,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-2.77621028e-01  2.24744471e-01  7.77394077e-02  2.36556208e-03
  8.41113471e-02  4.85589607e-02  3.74975233e-02  1.35328759e-02
  8.93745494e-02  3.91592858e-01  3.21282962e-01  2.25459350e-01
  7.93982732e-03  5.18474639e-02 -2.13102555e-02 -2.08226310e-01
 -1.82368289e-01  6.04372517e-03  1.58822457e-01 -4.37092306e-01
  1.67229847e-01 -3.82439337e-02 -6.57614493e-02 -3.09483695e-01
  2.90895922e-01  2.44674614e-01 -3.91566511e-01 -4.55921818e-01
 -1.62443468e-02  7.91434588e-02  2.17464446e-02 -3.42566166e-01
 -2.21159867e-01  1.31402550e+00 -1.48872119e+00  7.41642443e-01
  3.12344642e+00 -2.90889872e+00 -1.79160676e+00  2.77759131e+00
 -1.26645843e+00 -2.76285711e-01  1.77751673e+00 -4.78246476e-01
 -3.37114937e-01 -4.61046141e-01 -1.28579452e-01  2.25754922e-01
 -6.27994287e-01  1.09163742e+00 -2.77555248e-01  1.04647895e-01
  2.45506062e+00  0.00000000e+00]",-1.0730324229094523,2.023988746454323,[-0.00076283  0.00051147 -0.00032972  0.00060036 -0.00012865  0.00052968],-4.783381819344925,0.00836765317295659,0.7563096997038377,-0.030778404747409727,"[-0.12022566 -0.09829086 -0.06413756 -0.02615553  0.01405501  0.05514089
  0.09974899  0.15266761  0.18425555  0.20606881  0.19055483  0.14518806
  0.03240657 -0.15876218 -0.3336081  -0.34511127 -0.24217267 -0.26587938
 -0.16986711 -0.04048678  0.61654036  1.19227541  1.86346573  0.94115756
 -0.02087304]",[-0.00055999  0.00155     0.00105851  0.00040323 -0.00172925  0.00030068],"[ 1.67807443e-02 -6.91760863e-03 -1.55467906e-03  1.55369468e-02
 -9.63852900e-03 -2.37092131e-03  9.31632174e-03 -4.39028284e-03
 -2.48963464e-03  3.89101772e-03 -1.99940720e-04  3.76219064e-04
 -1.04944303e-04  4.65729461e-03  6.75882120e-05 -1.27162071e-03
  4.55123415e-03 -7.32934140e-04  1.99624575e-03  7.18967619e-03]",0.08345774437143016,"[ 1.67807443e-02 -6.91760863e-03 -1.55467906e-03  1.55369468e-02
 -9.63852900e-03 -2.37092131e-03  9.31632174e-03 -4.39028284e-03
 -2.48963464e-03  3.89101772e-03 -1.99940720e-04  3.76219064e-04
 -1.04944303e-04  4.65729461e-03  6.75882120e-05 -1.27162071e-03
  4.55123415e-03 -7.32934140e-04  1.99624575e-03  7.18967619e-03]"
AAL,"[ 1.28888949e-01  1.84025648e-01  2.20425083e-03 -1.60917104e-01
 -1.39756985e-01  1.33887321e-01 -8.93185018e-02 -2.84384692e-01
  1.61247401e-01 -5.13501884e-02 -2.87860309e-01  3.58409135e-01
 -1.14607223e-01  1.52968452e-01  1.38060297e-01 -1.64214543e-01
 -1.30302666e-01  5.69779588e-02  2.78512142e-04 -3.89305102e-02
 -5.34739562e-02 -1.07892939e-01  3.31137344e-02 -1.31143913e-02
  5.84221051e-02  1.93613598e-01 -1.91822009e-01  1.38644164e-01
  1.95361246e-01 -2.30334872e-03  7.37150791e-02 -2.28177190e-01
 -1.25453849e-01 -2.98290248e-01 -6.58468682e-04  5.08261285e-01
 -1.86738164e-01 -1.82641423e-01  8.60556493e-01 -5.90717603e-01
 -7.27213709e-01  6.23672866e-01 -2.49613449e-01  9.26623201e-02
  1.61380145e-01 -2.52843441e-01  1.00849407e+00 -1.23043645e+00
 -5.84928039e-01  1.11700041e+00 -1.64590686e+00  1.90299656e+00
  2.36065927e+00  0.00000000e+00]",0.42011202252406815,0.540354266631775,"[-5.37256550e-04  2.13087307e-03 -4.20774092e-04  1.10981840e-03
  3.91823530e-05  1.20548406e-03]",-4.05350804900861,0.01736136317358736,0.7647056059853045,-0.031021719983591496,"[-0.12238295 -0.10158891 -0.06924126 -0.0237434   0.01095472  0.0462626
  0.10140037  0.13607829  0.16027542  0.21277519  0.18485297  0.15413931
  0.03997124 -0.15755257 -0.32834541 -0.33841541 -0.25608983 -0.21779064
 -0.1975794  -0.04616625  0.63413219  1.27562758  1.80110473  0.93509761
 -0.00795646]",[ 0.00112597  0.00196899  0.00076644  0.00048942 -0.00138673  0.00043928],"[ 1.20037192e-02 -2.15625391e-03 -2.11663763e-03  5.97487504e-03
 -1.58644211e-03  4.34065726e-03 -6.86320455e-05 -2.64601193e-03
  1.04801019e-03 -1.78354110e-03  1.34786773e-03  1.13031201e-03
 -2.69984826e-04  6.49031695e-03 -4.97752365e-03 -1.05780100e-03
  4.37636490e-03 -3.83992523e-03  7.54843474e-03  5.65457630e-03]",0.08470030074410759,"[ 1.20037192e-02 -2.15625391e-03 -2.11663763e-03  5.97487504e-03
 -1.58644211e-03  4.34065726e-03 -6.86320455e-05 -2.64601193e-03
  1.04801019e-03 -1.78354110e-03  1.34786773e-03  1.13031201e-03
 -2.69984826e-04  6.49031695e-03 -4.97752365e-03 -1.05780100e-03
  4.37636490e-03 -3.83992523e-03  7.54843474e-03  5.65457630e-03]"
AAP,"[ 2.41496442e-01  5.01369917e-04 -8.04529648e-02  2.00440556e-02
 -6.92147574e-02 -3.13302387e-02 -2.21795257e-01 -2.84024617e-01
 -6.41728083e-02 -3.72022691e-01 -1.00147657e-01 -2.89851407e-01
  1.64486568e-01 -5.41289924e-03  1.05869708e-01  2.54409620e-01
  3.48598719e-01 -4.76492271e-03 -1.36266936e-01  9.43806970e-02
  5.16239794e-02  3.40061011e-01  2.64706023e-01  4.40570361e-02
 -1.81060983e-01 -2.02094525e-01  5.29364940e-02  3.80459120e-01
 -4.50777172e-02  5.71053633e-02 -1.08562471e-01  3.33369545e-01
  3.68380760e-01 -1.26003089e+00  1.75871455e+00 -4.04570064e-01
 -2.89865484e+00  1.78349857e+00  1.69714160e+00 -1.14336761e+00
 -4.65287872e-01  5.83895330e-01  1.21079944e+00 -2.03021987e+00
 -1.13444371e+00  2.29296027e+00 -6.98425618e-01 -3.08064617e-01
  1.32785243e+00 -4.93265451e-01  1.67993293e-01 -5.99689127e-01
 -5.27231210e-01  0.00000000e+00]",1.2138996676396794,-0.26441752735035845,[ 0.00339385  0.0019431  -0.0001868   0.00206878 -0.00095207 -0.00026702],-4.134201872506891,0.016015442395087412,0.7670313593686054,-0.03269036504506928,"[-0.1243814  -0.09715276 -0.06739057 -0.02838539  0.00641457  0.04648667
  0.093622    0.12386536  0.16940881  0.18342042  0.19913329  0.14491874
  0.0338227  -0.12810457 -0.28854198 -0.34641946 -0.27362789 -0.20478147
 -0.18441408  0.02612879  0.67900818  1.29128487  1.73553794  0.87277515
  0.00906053]",[ 0.00164919  0.00103771  0.00076506 -0.00014693  0.0002992   0.00164466],"[ 0.00915942  0.00346086 -0.00471717 -0.00204164  0.00427285  0.00624705
 -0.00171352 -0.00218197  0.00138131  0.00218262 -0.00431188 -0.00309427
  0.00650483  0.00060525 -0.00278301  0.00449985 -0.00109525  0.00250161
  0.00048306 -0.00219407]",0.08434986143112952,"[ 0.00915942  0.00346086 -0.00471717 -0.00204164  0.00427285  0.00624705
 -0.00171352 -0.00218197  0.00138131  0.00218262 -0.00431188 -0.00309427
  0.00650483  0.00060525 -0.00278301  0.00449985 -0.00109525  0.00250161
  0.00048306 -0.00219407]"
AAPL,"[ 4.57058473e-03 -9.13498127e-04 -2.01334933e-02 -2.69717917e-02
  1.83618366e-01 -1.40646139e-02  4.22647345e-02  1.35546474e-01
 -1.54269305e-01  2.02128496e-01  4.49466259e-02  1.44010248e-01
 -4.55332691e-02  4.32261057e-02 -1.88488414e-01  1.04564740e-01
 -2.02448628e-01  3.89901932e-02  1.04056195e-02  2.46142042e-02
  1.09185156e-01 -1.97734776e-01 -2.38853582e-02  2.94325887e-02
  3.97257814e-02  1.15016001e-01  7.45312993e-02 -1.11664931e-01
  2.63126906e-02 -8.49217708e-03 -2.66383927e-02 -1.72104184e-01
 -2.23531062e-01  3.82787517e-01 -5.41832278e-01  6.21631044e-02
  1.18701834e+00 -7.39799233e-01 -9.76803753e-01  1.01331707e+00
  4.66064679e-01 -1.03161339e+00 -3.09697045e-01  1.31619639e+00
 -2.11423272e-01 -1.10648816e+00  9.75260814e-01  2.46219129e-01
 -9.89262035e-01 -2.11539729e-01  1.64841144e-01  1.30431969e+00
 -1.24031766e-01  0.00000000e+00]",-0.5523991639974086,1.502531874152613,[-0.00027768 -0.00115333  0.00059383  0.00034676  0.00013782  0.00074853],-4.724902700232396,0.008871577070322148,0.7621379805996797,-0.03278232854002011,"[-0.12276811 -0.09859375 -0.06150838 -0.02776681  0.01400059  0.05920397
  0.09054975  0.14554537  0.17304261  0.20234519  0.18816634  0.14586576
  0.01961275 -0.13631062 -0.33412509 -0.34396969 -0.25787415 -0.2147521
 -0.1770392  -0.06825439  0.62507868  1.28152542  1.80297418  0.92631862
  0.00966507]",[ 0.00045667  0.00151599  0.00086965  0.00027218 -0.0012943   0.00020453],"[ 1.39711072e-02 -3.94205334e-03 -3.42028437e-03  9.82460310e-03
 -3.08075434e-03 -5.08143663e-04  4.43101700e-03  3.10528634e-04
 -3.93779663e-03 -1.96674692e-03  4.82963580e-03  2.89715396e-04
 -2.09553583e-03  6.43778950e-03  2.62417046e-05 -1.92910846e-03
  9.39764086e-04  7.24758691e-04  5.48235717e-03 -7.69724368e-04]",0.08442265555062846,"[ 1.39711072e-02 -3.94205334e-03 -3.42028437e-03  9.82460310e-03
 -3.08075434e-03 -5.08143663e-04  4.43101700e-03  3.10528634e-04
 -3.93779663e-03 -1.96674692e-03  4.82963580e-03  2.89715396e-04
 -2.09553583e-03  6.43778950e-03  2.62417046e-05 -1.92910846e-03
  9.39764086e-04  7.24758691e-04  5.48235717e-03 -7.69724368e-04]"
ABBV,"[-0.11181853  0.07162268  0.01042191 -0.14726122  0.04448148  0.01828013
 -0.1078589   0.00541901  0.11086991  0.3596421   0.30286364  0.22421047
 -0.08107689  0.09811326  0.07508818 -0.25103451 -0.11156952  0.08299447
 -0.02335532 -0.19136799  0.16012201 -0.23623764 -0.29214971 -0.33376891
  0.3652043   0.30293648 -0.29750522 -0.30681652  0.18159335  0.09143077
 -0.04373359 -0.19623163 -0.03040038  1.23208053 -1.4639408   1.23041069
  2.92994646 -3.59888035 -0.57241121  2.01660885 -2.51601089  1.03460926
  1.76269309 -0.81836311  0.38419096 -0.92593219 -0.31299707  0.698213
 -0.93837688  0.22241509 -0.05232082  1.81059342  0.98117506  0.        ]",-1.0646976100864318,2.024566267866159,"[ 8.78977443e-06  4.40065136e-04 -1.92547170e-04  7.44880995e-04
 -2.56479781e-04  3.08332175e-04]",-5.00742481704921,0.006688104240987078,0.759734123025694,-0.032146723563216996,"[-0.1219408  -0.10158623 -0.06502498 -0.02684005  0.00987309  0.05529081
  0.09996094  0.15142426  0.18347742  0.20603538  0.18677554  0.14917183
  0.03755457 -0.16143898 -0.32804568 -0.33783105 -0.26248663 -0.23961932
 -0.16813821 -0.07270959  0.57327096  1.19706875  1.87626383  0.94929408
 -0.01416754]",[-0.00013057  0.00203832  0.00107699  0.00024344 -0.00129806  0.00075587],"[ 1.64207696e-02 -6.70074891e-03 -9.85787963e-05  1.50520946e-02
 -1.16159720e-02  1.11779790e-03  7.23479748e-03 -7.56013558e-03
  1.11209543e-03  3.89534231e-03 -1.34092704e-03  2.28335539e-03
 -1.74580450e-03  4.64220088e-03  8.75960446e-04 -2.52533608e-03
  2.10355822e-03  2.68098296e-04  6.76714087e-03  2.69747213e-03]",0.08410082405282598,"[ 1.64207696e-02 -6.70074891e-03 -9.85787963e-05  1.50520946e-02
 -1.16159720e-02  1.11779790e-03  7.23479748e-03 -7.56013558e-03
  1.11209543e-03  3.89534231e-03 -1.34092704e-03  2.28335539e-03
 -1.74580450e-03  4.64220088e-03  8.75960446e-04 -2.52533608e-03
  2.10355822e-03  2.68098296e-04  6.76714087e-03  2.69747213e-03]"
ABT,"[-0.20676634  0.13880489  0.02826806 -0.09664155  0.02583794  0.03463934
 -0.03481207 -0.00440568  0.15145791  0.36014613  0.31236932  0.23104477
 -0.0501555   0.06625023  0.08140609 -0.28762438 -0.15259974  0.05979407
  0.08658248 -0.30823647  0.16490334 -0.14478906 -0.2679911  -0.36059324
  0.38502116  0.28413859 -0.39465063 -0.39432882  0.11441217  0.09053374
 -0.03433959 -0.23761913 -0.03726464  1.41614619 -1.63169041  1.21067573
  3.24331312 -3.61945517 -0.90275303  2.22078501 -2.32518847  0.8274895
  1.85004186 -0.97617355  0.20622013 -0.48292531 -0.31225164  0.24125621
 -0.59784769  0.55437706 -0.37706034  1.22674777  1.32206934  0.        ]",-1.1916098785796014,2.1496670684189505,"[ 5.17438946e-04  2.41832674e-04  4.22744788e-05  8.38983611e-04
 -2.41716795e-04  3.53007251e-04]",-4.947150161154579,0.007103624294561358,0.7577731062183692,-0.03155375864149975,"[-0.12142113 -0.10051621 -0.06552139 -0.02646357  0.01205763  0.0547284
  0.10156154  0.15146335  0.1838748   0.20635809  0.18794468  0.14706596
  0.0385424  -0.16422658 -0.33152945 -0.34022777 -0.25035713 -0.25175942
 -0.16845032 -0.05717235  0.57775714  1.18527178  1.88249573  0.94578166
 -0.02099453]",[-0.00038668  0.00189318  0.00105484  0.00025323 -0.00142209  0.00077008],"[ 0.01700224 -0.00727183 -0.00018288  0.01594992 -0.01174901  0.00019096
  0.0078053  -0.00708031  0.00052527  0.00413176 -0.00174975  0.00185033
 -0.00041164  0.00460125 -0.00028381 -0.00155319  0.00301814 -0.00079813
  0.00513159  0.00381595]",0.08379797288357403,"[ 0.01700224 -0.00727183 -0.00018288  0.01594992 -0.01174901  0.00019096
  0.0078053  -0.00708031  0.00052527  0.00413176 -0.00174975  0.00185033
 -0.00041164  0.00460125 -0.00028381 -0.00155319  0.00301814 -0.00079813
  0.00513159  0.00381595]"
ACN,"[-0.04814006  0.29375515 -0.03793919  0.04055505  0.12105308  0.026868
 -0.07095821 -0.22482956 -0.07228179  0.06102489  0.10473887  0.05958981
  0.17963607  0.06011785 -0.07000799  0.15409834 -0.04302802  0.02976805
  0.13954824 -0.34382408  0.27217592  0.27262783  0.24883585 -0.1866102
  0.09906126  0.07809471 -0.3137131  -0.13502742 -0.09192337  0.10140198
 -0.12492392 -0.14654497  0.00532243  0.08500541  0.03074574  0.28825348
  0.62115823 -0.9172212  -0.62289444  1.85257172 -0.78860698 -0.8364937
  2.26459729 -1.28577002 -1.94801607  1.62519449  0.51137448 -1.00757879
  0.3347445   0.75513651 -0.70181747  0.17187712  1.73394689  0.        ]",-0.3473871953130915,1.3061523380989435,"[ 2.38454599e-04  1.65816157e-03 -9.85353226e-04  1.71077722e-03
 -9.16498986e-04  4.61035469e-05]",-4.407769249900383,0.012182323761265238,0.7610493144848413,-0.030060524618000583,"[-0.12304298 -0.09703006 -0.06283137 -0.02675299  0.01075799  0.04802043
  0.09403524  0.1402399   0.17634118  0.19893266  0.19961769  0.14551034
  0.02589989 -0.13499221 -0.31938559 -0.34085322 -0.24433273 -0.25313214
 -0.15659255  0.01228368  0.67706562  1.22366614  1.81310291  0.91516451
 -0.01572203]","[ 2.65214376e-04  1.17095585e-03  1.06645983e-03 -5.89165443e-05
 -1.11653000e-03  8.79381637e-04]","[ 0.01322079 -0.00217455 -0.00280727  0.00815485 -0.00368932  0.00049608
  0.00677001 -0.00309228 -0.00353617  0.00521538 -0.00216042 -0.00445399
  0.005376    0.00502957 -0.00346541  0.001831    0.0027545  -0.00133863
  0.00249477  0.00489326]",0.08359133699825592,"[ 0.01322079 -0.00217455 -0.00280727  0.00815485 -0.00368932  0.00049608
  0.00677001 -0.00309228 -0.00353617  0.00521538 -0.00216042 -0.00445399
  0.005376    0.00502957 -0.00346541  0.001831    0.0027545  -0.00133863
  0.00249477  0.00489326]"
ADBE,"[ 0.15493471  0.17964165 -0.13069591 -0.01554195  0.04493495  0.03686331
 -0.07005174 -0.18969896 -0.08407285 -0.14877844 -0.10789389  0.0479417
  0.08940538  0.0050785  -0.02154248  0.31122782 -0.11042089  0.00459073
  0.11622597 -0.11290286  0.25578059  0.12186467  0.25548776  0.0964294
 -0.05690041 -0.01799015 -0.09468406  0.17835318 -0.06717034  0.01373229
 -0.04769698 -0.02763458  0.07189438 -0.40888415  0.74905763 -0.16611356
 -0.65567723  0.48253145 -0.03428257  0.49344725  0.23206442 -0.78735752
  0.95550243 -1.01154143 -1.54568684  1.8956507   0.34812308 -0.9517459
  1.30049433 -0.64602598 -1.31292862  1.42380767  0.47897617  0.        ]",0.6176236289193586,0.3409018111608745,"[ 1.27216241e-03  8.73377722e-04 -3.44882331e-04  1.59399805e-03
 -7.92596595e-04 -7.88408580e-06]",-4.208518927697577,0.014868373174378276,0.7652435453877804,-0.03105381133260427,"[-0.12535756 -0.09805568 -0.0644912  -0.02645665  0.01096534  0.04914503
  0.0929154   0.13245369  0.16782376  0.19854043  0.19530619  0.14437724
  0.02754011 -0.12449132 -0.32402243 -0.3451176  -0.24651316 -0.22622597
 -0.15855055 -0.01120362  0.67740705  1.29185931  1.7756569   0.90355674
 -0.00187493]",[ 0.00117936  0.00117623  0.00079561  0.00013467 -0.00081451  0.00098214],"[ 0.01169091  0.00010611 -0.00404848  0.00438189  0.00046229  0.00180031
  0.00292655 -0.00027615 -0.0029008   0.00152215 -0.00141109 -0.00364927
  0.00594984  0.00387653 -0.0036031   0.0045542  -0.0012345  -0.00268279
  0.00580222  0.00092497]",0.08396246272217281,"[ 0.01169091  0.00010611 -0.00404848  0.00438189  0.00046229  0.00180031
  0.00292655 -0.00027615 -0.0029008   0.00152215 -0.00141109 -0.00364927
  0.00594984  0.00387653 -0.0036031   0.0045542  -0.0012345  -0.00268279
  0.00580222  0.00092497]"
ADI,"[-8.35651749e-02  1.19676168e-01  5.04829658e-02 -1.55350086e-02
 -1.69753406e-02  9.90630768e-02  9.63760603e-02  8.13476432e-02
  7.73692806e-02  1.94735526e-01  5.86822888e-02  2.71951038e-01
 -1.44144943e-01 -9.63392350e-04  2.56444359e-03 -7.46907995e-02
 -2.83386852e-01 -8.87379212e-02  1.37849045e-01 -2.31746386e-01
  6.29576447e-02 -2.43179372e-01  6.72425635e-02  1.00970274e-01
  1.03897390e-02  1.40124124e-01 -1.11357335e-01 -1.16749531e-01
 -4.12587338e-02 -4.31358844e-02  2.40544043e-01 -3.41771487e-01
 -3.88644573e-01  6.28042336e-01 -6.91534920e-01 -2.04001150e-01
  1.56979284e+00 -6.02291667e-01 -1.81827063e+00  1.32626612e+00
  8.61193120e-01 -7.56170733e-01 -3.04028776e-01  5.08336488e-01
  3.49994677e-01 -8.19555673e-01 -3.97851223e-01  6.73735440e-01
  4.94011216e-02  2.06153958e-01 -7.42225044e-01  8.07888569e-01
  2.52067462e+00  0.00000000e+00]",-0.7292682079096712,1.683164087448858,"[-1.57668492e-03 -4.23197241e-04 -9.26556496e-04  1.18961487e-03
 -8.95276392e-04  2.94974022e-05]",-4.2867812839555555,0.013749108628961214,0.7603176573106888,-0.03169060428040003,"[-0.12107732 -0.09846294 -0.06648749 -0.02480006  0.01602955  0.05719424
  0.09868985  0.14540798  0.17369203  0.20830428  0.18286709  0.14426551
  0.0330839  -0.14982806 -0.34146786 -0.35633708 -0.24300381 -0.24182985
 -0.18440581 -0.07301831  0.6404615   1.28947058  1.79903567  0.93081653
 -0.00290959]",[ 0.00045607  0.0014357   0.000716    0.0009811  -0.00178657 -0.00024142],"[ 0.01471937 -0.00443578 -0.00422392  0.01092921 -0.00280943 -0.00293975
  0.00513381  0.00130723 -0.00315525 -0.0020014   0.00258671  0.00190768
 -0.00114935  0.00290258  0.00111832  0.00088316  0.00227171 -0.0017631
  0.00373842  0.00687005]",0.08376271114073264,"[ 0.01471937 -0.00443578 -0.00422392  0.01092921 -0.00280943 -0.00293975
  0.00513381  0.00130723 -0.00315525 -0.0020014   0.00258671  0.00190768
 -0.00114935  0.00290258  0.00111832  0.00088316  0.00227171 -0.0017631
  0.00373842  0.00687005]"
ADM,"[-0.20299465  0.09802947  0.03191197 -0.05875418  0.02680091  0.02424344
  0.00799295  0.0732107   0.1202172   0.3444991   0.3298491   0.17753059
 -0.06566015  0.02000977  0.05220989 -0.22918069 -0.15854352  0.00587269
  0.09807313 -0.29320311  0.15693089 -0.17330605 -0.21490337 -0.25175905
  0.2986302   0.2272594  -0.30135105 -0.36386084  0.04926792  0.06411589
  0.02782576 -0.22196108 -0.09136472  1.34564382 -1.448895    0.79916256
  3.02346008 -3.04218781 -1.35517175  2.21382793 -1.56155271  0.46893136
  1.48810716 -0.78180119  0.30930152 -0.55833578 -0.69313126  0.69062292
 -0.32616798  0.23761667 -0.16457554  0.89637792  1.19843815  0.        ]",-1.11774494353806,2.0754887197860583,[-0.00024625  0.00105265 -0.00041638  0.00087188 -0.00024836  0.00046646],-4.68364238124788,0.009245277658285254,0.7578510051299515,-0.03193156588481295,"[-0.12135283 -0.09962428 -0.06551753 -0.02678464  0.01326792  0.05704239
  0.10041444  0.15089668  0.18459808  0.20387066  0.18702917  0.1446177
  0.03659881 -0.15991972 -0.33212244 -0.3465997  -0.24916809 -0.25042711
 -0.1702572  -0.06252773  0.58755104  1.20881281  1.86357674  0.93880558
 -0.01493119]",[-0.00029225  0.00170756  0.0009788   0.0004097  -0.00139874  0.00060206],"[ 0.01678741 -0.00671854 -0.00136618  0.01525804 -0.0100321  -0.00117989
  0.0077217  -0.00511744 -0.00036017  0.00308377 -0.00117007  0.00205588
 -0.00052653  0.00329554  0.00103986 -0.00067672  0.00220506 -0.00015163
  0.00405367  0.00351299]",0.08367064508598826,"[ 0.01678741 -0.00671854 -0.00136618  0.01525804 -0.0100321  -0.00117989
  0.0077217  -0.00511744 -0.00036017  0.00308377 -0.00117007  0.00205588
 -0.00052653  0.00329554  0.00103986 -0.00067672  0.00220506 -0.00015163
  0.00405367  0.00351299]"
