,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.16846284  0.17090218 -0.02992489  0.33284891 -0.02126154 -0.0679457
 -0.06074822  0.13065248  0.18424274  0.18585413  0.03650073 -0.20292811
 -0.15471621 -0.16656418 -0.0991387  -0.13089402 -0.02549218  0.09147789
 -0.12341011  0.12724541  0.40099637 -0.20072446  0.09950841 -0.17480738
  0.19576317  0.00630095 -0.06860858 -0.1192824   0.10102259  0.07483557
 -0.01295681  0.03309101 -0.13031468 -1.73057013 -1.19124849  0.48199118
  2.85233227  1.14951153 -2.1813971  -1.36892222  0.22313512 -0.01836885
  0.90361343  0.85371903 -0.6170712  -0.68984775  0.48638288  0.77798432
 -0.73318915 -0.76076556  0.08630281 -1.39980295  0.86837222  0.        ]",0.8956892442154692,0.06910753017832572,"[9.73768170e-06 7.59275865e-04 1.33498503e-04 3.28355719e-05
 3.20220305e-04 5.45688391e-04]",-5.183157832576232,0.005610262143872525,0.8251369448478781,-0.03590958527888166,"[-0.12309223 -0.09134917 -0.06544763 -0.03037241  0.01486611  0.06347468
  0.10837853  0.14745312  0.17662835  0.177076    0.15820903  0.08658165
 -0.05240413 -0.22505051 -0.33260345 -0.26825627 -0.22055956 -0.16466428
 -0.05878204  0.21405633  0.86614904  1.24492731  1.31540788 -0.11376944
 -0.00949804]",[-0.00056748  0.0003698  -0.00100263  0.00039683 -0.00108208 -0.00058479],"[ 0.00217019 -0.00946958 -0.00341474  0.01333156 -0.00083026 -0.0044172
 -0.0044316  -0.00069888 -0.00108836  0.00352776  0.00246547 -0.00095188
 -0.00176383  0.00505476  0.00181589 -0.00047304 -0.00081586  0.00219591
 -0.00122307  0.00138099]",0.08504584914561648,"[ 0.00217019 -0.00946958 -0.00341474  0.01333156 -0.00083026 -0.0044172
 -0.0044316  -0.00069888 -0.00108836  0.00352776  0.00246547 -0.00095188
 -0.00176383  0.00505476  0.00181589 -0.00047304 -0.00081586  0.00219591
 -0.00122307  0.00138099]"
AAL,"[ 0.09121347 -0.18417547  0.12845439  0.10583351 -0.09468877 -0.00787333
  0.06099536  0.02614343 -0.21529459 -0.19096489 -0.18600551  0.20924989
  0.11828397 -0.05357767  0.01076563  0.22519845  0.08299731  0.37265254
 -0.09906191 -0.19180375 -0.1595228  -0.24720821 -0.10614075 -0.04975027
 -0.31045829  0.032343    0.34937831  0.14825909  0.15766998  0.043567
  0.12330723 -0.05714175 -0.06777203  0.62584397  0.64760215  0.3928231
 -1.75512407 -1.71775092  0.95057706  1.95128906  0.16170445 -0.42089581
 -0.57191689 -0.50416744 -0.44245174 -0.52496888  1.87393674  1.78832941
 -1.1657524  -0.58173479 -0.24605561 -2.32641639 -0.90548026  0.        ]",-0.41059792961546804,1.3675421658468345,[-0.00103943  0.00028598 -0.00021695 -0.00011595  0.0001698   0.0003607 ],-5.820584799903316,0.0029658701969273098,0.8303982125776782,-0.03907940793017216,"[-0.11965969 -0.09660022 -0.06740264 -0.02929494  0.01814461  0.06001626
  0.09376291  0.13410365  0.16658297  0.19721451  0.17271978  0.0917964
 -0.0466192  -0.20589625 -0.31914409 -0.25015206 -0.21783478 -0.19666804
 -0.13175658  0.206323    0.82440182  1.27701803  1.2014596  -0.10820582
  0.01958956]","[ 4.87384443e-05  5.59918541e-04 -1.15845871e-03  6.39039141e-04
 -1.43781577e-03 -3.74421158e-04]","[ 0.00960604 -0.00429059 -0.0037221   0.00052504 -0.00924332  0.00352963
  0.00522324  0.00020456 -0.00170409 -0.00162049 -0.00073021 -0.00061266
 -0.00122084  0.00866288  0.003849   -0.00217936 -0.00072649  0.0007802
 -0.0040139  -0.00286398]",0.08535306702096786,"[ 0.00960604 -0.00429059 -0.0037221   0.00052504 -0.00924332  0.00352963
  0.00522324  0.00020456 -0.00170409 -0.00162049 -0.00073021 -0.00061266
 -0.00122084  0.00866288  0.003849   -0.00217936 -0.00072649  0.0007802
 -0.0040139  -0.00286398]"
AAP,"[-1.55278594e-01  1.59570938e-03  9.28837900e-02 -1.51503404e-01
 -2.99869764e-01  1.65455779e-01  1.16336090e-02  1.43747203e-01
 -5.98964297e-02 -1.16570167e-01 -1.42240252e-01  2.99549497e-01
 -1.45111108e-01 -2.98819325e-01 -8.41228176e-03 -4.45474500e-02
 -5.20309672e-02  1.54950281e-01  3.56127827e-02 -1.76827315e-02
 -1.09096104e-01 -2.06366064e-01  9.14919859e-02  2.71333723e-01
  4.07111463e-02  2.99709735e-01  1.34057388e-01 -4.11269344e-03
 -3.30396043e-01  1.99495677e-01  6.75216607e-02 -2.42319835e-02
 -6.02087623e-02 -1.10988063e-01  1.94839787e-02  1.20850296e+00
 -1.25926664e-01 -1.69352481e+00 -1.00150615e+00  6.35735457e-01
  1.77130095e+00  3.08329256e-01 -1.48936747e+00 -5.07595492e-01
  4.00476443e-01 -3.01086931e-01 -3.15120352e-02  1.00660873e+00
  3.38947804e-01 -8.51892875e-01 -7.68753940e-01  8.25036406e-01
  5.21473991e-01  0.00000000e+00]",0.29620167700597155,0.6729716784159587,"[-1.23193227e-04 -1.06128631e-04 -6.99459756e-05 -3.57093642e-04
  2.96054655e-05 -3.00728483e-04]",-5.2427322587784735,0.005285794928436,0.825404069115731,-0.037477321050470566,"[-0.12041602 -0.1027302  -0.07251598 -0.02469271  0.01646623  0.0649705
  0.09871723  0.13642094  0.16944028  0.20185332  0.15797064  0.07954672
 -0.04820092 -0.2248785  -0.33094281 -0.26834585 -0.20209566 -0.17941182
 -0.12832735  0.21637951  0.86447732  1.34471284  1.28016242 -0.08178463
  0.0040468 ]",[-0.00028501 -0.00060528 -0.00066816  0.00053302 -0.00127758 -0.0003706 ],"[ 0.00729467 -0.0060495  -0.00135098  0.00501621 -0.0093045  -0.00153465
  0.00140931  0.00443554  0.00021799 -0.00359633 -0.00082021  0.0019938
 -0.00040084  0.00345735  0.00209197  0.00187994 -0.00139883 -0.00020958
  0.00444959  0.00060865]",0.08543768469445151,"[ 0.00729467 -0.0060495  -0.00135098  0.00501621 -0.0093045  -0.00153465
  0.00140931  0.00443554  0.00021799 -0.00359633 -0.00082021  0.0019938
 -0.00040084  0.00345735  0.00209197  0.00187994 -0.00139883 -0.00020958
  0.00444959  0.00060865]"
AAPL,"[ 0.01131194 -0.22585288  0.1178955   0.28450653 -0.27690723 -0.00246131
  0.14459965  0.17842279 -0.22744633 -0.06258857 -0.20795914  0.10800215
  0.02150032 -0.06435989  0.06943162  0.19164033  0.06007453  0.28232362
  0.03888819 -0.21960518 -0.2340757  -0.21417731 -0.00469418  0.15004943
 -0.2667096   0.1392497   0.2525924  -0.03479954  0.06672452 -0.06337804
  0.18529071  0.00583108 -0.06624164  0.6593341   0.59433401  0.75323229
 -1.32214065 -1.80337951 -0.08171315  0.78854687  1.16481724  0.96407074
 -0.48102018 -1.30903605 -1.22655695 -0.83193234  2.04623475  2.19332805
 -0.34588443 -0.63243257 -1.25596549 -1.60556622 -0.01237705  0.        ]",-0.38656640401805065,1.3378644774937598,"[-8.52412505e-04 -6.13007528e-05 -1.26348927e-04 -4.00391093e-05
  8.36297432e-05  2.76782471e-04]",-5.6411595581318865,0.0035487510363955786,0.8287793381127148,-0.03950765467795721,"[-0.11993725 -0.09249166 -0.07173813 -0.02884636  0.02039778  0.06472404
  0.09308543  0.13880814  0.16629824  0.19294153  0.16845639  0.09134197
 -0.04321957 -0.2070803  -0.32238351 -0.25585765 -0.20525037 -0.20073867
 -0.14116743  0.21312477  0.83822337  1.31819578  1.21129399 -0.09776713
  0.01301767]",[-0.00035174  0.00028296 -0.00139037  0.00073874 -0.00122155 -0.00041035],"[ 0.00970796 -0.00445912 -0.00271861  0.00160526 -0.009491    0.00086093
  0.00194833  0.00294621  0.00207409 -0.00132074 -0.00315574 -0.00240806
 -0.00216144  0.00926917  0.00489403 -0.00029633 -0.00065493 -0.0018531
 -0.0021066  -0.00054151]",0.08519923543979004,"[ 0.00970796 -0.00445912 -0.00271861  0.00160526 -0.009491    0.00086093
  0.00194833  0.00294621  0.00207409 -0.00132074 -0.00315574 -0.00240806
 -0.00216144  0.00926917  0.00489403 -0.00029633 -0.00065493 -0.0018531
 -0.0021066  -0.00054151]"
ABBV,"[-7.29800063e-02  1.67250619e-01  5.17558780e-02 -2.15758790e-01
 -6.73450722e-02  1.90252423e-02 -2.04531429e-01  2.43505893e-01
  1.77429364e-01 -1.54774412e-01  6.38717663e-02  1.10481862e-01
 -1.61543541e-01 -5.21961453e-02 -1.71798459e-01 -1.95319983e-02
 -1.43456725e-01  1.46955975e-02 -1.21379837e-01  1.67713371e-01
  7.51519023e-02  1.72065859e-01  5.23481189e-02 -7.11801517e-02
  2.04766251e-01  1.88676006e-01 -6.15754078e-03  2.78372181e-02
 -2.00608206e-01  1.92135856e-01  9.57566903e-02  8.63052973e-03
  1.78841512e-02 -7.69395888e-01 -3.86877256e-01  5.00346302e-01
  7.17965868e-01 -2.93921288e-01 -6.90956275e-01  3.53903198e-01
  2.06662220e-01 -1.00774174e+00 -6.19612493e-04  1.48337495e+00
  1.41065362e-01 -1.30010559e+00 -7.82045802e-01  9.40558357e-01
  3.01579613e-01 -1.09909980e+00  4.01777582e-01  2.24356905e+00
 -7.90610355e-01  0.00000000e+00]",0.523064633960007,0.43252879134344024,"[ 8.63560644e-04  6.51549701e-04  1.75108991e-04 -2.37656004e-04
  2.10821424e-04 -9.37049758e-05]",-4.711753311508167,0.008989003234986246,0.8270715100618621,-0.035894939017833534,"[-0.12123496 -0.10411283 -0.06685549 -0.02882841  0.01048332  0.06831628
  0.10723942  0.13483809  0.17820378  0.19249496  0.15659477  0.09238885
 -0.0575474  -0.22313052 -0.33909934 -0.28215982 -0.21870577 -0.15717035
 -0.10415499  0.27188286  0.86451973  1.26544025  1.31800877 -0.09404629
 -0.0071651 ]",[-0.00026094 -0.00024002 -0.00065841  0.00074443 -0.00116742 -0.00012794],"[ 0.00527114 -0.00717006 -0.00334784  0.00754468 -0.00508715 -0.00066011
  0.000606   -0.00025352 -0.00340408  0.00059304  0.00453918  0.00087317
 -0.00317677  0.00114906  0.00232134  0.00233004 -0.00200698  0.00292699
  0.00842784 -0.00323002]",0.08528267670328284,"[ 0.00527114 -0.00717006 -0.00334784  0.00754468 -0.00508715 -0.00066011
  0.000606   -0.00025352 -0.00340408  0.00059304  0.00453918  0.00087317
 -0.00317677  0.00114906  0.00232134  0.00233004 -0.00200698  0.00292699
  0.00842784 -0.00323002]"
ABT,"[-0.13233354 -0.06388855  0.14750624 -0.10130527 -0.40646719  0.06484784
  0.02756129  0.10684884 -0.27141403 -0.24056908 -0.35831086  0.42796286
 -0.09936572 -0.39792704 -0.06691009  0.16689538  0.05012288  0.50159703
 -0.11588659 -0.1356067  -0.20690769 -0.44018747 -0.0578015   0.13473917
 -0.19892009  0.29365889  0.46178233  0.10094169 -0.21151786  0.29678576
  0.07567475 -0.12875366 -0.17296548  0.2085082   0.25369624  1.19240468
 -1.11951147 -2.44389588 -0.07647816  2.12981915  1.30747389 -0.55198079
 -1.588754   -0.46126538  0.13926912 -0.45486862  1.50887522  2.42385184
 -1.20120088 -2.00840059 -0.70998429 -0.87337257  0.7647438   0.        ]",-0.25022581702784963,1.2017820701353803,"[-3.19296131e-04  5.14823424e-04 -3.11041822e-04  9.48463379e-05
 -8.62583147e-05 -2.88068707e-05]",-5.15591458760609,0.005765204878221641,0.8258689559570587,-0.038074605051321236,"[-0.11921668 -0.10153861 -0.07514327 -0.02743081  0.01674444  0.06354055
  0.0911189   0.13206331  0.16058507  0.20854576  0.16059591  0.07429305
 -0.05158056 -0.21100497 -0.32086583 -0.23914345 -0.21590125 -0.19221876
 -0.14114289  0.1812125   0.83885296  1.31294899  1.22613596 -0.08230125
  0.02675524]","[-9.86791702e-05 -3.43960473e-04 -5.66872401e-04  4.55062228e-04
 -1.60403568e-03 -6.60242314e-04]","[ 8.24738766e-03 -5.40143645e-03 -1.40942122e-03  2.17426540e-03
 -1.15598134e-02  7.88368445e-04  5.67522714e-03  3.39438675e-03
 -2.06412751e-03 -4.02302256e-03 -5.49126107e-04  1.12245475e-03
 -6.57326412e-04  7.64988183e-03  5.89388926e-03 -2.36915297e-03
 -4.76130859e-03 -4.54934916e-04  8.96675833e-05  1.46220431e-03]",0.08528768880653963,"[ 8.24738766e-03 -5.40143645e-03 -1.40942122e-03  2.17426540e-03
 -1.15598134e-02  7.88368445e-04  5.67522714e-03  3.39438675e-03
 -2.06412751e-03 -4.02302256e-03 -5.49126107e-04  1.12245475e-03
 -6.57326412e-04  7.64988183e-03  5.89388926e-03 -2.36915297e-03
 -4.76130859e-03 -4.54934916e-04  8.96675833e-05  1.46220431e-03]"
ACN,"[ 6.59519779e-02 -7.55596366e-02  1.65082639e-02  3.73388073e-01
  1.03234422e-01 -1.50029776e-01 -5.82386456e-04  1.55209000e-01
  4.85158758e-02  9.02498068e-02  7.23260167e-02 -2.63859375e-01
  7.37988929e-02  1.31228916e-01  3.46696300e-03  9.65301537e-02
 -2.25793827e-02  6.97299927e-02 -1.94761862e-02 -7.72273907e-03
  1.48318833e-01  7.96637170e-02 -2.44876318e-03 -1.79441218e-01
 -4.25257831e-02 -1.12478470e-01 -3.80982204e-02 -8.20110141e-02
  2.65120090e-01 -1.95018546e-01  1.12911755e-01  7.44131034e-02
  1.93504386e-03 -3.07796821e-01 -8.63258470e-02 -8.42910492e-02
  4.13560887e-01  4.10953401e-01 -3.88848631e-01 -6.04902316e-01
 -2.75949811e-01  4.77796330e-01  1.19882005e+00  6.76159772e-02
 -1.48194213e+00 -9.02247755e-01  1.33813014e+00  9.28645133e-01
 -6.11033415e-01  1.84297041e-02  3.36539137e-01 -1.03418567e+00
 -1.09041291e+00  0.00000000e+00]",0.3674157487290801,0.6007896504512433,[-0.00149215  0.00087252 -0.00050128 -0.00011149  0.00019281  0.0004541 ],-4.887007659786186,0.007543962837327544,0.8298863928624752,-0.03808220579969393,"[-0.12212647 -0.0903451  -0.06236814 -0.03275799  0.01670949  0.06369736
  0.10352432  0.14438703  0.17751975  0.17427918  0.17090608  0.10138129
 -0.0463046  -0.21083623 -0.33144783 -0.27277044 -0.2134873  -0.17703746
 -0.08952371  0.25421096  0.84098705  1.2468925   1.26323368 -0.12430654
 -0.00708987]",[-0.00045991  0.00078032 -0.00165905  0.00070017 -0.00100604 -0.00022245],"[ 0.00670335 -0.00639486 -0.00504339  0.00662458 -0.00284376  0.00021728
 -0.00206289 -0.00163697  0.00053639  0.00352334  0.00037717 -0.00333883
 -0.00263128  0.00728426  0.00169748 -0.00043894  0.00134531  0.00262127
 -0.00041728 -0.00373207]",0.08513875494064606,"[ 0.00670335 -0.00639486 -0.00504339  0.00662458 -0.00284376  0.00021728
 -0.00206289 -0.00163697  0.00053639  0.00352334  0.00037717 -0.00333883
 -0.00263128  0.00728426  0.00169748 -0.00043894  0.00134531  0.00262127
 -0.00041728 -0.00373207]"
ADBE,"[-8.85435184e-03  3.67568508e-03 -2.08322590e-03  2.93837974e-01
 -5.93196273e-02 -1.63681773e-01 -3.25852448e-02  1.76201282e-01
  6.18502770e-03  6.26219358e-02 -2.80392371e-02 -1.91380128e-01
 -5.31025010e-02  5.79101116e-02 -7.67753546e-02  1.14719090e-01
 -5.41365855e-04  1.13972624e-01 -8.99418543e-02  4.88968149e-03
  7.98716510e-02  3.94066674e-02 -1.43746324e-02 -1.71199313e-01
 -1.80372021e-02 -1.60250170e-02  3.95615763e-02 -1.02161146e-01
  1.71659183e-01 -6.29124576e-02  8.32649610e-02  2.33970866e-02
 -5.82460171e-02 -4.45157043e-01 -3.20223154e-01 -9.70598169e-02
  7.20883179e-01  5.28858092e-01 -4.84758729e-01 -5.05396227e-01
 -3.59329164e-01  3.57063872e-02  1.13906647e+00  4.31107833e-01
 -1.28229228e+00 -1.03104674e+00  1.15341815e+00  1.46506822e+00
 -6.38890934e-01 -9.32060060e-01 -1.23424251e-01 -5.17766673e-01
  6.57066733e-02  0.00000000e+00]",0.4252888691339191,0.5396537070653665,"[-1.74485485e-03  4.75815775e-05 -3.24605148e-05 -2.98153426e-04
  4.65097673e-04  8.42905251e-04]",-4.949199761589392,0.007089079613602373,0.8283707515784089,-0.03738344427251094,"[-0.12251927 -0.09223143 -0.06632566 -0.03317434  0.01559676  0.06462297
  0.10171749  0.14321946  0.1740175   0.1782801   0.16396545  0.09792187
 -0.05097759 -0.21008363 -0.32913232 -0.2693174  -0.21848587 -0.1754077
 -0.09951668  0.24989342  0.84108636  1.24422461  1.26972705 -0.11487031
 -0.00240267]",[-0.00054829  0.00054783 -0.00135785  0.00060018 -0.00113177 -0.00036067],"[ 6.25000009e-03 -7.02498553e-03 -5.03460168e-03  7.43416124e-03
 -2.57044431e-03 -4.49358870e-05 -1.79450244e-03 -1.87178615e-03
 -6.96991180e-04  3.43356916e-03  1.38421756e-03 -2.78862439e-03
 -2.89198651e-03  6.70588496e-03  3.37595847e-03 -5.15546953e-04
 -1.29960733e-03  1.26112152e-03  1.10949575e-03 -6.03326105e-04]",0.08497654943977541,"[ 6.25000009e-03 -7.02498553e-03 -5.03460168e-03  7.43416124e-03
 -2.57044431e-03 -4.49358870e-05 -1.79450244e-03 -1.87178615e-03
 -6.96991180e-04  3.43356916e-03  1.38421756e-03 -2.78862439e-03
 -2.89198651e-03  6.70588496e-03  3.37595847e-03 -5.15546953e-04
 -1.29960733e-03  1.26112152e-03  1.10949575e-03 -6.03326105e-04]"
ADI,"[-0.08964813 -0.07724188  0.06275066  0.16360717 -0.25258261 -0.13338168
  0.04194554  0.15800411 -0.19659903 -0.02173595 -0.22544771  0.02532033
 -0.0477349  -0.18924962 -0.02858798  0.18333678  0.02453176  0.31254952
 -0.01904788 -0.07564243 -0.09048272 -0.17935028 -0.06778974  0.02758106
 -0.14571671  0.11311502  0.23464319 -0.06808088 -0.05667713  0.00676377
  0.06525651 -0.04730139 -0.108794    0.09726569  0.10954511  0.53869003
 -0.47495504 -0.98329094 -0.2767485   0.49556494  0.66223964  0.3461735
 -0.05835074 -0.50434755 -1.0884258  -0.51672391  1.76930884  1.82768962
 -1.13639749 -1.44982795 -0.21942244 -0.18620973  0.65455768  0.        ]",0.246327574650704,0.7225155081802991,[-0.00079122  0.00150845 -0.0004468   0.00016405  0.00016599  0.00051355],-4.906979009504551,0.007394794224526156,0.8267337994434012,-0.03817705466724716,"[-0.12112145 -0.09535048 -0.07116694 -0.03249677  0.01742363  0.06440635
  0.09413441  0.14033042  0.16614762  0.18931089  0.16405011  0.0849511
 -0.0483436  -0.2066571  -0.32538799 -0.25299133 -0.20986202 -0.1854629
 -0.12299115  0.21858855  0.83079068  1.28893297  1.24140777 -0.10095854
  0.01171063]","[-4.62957012e-04 -2.16570198e-05 -1.24603737e-03  4.41062668e-04
 -1.34175543e-03 -5.03833268e-04]","[ 7.92197651e-03 -5.87444133e-03 -3.21407556e-03  3.99149387e-03
 -7.13094815e-03  4.03630625e-04  1.08372559e-03  1.32603296e-03
  2.98081675e-04  2.55816064e-05 -9.98279890e-04 -2.10668602e-03
 -1.26935289e-03  8.44419558e-03  4.16922500e-03 -2.17435315e-03
 -2.88351880e-03  9.03684905e-04  2.04923220e-03  1.05243451e-03]",0.08511507067613502,"[ 7.92197651e-03 -5.87444133e-03 -3.21407556e-03  3.99149387e-03
 -7.13094815e-03  4.03630625e-04  1.08372559e-03  1.32603296e-03
  2.98081675e-04  2.55816064e-05 -9.98279890e-04 -2.10668602e-03
 -1.26935289e-03  8.44419558e-03  4.16922500e-03 -2.17435315e-03
 -2.88351880e-03  9.03684905e-04  2.04923220e-03  1.05243451e-03]"
ADM,"[-0.27088913  0.18717926 -0.09127745  0.02618682 -0.17053723 -0.08463068
 -0.07627855  0.12886754  0.05647981  0.20596861 -0.05315705 -0.19194688
 -0.25538635 -0.31938043 -0.09937248 -0.10862467 -0.10457567  0.04284867
  0.01421731  0.19617401  0.25454636 -0.02080958  0.09798489  0.0320201
  0.31117793  0.11794383 -0.12111783 -0.27274831 -0.27206108  0.09238462
 -0.11062593 -0.00971797 -0.12699227 -1.29222244 -1.15460586  0.26226482
  2.57139359  1.23602777 -2.11525736 -1.87218238  0.65199234  0.56499638
  0.37235044  0.26670861 -0.24327352  0.23620448 -0.21330247  0.20176939
 -0.5059163  -1.59420781  0.27479821  2.18214422  1.79408628  0.        ]",1.1372030246390985,-0.17410615283488767,"[6.40289613e-04 8.32658636e-04 1.20176351e-04 2.98635860e-05
 1.69121640e-04 1.42729983e-04]",-5.273326755657245,0.005126527468869912,0.8230616991005504,-0.03581035639555839,"[-0.1244869  -0.09864946 -0.06908813 -0.03113095  0.01419223  0.06406572
  0.10322055  0.14834705  0.17372484  0.17861061  0.15214798  0.07857894
 -0.05202841 -0.22439976 -0.33816825 -0.27365839 -0.20542212 -0.15665427
 -0.07914547  0.24352327  0.86431481  1.28882439  1.34553795 -0.10198788
 -0.01314196]",[-0.00094544 -0.00053656 -0.00092228  0.00011813 -0.00116296 -0.00055045],"[ 3.56221216e-03 -9.41367531e-03 -3.84531546e-03  1.25812198e-02
 -6.48918953e-04 -4.21839775e-03 -5.75633550e-03  5.95924354e-04
  5.50250508e-04  1.84214665e-03  8.47888382e-04  3.71171897e-04
  6.40307369e-04  3.02162760e-03  2.24562558e-04 -8.60134718e-05
 -3.06443388e-03  2.59258013e-03  8.62795718e-03  3.73900573e-03]",0.08502926260338847,"[ 3.56221216e-03 -9.41367531e-03 -3.84531546e-03  1.25812198e-02
 -6.48918953e-04 -4.21839775e-03 -5.75633550e-03  5.95924354e-04
  5.50250508e-04  1.84214665e-03  8.47888382e-04  3.71171897e-04
  6.40307369e-04  3.02162760e-03  2.24562558e-04 -8.60134718e-05
 -3.06443388e-03  2.59258013e-03  8.62795718e-03  3.73900573e-03]"
