,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.04134648  0.21849015 -0.10624523  0.19558184 -0.11491787 -0.11266547
  0.42442431  0.14056196  0.02966585 -0.2535493  -0.02297656 -0.02625354
  0.05200586  0.3439879  -0.12053653  0.34072055  0.09251557  0.47331951
  0.16778615  0.46663344  0.2609556   0.01288764  0.22048642  0.1034493
 -0.01792217 -0.30546899 -0.45357132  0.11744179 -0.08706076 -0.20717304
  0.16884406  0.54963752 -0.00828011  0.35597442 -2.01764676 -2.45080632
 -1.51983829 -2.39777341  1.8834567   0.72862069  1.88035094  0.14587439
  0.2402092   0.40766173  1.35693403  2.13375043  0.27827789  1.1906522
 -1.63053393 -0.53396719 -0.539487    1.06970986 -0.55373617  0.        ]",1.1401863806625225,-0.18634997954230484,[ 0.00216689 -0.00164732  0.00046444  0.00097108 -0.0008277  -0.00072829],-4.884699780637454,0.007561393498051089,0.796268443722948,-0.036497192145198976,"[-0.12361554 -0.09252543 -0.06944469 -0.03046864  0.02693749  0.06151177
  0.1003215   0.12733275  0.16887176  0.18122333  0.16891387  0.12000986
 -0.0416744  -0.1854505  -0.33167898 -0.26316678 -0.20292866 -0.13763395
 -0.11495321  0.18693689  0.85692938  1.353017    1.40430774 -0.05176476
 -0.02878945]",[0.00016866 0.00040622 0.00020668 0.00037533 0.00039592 0.00039152],"[ 0.00700839 -0.0145656  -0.01427172  0.00208748 -0.00970632  0.00799644
  0.00068407  0.00526743  0.00207581  0.00201642  0.00428075  0.00609554
  0.00397326  0.00311526  0.00211216 -0.00389372  0.00040645 -0.00102566
  0.00435602 -0.00197389]",0.08699680725383527,"[ 0.00700839 -0.0145656  -0.01427172  0.00208748 -0.00970632  0.00799644
  0.00068407  0.00526743  0.00207581  0.00201642  0.00428075  0.00609554
  0.00397326  0.00311526  0.00211216 -0.00389372  0.00040645 -0.00102566
  0.00435602 -0.00197389]"
AAL,"[-5.70515871e-01  1.71154082e-01 -5.22850275e-02  9.12179581e-01
 -6.20862323e-02 -6.87706696e-01  2.60995824e-01  1.62935360e-01
  2.53556682e-01 -9.47604690e-02  9.17245910e-02 -6.36333663e-01
 -3.72660514e-03 -1.44338209e-01 -2.69085699e-01  5.77700203e-01
 -2.01802532e-02 -6.32123890e-01 -2.10660495e-01  4.06698241e-01
  2.35642540e-01  2.14240578e-02  4.08398394e-01  9.53078015e-02
  3.83584801e-02 -2.82630668e-01 -3.09531891e-01 -5.32837268e-01
  4.36553138e-01  9.35766979e-02  8.93415414e-02 -1.22473042e-01
  2.46819546e-03  4.39580544e-01  2.46766352e+00  3.63072557e+00
 -1.30712643e+00 -2.69385880e+00 -4.05230508e+00 -3.63588913e+00
  2.49812226e+00  1.57705282e+00  2.17275876e+00 -2.39671065e-01
 -6.48420767e-01  3.27239013e-01  2.54266816e+00  3.21564976e+00
 -1.01063022e+00 -1.61688876e+00 -1.65011849e+00  1.54026737e+00
  2.40046322e+00  0.00000000e+00]",-0.9684341305415103,1.909617100350831,"[-1.03562250e-03 -1.80267231e-04 -7.22264710e-04  9.93824690e-04
 -7.21509594e-04  1.93353803e-06]",-4.539544920596301,0.010678264906397061,0.7848374880590627,-0.037024517520920945,"[-0.12261184 -0.07507361 -0.06923375 -0.04688845  0.02073371  0.06164338
  0.10680521  0.13229958  0.17191324  0.1532359   0.16527607  0.09167041
 -0.05040426 -0.17220676 -0.33711659 -0.35310864 -0.24123541 -0.1414945
 -0.11783343  0.1917416   0.90753386  1.33027822  1.41582709 -0.04680616
 -0.01796337]",[-0.00151262  0.00224479  0.00093174  0.00011538 -0.00150132  0.00023113],"[ 0.00732053 -0.00133894  0.00331496  0.00306642 -0.01119776 -0.00949415
 -0.01234144  0.0062035   0.00535978  0.00850102  0.00197524 -0.00016228
 -0.00218405  0.00788187  0.00799716 -0.00273286 -0.00350879 -0.00403841
  0.00596117  0.00692377]",0.08743086777826169,"[ 0.00732053 -0.00133894  0.00331496  0.00306642 -0.01119776 -0.00949415
 -0.01234144  0.0062035   0.00535978  0.00850102  0.00197524 -0.00016228
 -0.00218405  0.00788187  0.00799716 -0.00273286 -0.00350879 -0.00403841
  0.00596117  0.00692377]"
AAP,"[-2.45616448e-01  3.57020377e-01 -2.58351813e-02  6.42978504e-01
 -2.57502391e-01 -5.21864093e-01  7.44838944e-01  3.37883666e-01
  1.95384463e-01 -2.85919236e-01 -1.09983096e-01 -3.60910715e-01
  5.96879177e-02  2.47243173e-01 -2.93155419e-01  5.90943260e-01
  5.51036358e-02  3.50468436e-01 -3.20880142e-03  7.44760860e-01
  4.17199847e-01 -3.33635588e-02  4.20318279e-01  8.47266223e-02
 -3.49772049e-02 -4.53471816e-01 -5.79422804e-01 -1.51146501e-01
  1.33608542e-01 -1.42408191e-01  2.94755457e-01  4.56928485e-01
 -1.14938039e-01  7.63183131e-01 -7.65560235e-01 -5.55199340e-01
 -2.41004379e+00 -4.15546135e+00 -1.18024265e-01 -9.71832943e-01
  3.99612026e+00  2.15063939e+00  1.23588519e+00  5.38168498e-01
 -1.86757255e-01  1.39097759e+00  7.09749152e-01  1.76284615e+00
 -1.63354915e+00 -9.59294928e-01 -6.44982017e-01  1.87446002e+00
 -1.80185265e-01  0.00000000e+00]",0.5270596802258168,0.421634126553377,[-0.00183661  0.0003192  -0.00112523 -0.00091335 -0.00023387 -0.00106464],-4.835080000833216,0.007946052608705416,0.7918558662630295,-0.035202114929515214,"[-0.12177927 -0.08168318 -0.07382933 -0.04221721  0.03591365  0.06748548
  0.10610362  0.12598763  0.16441666  0.16656646  0.16846915  0.11426034
 -0.052064   -0.16985613 -0.3332191  -0.27019293 -0.21981594 -0.10582215
 -0.09799241  0.1863988   0.90406197  1.34853618  1.40465235 -0.06202847
 -0.03625527]","[-5.61702858e-04  1.12700650e-03  3.39803348e-04  6.64367662e-04
  2.31187165e-04 -7.30592042e-05]","[ 0.00836251 -0.01091057 -0.00886851 -0.00025221 -0.01527578  0.00212299
 -0.00465294  0.01126422  0.00809525  0.00551501  0.00438881  0.00201001
  0.00120632  0.00375474  0.00423773 -0.00422907 -0.00124836 -0.00158491
  0.00671089 -0.00104184]",0.08725910455509543,"[ 0.00836251 -0.01091057 -0.00886851 -0.00025221 -0.01527578  0.00212299
 -0.00465294  0.01126422  0.00809525  0.00551501  0.00438881  0.00201001
  0.00120632  0.00375474  0.00423773 -0.00422907 -0.00124836 -0.00158491
  0.00671089 -0.00104184]"
AAPL,"[-0.50842838  0.41178938 -0.01351515  0.94839608 -0.06379644 -0.50007782
  0.72927468  0.51380359  0.15494027 -0.16949787 -0.36476974 -0.08019955
  0.00881455  0.00808529 -0.16164127  0.55294366  0.20229943 -0.03010319
  0.16392085  0.63730193  0.34153445  0.15176927  0.59371243  0.03285148
 -0.02695686 -0.37498401 -0.15372153 -0.37349547  0.12024433  0.12350218
  0.30567114  0.16937227 -0.31500452  0.69614074 -0.0169276   0.65132439
 -1.99537019 -4.08997195 -0.93350627 -0.84787827  5.01520816  4.35853245
  0.87760005 -0.70281216 -3.06207454 -1.18470063  2.09014867  2.86606723
 -0.52151345 -1.76483069 -2.62225778 -1.18059783  2.71125213  0.        ]",0.29883348378845653,0.6299877611842696,"[-1.05272617e-03  6.71977192e-04 -5.90561096e-04 -1.24223791e-04
 -2.51525089e-05 -1.53289006e-05]",-4.553158807795094,0.01053387728094049,0.7861786830458092,-0.03471586880905983,"[-0.12155453 -0.0741477  -0.06952684 -0.04187848  0.03481637  0.07290771
  0.10428773  0.12979264  0.15374054  0.17884811  0.16632503  0.09956108
 -0.04531442 -0.17217383 -0.32054445 -0.29967423 -0.20544268 -0.11942444
 -0.10109062  0.21708752  0.93996102  1.33387881  1.41194363 -0.05759221
 -0.01050052]",[-0.00126139  0.00125762  0.00084534  0.00071244 -0.0005986  -0.0006649 ],"[ 0.00810229 -0.00876363 -0.00534151  0.00083468 -0.01506303 -0.00030219
 -0.00445415  0.01414462  0.01378455  0.00459576  0.00108582 -0.00633858
 -0.00677059  0.00693331  0.00737764 -0.00105736 -0.00323258 -0.00728014
 -0.00126975  0.00680285]",0.08703786837282186,"[ 0.00810229 -0.00876363 -0.00534151  0.00083468 -0.01506303 -0.00030219
 -0.00445415  0.01414462  0.01378455  0.00459576  0.00108582 -0.00633858
 -0.00677059  0.00693331  0.00737764 -0.00105736 -0.00323258 -0.00728014
 -0.00126975  0.00680285]"
ABBV,"[ 0.00801917  0.0577072  -0.20438973 -0.12065467 -0.03679542  0.22523203
  0.15387747 -0.07693435 -0.10092039 -0.16311388 -0.01839803  0.41066968
 -0.04092391  0.37390592  0.07595804  0.21495409  0.13508842  0.45983346
  0.29782847  0.20378769  0.10502503  0.11662846  0.12501676  0.06833267
  0.05972532 -0.02966138 -0.191581    0.26369515 -0.25468796 -0.20009368
  0.09425454  0.50827614 -0.01703847 -0.05831697 -2.85754133 -3.81152098
 -0.59096309 -0.69336694  3.23144494  1.67298632  0.21312268 -0.94387609
  0.01753575  0.75174633  1.78385208  1.77002661 -0.32181676  0.74281217
 -0.81038226  0.13957554 -1.24649618 -1.13932382 -0.01566507  0.        ]",1.3689776005945806,-0.43027302480702917,[ 0.00042163  0.00014437 -0.00028002 -0.00031182 -0.00021128 -0.00080027],-5.170357567076633,0.005682536567919718,0.7973348255725098,-0.03802687796777908,"[-0.12591959 -0.10009569 -0.06698674 -0.02088171  0.01913373  0.05491193
  0.09551149  0.13080237  0.16958154  0.20022327  0.16465786  0.12160086
 -0.03041194 -0.19216032 -0.32920852 -0.26678676 -0.1895766  -0.16816177
 -0.13042955  0.19774357  0.83208356  1.34509572  1.42067965 -0.02780754
 -0.0123151 ]","[ 5.61260063e-04 -9.76984817e-05  1.87890860e-04  1.82070115e-04
  2.05264865e-04  5.32529687e-04]","[ 0.00563187 -0.01706748 -0.01812531  0.00450565 -0.00435622  0.0119359
  0.00382398  0.00045652 -0.00149737  0.00086     0.0052864   0.00715839
  0.00320067  0.00167983  0.00061591 -0.00148766  0.00271691 -0.00284872
 -0.00180108 -0.00047388]",0.08644033704278634,"[ 0.00563187 -0.01706748 -0.01812531  0.00450565 -0.00435622  0.0119359
  0.00382398  0.00045652 -0.00149737  0.00086     0.0052864   0.00715839
  0.00320067  0.00167983  0.00061591 -0.00148766  0.00271691 -0.00284872
 -0.00180108 -0.00047388]"
ABT,"[-2.35817512e-01  4.19505260e-01 -6.72983288e-02  6.59879519e-01
  1.42104666e-01 -2.94652402e-01  5.45522793e-01  4.89017571e-01
  5.50230353e-02 -2.56075805e-01 -2.29403699e-01 -1.76766376e-01
  1.40370544e-01  1.36880494e-01 -1.58915276e-01  2.77825554e-01
  2.45347527e-01  4.87499310e-02  2.93679444e-01  5.36872044e-01
  2.52800527e-01  1.67868660e-01  3.75887784e-01  1.65753413e-01
 -1.13153973e-01 -6.00730226e-01 -3.64327708e-01 -1.24267083e-01
  2.62695415e-03 -3.40000728e-04  1.98544039e-01  3.75814082e-01
 -8.40335270e-02  4.90688158e-01 -8.78378412e-01 -5.87910682e-01
 -1.77275575e+00 -3.49597475e+00  5.26027663e-01  7.59549675e-01
  3.63275430e+00  2.19349443e+00 -6.55384580e-01 -1.78336249e+00
 -7.78362355e-01  7.66143413e-01  2.95196442e+00  3.24850685e+00
 -1.65667640e+00 -1.98188160e+00 -1.66314988e+00  1.23951065e+00
  1.91719893e+00  0.00000000e+00]",0.5447380433421077,0.3880653454367537,[-0.00128312 -0.00012589 -0.00123593 -0.00040247 -0.00071193 -0.00143749],-4.494526880712529,0.01116996409061325,0.7920675398882219,-0.0346035317661116,"[-0.12266866 -0.08118234 -0.06373048 -0.03579906  0.02976521  0.07227532
  0.10097778  0.12668371  0.16012366  0.17477335  0.17386581  0.10749744
 -0.04445558 -0.19149462 -0.31833334 -0.29483587 -0.19394574 -0.12924639
 -0.11343414  0.21417384  0.89253697  1.36389381  1.38603602 -0.08369011
 -0.02512443]","[-5.99048479e-04  8.26451735e-04  6.31173524e-04  5.29335739e-04
 -9.64019208e-05  1.18219687e-05]","[ 0.00747196 -0.01120044 -0.00888989  0.0014833  -0.01309529  0.00401553
  0.000296    0.01037627  0.00773422 -0.00017232 -0.00147717 -0.00024305
 -0.00041138  0.01001438  0.00775179 -0.00383217 -0.00363825 -0.00418314
  0.00536739  0.00489904]",0.0875378578037155,"[ 0.00747196 -0.01120044 -0.00888989  0.0014833  -0.01309529  0.00401553
  0.000296    0.01037627  0.00773422 -0.00017232 -0.00147717 -0.00024305
 -0.00041138  0.01001438  0.00775179 -0.00383217 -0.00363825 -0.00418314
  0.00536739  0.00489904]"
ACN,"[ 0.02687339  0.31580586 -0.15641756  0.21445133 -0.26988067 -0.13858162
  0.75956977  0.26293502  0.04794374 -0.31152744 -0.29990355  0.08545468
  0.04686549  0.43529321 -0.13616783  0.43716622  0.16946483  0.72189328
  0.18751238  0.68297607  0.31002227  0.16829446  0.27802823  0.06704392
 -0.03674902 -0.36778414 -0.49027649  0.1751867  -0.11418678 -0.24709964
  0.39405339  0.69045812 -0.17812043  0.40254873 -3.09248138 -3.76849268
 -2.06651454 -3.28675727  2.93814471  1.21707691  3.17048642  1.4092658
  0.38673577  0.83212321  0.27883678  1.29474824 -0.01375117  1.219975
 -0.71917719  0.42598753 -0.80446483  0.97948029 -1.23087408  0.        ]",1.419938464834681,-0.46245574376215715,[ 0.00087161  0.00054474 -0.00016988  0.00045704 -0.00032936 -0.0003048 ],-5.1383597178609905,0.005867305861590338,0.7977421086088496,-0.0355574446285589,"[-0.12465785 -0.09198729 -0.07347419 -0.03130728  0.03699922  0.06557864
  0.10139524  0.12556781  0.1574629   0.18641996  0.16831377  0.12535324
 -0.04269383 -0.17815373 -0.32630711 -0.24044009 -0.20016786 -0.11349741
 -0.10868003  0.21192268  0.86717391  1.35538267  1.40473186 -0.0556448
 -0.03231219]","[ 2.61583487e-04  2.77138707e-04  4.52266776e-05  9.69643824e-04
  8.44397501e-04 -8.43506585e-05]","[ 0.00719095 -0.01777474 -0.01812194  0.00044778 -0.01232011  0.01117727
  0.00202873  0.00927987  0.00605328  0.00243957  0.00547203  0.00352204
  0.00136329  0.00242046  0.00256084 -0.00148383  0.00330297 -0.00199335
  0.00428881 -0.00426752]",0.08695255504383685,"[ 0.00719095 -0.01777474 -0.01812194  0.00044778 -0.01232011  0.01117727
  0.00202873  0.00927987  0.00605328  0.00243957  0.00547203  0.00352204
  0.00136329  0.00242046  0.00256084 -0.00148383  0.00330297 -0.00199335
  0.00428881 -0.00426752]"
ADBE,"[-2.06907534e-02  3.10242047e-01 -1.54165669e-01  3.52948507e-01
 -2.78680522e-01 -2.23119759e-01  7.14614013e-01  2.86292528e-01
  1.17734191e-01 -3.16112050e-01 -2.37198666e-01 -1.23746674e-01
  7.66738030e-02  3.65873514e-01 -1.78506768e-01  5.40647272e-01
  1.41539400e-01  6.32374843e-01  9.97913049e-02  6.85616096e-01
  3.46496954e-01  9.53812381e-02  2.82188845e-01  1.05214832e-01
 -5.67735217e-02 -3.81894305e-01 -5.39809578e-01  7.48064981e-02
 -3.26427798e-04 -1.97515750e-01  3.48602061e-01  6.71801133e-01
 -1.28054596e-01  5.52271549e-01 -2.24175534e+00 -2.59310742e+00
 -2.25144303e+00 -3.53764137e+00  1.81060952e+00  4.48267161e-01
  3.24736614e+00  1.23820227e+00  6.66251548e-01  6.60452184e-01
  6.67924139e-01  1.88019530e+00  4.34392447e-01  1.72923555e+00
 -1.26789859e+00  1.66454095e-01 -8.87822952e-01  1.43601309e+00
 -1.59390573e+00  0.00000000e+00]",1.1052551811119962,-0.14753193184182858,"[ 1.57223890e-03  4.97664651e-05  1.00698545e-04  2.01887191e-04
 -3.24780859e-04 -6.72699253e-04]",-4.812322837152439,0.008128955510635265,0.7967146424934389,-0.0356173540503205,"[-0.12462709 -0.08864358 -0.07385243 -0.03371559  0.03556562  0.06615093
  0.10362583  0.12518886  0.15970276  0.17690818  0.16975903  0.12146706
 -0.04471988 -0.17172353 -0.3281391  -0.24780811 -0.20863133 -0.11292604
 -0.1049056   0.20248485  0.87141235  1.36092448  1.39844022 -0.05579933
 -0.03481227]","[1.92748790e-05 6.15110938e-04 1.93468941e-04 8.34818182e-04
 7.86653778e-04 2.20074268e-05]","[ 7.66346545e-03 -1.52278240e-02 -1.47386676e-02  5.65237043e-05
 -1.32265230e-02  7.85903622e-03 -3.11282566e-04  9.35506017e-03
  5.58939006e-03  3.44377858e-03  4.89056643e-03  4.49076793e-03
  2.97144618e-03  3.51576665e-03  3.92019836e-03 -3.11206913e-03
  2.30442672e-03 -2.10810903e-03  5.46577436e-03 -5.00469705e-03]",0.08738630441248217,"[ 7.66346545e-03 -1.52278240e-02 -1.47386676e-02  5.65237043e-05
 -1.32265230e-02  7.85903622e-03 -3.11282566e-04  9.35506017e-03
  5.58939006e-03  3.44377858e-03  4.89056643e-03  4.49076793e-03
  2.97144618e-03  3.51576665e-03  3.92019836e-03 -3.11206913e-03
  2.30442672e-03 -2.10810903e-03  5.46577436e-03 -5.00469705e-03]"
ADI,"[-0.21732325  0.40548706 -0.07351868  0.6545577  -0.27460734 -0.47065049
  0.84574666  0.3949998   0.17905606 -0.33943562 -0.19019779 -0.27400453
  0.07536285  0.32575809 -0.27838632  0.65526221  0.11779287  0.50769376
  0.08742699  0.83306639  0.45441798  0.02045084  0.45824457  0.10860307
 -0.04975683 -0.50646981 -0.6228417  -0.09128286  0.07998177 -0.16286256
  0.35532497  0.60676855 -0.15235666  0.81762285 -1.55127436 -1.50928854
 -2.71472196 -4.6195816   0.72677312 -0.38946139  4.45159464  2.29246874
  1.05806625  0.47146073 -0.05113562  1.66910624  0.86672758  2.1016585
 -1.76979608 -0.86630328 -0.99719656  1.62376584 -0.42706475  0.        ]",0.842019862208651,0.11452722169050089,[ 0.00062087  0.00057912 -0.00031195  0.00066097 -0.00044468 -0.00024522],-5.035938207807451,0.006500096813496096,0.7924670472325845,-0.03473489172842424,"[-0.12281201 -0.08132495 -0.07432208 -0.04084833  0.03892976  0.0694032
  0.10564405  0.12414442  0.16126306  0.17062322  0.16930556  0.11871175
 -0.05137056 -0.16507194 -0.32878723 -0.25664868 -0.21077536 -0.0963482
 -0.09313017  0.19553144  0.91139859  1.35975423  1.40288227 -0.06743885
 -0.03954195]",[-0.0004431   0.00093058  0.00025546  0.00083076  0.00066673 -0.00017559],"[ 0.00856246 -0.01325485 -0.01164611 -0.0011652  -0.01658962  0.00463264
 -0.00301043  0.01278075  0.00876758  0.00494025  0.00426934  0.00256954
  0.00204877  0.0044351   0.0051867  -0.00459391 -0.00088118 -0.00248741
  0.00601036 -0.00179417]",0.08739891240690041,"[ 0.00856246 -0.01325485 -0.01164611 -0.0011652  -0.01658962  0.00463264
 -0.00301043  0.01278075  0.00876758  0.00494025  0.00426934  0.00256954
  0.00204877  0.0044351   0.0051867  -0.00459391 -0.00088118 -0.00248741
  0.00601036 -0.00179417]"
ADM,"[-0.13823234  0.23029431  0.05059401  0.18770415 -0.08726279 -0.22333028
  0.36808196  0.04791446  0.04016942 -0.26135182  0.27748017 -0.15236925
  0.04194854  0.39739088 -0.1954238   0.28970451 -0.03550346  0.54236408
  0.08922548  0.44566724  0.36600666 -0.27986762  0.24776457  0.06738061
  0.0154432  -0.28908625 -0.56882895  0.09252459 -0.12774523 -0.32300592
  0.01624129  0.550145    0.10817265  0.3785643  -1.49452165 -1.89755431
 -1.41020353 -2.39873405  1.44000185  0.27140015  1.67732703 -0.19472857
  0.48272207  0.95370737  2.01057642  3.09044322 -0.81447511  0.127699
 -3.01884477 -1.82283387  0.39235854  1.605076   -0.27966504  0.        ]",0.8921275357122255,0.04973344947274813,"[ 3.40203108e-04 -2.66244301e-04  1.13219227e-04 -2.95038400e-04
  1.01981322e-05 -3.50432071e-04]",-4.814664022579622,0.008109946379089081,0.7941755449263985,-0.03639809038104306,"[-0.12010473 -0.09285961 -0.06881242 -0.03355511  0.02511193  0.05844634
  0.10072983  0.1270045   0.18131878  0.17601024  0.16807234  0.1226914
 -0.04673334 -0.19009721 -0.34092525 -0.25860237 -0.21061393 -0.14073506
 -0.10542981  0.14416192  0.86296701  1.33978429  1.41163799 -0.04990572
 -0.03449977]","[ 1.72429918e-04  3.13470596e-04 -3.17753224e-06 -6.53864793e-05
  4.45058551e-04  6.44775123e-04]","[ 7.11567613e-03 -1.30413827e-02 -1.27067889e-02  2.44015589e-03
 -9.72477320e-03  6.60862943e-03 -6.51770526e-04  4.52887346e-03
  1.13298607e-03  2.83772604e-03  5.68625045e-03  7.95648662e-03
  6.76469559e-03  3.41418417e-05 -7.68585314e-04 -7.64826925e-03
 -3.47110034e-03  1.45208941e-03  5.53705437e-03 -1.18989068e-03]",0.08656098413438004,"[ 7.11567613e-03 -1.30413827e-02 -1.27067889e-02  2.44015589e-03
 -9.72477320e-03  6.60862943e-03 -6.51770526e-04  4.52887346e-03
  1.13298607e-03  2.83772604e-03  5.68625045e-03  7.95648662e-03
  6.76469559e-03  3.41418417e-05 -7.68585314e-04 -7.64826925e-03
 -3.47110034e-03  1.45208941e-03  5.53705437e-03 -1.18989068e-03]"
