,mse,rmse,mae,mape
A,0.024931514516970586,0.15789716437279863,0.12129552987418908,0.10389412902303584
AAL,0.11753990731208822,0.3428409358756451,0.320613679053725,0.25190116101996585
AAP,0.027490008289431902,0.16580111063992273,0.11431253686927259,0.1549280492572116
AAPL,0.09752683726156082,0.31229287097460423,0.2769681153374677,0.21769958474895734
ABBV,0.004832101438208348,0.06951331842322267,0.04942533920016105,0.047815323010586254
ABT,0.006071588348506845,0.07792039751250532,0.06345788934714565,0.0639533660960923
ACN,0.005891957488236301,0.07675908733326824,0.0642888271906274,0.061903408308745536
ADBE,0.07603282036273641,0.27574049460087724,0.228009510748705,0.17596553619624963
ADI,0.06114429277081916,0.24727372034007003,0.22697982943215944,0.1899469543098368
ADM,0.003431452726393995,0.05857860297407232,0.05137611200188611,0.05181775640164955
ADP,0.012870201585684847,0.11344691086885023,0.09470595705423146,0.08703156504648787
ADSK,0.26316745589473695,0.5129984950219025,0.4572882009550264,0.30506872107382366
AEE,0.0059754096496372954,0.07730077392650928,0.06286405161018702,0.060753425888302466
AEP,0.00273906727515658,0.05233609915876975,0.040267842421493234,0.0428366237370933
AES,0.003723672223113185,0.06102189953707755,0.04710363514422062,0.05006819358467152
AFL,0.0022799716044419843,0.04774904820456618,0.037108363682206394,0.035936713233640796
AIG,0.01771611746641187,0.13310190632147936,0.12331654017862084,0.11436754788532208
AIZ,0.020449879029392274,0.1430030734963143,0.12295389223315135,0.10874712742524173
AJG,0.019732744478283663,0.14047328741893836,0.12438493307696856,0.10927347063322466
AKAM,0.02635281699827794,0.1623355075092259,0.13750002230808264,0.1300915277710449
ALB,0.04859008121296521,0.22043157943671593,0.17938479625540837,0.14699539428832303
ALGN,0.14046506264077038,0.37478668951921223,0.2899676184336715,0.2115998366045587
ALK,0.12057129214327866,0.3472337716053533,0.31389320102525675,0.23913420214175427
ALL,0.03385834120533695,0.18400636186104258,0.14684680778535847,0.1214331772492032
ALLE,0.0061873906221725115,0.07865996835857812,0.06664500546828277,0.06448928502292296
AMAT,0.20564857173614365,0.4534849189732153,0.41292825239147557,0.29035777840303384
AMCR,0.0056028736477466545,0.07485234563957668,0.05969756471540481,0.05877879018570913
AMD,0.656604640782339,0.8103114467797793,0.7417794828096544,0.4510599533874976
AME,0.03077357577057161,0.17542398858357888,0.1386919952628602,0.11806574097970536
AMGN,0.004920803611032326,0.07014843983320175,0.059084699604760815,0.062392691679114896
AMP,0.07957608543331907,0.28209233494251323,0.24546136178853778,0.1955748050405031
AMT,0.007566663113596186,0.08698656858157003,0.07189980384663686,0.06893070706140732
AMZN,0.03374935368295729,0.18370997164813152,0.15053438339671252,0.12660586673962262
ANET,0.47158773626537304,0.6867224594152815,0.5816040305233243,0.34444059171268926
ANSS,0.0348019170156088,0.1865527191321767,0.14118009490336575,0.11756898965488752
AON,0.015541719665113939,0.12466643359426763,0.09592328435902948,0.08382513672004292
AOS,0.022024066885704807,0.148405077021323,0.13506714138416429,0.12241032005811542
APA,0.0159610771100868,0.12633715649042762,0.10247003276518936,0.10202300164416954
APD,0.003990919692492105,0.06317372628310051,0.0562614318205861,0.053953994284592466
APH,0.037942613877331874,0.19478863898423818,0.18319721721156174,0.15517930256236176
APTV,0.0373312472082108,0.19321295817882092,0.1513696805401294,0.12797930035855606
ARE,0.008767864788361326,0.0936368772886053,0.08540024714019354,0.08309162831264662
ATO,0.00290531294811764,0.053900954983354794,0.04271505078840506,0.043015394485565794
AVB,0.0026566451808800306,0.05154265399530791,0.04065335662040268,0.04111747221124718
AVGO,0.09249750633065931,0.30413402692013813,0.2585425804009576,0.20025170304252624
AVY,0.010992656792801616,0.10484587160590357,0.08216936786676365,0.07643658018657948
AWK,0.001884690228244635,0.043413019109993206,0.03527380543808332,0.03975183134270678
AXP,0.04391013896775979,0.2095474623271773,0.18190672713814862,0.1507208878406549
AZO,0.02428707708195079,0.15584311688987354,0.1062543279089357,0.1438334057147911
BA,0.12932911631578442,0.3596235758620177,0.2941345660847807,0.2134543487239117
BAC,0.2899886152566449,0.5385059101408682,0.49243746917806935,0.3260901308608781
BAX,0.022907959363890253,0.15135375569800127,0.11354507184125963,0.09818282114280753
BBY,0.2416516965704923,0.4915808138754932,0.4474583255440068,0.30861969988353194
BDX,0.005749103285312253,0.0758228414484201,0.062276776982827575,0.05834719950761246
