,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.22923161  0.12058493  0.09175386 -0.26685785 -0.18783611 -0.2711265
  0.07707914  0.0142448   0.09394734 -0.04521063  0.26438849  0.27040323
 -0.26210143  0.22812037 -0.14134722 -0.27081619 -0.11542941 -0.09205592
 -0.09728575 -0.03994636 -0.06131988 -0.19562793  0.15432612  0.10858872
  0.18874831 -0.0745936  -0.13494183  0.30805257  0.17192644 -0.00428753
 -0.02386578 -0.24370271  0.08372968 -1.60447722 -0.59833323  1.76024288
  1.74616496 -0.71050777 -2.08824332 -0.56968299  0.95223314  0.99087061
  1.0128481  -0.23198814 -2.39274165 -0.82893415  1.7967973   1.18575384
 -0.20242371 -0.15026194 -0.76707865 -1.25384798 -0.32816241  0.        ]",0.9893303620718515,-0.02710514076425321,"[ 4.24985605e-04  1.58952784e-03 -2.64789606e-04  1.82685575e-04
  5.48687564e-05  9.16025767e-05]",-5.180742993284721,0.0056238263964867126,0.8325011885182914,-0.03760386463305365,"[-0.12203124 -0.10395883 -0.07220145 -0.03360126  0.01555762  0.05914373
  0.10224113  0.13852468  0.18253028  0.19442736  0.15122403  0.09685164
 -0.05696638 -0.24268504 -0.33607161 -0.28289542 -0.20599741 -0.1722922
 -0.10843922  0.23707006  0.89194457  1.30065818  1.25334672 -0.1135303
 -0.00829171]","[ 1.45669749e-03  9.16890395e-04  1.13187498e-04  2.23026163e-04
 -7.52850637e-04  3.48131681e-05]","[ 1.46067590e-03 -7.24150929e-03  1.32395659e-03  9.66594694e-03
 -6.05025984e-03 -2.85172351e-03 -1.11302377e-05  6.97869941e-04
  2.26695296e-03  3.95665335e-03 -4.54738030e-04 -5.42999649e-03
 -4.39327121e-03  6.87613763e-03  2.35644106e-03 -7.15514145e-04
  7.04268882e-04 -2.07475167e-03 -2.45575477e-03 -1.58913858e-03]",0.08424749853555365,"[ 1.46067590e-03 -7.24150929e-03  1.32395659e-03  9.66594694e-03
 -6.05025984e-03 -2.85172351e-03 -1.11302377e-05  6.97869941e-04
  2.26695296e-03  3.95665335e-03 -4.54738030e-04 -5.42999649e-03
 -4.39327121e-03  6.87613763e-03  2.35644106e-03 -7.15514145e-04
  7.04268882e-04 -2.07475167e-03 -2.45575477e-03 -1.58913858e-03]"
AAL,"[-0.08916745  0.08262354 -0.10788658 -0.12836226 -0.04676627 -0.06579431
 -0.3146233  -0.17923818  0.01673544 -0.03427411 -0.05490043 -0.1298739
 -0.03203385 -0.15547296  0.04399956  0.15692763  0.15643959 -0.04020561
 -0.13084001 -0.10117639  0.07518442  0.03909939 -0.1398091   0.17260212
  0.14437294 -0.12079396 -0.07262589  0.05224166  0.10321116 -0.04572563
 -0.13721179  0.1690859  -0.40077142 -0.66823829  0.12742352  0.77153606
 -0.12757693 -0.90199103  0.41283507  1.21026322 -0.73582637 -1.36041713
  0.95276559  1.18318382 -1.16234675 -0.68064381  1.18766211  0.50907768
 -1.07192491 -0.08863982  1.14586117 -0.26883749 -1.20461749  0.        ]",0.6247775083727662,0.3391145244946172,"[-1.17568005e-03  9.20651426e-04 -4.74450910e-04 -5.67186947e-04
  2.47039845e-04 -1.64741372e-05]",-5.185732935162135,0.005595833728616051,0.8261045364728749,-0.037740450500527295,"[-0.12612218 -0.10055589 -0.06822733 -0.02848182  0.00463716  0.05229016
  0.09970455  0.14017544  0.16978224  0.17627591  0.16199359  0.0774872
 -0.04479675 -0.21540817 -0.31805695 -0.27629711 -0.21359705 -0.1825559
 -0.08588004  0.27778074  0.82969477  1.31307271  1.24558768 -0.11429321
 -0.00340387]","[ 7.03174119e-04  7.50900201e-04 -6.45152976e-05  1.25860168e-04
  2.21216666e-04 -1.15317398e-03]","[ 0.00465012 -0.00506676 -0.00135508  0.00391135 -0.0066787   0.00396392
  0.00459613 -0.00291065 -0.00474636  0.00321294  0.00352215 -0.00247746
 -0.0025471   0.00576195  0.00029269 -0.00324515  0.00055316  0.00415036
  0.00051667 -0.00445217]",0.08411126754504318,"[ 0.00465012 -0.00506676 -0.00135508  0.00391135 -0.0066787   0.00396392
  0.00459613 -0.00291065 -0.00474636  0.00321294  0.00352215 -0.00247746
 -0.0025471   0.00576195  0.00029269 -0.00324515  0.00055316  0.00415036
  0.00051667 -0.00445217]"
AAP,"[ 6.62559416e-02 -2.75947872e-01  6.76200633e-02  7.25614833e-02
  3.12719869e-01  6.17379771e-02 -1.54635073e-01 -7.30811034e-02
 -5.67053238e-02  1.53647410e-01  7.02328060e-02  1.04740232e-01
  2.21258285e-02  5.99106106e-02 -9.13111037e-02 -1.36144041e-01
  4.08656488e-02 -9.30589521e-02  9.03828417e-02  1.71306525e-01
 -3.18051303e-01 -1.42799671e-01 -4.83761806e-02  7.79369011e-02
  9.61656552e-02 -6.02470792e-02  3.20423823e-01  3.15919127e-02
  4.10793583e-02 -9.76184549e-02  4.86247943e-04 -4.22059137e-02
 -5.81631760e-02 -1.45066813e+00 -1.25699639e-01  2.17238645e+00
  6.17545732e-01 -2.23219280e+00 -9.36934775e-01  1.72187531e+00
  9.79853008e-01 -4.33387538e-01 -5.41803287e-01 -6.76116440e-01
 -1.31720725e-01  6.42402173e-01  7.92576469e-01 -2.37710346e-01
 -8.03197340e-01 -6.01280326e-01 -2.69078605e-01  9.69782620e-01
  2.07134559e+00  0.00000000e+00]",1.0974259607377208,-0.12963482572772564,"[ 6.59770639e-04 -1.79886304e-04  1.34690105e-04 -2.21257216e-04
 -2.36300932e-06 -3.51272914e-04]",-5.296022126733273,0.005011489379470462,0.8292269997260664,-0.04107400187867716,"[-0.12270128 -0.09610147 -0.05973244 -0.02548825  0.01002359  0.05589697
  0.09690387  0.14591143  0.17462899  0.18637053  0.16735331  0.0901919
 -0.05280539 -0.23676435 -0.32837022 -0.28345199 -0.19281315 -0.15033407
 -0.13517472  0.23635852  0.83840884  1.29480193  1.24164253 -0.11269171
  0.02058778]",[ 0.00063217  0.00067307 -0.00021319  0.00043032 -0.00030787 -0.00029517],"[ 0.0020638  -0.00569338  0.00255681  0.00628097 -0.01022552  0.0003437
  0.00580856  0.00160028 -0.00189332 -0.00067342 -0.00215525  0.00080125
  0.00044412  0.00465289 -0.00173921 -0.00285621 -0.00039287 -0.00041739
  0.00359286  0.00551617]",0.0843317398710777,"[ 0.0020638  -0.00569338  0.00255681  0.00628097 -0.01022552  0.0003437
  0.00580856  0.00160028 -0.00189332 -0.00067342 -0.00215525  0.00080125
  0.00044412  0.00465289 -0.00173921 -0.00285621 -0.00039287 -0.00041739
  0.00359286  0.00551617]"
AAPL,"[-1.85745328e-02 -1.69830438e-02  1.85402651e-03 -1.29335631e-01
  1.28428495e-01 -2.86247130e-02 -1.02743515e-01 -6.93783917e-02
 -5.17617236e-02  1.66009527e-01  5.46024612e-02  1.92967502e-01
 -2.08447242e-01  1.05905654e-01 -1.25958674e-01 -1.77086840e-01
 -7.11072890e-02  7.01256588e-02 -2.34661217e-02  1.71786107e-01
 -3.95496520e-01 -4.91490197e-01  9.70573047e-02  2.46062433e-01
  1.96458899e-01  1.53990778e-02  1.45032131e-01  1.38080461e-01
  3.50376287e-03 -8.29190603e-03  6.77132719e-02 -3.25980413e-02
  1.24060132e-03 -1.32641627e+00  4.98414218e-02  1.78349469e+00
  5.69554446e-01 -1.26353731e+00 -4.64753961e-01  5.50451650e-01
 -2.15902507e-01  4.98349245e-01  1.41871788e+00 -1.13017799e+00
 -2.09256764e+00  6.05641918e-01  1.98488889e+00  6.30994155e-02
 -9.23130321e-01 -6.34906676e-01 -7.18772453e-01  7.25984415e-01
  1.85305223e+00  0.00000000e+00]",0.8518983163947058,0.10501291311415963,[-0.00027629  0.00102905 -0.0008097   0.00044888 -0.0004633  -0.00035525],-5.178348131264781,0.005637310824958355,0.8275227515457292,-0.03868418229633119,"[-0.12385896 -0.10067956 -0.06387876 -0.0276676   0.01089302  0.05569109
  0.09727862  0.14650326  0.17403029  0.19074583  0.15486062  0.09193921
 -0.05562921 -0.23834035 -0.33446979 -0.26779174 -0.20131911 -0.14968587
 -0.14719668  0.18260831  0.8738223   1.33034505  1.26106271 -0.10606537
  0.00899752]","[ 1.01143963e-03  6.15499556e-04  4.70339875e-06  6.07248289e-04
 -1.37601742e-04 -1.47499486e-04]","[ 0.00238919 -0.00524515  0.00142994  0.00611749 -0.00766157  0.00165967
  0.00268547 -0.00197814  0.00052792  0.00461152 -0.00319994 -0.00467943
 -0.00016565  0.00747862 -0.00090342 -0.00300472 -0.00072711 -0.00159178
  0.00301161  0.00434314]",0.0845398216224217,"[ 0.00238919 -0.00524515  0.00142994  0.00611749 -0.00766157  0.00165967
  0.00268547 -0.00197814  0.00052792  0.00461152 -0.00319994 -0.00467943
 -0.00016565  0.00747862 -0.00090342 -0.00300472 -0.00072711 -0.00159178
  0.00301161  0.00434314]"
ABBV,"[-1.12039164e-01 -1.97158392e-01  1.21343310e-03 -1.87916184e-02
  1.21843549e-01  5.46005411e-02 -3.17348028e-01 -9.59985322e-02
 -1.14247970e-01  1.11907516e-01 -4.69533394e-02  9.75901147e-03
  8.33975903e-02 -1.05647084e-01 -3.14361480e-02  1.27322976e-02
  1.72858594e-01 -3.72405890e-02  1.86111387e-02  2.47979623e-01
 -9.39775651e-02 -2.65171148e-01 -1.76441383e-01  1.85107401e-01
  9.31931363e-02 -6.01121981e-02  2.97009141e-01  5.20370551e-02
 -3.22471862e-02  4.20955834e-02 -6.16710881e-02  1.41957303e-01
 -1.73590683e-01 -1.35941451e+00  1.01552385e-02  1.94195903e+00
  1.51440395e-01 -1.85859086e+00 -2.22640023e-02  1.57682665e+00
 -3.93973858e-01 -1.05884383e+00  8.90116217e-01  2.25089975e-01
 -7.37354068e-01  1.50821068e-01  5.34786589e-01 -2.74977845e-01
 -3.53464188e-01 -4.58850432e-01 -6.27894745e-02  2.22818107e+00
  1.18514838e+00  0.00000000e+00]",0.8485943942473742,0.10679114211847363,"[ 1.18326323e-03  3.75902244e-05  1.71264781e-05  3.82341554e-04
 -3.33171240e-04 -4.09433512e-04]",-4.77312184743055,0.008453946988572887,0.8256450427563927,-0.040248391247240785,"[-0.12391625 -0.09813392 -0.06425922 -0.02554449  0.00508625  0.05476115
  0.0950652   0.14492849  0.16979865  0.18229602  0.16843877  0.08132202
 -0.04911122 -0.22700796 -0.31811028 -0.27762862 -0.20045302 -0.14390587
 -0.10584142  0.22098276  0.8144417   1.31512144  1.23557636 -0.11088825
  0.01891459]",[ 0.00070856  0.00049273  0.00016952  0.00033331  0.00019307 -0.00055153],"[ 0.00237334 -0.00533966  0.0018822   0.00483135 -0.0092302   0.00290587
  0.00546313 -0.00202971 -0.00385136  0.00301059  0.00047643 -0.00106824
 -0.00070844  0.00392419 -0.0020092  -0.00185527 -0.00017566  0.00040413
  0.00728759  0.00263958]",0.084416478945402,"[ 0.00237334 -0.00533966  0.0018822   0.00483135 -0.0092302   0.00290587
  0.00546313 -0.00202971 -0.00385136  0.00301059  0.00047643 -0.00106824
 -0.00070844  0.00392419 -0.0020092  -0.00185527 -0.00017566  0.00040413
  0.00728759  0.00263958]"
ABT,"[-0.09745525 -0.19108229  0.03097516 -0.14249272  0.11281458  0.04622967
 -0.30785998 -0.11073595 -0.15625858  0.1391822   0.09150739  0.12086173
  0.09899467 -0.04388518 -0.08545922 -0.06991022  0.18592402 -0.12499456
 -0.0154619   0.34685668 -0.18650289 -0.42773159 -0.15975477  0.28408184
  0.23226294 -0.02693675  0.31706386  0.1526656  -0.03159437  0.03286837
 -0.10946195  0.11925303 -0.18472312 -2.49951627 -0.15489244  3.39040813
  0.72514655 -2.96928158 -0.64829455  2.03738574 -0.19498184 -1.01177947
  1.5073978   0.07155736 -1.61020312  0.28799746  1.01583777 -0.52027422
 -0.15101411 -0.03709191 -0.69176143  2.05825333  1.35777139  0.        ]",1.4119174075913161,-0.46126051597054196,"[ 1.12605580e-03  9.06547677e-04  1.04549169e-05  6.78703289e-04
 -1.66694905e-04  1.51675732e-04]",-5.584952361595942,0.0037539285966780053,0.8259380341977075,-0.0402030265998929,"[-0.12327207 -0.10105819 -0.0643655  -0.02574821  0.00513787  0.05407234
  0.09377984  0.14583546  0.17517802  0.18743235  0.16906573  0.0843367
 -0.05311258 -0.23250904 -0.31739908 -0.28523189 -0.2026419  -0.13298761
 -0.11953639  0.19233777  0.81808195  1.33291473  1.26679177 -0.10906329
  0.02063809]",[ 0.00107633  0.00051694  0.0001464   0.00016546  0.00016675 -0.00058127],"[-0.00126797 -0.00587445  0.00582837  0.00664992 -0.01211981  0.00138303
  0.00676104 -0.00165698 -0.0036096   0.00460938 -0.00049324 -0.00320904
 -0.00096471  0.00528172 -0.00249036 -0.00181667  0.00107601 -0.00162494
  0.00665979  0.00301309]",0.08416712019913009,"[-0.00126797 -0.00587445  0.00582837  0.00664992 -0.01211981  0.00138303
  0.00676104 -0.00165698 -0.0036096   0.00460938 -0.00049324 -0.00320904
 -0.00096471  0.00528172 -0.00249036 -0.00181667  0.00107601 -0.00162494
  0.00665979  0.00301309]"
ACN,"[ 5.26776888e-02  1.07301138e-01  3.38948247e-02 -8.45417803e-02
 -3.01096049e-01 -3.00449406e-01  9.43904001e-02  1.49411783e-01
  1.59205462e-01 -1.97822808e-01  3.83779357e-02  7.08311836e-02
 -2.46317493e-01  1.38070079e-01 -9.47109631e-02 -1.36425549e-01
 -1.35445535e-01  1.20996355e-01 -3.60447985e-02 -1.81383517e-01
  1.94337914e-01 -3.54300798e-02  6.64716647e-02 -2.01975780e-02
 -9.83656050e-02  6.88935071e-02 -1.68829158e-01  1.56438917e-01
  4.24923143e-02  1.93326933e-02  2.11132113e-02 -1.94148926e-01
  2.04740463e-01  5.63692738e-01 -1.88418778e-01 -1.17430883e+00
  6.29896650e-01  2.01545151e+00 -7.07183648e-01 -2.32783488e+00
 -9.95107299e-03  1.68427380e+00  6.05978230e-01 -4.34635185e-01
 -9.97171694e-01 -5.74161226e-01  5.52202814e-01  1.17052659e+00
  2.07695709e-03 -7.42072833e-01  3.03119359e-01  3.92205228e-01
 -1.54178082e+00  0.00000000e+00]",-0.40411239772700935,1.3612886898633911,[-0.00187349  0.00125975 -0.00102429  0.00016587 -0.00017152  0.00014414],-4.599230773577293,0.01005957085693003,0.8289542119950584,-0.037609578355864634,"[-0.12313149 -0.09959078 -0.07513871 -0.03433396  0.01643864  0.06351402
  0.10390676  0.13326323  0.17342241  0.18494417  0.15097875  0.09256424
 -0.05228318 -0.23423504 -0.33613676 -0.26548259 -0.20094147 -0.1883353
 -0.07219808  0.26986732  0.87638464  1.28098253  1.18460902 -0.09905906
 -0.01230871]",[ 0.0008889   0.00054302  0.00018428  0.00044109 -0.00063861  0.00033975],"[ 0.00837059 -0.0059687  -0.00663094  0.00607618  0.00108174  0.00060823
 -0.00480752 -0.00176338  0.00387527  0.00295939  0.00020867 -0.00215711
 -0.00269965  0.00315614  0.00174834  0.0008418  -0.00106719  0.00137649
  0.00263656 -0.00478273]",0.08505467142485731,"[ 0.00837059 -0.0059687  -0.00663094  0.00607618  0.00108174  0.00060823
 -0.00480752 -0.00176338  0.00387527  0.00295939  0.00020867 -0.00215711
 -0.00269965  0.00315614  0.00174834  0.0008418  -0.00106719  0.00137649
  0.00263656 -0.00478273]"
ADBE,"[ 0.09999274  0.13710669  0.02035375 -0.17808397 -0.22950217 -0.24894396
 -0.05798012  0.00339936  0.0819094  -0.03359458  0.01650273  0.12350964
 -0.2920082   0.07119657 -0.06306954 -0.12265724 -0.07829323  0.07765875
 -0.08988523 -0.04866043  0.06852583 -0.20137016  0.08258857  0.09982248
  0.05551579 -0.13160644 -0.10823475  0.2143822   0.12583489  0.10425784
  0.03159677 -0.10776773  0.04507973 -0.3766193  -0.29955945  0.21770489
  0.84239983  0.55406287 -0.85006628 -1.00778056 -0.13171392  0.63110101
  1.36402313  0.17725224 -2.10052504 -1.0980861   1.50847096  1.4392545
 -0.42064388 -0.78970122 -0.14859895  0.03480961 -0.2650362   0.        ]",0.5574983257372716,0.4069514234212648,"[-1.06610036e-03  5.57283126e-04 -2.02477866e-04 -8.26239752e-05
  2.31017248e-04  4.85393201e-04]",-4.812808748844119,0.008125006515620627,0.8299047735407138,-0.03737139772000708,"[-0.12345509 -0.10179509 -0.07318197 -0.03302673  0.01179565  0.05870396
  0.10175237  0.13930343  0.17271989  0.18775839  0.14906877  0.08894893
 -0.05150676 -0.23317825 -0.33285087 -0.26734489 -0.20712478 -0.17396731
 -0.08897762  0.23928277  0.87705732  1.3000765   1.22199373 -0.11674284
 -0.00720029]","[ 1.12072667e-03  8.16893089e-04  3.88486023e-04  4.56957332e-04
 -3.93775752e-04 -3.78276138e-05]","[ 5.37567816e-03 -6.31469487e-03 -2.91327408e-03  6.84210671e-03
 -2.77638251e-03  3.85752085e-04 -1.27732571e-03 -2.00266784e-03
  9.91514100e-04  4.85371090e-03  1.25772793e-03 -4.97646086e-03
 -4.47306378e-03  5.99376317e-03  2.78823206e-03 -9.37877909e-04
 -1.27606691e-03  8.22759053e-05  1.28864265e-03 -1.54577974e-03]",0.0845733730841706,"[ 5.37567816e-03 -6.31469487e-03 -2.91327408e-03  6.84210671e-03
 -2.77638251e-03  3.85752085e-04 -1.27732571e-03 -2.00266784e-03
  9.91514100e-04  4.85371090e-03  1.25772793e-03 -4.97646086e-03
 -4.47306378e-03  5.99376317e-03  2.78823206e-03 -9.37877909e-04
 -1.27606691e-03  8.22759053e-05  1.28864265e-03 -1.54577974e-03]"
ADI,"[ 0.0094532   0.00284954 -0.01207134 -0.10656091  0.15503465  0.00793868
 -0.14470091 -0.14056022 -0.06025537  0.16553592  0.04489717  0.12895348
 -0.14669006  0.05767051 -0.04174962 -0.0945132  -0.01175513  0.0177876
 -0.04526125  0.10299093 -0.34939799 -0.30905759  0.04769802  0.20825927
  0.22768209 -0.09285282  0.10448982  0.10039133  0.07716336 -0.02705013
  0.01049401  0.00595435 -0.12449593 -1.33073262 -0.01072586  1.81416738
  0.52322414 -1.58110886 -0.44075765  1.16120543 -0.03797197 -0.30576102
  1.05362191 -0.37955379 -1.75835164  0.26272871  1.88887557 -0.01952598
 -1.17441459 -0.19369526 -0.20491053 -0.10735763  1.56809296  0.        ]",1.0832537802106301,-0.13128597186477117,"[-1.87075502e-04  1.22024598e-03 -4.73158375e-04  3.14407635e-05
 -3.30560646e-05 -7.49472713e-05]",-5.306115714238603,0.004961159902674484,0.8280858300936639,-0.03852346465959553,"[-0.1241788  -0.10013983 -0.06322425 -0.02671814  0.00968245  0.05353324
  0.0971677   0.14662895  0.17376443  0.18804788  0.15810051  0.0893223
 -0.05076357 -0.23250994 -0.33095807 -0.2717225  -0.20426415 -0.15793387
 -0.14115345  0.21258061  0.86321806  1.32149421  1.26852386 -0.11520496
  0.00715426]","[ 8.92592026e-04  7.72817968e-04 -3.69519850e-05  4.60251202e-04
 -1.08113024e-04 -4.58372128e-04]","[ 2.44021390e-03 -5.43645956e-03  1.50255376e-03  5.98727131e-03
 -8.50678835e-03  1.71704712e-03  4.34438334e-03 -1.33222005e-03
 -1.65945282e-03  3.58953882e-03 -1.19876241e-03 -3.78988129e-03
 -8.25228826e-04  7.46892884e-03 -1.01514753e-03 -3.74305915e-03
  4.75285871e-04 -4.80328643e-05  6.93465646e-04  3.43395570e-03]",0.08431415066397895,"[ 2.44021390e-03 -5.43645956e-03  1.50255376e-03  5.98727131e-03
 -8.50678835e-03  1.71704712e-03  4.34438334e-03 -1.33222005e-03
 -1.65945282e-03  3.58953882e-03 -1.19876241e-03 -3.78988129e-03
 -8.25228826e-04  7.46892884e-03 -1.01514753e-03 -3.74305915e-03
  4.75285871e-04 -4.80328643e-05  6.93465646e-04  3.43395570e-03]"
ADM,"[ 0.17272509 -0.18857288  0.10308093 -0.01676325  0.18946885 -0.19664622
 -0.107792   -0.01360735  0.0678201   0.09316241  0.12717417  0.259083
 -0.31999425  0.25086641 -0.20860384 -0.34074505 -0.13121385  0.03819236
  0.06073925  0.05203583 -0.39310308 -0.3167159   0.08963195  0.13224721
  0.10792145 -0.0668018   0.23395465  0.2081394   0.13837566 -0.10847102
  0.06765347 -0.24942982  0.09878808 -1.52832287 -0.25572454  1.94981393
  1.43582136 -1.16685932 -1.9339152   0.20501848  1.23848347  1.07350168
  0.18960389 -1.4868477  -1.79974607  0.34180534  2.3708158   0.8994356
 -1.60032518 -1.52320481 -0.17058037  0.95550971  1.98914877  0.        ]",0.9940809749950797,-0.027744284274951198,[0.00141227 0.00070849 0.00039655 0.00016955 0.00019684 0.00021025],-5.207907925891538,0.005473111874346823,0.8313659698103373,-0.04035494984938227,"[-0.12196366 -0.09820769 -0.06290789 -0.03209783  0.01098833  0.05805426
  0.10080396  0.14358338  0.17701077  0.19300957  0.15018584  0.09929366
 -0.06030631 -0.24952753 -0.33851093 -0.27224162 -0.19294333 -0.16013041
 -0.1456926   0.20999413  0.8715261   1.30443191  1.24466553 -0.11424372
  0.0150166 ]","[ 1.11018915e-03  9.53308473e-04 -2.48753600e-04  5.12906297e-04
 -7.60658588e-04  5.68074009e-05]","[ 0.0016962  -0.00607295  0.00189212  0.00874983 -0.00735399 -0.00242612
  0.0018735   0.00172492  0.0023795   0.00165857 -0.00412526 -0.00366099
 -0.00114403  0.00848846  0.0015699  -0.00450417 -0.0030427  -0.00034536
  0.00332578  0.00530439]",0.08429477205063034,"[ 0.0016962  -0.00607295  0.00189212  0.00874983 -0.00735399 -0.00242612
  0.0018735   0.00172492  0.0023795   0.00165857 -0.00412526 -0.00366099
 -0.00114403  0.00848846  0.0015699  -0.00450417 -0.0030427  -0.00034536
  0.00332578  0.00530439]"
