,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.0961897   0.04653733  0.00521827  0.03637262  0.07539452 -0.2536379
  0.00384972 -0.12585452 -0.13953683  0.03264157  0.05338917  0.18429321
 -0.08941332  0.12049952 -0.12808048 -0.06594155  0.13492088  0.00842007
  0.02087698  0.03452676 -0.08294584  0.10453532  0.08427721 -0.34727986
  0.10073062 -0.05725365 -0.03710168 -0.20302605 -0.05715688 -0.11574155
 -0.13436774  0.12907156 -0.14211996  0.15803789  0.17732961 -0.08225967
 -0.91192636 -0.92448978  0.60655433  0.91718634  0.81727032 -0.08584396
 -0.76988098  0.07647319 -0.00530855 -0.27037069 -0.8288284  -0.16496535
  0.1947418  -0.67501347 -1.15052472 -2.12760014  2.97110774  0.        ]",0.25041621336712844,0.7206570834514843,"[ 2.41415216e-04 -1.59212612e-03 -2.11371891e-05  5.32526517e-04
 -4.59421380e-04 -5.76235365e-04]",-5.4914368018303605,0.004121917538910258,0.7988598566363018,-0.03794769444209981,"[-1.39793982e-01 -1.14214014e-01 -7.82011969e-02 -4.71014274e-02
  3.49248970e-03  4.33971834e-02  8.38674543e-02  1.31838897e-01
  1.74074332e-01  2.03803636e-01  1.97582161e-01  1.71367573e-01
  5.75217664e-02 -1.05810960e-01 -2.81036496e-01 -3.58228538e-01
 -2.72824498e-01 -2.20565940e-01 -2.21993862e-01 -1.04256228e-01
  4.89278006e-01  1.11265372e+00  1.85992123e+00  1.39014340e+00
 -1.37205248e-04]","[ 2.12841409e-04 -1.00857191e-03 -2.77805182e-04  7.79258754e-04
  1.59267812e-04 -5.71059908e-05]","[ 1.02211141e-02 -2.88728879e-03 -2.28300609e-03  3.29891248e-03
 -5.00954522e-03  4.84807587e-03  2.50429058e-03  2.13974382e-03
 -7.35659524e-04 -3.72991287e-03  2.15663984e-03  6.16989421e-04
 -2.34471680e-03 -4.56219937e-04 -1.43848052e-03  1.23523362e-03
 -9.51079400e-05 -1.90632419e-03 -3.86741262e-03  6.40096351e-03]",0.08608505669414103,"[ 1.02211141e-02 -2.88728879e-03 -2.28300609e-03  3.29891248e-03
 -5.00954522e-03  4.84807587e-03  2.50429058e-03  2.13974382e-03
 -7.35659524e-04 -3.72991287e-03  2.15663984e-03  6.16989421e-04
 -2.34471680e-03 -4.56219937e-04 -1.43848052e-03  1.23523362e-03
 -9.51079400e-05 -1.90632419e-03 -3.86741262e-03  6.40096351e-03]"
AAL,"[-0.14752921  0.09434151  0.05133221  0.05331796  0.09021457 -0.22972758
 -0.02588345 -0.01897517  0.04136728  0.03738351  0.00907275  0.07705671
 -0.04218597 -0.05493754 -0.11127552 -0.02208669  0.08932862 -0.05928664
 -0.00602078 -0.03005404 -0.00962677  0.19373794  0.12042795 -0.48856727
  0.10074959 -0.01413392 -0.13460818 -0.13855077  0.06630172 -0.13057219
  0.02674053  0.05476916 -0.19346258  0.12438336  0.55379889  0.69180184
 -1.0170404  -1.28107285 -0.22632251 -0.05398285  1.25227535  0.30007166
 -0.41885635  0.20958256  0.04099495  0.40034327 -1.30649884 -1.44150405
 -0.08431111 -0.13009397  0.51190896 -0.89853231  2.13555312  0.        ]",-0.47563259065719754,1.44507127042402,"[-2.57344081e-04 -1.11476856e-03  2.76817414e-04 -1.27353234e-04
  2.32041681e-04 -7.05383373e-05]",-5.58591804052904,0.003750305256688961,0.7977734360125295,-0.03751634971399997,"[-0.13878075 -0.11390621 -0.07782867 -0.04628836  0.00265073  0.04687946
  0.08949503  0.13213574  0.17150355  0.19925143  0.19993827  0.16177582
  0.05892544 -0.10435157 -0.2841631  -0.36369547 -0.27523879 -0.22774021
 -0.21081083 -0.09389335  0.49476784  1.07862573  1.86179647  1.39842391
 -0.00609047]","[ 3.70588948e-04 -7.06895139e-04 -3.01888957e-04  1.22888753e-03
 -6.00756636e-05 -2.93667875e-04]","[ 1.01131459e-02 -1.71911406e-03  7.30482721e-05  3.08846257e-03
 -6.02035760e-03  2.61300424e-03 -2.36317419e-04  3.62786238e-03
  4.01672556e-04 -2.63448311e-03  2.65115946e-03  7.48927821e-04
 -1.31936135e-04 -1.50898489e-03 -4.89292107e-03  4.00163156e-04
  1.35997301e-03  3.00682222e-03  5.23403614e-06  4.13966813e-03]",0.08588072924027676,"[ 1.01131459e-02 -1.71911406e-03  7.30482721e-05  3.08846257e-03
 -6.02035760e-03  2.61300424e-03 -2.36317419e-04  3.62786238e-03
  4.01672556e-04 -2.63448311e-03  2.65115946e-03  7.48927821e-04
 -1.31936135e-04 -1.50898489e-03 -4.89292107e-03  4.00163156e-04
  1.35997301e-03  3.00682222e-03  5.23403614e-06  4.13966813e-03]"
AAP,"[ 1.16514770e-02 -5.78077353e-02 -8.91926277e-02 -6.23178417e-03
 -1.05898736e-01 -2.76132396e-01 -6.70164672e-02 -2.37486275e-02
  2.40235181e-02  9.37100832e-02  2.67290223e-02 -1.76474523e-03
 -7.31891855e-02  6.96090832e-02 -1.48171469e-01 -8.51618303e-02
  7.64560375e-02  8.19885887e-03 -7.28620257e-03  2.08263306e-01
  8.18803155e-03  8.13247463e-02  1.62450344e-01 -7.38239732e-02
 -7.27483389e-02  2.54157063e-02 -7.35131808e-02 -8.12861088e-02
 -1.00410966e-01 -3.14158904e-01 -3.08163769e-02  7.13827497e-02
 -3.18044584e-02 -2.79756570e-01  3.84910101e-02  2.97551082e-02
  4.23324030e-01  3.32851270e-01 -5.61238643e-01 -1.05684796e+00
  2.51801532e-01  5.31613624e-01  6.87117173e-01  2.28357715e-01
 -7.94454755e-01 -5.46371990e-01 -2.30589088e-01  2.60991236e-01
 -7.63417971e-02 -1.01660767e+00 -7.75803662e-01 -6.59359723e-01
  3.12854718e+00  0.00000000e+00]",0.41089298972763894,0.5579087339056967,"[ 3.40385818e-04 -1.12819285e-03  2.95269188e-04 -2.98555918e-04
  4.03567351e-06 -1.84021252e-04]",-5.364767617666216,0.004678547325990177,0.8011419368276168,-0.038891558076933216,"[-1.41866879e-01 -1.15019830e-01 -8.25568690e-02 -4.79868980e-02
  1.69064939e-03  4.66778053e-02  8.85455854e-02  1.33956346e-01
  1.72048459e-01  1.95853557e-01  1.98308530e-01  1.67603957e-01
  5.64904404e-02 -1.07897245e-01 -2.83999576e-01 -3.58052877e-01
 -2.75262793e-01 -1.98545443e-01 -2.11213830e-01 -1.09039733e-01
  5.02748259e-01  1.17361869e+00  1.82635105e+00  1.40090105e+00
 -4.42487703e-03]","[ 4.91338238e-04 -1.14902422e-03 -8.61352405e-04  1.01086671e-03
 -1.94545227e-05  2.84447158e-04]","[ 0.00881702 -0.00327802 -0.00197385  0.0071436  -0.00144068  0.00154281
 -0.00330837  0.00072374  0.00116211  0.00076527  0.00288542 -0.00174363
 -0.0033192   0.00139525  0.00015825  0.00061243 -0.00085087 -0.00074489
  0.00033264  0.00679881]",0.08611948967012167,"[ 0.00881702 -0.00327802 -0.00197385  0.0071436  -0.00144068  0.00154281
 -0.00330837  0.00072374  0.00116211  0.00076527  0.00288542 -0.00174363
 -0.0033192   0.00139525  0.00015825  0.00061243 -0.00085087 -0.00074489
  0.00033264  0.00679881]"
AAPL,"[ 1.37743273e-01  1.30423710e-02 -4.46661242e-02 -6.63436119e-02
 -1.88648145e-01 -9.86151114e-02  6.26311948e-02 -1.16006618e-01
 -6.86223007e-02 -3.12761473e-02 -4.55789888e-02  2.61196273e-02
 -6.32590150e-02  1.55926545e-02 -1.19346984e-03  6.86543428e-02
 -1.25566835e-02 -1.20898829e-01  1.03944740e-01  5.02094260e-02
 -1.85172184e-02 -5.00318901e-02  1.16570837e-01  1.95366657e-02
 -1.68391513e-01  1.27876058e-02 -3.86506551e-02 -7.20024683e-02
 -8.72564528e-02 -1.62617857e-01 -7.74401658e-02 -3.16940560e-02
 -2.25206604e-02 -6.29822639e-02  1.06838105e-01 -1.27656755e-01
  2.48153205e-01  4.40873649e-01  1.39829191e-01 -1.94919162e-03
 -6.71099682e-01 -5.08074265e-01  3.29145369e-01  2.63804842e-01
 -6.41176886e-03 -4.19572474e-01  6.96564445e-02  8.56478533e-01
  2.84566092e-02 -1.02339779e+00 -8.72929755e-01  7.96998777e-01
  2.24927811e+00  0.00000000e+00]",0.2842630365259515,0.6868888524378625,"[-2.17088947e-04 -1.98657497e-03  5.83959180e-04 -1.50724564e-05
  2.56359483e-04  1.11905525e-04]",-5.2174196134233215,0.005421300143494899,0.8038102273564846,-0.03814010156455782,"[-1.40720044e-01 -1.16411430e-01 -8.44340189e-02 -4.29039333e-02
  5.43026113e-03  4.36602483e-02  8.55703926e-02  1.29653367e-01
  1.69151584e-01  1.96585300e-01  1.99196814e-01  1.64788855e-01
  6.49534900e-02 -9.63482357e-02 -2.90287769e-01 -3.69847239e-01
 -2.63384514e-01 -2.17630388e-01 -2.13249645e-01 -1.34115435e-01
  4.98437554e-01  1.19116061e+00  1.79587673e+00  1.39522971e+00
 -1.30646409e-03]",[ 0.00055153 -0.00103494 -0.00053555  0.00088481 -0.00029785  0.00030762],"[ 0.00956214 -0.00300217 -0.00260147  0.00668154 -0.00106475  0.00355452
 -0.0002306  -0.002153   -0.00209751 -0.00047112  0.00303409  0.00054946
 -0.00321441  0.0020236   0.00146152  0.00056178 -0.00084847 -0.00134932
  0.00432964  0.0042744 ]",0.08643295793689364,"[ 0.00956214 -0.00300217 -0.00260147  0.00668154 -0.00106475  0.00355452
 -0.0002306  -0.002153   -0.00209751 -0.00047112  0.00303409  0.00054946
 -0.00321441  0.0020236   0.00146152  0.00056178 -0.00084847 -0.00134932
  0.00432964  0.0042744 ]"
ABBV,"[ 6.69422568e-02  4.32625780e-02 -1.52988306e-01 -2.14928260e-01
  8.23984946e-02 -1.02838197e-01 -1.12753098e-01 -3.08988412e-01
  1.00395719e-01  1.23464511e-01 -7.89840444e-02 -2.16719008e-02
 -1.00328017e-01  8.08130715e-02 -9.91011370e-02 -1.87602277e-01
  1.75390730e-01 -4.08729605e-02  3.73985683e-02  2.40384563e-01
  2.38947788e-02 -7.66080066e-02 -1.62308464e-01 -3.05072755e-03
 -3.39798567e-02 -2.10681112e-01  2.15064374e-01 -2.28448887e-01
  1.74619770e-03 -1.38736041e-01 -2.99961383e-01  4.45960871e-02
  1.02012816e-01 -6.73324128e-01 -1.29136456e+00 -1.45504901e+00
  1.02613612e+00  9.40855544e-01  9.31870622e-01 -3.15151741e-02
  1.90363530e-01  6.90746462e-01 -2.03349120e-01 -3.39286714e-01
 -7.50566844e-01  4.40643086e-01 -6.53390211e-01 -1.31157010e+00
 -1.14045599e+00 -1.31933493e+00  7.72798668e-01 -2.01124103e+00
  2.70172403e+00  0.00000000e+00]",1.2294068672201077,-0.25066014341993137,"[ 3.99633280e-04 -3.94832151e-05  1.33870323e-06 -1.02858761e-05
  9.40560262e-06 -1.46284947e-04]",-6.286962143943358,0.0018604030076571122,0.8023119722188482,-0.03788869307039865,"[-1.43256979e-01 -1.19806516e-01 -7.78554254e-02 -4.33137501e-02
  4.75647694e-04  3.77779824e-02  9.10578985e-02  1.35511631e-01
  1.66662356e-01  1.95062604e-01  1.97205424e-01  1.67631183e-01
  5.77647990e-02 -1.14363052e-01 -2.76547905e-01 -3.63034540e-01
 -2.72407794e-01 -1.94624285e-01 -2.08026745e-01 -1.34329905e-01
  4.44935187e-01  1.19918370e+00  1.84025133e+00  1.36970216e+00
  1.63664296e-02]","[ 5.24718949e-05 -7.77933754e-04 -4.29976367e-04  1.50948579e-04
 -6.15838042e-05  5.56903635e-04]","[ 7.40750714e-03 -7.41441541e-03 -6.50555936e-03  8.79030910e-03
  7.11937671e-05  5.69309651e-03 -3.28349252e-04  2.42023159e-04
  1.58275699e-03 -1.71934868e-03  9.75273423e-04 -1.76334231e-03
 -8.42291140e-04 -7.11037129e-06 -4.28359499e-03 -2.35392828e-03
 -1.34809121e-03  3.97281444e-03 -3.49912580e-03  5.33650860e-03]",0.08651491413012542,"[ 7.40750714e-03 -7.41441541e-03 -6.50555936e-03  8.79030910e-03
  7.11937671e-05  5.69309651e-03 -3.28349252e-04  2.42023159e-04
  1.58275699e-03 -1.71934868e-03  9.75273423e-04 -1.76334231e-03
 -8.42291140e-04 -7.11037129e-06 -4.28359499e-03 -2.35392828e-03
 -1.34809121e-03  3.97281444e-03 -3.49912580e-03  5.33650860e-03]"
ABT,"[ 8.14288675e-02  1.14911111e-02 -9.59707723e-02 -8.96955985e-02
 -1.56153309e-01 -1.48712963e-01  4.43011919e-02 -2.44876744e-01
 -1.72633920e-02  4.95107039e-02 -4.64463987e-02 -1.38114495e-02
 -1.03430944e-01  4.15357299e-02 -2.56660021e-02 -2.17142227e-02
  8.70820049e-02 -9.02397033e-02  1.17855225e-01  1.41359280e-01
  4.57706118e-03  2.55909288e-02  1.07122087e-01  2.89724848e-02
 -1.67784922e-01  7.08215282e-04  7.44868041e-03 -5.57639205e-02
 -7.70499674e-02 -2.76022130e-01 -1.10136268e-01  1.65701661e-02
 -3.84684497e-03 -1.24028666e-01 -1.60348260e-01 -3.96083249e-01
  4.52857187e-01  6.19846430e-01  2.40933326e-01 -4.07513917e-01
 -5.60504924e-01 -2.82466525e-01  6.91317951e-01  6.97776317e-01
 -3.81172103e-01 -5.54293740e-01 -5.50011703e-01  2.84858634e-01
 -8.84594260e-02 -1.29839698e+00 -6.78633838e-01  4.70417902e-02
  2.98608538e+00  0.00000000e+00]",0.6024528891736175,0.3679361049634654,"[ 1.00642326e-03 -5.57354891e-04  3.41171365e-04  2.74667201e-04
 -1.15485740e-04  1.41913970e-05]",-5.396616805125593,0.0045318872936921046,0.8026185305166887,-0.0381862647418136,"[-1.41945460e-01 -1.16942270e-01 -8.36600719e-02 -4.43948052e-02
  4.98344751e-03  3.95379478e-02  8.71451537e-02  1.32700528e-01
  1.68960494e-01  1.94911469e-01  1.97034757e-01  1.65815725e-01
  6.29034205e-02 -1.02242284e-01 -2.83245972e-01 -3.67644448e-01
 -2.62444480e-01 -2.05987226e-01 -2.10652489e-01 -1.21722905e-01
  4.96948614e-01  1.19806893e+00  1.79860101e+00  1.39661117e+00
  1.39348135e-03]",[ 0.00061161 -0.00101454 -0.00082938  0.00076873 -0.00018515  0.0003777 ],"[ 9.32615985e-03 -3.85671070e-03 -3.37520795e-03  7.24787244e-03
 -6.31843366e-04  3.81323084e-03 -1.43717089e-03 -1.78963209e-03
 -1.35877673e-03  6.55344892e-04  4.30983598e-03 -4.82005906e-04
 -3.76365859e-03  2.65333483e-04 -7.09195711e-05  3.71999167e-04
 -1.74022680e-03 -7.61918469e-04  2.23327319e-03  6.27609507e-03]",0.08653076938988427,"[ 9.32615985e-03 -3.85671070e-03 -3.37520795e-03  7.24787244e-03
 -6.31843366e-04  3.81323084e-03 -1.43717089e-03 -1.78963209e-03
 -1.35877673e-03  6.55344892e-04  4.30983598e-03 -4.82005906e-04
 -3.76365859e-03  2.65333483e-04 -7.09195711e-05  3.71999167e-04
 -1.74022680e-03 -7.61918469e-04  2.23327319e-03  6.27609507e-03]"
ACN,"[ 0.04660969 -0.06260391 -0.03489619 -0.01239694 -0.02933406 -0.01684301
 -0.00271446  0.00087078 -0.05365525  0.01638909  0.02652719  0.01826295
 -0.00192465  0.08855591 -0.02325053 -0.03673999  0.0052454   0.06066917
 -0.00417524  0.06383161 -0.01758936 -0.0496099  -0.01448682  0.1218804
 -0.01434327 -0.02081632  0.04724389 -0.01127328 -0.06507996 -0.00787685
 -0.05398294  0.03599842  0.05952774 -0.12230651 -0.23444213 -0.3671639
  0.34369003  0.4469606   0.13172119  0.08571337 -0.25573204  0.01821563
  0.03956582 -0.18175938 -0.2151363  -0.38122342  0.46546105  0.69990899
  0.15057707 -0.13109472 -0.72761179 -0.45232479  0.30443162  0.        ]",0.6658304393442618,0.31405753716988444,"[ 3.47148218e-04 -4.28579939e-04  2.46762369e-04  3.38276338e-04
  3.16314996e-05  1.21057574e-04]",-5.970983572512169,0.0025517303724444497,0.8018817047512927,-0.03891829841854657,"[-0.14059411 -0.11517198 -0.08069248 -0.04058843  0.00357757  0.04761668
  0.08643342  0.13115647  0.17208039  0.19642108  0.20155192  0.16938539
  0.06415564 -0.10436505 -0.28903992 -0.35389788 -0.27447871 -0.21648291
 -0.21267714 -0.12811444  0.47088727  1.21393315  1.83593685  1.39270657
  0.00476108]","[ 6.53627311e-04 -1.00384835e-03 -9.91039349e-05  9.04359784e-04
 -8.79595378e-05  4.98477753e-04]","[ 9.29756562e-03 -4.09923029e-03 -3.26959557e-03  6.94437707e-03
 -1.10820811e-03  3.47749457e-03  4.39824303e-05 -9.82327400e-04
 -4.72597776e-04 -1.20610738e-03  1.62775706e-03 -1.64019472e-04
 -2.97077468e-03  3.19862102e-03  1.21396878e-03  1.13998311e-03
  1.88832949e-03 -6.52430994e-04  8.49662423e-04 -1.41431479e-03]",0.08612164802534947,"[ 9.29756562e-03 -4.09923029e-03 -3.26959557e-03  6.94437707e-03
 -1.10820811e-03  3.47749457e-03  4.39824303e-05 -9.82327400e-04
 -4.72597776e-04 -1.20610738e-03  1.62775706e-03 -1.64019472e-04
 -2.97077468e-03  3.19862102e-03  1.21396878e-03  1.13998311e-03
  1.88832949e-03 -6.52430994e-04  8.49662423e-04 -1.41431479e-03]"
ADBE,"[-3.20275104e-02  3.09901248e-02 -1.76770643e-01  8.71583427e-02
 -9.36698281e-02 -1.22305993e-01 -3.80223523e-02 -6.20686150e-02
  1.05847605e-02  9.81801547e-02 -4.54312841e-03 -9.27912065e-02
 -2.25978616e-01  4.18473207e-02 -1.53178320e-01 -2.39317926e-02
  4.01363759e-02  9.38374590e-02 -1.52793090e-02  1.79947179e-01
  2.52694860e-02 -3.97317299e-02  1.92400623e-01  1.24569562e-01
 -6.38333159e-02  1.50571153e-01 -2.88958365e-02 -9.05365510e-04
 -6.51260582e-02 -1.72403028e-01  2.01059017e-02  1.33254631e-01
 -8.52914613e-02 -5.45984652e-02  2.84976346e-01  3.87241700e-01
  5.31188762e-01  6.77549686e-01 -7.98187282e-01 -1.04915950e+00
 -5.25291951e-01 -3.21242441e-01  9.85166539e-01  6.53711624e-01
  1.34318354e-01  1.01053622e-01 -1.09659822e-01  6.78127589e-01
 -5.52045742e-01 -1.05554962e+00 -1.11035715e+00 -9.85426581e-01
  1.33199965e+00  0.00000000e+00]",0.3641361244679221,0.6119126171340772,"[ 6.13712790e-04 -7.25959327e-04  4.86974076e-04 -1.22873132e-05
  7.91124419e-05  1.07329202e-04]",-5.295633994553656,0.005013434877297178,0.8002176242867247,-0.03806164698114917,"[-0.14389511 -0.11291166 -0.08241309 -0.04344266  0.00266913  0.04577876
  0.08815207  0.13424906  0.1706698   0.19140346  0.19019012  0.1659978
  0.05552146 -0.10378998 -0.28650757 -0.35030693 -0.2770095  -0.20283805
 -0.20801871 -0.12651631  0.50874021  1.21959694  1.82756087  1.41776368
 -0.00194774]",[ 0.00069151 -0.0010158  -0.0005524   0.00114391  0.00017269  0.00014173],"[ 0.00952096 -0.00251893 -0.00098221  0.00759067 -0.00047829  0.0008364
 -0.00326786 -0.00162029 -0.00152703  0.00157479  0.00434879  0.00085872
 -0.00164416  0.00175719  0.00102475 -0.00114818 -0.0010031  -0.00221629
 -0.0006056   0.00156191]",0.08599377099232342,"[ 0.00952096 -0.00251893 -0.00098221  0.00759067 -0.00047829  0.0008364
 -0.00326786 -0.00162029 -0.00152703  0.00157479  0.00434879  0.00085872
 -0.00164416  0.00175719  0.00102475 -0.00114818 -0.0010031  -0.00221629
 -0.0006056   0.00156191]"
ADI,"[ 0.085932   -0.0545412  -0.0472925  -0.03891999 -0.08559521 -0.07345388
 -0.08338285  0.0427084  -0.02950633 -0.01212954  0.01608253  0.02191061
 -0.00983551  0.05592313 -0.03645436 -0.01790674 -0.0184463  -0.03596157
 -0.0339303   0.11713032 -0.02290121 -0.08166119  0.01498393  0.11197045
 -0.07445066  0.00416919 -0.01593304 -0.053461   -0.13305754 -0.10721156
 -0.05962679 -0.03056981  0.05563898 -0.12023209 -0.25053156 -0.36418678
  0.45296454  0.42170406 -0.02363765 -0.21609897 -0.14720058  0.37126084
  0.23997529 -0.32663599 -0.53497002 -0.41322795  0.74219059  0.96498154
 -0.26406264 -0.85163252 -0.63533881  0.11050519  0.94499737  0.        ]",0.6735298745795301,0.3005314084701987,"[ 6.97626075e-06 -6.42576988e-04  4.39737304e-05 -4.44286515e-05
 -9.47275399e-05 -2.59981206e-04]",-5.950670844100072,0.002604092991895458,0.8027138235421193,-0.03881892865811197,"[-1.40839270e-01 -1.15760259e-01 -8.20136310e-02 -4.22383961e-02
  1.27494607e-03  4.89528897e-02  8.69915673e-02  1.29970621e-01
  1.71398356e-01  1.96852049e-01  2.01539209e-01  1.67391819e-01
  6.35522772e-02 -1.03314728e-01 -2.90634141e-01 -3.61780115e-01
 -2.77494788e-01 -2.10492747e-01 -2.13770905e-01 -1.33938301e-01
  4.74935019e-01  1.21064284e+00  1.82333854e+00  1.39464464e+00
  2.96137226e-04]",[ 0.00053248 -0.00120365 -0.0003644   0.00090064 -0.00026919  0.00047631],"[ 9.34273759e-03 -4.10205225e-03 -3.25192747e-03  7.26264971e-03
 -1.19371775e-03  3.02993646e-03 -8.31710045e-04 -5.93255405e-04
  5.94251709e-04 -5.80607014e-04  1.18437617e-03 -1.10283696e-03
 -3.00058507e-03  4.03916849e-03  2.10237028e-03  3.53615283e-05
 -1.70806772e-04 -2.65039838e-04  2.42912646e-03  4.79257899e-04]",0.0861703344249542,"[ 9.34273759e-03 -4.10205225e-03 -3.25192747e-03  7.26264971e-03
 -1.19371775e-03  3.02993646e-03 -8.31710045e-04 -5.93255405e-04
  5.94251709e-04 -5.80607014e-04  1.18437617e-03 -1.10283696e-03
 -3.00058507e-03  4.03916849e-03  2.10237028e-03  3.53615283e-05
 -1.70806772e-04 -2.65039838e-04  2.42912646e-03  4.79257899e-04]"
ADM,"[ 0.01784417 -0.03054523 -0.15054358 -0.06939538 -0.01480031 -0.00651628
 -0.02575113 -0.20474739  0.02632923  0.11201328 -0.02660664 -0.07626775
 -0.10368488  0.10596519 -0.05548149 -0.13095982  0.10995486  0.08072451
  0.02987208  0.18723039  0.0271853  -0.04952394 -0.05513317  0.23647883
 -0.05457559 -0.03113726  0.15190149 -0.00368621 -0.04438195 -0.09051405
 -0.12954194  0.08467794  0.10326315 -0.35761505 -0.66163661 -0.81419008
  0.89171383  1.12088226  0.32486483 -0.36878742 -0.58323488  0.02609317
  0.55740476  0.28958145 -0.44998655 -0.22973488 -0.11990995  0.08054449
 -0.38108846 -0.74217576 -0.31272547 -1.3156121   0.88524655  0.        ]",0.9354837312175819,0.03930684467507726,"[-9.29449859e-06 -2.33482945e-04 -2.95238826e-05  8.47559536e-05
  3.38357974e-06 -7.44816801e-05]",-6.498703046574409,0.0015053903485945518,0.8012729834948685,-0.0386258856639645,"[-0.14325876 -0.11644795 -0.08034615 -0.04041957  0.00311601  0.04114904
  0.08880155  0.13487514  0.16934551  0.19226377  0.19630319  0.16952799
  0.06101768 -0.11030641 -0.28129686 -0.35273639 -0.27209859 -0.20096741
 -0.20711008 -0.1280163   0.46465579  1.2472357   1.83071405  1.39392832
  0.01106141]","[ 6.76892711e-04 -9.21428637e-04 -3.46896276e-04  6.41029097e-04
  3.03076705e-05  6.37879604e-04]","[ 8.46065872e-03 -5.45532713e-03 -4.62433915e-03  8.50941706e-03
  7.04879758e-04  3.98465513e-03 -1.32486668e-03 -1.95793673e-03
 -4.33253710e-04  3.95198991e-04  3.08473554e-03 -8.40113724e-04
 -2.88055132e-03  1.48854516e-03 -5.12639452e-04 -3.39171267e-04
  1.49344203e-04  4.56522150e-04 -1.60244912e-03  6.70149837e-05]",0.08633980750677857,"[ 8.46065872e-03 -5.45532713e-03 -4.62433915e-03  8.50941706e-03
  7.04879758e-04  3.98465513e-03 -1.32486668e-03 -1.95793673e-03
 -4.33253710e-04  3.95198991e-04  3.08473554e-03 -8.40113724e-04
 -2.88055132e-03  1.48854516e-03 -5.12639452e-04 -3.39171267e-04
  1.49344203e-04  4.56522150e-04 -1.60244912e-03  6.70149837e-05]"
