,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.14158339  0.13585477  0.30002642 -0.18035274  0.0600352  -0.3155385
  0.23680088 -0.03917151 -0.04560572  0.02031584 -0.41238005  0.16986133
  0.33534288  0.17067267  0.38957327 -0.42251987  0.36161309 -0.33553399
 -0.11164594  0.01809916  0.1273953   0.30169035 -0.19418725 -0.01483191
 -0.16733076  0.07862037 -0.05384452  0.50810903 -0.04749695  0.15178589
  0.09270434 -0.19683695 -0.03080644  0.5017634  -1.62773359 -2.25270406
 -1.3750325  -2.63760715  2.03409932  1.00315899  2.62043449  1.31254395
  0.28727059  0.50040753  0.62176739  2.05567826  0.22956383  1.2648673
 -1.78393256 -0.35492203 -1.14359112  0.65953787 -1.31746401  0.        ]",0.8804578115445865,0.06942922694132178,[ 0.0016929   0.00015381  0.00011394  0.00067142 -0.00042065 -0.00036256],-4.790415284177141,0.008309006066587176,0.8079446921956419,-0.03646396950712926,"[-0.11544939 -0.1018678  -0.06267024 -0.03266734  0.02077426  0.05903082
  0.09761327  0.13972652  0.15042238  0.19503863  0.18963344  0.11296437
 -0.00367788 -0.23485499 -0.30813282 -0.32889017 -0.22900191 -0.18163719
 -0.11455273  0.21308749  0.75908091  1.31323686  1.41730975 -0.01237432
 -0.01265336]",[ 0.00090287 -0.00053941 -0.0008375  -0.00015273 -0.0002573  -0.00013424],"[ 0.01016328 -0.01378814 -0.01214645  0.00298448 -0.00992554  0.00781665
  0.00300226  0.00575094  0.00131545  0.00209226  0.00378963  0.00407411
  0.00512193  0.00230317  0.00172022 -0.00448713 -0.00114779 -0.00132457
  0.00408361 -0.00309871]",0.08706836218723546,"[ 0.01016328 -0.01378814 -0.01214645  0.00298448 -0.00992554  0.00781665
  0.00300226  0.00575094  0.00131545  0.00209226  0.00378963  0.00407411
  0.00512193  0.00230317  0.00172022 -0.00448713 -0.00114779 -0.00132457
  0.00408361 -0.00309871]"
AAL,"[ 5.15113114e-02  3.49709338e-01  1.32969256e-01  2.90595340e-01
 -5.78462868e-02 -3.15677349e-03  3.77688854e-02 -2.97521540e-01
  7.14471353e-02 -2.45764637e-01 -4.89670505e-01 -9.94427309e-02
  1.02403459e-02  6.22906983e-01  2.03250925e-01  1.34080697e-01
 -3.02281680e-01  4.33804242e-01  7.35483881e-02  2.26079813e-02
 -4.09860271e-01 -6.95880592e-02  2.98246270e-01  8.28754695e-02
 -6.59540306e-02 -1.11326300e-01 -3.45463878e-01 -2.26893487e-01
  4.03884433e-01 -2.10580130e-01  9.35370048e-02  1.91367465e-01
  3.17946019e-01  1.23734210e-01  6.14578872e-01  1.90458066e+00
 -8.94798913e-01 -1.75386458e+00 -2.91844274e+00 -3.57671478e+00
  1.74531342e+00  9.06827706e-01  3.09843664e+00  1.36751096e+00
 -2.56147722e-01  6.19653822e-02  4.49669448e-01  1.77872292e+00
 -1.02940063e-01 -1.53224132e-01 -1.79512289e+00 -6.75022855e-01
  8.80239630e-01  0.00000000e+00]",-0.5055753678650065,1.4450078603829601,"[-1.55720920e-03  1.90105172e-03 -9.24926208e-04  3.84655947e-04
 -2.53146558e-05  5.32708567e-04]",-4.0620193016516195,0.017214223286019213,0.8059860824348769,-0.03453416074852778,"[-0.11921239 -0.09095905 -0.06548481 -0.02481629  0.01559013  0.05105749
  0.10116943  0.12864463  0.14699882  0.18317302  0.17288812  0.13506711
 -0.01696645 -0.19514965 -0.35927035 -0.25742242 -0.21256915 -0.18094417
 -0.17157459  0.15111493  0.84946484  1.33597532  1.42259252 -0.03399951
 -0.03561291]",[-0.00134956  0.00068672 -0.00149342 -0.00011022  0.00075929  0.00066496],"[ 8.89886854e-03 -7.35893769e-03 -6.74488763e-04  4.42130312e-03
 -7.76891770e-03 -6.00214532e-03 -1.01179372e-02  4.32409422e-03
 -6.55571064e-04  1.07760130e-02  5.85174366e-03  1.36201064e-03
 -1.24896197e-03  2.96749460e-03  4.76059389e-03  1.52154845e-04
 -1.06000134e-04 -3.33268611e-03  7.72534232e-05  3.18140225e-03]",0.08767535182630584,"[ 8.89886854e-03 -7.35893769e-03 -6.74488763e-04  4.42130312e-03
 -7.76891770e-03 -6.00214532e-03 -1.01179372e-02  4.32409422e-03
 -6.55571064e-04  1.07760130e-02  5.85174366e-03  1.36201064e-03
 -1.24896197e-03  2.96749460e-03  4.76059389e-03  1.52154845e-04
 -1.06000134e-04 -3.33268611e-03  7.72534232e-05  3.18140225e-03]"
AAP,"[ 0.04930006  0.30731146  0.14458793 -0.29723474  0.09230248 -0.30662227
  0.24851889 -0.05378675  0.03202059 -0.01393437 -0.46291885  0.00817689
  0.25913781  0.42781777  0.34034807 -0.27880654  0.2121002  -0.14382232
 -0.1490688   0.13962532 -0.01105318  0.1139521  -0.15924094  0.13822909
 -0.20424712 -0.01230505 -0.04236455  0.35611997  0.13579885 -0.11795582
  0.01930855  0.14338609 -0.04328155  0.38537131 -1.19130912 -0.97474863
 -1.15474559 -3.02808143  0.8706663  -0.15576702  3.66184735  2.82384221
  1.53741616  1.78500452 -1.07820276  0.82194696 -0.83014952  0.83911979
 -1.33729206 -0.34663513 -1.66254016 -0.30321798 -1.2097034   0.        ]",0.6384679760888214,0.3166658600380634,[-0.00184476  0.00135466 -0.00099767 -0.00141628  0.00033711 -0.00065799],-4.647023286471528,0.009590106484261542,0.8059379988788145,-0.0349207889807913,"[-0.11895375 -0.10491324 -0.06154644 -0.03177941  0.02097209  0.0587471
  0.10027075  0.13847065  0.14783052  0.18719107  0.18568485  0.1252431
 -0.0073208  -0.22352584 -0.32046365 -0.3109438  -0.23285455 -0.16807307
 -0.12962539  0.18502584  0.76381798  1.34570954  1.41215166 -0.02587695
 -0.0134105 ]","[ 4.76132633e-04 -4.17713872e-05 -1.50478050e-03 -2.98110954e-04
  6.22907243e-04 -2.43649705e-04]","[ 0.00972977 -0.01239835 -0.0085929   0.00355577 -0.01109685  0.00453055
 -0.00023998  0.00891357  0.00522566  0.00567639  0.0074602  -0.00045665
  0.00164705 -0.0002913   0.00079502 -0.00330398 -0.00093146 -0.00270003
  0.00137555 -0.00289803]",0.08770901272051491,"[ 0.00972977 -0.01239835 -0.0085929   0.00355577 -0.01109685  0.00453055
 -0.00023998  0.00891357  0.00522566  0.00567639  0.0074602  -0.00045665
  0.00164705 -0.0002913   0.00079502 -0.00330398 -0.00093146 -0.00270003
  0.00137555 -0.00289803]"
AAPL,"[ 0.2657182   0.72877147  0.11034017 -0.17481354 -0.38788942 -0.15338295
  0.27421797 -0.24891744  0.1628391  -0.07647089 -0.64897043 -0.1930449
  0.09884908  0.68563142  0.17085935 -0.3304038  -0.34310339  0.26561775
 -0.11364729  0.34010468 -0.3703897  -0.15812183 -0.17397147  0.36723719
  0.15714134 -0.12568318 -0.33988795  0.70234735  0.32924762 -0.19921972
 -0.20033576  0.26398631  0.03426704  0.26237192 -1.20679714 -0.40992493
 -1.69239538 -4.29352633 -0.07722589 -0.98110401  4.96847075  3.92779234
  1.81736859  0.2380836  -2.86957153 -1.68133545  1.39143071  2.63534356
  0.62822153 -0.22208705 -2.74622178 -1.88656996  1.66060478  0.        ]",0.675721762148756,0.25542897112657054,[-0.00095535  0.00127061 -0.00054157 -0.00013525  0.00014158  0.00019725],-4.350125952769215,0.012905187034066805,0.810643993246524,-0.03103840310522874,"[-0.11979557 -0.10250564 -0.07292244 -0.0270596   0.02206811  0.05262044
  0.10386802  0.13533065  0.13861537  0.17861013  0.17755454  0.13554897
 -0.01872347 -0.2246711  -0.36391518 -0.26970211 -0.2320836  -0.14767977
 -0.16969836  0.1416948   0.76052805  1.40414149  1.481698   -0.04260236
 -0.03642315]",[ 0.00148712  0.00052059 -0.00162209 -0.00080188  0.001131   -0.0001438 ],"[ 0.00932146 -0.01245896 -0.00683939  0.00207772 -0.01473552  0.00167983
 -0.0025725   0.01278776  0.00777227  0.00679574  0.00352855 -0.00524692
 -0.00503614  0.00658615  0.00585297  0.00182936 -0.00034439 -0.00518502
 -0.00351356  0.0057314 ]",0.08792416972145502,"[ 0.00932146 -0.01245896 -0.00683939  0.00207772 -0.01473552  0.00167983
 -0.0025725   0.01278776  0.00777227  0.00679574  0.00352855 -0.00524692
 -0.00503614  0.00658615  0.00585297  0.00182936 -0.00034439 -0.00518502
 -0.00351356  0.0057314 ]"
ABBV,"[ 1.01232375e-01 -6.32809490e-02  2.95328349e-01 -2.31659728e-01
  6.97904506e-05 -3.75749066e-01  1.90677512e-01  5.98931507e-02
 -1.98587240e-01  8.17114748e-02 -2.69806989e-01  2.68546448e-01
  3.36662543e-01 -2.05475518e-01  3.66336013e-01 -5.22803266e-01
  4.26344315e-01 -4.96453350e-01 -1.06918645e-01 -5.74214436e-03
  2.30426444e-01  3.64132557e-01 -4.33280419e-01 -1.44937272e-01
 -1.19502313e-01  5.83798260e-02 -4.09718998e-02  5.71265990e-01
 -1.31918457e-01  4.02906378e-01  1.51005220e-01 -1.91543557e-01
  1.15058831e-02  3.99737976e-01 -1.78500382e+00 -3.08430490e+00
 -9.31266178e-01 -1.78221768e+00  3.25504210e+00  2.49354973e+00
  1.67595434e+00  6.78783031e-01 -8.01352932e-01 -3.18664500e-03
  1.04205875e+00  2.25696106e+00  2.23569926e-01  9.56215369e-01
 -2.01978163e+00 -4.72864743e-01 -1.51006423e+00 -9.05346743e-01
 -1.49488784e+00  0.00000000e+00]",1.1728031213192147,-0.2326911830119527,[ 0.00054467  0.00166914 -0.00085684  0.00020581 -0.00044548 -0.00079286],-4.893855555303649,0.0074924790470268276,0.8070672627880656,-0.038285919044153356,"[-0.11560216 -0.10286774 -0.06404042 -0.03475792  0.01948312  0.06198342
  0.0925357   0.14232496  0.1565865   0.19895136  0.18935376  0.09442974
 -0.00454754 -0.24380271 -0.30255309 -0.34475776 -0.22767496 -0.18505668
 -0.10562809  0.22473542  0.71787646  1.28607976  1.42365018 -0.01035779
 -0.00928274]","[ 1.07483697e-03 -8.36667911e-04 -1.80870611e-04  6.88982697e-05
 -2.15047648e-04 -8.64070120e-06]","[ 0.00985238 -0.01435403 -0.01448298  0.00428686 -0.00746242  0.01129756
  0.00718351  0.0029147   0.00015549 -0.00137895  0.00225681  0.00508569
  0.00572561  0.00216502  0.0006149  -0.00506764 -0.00164074 -0.00229475
 -0.00042182 -0.00337616]",0.08636371152936355,"[ 0.00985238 -0.01435403 -0.01448298  0.00428686 -0.00746242  0.01129756
  0.00718351  0.0029147   0.00015549 -0.00137895  0.00225681  0.00508569
  0.00572561  0.00216502  0.0006149  -0.00506764 -0.00164074 -0.00229475
 -0.00042182 -0.00337616]"
ABT,"[ 0.33276224  0.48083461  0.26076523 -0.16096562 -0.24604892 -0.15707774
  0.29051898 -0.12373907  0.06583818  0.01807689 -0.52168829  0.05265452
  0.27728525  0.36795783  0.29299182 -0.4708331  -0.03460906 -0.07315854
 -0.10555782  0.22603809 -0.14670977  0.12437056 -0.19628027  0.09380355
  0.10715721  0.06136156 -0.27285515  0.76143813  0.0978113   0.074993
 -0.04359677 -0.04642255 -0.0148019   0.30146188 -1.37699409 -1.59975486
 -1.45562058 -3.20215457  1.45125166  0.87091347  3.52525621  2.33368756
 -0.04200438 -0.99066534 -0.93032409  0.40670735  1.97362891  2.73172305
 -0.85917664 -0.78642588 -1.91722766  0.21945607  0.79821331  0.        ]",0.8769023586018048,0.059128197028129166,[-0.00186186  0.00091269 -0.00141128 -0.00110111 -0.00025746 -0.00134677],-4.45616405785625,0.011606801019879823,0.8121018602087734,-0.033283280113470856,"[-0.11641622 -0.10183044 -0.06987269 -0.02764978  0.02255771  0.05630618
  0.10084331  0.13912624  0.14480037  0.18990743  0.18666828  0.1206187
 -0.01025495 -0.23617115 -0.33907072 -0.30200841 -0.23028947 -0.16075694
 -0.14551685  0.18620316  0.75859006  1.34381374  1.47390857 -0.01814323
 -0.02941394]","[ 1.64195584e-03 -9.77758068e-05 -9.84505061e-04 -4.60877376e-04
  2.71991615e-04 -1.62452777e-04]","[ 9.55457945e-03 -1.30914317e-02 -1.02136484e-02  2.77125166e-03
 -1.16401613e-02  6.12396274e-03  2.58120213e-03  8.46919702e-03
  4.00157849e-03  1.22821798e-03 -1.55677007e-05 -1.65044062e-04
  7.68179711e-04  7.65000781e-03  5.82092210e-03 -2.21350284e-03
 -2.07783128e-03 -2.90994946e-03  2.38192300e-03  3.26882321e-03]",0.08719345564534316,"[ 9.55457945e-03 -1.30914317e-02 -1.02136484e-02  2.77125166e-03
 -1.16401613e-02  6.12396274e-03  2.58120213e-03  8.46919702e-03
  4.00157849e-03  1.22821798e-03 -1.55677007e-05 -1.65044062e-04
  7.68179711e-04  7.65000781e-03  5.82092210e-03 -2.21350284e-03
 -2.07783128e-03 -2.90994946e-03  2.38192300e-03  3.26882321e-03]"
ACN,"[ 0.08264415  0.28476485  0.22502209 -0.60802226  0.04508348 -0.39049754
  0.30819396  0.10166445  0.02142352  0.12665455 -0.38893276  0.09298283
  0.31398686  0.17241204  0.27466853 -0.50745289  0.51486124 -0.50081437
 -0.24404758  0.09351702  0.27323976  0.22155231 -0.47907807  0.13217978
 -0.14667021 -0.01379267  0.15732252  0.78740249 -0.12030166  0.07550419
 -0.05750312  0.02464954 -0.18565421  0.34337384 -2.12588157 -2.69450503
 -1.13430706 -3.09491635  3.19713856  2.33315007  3.96726787  3.1975794
 -0.07339429  1.02347488 -1.13902022  1.20905459 -0.59362834  0.88338045
 -1.62157404  0.08773835 -1.73969867 -0.01360115 -2.78724483  0.        ]",0.9117173643353444,0.04381684429996881,"[ 3.99815618e-04  1.57403925e-03 -3.66745943e-04 -6.06931971e-06
  5.08399713e-05 -1.00094736e-04]",-4.881756974839529,0.007583677984052681,0.8066630634180609,-0.03511945583029555,"[-0.11709997 -0.11225592 -0.0625544  -0.03346749  0.02246006  0.06336252
  0.10012816  0.14401143  0.1508211   0.19057473  0.18861389  0.11159975
 -0.01086231 -0.23971285 -0.29748367 -0.3435194  -0.24117186 -0.17482167
 -0.09835825  0.20620767  0.70920519  1.34575483  1.42881474 -0.02509319
  0.00175536]",[ 0.00176481 -0.00075447 -0.00115336 -0.00050246  0.00033298 -0.00060419],"[ 0.00961132 -0.01507887 -0.01338233  0.00357496 -0.01111961  0.01104321
  0.00686637  0.00938587  0.00686333  0.00059394  0.005495   -0.0005736
  0.00309249  0.00044959  0.0001466  -0.0041032   0.00012446 -0.00266938
  0.00195877 -0.00716571]",0.08714328243277754,"[ 0.00961132 -0.01507887 -0.01338233  0.00357496 -0.01111961  0.01104321
  0.00686637  0.00938587  0.00686333  0.00059394  0.005495   -0.0005736
  0.00309249  0.00044959  0.0001466  -0.0041032   0.00012446 -0.00266938
  0.00195877 -0.00716571]"
ADBE,"[ 0.05257214  0.21033253  0.21084553 -0.40331484  0.03814995 -0.35130284
  0.23827768  0.0313918  -0.01942715  0.05174613 -0.38410088  0.09073746
  0.26268654  0.17023118  0.2803861  -0.39729443  0.38731965 -0.35557141
 -0.1716165   0.05527827  0.1649153   0.19890435 -0.35872664  0.08384577
 -0.15620553 -0.0324182   0.05673682  0.55939525 -0.03359527  0.08170713
  0.00704484  0.02763573 -0.06310778  0.3724968  -1.65385545 -2.03060745
 -1.08584665 -2.68861994  2.20782382  1.32003705  3.23054625  2.41401879
  0.48226714  1.17225342 -0.61305661  1.20787255 -0.54363195  0.85723344
 -1.43761976  0.0324729  -1.75262844 -0.54262158 -2.13181912  0.        ]",0.8796958789380293,0.07994089172045918,[ 0.00052667  0.00213791 -0.00047149 -0.00033591  0.00018431 -0.00028681],-4.383561877364896,0.012480824189889883,0.8060091500463332,-0.03580347060096502,"[-0.1174354  -0.10729945 -0.06284344 -0.03305264  0.0206351   0.06121686
  0.09865125  0.14103721  0.15124764  0.19072028  0.18588146  0.11214202
 -0.01063803 -0.23274875 -0.30684098 -0.33067219 -0.23430239 -0.17835459
 -0.11052684  0.20039486  0.73076333  1.33487361  1.42101804 -0.02544391
 -0.00506234]",[ 0.00106708 -0.00053295 -0.00104802 -0.00032557  0.00033592 -0.00027829],"[ 9.69403529e-03 -1.37786405e-02 -1.15582282e-02  3.75838468e-03
 -1.00396005e-02  8.29179282e-03  3.95127591e-03  7.48252027e-03
  4.52169874e-03  2.38475458e-03  5.71799746e-03  7.64352083e-04
  2.84204119e-03  4.21356145e-04  4.69709033e-04 -3.53770460e-03
 -1.87755383e-05 -2.88546634e-03  5.51258990e-04 -5.33241067e-03]",0.08713190003286461,"[ 9.69403529e-03 -1.37786405e-02 -1.15582282e-02  3.75838468e-03
 -1.00396005e-02  8.29179282e-03  3.95127591e-03  7.48252027e-03
  4.52169874e-03  2.38475458e-03  5.71799746e-03  7.64352083e-04
  2.84204119e-03  4.21356145e-04  4.69709033e-04 -3.53770460e-03
 -1.87755383e-05 -2.88546634e-03  5.51258990e-04 -5.33241067e-03]"
ADI,"[ 1.90609840e-01  4.56022874e-01  3.07827951e-01 -2.75245044e-01
 -1.43526186e-02 -3.66807018e-01  3.41184425e-01 -1.46714600e-01
  8.47369476e-02 -2.95478123e-02 -6.70792466e-01  3.19414948e-02
  3.36741183e-01  5.64690120e-01  4.21532911e-01 -4.57535677e-01
  2.66026322e-01 -1.89950054e-01 -1.66170643e-01  1.26595539e-01
  1.90857923e-03  1.96296588e-01 -1.76460526e-01  2.03727988e-01
 -1.68226334e-01  4.67851972e-03 -1.09450001e-01  6.88742061e-01
  8.73614885e-02 -6.34914543e-02 -2.33445989e-02 -6.71548934e-02
 -5.48700881e-02  6.43820411e-01 -2.01829404e+00 -1.97683896e+00
 -2.08225469e+00 -4.48965050e+00  1.44904680e+00 -6.19939754e-02
  4.81870291e+00  3.12768330e+00  1.60615613e+00  1.25912982e+00
 -7.39488663e-01  1.24302444e+00  2.14344798e-01  1.89577822e+00
 -1.33754850e+00 -1.09742683e-01 -1.87886863e+00  4.32274030e-01
 -1.17484482e+00  0.00000000e+00]",0.9380388666761545,0.020412523359401285,"[ 3.82982540e-04  1.66166003e-03 -4.76422154e-04  2.54239721e-04
 -9.65633742e-05 -9.09113702e-05]",-4.948918682343672,0.007091072486817539,0.8090107682382821,-0.03353784496525537,"[-0.11518288 -0.10448501 -0.06433909 -0.03309653  0.02357902  0.05589745
  0.10182746  0.13759126  0.13869754  0.18939013  0.19010907  0.13180064
 -0.00209331 -0.23469044 -0.31668592 -0.31359453 -0.23542507 -0.16837327
 -0.12711867  0.19473891  0.7581726   1.36233609  1.42321435 -0.02716895
 -0.01898257]",[ 0.00149709 -0.00010825 -0.0013967  -0.00047368  0.00014808 -0.0002415 ],"[ 0.01056111 -0.01476162 -0.01125617  0.00093759 -0.01514771  0.00601126
  0.00012309  0.01195027  0.00561156  0.00615516  0.00624004  0.00074512
  0.00311319  0.00275796  0.00341583 -0.00342244 -0.00032516 -0.00320668
  0.00360324 -0.00280486]",0.0880606596321738,"[ 0.01056111 -0.01476162 -0.01125617  0.00093759 -0.01514771  0.00601126
  0.00012309  0.01195027  0.00561156  0.00615516  0.00624004  0.00074512
  0.00311319  0.00275796  0.00341583 -0.00342244 -0.00032516 -0.00320668
  0.00360324 -0.00280486]"
ADM,"[ 2.73554944e-02 -1.85048637e-01  2.20338439e-01 -1.26006647e-03
  2.79499027e-01 -4.41894171e-01  2.00281265e-01 -4.59808939e-02
 -1.96091615e-01  1.09659346e-02 -3.07864399e-01  2.27089126e-01
  4.20501085e-01  5.22302372e-02  5.77368048e-01 -3.73386457e-01
  4.04473426e-01 -3.40764240e-01 -6.26700789e-02  3.07202997e-02
  1.53299996e-01  3.91944432e-01 -6.07698375e-02 -1.23076525e-01
 -3.79946778e-01  1.87632235e-01 -8.59191124e-02  1.59394042e-01
 -3.45100505e-03  1.40373082e-01  2.49458565e-01 -2.71905245e-01
 -5.14057916e-02  6.91373883e-01 -1.61345052e+00 -2.52552130e+00
 -1.41078682e+00 -2.39107429e+00  1.88787895e+00  3.53694124e-01
  1.76676800e+00  2.74942500e-01  7.51794220e-01  1.44801203e+00
  1.75017961e+00  2.84111738e+00 -1.08218645e+00 -2.74774382e-01
 -2.41196452e+00 -1.07946576e+00 -3.38753284e-02  3.67892557e-01
 -7.14193099e-01  0.00000000e+00]",1.0894664725592555,-0.14855838637107255,[ 0.00177685 -0.00030395  0.00028048  0.00033188 -0.00032753 -0.00054433],-4.8205327392252375,0.008062490789687519,0.805460816226538,-0.03940989373860801,"[-0.11734752 -0.09727333 -0.05752654 -0.03716985  0.01972411  0.05912349
  0.09265504  0.14008863  0.15560212  0.19743951  0.1935448   0.10948264
  0.00837978 -0.23312486 -0.30399771 -0.33195743 -0.22378854 -0.17782528
 -0.11360278  0.22394128  0.77872959  1.28384279  1.37279067  0.00244058
 -0.01391435]",[-0.00011641 -0.00046644 -0.00081883  0.00027737 -0.00055701 -0.00012509],"[ 0.01078001 -0.01377339 -0.0129044   0.00292583 -0.00919393  0.00741156
  0.00114364  0.00326538 -0.00167216  0.00360748  0.00619198  0.00713661
  0.00712574 -0.00171059 -0.00237805 -0.00600301 -0.00339671  0.00126778
  0.00389808 -0.00175225]",0.08715566552397468,"[ 0.01078001 -0.01377339 -0.0129044   0.00292583 -0.00919393  0.00741156
  0.00114364  0.00326538 -0.00167216  0.00360748  0.00619198  0.00713661
  0.00712574 -0.00171059 -0.00237805 -0.00600301 -0.00339671  0.00126778
  0.00389808 -0.00175225]"
