,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.14288854  0.01181163  0.1488598   0.00843953 -0.22869479  0.0765035
  0.20357544  0.07398651 -0.01738725 -0.12899832 -0.10541017  0.19950368
 -0.0685422   0.20755153  0.05660717 -0.14898594  0.13729823 -0.1785932
  0.09578947 -0.02093405  0.11680619  0.20502226  0.12423578  0.09634181
  0.08464554 -0.01863078 -0.20070578 -0.28675058  0.04150242 -0.43899497
  0.04930928  0.06027852  0.34436418 -0.57305607  0.31973369 -1.74399514
 -0.03411661 -2.45201224 -0.5532971  -2.20737187 -1.81763937 -0.89480194
 -1.66216195  0.091468   -0.58231225  0.41887596  1.1246251  -0.57191618
  1.58359958 -0.44002572  1.0250163   1.03572374  1.10507002  0.        ]",-0.4449896224688863,1.4026061869751023,[ 0.00267087 -0.00080631  0.00108295  0.00074651 -0.00010128  0.00015689],-4.571202972951724,0.010345506863963176,0.7890704901607076,-0.03683409986918381,"[-0.1370068  -0.11737807 -0.08831618 -0.03798488  0.00785351  0.04922297
  0.08737813  0.12484522  0.16728205  0.20884315  0.20663501  0.20107799
  0.10548783 -0.06218745 -0.24403988 -0.38188584 -0.30259116 -0.23482632
 -0.21812508 -0.15726943  0.28287762  1.06882541  1.81819389  1.69465088
 -0.01414894]","[-7.65421365e-04  5.09609879e-04 -1.05569516e-03  3.21058414e-06
 -5.15549948e-04  1.20108524e-03]","[ 0.00701201 -0.00203032 -0.00797958  0.00736773 -0.00880726  0.00198284
 -0.00638673 -0.00508764 -0.00145361 -0.00602341  0.00305811 -0.00012524
 -0.00091371  0.00456732 -0.00221451  0.0041811  -0.00062103  0.00442446
  0.00404112  0.00439282]",0.08593383462354204,"[ 0.00701201 -0.00203032 -0.00797958  0.00736773 -0.00880726  0.00198284
 -0.00638673 -0.00508764 -0.00145361 -0.00602341  0.00305811 -0.00012524
 -0.00091371  0.00456732 -0.00221451  0.0041811  -0.00062103  0.00442446
  0.00404112  0.00439282]"
AAL,"[-0.01220682 -0.01230098  0.06609495 -0.34178236 -0.11376366 -0.03145336
  0.08546167 -0.0021541   0.15460572 -0.10535035 -0.01585789  0.11240221
  0.17808073  0.16612227  0.19442557 -0.2661157  -0.02321767 -0.04379323
  0.01425112 -0.01674872  0.01171548  0.08703698  0.10390303  0.02256847
  0.05236436  0.18780113 -0.12143027  0.10957131 -0.20004844 -0.24119314
  0.02480768 -0.16255369 -0.101604    0.86852996  0.83222863  0.29919833
  1.62003664 -0.85644688  1.65500137 -1.4722515   0.62204789 -0.86399901
 -0.16188595  0.00193979  0.11607589  0.31922037  0.85030072 -0.41495626
  0.80794937 -0.09899242 -0.26467215  1.74530778 -0.66861163  0.        ]",1.026234923781994,-0.05756131543569371,"[ 1.58346390e-03 -4.00361263e-04  6.53186996e-04  3.65394731e-04
 -2.52572840e-05  6.11950393e-05]",-5.57130922505574,0.0038054949204261316,0.7859212188937106,-0.03704968945883151,"[-0.13878113 -0.12551399 -0.08561633 -0.04111186  0.00426056  0.04678403
  0.09359073  0.12587281  0.17141454  0.20409276  0.21926919  0.19789099
  0.11514698 -0.07045954 -0.25562747 -0.36947925 -0.30545859 -0.23443505
 -0.22903039 -0.17584987  0.27821989  1.05820483  1.80927214  1.72954986
 -0.00910987]","[ 3.93605112e-04 -1.89492891e-04 -6.03849360e-04 -6.35224272e-05
 -9.89386553e-04 -1.29423549e-04]","[ 0.01132304 -0.00051293 -0.00169918  0.01220595 -0.0041186   0.00867151
 -0.00453014  0.00192014 -0.00175721 -0.0010575   0.00294865  0.00183846
 -0.0012543   0.00351899 -0.00166747  0.00211953  0.00016409  0.00066534
  0.006855   -0.00074031]",0.08610384309761393,"[ 0.01132304 -0.00051293 -0.00169918  0.01220595 -0.0041186   0.00867151
 -0.00453014  0.00192014 -0.00175721 -0.0010575   0.00294865  0.00183846
 -0.0012543   0.00351899 -0.00166747  0.00211953  0.00016409  0.00066534
  0.006855   -0.00074031]"
AAP,"[-0.07018495  0.10015862  0.06414223 -0.44684274 -0.10472894 -0.01736969
 -0.04060299  0.07295034  0.23851444 -0.02517448 -0.11437422 -0.0212251
  0.03142586  0.17022094  0.30495077 -0.36807985 -0.19263873  0.02312359
 -0.06631846 -0.09865124 -0.06075756  0.14000392 -0.11249675  0.00506059
 -0.01273047  0.33625768 -0.11246518  0.27448353 -0.15509956 -0.09817639
 -0.04162828 -0.20057238 -0.21712679  0.45935941  0.49498103  0.12780312
  1.54219573 -0.91328939  1.91611284 -1.74060102  1.48303624 -1.75447359
  0.8328326  -1.32115939  0.91260609 -0.72547543  1.00485305 -0.75191676
  0.70261017 -0.30608393 -0.33321305  0.93906151 -1.52388816  0.        ]",0.6045472712163524,0.3561445230452572,"[ 2.12260855e-04 -4.55643966e-05  4.14265629e-05  6.79679783e-05
 -6.71258421e-05 -9.10538124e-05]",-5.098923514639353,0.006103313157727058,0.7847439506500248,-0.03598737889665346,"[-1.38934270e-01 -1.27879926e-01 -8.56080612e-02 -4.08615244e-02
  4.70934880e-04  4.87224281e-02  9.63573699e-02  1.28829242e-01
  1.67145724e-01  1.98015812e-01  2.11965425e-01  1.98886559e-01
  1.21502548e-01 -7.81072688e-02 -2.68370505e-01 -3.63356277e-01
 -3.11357986e-01 -2.45917558e-01 -2.41112690e-01 -1.70265655e-01
  2.36676767e-01  1.05777999e+00  1.79094486e+00  1.75013320e+00
 -8.63369699e-03]",[ 0.00096203 -0.00014454 -0.00027695 -0.00023243 -0.00100223 -0.00046999],"[ 0.01010721 -0.00154397 -0.00223865  0.01198107 -0.0042409   0.0094509
 -0.00516702  0.00459006 -0.00412831  0.0020575  -0.00067579  0.0041578
 -0.00403465  0.00403475 -0.00253854  0.00196086 -0.0002673   0.00046227
  0.00491397 -0.00325542]",0.08602286674730254,"[ 0.01010721 -0.00154397 -0.00223865  0.01198107 -0.0042409   0.0094509
 -0.00516702  0.00459006 -0.00412831  0.0020575  -0.00067579  0.0041578
 -0.00403465  0.00403475 -0.00253854  0.00196086 -0.0002673   0.00046227
  0.00491397 -0.00325542]"
AAPL,"[ 0.13840237  0.03375233  0.10292897  0.01478592 -0.16216648  0.0057841
  0.18188547 -0.02397015 -0.04270059 -0.04408322 -0.13331459  0.20049452
 -0.06224959  0.09571099 -0.11025628 -0.03484013  0.1315474  -0.14516871
  0.07850405 -0.02046987  0.04325273  0.05897207  0.18847393  0.07346875
  0.14786576 -0.27079923 -0.17413688 -0.3007965   0.03975022 -0.31566046
 -0.02062019  0.16707711  0.26503456 -0.20942088  0.36693358 -1.17695634
  0.14376837 -1.82243077 -0.51938312 -1.62582945 -1.80699701 -0.28164024
 -2.01512078  0.60206497 -1.20068919  0.47729541  0.05496334 -0.28294497
  0.40054461 -0.2939836   0.50384079 -0.17824598  1.69180649  0.        ]",0.36742155136463983,0.5949221285229216,"[ 1.98894179e-03  5.75508900e-04  2.59737916e-04  9.23893679e-04
 -3.14201725e-04  4.98179858e-06]",-5.005112590603805,0.006703586544881089,0.7889793967437446,-0.03662734095405997,"[-0.13802764 -0.11723439 -0.08663456 -0.03990087  0.00717957  0.04630798
  0.08671966  0.12774745  0.16606489  0.20885634  0.20705876  0.19433701
  0.09534675 -0.05560674 -0.24430114 -0.37917419 -0.30414376 -0.23344814
 -0.22611765 -0.17541667  0.29144956  1.06176147  1.83046324  1.65627372
 -0.01393699]",[-0.00076468  0.00056054 -0.00065481 -0.00020876 -0.00024098  0.0010025 ],"[ 8.09809437e-03 -1.87883675e-03 -6.31765789e-03  7.92718953e-03
 -7.01059646e-03  2.09808360e-03 -4.76330981e-03 -5.09254011e-03
  7.62568486e-05 -7.18614179e-03  4.40211363e-03 -1.79700389e-03
 -9.72300516e-04  1.21933889e-03 -1.46254287e-03  3.32116979e-04
 -1.28496229e-04  3.01309494e-03  4.20451166e-04  6.11457104e-03]",0.08613937929317507,"[ 8.09809437e-03 -1.87883675e-03 -6.31765789e-03  7.92718953e-03
 -7.01059646e-03  2.09808360e-03 -4.76330981e-03 -5.09254011e-03
  7.62568486e-05 -7.18614179e-03  4.40211363e-03 -1.79700389e-03
 -9.72300516e-04  1.21933889e-03 -1.46254287e-03  3.32116979e-04
 -1.28496229e-04  3.01309494e-03  4.20451166e-04  6.11457104e-03]"
ABBV,"[ 0.1861368   0.02556736  0.19927589 -0.20736796 -0.18414156 -0.07930218
  0.16277739 -0.16738777  0.0929811  -0.06172058 -0.14876452  0.29913879
 -0.00236984  0.24314404 -0.10735954 -0.15838008  0.05567159 -0.16328887
  0.01321438 -0.04962393  0.0088806   0.07386188  0.22629543  0.01349489
  0.11004253 -0.13698868 -0.16465622 -0.16831998 -0.18371494 -0.43913968
  0.00769626  0.10436004  0.17611448  0.39471959  0.81589686 -0.69686171
  1.06125716 -1.81844719  0.33943065 -1.96987745 -1.27123918 -0.32024239
 -1.82303664  0.47308166 -0.67256761  0.05464139  0.26527169 -0.93432407
  0.01021683 -0.03871017 -0.61485322  1.5834879   1.11560276  0.        ]",0.6758553869332042,0.296263112745497,"[ 1.39465134e-03 -7.22719877e-04  4.88029016e-04  6.87455669e-04
 -2.98215067e-04 -1.45607784e-05]",-5.402963482773307,0.004503215946044739,0.789948662642502,-0.03670782164616482,"[-0.13592433 -0.12250439 -0.08730018 -0.04201139  0.00667873  0.04193988
  0.09193317  0.12716023  0.16582174  0.21299663  0.2102269   0.20346192
  0.09660061 -0.0639669  -0.24925882 -0.38061384 -0.30890186 -0.23701763
 -0.23194758 -0.17285904  0.29930536  1.05004588  1.8243383   1.67469134
 -0.01284563]","[-3.62990633e-04 -9.35682350e-05 -1.05296218e-03 -1.00160316e-04
 -3.80591466e-04  7.49114552e-04]","[ 0.00993624 -0.00057603 -0.00480474  0.01062929 -0.00700389  0.00467345
 -0.00590289 -0.00361256 -0.00014983 -0.00634079  0.00405949 -0.00034867
 -0.00213843  0.00188989 -0.0032769  -0.00077919  0.0004206  -0.00033853
  0.0058992   0.00453554]",0.0865561808973488,"[ 0.00993624 -0.00057603 -0.00480474  0.01062929 -0.00700389  0.00467345
 -0.00590289 -0.00361256 -0.00014983 -0.00634079  0.00405949 -0.00034867
 -0.00213843  0.00188989 -0.0032769  -0.00077919  0.0004206  -0.00033853
  0.0058992   0.00453554]"
ABT,"[-0.0082008   0.02456846  0.03579481 -0.25861899 -0.09816343 -0.01504218
  0.04839745 -0.0068622   0.09314781 -0.05975607 -0.05631073  0.07470712
  0.09150038  0.10064777  0.13707148 -0.19067287  0.00404888 -0.03760395
  0.02402147 -0.02404341 -0.03283494  0.03239056  0.05440029  0.05858346
  0.08915079  0.08589823 -0.12263934  0.06102417 -0.10182353 -0.18639892
 -0.01949195 -0.0687455  -0.04594531  0.51169687  0.57184294  0.0478916
  1.12988781 -0.85259007  1.06550346 -1.28095568  0.20557328 -0.71559822
 -0.45360636  0.01668081 -0.15245348  0.159943    0.57837735 -0.5491784
  0.60620904 -0.5738383  -0.09113355  0.4650967  -0.30850876  0.        ]",0.698596695229676,0.2669825559023189,[0.00178359 0.00051248 0.0005842  0.00033711 0.00014526 0.00023059],-4.630920184924751,0.009745787048679696,0.7860025626738497,-0.036703088530011425,"[-0.13947687 -0.1235514  -0.08521136 -0.04070855  0.00314668  0.04659577
  0.09135956  0.12746383  0.16950654  0.20255227  0.21487168  0.19422869
  0.11110161 -0.06587516 -0.25384536 -0.36911834 -0.3052037  -0.23544983
 -0.23496998 -0.18262222  0.26771476  1.06493776  1.8160848   1.7138873
 -0.01001   ]","[ 2.86167762e-04  9.44669919e-05 -4.20781884e-04 -2.07409276e-04
 -7.52404791e-04  4.34773379e-05]","[ 0.01024649 -0.0012948  -0.00252042  0.01079295 -0.00411313  0.00690768
 -0.00389207  0.00078176 -0.00130969 -0.00212971  0.00293091  0.00112552
 -0.00180074  0.00267917 -0.00206273  0.0013784  -0.00112489  0.00118724
  0.00301519  0.00028927]",0.08599614556009995,"[ 0.01024649 -0.0012948  -0.00252042  0.01079295 -0.00411313  0.00690768
 -0.00389207  0.00078176 -0.00130969 -0.00212971  0.00293091  0.00112552
 -0.00180074  0.00267917 -0.00206273  0.0013784  -0.00112489  0.00118724
  0.00301519  0.00028927]"
ACN,"[-0.10285455  0.01835193 -0.08871257 -0.22284943 -0.03317481 -0.00650088
 -0.04571979  0.00847849 -0.00629702  0.01739846  0.01446947 -0.00574185
  0.20147478 -0.03906356  0.13425956 -0.04786978  0.07297442  0.01890821
  0.04827059  0.00444615 -0.11724798 -0.08763272  0.08216763  0.10729587
  0.16336592 -0.04257912 -0.12153645  0.05777501 -0.00483504 -0.07655079
 -0.01387035 -0.04293178 -0.14730606  0.88918268  0.57725613  0.82455886
  1.22616256 -0.04471976  1.30813487 -0.39995921  0.47257677  0.0152084
 -0.27920446  0.72235755 -0.26991882  0.57310592  0.4754504  -0.34412104
  0.51637977 -0.93427325  0.14053079 -0.86174293  0.1703716   0.        ]",0.8813438086184557,0.0879938469242327,"[1.56630837e-03 7.43824166e-04 3.56429231e-04 4.01834905e-04
 5.26959340e-05 1.64197453e-04]",-4.8501801128743125,0.007826967684615372,0.7840805818332386,-0.03675469495551008,"[-1.42177830e-01 -1.22648622e-01 -8.35633039e-02 -4.07101598e-02
  2.70792357e-04  4.69738777e-02  8.75777213e-02  1.30362893e-01
  1.72305529e-01  1.98908495e-01  2.20159577e-01  1.85136347e-01
  1.10634446e-01 -5.66123410e-02 -2.49398181e-01 -3.63862236e-01
 -3.02302501e-01 -2.31667835e-01 -2.42935074e-01 -1.98934687e-01
  2.72135024e-01  1.07531302e+00  1.83008545e+00  1.69876504e+00
 -1.06929454e-02]","[ 2.76624533e-04  4.13005861e-04 -8.42477888e-05 -2.50316287e-04
 -6.97128644e-04 -2.37110543e-04]","[ 0.01134777 -0.00125354 -0.00019034  0.0110869  -0.00174946  0.00765668
 -0.0014197   0.00154046  0.0005578  -0.00171521  0.00493947  0.00081036
 -0.00087231  0.00222974 -0.00148857  0.00108918 -0.00222577  0.00183183
 -0.0008689   0.0017199 ]",0.08577501048887244,"[ 0.01134777 -0.00125354 -0.00019034  0.0110869  -0.00174946  0.00765668
 -0.0014197   0.00154046  0.0005578  -0.00171521  0.00493947  0.00081036
 -0.00087231  0.00222974 -0.00148857  0.00108918 -0.00222577  0.00183183
 -0.0008689   0.0017199 ]"
ADBE,"[ 0.06343656  0.04012079  0.07820677 -0.28958772 -0.13004745 -0.03401703
  0.05443607 -0.09829414  0.10209964 -0.09248082 -0.13255206  0.13360381
  0.00469363  0.15347851  0.09646755 -0.22774058  0.0306371  -0.07840265
  0.04553103 -0.04759733 -0.07190429  0.00401674  0.01674338  0.10071951
  0.14183453  0.09750694 -0.15106738  0.03553939 -0.14577411 -0.31620597
 -0.06493889  0.00654701  0.07953907  0.29320245  0.54106627 -0.45550975
  1.01520783 -1.44943877  0.59046903 -1.78017336 -0.4901361  -0.75545107
 -1.20280448  0.0611587  -0.32695125 -0.15603812  0.69631269 -1.32751403
  0.56276254 -1.30302245 -0.45260861  0.22993506 -0.52601115  0.        ]",0.6325076980631212,0.3372798802702609,"[ 3.19841177e-03 -5.72122830e-04  1.02473198e-03 -2.09548001e-04
  6.37438283e-05 -6.95515637e-04]",-5.015306364279534,0.0066355988153240075,0.787457187023089,-0.03656197104107795,"[-0.13857069 -0.12434603 -0.08604627 -0.04109486  0.00337863  0.04386214
  0.09189192  0.12621829  0.16627852  0.20515904  0.21062027  0.19807001
  0.10875084 -0.06841368 -0.25167114 -0.37278464 -0.30362722 -0.23855125
 -0.24186018 -0.18567793  0.26113716  1.07335588  1.83212581  1.71359749
 -0.01210637]","[ 2.18124719e-04 -4.90684929e-05 -7.67175485e-04 -3.29890131e-04
 -5.62419677e-04  4.04849457e-04]","[ 9.59832240e-03 -1.43320751e-03 -4.03881257e-03  1.04976119e-02
 -5.85427425e-03  5.47150301e-03 -5.29740676e-03 -1.20522678e-03
 -1.34161775e-03 -4.43033617e-03  2.92824306e-03  6.42042213e-04
 -2.70733103e-03  3.10068382e-03 -4.26195861e-03  1.15522300e-03
 -3.32401575e-03  4.78764846e-05  2.32561514e-03 -2.68055943e-04]",0.08606224390675316,"[ 9.59832240e-03 -1.43320751e-03 -4.03881257e-03  1.04976119e-02
 -5.85427425e-03  5.47150301e-03 -5.29740676e-03 -1.20522678e-03
 -1.34161775e-03 -4.43033617e-03  2.92824306e-03  6.42042213e-04
 -2.70733103e-03  3.10068382e-03 -4.26195861e-03  1.15522300e-03
 -3.32401575e-03  4.78764846e-05  2.32561514e-03 -2.68055943e-04]"
ADI,"[ 0.08038469  0.05524056  0.15429359 -0.50762271 -0.19040322 -0.04979998
  0.13178003 -0.15145676  0.23495194 -0.12406337 -0.12520885  0.21324535
  0.110939    0.22178951  0.12297672 -0.38857033 -0.00868165 -0.12061424
  0.00344821 -0.02913804 -0.04870473 -0.0040903   0.1385405   0.04660302
  0.09804543  0.13738788 -0.1856589   0.20161436 -0.24503255 -0.28004878
 -0.087404   -0.08289001 -0.10634069  1.07823889  0.94452886  0.29187124
  1.99888593 -1.15851431  1.82907094 -2.25807666  0.38062904 -1.45838255
 -1.21546707 -0.31048316 -0.93215103 -0.02230479  0.0273763  -1.12842851
  0.27806729 -0.99990583 -0.66770879  1.3156555  -0.31596451  0.        ]",0.9031638579503538,0.06725568676672025,[ 0.0016289   0.0002286   0.00029544  0.00041597 -0.0001714  -0.0001947 ],-5.514901657448091,0.00402632327789653,0.7878013253562534,-0.036420946657017395,"[-0.13693077 -0.12948018 -0.0877462  -0.04145011  0.0056976   0.0423157
  0.09680912  0.12503515  0.16676779  0.20838139  0.21620195  0.2022114
  0.11139486 -0.07913081 -0.25384823 -0.37590038 -0.30683561 -0.23658624
 -0.23970455 -0.18767923  0.28529269  1.06111345  1.82564803  1.71806124
 -0.0140253 ]",[ 0.00066112 -0.00032599 -0.00070983 -0.00035027 -0.00073869 -0.00013324],"[ 0.011988   -0.00024074 -0.00167181  0.01336464 -0.00499806  0.00917679
 -0.0067967   0.00117374 -0.00341013 -0.00402914  0.00177259 -0.00096463
 -0.00214611  0.00105608 -0.00363339  0.00038619 -0.00249968 -0.00050313
  0.00576834  0.00052947]",0.086414905262838,"[ 0.011988   -0.00024074 -0.00167181  0.01336464 -0.00499806  0.00917679
 -0.0067967   0.00117374 -0.00341013 -0.00402914  0.00177259 -0.00096463
 -0.00214611  0.00105608 -0.00363339  0.00038619 -0.00249968 -0.00050313
  0.00576834  0.00052947]"
ADM,"[ 1.12371041e-01  8.34762144e-02  1.34797316e-01 -1.76513217e-01
 -2.70383100e-01  9.14427103e-02  1.82747727e-01  7.55408218e-02
  3.82592677e-02 -1.08213287e-01 -1.56803151e-01  1.89406473e-01
 -3.72417026e-02  2.06417704e-01  1.32624373e-01 -2.59984713e-01
  1.16500196e-01 -1.79964026e-01  9.08136838e-02 -4.63388231e-02
  4.60332494e-02  1.55911727e-01  1.26759637e-01  1.34355543e-01
  1.44097413e-01 -1.47608092e-03 -2.74787039e-01 -1.65065984e-01
  4.43106873e-02 -4.13249646e-01 -2.80699292e-02  4.83117361e-02
  2.24540934e-01 -1.54323506e-01  5.15578560e-01 -1.43194051e+00
  6.79080478e-01 -2.54104136e+00  2.48515304e-01 -2.73282778e+00
 -1.36252717e+00 -1.49717537e+00 -1.83354765e+00 -2.17153057e-01
 -9.62290159e-01  2.62716621e-01  9.41001243e-01 -8.84789562e-01
  1.63096198e+00 -1.11147394e+00  1.15475876e+00  3.18911832e-01
  1.06328830e+00  0.00000000e+00]",0.3442186054012891,0.6242538976881281,"[-1.87692259e-05  5.47139806e-04  4.43759681e-06 -5.94712218e-04
  3.23755454e-04 -1.03428760e-04]",-5.013822035777356,0.006645455537271554,0.7884508204713881,-0.036157612746254064,"[-0.13738332 -0.12168923 -0.08962435 -0.03769654  0.00719782  0.04916526
  0.08925882  0.12559756  0.16494694  0.20805184  0.20832617  0.20124403
  0.11053526 -0.06991942 -0.24563191 -0.38107789 -0.3019744  -0.23862851
 -0.22870401 -0.16526784  0.28465615  1.07711151  1.83587324  1.69693297
 -0.01905991]",[-0.0004298   0.00049971 -0.00100065 -0.00020905 -0.0004834   0.00085141],"[ 0.00828133 -0.00147063 -0.00693538  0.00948892 -0.00903256  0.00435031
 -0.00794733 -0.00378895 -0.00313728 -0.00620712  0.00206428 -0.0010785
 -0.00121618  0.0040131  -0.00301555  0.00442131 -0.00263166  0.00474701
  0.00225521  0.0045391 ]",0.08598252222409997,"[ 0.00828133 -0.00147063 -0.00693538  0.00948892 -0.00903256  0.00435031
 -0.00794733 -0.00378895 -0.00313728 -0.00620712  0.00206428 -0.0010785
 -0.00121618  0.0040131  -0.00301555  0.00442131 -0.00263166  0.00474701
  0.00225521  0.0045391 ]"
