,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.11854925 -0.18213552  0.04670064  0.03176608  0.10067843  0.15210682
 -0.09410719 -0.18309406  0.07974053 -0.07259136  0.04903337 -0.00877427
 -0.26160208  0.01177937 -0.03002487 -0.04975774 -0.05752721  0.22104149
 -0.31415772  0.1435951  -0.19316804 -0.44193251  0.09258959  0.1234388
  0.21433531 -0.01760514  0.0855894   0.07014426  0.23572631 -0.24817478
 -0.08872007  0.08661272 -0.05537041  0.7604753  -0.88724343 -0.32818093
 -1.55291263 -1.64990598 -0.97655688 -1.77182545  0.40135904 -0.79900539
  1.15747912 -0.22744455  0.76190481 -0.486904    0.71818765 -0.10818694
  1.08910639  0.40328199  0.44658436 -1.06560105 -0.87898872  0.        ]",0.678792014859378,0.3006974769148825,"[ 7.16753861e-04  2.73131542e-04  3.82968885e-04  2.87048527e-04
 -2.27713323e-05  3.94746290e-04]",-5.315206364171583,0.004916264109887196,0.8069043869479743,-0.04137763738537345,"[-0.14350989 -0.11980788 -0.08208357 -0.03943517 -0.00195727  0.03962069
  0.0903934   0.12835842  0.16990379  0.19590324  0.1915971   0.17937758
  0.08578406 -0.08147658 -0.27686004 -0.34741745 -0.31970181 -0.21350149
 -0.2450633  -0.21380479  0.36908022  1.13800364  1.84043085  1.58723034
  0.0143248 ]","[ 6.33831649e-05  1.56527503e-03 -6.87474461e-04  2.05453064e-04
  1.14809813e-03  1.87957022e-05]","[ 0.01218231 -0.00676096 -0.00276241  0.00104833 -0.00528996  0.00065269
 -0.00598528  0.00194692 -0.00329176  0.00189891  0.00083012  0.00309147
 -0.00256234  0.00405249 -0.00106837  0.00160017  0.00193029  0.00202196
 -0.00257554 -0.00426626]",0.08545223316526962,"[ 0.01218231 -0.00676096 -0.00276241  0.00104833 -0.00528996  0.00065269
 -0.00598528  0.00194692 -0.00329176  0.00189891  0.00083012  0.00309147
 -0.00256234  0.00405249 -0.00106837  0.00160017  0.00193029  0.00202196
 -0.00257554 -0.00426626]"
AAL,"[ 5.35749219e-02 -6.67498171e-02  1.07046629e-01 -1.33801538e-01
  1.12536861e-01  1.39243335e-02 -1.22741652e-01  8.00858419e-02
  3.75688540e-02  1.01323270e-01  3.49438675e-02  1.41119377e-01
  1.25626447e-02  2.65941153e-02  5.54857089e-02  1.25996059e-01
 -8.49909600e-02  1.68800184e-01 -1.25838539e-03  2.93158858e-01
  1.93248204e-02  5.64668293e-02 -1.63231157e-02 -1.24238123e-01
  4.99234732e-02  5.54687362e-02 -1.00068934e-01  9.86523581e-02
  1.52450679e-01  1.42501166e-02  1.85782753e-01 -2.55668111e-02
 -3.14710995e-02  1.36023171e-02 -2.28978493e-01 -4.29537145e-01
 -3.12521098e-01 -7.37771760e-01  6.73576349e-01  1.01644095e-01
  1.39144684e+00  1.02856636e+00  7.13100764e-01  7.76455733e-01
 -3.90044586e-01 -4.35880108e-01 -3.81289753e-01 -5.46532899e-01
  5.51289813e-01  3.15869563e-01  5.63553223e-01 -2.45104420e-01
 -1.22161943e+00  0.00000000e+00]",0.4079696369377237,0.5656505754702178,"[ 8.82676454e-04  1.51146637e-03  5.94457807e-05  1.02404355e-04
 -2.47930322e-04  2.91833466e-04]",-4.595705570074237,0.010095095470311021,0.8105103346561725,-0.04022825815208034,"[-0.14203557 -0.1238049  -0.0816905  -0.04285919 -0.00284349  0.04749771
  0.08833184  0.13488448  0.1687435   0.20282665  0.20405747  0.18028665
  0.09034919 -0.06883727 -0.27803755 -0.35483735 -0.2934932  -0.1937732
 -0.21789514 -0.13887595  0.34909342  1.08919605  1.78626143  1.60534478
  0.00200835]","[2.69619029e-04 1.26455699e-03 5.46097353e-05 9.27827148e-04
 9.16193580e-04 7.30114816e-05]","[ 1.00746624e-02 -4.69174030e-03 -3.04735497e-03  5.07916794e-03
 -2.49646133e-03  5.29305079e-03 -8.26467824e-05  4.93948876e-03
  2.44485160e-03  3.20079438e-04  3.94169600e-03 -2.09174286e-04
 -2.02981223e-03  9.86457770e-04 -2.56021896e-03  3.42892045e-05
  1.46675378e-03  2.07267701e-03 -8.57129759e-05 -5.02431119e-03]",0.0848066453965959,"[ 1.00746624e-02 -4.69174030e-03 -3.04735497e-03  5.07916794e-03
 -2.49646133e-03  5.29305079e-03 -8.26467824e-05  4.93948876e-03
  2.44485160e-03  3.20079438e-04  3.94169600e-03 -2.09174286e-04
 -2.02981223e-03  9.86457770e-04 -2.56021896e-03  3.42892045e-05
  1.46675378e-03  2.07267701e-03 -8.57129759e-05 -5.02431119e-03]"
AAP,"[ 0.06697507  0.06214705  0.15272252  0.10910989  0.0382897  -0.05588685
 -0.01491099  0.018148    0.05004799  0.02890946 -0.05648058  0.20179213
 -0.04894514 -0.19414245 -0.09924223 -0.10116506 -0.07646621  0.04358529
  0.02747469 -0.12691642 -0.0245314  -0.04932554 -0.06280969  0.05318305
 -0.08737807 -0.19813531 -0.02957559  0.16671819 -0.03491694 -0.13070943
 -0.07887787 -0.0267251  -0.02909981 -0.58535178  0.43978713 -0.28718397
  0.80117728  0.57187434  0.64360838  0.61400237 -0.27325544 -0.07455755
 -0.48091175 -0.77393593  0.15999374 -0.50481056  0.79160515 -0.15488496
  0.89984059 -0.491429    0.48037288 -1.6936184   0.95124802  0.        ]",-0.3627041041122832,1.3339768158982843,"[-5.01167329e-05 -5.92040697e-05  6.65890841e-06  1.12477075e-04
 -4.52248339e-05  1.66287071e-04]",-4.7514571988681125,0.008639097143831518,0.8107910635602166,-0.03898758764434541,"[-1.41062881e-01 -1.18185387e-01 -8.37831670e-02 -4.46718658e-02
  1.80681079e-04  4.59433546e-02  8.89682705e-02  1.32156213e-01
  1.65351733e-01  2.05611318e-01  2.01203209e-01  1.68026109e-01
  8.10932066e-02 -8.40165451e-02 -2.78212509e-01 -3.64390218e-01
 -2.86182063e-01 -2.41488964e-01 -2.26301130e-01 -1.52003487e-01
  3.41473188e-01  1.12147846e+00  1.75877725e+00  1.56281101e+00
  4.67930652e-03]","[ 4.24203384e-04  8.13677812e-04 -4.15926958e-04  2.49847048e-04
  8.54340152e-04 -5.64019524e-06]","[ 8.30411313e-03 -2.53658686e-03 -2.42688884e-03  8.66208616e-03
  1.23011387e-03  4.77658838e-03  1.66959248e-03  4.46527687e-05
 -9.52339738e-04 -2.81253607e-03 -3.49259260e-04  1.08631606e-03
 -2.47785042e-03  4.63050163e-03 -1.96881642e-03  1.34755380e-03
 -4.52725136e-04  8.50873114e-04 -4.33615287e-03  1.32591122e-03]",0.08579684444147857,"[ 8.30411313e-03 -2.53658686e-03 -2.42688884e-03  8.66208616e-03
  1.23011387e-03  4.77658838e-03  1.66959248e-03  4.46527687e-05
 -9.52339738e-04 -2.81253607e-03 -3.49259260e-04  1.08631606e-03
 -2.47785042e-03  4.63050163e-03 -1.96881642e-03  1.34755380e-03
 -4.52725136e-04  8.50873114e-04 -4.33615287e-03  1.32591122e-03]"
AAPL,"[ 0.04617902 -0.10564484 -0.06016024  0.30401699  0.10313376  0.17621281
 -0.14437619 -0.07039378  0.02313844 -0.22682208  0.02612301 -0.26920554
 -0.2369923   0.12243377  0.04669794  0.01380045  0.088721    0.07838578
 -0.12694272 -0.13837284 -0.23794699 -0.42955627 -0.04848291  0.27082191
  0.3805554  -0.1047428  -0.09152341  0.05272887  0.14692293 -0.19186593
 -0.12456523  0.11966173  0.12656743  1.4996055  -1.14299439  0.76218077
 -2.34208582 -0.43808838 -2.32572297 -0.97093867 -1.12457072 -0.42149997
 -0.26527071 -0.16756916 -0.15175431 -0.46542559  0.20221221 -0.21300809
  0.90003513  0.25336076  0.62201676 -1.14846327 -0.53707336  0.        ]",1.146994127806419,-0.17024364939230702,"[ 3.80672890e-04  3.87944092e-04  2.10247293e-06  1.61211965e-04
 -7.68892954e-05  2.34848340e-05]",-5.833144822550674,0.00292885176291928,0.8103553927298055,-0.040603445659162705,"[-1.45733240e-01 -1.13704856e-01 -8.23999328e-02 -3.89032066e-02
 -3.23399146e-03  4.30142057e-02  8.82518524e-02  1.22621316e-01
  1.69221893e-01  1.84471303e-01  1.92301113e-01  1.84116877e-01
  9.02553789e-02 -7.54002640e-02 -2.65348348e-01 -3.59912447e-01
 -3.02188521e-01 -2.44162097e-01 -2.54265380e-01 -2.14106729e-01
  3.36997700e-01  1.16563627e+00  1.88184206e+00  1.56732901e+00
  1.11190537e-03]","[ 4.82391824e-05  1.35402756e-03 -4.74337118e-04  8.56664926e-05
  1.20852631e-03  5.27820713e-04]","[ 0.01435769 -0.00763151  0.00049228 -0.00138803 -0.00193442 -0.00329214
 -0.00370043 -0.00256999 -0.00236404 -0.00243391  0.0010786   0.00034344
 -0.00238917  0.00234355 -0.00135015  0.00147076  0.00218847  0.00251235
 -0.0027511  -0.00322732]",0.08586175720453636,"[ 0.01435769 -0.00763151  0.00049228 -0.00138803 -0.00193442 -0.00329214
 -0.00370043 -0.00256999 -0.00236404 -0.00243391  0.0010786   0.00034344
 -0.00238917  0.00234355 -0.00135015  0.00147076  0.00218847  0.00251235
 -0.0027511  -0.00322732]"
ABBV,"[ 3.57132893e-02 -1.48191185e-01  2.06099761e-01 -2.01453353e-01
  1.59363615e-01  1.45130122e-01 -1.51780157e-01  4.18439504e-02
  1.25023852e-01  1.38511316e-01  4.97223353e-02  2.68033084e-01
  4.45200194e-03 -8.55220612e-02  5.98777511e-02  1.11713541e-01
 -2.12101808e-01  2.79066573e-01  2.31580491e-03  2.75388129e-01
 -4.04786749e-02 -1.11956155e-02  7.03169415e-02 -2.30088121e-01
  4.03951045e-02  3.19889114e-02 -2.62935917e-02  2.19779109e-01
  2.79294187e-01 -1.09330187e-01  1.66424241e-01 -3.57185472e-02
 -5.37918164e-02 -3.49231803e-01 -8.53427120e-03 -9.02999973e-01
  2.09678661e-01 -8.49350178e-01  1.41254978e+00  2.16849058e-01
  1.78610465e+00  9.84398474e-01  8.92632315e-01  4.02935586e-01
 -1.48459867e-01 -8.83073343e-01  3.79346620e-01 -2.61664438e-01
  1.38104931e+00  7.72537177e-01  4.07628554e-01 -1.49410767e+00
 -2.55242942e+00  0.00000000e+00]",-0.25190996234992313,1.2262451460594703,[ 0.00012193 -0.0003483   0.00030001  0.00019098  0.00014683  0.00018976],-5.417915014186382,0.004436386815248661,0.8101361390225164,-0.041014429407298485,"[-0.13982514 -0.12532663 -0.08045038 -0.03954727 -0.00361134  0.04621414
  0.09124665  0.13591791  0.16936559  0.20846163  0.20331959  0.17468326
  0.09073176 -0.0708364  -0.28760034 -0.34475205 -0.29148399 -0.19794031
 -0.22560644 -0.14895723  0.36524315  1.06914376  1.78125304  1.60124674
  0.00760438]","[ 5.89571295e-04  1.63904866e-03 -3.30510803e-04  8.57599479e-04
  8.88876286e-04 -1.79986593e-05]","[ 0.00903274 -0.00401318 -0.00444114  0.006657   -0.00278895  0.00734694
  0.00027843  0.00613387  0.00241288  0.00085831  0.00282285  0.00042028
 -0.00346528  0.0031749  -0.00197287  0.00230864  0.00259707  0.00146104
 -0.00373962 -0.00874736]",0.08501548562197189,"[ 0.00903274 -0.00401318 -0.00444114  0.006657   -0.00278895  0.00734694
  0.00027843  0.00613387  0.00241288  0.00085831  0.00282285  0.00042028
 -0.00346528  0.0031749  -0.00197287  0.00230864  0.00259707  0.00146104
 -0.00373962 -0.00874736]"
ABT,"[-0.14483879 -0.13264617 -0.04235604  0.11900411  0.09849734  0.14490573
 -0.13857703 -0.17665476  0.02110481 -0.13278113  0.03060687 -0.16646587
 -0.20231091  0.11919368  0.0286642  -0.02063875  0.05696005  0.12560318
 -0.2593129   0.08148003 -0.1894728  -0.40010941  0.03968257  0.18382707
  0.25431736  0.0131103   0.00835959 -0.01509907  0.19968091 -0.17826298
 -0.10064122  0.10475726  0.01296371  1.08109638 -1.03622706  0.0352877
 -1.99041824 -1.4274801  -1.72871915 -1.83106065 -0.20388935 -0.890324
  0.63124238 -0.16825622  0.25224303 -0.40075253 -0.01240859 -0.31716381
  0.34943199  0.22514739  0.25067379 -0.27454326 -0.61902202  0.        ]",0.7943255877240702,0.1844727593735637,[ 0.0015444  -0.00026066  0.00085863  0.00015475  0.00019447  0.00033454],-5.333210899648223,0.004828541133727693,0.8063536293607665,-0.04090889613021334,"[-0.14553284 -0.11778411 -0.08219133 -0.03961875 -0.00325335  0.03977297
  0.08849623  0.12636127  0.16912468  0.1887849   0.19488917  0.18480227
  0.08926107 -0.07921707 -0.26786126 -0.35571092 -0.31503    -0.21891451
 -0.24560076 -0.20816506  0.35652771  1.14781211  1.85128042  1.59053835
  0.00858402]",[-0.00014422  0.00145398 -0.00044307  0.00016148  0.00119668  0.0002262 ],"[ 0.01311    -0.00725308 -0.00168559 -0.00030228 -0.00469701 -0.00147339
 -0.00618696  0.00012825 -0.00366672  0.00033334  0.00100707  0.00153118
 -0.00227505  0.00187249 -0.00152391 -0.00039176  0.00164696  0.00159702
 -0.0001541  -0.00353953]",0.08541008374213933,"[ 0.01311    -0.00725308 -0.00168559 -0.00030228 -0.00469701 -0.00147339
 -0.00618696  0.00012825 -0.00366672  0.00033334  0.00100707  0.00153118
 -0.00227505  0.00187249 -0.00152391 -0.00039176  0.00164696  0.00159702
 -0.0001541  -0.00353953]"
ACN,"[-0.23515741 -0.1616426   0.01515564 -0.07815853  0.03505833  0.19709958
 -0.09748586 -0.20723187  0.04130783  0.01137298  0.02243253  0.03621092
 -0.05022977  0.01899367  0.0397828  -0.02967225 -0.02792404  0.11403926
 -0.18099927  0.1270397  -0.07899193 -0.22239361  0.13024591 -0.05690016
  0.06047813  0.09472875  0.10198299  0.00321499  0.25585277 -0.14447207
 -0.01901425  0.0519507  -0.06025309  0.13433853 -0.27061495 -0.56981082
 -0.44448264 -1.16551915 -0.15188558 -1.30080147  0.4874764  -0.90885683
  0.77399031 -0.56247431  0.48686538 -0.62893789  0.33784205 -0.19440982
  0.1993282   0.24836752 -0.37771789  0.10881285 -1.6938005   0.        ]",0.3761349535062509,0.6073150864950982,"[ 1.25325719e-03  5.54295172e-04  4.98850158e-04 -6.34599365e-05
 -3.07979033e-05  3.30638687e-04]",-4.953067950360352,0.007061710683664823,0.804461482377096,-0.04120912654463101,"[-0.14434315 -0.12223924 -0.08353775 -0.03806199 -0.0021082   0.03888877
  0.0891183   0.13176272  0.1686069   0.19745261  0.20216157  0.18021866
  0.08983712 -0.08142803 -0.27341869 -0.35692692 -0.30723116 -0.21463023
 -0.22991716 -0.17958626  0.37491066  1.09848782  1.79803205  1.60903912
  0.01528509]","[-5.50792006e-05  1.57126542e-03 -3.52047429e-04  3.83622530e-04
  1.08845201e-03 -3.28221732e-05]","[ 1.03452862e-02 -4.80637663e-03 -3.40646112e-03  4.59805852e-03
 -3.82338546e-03  2.89564380e-03 -4.34672222e-03  2.20049555e-03
 -3.51825105e-03  8.94365841e-04  8.23377915e-07  2.13690173e-03
 -2.94530763e-03  3.12556024e-03 -1.52666351e-03 -9.37527905e-04
  1.39647656e-03 -6.37565279e-04  1.26625599e-03 -6.54868730e-03]",0.0852022900292311,"[ 1.03452862e-02 -4.80637663e-03 -3.40646112e-03  4.59805852e-03
 -3.82338546e-03  2.89564380e-03 -4.34672222e-03  2.20049555e-03
 -3.51825105e-03  8.94365841e-04  8.23377915e-07  2.13690173e-03
 -2.94530763e-03  3.12556024e-03 -1.52666351e-03 -9.37527905e-04
  1.39647656e-03 -6.37565279e-04  1.26625599e-03 -6.54868730e-03]"
ADBE,"[-0.10734329 -0.06271394 -0.0533354   0.09424894  0.00733785  0.10494524
  0.00832273 -0.15735841  0.02069005 -0.07626068  0.00953104 -0.12795777
 -0.12681747  0.04365565 -0.02590397 -0.06957727  0.05268767  0.01338124
 -0.15335737 -0.06285462 -0.11646757 -0.27032484  0.03976234  0.14915825
  0.09396742 -0.00458565  0.07528318 -0.0522526   0.04203268 -0.11368229
 -0.13120904  0.06900051  0.00669443  0.60141315 -0.46690723  0.21660574
 -0.93954032 -0.54934143 -1.18624329 -1.1520521  -0.5629865  -0.95743548
  0.32301665 -0.28352238  0.53984641  0.11199081  0.24084116  0.07825962
 -0.07515897 -0.126061   -0.14837484 -0.18880056 -0.0722332   0.        ]",0.8773432261494138,0.1001005849367596,"[ 2.60186003e-04 -2.56260434e-04  1.94898411e-04  7.14152704e-05
  1.10490430e-04  3.72483616e-05]",-5.428952851969159,0.004387687956720448,0.8071391482890435,-0.040228461979929776,"[-1.45765204e-01 -1.18399399e-01 -8.44774993e-02 -4.04483910e-02
  9.42747472e-04  4.06745029e-02  8.83575500e-02  1.28609896e-01
  1.68326770e-01  1.90388522e-01  1.98220729e-01  1.80833590e-01
  8.56225829e-02 -8.25905800e-02 -2.67725542e-01 -3.66161380e-01
 -3.05007080e-01 -2.35597998e-01 -2.35785575e-01 -1.86929662e-01
  3.56885628e-01  1.13887906e+00  1.81124082e+00  1.59046076e+00
  1.27052267e-02]",[-0.00020506  0.00100506 -0.00025537  0.00010304  0.00108945  0.00014622],"[ 1.16831361e-02 -5.41780655e-03 -1.03012133e-03  3.10285840e-03
 -2.12614068e-03 -1.41777565e-04 -3.92484870e-03 -9.12242188e-04
 -3.87695395e-03 -3.97464661e-04  8.38791903e-04  2.42428848e-03
 -6.46222819e-04  2.89197069e-03 -6.52857801e-04 -1.45564111e-03
  7.40734814e-04 -4.21526283e-05  2.76767837e-04 -1.90977306e-03]",0.08546045336599968,"[ 1.16831361e-02 -5.41780655e-03 -1.03012133e-03  3.10285840e-03
 -2.12614068e-03 -1.41777565e-04 -3.92484870e-03 -9.12242188e-04
 -3.87695395e-03 -3.97464661e-04  8.38791903e-04  2.42428848e-03
 -6.46222819e-04  2.89197069e-03 -6.52857801e-04 -1.45564111e-03
  7.40734814e-04 -4.21526283e-05  2.76767837e-04 -1.90977306e-03]"
ADI,"[-0.08196071 -0.23030474  0.03020011  0.06642031  0.15246911  0.24869309
 -0.22953093 -0.1319914   0.06114932 -0.08961527  0.05832917 -0.07423456
 -0.21060268  0.11858164  0.08589495  0.06950156 -0.01679427  0.24028056
 -0.22680967  0.19174869 -0.20220994 -0.41892161  0.045963    0.07387849
  0.34553897  0.02999936 -0.05378519  0.09436123  0.36359878 -0.2113607
  0.02738673  0.10083367  0.02029744  1.2382441  -1.18638813 -0.0968741
 -2.16324811 -1.60715391 -1.3037509  -1.52001326  0.47430978 -0.2312288
  0.86771386  0.06917997  0.05426925 -0.95788227  0.18527915 -0.59970304
  1.14456089  0.56037735  0.60306074 -0.79126183 -2.18020023  0.        ]",1.0543821786234568,-0.07582114081969174,"[ 5.25859148e-04  9.98060629e-05  2.00307718e-04  5.92788794e-05
 -6.55066655e-05  4.99203261e-06]",-5.888674346198512,0.0027706471824507674,0.8076709055301957,-0.04183121241380859,"[-0.14381602 -0.11904761 -0.08085382 -0.03704173 -0.00571783  0.04088115
  0.08961669  0.12760842  0.17021039  0.19298154  0.1938664   0.1847975
  0.09279053 -0.07318553 -0.27320391 -0.34561797 -0.31215987 -0.20751127
 -0.24704348 -0.21233042  0.35752394  1.128426    1.86843137  1.59278393
  0.00510878]",[ 0.00014663  0.00191798 -0.00054335  0.00048421  0.00120539  0.00025896],"[ 0.01360657 -0.00777163 -0.00216978 -0.00091956 -0.00520364 -0.00016548
 -0.00538746  0.00215707 -0.00158231  0.00082435  0.00165481  0.00099104
 -0.00389657  0.00224885 -0.00236917  0.00178043  0.00247941  0.00274437
 -0.00173493 -0.00796427]",0.08531155203789151,"[ 0.01360657 -0.00777163 -0.00216978 -0.00091956 -0.00520364 -0.00016548
 -0.00538746  0.00215707 -0.00158231  0.00082435  0.00165481  0.00099104
 -0.00389657  0.00224885 -0.00236917  0.00178043  0.00247941  0.00274437
 -0.00173493 -0.00796427]"
ADM,"[ 0.14124219 -0.18604978  0.32710164  0.00771692  0.15354889  0.16457159
 -0.1462063  -0.00575926  0.16050855  0.12767754  0.03025881  0.39912951
 -0.22034743 -0.22528515 -0.09393856 -0.00847382 -0.24916038  0.33844155
 -0.12019931  0.15745361 -0.12344802 -0.30860541 -0.00537097 -0.04223743
  0.11749689 -0.18769569 -0.05878186  0.37917487  0.29396441 -0.29488105
  0.08123913 -0.00867502 -0.08211667 -0.03575413 -0.14818647 -0.65622324
 -0.02359245 -0.57583306  1.00341738  0.13223384  1.20133182  0.54380654
  0.87444373 -0.26583663  0.61187982 -1.3727312   1.55773574 -0.72365435
  2.74460141  0.07738897  1.53505947 -3.25841484 -1.72866681  0.        ]",0.13453071995421287,0.8323704263241842,"[ 1.89779760e-04 -3.69707256e-04  2.94841354e-04 -3.23999440e-05
  1.40341872e-04  1.29379729e-04]",-6.291311477779482,0.001852329064771269,0.8123469365416928,-0.04135233463687213,"[-0.13701375 -0.12056368 -0.08090908 -0.03924973 -0.00331191  0.04481401
  0.09248522  0.13506189  0.1689146   0.21458517  0.1920423   0.16651766
  0.08160027 -0.07827392 -0.29147001 -0.33777126 -0.30006244 -0.21258599
 -0.23665129 -0.19258609  0.35472837  1.10866859  1.80434408  1.56319421
  0.00454456]",[ 0.00092543  0.00176964 -0.00091702  0.00066027  0.00090888 -0.00011609],"[ 0.00994202 -0.00445653 -0.00373824  0.00588241 -0.00208035  0.00607936
 -0.00014101  0.00442662  0.00102847  0.0008974   0.00091176  0.00263464
 -0.00508009  0.00650324 -0.00345782  0.00628062  0.00079882  0.00433038
 -0.00932561 -0.006353  ]",0.08565341287113475,"[ 0.00994202 -0.00445653 -0.00373824  0.00588241 -0.00208035  0.00607936
 -0.00014101  0.00442662  0.00102847  0.0008974   0.00091176  0.00263464
 -0.00508009  0.00650324 -0.00345782  0.00628062  0.00079882  0.00433038
 -0.00932561 -0.006353  ]"
