,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-2.14436607e-01 -4.32777156e-02  2.08014784e-02  1.74601286e-01
  1.79748563e-01 -8.80787264e-02 -4.71735366e-01  1.52863226e-01
 -3.52882209e-02  1.05719895e-02 -2.80353322e-01 -1.54364687e-01
  2.34912815e-02  4.35973537e-01  2.01079284e-02 -2.14962324e-01
 -1.89643906e-02 -4.53419424e-01  3.24883862e-02  1.24532511e-01
 -4.39629571e-01 -2.20331524e-02  2.84437437e-01  2.39809406e-01
  2.59797151e-01  3.12799710e-01  2.99562922e-02 -6.59912459e-02
 -1.74378269e-01  6.66458525e-02 -2.11700449e-01 -4.16147406e-01
  1.23540859e-01 -1.74475591e+00  6.09164481e-01 -2.97694583e+00
  9.63344070e-01 -3.12994511e+00  1.60559827e+00 -2.24107842e+00
  1.68398307e+00 -1.29741707e+00  1.57124669e+00 -1.17385820e-03
  8.14927807e-01  3.78074437e-01 -4.49160693e-02  1.77911918e-01
 -3.93073232e-01 -9.02317533e-01  1.20177994e-01 -2.11860066e+00
  1.63146233e+00  0.00000000e+00]",-1.0871783859008193,2.031939956222252,"[-6.73383186e-04  1.05838919e-03 -4.30468898e-04 -1.99732772e-05
  9.29399734e-05  2.04030114e-04]",-4.594236313587327,0.010109938656370271,0.7700452920800358,-0.03279738452694522,"[-0.11041628 -0.08706685 -0.05171966 -0.02179759  0.00665265  0.06797099
  0.10030857  0.14390235  0.16293007  0.18316163  0.17900981  0.14350065
 -0.00705097 -0.20049036 -0.32949021 -0.34567201 -0.21425759 -0.1753035
 -0.20903872  0.10777284  0.82364558  1.36143881  1.62649378  0.17538776
 -0.00298298]",[-0.00036858  0.00017352 -0.00030043 -0.00115    -0.00105321 -0.0004081 ],"[ 0.00667155 -0.00551166 -0.01353743  0.00804379 -0.01277187  0.00705286
 -0.00657918  0.00478267 -0.00495657  0.00568138  0.00104172  0.0037326
  0.00027999  0.00286341 -0.00026047 -0.00181958 -0.00138395  0.00070232
 -0.00382442  0.00413639]",0.08538549570664948,"[ 0.00667155 -0.00551166 -0.01353743  0.00804379 -0.01277187  0.00705286
 -0.00657918  0.00478267 -0.00495657  0.00568138  0.00104172  0.0037326
  0.00027999  0.00286341 -0.00026047 -0.00181958 -0.00138395  0.00070232
 -0.00382442  0.00413639]"
AAL,"[-1.72438696e-01 -4.89897307e-03  1.57701103e-01  2.68989827e-01
 -5.43457849e-03 -7.67705330e-02 -2.67910620e-01  8.56540954e-02
 -4.14472119e-02 -7.60746575e-02 -3.12507804e-01 -1.60069570e-01
  7.07686603e-02  7.97603146e-02 -7.59938302e-02 -1.16732463e-03
  3.32246312e-02 -2.23589645e-01 -2.52046304e-01 -4.47943962e-02
 -3.53940200e-01  1.57036443e-01  2.79778660e-01  2.11344196e-01
  3.26135748e-01  2.48284928e-01 -2.74688779e-02 -1.15308619e-01
 -6.17457447e-02  1.35679746e-01 -1.21773475e-01 -2.68389329e-01
  6.73189068e-02 -1.41489376e+00  3.26914131e-01 -2.48682893e+00
  1.45872547e-01 -3.05012845e+00  4.66238275e-01 -2.48375411e+00
  5.05381789e-01 -1.41528141e+00  4.42455124e-01  7.22440445e-02
  1.42290632e-01  1.16005918e+00 -3.58238632e-01  1.65867388e+00
 -8.54317707e-01  4.58442421e-01 -7.80632817e-01 -1.47064002e+00
  4.52280041e-01  0.00000000e+00]",-0.9088263858367301,1.851361220709217,[-0.0008699   0.00049175 -0.00046638  0.00030618 -0.00015328  0.00019282],-4.587847994415879,0.010174730907750893,0.7709156599039595,-0.032435004426015566,"[-0.10746841 -0.08467348 -0.05643297 -0.02134945  0.01265479  0.06562573
  0.10012075  0.13973976  0.16149766  0.18335821  0.18156922  0.12447259
 -0.0111348  -0.18642569 -0.32428778 -0.32553019 -0.2434688  -0.19475465
 -0.19897795  0.13561073  0.82204136  1.35600653  1.64134717  0.16589756
 -0.00503214]","[-3.28685088e-04  3.70141580e-04 -5.04279182e-05 -9.04489181e-04
 -7.42354038e-04 -5.84244029e-04]","[ 0.00746841 -0.00634665 -0.0120398   0.00550906 -0.01262586  0.00384563
 -0.00717161  0.00138539 -0.00518741  0.00247511  0.00120038  0.0019966
  0.00236571  0.00194995  0.00388903 -0.00316157  0.00180861 -0.00204298
 -0.00256282  0.0008861 ]",0.08564434164737371,"[ 0.00746841 -0.00634665 -0.0120398   0.00550906 -0.01262586  0.00384563
 -0.00717161  0.00138539 -0.00518741  0.00247511  0.00120038  0.0019966
  0.00236571  0.00194995  0.00388903 -0.00316157  0.00180861 -0.00204298
 -0.00256282  0.0008861 ]"
AAP,"[-0.23848925  0.10743317  0.05601208  0.14328356  0.05259185 -0.14009465
 -0.2082836   0.15537527 -0.04411306 -0.09419815 -0.20503269 -0.24778401
 -0.02491573  0.07427311  0.11355132  0.04559848  0.04217022 -0.14449549
 -0.10595639 -0.05583154 -0.2859264   0.16745869  0.15942974  0.0857972
  0.18118221  0.00887348 -0.06484475 -0.04533766  0.07748385  0.17841361
 -0.0275864  -0.1520973   0.22664001 -0.44835956  0.0887292  -0.97115571
 -0.37719419 -1.41104188 -0.22924745 -1.37717993 -0.15136384 -0.87503914
  0.16890108  0.14298227 -0.17879599  0.53435516 -0.80538631  0.30680361
 -1.25814095 -1.00919545 -0.76616614 -1.99281247  1.0366253   0.        ]",-0.5030066194988272,1.4449429566217498,[-0.00404819  0.00068977 -0.00122076 -0.00193613  0.00058951 -0.00029259],-4.155003279578986,0.01568573968691444,0.7695468233139652,-0.03138173760344202,"[-1.09687182e-01 -8.77873256e-02 -5.51520891e-02 -2.31417117e-02
  1.44711640e-02  6.77384860e-02  9.99980618e-02  1.38770362e-01
  1.65717267e-01  1.79441199e-01  1.76883610e-01  1.24039716e-01
 -1.11003242e-03 -1.82816396e-01 -3.24024025e-01 -3.18181128e-01
 -2.29360270e-01 -1.94449594e-01 -1.89824714e-01  1.39953183e-01
  7.97780994e-01  1.32944573e+00  1.61023261e+00  1.36011802e-01
 -6.71892089e-03]","[-1.61066347e-04  8.25216225e-04  3.09723798e-05 -6.30677456e-04
 -4.48218090e-04 -1.56744170e-04]","[ 1.02057754e-02 -7.10847244e-03 -8.01234416e-03  4.01928441e-03
 -8.27988335e-03  1.95290487e-03 -4.01464729e-03 -5.87771242e-04
 -3.28836722e-03  1.46246931e-03  1.77070099e-03  9.62538089e-04
  1.07655885e-03  3.43175973e-04 -2.16343060e-05 -3.90177020e-03
 -2.38263307e-03 -2.08419512e-03 -4.23331967e-03  2.55187378e-03]",0.08549090542269498,"[ 1.02057754e-02 -7.10847244e-03 -8.01234416e-03  4.01928441e-03
 -8.27988335e-03  1.95290487e-03 -4.01464729e-03 -5.87771242e-04
 -3.28836722e-03  1.46246931e-03  1.77070099e-03  9.62538089e-04
  1.07655885e-03  3.43175973e-04 -2.16343060e-05 -3.90177020e-03
 -2.38263307e-03 -2.08419512e-03 -4.23331967e-03  2.55187378e-03]"
AAPL,"[-0.10913694 -0.24499353  0.17487045  0.15008986  0.02453398 -0.13615491
 -0.39181292 -0.04340274  0.18383526 -0.06898063 -0.26134904 -0.29500282
  0.16634346  0.09814426  0.12966095 -0.03187271  0.0414707  -0.21809872
 -0.18758936  0.11090173 -0.38517577  0.11786364  0.34540406  0.10491001
  0.3993017   0.21913187 -0.19950832 -0.17391517 -0.18181582  0.08446049
 -0.19701619 -0.35600279  0.09555523 -2.61548747  0.55950126 -3.82740619
  0.53931834 -4.30344991  0.80421155 -3.33098677  0.62724737 -1.8334229
 -0.47864276 -0.33942507 -1.66451233  0.33911861 -2.2123361   0.48074982
 -2.02370592  0.38356423 -0.38145688  0.15976782  1.89617693  0.        ]",-1.4133831183934014,2.3357344821251775,[-0.00101156 -0.0009232   0.00026441 -0.00059919  0.0003684   0.00027387],-4.781383222046492,0.008384393464961197,0.7722275302273287,-0.03468926589850629,"[-1.07047078e-01 -8.74832497e-02 -5.52507325e-02 -2.29224759e-02
  9.06316095e-03  6.13729941e-02  1.07644394e-01  1.40508092e-01
  1.63001208e-01  1.77289684e-01  1.85663376e-01  1.26660489e-01
  1.65657698e-03 -1.88833902e-01 -3.24100759e-01 -3.25842789e-01
 -2.38601493e-01 -1.77100075e-01 -2.02834751e-01  1.33076214e-01
  8.35617528e-01  1.33000840e+00  1.66280564e+00  1.62846356e-01
 -1.60558560e-02]","[-4.69051471e-04  3.00937162e-05 -2.39862317e-04 -1.08773857e-03
 -1.01621381e-03 -5.25315254e-04]","[ 0.00425754 -0.0055449  -0.01567366  0.00674521 -0.01591798  0.00471227
 -0.00962629  0.0018554  -0.00655981  0.00014117 -0.00038232 -0.00247881
 -0.00015801 -0.00314918  0.00048426 -0.00631964  0.00164105 -0.00081894
  0.00165748  0.00461313]",0.08477535181182577,"[ 0.00425754 -0.0055449  -0.01567366  0.00674521 -0.01591798  0.00471227
 -0.00962629  0.0018554  -0.00655981  0.00014117 -0.00038232 -0.00247881
 -0.00015801 -0.00314918  0.00048426 -0.00631964  0.00164105 -0.00081894
  0.00165748  0.00461313]"
ABBV,"[-2.63157591e-01  2.00431599e-01 -1.61200021e-02  1.26421740e-01
  1.73357832e-01 -5.98143376e-02 -2.11943116e-01  2.41216389e-01
 -1.34743159e-01 -2.56881261e-02 -2.11091759e-01 -8.53681774e-02
 -8.08700042e-02  1.69583886e-01  1.09424343e-01 -7.81756019e-02
  3.84073560e-02 -1.98200330e-01 -5.30953636e-02 -5.65375117e-02
 -2.22546243e-01  7.01314054e-02  1.86448638e-02  5.26329982e-02
  6.41475468e-02  1.58152113e-03  8.56854054e-03 -3.09926656e-02
 -1.20224770e-02  1.65707436e-02 -3.84591549e-02 -2.73217179e-01
  1.62293654e-01 -1.31456433e-01  3.02784216e-01 -4.99821780e-01
  4.29180531e-01 -2.60507676e-01  8.56930082e-01  2.15018317e-01
  9.14989476e-01  4.77867928e-01  1.06864274e+00  8.96325170e-01
  5.59124495e-01  6.88531617e-01 -5.21920575e-02  2.42453097e-01
 -4.09618658e-01 -1.08476753e+00 -5.10425827e-01 -2.17707655e+00
  5.51270410e-02  0.00000000e+00]",-0.4368585167242738,1.377972774146937,"[-3.65258676e-04  4.83241229e-03 -9.38895138e-04  8.77633867e-05
  6.06258094e-04  8.89907991e-04]",-3.7298652855771706,0.023996068235461437,0.7690355947930301,-0.03050857587800287,"[-0.11127401 -0.08825297 -0.05227777 -0.0209714   0.01421267  0.0705927
  0.09690499  0.14165935  0.16580202  0.18621046  0.1739692   0.12859952
 -0.00219754 -0.19102426 -0.32499124 -0.32193092 -0.22332341 -0.19502377
 -0.17979864  0.1228241   0.76959348  1.32293996  1.58036711  0.13552781
 -0.00210962]",[-0.00018141  0.00066396 -0.00041054 -0.00063735 -0.0007404  -0.00037693],"[ 1.10789567e-02 -6.52052619e-03 -6.85765832e-03  6.46300994e-03
 -5.14985774e-03  4.97934671e-03  3.25285696e-04  2.36796134e-03
  4.97694033e-04  3.95788237e-03  4.12215882e-03  2.56366080e-03
  1.65456272e-03  2.13863134e-03 -2.35736484e-05 -1.37468404e-03
 -2.34681080e-03 -1.05887150e-03 -4.37940390e-03 -2.94239261e-05]",0.08587482930819393,"[ 1.10789567e-02 -6.52052619e-03 -6.85765832e-03  6.46300994e-03
 -5.14985774e-03  4.97934671e-03  3.25285696e-04  2.36796134e-03
  4.97694033e-04  3.95788237e-03  4.12215882e-03  2.56366080e-03
  1.65456272e-03  2.13863134e-03 -2.35736484e-05 -1.37468404e-03
 -2.34681080e-03 -1.05887150e-03 -4.37940390e-03 -2.94239261e-05]"
ABT,"[-1.29396856e-01 -1.61824464e-01  8.28420534e-02  3.04739566e-01
  1.67730264e-01 -3.28269639e-02 -5.05837513e-01  1.36988459e-01
 -2.59220790e-02  1.22335535e-01 -3.37616411e-01 -8.70151457e-02
  9.77569760e-02  3.62053016e-01  7.37540314e-02 -2.27512431e-01
  9.90953847e-02 -4.04673876e-01 -1.48479635e-01  1.57815761e-01
 -4.04848826e-01 -5.60193367e-04  3.03657146e-01  2.46506113e-01
  2.41161830e-01  3.70879959e-01 -1.43680672e-02  9.12790704e-03
 -3.07863526e-01 -7.22928257e-02 -2.90571237e-01 -5.53895715e-01
  4.10767161e-02 -2.71809736e+00  9.58631529e-01 -4.07519148e+00
  1.85250096e+00 -3.81501574e+00  2.67376797e+00 -2.23417256e+00
  2.29945070e+00 -1.03951100e+00  1.10249545e+00 -2.95050628e-01
 -7.12868772e-02  3.91516606e-02 -6.80193824e-01  3.01173390e-01
 -6.41153699e-01 -5.42937016e-02 -4.16816714e-01 -1.11689583e+00
  1.19253753e-01  0.00000000e+00]",-1.4827803476825159,2.421939562203415,[-0.00230882  0.00065833 -0.00104433 -0.00124032  0.00013635 -0.00068943],-4.723005365487111,0.0088884254001496,0.7718076621966239,-0.033908321517061565,"[-0.10906525 -0.08386617 -0.05181787 -0.02024017  0.00549163  0.06763164
  0.10075751  0.14840497  0.16086687  0.18579784  0.1825218   0.1391809
 -0.0030149  -0.20199978 -0.32005314 -0.3419383  -0.23281519 -0.17334219
 -0.202218    0.10961364  0.82631737  1.36086092  1.62166756  0.18266832
 -0.00578738]","[-9.50369072e-05 -2.15016781e-04 -6.99830766e-04 -1.29821940e-03
 -1.46446902e-03 -6.46626891e-04]","[ 0.003961   -0.00442263 -0.01646886  0.01065984 -0.01453196  0.00994318
 -0.00669668  0.00661531 -0.00453565  0.00467875 -0.00019752  0.00152605
 -0.00088575  0.00104236  0.00030048 -0.00259295  0.00100496 -0.00056196
 -0.00109689 -0.00018898]",0.08518761254073484,"[ 0.003961   -0.00442263 -0.01646886  0.01065984 -0.01453196  0.00994318
 -0.00669668  0.00661531 -0.00453565  0.00467875 -0.00019752  0.00152605
 -0.00088575  0.00104236  0.00030048 -0.00259295  0.00100496 -0.00056196
 -0.00109689 -0.00018898]"
ACN,"[-0.2845999   0.08424176  0.09687116  0.21245527  0.09702198 -0.15984732
 -0.30269917  0.19993472 -0.02388867 -0.06882364 -0.28076582 -0.29695029
 -0.00291642  0.05942511  0.24130752  0.04319368  0.11288733 -0.15117856
 -0.21293927 -0.04241602 -0.34870501  0.22517592  0.18119642  0.05592801
  0.21847364 -0.00944039 -0.14908879 -0.05516175  0.00873818  0.11842527
 -0.07725274 -0.30781604  0.27205514 -1.04750264  0.34992238 -1.77034745
  0.14255545 -1.96430372  0.4327925  -1.43608466  0.27803824 -0.64781245
 -0.07312784  0.29106882 -1.00182434  0.50323897 -1.74213247  0.24119871
 -2.01511617 -0.96061445 -1.23722729 -1.82184186  0.74589079  0.        ]",-0.8044976789379913,1.7541551030187355,"[-1.42900339e-03  1.76565586e-04 -6.10978113e-04 -7.87515725e-04
  6.92703441e-05 -4.53408168e-04]",-4.194752375243132,0.015074474813119285,0.7685912226912945,-0.03160152721611753,"[-0.10877325 -0.0861364  -0.05406376 -0.02390531  0.01180856  0.06942885
  0.10075289  0.1397794   0.16275761  0.17722845  0.17842091  0.1232492
  0.00652153 -0.18331394 -0.31944115 -0.31987926 -0.23976471 -0.19301777
 -0.19681502  0.14822069  0.80331355  1.32107213  1.62293397  0.13491825
 -0.01225501]","[-1.94612820e-04  6.37707447e-04 -1.78243351e-04 -7.62477744e-04
 -9.02777226e-04 -2.51872867e-05]","[ 0.00854453 -0.0062895  -0.01016649  0.00553845 -0.00970543  0.00373934
 -0.00429002  0.00074234 -0.0028644   0.0010185   0.00199479 -0.00114652
  0.00084299 -0.00236704 -0.00013464 -0.00605459 -0.00226139 -0.00326049
 -0.00375264  0.00162965]",0.08519597837746186,"[ 0.00854453 -0.0062895  -0.01016649  0.00553845 -0.00970543  0.00373934
 -0.00429002  0.00074234 -0.0028644   0.0010185   0.00199479 -0.00114652
  0.00084299 -0.00236704 -0.00013464 -0.00605459 -0.00226139 -0.00326049
 -0.00375264  0.00162965]"
ADBE,"[-4.48572185e-01  2.48194441e-01  5.92406817e-02  3.42470079e-01
  2.68734297e-01 -1.08452203e-01 -4.95795982e-01  3.88531081e-01
 -1.76171140e-01  1.83750208e-02 -3.86124965e-01 -2.16248164e-01
 -7.70585636e-02  3.39368939e-01  1.84475568e-01 -1.01059704e-01
  9.87309247e-02 -3.78134927e-01 -2.16794190e-01 -2.53594949e-02
 -5.18304318e-01  1.82544574e-01  1.64978821e-01  1.47572375e-01
  2.02590207e-01  1.05890131e-01  5.51104366e-04 -7.71315801e-02
 -1.27146664e-01  1.32124342e-02 -1.64398128e-01 -5.68856611e-01
  2.91518998e-01 -1.04582655e+00  6.43151103e-01 -2.18661188e+00
  1.10690107e+00 -1.92527215e+00  1.98692048e+00 -7.72583250e-01
  2.03652992e+00  6.92940993e-02  1.86571315e+00  1.12074110e+00
  6.47034702e-01  1.08239922e+00 -6.30642063e-01  5.16711155e-01
 -1.40345952e+00 -1.47623810e+00 -1.35880304e+00 -3.03541023e+00
  1.14804260e-01  0.00000000e+00]",-0.882577727349993,1.8401529119433349,[-0.00028844  0.0009953  -0.00022107 -0.00069113  0.00035825 -0.00011776],-4.532083248890158,0.01075824061871076,0.7651930489583373,-0.03006689226069636,"[-1.09575784e-01 -8.31521432e-02 -5.01588733e-02 -2.29507690e-02
  6.25464525e-03  7.60569399e-02  9.56605813e-02  1.43374464e-01
  1.59142022e-01  1.80444301e-01  1.75695836e-01  1.37192119e-01
  1.50332354e-03 -1.92897733e-01 -3.22088122e-01 -3.40159854e-01
 -2.37540594e-01 -1.91529012e-01 -2.17146273e-01  1.36963462e-01
  8.03010047e-01  1.34060680e+00  1.62060845e+00  1.51839078e-01
 -4.14741927e-03]","[-4.11762775e-04  3.42663205e-04 -4.91132216e-04 -1.03759100e-03
 -1.54141471e-03  9.15947292e-05]","[ 8.52340448e-03 -5.45179817e-03 -1.13866241e-02  8.38528038e-03
 -9.54531730e-03  8.09098135e-03 -2.58126606e-03  5.76419130e-03
 -1.10100528e-03  6.56091426e-03  4.57669956e-03  2.94950408e-03
  2.43454673e-03  6.81378692e-04  7.88323525e-04 -4.53882977e-03
 -3.19262487e-03 -3.31541514e-03 -6.32134565e-03 -9.80140565e-06]",0.08551291976688878,"[ 8.52340448e-03 -5.45179817e-03 -1.13866241e-02  8.38528038e-03
 -9.54531730e-03  8.09098135e-03 -2.58126606e-03  5.76419130e-03
 -1.10100528e-03  6.56091426e-03  4.57669956e-03  2.94950408e-03
  2.43454673e-03  6.81378692e-04  7.88323525e-04 -4.53882977e-03
 -3.19262487e-03 -3.31541514e-03 -6.32134565e-03 -9.80140565e-06]"
ADI,"[-0.2086849  -0.05126716  0.10094187  0.28402901  0.01677599 -0.1632301
 -0.36819747  0.12796859 -0.00973416 -0.03082146 -0.25668398 -0.33216203
  0.03815822  0.2156169   0.06449001  0.01106379  0.07380402 -0.27738392
 -0.14179219  0.04294677 -0.44282918  0.16287939  0.35261459  0.25982553
  0.2834006   0.21102491 -0.01378696  0.01708036  0.00609203  0.23803744
 -0.14203735 -0.20939793  0.2276867  -1.52568726  0.20652358 -2.64708877
 -0.26270479 -3.52979595  0.06894734 -3.3194417   0.13604153 -2.36483738
  0.37182091 -0.81636574 -0.0493907   0.10900783 -0.85716436  0.16825294
 -1.35391683 -1.03210185 -0.7210704  -2.15619396  1.33476171  0.        ]",-0.9051058932854683,1.8440026529240239,"[-9.05011727e-04 -4.17162435e-04 -1.14950802e-04 -8.65504173e-05
  1.79600990e-05  1.49113296e-04]",-4.302212726144386,0.013538568699344094,0.7701644908094799,-0.03287225523985762,"[-0.10867374 -0.08438765 -0.05581054 -0.02386835  0.00982217  0.06711913
  0.10131415  0.14156987  0.16380004  0.17565243  0.18019701  0.13141778
 -0.00364801 -0.1854387  -0.32117194 -0.33122581 -0.23252992 -0.18408818
 -0.21030675  0.13833851  0.83676247  1.36551048  1.63524578  0.16222044
 -0.00493585]","[-1.79905015e-05  5.83090943e-04  1.68053901e-04 -9.41058253e-04
 -5.71465102e-04 -5.93677473e-05]","[ 0.00724452 -0.00670048 -0.0124709   0.00431907 -0.01392759  0.00279052
 -0.00944897  0.00037822 -0.0078039   0.00225358 -0.00132782  0.00171737
 -0.00043499  0.00069962 -0.00045326 -0.00455819 -0.00217489 -0.00206162
 -0.00448931  0.00321047]",0.08511205444688862,"[ 0.00724452 -0.00670048 -0.0124709   0.00431907 -0.01392759  0.00279052
 -0.00944897  0.00037822 -0.0078039   0.00225358 -0.00132782  0.00171737
 -0.00043499  0.00069962 -0.00045326 -0.00455819 -0.00217489 -0.00206162
 -0.00448931  0.00321047]"
ADM,"[-1.73495537e-01  6.58624443e-03 -4.39631102e-02 -3.79543968e-02
  8.84669176e-02 -1.28716632e-01 -2.60009759e-01  6.12053242e-02
  2.64703885e-03 -1.36873285e-01 -1.51786954e-01 -1.89646812e-01
 -1.23012405e-02  3.14758987e-01 -4.13338223e-02 -1.29525200e-01
 -1.21640089e-01 -3.38784389e-01  2.16624612e-01  5.88331179e-02
 -2.96661055e-01 -4.82039777e-02  2.23361371e-01  1.70626815e-01
  2.24862664e-01  1.80511493e-01  2.98096528e-02 -9.72885810e-02
  4.44947565e-02  2.37080613e-01 -5.94597419e-02 -9.72566977e-02
  1.40368806e-01 -5.53129295e-01  1.36119024e-02 -1.21746135e+00
 -4.46584338e-01 -1.86696431e+00 -3.10270787e-01 -2.04161598e+00
  6.77027315e-02 -1.56945426e+00  9.80551273e-01 -9.62283712e-02
  1.01644608e+00  4.09283138e-01  3.97641234e-01  1.74818156e-02
 -3.25120297e-02 -1.29640000e+00  7.62575414e-01 -2.35174463e+00
  2.90723345e+00  0.00000000e+00]",-0.5009461273396816,1.457904720799157,"[ 2.37560239e-04  1.21184845e-03 -4.35526363e-04  5.66570317e-04
 -2.25302854e-04  8.18249304e-05]",-4.158315891149438,0.01563386489209612,0.7708937578671962,-0.03232709190661682,"[-0.11185605 -0.09216166 -0.05399048 -0.02257275  0.01283237  0.06444033
  0.10141532  0.13790272  0.16761103  0.18205512  0.17665449  0.13780591
 -0.01056381 -0.1941142  -0.33652409 -0.33422627 -0.19703398 -0.18096082
 -0.19326786  0.10733601  0.80973256  1.34947936  1.61535391  0.15672345
 -0.00187704]",[-0.00041012  0.00076365  0.00021632 -0.00076099 -0.00018584 -0.00041277],"[ 9.98006401e-03 -7.33588117e-03 -8.76889626e-03  3.89442985e-03
 -9.49322269e-03  1.80415940e-03 -5.80544640e-03  2.22592248e-05
 -5.20134084e-03  3.58451611e-03  1.11760497e-03  4.17557377e-03
  6.67720894e-04  4.08462449e-03 -9.49188796e-04 -5.48546687e-04
 -2.80321692e-03  2.13425093e-03 -4.86545558e-03  7.81526879e-03]",0.08561824141580096,"[ 9.98006401e-03 -7.33588117e-03 -8.76889626e-03  3.89442985e-03
 -9.49322269e-03  1.80415940e-03 -5.80544640e-03  2.22592248e-05
 -5.20134084e-03  3.58451611e-03  1.11760497e-03  4.17557377e-03
  6.67720894e-04  4.08462449e-03 -9.49188796e-04 -5.48546687e-04
 -2.80321692e-03  2.13425093e-03 -4.86545558e-03  7.81526879e-03]"
