,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.20932256  0.04623167 -0.05853844 -0.01948576 -0.01733885 -0.14703775
  0.06366644 -0.0352924   0.03403438 -0.07300223  0.16737988  0.02206873
  0.03813764 -0.02948352 -0.05215443 -0.23829573  0.06321595 -0.09596906
 -0.03426308 -0.02816286 -0.1435318  -0.02691668 -0.0989024   0.11881909
 -0.06503639  0.10585751 -0.15490929  0.06907257 -0.24438536 -0.04228995
 -0.01596553  0.03783718  0.10293749  0.44382996  0.80664006  1.02078703
 -0.94083154 -0.89787036 -0.1740728  -0.42203883 -0.04193826 -0.5708548
  0.82506101  0.89233727  0.28947474  0.4077797  -0.14468618  0.65119524
 -1.03006589 -0.87853358 -1.22605238 -2.81756155  0.64039613  0.        ]",-0.7494715516266404,1.7263626834342802,"[ 2.20985301e-05 -6.02408086e-04 -1.34733565e-04  1.85260689e-04
 -3.11404834e-04 -2.60800683e-04]",-6.16883344223752,0.0020936769715947517,0.8051049409644015,-0.03866013667481614,"[-0.13967315 -0.11487261 -0.0810446  -0.04370081  0.00674564  0.04583233
  0.09213565  0.12952619  0.17693148  0.19525339  0.19855631  0.16160671
  0.06146378 -0.12283065 -0.28622773 -0.36591181 -0.27922455 -0.2263471
 -0.22799488 -0.11524041  0.46794771  1.20533226  1.79438198  1.35561339
 -0.01790655]",[-0.00077618  0.00056479  0.00040755  0.00117411 -0.00022182 -0.0007465 ],"[ 1.11280643e-02 -7.52777545e-04  1.45514081e-03  1.12066977e-03
 -4.34005476e-03  2.83073793e-03 -2.50948194e-05 -1.06291879e-03
 -1.14871570e-03  9.78068749e-04  4.93600358e-03  3.56074479e-03
 -8.86034595e-04  2.67414264e-03  1.19308390e-03 -3.27811867e-03
 -2.35405660e-03 -2.48673615e-03 -5.10642200e-03 -1.95896149e-04]",0.08544971909673355,"[ 1.11280643e-02 -7.52777545e-04  1.45514081e-03  1.12066977e-03
 -4.34005476e-03  2.83073793e-03 -2.50948194e-05 -1.06291879e-03
 -1.14871570e-03  9.78068749e-04  4.93600358e-03  3.56074479e-03
 -8.86034595e-04  2.67414264e-03  1.19308390e-03 -3.27811867e-03
 -2.35405660e-03 -2.48673615e-03 -5.10642200e-03 -1.95896149e-04]"
AAL,"[-0.18022561 -0.11627351 -0.01235106 -0.03938585  0.00545976  0.04056341
  0.0542403   0.0676976   0.07592347 -0.01962008 -0.0034065   0.07193468
  0.07836885 -0.11930231  0.05323259 -0.191932    0.0499723  -0.13140153
 -0.0795086   0.0524729   0.03971345 -0.01811788  0.05869456  0.10596654
 -0.0659295  -0.07524934 -0.07161766 -0.0028697  -0.18072498 -0.05837083
 -0.14575471  0.0160149   0.15307934  0.50553385  0.91598322  1.05981014
 -0.91320328 -1.15199123 -0.42885407 -0.30328984  0.68442505 -0.09393861
  0.34663641  0.81969975  0.19624391  0.18665806 -0.84582541 -0.52993817
 -0.26319958 -0.39003963  0.03859429 -0.9564404   1.13067109  0.        ]",-0.6058950685469803,1.579399450169638,"[-2.72485398e-06 -8.14668085e-04  2.09475493e-04 -1.41101056e-04
  3.51496065e-06 -5.88385645e-05]",-5.948069632541519,0.0026108756063686718,0.8057167901338914,-0.04021341710337551,"[-0.13866347 -0.11561469 -0.08039763 -0.03842293  0.00612297  0.04976288
  0.0938344   0.13187584  0.16978349  0.19737276  0.20011378  0.15626683
  0.0675786  -0.12107466 -0.28684775 -0.36811094 -0.28182799 -0.21963897
 -0.20343869 -0.11288567  0.49909953  1.20083707  1.79184301  1.33189062
 -0.01364463]",[-0.00099517  0.00078499  0.0003404   0.00083365 -0.00020839 -0.00053513],"[ 0.01138499 -0.00029143  0.0015978   0.00115513 -0.00509511  0.00208285
  0.00041061  0.00109803  0.00042255 -0.00041526  0.0048536   0.00334297
 -0.00157023  0.00067677 -0.00224374 -0.00106071 -0.00057892  0.00103497
  0.00035224  0.00113218]",0.08550315076071774,"[ 0.01138499 -0.00029143  0.0015978   0.00115513 -0.00509511  0.00208285
  0.00041061  0.00109803  0.00042255 -0.00041526  0.0048536   0.00334297
 -0.00157023  0.00067677 -0.00224374 -0.00106071 -0.00057892  0.00103497
  0.00035224  0.00113218]"
AAP,"[-1.74961957e-01 -3.38854816e-02 -8.50176667e-02 -2.05985449e-03
  1.47818256e-01 -1.70660244e-01  2.06596918e-01 -1.53080215e-01
 -5.32291752e-02  5.83973768e-02  1.21243373e-01  4.14539402e-02
  3.37116643e-01  1.16137680e-01  9.67822582e-02 -8.31778006e-02
  2.51725645e-01  6.15265002e-03  3.41852785e-02 -2.09401179e-01
  9.36083351e-02 -1.01108267e-01 -1.18982089e-01  2.59901733e-03
 -2.33562679e-01  3.66492992e-01 -1.11009267e-01 -8.14095577e-02
 -7.32129659e-02  2.11079853e-03 -1.35347964e-01  1.41748686e-01
  1.67091490e-01 -6.20942158e-01 -3.40780386e-01  7.88569623e-01
  1.39778461e+00  4.20396501e-01 -1.86439900e+00 -2.14067319e+00
  9.04688858e-01  1.27790189e+00  4.99838378e-01 -2.12225315e-01
 -1.80335814e-01  7.97149031e-01 -1.79155551e-01 -4.32388687e-01
 -4.24291933e-01 -7.49573928e-02 -7.04503041e-01 -2.20079727e+00
  2.29010891e+00  0.00000000e+00]",0.6730528594644825,0.30590882772558897,"[ 8.28542990e-05 -3.94554974e-04  1.64285479e-04 -1.12074916e-04
  1.31908792e-05 -1.94602218e-04]",-5.622501686931615,0.00361558472451421,0.8058274739859048,-0.039428250346158704,"[-0.14029023 -0.11452477 -0.07666988 -0.04429105  0.01071621  0.04211092
  0.08833221  0.13482924  0.17469767  0.19643648  0.21339537  0.16878688
  0.06927953 -0.11238817 -0.27025774 -0.35905386 -0.27243896 -0.24633911
 -0.19550802 -0.12805567  0.46224547  1.16783524  1.75148954  1.39951824
 -0.01442606]",[-0.00108022  0.0010507   0.0005252   0.00087275  0.0001072  -0.00053521],"[ 0.00765261 -0.00407651  0.0006168   0.00821605 -0.00049121 -0.0015061
 -0.00514319  0.00143597  0.00384242  0.00047055  0.00220401  0.00161251
  0.00014453  0.00199112 -0.00187887 -0.00177145  0.00066761 -0.00046498
 -0.00349598  0.00502802]",0.08554854957453374,"[ 0.00765261 -0.00407651  0.0006168   0.00821605 -0.00049121 -0.0015061
 -0.00514319  0.00143597  0.00384242  0.00047055  0.00220401  0.00161251
  0.00014453  0.00199112 -0.00187887 -0.00177145  0.00066761 -0.00046498
 -0.00349598  0.00502802]"
AAPL,"[-3.20850153e-02 -1.11853322e-01 -7.09281051e-03 -6.25255680e-02
  1.75168723e-01 -1.59950951e-01  1.41575238e-01 -5.40964753e-02
 -1.92616191e-02 -8.89536866e-02  1.69178106e-01 -6.92921308e-02
  1.16980763e-01  1.63326685e-02  2.24142859e-02  1.46437093e-02
  9.18038219e-02  3.78832389e-02  6.11198734e-02 -1.13905243e-01
  3.83114463e-02 -1.73551953e-02 -9.12362672e-02  1.60362607e-02
 -1.18976326e-01  2.42870642e-01 -7.49635548e-02 -1.04028677e-01
 -1.35116349e-03  4.32662517e-02  5.94948739e-03 -2.75067765e-02
  5.44875338e-02 -2.76079027e-01 -2.30397298e-01  1.55845937e-01
  6.98011817e-01  4.01609733e-01 -6.23959388e-01 -8.60957165e-01
 -3.10661976e-02  1.33592455e-01  3.08490392e-01  2.80193904e-01
  1.25817687e-01  1.78782043e-01 -1.46154790e-01  1.84140809e-01
 -6.57764431e-02 -5.40124371e-01 -7.47043168e-01 -7.51837268e-01
  2.04768804e+00  0.00000000e+00]",0.5844435214492831,0.3933244295247834,"[ 2.58001704e-05 -1.10337858e-03  4.19175288e-04  1.85045846e-05
  3.10325457e-05  1.10079692e-04]",-5.4427205192900425,0.004327693666985709,0.8088318830322645,-0.04018847765416866,"[-0.13852234 -0.11622635 -0.07583332 -0.0440812   0.00866758  0.04557189
  0.08981165  0.12866219  0.17694588  0.19153066  0.20211656  0.16392289
  0.06503515 -0.10514204 -0.28403354 -0.35691788 -0.27062463 -0.23528303
 -0.20268415 -0.11199883  0.47062645  1.17290274  1.78239069  1.37919039
 -0.01320448]",[-0.00121548  0.00126019  0.00068741  0.00125387 -0.00038028 -0.00091803],"[ 0.0088288  -0.00370886 -0.00130963  0.00614964 -0.00048293  0.00187226
 -0.00134872 -0.00133004  0.00051369 -0.00035122  0.00337794  0.00280452
 -0.00169629  0.00231027 -0.00012997 -0.00064264 -0.0007549  -0.00073838
  0.00070552  0.00409437]",0.08569359777338177,"[ 0.0088288  -0.00370886 -0.00130963  0.00614964 -0.00048293  0.00187226
 -0.00134872 -0.00133004  0.00051369 -0.00035122  0.00337794  0.00280452
 -0.00169629  0.00231027 -0.00012997 -0.00064264 -0.0007549  -0.00073838
  0.00070552  0.00409437]"
ABBV,"[-0.10046412 -0.05312226  0.0148879  -0.007574    0.12555795 -0.29067748
  0.14371416 -0.099545   -0.02432264  0.00561856  0.12774244 -0.09149439
  0.15506933  0.10245744 -0.00184511 -0.02574682  0.15632602  0.01850092
  0.0846925  -0.19992567  0.0542878   0.00650683 -0.13669873  0.01435076
 -0.1629598   0.30855062 -0.08468989 -0.07385895 -0.02665383  0.0482279
 -0.08335373  0.05145708  0.04107705 -0.51918054 -0.44777392  0.13058014
  1.1870744   0.7193867  -0.85767915 -1.01922419 -0.09212628  0.26096598
  0.18987501 -0.17504459  0.46732121  1.03186069 -0.09316269 -0.24551386
 -0.68428558 -0.30913832 -0.46724905 -1.46962123  1.41650194  0.        ]",0.8420985598958,0.1399039524172047,"[ 1.65927435e-04  1.17530943e-04  4.65231319e-05 -1.14785750e-06
  4.65428233e-06 -1.34070336e-04]",-6.5304767388493365,0.0014583104507918854,0.8073940106005169,-0.03962038057306328,"[-0.13801768 -0.11481765 -0.07714779 -0.04778837  0.00884646  0.04366047
  0.08961024  0.13230546  0.17492353  0.1905133   0.20416861  0.16867307
  0.06392671 -0.10786325 -0.27865238 -0.35815753 -0.26812891 -0.24520233
 -0.20052385 -0.10870832  0.45998049  1.17190574  1.77149074  1.38831826
 -0.01315847]",[-0.00112222  0.00116789  0.00072574  0.00099939 -0.00016202 -0.00093263],"[ 0.00798214 -0.00437114 -0.00139999  0.00762666  0.00041987  0.001344
 -0.00186384 -0.00156542  0.00076771 -0.00056967  0.00214751  0.00366677
  0.0007404   0.00253149 -0.00138693 -0.00249465 -0.00011836  0.00036233
 -0.00161859  0.00252067]",0.08582228868612296,"[ 0.00798214 -0.00437114 -0.00139999  0.00762666  0.00041987  0.001344
 -0.00186384 -0.00156542  0.00076771 -0.00056967  0.00214751  0.00366677
  0.0007404   0.00253149 -0.00138693 -0.00249465 -0.00011836  0.00036233
 -0.00161859  0.00252067]"
ABT,"[-1.02616212e-01 -1.71815851e-01 -5.20352959e-02 -4.54652815e-02
  2.19035903e-01 -2.00324328e-01  2.22933280e-01 -1.09401643e-01
  7.59547321e-03  2.75541754e-03  1.25590802e-01 -8.21872017e-02
  2.07118888e-01  9.45733138e-02  6.80974868e-02  1.26097247e-03
  1.86768602e-01  3.44111893e-02  5.83933033e-02 -1.81416202e-01
  1.21261458e-01 -3.70115001e-02 -1.35568637e-01 -1.76016250e-02
 -2.10326644e-01  3.39977280e-01 -5.99960604e-02 -1.55586582e-01
 -4.17682675e-03  5.98129472e-02 -1.15199492e-01  2.91150693e-02
  1.13844939e-01 -6.45432723e-01 -5.13734919e-01  2.80084739e-01
  1.48199355e+00  6.93650175e-01 -1.30045296e+00 -1.42764646e+00
  4.56001019e-01  6.64469682e-01  5.66637376e-02 -6.64947528e-02
  2.17678876e-01  5.67100763e-01 -5.11412772e-01 -5.42498273e-01
  1.91731796e-01  5.28736268e-02 -6.50952336e-01 -1.23238454e+00
  2.73144386e+00  0.00000000e+00]",0.7385125969273659,0.23993545829137153,"[ 7.09967748e-04  2.04826497e-04  3.02120693e-04  2.37930750e-04
  2.19293270e-05 -7.04718197e-05]",-5.759879978391317,0.0031514898226247087,0.807348756620065,-0.04075217446576589,"[-0.13956776 -0.11580973 -0.07474406 -0.04509363  0.01093784  0.04361737
  0.09033701  0.13229951  0.17508259  0.19124792  0.20695785  0.16777258
  0.0671934  -0.10609347 -0.27596058 -0.3569709  -0.27064247 -0.24309704
 -0.19168202 -0.11677372  0.46175943  1.16136297  1.75896686  1.39447763
 -0.01229432]",[-0.00131131  0.00124159  0.0007255   0.0009147  -0.00020331 -0.0007241 ],"[ 7.60807550e-03 -4.54003619e-03 -9.54220105e-04  8.51997537e-03
  3.51238109e-04  1.05819897e-04 -3.04860766e-03  7.07053240e-06
  1.95722448e-03 -9.07775532e-04  2.58962568e-03  2.87078792e-03
 -6.28471719e-04  1.12824149e-03 -2.25426524e-03  1.23466583e-05
  1.25617678e-03 -3.32904625e-04 -8.76635062e-04  6.31470633e-03]",0.08558261107181005,"[ 7.60807550e-03 -4.54003619e-03 -9.54220105e-04  8.51997537e-03
  3.51238109e-04  1.05819897e-04 -3.04860766e-03  7.07053240e-06
  1.95722448e-03 -9.07775532e-04  2.58962568e-03  2.87078792e-03
 -6.28471719e-04  1.12824149e-03 -2.25426524e-03  1.23466583e-05
  1.25617678e-03 -3.32904625e-04 -8.76635062e-04  6.31470633e-03]"
ACN,"[-3.67047998e-02  1.87976357e-02 -1.16901483e-01  1.31032441e-02
  6.87989344e-02 -6.12254599e-02  9.74639211e-02 -1.48689736e-01
  7.03748166e-03  4.95661240e-02  6.53592851e-02 -3.65793994e-02
  4.28305250e-02  1.42285864e-01  1.15905810e-02  4.23464157e-02
  7.71742115e-02  6.85867243e-02  1.76613494e-04 -8.47479772e-02
 -1.62057820e-02 -4.46421504e-02 -1.36513258e-01 -9.11401473e-02
 -7.57905734e-02  2.13899038e-01 -4.21435287e-03 -5.30038498e-02
  2.07473141e-02  4.38837264e-02  6.88195424e-03  4.28325160e-02
  1.71839198e-02 -5.19459104e-01 -5.89042194e-01 -9.19494351e-02
  1.01240790e+00  5.78059061e-01 -5.79992313e-01 -6.44899577e-01
  2.98194153e-01  5.09716421e-01 -2.48802009e-01 -4.88379913e-01
 -9.72972677e-02  1.40648224e-02  1.02917879e-01  1.41366328e-01
  5.40440259e-01  6.16140827e-01 -9.21641481e-01 -1.01643407e+00
  6.60062625e-01  0.00000000e+00]",0.7962435004748857,0.18804748394809923,"[3.68084999e-04 1.77292097e-04 1.22323096e-04 2.05767481e-04
 2.63014683e-05 2.10627855e-04]",-6.121277106143688,0.002195650093503481,0.8087347384377723,-0.038941852892708656,"[-0.14098073 -0.11409876 -0.07861048 -0.04135978  0.0075937   0.04260896
  0.09073     0.13393102  0.17231001  0.19251694  0.19849666  0.17145003
  0.06451946 -0.10345798 -0.28375211 -0.35401386 -0.27445496 -0.23182429
 -0.20760806 -0.11626608  0.46147967  1.15713751  1.79014105  1.37386993
 -0.00840172]",[-0.00101776  0.00132199  0.00071319  0.00126665 -0.00016295 -0.00097871],"[ 8.03557129e-03 -4.70914408e-03 -2.13792495e-03  7.09499668e-03
  8.60922798e-06  2.12147262e-03 -7.61571027e-04 -3.67495543e-04
  1.60550844e-03 -1.89902693e-03  1.29828902e-03  2.07542484e-03
 -2.15606131e-03  2.97194395e-03 -2.71827839e-04  1.12050959e-03
  3.00474778e-03 -1.21740480e-03 -2.31909337e-04  2.43296151e-04]",0.08569429143986884,"[ 8.03557129e-03 -4.70914408e-03 -2.13792495e-03  7.09499668e-03
  8.60922798e-06  2.12147262e-03 -7.61571027e-04 -3.67495543e-04
  1.60550844e-03 -1.89902693e-03  1.29828902e-03  2.07542484e-03
 -2.15606131e-03  2.97194395e-03 -2.71827839e-04  1.12050959e-03
  3.00474778e-03 -1.21740480e-03 -2.31909337e-04  2.43296151e-04]"
ADBE,"[-8.84285536e-02 -1.83058617e-02 -7.32692471e-02  3.00462440e-04
  1.23463752e-01 -1.83944037e-01  1.51837559e-01 -1.04974802e-01
 -3.79924366e-02  3.00312929e-04  1.47002570e-01 -3.22151129e-02
  1.79303088e-01  1.30315060e-01  1.13861428e-02 -4.54449077e-02
  1.63388685e-01  3.25386140e-02  5.82648142e-02 -1.41157743e-01
  2.61052549e-02 -7.61806742e-02 -1.58146486e-01 -3.46692433e-02
 -1.43349817e-01  3.03693317e-01 -6.32146696e-02 -4.84836981e-02
 -5.75109442e-02  3.42323844e-02 -4.33125371e-02  9.84602402e-02
  1.13086507e-01 -5.21322867e-01 -4.05247087e-01  3.57073987e-01
  1.15978886e+00  6.62910142e-01 -1.13235282e+00 -1.52284424e+00
  1.23436398e-01  4.71210949e-01  5.74847052e-01  9.29703289e-02
 -2.84378100e-02  4.26703685e-01 -1.19825720e-01  5.41269625e-03
 -2.22652915e-01 -5.64226737e-02 -8.64974756e-01 -1.71104742e+00
  1.32329707e+00  0.00000000e+00]",0.688599829667305,0.2932080495148567,"[ 5.66954599e-04 -2.01239482e-04  7.87755728e-05  7.74466974e-05
 -6.40298038e-05  4.56485319e-05]",-5.521759225846523,0.003998806946020505,0.8076470939779777,-0.03928971691144337,"[-0.14000748 -0.1144886  -0.07722018 -0.04475307  0.0091341   0.04366997
  0.08909668  0.13218597  0.17583401  0.19307999  0.20533771  0.17012644
  0.06450485 -0.10944187 -0.27772059 -0.35732586 -0.2706113  -0.23782526
 -0.20432841 -0.12237952  0.45621209  1.16341363  1.77453827  1.38784621
 -0.01160884]","[-1.00158380e-03  1.08344075e-03  6.58701885e-04  1.12210494e-03
 -2.60605317e-05 -7.27552535e-04]","[ 0.00800161 -0.00425957 -0.00072683  0.00751918  0.00023771  0.00052716
 -0.00332384 -0.00087584  0.00142169  0.00055756  0.00295687  0.00213407
 -0.00094933  0.00221349 -0.00059772 -0.00111927  0.00075677 -0.00091017
 -0.00216475  0.0021886 ]",0.08566081539072094,"[ 0.00800161 -0.00425957 -0.00072683  0.00751918  0.00023771  0.00052716
 -0.00332384 -0.00087584  0.00142169  0.00055756  0.00295687  0.00213407
 -0.00094933  0.00221349 -0.00059772 -0.00111927  0.00075677 -0.00091017
 -0.00216475  0.0021886 ]"
ADI,"[-0.03197508 -0.02771709 -0.04974074 -0.02345798  0.1346231  -0.04601466
  0.11378913 -0.21129752 -0.01744727 -0.02998473  0.15745569 -0.00601187
  0.10610281  0.07490516  0.06101792  0.14567457  0.05130319  0.10555594
 -0.04064302 -0.0835239   0.06021002  0.00642976 -0.04980127 -0.1246121
 -0.08437962  0.27228102 -0.0617032  -0.14093162  0.05622332  0.04129209
  0.04338565  0.01383566 -0.00682944 -0.70110159 -0.62786177  0.04704793
  1.29127452  0.60884874 -1.0688464  -0.90276527  0.66261122  0.89961897
 -0.49097551 -0.75864646  0.00273177  0.09434591  0.26361183  0.39582374
  0.63802786  0.18595907 -1.12321834 -0.02602702  1.28760982  0.        ]",0.8970617673709885,0.08535669694118903,"[ 5.72052026e-05 -2.63700793e-04 -4.11632346e-05  4.23430524e-05
 -1.19568818e-04 -1.16021386e-04]",-6.0793247414208595,0.0022897222856297864,0.8088341948476556,-0.03938603830524881,"[-0.13946813 -0.11512381 -0.07688606 -0.04092976  0.00797119  0.04082692
  0.08966252  0.13113947  0.17629235  0.19377017  0.20181062  0.1677809
  0.06700917 -0.09568778 -0.28617352 -0.35144741 -0.27852581 -0.23133914
 -0.19649027 -0.1086222   0.47782847  1.14734323  1.7880418   1.38438643
 -0.01173124]",[-0.00126454  0.00144495  0.00069953  0.00137446 -0.00027034 -0.00105511],"[ 0.00745747 -0.00481532 -0.00169426  0.00794011  0.00010744  0.00073576
 -0.00147902  0.00065348  0.00269285 -0.00253043  0.00062663  0.00234213
 -0.00198873  0.00343829  0.00041948  0.00132916  0.00169175 -0.00184406
  0.00264727  0.00195066]",0.08571674060825288,"[ 0.00745747 -0.00481532 -0.00169426  0.00794011  0.00010744  0.00073576
 -0.00147902  0.00065348  0.00269285 -0.00253043  0.00062663  0.00234213
 -0.00198873  0.00343829  0.00041948  0.00132916  0.00169175 -0.00184406
  0.00264727  0.00195066]"
ADM,"[-2.34378737e-03  9.53703842e-03 -8.35714224e-02  1.61710521e-02
  1.06718180e-01 -1.89930408e-01  1.18864594e-01 -7.60262954e-02
 -4.14709071e-02  6.48848508e-03  1.23353966e-01 -9.10053267e-02
  8.37884822e-02  1.80129743e-01 -3.81294280e-02 -4.84996708e-03
  1.24552440e-01  6.85405107e-02  1.02592935e-01 -1.24120420e-01
 -1.71466165e-02 -8.34344040e-02 -2.09355028e-01 -7.14378588e-02
 -9.38320220e-02  2.73176925e-01  2.44541598e-04 -2.19905332e-02
 -6.58052391e-03  6.31469063e-02  1.17171625e-02  8.09232251e-02
  6.67479231e-02 -5.74335875e-01 -6.74768859e-01 -1.39033663e-01
  1.26473461e+00  1.04718817e+00 -6.27631210e-01 -1.14191667e+00
 -3.92962340e-01  1.09757789e-01  5.48137156e-01  1.07539737e-01
 -7.53441306e-02  1.38242735e-01 -1.75307581e-02  1.47670540e-01
  1.06757120e-02  1.91765833e-01 -8.02620021e-01 -1.42326036e+00
  6.27122343e-01  0.00000000e+00]",0.9405763298928587,0.03923900410237291,"[-4.88852316e-05  2.27110043e-05 -1.85862096e-05  1.15837251e-05
 -4.52630370e-06  2.82151578e-06]",-6.515744343812576,0.0014799538948605862,0.8094572800576281,-0.0390341698947433,"[-0.14022199 -0.11408308 -0.0775689  -0.04500346  0.00820462  0.04460833
  0.08911897  0.13206767  0.17474436  0.19041099  0.20030694  0.17324388
  0.06181259 -0.10664743 -0.28077462 -0.35487025 -0.26643123 -0.23539331
 -0.20977057 -0.12193972  0.44722747  1.15735865  1.78723294  1.38195542
 -0.00771932]","[-9.23929977e-04  1.21546298e-03  7.76373783e-04  1.27532206e-03
 -6.71462467e-05 -8.80609184e-04]","[ 0.00784185 -0.00502979 -0.00229608  0.0078654   0.00138037  0.00201177
 -0.00222858 -0.00244     0.00027434  0.00042314  0.00293696  0.00199128
 -0.00179168  0.00246523 -0.00015421 -0.00041077  0.0016406  -0.00061976
 -0.00140761  0.00023522]",0.08578869159392313,"[ 0.00784185 -0.00502979 -0.00229608  0.0078654   0.00138037  0.00201177
 -0.00222858 -0.00244     0.00027434  0.00042314  0.00293696  0.00199128
 -0.00179168  0.00246523 -0.00015421 -0.00041077  0.0016406  -0.00061976
 -0.00140761  0.00023522]"
