,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.75081705e-02  2.57846752e-01  2.75357217e-01  1.37543233e-01
 -1.72187789e-01 -4.98953063e-02 -1.63240522e-01  1.40040171e-01
  5.62501484e-02 -6.80291169e-02 -1.02130717e-01 -1.01221847e-01
 -3.30382557e-02  2.22544977e-01  2.11950390e-01 -4.30470406e-01
  2.90155514e-02 -1.41849808e-01  1.63075388e-01  1.68555187e-01
  9.91713092e-04 -5.41000310e-02  2.04230489e-01  2.06623162e-02
 -1.76920038e-01  1.29833871e-01  3.48122152e-01 -1.33092411e-02
  1.21009806e-01 -1.06592913e-01 -1.88084149e-01  2.04814301e-01
 -4.01943164e-01 -3.92687127e-01 -1.21129798e+00  8.13830118e-01
 -1.44886573e+00  1.52713452e+00 -4.87427970e-02  6.29205904e-01
  1.13875570e+00 -1.22501277e+00  4.65913353e-01 -8.74266024e-01
 -8.57764616e-01  7.37446066e-01 -5.03885954e-01  5.00094275e-01
  9.57328714e-01 -2.06097580e+00  8.20868140e-01 -3.01986671e+00
 -1.83339579e+00  0.00000000e+00]",-0.47264528509333537,1.4381760636729892,[ 0.00119721 -0.00131421  0.00051817  0.00061487 -0.00038321 -0.00016309],-4.470644629060483,0.011439938955979695,0.8309770515688112,-0.03750980561948602,"[-0.11366677 -0.0936713  -0.06877709 -0.0273448   0.01158978  0.05912807
  0.09770928  0.12982894  0.15361769  0.16089984  0.13562308  0.05973073
 -0.07587517 -0.27316908 -0.29468426 -0.24387152 -0.16632377 -0.12496017
 -0.03433485  0.40105641  0.93279734  1.19948027  0.85606165 -0.10740462
  0.01765643]","[ 9.19459844e-04  6.30419099e-05  3.93658012e-04  1.59929546e-04
  1.29896715e-03 -1.07488455e-03]","[ 0.00860491 -0.00955473 -0.00149042  0.00102359  0.00061663  0.00345013
  0.00149623  0.00331786 -0.00361394  0.00175361 -0.0016891  -0.00222942
  0.00149139  0.00064852  0.00032831  0.00166404 -0.00544661  0.00374142
 -0.00643964 -0.0056962 ]",0.08440608954617458,"[ 0.00860491 -0.00955473 -0.00149042  0.00102359  0.00061663  0.00345013
  0.00149623  0.00331786 -0.00361394  0.00175361 -0.0016891  -0.00222942
  0.00149139  0.00064852  0.00032831  0.00166404 -0.00544661  0.00374142
 -0.00643964 -0.0056962 ]"
AAL,"[-0.09833742  0.11243514  0.05236301  0.36433147  0.19841982  0.16615017
 -0.18246702  0.00828332  0.19616905  0.26829468  0.16624409 -0.01880046
  0.20133949  0.05199498 -0.04292857  0.15339025  0.16468463  0.11316162
  0.01121678  0.14197237  0.1326324   0.05654127 -0.03512578  0.26022825
  0.01008966 -0.07837304 -0.15727972  0.08973341 -0.19747196 -0.11298566
 -0.0842187  -0.00555577  0.03731953  0.75082338  1.24914652 -0.66851928
  1.87223748 -2.16244457  0.94832486 -1.3865479  -0.57778387 -0.59000232
 -0.34944142 -0.63181426 -0.05418988 -0.87983076 -0.5598307   0.32082774
 -0.55942857 -0.11132306  0.81477982 -2.45279173  0.74731195  0.        ]",1.181200429322862,-0.20829983133478722,[ 0.00025189  0.0002666   0.00027823 -0.00032768  0.00034381  0.00018798],-5.72467080257947,0.003264427740302615,0.8284998393058128,-0.03888780788142446,"[-0.11851782 -0.08803748 -0.0600444  -0.02183173  0.01143209  0.05543354
  0.10221937  0.14205433  0.16502605  0.16559413  0.14736918  0.05024125
 -0.09098186 -0.23724702 -0.28585667 -0.22044416 -0.18069289 -0.12535371
 -0.01929262  0.41451716  0.87896652  1.2540559   0.90505142 -0.12500533
 -0.0143201 ]","[ 1.25498737e-03 -6.28223193e-04  4.69830871e-04  5.61935571e-04
  7.25023319e-04  1.50621212e-05]","[ 1.20445369e-02 -3.03464436e-03 -5.50888003e-03  1.01392418e-02
 -1.04972109e-02  6.12466210e-03 -4.02923355e-03 -1.69063175e-03
 -1.06610650e-03 -7.99985325e-04 -6.93574580e-05  5.38500046e-04
 -3.30971211e-03  9.65219081e-04  4.24633097e-04 -2.83797913e-03
  1.01056309e-03  3.61741603e-03 -3.89438983e-03  1.16096071e-03]",0.0836944921057309,"[ 1.20445369e-02 -3.03464436e-03 -5.50888003e-03  1.01392418e-02
 -1.04972109e-02  6.12466210e-03 -4.02923355e-03 -1.69063175e-03
 -1.06610650e-03 -7.99985325e-04 -6.93574580e-05  5.38500046e-04
 -3.30971211e-03  9.65219081e-04  4.24633097e-04 -2.83797913e-03
  1.01056309e-03  3.61741603e-03 -3.89438983e-03  1.16096071e-03]"
AAP,"[-4.20150649e-02 -1.80326274e-02  1.74448130e-01  4.37494012e-01
  3.27914762e-02  1.73081097e-01 -2.07678817e-01  7.23971478e-02
  1.27838190e-01  2.91326103e-01  1.79800993e-01 -2.14491116e-01
  1.85653108e-01  3.07848236e-01 -1.82807261e-01 -1.61683894e-03
  2.29502979e-01 -9.94111328e-02 -1.59953345e-01  2.40015070e-01
  2.58234869e-01 -5.82121496e-02 -2.18959543e-01  1.60850233e-01
 -5.66835730e-02 -2.49191418e-01 -2.43464742e-01  6.96315248e-02
 -1.59152320e-01  9.08372936e-02 -1.24590064e-01 -8.53272240e-02
 -1.30469006e-01  8.57506407e-01  7.32305115e-01  2.86188874e-01
  1.64479226e+00 -1.93398523e+00  2.13385660e+00 -2.32828704e+00
  5.23055748e-01 -2.30078256e+00 -9.44180816e-01 -7.15601761e-01
 -1.78532524e+00  1.61667382e-01 -9.69637970e-01  6.29775599e-01
 -3.18236920e-02  4.28407672e-02  9.38425628e-01 -1.59062055e+00
  1.60467624e+00  0.00000000e+00]",0.6847256681806596,0.2863904732759562,"[-4.88711345e-04  1.14521222e-03 -9.76415341e-05 -4.90332635e-04
  4.78799024e-04  3.32958204e-04]",-5.224305015629438,0.005384100525657759,0.8296085187892631,-0.040082723914374556,"[-0.1157956  -0.08616847 -0.06418623 -0.02192639  0.01061484  0.05674535
  0.0996161   0.1428335   0.16569474  0.1576083   0.14626081  0.06425717
 -0.09799844 -0.24713443 -0.28047745 -0.2355092  -0.19656255 -0.11517367
 -0.00418065  0.39720902  0.84632008  1.2265328   0.88759979 -0.13929715
 -0.02099962]",[ 0.00125439 -0.00056582  0.00101743  0.0003856   0.00055712 -0.00040053],"[ 0.01232563 -0.0044228  -0.00285326  0.00945133 -0.00970141  0.0094286
 -0.00697037  0.00123682 -0.00541444 -0.0025437  -0.00037772 -0.00440394
 -0.00023769  0.00032033  0.00154913 -0.00138678  0.00105223  0.00380459
 -0.00165045  0.00341849]",0.08314769672550504,"[ 0.01232563 -0.0044228  -0.00285326  0.00945133 -0.00970141  0.0094286
 -0.00697037  0.00123682 -0.00541444 -0.0025437  -0.00037772 -0.00440394
 -0.00023769  0.00032033  0.00154913 -0.00138678  0.00105223  0.00380459
 -0.00165045  0.00341849]"
AAPL,"[ 1.23656238e-01 -1.30204776e-02  2.41426324e-01 -3.42124012e-03
  3.18945003e-02  2.38076992e-01 -1.16214185e-01 -4.68655818e-02
 -1.06030419e-01 -4.64990227e-04  1.40068438e-01 -1.83268837e-01
  2.09303584e-02  1.16321797e-03  1.34050491e-01 -2.35617308e-01
 -1.80279788e-01  2.78975760e-02 -1.64176215e-01  1.89646532e-01
 -7.08630268e-02 -2.78190538e-02  2.41214448e-01  5.47419695e-02
 -1.24243935e-01 -2.06243641e-01  1.16018888e-01  9.23455314e-02
  8.13934916e-02 -1.20697508e-01 -3.05733069e-01 -2.34958947e-02
 -2.48858700e-01 -3.03385352e-01 -9.45079034e-01  6.22803502e-01
 -8.58766256e-01  1.75815975e+00  6.09431340e-02  1.00249373e+00
  2.51851160e+00 -1.45463479e+00  2.47839038e+00 -2.17901244e+00
  5.78853317e-01 -1.76591521e+00 -8.81096723e-01  7.57125164e-02
 -7.60625059e-01  3.07754080e-01  9.44260442e-01 -2.01241210e+00
  2.42927174e+00  0.00000000e+00]",-0.4368684737181796,1.412460115904555,"[-1.04998850e-03 -5.23299953e-05  2.33993599e-04 -5.34063915e-04
  5.62554046e-04  6.31488811e-04]",-4.9094057645917735,0.007376870626909884,0.832869681868161,-0.0399956921664196,"[-0.11421151 -0.09692791 -0.0635966  -0.01950054  0.01243545  0.05269881
  0.09202158  0.13326363  0.16353244  0.15793943  0.13789915  0.04879658
 -0.0818717  -0.26085074 -0.31027101 -0.22929803 -0.19673864 -0.12260776
 -0.03816799  0.40244693  0.93541685  1.21198229  0.87351905 -0.13636714
  0.00212024]","[ 1.26380531e-03  2.24295104e-05  5.17019727e-04 -6.62574843e-05
  6.87372685e-04 -6.32931306e-04]","[ 0.00896476 -0.00896931 -0.00197736  0.00273641  0.00109916  0.00363217
  0.00266122  0.00685016 -0.0041515   0.00709719 -0.00532429  0.00181317
 -0.00576073 -0.0005954  -0.00081746 -0.00305609  0.00151148  0.00384316
 -0.0032715   0.00629092]",0.08479774910575838,"[ 0.00896476 -0.00896931 -0.00197736  0.00273641  0.00109916  0.00363217
  0.00266122  0.00685016 -0.0041515   0.00709719 -0.00532429  0.00181317
 -0.00576073 -0.0005954  -0.00081746 -0.00305609  0.00151148  0.00384316
 -0.0032715   0.00629092]"
ABBV,"[ 0.04044741  0.15324399  0.2306697   0.12506092 -0.11643921 -0.02065934
 -0.11458086  0.10424948  0.02178452 -0.03440123 -0.03879694 -0.12162498
  0.04440133  0.20078464  0.10266303 -0.25430841  0.06466606 -0.12984039
  0.02681591  0.13540629  0.00264684 -0.02060577  0.09282507  0.02575032
 -0.14367392  0.02195052  0.19760534  0.01090324  0.05886769 -0.03397767
 -0.18766603  0.1494323  -0.2537348  -0.25109601 -0.8068878   0.65649039
 -0.87978548  0.92783069  0.2020255   0.27566402  0.93672104 -1.1209238
  0.3292809  -0.56206593 -0.83460531  0.60636576 -0.45558871  0.65655926
  0.76740755 -1.09221525  1.08908981 -2.33420936 -0.28501436  0.        ]",-0.38186179070072906,1.3604459119842132,[-0.00170073  0.00142934 -0.00093186  0.00053908 -0.00019416  0.00045699],-4.261072781867636,0.014107160383706971,0.8312317546146034,-0.03847572628555268,"[-0.11457743 -0.09390286 -0.06736786 -0.02658679  0.01293171  0.05792011
  0.09655791  0.13117308  0.15641034  0.16032793  0.13915338  0.05853652
 -0.08242802 -0.26185839 -0.29275744 -0.24178837 -0.17885725 -0.12821812
 -0.03344118  0.40603304  0.90953881  1.20051927  0.86511715 -0.11690091
  0.00795648]","[ 1.01071695e-03 -7.72388986e-05  6.51732277e-04  1.83079943e-04
  1.14701320e-03 -6.80079067e-04]","[ 0.00904532 -0.0085103  -0.00185517  0.00261069 -0.00120365  0.00409692
  0.00051524  0.00266451 -0.00316915  0.00129151 -0.00067234 -0.00202543
  0.00107995  0.00085284  0.00090616  0.00109882 -0.00259615  0.00449553
 -0.00440513 -0.00150732]",0.08432310940722472,"[ 0.00904532 -0.0085103  -0.00185517  0.00261069 -0.00120365  0.00409692
  0.00051524  0.00266451 -0.00316915  0.00129151 -0.00067234 -0.00202543
  0.00107995  0.00085284  0.00090616  0.00109882 -0.00259615  0.00449553
 -0.00440513 -0.00150732]"
ABT,"[ 1.08404074e-01  3.12780094e-02  8.53528887e-02 -3.60584728e-01
 -1.57927766e-01 -2.66050295e-01 -2.90065532e-02  2.91656054e-02
 -1.99838253e-01 -1.45589552e-01 -2.85879640e-01 -1.31228404e-01
 -5.50703838e-02  1.16843088e-01  2.09341620e-01 -2.84793922e-01
 -3.06699949e-01  5.14422696e-02  7.77282761e-02  3.17001133e-03
 -2.16615011e-01  5.01241661e-02  1.42327254e-01 -1.10350589e-01
 -2.32821715e-01  3.75800437e-01  3.97553779e-01  2.39667883e-02
  5.27557302e-02 -8.81527073e-02 -1.50560092e-01  1.82571667e-01
 -3.21689178e-01 -1.43748029e+00 -2.19829795e+00  4.71361924e-01
 -3.38197989e+00  2.84587232e+00 -2.15190936e+00  2.33255825e+00
  3.62893388e-01 -1.06421851e-01  4.99376787e-01 -4.57694534e-01
 -1.25519529e+00  1.41291571e+00 -1.08428327e+00  1.32496253e+00
  4.62517121e-01 -8.98860912e-01  4.44080725e-01 -1.42648349e+00
 -1.85477073e+00  0.00000000e+00]",-1.103437389637048,2.0572881214843872,"[ 7.65200297e-04 -1.66810932e-03  6.42878613e-04  2.09742797e-04
 -1.56017339e-04 -8.38586038e-05]",-5.033492472303601,0.0065160137874713964,0.832569450060403,-0.03958902667676202,"[-0.11759638 -0.10573348 -0.06757435 -0.0324279   0.01483778  0.05559348
  0.09001567  0.12704616  0.14732686  0.15907036  0.13435866  0.05476613
 -0.07656976 -0.26152344 -0.32038662 -0.23058137 -0.17477282 -0.14462093
 -0.05396804  0.41859172  0.9196351   1.17358447  0.85135635 -0.08711873
  0.02320836]",[ 0.0009077  -0.00018807  0.0005564   0.00020478  0.0011848  -0.00072365],"[ 0.0055128  -0.01229466 -0.00227029 -0.00415359  0.00452871 -0.00247057
  0.00649535  0.00141031 -0.00132804  0.00210916 -0.00098807 -0.00382871
  0.00351958 -0.00145321  0.00229907  0.00099669 -0.00233372  0.00284351
 -0.00278087 -0.00555175]",0.08518238063711421,"[ 0.0055128  -0.01229466 -0.00227029 -0.00415359  0.00452871 -0.00247057
  0.00649535  0.00141031 -0.00132804  0.00210916 -0.00098807 -0.00382871
  0.00351958 -0.00145321  0.00229907  0.00099669 -0.00233372  0.00284351
 -0.00278087 -0.00555175]"
ACN,"[-0.12591769  0.02663264  0.00318075  0.14550224 -0.02396894  0.05572515
 -0.17066671  0.09329435  0.07621671  0.18890136 -0.0281991  -0.07357828
 -0.05584963  0.19171672  0.00902796 -0.20234702 -0.12902309  0.0529213
  0.18274681  0.05245109  0.17602829 -0.05641102 -0.12110183  0.02219844
 -0.01954375  0.1544572   0.00755362  0.02193513 -0.07087841 -0.04440794
  0.07911437 -0.0325656  -0.25654435 -0.19449537 -0.32400554  0.08967214
 -0.43754788 -0.37312022  0.35079029 -1.07659019 -0.08851674 -1.25764471
 -1.31101117 -0.55724846 -1.59194139  0.29363325 -0.73692298 -0.38667243
 -0.45248963 -1.108724   -1.2084513  -0.91038741 -1.88127592  0.        ]",0.1854538834695967,0.7717865481789207,[ 0.00031986 -0.00117209  0.0012672   0.00015929  0.00064316  0.00132916],-4.3925796715855245,0.012368780637776458,0.827956934385696,-0.03968948274390393,"[-0.11956777 -0.09343444 -0.06510776 -0.02451861  0.01127253  0.05788282
  0.09880085  0.138965    0.15770952  0.16298448  0.13523773  0.05831304
 -0.0872355  -0.25949615 -0.30617317 -0.22713802 -0.16605306 -0.13710346
 -0.01208808  0.39764955  0.86720878  1.20288166  0.90073343 -0.10410895
 -0.00337282]",[ 0.00095775 -0.00039241  0.00058254  0.00088705  0.00068749 -0.00068942],"[ 0.00920224 -0.00723948 -0.00341298  0.003751   -0.00499831  0.00450716
 -0.00332696 -0.00014596 -0.00317133 -0.00319488 -0.00036276 -0.00433597
  0.00021737  0.00051049 -0.00174623 -0.0023648  -0.00245022 -0.00178611
 -0.00052473 -0.0054365 ]",0.08402767149350322,"[ 0.00920224 -0.00723948 -0.00341298  0.003751   -0.00499831  0.00450716
 -0.00332696 -0.00014596 -0.00317133 -0.00319488 -0.00036276 -0.00433597
  0.00021737  0.00051049 -0.00174623 -0.0023648  -0.00245022 -0.00178611
 -0.00052473 -0.0054365 ]"
ADBE,"[ 0.08824561  0.01834723  0.03540205 -0.35977432 -0.09769682 -0.08785302
  0.03902529  0.00939799 -0.19513863 -0.19751692 -0.14327368 -0.04059925
 -0.09270548 -0.0286378   0.1738472  -0.21086432 -0.32772     0.04233657
  0.04854823 -0.09175816 -0.19795451  0.04245219  0.15337528 -0.15207692
 -0.09731703  0.19954141  0.29350826  0.02608124  0.13558263 -0.06546945
 -0.10384507  0.13333306 -0.16066231 -1.33698526 -1.82192772  0.42562088
 -2.7918432   2.71206357 -1.76489414  2.08780259  0.84967678  0.14084802
  1.05423444 -0.46043631  0.00329402 -0.01223057 -0.24227425 -0.08734127
  0.0320811  -0.46975993 -0.16949788 -0.5648095   0.01617703  0.        ]",-0.8565720438521667,1.8317845298732582,[-0.00178187 -0.00132317  0.00023434 -0.00022911  0.00029111  0.00071322],-4.746885707141311,0.008678681114912505,0.832172639928784,-0.03971376345610303,"[-0.11868317 -0.10570778 -0.0660971  -0.02766278  0.01653469  0.05503153
  0.09021168  0.12570351  0.15275127  0.16323119  0.13248247  0.04682927
 -0.07980204 -0.25771557 -0.32222758 -0.23082378 -0.17740803 -0.15455735
 -0.05200837  0.41651901  0.92014503  1.17003573  0.8823771  -0.10200451
  0.01537716]","[ 9.31892899e-04  8.36119221e-05  6.47632641e-04  4.07109331e-04
  1.06126552e-03 -3.47542260e-04]","[ 5.87825421e-03 -1.13149613e-02 -2.40246030e-03 -2.51576933e-03
  4.05812861e-03 -1.44287002e-03  5.84560372e-03  2.58350234e-03
 -4.28572402e-04  3.54543607e-03 -8.76531043e-04 -5.78601086e-05
 -6.45948445e-04  7.36966049e-04 -1.61089346e-03 -6.65387032e-04
 -9.93734699e-04  1.32063732e-03 -1.51586590e-04  1.14261729e-05]",0.08545874814619665,"[ 5.87825421e-03 -1.13149613e-02 -2.40246030e-03 -2.51576933e-03
  4.05812861e-03 -1.44287002e-03  5.84560372e-03  2.58350234e-03
 -4.28572402e-04  3.54543607e-03 -8.76531043e-04 -5.78601086e-05
 -6.45948445e-04  7.36966049e-04 -1.61089346e-03 -6.65387032e-04
 -9.93734699e-04  1.32063732e-03 -1.51586590e-04  1.14261729e-05]"
ADI,"[-5.66422523e-03  5.79516901e-03  1.37645546e-01  3.51829621e-01
 -5.64894373e-02  1.26770790e-01 -7.04260412e-02  6.54201820e-02
  1.18127439e-01  1.11441484e-01  1.54715677e-01 -9.98002128e-02
  6.97814103e-02  2.02162246e-01 -1.77774421e-01 -1.71329992e-02
  3.14040960e-01 -2.32010192e-01 -1.47612228e-01  1.62680605e-01
  2.17493064e-01 -1.05703804e-01 -1.50031112e-01  3.81480010e-02
  1.52530642e-02 -3.16643389e-01 -2.10373211e-01 -1.91192234e-02
 -1.70071905e-03  1.61171076e-01 -3.16635876e-02 -8.00984419e-02
 -2.62379047e-02  9.55628823e-01  8.79605836e-01  5.13216598e-01
  1.78348887e+00 -1.51065185e+00  2.19583904e+00 -2.00844898e+00
  6.78193388e-01 -1.54325863e+00 -6.21498290e-01 -6.11463676e-02
 -8.08840179e-01  2.32710301e-01  7.44159929e-02 -8.58786732e-02
  5.76414321e-01 -4.05483132e-02  5.72251010e-01  1.29752732e-01
  1.39901246e+00  0.00000000e+00]",0.9113055278647382,0.06491689444641735,"[-1.21300694e-03  6.38555857e-05 -2.00009158e-04 -5.51096818e-04
  2.81585323e-04  1.43221899e-04]",-5.085521734184545,0.006185658978527993,0.8303240682795913,-0.039853063957431996,"[-0.11656346 -0.08823782 -0.06614387 -0.02312381  0.01428207  0.05659864
  0.09960905  0.1365375   0.16446428  0.16226421  0.14054135  0.05816661
 -0.09856836 -0.24843619 -0.27474191 -0.24703675 -0.19411777 -0.12399778
 -0.00901462  0.39092379  0.86012154  1.20503036  0.89930819 -0.14591552
 -0.02008237]",[ 0.00100451 -0.00012887  0.00121762  0.0006874   0.0005442  -0.00014664],"[ 1.26248846e-02 -4.04415819e-03 -2.26211413e-03  9.79595113e-03
 -8.53955820e-03  9.63684186e-03 -5.98545354e-03  1.57992410e-03
 -3.37981518e-03 -1.61136657e-03  1.38835281e-03 -1.34567443e-03
 -1.38929810e-04  2.91542351e-03 -5.32326699e-04 -4.07014878e-05
  7.15984304e-04  3.10927365e-03  3.02135624e-03  3.29092957e-03]",0.08358691319766492,"[ 1.26248846e-02 -4.04415819e-03 -2.26211413e-03  9.79595113e-03
 -8.53955820e-03  9.63684186e-03 -5.98545354e-03  1.57992410e-03
 -3.37981518e-03 -1.61136657e-03  1.38835281e-03 -1.34567443e-03
 -1.38929810e-04  2.91542351e-03 -5.32326699e-04 -4.07014878e-05
  7.15984304e-04  3.10927365e-03  3.02135624e-03  3.29092957e-03]"
ADM,"[-1.02299994e-01  1.56778605e-01 -4.62203526e-02  1.36189644e-01
  3.98839511e-02  7.88408415e-02 -9.09210695e-02 -2.41687936e-03
  1.68847980e-01  7.65141202e-02  3.88723415e-03  1.36296221e-01
 -1.48904575e-01 -8.76772600e-02  1.21250723e-01 -1.48663253e-01
 -1.21405660e-02  7.09300382e-02  2.61050312e-01  6.27807163e-02
  9.14464432e-02 -7.00755258e-02  1.67047960e-01  5.80019035e-02
  6.76501932e-02  9.46297221e-02  6.78583781e-02 -4.29247901e-02
  4.20281238e-02 -1.63777511e-01  1.39532767e-01 -4.41500134e-02
 -1.13036261e-01  3.65969456e-01  6.33558448e-01 -3.31330510e-01
  7.07661199e-01 -5.48899623e-01  1.73963751e-01 -4.18630932e-01
 -2.29751134e-01  1.88797613e-01  1.79436813e-02 -6.60613942e-01
  8.40731593e-01 -8.56616841e-01  1.98589198e-01 -1.07393945e+00
 -4.08581565e-01 -1.30469758e+00 -1.25209326e+00 -2.28648235e-01
 -2.68526126e+00  0.00000000e+00]",0.5166895358229614,0.44810562621811445,[-0.00238761  0.00041508 -0.00055708 -0.00078089  0.00037716  0.00026103],-4.363046247923538,0.01273952074186645,0.8284218377989264,-0.038477959254631655,"[-1.20656889e-01 -9.36618698e-02 -6.34726845e-02 -2.38744839e-02
  1.35360514e-02  5.52672977e-02  1.02031586e-01  1.35183455e-01
  1.58498381e-01  1.71576447e-01  1.31000366e-01  4.28460281e-02
 -8.20893562e-02 -2.56906911e-01 -2.97833371e-01 -2.27538297e-01
 -1.56933426e-01 -1.35673412e-01 -2.24277137e-02  3.95138575e-01
  9.20828146e-01  1.21924868e+00  9.15366083e-01 -1.10368571e-01
 -5.41360727e-04]","[ 7.81839028e-04 -1.31208510e-05  2.65574122e-04  1.17442203e-03
  5.96568354e-04 -3.64081010e-04]","[ 0.01088058 -0.004684   -0.00470949  0.00684994 -0.00576772  0.00408599
 -0.00119127 -0.00064974  0.00070854  0.00046836 -0.00052098  0.00296372
 -0.00328811  0.00262742 -0.00380194 -0.00257293 -0.00266471 -0.00174091
  0.00170413 -0.00727507]",0.08453366100480735,"[ 0.01088058 -0.004684   -0.00470949  0.00684994 -0.00576772  0.00408599
 -0.00119127 -0.00064974  0.00070854  0.00046836 -0.00052098  0.00296372
 -0.00328811  0.00262742 -0.00380194 -0.00257293 -0.00266471 -0.00174091
  0.00170413 -0.00727507]"
