,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 9.90409351e-02 -1.50247085e-01 -1.75741397e-01  5.81462941e-02
  1.67988128e-01 -1.43503214e-01  1.65789118e-01  4.77821289e-01
  2.98725436e-02 -2.14923937e-01 -2.33478783e-01 -4.10408481e-02
  3.61297166e-01  1.32936834e-01  7.01623126e-02  2.99937357e-01
 -1.83912434e-01  1.20528155e-01  1.20173376e-01  1.09405277e-01
  2.03651500e-01 -8.09053261e-02  2.56770508e-01  1.46858111e-02
  2.14948263e-01 -3.06590123e-02  1.85679342e-01 -7.29085640e-02
  7.68050907e-02  1.68829211e-01  9.80984731e-03 -2.64629908e-01
  1.53373676e-03  4.96351011e-01  2.07892754e-01 -5.13971791e-01
  1.32392039e+00 -1.99342007e+00 -1.16491288e+00  1.68874880e+00
 -2.29623168e+00  1.23663533e+00  1.76410384e+00 -7.09501822e-01
  6.42457832e-02  6.58746589e-01  6.83287608e-01 -1.48530942e+00
  5.35366463e-01  5.08914884e-01 -8.34521301e-01 -1.07009044e+00
  1.63528424e+00  0.00000000e+00]",0.2509751165612108,0.7121043856714623,"[-5.20391136e-05  7.50421520e-04 -1.17750124e-04  1.00876061e-04
  1.05877859e-04  2.54538586e-04]",-4.55705277590691,0.010492938457680437,0.8081613518366465,-0.03891115113452192,"[-0.13369396 -0.10557242 -0.06983171 -0.03566759  0.01402519  0.06914444
  0.09677126  0.131142    0.16117322  0.19316532  0.20779502  0.14380979
  0.03158174 -0.13486429 -0.33520468 -0.32549575 -0.22777869 -0.19142616
 -0.14891739 -0.01597591  0.71482844  1.27492824  1.78095121  0.75419514
  0.01109995]",[ 0.00088346  0.00075144  0.00105356 -0.00100751 -0.00022021  0.00040666],"[ 1.55825657e-02 -2.97013613e-03 -4.48659706e-03  1.10577421e-02
 -7.96682930e-03 -1.60414133e-03  6.06879493e-03 -6.75205599e-03
  3.08008331e-03  4.46904661e-03 -7.83023148e-04  2.00304286e-03
  2.75244457e-05  3.89326137e-03 -4.55374827e-03  3.55492567e-03
  2.96935820e-03 -1.95338211e-03 -9.58818992e-04  5.43680677e-03]",0.08451767509246678,"[ 1.55825657e-02 -2.97013613e-03 -4.48659706e-03  1.10577421e-02
 -7.96682930e-03 -1.60414133e-03  6.06879493e-03 -6.75205599e-03
  3.08008331e-03  4.46904661e-03 -7.83023148e-04  2.00304286e-03
  2.75244457e-05  3.89326137e-03 -4.55374827e-03  3.55492567e-03
  2.96935820e-03 -1.95338211e-03 -9.58818992e-04  5.43680677e-03]"
AAL,"[ 7.75816388e-03 -1.84009199e-01  1.61563544e-03  2.34435583e-02
  2.51926733e-01 -1.22380751e-01 -1.02295515e-01  3.62765869e-01
  1.63832175e-02 -2.49483011e-01  4.15410224e-02 -1.75396559e-01
 -7.34568231e-02 -1.50847586e-01  3.93461184e-02  2.30593256e-01
  1.76833184e-01 -4.72665274e-02  2.05465199e-01 -2.07870706e-02
  1.73080173e-01 -5.35725280e-02  3.27913409e-01 -1.22159160e-01
  2.94807511e-02  3.17064792e-02  9.40239039e-02 -2.21207445e-02
 -4.86086264e-02  2.33925777e-01 -2.54551307e-01 -1.15309780e-01
 -1.70825720e-01 -1.74387273e-01  1.30847743e+00 -2.08634487e+00
  1.27429902e-01 -1.65485673e-01 -2.34736079e+00  1.99317301e+00
 -4.81407963e-01  2.41756055e-01  1.26705811e+00 -1.74725211e-01
  6.64861565e-01 -6.56993871e-01  8.08396449e-01 -1.39771882e+00
 -8.95792220e-01  1.71242572e+00 -1.01849024e+00  1.84484694e-01
  2.73609336e+00  0.00000000e+00]",0.8963760251065623,0.0765868389936954,"[3.77298374e-04 6.40682400e-06 2.40309629e-04 4.17052426e-04
 2.59050951e-05 4.20411073e-04]",-4.615707465158315,0.009895180434687241,0.8062089606877398,-0.03921192067814865,"[-0.12966676 -0.10648839 -0.06794005 -0.03496396  0.00615877  0.0651138
  0.09656653  0.13001895  0.17223095  0.18778026  0.18627511  0.12981377
  0.0315018  -0.14119337 -0.30909448 -0.3412231  -0.22019503 -0.20812013
 -0.15358844 -0.01126917  0.72818921  1.24805376  1.74036616  0.76076752
  0.00524148]","[ 1.02638961e-03  4.70793823e-04  1.24941765e-03 -1.63450606e-03
  1.11750977e-04 -5.80148032e-05]","[ 1.36774489e-02  6.54195966e-04 -8.71465240e-03  7.72402352e-03
 -2.58787069e-03 -4.93338318e-03  7.33921370e-03 -1.83490265e-03
  7.03407320e-05  3.79835812e-03  9.51859000e-04  3.48085651e-03
 -3.56703024e-03  4.39522258e-03 -4.21426750e-03 -2.97741529e-04
  6.58988221e-03 -2.28069180e-03  2.43435743e-03  8.57879313e-03]",0.08462142559023549,"[ 1.36774489e-02  6.54195966e-04 -8.71465240e-03  7.72402352e-03
 -2.58787069e-03 -4.93338318e-03  7.33921370e-03 -1.83490265e-03
  7.03407320e-05  3.79835812e-03  9.51859000e-04  3.48085651e-03
 -3.56703024e-03  4.39522258e-03 -4.21426750e-03 -2.97741529e-04
  6.58988221e-03 -2.28069180e-03  2.43435743e-03  8.57879313e-03]"
AAP,"[ 2.46942376e-01 -6.49841350e-02  2.41336707e-01  1.75413554e-01
  3.05241012e-01  7.79335029e-02 -1.91032159e-01  2.60030519e-01
  3.97945022e-02 -2.51928678e-01  2.41506434e-02 -7.78007449e-02
 -1.41379676e-01 -7.24449875e-02  6.22578155e-03  3.51773320e-01
  2.99392963e-02  9.70537430e-02  2.29002677e-01  1.32243798e-01
  6.16803022e-02  1.84173168e-01  1.93525857e-01 -8.35340766e-02
  4.93613452e-02  1.96234330e-01 -2.30230685e-02 -8.16915510e-02
 -2.71988382e-01  3.25428712e-01 -3.55641022e-01 -2.29577983e-01
 -4.15262743e-02 -5.58935521e-02  2.15727763e+00 -3.41927520e+00
 -2.80897145e-01  5.46375044e-01 -3.68048384e+00  2.84984355e+00
  3.13387953e-01 -3.84364458e-02  1.87031465e+00 -8.94900032e-01
 -3.99482288e-03  1.66285919e-03 -8.19129217e-02 -1.42055012e-01
  2.43652498e-01 -6.18059847e-01  3.95078025e-02 -8.01744950e-01
 -7.85817347e-01  0.00000000e+00]",1.2061592169632107,-0.23872992087174802,[ 0.00283654  0.002074   -0.00016035  0.00158454 -0.0006319  -0.00012159],-4.3317465276041105,0.01314457007609457,0.8113247249477323,-0.03814857740885876,"[-0.12387773 -0.10283821 -0.06650027 -0.02818079  0.00386146  0.06193566
  0.09718171  0.13147554  0.17166752  0.1926274   0.18271939  0.13408048
  0.02744275 -0.13039252 -0.32083508 -0.32669389 -0.22006773 -0.1882317
 -0.16793238  0.02629263  0.70374788  1.25141462  1.74365802  0.78679353
 -0.00278996]",[ 0.00076665 -0.00017047  0.00140292 -0.00189731 -0.00026761  0.00041574],"[ 0.01392888  0.00339754 -0.01237323  0.00662239 -0.00061257 -0.0086209
  0.01007376  0.00025209 -0.00091166  0.00584174 -0.00076393  0.00133789
 -0.00181614  0.00184309 -0.0009095   0.0032719  -0.00017001  0.00090966
 -0.00025614 -0.00234368]",0.08443519031039348,"[ 0.01392888  0.00339754 -0.01237323  0.00662239 -0.00061257 -0.0086209
  0.01007376  0.00025209 -0.00091166  0.00584174 -0.00076393  0.00133789
 -0.00181614  0.00184309 -0.0009095   0.0032719  -0.00017001  0.00090966
 -0.00025614 -0.00234368]"
AAPL,"[ 6.11374783e-02 -7.10897410e-03  3.55752879e-02  3.25688276e-02
  1.12468214e-01  7.77392361e-04  6.48193812e-02  1.62858953e-01
  6.75510469e-02 -8.87228659e-02  1.10961238e-01 -1.00391737e-01
 -1.30467496e-02 -1.76537185e-01  8.35547960e-03  1.28945628e-01
 -4.25627794e-02 -1.15530316e-01  1.32516059e-01  6.35259234e-02
  1.30699938e-01 -8.41465950e-02  1.54555273e-01 -7.98810314e-03
  1.28206811e-01 -7.92452228e-03  1.84462604e-02  1.32391362e-01
 -2.45765408e-02  1.53229223e-01 -1.89677017e-01 -2.94355943e-02
 -5.76450586e-02 -9.80077794e-02  9.11316642e-01 -1.35198342e+00
  8.47466901e-02 -2.59495087e-01 -1.58642072e+00  9.34987388e-01
 -2.69047820e-01  2.48917910e-01  2.41879992e-01  8.01830202e-01
  1.51251861e-01 -2.11060808e-01  1.62702768e+00 -1.63347784e+00
 -2.40359022e-01  2.87969346e-01 -8.56379193e-01 -4.40749556e-01
  2.07073066e-01  0.00000000e+00]",0.6868644715719315,0.29278185621624553,"[ 4.02467785e-04  8.43037976e-04 -1.66993998e-04  2.01644924e-04
 -4.59441087e-05 -2.28422948e-06]",-4.632563152232651,0.009729788185572352,0.8073506580700877,-0.037620530291697256,"[-1.28739157e-01 -1.06130802e-01 -7.14884489e-02 -3.12536398e-02
  1.09419808e-02  5.88066910e-02  9.81544503e-02  1.35602624e-01
  1.75859794e-01  1.90884521e-01  1.88856424e-01  1.28122019e-01
  2.78112029e-02 -1.46834094e-01 -3.24865628e-01 -3.46081979e-01
 -2.28412067e-01 -1.96293664e-01 -1.60300534e-01 -1.59205005e-02
  6.94107220e-01  1.27264492e+00  1.77019779e+00  7.52246215e-01
 -2.83926052e-04]",[ 0.00139642  0.00039854  0.0010412  -0.00143532  0.00028652  0.00021812],"[ 1.38448528e-02 -6.39704940e-04 -6.70406677e-03  7.51921835e-03
 -2.93134154e-03 -2.77202862e-03  4.21470789e-03 -1.39022388e-03
  1.99373684e-05  7.85341007e-04  3.57197478e-03  2.18160674e-03
 -1.98815718e-03  6.38362843e-03 -4.63562755e-03  1.40647158e-03
  2.48777296e-03 -2.28970823e-03  7.79582561e-04  1.37665440e-03]",0.0846865957305262,"[ 1.38448528e-02 -6.39704940e-04 -6.70406677e-03  7.51921835e-03
 -2.93134154e-03 -2.77202862e-03  4.21470789e-03 -1.39022388e-03
  1.99373684e-05  7.85341007e-04  3.57197478e-03  2.18160674e-03
 -1.98815718e-03  6.38362843e-03 -4.63562755e-03  1.40647158e-03
  2.48777296e-03 -2.28970823e-03  7.79582561e-04  1.37665440e-03]"
ABBV,"[-2.91193667e-02  2.30798415e-03 -2.71940066e-01  5.00453973e-02
 -1.96798517e-02 -6.53517805e-03  3.92348837e-01  2.44706577e-01
  1.00923218e-01 -9.39882929e-03 -2.55027888e-01  3.60696325e-02
  5.37983159e-01  2.78496954e-01  6.24696940e-02  1.09422777e-01
 -4.62526417e-01  1.27816106e-01 -4.36725460e-02  1.77203567e-01
  1.49669102e-01 -5.22129559e-02  7.15203238e-02  1.23262179e-01
  2.95262258e-01 -7.91379552e-02  1.47905079e-01  5.64917997e-02
  1.93631492e-01 -3.15950595e-02  2.43782599e-01 -1.41730176e-01
  1.38150418e-01  6.68073108e-01 -6.71663397e-01  1.18852263e+00
  1.54085409e+00 -2.44202218e+00  8.25999931e-01 -3.01846814e-01
 -2.68202032e+00  1.66520595e+00  1.76467952e-01  2.55321823e-01
 -1.57762203e-01  1.38958361e+00  7.92169698e-01 -9.63061827e-01
  1.76280982e+00 -1.09480460e+00 -2.21950009e-01 -1.52269165e+00
  3.46919651e-01  0.00000000e+00]",-0.7121727247990265,1.6784878743144294,"[ 1.03002757e-03 -5.51006939e-04  2.94687436e-04 -2.82124826e-05
 -1.04898924e-04 -3.71019219e-04]",-4.49595734844577,0.011153997240155027,0.805420209827614,-0.037532424702012866,"[-0.13592133 -0.10552239 -0.07471329 -0.03191639  0.02030665  0.06151964
  0.09919765  0.13751405  0.16159006  0.19612029  0.21633986  0.15152185
  0.02946438 -0.14643879 -0.35542126 -0.32436125 -0.24489658 -0.1805736
 -0.15664367 -0.00746506  0.67515041  1.29610991  1.81032858  0.7441265
  0.00777347]",[ 0.00121087  0.00096183  0.00054885 -0.00038968  0.00011823  0.00070361],"[ 1.60026607e-02 -5.84331649e-03  1.81751401e-04  1.15273026e-02
 -9.39186505e-03  4.04428415e-03  9.51157699e-05 -8.00587624e-03
  4.22495712e-03 -2.77956331e-04  1.57723261e-03  1.71633366e-03
  2.42904039e-03  3.81638319e-03 -2.82415390e-03  6.47063307e-03
 -1.65831005e-03 -6.40855740e-04 -2.27698108e-03  1.74999250e-03]",0.08475589513397434,"[ 1.60026607e-02 -5.84331649e-03  1.81751401e-04  1.15273026e-02
 -9.39186505e-03  4.04428415e-03  9.51157699e-05 -8.00587624e-03
  4.22495712e-03 -2.77956331e-04  1.57723261e-03  1.71633366e-03
  2.42904039e-03  3.81638319e-03 -2.82415390e-03  6.47063307e-03
 -1.65831005e-03 -6.40855740e-04 -2.27698108e-03  1.74999250e-03]"
ABT,"[ 3.10355058e-05 -1.54933929e-01 -2.71465259e-01  3.46848980e-02
  5.97472409e-02 -1.63949133e-01  2.51166876e-01  4.17537865e-01
 -5.37470904e-02 -1.47621396e-01 -3.28547429e-01  2.99266907e-02
  5.00318541e-01  2.90329886e-01  1.15654698e-01  2.12973572e-01
 -2.86336032e-01  2.30552443e-01  5.36030470e-02  6.52041091e-02
  1.52296689e-01 -1.56186569e-01  2.35578718e-01  8.80312578e-02
  2.34424516e-01 -1.32689095e-01  2.50908191e-01 -8.26271821e-02
  1.12651186e-01  4.99571934e-02  2.13712243e-01 -2.54876319e-01
  4.74506798e-02  6.59463649e-01 -7.99521616e-01  1.06836132e+00
  1.79639237e+00 -2.65096494e+00  4.31549300e-01  7.60174555e-01
 -2.94947759e+00  1.61439627e+00  1.53908401e+00 -9.94840322e-01
 -2.69269672e-02  1.10519787e+00  1.65160483e-01 -1.26007011e+00
  9.79430495e-01  2.36323521e-01 -1.13341681e+00 -2.61100240e-01
  1.82156409e+00  0.00000000e+00]",-0.7240738183715962,1.6819858350384744,"[ 1.56785147e-03  3.27071292e-04  2.13245032e-04  8.32125675e-04
 -2.94214944e-04  4.46912945e-05]",-4.967776887400474,0.006958600604659789,0.8060436898830616,-0.03894975923078945,"[-0.1359828  -0.10606867 -0.07261978 -0.03662349  0.0163415   0.06714472
  0.09400702  0.13285999  0.15763963  0.19605226  0.21440486  0.15221524
  0.03406859 -0.14018903 -0.34255343 -0.3157289  -0.23416585 -0.19409959
 -0.15629301 -0.02769709  0.71174224  1.29250433  1.79030433  0.73788977
  0.01482612]",[ 0.00086996  0.00081416  0.00075052 -0.00047805 -0.00015178  0.00053821],"[ 0.01603022 -0.00621725 -0.00016492  0.01227403 -0.00988864  0.00286835
  0.00305129 -0.00861135  0.00422126  0.00347436 -0.0019068   0.00202501
  0.0013418   0.00240362 -0.00382011  0.0043441   0.00217742 -0.00283489
  0.00123604  0.005998  ]",0.08458982010705474,"[ 0.01603022 -0.00621725 -0.00016492  0.01227403 -0.00988864  0.00286835
  0.00305129 -0.00861135  0.00422126  0.00347436 -0.0019068   0.00202501
  0.0013418   0.00240362 -0.00382011  0.0043441   0.00217742 -0.00283489
  0.00123604  0.005998  ]"
ACN,"[ 2.09110648e-01 -1.40592070e-01  9.94963335e-02  7.94786811e-02
  2.76251667e-01 -1.14159309e-01 -1.84836473e-01  4.36956678e-01
 -7.85251974e-02 -3.23482710e-01 -6.69800894e-02 -3.09593619e-02
  3.26130145e-02 -7.51869868e-02  2.94797468e-03  4.04563559e-01
  1.30223503e-01  6.37367313e-02  3.15387918e-01  4.82245214e-02
  1.05461718e-01  7.35119044e-02  2.18480525e-01 -6.64984020e-02
  7.06658657e-02  7.29628131e-02  1.17216053e-01 -1.19877616e-01
 -1.49245419e-01  3.56874023e-01 -2.92911698e-01 -2.94369546e-01
 -7.06955280e-02  9.92414478e-02  1.52339543e+00 -2.73086407e+00
  2.20736787e-01 -1.06781316e-01 -3.32028748e+00  3.22294733e+00
 -3.47142861e-01 -1.93523308e-01  2.61095203e+00 -1.26301473e+00
 -4.39678936e-01  3.66974812e-01  2.66552192e-01 -1.13804365e+00
 -6.57506036e-02  8.63000245e-01 -7.56020216e-01 -6.91700174e-01
  1.36212830e+00  0.00000000e+00]",0.9144778130792889,0.05673382351830165,"[ 5.75708662e-04  1.21027357e-03 -3.30849583e-04  6.74837210e-04
 -2.51698336e-04  8.01083665e-05]",-4.74181808164059,0.008722773046982992,0.8105155653514861,-0.038828197713356945,"[-0.1272349  -0.10520182 -0.06716437 -0.03431937  0.0039983   0.06770177
  0.09314072  0.12830608  0.16735662  0.19455832  0.19118276  0.13343792
  0.02815426 -0.12779686 -0.31247256 -0.33021966 -0.20967426 -0.19917615
 -0.16172447  0.00669727  0.71070182  1.25858777  1.74306642  0.7681459
  0.00724019]",[ 0.00071005  0.00018859  0.00150384 -0.00177977 -0.00036698  0.00026996],"[ 0.01441295  0.00134335 -0.01048366  0.00805102 -0.00243165 -0.00764736
  0.01093558 -0.00140362 -0.0011071   0.00760443 -0.00190153  0.0002085
 -0.00084633  0.00282759 -0.00371137  0.00246205  0.00404216 -0.00124905
  0.00017645  0.00420878]",0.08431792580329922,"[ 0.01441295  0.00134335 -0.01048366  0.00805102 -0.00243165 -0.00764736
  0.01093558 -0.00140362 -0.0011071   0.00760443 -0.00190153  0.0002085
 -0.00084633  0.00282759 -0.00371137  0.00246205  0.00404216 -0.00124905
  0.00017645  0.00420878]"
ADBE,"[ 0.11307287 -0.08398015  0.17960597  0.10543831  0.22472309  0.00473548
 -0.1757528   0.28278737 -0.10341515 -0.24997949  0.05551559 -0.01549341
 -0.0440609  -0.1302271   0.02772525  0.30822068  0.05503661  0.04883464
  0.34578147  0.03543946  0.0547198   0.04543756  0.20354689 -0.02216967
  0.09666476  0.02553126  0.09738114  0.01013055 -0.24091914  0.31766341
 -0.30419365 -0.1872929  -0.05057102 -0.0905922   1.68435406 -2.74878671
  0.02533805  0.18993093 -3.14233381  2.61064627  0.03654279 -0.29000963
  1.81630678 -0.53584658 -0.53802549  0.52751356  0.59088268 -1.1829511
  0.27254057  0.12595608 -1.00117327  0.22617531  0.73509425  0.        ]",1.0160335673350125,-0.042465740543987135,[ 0.00121098 -0.00036498  0.00042459  0.00062771 -0.00017259  0.00016048],-4.6285963818122475,0.009768460673273669,0.8084614723478267,-0.03831479806152686,"[-0.12541123 -0.10449221 -0.06865547 -0.03078825  0.00410903  0.06257113
  0.0924226   0.13086051  0.17281572  0.19531024  0.18727111  0.13067771
  0.02932602 -0.13398783 -0.31862895 -0.33100028 -0.20828893 -0.19897579
 -0.16862946  0.00419815  0.70784854  1.2706094   1.75671128  0.7592833
  0.00535844]",[ 0.00104399 -0.00016417  0.00140993 -0.00174515 -0.00014616  0.00033294],"[ 1.38280683e-02  1.90147712e-03 -1.05116686e-02  7.45199713e-03
 -1.61415999e-03 -7.12951560e-03  9.25082536e-03 -4.36998009e-04
 -1.50336060e-03  5.48068018e-03  1.35193996e-04 -3.10485475e-05
 -1.99275861e-04  3.59333315e-03 -3.70096156e-03  3.39035069e-03
  1.91326105e-03 -2.07430994e-03  2.72398135e-03  2.41054749e-03]",0.08404195408021248,"[ 1.38280683e-02  1.90147712e-03 -1.05116686e-02  7.45199713e-03
 -1.61415999e-03 -7.12951560e-03  9.25082536e-03 -4.36998009e-04
 -1.50336060e-03  5.48068018e-03  1.35193996e-04 -3.10485475e-05
 -1.99275861e-04  3.59333315e-03 -3.70096156e-03  3.39035069e-03
  1.91326105e-03 -2.07430994e-03  2.72398135e-03  2.41054749e-03]"
ADI,"[ 0.10666769 -0.15471628 -0.01178492  0.00534559  0.21841292 -0.15063631
 -0.13913385  0.37930825  0.02445036 -0.23686324 -0.0448641  -0.08135254
  0.00719025 -0.13511003 -0.02074369  0.24737935  0.20720125 -0.07065005
  0.19557313  0.00566574  0.14557952  0.04002758  0.1567182  -0.12588176
 -0.00328706  0.07536935  0.08219005 -0.10952457  0.01640109  0.23255744
 -0.2287406  -0.15310125 -0.09628193  0.00279552  1.14572245 -2.03072697
  0.09667393 -0.07264595 -2.39309863  2.22136896 -0.28389347 -0.24210056
  1.58021797 -0.53376641 -0.00354894 -0.20885358  0.45009713 -0.84128851
 -0.71659266  1.77017998 -0.1401382  -0.92186369  2.31294414  0.        ]",0.7895016050049147,0.17876809084501824,[ 0.00010816  0.00158695 -0.00149357  0.00138925 -0.00124178 -0.00084076],-4.583760895906398,0.010216401132428688,0.8083244757674,-0.038951682822970964,"[-0.12989215 -0.10694885 -0.06867417 -0.03576294  0.00516047  0.0657271
  0.09669165  0.13049386  0.16866041  0.19207514  0.19009064  0.13041572
  0.02735426 -0.13958457 -0.3061377  -0.34341279 -0.22043159 -0.20498668
 -0.15721884  0.00275675  0.69542192  1.24403064  1.72886871  0.76590746
  0.00493633]","[ 7.73589901e-04  6.91015623e-04  1.21487747e-03 -1.62477284e-03
  5.74034962e-05  9.52381244e-05]","[ 1.41671979e-02  9.07989851e-05 -8.54645200e-03  7.66583190e-03
 -2.31517035e-03 -5.04626417e-03  7.95123651e-03 -1.28951446e-03
 -1.24122511e-03  4.67445300e-03 -3.51931013e-05  1.60252295e-03
 -2.30178130e-03  3.28076735e-03 -2.69770063e-03  2.68797895e-04
  6.71426392e-03  3.06509814e-04 -5.64541107e-04  7.17650298e-03]",0.08497689983498247,"[ 1.41671979e-02  9.07989851e-05 -8.54645200e-03  7.66583190e-03
 -2.31517035e-03 -5.04626417e-03  7.95123651e-03 -1.28951446e-03
 -1.24122511e-03  4.67445300e-03 -3.51931013e-05  1.60252295e-03
 -2.30178130e-03  3.28076735e-03 -2.69770063e-03  2.68797895e-04
  6.71426392e-03  3.06509814e-04 -5.64541107e-04  7.17650298e-03]"
ADM,"[ 0.03611911 -0.26094465 -0.03645665 -0.0350906   0.10459296 -0.26408305
 -0.33543944  0.26283512 -0.29817088 -0.22755335 -0.29940385  0.08912056
  0.04103651  0.24089399  0.04809653  0.1891543   0.34197024  0.30486107
  0.10946933 -0.19505446 -0.08329997  0.05139049  0.12717963 -0.08140611
 -0.19463805 -0.00694993  0.17718979 -0.40555799 -0.0960781   0.09049229
  0.07224667 -0.27064686 -0.08431567  0.10249338 -0.52413154  0.29035257
  0.35977349 -0.11542527 -0.09950531  1.74223937 -0.40612924 -0.3356774
  2.72904031 -3.22841792 -0.19096372  0.17576392 -2.7329907   1.10081262
 -0.60929071  1.82307432 -0.34190324  1.43663549  2.82965348  0.        ]",-0.5214710589307976,1.4819375487446689,"[ 1.97954064e-03 -8.11804474e-05  2.01233377e-04  1.49011625e-03
 -7.04557126e-04 -3.17450773e-05]",-4.488147796374848,0.011241445985715663,0.8068155555194241,-0.03990590876396942,"[-1.30574751e-01 -1.08005151e-01 -7.15916728e-02 -3.95065663e-02
 -6.56481173e-04  6.17704104e-02  8.59556621e-02  1.30221839e-01
  1.58269178e-01  1.99943703e-01  1.90757755e-01  1.51635319e-01
  3.19390845e-02 -1.41855732e-01 -2.96032027e-01 -3.10634325e-01
 -2.28333474e-01 -2.22670989e-01 -1.89271228e-01  1.29316001e-03
  6.96332387e-01  1.25580929e+00  1.68771235e+00  7.51246853e-01
  1.03048835e-02]","[-2.62102237e-05  4.98549027e-04  7.99043050e-04 -8.83452778e-04
 -1.34872056e-04  2.74456678e-04]","[ 0.01440706 -0.00523937 -0.00217724  0.00819669 -0.00235239  0.00133929
  0.005921   -0.00180311 -0.00138053  0.00761641 -0.00810346  0.00143895
 -0.00142126 -0.00529232  0.00270319 -0.00034082  0.00696061  0.00040111
  0.00579922  0.00799855]",0.08547619580688734,"[ 0.01440706 -0.00523937 -0.00217724  0.00819669 -0.00235239  0.00133929
  0.005921   -0.00180311 -0.00138053  0.00761641 -0.00810346  0.00143895
 -0.00142126 -0.00529232  0.00270319 -0.00034082  0.00696061  0.00040111
  0.00579922  0.00799855]"
