,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.06873892  0.02162858  0.02726637  0.13671562 -0.06681722  0.12612747
 -0.06663714 -0.2543908  -0.02548051 -0.09190185  0.08988401 -0.09103522
  0.08303564  0.07792141  0.14786489 -0.0337195  -0.03738498  0.01726384
  0.02160367  0.03984277  0.04872935  0.1361979   0.03357304  0.41820259
  0.24142176 -0.01087197  0.09556695 -0.05363818  0.01326652 -0.13921834
  0.03943147 -0.09744347 -0.13496989  0.17973457 -0.82239986 -0.51881634
 -1.33385325 -1.42926618 -0.47632199 -1.42282676  0.46916342 -1.12073072
  0.79210777 -0.85530933  1.17418984 -0.12608362  1.38797852  0.38733921
  0.79086714 -0.18924643 -0.13176769 -1.29276924  0.09842744  0.        ]",0.6630369275566865,0.3159665389534533,"[ 2.69654131e-04 -3.14607521e-04  2.54408540e-04  2.26530405e-04
  2.16333665e-05  2.56747515e-04]",-5.230016286880578,0.00535343811114267,0.8038926096473614,-0.03652160463420855,"[-1.38736849e-01 -1.13110385e-01 -8.08871446e-02 -3.56466558e-02
  6.26696114e-04  3.74500487e-02  8.93340019e-02  1.27423246e-01
  1.74439596e-01  1.97138001e-01  2.12089140e-01  1.81792598e-01
  9.35125385e-02 -8.58706458e-02 -2.76702820e-01 -3.65714592e-01
 -2.88723020e-01 -2.22588092e-01 -2.08102974e-01 -1.12717771e-01
  4.08246238e-01  1.24672422e+00  1.85684180e+00  1.55960221e+00
  4.00450254e-03]",[ 0.00029045 -0.00036245 -0.00073178  0.00041786 -0.00045268 -0.00015928],"[ 1.09506676e-02 -3.78126253e-03 -2.92119769e-03  5.56466561e-04
 -5.50106433e-03  9.43034213e-04 -5.12513795e-03  8.80086985e-04
 -2.75388432e-03  2.01001585e-03 -1.51720133e-05  3.86112619e-03
 -1.16061356e-03  5.95329807e-03 -3.92562143e-04  1.52521633e-03
 -5.38536473e-04  4.55816593e-04 -9.37302423e-04 -1.61368053e-03]",0.08639626730841655,"[ 1.09506676e-02 -3.78126253e-03 -2.92119769e-03  5.56466561e-04
 -5.50106433e-03  9.43034213e-04 -5.12513795e-03  8.80086985e-04
 -2.75388432e-03  2.01001585e-03 -1.51720133e-05  3.86112619e-03
 -1.16061356e-03  5.95329807e-03 -3.92562143e-04  1.52521633e-03
 -5.38536473e-04  4.55816593e-04 -9.37302423e-04 -1.61368053e-03]"
AAL,"[-0.07905557  0.23902941 -0.18250176 -0.03419646 -0.04928262 -0.14169395
 -0.03256882  0.23327056  0.03445335 -0.03190179 -0.02608967 -0.00664801
 -0.08786547 -0.06441351 -0.19790944 -0.02025775  0.04161813 -0.00344459
 -0.03212628  0.07594712  0.11071768 -0.13735757  0.01531861 -0.21323595
  0.11472456  0.03487357 -0.13437458  0.15434105 -0.04531586  0.03971874
  0.09239986  0.12552674  0.06166014 -0.18049405  0.23198699  0.3213549
  0.29198374  0.24281174 -0.31301832 -0.32503442 -0.09706591  0.32845531
  0.4318712   1.27840446 -0.62211866  0.46579505 -1.8015307  -1.03887021
 -1.16357029 -0.12521843 -0.08310466  0.85721024 -2.16059125  0.        ]",0.20414270029893578,0.758812408666204,"[ 7.11057396e-04  5.71303180e-05  2.83369877e-04 -9.80958739e-05
  1.00156736e-04 -8.09635453e-05]",-4.6550090242727835,0.009513827386202692,0.8036864572915355,-0.03450011526722487,"[-1.43185699e-01 -1.17172206e-01 -7.95985766e-02 -4.35690939e-02
  1.36144082e-03  5.29786958e-02  9.19025086e-02  1.30228678e-01
  1.69331732e-01  2.01184745e-01  2.02681800e-01  1.73615230e-01
  7.18793464e-02 -8.54874785e-02 -2.69958091e-01 -3.67534642e-01
 -2.97435738e-01 -2.18591343e-01 -2.01454977e-01 -1.59445365e-01
  4.08300915e-01  1.08882119e+00  1.83104635e+00  1.56447773e+00
 -1.26434919e-02]","[ 9.24811443e-04 -4.95087809e-04 -9.99940068e-05  7.29458825e-04
 -3.12366297e-05  4.16420702e-04]","[ 0.00991107 -0.00039918 -0.00026216  0.00498662 -0.00047512  0.00217565
 -0.00214573 -0.00091356  0.00132252  0.00059241  0.00567876 -0.00104495
  0.00016531 -0.00320617 -0.00451055 -0.00327331  0.00013181  0.00171034
  0.00492869 -0.00846585]",0.08573146356500819,"[ 0.00991107 -0.00039918 -0.00026216  0.00498662 -0.00047512  0.00217565
 -0.00214573 -0.00091356  0.00132252  0.00059241  0.00567876 -0.00104495
  0.00016531 -0.00320617 -0.00451055 -0.00327331  0.00013181  0.00171034
  0.00492869 -0.00846585]"
AAP,"[ 0.15815827 -0.05228733  0.13188264 -0.02889844  0.00443188  0.07288005
  0.06560818  0.05249024  0.07982476 -0.07969162  0.04619529 -0.08319884
  0.03806542 -0.10976536  0.14567112  0.16793696 -0.04955651 -0.08435334
  0.01125493  0.08097037  0.00994254 -0.09515496 -0.04849278 -0.05753419
 -0.10079285 -0.04934068 -0.09220601  0.13233231  0.06674956  0.25548521
 -0.11690586 -0.08243132  0.10087803 -0.5977907   0.89739339  0.56269177
  1.30614312  1.30766188  0.22115729  0.33830281 -0.68192901 -0.62709004
 -0.21874335 -0.28971476  0.48771325 -0.11055076  0.1148516  -0.76061
  0.201638   -0.83593972  0.46511638 -1.36519869  0.54655998  0.        ]",-0.8379533803574132,1.8031657269752404,"[-1.22606763e-04 -1.20154593e-03  3.02007216e-04 -3.89562116e-04
  6.79869988e-05 -1.85027087e-04]",-4.805130776823313,0.008187630192089252,0.8084265798192667,-0.03713034130314675,"[-0.13626831 -0.11683819 -0.07921451 -0.03726697  0.00430502  0.0471003
  0.09338073  0.12771496  0.17201556  0.19772925  0.20950498  0.17146693
  0.09345707 -0.07100782 -0.27841888 -0.37287495 -0.29089359 -0.22065084
 -0.21477449 -0.15006805  0.39380339  1.13297113  1.78157508  1.54464051
 -0.00960514]","[ 8.61403721e-04 -1.40681532e-05  4.69942974e-04  1.41057912e-04
 -6.27635454e-04  4.94120582e-04]","[ 0.0086793   0.00169697  0.00039865  0.00773805  0.00268709  0.00412621
 -0.00036322 -0.00271093 -0.00134441 -0.00141427  0.00124699  0.00230041
 -0.00126077  0.00263452 -0.00373856 -0.00018257 -0.00162567  0.0025307
 -0.00122914 -0.00069705]",0.08640815707400623,"[ 0.0086793   0.00169697  0.00039865  0.00773805  0.00268709  0.00412621
 -0.00036322 -0.00271093 -0.00134441 -0.00141427  0.00124699  0.00230041
 -0.00126077  0.00263452 -0.00373856 -0.00018257 -0.00162567  0.0025307
 -0.00122914 -0.00069705]"
AAPL,"[ 1.59178788e-02  3.86955176e-02  1.24295260e-03  1.47620461e-01
  3.78692213e-02  8.25358493e-02 -6.56893141e-02 -2.67636276e-01
  3.55027604e-02 -1.41233237e-01  1.43118378e-01 -1.24793827e-01
  1.50107243e-01  1.93205779e-01  1.91455376e-01  1.39401081e-01
  8.33649579e-04 -7.31497651e-02 -9.15652195e-02  8.47784797e-02
  1.12040503e-01 -3.18142915e-02  9.48924833e-02  3.17578026e-01
  2.71906785e-01 -3.98030146e-02  3.22390340e-02  1.28536201e-01
 -3.14240097e-02 -3.67683737e-02  8.89035601e-02 -2.98543659e-02
 -5.18565714e-02  2.07824383e-01 -5.92283795e-01  1.10767031e-01
 -1.24534730e+00 -7.65300552e-01 -1.23320093e+00 -1.40744669e+00
 -6.79062477e-01 -1.68958164e+00 -1.53375466e-01 -1.38565424e+00
  6.16303482e-01 -7.55310160e-01  7.75378271e-01 -7.26084687e-01
  4.15881136e-01 -8.48611150e-01  4.44287032e-02 -1.23296758e+00
 -6.18295672e-01  0.00000000e+00]",0.61601442955616,0.36186443956625913,"[-6.98555097e-05  7.97563381e-05 -2.53561546e-05  5.02422949e-05
  9.32379038e-06  8.09432146e-05]",-5.857361519272223,0.00285877656750223,0.8055842630538615,-0.03633284996232642,"[-1.39195414e-01 -1.12869039e-01 -7.81657851e-02 -3.67989654e-02
  6.54323020e-04  3.71202566e-02  9.13492997e-02  1.25788209e-01
  1.76780354e-01  1.95318052e-01  2.15501663e-01  1.88371055e-01
  9.60298853e-02 -7.38102069e-02 -2.74436118e-01 -3.72645711e-01
 -2.99971305e-01 -2.17418068e-01 -1.97987902e-01 -1.36415771e-01
  4.15584213e-01  1.22978506e+00  1.86102605e+00  1.55334196e+00
 -5.49315247e-04]",[ 0.00074992 -0.00038671 -0.00045983  0.00058875 -0.00030401  0.00011401],"[ 0.01103289 -0.00303894 -0.00099701  0.00082358 -0.00350673 -0.00092285
 -0.00512612 -0.00239861 -0.00445801 -0.00047621 -0.00163522  0.00242078
 -0.00302267  0.00425127 -0.0036483   0.00028699 -0.00213854  0.00133921
 -0.00069661 -0.00383871]",0.08594774149093355,"[ 0.01103289 -0.00303894 -0.00099701  0.00082358 -0.00350673 -0.00092285
 -0.00512612 -0.00239861 -0.00445801 -0.00047621 -0.00163522  0.00242078
 -0.00302267  0.00425127 -0.0036483   0.00028699 -0.00213854  0.00133921
 -0.00069661 -0.00383871]"
ABBV,"[-1.93569001e-02  3.09285406e-02 -6.89908098e-04 -6.42664396e-02
 -5.98749012e-02 -3.35633244e-02  1.03041982e-01  1.74744047e-01
  1.52959711e-01  5.85269109e-02 -8.88506479e-02 -3.75044684e-02
 -1.08103735e-01 -1.49189213e-01 -1.25491359e-01 -1.98524736e-02
  9.33041883e-03  1.36727128e-02 -3.20462688e-02  1.87552767e-02
  3.81007790e-02 -2.54652281e-02 -1.05285219e-01 -1.40155366e-01
 -1.10095873e-01 -4.42785185e-03 -7.73919092e-02  8.77034897e-03
  1.17399007e-01  1.62929929e-01 -4.25276553e-02  7.91607035e-02
  5.51372527e-02 -5.21915300e-01  7.13132217e-01  2.34680125e-02
  1.27647188e+00  8.70021006e-01  9.17121442e-01  6.55776747e-01
  7.34945967e-02  2.20143412e-01  3.65004591e-01  7.52039157e-01
  4.11922191e-01  1.17924731e+00 -3.05159957e-01  3.37565937e-01
 -8.38869936e-01 -5.76150946e-02 -4.09757041e-01  3.82198124e-01
 -1.03116946e+00  0.00000000e+00]",-0.5709250056893604,1.5345840018264019,[-0.0002751  -0.00048858  0.00033069 -0.00041254  0.00031248  0.00019522],-4.992648515690248,0.00678766343160863,0.8048793852421636,-0.0364176065438484,"[-0.13927667 -0.11775593 -0.08044609 -0.040399    0.00530804  0.05096501
  0.09592087  0.13309826  0.16638292  0.19980739  0.20208122  0.16848629
  0.07593994 -0.08521678 -0.27261831 -0.36639958 -0.2958977  -0.22577637
 -0.21426417 -0.14075543  0.3854527   1.10390906  1.77836629  1.55356673
 -0.00865751]","[ 5.36675287e-04 -3.92382952e-05  2.64894817e-04  3.71047814e-04
 -2.13306697e-04  3.77866187e-04]","[ 8.90518410e-03  1.10136440e-03 -1.14474438e-03  7.65317391e-03
  1.36767352e-03  5.90706692e-03  5.68165856e-04 -4.97165643e-04
  1.12722748e-03  3.73179440e-06  4.23197222e-03  1.98127927e-03
  2.43474367e-03  1.39145906e-03 -5.36798834e-04 -2.66834156e-03
  3.87547367e-04  1.77734618e-04  3.58243796e-03 -5.04180603e-03]",0.08586480939770476,"[ 8.90518410e-03  1.10136440e-03 -1.14474438e-03  7.65317391e-03
  1.36767352e-03  5.90706692e-03  5.68165856e-04 -4.97165643e-04
  1.12722748e-03  3.73179440e-06  4.23197222e-03  1.98127927e-03
  2.43474367e-03  1.39145906e-03 -5.36798834e-04 -2.66834156e-03
  3.87547367e-04  1.77734618e-04  3.58243796e-03 -5.04180603e-03]"
ABT,"[-8.53202885e-02  9.77608130e-02 -9.66733322e-03  8.62438784e-02
 -1.48316446e-02 -1.50683324e-02 -2.32296893e-02 -1.71756467e-01
 -1.15330045e-01 -1.46892374e-01  1.58345149e-01 -3.09339812e-02
  1.00569784e-01  1.07988990e-01  4.93431087e-02  1.71885607e-02
 -5.78834589e-02 -4.72898348e-02 -8.75208146e-02  8.28767002e-02
  1.13250514e-01  1.18112889e-02  6.27515369e-02  3.20044268e-01
  2.63778354e-01 -1.14434225e-02  1.35306637e-02 -1.30968626e-02
 -8.59632329e-02 -9.71037911e-02 -8.86853576e-04  7.88549369e-02
 -1.39483910e-01  4.55308321e-01 -6.33468708e-01  1.10946791e-01
 -1.35426906e+00 -1.00761649e+00 -1.27039878e+00 -1.66793659e+00
 -3.98815000e-01 -1.28512187e+00  5.47594151e-01 -4.60971748e-01
  8.45218624e-01  2.02591789e-02  4.82057352e-01 -6.90701653e-02
  1.29223471e-01 -2.87419391e-01  2.67254310e-02 -4.28419861e-01
  1.91432301e-01  0.00000000e+00]",0.9929162584597901,-0.015419813275509222,"[ 1.16165825e-03 -7.29722125e-04  8.24122969e-04  9.40270859e-05
  2.28270530e-04  3.33269349e-04]",-5.25586370297861,0.0052168385465907316,0.8035612726874752,-0.035818254358916765,"[-1.39530830e-01 -1.14289599e-01 -7.93568384e-02 -3.96155851e-02
  1.67561196e-03  4.00886189e-02  8.62825436e-02  1.25556310e-01
  1.77080768e-01  2.00044672e-01  2.12325676e-01  1.83714564e-01
  8.80628025e-02 -8.29792909e-02 -2.78414348e-01 -3.70698858e-01
 -3.01038991e-01 -2.17354962e-01 -1.97731346e-01 -1.32998520e-01
  4.14492863e-01  1.22432172e+00  1.86306540e+00  1.55829365e+00
 -1.51478796e-03]","[ 3.80475045e-04 -6.08050323e-04 -6.01047379e-04  3.70444764e-04
  3.25641728e-05 -1.70333178e-04]","[ 0.01178232 -0.00315724 -0.00098233  0.00055204 -0.00423084 -0.00112881
 -0.00582902 -0.0016379  -0.00333021  0.00153014  0.00102715  0.00296687
 -0.00064134  0.00341377 -0.00168937 -0.0003204  -0.00077414  0.0011946
  0.00157618 -0.00127152]",0.08641806746472531,"[ 0.01178232 -0.00315724 -0.00098233  0.00055204 -0.00423084 -0.00112881
 -0.00582902 -0.0016379  -0.00333021  0.00153014  0.00102715  0.00296687
 -0.00064134  0.00341377 -0.00168937 -0.0003204  -0.00077414  0.0011946
  0.00157618 -0.00127152]"
ACN,"[-0.0086653  -0.01636172  0.0148742   0.10527665 -0.03561533  0.08926584
 -0.06847229 -0.18135083  0.00659574  0.01191636 -0.09170122 -0.06614681
  0.01199184  0.08311474  0.11472021 -0.04306601  0.00716676  0.08799575
  0.05290922 -0.06703118 -0.0753429   0.16756524  0.03735635  0.19537555
 -0.00620728 -0.04838098  0.13312261 -0.07913817  0.0118649  -0.14506945
  0.11049669 -0.12413605 -0.05889554  0.14072306 -0.6667439  -0.58157559
 -0.86678653 -0.88298472  0.10784755 -0.10625326  0.66867371  0.09447371
 -0.02128122 -0.55899387 -0.04278458 -0.22659915  0.84003187  0.81436339
  0.5213696   0.31074577 -0.76405346 -0.92061099 -0.2703664   0.        ]",0.8656822192330533,0.10607862978874068,[ 0.00069181 -0.00020324  0.00050627  0.00022707  0.00016336  0.0004136 ],-5.4745587520766055,0.004192077887608995,0.8050930300469468,-0.03685436135868451,"[-1.38940253e-01 -1.13845736e-01 -8.00799337e-02 -3.67007006e-02
  6.35725334e-04  3.98186125e-02  9.04887156e-02  1.31213367e-01
  1.67221970e-01  1.98408073e-01  2.08736409e-01  1.81432501e-01
  9.13077713e-02 -8.61261049e-02 -2.72854988e-01 -3.59847207e-01
 -2.85262908e-01 -2.35409324e-01 -2.26820481e-01 -1.09183583e-01
  4.07841437e-01  1.18954891e+00  1.79857365e+00  1.54960166e+00
  6.35780956e-03]","[ 2.34641619e-04 -3.41249691e-04 -7.11320154e-04  6.23902595e-04
 -5.69167527e-04  8.05911196e-05]","[ 1.07968755e-02 -3.30118345e-03 -3.06601211e-03  1.84579472e-03
 -3.93712272e-03  2.84188467e-03 -1.36193024e-03  1.42715131e-03
  7.99394893e-04 -6.54663143e-04  6.56432036e-04  4.34320925e-04
 -1.99493509e-03  4.24937221e-03  7.57464574e-04  1.01441555e-03
  1.18350959e-03 -1.07161124e-03  3.69796698e-05 -2.85663718e-03]",0.08591691336779261,"[ 1.07968755e-02 -3.30118345e-03 -3.06601211e-03  1.84579472e-03
 -3.93712272e-03  2.84188467e-03 -1.36193024e-03  1.42715131e-03
  7.99394893e-04 -6.54663143e-04  6.56432036e-04  4.34320925e-04
 -1.99493509e-03  4.24937221e-03  7.57464574e-04  1.01441555e-03
  1.18350959e-03 -1.07161124e-03  3.69796698e-05 -2.85663718e-03]"
ADBE,"[-6.75829014e-02  6.69442849e-03 -1.31128331e-03  1.05518789e-01
  1.21023551e-01 -9.39778949e-02  7.22097790e-02 -2.85504114e-01
 -4.18623933e-02 -1.40913413e-01  1.12089226e-01 -6.39750170e-02
  1.16420653e-01  2.77014446e-01  2.48564779e-02  6.67634056e-02
  4.90289850e-02 -1.05777739e-01 -2.90111151e-01  2.46278984e-02
  9.76902848e-02  1.70237003e-02  1.14611630e-02  3.72400489e-01
  1.45899103e-01 -5.32379196e-02  1.18173587e-01 -9.09377898e-02
 -3.65200667e-02 -6.57253631e-02  7.01170405e-02  2.09961110e-01
 -1.92908293e-01  6.23881182e-01 -7.71396628e-01  5.44239213e-02
 -1.66885044e+00 -8.54121844e-01 -1.38749004e+00 -1.19874691e+00
 -1.08104871e+00 -1.62179322e+00 -3.94807330e-01 -1.13815564e+00
  7.72880154e-01  5.50195690e-01  7.47740776e-01  6.64408628e-01
 -8.83489556e-01 -7.88638836e-01 -1.10917330e+00  8.22012190e-02
 -1.01253107e-01  0.00000000e+00]",0.890966554201973,0.0829220522427768,[ 0.00140133 -0.00105617  0.00109259 -0.00024039  0.00041105  0.00027602],-5.31428140379973,0.004920813563074005,0.8039157097958434,-0.03666031163689243,"[-0.13934672 -0.11385365 -0.07604322 -0.04157016  0.00442875  0.0365471
  0.08847395  0.12582122  0.17547496  0.19834996  0.21332842  0.19262458
  0.08618096 -0.08028724 -0.2704096  -0.3760798  -0.32031174 -0.22173489
 -0.20053159 -0.12845468  0.40040546  1.23866887  1.82980949  1.54904798
  0.00583096]","[ 8.47356229e-05 -4.68635919e-04 -5.11826686e-04  6.09206491e-04
  4.06541882e-04 -3.07564891e-04]","[ 0.01230145 -0.00359627 -0.00109809 -0.00029682 -0.00381811 -0.00143615
 -0.00446211 -0.00347861 -0.00426693 -0.00109458 -0.00093111  0.00277495
  0.00091553  0.00432415  0.00036561 -0.00333863 -0.00203096 -0.00193125
  0.00310078 -0.00206479]",0.08572842578435788,"[ 0.01230145 -0.00359627 -0.00109809 -0.00029682 -0.00381811 -0.00143615
 -0.00446211 -0.00347861 -0.00426693 -0.00109458 -0.00093111  0.00277495
  0.00091553  0.00432415  0.00036561 -0.00333863 -0.00203096 -0.00193125
  0.00310078 -0.00206479]"
ADI,"[-0.04890356 -0.01916303 -0.05242493  0.13288673  0.05820592  0.02325658
 -0.08662784 -0.27709576 -0.03949859 -0.04281093 -0.01677896 -0.05316052
  0.06143587  0.23253538  0.08986209 -0.04930096  0.09364079  0.01690581
 -0.05779134 -0.06452591 -0.04009396  0.13460333  0.04522646  0.28929523
  0.10391801 -0.01735376  0.20079635 -0.09534067 -0.02292517 -0.22077266
  0.18002639 -0.05403747 -0.13795089  0.50402278 -1.17317134 -0.65491906
 -1.83072325 -1.50979419 -0.58065845 -0.64493324  0.33138734 -0.34000555
 -0.29922376 -0.95931657 -0.12138023 -0.33416674  0.74167113  0.59664175
  0.06348784 -0.15532715 -0.92188157 -0.44091343 -0.30907803  0.        ]",1.000563164853238,-0.02813258241392751,"[-3.22263497e-04 -5.38549277e-04  6.71952201e-05 -1.51137317e-04
  2.22325371e-05 -1.99476836e-05]",-5.665391506644939,0.0034637914098711413,0.8042889694962739,-0.03689460779219651,"[-1.40419069e-01 -1.13265668e-01 -7.75873080e-02 -3.84246756e-02
  1.77531688e-04  3.69323333e-02  8.86711558e-02  1.29384212e-01
  1.70522902e-01  1.98961720e-01  2.10959692e-01  1.89955469e-01
  8.99326867e-02 -8.74967686e-02 -2.66458785e-01 -3.66275578e-01
 -2.96345048e-01 -2.32932423e-01 -2.20797546e-01 -1.12107848e-01
  4.07049790e-01  1.21430297e+00  1.82148807e+00  1.55697344e+00
  1.11388489e-02]",[ 0.00011548 -0.00045448 -0.00094105  0.00080858 -0.00030422 -0.00013403],"[ 0.011895   -0.00489573 -0.00329135 -0.00076876 -0.00581601  0.00062013
 -0.00280734  0.00059618 -0.00047052 -0.00114164 -0.00044416  0.00015595
 -0.00225055  0.00389771  0.00010442 -0.00031393 -0.00023125 -0.00136958
  0.00148682 -0.00293627]",0.08570362659888814,"[ 0.011895   -0.00489573 -0.00329135 -0.00076876 -0.00581601  0.00062013
 -0.00280734  0.00059618 -0.00047052 -0.00114164 -0.00044416  0.00015595
 -0.00225055  0.00389771  0.00010442 -0.00031393 -0.00023125 -0.00136958
  0.00148682 -0.00293627]"
ADM,"[ 0.09892858 -0.12767099  0.12408634  0.06027235 -0.03470467  0.18972617
  0.02389803 -0.10067877  0.20543698  0.08403788 -0.06815651 -0.10245321
  0.01887859 -0.02059653  0.1656291   0.09418051 -0.03987556  0.05554922
  0.06909825 -0.02669918 -0.03922113  0.07099356 -0.00540096  0.06165625
 -0.08399884 -0.05864226  0.01290551  0.03967548  0.12638537  0.09193199
 -0.00242543 -0.1367023   0.09883786 -0.54504472  0.32819624 -0.20835228
  0.69538993  0.45575921  0.82572634  0.62888192  0.17050354 -0.32751218
 -0.24920581 -0.95626942  0.50125571 -0.31584175  1.26014634  0.41003021
  0.85470808  0.03271474 -0.10662517 -1.09529813 -0.27784716  0.        ]",0.08013218164039283,0.894324302922841,[ 0.00017288 -0.00088978  0.00063925 -0.00037905  0.00037806  0.00029574],-5.113741901895562,0.006013538698909559,0.8072430232619294,-0.037853381329480504,"[-0.13651097 -0.11480844 -0.08036262 -0.03390145  0.00333558  0.04225936
  0.09747998  0.13369018  0.16760789  0.19654282  0.20931773  0.1756926
  0.09379178 -0.0761652  -0.27704106 -0.36228244 -0.28309745 -0.23272511
 -0.2238057  -0.1226354   0.3988416   1.15988144  1.78140703  1.54390598
 -0.00234819]","[ 5.90948667e-04  5.85951824e-05 -2.20568851e-05  3.50845182e-04
 -7.49264959e-04  5.46975374e-04]","[ 0.00876379 -0.0001583  -0.00190901  0.0060625   0.00010213  0.00545424
  0.00054156 -0.00016068 -0.00038436 -0.00162048 -0.00052312  0.00223913
 -0.00207186  0.00575466 -0.00038291  0.00166566  0.00063851  0.00062379
 -0.00052332 -0.00293691]",0.0858834747055342,"[ 0.00876379 -0.0001583  -0.00190901  0.0060625   0.00010213  0.00545424
  0.00054156 -0.00016068 -0.00038436 -0.00162048 -0.00052312  0.00223913
 -0.00207186  0.00575466 -0.00038291  0.00166566  0.00063851  0.00062379
 -0.00052332 -0.00293691]"
