,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.06994303 -0.15780418 -0.13365344  0.53014958 -0.20811599 -0.08346054
  0.12658671 -0.21266527 -0.25666553  0.31560896  0.09952988 -0.17940437
 -0.10653254  0.11616963 -0.11803291  0.19077112 -0.23154825  0.20073235
 -0.0541329  -0.06018293  0.25420819 -0.16233455  0.15283275 -0.15791892
 -0.29970484 -0.10176802  0.03650167  0.02257538 -0.24862995 -0.28084673
  0.04741308  0.08034174  0.14774654  0.65822467  2.11030471 -2.09151361
  1.88389735 -2.61034945 -0.70776951 -0.5937499  -1.55599452 -0.18870753
 -0.73110421 -0.21603392 -1.11441845  0.30814407 -1.25146397  0.99460975
 -1.24113192  2.06653252 -0.35515136  1.08510335  0.38164029  0.        ]",1.0645725594905895,-0.10822148556098503,"[-2.81132792e-05  5.79817778e-04 -4.66053349e-04  2.29676583e-04
 -2.93509760e-04 -3.06907309e-04]",-4.931021961562406,0.007219121845206747,0.8118574508748476,-0.03783059381806811,"[-0.13441423 -0.09417683 -0.07773007 -0.03507805  0.01320225  0.04859425
  0.0863689   0.15036917  0.17935608  0.18517474  0.18458695  0.14427402
  0.01284953 -0.15075861 -0.33874115 -0.32206074 -0.24447676 -0.21449097
 -0.14909301  0.0066431   0.72862717  1.28292069  1.68909442  0.67067793
  0.0064833 ]",[-0.00042466  0.00034375 -0.00059075 -0.00088987  0.00091883  0.001222  ],"[ 0.01529388  0.00275031 -0.00896077  0.01239871 -0.00996524  0.00051302
  0.0009949  -0.00602749 -0.00225074 -0.00234975  0.00056233 -0.00220461
  0.00102616 -0.0015342   0.00192104 -0.0038283   0.00484547 -0.00053223
  0.00445     0.00035633]",0.08544709076772762,"[ 0.01529388  0.00275031 -0.00896077  0.01239871 -0.00996524  0.00051302
  0.0009949  -0.00602749 -0.00225074 -0.00234975  0.00056233 -0.00220461
  0.00102616 -0.0015342   0.00192104 -0.0038283   0.00484547 -0.00053223
  0.00445     0.00035633]"
AAL,"[ 1.65246244e-01 -2.03003012e-01  6.46425049e-02  4.87898473e-01
 -1.94564151e-02  7.68101659e-02 -1.05141056e-01  1.69790678e-01
  8.37947045e-02 -1.49403491e-01 -1.94302904e-01 -1.05161328e-02
 -3.31349029e-01 -2.01674916e-01 -2.33353346e-01 -2.28025715e-01
  1.86475750e-01 -1.62521048e-01 -1.11372988e-01 -1.46889355e-01
 -7.50504013e-02 -6.81832243e-02  3.00861284e-01 -4.15224472e-02
  8.16227723e-02 -5.38779843e-02  2.00171551e-03 -5.00759189e-02
  2.11409282e-02  3.21681487e-01  2.06443111e-01 -1.06219201e-01
 -6.47107779e-02  1.02493800e-02  5.73344088e-01 -1.26278250e+00
 -5.60524316e-01  4.96770099e-01 -2.43364512e+00  2.94556913e+00
  1.19357346e-01  1.81374242e+00  2.29544974e+00 -5.46399851e-01
  2.12795345e+00 -2.02103439e+00  1.34502443e+00 -2.16788674e+00
 -1.44392950e+00  1.41521651e+00 -1.80089250e+00  1.25335892e-01
  2.42932154e+00  0.00000000e+00]",0.43950424037827285,0.5222495813246588,[ 0.00057265 -0.00129488  0.00084453  0.00015825  0.00019076  0.00049004],-4.675660770293065,0.00931936514314493,0.8138228354120565,-0.038266786525498996,"[-0.13016211 -0.09544803 -0.07306443 -0.03091153  0.00620622  0.05965632
  0.097715    0.13381593  0.16871094  0.1920774   0.16932573  0.12857949
  0.0040818  -0.17574372 -0.30829326 -0.35199318 -0.24835649 -0.22539895
 -0.19456604  0.02425677  0.7466472   1.29207249  1.78924026  0.68655394
  0.00455987]",[-0.00059264  0.00092692  0.0009711  -0.00035138  0.0004441   0.0006859 ],"[ 0.01332213 -0.00169035 -0.00643977  0.00562803 -0.00115012 -0.00453868
  0.01082605 -0.00089521  0.00313391  0.00611272  0.00014548  0.00574543
 -0.00526154  0.00513248 -0.00422991 -0.00461825  0.00359851 -0.00324877
  0.00228353  0.00544549]",0.08529443694050413,"[ 0.01332213 -0.00169035 -0.00643977  0.00562803 -0.00115012 -0.00453868
  0.01082605 -0.00089521  0.00313391  0.00611272  0.00014548  0.00574543
 -0.00526154  0.00513248 -0.00422991 -0.00461825  0.00359851 -0.00324877
  0.00228353  0.00544549]"
AAP,"[ 0.31304997  0.20266269  0.13619842 -0.21090284  0.0940261   0.10061904
 -0.28930169 -0.01738905  0.20812561 -0.4188308  -0.18132423 -0.05481533
 -0.17800064 -0.27216866 -0.03681348 -0.41188169  0.42347653 -0.11185064
  0.10187407  0.26762065 -0.49428248 -0.0549692   0.18995747 -0.05979286
  0.22083218  0.03962165 -0.03489181  0.15239236  0.31685315  0.70895709
  0.14646405 -0.08399095  0.03231466 -0.39566438 -0.84289736 -0.06074307
 -1.59052312  2.39829319 -1.63958267  3.44894346  2.05332674 -0.16625686
  3.74287463 -2.6235575   1.59103716 -2.09509486 -0.67279081 -1.28006592
 -1.18396136 -0.90142139 -2.02478026  0.68112328 -2.68757541  0.        ]",-0.4605012486969289,1.421471997948755,[-0.00130714  0.00118879 -0.00166068  0.0003208  -0.00086714 -0.00101314],-4.17497435298786,0.01537558598780517,0.8168709085346932,-0.03421741015502747,"[-1.28487190e-01 -1.11769363e-01 -6.97493142e-02 -3.06422830e-02
  7.61210646e-04  5.25121562e-02  1.04073826e-01  1.22676365e-01
  1.69563686e-01  1.90081556e-01  1.75294095e-01  1.25952993e-01
  1.76341693e-02 -1.86578317e-01 -2.93382061e-01 -3.44916024e-01
 -2.28775347e-01 -1.79128265e-01 -2.45355636e-01  2.71704392e-02
  7.28951855e-01  1.28169520e+00  1.81936635e+00  7.05688677e-01
  7.44333931e-04]","[ 9.04827215e-06  1.64514413e-03  2.07121230e-03 -4.37802677e-04
  4.26861340e-04  1.10175290e-03]","[ 0.01208593 -0.00574248 -0.00286879  0.00269411  0.00435233 -0.00241397
  0.01180008  0.00505435 -0.00166719  0.01038364 -0.00528658  0.0045345
 -0.0057606  -0.00049421 -0.00155416 -0.00331251 -0.0016381  -0.00336516
  0.00312067 -0.00776409]",0.08483705803976828,"[ 0.01208593 -0.00574248 -0.00286879  0.00269411  0.00435233 -0.00241397
  0.01180008  0.00505435 -0.00166719  0.01038364 -0.00528658  0.0045345
 -0.0057606  -0.00049421 -0.00155416 -0.00331251 -0.0016381  -0.00336516
  0.00312067 -0.00776409]"
AAPL,"[ 0.09550414 -0.09707692 -0.09919109  0.48898958  0.02699897 -0.0835719
  0.19605967 -0.00274458 -0.24675028  0.01326943 -0.15708596 -0.25667229
 -0.23933043  0.07020196 -0.21774993 -0.07614871 -0.05785107 -0.04070224
 -0.00336471 -0.00547728  0.27683971 -0.00829789  0.18077024 -0.09675276
 -0.0742605   0.01507607  0.00567369 -0.11334136 -0.19656843  0.14259793
  0.16019181 -0.02915524 -0.01585873  0.46219717  1.33174704 -1.73625305
  0.93082537 -1.61194525 -1.52102765  0.67239784 -1.22450869  1.19336439
  0.03517872  0.5473455   0.32740972 -0.15256308  0.67090672 -1.24445533
 -0.65148578  1.15836035 -2.05887128  2.60728392  0.63396527  0.        ]",0.8302194952481002,0.12922787261538843,"[ 1.12149456e-03 -9.23177163e-05 -4.41050349e-04  7.43858165e-04
 -8.58299587e-04 -9.28811987e-04]",-4.373112093161972,0.012611929929654915,0.8123845832587551,-0.037223950561690304,"[-0.13365591 -0.09517559 -0.07190031 -0.03522902  0.01481532  0.05447868
  0.0863674   0.13947605  0.16890191  0.1817176   0.17625892  0.14319154
  0.00709463 -0.16611105 -0.32601325 -0.3413851  -0.23846098 -0.2088317
 -0.14609777  0.03133513  0.73147538  1.28619472  1.75032891  0.69401
  0.0037202 ]",[-0.00076386  0.00045519  0.00049208 -0.00053478  0.0006539   0.00073454],"[ 0.01473454  0.00044588 -0.00790932  0.00970763 -0.00701727 -0.00193014
  0.00449649 -0.00505566  0.00148918 -0.00020626  0.0028654   0.00139827
 -0.00017156  0.00378981 -0.00329383 -0.0024472   0.0023068  -0.00488733
  0.00844614  0.00065482]",0.08582720034523922,"[ 0.01473454  0.00044588 -0.00790932  0.00970763 -0.00701727 -0.00193014
  0.00449649 -0.00505566  0.00148918 -0.00020626  0.0028654   0.00139827
 -0.00017156  0.00378981 -0.00329383 -0.0024472   0.0023068  -0.00488733
  0.00844614  0.00065482]"
ABBV,"[-0.10817927  0.09017802 -0.00186781  0.13877136  0.05775766 -0.17881656
  0.28633603  0.02700481 -0.10403261  0.11006661  0.21645695 -0.14631718
  0.03402878 -0.03429241 -0.04219947 -0.19813903 -0.1544338  -0.13944756
 -0.00467007 -0.07200935  0.03986058  0.19199678 -0.22289229  0.03767849
 -0.00618045  0.01454398  0.03903259 -0.15722434  0.14614146  0.04146513
 -0.07703729 -0.01450148 -0.09473583  0.19543671 -0.25259684  0.18689851
  0.49951361 -0.963627    0.51309485 -0.90593504 -1.29876661  1.29322807
 -1.25215103  1.29486487  0.96314535 -0.43455027  1.04363076 -0.49067159
  0.12614003 -0.73782352  0.25339367 -1.25003904 -0.80695993  0.        ]",0.2278490159458706,0.7453347481131148,"[ 7.03717689e-04 -1.73206450e-03  2.49540872e-04  4.05592873e-05
 -4.36654372e-04 -7.41116981e-04]",-4.165115340640636,0.01552792379613556,0.8081841348132586,-0.03539121498706214,"[-0.13161326 -0.1034987  -0.07068724 -0.03746335  0.01702114  0.05480886
  0.09194791  0.14268634  0.18408575  0.18670669  0.19106748  0.13681076
  0.01667913 -0.17749869 -0.33581259 -0.35106439 -0.23779538 -0.21491282
 -0.17916569  0.06532775  0.66028405  1.32049395  1.75993072  0.69269056
  0.00408721]",[-0.00082045  0.00137352  0.00029047 -0.00125915  0.00065531  0.00062545],"[ 0.01387692 -0.00401568 -0.00245329  0.00836589 -0.00513552  0.00359245
 -0.00063369 -0.00501487  0.00235902 -0.00358576  0.00505804  0.00345072
 -0.00149084  0.00535152 -0.00173546 -0.00045992 -0.00287401  0.00175684
 -0.00132543 -0.00281149]",0.08548657852089338,"[ 0.01387692 -0.00401568 -0.00245329  0.00836589 -0.00513552  0.00359245
 -0.00063369 -0.00501487  0.00235902 -0.00358576  0.00505804  0.00345072
 -0.00149084  0.00535152 -0.00173546 -0.00045992 -0.00287401  0.00175684
 -0.00132543 -0.00281149]"
ABT,"[-0.01748868 -0.12079988 -0.12520967  0.55881711 -0.08408851 -0.13216393
  0.2506784  -0.01197745 -0.19394924  0.18448949  0.09969592 -0.22661747
 -0.11965803 -0.06082862 -0.16160912 -0.14108884 -0.13467128 -0.00992471
 -0.11442674 -0.2120678   0.20830505 -0.01813111  0.04461721 -0.03496127
 -0.16713358 -0.04599514  0.06442228 -0.1709985  -0.08122613 -0.08652677
 -0.00372697  0.0375872  -0.05818219  0.56186163  1.01155826 -1.16798104
  1.22015133 -2.14969878 -0.54329327 -0.20602141 -2.29519736  2.14137204
 -0.66440507  0.83638041  1.20874715 -0.83120577  0.51552337 -0.21188758
 -0.8591225   1.27184719 -0.23031103  0.45877097  1.23683582  0.        ]",0.637416019699447,0.3383886476761832,[ 0.00110726  0.00090059 -0.0003556   0.00084336 -0.00054439 -0.00034197],-4.802212266506099,0.008211560779124848,0.8100543959163088,-0.03747474379321978,"[-0.1342581  -0.0935316  -0.07461634 -0.03631256  0.01649206  0.05458449
  0.08794273  0.14594544  0.17937025  0.18303006  0.18358664  0.13496268
  0.00939322 -0.17246076 -0.33238541 -0.34102979 -0.24763124 -0.22995608
 -0.15772994  0.03149782  0.70753656  1.30625009  1.72115257  0.68171013
  0.0070951 ]","[-9.23352352e-04  8.09118830e-04 -7.48816610e-05 -1.03213075e-03
  8.29745109e-04  6.88737285e-04]","[ 0.01495175 -0.0003759  -0.00635488  0.01044785 -0.00857487  0.00077731
  0.00186655 -0.00804946  0.00420525 -0.00221009  0.00367861  0.00366754
 -0.00234503  0.00354826 -0.0008714  -0.00347879  0.00248518  0.00017517
  0.00313523  0.00222348]",0.0855929997744609,"[ 0.01495175 -0.0003759  -0.00635488  0.01044785 -0.00857487  0.00077731
  0.00186655 -0.00804946  0.00420525 -0.00221009  0.00367861  0.00366754
 -0.00234503  0.00354826 -0.0008714  -0.00347879  0.00248518  0.00017517
  0.00313523  0.00222348]"
ACN,"[ 9.60138874e-02 -1.51003398e-01 -1.04148932e-01  5.87444639e-01
 -9.49990771e-02 -5.57625297e-02 -4.99730697e-02 -2.71443447e-02
 -2.32611847e-01  7.89685235e-02 -1.96237134e-01  5.36110945e-02
 -3.62622506e-01 -1.60330988e-01 -2.90503749e-01 -1.25023594e-04
 -4.43782556e-02  1.66528252e-01 -2.58724007e-01 -1.13311181e-01
  8.86654691e-02 -1.17336536e-01  3.66064314e-01 -1.91608982e-01
  1.74409972e-03  4.19826878e-02  1.59648914e-01  7.74464306e-02
 -2.35411526e-01 -8.38172465e-02  1.99795792e-01  7.16352963e-02
  1.23507386e-02  5.89186212e-01  2.56631515e+00 -3.50750785e+00
  7.95683400e-01 -1.38485656e+00 -3.54868857e+00  2.84992723e+00
 -9.45353751e-01  4.79930823e-01  1.78046475e+00 -9.81668220e-01
 -3.95675871e-01  5.16664407e-01 -4.52124079e-01  1.55164889e-01
 -5.57757038e-03  1.14498742e+00 -2.27328254e-01  7.43995645e-01
  1.73464389e+00  0.00000000e+00]",1.2064070160605214,-0.23285236421351352,"[ 1.31673186e-04  7.63021322e-05 -8.49221241e-05  5.13724624e-04
 -2.23752507e-04  1.24448836e-04]",-4.806125462478074,0.008179490122866883,0.8123950954710547,-0.037759545110826034,"[-1.33773980e-01 -9.28795151e-02 -7.49743978e-02 -3.44375312e-02
  8.14244258e-03  5.41995564e-02  8.66258969e-02  1.41865011e-01
  1.67595012e-01  1.95241227e-01  1.69530926e-01  1.31209844e-01
  1.25003847e-03 -1.61790299e-01 -3.25379967e-01 -3.24060236e-01
 -2.62714726e-01 -2.22531357e-01 -1.67453172e-01  1.57180782e-02
  7.64175436e-01  1.26938140e+00  1.76635876e+00  6.95988985e-01
  1.49049960e-02]",[-0.0002489   0.000299   -0.00014039 -0.00036901  0.00089793  0.0007604 ],"[ 1.49590585e-02  3.98798182e-03 -1.27958416e-02  9.49754369e-03
 -6.62603810e-03 -7.43591138e-03  1.11946240e-02 -4.34281215e-03
 -1.14966301e-03  4.45928845e-03 -1.36915881e-03 -7.22783931e-04
  2.02018020e-03 -5.39211294e-05  8.65464000e-04 -6.67626998e-04
  2.80843084e-03  6.14429939e-05  3.59833236e-03  3.55246030e-03]",0.08533872016704151,"[ 1.49590585e-02  3.98798182e-03 -1.27958416e-02  9.49754369e-03
 -6.62603810e-03 -7.43591138e-03  1.11946240e-02 -4.34281215e-03
 -1.14966301e-03  4.45928845e-03 -1.36915881e-03 -7.22783931e-04
  2.02018020e-03 -5.39211294e-05  8.65464000e-04 -6.67626998e-04
  2.80843084e-03  6.14429939e-05  3.59833236e-03  3.55246030e-03]"
ADBE,"[ 5.10880631e-02 -1.25304044e-01 -1.34148681e-01  5.27534501e-01
  3.78389551e-03 -9.40944319e-02  4.75026439e-02  5.94017571e-03
 -3.27994598e-01  7.22211654e-02 -2.52553906e-01  3.89655081e-02
 -3.33202791e-01 -3.76114392e-02 -3.02609328e-01  5.33438434e-02
 -1.09213004e-01  1.32433135e-01 -2.25329161e-01 -4.87747057e-02
  2.39880578e-01 -4.10650724e-02  3.14404506e-01 -1.85635311e-01
  3.46459334e-02  1.09802254e-01  1.57171977e-01  3.49729470e-02
 -3.32568798e-01 -1.18982064e-01  2.14307821e-01  7.07461202e-02
 -4.41439858e-02  6.71501305e-01  2.64655526e+00 -3.47689387e+00
  1.05226605e+00 -1.77006653e+00 -3.37667993e+00  2.21979808e+00
 -1.11674253e+00  2.98872218e-01  1.04201726e+00 -2.93119144e-01
 -1.03993326e+00  1.48834836e+00 -2.19797447e-03 -1.99517301e-01
  8.77154818e-01  5.56659970e-01 -6.27334737e-01  1.51924345e+00
  1.70755205e+00  0.00000000e+00]",1.2455739646002246,-0.270922407042028,"[ 8.29185271e-04 -5.13134257e-05  3.59632062e-04  3.60226148e-04
  1.17545850e-05  2.52495983e-04]",-4.986980024268788,0.006826248499789214,0.8114686154735145,-0.037510291008386085,"[-1.34424217e-01 -9.42360933e-02 -7.24987314e-02 -3.54092851e-02
  1.08359556e-02  5.50539352e-02  8.32859469e-02  1.41556260e-01
  1.64882211e-01  1.94786077e-01  1.71369127e-01  1.38164289e-01
  1.09617687e-03 -1.58309940e-01 -3.30164824e-01 -3.26329166e-01
 -2.60333366e-01 -2.16404582e-01 -1.46381657e-01  2.69859722e-02
  7.56671553e-01  1.27031462e+00  1.77646792e+00  7.06219364e-01
  1.43690948e-02]","[-3.48872111e-04  5.40949808e-05 -2.44783973e-04 -3.36604735e-04
  9.13890514e-04  5.44455081e-04]","[ 0.01524357  0.0041727  -0.01271783  0.01017122 -0.00766205 -0.00696776
  0.00940257 -0.0049498  -0.00162085  0.00243651  0.00045329 -0.00223481
  0.00471065  0.00138683 -0.00050789  0.00181726  0.00100413 -0.00134342
  0.0055395   0.00353629]",0.08572668774699105,"[ 0.01524357  0.0041727  -0.01271783  0.01017122 -0.00766205 -0.00696776
  0.00940257 -0.0049498  -0.00162085  0.00243651  0.00045329 -0.00223481
  0.00471065  0.00138683 -0.00050789  0.00181726  0.00100413 -0.00134342
  0.0055395   0.00353629]"
ADI,"[ 1.45882348e-01 -2.43432581e-01 -2.45038002e-02  5.33903829e-01
 -1.50727695e-01  6.63024475e-02 -1.41912502e-01  1.13521209e-02
 -3.30063757e-02  4.24191465e-02 -1.45387866e-01  4.37103394e-02
 -2.89975486e-01 -1.19858996e-01 -2.05977684e-01  2.24120428e-02
  5.45312321e-02  8.17436658e-02 -1.67270326e-01 -1.45800679e-01
  2.00270230e-02 -1.88630808e-01  3.58380958e-01 -1.20996775e-01
 -6.01729095e-02 -7.30334947e-02  4.83214661e-02  5.79673009e-02
 -1.53932513e-01 -1.25092163e-02  1.76225092e-01  8.58275946e-04
  4.99087139e-02  2.57188900e-01  1.69321255e+00 -2.19971673e+00
  3.14220736e-01 -5.52879276e-01 -2.44755076e+00  2.27755267e+00
 -2.44604159e-01  5.74152676e-01  1.77676751e+00 -1.04357994e+00
  4.01786371e-01 -7.92645565e-01 -1.79469521e-01 -4.24413553e-01
 -1.23999912e+00  1.99144204e+00 -7.73540659e-01  4.15596382e-01
  2.40759197e+00  0.00000000e+00]",0.8197628333195386,0.1403101907056705,[-0.00101973  0.00268836 -0.00170915  0.00071441 -0.00070582 -0.00048182],-4.584098333461533,0.010212954316583542,0.8134235046768348,-0.03867097778271021,"[-0.13207913 -0.09425063 -0.07637021 -0.03109791  0.0055523   0.0552786
  0.09376239  0.14065049  0.17043317  0.19461601  0.17260946  0.13264751
  0.00601509 -0.16027059 -0.3176672  -0.33144304 -0.25509903 -0.22624145
 -0.17990086  0.00436528  0.75985324  1.28127404  1.75160773  0.67959243
  0.00835142]","[-3.16392262e-04  4.87114132e-04  8.98052847e-05 -4.42041418e-04
  7.25058958e-04  9.61239011e-04]","[ 0.0140456   0.00152367 -0.0091047   0.00811696 -0.00422708 -0.00442593
  0.00919472 -0.00207699 -0.00043119  0.00459599 -0.00144992  0.00136217
 -0.00177393  0.0008227  -0.00031061 -0.00384877  0.00519843 -0.00095776
  0.00290652  0.00560084]",0.08524791751494143,"[ 0.0140456   0.00152367 -0.0091047   0.00811696 -0.00422708 -0.00442593
  0.00919472 -0.00207699 -0.00043119  0.00459599 -0.00144992  0.00136217
 -0.00177393  0.0008227  -0.00031061 -0.00384877  0.00519843 -0.00095776
  0.00290652  0.00560084]"
ADM,"[ 2.76127483e-01 -1.17254036e-03  2.50612825e-01 -3.76773524e-01
 -3.87707885e-03  3.33889155e-01 -5.41408605e-01  1.27288396e-01
  5.55295204e-01 -4.81873618e-01 -2.06325029e-01  1.58699028e-01
 -7.59622595e-02 -2.78357417e-01  1.05791641e-01 -2.48926401e-01
  5.66977291e-01 -1.65484476e-01  1.09680495e-01  9.43533975e-02
 -5.92187168e-01 -1.69341938e-01  2.15564284e-01  7.87601661e-02
  2.15813175e-01 -9.72339982e-02 -1.45275989e-01  1.64288136e-01
  3.59303882e-01  6.10440083e-01  9.22922527e-02 -1.60033737e-01
  5.73032888e-02 -9.99192502e-01 -2.09970488e+00  1.83467188e+00
 -2.78664165e+00  4.21494036e+00 -4.15670928e-01  3.09916483e+00
  3.31333656e+00 -1.67095366e-01  3.88408935e+00 -2.54069855e+00
  2.34239612e+00 -3.11028620e+00 -9.28987869e-02 -1.45723552e+00
 -1.94549091e+00  3.01612815e-01 -1.34313044e+00 -6.59753063e-01
 -1.03872985e-01  0.00000000e+00]",-1.1421742063414961,2.1058247226259046,[ 0.00024486 -0.00056101 -0.00031854  0.00098345 -0.00074716 -0.00027055],-5.172696318770327,0.005669262054842689,0.8161094768038435,-0.03624709763756896,"[-0.12610937 -0.11584194 -0.07214046 -0.02394279 -0.00611306  0.05694264
  0.11623016  0.12054619  0.17004471  0.19929965  0.17935492  0.12520261
  0.02461935 -0.17694847 -0.28261065 -0.34972191 -0.23130213 -0.20190055
 -0.26204665  0.00935253  0.7285904   1.30596639  1.81863695  0.68578328
 -0.0043021 ]","[ 5.60956530e-05  1.67861344e-03  1.85425083e-03 -5.66779605e-04
  2.75795006e-04  1.26385105e-03]","[ 0.01035849 -0.00930995  0.00257644 -0.00068096  0.00944149  0.00087866
  0.01025858  0.00911291 -0.00110545  0.01096472 -0.00494251  0.00658946
 -0.00874076  0.0011753  -0.00153257 -0.00505217  0.00196547 -0.00084833
  0.00016889 -0.00030183]",0.08472592464453989,"[ 0.01035849 -0.00930995  0.00257644 -0.00068096  0.00944149  0.00087866
  0.01025858  0.00911291 -0.00110545  0.01096472 -0.00494251  0.00658946
 -0.00874076  0.0011753  -0.00153257 -0.00505217  0.00196547 -0.00084833
  0.00016889 -0.00030183]"
