,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-8.73653221e-03 -9.90296791e-02 -4.16509945e-02 -2.42005224e-01
 -3.77976759e-02 -1.79480565e-01 -2.04346336e-02 -7.01877882e-02
  1.27421502e-01  8.17384528e-02  3.56159833e-02 -1.59839621e-01
  9.70713537e-02  3.92481718e-02  1.17227373e-01 -2.68120251e-01
  3.88906105e-02 -1.18552412e-01  6.65484014e-04  1.13784023e-01
  1.56794238e-01 -8.15395784e-02  1.61395774e-01 -1.12139074e-01
  1.97684847e-01 -9.55986890e-02  3.01528554e-02 -1.78356518e-01
 -1.06387042e-01 -2.29862686e-01 -2.61893022e-01 -1.00559676e-01
 -8.02894292e-02  6.77647953e-01 -1.14580444e+00 -6.22919536e-01
 -1.67377794e+00 -1.65634013e+00 -6.76046757e-01 -9.51723927e-01
 -1.72555538e-03 -1.04652665e+00 -1.16248281e-01 -1.27280274e+00
  6.51896548e-01  6.22891159e-02  1.03594584e+00  3.46589386e-01
 -3.08933610e-01 -7.17978201e-01 -4.44009130e-01 -1.81946179e-01
 -1.14022995e-01  0.00000000e+00]",0.8822474396733968,0.0938373335992283,"[ 2.24407133e-04 -1.59064319e-04  2.40986395e-04 -1.33157916e-06
  1.24561935e-04  1.90459750e-04]",-5.461312689102761,0.004247975811700873,0.8082064023129031,-0.03998815232422039,"[-1.44359341e-01 -1.24682387e-01 -8.40362392e-02 -4.74549420e-02
  7.43886409e-04  4.35003042e-02  9.29017784e-02  1.36849493e-01
  1.73716475e-01  1.93198709e-01  2.09948723e-01  1.78918677e-01
  8.71337693e-02 -1.04816258e-01 -2.72179167e-01 -3.86267410e-01
 -2.93454600e-01 -2.17238310e-01 -1.91835337e-01 -1.55616899e-01
  4.26142341e-01  1.11300306e+00  1.87031262e+00  1.54106522e+00
 -2.69533183e-03]",[-0.00140179 -0.00057584 -0.00021968 -0.00013149  0.0004226  -0.00039566],"[ 0.01278033 -0.00674945 -0.00371406  0.00105826 -0.00734072  0.00168736
 -0.00354264 -0.00114932 -0.00168711 -0.00216093 -0.00223306  0.00354511
  0.00103858  0.00448846  0.000119   -0.00073523 -0.00267457 -0.00018009
  0.00137856 -0.0022327 ]",0.08452439300671181,"[ 0.01278033 -0.00674945 -0.00371406  0.00105826 -0.00734072  0.00168736
 -0.00354264 -0.00114932 -0.00168711 -0.00216093 -0.00223306  0.00354511
  0.00103858  0.00448846  0.000119   -0.00073523 -0.00267457 -0.00018009
  0.00137856 -0.0022327 ]"
AAL,"[-0.1685293  -0.04270289 -0.01150946  0.10891776  0.0917947  -0.2915185
 -0.21216308  0.08505603 -0.43450462  0.09120806  0.01093308  0.00587839
  0.29557038 -0.3651244  -0.04565019  0.13647453  0.15001762  0.12673516
 -0.11724629 -0.13352185  0.08311392  0.02746414 -0.26471884  0.08037874
 -0.06708753  0.11502447 -0.13517273  0.19425731  0.0435895  -0.14527887
  0.11245172  0.10625756 -0.21756706 -0.00883953  0.08274086  0.28514859
 -0.45803772  0.21288494 -0.56408775 -0.29718219 -0.3860034   0.2310084
  0.0323705   0.93812924 -0.70072875  0.31467274 -2.25464005 -1.51919617
 -1.27336082 -0.0517971   0.16184958  1.54437607 -2.64199443  0.        ]",0.3225728190791887,0.6416355195012166,"[ 1.58606026e-04 -2.52928811e-04  1.49927699e-04  1.44697442e-04
 -2.77978203e-05  8.76918200e-05]",-4.700576595716707,0.009090034315505998,0.8050085227902011,-0.039432436636924625,"[-0.14385013 -0.11649013 -0.08125347 -0.05077764 -0.00478951  0.0484563
  0.07311054  0.13664093  0.17363981  0.20279425  0.22056286  0.15527758
  0.0765271  -0.07775437 -0.2673245  -0.36444845 -0.30424921 -0.24588417
 -0.20404589 -0.13255545  0.3470521   1.14987205  1.8171855   1.56119109
 -0.01367692]","[-4.54034658e-04 -9.66743899e-05  4.22901895e-06  1.10662272e-03
  1.12453838e-03 -8.19307865e-04]","[ 0.01084366 -0.00286205 -0.00094294  0.00426595 -0.00178813  0.00223748
 -0.00133255 -0.00232002  0.00147638 -0.00185656  0.00445262 -0.00034265
  0.00110517 -0.00494484 -0.0042554  -0.00377054 -0.00140825  0.00084529
  0.00589194 -0.00932629]",0.08380187390122235,"[ 0.01084366 -0.00286205 -0.00094294  0.00426595 -0.00178813  0.00223748
 -0.00133255 -0.00232002  0.00147638 -0.00185656  0.00445262 -0.00034265
  0.00110517 -0.00494484 -0.0042554  -0.00377054 -0.00140825  0.00084529
  0.00589194 -0.00932629]"
AAP,"[-0.06425261  0.21254318 -0.05020377  0.01999723  0.26109603 -0.00676339
  0.03684698  0.16562781 -0.12574504  0.08065525 -0.04082997 -0.0531066
 -0.07999134 -0.08375051  0.13149913 -0.05105369 -0.06478393  0.10725799
 -0.15887976 -0.07802344  0.14965058  0.01523495 -0.16370009  0.10536705
 -0.04068104  0.02667434 -0.22084621  0.11456268 -0.13732775 -0.04146862
  0.1908831   0.14483201  0.13338215 -0.26254101  0.60701505  0.81347059
  0.59948206  1.34833736 -0.59067386  0.08908683 -1.40975676 -0.78433949
 -0.74069815 -0.46345544 -0.35541881 -0.43700934 -0.71629579 -1.04693468
 -0.35326102 -0.80995504  0.20359972 -0.73684647 -0.46267692  0.        ]",-0.3675331490953823,1.3325293757601568,"[-7.39091845e-04 -6.33943009e-04  1.52361295e-04 -6.25630984e-04
  2.92250111e-04  3.60278020e-05]",-4.9274774417538225,0.0072447555683697274,0.8070953774732363,-0.03709954794707714,"[-0.1448489  -0.11879899 -0.07697275 -0.0429949   0.00246995  0.05126324
  0.08504105  0.13577448  0.17099311  0.20007523  0.20207341  0.17111199
  0.08979914 -0.09017669 -0.27844836 -0.36627196 -0.30908854 -0.2391515
 -0.19766408 -0.1379241   0.37037976  1.16074287  1.82325786  1.55050546
 -0.01799314]",[-0.00061237 -0.0005904   0.00018042  0.00123279  0.0012248   0.0001887 ],"[ 0.010043   -0.00107673  0.00058503  0.00702552  0.00157142  0.00244171
 -0.00019675 -0.00518832 -0.00160498 -0.00416287  0.00012966  0.00099901
 -0.00067793 -0.00042062 -0.00340377 -0.00094082 -0.00330791  0.00124104
 -0.00047628 -0.00305682]",0.08419650243281102,"[ 0.010043   -0.00107673  0.00058503  0.00702552  0.00157142  0.00244171
 -0.00019675 -0.00518832 -0.00160498 -0.00416287  0.00012966  0.00099901
 -0.00067793 -0.00042062 -0.00340377 -0.00094082 -0.00330791  0.00124104
 -0.00047628 -0.00305682]"
AAPL,"[-0.09872138  0.0337736  -0.08102618 -0.22765721  0.17144963 -0.26791463
 -0.0139127   0.09875475 -0.0872599   0.19664229 -0.02022401 -0.21500972
  0.02067987 -0.06260843  0.21260881 -0.21039332  0.00568492 -0.09553957
 -0.12467081  0.09389455  0.31331457 -0.12494233  0.03465275 -0.04226303
  0.22252245 -0.03555484 -0.1434874  -0.11327042 -0.23785004 -0.28550027
 -0.12380163 -0.06047752 -0.07788235  0.73703316 -0.84847681  0.07544668
 -1.66305291 -0.99336715 -1.52482107 -1.3129801  -1.07465159 -1.74006743
 -0.52070859 -1.67922338  0.30436086 -0.58500133  0.38826886 -0.68276034
 -0.25719285 -0.91609969  0.02507751 -0.06585682 -0.89117439  0.        ]",0.8872771826587522,0.0923396406695573,"[-1.15734919e-04  1.09175808e-04 -1.81409047e-05 -2.55536198e-05
  5.15081591e-05  7.98454034e-05]",-5.901403621964231,0.002735602371153731,0.8064055654383264,-0.038742088436842056,"[-1.45447591e-01 -1.24492855e-01 -7.89349088e-02 -5.00457993e-02
  7.98156183e-04  4.90761065e-02  8.54223650e-02  1.40699714e-01
  1.71424594e-01  1.91213563e-01  2.06680628e-01  1.73672586e-01
  9.30881490e-02 -1.01573259e-01 -2.73985079e-01 -3.83775758e-01
 -3.05586248e-01 -2.20912348e-01 -1.72894468e-01 -1.61228332e-01
  4.04713586e-01  1.12929381e+00  1.88088938e+00  1.54661414e+00
 -1.47829901e-02]",[-0.00125213 -0.00089192 -0.00049708  0.00025438  0.00055023 -0.00037768],"[ 0.01292844 -0.00583765 -0.00165431  0.00105647 -0.00529536 -0.00067964
 -0.0046016  -0.00433045 -0.00363251 -0.00330209 -0.0035058   0.0025403
 -0.00071397  0.00243874 -0.00286166 -0.00071409 -0.00327012  0.00111622
  0.00130475 -0.00437596]",0.08433427501062421,"[ 0.01292844 -0.00583765 -0.00165431  0.00105647 -0.00529536 -0.00067964
 -0.0046016  -0.00433045 -0.00363251 -0.00330209 -0.0035058   0.0025403
 -0.00071397  0.00243874 -0.00286166 -0.00071409 -0.00327012  0.00111622
  0.00130475 -0.00437596]"
ABBV,"[ 0.02004233 -0.09229788 -0.04991619  0.04912775 -0.01708781 -0.08980271
 -0.10543273 -0.05394803  0.08358572 -0.05929975  0.01900794  0.07243575
  0.34339701 -0.15750164 -0.11726552 -0.09325462  0.02514401  0.08423573
 -0.10286557 -0.10063641 -0.10235925  0.09180765 -0.05516357  0.08764425
 -0.22384687  0.01856825 -0.06907213  0.16345802  0.09925722 -0.02426483
 -0.0744164   0.09843302 -0.05926227 -0.46931755  0.1627073  -0.35087629
  0.4179397   0.60761608  0.89992471  1.01775244 -0.08105939  0.33571959
 -0.58431899  0.17500614  0.15795317  1.23213533 -0.3518202   0.30765888
 -1.49680303 -0.36233571 -0.74693634  1.11287947 -1.1589726   0.        ]",-0.3677940093298138,1.3378033801451974,[-0.00019182 -0.00076252  0.00043856 -0.00059674  0.00038048  0.00012624],-4.834462648853914,0.007950959634536242,0.8087823442147797,-0.039932449187588634,"[-1.44529513e-01 -1.17794256e-01 -8.38121067e-02 -4.51646914e-02
 -1.58116192e-03  4.38114425e-02  9.16365957e-02  1.31377449e-01
  1.73521828e-01  2.05035593e-01  2.22434515e-01  1.66292389e-01
  7.27556889e-02 -9.23444751e-02 -2.75566895e-01 -3.68354648e-01
 -3.03184906e-01 -2.41451108e-01 -2.27326608e-01 -1.24961021e-01
  3.85168776e-01  1.15234608e+00  1.77310252e+00  1.54977598e+00
 -7.81007077e-03]","[-4.77222960e-04  1.09956736e-05  4.41712570e-04  5.46129614e-04
  1.07152437e-03 -3.72241771e-04]","[ 0.00949918 -0.00248044 -0.00280437  0.00659589 -0.00075084  0.00652017
  0.00258104 -0.00118055  0.00140498 -0.00370799  0.00221339  0.00233135
  0.00393684  0.00077285  0.00061345 -0.00403659 -0.00210616 -0.00144473
  0.00532263 -0.00533684]",0.08410484883675803,"[ 0.00949918 -0.00248044 -0.00280437  0.00659589 -0.00075084  0.00652017
  0.00258104 -0.00118055  0.00140498 -0.00370799  0.00221339  0.00233135
  0.00393684  0.00077285  0.00061345 -0.00403659 -0.00210616 -0.00144473
  0.00532263 -0.00533684]"
ABT,"[-1.47574604e-01  2.35224651e-04 -1.87472045e-05 -3.28449233e-01
  7.79050972e-02 -1.94919940e-01 -1.86001170e-02 -1.45714699e-02
 -5.99404344e-02  1.06987546e-01  5.92961404e-02 -1.90496815e-01
  3.79807903e-02  2.77248559e-02  1.41900418e-01 -2.37862767e-01
  1.01390557e-01 -1.45628928e-01 -2.77088074e-02  4.25411722e-02
  2.06791933e-01 -1.25316976e-01  1.52340321e-01 -1.38877493e-01
  2.07423531e-01 -6.95503441e-02 -1.77422218e-02 -1.42044659e-01
 -2.03140099e-01 -2.40552649e-01 -1.78677821e-01 -1.33040063e-01
 -9.13458489e-02  6.32013932e-01 -9.25451426e-01 -2.13199191e-01
 -1.67556370e+00 -1.49050957e+00 -1.29246686e+00 -1.51949372e+00
 -3.61201307e-01 -1.51655393e+00  3.29947069e-01 -9.31478578e-01
  9.14615684e-01  2.08135231e-02  5.35845368e-01 -3.59769219e-01
 -2.58488664e-01 -7.40230767e-01  2.75027553e-01  1.57590811e-01
 -2.78139554e-01  0.00000000e+00]",0.736503488307532,0.24356165423063905,"[ 1.35945964e-03 -7.05743659e-04  8.84142619e-04 -6.36908664e-05
  2.95891605e-04  2.46487317e-04]",-5.252095559115543,0.005236533428014153,0.8054278820682158,-0.039040756071555105,"[-1.43601261e-01 -1.26868564e-01 -8.11397666e-02 -4.78469394e-02
  7.99672304e-04  4.56895432e-02  8.63761276e-02  1.37490073e-01
  1.74543074e-01  1.92128780e-01  2.07192236e-01  1.78530820e-01
  8.90143067e-02 -1.02804734e-01 -2.67001065e-01 -3.88924778e-01
 -2.96237734e-01 -2.24679047e-01 -1.86543809e-01 -1.62202382e-01
  4.25210902e-01  1.10694136e+00  1.87573510e+00  1.54464955e+00
 -6.03141480e-03]",[-0.00128205 -0.00081472 -0.00028975  0.00010237  0.0003599  -0.00042721],"[ 1.25991837e-02 -6.05993010e-03 -2.49189643e-03  1.02882840e-03
 -6.82024418e-03  1.56285839e-06 -5.21526845e-03 -2.26758316e-03
 -2.95835789e-03 -8.85216818e-04 -1.33862467e-03  4.39056954e-03
  9.48375676e-04  3.02682043e-03 -1.72451856e-03 -8.31896004e-04
 -2.88018626e-03  1.78644530e-03  2.08758239e-03 -2.47147825e-03]",0.08448733176166492,"[ 1.25991837e-02 -6.05993010e-03 -2.49189643e-03  1.02882840e-03
 -6.82024418e-03  1.56285839e-06 -5.21526845e-03 -2.26758316e-03
 -2.95835789e-03 -8.85216818e-04 -1.33862467e-03  4.39056954e-03
  9.48375676e-04  3.02682043e-03 -1.72451856e-03 -8.31896004e-04
 -2.88018626e-03  1.78644530e-03  2.08758239e-03 -2.47147825e-03]"
ACN,"[ 0.10350607 -0.10984315 -0.0445937  -0.00535273 -0.12575537 -0.05682799
  0.01167435 -0.01897584  0.06546788  0.06353491 -0.00118077 -0.04871961
  0.0267447   0.02793047  0.03966986 -0.01260683  0.01813462 -0.0602863
  0.07159726  0.12857083  0.02501796 -0.04372052  0.0396804  -0.06032373
  0.15191799 -0.04532887  0.07690433 -0.15594639  0.05702644 -0.076033
 -0.17326652 -0.05817749 -0.0582839   0.41639611 -0.64403018 -0.49005692
 -0.7810261  -1.01416149 -0.00436434 -0.27154604  0.51535578  0.13216281
 -0.01725815 -0.50457852 -0.16771754 -0.3298536   0.62790274  0.56242766
  0.48641618  0.33556471 -0.50514112 -0.64977772 -0.36240426  0.        ]",0.9288672630409587,0.04437871768290311,[ 0.00076933 -0.00019605  0.0005292   0.00018692  0.00017923  0.00038236],-5.465263650239178,0.004231225336388592,0.8104526762401998,-0.04011308751580019,"[-1.44320387e-01 -1.19040666e-01 -8.64188006e-02 -4.41608717e-02
  1.75681071e-03  4.47829780e-02  9.12144931e-02  1.36068482e-01
  1.72975825e-01  1.98918966e-01  2.06472629e-01  1.77225571e-01
  8.31611134e-02 -8.76413359e-02 -2.74487867e-01 -3.80383896e-01
 -2.85690600e-01 -2.14501631e-01 -2.09283297e-01 -1.49519058e-01
  4.04393697e-01  1.12309398e+00  1.86231912e+00  1.54545555e+00
  7.61193595e-04]",[-0.00138004 -0.00010994  0.00021659  0.00015285  0.00058352 -0.00034441],"[ 0.01207368 -0.0051163  -0.00334735  0.00342359 -0.00546531  0.00371189
 -0.00143465  0.000343    0.00142529 -0.00196039  0.0001862   0.0012195
 -0.00051551  0.00352941  0.00102059  0.001663    0.00041643 -0.00056833
  0.00029891 -0.00304743]",0.08440813411194087,"[ 0.01207368 -0.0051163  -0.00334735  0.00342359 -0.00546531  0.00371189
 -0.00143465  0.000343    0.00142529 -0.00196039  0.0001862   0.0012195
 -0.00051551  0.00352941  0.00102059  0.001663    0.00041643 -0.00056833
  0.00029891 -0.00304743]"
ADBE,"[-0.08365232  0.03606485 -0.08331516 -0.25156391  0.05736857 -0.25336828
  0.01742224  0.00957209  0.06925566  0.1679295   0.00882367 -0.1232926
  0.12831534 -0.1327792   0.16202555 -0.26187561  0.05726644 -0.20133411
 -0.11915265  0.01647822  0.19195926 -0.14268279  0.09228915 -0.02444718
  0.0763149  -0.17688468 -0.1196304   0.00308596 -0.194734   -0.275178
 -0.17798741 -0.07879927 -0.11630746  0.64993187 -0.73891046  0.15960422
 -1.65982862 -0.94623771 -1.67469282 -1.38349508 -1.05028084 -1.65315716
 -0.18353752 -1.10049983  0.81150479  0.44190244  0.58627901  0.34955881
 -0.87859427 -0.65518026 -0.86247418  0.40430583 -0.34459961  0.        ]",0.7844930469635286,0.19071240843991427,[ 0.00134821 -0.00103039  0.0010734  -0.00024368  0.00041864  0.00029569],-5.3174972108146035,0.004905014593133475,0.8067071376067636,-0.0387243091716573,"[-1.45488847e-01 -1.25055458e-01 -8.17633749e-02 -4.95523688e-02
  1.69404027e-03  4.61980501e-02  9.09276612e-02  1.39873687e-01
  1.72465537e-01  1.94787549e-01  2.11974203e-01  1.68978169e-01
  8.97031399e-02 -1.04509257e-01 -2.71187724e-01 -3.92951989e-01
 -3.05566291e-01 -2.28976951e-01 -1.87344362e-01 -1.63031384e-01
  4.13838238e-01  1.13232830e+00  1.84645621e+00  1.52471108e+00
 -1.36137386e-02]",[-0.00089922 -0.00075853 -0.00039237  0.00013657  0.00048899 -0.0005324 ],"[ 0.01267351 -0.00547438 -0.00141103  0.00111156 -0.00515617 -0.00107498
 -0.00484034 -0.00422527 -0.00333244 -0.00234211 -0.00186101  0.00402026
  0.0022159   0.00310118  0.00031226 -0.00245865 -0.00262961 -0.0011818
  0.00274816 -0.00260107]",0.0845348197205487,"[ 0.01267351 -0.00547438 -0.00141103  0.00111156 -0.00515617 -0.00107498
 -0.00484034 -0.00422527 -0.00333244 -0.00234211 -0.00186101  0.00402026
  0.0022159   0.00310118  0.00031226 -0.00245865 -0.00262961 -0.0011818
  0.00274816 -0.00260107]"
ADI,"[ 0.07019282 -0.20837825 -0.06648181 -0.05115543 -0.11777409 -0.25669026
 -0.08951045 -0.06375443  0.10169227  0.11493157 -0.02469198 -0.11124878
  0.13736419 -0.07458558  0.08546093 -0.13625672 -0.02335327 -0.05816996
  0.00234386  0.18714916  0.1663935  -0.04516005  0.05188084 -0.03966836
  0.19686087 -0.05468498  0.03482075 -0.14280075 -0.01498974 -0.22596003
 -0.20978702 -0.06021139 -0.16261463  0.85548914 -1.30521168 -0.67659151
 -1.94871977 -1.71492992 -0.57846055 -0.63180415  0.14814066 -0.38109022
 -0.53896965 -1.22766726 -0.19485343 -0.27991539  0.59957174  0.34116464
 -0.32377198 -0.34843293 -0.75394666  0.2151173  -0.43085425  0.        ]",1.054375034913457,-0.08093955146001336,"[-2.20152867e-04 -5.72886374e-04  1.02061581e-04 -1.98623698e-04
  3.41226243e-05 -6.74834749e-05]",-5.716449383716512,0.0032913765952224546,0.8097859892419245,-0.04101522816213729,"[-1.44775549e-01 -1.20038047e-01 -8.61681440e-02 -4.96841117e-02
 -1.30043904e-03  4.32741454e-02  9.17385262e-02  1.38266351e-01
  1.71698823e-01  1.95634649e-01  2.12022696e-01  1.72284508e-01
  8.45669592e-02 -9.62382576e-02 -2.78291160e-01 -3.80116618e-01
 -2.92939834e-01 -2.09743256e-01 -1.89885879e-01 -1.48510235e-01
  4.05608703e-01  1.12792039e+00  1.87047903e+00  1.54433985e+00
 -2.59317858e-03]","[-1.37181355e-03 -3.27595717e-04 -2.12038854e-04  5.12226700e-05
  5.34832192e-04 -6.31108583e-04]","[ 0.01336404 -0.00727275 -0.00389979  0.00036366 -0.00748742  0.0018612
 -0.00258628 -0.00072349  0.00022131 -0.00333569 -0.00194968  0.00089741
 -0.00013083  0.00312247  0.00011877 -0.00060498 -0.00153095 -0.00116802
  0.00249439 -0.00337857]",0.08438281761593928,"[ 0.01336404 -0.00727275 -0.00389979  0.00036366 -0.00748742  0.0018612
 -0.00258628 -0.00072349  0.00022131 -0.00333569 -0.00194968  0.00089741
 -0.00013083  0.00312247  0.00011877 -0.00060498 -0.00153095 -0.00116802
  0.00249439 -0.00337857]"
ADM,"[ 1.16196412e-01  3.03933492e-02 -1.31304754e-01  7.00697220e-02
  7.60035074e-02 -5.59602968e-02  6.62492077e-02  1.57023252e-01
  1.88125678e-02  1.36949938e-01 -7.69747285e-02 -2.99112545e-02
  1.24104091e-02 -5.66080774e-02  8.23012908e-02  1.79194444e-02
 -8.14244648e-02 -2.16343703e-02 -1.00028385e-01  9.14734969e-02
  7.19999866e-02 -4.26759787e-02 -8.78795069e-02  7.84159399e-02
  2.97115330e-02  2.65118030e-04 -1.36294859e-01 -2.54836965e-02
 -1.83477591e-02 -4.29780428e-02 -6.81994339e-02  2.46253985e-02
  1.30184209e-02  8.40815320e-03  4.66962178e-02  1.41077885e-01
  8.19815399e-02  5.14346032e-01 -3.42717308e-02  3.53676812e-01
 -6.92086779e-01 -3.19196985e-01 -9.62784867e-01 -1.09406890e+00
 -4.18172501e-01 -5.28168853e-01  4.44948908e-01  2.58981879e-01
  3.44341013e-01  2.67280200e-01 -5.48357524e-01 -5.96940876e-01
 -1.12014815e+00  0.00000000e+00]",0.35972961538438486,0.6179313199547918,[-0.00060157 -0.00067384  0.00055173 -0.00048283  0.00055241  0.00062484],-5.0919775164956365,0.006145854334017102,0.8107066438447552,-0.038821379662590784,"[-0.14641317 -0.11737689 -0.08153991 -0.04436466  0.00322778  0.05038405
  0.08992301  0.1383889   0.16988242  0.20024881  0.20625541  0.17231502
  0.08613633 -0.08599507 -0.28126542 -0.37621014 -0.30216655 -0.22032359
 -0.20449554 -0.14834675  0.3828169   1.15434532  1.83720331  1.54711311
 -0.01336411]",[-0.00104109 -0.00027173  0.0002153   0.00045722  0.00083182 -0.00013992],"[ 1.08710298e-02 -2.88172928e-03 -1.46665833e-03  5.66879332e-03
 -9.16312323e-04  3.80676685e-03  4.98931245e-04 -3.09732812e-03
 -1.83128808e-04 -4.72040628e-03 -1.58821163e-03  6.13841973e-04
 -9.78278063e-04  2.94535927e-03  5.49127764e-05  1.31629263e-03
  2.53630429e-04 -6.51798786e-04  3.59367276e-04 -5.28054451e-03]",0.08422774764312692,"[ 1.08710298e-02 -2.88172928e-03 -1.46665833e-03  5.66879332e-03
 -9.16312323e-04  3.80676685e-03  4.98931245e-04 -3.09732812e-03
 -1.83128808e-04 -4.72040628e-03 -1.58821163e-03  6.13841973e-04
 -9.78278063e-04  2.94535927e-03  5.49127764e-05  1.31629263e-03
  2.53630429e-04 -6.51798786e-04  3.59367276e-04 -5.28054451e-03]"
