,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.16066019 -0.05612846 -0.06165983 -0.17259341  0.17584094  0.05726567
  0.15269514 -0.03118757  0.05770044 -0.13506361  0.14505513  0.07332637
  0.01396876 -0.16563815  0.04273822 -0.00833885 -0.19323825  0.19077911
  0.0265556  -0.00325184 -0.25789792 -0.01987629 -0.18332006 -0.09410489
  0.05932627  0.01176242  0.14005816  0.1260763   0.01714094  0.11130661
 -0.00591217  0.08982915 -0.23729687 -1.36838565  0.08899876  1.86682863
 -0.69324901 -2.04965255  1.41200667  1.24689996 -1.57794474 -0.10356603
  1.42934719 -0.75431233 -1.06003112  0.87390435  0.39724229 -0.32370037
 -0.29004942 -0.53181213  0.43284697  1.06717429 -1.38360467  0.        ]",0.8695433887020656,0.09638723758874787,[ 0.00061374  0.00143171 -0.00049948  0.00027284 -0.00029833 -0.00017124],-4.86570721094047,0.007706376230265377,0.8299553407712198,-0.04254516923209152,"[-0.12465155 -0.10605552 -0.06275904 -0.02766631  0.01668794  0.05269834
  0.09807799  0.13082899  0.17152921  0.17965169  0.15413933  0.07208646
 -0.05527265 -0.22636158 -0.33410751 -0.25089823 -0.19255132 -0.16245761
 -0.13720237  0.27955814  0.8032307   1.25460196  1.15817752 -0.11280848
  0.01700227]",[-0.00021663 -0.00068961  0.00075801 -0.00104912  0.0011761  -0.00082632],"[ 2.13101049e-03 -3.32533333e-03  1.05160392e-03  1.17881480e-03
 -9.13566691e-03  7.67074724e-03  3.84326239e-03 -5.02331512e-03
  4.54560636e-05  3.07871381e-03 -1.11327996e-03 -8.54476354e-04
  1.05646396e-03  2.25573722e-03 -1.41705630e-03 -8.13633108e-04
  2.40606886e-04  1.61813199e-03  4.43563765e-03 -3.73159315e-03]",0.0848234271967816,"[ 2.13101049e-03 -3.32533333e-03  1.05160392e-03  1.17881480e-03
 -9.13566691e-03  7.67074724e-03  3.84326239e-03 -5.02331512e-03
  4.54560636e-05  3.07871381e-03 -1.11327996e-03 -8.54476354e-04
  1.05646396e-03  2.25573722e-03 -1.41705630e-03 -8.13633108e-04
  2.40606886e-04  1.61813199e-03  4.43563765e-03 -3.73159315e-03]"
AAL,"[ 2.11364879e-01 -1.70294816e-01 -1.01261417e-01 -1.54776810e-01
  2.37801449e-01 -2.81333478e-03  1.70864404e-01 -1.05617014e-01
  1.37692298e-01 -1.17688305e-01  2.66080765e-01  1.00639678e-01
  1.46752680e-03 -1.76189679e-01  1.46920038e-01  1.37993717e-01
 -2.45429023e-01  2.97905987e-01 -6.73878236e-02  4.96451275e-02
 -4.84854775e-01  4.28735469e-02 -1.78265917e-01 -2.80827912e-01
  8.98639210e-02  1.21417012e-01  2.44310709e-01  2.26283041e-01
  6.94766345e-02  4.47357591e-02 -5.11960161e-03  1.81772787e-01
 -9.79280826e-02 -1.31824355e+00  2.69478391e-01  2.01455242e+00
 -1.33099861e+00 -2.21353979e+00  2.29605220e+00  1.45859033e+00
 -2.62689389e+00 -5.89063863e-01  1.79474494e+00  1.16341498e-01
 -7.64967556e-01 -1.36386566e-01 -1.51968714e-01  6.82250911e-01
 -2.54996039e-01 -8.74934456e-01  1.19730317e+00  3.46848040e-01
 -3.38607536e+00  0.00000000e+00]",1.0788120624974458,-0.10516429650661768,"[-3.29187124e-04  8.38279690e-04 -1.43731192e-04 -4.01735392e-04
  2.62852692e-04  3.94764918e-06]",-5.187576805952465,0.0055855252409365945,0.8310609064556849,-0.04360512362244757,"[-0.12544033 -0.10560909 -0.06110831 -0.0293554   0.01703436  0.05022317
  0.10114015  0.13150597  0.17647981  0.18072431  0.15339489  0.07131247
 -0.04831952 -0.21722413 -0.3364781  -0.24305428 -0.20209095 -0.15594081
 -0.1705398   0.28603941  0.80551428  1.21001724  1.16637539 -0.10277953
  0.02401559]","[ 3.97617518e-05 -5.14725205e-04  5.13107567e-04 -1.03917180e-03
  1.43144117e-03 -4.58107567e-04]","[ 2.31132532e-03 -2.70281975e-03  1.41076815e-03 -5.87801789e-04
 -9.56861896e-03  1.01063815e-02  4.39187094e-03 -7.77702581e-03
 -1.37958797e-03  4.12438543e-03  1.27938192e-03 -7.49912035e-05
 -1.93668721e-03  4.04266056e-04  1.16146115e-03 -1.34645161e-03
 -4.24837821e-04  3.92159062e-03  2.57778143e-03 -9.73817111e-03]",0.08490532735420787,"[ 2.31132532e-03 -2.70281975e-03  1.41076815e-03 -5.87801789e-04
 -9.56861896e-03  1.01063815e-02  4.39187094e-03 -7.77702581e-03
 -1.37958797e-03  4.12438543e-03  1.27938192e-03 -7.49912035e-05
 -1.93668721e-03  4.04266056e-04  1.16146115e-03 -1.34645161e-03
 -4.24837821e-04  3.92159062e-03  2.57778143e-03 -9.73817111e-03]"
AAP,"[ 0.16300094  0.11628067  0.01324542 -0.52407056  0.12307912 -0.02012624
 -0.00508515  0.06828533 -0.12361335 -0.2514002  -0.32270332  0.05687021
 -0.26857431 -0.1393539   0.0502463  -0.28566666  0.07492918  0.16290206
  0.30865016 -0.07523432 -0.02449604 -0.23163771 -0.0455564   0.29514062
  0.0406567  -0.21201914 -0.03692705  0.04939829 -0.11682829  0.17537598
 -0.0585023  -0.23942112 -0.29095671 -2.00936205 -0.25475742  2.54726847
  0.63686671 -3.06196853 -0.9636849   2.5566628   0.94521307 -1.28186611
 -0.07363505 -0.35639472 -0.83842336  1.10453222  1.10915834 -1.19148528
 -0.65728556 -0.00765244 -0.37643669  1.76557268  2.11857912  0.        ]",1.073687063911831,-0.11348562740474853,"[ 2.27014019e-03  6.48990288e-05  5.71997172e-04  3.66103042e-04
 -4.42136086e-04  1.05555823e-04]",-5.114344145682924,0.006009918172917149,0.8300063784488354,-0.040948270988157315,"[-0.12307189 -0.11427513 -0.06451653 -0.0298303   0.01245373  0.05633689
  0.0915726   0.12580905  0.15154921  0.18071097  0.13931975  0.07413364
 -0.05659729 -0.24334336 -0.31502352 -0.25084941 -0.16186281 -0.17173236
 -0.09868242  0.25395125  0.82101594  1.34226421  1.15542348 -0.13007831
  0.00476237]",[-0.00041499 -0.00116512  0.0009761  -0.00113922  0.00021322 -0.00106569],"[ 1.09872008e-05 -4.47514344e-03  2.90899857e-03  5.05807461e-03
 -1.18375387e-02  1.19392925e-03  7.92628118e-03  1.68638602e-03
 -3.11435082e-03 -1.11405282e-03  3.31993497e-04 -3.51294915e-04
  1.21446697e-03  5.01649265e-03 -3.90629037e-03 -1.30563159e-03
  1.34954901e-03 -5.34089608e-04  5.84165237e-03  6.11200162e-03]",0.08476190783119256,"[ 1.09872008e-05 -4.47514344e-03  2.90899857e-03  5.05807461e-03
 -1.18375387e-02  1.19392925e-03  7.92628118e-03  1.68638602e-03
 -3.11435082e-03 -1.11405282e-03  3.31993497e-04 -3.51294915e-04
  1.21446697e-03  5.01649265e-03 -3.90629037e-03 -1.30563159e-03
  1.34954901e-03 -5.34089608e-04  5.84165237e-03  6.11200162e-03]"
AAPL,"[ 0.17664796 -0.10970431 -0.14115603 -0.20655327  0.1580395   0.2163266
  0.17568308  0.05323397  0.04639244 -0.09678385  0.14072688  0.02206107
  0.09774416 -0.35131941 -0.08368054 -0.0091236  -0.27726911  0.23224122
  0.06811655 -0.02292125 -0.2648522  -0.13329634 -0.36823198 -0.0365698
  0.11997007  0.00530481  0.12082389  0.13101525  0.03321312  0.18780268
  0.02882838  0.11678956 -0.39006751 -1.74568849  0.28304608  2.41714915
 -1.21206953 -2.27332737  2.4207445   1.02300976 -2.34998178  0.7278035
  2.10354816 -1.59997879 -1.2375998   1.41059725  0.06463928 -0.50071118
  0.36403414 -0.83817176 -0.3159229   1.71169955 -0.32058065  0.        ]",1.2237051044777545,-0.26785622208726195,"[ 3.88871539e-04  1.56974755e-03 -3.98207281e-04  6.34638432e-05
 -3.39946619e-04 -3.42352927e-05]",-5.396960357433398,0.004530330620768241,0.8303039383318153,-0.04304220750812479,"[-0.12641041 -0.10679674 -0.06323428 -0.02319472  0.01763739  0.05548142
  0.09758582  0.13244152  0.17171344  0.17689819  0.15824277  0.0626127
 -0.06270913 -0.22662465 -0.34180444 -0.24628694 -0.18894146 -0.16451729
 -0.13839544  0.26585291  0.76807669  1.26739372  1.16927019 -0.11498183
  0.01574195]",[-0.0002016  -0.00065033  0.00098579 -0.00095319  0.0012901  -0.00117988],"[ 0.00095295 -0.00280612  0.00257726 -0.00016012 -0.00965829  0.01043264
  0.00314005 -0.00703398  0.00241135  0.00501187 -0.00352465 -0.00125607
  0.00287649  0.00125001 -0.00176724  0.00077504 -0.00032074 -0.00033114
  0.00657368 -0.00026324]",0.0849278145354885,"[ 0.00095295 -0.00280612  0.00257726 -0.00016012 -0.00965829  0.01043264
  0.00314005 -0.00703398  0.00241135  0.00501187 -0.00352465 -0.00125607
  0.00287649  0.00125001 -0.00176724  0.00077504 -0.00032074 -0.00033114
  0.00657368 -0.00026324]"
ABBV,"[ 0.30125892 -0.20138323 -0.13007305 -0.57298421  0.19242204  0.14162418
  0.02366687  0.09069493 -0.034405   -0.23099813 -0.21142052  0.01055932
 -0.0330572  -0.37568084  0.07714481 -0.19834767 -0.06789763  0.37807328
  0.3990211  -0.0643774  -0.37289726 -0.30234241 -0.3463566   0.27014566
  0.14172533 -0.01957048  0.19828218  0.04966299 -0.17409675  0.26389987
 -0.09192125 -0.03360676 -0.34083026 -2.77881979  0.15060729  3.47572219
 -0.50692754 -3.28610935  0.99422757  1.71300019 -0.79514665  0.31327833
  1.19700063 -1.35199767 -1.23572458  0.86968281  0.82381433  0.3407706
 -0.5947883  -1.86944619 -0.08032081  2.17172674  1.96199639  0.        ]",1.3890465536748098,-0.4311198872970134,[ 0.00118042  0.001321   -0.00011115 -0.00033729 -0.00016958 -0.00010678],-5.188684810974273,0.005579339878259456,0.8330209573604239,-0.04389742090565967,"[-0.12602108 -0.1152987  -0.06263209 -0.0253559   0.01346688  0.05716901
  0.095048    0.12683781  0.15629964  0.1776315   0.15069717  0.062012
 -0.05349064 -0.23875172 -0.32521631 -0.23237295 -0.15369871 -0.16989346
 -0.15039335  0.24467872  0.76389426  1.33273966  1.17472567 -0.11509257
  0.02011221]",[-0.00047289 -0.00129876  0.00112027 -0.00123255  0.00083195 -0.00110322],"[-0.00240181 -0.00324997  0.00543924  0.00205458 -0.01239829  0.00647475
  0.00538055 -0.00288753  0.00147948  0.00248197 -0.00261554 -0.00132707
  0.00103903  0.00399049  0.00060967 -0.00158272 -0.00321308  0.00087455
  0.00776172  0.00620233]",0.08509745428585323,"[-0.00240181 -0.00324997  0.00543924  0.00205458 -0.01239829  0.00647475
  0.00538055 -0.00288753  0.00147948  0.00248197 -0.00261554 -0.00132707
  0.00103903  0.00399049  0.00060967 -0.00158272 -0.00321308  0.00087455
  0.00776172  0.00620233]"
ABT,"[ 3.19470624e-01 -1.88925101e-01 -1.05015133e-01 -6.51270966e-01
  2.00734222e-01  1.19896269e-01  2.75535946e-02  9.16869222e-02
 -1.72410163e-02 -2.89711507e-01 -2.35023131e-01  9.26954671e-02
 -1.24590973e-01 -3.49794088e-01  7.79239203e-02 -1.88904782e-01
 -9.37078184e-02  4.01194353e-01  3.77219660e-01 -6.80607357e-04
 -4.12965708e-01 -2.97661932e-01 -3.07797430e-01  1.82425902e-01
  1.51529843e-01 -6.85972019e-02  1.64240332e-01  1.28588931e-01
 -1.63229013e-01  2.79772739e-01 -5.21928632e-02 -9.29885681e-02
 -3.69225253e-01 -3.16173117e+00  9.71178339e-02  4.09943344e+00
 -5.91600849e-01 -4.19616503e+00  1.12409248e+00  2.64264564e+00
 -1.03063118e+00 -3.95845479e-01  1.23184882e+00 -1.01285960e+00
 -1.12404248e+00  9.46907712e-01  7.10297360e-01 -3.34678640e-02
 -5.10002839e-01 -1.24258419e+00  3.63566964e-02  1.61621819e+00
  1.28159613e+00  0.00000000e+00]",1.6074850705480932,-0.6500568911675715,"[ 1.18555518e-03  1.26201056e-03 -2.54396390e-06  4.09621589e-04
 -1.53435829e-04  2.75099354e-04]",-5.560414678832222,0.0038471807223777327,0.8334180455200362,-0.04378289914318572,"[-0.12545013 -0.1171313  -0.06249393 -0.02599421  0.01362136  0.05726499
  0.09565604  0.12452991  0.15510948  0.1815813   0.14588228  0.06336505
 -0.05359726 -0.23806254 -0.32688258 -0.23046187 -0.15617757 -0.16157165
 -0.15551305  0.2448989   0.77009293  1.31203144  1.17839031 -0.11950142
  0.01842928]",[-0.00025789 -0.00125957  0.00114605 -0.00111023  0.00067021 -0.00121012],"[-0.0035675  -0.00340062  0.00706542  0.00191782 -0.01478734  0.00692691
  0.00810549 -0.00348234 -0.00050883  0.00261674 -0.00152861 -0.00111
  0.0010942   0.00376149 -0.00065652 -0.00167583 -0.00130521  0.00130967
  0.00620831  0.00406798]",0.085073292749655,"[-0.0035675  -0.00340062  0.00706542  0.00191782 -0.01478734  0.00692691
  0.00810549 -0.00348234 -0.00050883  0.00261674 -0.00152861 -0.00111
  0.0010942   0.00376149 -0.00065652 -0.00167583 -0.00130521  0.00130967
  0.00620831  0.00406798]"
ACN,"[-2.57871560e-02  4.82790996e-02 -3.56356115e-05  3.09739504e-01
  9.73974788e-02 -5.88825213e-02  1.99370870e-01 -1.55516339e-01
  2.86547592e-02  1.22711415e-02  2.97188983e-01 -1.03456206e-01
  2.12127073e-01  8.01337582e-02  1.00526452e-01 -1.97900058e-02
 -1.34761477e-02 -8.64295474e-02 -7.48466379e-02 -1.15026803e-01
 -5.86087413e-03  2.08023550e-01  2.76483642e-02 -2.19957427e-02
 -2.50653040e-02  1.20708799e-01  1.23863557e-01 -6.96424719e-02
  9.86421057e-02 -1.28351154e-01 -8.24803188e-02  1.99468184e-01
  8.31361871e-02  9.15179413e-01  7.79838898e-02 -1.55745891e+00
  7.76128299e-02  1.65650891e+00 -4.09661985e-02 -1.49367094e+00
 -1.77518112e-01  7.29871391e-01  5.99117814e-01 -3.53841538e-01
 -1.12772783e+00  1.90361779e-02  1.11047426e+00  2.12766289e-01
 -1.15084363e+00 -6.09993839e-01  8.53996093e-01  1.17183736e+00
 -9.29873557e-01  0.00000000e+00]",-0.7850837957970118,1.7436172563776955,[-0.00202945  0.00146233 -0.00132349  0.00049853 -0.00027947  0.00012303],-4.4935284541752205,0.011181122048455804,0.8258900403804843,-0.04156907443206261,"[-0.12343329 -0.09488937 -0.06433564 -0.03078546  0.01748735  0.04816949
  0.09681793  0.1366767   0.1782802   0.17086791  0.16539915  0.08437864
 -0.05170206 -0.22719067 -0.32049714 -0.27676453 -0.20188758 -0.1786296
 -0.10359985  0.30881453  0.85073626  1.27795693  1.13993735 -0.10196212
  0.0155067 ]","[-7.05134145e-04 -4.73563035e-04  1.72851899e-04 -1.31547413e-03
  1.44346354e-03  5.78278250e-05]","[ 0.00924302 -0.00331441 -0.00806657  0.00274648  0.00052846  0.00344521
 -0.00422756 -0.00141044  0.00220227  0.00059879 -0.00044774 -0.00083708
 -0.00128401  0.00379685  0.00053065 -0.00196338 -0.00091315  0.00176175
  0.0041801  -0.00257345]",0.08469845791060132,"[ 0.00924302 -0.00331441 -0.00806657  0.00274648  0.00052846  0.00344521
 -0.00422756 -0.00141044  0.00220227  0.00059879 -0.00044774 -0.00083708
 -0.00128401  0.00379685  0.00053065 -0.00196338 -0.00091315  0.00176175
  0.0041801  -0.00257345]"
ADBE,"[ 0.11053407 -0.1004866  -0.14830845 -0.00228514  0.18171868  0.06720842
  0.20408419 -0.09107546  0.05049527 -0.02166546  0.23733922 -0.08703829
  0.10864224 -0.24280677  0.06483564  0.03183216 -0.17244782  0.17389663
 -0.02380775 -0.08849384 -0.27049752 -0.0343718  -0.2157556  -0.05479657
  0.05653784  0.1223954   0.1972766   0.06601717  0.06151103  0.01758027
 -0.03427135  0.21596065 -0.13218885 -0.52760188  0.26478969  0.78017974
 -0.82786776 -0.64851919  1.6854533   0.04294725 -1.84601931  0.54876864
  1.77470936 -0.6727507  -1.25621624  0.22468153  0.29026975  0.57283653
 -0.07267104 -1.46147859  0.17210245  1.63795509 -1.13128133  0.        ]",0.5968584817487078,0.37410210305733327,"[-3.58209353e-05  8.11728777e-04  6.61312309e-06  1.18740210e-04
  2.24984017e-05  5.40120999e-04]",-4.841095141110666,0.007898399451506435,0.8288623902146623,-0.04295364159493128,"[-0.12661756 -0.10204727 -0.06245097 -0.02727767  0.01801829  0.05048143
  0.09776556  0.13527735  0.17585862  0.1719045   0.15919572  0.06786263
 -0.05351514 -0.22401505 -0.33263456 -0.25336697 -0.19691324 -0.1739991
 -0.14025563  0.27675997  0.79974703  1.26453882  1.15646217 -0.10265874
  0.02000709]",[-0.00036546 -0.00057016  0.00051187 -0.00113908  0.00152393 -0.00050022],"[ 4.72652217e-03 -2.79154257e-03 -1.79145360e-03  6.29607278e-04
 -5.43644587e-03  8.30754026e-03  2.57238031e-04 -5.77280128e-03
  1.78257425e-03  4.02807106e-03 -1.08342524e-03 -1.27188200e-03
 -6.26737576e-04  1.56416026e-03  1.32320160e-03 -9.29733757e-05
 -2.46765298e-03  6.92277869e-04  6.04107094e-03 -2.85962249e-03]",0.08486586590726658,"[ 4.72652217e-03 -2.79154257e-03 -1.79145360e-03  6.29607278e-04
 -5.43644587e-03  8.30754026e-03  2.57238031e-04 -5.77280128e-03
  1.78257425e-03  4.02807106e-03 -1.08342524e-03 -1.27188200e-03
 -6.26737576e-04  1.56416026e-03  1.32320160e-03 -9.29733757e-05
 -2.46765298e-03  6.92277869e-04  6.04107094e-03 -2.85962249e-03]"
ADI,"[ 0.18442451 -0.17680901 -0.09845213 -0.25055556  0.14961567  0.13275265
  0.15335235  0.0092735   0.07163142 -0.16923417  0.07214352  0.08824278
  0.01923176 -0.24726514  0.00578641 -0.0225802  -0.21595259  0.24563291
  0.08636594  0.05776984 -0.36655134 -0.10219778 -0.24617662 -0.10905189
  0.11945252  0.01772967  0.14188836  0.15959085 -0.00836706  0.14403071
  0.03678792  0.06917773 -0.26856817 -1.86639395  0.18384575  2.51841982
 -1.0488174  -2.63361188  2.04588401  1.56656154 -2.15486774  0.00757084
  1.84218864 -0.8557353  -1.09651509  0.82871702  0.24890755 -0.1435072
 -0.02657542 -0.53967166  0.19724224  0.55529791 -0.84608722  0.        ]",1.3464423105904464,-0.3826074851164082,"[ 1.45131739e-04  1.51270710e-03 -3.80806355e-04 -2.50909042e-04
 -1.85461243e-04 -6.39767605e-05]",-5.223072074106255,0.005390742900749422,0.8304734983888681,-0.04366416699477876,"[-0.12538728 -0.10782074 -0.06340963 -0.0255428   0.01694094  0.05412154
  0.09856908  0.12956412  0.16847186  0.17997988  0.15409174  0.06807288
 -0.057318   -0.22772279 -0.33612131 -0.24607797 -0.18688546 -0.15500756
 -0.15229236  0.26873751  0.79020905  1.25005742  1.17191136 -0.11274319
  0.0179128 ]",[-0.00012472 -0.0007742   0.0007978  -0.00090838  0.00114167 -0.00089171],"[ 0.00057751 -0.00306087  0.00281623  0.00032406 -0.0106578   0.00944048
  0.00476388 -0.00649061  0.00039992  0.00430207 -0.00137187 -0.00095401
  0.00097159  0.00183027 -0.00093248 -0.00042861  0.00052749  0.00117264
  0.00323033 -0.00212291]",0.084990936850734,"[ 0.00057751 -0.00306087  0.00281623  0.00032406 -0.0106578   0.00944048
  0.00476388 -0.00649061  0.00039992  0.00430207 -0.00137187 -0.00095401
  0.00097159  0.00183027 -0.00093248 -0.00042861  0.00052749  0.00117264
  0.00323033 -0.00212291]"
ADM,"[ 2.00636082e-01 -1.01701341e-02 -3.64283206e-02 -2.73694529e-01
  2.23944505e-01  2.21438352e-03  1.38361736e-01 -4.11453481e-02
 -2.76959619e-02 -2.14167015e-01  4.30572692e-03 -1.44620099e-04
  7.88703475e-03 -1.51101141e-01  1.38470109e-01 -1.89414088e-01
 -3.02533725e-02  1.92106988e-01  2.40556158e-01 -1.17963515e-01
 -2.18942877e-01 -6.11631356e-02 -1.49550754e-01  1.74257579e-01
  6.86734064e-02 -1.47284286e-02  1.75305039e-01  2.32939247e-02
 -4.84218919e-02  1.06147753e-01 -1.22589812e-01  2.88707432e-02
 -2.15787161e-01 -1.53067839e+00 -6.75887325e-02  1.69984481e+00
  3.97588759e-02 -1.84962133e+00  1.56469337e-01  1.00519771e+00
 -2.53409752e-01 -5.38732857e-02  9.14802575e-01 -8.93623318e-01
 -1.55768481e+00  8.34180102e-01  1.48645138e+00 -1.98019602e-01
 -1.38729844e+00 -1.16426961e+00  6.79839314e-01  2.31173831e+00
  5.39379293e-01  0.00000000e+00]",0.8465354546816758,0.12078185548713674,[ 0.0026077   0.00161249  0.00054193  0.00036892 -0.00042721  0.00046694],-4.807619079205467,0.008167282218832205,0.8308269756141025,-0.04212138589376997,"[-0.12408823 -0.10843048 -0.06166855 -0.02926079  0.01622716  0.05244554
  0.09506659  0.12763969  0.16533748  0.177127    0.15348741  0.07300454
 -0.04980597 -0.23783328 -0.32167823 -0.25000474 -0.16971695 -0.17671806
 -0.13003424  0.27504607  0.80543224  1.31547207  1.15999634 -0.11508829
  0.01837281]",[-0.00053469 -0.00089975  0.00075404 -0.00136922  0.00098651 -0.00078995],"[ 0.00155281 -0.00386234  0.00062973  0.00323053 -0.00867112  0.00417225
  0.0032682  -0.00155596  0.0002884   0.00158947 -0.00140782 -0.00220813
  0.00086952  0.00562676 -0.00085161 -0.00318032 -0.00180058  0.00233448
  0.00775267  0.00188993]",0.08476691997410855,"[ 0.00155281 -0.00386234  0.00062973  0.00323053 -0.00867112  0.00417225
  0.0032682  -0.00155596  0.0002884   0.00158947 -0.00140782 -0.00220813
  0.00086952  0.00562676 -0.00085161 -0.00318032 -0.00180058  0.00233448
  0.00775267  0.00188993]"
