,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.49932686e-01  2.51618536e-01 -1.31277181e-01 -8.03775558e-02
  9.96133054e-02 -1.91285059e-01 -1.94646124e-02  2.74952834e-02
  2.27568982e-01 -4.81563277e-02  2.38122824e-01 -2.26481908e-01
  7.07597728e-02  9.19700546e-02  4.39766286e-02  1.34398419e-01
 -9.38051832e-04  7.40071702e-02 -1.61251600e-01  1.49826541e-02
  5.55577428e-03  5.59113057e-02 -2.76861374e-03  2.28352371e-01
  1.02051497e-02  1.22587499e-02  9.78693046e-02  1.55378678e-01
 -1.28067869e-01  7.74841250e-03 -1.18360475e-01  1.74425248e-01
 -2.29156693e-02  3.01941643e-01 -7.23791073e-01 -2.55674067e-01
 -1.04145471e+00 -1.44451381e+00 -7.55944166e-01 -2.05782115e+00
  4.82254623e-01 -1.12241522e+00  1.23959704e+00 -3.17664777e-01
  1.13133741e+00  3.37638693e-02  5.78875337e-01 -9.34733152e-02
  2.78835746e-01 -2.03694187e-01 -1.28465307e-01 -8.81982747e-01
 -4.53507274e-01  0.00000000e+00]",0.6943235514609277,0.28593281878895804,"[ 8.74886225e-04 -2.17026424e-04  3.84115340e-04  2.97010548e-04
  1.55941559e-07  1.66384052e-04]",-5.227830736682164,0.005365151113884017,0.7950142782972008,-0.03546185233830252,"[-0.14491474 -0.11888343 -0.08018258 -0.04449633  0.0020889   0.04717392
  0.09898966  0.13020675  0.18268568  0.189483    0.21057625  0.18066569
  0.09110192 -0.06893104 -0.27578759 -0.36702099 -0.30659314 -0.23139745
 -0.21247427 -0.14384811  0.37056004  1.17014243  1.8030119   1.61024225
  0.00482886]",[ 0.00083963 -0.00160079 -0.00061225 -0.00032945  0.00011363  0.00043824],"[ 1.07023610e-02 -6.98157951e-03 -2.92832543e-03  1.70007059e-03
 -4.70925279e-03  2.44469803e-03 -7.26665722e-03 -6.43532877e-04
 -2.94741063e-03  2.19656710e-03 -9.14204979e-04  4.01386270e-03
 -1.00431512e-03  3.15386789e-03 -3.89613166e-04  1.38640410e-03
 -1.02419384e-03  1.50975077e-03 -2.37554903e-05 -3.93853118e-03]",0.08344560739103152,"[ 1.07023610e-02 -6.98157951e-03 -2.92832543e-03  1.70007059e-03
 -4.70925279e-03  2.44469803e-03 -7.26665722e-03 -6.43532877e-04
 -2.94741063e-03  2.19656710e-03 -9.14204979e-04  4.01386270e-03
 -1.00431512e-03  3.15386789e-03 -3.89613166e-04  1.38640410e-03
 -1.02419384e-03  1.50975077e-03 -2.37554903e-05 -3.93853118e-03]"
AAL,"[ 0.08372321 -0.02790917  0.07168131 -0.07885658 -0.02619154  0.06832541
  0.15007276 -0.02718794  0.156671    0.03219643  0.14591592  0.02326648
  0.08306934 -0.04560163  0.00228971 -0.08390219 -0.02108416  0.20604065
  0.03405148 -0.06252757 -0.05572607 -0.06308312  0.16103807  0.00244894
  0.00896641 -0.07438437  0.10286033  0.03081933 -0.00746318 -0.09966475
 -0.00885479  0.07403376 -0.05763753 -0.28330758 -0.10769593 -0.86984219
  0.19269903 -0.92558925  0.82625758 -0.10801302  1.52369631  1.00906613
  1.02400465  0.7793091  -0.26728733 -0.25528839 -0.56856566 -0.72937766
  0.02549464 -0.14585324 -0.13125767 -0.54504742 -1.28279058  0.        ]",0.2866035663073951,0.6892135039340221,"[ 6.18893412e-04  4.44839497e-04  6.48372544e-05  7.42887543e-05
  3.47977368e-05 -7.57513510e-06]",-4.585909235306291,0.010194476394672306,0.793713025427429,-0.03803977852121314,"[-0.14085509 -0.11877692 -0.08354329 -0.03769879  0.00640536  0.04481116
  0.09519034  0.13388162  0.17900421  0.20083078  0.21097694  0.17325626
  0.08843902 -0.08564793 -0.27686653 -0.35357071 -0.29087118 -0.2405444
 -0.22498877 -0.16000162  0.39623855  1.1209443   1.80488311  1.59686552
  0.00518922]","[ 4.30555313e-04 -1.12945124e-03 -9.75055492e-04  1.46478830e-05
 -2.53938041e-04  3.00854135e-04]","[ 9.22250905e-03 -4.83453172e-03 -4.68816755e-03  5.14731216e-03
 -3.41214086e-03  6.90284851e-03 -1.28061527e-03  2.53884753e-03
  3.32717629e-03  1.55715789e-03  1.96992359e-03 -1.29242243e-04
 -1.65529269e-03 -4.87029629e-04 -2.75244262e-03  1.12900314e-03
  1.10204232e-05  2.07363660e-03  1.45848496e-04 -6.49081377e-03]",0.08333479294763904,"[ 9.22250905e-03 -4.83453172e-03 -4.68816755e-03  5.14731216e-03
 -3.41214086e-03  6.90284851e-03 -1.28061527e-03  2.53884753e-03
  3.32717629e-03  1.55715789e-03  1.96992359e-03 -1.29242243e-04
 -1.65529269e-03 -4.87029629e-04 -2.75244262e-03  1.12900314e-03
  1.10204232e-05  2.07363660e-03  1.45848496e-04 -6.49081377e-03]"
AAP,"[ 0.07443699 -0.05238361  0.13010083 -0.14743192  0.06822387  0.01798717
 -0.14836147  0.02282123 -0.15559012  0.08161266 -0.10246138  0.12039561
 -0.05199256  0.01354686  0.17719454 -0.03994303  0.01227701 -0.22211083
  0.18291204 -0.05016294 -0.11424363 -0.12656108  0.01076316 -0.05914064
  0.07092714 -0.06820181 -0.0613069  -0.09530676  0.16277979 -0.03085665
 -0.03140129  0.02036847  0.01574307 -0.51969956  0.51802524 -0.05941561
  0.93525502  0.58260592  0.7063427   0.68389911  0.23195779 -0.2156881
 -0.2769951  -0.60021034  0.18215286 -0.23957869  0.65301425  0.05884409
  0.43984625 -0.7298316   0.05675862 -2.25051918  1.00298803  0.        ]",-0.47339999877049277,1.4445226800318163,"[-4.02861166e-07 -3.29901636e-04  4.45671663e-05  1.27134877e-04
 -8.82161842e-05  3.33101470e-06]",-4.746567721206305,0.008681441252260615,0.7935305179761725,-0.03826595183195598,"[-0.13965571 -0.12033738 -0.08110723 -0.03898822 -0.00207464  0.04628147
  0.08524471  0.13637425  0.16926263  0.20510364  0.20476536  0.17713979
  0.09814338 -0.08175813 -0.2746496  -0.38900011 -0.2744466  -0.23401367
 -0.23506216 -0.16832689  0.36756622  1.10692716  1.82366885  1.60016032
 -0.00371112]","[ 4.20776684e-05 -6.29654513e-04 -8.05504409e-04 -8.87188289e-05
 -3.35085974e-04  5.00290087e-04]","[ 0.00854914 -0.00271345 -0.00226209  0.00749867  0.00097297  0.00633557
  0.00113369 -0.0011677  -0.00013519 -0.00261431 -0.00171804  0.00116286
 -0.00147448  0.00289666 -0.00051683  0.00241341 -0.00162243  0.00254939
 -0.00427109  0.00015879]",0.0833280340191477,"[ 0.00854914 -0.00271345 -0.00226209  0.00749867  0.00097297  0.00633557
  0.00113369 -0.0011677  -0.00013519 -0.00261431 -0.00171804  0.00116286
 -0.00147448  0.00289666 -0.00051683  0.00241341 -0.00162243  0.00254939
 -0.00427109  0.00015879]"
AAPL,"[ 2.26805101e-02  1.43815057e-01 -7.50779115e-02  1.27247623e-02
  1.63451075e-01 -1.64272212e-01 -6.26851421e-03  8.48395593e-02
  4.95135489e-02 -1.17266768e-01 -3.37073802e-03 -2.11835138e-01
  4.10459969e-02  1.20304427e-01  3.43230602e-02  2.69406537e-01
 -5.72306805e-02  4.33707810e-02 -1.56770040e-01  1.18984631e-01
  6.47082963e-02  7.78073801e-02 -4.90759129e-02  1.60408552e-01
 -4.07322156e-02 -5.52943681e-04 -2.37754222e-02  6.75738272e-02
 -1.03970315e-01  4.42774170e-02  4.21152728e-02  1.38308169e-01
  3.04586617e-02  8.17713092e-01 -6.88858429e-01  6.65878891e-01
 -1.67319243e+00 -6.56900248e-01 -1.88878493e+00 -1.53568182e+00
 -9.95563403e-01 -1.31257117e+00 -1.08452277e-01 -5.62017883e-01
  6.72470127e-02 -3.03321567e-01 -1.65244831e-01 -3.27156399e-01
 -3.39249001e-01 -3.99162705e-01 -4.17549736e-01 -6.41890258e-01
 -4.34642648e-01  0.00000000e+00]",1.1244000731715018,-0.1461242938745799,"[ 2.82506327e-04  1.47044636e-04  7.02599907e-07  1.21304789e-04
 -4.58793695e-05 -1.40412565e-05]",-5.772012211521012,0.0031134862138596274,0.7925133180587179,-0.0364694547665938,"[-0.14377201 -0.11670838 -0.07848092 -0.04388801  0.00214059  0.0490333
  0.09309221  0.12800126  0.17339162  0.19053692  0.20906807  0.18220222
  0.09024794 -0.0597652  -0.2795666  -0.37149655 -0.30592466 -0.21992484
 -0.20747694 -0.13891922  0.35996085  1.15136399  1.79523175  1.60953941
 -0.00189911]","[ 6.61749895e-04 -1.44076336e-03 -4.75170896e-04  4.72692074e-05
  7.11796706e-05  5.68800847e-04]","[ 1.20674288e-02 -6.81960025e-03 -1.86689078e-04  1.32597346e-04
 -2.33466572e-03 -9.45448516e-04 -5.65168005e-03 -4.85650076e-03
 -3.41963570e-03 -1.85948399e-03 -1.51800572e-03  1.02127914e-03
 -1.94134200e-03  7.52932919e-04 -8.76390057e-04  4.85561469e-05
 -1.46848173e-03  7.57378127e-04  1.41145942e-03 -3.57412926e-03]",0.0835488024026413,"[ 1.20674288e-02 -6.81960025e-03 -1.86689078e-04  1.32597346e-04
 -2.33466572e-03 -9.45448516e-04 -5.65168005e-03 -4.85650076e-03
 -3.41963570e-03 -1.85948399e-03 -1.51800572e-03  1.02127914e-03
 -1.94134200e-03  7.52932919e-04 -8.76390057e-04  4.85561469e-05
 -1.46848173e-03  7.57378127e-04  1.41145942e-03 -3.57412926e-03]"
ABBV,"[ 0.07667767 -0.0193193   0.04041238 -0.07163928  0.05093159  0.10381115
  0.03545893 -0.1181266   0.0367592  -0.01594736  0.12652304  0.06112589
  0.03809736 -0.00430261  0.14595307 -0.14221595  0.0825919   0.04773776
  0.09873863 -0.1696096  -0.04284667 -0.13627109  0.17057929  0.02765734
  0.04811549 -0.07866638  0.16665662  0.02513099  0.04727719 -0.03146107
 -0.05710954  0.00477338  0.03616467 -0.91275568  0.52867118 -0.77553343
  1.36633208 -0.31309127  1.46516629  0.08335359  1.39644305  0.3487033
  1.11185102  0.2966986   0.6203603   0.10951463  0.1146101  -0.38866473
  0.03693801 -0.24097461 -0.41310167 -0.92113835 -1.72210431  0.        ]",-0.6852012017454147,1.6561778212192224,"[ 2.43624722e-04 -5.47088036e-04  3.61062922e-04 -2.93147310e-04
  2.00524037e-04  3.68092204e-05]",-5.259341860647851,0.0051987250786002795,0.7935745553478986,-0.03796175447346844,"[-0.14149571 -0.11859782 -0.08153329 -0.03679041  0.00313659  0.04204541
  0.09139588  0.13236214  0.17867207  0.2027572   0.20874939  0.17546222
  0.09657368 -0.08903304 -0.26866112 -0.3668228  -0.28371142 -0.25077688
 -0.22493208 -0.17090017  0.39950201  1.12751693  1.81322667  1.59654602
  0.00885266]","[ 3.74361949e-04 -1.00011338e-03 -8.10757630e-04 -9.93461189e-05
 -4.86501037e-04  5.48625153e-04]","[ 0.00751141 -0.00276798 -0.00440494  0.00849134 -0.00171914  0.00869667
 -0.00069445  0.00215152  0.00135893  0.00150256  0.00075882  0.00241348
 -0.00047578  0.00162457 -0.00188803  0.00094364 -0.00012466  0.00130696
 -0.0011852  -0.00766461]",0.08312479902705727,"[ 0.00751141 -0.00276798 -0.00440494  0.00849134 -0.00171914  0.00869667
 -0.00069445  0.00215152  0.00135893  0.00150256  0.00075882  0.00241348
 -0.00047578  0.00162457 -0.00188803  0.00094364 -0.00012466  0.00130696
 -0.0011852  -0.00766461]"
ABT,"[ 8.61222373e-02  2.20101451e-01 -7.69449774e-02 -2.80205842e-02
  7.73075106e-02 -1.68345464e-01  3.61806004e-02  7.07993381e-02
  2.14001658e-01 -9.18118371e-02  1.75288530e-01 -2.61934669e-01
  7.03079729e-02  8.74156420e-02 -1.08605875e-02  2.13868979e-01
 -7.51843930e-02  1.24886013e-01 -2.13559493e-01  8.22646089e-02
  4.91021360e-02  1.05564223e-01 -2.90217063e-02  1.99856065e-01
 -2.06609147e-02  1.88805203e-02  3.67476137e-02  1.27296782e-01
 -1.55909619e-01  2.01547898e-02 -2.40180340e-02  1.91895342e-01
 -2.38095122e-02  7.34908421e-01 -9.37889681e-01  2.59297210e-01
 -1.71993097e+00 -1.24098699e+00 -1.64794306e+00 -2.03828879e+00
 -2.23271830e-01 -1.02307266e+00  8.09090901e-01 -1.36595220e-03
  5.57864370e-01  9.03961910e-02 -1.01354726e-01 -2.81824856e-01
 -1.55322475e-01 -2.10289896e-01 -9.99129925e-02 -5.36568059e-01
 -3.88710943e-01  0.00000000e+00]",0.740922770789134,0.23809485839684882,"[ 1.62199129e-03 -5.93106645e-04  8.83695013e-04 -1.93144377e-05
  2.48025287e-04  1.47675498e-04]",-5.292035698570352,0.005031507195153462,0.793760174829452,-0.03575993485402625,"[-1.43785786e-01 -1.17695252e-01 -8.07203337e-02 -4.39614240e-02
  3.53590106e-03  4.84969554e-02  9.84717121e-02  1.28648957e-01
  1.80216567e-01  1.87880989e-01  2.10548431e-01  1.80301481e-01
  8.78606328e-02 -6.36666751e-02 -2.81457837e-01 -3.63728828e-01
 -3.11649488e-01 -2.25066485e-01 -2.07083488e-01 -1.35877250e-01
  3.64779897e-01  1.16273699e+00  1.79743321e+00  1.61198976e+00
  1.39472923e-03]","[ 8.14270801e-04 -1.63641327e-03 -5.55930015e-04 -9.52761147e-05
  1.85658500e-04  4.19959663e-04]","[ 1.18691734e-02 -7.67286411e-03 -1.42685090e-03 -1.11981673e-04
 -4.04709474e-03 -1.63639551e-04 -7.21443854e-03 -2.66595711e-03
 -2.63110892e-03  9.68410411e-04  1.69293911e-05  2.40305533e-03
 -8.06409094e-04  1.04374799e-03 -7.44516366e-04  3.28584993e-04
 -9.90732327e-04  1.54178432e-03  1.40684530e-03 -3.59650263e-03]",0.08355872821769647,"[ 1.18691734e-02 -7.67286411e-03 -1.42685090e-03 -1.11981673e-04
 -4.04709474e-03 -1.63639551e-04 -7.21443854e-03 -2.66595711e-03
 -2.63110892e-03  9.68410411e-04  1.69293911e-05  2.40305533e-03
 -8.06409094e-04  1.04374799e-03 -7.44516366e-04  3.28584993e-04
 -9.90732327e-04  1.54178432e-03  1.40684530e-03 -3.59650263e-03]"
ACN,"[ 0.07586872  0.11973289 -0.10648112 -0.04261936  0.12209764 -0.09404585
  0.07851903 -0.06034052  0.15121392 -0.0387311   0.13860975 -0.12157868
  0.10587455  0.06767167  0.01794184  0.05782833  0.02735124  0.13730878
 -0.10362918 -0.04114608  0.0265183  -0.01887219  0.07259908  0.15459542
 -0.016301   -0.04829185  0.13365987  0.09480405 -0.05554108  0.00401398
 -0.0637432   0.08290403 -0.01241295 -0.03158096 -0.32139183 -0.50724147
 -0.48764467 -1.19750725 -0.0685699  -1.15078078  0.71162868 -0.4349814
  0.80106152 -0.27781491  0.38773219 -0.29894798  0.15944747 -0.1501451
  0.06888566  0.14544569 -0.71681585 -0.54988729 -1.53119114  0.        ]",0.4645006428593653,0.5161006394728549,[ 0.00146832 -0.00011644  0.00073319  0.00055267  0.00013861  0.00056383],-5.098987267206031,0.00610292406825087,0.7935586565372554,-0.03668379738581452,"[-0.14445593 -0.11793958 -0.07962401 -0.04197316  0.00459151  0.0443728
  0.09597734  0.13082961  0.17905327  0.19472999  0.21200617  0.17921425
  0.08943409 -0.07495882 -0.27286673 -0.36132488 -0.30238024 -0.23834877
 -0.21236511 -0.15436779  0.38299426  1.15123397  1.79712614  1.6002944
  0.00702054]",[ 0.00066275 -0.00132972 -0.00063754 -0.00017285 -0.00017753  0.00044587],"[ 9.80243670e-03 -5.62665081e-03 -3.62666637e-03  3.23917437e-03
 -4.09292651e-03  4.38845667e-03 -4.46396423e-03  1.01503172e-04
 -8.95127117e-04  8.45044317e-04 -8.73898667e-04  1.84506082e-03
 -1.93806040e-03  1.83656209e-03 -7.41576044e-04  1.03900956e-03
  2.97305458e-04  8.46448819e-05  6.65413517e-04 -6.97515711e-03]",0.08335866167043982,"[ 9.80243670e-03 -5.62665081e-03 -3.62666637e-03  3.23917437e-03
 -4.09292651e-03  4.38845667e-03 -4.46396423e-03  1.01503172e-04
 -8.95127117e-04  8.45044317e-04 -8.73898667e-04  1.84506082e-03
 -1.93806040e-03  1.83656209e-03 -7.41576044e-04  1.03900956e-03
  2.97305458e-04  8.46448819e-05  6.65413517e-04 -6.97515711e-03]"
ADBE,"[ 0.06907658  0.2235773  -0.18440604  0.0383281   0.16339186 -0.11837702
 -0.0307158   0.00919959  0.0690724  -0.2493253   0.14938208 -0.24968092
  0.02212228  0.10281128  0.15959257  0.25941647  0.05143864  0.02036332
 -0.15775958  0.01840796  0.08078131  0.00337073  0.02400146  0.2290299
  0.01371575  0.04239825  0.10909167  0.17393464 -0.18813814  0.064575
 -0.04029146  0.14867978  0.11682615  0.31283199 -0.37661057  0.45753014
 -0.89654645 -0.88254904 -1.44089216 -2.31258653 -0.74895595 -2.06459049
  0.91303768 -0.42025739  1.24548573  0.26126587 -0.09659328 -0.66755654
 -0.99957616 -0.9793034  -0.62862594  0.07462366 -1.34608673  0.        ]",0.3030421356544149,0.671196561812258,"[ 1.83824663e-03 -1.38732744e-03  1.22521112e-03 -2.30840982e-04
  3.36056749e-04  9.36565175e-05]",-5.499601820027509,0.004088399033019284,0.7934251666362288,-0.03573023162541406,"[-1.46005740e-01 -1.16131587e-01 -7.84735442e-02 -4.26936610e-02
  1.61064336e-03  4.68328941e-02  9.37920409e-02  1.22977374e-01
  1.79926456e-01  1.88959692e-01  2.08121533e-01  1.80872876e-01
  9.75159767e-02 -5.96840426e-02 -2.71176577e-01 -3.73780453e-01
 -3.05115643e-01 -2.30846795e-01 -2.04866156e-01 -1.50494592e-01
  3.76610986e-01  1.16984066e+00  1.80386101e+00  1.61662497e+00
  5.36624968e-03]","[ 9.22679723e-04 -1.73933644e-03 -4.18041588e-04 -1.16558411e-04
  1.56075583e-05  7.88546093e-04]","[ 0.01071868 -0.00586973 -0.0008438   0.00228735 -0.00304817  0.00045211
 -0.00801385 -0.00420918 -0.00574724  0.00093155 -0.00101309  0.00440348
 -0.00026083  0.0013214  -0.00189339 -0.00225086 -0.0031134   0.00015701
  0.00303136 -0.00623997]",0.08332538806645681,"[ 0.01071868 -0.00586973 -0.0008438   0.00228735 -0.00304817  0.00045211
 -0.00801385 -0.00420918 -0.00574724  0.00093155 -0.00101309  0.00440348
 -0.00026083  0.0013214  -0.00189339 -0.00225086 -0.0031134   0.00015701
  0.00303136 -0.00623997]"
ADI,"[ 0.08711478  0.18905434 -0.13923447  0.01486423  0.13976601 -0.1459733
  0.04554584  0.06476748  0.18473389 -0.14293583  0.18250273 -0.23972357
  0.07775647  0.08962643  0.05643421  0.19651604  0.01476417  0.19035615
 -0.15572845  0.05923543  0.06116054  0.08399503  0.04715007  0.22441727
 -0.04342818  0.01281251  0.11033668  0.18075515 -0.19072353  0.01445912
 -0.01778186  0.15146283  0.04609112  0.44464431 -0.70418282  0.01146432
 -1.27491731 -1.36556095 -1.18590488 -2.09511638  0.06467831 -1.01258804
  1.09220715 -0.03297649  0.59924953 -0.22899918 -0.24765279 -0.85491307
 -0.20459991 -0.29203614 -0.20857585  0.03122339 -1.6753753   0.        ]",0.5375500417891397,0.43911587555012227,"[ 6.30081222e-04 -5.40452648e-04  2.81383443e-04 -1.86176554e-04
  1.68445779e-05 -2.48545770e-04]",-5.593792236051125,0.0037208905802698757,0.7937796817597311,-0.036045165963821235,"[-0.14509648 -0.11667301 -0.07911429 -0.04338617  0.00372375  0.04846248
  0.09749948  0.12674822  0.18068931  0.18919282  0.21079783  0.18034148
  0.0917347  -0.06470511 -0.27399015 -0.3591559  -0.30652398 -0.22746998
 -0.20694136 -0.13863326  0.37885199  1.16842955  1.79169519  1.61029634
  0.00534248]","[ 9.43484826e-04 -1.74483986e-03 -5.62906610e-04 -7.81797105e-05
  5.53187887e-05  6.29414475e-04]","[ 1.10992361e-02 -6.92259888e-03 -2.12306387e-03  1.08619778e-03
 -4.45738213e-03  1.22810214e-03 -7.35036892e-03 -1.86165851e-03
 -2.66927646e-03  1.72683694e-03 -9.86448167e-05  2.52218693e-03
 -1.79627562e-03  7.52933764e-04 -2.53964762e-03  1.34246475e-04
 -1.18204701e-03  1.43960158e-03  2.68979620e-03 -7.30790211e-03]",0.08339083410697659,"[ 1.10992361e-02 -6.92259888e-03 -2.12306387e-03  1.08619778e-03
 -4.45738213e-03  1.22810214e-03 -7.35036892e-03 -1.86165851e-03
 -2.66927646e-03  1.72683694e-03 -9.86448167e-05  2.52218693e-03
 -1.79627562e-03  7.52933764e-04 -2.53964762e-03  1.34246475e-04
 -1.18204701e-03  1.43960158e-03  2.68979620e-03 -7.30790211e-03]"
ADM,"[ 0.18180217  0.04214212  0.01859335 -0.11686916  0.22918344 -0.05109831
 -0.21672072  0.09924544 -0.05601617 -0.01887742  0.07728781  0.01697991
 -0.0378335   0.09613394  0.3632365  -0.03239334  0.1553847  -0.06775975
  0.22782559 -0.05642432 -0.10639282 -0.05038897  0.12937743  0.12710976
  0.0296895  -0.05592692  0.10633291  0.09271497  0.01169961 -0.03853442
 -0.0627473   0.0571659   0.14354723 -0.79398815  0.44211236 -0.45657082
  1.26339938 -0.20163739  1.0588722  -0.52933555  1.1071155  -0.60793912
  1.20931408 -0.5106993   1.18155804 -0.5697453   0.91655648 -1.16177494
  1.03802086 -0.96347924  0.52832584 -2.15372397 -1.42057612  0.        ]",-0.6844824174057533,1.6475718574361193,"[ 2.60966061e-04 -6.16900470e-04  3.31505702e-04 -1.12131353e-04
  9.73630721e-05  4.79398531e-05]",-6.109267034391244,0.002222178996805119,0.7956406276140092,-0.037383006723798136,"[-0.14194641 -0.11967995 -0.0769261  -0.04080865 -0.00393688  0.04901399
  0.08916308  0.13219939  0.17625944  0.2005072   0.20548889  0.18153309
  0.10921428 -0.08013051 -0.26307073 -0.37855992 -0.27006491 -0.23445744
 -0.2340448  -0.15739178  0.39143939  1.15172637  1.81289247  1.5997419
  0.00491982]",[ 0.00052274 -0.00116628 -0.0008051  -0.00020493 -0.00023566  0.00094473],"[ 0.00782705 -0.00304299 -0.0034053   0.00822685 -0.0012844   0.00756045
 -0.00253661  0.0011535  -0.00151369  0.00174989 -0.00147796  0.00406707
 -0.00262672  0.00405971 -0.00416175  0.00362902 -0.00259743  0.00410864
 -0.00458369 -0.00683955]",0.08315236327648232,"[ 0.00782705 -0.00304299 -0.0034053   0.00822685 -0.0012844   0.00756045
 -0.00253661  0.0011535  -0.00151369  0.00174989 -0.00147796  0.00406707
 -0.00262672  0.00405971 -0.00416175  0.00362902 -0.00259743  0.00410864
 -0.00458369 -0.00683955]"
