,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.00325035  0.08072253 -0.03029976 -0.06628117 -0.07955574 -0.09578264
 -0.00402066 -0.01577684  0.11164643 -0.19700946 -0.02110096 -0.30720003
 -0.27434228 -0.024173   -0.06110948  0.29413015 -0.25734049 -0.19909654
 -0.07506214 -0.25659556 -0.15436575  0.033756   -0.14822556 -0.13062009
  0.16448143  0.08058572 -0.04450789 -0.19362664 -0.05310671  0.0765101
 -0.32886673 -0.03609682 -0.06981649 -0.67207526  0.04197865 -1.11187896
 -0.45047783 -1.44002566 -1.06099765 -1.09503152 -1.47003238 -0.65155189
 -1.46756945 -0.26557055 -0.70738857 -0.05443192 -0.00967799 -0.17959522
  0.4803697  -0.04802009  1.15918729  0.16889056  2.13148432  0.        ]",-0.3674912633064112,1.339796886704794,[ 0.00238393 -0.00071855  0.00089794  0.00078655 -0.00017026  0.00013234],-4.9490505615205045,0.007090137383676791,0.7993145331349635,-0.03566505104405347,"[-1.45369460e-01 -1.22014726e-01 -8.64025283e-02 -4.52121666e-02
  3.14184888e-04  4.51161731e-02  9.30344410e-02  1.25891365e-01
  1.72377183e-01  1.89288327e-01  1.99390644e-01  1.85774451e-01
  9.92667855e-02 -4.31389405e-02 -2.87027242e-01 -3.99255402e-01
 -3.22060460e-01 -2.63467231e-01 -2.56665352e-01 -1.78556435e-01
  2.57824609e-01  1.04343679e+00  1.83906786e+00  1.72246100e+00
 -1.32192409e-03]","[ 1.75547175e-04  3.59638933e-04 -4.40423677e-05 -1.37245380e-03
  6.88592806e-04 -9.35674185e-04]","[ 0.0055622  -0.00331997 -0.00737476  0.00445619 -0.00633843  0.00210421
 -0.00239616 -0.00326741 -0.00154061 -0.00438414  0.00204602  0.00081261
 -0.00081171  0.00217508 -0.00204594  0.00214893  0.00104265  0.0033817
  0.00184115  0.00360633]",0.08411359573893848,"[ 0.0055622  -0.00331997 -0.00737476  0.00445619 -0.00633843  0.00210421
 -0.00239616 -0.00326741 -0.00154061 -0.00438414  0.00204602  0.00081261
 -0.00081171  0.00217508 -0.00204594  0.00214893  0.00104265  0.0033817
  0.00184115  0.00360633]"
AAL,"[-0.02649319  0.0460202   0.04067527 -0.04379821 -0.04062204 -0.17221535
  0.13303011 -0.1697871   0.21979345 -0.06511486  0.02166035 -0.33603377
 -0.27745082  0.05437014  0.00393791  0.08594327 -0.00563612  0.01253735
 -0.01070792  0.00396238  0.203377    0.39256547  0.04704731  0.07299755
  0.2461386  -0.0542497   0.02051919 -0.27880529  0.0806175  -0.05945424
  0.02640707  0.00964939 -0.10639283  1.9519099   0.4920735   2.09491004
  1.25933975  1.21410749  0.92378253  0.0683158  -0.71914505 -0.29749131
 -2.08800493 -0.1251192  -1.8451906  -0.59717671 -0.91239913 -1.51351495
 -0.13160139 -1.32417256  0.43470843  1.62090679  2.11351049  0.        ]",1.0507785768830231,-0.06990566824753142,"[1.23475380e-03 1.00950416e-04 4.28591238e-04 2.42389506e-04
 6.24488060e-05 1.24218372e-04]",-5.591595817155818,0.003729072196486791,0.798681008059588,-0.03598012449079216,"[-0.14385314 -0.12162793 -0.08535118 -0.04708918  0.00440909  0.04049506
  0.0967462   0.12998179  0.17380301  0.18814899  0.19914751  0.19068193
  0.10361274 -0.05758628 -0.26765265 -0.37949521 -0.31511152 -0.23534473
 -0.21482979 -0.12571261  0.29002623  1.08836067  1.86664584  1.70532813
 -0.00292933]","[ 2.50151555e-05  7.19700162e-04 -3.56275861e-04 -2.99520481e-04
  8.27973039e-04 -9.30451210e-04]","[ 0.01382836 -0.00237273  0.00245067  0.00970237  0.00135797  0.00828232
  0.00095887 -0.00169463 -0.00076658 -0.00602564  0.00212854 -0.0016388
 -0.00292069 -0.00104962 -0.00634483  0.0011575  -0.00310714  0.00187849
  0.00627387  0.00298732]",0.08449207184250347,"[ 0.01382836 -0.00237273  0.00245067  0.00970237  0.00135797  0.00828232
  0.00095887 -0.00169463 -0.00076658 -0.00602564  0.00212854 -0.0016388
 -0.00292069 -0.00104962 -0.00634483  0.0011575  -0.00310714  0.00187849
  0.00627387  0.00298732]"
AAP,"[ 7.08021550e-02 -2.03633382e-02 -7.95731044e-02  1.15213820e-02
  7.66585875e-02 -1.26163391e-01  1.77085260e-01 -1.21079776e-01
  1.03851437e-01 -8.51902441e-02 -8.45034338e-03 -3.55368877e-02
 -6.19775326e-02  7.85185296e-02 -3.57556792e-02 -5.30039441e-02
 -4.40449721e-02  1.43064424e-02  2.04180661e-02  4.56322647e-02
  1.49451657e-01  1.80346399e-01  2.13223472e-01  1.53669582e-01
  1.56165104e-03  5.59540903e-04  7.33177776e-02  1.93653856e-02
  5.82205733e-02 -2.34805119e-02  2.37178172e-02  8.97095874e-03
 -1.03403202e-01  8.17623949e-01  1.59002532e-01  1.07801504e+00
  8.15065795e-01  5.94506894e-01  9.21969901e-01 -3.82150934e-01
  5.80825408e-01 -1.09037099e+00 -1.39986579e-01 -1.24254729e+00
 -4.40611781e-01 -1.02707055e+00 -6.29760669e-01 -7.63398963e-01
 -2.77557259e-01 -5.06642814e-01  2.93723412e-01  1.11176855e-01
  6.72505830e-01  0.00000000e+00]",0.6377560040992571,0.339336007746791,"[ 6.90979465e-04 -4.17671460e-05  2.05329859e-05  3.09966445e-04
 -2.31985585e-04 -2.09359174e-04]",-5.188255235819402,0.00558173713891668,0.8007533585066945,-0.036624539711199014,"[-1.46605611e-01 -1.20221313e-01 -8.24756190e-02 -4.60490732e-02
  5.27882994e-03  4.19285890e-02  9.26699856e-02  1.29426956e-01
  1.72960674e-01  2.01949831e-01  2.09493395e-01  1.92241012e-01
  1.01497864e-01 -6.53449029e-02 -2.71543209e-01 -3.79104004e-01
 -3.11090189e-01 -2.29696118e-01 -2.22668229e-01 -1.58154988e-01
  3.21631623e-01  1.10439204e+00  1.80778813e+00  1.71630949e+00
  1.35629184e-03]",[ 0.00086817  0.00066305 -0.00027635 -0.00029766  0.00070583 -0.00095896],"[ 0.01034695 -0.00324845 -0.00058915  0.0083911  -0.00031645  0.00822414
 -0.0003885   0.00197339 -0.00314785 -0.00043607 -0.00083254  0.002214
 -0.00441231 -0.00042202 -0.00377057  0.00074638 -0.00081347  0.00106789
  0.0020521  -0.00043949]",0.08475094815156482,"[ 0.01034695 -0.00324845 -0.00058915  0.0083911  -0.00031645  0.00822414
 -0.0003885   0.00197339 -0.00314785 -0.00043607 -0.00083254  0.002214
 -0.00441231 -0.00042202 -0.00377057  0.00074638 -0.00081347  0.00106789
  0.0020521  -0.00043949]"
AAPL,"[ 9.26451939e-02  2.07711427e-01 -2.04657502e-02 -1.25117468e-01
 -6.18613126e-02 -1.13540963e-01 -5.77290331e-02  2.77977847e-02
  3.30730066e-01 -2.19739972e-01 -2.44999183e-01 -3.26535403e-01
 -1.35694902e-01  1.92073436e-01 -2.52944255e-01  4.29996894e-02
 -3.82363987e-01 -2.17698697e-01 -1.52875335e-01 -4.18324159e-01
  1.98743789e-04  8.98439000e-02 -1.28441829e-01 -1.01453004e-01
  1.59231435e-01  1.47801000e-01  4.26306880e-02 -3.91599665e-01
 -2.62989708e-01  2.34598240e-01 -3.12026660e-01  1.11991805e-01
 -2.08106647e-01 -2.59967171e-01 -1.75350216e-01 -3.52377464e-01
 -6.11534207e-01 -4.91947845e-01 -1.25884181e+00 -5.68448059e-01
 -1.58542577e+00 -4.86478852e-01 -1.89253679e+00 -3.43237207e-01
 -1.70049972e+00  2.70668815e-01 -1.53597222e+00  2.33726003e-01
 -5.16560712e-01 -1.15933808e-01  1.23222489e+00 -1.71980920e+00
  2.87954020e+00  0.00000000e+00]",0.12047946601271309,0.8521366753463672,"[ 2.00212367e-03  4.63521033e-04  2.29930864e-04  9.19682703e-04
 -3.58516958e-04 -6.46903795e-05]",-5.157072439282052,0.005758533489075998,0.801218606150702,-0.034506819406668894,"[-1.45017020e-01 -1.23206670e-01 -8.58783848e-02 -4.59007696e-02
 -1.24744798e-03  4.64234777e-02  1.00298635e-01  1.25097199e-01
  1.64167986e-01  1.87420355e-01  2.05751691e-01  1.96837500e-01
  8.87818656e-02 -6.12920763e-02 -2.97717191e-01 -3.98266742e-01
 -3.28291843e-01 -2.80449009e-01 -2.40865581e-01 -1.72074293e-01
  2.57323556e-01  1.04803216e+00  1.84196924e+00  1.73669019e+00
  2.87242002e-03]",[-0.00035361 -0.0002301   0.00038971 -0.00136027  0.00119943 -0.0012275 ],"[ 0.00682633 -0.0039748  -0.00504543  0.00395049 -0.00345024  0.00168627
 -0.0007773  -0.00373273 -0.00117882 -0.00562656  0.00177289 -0.00192069
  0.0002153  -0.00239192 -0.0009082  -0.00085095  0.00087066  0.00366486
 -0.0037339   0.0058941 ]",0.08409067780346838,"[ 0.00682633 -0.0039748  -0.00504543  0.00395049 -0.00345024  0.00168627
 -0.0007773  -0.00373273 -0.00117882 -0.00562656  0.00177289 -0.00192069
  0.0002153  -0.00239192 -0.0009082  -0.00085095  0.00087066  0.00366486
 -0.0037339   0.0058941 ]"
ABBV,"[-0.03473325  0.08835035 -0.09321413 -0.02654109 -0.00930611 -0.02122204
  0.14050582 -0.00465891  0.1887572  -0.16755129  0.01475093 -0.20071563
 -0.22808169  0.02353083 -0.07593659  0.11422341 -0.19771484 -0.14542376
 -0.0904852  -0.20415369 -0.09392152  0.0767457  -0.04178701 -0.04052585
  0.09506147 -0.00800943 -0.00662637 -0.10040034  0.00865881  0.15575086
 -0.25471656  0.00642106 -0.08850421 -0.42002718  0.08359568 -0.68438582
  0.14737078 -1.22541251 -0.18461703 -1.3923876  -0.63554666 -1.21371884
 -1.12777764 -0.5075566  -1.1610378   0.2010171  -0.91200373  0.56771948
 -0.25290677  0.6244737   0.57139712  0.20611661  1.4549497   0.        ]",0.23800635229952466,0.7363543554403141,"[ 1.01776639e-03 -8.45536347e-04  4.99891976e-04  4.36775426e-04
 -1.49764506e-04  6.76911787e-05]",-5.385452271020717,0.004582767200669876,0.798505498213576,-0.03558375574956635,"[-1.46721506e-01 -1.21067953e-01 -8.46470047e-02 -4.32321052e-02
  4.12982749e-03  4.54638521e-02  9.59227580e-02  1.27148989e-01
  1.74190100e-01  1.93584977e-01  2.01112270e-01  1.89058556e-01
  9.83220289e-02 -5.55152503e-02 -2.82632861e-01 -3.94318401e-01
 -3.23241217e-01 -2.58077099e-01 -2.49215943e-01 -1.72256266e-01
  2.78179210e-01  1.06334974e+00  1.82392024e+00  1.71235592e+00
  2.18937146e-05]",[ 0.0004738   0.00053315  0.00017614 -0.0011544   0.00074551 -0.00093468],"[ 6.39082748e-03 -3.26026909e-03 -6.03571451e-03  6.24160799e-03
 -5.68439746e-03  4.67774659e-03 -3.31173492e-03 -1.08241197e-03
 -3.20799276e-03 -3.38382417e-03  1.25896086e-03 -2.32541783e-04
 -2.27054133e-04 -6.56507117e-04 -3.45021122e-05  2.24389514e-04
  2.81037360e-03  1.53977773e-03  2.26526404e-03  1.61625009e-03]",0.0843595832833613,"[ 6.39082748e-03 -3.26026909e-03 -6.03571451e-03  6.24160799e-03
 -5.68439746e-03  4.67774659e-03 -3.31173492e-03 -1.08241197e-03
 -3.20799276e-03 -3.38382417e-03  1.25896086e-03 -2.32541783e-04
 -2.27054133e-04 -6.56507117e-04 -3.45021122e-05  2.24389514e-04
  2.81037360e-03  1.53977773e-03  2.26526404e-03  1.61625009e-03]"
ABT,"[ 2.20658822e-04  2.85118971e-02 -2.04265894e-02 -1.13472565e-02
  2.40470785e-02 -2.67012461e-02  1.01451683e-01 -5.49682982e-02
  7.16927266e-02 -7.52280189e-02  1.47369454e-02 -8.51946412e-02
 -9.09541275e-02  3.76433376e-02 -4.48979580e-02  2.35603558e-02
 -9.89323265e-02 -4.05461355e-02 -4.52441206e-02 -8.06162816e-02
 -2.66229264e-02  8.71048272e-02  4.91318062e-02  1.92637371e-02
  4.50121867e-02  5.28946099e-02  1.32495184e-02 -4.13012547e-02
  1.42753366e-02  2.32390156e-02 -7.09643693e-02  2.02784853e-02
 -5.91942802e-02  1.56673218e-01  1.29506207e-01  4.12024118e-02
  4.17446541e-01 -3.31517353e-01  3.42256916e-01 -6.25100276e-01
 -2.69110566e-02 -6.15570489e-01 -4.29543250e-01 -3.33794187e-01
 -4.71632218e-01 -5.45424178e-02 -3.54205890e-01 -5.57648560e-02
 -7.98841874e-02 -7.31509881e-02  2.70873291e-01 -1.18432104e-01
  8.24512828e-01  0.00000000e+00]",0.41082517050620215,0.5659095322437157,[0.00136281 0.00022938 0.00051003 0.00033991 0.00010366 0.00026458],-4.956269270179878,0.007039140036499675,0.7992500019917879,-0.036150370216096336,"[-1.45222056e-01 -1.20819755e-01 -8.37501464e-02 -4.34880386e-02
  3.13372074e-03  4.38751308e-02  9.18479981e-02  1.30208071e-01
  1.73873687e-01  1.99477621e-01  2.08235706e-01  1.89958016e-01
  1.00379707e-01 -6.03839318e-02 -2.75774770e-01 -3.84381580e-01
 -3.18127566e-01 -2.43967481e-01 -2.42321573e-01 -1.71473574e-01
  2.94509947e-01  1.07411916e+00  1.81487547e+00  1.72139465e+00
 -7.04865449e-05]",[ 0.0006959   0.00055822 -0.00015834 -0.00061324  0.00075003 -0.00086041],"[ 0.00821835 -0.00323881 -0.00376206  0.00716115 -0.00307393  0.00637414
 -0.00109285  0.00051315 -0.00168887 -0.00128809  0.00191871  0.00187269
 -0.00126335  0.00078384 -0.00179953  0.00102578  0.00067017  0.00097006
  0.00136838  0.00016543]",0.0845311409629418,"[ 0.00821835 -0.00323881 -0.00376206  0.00716115 -0.00307393  0.00637414
 -0.00109285  0.00051315 -0.00168887 -0.00128809  0.00191871  0.00187269
 -0.00126335  0.00078384 -0.00179953  0.00102578  0.00067017  0.00097006
  0.00136838  0.00016543]"
ACN,"[ 0.07714926  0.07580629  0.045598   -0.08714339  0.03117864  0.00673778
  0.01457401 -0.07271275  0.11537793 -0.03864783 -0.09237445 -0.07902927
  0.03787114  0.17538173 -0.12478203 -0.13349259 -0.14437573 -0.00505605
 -0.07405081 -0.14247354  0.03034169  0.09635924  0.08100911  0.05680828
  0.04792055  0.17163573  0.0900269  -0.15861052 -0.11520728  0.02697459
  0.0245812   0.14538771 -0.09547059  0.73801859  0.07937972  0.86837134
  0.49392108  0.62410829  0.53014985  0.10185108  0.16784009 -0.03733983
 -0.39866018 -0.02210633 -0.69809518  0.33757345 -0.7085265   0.0335847
 -0.22586401 -0.45652845  0.5455314  -1.46926184  1.27225798  0.        ]",0.7082849452672118,0.2710910948803683,[0.00134447 0.00057735 0.00037207 0.00028547 0.00010378 0.00018669],-5.075953176078636,0.006245130892362322,0.8008885492462658,-0.03573081097693632,"[-1.43742674e-01 -1.22520845e-01 -8.34982543e-02 -4.29559593e-02
  6.70329242e-04  4.31312256e-02  9.31778957e-02  1.31455378e-01
  1.69822427e-01  1.99402088e-01  2.14611351e-01  1.96856590e-01
  9.61906555e-02 -7.12009281e-02 -2.80124054e-01 -3.79537263e-01
 -3.19756568e-01 -2.50016220e-01 -2.37254746e-01 -1.71220117e-01
  2.98582393e-01  1.07945919e+00  1.81923506e+00  1.74041643e+00
  3.84832803e-03]",[ 0.00041054  0.00019409 -0.00012891 -0.00037208  0.00115045 -0.00090668],"[ 0.01000665 -0.0034535  -0.00119688  0.00744001 -0.00023935  0.00707458
  0.00105267  0.00092786 -0.000191   -0.001168    0.00288973  0.00135761
 -0.00019865 -0.00033398 -0.00160808  0.0006068  -0.00047612  0.00200604
 -0.00257719  0.00169662]",0.08451193825997917,"[ 0.01000665 -0.0034535  -0.00119688  0.00744001 -0.00023935  0.00707458
  0.00105267  0.00092786 -0.000191   -0.001168    0.00288973  0.00135761
 -0.00019865 -0.00033398 -0.00160808  0.0006068  -0.00047612  0.00200604
 -0.00257719  0.00169662]"
ADBE,"[ 5.45745554e-03  5.99670822e-02  3.98216414e-02  2.42245151e-02
  3.35235177e-02 -1.60283325e-01  1.34883963e-01 -7.22624073e-02
  1.68167389e-01 -1.50603406e-01 -8.37328533e-02 -1.43409802e-01
 -1.03978259e-01  1.07949842e-01 -1.55160545e-01  2.47074384e-04
 -1.65832039e-01 -1.07327918e-01 -8.71358655e-02 -2.08348693e-01
  3.62685024e-02  1.89602466e-01  7.25873088e-02  3.97182475e-02
  8.27216685e-02  9.51592079e-02 -3.27192800e-03 -1.33745456e-01
 -7.00807314e-02  6.16565916e-02 -1.21261365e-01  2.60326519e-02
 -1.42353992e-01  2.30669517e-01  1.05277158e-01  1.08220347e-01
  3.39761958e-01 -3.38774321e-01  4.20721661e-02 -8.01759140e-01
 -6.12171080e-01 -7.56861019e-01 -1.12623644e+00 -5.85927355e-01
 -9.77644962e-01 -4.50870038e-01 -7.83142425e-01 -7.88476921e-01
 -3.68260314e-01 -9.27746733e-01  1.55911562e-01 -9.77600931e-01
  1.05950086e+00  0.00000000e+00]",0.47905542730954154,0.49884246013336636,"[ 3.49995178e-03 -4.90548898e-04  1.10245212e-03 -7.11660314e-05
  5.81538134e-05 -6.18119250e-04]",-5.088087748019154,0.006169806839115542,0.7993615435838425,-0.03585890397310791,"[-0.14386459 -0.12005439 -0.08341556 -0.04679137  0.00438668  0.04362965
  0.09499666  0.12712678  0.16999556  0.19708141  0.2072883   0.19345314
  0.09426295 -0.06261569 -0.28074453 -0.38867786 -0.32177483 -0.25710756
 -0.23585473 -0.15689678  0.2955245   1.0806918   1.82407026  1.72826838
 -0.0024945 ]","[ 3.81816005e-04  3.33270277e-04 -4.37680539e-05 -7.35553711e-04
  8.39284527e-04 -1.09263584e-03]","[ 0.00842753 -0.0032773  -0.00358111  0.00687007 -0.00307224  0.00552774
 -0.00155957 -0.00113655 -0.00206925 -0.00331426  0.00107687  0.00042308
 -0.00227391 -0.00049875 -0.00391522  0.00014277 -0.00165774  0.0006208
 -0.00145524  0.00077965]",0.08465167362443171,"[ 0.00842753 -0.0032773  -0.00358111  0.00687007 -0.00307224  0.00552774
 -0.00155957 -0.00113655 -0.00206925 -0.00331426  0.00107687  0.00042308
 -0.00227391 -0.00049875 -0.00391522  0.00014277 -0.00165774  0.0006208
 -0.00145524  0.00077965]"
ADI,"[-1.14163858e-01  4.40483827e-02  4.50024051e-02  4.95047323e-02
  1.30309792e-02 -1.52611417e-01  2.91809863e-01 -1.68848017e-01
  1.77559894e-01 -1.23554555e-01  1.07307012e-01 -2.72410600e-01
 -3.15993325e-01  2.29542163e-03 -3.46945334e-02  1.14921035e-01
 -7.02755061e-02 -3.07516096e-02 -8.31309521e-02 -7.72061465e-02
  4.84622676e-02  3.86522809e-01  8.81983994e-02  3.50659306e-02
  2.02231512e-01  6.18527843e-04 -5.20573967e-02 -1.55953360e-01
  1.39363859e-01 -3.67442599e-02 -7.46902440e-02 -3.23731316e-02
 -1.18587536e-01  1.18036863e+00  6.18912572e-01  9.42313366e-01
  1.49029673e+00 -2.38936970e-01  1.12675283e+00 -1.17306107e+00
 -5.96286765e-01 -9.87495194e-01 -1.87719942e+00 -2.64097093e-01
 -1.58757136e+00 -4.79865418e-01 -7.33915334e-01 -1.25084034e+00
 -3.05733923e-01 -9.75250853e-01 -1.97983054e-01  1.30087479e+00
  1.67707333e+00  0.00000000e+00]",0.9628050099435865,0.019557018371011127,[ 0.00121594  0.00015031  0.00022211  0.00030295 -0.00012132 -0.00013853],-5.869462855913183,0.0028243900310404874,0.7968136593541812,-0.03597477563447513,"[-0.14372997 -0.11958328 -0.08394431 -0.04633324  0.00887852  0.0407275
  0.09561918  0.12788268  0.17723782  0.19130117  0.19672515  0.1884328
  0.10077008 -0.0555986  -0.27193929 -0.38348136 -0.32192019 -0.2438061
 -0.23196187 -0.12634     0.3001718   1.0820412   1.85183898  1.71179915
 -0.00686262]",[ 0.00029657  0.00091224 -0.00028226 -0.00057222  0.00064675 -0.00100935],"[ 0.01138717 -0.00190921 -0.00107658  0.01029775 -0.00294071  0.00866811
 -0.00272013 -0.0012178  -0.00262651 -0.00545004  0.00173923 -0.00098001
 -0.00249047 -0.00041269 -0.00563972  0.00063876 -0.00201296 -0.00028101
  0.00532684  0.0018249 ]",0.08466668951461252,"[ 0.01138717 -0.00190921 -0.00107658  0.01029775 -0.00294071  0.00866811
 -0.00272013 -0.0012178  -0.00262651 -0.00545004  0.00173923 -0.00098001
 -0.00249047 -0.00041269 -0.00563972  0.00063876 -0.00201296 -0.00028101
  0.00532684  0.0018249 ]"
ADM,"[-5.70577541e-02  6.78494160e-02  6.60724952e-02 -4.79603439e-02
 -4.98980928e-02 -1.47035970e-01  1.51003093e-01 -1.51877709e-01
  1.35430984e-01 -2.32986978e-01  6.34667410e-02 -4.12658524e-01
 -3.96682698e-01  2.41095263e-03 -7.21682403e-02  3.22640148e-01
 -2.66002994e-01 -1.92962711e-01 -1.17163183e-01 -3.00345232e-01
 -1.75894914e-01  2.33166372e-01 -5.11746762e-02 -6.16283578e-02
  2.65729907e-01  1.56144652e-01 -5.70245383e-02 -2.43971998e-01
  1.90214476e-02 -8.12018019e-03 -2.94785482e-01 -1.62475936e-02
 -9.58357433e-02  1.75885076e-01  4.33376391e-01 -4.11447727e-01
  5.90582225e-01 -1.42136417e+00 -6.11437643e-02 -1.60663394e+00
 -1.49264712e+00 -9.34479164e-01 -2.22115061e+00 -1.58167639e-01
 -1.31142852e+00 -1.16850010e-01  2.55852921e-03 -1.00882763e+00
  6.55652373e-01 -1.03649509e+00  1.11479955e+00  3.40286118e-01
  2.68197697e+00  0.00000000e+00]",-0.10863141983301167,1.0863510396899518,"[ 2.01647233e-04  2.74955851e-04  4.77333883e-05 -3.05154039e-04
  1.64423358e-04 -9.40335453e-05]",-5.383386763872454,0.004592242721590983,0.7980299956179061,-0.03576860489374628,"[-0.14325783 -0.12175639 -0.08555473 -0.04642181  0.00492983  0.04105734
  0.09394906  0.12404325  0.17549334  0.18487199  0.19297452  0.18732683
  0.09853786 -0.04205846 -0.28649279 -0.39801908 -0.3254165  -0.26758792
 -0.25835586 -0.14846404  0.27505228  1.0612168   1.86318766  1.73178101
 -0.00437897]","[-3.17075188e-05  5.66935264e-04 -2.23996189e-04 -1.24503105e-03
  7.68145739e-04 -9.92862111e-04]","[ 0.00816395 -0.00225937 -0.00523963  0.0075377  -0.00638758  0.00501648
 -0.00395079 -0.00347676 -0.00232762 -0.00653161  0.00213944 -0.00058466
 -0.00106622  0.00211253 -0.00475829  0.00285676 -0.00188536  0.00333867
  0.00220618  0.00476444]",0.08432032933570696,"[ 0.00816395 -0.00225937 -0.00523963  0.0075377  -0.00638758  0.00501648
 -0.00395079 -0.00347676 -0.00232762 -0.00653161  0.00213944 -0.00058466
 -0.00106622  0.00211253 -0.00475829  0.00285676 -0.00188536  0.00333867
  0.00220618  0.00476444]"
