,mse,rmse,mae,mape
A,0.006618529585577813,0.08135434583092542,0.06410252504544504,0.06606498363745028
AAL,0.03179617691618288,0.1783148252843349,0.14240137163704128,0.19706320269238406
AAP,0.03910420507927625,0.19774783204696897,0.18841412569534818,0.2228923430912298
AAPL,0.037482118414483914,0.19360299174982787,0.17021136334370873,0.22048311909181872
ABBV,0.02141316955579022,0.14633239407523618,0.1374672760413283,0.1661866003776383
ABT,0.032317171940074635,0.179769774823452,0.16899352292018313,0.2105199320370722
ACN,0.006425665928875135,0.08016025155197017,0.06661205664010829,0.06246189750936691
ADBE,0.00869086305659352,0.09322479850658578,0.08440673077175909,0.07893953091166483
ADI,0.01498583548768263,0.12241664710194701,0.10601717171997156,0.12887073816650615
ADM,0.07266027121740733,0.2695556922370725,0.24923775590886263,0.34460510527725763
ADP,0.003115766770261323,0.055819053828073104,0.044147273979584206,0.044580471860404945
ADSK,0.008836037036529031,0.09400019700260756,0.08012707262366436,0.08695361199950508
AEE,0.022783446835233385,0.15094186574715904,0.12788094351044973,0.11105563687135608
AEP,0.013271247628988509,0.11520090116396012,0.09187604263180474,0.08093256349523859
AES,0.03760210964574458,0.1939126340539589,0.17389387135670784,0.2332396287096863
AFL,0.006797951968624131,0.08244969356294862,0.06892382507336443,0.06771770549944264
AIG,0.019156256035169905,0.13840612715906006,0.1184245664752036,0.1373557738650703
AIZ,0.008419660820423872,0.09175870977963821,0.07539199989260138,0.07425440790780287
AJG,0.01079836551722982,0.10391518424768259,0.08664613954046735,0.10119696858924074
AKAM,0.07162751169932723,0.26763316629171213,0.23861319768262768,0.35507431407160933
ALB,0.06532675973190105,0.25559100088207537,0.18165790905804333,0.1630692014266064
ALGN,0.022801181566382243,0.15100060121198935,0.11551766190445228,0.1016045828058194
ALK,0.03373848935878768,0.18368040003981828,0.15158641913385823,0.17551361367118848
ALL,0.004242606191714879,0.06513529144568925,0.05076422282061414,0.056420312963036325
ALLE,0.0036079422146094867,0.06006614865803772,0.048799789095171756,0.04770844620255983
AMAT,0.030106562352251634,0.17351242708305256,0.11715983141560966,0.10908392959960318
AMCR,0.010977146153432442,0.10477187672955202,0.09650330074915171,0.09942209548353914
AMD,0.40223528968559535,0.6342202217570766,0.39986480349426917,0.25596382008966057
AME,0.0185249063496775,0.13610623185467116,0.11647192535745506,0.13706521056342735
AMGN,0.00974294884198525,0.09870637690638458,0.08692922226111711,0.09975098374112232
AMP,0.045450979515806685,0.21319235332395645,0.19516158732531183,0.2615550295789239
AMT,0.006181694769625598,0.07862375448695895,0.06458763779206038,0.06355362704821561
AMZN,0.03536219316833772,0.18804837986097545,0.15857721400406546,0.1355880957840878
ANET,0.07011937976045868,0.26480064154087446,0.2387798947759357,0.3169216438300374
ANSS,0.005484998990740688,0.07406077903141911,0.06389438373259464,0.06888333856920432
AON,0.006200148225224926,0.07874101996561211,0.06758527937462319,0.07382500495428292
