,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.13262197 -0.14079536 -0.06590248 -0.04870585  0.08871299 -0.15599625
 -0.092091   -0.05923722 -0.12155444  0.19160204  0.07149351  0.18754932
  0.02585869 -0.15676075  0.36388637 -0.06110309 -0.25302591 -0.07603291
 -0.23810086  0.09955228  0.14649833 -0.10787138 -0.12510105 -0.44102755
  0.30272242  0.04824906 -0.35141756 -0.25013512  0.0977093   0.21245476
 -0.23745139  0.24378771  0.11323383 -1.47018075  0.32330123  2.13446923
 -1.46763104 -1.58970355  2.29380046  0.65244791 -2.2941327   0.05436715
  1.45901971 -0.0360477  -0.40436643 -0.16200159 -0.05685958  0.46136434
  0.03576483 -0.36406481  0.35019936  0.1659311  -0.69791894  0.        ]",0.9743821252402073,-0.0024418114907376045,"[ 1.38058736e-04  6.33289242e-04 -3.61492653e-04  1.86966083e-04
 -1.79405550e-04 -8.54507061e-05]",-4.820831087508586,0.008060085718193217,0.8137769417077434,-0.04076210326213761,"[-0.12267108 -0.09958088 -0.06170915 -0.02919403  0.01355373  0.0537731
  0.09446048  0.14490055  0.17068507  0.18411416  0.15492501  0.06766692
 -0.04402384 -0.23493346 -0.33870121 -0.27153126 -0.21236889 -0.16185768
 -0.07328559  0.28783655  0.84107753  1.17079246  1.20850662 -0.12941313
 -0.02649233]","[-2.36470824e-04 -9.22791372e-04  5.53817491e-04 -8.49873827e-04
 -2.27738677e-04 -7.00706977e-05]","[ 0.00368378 -0.00331686  0.0014635  -0.00123346 -0.0084198   0.00866775
  0.00058864 -0.00606432  0.00137288  0.00308653  0.0019088  -0.00056273
 -0.00033959  0.00335213 -0.00073742 -0.00073491 -0.00048579  0.00141676
  0.00197712 -0.00236407]",0.08433055479599065,"[ 0.00368378 -0.00331686  0.0014635  -0.00123346 -0.0084198   0.00866775
  0.00058864 -0.00606432  0.00137288  0.00308653  0.0019088  -0.00056273
 -0.00033959  0.00335213 -0.00073742 -0.00073491 -0.00048579  0.00141676
  0.00197712 -0.00236407]"
AAL,"[ 5.12263875e-02 -2.52469700e-01 -1.49945896e-01 -2.02851508e-01
  4.72285009e-02 -2.25905058e-01 -3.36799209e-02 -5.68633336e-02
 -1.25681009e-01  3.19880704e-01  1.05225515e-01  1.18371224e-01
  8.78564892e-02 -6.68858948e-02  5.75834451e-01  1.70460200e-02
 -2.04599777e-01  6.52259970e-03 -7.17056216e-02 -2.18415983e-01
  1.27348922e-01 -1.46674404e-01 -1.31190607e-01 -4.68930043e-01
  2.70063766e-01  1.85557527e-02 -2.81641479e-01 -1.69704654e-01
  1.35326903e-01  2.39391347e-01 -2.87197079e-01  1.47998714e-01
 -5.92088772e-04 -2.04990425e+00  8.43948362e-01  2.45286350e+00
 -2.78806687e+00 -1.02692065e+00  2.95349313e+00 -1.68877278e-02
 -1.78068915e+00 -4.46488495e-01  4.85732820e-01  1.39440570e+00
 -2.68797645e-01 -1.03616980e+00  9.16591494e-01  3.98376509e-01
 -7.95841199e-01 -4.75107099e-01  4.53338044e-01  1.47792392e+00
 -1.51211853e+00  0.00000000e+00]",1.1516066376111953,-0.18001369382895435,"[-3.37719879e-05  9.96059430e-04  4.47712177e-05 -1.11233041e-04
  2.35586362e-04 -1.00170679e-04]",-5.300501929780058,0.004989089105948067,0.8120975977268228,-0.04177311260370111,"[-0.12430012 -0.10323209 -0.06263191 -0.03073864  0.0150294   0.05374228
  0.09400439  0.14930864  0.17168534  0.18126145  0.15785554  0.07362701
 -0.03084952 -0.22805891 -0.33412091 -0.26493104 -0.199913   -0.19904289
 -0.07564985  0.28137158  0.84071177  1.1667444   1.20407648 -0.12857834
 -0.02101065]","[-5.67630435e-05 -8.59569002e-04  6.90400576e-04 -1.00501963e-03
 -4.67011846e-04 -3.23641641e-04]","[ 2.04274473e-03 -1.77717431e-03  2.27740363e-03 -4.88625702e-03
 -6.83492659e-03  1.05508073e-02 -1.44224749e-03 -4.61822989e-03
  2.41709044e-04  8.42010320e-05  5.67707030e-03 -3.04558678e-04
 -2.31621107e-03  6.00092106e-03 -1.03789586e-03 -3.12923566e-03
 -3.17248729e-04  1.53840180e-03  5.16886146e-03 -4.71635510e-03]",0.08382463049731956,"[ 2.04274473e-03 -1.77717431e-03  2.27740363e-03 -4.88625702e-03
 -6.83492659e-03  1.05508073e-02 -1.44224749e-03 -4.61822989e-03
  2.41709044e-04  8.42010320e-05  5.67707030e-03 -3.04558678e-04
 -2.31621107e-03  6.00092106e-03 -1.03789586e-03 -3.12923566e-03
 -3.17248729e-04  1.53840180e-03  5.16886146e-03 -4.71635510e-03]"
AAP,"[ 2.26804675e-01  1.39732812e-01  3.70512962e-01  4.88072103e-02
 -2.19514888e-02 -1.31253521e-01  3.59124997e-02 -8.72875600e-02
 -2.74612310e-02 -7.30349917e-02  7.60471474e-02  2.74137035e-01
  3.26008849e-01 -5.99070386e-02 -4.99588281e-02 -4.37222778e-01
 -1.51882473e-01 -1.03965221e-01 -5.87451018e-01  1.49829058e-01
  1.00883957e-01 -2.31211112e-01  1.15547612e-01 -1.87021120e-01
  2.49862326e-01  1.29997157e-01 -3.35728829e-01 -2.38178795e-01
 -1.26747691e-02  1.85101654e-01 -9.04946408e-04  7.14865816e-02
  2.08284160e-01 -1.30353013e+00 -1.15583636e-01  1.99685644e+00
 -1.28161591e-01 -2.56838691e+00  9.13943644e-01  2.56748662e+00
 -1.43558901e+00 -1.95504672e+00  1.50144559e+00  1.21004172e+00
 -1.12833328e+00 -1.08823115e+00 -5.86494145e-02  5.81929623e-01
  4.99131169e-01 -5.20468179e-02 -1.46113019e+00 -1.79684582e-01
  2.50897820e+00  0.00000000e+00]",0.6540881151104919,0.30373937866459083,"[ 1.43813058e-03 -1.40801557e-03  7.82973351e-05  9.11068899e-04
 -6.73505795e-04  1.36493265e-04]",-4.96931672429282,0.006947893740257623,0.8157201079821113,-0.038244282641009986,"[-0.11371193 -0.09732795 -0.0646278  -0.02866243  0.0172718   0.05330836
  0.09766281  0.13559714  0.16996815  0.18655238  0.17011932  0.07170391
 -0.07052281 -0.26770791 -0.33432373 -0.27073829 -0.24394942 -0.15046731
 -0.07383614  0.26808565  0.88553388  1.23049787  1.18529578 -0.12203314
 -0.02821794]",[-0.0001774  -0.00115402  0.0003753  -0.0002565  -0.00079309  0.00013148],"[ 0.00424447 -0.00473151  0.00110803  0.00266158 -0.01114244  0.00448599
  0.00634295 -0.00362429 -0.0040346   0.00341232  0.00542373 -0.00231225
 -0.00331196  0.0035244  -0.00079439  0.00012591  0.00078409 -0.00322715
  0.00094858  0.00712308]",0.08434423836511656,"[ 0.00424447 -0.00473151  0.00110803  0.00266158 -0.01114244  0.00448599
  0.00634295 -0.00362429 -0.0040346   0.00341232  0.00542373 -0.00231225
 -0.00331196  0.0035244  -0.00079439  0.00012591  0.00078409 -0.00322715
  0.00094858  0.00712308]"
AAPL,"[ 2.37588339e-01 -3.07069811e-01 -2.27898887e-01 -8.89086500e-02
  1.77721904e-01 -1.99972369e-01 -8.52198790e-02  2.92038049e-02
  9.63914725e-03  3.24185844e-01 -4.38202197e-02  1.10135576e-01
  1.54629063e-01 -2.66572506e-01  7.47034715e-01  5.66808064e-02
 -3.63250472e-01 -6.16716756e-02 -2.63595319e-01  1.46642406e-01
 -3.55337930e-04 -5.32980051e-03 -2.68495203e-01 -6.32177160e-01
  5.44572728e-01 -5.21151482e-02 -4.11679378e-01 -2.35456232e-01
  2.27668967e-02  1.84389736e-01 -3.05230498e-01  4.77452985e-01
  7.04825019e-02 -1.97565267e+00  7.60104540e-01  2.69681013e+00
 -2.95444912e+00 -7.97102328e-01  4.12340678e+00 -3.97776399e-01
 -3.44465613e+00  9.70134769e-01  1.69718038e+00 -3.08917920e-01
 -4.60509001e-01 -6.78649961e-01 -2.77528833e-02  6.36677356e-01
 -2.13391407e-01 -3.79936976e-01 -4.77329800e-01  9.42772496e-01
  1.43151550e+00  0.00000000e+00]",1.4671777725500066,-0.4983893605348638,"[ 4.12499428e-07  8.88097284e-04 -6.01568866e-04  3.02568172e-04
 -2.84311871e-04 -9.32075293e-05]",-5.412434193155591,0.004460768612505469,0.8159425952452318,-0.04222260045677717,"[-0.12609879 -0.10062491 -0.05949257 -0.0301053   0.01379489  0.05637827
  0.09899773  0.14958163  0.16580779  0.1810082   0.16084154  0.0621825
 -0.02182601 -0.22343867 -0.34405977 -0.27079975 -0.21601265 -0.15638702
 -0.09984929  0.30265515  0.81620098  1.12684543  1.27211634 -0.14084275
 -0.02638522]",[-0.00019227 -0.00115723  0.00048247 -0.00103083  0.00036736 -0.00012475],"[ 0.00224515 -0.00210156  0.00303032 -0.00551858 -0.00629071  0.01400066
 -0.0028055  -0.00919576  0.00404046  0.00336145  0.0009858  -0.0008808
 -0.0009663   0.00353569 -0.00015716 -0.00119757 -0.00081407 -0.00126726
  0.00410127  0.00346549]",0.08401469476100334,"[ 0.00224515 -0.00210156  0.00303032 -0.00551858 -0.00629071  0.01400066
 -0.0028055  -0.00919576  0.00404046  0.00336145  0.0009858  -0.0008808
 -0.0009663   0.00353569 -0.00015716 -0.00119757 -0.00081407 -0.00126726
  0.00410127  0.00346549]"
ABBV,"[ 0.13099001 -0.16132383  0.0334796  -0.12098918  0.1066374  -0.23647055
 -0.06265945  0.01185919 -0.12426298  0.16254372  0.04919893  0.19343306
  0.24921415 -0.17045015  0.3314562  -0.13187784 -0.28155296 -0.16770781
 -0.47235986  0.20267554  0.14252088 -0.1980486  -0.10534298 -0.49603773
  0.40574591  0.07984617 -0.44753209 -0.23193418  0.0551518   0.24166264
 -0.3071732   0.32828703  0.12579014 -2.00372418  0.32659462  2.80696246
 -1.66446055 -2.27796108  2.78342215  1.38597329 -2.71342921 -0.55243293
  1.77471043  0.39073923 -0.55037083 -0.76496636 -0.61941692  0.93046612
  0.78787284 -0.83905952 -1.07912743  0.86380488  1.02665887  0.        ]",1.1738106579540037,-0.2065763483825712,"[-2.04752374e-04  2.49814175e-05 -2.27324420e-04  1.15523017e-04
 -2.06768452e-04 -3.22885887e-04]",-5.307199678684511,0.004955785095305838,0.8137432713590138,-0.04094530978558621,"[-0.1205587  -0.10136711 -0.06129083 -0.03101561  0.01450238  0.0560933
  0.09418611  0.14371947  0.16961145  0.18406446  0.16609581  0.06684527
 -0.04659378 -0.24123904 -0.3405694  -0.27914802 -0.23491828 -0.14896122
 -0.07421502  0.27237118  0.84474929  1.15740945  1.2275813  -0.12713786
 -0.0327648 ]","[-2.12818583e-04 -9.98919921e-04  5.21586648e-04 -1.07398813e-03
 -1.22953725e-05 -3.67836969e-05]","[ 2.24636909e-03 -3.39532274e-03  3.33719974e-03 -1.87467624e-03
 -1.03167364e-02  9.96183619e-03  2.60766437e-03 -7.04033605e-03
  3.52337765e-05  3.75909248e-03  3.19686687e-03 -9.94288963e-04
 -1.67817380e-03  2.07736726e-03  1.77352153e-04  1.13278884e-03
 -1.73134755e-03 -2.52951845e-03  3.93440591e-03  2.79246584e-03]",0.08422366965259172,"[ 2.24636909e-03 -3.39532274e-03  3.33719974e-03 -1.87467624e-03
 -1.03167364e-02  9.96183619e-03  2.60766437e-03 -7.04033605e-03
  3.52337765e-05  3.75909248e-03  3.19686687e-03 -9.94288963e-04
 -1.67817380e-03  2.07736726e-03  1.77352153e-04  1.13278884e-03
 -1.73134755e-03 -2.52951845e-03  3.93440591e-03  2.79246584e-03]"
ABT,"[ 0.21813127 -0.06570101  0.1343281  -0.01987912  0.09918001 -0.22755777
 -0.08086431 -0.06706685 -0.17044161  0.12584228  0.11207691  0.31577317
  0.24326544 -0.18246672  0.2895941  -0.28818328 -0.33448671 -0.19612052
 -0.58062828  0.25517013  0.22991147 -0.23142766 -0.06802813 -0.5332386
  0.42974725  0.11240352 -0.57862807 -0.35099067  0.07918933  0.29702929
 -0.27324847  0.31833817  0.21531042 -2.16266245  0.22248151  3.2118881
 -1.42377469 -3.08539004  2.76847118  2.12560948 -3.08392104 -1.0102631
  2.26109638  0.54729986 -0.79184268 -0.87404854 -0.60322497  1.1305301
  0.74554665 -0.68663778 -0.70391104 -0.0324095   0.86209711  0.        ]",1.1643328028236197,-0.19812094033056465,"[ 3.62482603e-04  4.76714604e-04 -7.87450741e-06  4.19375022e-04
 -5.07241663e-05  2.78045130e-04]",-5.523584961465482,0.003991512842324404,0.8155411593270497,-0.0400761609084466,"[-0.11857106 -0.09899169 -0.06155942 -0.0309242   0.01406667  0.05383938
  0.09284243  0.14264982  0.17201256  0.18928521  0.16593072  0.06524986
 -0.04944642 -0.25298101 -0.34537127 -0.28007493 -0.24358701 -0.14238295
 -0.0633335   0.26687959  0.85149111  1.14835573  1.22756926 -0.12614209
 -0.04162119]","[-5.35431920e-04 -9.27927144e-04  6.46595529e-04 -9.89083099e-04
 -4.79998595e-05  1.82311199e-04]","[ 0.00186128 -0.00379302  0.00449306 -0.00125789 -0.01249175  0.00985088
  0.0047247  -0.00792017 -0.00108416  0.00518733  0.00380824 -0.00164201
 -0.00202545  0.00232166  0.00050581  0.00089614 -0.00136048 -0.001504
  0.00173238  0.00235463]",0.08425625039532046,"[ 0.00186128 -0.00379302  0.00449306 -0.00125789 -0.01249175  0.00985088
  0.0047247  -0.00792017 -0.00108416  0.00518733  0.00380824 -0.00164201
 -0.00202545  0.00232166  0.00050581  0.00089614 -0.00136048 -0.001504
  0.00173238  0.00235463]"
ACN,"[-0.12782274 -0.09629562 -0.23602618 -0.08374712  0.03330136  0.03513207
 -0.00981417  0.11590998  0.05707927  0.05726242 -0.04225147 -0.11103034
 -0.10830559 -0.04879471  0.16842073  0.19579473  0.00539955  0.09824791
  0.25640063 -0.0966391  -0.14232642  0.0938244  -0.07241705 -0.06735549
 -0.00592384 -0.12779504  0.05107202  0.0638101   0.01190128 -0.07105688
 -0.02837674  0.02239006 -0.11702796  0.47685929  0.15248325 -0.64560755
 -0.35136034  1.00869057  0.13390318 -1.20381583 -0.06075304  1.15872363
 -0.16642748 -0.62157315  0.20720669  0.21286758  0.40220491  0.22246648
 -0.87923389 -0.48292254  1.23684013  0.94470161 -1.03230624  0.        ]",0.1253753361365648,0.8339942325869428,[-0.00211487  0.000731   -0.00164515  0.00014256 -0.00052397  0.00029044],-4.438565245770607,0.011812874939326918,0.8084034776011136,-0.04041727807004445,"[-1.26032138e-01 -1.00150681e-01 -6.29202866e-02 -2.46179680e-02
  1.54721514e-02  5.85852106e-02  1.00184608e-01  1.39642663e-01
  1.66724492e-01  1.70914341e-01  1.47980174e-01  7.51143518e-02
 -5.44455518e-02 -2.17767076e-01 -3.20044040e-01 -2.59883656e-01
 -1.68135255e-01 -1.82766160e-01 -1.03852036e-01  3.22389168e-01
  8.51655776e-01  1.26200348e+00  1.15506392e+00 -1.40073681e-01
 -1.22661023e-03]","[ 6.92965962e-04 -1.11942820e-03 -3.59730895e-05 -2.06986698e-04
 -8.52403761e-04 -6.96556887e-04]","[ 8.93620953e-03 -3.45996665e-03 -6.36084886e-03  2.32449993e-03
 -1.44173065e-03  2.69297637e-03 -4.33739761e-03 -6.19027215e-04
  3.40104133e-03 -1.02671153e-03 -3.65632081e-04  1.35871487e-03
 -8.06738634e-05  3.61089511e-03 -3.79877173e-04 -2.57162673e-03
 -7.19695709e-04  4.12300425e-03  3.45479759e-03 -3.65562574e-03]",0.08465632986072048,"[ 8.93620953e-03 -3.45996665e-03 -6.36084886e-03  2.32449993e-03
 -1.44173065e-03  2.69297637e-03 -4.33739761e-03 -6.19027215e-04
  3.40104133e-03 -1.02671153e-03 -3.65632081e-04  1.35871487e-03
 -8.06738634e-05  3.61089511e-03 -3.79877173e-04 -2.57162673e-03
 -7.19695709e-04  4.12300425e-03  3.45479759e-03 -3.65562574e-03]"
ADBE,"[ 0.03790581 -0.22633762 -0.27323747 -0.09240013  0.10939773 -0.10455895
 -0.02075697  0.06019383  0.02477666  0.23191622  0.01423532 -0.03507845
  0.14044773 -0.13787127  0.61590345  0.12492119 -0.20643779 -0.01580357
  0.03425557 -0.02473452 -0.03784878  0.04521755 -0.20909793 -0.42212515
  0.32109326 -0.14165144 -0.3057763  -0.09740183  0.00414115  0.06188689
 -0.17962392  0.28568879 -0.09574167 -1.27098766  0.61199193  1.64583193
 -2.4669269  -0.02009419  2.93172353 -1.04791255 -1.90387958  0.8673185
  0.28210892  0.29154383  0.36509427 -1.16901193  0.14324941  0.97529393
 -0.86129282 -0.52849873  0.52939104  1.06592819  0.348337    0.        ]",1.087194415878645,-0.11643548975022884,"[1.60354437e-04 1.65823661e-04 9.68283088e-05 1.74035083e-04
 6.20897546e-05 2.77068843e-04]",-4.987277404451563,0.006824218810572314,0.8118227691091376,-0.041542948050023475,"[-0.12690591 -0.10052211 -0.06108944 -0.02793069  0.01531997  0.05709795
  0.09929122  0.14611126  0.16840247  0.17441027  0.16009139  0.06981234
 -0.02867405 -0.21999051 -0.33344322 -0.26783277 -0.18998412 -0.17523451
 -0.09810636  0.31258815  0.82756931  1.17874055  1.22723367 -0.14516432
 -0.02064419]",[ 0.00019476 -0.00115966  0.0002277  -0.00066443 -0.00014305 -0.00057649],"[ 4.15798326e-03 -2.42291238e-03  3.70542320e-05 -3.95396140e-03
 -4.19567850e-03  1.06084774e-02 -4.41380810e-03 -5.22432833e-03
  3.41289357e-03 -3.60913548e-04  2.41510439e-03  1.51170354e-03
 -2.55534754e-03  3.56720401e-03  1.02011000e-03 -2.83923676e-03
 -9.85156748e-04  1.66983308e-03  4.02132033e-03  2.71976046e-04]",0.0840808372310128,"[ 4.15798326e-03 -2.42291238e-03  3.70542320e-05 -3.95396140e-03
 -4.19567850e-03  1.06084774e-02 -4.41380810e-03 -5.22432833e-03
  3.41289357e-03 -3.60913548e-04  2.41510439e-03  1.51170354e-03
 -2.55534754e-03  3.56720401e-03  1.02011000e-03 -2.83923676e-03
 -9.85156748e-04  1.66983308e-03  4.02132033e-03  2.71976046e-04]"
ADI,"[ 2.43244456e-01 -1.45658090e-01 -6.13342987e-02  3.12243834e-02
  1.30788327e-01 -1.72303909e-01 -1.19145793e-01 -1.05689030e-01
 -1.46957349e-01  2.33016113e-01  9.29228155e-02  2.48496925e-01
  7.33785444e-02 -2.00083870e-01  4.90851792e-01 -1.21063734e-01
 -3.46782771e-01 -1.37964888e-01 -3.35997868e-01  1.94911844e-01
  2.20697915e-01 -8.89391735e-02 -1.71937814e-01 -5.47783760e-01
  4.14372122e-01  4.71417365e-02 -5.04453947e-01 -3.39933933e-01
  9.18765252e-02  2.56777978e-01 -2.66849466e-01  3.55761409e-01
  1.66868081e-01 -1.97300935e+00  4.22642508e-01  2.86850280e+00
 -1.97239525e+00 -1.99578819e+00  3.16112453e+00  7.88895328e-01
 -3.05500267e+00  4.87535634e-02  1.81676637e+00  6.22218980e-05
 -3.80623648e-01 -4.78887264e-01 -3.23213619e-01  7.46703079e-01
  1.81133774e-01 -2.41512138e-01  2.03200752e-01 -5.37844212e-01
 -1.60666905e-01  0.00000000e+00]",1.4089280376536288,-0.4376152121813605,"[-2.89341129e-04  5.34837968e-04 -2.34288899e-04 -9.64204022e-05
  4.79661845e-05  2.32577718e-05]",-5.224691820705974,0.005382018330969554,0.816059291579694,-0.04078350221870839,"[-0.1226812  -0.09775041 -0.06073167 -0.02965347  0.01290141  0.05247632
  0.09388609  0.14659548  0.17144348  0.18683358  0.15724533  0.06479829
 -0.03692047 -0.23831609 -0.34513424 -0.27569207 -0.22087703 -0.15102973
 -0.066575    0.29026749  0.83245536  1.14491752  1.23255638 -0.1320357
 -0.03514507]","[-4.89722252e-04 -9.45778598e-04  6.35213468e-04 -9.38060640e-04
  6.35902213e-05  8.03015508e-05]","[ 0.00232584 -0.00315027  0.00353858 -0.0027783  -0.00951708  0.01112733
  0.00081475 -0.00800692  0.0015729   0.00395766  0.00212435 -0.00057375
 -0.00082452  0.00284672 -0.00017346 -0.00042736 -0.00030735  0.00084149
  0.0002453  -0.00085517]",0.08424054681617826,"[ 0.00232584 -0.00315027  0.00353858 -0.0027783  -0.00951708  0.01112733
  0.00081475 -0.00800692  0.0015729   0.00395766  0.00212435 -0.00057375
 -0.00082452  0.00284672 -0.00017346 -0.00042736 -0.00030735  0.00084149
  0.0002453  -0.00085517]"
ADM,"[ 9.93360759e-02 -8.03129884e-02 -6.53469294e-03 -7.16537322e-02
  4.37488604e-02 -1.14812255e-01 -1.71189409e-03  1.82395396e-02
  6.68160297e-03  1.13378986e-01  2.85392316e-02  1.19170378e-01
  1.49019305e-01 -1.16796845e-01  3.22092228e-01 -1.12859597e-01
 -1.78225732e-01  1.33587112e-02 -2.07996266e-01 -1.82830346e-02
 -1.59601881e-02 -9.34066578e-02 -4.22480492e-02 -3.29378231e-01
  2.70597036e-01 -2.19208507e-02 -2.57988698e-01 -1.54811480e-01
  2.90005013e-02  1.30468565e-01 -1.13434694e-01  1.52649172e-01
  5.62834338e-02 -1.10624088e+00  2.73870915e-01  1.55874256e+00
 -1.33301841e+00 -1.03385273e+00  1.85443502e+00  5.18126109e-01
 -1.69409422e+00 -2.94271829e-01  1.06216712e+00  5.87153356e-01
 -6.86397196e-01 -8.19882090e-01  5.37741640e-01  5.98476410e-01
 -5.38087087e-01 -4.66621859e-01 -5.82744553e-02  9.37931806e-01
  6.98408651e-01  0.00000000e+00]",0.8155174977379713,0.16086987215394638,"[ 9.60099802e-04  5.76310304e-05 -1.38694264e-04  6.06707449e-04
 -2.99371030e-04  3.83044785e-04]",-4.850096932276966,0.007827618763540985,0.8130901910683417,-0.040229876916097,"[-0.12141976 -0.10008551 -0.06281681 -0.02815652  0.01599275  0.05606529
  0.09863897  0.14194449  0.16863494  0.18069958  0.16088813  0.07003811
 -0.04688484 -0.23995951 -0.33348229 -0.26391855 -0.2107495  -0.17260908
 -0.09317811  0.29009723  0.85751024  1.19968183  1.2043839  -0.13449836
 -0.02022197]","[ 5.09934376e-05 -1.08738358e-03  3.69489169e-04 -5.11967516e-04
 -5.27534208e-04 -2.20664670e-04]","[ 0.00467254 -0.0034408  -0.0001705  -0.00071362 -0.00694686  0.0073975
  0.00026515 -0.00453663  0.00030139  0.00200237  0.00340029 -0.00125602
 -0.00225093  0.0048254  -0.0002117  -0.00217246 -0.00056009  0.00030885
  0.00384405  0.00154378]",0.08420829756864885,"[ 0.00467254 -0.0034408  -0.0001705  -0.00071362 -0.00694686  0.0073975
  0.00026515 -0.00453663  0.00030139  0.00200237  0.00340029 -0.00125602
 -0.00225093  0.0048254  -0.0002117  -0.00217246 -0.00056009  0.00030885
  0.00384405  0.00154378]"
