,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.12730714  0.15258134  0.18127573 -0.02971723  0.00676445 -0.02502915
  0.07855188  0.06668963  0.15067902 -0.09998209  0.03966374 -0.01404612
 -0.04700943 -0.0584777   0.0931607  -0.13100237  0.07287947  0.04322344
 -0.00695301  0.09610505  0.05150652 -0.0122747   0.08272826 -0.02790263
 -0.07603267  0.05266906 -0.11458557 -0.00879799 -0.08757562 -0.03319859
  0.19678533  0.04028013  0.06760722  0.45544487  0.10183644 -0.36072242
 -0.59321899  0.03657299  0.63600461  0.3135013  -0.35674995  0.27743327
  0.19189091 -0.50220174 -0.36976679  0.08893121  0.94910023  0.46285299
 -0.57607871 -0.03683921 -0.58149239 -1.5147733   0.19122502  0.        ]",0.17375192027644898,0.8031166509403848,"[ 3.06947150e-04 -2.12214013e-05 -9.96533011e-05  1.67956825e-04
 -2.19180492e-04 -2.69596524e-04]",-6.437887402892408,0.0015997828096928576,0.7983070622257287,-0.03721208087849827,"[-0.13140425 -0.11374695 -0.07880835 -0.03921327  0.00733418  0.0496652
  0.09681709  0.12491909  0.17133598  0.1959789   0.194458    0.16269937
  0.06543391 -0.12009988 -0.2928733  -0.356906   -0.27328787 -0.20289099
 -0.20113156 -0.09657619  0.53295438  1.18400067  1.82214856  1.33455244
 -0.00395   ]",[ 0.00055136 -0.00095673  0.00112648  0.00032865  0.00058707 -0.00084423],"[ 0.01041645 -0.00262226 -0.00203488  0.00136201 -0.00165241  0.0060428
  0.0018488  -0.00063367 -0.00034864 -0.00062566  0.0015282   0.00105805
 -0.00079037  0.00407309  0.00141616 -0.00016811  0.00065206 -0.0010764
 -0.00299773  0.00010872]",0.0833889655211257,"[ 0.01041645 -0.00262226 -0.00203488  0.00136201 -0.00165241  0.0060428
  0.0018488  -0.00063367 -0.00034864 -0.00062566  0.0015282   0.00105805
 -0.00079037  0.00407309  0.00141616 -0.00016811  0.00065206 -0.0010764
 -0.00299773  0.00010872]"
AAL,"[ 8.17042309e-02 -3.83809263e-02  1.62409184e-01  9.55309330e-03
 -1.89903431e-01 -2.07111904e-01  5.46330573e-02 -1.23569170e-02
  2.10144580e-01 -6.58079996e-02  1.03414077e-01  6.57911162e-03
 -8.73475052e-03 -6.46316382e-02  1.49417762e-02 -9.20845759e-02
 -7.86299317e-02 -2.14108256e-02  4.17129003e-04  9.91459845e-02
  1.13415386e-01  7.45257696e-02  1.31059790e-01 -7.24142774e-03
 -5.20926017e-03  1.28651808e-01 -1.52179596e-02  4.81051906e-02
 -3.46370417e-02 -8.79837831e-02  2.37521010e-01  5.32537486e-02
  5.41274893e-02  5.86519936e-01  5.58309466e-01 -6.64444159e-03
 -1.23305490e+00 -4.88507373e-01  4.53800145e-01 -9.83196602e-02
  1.49295530e-01  6.10211245e-01  3.24079636e-01 -4.18076022e-01
 -4.82184993e-01  4.56672288e-01 -7.36456230e-02 -8.35301730e-01
 -3.42309965e-01  3.90104534e-01  3.60223254e-01 -4.14891718e-01
  1.15260100e+00  0.00000000e+00]",-0.41495453289256556,1.389321432996771,"[ 1.92155127e-04 -5.73221817e-04  2.22448383e-04 -1.06818349e-04
  1.79969910e-05 -7.83203817e-05]",-5.882633454827155,0.002787435016797845,0.797367628598729,-0.03896779642975589,"[-0.13191225 -0.11261846 -0.08378422 -0.04419871  0.00651434  0.04756846
  0.09860694  0.12678114  0.17351544  0.19719123  0.19686457  0.16214749
  0.06160756 -0.11942201 -0.30311832 -0.36253036 -0.27370299 -0.20138131
 -0.19253896 -0.0830461   0.54177915  1.18886435  1.83908561  1.34563674
  0.00267711]",[ 0.00075938 -0.0008144   0.00097487  0.00040042  0.00053918 -0.00092603],"[ 0.0108532  -0.00130912 -0.0008977  -0.000629   -0.00315439  0.00549471
  0.0007689   0.00081441  0.00054193 -0.00032197  0.0018342   0.0007332
  0.00042826  0.00118279 -0.0027687   0.0001948   0.00171466  0.00162113
 -0.0003387   0.00265441]",0.08344273005385942,"[ 0.0108532  -0.00130912 -0.0008977  -0.000629   -0.00315439  0.00549471
  0.0007689   0.00081441  0.00054193 -0.00032197  0.0018342   0.0007332
  0.00042826  0.00118279 -0.0027687   0.0001948   0.00171466  0.00162113
 -0.0003387   0.00265441]"
AAP,"[ 0.02793739 -0.13462661 -0.06227833  0.15455239 -0.03176937 -0.02963213
  0.05039278  0.09069328  0.03878823  0.07732552 -0.0551332   0.10731629
  0.1461686   0.02887365  0.14699796 -0.03902281  0.07687429 -0.04027681
  0.02354744  0.04278669 -0.258511   -0.21579551 -0.07434097  0.1305085
 -0.08733346  0.13526747  0.07942206 -0.19197868  0.05141653  0.07442852
  0.06278429  0.23423029  0.07189545 -0.85882951 -0.61381572  0.01024295
  1.45295008  0.89977012 -1.24907227 -0.96725705  0.46135848  1.05653892
  0.02885124 -0.96439068 -0.05215118  0.64841551  0.48330095 -0.02569727
 -0.49007656  0.07085728 -0.71432637 -1.62008395  0.78638604  0.        ]",1.0106189002863346,-0.03319689998792805,"[ 2.84752699e-04  2.24906139e-04  9.86226378e-07  1.70794072e-05
 -1.55724347e-05 -8.39082807e-05]",-6.120459476625002,0.002197446055948536,0.7962600155467716,-0.03985899407444544,"[-0.13686938 -0.1087295  -0.07989333 -0.03908689  0.00650937  0.05074434
  0.09309022  0.13205152  0.16732322  0.20080992  0.20395882  0.16655297
  0.06880617 -0.11387315 -0.29271112 -0.3643067  -0.27306241 -0.20902852
 -0.23963427 -0.12730142  0.5007704   1.2164075   1.81857568  1.34783103
  0.01003455]","[ 6.62004498e-05 -5.31112585e-04  1.36430228e-03 -1.30975849e-04
  1.10370033e-03 -7.87301922e-04]","[ 6.09922862e-03 -4.58026971e-03 -1.22118747e-03  8.07505137e-03
  1.16884291e-03  4.22652083e-04 -1.73351924e-03  1.85345389e-03
  1.98095810e-03 -5.86071932e-04  2.01375140e-04  1.35851080e-03
  4.89137220e-04  2.71788903e-03  1.38561275e-04 -8.60960926e-05
  4.77920502e-04 -1.25981086e-03 -2.89057918e-03  2.30965730e-03]",0.08301236549985833,"[ 6.09922862e-03 -4.58026971e-03 -1.22118747e-03  8.07505137e-03
  1.16884291e-03  4.22652083e-04 -1.73351924e-03  1.85345389e-03
  1.98095810e-03 -5.86071932e-04  2.01375140e-04  1.35851080e-03
  4.89137220e-04  2.71788903e-03  1.38561275e-04 -8.60960926e-05
  4.77920502e-04 -1.25981086e-03 -2.89057918e-03  2.30965730e-03]"
AAPL,"[ 0.05985016 -0.03488784  0.21053977  0.01977337 -0.2273967  -0.22471454
  0.11300365 -0.04808311  0.17432135  0.03316269  0.09594394  0.09346844
  0.13189551 -0.07237451  0.04912823 -0.02347048 -0.01536101 -0.1564511
 -0.01053228  0.14679273 -0.07898373 -0.06540924 -0.04130233  0.04297322
 -0.06041134  0.16842638  0.04947022 -0.17041736  0.103418   -0.07589901
  0.0922037   0.19241016  0.12494183 -0.21432862 -0.15619645 -0.33860673
  0.18576375  0.84141345 -0.08463528 -1.07276667 -0.43531702  0.75640245
  0.99383721 -0.22287967 -0.78133366  0.42397245  0.08076195 -0.54906329
 -0.55264742 -0.08524318  0.11005424 -0.37148674  2.26560326  0.        ]",0.14942968650570657,0.82470097528763,"[ 2.85920914e-04 -4.50566593e-04  1.63449949e-04  2.05020473e-04
 -1.01929010e-04  1.88000430e-05]",-5.344910363503617,0.004772378965497743,0.7969174281400514,-0.03894033200929832,"[-0.13083608 -0.11241871 -0.08466881 -0.04476775  0.00813248  0.04639037
  0.0974496   0.13060082  0.17335796  0.20084743  0.20383646  0.16126123
  0.06408138 -0.1143025  -0.29866826 -0.37428096 -0.27577612 -0.19570088
 -0.21868919 -0.10550188  0.50858731  1.19592199  1.82703464  1.35391788
  0.00533163]","[ 1.61102866e-04 -4.24009171e-04  9.22597186e-04  6.76826141e-07
  8.87560846e-04 -6.50064459e-04]","[ 8.28710426e-03 -3.28663928e-03 -2.10023278e-03  3.99755995e-03
  8.21175345e-04  3.84293109e-03 -1.93803676e-03 -7.36590731e-04
  9.75792934e-04  1.91887488e-03  2.35232032e-03 -2.43320375e-04
 -5.81495314e-05  1.72200838e-03 -1.64473787e-03 -3.87593334e-04
  2.83293326e-04  8.68771455e-04  3.61286222e-04  6.17316948e-03]",0.08320840816329582,"[ 8.28710426e-03 -3.28663928e-03 -2.10023278e-03  3.99755995e-03
  8.21175345e-04  3.84293109e-03 -1.93803676e-03 -7.36590731e-04
  9.75792934e-04  1.91887488e-03  2.35232032e-03 -2.43320375e-04
 -5.81495314e-05  1.72200838e-03 -1.64473787e-03 -3.87593334e-04
  2.83293326e-04  8.68771455e-04  3.61286222e-04  6.17316948e-03]"
ABBV,"[ 0.01104852 -0.11526786  0.03112578  0.02391898 -0.06788177 -0.11483209
  0.04614139  0.04732656  0.01626722  0.11024934 -0.06568615  0.08031007
  0.14118428  0.06463534  0.07642476 -0.04485665 -0.01492503 -0.07254824
 -0.02522123  0.01519634 -0.14899959 -0.14598604 -0.0761017   0.09686698
 -0.05988638  0.07511004  0.05625309 -0.18133121  0.06385183  0.04934532
  0.01472325  0.18127094  0.05182932 -0.71702738 -0.64762033 -0.20080606
  1.23217179  0.94495789 -0.66843105 -0.60094104 -0.02444628  0.36757028
  0.02809902 -0.69385888  0.34646942  0.93252005  0.24618519 -0.27282275
 -0.72109964 -0.14295759 -0.24854616 -0.94448643  0.67808488  0.        ]",0.9904111007084585,-0.007519782162255909,"[ 4.16403190e-04  1.97967391e-04  1.17185630e-05  6.97487506e-05
 -5.21043959e-05 -1.13920843e-04]",-6.659901265992764,0.001281272869343987,0.7959120998480992,-0.03968541889837236,"[-0.13479221 -0.11212856 -0.0808243  -0.04148675  0.00636255  0.04948984
  0.09230147  0.13318563  0.16701412  0.19977453  0.20370321  0.16799965
  0.06532349 -0.11505628 -0.29953341 -0.36632873 -0.27767765 -0.21268833
 -0.22551634 -0.11673323  0.50194935  1.21074435  1.82511994  1.33707403
  0.00764411]",[ 0.00011845 -0.0005259   0.00132333 -0.00026212  0.00094251 -0.00086778],"[ 6.60676149e-03 -4.69486124e-03 -1.82138788e-03  7.37780891e-03
  1.23685442e-03  2.11310253e-03 -6.67004986e-04  4.80182751e-04
  5.58625122e-06 -5.97000928e-04  9.18147886e-04  2.76346133e-03
  1.30778960e-03  2.05148040e-03 -6.37704651e-04 -8.47162948e-04
 -2.83732466e-05 -4.30807698e-05 -1.25936791e-03  1.83527787e-03]",0.08332964689257251,"[ 6.60676149e-03 -4.69486124e-03 -1.82138788e-03  7.37780891e-03
  1.23685442e-03  2.11310253e-03 -6.67004986e-04  4.80182751e-04
  5.58625122e-06 -5.97000928e-04  9.18147886e-04  2.76346133e-03
  1.30778960e-03  2.05148040e-03 -6.37704651e-04 -8.47162948e-04
 -2.83732466e-05 -4.30807698e-05 -1.25936791e-03  1.83527787e-03]"
ABT,"[-0.02125851 -0.17658239  0.10549538  0.10060358 -0.17920919 -0.21405116
  0.11621033  0.01183757  0.10900893  0.10393635  0.05635005  0.08510129
  0.23128251  0.01539333  0.05744815 -0.04729189 -0.00489784 -0.12633748
  0.02714181  0.0863132  -0.19427119 -0.17580775 -0.0540227   0.10108319
 -0.05202154  0.21822909  0.10177008 -0.19641678  0.12170204  0.03270691
  0.10649259  0.27325654  0.0843206  -0.73813094 -0.43554347 -0.10811532
  0.99570961  0.98953621 -0.87348426 -1.2987663   0.07381449  0.98129366
  0.55851868 -0.58267423 -0.2267962   0.84556563 -0.22800975 -0.87292961
 -0.45752383  0.29178    -0.23014954 -1.27382183  2.13999261  0.        ]",0.48207705614564733,0.4963812647368631,"[ 7.29164341e-04  3.85500244e-04  1.32131157e-04  1.99489027e-04
 -6.53143786e-07  4.26515716e-05]",-5.868419126269243,0.0028273394695824,0.7952465652315384,-0.040252768668369916,"[-0.13317559 -0.11023094 -0.08353729 -0.0443424   0.00825399  0.04833544
  0.09532645  0.13344091  0.17179041  0.20007121  0.20871681  0.16536333
  0.06432795 -0.1159329  -0.29863741 -0.37148826 -0.27334081 -0.20341309
 -0.23224315 -0.12197681  0.50597124  1.20831585  1.82829037  1.35999058
  0.00984637]","[ 9.31198452e-05 -3.48433609e-04  1.24250780e-03 -1.74694328e-05
  1.12383686e-03 -7.64269656e-04]","[ 0.00654718 -0.00405144 -0.00153836  0.0066492   0.00137449  0.0015104
 -0.00259649  0.00074814  0.00167801  0.00088384  0.00133248  0.00105105
  0.00105209  0.00079568 -0.00260232 -0.00020579  0.00116014  0.00010186
 -0.00215016  0.00598035]",0.08305474234936455,"[ 0.00654718 -0.00405144 -0.00153836  0.0066492   0.00137449  0.0015104
 -0.00259649  0.00074814  0.00167801  0.00088384  0.00133248  0.00105105
  0.00105209  0.00079568 -0.00260232 -0.00020579  0.00116014  0.00010186
 -0.00215016  0.00598035]"
ACN,"[-0.05772521 -0.1112895  -0.0650392   0.13978185  0.06069476  0.03764253
  0.04180513  0.05821901 -0.01253729  0.06683603 -0.01113024  0.04254229
  0.13146597  0.02191212  0.05726441  0.02007204  0.10858611 -0.0205112
  0.06199246  0.007159   -0.22113248 -0.16792797 -0.03790666  0.06455249
 -0.03331809  0.10530657  0.0530913  -0.10432964  0.04693305  0.1178381
  0.05472959  0.15617324 -0.00267435 -0.64982604 -0.44150161 -0.00131466
  1.10171576  0.71612749 -0.90736045 -0.82950576  0.25751646  0.70633704
  0.06895361 -0.50952758 -0.00947205  0.25937863  0.01065072 -0.16682221
  0.12265862  0.49435368 -0.64620901 -1.22861991  0.35074935  0.        ]",0.8940689292795664,0.08192107518708841,"[ 5.38862190e-05  6.95299103e-04 -1.20332193e-04  1.77122845e-04
  2.11769462e-05  1.64162068e-04]",-6.0465284363871685,0.002366061699078199,0.794495340427554,-0.03966313517807966,"[-0.13684784 -0.10917305 -0.07753685 -0.03725248  0.00635446  0.04970684
  0.09126168  0.13154321  0.1693643   0.19789828  0.20311568  0.16626688
  0.06303516 -0.11115595 -0.29076344 -0.36197032 -0.26934331 -0.21386181
 -0.2345047  -0.11870387  0.50701636  1.2019707   1.83009692  1.34297511
  0.00859431]","[ 3.03366218e-04 -5.35685570e-04  1.50081726e-03 -9.46291679e-05
  9.04900686e-04 -1.03214860e-03]","[ 0.00677095 -0.00414031 -0.00123327  0.00696485  0.00056729  0.00141127
 -0.00136496  0.00122397  0.00099348 -0.0005593   0.00151606  0.00171208
 -0.00061874  0.00132209 -0.00046651  0.0016347   0.001837   -0.00097718
 -0.00191151  0.00093757]",0.08316410252799118,"[ 0.00677095 -0.00414031 -0.00123327  0.00696485  0.00056729  0.00141127
 -0.00136496  0.00122397  0.00099348 -0.0005593   0.00151606  0.00171208
 -0.00061874  0.00132209 -0.00046651  0.0016347   0.001837   -0.00097718
 -0.00191151  0.00093757]"
ADBE,"[-0.04163441 -0.21517334 -0.02599358  0.16168247 -0.09103806 -0.12380156
  0.04461175 -0.0165766   0.08548926  0.07638959  0.04217591  0.09199083
  0.16631254 -0.0125243   0.0681839   0.05385683  0.03290814 -0.10287098
  0.06287826  0.03916186 -0.21965419 -0.14594938 -0.02915704  0.09325504
 -0.05432273  0.1787144   0.11281524 -0.1753493   0.09715055  0.01736244
  0.08258886  0.20389478  0.06876999 -0.59053538 -0.26663893  0.02231897
  0.78615884  0.70107335 -0.93797812 -1.31217396  0.40531785  1.18029508
  0.3427652  -0.65855916 -0.4144625   0.45355373 -0.3497256  -0.76502852
  0.2807261   0.66321942 -0.33049114 -0.39749829  1.72077744  0.        ]",0.45494978350241644,0.5213108821506569,"[2.48449930e-04 2.97250443e-04 3.07675093e-05 3.04178461e-05
 4.46485844e-05 4.19789185e-05]",-6.033445615675392,0.0023972198338073204,0.7948268156336017,-0.04060986346787247,"[-0.13607315 -0.10856141 -0.08137219 -0.04171573  0.00630986  0.04754686
  0.09436002  0.13232198  0.17116313  0.2004166   0.2052551   0.16440671
  0.06442244 -0.10952656 -0.29578395 -0.36956472 -0.26988908 -0.20885313
 -0.23465372 -0.11617919  0.5085026   1.20753525  1.82539708  1.35489715
  0.01190917]","[ 1.22216464e-04 -4.01406167e-04  1.19619490e-03 -4.84470280e-05
  9.72233481e-04 -8.12024987e-04]","[ 6.98102647e-03 -3.62314685e-03 -1.12967917e-03  5.97254333e-03
  5.32807354e-04  1.29812184e-03 -2.66425914e-03  1.66139635e-03
  2.26693424e-03  1.98856107e-04  1.17092406e-03  4.64564191e-04
 -4.17807192e-06  3.94307109e-04 -2.37582349e-03  1.95761349e-03
  2.24931053e-03 -9.64435217e-05  3.41359541e-04  4.78990687e-03]",0.08290745929050905,"[ 6.98102647e-03 -3.62314685e-03 -1.12967917e-03  5.97254333e-03
  5.32807354e-04  1.29812184e-03 -2.66425914e-03  1.66139635e-03
  2.26693424e-03  1.98856107e-04  1.17092406e-03  4.64564191e-04
 -4.17807192e-06  3.94307109e-04 -2.37582349e-03  1.95761349e-03
  2.24931053e-03 -9.64435217e-05  3.41359541e-04  4.78990687e-03]"
ADI,"[ 0.10501719 -0.15845072  0.07826692  0.18033144 -0.17433097 -0.16113337
  0.07488578  0.01659412  0.21942607  0.06625706  0.01305463  0.18498895
  0.13837535 -0.09100348  0.16351511  0.03599432  0.06983542 -0.15794558
  0.02119563  0.15582024 -0.25433019 -0.15399268 -0.02217051  0.11499455
 -0.11053966  0.20481229  0.07710325 -0.24711368  0.07777034 -0.01047482
  0.20090416  0.29235803  0.12521223 -0.54137443 -0.40665709 -0.34620907
  0.80169162  1.22354531 -0.77642892 -1.63999259  0.06671342  1.66456333
  0.84514125 -1.29030184 -0.9693986   0.83641453  0.60103091 -0.68601086
 -0.5774971   0.55594071 -0.18543448 -0.86797758  1.81382112  0.        ]",0.37090102169519334,0.6037611328527789,[ 0.00047653  0.0004802  -0.00016902  0.00024795 -0.00019679 -0.00021247],-5.865509788225594,0.002835577133127069,0.7978478825514866,-0.04006106611960081,"[-0.13385909 -0.10813115 -0.08345439 -0.04285086  0.00706791  0.04831439
  0.09891988  0.13194246  0.16974007  0.20468048  0.20426219  0.16070161
  0.07020773 -0.10903097 -0.29227946 -0.37533505 -0.27358991 -0.19411556
 -0.24122535 -0.11918386  0.51044927  1.21179673  1.81343094  1.36121332
  0.00813015]","[-6.90843136e-05 -4.68604529e-04  1.08063160e-03  2.48566991e-04
  1.21475745e-03 -6.07425809e-04]","[ 0.00718005 -0.00396254 -0.00216498  0.00596615  0.00200673  0.00180614
 -0.00359781  0.00071489  0.00357417  0.00162335 -0.00054577 -0.00136807
  0.00100539  0.00328064 -0.00190122 -0.00032426  0.00189859  0.0001189
 -0.00072961  0.00515408]",0.08285431777395136,"[ 0.00718005 -0.00396254 -0.00216498  0.00596615  0.00200673  0.00180614
 -0.00359781  0.00071489  0.00357417  0.00162335 -0.00054577 -0.00136807
  0.00100539  0.00328064 -0.00190122 -0.00032426  0.00189859  0.0001189
 -0.00072961  0.00515408]"
ADM,"[-0.0034526  -0.00890709  0.27546226  0.08846163 -0.06676609 -0.09560366
  0.16489563  0.01909464  0.16838089  0.09156673  0.09397764  0.09738164
  0.1914904  -0.11128192  0.00212027  0.04498485  0.159269   -0.17599878
  0.03786926  0.20052596 -0.20344636 -0.11421354  0.00945312 -0.00813903
 -0.01196352  0.20188262 -0.00958721 -0.1188391   0.09848213  0.14534772
  0.26577633  0.27086177 -0.0132886  -0.32155366 -0.48422004 -0.80709567
  0.65821442  1.72617442  0.01739502 -1.63872323 -1.0721623   0.89326322
  1.53093921 -0.50489007 -0.82888113  0.69361705  0.28462786 -0.98252946
 -0.67313347  0.87106182  0.0353588  -1.68697425  1.06278463  0.        ]",0.41240772317451413,0.5629875150278956,"[-1.21571024e-04  2.25053408e-04 -6.11451982e-05  7.51397967e-05
  4.19764754e-06  9.18304625e-05]",-6.238260130503511,0.0019532509699527628,0.7956133724056857,-0.03871571291341432,"[-1.29343874e-01 -1.10803870e-01 -8.05997959e-02 -4.13116815e-02
  9.70242018e-03  4.80184173e-02  9.72778314e-02  1.32647384e-01
  1.73684397e-01  2.00574583e-01  2.07021605e-01  1.59353437e-01
  6.01298572e-02 -1.09567936e-01 -2.86565532e-01 -3.75726434e-01
 -2.71901523e-01 -1.90193130e-01 -2.36301022e-01 -1.12499050e-01
  5.17802399e-01  1.18320923e+00  1.83774849e+00  1.36043895e+00
  5.58424316e-04]",[ 0.00031731 -0.00041239  0.001524    0.00050659  0.00115667 -0.00104023],"[ 0.00795706 -0.00419871 -0.00351403  0.00551552  0.00329967  0.00415026
 -0.00361353 -0.00257567  0.00134078  0.00354063  0.00170459 -0.0005865
  0.00036299  0.00242642 -0.00288785 -0.00061437  0.00305924  0.00071267
 -0.0030951   0.00283429]",0.08341631606402726,"[ 0.00795706 -0.00419871 -0.00351403  0.00551552  0.00329967  0.00415026
 -0.00361353 -0.00257567  0.00134078  0.00354063  0.00170459 -0.0005865
  0.00036299  0.00242642 -0.00288785 -0.00061437  0.00305924  0.00071267
 -0.0030951   0.00283429]"
