,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.20927025  0.09999695 -0.06138969 -0.09348155 -0.13288234  0.04425743
  0.00663141  0.10931814  0.17249806  0.04200725 -0.15646649  0.0604689
  0.00461528  0.02427946  0.07641515  0.00992032  0.17712243  0.0164332
 -0.16060736 -0.05981784  0.14754059 -0.14743766 -0.21091052 -0.11996577
 -0.14610055 -0.05057269  0.08524401 -0.16404567 -0.17482777  0.06746681
  0.13209883 -0.11559815 -0.25556937 -0.83859108 -0.97974209 -0.79452013
  1.76003562  1.91047121 -0.43726223 -1.09205579 -0.09251441  0.92247641
  0.232842   -0.73284702 -0.97809932 -0.35132883  0.27286337 -0.42190483
  0.39745338  0.35693795  0.17670398  0.01014282  2.15002123  0.        ]",1.232889131195201,-0.26052936433987983,"[ 4.04078005e-05  2.77928575e-04 -5.84459273e-05 -6.26974271e-06
  1.43582741e-05 -1.20643036e-05]",-6.202254324547666,0.002024860793883832,0.8104100879351327,-0.03637459429733924,"[-0.12253704 -0.09899881 -0.06615641 -0.02380801  0.0169874   0.06204271
  0.10666664  0.14070988  0.16370741  0.18512392  0.17017527  0.09613161
 -0.03589763 -0.21660821 -0.31961388 -0.29576768 -0.22223558 -0.18889517
 -0.10182566  0.19050836  0.78753335  1.27942548  1.31161078 -0.07636657
  0.00709794]",[ 0.00161942 -0.00017424  0.00107323 -0.00075906  0.00099917 -0.00117447],"[ 0.00502899 -0.00926347 -0.0063015   0.01026564 -0.00044141  0.00114855
 -0.00307203 -0.00115567  0.00199281  0.00065279 -0.00055566 -0.00021694
 -0.00169733  0.00266543 -0.0014067   0.00095539  0.0014477   0.00082104
  0.00104722  0.00514425]",0.0855891585245493,"[ 0.00502899 -0.00926347 -0.0063015   0.01026564 -0.00044141  0.00114855
 -0.00307203 -0.00115567  0.00199281  0.00065279 -0.00055566 -0.00021694
 -0.00169733  0.00266543 -0.0014067   0.00095539  0.0014477   0.00082104
  0.00104722  0.00514425]"
AAL,"[-1.81321988e-01 -1.01228946e-01  4.07059742e-01 -7.28422197e-02
 -1.13077680e-01 -1.22996385e-01  1.67944448e-01 -2.01100943e-01
 -2.73702219e-01 -2.74333521e-01 -7.73522879e-02 -2.05386163e-01
  3.73226911e-02  3.92889020e-02 -2.39996561e-01 -1.67312342e-01
  5.38732669e-02  8.95249194e-04  2.97247265e-01 -9.43695871e-02
  2.98366667e-02  7.34188471e-02  8.28946187e-02  1.94145888e-01
 -4.00493176e-02 -5.53395927e-02 -2.66792948e-01  7.93670036e-02
  1.71293035e-01 -8.57882355e-03 -1.40042737e-01 -3.34582722e-02
  2.95836120e-01  3.47828264e-01  1.25490933e+00  1.79696044e+00
 -1.76499238e+00 -2.40737003e+00 -1.31606048e+00 -2.56101121e-01
  1.95744896e+00  7.53108511e-01  1.14413921e-01  6.67075072e-01
  5.04566219e-02  3.00196573e-01 -9.94242789e-01 -6.63171141e-01
 -1.48866969e-01 -5.94897960e-01 -3.06171853e-01 -1.01600054e+00
  2.06748506e+00  0.00000000e+00]",-1.0017755830875026,1.9651153248838689,"[-8.09906820e-04  1.96058077e-04 -4.51704200e-04  1.79955270e-04
 -2.01128906e-04 -1.94200087e-05]",-5.979203536861592,0.002530841211452385,0.8027133921805029,-0.03803139722915827,"[-0.11222056 -0.09903692 -0.06576663 -0.02809089  0.02134541  0.05162316
  0.08988847  0.12937298  0.16736433  0.17465426  0.1681099   0.09560381
 -0.05173953 -0.22942439 -0.32986599 -0.29416411 -0.18845526 -0.19056223
 -0.1101693   0.21383381  0.8518157   1.3802171   1.3355822  -0.07696014
 -0.01686273]",[ 0.00212072  0.00062564  0.0009363  -0.00140526  0.0010983   0.00026478],"[ 8.69589169e-03 -3.38661685e-03  3.11299333e-04  8.70100059e-04
 -1.15625273e-02 -1.24375421e-03 -9.40646710e-04  5.87088511e-03
  2.72179628e-03 -2.78951624e-04  2.96258538e-03  2.05766128e-03
  1.53817455e-04  7.15621298e-05 -1.84167682e-03 -1.88280724e-03
 -6.32001334e-04  7.91703042e-05 -1.64597397e-03  4.37498537e-03]",0.08595012171802595,"[ 8.69589169e-03 -3.38661685e-03  3.11299333e-04  8.70100059e-04
 -1.15625273e-02 -1.24375421e-03 -9.40646710e-04  5.87088511e-03
  2.72179628e-03 -2.78951624e-04  2.96258538e-03  2.05766128e-03
  1.53817455e-04  7.15621298e-05 -1.84167682e-03 -1.88280724e-03
 -6.32001334e-04  7.91703042e-05 -1.64597397e-03  4.37498537e-03]"
AAP,"[-1.35088541e-01  2.22685665e-02  3.05726527e-01 -1.05915409e-01
  4.79822668e-02 -1.22835415e-01  1.74112882e-01 -1.00435701e-01
 -1.40421322e-02 -1.85243451e-01 -1.94252348e-02 -1.10834879e-01
  2.05679593e-04  5.42603326e-02 -1.08970135e-01 -3.25804217e-02
  4.23666496e-03  9.92472734e-02  1.11434592e-01 -4.78798528e-02
 -1.40560732e-02  2.70143585e-02  3.50826807e-02  1.09735274e-01
  3.01109418e-03 -1.18509130e-01 -1.21307827e-01  8.26325931e-02
  2.79037449e-02 -4.18465153e-02 -1.75321052e-02 -1.65935733e-02
  2.10575148e-01  1.99224679e-01  6.34332195e-01  8.52373278e-01
 -1.02833441e+00 -1.41596101e+00 -5.37956022e-01 -3.83273640e-02
  1.21854742e+00  6.00713351e-01 -1.17451055e-01 -8.68642168e-03
 -4.70360051e-01 -5.11038239e-01 -8.21789299e-02  5.44023751e-02
  1.03681911e-01 -3.82941293e-01  1.90746921e-01  1.05403343e+00
  7.80836128e-01  0.00000000e+00]",-0.3839868471569893,1.357112727919285,[-0.00048174  0.00027534 -0.00038784 -0.00019826 -0.00011014 -0.00033908],-5.537407146631751,0.0039367209568599995,0.8036244312173881,-0.03692871369499148,"[-0.11440797 -0.09969915 -0.06177295 -0.02838166  0.02175873  0.05458595
  0.09890969  0.13291055  0.16954226  0.17871194  0.16739971  0.09641997
 -0.04409171 -0.21943514 -0.33222865 -0.28664618 -0.20400671 -0.18536918
 -0.11761348  0.20838468  0.84097077  1.35497261  1.34680167 -0.08318581
 -0.00608108]","[ 2.24121691e-03  2.76454751e-04  8.61560767e-04 -1.14737294e-03
  1.15336810e-03  7.40107644e-05]","[ 8.17292766e-03 -5.03073767e-03 -2.13888677e-03  2.82992735e-03
 -9.07106263e-03  9.25306317e-04 -3.39126115e-04  3.51894051e-03
  1.93097898e-03 -7.99935562e-04  1.14904164e-03  6.33930745e-04
 -2.11674084e-03  2.30224883e-03  3.92777650e-05 -9.11751443e-04
 -3.44241455e-04  1.44927071e-03  3.76037424e-03  1.31247216e-03]",0.08587421366028798,"[ 8.17292766e-03 -5.03073767e-03 -2.13888677e-03  2.82992735e-03
 -9.07106263e-03  9.25306317e-04 -3.39126115e-04  3.51894051e-03
  1.93097898e-03 -7.99935562e-04  1.14904164e-03  6.33930745e-04
 -2.11674084e-03  2.30224883e-03  3.92777650e-05 -9.11751443e-04
 -3.44241455e-04  1.44927071e-03  3.76037424e-03  1.31247216e-03]"
AAPL,"[-1.87837235e-01 -8.07414884e-03  3.82704463e-01 -9.46743643e-02
 -1.22370240e-01 -1.65670024e-01  1.58309814e-01 -2.20817804e-01
 -7.56805622e-02 -1.38764609e-01 -7.60212102e-02 -1.77119704e-01
  8.80030147e-02  1.17172112e-01 -2.82588053e-01 -2.13641671e-01
  8.78331237e-02  1.05702203e-01  2.08171427e-01 -1.26061604e-01
 -4.59274079e-02  9.63397385e-02 -1.05924760e-03  5.73486722e-02
 -4.56284503e-02 -1.68628740e-01 -3.21126791e-01  9.56427168e-02
  5.79274999e-03  9.72975714e-03 -4.01943843e-02 -2.08278097e-02
  3.40059938e-01  2.17470824e-01  9.11465456e-01  1.41391557e+00
 -1.18163981e+00 -1.91883942e+00 -1.20908097e+00 -4.02234043e-01
  1.72444506e+00  1.23193597e+00  1.35338111e-01 -1.15331564e-01
 -8.31593142e-01 -3.45565644e-01  2.08891377e-01  4.62518721e-01
 -2.21964434e-03 -5.35345296e-01 -7.83238292e-01 -8.05675127e-01
  1.29104355e+00  0.00000000e+00]",-0.5861659364572313,1.5539732292416748,"[-6.97554468e-04 -7.88165079e-05 -2.19951714e-04 -4.70886325e-05
 -4.49117714e-05  1.06805438e-05]",-5.916325997256013,0.002695083754800547,0.8025850079645328,-0.03718127033285798,"[-0.11271208 -0.09950154 -0.06593274 -0.02949808  0.02109857  0.05114963
  0.09693532  0.1341898   0.16745128  0.17561905  0.17100674  0.09975848
 -0.0545789  -0.23263074 -0.32564736 -0.28635847 -0.19617382 -0.19404606
 -0.12074855  0.21739109  0.83346239  1.34682878  1.33361477 -0.08748331
 -0.02135519]",[ 0.00220886  0.0002929   0.00094317 -0.00112811  0.00112753  0.00042147],"[ 0.00829236 -0.00429683 -0.00061114  0.00238683 -0.01035164 -0.00092232
 -0.00126789  0.00512648  0.00388328 -0.00018543  0.00078419 -0.00045728
 -0.00155808  0.0030482   0.00126506 -0.00121147 -0.0006593  -0.00117928
 -0.00132193  0.00264758]",0.08612519990281038,"[ 0.00829236 -0.00429683 -0.00061114  0.00238683 -0.01035164 -0.00092232
 -0.00126789  0.00512648  0.00388328 -0.00018543  0.00078419 -0.00045728
 -0.00155808  0.0030482   0.00126506 -0.00121147 -0.0006593  -0.00117928
 -0.00132193  0.00264758]"
ABBV,"[ 0.01993256 -0.03756899 -0.06756711  0.16361124  0.15361435  0.06685414
 -0.01983703  0.01284182  0.0884295   0.07828787  0.06306105  0.12113125
 -0.15160452 -0.01589492  0.01012951  0.11874559 -0.15777013 -0.05320488
 -0.07965753  0.07412877 -0.08464251 -0.07980863  0.00974315 -0.04953827
  0.00865644  0.03329216  0.08608556 -0.02570823  0.0201011   0.10655889
  0.00870038  0.12710067  0.02925003  0.11251343 -0.0696071  -0.42880601
  0.08421374  0.73465917  0.72152823  0.13207039 -1.34447865 -0.83623083
  0.69420611  0.36747686 -0.09536277 -0.28355109  0.85835062  1.25122888
 -0.77512983 -0.89594188  0.03554028  0.38940492 -1.8537298   0.        ]",0.15650600765423991,0.8101626867179689,"[-1.13375914e-04  8.22440030e-05 -5.09386452e-05 -3.13090834e-04
  7.96164309e-05 -1.81845678e-04]",-5.607071852763931,0.003671805218271275,0.8066791520523631,-0.0375417245008806,"[-0.1227328  -0.0928798  -0.05939361 -0.02268412  0.01617807  0.05782227
  0.10344134  0.14243401  0.1728786   0.1885011   0.16179026  0.09236155
 -0.03838433 -0.20961715 -0.34645443 -0.29864527 -0.22093013 -0.17234698
 -0.12923872  0.19804696  0.83192472  1.3010109   1.34342372 -0.06959373
  0.00889884]",[ 0.00197573  0.0002975   0.0012493  -0.00113774  0.00160326 -0.00047168],"[ 0.0077475  -0.00702131 -0.00557564  0.00577657 -0.00348711  0.00442685
  0.00012156 -0.00411723 -0.00260435  0.00162347  0.00213335  0.00200468
 -0.00171955  0.00485175  0.00303566 -0.00283619 -0.0024969   0.00054523
  0.00146115 -0.00565009]",0.08640967982482164,"[ 0.0077475  -0.00702131 -0.00557564  0.00577657 -0.00348711  0.00442685
  0.00012156 -0.00411723 -0.00260435  0.00162347  0.00213335  0.00200468
 -0.00171955  0.00485175  0.00303566 -0.00283619 -0.0024969   0.00054523
  0.00146115 -0.00565009]"
ABT,"[-0.1398792  -0.0295533   0.30837682 -0.15568249  0.03455599 -0.16283492
  0.08865775 -0.18167889  0.03707166 -0.07276945  0.03077554 -0.27694812
  0.03306314  0.04114375 -0.22433345 -0.08820442  0.16017688  0.09297208
  0.23302075 -0.12012191  0.00650851  0.12003955  0.07430329  0.21977071
 -0.01401107 -0.07687625 -0.21848435  0.16690069  0.03619419  0.00332074
 -0.09758645  0.01372195  0.29014743  0.40964189  0.81530264  0.73683623
 -1.41109189 -2.04096406 -0.05315572  0.6953318   1.31518865  0.55478072
 -0.67127108 -0.50557234 -0.33538308 -0.31625617  0.43372878  0.66300028
 -0.14669823 -0.83886569 -0.49880848  0.33541465  1.58820712  0.        ]",-0.5553667288523203,1.5170630387383723,"[-6.13650003e-04  1.54555791e-04 -4.38913034e-04 -7.77982950e-05
 -1.85068743e-04 -3.05901381e-04]",-5.546744519167228,0.0039001334083310184,0.8035300303699947,-0.03739790359542259,"[-0.1143758  -0.10097344 -0.0621271  -0.02934853  0.01918813  0.05218922
  0.10069449  0.13697442  0.17182072  0.17171645  0.16902381  0.09612677
 -0.05143127 -0.22388088 -0.31911404 -0.28655159 -0.19412753 -0.19454197
 -0.11243361  0.2209843   0.84636344  1.3837698   1.34417512 -0.07872244
 -0.01270633]",[ 0.00245701  0.00028811  0.00093245 -0.00133748  0.00122668  0.00032091],"[ 0.00883965 -0.00455145 -0.00247101  0.00181497 -0.01078651  0.00228514
  0.00168309  0.00397194  0.0018021  -0.00249377 -0.00038822  0.00083186
 -0.00166948  0.00376386  0.0016718  -0.00160855 -0.00176002 -0.00037279
  0.00171351  0.00350305]",0.0859343399776289,"[ 0.00883965 -0.00455145 -0.00247101  0.00181497 -0.01078651  0.00228514
  0.00168309  0.00397194  0.0018021  -0.00249377 -0.00038822  0.00083186
 -0.00166948  0.00376386  0.0016718  -0.00160855 -0.00176002 -0.00037279
  0.00171351  0.00350305]"
ACN,"[ 0.05732443  0.15002468 -0.11226745 -0.09486553 -0.0027569   0.00556869
  0.00799257  0.06118866  0.25042302  0.11604934 -0.05317868  0.06303208
  0.06556774  0.04920083  0.0698673  -0.0035125   0.08182589  0.11414984
 -0.1723309  -0.02886228 -0.00434022 -0.0248554  -0.11532977 -0.10903457
 -0.01212038 -0.10917878  0.04659384 -0.01843948 -0.19913261 -0.02332702
  0.15235651 -0.05190459 -0.06099766 -0.37721412 -0.67470947 -0.83442892
  0.96362096  1.08481591  0.35529481 -0.15134292 -0.24133508  0.56102823
 -0.1928326  -0.86914026 -1.01739755 -0.92506402  0.74307569  0.37480771
  0.76025392  0.6736452   0.06251233  0.78097182  0.0880978   0.        ]",0.7971280652675423,0.17752344939535805,"[-2.19179114e-04  4.92191408e-04 -1.94046127e-04  8.76342777e-05
 -2.12520972e-05  5.89298788e-05]",-5.727810789738997,0.003254193555128557,0.8074159662112913,-0.035852167810020374,"[-0.12362961 -0.09908338 -0.06301787 -0.02495855  0.01710785  0.0601677
  0.1092159   0.14359026  0.16810498  0.18537949  0.17293356  0.09702961
 -0.03555041 -0.21749225 -0.32585605 -0.28733366 -0.22547382 -0.1848038
 -0.12030025  0.20641856  0.80514016  1.28461918  1.34351394 -0.08228334
  0.00462577]",[ 0.00205181 -0.00020999  0.0008713  -0.00071868  0.00115301 -0.00062953],"[ 0.00636646 -0.00851299 -0.0064984   0.00811925 -0.00266744  0.00341473
 -0.00057064 -0.00128776  0.00110043 -0.00070944 -0.00111563 -0.00061047
 -0.00330968  0.00408958  0.00073829  0.00163383  0.00213371  0.00078162
  0.00299267 -0.00019819]",0.08595472875254596,"[ 0.00636646 -0.00851299 -0.0064984   0.00811925 -0.00266744  0.00341473
 -0.00057064 -0.00128776  0.00110043 -0.00070944 -0.00111563 -0.00061047
 -0.00330968  0.00408958  0.00073829  0.00163383  0.00213371  0.00078162
  0.00299267 -0.00019819]"
ADBE,"[ 0.04935459  0.05870993  0.0458353   0.00604091  0.0058253  -0.0044801
  0.09724499 -0.00761904  0.11168747 -0.0381174  -0.07327161  0.03947516
 -0.0476888   0.0388172  -0.01598868  0.00927735  0.03158633  0.02058667
 -0.04641368 -0.02334034 -0.02631968 -0.1134448  -0.07487408 -0.02671854
 -0.09323921 -0.0578044   0.00101809 -0.02993716 -0.0842362   0.05097833
  0.07752848  0.00105537  0.03234898 -0.22300438 -0.21635333 -0.16913584
  0.38673313  0.56327514 -0.12684017 -0.48764918 -0.15897617  0.31388486
  0.50381665 -0.01009047 -0.78325476 -0.7117029   0.42822436  0.58194612
  0.14083232 -0.30500452 -0.22447862  0.40239671  0.51187621  0.        ]",0.6162562567186919,0.35961670925144434,"[ 4.45032289e-05 -3.01616761e-04  1.66357380e-04 -3.01269494e-04
  1.23587008e-04 -9.43785807e-05]",-5.6390803429243475,0.0035561373297039135,0.807258918894028,-0.036679131682684656,"[-0.12016838 -0.09670899 -0.0628382  -0.02503933  0.01964766  0.05768043
  0.10412212  0.13801009  0.1671865   0.18459432  0.16651927  0.09573153
 -0.03992784 -0.21690696 -0.33096729 -0.29381353 -0.21528152 -0.18312121
 -0.12239868  0.19212277  0.81511695  1.3099479   1.32127816 -0.07733428
  0.00191119]","[ 1.95737829e-03  3.89319052e-05  1.05796163e-03 -9.06560121e-04
  1.25755583e-03 -4.14352994e-04]","[ 6.85475356e-03 -7.30170797e-03 -4.77147294e-03  6.59036277e-03
 -3.92949245e-03  2.03202373e-03 -1.49986008e-03 -8.54461236e-04
  6.38009724e-04  1.15686853e-03  1.25963319e-03  9.02877586e-05
 -2.67873032e-03  3.43016504e-03  1.40715161e-03 -3.32782660e-04
 -4.40199945e-04 -4.40567894e-05  1.79144890e-03  7.22766324e-04]",0.08596376712522551,"[ 6.85475356e-03 -7.30170797e-03 -4.77147294e-03  6.59036277e-03
 -3.92949245e-03  2.03202373e-03 -1.49986008e-03 -8.54461236e-04
  6.38009724e-04  1.15686853e-03  1.25963319e-03  9.02877586e-05
 -2.67873032e-03  3.43016504e-03  1.40715161e-03 -3.32782660e-04
 -4.40199945e-04 -4.40567894e-05  1.79144890e-03  7.22766324e-04]"
ADI,"[-0.10577896  0.08559128  0.40240494 -0.15238417  0.09677779 -0.17569798
  0.2664624  -0.13758384  0.16198511 -0.19850869 -0.05226496 -0.15315899
 -0.04318301  0.09776501 -0.1633787  -0.01712634  0.09015154  0.15749883
  0.10734347 -0.09894449 -0.03640198 -0.04449689 -0.01969209  0.13914453
 -0.08162415 -0.19090866 -0.14977434  0.10735528 -0.06854155  0.0070727
  0.03833776 -0.00399075  0.28834252  0.07282605  0.51123615  0.63966395
 -0.87714738 -1.24951614 -0.43001119 -0.14834732  1.23369324  0.96139374
  0.00912038 -0.40171228 -1.30592639 -1.31957434  0.70405919  0.99217377
  0.16319514 -0.92429513 -0.13180197  1.88733071  1.51050967  0.        ]",-0.2747561883634835,1.2474596739634953,"[-4.74218436e-04  1.43118660e-04 -1.24730726e-04  2.48674197e-06
  1.49081607e-05  1.03180417e-04]",-5.562344803325148,0.003839762346134624,0.8042019821225209,-0.036365805076700376,"[-0.11223179 -0.10080411 -0.06048371 -0.03008496  0.02456153  0.0533506
  0.10481733  0.13254742  0.16801717  0.17689869  0.16536742  0.0984931
 -0.047147   -0.21831983 -0.32429839 -0.2818057  -0.20365665 -0.19035887
 -0.12094378  0.19742918  0.82933993  1.36495154  1.32617655 -0.08956328
 -0.00776267]","[ 2.33779068e-03  3.25254979e-05  9.34416623e-04 -1.00255410e-03
  1.15650003e-03  3.27518418e-04]","[ 0.00781802 -0.00530676 -0.00263153  0.00323401 -0.00867015  0.00117393
 -0.00057249  0.00352056  0.00281057 -0.0004511   0.00012639 -0.00174729
 -0.00423308  0.00422718  0.00272884 -0.00069439 -0.00186778  0.00065642
  0.00571869  0.00351204]",0.08570476152642034,"[ 0.00781802 -0.00530676 -0.00263153  0.00323401 -0.00867015  0.00117393
 -0.00057249  0.00352056  0.00281057 -0.0004511   0.00012639 -0.00174729
 -0.00423308  0.00422718  0.00272884 -0.00069439 -0.00186778  0.00065642
  0.00571869  0.00351204]"
ADM,"[ 0.14145811  0.02402356  0.18733585  0.04681219  0.06402389 -0.01928049
  0.10538601  0.07151904  0.10002889 -0.11767151 -0.05599257  0.07744365
 -0.18688404  0.01633076  0.03270656  0.15417687 -0.03887991 -0.01931034
 -0.06859849  0.01170089  0.06702678 -0.21337857 -0.12589138 -0.06976212
 -0.1201538  -0.05099935  0.10327451 -0.13948147 -0.04184274  0.11466473
  0.05666242  0.01050711 -0.15215447 -0.50632884 -0.33316811 -0.03505994
  0.89797087  1.21637963 -0.70823737 -1.18674846 -0.35640886  0.20556475
  0.84095404 -0.08509011 -0.55851197 -0.16903366  0.62498079  0.44989635
 -0.79641653 -0.99592382  0.50689363  1.37785033  0.58616439  0.        ]",0.8262431382466765,0.14258901087995757,"[ 2.04487865e-04 -3.15011967e-06  1.73030014e-04 -1.19164709e-04
  1.21479208e-04  4.24516464e-05]",-6.044906505748362,0.0023699024008752346,0.8090738366041103,-0.03703547378269358,"[-0.11705289 -0.09570406 -0.06137219 -0.02543052  0.01981944  0.06003015
  0.10340716  0.13528842  0.16770722  0.18657417  0.15984835  0.09448301
 -0.0369845  -0.20628088 -0.33672536 -0.29696631 -0.21704675 -0.17955054
 -0.1107761   0.17825054  0.80858697  1.30026224  1.31527704 -0.07706892
  0.0098935 ]",[ 0.0016768   0.00011087  0.00124669 -0.0010098   0.00126863 -0.00093443],"[ 0.00598113 -0.0075925  -0.00435399  0.00797367 -0.00214013  0.00038216
 -0.00339337 -0.00157613  0.0003063   0.00226121  0.00113633  0.00089458
 -0.00129126  0.003887    0.00097749 -0.00259533 -0.00241441  0.00179391
  0.00440331  0.00091425]",0.08573454354868497,"[ 0.00598113 -0.0075925  -0.00435399  0.00797367 -0.00214013  0.00038216
 -0.00339337 -0.00157613  0.0003063   0.00226121  0.00113633  0.00089458
 -0.00129126  0.003887    0.00097749 -0.00259533 -0.00241441  0.00179391
  0.00440331  0.00091425]"
