,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.12966303 -0.04870075 -0.36099805  0.08330093  0.0088712   0.06215041
  0.03311011  0.01569074 -0.04456434  0.07941531  0.12669304 -0.09124807
 -0.42373945  0.1980542   0.03999184 -0.05367223 -0.03151226  0.13705308
 -0.21689885 -0.16140869 -0.01406478  0.00302531 -0.15122753  0.04249075
 -0.24746424 -0.21833511 -0.11752781  0.0550931   0.05061345 -0.15980736
  0.5089149   0.48561084  0.16347045  0.57668504 -0.33446592 -0.65046656
  1.60571183 -1.00046548 -1.86774932  2.07756918  0.54993622 -1.61623295
  1.18421108  0.28277978 -2.25266743  1.20931533  1.49900964 -1.35736332
  0.00785622  0.35522891 -0.96202119  0.80961364  0.84781798  0.        ]",-0.5483151932578278,1.5135944557824081,"[-1.47578347e-04  1.68699620e-03 -7.59268042e-05  4.57804718e-04
  3.37441046e-04  1.00108123e-03]",-4.756420245046301,0.008596327128341718,0.7484696156371081,-0.03385224914800928,"[-0.12952071 -0.09826469 -0.0657901  -0.02594293  0.01260223  0.05435006
  0.09177898  0.13995259  0.17464083  0.18981929  0.16867541  0.16062487
  0.03677534 -0.14418865 -0.31051357 -0.3366587  -0.28141914 -0.2292802
 -0.20045853 -0.04369372  0.55879254  1.26290457  1.77508894  1.02602819
 -0.00537858]",[ 0.00096159  0.00047981 -0.00049241  0.00100072  0.00189864  0.00106944],"[ 0.01065764 -0.0024424  -0.00596456  0.00889134 -0.00321461 -0.00342399
  0.00516943  0.00254369 -0.00523883  0.00264548  0.00297497 -0.00549268
  0.00350731  0.00850649 -0.00667344  0.00146113  0.00217887 -0.00179569
  0.00537767  0.00230667]",0.0851921461747983,"[ 0.01065764 -0.0024424  -0.00596456  0.00889134 -0.00321461 -0.00342399
  0.00516943  0.00254369 -0.00523883  0.00264548  0.00297497 -0.00549268
  0.00350731  0.00850649 -0.00667344  0.00146113  0.00217887 -0.00179569
  0.00537767  0.00230667]"
AAL,"[ 0.0387913  -0.07967814  0.14350273  0.14568265  0.01450749  0.02133219
 -0.04005514 -0.08547266 -0.10676173 -0.1158754   0.01982457 -0.01294358
 -0.12318054 -0.06061511 -0.06864063  0.03048106  0.11999438 -0.11136207
 -0.19831067  0.07667886 -0.12813761 -0.04793571 -0.08583876  0.19523336
  0.11707482 -0.14997179 -0.02659817 -0.05344195  0.00384671 -0.02287186
  0.20677296  0.19764701  0.0390296  -0.65303595  0.25811652  0.92039638
 -0.49089652 -0.89254432  0.70555994  0.61104974 -0.66249105 -0.28770515
  0.55131733 -0.1084515  -0.46015545  0.62365504  0.21398557 -0.85213883
  0.31037066  0.50432703 -0.75366736  0.41736048  0.51240503  0.        ]",0.5678725313763041,0.38879738277213055,[-0.0006537   0.00254543 -0.00050074  0.0006654   0.00025076  0.00110309],-3.9831566694168417,0.01862674795072359,0.751887219740248,-0.034206351592835374,"[-0.11899258 -0.09688865 -0.06570431 -0.02693812  0.01012266  0.05156665
  0.09071844  0.13320946  0.1698863   0.19200845  0.18542279  0.14601904
  0.03159727 -0.1415222  -0.30008572 -0.35932537 -0.28163361 -0.20420675
 -0.21723104 -0.05398692  0.57135044  1.2924778   1.8626284   1.03565726
 -0.00325432]",[ 0.00060317  0.00025608 -0.00017021  0.00015799  0.00109064  0.00057102],"[ 0.00682517 -0.00053271 -0.00148871  0.00231598 -0.00322187  0.00334467
  0.00066852 -0.00113215 -0.00178967  0.00092017  0.00147084 -0.00025273
  0.00176663  0.00416812 -0.0048715   0.00210776  0.00235072 -0.00241124
  0.00437156  0.00159556]",0.08486014967776728,"[ 0.00682517 -0.00053271 -0.00148871  0.00231598 -0.00322187  0.00334467
  0.00066852 -0.00113215 -0.00178967  0.00092017  0.00147084 -0.00025273
  0.00176663  0.00416812 -0.0048715   0.00210776  0.00235072 -0.00241124
  0.00437156  0.00159556]"
AAP,"[ 1.41620157e-01 -1.55436696e-01  6.47720643e-01  1.62410821e-01
  9.76084933e-02  6.43873160e-02 -3.02283378e-01 -2.94355000e-01
 -1.17049493e-01 -4.47536149e-01 -1.09737345e-01 -2.07664545e-01
  1.15694520e-01 -3.13753612e-01 -1.36838686e-01  1.87187875e-01
  4.53228432e-01 -2.93695169e-01 -5.90673929e-01  4.18639485e-01
 -2.06811339e-01 -9.58516762e-03  6.58984908e-02  3.41102664e-01
  3.77869699e-01 -1.72687913e-01  1.11975998e-02 -1.03970314e-01
  1.56805740e-03 -6.97652232e-02  3.00722816e-01  8.40946018e-02
 -3.98986019e-02 -2.21917521e+00  7.46467321e-01  3.25628159e+00
 -2.26812298e+00 -2.49121374e+00  3.38285323e+00  8.14943169e-01
 -2.79691351e+00 -1.27847731e-02  1.49029343e+00 -3.67562705e-01
  7.42639928e-02  6.10957887e-02 -9.95723796e-01  2.94913833e-01
  1.09556019e+00 -2.95519892e-01 -4.97629604e-01 -2.46423682e-03
 -4.87640854e-01  0.00000000e+00]",1.3882671339036867,-0.4489829593830467,"[2.67314695e-03 1.18958638e-03 5.83874876e-04 8.22369792e-04
 1.89145128e-05 3.10029613e-04]",-4.524097465572597,0.010844497553361955,0.7539734130385919,-0.03494383693614105,"[-1.08459154e-01 -9.66256075e-02 -6.36653417e-02 -2.57383789e-02
  1.63369208e-03  4.50680365e-02  9.06813652e-02  1.21704703e-01
  1.64392464e-01  1.83154443e-01  1.98953991e-01  1.31867487e-01
  2.94317757e-02 -1.33066741e-01 -2.76811429e-01 -3.76459899e-01
 -3.24878322e-01 -1.65883936e-01 -2.28854132e-01 -5.84793786e-02
  5.96212553e-01  1.32286987e+00  1.92944492e+00  1.02867899e+00
 -5.03593984e-03]",[ 0.00045258  0.00014134 -0.0004153   0.00039473  0.00078349  0.00021794],"[ 1.97411730e-03  9.74568832e-04  5.23060968e-03 -3.43030797e-03
 -8.04104177e-03  1.03109343e-02  7.17577899e-04 -7.59323685e-03
 -1.37481946e-03  3.25904999e-03  2.66940749e-04  1.54941559e-03
  5.65975006e-05  3.95980232e-04 -1.56114667e-03  3.66601125e-03
 -5.71772238e-05 -2.45058653e-03  3.54453043e-03 -9.30967978e-04]",0.08421333499776475,"[ 1.97411730e-03  9.74568832e-04  5.23060968e-03 -3.43030797e-03
 -8.04104177e-03  1.03109343e-02  7.17577899e-04 -7.59323685e-03
 -1.37481946e-03  3.25904999e-03  2.66940749e-04  1.54941559e-03
  5.65975006e-05  3.95980232e-04 -1.56114667e-03  3.66601125e-03
 -5.71772238e-05 -2.45058653e-03  3.54453043e-03 -9.30967978e-04]"
AAPL,"[-0.12495999 -0.02318193 -0.33345263 -0.06651506  0.04349807 -0.03587199
  0.07828581  0.1049843   0.10582234  0.10821345  0.10972507 -0.0854277
 -0.15583981  0.16308194  0.16344186 -0.00632429 -0.14748402  0.11993488
  0.1303266  -0.20974723  0.08037698  0.06306273  0.01807906 -0.14074188
 -0.22060347  0.07685117 -0.05694085  0.1118107  -0.06899955 -0.03636785
  0.08466652  0.00930834  0.03650228  0.73172179 -0.39406627 -1.08932585
  1.37154214  0.19783968 -1.99404199  0.76818133  1.46452663 -0.97772031
 -0.45948264  0.5341059  -0.296357    0.08509122  0.430606   -0.36075163
 -0.32063197  0.16787843  0.2629209   0.12859949 -0.92951195  0.        ]",-0.6473898051703983,1.6093343151497594,"[-8.84077535e-05  1.98621793e-04  3.43040585e-04  4.82839385e-04
  2.44582092e-04  9.55499371e-04]",-4.740071518964486,0.008738021228895488,0.7485650310808549,-0.03362018528849453,"[-1.28931371e-01 -1.01653133e-01 -6.47063602e-02 -2.84440407e-02
  1.37879235e-02  5.71551709e-02  9.70447271e-02  1.40870687e-01
  1.74360054e-01  1.89443625e-01  1.82863627e-01  1.58397812e-01
  4.50870030e-02 -1.40972138e-01 -3.17595688e-01 -3.39770639e-01
 -2.45733606e-01 -2.36021799e-01 -1.87903341e-01 -2.86712922e-02
  5.95173931e-01  1.22121604e+00  1.77112490e+00  1.06662443e+00
 -1.72637800e-03]","[ 1.13590039e-03  6.98093295e-05 -1.75146656e-05 -8.10445996e-05
  6.52814560e-04  5.79659779e-04]","[ 0.01112187 -0.00263742 -0.00735237  0.00832223  0.00026623 -0.0036219
  0.00156985  0.00530435 -0.00343819 -0.00162122  0.00363172 -0.00016609
  0.00048952  0.00510347 -0.00359405  0.00110586  0.00143634  0.00129216
  0.00314606 -0.00276262]",0.08534338752769113,"[ 0.01112187 -0.00263742 -0.00735237  0.00832223  0.00026623 -0.0036219
  0.00156985  0.00530435 -0.00343819 -0.00162122  0.00363172 -0.00016609
  0.00048952  0.00510347 -0.00359405  0.00110586  0.00143634  0.00129216
  0.00314606 -0.00276262]"
ABBV,"[-0.1636451  -0.22900549 -0.29058108 -0.05098226  0.10835038  0.02043584
 -0.2104541  -0.07668496  0.05894989 -0.02974557  0.20714437 -0.32315798
 -0.36586253  0.04026865  0.10066892  0.15135765  0.0323227   0.15051656
 -0.30136458 -0.1838443  -0.05690959  0.02322948 -0.06858853  0.20034038
 -0.18721093 -0.21088623 -0.20567701  0.17328043 -0.04382358 -0.22751407
  0.6831074   0.27410473  0.18616563 -0.05774839 -0.49431964  0.28845392
  1.72440808 -2.34534071 -1.73007412  3.03670778  0.35353646 -2.17954252
  1.36495674 -0.14018115 -1.61730454  1.66655177  0.09722162 -1.26212362
  1.38507381 -0.01767511 -1.08090803  0.48974342 -1.12104424  0.        ]",-0.4910428276704544,1.4517115118035826,[-0.00045642  0.00217528 -0.00037375  0.00062877  0.0002198   0.00099439],-4.545587683734819,0.010613933247082806,0.747780186886878,-0.03549159778452625,"[-0.12810342 -0.10149342 -0.06322698 -0.02698618  0.00448219  0.05120709
  0.09465634  0.13627376  0.17769438  0.18025224  0.1724067   0.15185224
  0.04164264 -0.1300266  -0.30504045 -0.33655348 -0.29077217 -0.23202449
 -0.20595753 -0.04344043  0.57612927  1.29969722  1.79302802  1.02324389
 -0.0122298 ]",[ 0.00130138  0.00014183 -0.0006994   0.00151066  0.0012069   0.00103932],"[ 0.00878619 -0.00298573 -0.00331971  0.00908871 -0.00709623 -0.00313793
  0.00770559  0.00191114 -0.00685809  0.00303135  0.00171473 -0.00359105
  0.00472986  0.00438266 -0.00635508  0.00561895  0.00104784 -0.0020697
  0.00400518 -0.00311427]",0.08492867266661674,"[ 0.00878619 -0.00298573 -0.00331971  0.00908871 -0.00709623 -0.00313793
  0.00770559  0.00191114 -0.00685809  0.00303135  0.00171473 -0.00359105
  0.00472986  0.00438266 -0.00635508  0.00561895  0.00104784 -0.0020697
  0.00400518 -0.00311427]"
ABT,"[-1.57625104e-01 -2.37472055e-01 -2.87014533e-01  2.79357088e-03
  8.52637364e-02  3.77510885e-02 -2.12667409e-01 -8.21201489e-02
  1.08792824e-02 -1.93293798e-02  2.13166402e-01 -2.86947696e-01
 -4.19654936e-01  2.87696325e-02  6.74417107e-02  1.28874117e-01
  4.52375421e-02  1.39744910e-01 -3.50299597e-01 -1.80852981e-01
 -8.92979507e-02 -1.39110500e-02 -1.24111677e-01  2.55499956e-01
 -1.75960062e-01 -2.71167572e-01 -2.07371943e-01  1.47846173e-01
 -5.04779540e-02 -2.46481558e-01  7.46561113e-01  3.73469067e-01
  2.16173960e-01 -8.48476467e-02 -4.41996982e-01  3.77362266e-01
  1.71381135e+00 -2.47639474e+00 -1.69583711e+00  3.21242159e+00
  2.48369453e-01 -2.27168586e+00  1.53983387e+00 -1.35089213e-01
 -1.89691206e+00  1.85082208e+00  3.24545114e-01 -1.52786021e+00
  1.43020615e+00  1.39008936e-01 -1.43582756e+00  6.01560400e-01
 -4.61954364e-01  0.00000000e+00]",-0.4444652676644964,1.406464934791799,[0.00112074 0.0008942  0.00038621 0.00073473 0.00014521 0.00076527],-4.656147358927364,0.009503003628489319,0.7479023207245447,-0.03557174247480708,"[-0.12803505 -0.10027507 -0.06387817 -0.02653657  0.00448883  0.05109031
  0.09307179  0.13666347  0.17775584  0.18185966  0.16960349  0.15128582
  0.03947014 -0.13170818 -0.30447988 -0.33705182 -0.29561184 -0.23151955
 -0.21029288 -0.04980529  0.56500993  1.31164088  1.79799951  1.01556476
 -0.01225818]",[ 0.00121905  0.00014828 -0.00077651  0.00166722  0.00145591  0.0011562 ],"[ 0.00869866 -0.00280763 -0.0030364   0.00903838 -0.00750076 -0.00307438
  0.00818725  0.00158379 -0.00711213  0.00347805  0.00173594 -0.00435659
  0.00521562  0.00506928 -0.00714725  0.00567525  0.00150076 -0.0029961
  0.00436449 -0.00126886]",0.08489808490619331,"[ 0.00869866 -0.00280763 -0.0030364   0.00903838 -0.00750076 -0.00307438
  0.00818725  0.00158379 -0.00711213  0.00347805  0.00173594 -0.00435659
  0.00521562  0.00506928 -0.00714725  0.00567525  0.00150076 -0.0029961
  0.00436449 -0.00126886]"
ACN,"[-0.02537024 -0.23234366  0.10695529  0.27446104  0.06724559  0.08144901
 -0.19022898 -0.15764231 -0.16272671 -0.21564828  0.10624006 -0.18649682
 -0.38358665 -0.09899731 -0.03111409  0.08538607  0.27271944 -0.12199668
 -0.59957068  0.08329742 -0.22021033 -0.07726921 -0.16450824  0.37344561
  0.0688005  -0.33796846 -0.10157307 -0.02980161 -0.11515811 -0.22348792
  0.73820997  0.54308615  0.16546506 -1.10863052  0.26556292  1.85788707
 -0.02108621 -2.80664247  0.31622744  2.8608498  -0.9760067  -1.96509063
  1.66567873  0.35325002 -1.75438785  1.22191855  0.68530711 -1.57418133
  0.91395227  0.6891419  -1.71665426  0.66550674  0.94992152  0.        ]",0.7262031085204523,0.22914478707083155,[ 0.00098683  0.00316691 -0.00055896  0.00122604 -0.00013654  0.00065678],-4.529911506825449,0.010781630131205772,0.7505855093430007,-0.035579690729657505,"[-0.11980057 -0.09411127 -0.06466492 -0.02546679  0.00544936  0.04921209
  0.08830533  0.12961518  0.17291828  0.18546954  0.17197523  0.14410607
  0.03321441 -0.13722421 -0.28929962 -0.3598435  -0.32266822 -0.20257918
 -0.22874316 -0.06562693  0.55177055  1.33184367  1.86234592  1.00891428
 -0.00811059]","[ 6.66903909e-04 -1.52089509e-05 -8.12231364e-04  1.57821880e-03
  1.93726263e-03  9.94726271e-04]","[ 0.00548804 -0.00052741  0.00130128  0.00354869 -0.00872297  0.00212494
  0.00685565 -0.00218399 -0.00648937  0.00378183  0.00275042 -0.00390767
  0.00337413  0.00582049 -0.00721457  0.00362805  0.00283653 -0.00423171
  0.00512505  0.00261079]",0.08481138746919743,"[ 0.00548804 -0.00052741  0.00130128  0.00354869 -0.00872297  0.00212494
  0.00685565 -0.00218399 -0.00648937  0.00378183  0.00275042 -0.00390767
  0.00337413  0.00582049 -0.00721457  0.00362805  0.00283653 -0.00423171
  0.00512505  0.00261079]"
ADBE,"[-0.06408458 -0.17797015  0.09700783  0.10966081 -0.02781139  0.04274299
 -0.23026516 -0.10458515 -0.07955202 -0.07265558  0.04986852 -0.05779003
 -0.17520786 -0.14936733 -0.10190854  0.07567442  0.05220165 -0.07289406
 -0.21855108 -0.03045506 -0.17054704 -0.12767963 -0.10983256  0.35839768
  0.08623086 -0.23193199 -0.09699921  0.02067025 -0.06867615 -0.07451198
  0.36277388  0.2243798   0.11428826 -0.63459947  0.11460686  1.00243697
  0.06204864 -1.45951516  0.24510449  1.32932075 -0.47948479 -0.74500195
  0.75881347 -0.33876915 -0.46058596  1.09828935 -0.36364289 -0.91974763
  1.40945611  0.09135276 -1.57757783  0.81303714  0.66747531  0.        ]",0.5096188156843598,0.44029077938546524,[0.00102566 0.00140163 0.00011238 0.00062781 0.00010318 0.00055833],-4.25750471578265,0.014157585570930402,0.7498000721715676,-0.0350649680022596,"[-0.11996672 -0.09783607 -0.06676997 -0.02611511  0.00409982  0.05076583
  0.0909267   0.13493449  0.17067093  0.19039796  0.18304175  0.14162713
  0.03059063 -0.13784857 -0.3058206  -0.35607709 -0.28312431 -0.21548593
 -0.22244958 -0.06587921  0.56929411  1.33037057  1.85718802  1.02311634
 -0.00731298]","[ 8.27120236e-04  5.95572304e-05 -3.19785065e-04  6.05035875e-04
  1.04315734e-03  8.10895508e-04]","[ 0.00691161 -0.00097204 -0.00126995  0.00398347 -0.00486241  0.00210683
  0.00271247 -0.00060558 -0.00299266  0.00138036  0.00091084 -0.00019914
  0.00302286  0.00260681 -0.00515254  0.00550051  0.00119799 -0.0044267
  0.00507923  0.00215792]",0.08454446589451774,"[ 0.00691161 -0.00097204 -0.00126995  0.00398347 -0.00486241  0.00210683
  0.00271247 -0.00060558 -0.00299266  0.00138036  0.00091084 -0.00019914
  0.00302286  0.00260681 -0.00515254  0.00550051  0.00119799 -0.0044267
  0.00507923  0.00215792]"
ADI,"[-0.10361998  0.06627999 -0.38030885 -0.078235   -0.07772602 -0.05986023
  0.22417391  0.13321747  0.03638851  0.2671953   0.09795322  0.15203112
 -0.17606922  0.2256186  -0.01597119 -0.09277594 -0.35771464  0.13389867
  0.48255818 -0.32193709  0.02806411 -0.00873807 -0.11672924 -0.04967512
 -0.15526155  0.00226789 -0.08106642  0.0661287   0.16279355  0.18042046
 -0.17217237 -0.00644208  0.03311975  1.14969481 -0.30199275 -2.11228368
  1.35744008  1.5864918  -2.10149652 -0.67733569  1.74544136  0.41230682
 -0.84891078 -0.61565456 -0.131472    1.19842532  0.46856115 -1.30967709
 -0.27245477  0.58021013 -0.26671783  1.02999548 -0.03033433  0.        ]",-0.8700589421793882,1.8218009931612333,"[-6.70803147e-05  4.58070173e-04 -3.03714239e-04  9.57610966e-04
 -3.76032293e-04  3.44759960e-04]",-4.785592992039789,0.008349171287590853,0.7489979774100539,-0.03280865055973732,"[-0.12988769 -0.10182571 -0.06765051 -0.02891412  0.01850028  0.05815935
  0.09502978  0.14667374  0.1737449   0.19927852  0.18152731  0.16215859
  0.0338547  -0.14731864 -0.33361058 -0.33768186 -0.20930823 -0.24908763
 -0.19542561 -0.03245207  0.5743197   1.24299301  1.78440267  1.05869668
 -0.00244086]",[ 0.00098523  0.00072466  0.00056841 -0.0008214   0.00056206  0.0006138 ],"[ 0.01241421 -0.00227042 -0.01032305  0.0083822   0.00416058 -0.00388894
 -0.00232996  0.00624285  0.00054722 -0.00260769  0.00058973  0.00045495
  0.00352262  0.00510488 -0.00607835  0.00138414  0.00285208 -0.00082305
  0.00549684  0.00011687]",0.08546682679866774,"[ 0.01241421 -0.00227042 -0.01032305  0.0083822   0.00416058 -0.00388894
 -0.00232996  0.00624285  0.00054722 -0.00260769  0.00058973  0.00045495
  0.00352262  0.00510488 -0.00607835  0.00138414  0.00285208 -0.00082305
  0.00549684  0.00011687]"
ADM,"[-4.85622125e-02  6.55342989e-02 -5.05203728e-01 -2.88416498e-01
  7.01413314e-02 -9.19087196e-02  2.27216065e-01  2.04882309e-02
  1.15649493e-01  2.01448562e-01  1.73258344e-01 -6.55542427e-02
 -1.97374866e-01  3.41715359e-01  1.94177354e-02  3.59041608e-02
 -2.68532976e-01  2.98085093e-01  3.66583875e-01 -2.79664359e-01
  1.09760621e-01  1.47650595e-01 -6.87796349e-02 -1.17916206e-01
 -2.24596053e-01 -4.61498505e-02 -1.81501473e-01  1.37959247e-01
  4.35571843e-01  1.16608882e-01  6.02514896e-04 -6.34146345e-02
  4.82996197e-02  1.14513741e+00 -6.91584837e-01 -2.16909481e+00
  1.76433366e+00  7.81188331e-01 -2.08042886e+00 -1.91338992e-01
  1.00857109e+00  4.40822198e-01  4.50700553e-01 -1.61423251e+00
 -1.18560294e+00  2.28700665e+00  4.84674736e-01 -1.58358570e+00
  8.56062722e-02  2.67602038e-01  2.47899834e-01  5.27666310e-01
 -2.01824241e+00  0.00000000e+00]",-1.0392080584811796,1.9816799919792891,[-0.00041791  0.00165341 -0.00025012  0.0005136   0.00019418  0.00085264],-5.017620827768903,0.006620258723025357,0.7501149902953244,-0.03283837618569441,"[-0.13254443 -0.1065372  -0.06368723 -0.03008754  0.01816018  0.05428875
  0.09732576  0.14448352  0.17750466  0.19064247  0.18005504  0.16792777
  0.03558923 -0.13770778 -0.32530358 -0.32305246 -0.22224421 -0.24405967
 -0.1849407  -0.01183555  0.58241262  1.23287683  1.77014865  1.04745073
 -0.0089118 ]",[ 0.00120455  0.00141471  0.00034389 -0.00035997  0.00046102  0.00061844],"[ 0.01246769 -0.00359046 -0.01048305  0.00955455  0.00199032 -0.00384065
 -0.00098409  0.00413559  0.00057639  0.0008298  -0.00214775 -0.0022552
  0.00656211  0.00533826 -0.00685305  0.00201744  0.00228475  0.00042004
  0.00415294 -0.0052364 ]",0.08552181187294496,"[ 0.01246769 -0.00359046 -0.01048305  0.00955455  0.00199032 -0.00384065
 -0.00098409  0.00413559  0.00057639  0.0008298  -0.00214775 -0.0022552
  0.00656211  0.00533826 -0.00685305  0.00201744  0.00228475  0.00042004
  0.00415294 -0.0052364 ]"
