,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.40664599e-01 -1.58968992e-01 -3.91660138e-02  5.79586140e-02
 -1.03467084e-01 -7.33542825e-02  5.68961851e-02  7.58419045e-02
  1.04070411e-01 -3.15085587e-02 -5.40718810e-02  5.91679021e-03
 -2.17587904e-02 -7.63221759e-02  6.40755199e-02  1.08112980e-01
 -5.22587599e-02 -1.79480468e-01  4.32047691e-02  6.82940505e-02
  1.02091609e-02  1.50457960e-02 -2.67875829e-02  1.22035947e-01
 -1.42384450e-01  1.29818106e-01 -8.06935412e-02  4.21331026e-02
 -9.41993300e-02 -7.92699633e-02 -8.41908815e-02 -1.68692887e-03
 -1.52253590e-01  7.97691184e-02 -4.62653030e-01 -4.05692045e-01
 -4.51258877e-01 -4.75576794e-01 -1.11025230e-01 -8.95049635e-01
  4.63970081e-01 -4.20755077e-01  9.96528118e-01  3.96868174e-01
  6.02169580e-01  3.20411466e-01  9.66950902e-01  1.96653550e+00
  3.74058826e-01  2.56462709e-01 -1.71147043e+00  4.75160388e-01
  1.06664242e+00  0.00000000e+00]",0.6515305887294187,0.32782357418855235,[ 0.000646   -0.00087675  0.00015939  0.00030352 -0.00033748 -0.0003338 ],-5.654053084614562,0.0035032888347903187,0.8103753024624675,-0.040175515473175,"[-0.14244028 -0.11665915 -0.0849001  -0.04325792  0.00385284  0.04935684
  0.0942395   0.13413602  0.17019652  0.19507654  0.20144242  0.16443098
  0.07809449 -0.09198986 -0.28799564 -0.37887523 -0.28187724 -0.22137945
 -0.22537658 -0.13380585  0.44165836  1.18372593  1.79247517  1.48933919
 -0.0081605 ]","[-1.74367548e-04  1.03431355e-03 -4.58914462e-04 -4.11780186e-04
 -1.60363127e-04  7.62660819e-05]","[ 0.01129292 -0.0048341  -0.0035219   0.00324546 -0.00402224  0.00301037
 -0.00214218  0.0002648  -0.00160611  0.00153684  0.00407702  0.00244552
 -0.00069657  0.00525689  0.00357437  0.0017726   0.00075869 -0.00459973
  0.00301564  0.00233368]",0.08482166388965802,"[ 0.01129292 -0.0048341  -0.0035219   0.00324546 -0.00402224  0.00301037
 -0.00214218  0.0002648  -0.00160611  0.00153684  0.00407702  0.00244552
 -0.00069657  0.00525689  0.00357437  0.0017726   0.00075869 -0.00459973
  0.00301564  0.00233368]"
AAL,"[ 0.04719184 -0.22168522 -0.26735347 -0.01561488 -0.06072532 -0.18910065
  0.01094738  0.11811096  0.11011192  0.26397317 -0.09025052 -0.1032483
  0.08150807  0.06148577 -0.02933597 -0.16611929 -0.00661181 -0.4932001
 -0.12551035  0.01428204  0.10236692 -0.07778766 -0.01811318  0.05149851
  0.06477911  0.16272626 -0.15959625  0.07257964 -0.05408461  0.15669988
 -0.21424053  0.02421201 -0.25696628  0.22141154  0.03208863  0.29117327
 -0.39530444 -0.62649149 -1.04020508 -1.52902454  0.72386115 -0.01088764
  1.32150818  0.70358349  0.35325433  0.11040465  0.64913808  1.30698165
  0.33345536  0.19033793 -0.35306413  3.22095729  0.97247036  0.        ]",0.4801504298452194,0.4890353847973939,"[ 1.19785937e-04 -7.46407008e-04  2.76626325e-04 -1.05181459e-04
  1.92660249e-05 -5.32933051e-05]",-5.353512649281198,0.004731501668964948,0.8085795550172449,-0.040779959269726496,"[-0.1474019  -0.11811484 -0.08393782 -0.04667406  0.00246264  0.05101012
  0.09446751  0.14647328  0.16945864  0.18992724  0.20638212  0.17197702
  0.07238773 -0.10905551 -0.28287612 -0.40730302 -0.29789437 -0.2306954
 -0.21491608 -0.15342165  0.44448234  1.17139212  1.8358076   1.49519158
 -0.01571586]","[-3.08674878e-05  1.13510508e-03  1.05337408e-04 -7.85183611e-04
 -9.85110539e-05 -3.02150255e-04]","[ 0.01181735 -0.00319757 -0.00167654  0.00349328 -0.00461864  0.00025908
 -0.00406055  0.00094224 -0.00029325  0.00255831  0.00473995  0.00185989
 -0.00149283  0.00416957  0.00177534  0.00150052  0.00029558 -0.00084337
  0.01084845  0.00228555]",0.08466368500798425,"[ 0.01181735 -0.00319757 -0.00167654  0.00349328 -0.00461864  0.00025908
 -0.00406055  0.00094224 -0.00029325  0.00255831  0.00473995  0.00185989
 -0.00149283  0.00416957  0.00177534  0.00150052  0.00029558 -0.00084337
  0.01084845  0.00228555]"
AAP,"[ 0.07411252 -0.1479799  -0.11567442 -0.11732538 -0.07074683 -0.03951761
 -0.04284373  0.04895516  0.00713388  0.08438514 -0.04838502 -0.08952723
 -0.02860076  0.00203515 -0.08013     0.07479147 -0.01005182 -0.19196458
 -0.01049421 -0.01622903  0.05116563  0.00887417 -0.01683556  0.05188837
  0.06055537  0.11235478 -0.10757688  0.07534069 -0.10018591 -0.01850082
 -0.21391902  0.09168487 -0.07838941 -0.02823165  0.56484506  1.08226709
 -0.01168604  0.22539954 -1.43203217 -1.46493281 -0.00448145 -0.42945192
  0.83651594  0.03390854  0.29664949 -0.0297327   1.18868831  1.82337163
  0.37091455  0.01282352 -1.2361672   1.32919397  0.96780226  0.        ]",-0.45196233530570806,1.423157059564597,"[-3.23621683e-04 -7.71737297e-04  1.76137014e-04  1.83718902e-04
 -4.76998769e-05  2.29617422e-04]",-5.275592528459257,0.005114925071523979,0.8090967402605616,-0.04005658719240832,"[-1.44091219e-01 -1.20554094e-01 -8.41374917e-02 -4.25871086e-02
  8.75439747e-04  4.85911841e-02  9.07189251e-02  1.39156589e-01
  1.70907581e-01  1.90997763e-01  2.01292796e-01  1.69408514e-01
  6.99065850e-02 -9.30053605e-02 -2.83999031e-01 -3.81153045e-01
 -2.86805263e-01 -2.31959169e-01 -2.19198879e-01 -1.36503891e-01
  4.42279728e-01  1.17085147e+00  1.83909338e+00  1.48498544e+00
 -1.11269760e-02]","[-3.20161160e-05  1.01627010e-03 -3.06893828e-04 -7.73063293e-04
  5.25658170e-05  2.57986071e-04]","[ 0.01096995 -0.00155488  0.00057983  0.00454548 -0.00200834 -0.00084388
 -0.00404585 -0.00123738 -0.00152503  0.00108064  0.00275911  0.00178548
 -0.00207506  0.00563539  0.00312029  0.00162131  0.0001192  -0.00340174
  0.00541117  0.00210439]",0.08401843913181489,"[ 0.01096995 -0.00155488  0.00057983  0.00454548 -0.00200834 -0.00084388
 -0.00404585 -0.00123738 -0.00152503  0.00108064  0.00275911  0.00178548
 -0.00207506  0.00563539  0.00312029  0.00162131  0.0001192  -0.00340174
  0.00541117  0.00210439]"
AAPL,"[ 0.05514995 -0.10766261  0.04225682  0.04066135  0.02874119 -0.1139155
 -0.16571346  0.10109015 -0.03618001  0.1978185  -0.05047566 -0.04954311
 -0.09628415 -0.03020516 -0.12760229 -0.00729758 -0.03566281 -0.05390494
  0.16452679  0.03821264  0.09014558  0.07155258  0.00829742  0.03685381
  0.10933602 -0.03961668 -0.00348114  0.03333439  0.02841658 -0.03475292
  0.00386874  0.02680032 -0.07548556  0.03147227  0.45664855  0.77648927
 -0.10821358 -0.02907613 -0.94720497 -0.66625961 -0.02934876 -0.4417009
  0.00373885 -0.64121787  0.92821056  0.91852596  1.1249151   1.02146117
 -0.50682486 -0.0112282  -0.25152175  1.19209282 -0.56427644  0.        ]",-0.020824342685893813,0.9914093065198359,"[-7.70184026e-04 -2.03026873e-03  4.90105464e-04 -4.54037428e-04
  1.36800558e-04  4.78519795e-05]",-5.3773251503287405,0.0046201636597447285,0.8087324417147662,-0.0396556096584352,"[-0.14064074 -0.11705621 -0.08155407 -0.04419806 -0.00270714  0.04974448
  0.08952968  0.14369486  0.17084379  0.19200544  0.19768909  0.16777374
  0.06678661 -0.09878877 -0.28738952 -0.36800296 -0.27098581 -0.22453898
 -0.21211125 -0.12433359  0.44272221  1.17111388  1.84878311  1.45794257
 -0.00461727]","[-1.49538209e-04  1.30082101e-03 -3.92315960e-04 -1.53698017e-04
 -7.52471087e-05  2.07103161e-04]","[ 1.12475288e-02 -1.91919748e-03 -2.24951119e-04  4.24893386e-03
 -2.72763493e-03  6.10671944e-04 -1.68270967e-03 -1.34985998e-03
 -1.63479198e-03 -1.19408956e-03  9.21908802e-04  3.48513700e-03
  8.26635306e-04  5.62282202e-03  9.33088371e-04 -7.17019876e-04
  4.61089144e-05 -4.99368949e-04  4.90808753e-03 -1.83911365e-03]",0.08403840456912891,"[ 1.12475288e-02 -1.91919748e-03 -2.24951119e-04  4.24893386e-03
 -2.72763493e-03  6.10671944e-04 -1.68270967e-03 -1.34985998e-03
 -1.63479198e-03 -1.19408956e-03  9.21908802e-04  3.48513700e-03
  8.26635306e-04  5.62282202e-03  9.33088371e-04 -7.17019876e-04
  4.61089144e-05 -4.99368949e-04  4.90808753e-03 -1.83911365e-03]"
ABBV,"[ 0.03472743 -0.24046994  0.01146667  0.07169303 -0.04132334 -0.03363159
 -0.12611206 -0.02197896  0.04228292  0.05587217 -0.01792731  0.10501045
  0.08268892 -0.05608539  0.12022131  0.05040525 -0.08738832 -0.21565241
  0.07286123 -0.0622245   0.14247525  0.03913986 -0.07439084  0.20961022
 -0.05465941  0.06094148 -0.25785436  0.14067133 -0.05069569 -0.0120709
 -0.1413458  -0.0778443  -0.17791617  0.09980071 -0.76780509 -1.04344748
 -0.12225655  0.09162754  0.42450906 -0.50011267 -0.27618319 -1.11824131
  0.79793402  0.44565485  1.10878001  0.42133984  0.74079296  1.5522143
  0.49533598  0.36382224 -1.0029009   1.92706727  1.4866158   0.        ]",0.8619340653600652,0.11531999638770339,"[ 1.23025503e-04 -2.26278329e-04  2.24264760e-05 -1.63984828e-04
 -3.57191240e-05 -2.50722213e-04]",-5.7223276616135506,0.003272085723034005,0.8083400954756726,-0.04096344017846173,"[-1.41329892e-01 -1.16197197e-01 -8.35381846e-02 -4.18440434e-02
 -1.46003836e-03  4.61365153e-02  9.23337586e-02  1.37688495e-01
  1.72014244e-01  1.99009080e-01  2.06211383e-01  1.65159743e-01
  8.15493081e-02 -9.48986844e-02 -2.90129156e-01 -3.81278891e-01
 -2.79415935e-01 -2.36829508e-01 -2.06552942e-01 -1.29754454e-01
  4.31081598e-01  1.20594190e+00  1.81182974e+00  1.47832306e+00
 -1.96195616e-02]","[ 3.33936916e-05  1.08581383e-03 -3.25541524e-04 -5.80525435e-04
 -3.25392317e-04 -5.86222960e-05]","[ 0.01137145 -0.00575026 -0.00531486  0.00417157 -0.00227424  0.00454383
 -0.00116588 -0.00187197 -0.00372827  0.00083062  0.0043668   0.00373684
 -0.0002476   0.00461036  0.00279223  0.00222883  0.00124973 -0.0024511
  0.00705487  0.00379571]",0.08497522721625042,"[ 0.01137145 -0.00575026 -0.00531486  0.00417157 -0.00227424  0.00454383
 -0.00116588 -0.00187197 -0.00372827  0.00083062  0.0043668   0.00373684
 -0.0002476   0.00461036  0.00279223  0.00222883  0.00124973 -0.0024511
  0.00705487  0.00379571]"
ABT,"[ 0.09305625 -0.2174456  -0.11806892  0.08449679 -0.08719702 -0.08351071
 -0.03262592  0.08294336  0.08782224  0.1462915  -0.08668877 -0.02137168
  0.0204141  -0.00665515  0.03114177 -0.00600255 -0.04554128 -0.30284802
 -0.03465368 -0.00490852  0.08574901  0.01449542 -0.02792488  0.1344785
  0.01054355  0.10509553 -0.17994814  0.10022259 -0.06129384  0.02078802
 -0.15264019  0.01244579 -0.19604868  0.14437068 -0.31204628 -0.17888142
 -0.3080544  -0.25961091 -0.52507145 -1.28768857  0.21666875 -0.68004735
  1.33719157  0.66546478  0.94870254  0.59030726  0.76313974  1.68042453
  0.12659172  0.13103338 -1.08064962  1.89986677  0.95094396  0.        ]",0.6305450615179389,0.34677324782005925,"[ 5.44189063e-04 -7.30530918e-04  2.83820026e-04  1.45222576e-05
 -9.43901040e-05 -2.07854699e-04]",-5.60509160298385,0.0036790835137903875,0.8094606769931988,-0.040745306558474706,"[-1.44159091e-01 -1.15938949e-01 -8.45833497e-02 -4.34683759e-02
  1.33198159e-03  4.98036400e-02  9.38240808e-02  1.41357688e-01
  1.69214671e-01  1.93655607e-01  2.03251302e-01  1.68264889e-01
  7.61127383e-02 -9.86329437e-02 -2.86680536e-01 -3.90188467e-01
 -2.89503087e-01 -2.30774280e-01 -2.15675877e-01 -1.35738618e-01
  4.41434478e-01  1.18914500e+00  1.82586629e+00  1.48501754e+00
 -1.55209656e-02]","[ 3.86917260e-06  1.09498732e-03 -2.43148177e-04 -6.01033852e-04
 -1.11563585e-04 -1.03299655e-04]","[ 1.15626968e-02 -4.29288303e-03 -2.91843603e-03  3.69792874e-03
 -3.42116429e-03  1.77289018e-03 -3.33885301e-03 -4.73724306e-04
 -2.29898297e-03  2.42369049e-03  4.75945949e-03  3.47410565e-03
  5.20587000e-05  4.66850237e-03  3.03438813e-03  1.00978728e-03
  2.77979296e-04 -2.79374160e-03  6.96833525e-03  2.15850256e-03]",0.08452551291360838,"[ 1.15626968e-02 -4.29288303e-03 -2.91843603e-03  3.69792874e-03
 -3.42116429e-03  1.77289018e-03 -3.33885301e-03 -4.73724306e-04
 -2.29898297e-03  2.42369049e-03  4.75945949e-03  3.47410565e-03
  5.20587000e-05  4.66850237e-03  3.03438813e-03  1.00978728e-03
  2.77979296e-04 -2.79374160e-03  6.96833525e-03  2.15850256e-03]"
ACN,"[ 6.42760627e-02  7.78075132e-03  6.22082986e-02  4.07843116e-02
  1.01310474e-02 -6.48388751e-02  9.23215672e-02  2.56814563e-02
  1.03787387e-02 -5.59035981e-02 -2.00959933e-03  2.44188286e-02
 -5.97775557e-02 -8.37556014e-02  2.64735920e-02  7.11019174e-02
 -4.48567236e-02  4.06955880e-02  8.62341757e-02  1.10716807e-01
 -1.62520978e-02  2.10259226e-02  2.38783546e-02  7.02905440e-03
 -1.14167882e-01  1.89568306e-02  1.01105054e-01 -3.17342977e-02
 -2.93291112e-02 -5.17585577e-02  9.99059855e-02  5.08534399e-04
 -5.43044407e-02 -1.09694973e-01 -3.02355952e-01 -3.73700719e-01
 -1.85436051e-01 -2.54407445e-01  3.79133151e-01  1.43277679e-01
  2.42267734e-01  1.71241876e-01  3.24627099e-02 -7.23043644e-03
  1.45175683e-02  9.59412805e-02  2.89309347e-01  5.81784021e-01
  9.32645485e-02  2.99579606e-01 -7.13445337e-01 -7.64579444e-01
 -7.03187214e-01  0.00000000e+00]",0.6323114433035333,0.34668813202397103,"[ 6.57615816e-04 -3.72790150e-04  3.81642492e-04  2.72297788e-04
  1.56730918e-06  1.94434093e-04]",-5.908874426601415,0.002715241371499629,0.8089077676914942,-0.03851741810333352,"[-0.14018833 -0.11718151 -0.0819094  -0.04290917  0.00488731  0.04736652
  0.09077739  0.13316122  0.17236462  0.1958023   0.19975871  0.16461557
  0.07541758 -0.09514473 -0.2877888  -0.35841926 -0.27789642 -0.21440775
 -0.22714545 -0.13085348  0.44806376  1.16120951  1.79888669  1.46757497
  0.00358442]",[-0.00039337  0.00121907 -0.0003577   0.00012432 -0.00015605  0.00032229],"[ 1.07368949e-02 -4.41122054e-03 -3.36202803e-03  3.97051802e-03
 -3.35004371e-03  4.45728875e-03  6.79664281e-04 -3.90543813e-04
 -1.51962941e-05 -1.05628374e-03  3.04849426e-03  6.79947576e-04
 -1.37463910e-03  3.20718780e-03 -3.92876412e-04  1.13838939e-03
  9.58395466e-04 -1.69774438e-03 -4.57186387e-04 -2.49666974e-03]",0.08517493419135379,"[ 1.07368949e-02 -4.41122054e-03 -3.36202803e-03  3.97051802e-03
 -3.35004371e-03  4.45728875e-03  6.79664281e-04 -3.90543813e-04
 -1.51962941e-05 -1.05628374e-03  3.04849426e-03  6.79947576e-04
 -1.37463910e-03  3.20718780e-03 -3.92876412e-04  1.13838939e-03
  9.58395466e-04 -1.69774438e-03 -4.57186387e-04 -2.49666974e-03]"
ADBE,"[ 1.10173069e-01 -4.88445693e-02 -2.89424566e-02  4.14692364e-02
 -9.39413795e-02  7.89854470e-02 -5.72160995e-02  6.35344392e-02
 -3.54353664e-05  3.47176198e-02 -6.14614172e-02 -6.74607116e-02
 -9.91960277e-02  8.23072419e-03 -8.04357225e-02  1.15496268e-01
  1.54235481e-02  1.71115188e-02 -3.02361566e-02 -3.39834298e-02
 -4.58538827e-02  5.51220107e-02  1.47857377e-02  8.54514381e-03
  1.25988452e-01  9.74656635e-05 -4.07511089e-02  4.21282109e-02
 -1.63710878e-02 -6.66719681e-02 -7.33310303e-02  7.74081421e-02
  5.30862272e-02 -1.91770804e-02  5.91647236e-01  1.10348008e+00
  2.01867646e-02  3.26680825e-01 -1.27855967e+00 -1.13040245e+00
 -2.85896163e-01 -6.03665317e-01  7.43857999e-01  4.65764491e-02
  6.97048121e-01  6.34283270e-01  4.96335525e-01  7.78530899e-01
 -3.57966368e-01 -1.76965970e-01 -6.74255293e-01 -3.62956642e-01
  1.19063178e-02  0.00000000e+00]",-0.2426886698309522,1.2182533971592029,"[ 4.65136622e-04 -1.38851621e-03  5.29961057e-04 -2.35912748e-04
  2.90875476e-05 -1.91193972e-04]",-5.3351129151246175,0.004819365902245149,0.8097895158735593,-0.039083611946251866,"[-1.42192594e-01 -1.17119512e-01 -8.45867419e-02 -3.90423707e-02
  8.29714125e-04  4.92186073e-02  9.05193644e-02  1.36542694e-01
  1.70161029e-01  1.92197514e-01  1.97653980e-01  1.70074231e-01
  6.93995998e-02 -9.06552049e-02 -2.82161346e-01 -3.62840758e-01
 -2.89443334e-01 -2.31301345e-01 -2.30774548e-01 -1.27211459e-01
  4.47132340e-01  1.16351122e+00  1.85638038e+00  1.46278338e+00
 -5.42739584e-03]","[-1.27144541e-04  1.27014578e-03 -4.33174514e-04 -3.44968659e-04
  5.98759708e-06  5.91859219e-04]","[ 0.01106927 -0.00147741  0.00075485  0.00462889 -0.00169949 -0.00038739
 -0.00306364 -0.00205498 -0.00209738  0.00080351  0.0028394   0.00293095
 -0.00011792  0.00380123  0.00045251 -0.00033339 -0.00055283 -0.00169117
  0.0004553  -0.00058611]",0.08379442027214404,"[ 0.01106927 -0.00147741  0.00075485  0.00462889 -0.00169949 -0.00038739
 -0.00306364 -0.00205498 -0.00209738  0.00080351  0.0028394   0.00293095
 -0.00011792  0.00380123  0.00045251 -0.00033339 -0.00055283 -0.00169117
  0.0004553  -0.00058611]"
ADI,"[ 6.68854475e-02 -1.10165401e-02  4.27355812e-02  6.15010632e-02
  1.19871957e-02 -1.40153858e-01  7.67664462e-02  9.51680007e-02
  5.12331945e-02  4.88982128e-03 -3.08646447e-02 -1.97547270e-02
 -7.47741186e-02 -6.91516222e-02 -8.37530519e-03  3.66324003e-03
 -3.48525763e-02 -1.42591923e-02  1.21974430e-01  1.46714303e-01
  6.83940442e-05  1.82773493e-02  2.02476210e-02  1.93566103e-02
 -1.42475073e-01  3.32294358e-02  1.16226017e-01 -5.91665737e-02
 -2.02601174e-02 -7.22161959e-02  1.06923871e-01  3.88232669e-03
 -9.74719934e-02  1.29935362e-02 -3.05447714e-01 -3.37985450e-01
 -4.14676107e-01 -6.96661874e-01  2.79576162e-01  5.10573738e-02
  6.85645935e-01  3.49955645e-01 -6.98972238e-02 -2.43729464e-01
  8.08507925e-02  3.40930781e-01  5.95821540e-01  8.07143433e-01
 -2.10947916e-01  3.58869692e-02 -6.89022682e-01 -2.74232705e-01
 -4.54989035e-01  0.00000000e+00]",0.6187182534434423,0.35976520005477425,"[-2.78340511e-04 -9.70420976e-04  6.39422081e-05 -1.56728457e-04
 -1.15027564e-04 -2.47608644e-04]",-5.811632065127209,0.0029925420610948665,0.8089578977648857,-0.038703389247133214,"[-0.14061619 -0.11669092 -0.08186861 -0.04499469  0.00436928  0.04951847
  0.09228897  0.13569019  0.17128712  0.19363359  0.19901314  0.16529724
  0.07334977 -0.0996605  -0.28732748 -0.36354188 -0.27479092 -0.21106793
 -0.22546332 -0.13187141  0.44737713  1.16366441  1.7908825   1.47031506
  0.00400293]",[-0.00044562  0.00123839 -0.00043526  0.00014312 -0.00013442  0.00019242],"[ 1.11277386e-02 -4.41122024e-03 -3.28239544e-03  3.33956704e-03
 -4.68334825e-03  4.18269136e-03  5.26916638e-04  8.65031602e-04
  5.36816857e-04 -1.25796958e-03  2.33935551e-03  8.84869437e-04
 -6.46015718e-04  4.11976264e-03  8.80102838e-05  2.40211251e-04
  8.36093273e-05 -1.71062732e-03  9.23316380e-04 -1.71762913e-03]",0.08514592203772885,"[ 1.11277386e-02 -4.41122024e-03 -3.28239544e-03  3.33956704e-03
 -4.68334825e-03  4.18269136e-03  5.26916638e-04  8.65031602e-04
  5.36816857e-04 -1.25796958e-03  2.33935551e-03  8.84869437e-04
 -6.46015718e-04  4.11976264e-03  8.80102838e-05  2.40211251e-04
  8.36093273e-05 -1.71062732e-03  9.23316380e-04 -1.71762913e-03]"
ADM,"[ 0.03711112 -0.0804384   0.03381606 -0.03171845 -0.04918182  0.11386604
 -0.02802234 -0.0967784  -0.03148284 -0.11194596  0.03384716  0.09463638
  0.03924289 -0.05394554  0.09004892  0.16657326 -0.04042755  0.00381595
 -0.00580696 -0.07365662  0.01080165  0.02306267 -0.03090734  0.0747997
 -0.00942484  0.02840778 -0.13076298  0.09248494 -0.05715896 -0.02103037
 -0.10112392 -0.0239082   0.00742407 -0.10643605 -0.20629104 -0.26843516
  0.23610399  0.66713895  0.09140046 -0.27542199 -0.70671758 -0.78076079
  0.516157    0.38914083  0.34480488 -0.24016661  0.16894292  0.68680376
  0.72275636  0.45859465 -0.79645429 -0.16211606  0.66357159  0.        ]",0.6374621656560563,0.3370037862196784,"[-4.46338062e-05 -2.18790257e-04  2.20512727e-05 -4.14904605e-05
 -1.99282426e-05 -5.48088211e-05]",-6.594690456450097,0.0013676101801090633,0.8083858897701793,-0.03938402830587129,"[-1.40816265e-01 -1.18701717e-01 -8.35909235e-02 -3.79836734e-02
  1.53952966e-03  4.38688614e-02  8.93386217e-02  1.30735832e-01
  1.73966706e-01  1.99290838e-01  2.04452388e-01  1.66027778e-01
  7.95631487e-02 -8.76166000e-02 -2.86055704e-01 -3.62147690e-01
 -2.86562471e-01 -2.35906665e-01 -2.22859523e-01 -1.31105177e-01
  4.38909836e-01  1.17667040e+00  1.82579432e+00  1.46980611e+00
 -1.03611709e-02]","[-9.80510621e-05  1.14015964e-03 -2.77178993e-04 -4.48073858e-04
 -2.42710283e-04  4.84519832e-04]","[ 1.07066887e-02 -4.03314655e-03 -3.08163383e-03  5.17336782e-03
 -5.95109274e-04  3.57189695e-03 -7.23904127e-04 -3.14878884e-03
 -2.80280917e-03  7.67389288e-05  4.15297564e-03  1.65496291e-03
 -2.41202384e-03  2.78738802e-03  2.97680407e-04  2.90155933e-03
  1.62526293e-03 -1.86781686e-03  1.18654941e-03  1.26421297e-03]",0.08482686774436884,"[ 1.07066887e-02 -4.03314655e-03 -3.08163383e-03  5.17336782e-03
 -5.95109274e-04  3.57189695e-03 -7.23904127e-04 -3.14878884e-03
 -2.80280917e-03  7.67389288e-05  4.15297564e-03  1.65496291e-03
 -2.41202384e-03  2.78738802e-03  2.97680407e-04  2.90155933e-03
  1.62526293e-03 -1.86781686e-03  1.18654941e-03  1.26421297e-03]"
