,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.14983349  0.09669646  0.13988688 -0.0747366  -0.05532098  0.08327278
  0.29221722 -0.29366583  0.08246157 -0.34795177  0.20591963  0.30343188
 -0.29466782 -0.43467725  0.13622439  0.01996342  0.32271331 -0.10129434
 -0.15687052  0.13253186  0.01294967 -0.22101089  0.48486858  0.15614316
 -0.10083261 -0.17907085 -0.1433644   0.17986729  0.10980474 -0.05726507
 -0.2435219   0.22379111  0.13901427 -0.63389162  0.51573247 -1.55696107
  0.79914485 -1.88906481  1.94364322 -3.30517974  1.68419018 -3.01590594
  1.43114827 -2.2542275   0.37477891 -0.75586582 -0.40336451  0.74754125
  0.10274711  1.24871631  1.27591468  0.11523489  3.19155062  0.        ]",-0.5280026257788001,1.4704999311808393,[-0.00126045  0.00081244 -0.00069548 -0.0009664   0.0002089  -0.00047027],-4.259586653803341,0.014128141016753054,0.7467783573887794,-0.03095958740145202,"[-0.10624685 -0.0887489  -0.05615928 -0.01694353  0.03029554  0.05175173
  0.10431316  0.12915182  0.18090596  0.19943197  0.16356182  0.09673393
  0.0098531  -0.17981906 -0.30653941 -0.33016126 -0.24152906 -0.18206092
 -0.16413705  0.04517026  0.83615255  1.33834191  1.60722984  0.27248696
 -0.01070358]","[ 2.11341822e-03  1.77312023e-03  1.09691976e-04 -1.15812066e-03
  1.30310057e-03 -8.95291201e-05]","[ 0.01177719 -0.00414529 -0.00790056  0.00543112 -0.01053948  0.00620877
 -0.01086062  0.00207649 -0.00994508  0.00338149 -0.00534519  0.00192383
 -0.00540179  0.00022014 -0.00051959  0.00177387  0.00502484  0.00657776
  0.00232518  0.00746997]",0.08321223772102299,"[ 0.01177719 -0.00414529 -0.00790056  0.00543112 -0.01053948  0.00620877
 -0.01086062  0.00207649 -0.00994508  0.00338149 -0.00534519  0.00192383
 -0.00540179  0.00022014 -0.00051959  0.00177387  0.00502484  0.00657776
  0.00232518  0.00746997]"
AAL,"[-0.00290842 -0.13616833  0.24999424 -0.28511194 -0.04658005  0.49654731
 -0.2490365  -0.07841622  0.11522271 -0.09286569 -0.09387472 -0.03542101
  0.00661899  0.22916725  0.05237481 -0.25348305  0.04085333  0.00418394
  0.18086469  0.1414292  -0.05288275  0.13831691 -0.34270502 -0.34776514
  0.19055925 -0.09666207  0.11728094 -0.08329634 -0.00450105  0.3175911
 -0.07029889  0.05638337  0.38531018 -2.04794828 -0.0611754  -2.58311692
 -1.09577608 -1.95071359 -1.18356933 -0.87239547 -0.3761885  -0.36114468
  0.75922947 -0.2212466   1.76403065 -0.7401644   1.35768832 -0.74418402
  0.14844557  0.05055092 -0.93164853  1.33621804 -1.0406762   0.        ]",-1.0378067310068615,1.9877971301285648,"[-1.25599090e-04 -3.03742359e-04 -1.55285397e-04 -2.99903625e-05
 -1.69679333e-04 -2.84719874e-04]",-4.372565747756726,0.012618822282254416,0.7435557976268509,-0.0331032553057736,"[-0.10358309 -0.09413717 -0.05612486 -0.00617358  0.01408524  0.05957278
  0.10622674  0.13768053  0.1675666   0.18483438  0.17624739  0.13403463
  0.00196455 -0.19967681 -0.32686226 -0.31820332 -0.20954252 -0.1801667
 -0.16713161  0.11187862  0.68618202  1.2148548   1.67974291  0.29442701
  0.00584983]",[ 0.0014427   0.00140388  0.00074722 -0.00062873  0.00074178  0.00045545],"[ 0.00708729 -0.00585389 -0.01046504 -0.0001191  -0.01074628 -0.00288479
 -0.00421867 -0.00388884 -0.002861    0.0011306  -0.00065398  0.00579125
 -0.0045381   0.00550504 -0.0034607   0.00088902  0.00186787 -0.00094315
  0.00582964 -0.00426196]",0.08551000010673354,"[ 0.00708729 -0.00585389 -0.01046504 -0.0001191  -0.01074628 -0.00288479
 -0.00421867 -0.00388884 -0.002861    0.0011306  -0.00065398  0.00579125
 -0.0045381   0.00550504 -0.0034607   0.00088902  0.00186787 -0.00094315
  0.00582964 -0.00426196]"
AAP,"[-0.2657676  -0.24228043  0.21104485 -0.23719446 -0.09930381  0.40490709
 -0.46654891  0.08461943  0.17829011  0.00875589 -0.25922108 -0.02181626
  0.29059215  0.55801387  0.16759841 -0.27438772 -0.23662366  0.12493251
  0.08276666  0.04874585  0.2875061   0.3314608  -0.57531887 -0.57010724
  0.22604576 -0.13602843  0.34936353 -0.14120903 -0.07458168  0.26909137
  0.10684811  0.0444738   0.17709356 -1.91175367 -0.78412246 -1.70481916
 -2.48673074 -0.34297445 -3.24139568  1.50413183 -2.37058018  1.8848126
 -0.33006647  0.76188061  1.76142588 -1.15178673  1.54460489 -1.76600158
  0.21288272 -0.73036554 -0.65270766  1.20000073  0.15586097  0.        ]",-1.114977759272307,2.0356100843903766,"[-1.81205272e-03 -8.19634865e-04 -6.21737734e-04 -1.41322838e-03
  4.40081842e-05 -1.02431015e-03]",-4.510245026861435,0.010995765587766089,0.7380099759241455,-0.03403101838638545,"[-0.10429279 -0.09315522 -0.05776229 -0.00871515  0.00767133  0.06513127
  0.10841884  0.1416962   0.16058482  0.186858    0.18912001  0.15167819
  0.00681352 -0.2007262  -0.34493769 -0.3078002  -0.21935578 -0.18971924
 -0.11763189  0.14668331  0.647251    1.16704764  1.68184464  0.29265525
  0.02003954]","[ 1.29627812e-03  1.16563812e-03  5.68953180e-04 -9.02654650e-05
  7.74048389e-04 -1.01362541e-04]","[ 7.47580124e-03 -7.91112687e-03 -7.93440574e-03 -4.04904608e-03
 -6.18319817e-03 -8.81810249e-03  2.35961670e-03 -9.48669279e-03
  3.50654932e-03 -2.35293251e-03  1.57160199e-03  5.78594096e-03
 -4.93295764e-03  5.91656949e-03 -5.54557187e-03  3.41685722e-04
 -3.34790617e-06 -1.08643424e-03  5.85187207e-03 -6.28210641e-04]",0.08675642393969475,"[ 7.47580124e-03 -7.91112687e-03 -7.93440574e-03 -4.04904608e-03
 -6.18319817e-03 -8.81810249e-03  2.35961670e-03 -9.48669279e-03
  3.50654932e-03 -2.35293251e-03  1.57160199e-03  5.78594096e-03
 -4.93295764e-03  5.91656949e-03 -5.54557187e-03  3.41685722e-04
 -3.34790617e-06 -1.08643424e-03  5.85187207e-03 -6.28210641e-04]"
AAPL,"[-7.78686820e-02 -7.69263933e-02  3.16530420e-01 -3.46231860e-01
  4.71455314e-02  7.65247058e-01 -2.70923484e-01 -8.22677987e-02
  2.19820990e-01 -2.27858482e-01 -2.19695186e-01  1.02695748e-01
  5.42350774e-02  3.91275048e-01  1.78240006e-01 -2.78469086e-01
  1.16321935e-01  4.81745338e-02  2.83091667e-01  1.53017268e-01
  1.97048045e-03  1.84542112e-01 -2.58535335e-01 -2.74756154e-01
  5.99077853e-01 -2.74186807e-01  4.50396261e-01 -2.24494731e-02
 -1.88987829e-01  3.77841206e-01 -5.13775236e-02  3.69678042e-01
  6.84072511e-01 -3.27746120e+00 -2.91935605e-01 -4.17070790e+00
 -2.24970086e+00 -3.55123229e+00 -2.57949144e+00 -1.85112187e+00
 -2.07278775e+00 -4.57478157e-01 -5.92402798e-01  1.74604491e-01
  6.44226282e-01  4.25741352e-02  6.55643140e-01  8.56253800e-02
 -4.83068679e-02  5.70111261e-01 -5.51671773e-01  7.17375632e-01
  2.66927805e-01  0.00000000e+00]",-1.50749372042345,2.454249292596253,[ 0.00030772 -0.00168103  0.00066744 -0.00068438  0.00024106 -0.00024259],-4.686870786155827,0.009215478286619018,0.7419742806962186,-0.03252899845631245,"[-1.02003753e-01 -9.56851689e-02 -5.38928606e-02  1.12386982e-03
  1.34840076e-02  5.97308059e-02  1.09860799e-01  1.32350518e-01
  1.62280296e-01  1.90899919e-01  1.78886488e-01  1.42457642e-01
  1.03246277e-02 -2.02115893e-01 -3.21238301e-01 -3.12821327e-01
 -1.98870067e-01 -1.78878186e-01 -1.57876874e-01  1.17374849e-01
  7.00222472e-01  1.22939019e+00  1.77615757e+00  2.70788885e-01
  2.70179559e-02]",[ 0.00160157  0.00097867  0.00089778 -0.00063249  0.00150505  0.00126037],"[ 3.32431198e-03 -6.62617738e-03 -1.48284827e-02 -3.45282441e-03
 -1.52365125e-02 -6.93383472e-03 -6.96201663e-03 -8.64414580e-03
 -3.83925620e-03 -2.52591977e-03  1.70242342e-05  2.34984177e-03
 -2.00929961e-03  3.54996346e-03 -7.72820718e-04  4.22336361e-04
  2.70847584e-03  3.61545403e-04  3.35348213e-03 -1.32020723e-03]",0.08558454275418953,"[ 3.32431198e-03 -6.62617738e-03 -1.48284827e-02 -3.45282441e-03
 -1.52365125e-02 -6.93383472e-03 -6.96201663e-03 -8.64414580e-03
 -3.83925620e-03 -2.52591977e-03  1.70242342e-05  2.34984177e-03
 -2.00929961e-03  3.54996346e-03 -7.72820718e-04  4.22336361e-04
  2.70847584e-03  3.61545403e-04  3.35348213e-03 -1.32020723e-03]"
ABBV,"[-0.05315464 -0.00527275 -0.03252969 -0.01057927 -0.01058651  0.17306949
 -0.13462902  0.25878397  0.06402753 -0.02400142 -0.16294377 -0.16626525
  0.22428669  0.1977325  -0.10917375 -0.00317444 -0.24837473  0.18276815
 -0.08097922  0.09647767  0.08182785  0.13006088 -0.30728984 -0.37063978
  0.24020135 -0.11794078  0.34245653 -0.05437645 -0.17489812  0.09875586
  0.03067121  0.01138628  0.32259793 -1.1962107  -0.5557734  -1.07470759
 -1.17994241 -0.78652759 -1.76856674  0.72855834 -1.52666506  1.6124157
 -0.28563891  1.63619726  0.91136127  0.79008229  1.40405958 -0.24245724
  1.03620338 -1.08708196  0.31644304 -1.52842369  0.21496078  0.        ]",-0.8402007350325359,1.7799843641736608,"[ 4.02064285e-05  7.80996891e-04  3.48834137e-06 -3.78047803e-04
  3.05553084e-04  6.43631725e-05]",-4.073326118680609,0.017020681446041713,0.7424956992857032,-0.031863723232159975,"[-0.11007459 -0.08724661 -0.05526843 -0.01444552  0.01757696  0.07010604
  0.10412761  0.14102829  0.16543085  0.18022011  0.18732958  0.13288198
 -0.01090404 -0.18043542 -0.34799574 -0.30589315 -0.23661336 -0.18224908
 -0.14944866  0.11264576  0.70209935  1.21581773  1.68209447  0.29163907
  0.02132513]",[ 0.00148764  0.00086745  0.00028258 -0.00027699  0.00072969  0.00020994],"[ 0.00967416 -0.00727415 -0.00629875 -0.00019505 -0.00738364 -0.00438641
  0.00024157 -0.00710563  0.002988   -0.00206189  0.00442645  0.00360639
  0.00046531  0.00550854 -0.00181145  0.00320157 -0.00104235  0.00224123
 -0.00230484 -0.00038913]",0.08583889452289942,"[ 0.00967416 -0.00727415 -0.00629875 -0.00019505 -0.00738364 -0.00438641
  0.00024157 -0.00710563  0.002988   -0.00206189  0.00442645  0.00360639
  0.00046531  0.00550854 -0.00181145  0.00320157 -0.00104235  0.00224123
 -0.00230484 -0.00038913]"
ABT,"[ 0.18972959  0.04953882  0.18045722 -0.22925854  0.02704832  0.57240811
 -0.00961655 -0.02389091  0.1272205  -0.24914578 -0.06188615 -0.07373676
 -0.10960827 -0.01647153 -0.0965743  -0.13676588  0.13884925  0.04533618
  0.12346946  0.25326589 -0.22419426 -0.00626625 -0.1270647  -0.21061226
  0.39427505 -0.20943297  0.22237902  0.01428659 -0.09931252  0.31478227
 -0.17779765  0.19221579  0.7700067  -2.60488108  0.09007071 -3.74082373
 -0.64641113 -3.82275341 -0.44693092 -2.68582036  0.05647685 -1.35849983
  0.99299363  0.10240702  1.3818726   0.76603753  1.36047252  0.83832865
  0.75696424  0.41246728 -0.19461691 -0.65003464 -0.64568274  0.        ]",-1.2548868706903897,2.2151723230066045,[-0.00267248  0.00066098 -0.00103355 -0.00134527  0.0002588  -0.00051663],-4.587213964584657,0.010181184036192864,0.7476200881208542,-0.03141168580543242,"[-0.10533422 -0.09253068 -0.05403864 -0.0038356   0.02115148  0.06095692
  0.10651801  0.13190731  0.169237    0.18222116  0.17192735  0.12086734
 -0.00636541 -0.19125013 -0.32164966 -0.31517134 -0.21539225 -0.16552634
 -0.19270786  0.08557894  0.72751633  1.24680846  1.72794922  0.276236
  0.01428561]",[ 0.00166161  0.00119622  0.00083378 -0.00091507  0.00109459  0.00144564],"[ 0.00540891 -0.00548598 -0.01371438  0.00118734 -0.01599969 -0.00069884
 -0.00922071 -0.00270594 -0.00596727  0.00213292  0.0003773   0.0047569
 -0.00052942  0.00556591  0.00067696  0.0031722   0.00253456  0.00187436
 -0.00038712 -0.00360538]",0.08460283086521303,"[ 0.00540891 -0.00548598 -0.01371438  0.00118734 -0.01599969 -0.00069884
 -0.00922071 -0.00270594 -0.00596727  0.00213292  0.0003773   0.0047569
 -0.00052942  0.00556591  0.00067696  0.0031722   0.00253456  0.00187436
 -0.00038712 -0.00360538]"
ACN,"[-0.1399433   0.12440584  0.10963907 -0.1583799   0.11571765  0.26020555
 -0.24846876 -0.13926672  0.15279688 -0.16267141 -0.10258011  0.3809969
  0.13802735  0.20105675  0.24070501 -0.01967548  0.14598316  0.05964456
  0.15647725 -0.0040115  -0.03004595  0.00929761  0.20816751 -0.06278279
  0.41940725 -0.20838768  0.27741552 -0.0320988  -0.15128509 -0.00880258
 -0.13736405  0.33665414  0.15561166 -1.42531309 -0.01100747 -1.81031972
 -1.30672143 -1.89446173 -1.70470739 -1.92258332 -2.20969408 -1.04679999
 -2.04038893 -1.02739674 -1.50161119 -0.70466211 -1.01055694 -0.45048855
 -0.29781181 -0.27679678  0.61241688 -0.19772456  1.89588455  0.        ]",-0.7992179339920085,1.7492838264618302,[-0.00293311 -0.00087563 -0.00083102 -0.00157265  0.0001411  -0.0007976 ],-4.327773332028354,0.013196899913263775,0.7406646259207703,-0.030626319432691323,"[-0.10675009 -0.0909266  -0.0522297  -0.0122641   0.01451953  0.05735771
  0.10716266  0.13582334  0.16805188  0.20524488  0.1827874   0.13199907
  0.01298465 -0.18260684 -0.31741791 -0.31538995 -0.21130585 -0.19983621
 -0.16260359  0.08969226  0.7857975   1.27896738  1.72474764  0.27623703
  0.01334723]","[ 1.58156685e-03  1.01954237e-03  5.07576988e-05 -9.35280146e-04
  1.51826981e-03 -8.48372241e-05]","[ 9.14481382e-03 -5.78083929e-03 -8.46224345e-03 -5.85000986e-04
 -1.05215064e-02 -4.27196797e-03 -7.12944276e-03 -8.86015813e-03
 -5.03775163e-03 -6.64181106e-03 -2.76239426e-03 -4.01248527e-03
 -4.10456433e-03 -1.42139005e-03 -2.86926261e-03  6.78664045e-06
  3.27297884e-04  3.86530584e-03  6.65437199e-04  3.54858214e-03]",0.08503784609409566,"[ 9.14481382e-03 -5.78083929e-03 -8.46224345e-03 -5.85000986e-04
 -1.05215064e-02 -4.27196797e-03 -7.12944276e-03 -8.86015813e-03
 -5.03775163e-03 -6.64181106e-03 -2.76239426e-03 -4.01248527e-03
 -4.10456433e-03 -1.42139005e-03 -2.86926261e-03  6.78664045e-06
  3.27297884e-04  3.86530584e-03  6.65437199e-04  3.54858214e-03]"
ADBE,"[ 1.96452429e-01  1.59547829e-01 -4.98829990e-03 -3.45459139e-02
 -1.02534713e-02  2.98107861e-02  9.81545388e-02 -2.32640681e-02
  4.79757655e-02 -1.61812081e-01  1.01416384e-01  4.42828435e-02
 -1.10097647e-01 -2.82984809e-01 -1.20522200e-01  7.04605978e-02
  9.03706927e-02  3.53662591e-02 -1.37399156e-01  1.60906299e-01
 -1.58267322e-01 -1.56918894e-01  1.60254251e-01 -9.21767212e-02
  2.22011701e-03 -1.10296797e-01 -5.18232111e-02  1.84474539e-02
  4.88447958e-02  8.34247347e-04 -2.10115607e-01  1.55101430e-02
  2.62291487e-01 -6.22307549e-01  2.75732278e-01 -1.22190732e+00
  5.71836925e-01 -1.65551649e+00  1.01655906e+00 -1.96531678e+00
  1.04299704e+00 -1.49336349e+00  1.14100575e+00 -7.77098923e-01
  8.13126773e-01 -3.64549351e-02  6.65413507e-01  2.68995679e-01
  7.15328334e-01 -2.30276093e-01  6.33509015e-01 -1.42068661e+00
  6.15219473e-01  0.00000000e+00]",-0.5269068851797493,1.47807654522263,[-0.00092388  0.00059292 -0.00028033 -0.00170527  0.00060946 -0.00061326],-4.502909306447952,0.011076724031052993,0.7477619269920335,-0.03038237000426382,"[-0.10962435 -0.08761961 -0.05493507 -0.01830051  0.02454707  0.06035388
  0.10340011  0.1362355   0.17673494  0.18872622  0.17192302  0.10622341
 -0.0088477  -0.17522015 -0.32410506 -0.31957712 -0.24117845 -0.17709769
 -0.18593199  0.06178238  0.78202331  1.27895756  1.62861304  0.28570532
 -0.0042294 ]",[ 0.0016649   0.00152406  0.00016729 -0.0009936   0.00077757  0.00014191],"[ 0.01162272 -0.00485868 -0.00686785  0.00482067 -0.00986728  0.00363114
 -0.00717131  0.00017572 -0.00557754  0.00240806 -0.00147043  0.00324323
 -0.00296686  0.00337012 -0.00147788  0.0031581   0.00114898  0.00421412
 -0.00205597  0.00059038]",0.08410704845481959,"[ 0.01162272 -0.00485868 -0.00686785  0.00482067 -0.00986728  0.00363114
 -0.00717131  0.00017572 -0.00557754  0.00240806 -0.00147043  0.00324323
 -0.00296686  0.00337012 -0.00147788  0.0031581   0.00114898  0.00421412
 -0.00205597  0.00059038]"
ADI,"[-0.12378184 -0.01128839  0.23631804 -0.28036014  0.02060952  0.51945496
 -0.30535584 -0.05824437  0.21696238 -0.22289188 -0.15894317  0.22432168
  0.14660248  0.30029162  0.19753204 -0.16801832  0.03940016  0.08894407
  0.09901906  0.12553476  0.07538458  0.12970533 -0.1299794  -0.3766392
  0.43471307 -0.27984672  0.39586864 -0.04688905 -0.15431979  0.19951721
 -0.11285357  0.30363728  0.43911712 -2.60344488 -0.30606164 -3.26589587
 -1.98039025 -2.72437976 -2.36937646 -1.59042551 -2.17110286 -0.3541259
 -0.77185179 -0.32220482  0.55440123 -0.74708557  0.5834893  -0.78174376
  0.19485021 -0.32947169  0.20737124  0.07777824  1.73596332  0.        ]",-1.2980432974903027,2.248198757535891,[-0.00119521 -0.00018447 -0.00034404 -0.00063995  0.00010962 -0.00024234],-4.599473971046282,0.0100571246922211,0.7410056015851052,-0.031902171360495966,"[-0.10382794 -0.09402851 -0.05458472 -0.00548767  0.01257494  0.06021606
  0.10965851  0.13311454  0.16505587  0.19719911  0.1831183   0.13719619
  0.01068103 -0.19361662 -0.3258651  -0.31071782 -0.21707412 -0.18211483
 -0.14800847  0.10972284  0.72557106  1.20866305  1.73104003  0.26906486
  0.02293767]",[ 0.00153501  0.00103308  0.00049698 -0.00075144  0.00142185  0.0006412 ],"[ 0.00548966 -0.00660577 -0.01235166 -0.00258195 -0.01288976 -0.00629823
 -0.00618632 -0.00887498 -0.00334615 -0.00307032 -0.00119621  0.00203115
 -0.00427821  0.00323464 -0.00330655  0.00105265  0.00041537  0.00235283
  0.00181878  0.00304537]",0.08546223167667291,"[ 0.00548966 -0.00660577 -0.01235166 -0.00258195 -0.01288976 -0.00629823
 -0.00618632 -0.00887498 -0.00334615 -0.00307032 -0.00119621  0.00203115
 -0.00427821  0.00323464 -0.00330655  0.00105265  0.00041537  0.00235283
  0.00181878  0.00304537]"
ADM,"[-0.22721905 -0.23327318  0.22954627 -0.23606646 -0.15521041  0.34357595
 -0.3636619   0.04995452  0.17296861 -0.09487363 -0.15476419  0.04364147
  0.24318919  0.37170992  0.18076292 -0.2304679  -0.22146642  0.10213154
 -0.08952732  0.09816738  0.34716305  0.26110468 -0.45446742 -0.64813753
  0.05485023 -0.1696035   0.28241426 -0.0879211  -0.04208115  0.19454126
  0.01656012  0.03359383  0.13592074 -1.86356401 -0.67099253 -1.86119031
 -2.01975222 -0.51658289 -2.44647199  0.91594959 -1.68134442  1.39915236
  0.43547593  0.24172684  2.39066898 -1.62739136  1.82849095 -2.06072306
  0.51904699 -0.93193393  0.00486852  1.09081522  1.75740968  0.        ]",-1.103249571907706,2.043567083598508,"[ 2.20021209e-04 -2.87839290e-04 -6.67690113e-05 -1.85477750e-04
 -1.12126623e-04 -4.13695423e-04]",-4.774810029996169,0.00843968722258693,0.738823276004149,-0.033956388023135775,"[-0.10389325 -0.09311227 -0.05910321 -0.01040354  0.01068335  0.06382757
  0.10814599  0.13801463  0.16486522  0.18933049  0.18714413  0.14102254
  0.00841679 -0.19766602 -0.34401665 -0.3098696  -0.23613488 -0.18331637
 -0.111198    0.13355282  0.6700248   1.15251782  1.63990476  0.28631085
  0.01645615]",[ 0.00143738  0.00126284  0.00043775 -0.00027478  0.00078805 -0.00018396],"[ 7.74243896e-03 -7.52023163e-03 -8.39143416e-03 -2.67306851e-03
 -6.67747846e-03 -6.55926995e-03  7.93921564e-04 -7.53852696e-03
  2.18817958e-03 -8.12638570e-05  3.03919980e-04  7.64461305e-03
 -6.60717890e-03  6.69445902e-03 -6.56719618e-03  1.30741742e-03
 -4.24004581e-04  8.93350675e-04  5.80138859e-03  3.89075047e-03]",0.08621859502472655,"[ 7.74243896e-03 -7.52023163e-03 -8.39143416e-03 -2.67306851e-03
 -6.67747846e-03 -6.55926995e-03  7.93921564e-04 -7.53852696e-03
  2.18817958e-03 -8.12638570e-05  3.03919980e-04  7.64461305e-03
 -6.60717890e-03  6.69445902e-03 -6.56719618e-03  1.30741742e-03
 -4.24004581e-04  8.93350675e-04  5.80138859e-03  3.89075047e-03]"
