,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.16965281  0.07918819  0.12280955 -0.03342463  0.13262629  0.01105681
  0.00557709  0.0284727   0.05793604 -0.03531464 -0.11489959 -0.19014969
  0.18790993  0.15438537  0.00183172 -0.02160751 -0.09624823  0.10873842
  0.0834097  -0.14206424 -0.13032591  0.02160581 -0.14524365 -0.03365237
 -0.02057804 -0.06420595  0.11163328 -0.1043439   0.05824525 -0.09182582
 -0.12282094  0.1160305   0.08919192 -0.08583189  0.26728159  0.34630532
 -0.18025383 -0.22893673 -0.27591631  0.35628464  0.09208244 -0.20049654
 -0.61013177 -0.75601076  0.46226433  0.18093875  0.56883078  0.55226129
  0.11578483 -0.0125024  -0.90293549 -1.30687612  1.29376926  0.        ]",0.0832917185582809,0.8911797079120837,[ 0.00078625 -0.00164697  0.00024021  0.00048399 -0.00049312 -0.00042227],-5.244820209976356,0.005274769960386349,0.8134734811335101,-0.03852298109651643,"[-1.41037757e-01 -1.20152756e-01 -8.26967824e-02 -4.27225049e-02
  1.58464954e-03  4.55300306e-02  9.00892534e-02  1.30847046e-01
  1.63473014e-01  1.88203142e-01  2.08085275e-01  1.76418707e-01
  6.81362958e-02 -9.63306747e-02 -2.94727136e-01 -3.55233472e-01
 -2.79947791e-01 -2.44274094e-01 -2.36017511e-01 -1.22618129e-01
  4.19542493e-01  1.15366102e+00  1.80006245e+00  1.41379889e+00
  9.96394172e-03]",[-0.0006761  -0.00053687 -0.00108042 -0.00158182  0.00054699  0.00055941],"[ 9.53808460e-03 -3.08425807e-03 -6.77432346e-04  4.13923998e-03
 -2.83524980e-03  2.05402010e-03  4.88500000e-04 -9.30232414e-04
 -6.68669732e-04 -2.54356454e-03 -6.00848934e-04  2.17525302e-03
 -2.46566824e-03  3.30952619e-03  1.53908142e-03  1.25348141e-03
  6.58269105e-05 -9.35858443e-04 -1.81792424e-03  2.77511164e-03]",0.08509171072780222,"[ 9.53808460e-03 -3.08425807e-03 -6.77432346e-04  4.13923998e-03
 -2.83524980e-03  2.05402010e-03  4.88500000e-04 -9.30232414e-04
 -6.68669732e-04 -2.54356454e-03 -6.00848934e-04  2.17525302e-03
 -2.46566824e-03  3.30952619e-03  1.53908142e-03  1.25348141e-03
  6.58269105e-05 -9.35858443e-04 -1.81792424e-03  2.77511164e-03]"
AAL,"[ 0.22127399  0.02070446 -0.02876663 -0.02524551 -0.07094199 -0.06307534
 -0.0672626  -0.08301255 -0.0064431  -0.10099277 -0.13272213 -0.25181055
  0.12846601  0.07919931  0.087541    0.02614993 -0.178826    0.07448537
 -0.10854376 -0.11680022 -0.15845041  0.03919232  0.03395917  0.02186064
 -0.04261524 -0.06021586  0.10299996  0.06466745  0.04931625 -0.12572978
  0.00975052 -0.1460357   0.01763062  0.09819805  1.18008573  1.49009878
 -0.65894864 -0.72763906 -1.04168516  0.06980444  0.41949817 -0.33819085
 -0.66446013 -0.37232367  0.81692001  0.39258622 -0.3468636  -0.88758957
  0.64272831  0.57425523  0.73728167  0.19085648  1.59362612  0.        ]",-0.9814168444081739,1.9527713186514937,"[-3.12011146e-04 -8.46280641e-04  4.05897051e-04 -2.53242538e-04
 -1.66983593e-05 -3.07523289e-05]",-5.455919109227145,0.004270949508090835,0.8145958145068423,-0.039074498108628904,"[-1.44467831e-01 -1.19915685e-01 -8.77111811e-02 -4.52422977e-02
 -8.70923771e-04  4.20023175e-02  8.80407337e-02  1.28433360e-01
  1.62787952e-01  1.85255862e-01  2.05595653e-01  1.72231719e-01
  7.32944792e-02 -9.26549460e-02 -3.01883848e-01 -3.57207489e-01
 -2.98733286e-01 -2.40837294e-01 -2.40149586e-01 -1.21865915e-01
  4.47128600e-01  1.16558236e+00  1.79064651e+00  1.41262196e+00
  9.79215786e-03]",[-0.00029411 -0.00053733 -0.00112547 -0.00118275 -0.00023571  0.00039941],"[ 0.01005251 -0.00040126  0.00267799  0.00286723 -0.00431078 -0.00027812
 -0.00023022  0.00017321 -0.00093522 -0.00266895  0.00046642  0.00314182
 -0.00206813  0.00066944 -0.00254543  0.00251766  0.00223798  0.00386028
  0.00280042  0.00400454]",0.0847452849839913,"[ 0.01005251 -0.00040126  0.00267799  0.00286723 -0.00431078 -0.00027812
 -0.00023022  0.00017321 -0.00093522 -0.00266895  0.00046642  0.00314182
 -0.00206813  0.00066944 -0.00254543  0.00251766  0.00223798  0.00386028
  0.00280042  0.00400454]"
AAP,"[ 0.07538648  0.03528148  0.1556892   0.04201097  0.0908411  -0.23576899
  0.0788858   0.00368247 -0.0766099  -0.09189079 -0.31509744 -0.23796433
  0.10334396  0.09057757 -0.12596473 -0.11082027 -0.26772688  0.02245082
  0.13206644 -0.06421118 -0.02497043  0.22506638 -0.03902754 -0.24352544
  0.31502294 -0.15212616  0.09255193 -0.14305572 -0.09404393 -0.28994333
  0.03998895  0.33861097 -0.03789767 -0.65860134  0.51122225  1.23608223
  0.81312129  1.01562197 -1.54668901 -1.23196206 -1.14973884 -0.5576627
  0.74187985 -0.28332192 -0.22159675 -0.86680389  1.16496806  1.50347855
  0.99718922 -0.16079943 -0.63274168  1.16436933  2.29558454  0.        ]",-0.5546597093507113,1.527196499642493,"[ 2.82197466e-04 -1.13130384e-03  3.82883446e-04 -3.59042747e-04
  1.70987526e-04 -9.88623931e-05]",-5.417608534047318,0.0044377466880731005,0.8114239684981528,-0.03889397541769135,"[-0.14023157 -0.11861916 -0.08393128 -0.0493719   0.0040256   0.04449489
  0.0852629   0.12917861  0.15482415  0.18718465  0.20392968  0.1732323
  0.06139094 -0.10251178 -0.3077127  -0.36217721 -0.27343795 -0.23751368
 -0.2217687  -0.09247214  0.43310716  1.10689023  1.88221839  1.40173797
  0.00802121]",[-0.00082875 -0.00099311 -0.0016266  -0.00114633  0.00112434  0.00013687],"[ 7.70371377e-03 -2.38117584e-03  2.02119505e-03  6.97616667e-03
  6.22061958e-04 -1.52665339e-03 -3.96724851e-03 -4.60120506e-03
 -1.68053982e-03  1.17767858e-03  2.15467036e-04  6.26334943e-05
 -5.12103596e-03  4.94434942e-03  4.67451875e-03  4.00253482e-03
 -7.89570027e-04  3.93119254e-06  5.05421124e-03  5.53912721e-03]",0.08502756395997374,"[ 7.70371377e-03 -2.38117584e-03  2.02119505e-03  6.97616667e-03
  6.22061958e-04 -1.52665339e-03 -3.96724851e-03 -4.60120506e-03
 -1.68053982e-03  1.17767858e-03  2.15467036e-04  6.26334943e-05
 -5.12103596e-03  4.94434942e-03  4.67451875e-03  4.00253482e-03
 -7.89570027e-04  3.93119254e-06  5.05421124e-03  5.53912721e-03]"
AAPL,"[-0.0053426   0.0933431   0.0413341   0.06222872  0.097616   -0.12712128
  0.05848897  0.0124394   0.0015496  -0.03061537 -0.21709914 -0.13351083
  0.07438779  0.08422764 -0.11918628 -0.08592457 -0.13034099 -0.00174247
  0.10036887  0.03978057  0.01409331  0.1971144  -0.01286805 -0.12856104
  0.24138069 -0.1504112   0.01881188 -0.1529381  -0.12704323 -0.20587943
  0.09903844  0.231071   -0.07280854 -0.58404682  0.16108122  0.50411337
  0.97977101  1.26191721 -0.75119092 -0.76894663 -1.40650103 -0.83896719
  0.36468633 -0.41359926  0.10127267 -0.31837037  1.20180326  1.40002623
  0.28428552 -0.43010771 -0.3716413   1.42598035  1.08449136  0.        ]",0.27628103264548093,0.7012907110935346,[-0.00037617 -0.00200471  0.00081656 -0.00057375  0.00025398  0.0001424 ],-5.240511910275994,0.0052975442742840256,0.8096687791612129,-0.03833689647470694,"[-0.14297869 -0.118288   -0.08369587 -0.04643841  0.00341888  0.0448916
  0.08783254  0.13125505  0.15841446  0.19146527  0.20285421  0.17262378
  0.06141052 -0.10097082 -0.29745817 -0.36422691 -0.27664663 -0.22487026
 -0.21743267 -0.09510706  0.43948109  1.13294121  1.86136965  1.40099957
  0.0027449 ]","[-8.53428689e-04 -1.08441535e-03 -1.34933996e-03 -9.97033711e-04
  8.25097613e-04  7.34816146e-05]","[ 7.93481659e-03 -3.45441651e-03 -1.08918886e-04  7.39461699e-03
  1.37061985e-03  9.06038485e-04 -2.67000645e-03 -5.41206315e-03
 -2.57372222e-03  7.69658426e-05 -9.64257977e-06  1.05457954e-03
 -3.45567560e-03  5.00892773e-03  4.27976343e-03  1.88569745e-03
 -1.71959839e-03  7.51089077e-04  6.01949417e-03  2.06552898e-03]",0.08502441354453837,"[ 7.93481659e-03 -3.45441651e-03 -1.08918886e-04  7.39461699e-03
  1.37061985e-03  9.06038485e-04 -2.67000645e-03 -5.41206315e-03
 -2.57372222e-03  7.69658426e-05 -9.64257977e-06  1.05457954e-03
 -3.45567560e-03  5.00892773e-03  4.27976343e-03  1.88569745e-03
 -1.71959839e-03  7.51089077e-04  6.01949417e-03  2.06552898e-03]"
ABBV,"[ 0.17005544  0.18186666  0.00300039 -0.03568234  0.28352332 -0.06458838
  0.03247882 -0.12361779  0.04757291 -0.15844552 -0.12865642 -0.19918995
  0.15877458  0.20165618  0.03720305 -0.02376579 -0.01366446  0.08040032
  0.11240621  0.10790624 -0.0398485   0.09380369 -0.0486966  -0.01502776
  0.00665264 -0.09596192  0.13764968 -0.2329109   0.13370211 -0.15082247
  0.02448088 -0.04689749 -0.10829838 -0.34389505 -0.04123828 -0.04790143
  0.59164943  0.95218068  0.23360374  0.62737335 -1.17251346 -1.1402939
 -0.63766099 -0.46349073  0.7648065  -0.14355225  0.16290906 -0.08980978
  0.97790901  0.28432327  0.2248846   0.25969211  2.43064868  0.        ]",0.18093562789468728,0.7980289087173641,"[ 2.53836602e-04 -1.04476878e-04 -4.52896326e-05 -1.34057907e-04
  2.03662932e-05 -1.96167257e-04]",-5.696162947939553,0.0033588287639301564,0.8134822349241392,-0.03758416254927562,"[-0.14395772 -0.12020275 -0.07863104 -0.04467472  0.00263113  0.0413046
  0.08996219  0.12645068  0.16335501  0.18831458  0.20694415  0.17857414
  0.07119252 -0.09578211 -0.28887351 -0.35847176 -0.27542288 -0.21746875
 -0.22450993 -0.1118417   0.43531638  1.15684979  1.80387214  1.41058796
  0.01224966]","[-1.14465349e-03 -3.48700774e-04 -1.18964861e-03 -1.21372710e-03
  6.91073045e-05 -7.48218576e-06]","[ 8.69998696e-03 -4.05176411e-03 -1.79704540e-03  6.30937103e-03
  5.75544029e-04  3.81444819e-03  1.30226910e-03 -4.68418659e-03
 -3.51209115e-03 -2.86407546e-03  1.79455265e-04  3.05094978e-03
 -3.10753851e-03  2.16150354e-03  2.50055514e-05  3.69643405e-03
  3.95079116e-04  2.05456336e-03  2.91219454e-03  6.33607050e-03]",0.08523814234056791,"[ 8.69998696e-03 -4.05176411e-03 -1.79704540e-03  6.30937103e-03
  5.75544029e-04  3.81444819e-03  1.30226910e-03 -4.68418659e-03
 -3.51209115e-03 -2.86407546e-03  1.79455265e-04  3.05094978e-03
 -3.10753851e-03  2.16150354e-03  2.50055514e-05  3.69643405e-03
  3.95079116e-04  2.05456336e-03  2.91219454e-03  6.33607050e-03]"
ABT,"[ 0.00522924  0.05685636  0.14587378  0.03425784  0.18786959 -0.14359878
  0.05829779  0.01412669 -0.03568174 -0.11816207 -0.24521953 -0.14946667
  0.0274513   0.09402579 -0.06303588 -0.07058915 -0.08961296  0.02821277
  0.13375162  0.06632341  0.00465564  0.17763161 -0.05703218 -0.16320611
  0.13631383 -0.09111843  0.05516498 -0.20185893  0.00883699 -0.18002824
  0.05246233  0.23152103 -0.07653711 -0.4816316  -0.16745368  0.26172909
  0.93973747  1.26125659 -0.58560966 -0.74305887 -1.25762423 -0.65340186
  0.80512246  0.30135267 -0.10114536 -0.53553752  0.41855781  0.82943727
  0.51259351 -0.61637904 -0.37040706  0.82719913  2.16397589  0.        ]",0.41281247010718647,0.561510938696787,"[ 9.15976714e-04 -4.70712439e-04  4.63595954e-04  2.26241033e-04
 -1.34199175e-04 -5.55944719e-05]",-5.3795012906954645,0.00461012046676608,0.8098986293328068,-0.03867397348128143,"[-0.14050089 -0.11888613 -0.08145716 -0.04669926  0.00349993  0.04487753
  0.0865741   0.1281873   0.15759702  0.19096316  0.20031292  0.17352729
  0.06561958 -0.10029017 -0.29415593 -0.36185865 -0.27379167 -0.2222615
 -0.21943493 -0.09780411  0.43199123  1.12328982  1.83778781  1.40968171
  0.00604193]","[-1.01194746e-03 -7.27731187e-04 -1.28756368e-03 -1.11700418e-03
  8.25407261e-04  5.38606908e-05]","[ 0.00825467 -0.00440277 -0.00084689  0.0072296   0.00139902  0.00145561
 -0.0025915  -0.00501112 -0.00204306  0.0013829   0.00187614  0.0004644
 -0.0041729   0.00285249  0.00255704  0.00248208 -0.00221139  0.0005692
  0.00423582  0.00498518]",0.08514504973389513,"[ 0.00825467 -0.00440277 -0.00084689  0.0072296   0.00139902  0.00145561
 -0.0025915  -0.00501112 -0.00204306  0.0013829   0.00187614  0.0004644
 -0.0041729   0.00285249  0.00255704  0.00248208 -0.00221139  0.0005692
  0.00423582  0.00498518]"
ACN,"[ 3.95193016e-04  1.40304160e-02  1.02494262e-01 -2.03055280e-02
  8.42855183e-02  1.91651738e-02  1.13803740e-02  3.40515030e-02
  3.09233166e-02 -5.47447492e-03  5.24373042e-02  2.14585162e-02
  3.19852335e-02  1.26241921e-02  1.60680773e-03  1.01565302e-02
  4.69119059e-02  2.74064117e-02  7.18828933e-02 -1.35330826e-02
  1.18494907e-02 -3.60117169e-02 -5.86514078e-02 -2.89916334e-04
 -8.35116425e-03  3.69487953e-02  1.49529574e-02 -6.91318806e-02
  4.90728857e-02  6.10370807e-02 -7.02288703e-02  6.96791810e-02
  6.20879296e-02  1.96927604e-02 -3.80317985e-01 -5.40941773e-01
 -1.84431083e-02  2.47834307e-02  4.50272760e-01  3.17038609e-01
 -2.70339329e-02  4.83922417e-02  1.39390764e-02  2.76223188e-02
 -7.18003575e-02 -1.90344892e-01 -1.53639922e-02  3.41952408e-01
  8.53477052e-02  8.62649290e-02 -8.29959061e-01 -9.93332240e-01
 -1.01481454e-01  0.00000000e+00]",0.6858263886273623,0.2904354507357718,"[ 5.64524226e-04 -3.44626193e-04  2.99183428e-04  2.90228229e-04
  2.87423156e-05  2.37484950e-04]",-5.8740255101027525,0.0028115326701832447,0.8097935287705045,-0.03906403296565066,"[-0.14145063 -0.1201029  -0.08405743 -0.04250332  0.00185406  0.04531841
  0.08883303  0.13200785  0.16966763  0.19738074  0.20076677  0.16851699
  0.06836733 -0.09525455 -0.28405836 -0.3608117  -0.28213945 -0.22796434
 -0.21868927 -0.12856049  0.43531171  1.15858947  1.80309619  1.42795192
  0.00325783]",[-0.00059196 -0.00059972 -0.00057396 -0.00140875  0.00040148  0.00050741],"[ 9.84959152e-03 -5.01406554e-03 -3.23682554e-03  4.46741446e-03
 -2.05484698e-03  4.37088310e-03  3.29478224e-04 -1.38300410e-03
 -1.56902134e-05 -6.53396200e-04  1.48494927e-03  5.93942292e-04
 -3.58971762e-03  1.70255999e-03  6.86141142e-04  1.14196739e-03
  2.38928391e-04 -8.94350987e-04 -9.38130640e-04 -1.80422500e-03]",0.08506741114737798,"[ 9.84959152e-03 -5.01406554e-03 -3.23682554e-03  4.46741446e-03
 -2.05484698e-03  4.37088310e-03  3.29478224e-04 -1.38300410e-03
 -1.56902134e-05 -6.53396200e-04  1.48494927e-03  5.93942292e-04
 -3.58971762e-03  1.70255999e-03  6.86141142e-04  1.14196739e-03
  2.38928391e-04 -8.94350987e-04 -9.38130640e-04 -1.80422500e-03]"
ADBE,"[-0.04531139  0.0568886   0.28528776  0.06232504  0.01942983 -0.14184564
 -0.06306576  0.12228982  0.07373703  0.00521323 -0.23874257 -0.22707194
  0.07590179 -0.00130385 -0.04595823  0.00896481 -0.12936379  0.097643
  0.02750248 -0.06043391 -0.01702173  0.15619622 -0.04284613 -0.11944894
  0.10357645 -0.12255053  0.02725023 -0.16436834 -0.03052264 -0.08834471
  0.04239586  0.22336985  0.1377979  -0.22590594  0.25839926  0.72444506
  0.57585347  0.7764509  -1.17153854 -1.16498458 -0.98537783 -0.66401398
  0.99962448  0.38752051  0.41501326  0.09623548  0.24241974  0.82457674
 -0.10369709 -0.43682867 -1.02073791 -0.66752906  0.90002729  0.        ]",0.1706854800098857,0.8059513395440979,"[ 8.03171117e-04 -1.06838851e-03  7.90554035e-04 -4.70485943e-05
  1.01850079e-04  1.12071828e-04]",-5.274997856076934,0.005117967680789854,0.8087997889654444,-0.03865731916518285,"[-1.37273757e-01 -1.18326971e-01 -8.61158312e-02 -4.66304087e-02
 -4.08948561e-04  4.77625400e-02  8.96337903e-02  1.32537631e-01
  1.57626592e-01  1.86899792e-01  2.02413309e-01  1.68611351e-01
  6.56042058e-02 -9.52380477e-02 -2.96568124e-01 -3.54763689e-01
 -2.85664274e-01 -2.33766849e-01 -2.19899667e-01 -1.01386670e-01
  4.34769879e-01  1.13574097e+00  1.83318941e+00  1.40181029e+00
  2.82742444e-03]",[-0.00084294 -0.00083162 -0.00108144 -0.00113632  0.00080521  0.00069597],"[ 9.07686490e-03 -3.05870451e-03  5.01197262e-04  6.24410939e-03
 -1.13802968e-05 -4.24875593e-04 -3.74311388e-03 -4.19301692e-03
 -1.95595571e-03  2.05892988e-03  2.06609903e-03  2.00781188e-03
 -2.40435860e-03  2.21245546e-03  2.43385753e-03  5.69228744e-04
 -1.39855959e-03 -1.22308255e-03 -9.13111546e-05  1.18127184e-03]",0.08469576502286034,"[ 9.07686490e-03 -3.05870451e-03  5.01197262e-04  6.24410939e-03
 -1.13802968e-05 -4.24875593e-04 -3.74311388e-03 -4.19301692e-03
 -1.95595571e-03  2.05892988e-03  2.06609903e-03  2.00781188e-03
 -2.40435860e-03  2.21245546e-03  2.43385753e-03  5.69228744e-04
 -1.39855959e-03 -1.22308255e-03 -9.13111546e-05  1.18127184e-03]"
ADI,"[-4.65316493e-02 -3.41627542e-02  3.76525074e-02  2.42905111e-03
  1.36931249e-01  6.22879395e-02  9.89537877e-02  7.24926379e-02
 -3.58117844e-02 -8.28841828e-03 -1.44309721e-02  1.03697638e-01
 -3.95863286e-02  5.49611976e-02 -8.38055938e-02 -7.70123740e-02
  3.73624900e-02 -1.90364639e-02  1.38959907e-01  2.47714120e-03
  4.51035650e-04  2.90925330e-03 -1.25354775e-01 -5.89932342e-02
  3.58452936e-02  4.18164811e-02 -1.32102281e-02 -5.50770897e-02
 -2.24606510e-02 -1.19380202e-02 -8.38300814e-02  2.30782382e-01
 -3.85586481e-02 -2.17256453e-01 -6.97396541e-01 -7.67171542e-01
  2.25686684e-01  2.18083986e-01  4.71404618e-01  1.75479461e-02
  7.70426245e-02  4.30115558e-01  2.89662739e-01 -5.01349666e-02
 -6.64288347e-01 -2.94183559e-01  6.23910879e-01  1.04739989e+00
 -3.65309558e-01 -7.21684719e-01 -8.24263993e-01 -1.22485964e-02
  1.79662932e-01  0.00000000e+00]",0.7423278474509906,0.2333160170131308,"[ 3.51658650e-05 -7.73258903e-04  9.81621785e-07 -1.14331166e-04
 -6.43425868e-05 -2.45852643e-04]",-5.733485767564194,0.003235778381138591,0.808773258348116,-0.039489548305542264,"[-1.42898631e-01 -1.19673907e-01 -8.26168921e-02 -4.13369067e-02
  4.64388212e-03  4.65474078e-02  8.67801392e-02  1.32008476e-01
  1.66365117e-01  2.01423726e-01  1.97430824e-01  1.71129032e-01
  6.37067738e-02 -1.01537522e-01 -2.84948231e-01 -3.65248255e-01
 -2.75116817e-01 -2.27958874e-01 -2.22454930e-01 -1.21749881e-01
  4.23862648e-01  1.14481285e+00  1.81142429e+00  1.42958864e+00
  1.68532526e-03]",[-0.00053754 -0.00080105 -0.00076262 -0.00144748  0.00085464  0.00019893],"[ 9.10625007e-03 -6.01340630e-03 -3.88191112e-03  5.10396671e-03
 -1.50765693e-03  4.48653254e-03 -5.55636901e-04 -1.11731820e-03
  1.05908998e-03  1.42974100e-04  1.17846973e-03 -1.14327856e-03
 -3.83588796e-03  3.59202674e-03  2.62801610e-03  1.70043430e-07
 -2.20279059e-03 -6.74521497e-04  1.80290224e-03 -1.03313947e-03]",0.08532397394116546,"[ 9.10625007e-03 -6.01340630e-03 -3.88191112e-03  5.10396671e-03
 -1.50765693e-03  4.48653254e-03 -5.55636901e-04 -1.11731820e-03
  1.05908998e-03  1.42974100e-04  1.17846973e-03 -1.14327856e-03
 -3.83588796e-03  3.59202674e-03  2.62801610e-03  1.70043430e-07
 -2.20279059e-03 -6.74521497e-04  1.80290224e-03 -1.03313947e-03]"
ADM,"[ 5.42604177e-02  1.12818416e-01  1.69508169e-01 -2.12009382e-02
  1.60520301e-01 -1.28578893e-01 -1.53758511e-02 -4.71808586e-02
  4.85678830e-02 -7.40474797e-02 -5.04555036e-02 -1.44067868e-01
  1.03843783e-01  4.43917244e-02  3.40241166e-02  2.78641831e-02
  1.75734515e-04  6.56340568e-02  8.80270435e-02  6.34420300e-02
  4.73461118e-02  5.42213963e-02 -3.26872635e-03 -5.71846445e-02
  5.09476277e-02 -5.71583917e-02  8.86510907e-02 -2.03717344e-01
  1.12515232e-01 -3.21876648e-02  1.25767201e-02  1.14992739e-02
  3.63768786e-02 -1.88005209e-01 -1.38785478e-01 -9.34348695e-02
  5.37885554e-01  8.67782042e-01  3.14216550e-02  1.10723382e-01
 -1.09540137e+00 -8.09849440e-01  1.42167423e-01  1.38366666e-01
  3.81778431e-01 -4.87522831e-01 -2.23063193e-01  2.35604896e-02
  9.60784874e-01  5.20194949e-01 -4.75009934e-01 -8.07607142e-01
  1.18422271e+00  0.00000000e+00]",0.4126756185826604,0.5595394314168806,"[ 1.15533877e-04 -9.75044175e-05  1.50471764e-06  2.77432031e-05
  1.82558475e-05  5.82583932e-06]",-6.643979146054056,0.0013018367253009224,0.8109646515823261,-0.03817809630886954,"[-1.40019533e-01 -1.20036571e-01 -8.21654816e-02 -4.63169752e-02
  1.13627599e-03  4.30246059e-02  8.93389178e-02  1.29613250e-01
  1.66188825e-01  1.90482558e-01  2.04036815e-01  1.70128557e-01
  7.07072744e-02 -9.32148578e-02 -2.87285540e-01 -3.58060311e-01
 -2.79195489e-01 -2.20057709e-01 -2.11713079e-01 -1.16660982e-01
  4.43177798e-01  1.14693023e+00  1.81931522e+00  1.41446097e+00
  7.97171521e-03]",[-0.00102262 -0.00043513 -0.00086169 -0.00122104  0.000224    0.00041204],"[ 9.19550763e-03 -4.26481731e-03 -1.91487930e-03  6.11871172e-03
  3.27591713e-04  3.22477851e-03 -1.79153559e-04 -4.51350328e-03
 -2.52392718e-03 -4.86514235e-04  1.67162746e-03  1.90576286e-03
 -4.16844939e-03  1.02460240e-03  1.95207822e-04  3.64140620e-03
  1.16404463e-03 -3.43731757e-05 -3.66362472e-04  2.14822368e-03]",0.0849577544128989,"[ 9.19550763e-03 -4.26481731e-03 -1.91487930e-03  6.11871172e-03
  3.27591713e-04  3.22477851e-03 -1.79153559e-04 -4.51350328e-03
 -2.52392718e-03 -4.86514235e-04  1.67162746e-03  1.90576286e-03
 -4.16844939e-03  1.02460240e-03  1.95207822e-04  3.64140620e-03
  1.16404463e-03 -3.43731757e-05 -3.66362472e-04  2.14822368e-03]"
