,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.07581913  0.00792474 -0.0232269  -0.17752218 -0.35920212  0.2332677
 -0.10975239 -0.00691578  0.26396177 -0.26556373 -0.19763045  0.09644393
  0.02513941  0.12521658 -0.19267617 -0.14119399  0.08672204 -0.07962403
 -0.15259926  0.07981564  0.07624893  0.06220541  0.12684054  0.33232907
 -0.01972995  0.06734677 -0.34326704 -0.2252412   0.21551139  0.28734234
 -0.41352765  0.00989455 -0.12318533  0.99272873 -1.03090607 -0.37573125
  2.72834572 -1.68475256 -2.38193148  2.58937294  0.03213645 -1.30185656
  1.66085512 -0.46532155 -1.53219597  1.20687823  0.38836325 -0.76330943
  0.19448124  0.82448843 -0.30992889 -0.54249753  1.28007925  0.        ]",-0.9800828749755519,1.9373642152952202,[-0.00077345  0.0011933  -0.00020645  0.00071672  0.00037304  0.000817  ],-4.7159609338618775,0.008951260363595386,0.7640758787859816,-0.0344850670440489,"[-0.12391731 -0.10336569 -0.07497917 -0.02130758  0.01031004  0.05406231
  0.10282031  0.12776996  0.16431233  0.19876057  0.19173786  0.15814563
  0.024406   -0.14847252 -0.30815264 -0.36071575 -0.27644756 -0.20629609
 -0.18622057 -0.02763641  0.63521406  1.32266528  1.8046195   0.99187737
 -0.02922957]",[-0.00045908  0.00086457 -0.00022401 -0.0011481   0.00042858 -0.00080037],"[ 1.46195441e-02 -5.45731859e-03 -5.43640812e-03  1.20658128e-02
 -5.30065854e-03 -4.31026081e-03  8.58405276e-03  3.65303427e-04
 -4.18668613e-03  5.86410161e-03 -4.55062308e-05 -4.79973032e-03
  3.56940028e-03  2.86294000e-03 -3.00127639e-03 -2.38509332e-04
  1.18250994e-03 -4.51539708e-04  7.15456807e-04  2.53681817e-03]",0.08334263063746464,"[ 1.46195441e-02 -5.45731859e-03 -5.43640812e-03  1.20658128e-02
 -5.30065854e-03 -4.31026081e-03  8.58405276e-03  3.65303427e-04
 -4.18668613e-03  5.86410161e-03 -4.55062308e-05 -4.79973032e-03
  3.56940028e-03  2.86294000e-03 -3.00127639e-03 -2.38509332e-04
  1.18250994e-03 -4.51539708e-04  7.15456807e-04  2.53681817e-03]"
AAL,"[ 0.10100166  0.04701046  0.17671187 -0.19322966 -0.05097361  0.10309802
  0.0050199   0.20972252  0.17810737  0.11162834  0.08259018 -0.00779328
  0.20577293 -0.03413326  0.0619817  -0.00695114 -0.02664657  0.09259004
  0.26747926  0.13291915  0.05610851  0.00779186 -0.08304513 -0.028408
 -0.01781652 -0.04435871  0.10821501  0.09010541  0.07137147  0.07000309
 -0.15505591  0.18617215  0.03523151 -0.34095321  0.5659747  -0.16413179
 -1.29443012  0.92127106  0.85244245 -1.03094717 -0.20203077  0.10323983
  0.21448963 -0.12045086 -1.09643976  1.00607148  1.47450394 -1.52884411
 -0.51010812  0.71526775 -0.91427579  1.80203548  0.65430975  0.        ]",0.4940511762373887,0.47384164141437735,"[-1.54468063e-03  4.17230051e-03 -4.52083957e-04  2.23247249e-05
  6.41064127e-04  1.56652203e-03]",-4.067878809942367,0.01711365134078105,0.7645949841871887,-0.03412690426880109,"[-0.11955243 -0.10379666 -0.06687133 -0.02517906  0.01371311  0.06087131
  0.09977299  0.14166169  0.17758011  0.19535965  0.20006849  0.14844134
  0.03906953 -0.1414963  -0.31800135 -0.34315609 -0.23259502 -0.20028867
 -0.18974791 -0.03469649  0.60060773  1.24933467  1.81011838  0.98315366
 -0.00241768]",[ 0.00027404  0.00045438 -0.00075634 -0.00049432  0.00088891 -0.00051782],"[ 0.01060107 -0.00059554 -0.00500463  0.00072659  0.00232163  0.00446028
 -0.00087222 -0.00108295 -0.00036587  0.00118582  0.00144044 -0.00308278
  0.00350854  0.00715159 -0.00455533 -0.00187211  0.00121444 -0.00261034
  0.00681147  0.00104009]",0.08433656628334033,"[ 0.01060107 -0.00059554 -0.00500463  0.00072659  0.00232163  0.00446028
 -0.00087222 -0.00108295 -0.00036587  0.00118582  0.00144044 -0.00308278
  0.00350854  0.00715159 -0.00455533 -0.00187211  0.00121444 -0.00261034
  0.00681147  0.00104009]"
AAP,"[ 0.21673489  0.13414977  0.29706973 -0.21741735  0.00448767 -0.30231007
  0.02238631  0.3214524   0.20824007  0.1475836   0.11913515  0.08047452
  0.30170434 -0.21090417  0.10755911  0.19475644  0.1342779   0.28658049
  0.25663325  0.03156657  0.07637548 -0.02412599 -0.33752825  0.0981296
 -0.00530715  0.04629199  0.13775697  0.37898986 -0.15730225 -0.2544718
  0.16298407  0.16313176  0.02215968 -1.72221969  1.09809893  1.78478731
 -3.0935084  -0.28733941  3.55367773 -1.08524981 -2.71160263  1.08798713
  1.32699315 -0.48062403 -0.8729466   0.18718637  0.73220628 -0.08290622
 -0.29518789 -0.58482115 -0.44751983  2.02911081  0.08416732  0.        ]",1.15977179945556,-0.21379468479847272,[0.00159893 0.00266475 0.00034425 0.00025978 0.00023633 0.00074882],-4.502908985151802,0.011076727589962356,0.7669806755242925,-0.033340926336442284,"[-1.16876692e-01 -1.04479587e-01 -6.54053434e-02 -3.64030169e-02
  1.50014325e-02  6.44602464e-02  1.00713409e-01  1.43453013e-01
  1.80049848e-01  1.98811490e-01  2.04714424e-01  1.37086635e-01
  4.18400244e-02 -1.28275164e-01 -3.05540066e-01 -3.23932353e-01
 -2.31436767e-01 -2.15845501e-01 -1.87645582e-01 -4.37242103e-02
  5.56313006e-01  1.27847863e+00  1.81545228e+00  9.97712906e-01
 -8.48419420e-04]",[ 0.00097773 -0.00021948 -0.00171027  0.00027091  0.00081315 -0.00061942],"[ 0.00658473  0.00092533  0.00061742 -0.00434187 -0.00097073  0.01228105
 -0.00099128 -0.00843022  0.00248622  0.0041786   0.00023833 -0.00239782
  0.00225557  0.00464928 -0.00052832 -0.00116554 -0.00196591 -0.00143854
  0.00772955 -0.00021891]",0.08527901708586111,"[ 0.00658473  0.00092533  0.00061742 -0.00434187 -0.00097073  0.01228105
 -0.00099128 -0.00843022  0.00248622  0.0041786   0.00023833 -0.00239782
  0.00225557  0.00464928 -0.00052832 -0.00116554 -0.00196591 -0.00143854
  0.00772955 -0.00021891]"
AAPL,"[-0.08076633 -0.04046246 -0.1332481   0.08827841  0.01073761  0.23442438
 -0.04171758 -0.08394201 -0.07955484 -0.0089566  -0.08032349 -0.04368276
 -0.07162309  0.1480974  -0.04475614 -0.14593441 -0.10410782 -0.21753838
 -0.05177371 -0.01411984 -0.04987121  0.01184266  0.1269069  -0.03463433
  0.04466176 -0.0331717  -0.02363708 -0.15684643  0.098081    0.20441107
 -0.21381193 -0.04396918  0.00730939  0.84647841 -0.44540397 -1.18638882
  1.4598596   0.47920152 -1.93769935  0.4652939   1.59909616 -0.79947242
 -0.62469752  0.21337845 -0.12132062  0.24432697  0.36336321 -0.58405934
 -0.25975166  0.48826977  0.08294267 -0.05029272 -0.39836088  0.        ]",-0.719498422789684,1.681078967187576,[-0.0004947  -0.00056006  0.00034141  0.00051887  0.00025432  0.00080248],-4.727744319332518,0.008846403211669185,0.7608480716829273,-0.0349021050254637,"[-0.12638175 -0.09713394 -0.06572378 -0.0211533   0.0120228   0.0508829
  0.09167533  0.13632948  0.16957348  0.1929619   0.18634307  0.1586449
  0.03238651 -0.15070146 -0.32435342 -0.37059529 -0.26649783 -0.21760459
 -0.1983436  -0.0320932   0.63947447  1.24022872  1.81333906  0.9849562
 -0.00896684]",[-0.00030092  0.0005574  -0.00034756 -0.00059715  0.00021097 -0.00052965],"[ 0.01409808 -0.00354852 -0.00780972  0.00847728  0.00080876 -0.00342466
  0.00302014  0.00454034 -0.00281598 -0.00084818  0.00224362 -0.00034959
  0.00038895  0.0037028  -0.00246769 -0.00130089  0.000283    0.00091225
  0.00202831 -0.00232444]",0.08339823686701943,"[ 0.01409808 -0.00354852 -0.00780972  0.00847728  0.00080876 -0.00342466
  0.00302014  0.00454034 -0.00281598 -0.00084818  0.00224362 -0.00034959
  0.00038895  0.0037028  -0.00246769 -0.00130089  0.000283    0.00091225
  0.00202831 -0.00232444]"
ABBV,"[ 5.13549309e-02  7.14997910e-02 -6.31978484e-02 -1.27963530e-04
 -2.10027502e-01  4.55907652e-02 -5.37478785e-02 -2.08301549e-02
  1.80778835e-01 -5.99886133e-02 -2.93688905e-01  7.89051101e-02
 -2.67087211e-02  3.08467475e-01 -2.01490760e-01 -1.06276343e-01
  5.87127940e-02 -1.94198852e-01 -2.77280499e-01 -1.34174887e-01
  8.48217567e-03  2.56882806e-02 -6.78195823e-02  5.44152200e-01
  1.39436013e-01  1.90084459e-01 -3.75250828e-01 -1.39515415e-01
  1.96268327e-01  2.81103310e-01 -3.77985480e-01  2.24343316e-02
  1.22719256e-02  1.03822361e+00 -1.32121242e+00 -5.42500691e-01
  3.26634440e+00 -1.95167788e+00 -2.48960188e+00  2.98429835e+00
 -4.23731463e-01 -5.20554228e-01  2.26711128e+00 -1.68995608e+00
 -1.53728476e+00  1.59892130e+00 -3.74409979e-01 -3.79919945e-01
  6.21782103e-01 -3.52944219e-01  3.36369342e-01 -6.49845336e-02
 -8.28483453e-01  0.00000000e+00]",-1.0852146766982977,2.045266293585905,[-0.00060601  0.00144238 -0.0002504   0.00055836  0.00011187  0.00061778],-4.788065716214296,0.00832855159382491,0.7635715809728282,-0.03388874456577413,"[-0.12479151 -0.09930208 -0.07131839 -0.02634914  0.01227483  0.05337383
  0.10006335  0.1352617   0.16058455  0.19784082  0.18906143  0.16685634
  0.02422842 -0.14651557 -0.31173828 -0.36944329 -0.28843561 -0.23408523
 -0.19081035 -0.03265511  0.60062609  1.36542679  1.83749372  1.01271017
 -0.03162758]",[-0.00027114  0.000858   -0.00027784 -0.00112944  0.00050534 -0.00049458],"[ 0.0148307  -0.00631522 -0.0057878   0.01352241 -0.00607047 -0.00462054
  0.00957821 -0.00075602 -0.00187537  0.00750745 -0.00370413 -0.0048915
  0.00506812  0.00045801 -0.00205513  0.00077503 -0.00181538  0.00139021
  0.00216782 -0.00351867]",0.08344390867440955,"[ 0.0148307  -0.00631522 -0.0057878   0.01352241 -0.00607047 -0.00462054
  0.00957821 -0.00075602 -0.00187537  0.00750745 -0.00370413 -0.0048915
  0.00506812  0.00045801 -0.00205513  0.00077503 -0.00181538  0.00139021
  0.00216782 -0.00351867]"
ABT,"[ 0.11405291  0.09121688 -0.03699667 -0.12266778 -0.30532835  0.11663593
 -0.04906124  0.0197521   0.30478656 -0.17913559 -0.2833887   0.10008718
  0.02825438  0.24807329 -0.21026188 -0.10537063  0.10375773 -0.11793908
 -0.25314102 -0.06964517  0.08223246  0.04576135  0.00827072  0.54520818
  0.08906819  0.16331861 -0.45645568 -0.17668054  0.23358323  0.26201181
 -0.39869398  0.04903269 -0.04194719  0.95174556 -1.26636077 -0.19115822
  3.20788379 -2.32553932 -2.49419264  3.36414944 -0.55921635 -1.04866632
  2.48670815 -1.28443295 -1.80330386  1.6812273  -0.23225815 -0.60060732
  0.90352446 -0.04428399 -0.31507674 -0.19915827  0.14996433  0.        ]",-1.0674894874019332,2.0249973417481497,"[-2.28325713e-04  2.03099669e-04  8.49223050e-05  9.76816914e-04
  2.03528774e-04  5.86999671e-04]",-4.715490863713109,0.008955469073002998,0.764864018995368,-0.03371857466006085,"[-0.12419316 -0.10216391 -0.07370099 -0.02443814  0.01229342  0.05490321
  0.10410295  0.13107328  0.16082047  0.19895074  0.1920452   0.16407946
  0.02376397 -0.1460658  -0.30735474 -0.36331576 -0.28569045 -0.22598264
 -0.18382809 -0.03067671  0.61382729  1.36736454  1.82863153  1.00623853
 -0.03682777]",[-0.00035915  0.00093736 -0.0003425  -0.00117009  0.00057955 -0.00060387],"[ 0.01457678 -0.00620137 -0.004815    0.01336737 -0.00710473 -0.00455474
  0.01060258 -0.00117232 -0.00342317  0.0082336  -0.00253551 -0.00571772
  0.00522925  0.00075176 -0.0026322   0.00164334 -0.00110084 -0.00049142
  0.00181627 -0.00074849]",0.08343518390478363,"[ 0.01457678 -0.00620137 -0.004815    0.01336737 -0.00710473 -0.00455474
  0.01060258 -0.00117232 -0.00342317  0.0082336  -0.00253551 -0.00571772
  0.00522925  0.00075176 -0.0026322   0.00164334 -0.00110084 -0.00049142
  0.00181627 -0.00074849]"
ACN,"[ 0.23120696  0.10505011  0.17787115 -0.34551633 -0.35432295  0.13628203
 -0.10993463  0.24447364  0.41448091 -0.1630567  -0.10752246  0.12352878
  0.27872411 -0.03889122 -0.10029598 -0.0549584   0.13441766  0.08082021
  0.09510668  0.129109    0.13737855  0.0558516  -0.05288966  0.30915771
 -0.03349695  0.04184882 -0.20979933  0.02946529  0.12551057  0.13698716
 -0.33909217  0.12888292 -0.11381007 -0.15369568 -0.20512754  0.67781718
  0.44096665 -1.47935193 -0.06325746  1.61231877 -1.34907488 -0.94397818
  2.16933572 -0.33584376 -2.23008014  1.25660056  1.4022243  -1.16064616
 -0.27778115  0.66266717 -0.91310353  1.47519793  1.52633976  0.        ]",0.14472254315348157,0.8141331716248016,[-0.00027467  0.00324535 -0.00077651  0.0008981   0.00011086  0.00083642],-4.562284466853758,0.01043818599541002,0.7672789983846166,-0.03361456408220426,"[-0.11946705 -0.10739177 -0.07463553 -0.02422122  0.01053183  0.06253313
  0.10758525  0.13207877  0.16901742  0.20061872  0.20447676  0.14851646
  0.03001016 -0.14280502 -0.30418328 -0.34575288 -0.25109257 -0.20080767
 -0.18192294 -0.03029506  0.6016244   1.32282388  1.80658498  0.98846888
 -0.02207685]",[ 0.0001413   0.00057979 -0.00066015 -0.00101972  0.00079943 -0.00085088],"[ 0.01125212 -0.00304606 -0.00252395  0.00562511 -0.00453024  0.00225369
  0.00609142 -0.00397925 -0.00330152  0.00706739  0.0004574  -0.00672605
  0.00442949  0.00597005 -0.00371043 -0.00144702  0.0008409  -0.00254994
  0.0060986   0.00368001]",0.08415195768948444,"[ 0.01125212 -0.00304606 -0.00252395  0.00562511 -0.00453024  0.00225369
  0.00609142 -0.00397925 -0.00330152  0.00706739  0.0004574  -0.00672605
  0.00442949  0.00597005 -0.00371043 -0.00144702  0.0008409  -0.00254994
  0.0060986   0.00368001]"
ADBE,"[ 0.10753915  0.0903265   0.12533969 -0.14861388 -0.12045413  0.06451941
  0.09962776  0.11442542  0.25626616  0.03228941 -0.00560146 -0.02922557
  0.13677489  0.06667212  0.00719365 -0.01271239  0.01583066  0.11032417
  0.08539181  0.02405247  0.12773167  0.01816021  0.00297251  0.14069033
  0.03292551  0.02378015 -0.14803133 -0.00839948  0.17948679  0.03852096
 -0.08147222  0.20497972  0.07272402  0.01473747 -0.01381807  0.00471597
  0.10422474 -0.14097467 -0.15803537  0.26707888 -0.47911871  0.13109168
  0.92242209 -0.73240166 -0.93288964  1.3960327   0.21036939 -1.14988215
  0.69566403  0.12717705 -1.26351265  1.52377892  0.70118384  0.        ]",0.19459422533999388,0.7607761973007884,"[ 3.47394334e-04  2.38544884e-03 -1.72523855e-04 -9.24313696e-05
  2.38466886e-05  5.99280250e-04]",-4.318513509542517,0.013319668393768459,0.7647297461819593,-0.033725485113376315,"[-0.12066354 -0.10278652 -0.06873902 -0.02612784  0.01660569  0.05786596
  0.10222613  0.13883586  0.17334297  0.1941479   0.19674242  0.15399319
  0.0365085  -0.14179762 -0.3143612  -0.34197205 -0.24929391 -0.21448158
 -0.17987276 -0.03401848  0.61760498  1.28428463  1.82319494  0.99148128
 -0.01820177]","[ 3.17454005e-05  7.61797645e-04 -8.83035816e-04 -3.01581125e-04
  9.32389132e-04 -3.53673388e-04]","[ 0.01171967 -0.00239218 -0.00442799  0.0046315  -0.00073822  0.00174252
  0.00249463 -0.00160039 -0.00019021  0.00337101 -0.00054964 -0.00276619
  0.00458329  0.00295934 -0.00377376  0.00146917 -0.00035475 -0.00349192
  0.00636209  0.00085651]",0.08425387814555842,"[ 0.01171967 -0.00239218 -0.00442799  0.0046315  -0.00073822  0.00174252
  0.00249463 -0.00160039 -0.00019021  0.00337101 -0.00054964 -0.00276619
  0.00458329  0.00295934 -0.00377376  0.00146917 -0.00035475 -0.00349192
  0.00636209  0.00085651]"
ADI,"[-0.13630394 -0.10176537 -0.01219337  0.08562027 -0.0913789   0.24352315
  0.09445248 -0.19432329 -0.02095759  0.03165378  0.04629808 -0.13927777
 -0.12692753  0.16106816 -0.01591916 -0.15581832 -0.13924823 -0.03198813
  0.00227221  0.07652885  0.02591945  0.0291716   0.24264872 -0.12498847
  0.00563009 -0.03656008 -0.05106551 -0.2717625   0.29121933  0.2382298
 -0.109645    0.10248394  0.08362397  1.3343745  -0.51873951 -1.7944004
  1.64273025  1.22216582 -2.14396204 -0.62320171  1.62748745  0.54549327
 -0.818005   -0.67496829  0.35318538  1.12627541 -0.14258545 -1.24062803
  0.13575272  1.06645824 -0.52802717  0.42414836  0.81123034  0.        ]",-0.940962291638242,1.8890195436548256,[-0.00133891 -0.00036684 -0.00053947  0.00101208 -0.00012132  0.00013759],-4.753258597696461,0.008623548693043756,0.759703235446889,-0.03546048388335673,"[-0.12377663 -0.09715875 -0.06806684 -0.02109997  0.01613196  0.04751542
  0.0932092   0.13804399  0.17477579  0.18877117  0.18290739  0.160245
  0.03497334 -0.15225433 -0.32697659 -0.35588993 -0.25879583 -0.2057995
 -0.18961304 -0.02824708  0.66367088  1.22289684  1.81426928  0.9855268
 -0.01052384]",[-0.00058816  0.00111345 -0.00023673 -0.00025235  0.00055518 -0.00026647],"[ 1.55122269e-02 -3.74500604e-03 -9.57610810e-03  8.99226178e-03
  2.94276189e-03 -4.10976177e-03  5.82999139e-05  4.59662338e-03
  1.11818474e-03 -1.58073811e-03 -3.32140126e-04  1.13665191e-03
  2.91321508e-03  2.34153451e-03 -4.26050171e-03 -1.21993061e-04
  2.26378650e-03 -1.09554884e-03  3.22379931e-03  7.81224194e-04]",0.08360528676146224,"[ 1.55122269e-02 -3.74500604e-03 -9.57610810e-03  8.99226178e-03
  2.94276189e-03 -4.10976177e-03  5.82999139e-05  4.59662338e-03
  1.11818474e-03 -1.58073811e-03 -3.32140126e-04  1.13665191e-03
  2.91321508e-03  2.34153451e-03 -4.26050171e-03 -1.21993061e-04
  2.26378650e-03 -1.09554884e-03  3.22379931e-03  7.81224194e-04]"
ADM,"[-0.08015576 -0.03969402 -0.04748663  0.12882299  0.02359155  0.0403913
  0.09314599 -0.13018013 -0.04582764  0.17598114 -0.0735513  -0.02169692
 -0.1747047   0.38560152 -0.06939173 -0.07687564 -0.09611296 -0.16698817
 -0.14524827 -0.10370536 -0.05877438 -0.02740761 -0.09866112  0.26625512
  0.17152414  0.17019158 -0.10146027 -0.2338411   0.2503067   0.37480271
 -0.35383839  0.10482165  0.12896361  1.34057904 -0.92578762 -1.90020769
  2.42805217  0.40561904 -2.35635466  0.4637175   0.91860239  0.83601245
  0.50279373 -2.13755253 -0.52952838  2.16405872 -0.36719634 -1.556926
  0.50320975  0.58147573  0.23629097 -0.5713737  -1.49962803  0.        ]",-1.16268927707663,2.102500922065761,[-0.00119599  0.00152009 -0.00051953  0.00072548  0.00018293  0.00066029],-5.036243096921017,0.0064981153068257936,0.7608606577116773,-0.034895087652040496,"[-0.12451525 -0.09622031 -0.06529366 -0.02657825  0.01636944  0.04937086
  0.09253047  0.14352393  0.17023987  0.19369994  0.18077376  0.17134451
  0.03165388 -0.14656483 -0.3249883  -0.36641089 -0.27388262 -0.22987758
 -0.19695586 -0.03770447  0.59960076  1.30476912  1.84751844  1.01610588
 -0.01491081]","[-5.29675824e-04  1.06317055e-03  4.71193149e-05 -9.85269808e-04
  6.64720737e-04 -2.18085392e-04]","[ 0.01561864 -0.00501227 -0.00971293  0.01117495  0.00063189 -0.00460611
  0.00287599  0.00283306  0.0020037   0.00220865 -0.00469709 -0.00167711
  0.00635928  0.00135746 -0.00517203  0.00065607  0.0010818   0.00099335
  0.0004126  -0.00577741]",0.0833255050937555,"[ 0.01561864 -0.00501227 -0.00971293  0.01117495  0.00063189 -0.00460611
  0.00287599  0.00283306  0.0020037   0.00220865 -0.00469709 -0.00167711
  0.00635928  0.00135746 -0.00517203  0.00065607  0.0010818   0.00099335
  0.0004126  -0.00577741]"
