,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.15781507  0.19738986 -0.43404923  0.02962114  0.32965356 -0.1179358
  0.04415138 -0.21213794 -0.45707192  0.48458751  0.13033319 -0.11726395
  0.13135643 -0.26066207  0.12633638  0.11704468 -0.15753509  0.12337967
  0.14065251  0.37507397 -0.4438059   0.32689187  0.3433251  -0.38292447
  0.05375169 -0.04835796 -0.00726762 -0.16600655 -0.3473807   0.36666243
  0.30207113 -0.10052365 -0.22822102 -2.26632649  0.54758942 -3.37825573
  0.46679062 -3.57389914  1.1870469  -3.13184331  2.13505302 -1.34287837
  1.96697336  0.48520855  1.62080025  1.28559551  0.64686428  0.93892346
  0.12377525 -0.67890409  0.29881428 -2.83952625  1.78348867  0.        ]",-1.2229476271331676,2.1705953656700605,[-0.00145426 -0.00039395 -0.00018873  0.00027836  0.00034249  0.00011054],-4.565254179797666,0.010407233562017539,0.7533987841461639,-0.03144781926858896,"[-1.21272854e-01 -8.85904948e-02 -4.91238563e-02 -2.41069128e-02
  2.04612602e-02  5.26184675e-02  8.09413146e-02  1.57013484e-01
  1.73264977e-01  1.84524795e-01  1.81292367e-01  1.08451692e-01
 -3.10636682e-03 -1.82683179e-01 -3.38009072e-01 -3.06610309e-01
 -2.09691586e-01 -1.56209001e-01 -2.01055173e-01  1.69748439e-01
  8.04075137e-01  1.21106766e+00  1.58034184e+00  1.29567462e-01
 -2.55701620e-04]",[ 0.00021393 -0.00149549  0.00032217  0.00084864 -0.00142466 -0.00048866],"[ 0.00445829 -0.00616022 -0.01489329  0.00562029 -0.01430522  0.00584165
 -0.00918238  0.00462792 -0.00404984  0.00366121  0.00286304  0.00393772
  0.00129275  0.00143368  0.00148857 -0.00074489 -0.00127316  0.00180865
 -0.00572969  0.00575106]",0.08787046730158855,"[ 0.00445829 -0.00616022 -0.01489329  0.00562029 -0.01430522  0.00584165
 -0.00918238  0.00462792 -0.00404984  0.00366121  0.00286304  0.00393772
  0.00129275  0.00143368  0.00148857 -0.00074489 -0.00127316  0.00180865
 -0.00572969  0.00575106]"
AAL,"[-1.33879383e-01  6.83282779e-02 -2.01537788e-01 -9.21825305e-02
  7.74910915e-02 -5.87081900e-02 -9.85066842e-02 -1.03364154e-01
 -2.77730469e-01  3.24357454e-01 -2.91825369e-02 -6.95266074e-03
 -2.53872521e-03 -1.03994734e-01  6.32548742e-02 -4.90573844e-02
 -1.30950903e-01  1.39465269e-01  5.08902355e-02  2.77635750e-01
 -3.40459888e-01  3.38677708e-01  1.69045053e-01 -1.78142727e-01
  7.38175681e-02  1.00705356e-01 -1.02816945e-01 -7.78503962e-02
 -1.92408671e-01  2.01691644e-01 -4.72809822e-03 -6.04255414e-02
 -9.50326617e-02 -1.32912189e+00  3.52275538e-01 -2.22165714e+00
  6.33596027e-02 -2.76361854e+00  5.36077805e-01 -2.67275640e+00
  1.31138045e+00 -1.49674616e+00  1.39106069e+00 -3.60666418e-02
  1.22568099e+00  1.21661918e+00  2.87780811e-01  1.37719265e+00
 -7.26493689e-01  5.02745812e-01 -1.09204382e+00 -1.17452750e+00
 -1.05858689e-01  0.00000000e+00]",-0.8411130618315253,1.7819739460857034,"[-8.67807107e-04  1.36900147e-03 -8.20261508e-04  2.00426145e-04
 -4.67442300e-04  3.38630914e-05]",-4.475541336832247,0.011384057846375832,0.7538937105799723,-0.03274278348466013,"[-0.11631744 -0.09176259 -0.05563519 -0.02265528  0.01592     0.05618991
  0.0872981   0.15122572  0.16694807  0.18919671  0.17480394  0.11564804
 -0.00696169 -0.19418066 -0.33745841 -0.30337615 -0.22331379 -0.16744226
 -0.19020283  0.16645282  0.77513027  1.26121053  1.58198752  0.15037577
 -0.00579731]","[ 4.25154660e-04 -1.06755198e-03 -1.29909115e-04  1.48483314e-06
 -1.25662068e-03 -1.87651075e-04]","[ 0.00721489 -0.0068408  -0.01153481  0.00435795 -0.0117617   0.00397554
 -0.00811784  0.00257308 -0.00447843  0.00252038  0.0009598   0.0031247
  0.00156066  0.00072575  0.00267012 -0.00301042  0.00208286 -0.00242801
 -0.0017756   0.00012674]",0.08765599212902671,"[ 0.00721489 -0.0068408  -0.01153481  0.00435795 -0.0117617   0.00397554
 -0.00811784  0.00257308 -0.00447843  0.00252038  0.0009598   0.0031247
  0.00156066  0.00072575  0.00267012 -0.00301042  0.00208286 -0.00242801
 -0.0017756   0.00012674]"
AAP,"[-1.20638777e-01  4.06610817e-02 -1.44422541e-01 -1.65685845e-01
  6.55895369e-02 -1.20595690e-01  2.77175700e-02 -9.12222605e-02
 -3.11717826e-01  1.82989573e-01  5.70867419e-02 -2.05891057e-01
  6.13465046e-02 -4.12018565e-02 -5.58092819e-03  2.83240296e-02
 -1.25300336e-01  4.85797712e-02  1.47864073e-01  2.87937193e-01
 -9.86587890e-02  1.50390797e-01  1.14163493e-01 -1.93899433e-01
  1.00196877e-01 -6.80210215e-03 -1.47771567e-03  1.82468515e-02
 -2.57855998e-01  2.79389734e-01  4.07609657e-02  1.09946100e-01
 -5.58379837e-02 -1.09300444e+00 -7.69558188e-02 -1.70010518e+00
 -5.50160312e-01 -2.16753679e+00 -6.10387011e-01 -1.87991161e+00
 -3.42276439e-01 -4.13862434e-01 -2.21342392e-01  7.51294530e-01
 -3.62730039e-01  1.48451614e+00 -6.87309164e-01  1.11039387e+00
 -6.86646029e-01 -4.26982432e-01 -7.68639577e-02 -2.27937600e+00
  1.78528095e+00  0.00000000e+00]",-0.7607233254844462,1.695836833351692,[-0.00491109 -0.00061372 -0.00123738 -0.00110176  0.00070856 -0.00030409],-4.212994259862148,0.014801980940138735,0.7541674911367277,-0.033026329282122645,"[-1.15093921e-01 -9.36442748e-02 -5.59004411e-02 -2.44295229e-02
  1.95256670e-02  5.66768016e-02  8.61169982e-02  1.45846527e-01
  1.70430114e-01  1.80114282e-01  1.77551757e-01  1.18855171e-01
 -1.08142613e-02 -1.89912303e-01 -3.36237616e-01 -3.11557030e-01
 -2.12744448e-01 -1.62967920e-01 -1.58347953e-01  1.36596691e-01
  7.62228909e-01  1.25459906e+00  1.58994496e+00  1.36609921e-01
  6.77054449e-04]","[ 6.37179162e-04 -1.18885021e-03  9.19955958e-05  1.54110344e-04
 -8.29277343e-04 -6.21741885e-05]","[ 0.00792387 -0.00816234 -0.01007911  0.00259688 -0.01005107  0.00081088
 -0.00594989 -0.00154397 -0.00156433 -0.00162955  0.00319743 -0.00097746
  0.00281175 -0.00140194  0.0016463  -0.00301581 -0.00037702  0.00030371
 -0.00493011  0.00519126]",0.08758650547054782,"[ 0.00792387 -0.00816234 -0.01007911  0.00259688 -0.01005107  0.00081088
 -0.00594989 -0.00154397 -0.00156433 -0.00162955  0.00319743 -0.00097746
  0.00281175 -0.00140194  0.0016463  -0.00301581 -0.00037702  0.00030371
 -0.00493011  0.00519126]"
AAPL,"[-0.28532954  0.08125835 -0.41136395 -0.36281482  0.13687075 -0.01673674
  0.02435862 -0.3050041  -0.69955575  0.54154261 -0.18183885 -0.1688594
 -0.01188635 -0.3868129   0.10197887 -0.02680846 -0.27926646  0.35879173
  0.18130046  0.63552313 -0.31677043  0.35188558  0.34100664 -0.33954551
  0.3491613   0.22817356 -0.18640782 -0.24038301 -0.35773854  0.34993226
  0.02726655 -0.1545182  -0.24358631 -3.05812274  0.47257362 -4.53890153
  0.30337112 -5.00345556  0.61348139 -3.89089055  0.664533   -1.68337744
  0.0585341  -0.18799978 -0.95934997  1.07458534 -1.54745747  1.23141151
 -1.13924851  0.49892903 -0.11264128 -0.88777757  1.8029886   0.        ]",-1.6019224915265493,2.525490269538839,[-0.0014647  -0.00192408  0.00033272 -0.00036081  0.00048829  0.00015235],-4.820764138261601,0.008060625352926554,0.7507621236813041,-0.03250383917834535,"[-0.12093573 -0.09874661 -0.05413165 -0.021682    0.01936538  0.05018457
  0.07163125  0.159602    0.16066952  0.18204535  0.17451256  0.10168652
 -0.00230454 -0.19536827 -0.34502395 -0.28292441 -0.20750529 -0.12541832
 -0.18571365  0.17633726  0.80033563  1.22246064  1.65847828  0.15700714
 -0.00984836]","[ 4.09195729e-05 -1.43977846e-03  3.07680161e-04  1.03700247e-04
 -1.42991978e-03 -5.92720454e-04]","[ 0.00212922 -0.00633011 -0.01818242  0.00503893 -0.01831115  0.00434885
 -0.01139003  0.00064261 -0.00496842 -0.00185805  0.0006953  -0.00337511
  0.00078029 -0.00420096  0.00203658 -0.00491499  0.00264464  0.00095415
 -0.00063688  0.00528652]",0.0889831157082938,"[ 0.00212922 -0.00633011 -0.01818242  0.00503893 -0.01831115  0.00434885
 -0.01139003  0.00064261 -0.00496842 -0.00185805  0.0006953  -0.00337511
  0.00078029 -0.00420096  0.00203658 -0.00491499  0.00264464  0.00095415
 -0.00063688  0.00528652]"
ABBV,"[ 0.017138    0.12203327 -0.09224839  0.04020424  0.10967748 -0.01812092
  0.06219928  0.01626294 -0.05854949  0.1363742   0.0880396  -0.09375575
  0.06661614 -0.02571    -0.03902733  0.14045764 -0.05547736 -0.0828992
  0.05100304  0.06908794 -0.06912824  0.07812254  0.15625794 -0.09380542
 -0.09557609 -0.05429681  0.10111125  0.10553487 -0.11654203  0.08973131
  0.16449796  0.07755116  0.04141729 -0.68578675  0.18976566 -0.782477
  0.25348771 -0.67999521  0.62415454 -0.30237875  0.96646044  0.57882563
  0.86210201  1.25336225  0.5955596   1.25153163  0.07457512  0.62000343
 -0.33461124 -0.6152824  -0.26255131 -1.93563076  0.48380746  0.        ]",-0.5756458044376712,1.5189308889084048,[-0.00213171  0.00355694 -0.00137168  0.00088591  0.00087648  0.00063148],-3.60391842961759,0.02721686585573266,0.7570163488791146,-0.03232186957565129,"[-0.11382742 -0.08825211 -0.05474452 -0.02132415  0.02088048  0.059854
  0.0956528   0.14396349  0.17218154  0.18520674  0.17730608  0.11910967
 -0.01382139 -0.18044903 -0.33326749 -0.3251546  -0.22362955 -0.19082375
 -0.15402913  0.12250399  0.77140809  1.27935141  1.53633694  0.13468754
  0.00604787]",[ 0.00080649 -0.00082477 -0.00045082  0.00049292 -0.00090135  0.00021982],"[ 0.00917016 -0.00741173 -0.00743435  0.00494394 -0.00596329  0.00412094
 -0.00129301  0.00211198  0.00113867  0.00176001  0.00499243  0.00158849
  0.00204293  0.0003759   0.00031518 -0.0016858  -0.00106573 -0.00026121
 -0.00389988  0.00147969]",0.08679051394213516,"[ 0.00917016 -0.00741173 -0.00743435  0.00494394 -0.00596329  0.00412094
 -0.00129301  0.00211198  0.00113867  0.00176001  0.00499243  0.00158849
  0.00204293  0.0003759   0.00031518 -0.0016858  -0.00106573 -0.00026121
 -0.00389988  0.00147969]"
ABT,"[-1.86308247e-01  2.17713976e-01 -4.59990328e-01 -8.59190093e-02
  2.94272969e-01 -1.02063017e-02  1.44127574e-03 -2.47661199e-01
 -5.41627669e-01  6.27330862e-01 -7.43066420e-03 -4.75929413e-02
  5.66362844e-02 -3.46774226e-01  1.00974527e-01  1.11005149e-01
 -2.23549214e-01  1.91881091e-01  1.12882755e-01  5.04054550e-01
 -4.75511273e-01  4.24718560e-01  4.40525841e-01 -3.61986729e-01
  1.25358974e-01  1.00550843e-01 -9.15089948e-02 -1.71425779e-01
 -3.37918231e-01  3.02778672e-01  2.57465378e-01 -1.85742241e-01
 -2.05602375e-01 -2.96250201e+00  7.78315550e-01 -4.31076516e+00
  9.37103011e-01 -4.47631583e+00  1.90402048e+00 -3.54964412e+00
  2.69657546e+00 -1.44931524e+00  2.21230481e+00  4.46068528e-01
  1.33920618e+00  1.37754805e+00  1.08505663e-01  1.07497253e+00
 -6.27935039e-01 -2.27663803e-01 -5.10966244e-01 -1.98226980e+00
  6.61392766e-01  0.00000000e+00]",-1.5485483664424526,2.4928515714581696,[-0.00344375  0.00062487 -0.00134536 -0.0006972   0.00030564 -0.00046117],-4.765163474416601,0.008521495082093633,0.7528096209458895,-0.03122577860798202,"[-0.12182525 -0.09152777 -0.05004561 -0.02118512  0.0190663   0.05166192
  0.07769438  0.16263722  0.16776955  0.18772252  0.17781516  0.10408642
 -0.00380132 -0.18376778 -0.3426206  -0.2997955  -0.21366554 -0.14226537
 -0.20571944  0.18697356  0.82071664  1.21788896  1.59927643  0.1448951
 -0.00535111]",[ 0.00021322 -0.00146352  0.00014464  0.00072139 -0.0015904  -0.00044812],"[ 2.43978955e-03 -5.43675434e-03 -1.75302844e-02  6.92429417e-03
 -1.69375494e-02  7.84725891e-03 -1.02305044e-02  5.96531082e-03
 -4.28799256e-03  4.02556558e-03  2.90416000e-03  2.83723787e-03
  1.16028054e-03 -3.16818346e-04  1.86099494e-03 -3.10928785e-03
  1.73725209e-04 -6.53279335e-05 -3.37825273e-03  2.52555798e-03]",0.08841998694110176,"[ 2.43978955e-03 -5.43675434e-03 -1.75302844e-02  6.92429417e-03
 -1.69375494e-02  7.84725891e-03 -1.02305044e-02  5.96531082e-03
 -4.28799256e-03  4.02556558e-03  2.90416000e-03  2.83723787e-03
  1.16028054e-03 -3.16818346e-04  1.86099494e-03 -3.10928785e-03
  1.73725209e-04 -6.53279335e-05 -3.37825273e-03  2.52555798e-03]"
ACN,"[-6.69241871e-02  3.68000197e-02 -1.27618521e-01 -2.73400001e-01
  1.38012176e-01  3.43871678e-02 -2.07091578e-02 -1.48778662e-01
 -2.68284690e-01  3.75650028e-01 -3.02129922e-04 -1.61287900e-01
 -2.65322433e-02 -1.08037572e-01 -1.31080671e-01  9.11029911e-02
 -1.23999512e-01  7.65032561e-02  7.82238734e-02  3.50136042e-01
 -5.22436053e-02  2.36279893e-01  1.54481307e-01 -1.05654554e-01
  1.69858146e-01  3.79560167e-02  8.47172623e-03  2.45422604e-02
 -2.20766657e-01  1.74019232e-01  2.39785123e-02  6.95676562e-03
  4.75754235e-02 -1.48933339e+00  1.25441373e-01 -2.11867930e+00
  9.02500317e-02 -2.50866780e+00  3.16579699e-01 -1.92762487e+00
  4.50090011e-01 -4.09107291e-01  2.66812923e-01  5.01013321e-01
 -6.34582346e-01  1.08309894e+00 -1.26200911e+00  6.32212044e-01
 -1.74029028e+00 -7.47401475e-01 -1.17739608e+00 -2.15603979e+00
  8.59009884e-01  0.00000000e+00]",-0.8527014927879827,1.8042507299532071,"[-2.08657596e-03 -9.74521519e-05 -7.28929739e-04 -4.05319907e-04
  1.50983678e-05 -4.20639149e-04]",-4.172083524649101,0.015420098475485332,0.7552781661504643,-0.0331039011074234,"[-1.14717330e-01 -9.63658594e-02 -5.39578805e-02 -2.00612196e-02
  1.80442954e-02  5.49654929e-02  8.78664254e-02  1.53231997e-01
  1.68392658e-01  1.82101138e-01  1.73303916e-01  1.14965573e-01
 -1.79558882e-02 -1.86277675e-01 -3.36262748e-01 -3.08572648e-01
 -2.20831026e-01 -1.57541384e-01 -1.53312607e-01  1.50539653e-01
  7.67508457e-01  1.27519651e+00  1.60702807e+00  1.39709840e-01
  8.52623974e-04]",[ 0.0006544  -0.00113564 -0.00019982  0.00012426 -0.00102675  0.00017732],"[ 0.00681284 -0.00755629 -0.01124569  0.00437164 -0.01110488  0.00338197
 -0.00588445  0.00049232 -0.00148998 -0.00042368  0.00257358 -0.00203905
  0.00134992 -0.00322268  0.00041098 -0.00606459 -0.00106407 -0.00229651
 -0.00467803  0.00253263]",0.08797523369909503,"[ 0.00681284 -0.00755629 -0.01124569  0.00437164 -0.01110488  0.00338197
 -0.00588445  0.00049232 -0.00148998 -0.00042368  0.00257358 -0.00203905
  0.00134992 -0.00322268  0.00041098 -0.00606459 -0.00106407 -0.00229651
 -0.00467803  0.00253263]"
ADBE,"[-5.67198133e-04  2.22909041e-01 -2.18425612e-01 -2.43387653e-02
  2.78458925e-01  1.68641006e-02 -1.17932436e-03 -6.70215311e-02
 -1.83147334e-01  4.61181570e-01  1.40242803e-01 -1.04989334e-01
  6.91310899e-02 -9.77377075e-02 -1.07697694e-01  2.43760041e-01
 -1.30702826e-01 -7.86306693e-02  6.25175617e-02  2.72439939e-01
 -2.35273996e-01  3.08988636e-01  3.24715734e-01 -1.88622938e-01
 -6.98453668e-02 -6.33510315e-02  1.07727458e-01  1.26502086e-01
 -2.52209389e-01  1.77952836e-01  2.75227790e-01  3.18193053e-02
  7.33101663e-02 -1.70327371e+00  4.17165904e-01 -2.33853117e+00
  6.86732778e-01 -2.40007289e+00  1.60278732e+00 -1.72522954e+00
  2.45499887e+00  1.28836375e-01  2.31300122e+00  1.69998755e+00
  1.48923892e+00  2.04481887e+00  1.38451608e-01  9.93236056e-01
 -1.29902468e+00 -1.28127575e+00 -1.40848966e+00 -3.53169366e+00
  2.62657090e-01  0.00000000e+00]",-0.954262827325903,1.9155555166876694,"[-1.12775602e-03  8.41513118e-04 -3.24904115e-04 -3.02155740e-04
  3.95099142e-04  2.57479240e-05]",-4.50865977164979,0.011013210506140701,0.7566502523997444,-0.031310448162348375,"[-0.1164833  -0.08982619 -0.05032886 -0.02028158  0.01892572  0.05724989
  0.09109391  0.15632334  0.17396892  0.18490024  0.17778991  0.11604136
 -0.0175385  -0.17377751 -0.33803037 -0.32492502 -0.22119095 -0.1674321
 -0.17532694  0.16255732  0.80027181  1.25670873  1.5452467   0.12985474
  0.00564806]",[ 0.00092015 -0.00127382 -0.00022294  0.00080598 -0.00106203  0.00030999],"[ 6.21675375e-03 -6.69311346e-03 -1.18633406e-02  6.16655786e-03
 -1.09436760e-02  6.88871177e-03 -5.08944544e-03  5.70060211e-03
  1.08567324e-05  5.00253164e-03  6.56812545e-03  3.64064702e-03
  3.45720758e-03 -1.36314323e-04  1.54338619e-03 -4.61519453e-03
 -2.98067473e-03 -2.75189005e-03 -8.10627416e-03  1.35231405e-03]",0.08755451022344475,"[ 6.21675375e-03 -6.69311346e-03 -1.18633406e-02  6.16655786e-03
 -1.09436760e-02  6.88871177e-03 -5.08944544e-03  5.70060211e-03
  1.08567324e-05  5.00253164e-03  6.56812545e-03  3.64064702e-03
  3.45720758e-03 -1.36314323e-04  1.54338619e-03 -4.61519453e-03
 -2.98067473e-03 -2.75189005e-03 -8.10627416e-03  1.35231405e-03]"
ADI,"[-2.43531224e-01  2.30687592e-02 -3.09410376e-01 -2.11056815e-01
  1.69069903e-01 -1.98043332e-01  5.25873010e-03 -2.52539229e-01
 -5.81126751e-01  3.99969781e-01  9.60536738e-02 -2.21781402e-01
  6.77067059e-02 -1.52739312e-01  5.25274278e-02 -5.43941792e-03
 -1.57694192e-01  1.78023461e-01  1.93298852e-01  5.11060179e-01
 -2.75631248e-01  3.16026265e-01  1.90830580e-01 -3.21195112e-01
  2.53823930e-01  1.81460255e-02 -1.05641844e-01 -1.32499307e-01
 -4.15526501e-01  4.49529101e-01  9.56370785e-02  6.35524050e-03
 -2.06225311e-01 -2.01846172e+00  2.59820147e-03 -3.28919580e+00
 -6.23792984e-01 -4.05213605e+00 -6.17971890e-01 -3.75559208e+00
 -6.77053629e-02 -1.77154458e+00 -2.92630714e-03  5.14474158e-02
 -1.11835007e-01  1.41717775e+00 -5.48403309e-01  1.31613265e+00
 -5.81575092e-01 -4.30632027e-01  4.92335208e-02 -3.02596490e+00
  2.16793233e+00  0.00000000e+00]",-1.1412358415014199,2.072324815455774,"[-2.19523238e-03 -6.46294432e-04 -2.97414598e-04  2.41324802e-04
  9.62895860e-05  3.75663556e-04]",-4.533383380551462,0.010744262578078019,0.7516264017924754,-0.03311041351753973,"[-0.11875718 -0.09490393 -0.05325567 -0.02664633  0.01886815  0.05163294
  0.07622914  0.15400707  0.17159913  0.17957837  0.17847241  0.11402002
 -0.00679964 -0.1932479  -0.33662635 -0.29901856 -0.20562793 -0.13682924
 -0.18140373  0.16710748  0.77502586  1.22364236  1.63286195  0.13544946
 -0.00516613]",[ 0.00031248 -0.00163574  0.00056869  0.00029117 -0.00112082 -0.00048211],"[ 0.00517142 -0.00781991 -0.01464399  0.00240295 -0.01542848  0.00089197
 -0.01124441 -0.00116416 -0.00520235 -0.00172766  0.00109248 -0.0005246
  0.00219254 -0.00118792  0.00237704 -0.00297447 -0.0003511   0.00091985
 -0.00668604  0.00664244]",0.08835798805628498,"[ 0.00517142 -0.00781991 -0.01464399  0.00240295 -0.01542848  0.00089197
 -0.01124441 -0.00116416 -0.00520235 -0.00172766  0.00109248 -0.0005246
  0.00219254 -0.00118792  0.00237704 -0.00297447 -0.0003511   0.00091985
 -0.00668604  0.00664244]"
ADM,"[-0.1249609   0.11338584 -0.32902483  0.01656395  0.25945525 -0.17164467
  0.05927395 -0.17324983 -0.32633835  0.23046651  0.14837217 -0.1775827
  0.16122411 -0.16200667  0.15102117  0.03210983 -0.09585403  0.10641855
  0.15971547  0.2096684  -0.29861023  0.14156445  0.13777647 -0.34481414
  0.05211188 -0.14828957  0.04992429 -0.19631432 -0.25961527  0.35510347
  0.17768123 -0.02835085 -0.232831   -1.15240801  0.18193811 -1.79805545
 -0.25443806 -2.11971807 -0.07331234 -2.26854889  0.62684375 -1.19078486
  0.83850659  0.0149336   0.88440217  0.55491793  0.47873666  0.39909327
  0.67533225 -0.80436486  1.31076328 -2.18339316  3.13951967  0.        ]",-0.7519256040383094,1.70760845707206,"[-2.50840492e-04  1.04113088e-03 -4.96389266e-04  2.81745626e-05
 -3.11613925e-04 -1.37816407e-04]",-4.120625290007439,0.01623436008443362,0.7540781210473662,-0.03230334671535839,"[-0.11905795 -0.08897346 -0.05092689 -0.02564496  0.02085457  0.05382741
  0.08574715  0.14728415  0.17409274  0.18155717  0.18257942  0.11286551
 -0.00204026 -0.18830597 -0.33383486 -0.30792805 -0.20813591 -0.17450843
 -0.18234001  0.13732562  0.76751496  1.21887784  1.57828744  0.12057857
  0.00356172]",[ 0.00010624 -0.001237    0.00030932  0.00051404 -0.00122863 -0.00049765],"[ 7.68425345e-03 -7.31375794e-03 -1.04118609e-02  3.54255251e-03
 -1.00262266e-02  2.33033352e-03 -6.99813695e-03  9.27088356e-04
 -3.73266206e-03  1.19486884e-03  1.09179524e-03  2.37386302e-03
  7.55172603e-05  1.64565318e-03 -6.09047164e-05  1.05874941e-03
 -1.60293733e-03  4.08018832e-03 -4.20352800e-03  9.18721197e-03]",0.08730060208518514,"[ 7.68425345e-03 -7.31375794e-03 -1.04118609e-02  3.54255251e-03
 -1.00262266e-02  2.33033352e-03 -6.99813695e-03  9.27088356e-04
 -3.73266206e-03  1.19486884e-03  1.09179524e-03  2.37386302e-03
  7.55172603e-05  1.64565318e-03 -6.09047164e-05  1.05874941e-03
 -1.60293733e-03  4.08018832e-03 -4.20352800e-03  9.18721197e-03]"
