,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.12018197 -0.31371898  0.00469419  0.30414681 -0.37381392 -0.18418567
  0.05432753  0.06988589  0.00240063  0.05208461  0.12207582  0.20924655
  0.05815279  0.12353956  0.21613505  0.09446284 -0.09437784  0.08422699
 -0.12520462  0.16020419  0.22701975  0.07475893  0.08082303 -0.00611509
 -0.14416789 -0.00355931  0.04643704 -0.09222423  0.10527703 -0.06678994
 -0.13197019 -0.12983787  0.26565237  0.33715521 -0.42529019  0.23367555
 -0.99696731 -0.68853747 -0.88169771 -1.28318833 -0.34899821 -1.59828092
  0.92850713 -0.85032036  1.67353919  0.02030149  1.82767441  0.43389829
  0.74990588 -0.59991443 -0.4852121  -2.28595345 -0.47607667  0.        ]",0.6224621888821371,0.3471316690079384,"[1.85778852e-03 2.28212498e-04 6.93799414e-04 5.89903143e-04
 6.05893075e-05 3.55417287e-04]",-5.1265439874263805,0.005937043555578242,0.7944350461736813,-0.0409658693435947,"[-0.13908048 -0.10815019 -0.09100449 -0.04475008  0.00515173  0.05010575
  0.09083852  0.13345707  0.17459421  0.20793573  0.21005251  0.18521664
  0.10232508 -0.06599124 -0.27691185 -0.36114515 -0.31186278 -0.21262393
 -0.1844973  -0.14353154  0.36196358  1.10728616  1.79021514  1.61048372
  0.00632564]",[-0.00052806  0.00079086  0.00034497 -0.00072768 -0.00013966  0.00164655],"[ 0.00875655 -0.00466659 -0.00091318  0.00113681 -0.00330903  0.00043045
 -0.00203518 -0.00091468 -0.00428753  0.00090585 -0.00137084  0.00775352
  0.00110657  0.00752597  0.00119052  0.00255901 -0.00127037  0.00062992
 -0.0045932  -0.00145904]",0.08423206951488367,"[ 0.00875655 -0.00466659 -0.00091318  0.00113681 -0.00330903  0.00043045
 -0.00203518 -0.00091468 -0.00428753  0.00090585 -0.00137084  0.00775352
  0.00110657  0.00752597  0.00119052  0.00255901 -0.00127037  0.00062992
 -0.0045932  -0.00145904]"
AAL,"[-8.07075620e-03 -6.00575133e-02  6.02087647e-02 -6.40192720e-02
  4.81449403e-02 -7.08499875e-02  3.66992024e-02  8.97994767e-02
  1.16702340e-01 -6.21260203e-02  9.05112431e-02  8.47918028e-02
  1.57166938e-02  1.74137795e-01  1.45503780e-01 -3.99902456e-02
  8.87008715e-02 -1.22855628e-01 -1.03899241e-01 -9.23629948e-04
  8.26836973e-03  6.26637100e-02  1.49010874e-01  2.52978578e-02
 -1.40171228e-01  1.83852016e-02 -1.17334769e-02  1.23390657e-01
 -8.49498143e-02 -1.58249136e-02  1.80298290e-02 -5.37064481e-02
 -3.62675346e-02 -3.93025726e-01  3.50480442e-01 -3.39463354e-01
  9.48286865e-01  4.09971895e-01  1.00554123e+00  9.94954799e-01
  7.11581865e-01  7.69940481e-01  5.75917685e-03  2.58353719e-01
 -2.69217656e-02  3.78784418e-02  4.30738834e-01  3.56636283e-01
  2.58452998e-01 -7.60251748e-02 -6.35163777e-01 -1.63489709e+00
 -1.14804915e+00  0.00000000e+00]",-0.4861271514573467,1.4466216894858948,[ 0.0013386   0.00034729  0.00026687  0.00075099 -0.00019354  0.00017334],-4.57337569181186,0.010323053387461138,0.7917721811592217,-0.03852192957049211,"[-0.13807007 -0.11692948 -0.07980453 -0.0412919   0.00412271  0.04968891
  0.0960502   0.12860122  0.17403105  0.20091982  0.20769118  0.18693999
  0.10011322 -0.07562222 -0.26363913 -0.37872803 -0.31017222 -0.23312498
 -0.21476976 -0.14357844  0.37962294  1.11550316  1.77895594  1.61096979
  0.00354537]","[ 5.64124512e-05  2.07194235e-04  4.68337211e-04 -3.23571742e-04
  6.62985677e-05  7.46737383e-04]","[ 6.68625032e-03 -2.29863043e-03 -2.40636397e-03  7.02311888e-03
  1.68769944e-05  5.72054370e-03  3.78693818e-03  1.55995779e-03
  2.35994484e-03 -1.44020896e-03  1.67419528e-03  2.85516481e-03
  2.77078616e-04  4.15769758e-03  9.03173233e-04  3.24277525e-04
  4.64944514e-04 -2.93537547e-04 -3.39140720e-03 -2.48163875e-03]",0.08425845061538347,"[ 6.68625032e-03 -2.29863043e-03 -2.40636397e-03  7.02311888e-03
  1.68769944e-05  5.72054370e-03  3.78693818e-03  1.55995779e-03
  2.35994484e-03 -1.44020896e-03  1.67419528e-03  2.85516481e-03
  2.77078616e-04  4.15769758e-03  9.03173233e-04  3.24277525e-04
  4.64944514e-04 -2.93537547e-04 -3.39140720e-03 -2.48163875e-03]"
AAP,"[ 0.09838954  0.11727605  0.08099692 -0.08579939  0.04341514 -0.04860106
 -0.15397486 -0.01712123  0.0568099  -0.14830774  0.18027041 -0.09074888
 -0.00256785  0.16880141  0.01795456  0.20742251  0.06458716 -0.06004844
 -0.05433457 -0.06352396 -0.02385659 -0.02374606 -0.06042745  0.10139136
 -0.15255012 -0.16863203 -0.09116713  0.25250466 -0.02169257 -0.08349019
 -0.03348454 -0.02168677 -0.09214801 -0.82651842  0.48907634 -0.72980381
  1.1178861  -0.11444816  0.99989553  0.41038056  0.04392696 -0.47057592
 -0.84288839 -1.12290482 -0.5511231  -1.15814791  0.1153998  -0.44537573
  0.27840561 -0.54357809 -0.25212558 -1.65202644  0.3440309   0.        ]",-0.6924407428770646,1.6627922974219944,[ 0.00044483 -0.00014498  0.00016971  0.00036002 -0.00010331  0.00012483],-4.56622487895622,0.010397136170713498,0.7939825779087281,-0.036865089600692506,"[-1.37614068e-01 -1.17411907e-01 -7.98510033e-02 -4.08860140e-02
 -1.72321866e-03  4.56517390e-02  9.44042883e-02  1.25574809e-01
  1.77817593e-01  1.93010440e-01  2.06469043e-01  1.86723603e-01
  9.31624803e-02 -5.78827468e-02 -2.65612819e-01 -3.71430017e-01
 -3.03963801e-01 -2.40381403e-01 -2.15528526e-01 -1.57675983e-01
  3.39826617e-01  1.12890795e+00  1.78126342e+00  1.58285693e+00
 -3.37292161e-03]",[ 0.00038532  0.00040699  0.00033528 -0.00045998  0.00017628  0.00049302],"[ 0.00545252 -0.00182651 -0.00340963  0.00759112 -0.00162861  0.005627
  0.0021998  -0.00024463 -0.00123661 -0.00406516 -0.00224306  0.00106382
 -0.00275832  0.00342663 -0.00120298  0.00051933 -0.00077125  0.00050562
 -0.00291289  0.00155774]",0.08395797171583948,"[ 0.00545252 -0.00182651 -0.00340963  0.00759112 -0.00162861  0.005627
  0.0021998  -0.00024463 -0.00123661 -0.00406516 -0.00224306  0.00106382
 -0.00275832  0.00342663 -0.00120298  0.00051933 -0.00077125  0.00050562
 -0.00291289  0.00155774]"
AAPL,"[ 2.32667504e-01 -1.88296257e-01  4.93769198e-02  1.85731950e-01
 -1.73594419e-01 -3.04706117e-01  8.83288940e-02  4.63403947e-02
 -4.72585257e-02  1.47620680e-01  2.33665339e-02  3.54077120e-02
 -4.59184129e-02 -6.17266377e-02 -1.42602987e-01  5.17596451e-02
 -3.19822928e-01  2.31051586e-01 -4.20563121e-02  3.34216705e-01
  2.85410353e-01 -3.39966437e-02 -2.01005268e-03  3.22261649e-02
  6.38018589e-02  4.19955499e-02  6.71252736e-02  1.06444397e-02
  2.91014064e-01 -3.73027562e-02 -7.89942765e-02 -1.02066797e-01
  2.09876314e-01  1.15036731e+00 -6.48254034e-01  1.39124417e+00
 -1.94001117e+00  1.35481655e-01 -2.40919229e+00 -7.76069642e-01
 -2.10804204e+00 -1.48963202e+00 -6.31992448e-01 -8.86992255e-01
  4.81907175e-01 -1.48663584e-01  7.56065984e-01  1.45578644e-01
  2.21531680e-01 -5.05263289e-01 -3.81866217e-01 -1.48614598e+00
 -2.46659199e-01  0.00000000e+00]",1.2849137850735732,-0.31678231763518866,"[ 9.42195995e-04  2.89768103e-04  1.56567066e-04  3.70070012e-04
 -1.11255647e-04 -8.70365928e-06]",-5.701729963119519,0.0033401820646012143,0.7967705426423906,-0.03980384098313929,"[-0.1381055  -0.11099891 -0.08574638 -0.04834098  0.0058177   0.04868657
  0.08922006  0.1373714   0.17164098  0.19995946  0.20476665  0.17493514
  0.08185959 -0.0697646  -0.29566031 -0.34788018 -0.30095991 -0.19687251
 -0.17891834 -0.16665069  0.34775391  1.1107342   1.83241247  1.61630559
  0.00783863]",[-0.00021465  0.00128541  0.00039846 -0.00067785 -0.00012366  0.00142376],"[ 0.01106183 -0.00535315  0.00231763 -0.00157046 -0.00090177 -0.00377873
 -0.00030448 -0.00615497 -0.00401848 -0.00349261 -0.00109915  0.00387719
  0.00055293  0.00440918 -0.00018474  0.0012199  -0.00132064  0.00112945
 -0.00244302 -0.00152989]",0.08454542118960963,"[ 0.01106183 -0.00535315  0.00231763 -0.00157046 -0.00090177 -0.00377873
 -0.00030448 -0.00615497 -0.00401848 -0.00349261 -0.00109915  0.00387719
  0.00055293  0.00440918 -0.00018474  0.0012199  -0.00132064  0.00112945
 -0.00244302 -0.00152989]"
ABBV,"[ 0.00350602 -0.00773732  0.02875105  0.0353996  -0.02092279  0.02877314
  0.0237247   0.09023963  0.15592848 -0.18722144  0.20200646 -0.00785188
  0.09196755  0.3051518   0.22811128  0.06264204  0.18976259 -0.28655737
 -0.11841234 -0.15484814 -0.06794328  0.08466317  0.15237101  0.04009942
 -0.31174785 -0.10463152 -0.03510113  0.12960151 -0.20659064 -0.0727983
  0.03023785 -0.08273233  0.01502978 -1.18481723  0.65886931 -1.39457906
  1.87691893 -0.21983311  2.18961706  0.68613519  1.45483096  0.3168906
  0.14626539 -0.55299116 -0.01998499 -0.86604461  0.85363766  0.15906314
  0.39474718 -0.00802561 -1.36543566 -1.83422917 -2.59777166  0.        ]",-0.8677145857862147,1.8335064877506855,"[ 3.87785697e-04 -7.84322910e-05  3.47552588e-04  3.03854439e-04
  8.12603177e-05  3.91334569e-04]",-5.3566429601757175,0.004716713755202301,0.7920125455386745,-0.038027869397418715,"[-0.13873624 -0.11450763 -0.08157849 -0.03848792  0.00387789  0.04991304
  0.09749889  0.12367244  0.17799808  0.19660375  0.21162744  0.19376871
  0.10573821 -0.06840602 -0.25501899 -0.39195121 -0.31286666 -0.25012362
 -0.22170157 -0.13577127  0.3782423   1.12034648  1.74269856  1.59212044
  0.00197103]","[ 2.40274273e-05 -1.22242171e-04  3.41902967e-04 -2.22847825e-04
  6.41790400e-05  8.38454231e-04]","[ 0.00444067 -0.00133743 -0.00529048  0.00970422 -0.00184091  0.00893965
  0.0027223   0.00383986  0.00100618 -0.00109755 -0.00086586  0.00299745
 -0.00210253  0.00564125  0.00072949  0.00058055  0.00088914 -0.00289374
 -0.00355781 -0.00624588]",0.08360883543816527,"[ 0.00444067 -0.00133743 -0.00529048  0.00970422 -0.00184091  0.00893965
  0.0027223   0.00383986  0.00100618 -0.00109755 -0.00086586  0.00299745
 -0.00210253  0.00564125  0.00072949  0.00058055  0.00088914 -0.00289374
 -0.00355781 -0.00624588]"
ABT,"[ 0.18052229 -0.31586249  0.04980261  0.22612737 -0.27184719 -0.27220253
  0.10368109  0.083176   -0.00476988  0.1415244   0.07622097  0.1803416
  0.00653029  0.08530056  0.09576176  0.00784426 -0.21359554  0.14515804
 -0.12483267  0.28713413  0.27167907  0.05444332  0.12067873  0.01471989
 -0.06014578  0.06534803  0.09162934 -0.04885786  0.20311126 -0.04744551
 -0.1017591  -0.10991982  0.27468151  0.92794333 -0.51894717  1.09041627
 -1.47462486  0.0955155  -1.60822369 -0.60000331 -1.01436466 -1.15819597
  0.41236745 -0.57799137  1.3306282   0.06107143  1.58740478  0.2990902
  0.69918145 -0.7499486  -0.44136767 -2.30725956 -0.61831339  0.        ]",0.9759495958638255,-0.00620782580464506,[0.00221555 0.00018939 0.00092978 0.0004386  0.00021748 0.00040344],-5.1711015601224535,0.005678310372555488,0.7956878703649826,-0.04100214423430458,"[-0.13809534 -0.11004778 -0.0883663  -0.04731344  0.00645803  0.05025391
  0.09049869  0.13693665  0.17337323  0.20673338  0.20737745  0.18285395
  0.09544371 -0.07224961 -0.28686327 -0.35654076 -0.3110567  -0.20010138
 -0.18100687 -0.14946412  0.37018186  1.10887039  1.80532989  1.62067985
  0.0098962 ]",[-0.00039984  0.00105997  0.00037605 -0.0007105  -0.00011804  0.00166052],"[ 1.04277765e-02 -4.97665693e-03  1.45429521e-03 -2.19451994e-04
 -9.83688566e-04 -1.55236090e-03 -3.17719308e-06 -3.02601548e-03
 -3.04407448e-03 -4.70035970e-04 -3.50588200e-04  6.60591212e-03
  1.13155369e-03  6.76789582e-03  4.58585806e-04  2.42150458e-03
 -1.86563780e-03  1.07541293e-03 -4.99990420e-03 -2.10953457e-03]",0.08438710757161512,"[ 1.04277765e-02 -4.97665693e-03  1.45429521e-03 -2.19451994e-04
 -9.83688566e-04 -1.55236090e-03 -3.17719308e-06 -3.02601548e-03
 -3.04407448e-03 -4.70035970e-04 -3.50588200e-04  6.60591212e-03
  1.13155369e-03  6.76789582e-03  4.58585806e-04  2.42150458e-03
 -1.86563780e-03  1.07541293e-03 -4.99990420e-03 -2.10953457e-03]"
ACN,"[ 0.12034503 -0.32958034  0.07570901  0.13254893 -0.17641446 -0.16662073
  0.11072575  0.08242622  0.02247122  0.15466018  0.07915417  0.20056153
  0.05150676  0.19562224  0.21890231 -0.13946421 -0.10723795  0.00704985
 -0.16492775  0.19324368  0.16237461  0.10826182  0.25716796  0.02346109
 -0.13846992  0.11719816  0.13486805 -0.10364849  0.11239508 -0.05745535
 -0.03570927 -0.06006537  0.29199584  0.73273053 -0.19479004  1.00588081
 -0.69754876  0.76867813 -0.58177096  0.54151488  0.13505184  0.07673365
  1.01487413  0.11298785  1.43867711 -0.01615997  1.8564597  -0.02660497
  1.17848381 -0.94383425 -0.15072128 -2.05773248 -1.51982133  0.        ]",0.6487109333839889,0.3295983888370808,[0.00174027 0.00075732 0.00066646 0.00035091 0.0002772  0.00046495],-4.771407811745014,0.00846844978099614,0.7944384318176826,-0.04111661673319689,"[-0.13758769 -0.11229407 -0.08586513 -0.04416621  0.00668102  0.05024864
  0.09172826  0.13733713  0.17352787  0.20741928  0.20952437  0.18846165
  0.10312746 -0.08260608 -0.27826804 -0.36899786 -0.31577463 -0.21052585
 -0.19658097 -0.13742338  0.39750091  1.11246033  1.78350541  1.62817428
  0.01355436]","[-5.54753709e-04  7.93423083e-04  3.29201800e-04 -5.23847581e-04
  4.85354585e-05  1.72681148e-03]","[ 9.85712431e-03 -4.02467324e-03  1.23575096e-03  2.12262441e-03
  1.05221179e-03  1.34124498e-03  2.89279110e-03  3.72665068e-05
  4.69320664e-04  1.39926081e-03  1.55252800e-03  7.13880161e-03
  5.92695529e-04  7.71477679e-03 -3.31391175e-04  3.39553543e-03
 -2.31854494e-03  2.09048970e-03 -4.81507531e-03 -4.13951449e-03]",0.08431540700216511,"[ 9.85712431e-03 -4.02467324e-03  1.23575096e-03  2.12262441e-03
  1.05221179e-03  1.34124498e-03  2.89279110e-03  3.72665068e-05
  4.69320664e-04  1.39926081e-03  1.55252800e-03  7.13880161e-03
  5.92695529e-04  7.71477679e-03 -3.31391175e-04  3.39553543e-03
 -2.31854494e-03  2.09048970e-03 -4.81507531e-03 -4.13951449e-03]"
ADBE,"[ 0.13260222 -0.19050819 -0.04361986  0.3370007  -0.32978371 -0.19375755
  0.15968174  0.0897549   0.00465925  0.026236    0.05557899  0.03026101
 -0.00511648  0.04894298 -0.00583354  0.15870222 -0.22145453  0.13284741
 -0.04498083  0.25901211  0.25685023  0.02352323  0.02047307 -0.00335448
 -0.04856809 -0.02055466  0.08924599 -0.09666783  0.15527454 -0.07117204
 -0.08127588 -0.13179341  0.23795657  0.5586941  -0.61345702  0.34366487
 -1.42469688 -0.92042836 -1.51991308 -1.68486999 -1.17882869 -1.92549272
  0.0932475  -1.11492033  0.88878842 -0.26082078  0.92921125  0.24287743
 -0.07514361 -0.41506905 -1.12305821 -1.53988372 -1.3415859   0.        ]",0.861990537088967,0.10760719078803171,[ 0.00249874 -0.00028981  0.00105995  0.00056165  0.00010096  0.00030949],-5.495374594974052,0.004105718196049834,0.7946929232990136,-0.039798475216902024,"[-0.14011887 -0.1073334  -0.08979153 -0.04508876  0.00819249  0.0507375
  0.09098257  0.13239139  0.17201162  0.19938316  0.2073204   0.18083904
  0.09027195 -0.06272771 -0.28677591 -0.35568941 -0.30312352 -0.20390798
 -0.18054506 -0.1551767   0.34901009  1.10888684  1.81057829  1.6059996
  0.00926447]",[-0.00052052  0.00091279  0.00032797 -0.00059846 -0.00014123  0.00152399],"[ 0.00938276 -0.00525273 -0.00059026 -0.00018771 -0.00401637 -0.00137022
 -0.00296428 -0.00318239 -0.00525579 -0.00149448 -0.00205952  0.00532064
  0.00033116  0.00494686  0.00051604  0.00028909 -0.00088716 -0.0014591
 -0.0022299  -0.00431529]",0.08415753519689365,"[ 0.00938276 -0.00525273 -0.00059026 -0.00018771 -0.00401637 -0.00137022
 -0.00296428 -0.00318239 -0.00525579 -0.00149448 -0.00205952  0.00532064
  0.00033116  0.00494686  0.00051604  0.00028909 -0.00088716 -0.0014591
 -0.0022299  -0.00431529]"
ADI,"[ 7.43175846e-02 -2.42951719e-01 -4.32659837e-02  3.87598346e-01
 -3.53553243e-01 -1.20491983e-01  1.71765807e-01  7.48280093e-02
 -1.58910618e-02  6.00859969e-02  2.00061730e-02 -1.04793094e-02
 -1.52388241e-03  9.41744317e-02  2.76954312e-02  8.80115433e-02
 -2.27475819e-01  1.46623030e-01 -3.76720238e-02  2.55608150e-01
  2.64253796e-01  5.07327756e-02  8.51016707e-02 -6.32960189e-03
 -6.46035505e-02  2.45617911e-02  1.72204580e-01 -2.85015671e-01
  1.76825306e-01 -1.19105899e-01 -3.58710717e-02 -1.09459970e-01
  3.23154747e-01  7.59485963e-01 -7.14829631e-01  4.50617179e-01
 -1.66498727e+00 -9.01605327e-01 -1.51753061e+00 -1.60395332e+00
 -6.38476883e-01 -1.54178260e+00  7.57920425e-01 -7.36891938e-01
  1.10726132e+00 -5.02836281e-01  1.08249607e+00 -3.39572376e-01
  3.69631735e-01 -7.03315891e-01 -5.71273979e-01 -1.05051850e+00
 -2.08371604e+00  0.00000000e+00]",0.7733973962515014,0.19975840224897673,"[ 9.58140262e-04  3.71342441e-07  3.41462212e-04  3.70309023e-04
 -4.34188076e-05  1.26723010e-04]",-5.521491598961302,0.003999877277486418,0.7934827805019848,-0.0402813928538682,"[-0.14013487 -0.10609779 -0.0904229  -0.04284868  0.00872652  0.05063349
  0.09022186  0.13379338  0.17025159  0.19757217  0.20757396  0.18313669
  0.0925935  -0.06813383 -0.28672169 -0.35456123 -0.30208062 -0.20461757
 -0.18008475 -0.15009793  0.36118779  1.11080685  1.80749093  1.61242619
  0.01484282]","[-1.01591067e-03  9.72203948e-04  1.82483797e-04 -4.76842029e-04
 -4.75748455e-05  1.77317102e-03]","[ 0.00993703 -0.00561784 -0.00030238 -0.00094752 -0.00398257 -0.00134039
 -0.00272731 -0.00159446 -0.00411575  0.00041211 -0.00102088  0.00616455
 -0.00046084  0.00533947 -0.00096807  0.00151377 -0.00180375  0.0004454
 -0.00110864 -0.00641261]",0.0840841231821137,"[ 0.00993703 -0.00561784 -0.00030238 -0.00094752 -0.00398257 -0.00134039
 -0.00272731 -0.00159446 -0.00411575  0.00041211 -0.00102088  0.00616455
 -0.00046084  0.00533947 -0.00096807  0.00151377 -0.00180375  0.0004454
 -0.00110864 -0.00641261]"
ADM,"[ 0.10100983 -0.12316997  0.1137757   0.10328243 -0.15085262 -0.06000003
 -0.1459406   0.01766859  0.08077838 -0.13181462  0.28022033  0.01945717
  0.08349871  0.34856666  0.27401809  0.15489881  0.11027341 -0.11569603
 -0.16143362 -0.08745391  0.05704325  0.06658271  0.10066924  0.10028851
 -0.3496875  -0.13874675 -0.03140717  0.07767673 -0.02585722 -0.16942739
 -0.05084403 -0.09175575  0.12111096 -0.8278881   0.47175586 -0.93236671
  1.13408299 -0.35368474  1.40706597  0.27328766  1.00681084 -0.59675436
  0.42385855 -1.19250714  0.59945434 -1.4763549   1.64122687 -0.56637068
  1.4428174  -0.96416352 -0.14501122 -2.87593217 -1.20832814  0.        ]",-0.5695132980194999,1.527706264342959,[ 0.00092671 -0.00048551  0.00067743 -0.00019161  0.00026979  0.00011755],-5.751123165650928,0.003179208013233909,0.794036981867284,-0.03915034200387266,"[-1.36859243e-01 -1.12882524e-01 -8.50577025e-02 -4.10803438e-02
 -1.07260938e-03  4.75061562e-02  9.45268085e-02  1.26213337e-01
  1.81141405e-01  1.98867191e-01  2.10654896e-01  1.96407687e-01
  1.07780989e-01 -6.07145946e-02 -2.61424019e-01 -3.77993129e-01
 -3.16231149e-01 -2.41593476e-01 -2.04467049e-01 -1.39209650e-01
  3.67872592e-01  1.12923169e+00  1.74089276e+00  1.58915691e+00
  1.11091423e-03]","[-1.38672182e-04  4.41373853e-04  1.07490948e-04 -4.92007995e-04
  3.83061755e-05  1.10835182e-03]","[ 0.00544844 -0.00191777 -0.00402054  0.00754454 -0.0023376   0.00674218
  0.00176969  0.00261536 -0.00155691 -0.0004625  -0.00253828  0.00472845
 -0.0034539   0.0077002  -0.00127242  0.00389726 -0.00191119  0.00118577
 -0.00657248 -0.00260524]",0.08342813834958462,"[ 0.00544844 -0.00191777 -0.00402054  0.00754454 -0.0023376   0.00674218
  0.00176969  0.00261536 -0.00155691 -0.0004625  -0.00253828  0.00472845
 -0.0034539   0.0077002  -0.00127242  0.00389726 -0.00191119  0.00118577
 -0.00657248 -0.00260524]"
