,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.04665513  0.04071852 -0.10757025  0.1494857  -0.06358519  0.12030131
 -0.09036857  0.06758782 -0.03422162  0.13367493  0.05324437 -0.05101452
  0.0916912   0.16742329  0.09953403  0.09932009  0.36497326 -0.04430055
  0.27743775 -0.15818911 -0.09877905  0.04141627  0.13522293 -0.23156633
 -0.05372705 -0.11561659  0.19337151  0.11696631 -0.09759583  0.1001436
  0.16494897 -0.0514435  -0.04349192  0.24025474  0.23187938 -0.01325287
 -0.79264164 -0.85435701  0.75960742  0.94617963  0.89184624  0.18063292
 -0.52381143  0.25680843 -0.2243726  -0.80356365 -0.88823593 -0.40878498
  0.54012627 -0.46788456 -0.94465522 -1.89016439  3.17333236  0.        ]",0.31662965074299027,0.6552655471739863,[ 0.00010431 -0.00137192  0.00015445  0.00039693 -0.00065043 -0.00051464],-5.5627869245510695,0.003838065080925039,0.7981853080304341,-0.03869951449929076,"[-1.41824513e-01 -1.11203947e-01 -8.30688767e-02 -3.70585397e-02
  1.19094116e-03  4.89247383e-02  8.81296843e-02  1.38204146e-01
  1.72140250e-01  1.93659204e-01  2.03750083e-01  1.76998832e-01
  6.77633791e-02 -1.00320024e-01 -2.64452294e-01 -3.57597186e-01
 -2.52091574e-01 -2.41046517e-01 -2.24058552e-01 -8.78175514e-02
  5.03322367e-01  1.12918189e+00  1.82715451e+00  1.37964596e+00
  7.66936462e-03]","[-4.46150730e-04 -9.36385128e-04  6.08335384e-05  2.32455180e-03
 -1.08906942e-03 -4.35421801e-04]","[ 0.00970545 -0.00374284 -0.00215039  0.00309452 -0.00453207  0.00543461
  0.00200474  0.00240657  0.00080408 -0.00360688  0.00184224  0.00206189
 -0.00307374  0.00016972 -0.0031486   0.00149027  0.00012304 -0.00175422
 -0.00429434  0.00739858]",0.08491029430300401,"[ 0.00970545 -0.00374284 -0.00215039  0.00309452 -0.00453207  0.00543461
  0.00200474  0.00240657  0.00080408 -0.00360688  0.00184224  0.00206189
 -0.00307374  0.00016972 -0.0031486   0.00149027  0.00012304 -0.00175422
 -0.00429434  0.00739858]"
AAL,"[-1.08599314e-01  4.12634867e-02 -4.54326461e-02  5.28287498e-02
 -1.57884924e-01  1.34874635e-01 -1.38983100e-01 -6.65491119e-03
  4.93525176e-02  2.00581110e-03  1.14982980e-02  5.44861432e-02
  1.02718872e-02  1.88901323e-01 -5.68186321e-02  2.25935721e-01
  2.29603351e-01  4.61397203e-02  1.20990628e-01 -7.10785740e-02
 -8.90233383e-03  6.29599064e-02  7.39377252e-02 -1.25500030e-01
  1.09639616e-01 -1.50031970e-01  2.84351718e-01 -4.08527413e-02
 -8.61072267e-03  9.99073561e-02  6.87277020e-02 -1.97999167e-02
 -1.46888851e-01  5.36205558e-01  8.50440872e-01  8.12864382e-01
 -1.07855542e+00 -1.41577775e+00 -1.82018533e-01  3.38712103e-01
  1.17532857e+00  3.13875863e-01 -5.62382260e-02  6.35788684e-01
  1.34253405e-02 -1.74214534e-01 -1.38304119e+00 -1.11621089e+00
  2.59355238e-01 -3.10708944e-01  3.29204790e-01  1.31722674e-01
  2.01201936e+00  0.00000000e+00]",-0.38330452026602707,1.352558769495942,"[-3.14863536e-04 -8.72913513e-04  4.31065548e-04 -2.68109727e-04
  9.14442248e-06 -1.71236784e-05]",-5.624799961205877,0.0036072846607204476,0.7969461554849674,-0.03870976933766741,"[-1.40375487e-01 -1.13566167e-01 -8.56909764e-02 -3.66510304e-02
 -4.44907122e-04  4.67924923e-02  9.09783119e-02  1.32928999e-01
  1.70806175e-01  1.97902325e-01  1.99696791e-01  1.77635064e-01
  5.91571593e-02 -9.14458172e-02 -2.76341389e-01 -3.51975935e-01
 -2.65562535e-01 -2.30589985e-01 -2.12296060e-01 -8.67030505e-02
  4.94403646e-01  1.14744000e+00  1.86501180e+00  1.36876338e+00
  1.47893303e-02]","[-8.46002982e-04 -7.23587331e-04  3.99200040e-05  2.07694126e-03
 -9.59370279e-04 -6.93474079e-04]","[ 0.01057368 -0.00198339  0.00017853  0.00218783 -0.00614582  0.00290453
  0.00014523  0.00321092  0.00117757 -0.00190709  0.00280458  0.00262481
 -0.0013369  -0.00126839 -0.00503054  0.00080868  0.00044615  0.0014135
  0.00134676  0.00357553]",0.08430896283683839,"[ 0.01057368 -0.00198339  0.00017853  0.00218783 -0.00614582  0.00290453
  0.00014523  0.00321092  0.00117757 -0.00190709  0.00280458  0.00262481
 -0.0013369  -0.00126839 -0.00503054  0.00080868  0.00044615  0.0014135
  0.00134676  0.00357553]"
AAP,"[-2.54148907e-02  2.79483810e-01  5.50433041e-02  2.07662621e-01
  1.43411682e-01  7.46102651e-02  3.30818390e-02  5.89697252e-02
 -2.03518714e-02  1.52339704e-01  3.30645178e-02  1.98823071e-01
  1.66842193e-01 -6.83308065e-02 -1.66637124e-01 -5.54973138e-02
  2.95324643e-01 -1.55312580e-01  2.22029006e-01 -1.21941679e-01
 -1.18523602e-01  1.08494706e-01  1.82179259e-01 -1.72341466e-01
 -2.48820982e-01 -5.96123317e-02  1.45844314e-01 -2.19418291e-03
 -2.99754226e-02  2.82635665e-03  5.90577536e-02  1.09854500e-01
  1.18739451e-02 -4.55278774e-01 -1.57182702e-01  1.90063782e-01
  5.14699146e-01  5.92814921e-01 -6.77447570e-01 -1.03003358e+00
  2.73965672e-01  8.92031402e-01  8.02062411e-01  3.46496813e-01
 -1.15898261e+00 -1.09963365e+00 -1.54081384e-01  1.53865783e-01
  2.98001728e-01 -6.98929712e-01 -7.39149237e-01 -8.82699491e-01
  3.19356362e+00  0.00000000e+00]",0.5208685697549494,0.44961876963477027,"[ 2.77659173e-04 -1.21177261e-03  2.70006890e-04 -2.31880768e-04
  5.90224242e-05 -2.06734520e-04]",-5.365727565755821,0.004674058318374323,0.7986102049395897,-0.03639646459684291,"[-0.13835641 -0.10978819 -0.07776534 -0.03818771  0.00512995  0.04869393
  0.08831286  0.13907311  0.17211612  0.20566329  0.20686778  0.16411174
  0.05213071 -0.10960681 -0.27279922 -0.36660251 -0.2586238  -0.23414777
 -0.22458839 -0.08221711  0.51557148  1.13745532  1.78081973  1.39307365
  0.00411346]",[-0.00089399 -0.00078325 -0.00022779  0.00211105 -0.00064223 -0.00039111],"[ 0.00738634 -0.00491523 -0.00149811  0.00685426 -0.00041615  0.00121359
 -0.00382535  0.00076916  0.00299023  0.00047458  0.00186389 -0.00057403
 -0.00384806  0.00216025 -0.00240585  0.00063581 -0.00119859 -0.00083357
 -0.00070999  0.00685623]",0.08501220372152583,"[ 0.00738634 -0.00491523 -0.00149811  0.00685426 -0.00041615  0.00121359
 -0.00382535  0.00076916  0.00299023  0.00047458  0.00186389 -0.00057403
 -0.00384806  0.00216025 -0.00240585  0.00063581 -0.00119859 -0.00083357
 -0.00070999  0.00685623]"
AAPL,"[-5.98138264e-03  1.29314384e-01  1.31920443e-02  9.55276863e-02
  6.49588534e-02 -7.44001841e-02 -1.14636673e-01  1.12157114e-01
  3.46175015e-02  1.98440963e-01 -1.52067297e-02  5.76126425e-02
 -3.75307043e-02 -1.39876679e-01 -7.80516875e-02 -2.23641795e-02
  1.90035155e-01 -9.93157752e-02  9.81165971e-02 -1.73266174e-01
  2.34002953e-02  1.27765868e-01  3.21972512e-02 -1.05764205e-01
 -1.25058654e-03 -8.04544877e-02  9.48087944e-03  1.72058321e-02
 -8.83032601e-02 -4.17540131e-02 -2.44996169e-02  7.42647902e-02
  2.56322447e-02 -1.12209260e-01 -2.65937578e-01 -2.60169305e-01
  1.84939518e-01  4.72550783e-01  3.19813157e-01 -9.49956761e-02
 -4.68607500e-01 -3.02577802e-01  4.82860615e-01  5.74302573e-01
 -4.95373890e-01 -1.04491718e+00 -2.31516813e-01  5.87822744e-01
  4.25661559e-01 -9.38565008e-01 -7.63824482e-01  4.38660944e-01
  2.63924277e+00  0.00000000e+00]",0.5035912913500752,0.46783623806444397,"[-4.29444098e-04 -1.76868498e-03  8.37911007e-04 -1.69299408e-04
 -3.45897441e-05  1.67071992e-04]",-5.237085119044423,0.005315728992373146,0.7989989594337378,-0.03783674346766124,"[-1.39190130e-01 -1.12529069e-01 -7.96088028e-02 -4.23674669e-02
  4.43460453e-04  5.02250965e-02  9.04108526e-02  1.40415486e-01
  1.69952230e-01  1.98663176e-01  1.97701012e-01  1.60825877e-01
  5.68216983e-02 -1.08858377e-01 -2.79683030e-01 -3.60847637e-01
 -2.72155840e-01 -2.40954159e-01 -2.06001718e-01 -8.12993750e-02
  4.85053442e-01  1.14937486e+00  1.83767798e+00  1.38452897e+00
 -4.29584717e-03]",[-0.00078159 -0.00093161 -0.00033603  0.00182216 -0.00071374 -0.00028007],"[ 0.00842772 -0.00516773 -0.00291183  0.00584658 -0.0007094   0.00413838
 -0.00104641 -0.00138141 -0.00053919 -0.00092053  0.00252099  0.0011792
 -0.00370316  0.00205316 -0.00090133  0.00081546 -0.00150366 -0.00080994
  0.00276139  0.00519756]",0.08518191320194955,"[ 0.00842772 -0.00516773 -0.00291183  0.00584658 -0.0007094   0.00413838
 -0.00104641 -0.00138141 -0.00053919 -0.00092053  0.00252099  0.0011792
 -0.00370316  0.00205316 -0.00090133  0.00081546 -0.00150366 -0.00080994
  0.00276139  0.00519756]"
ABBV,"[-2.74300267e-02  2.31858781e-01 -1.39949314e-01  3.51665173e-02
 -1.99758112e-01  1.02985220e-02  1.78185219e-01  6.51209823e-02
  8.04644695e-04  2.24172618e-01 -6.61541875e-02  7.20269694e-02
  2.92300500e-01 -9.28921641e-03  1.23565192e-02 -5.18510692e-02
  1.91052803e-01 -2.07359577e-01  2.43076183e-01  9.71863199e-02
 -9.38849572e-02  6.18784094e-02 -3.14622920e-02 -2.28858987e-01
 -2.83336717e-01 -1.28251895e-01  1.45793735e-01  1.04297867e-01
  1.18822310e-01 -1.32721242e-01  6.55216896e-02  3.90270601e-02
  8.98139861e-02 -8.04538999e-01 -1.25562652e+00 -1.45386606e+00
  1.11320648e+00  1.20654327e+00  7.46937286e-01  5.84301170e-02
  1.77082071e-01  1.16586416e+00  4.15818262e-02 -1.23758206e-01
 -1.08670789e+00 -2.67578623e-01 -5.38143207e-01 -1.40925227e+00
 -6.65023066e-01 -8.41440579e-01  5.31903426e-01 -2.22422567e+00
  2.89907846e+00  0.00000000e+00]",1.2778306629397131,-0.2980327779817199,"[ 3.16674505e-04 -2.54019717e-05  4.87427434e-05 -1.67855677e-05
 -3.16623857e-05 -1.41477640e-04]",-6.351502295631931,0.0017441249757914963,0.7985698934741003,-0.036855283804653104,"[-0.14273367 -0.11371741 -0.08699718 -0.0399295   0.00882974  0.04865618
  0.08941336  0.14198498  0.16658834  0.19936878  0.2144053   0.16626786
  0.06382532 -0.11179782 -0.27852185 -0.37239674 -0.25494085 -0.20919144
 -0.22313076 -0.08937736  0.4792361   1.11928097  1.77479412  1.38032761
  0.00352455]",[-0.00052486 -0.00048441 -0.00051079  0.00208628 -0.00073882 -0.00011324],"[ 0.0063316  -0.00805041 -0.00638071  0.00857011  0.00147093  0.0050685
 -0.00047164  0.00060721  0.0036042  -0.00242211  0.00072691 -0.00018781
 -0.0014548   0.00107652 -0.00722552 -0.0020047  -0.00135328  0.00311923
 -0.00395015  0.00593545]",0.0856967091252259,"[ 0.0063316  -0.00805041 -0.00638071  0.00857011  0.00147093  0.0050685
 -0.00047164  0.00060721  0.0036042  -0.00242211  0.00072691 -0.00018781
 -0.0014548   0.00107652 -0.00722552 -0.0020047  -0.00135328  0.00311923
 -0.00395015  0.00593545]"
ABT,"[-2.49232137e-02  2.31054499e-01  1.25348310e-02  1.46649827e-01
  3.73764600e-02 -5.02719669e-04 -3.45239840e-03  1.32508221e-01
  2.73143027e-02  2.42536073e-01 -4.09142855e-03  1.25396082e-01
  7.74263344e-02 -1.32349032e-01 -1.58053845e-01 -4.61963200e-02
  2.50764604e-01 -1.51308708e-01  1.90273174e-01 -1.25416177e-01
 -3.21396626e-02  1.56434498e-01  2.60059279e-02 -1.25880930e-01
 -1.05924692e-01 -8.09229478e-02  3.96078970e-02  4.52256985e-02
 -8.79971392e-02 -6.22951808e-02  8.92081585e-03  6.02303119e-02
  4.49235130e-03 -4.45914156e-01 -5.13329684e-01 -3.94710465e-01
  6.72818393e-01  1.01289779e+00  6.47544713e-02 -5.43869759e-01
 -4.22457520e-01  1.10585622e-01  8.17872245e-01  7.07348798e-01
 -7.26386175e-01 -1.01009229e+00 -5.72830593e-01 -3.06116142e-02
  3.39254110e-01 -8.16634067e-01 -6.04777550e-01 -4.78597233e-01
  3.28997898e+00  0.00000000e+00]",0.6087851858055751,0.3635188780646016,"[ 9.17786825e-04 -6.14222524e-04  3.45136158e-04  3.22305309e-04
 -9.01877514e-05 -3.37927906e-06]",-5.422460740863937,0.0044162659799070695,0.7986200406130207,-0.03686239650347009,"[-0.13927892 -0.11123196 -0.0805649  -0.04026013  0.0037761   0.05079045
  0.09002836  0.1424499   0.17019433  0.2020931   0.20299645  0.16071108
  0.05266126 -0.11021827 -0.27557313 -0.3656725  -0.26255338 -0.23422212
 -0.21436196 -0.07667725  0.48797178  1.1448646   1.81335784  1.3869696
 -0.00282146]",[-0.00072069 -0.00097693 -0.00040103  0.0019296  -0.00074277 -0.00037825],"[ 7.39402525e-03 -5.91699025e-03 -3.28604181e-03  7.26415809e-03
  8.14486624e-04  3.29302029e-03 -2.35966158e-03 -1.18897342e-03
  6.85434780e-04  7.97228067e-05  2.93572499e-03  5.50803610e-04
 -3.52159722e-03  9.99468938e-04 -2.90448633e-03  6.12671394e-04
 -1.31356407e-03 -2.61076928e-04  4.93374623e-04  7.18601983e-03]",0.08538780015682561,"[ 7.39402525e-03 -5.91699025e-03 -3.28604181e-03  7.26415809e-03
  8.14486624e-04  3.29302029e-03 -2.35966158e-03 -1.18897342e-03
  6.85434780e-04  7.97228067e-05  2.93572499e-03  5.50803610e-04
 -3.52159722e-03  9.99468938e-04 -2.90448633e-03  6.12671394e-04
 -1.31356407e-03 -2.61076928e-04  4.93374623e-04  7.18601983e-03]"
ACN,"[-3.02056366e-02  1.66368436e-02  3.15283142e-02  3.14137254e-03
  1.02304317e-01 -8.05876024e-03  1.26184776e-02  5.70017580e-03
 -2.95428686e-02  9.16710399e-02  1.49043183e-02 -7.91234433e-03
  2.04543283e-02 -9.25164305e-02 -3.21000672e-02 -9.54248561e-02
  7.35675086e-02 -1.46260837e-01  8.87940274e-02 -1.22986339e-01
 -3.24611753e-02  2.38702261e-02  8.68579011e-02 -3.91364306e-02
 -6.44256958e-02  4.22143014e-02 -6.57877823e-02  8.12700900e-02
 -7.26977778e-02 -7.10891818e-02  9.29066489e-04 -1.62162436e-02
  5.65261086e-02 -1.71969914e-01 -3.28034491e-01 -3.49238443e-01
  2.48386916e-01  4.29052081e-01  2.73409749e-01 -8.56824736e-02
 -3.23389261e-01  1.09172402e-01  1.30999907e-01  7.67359028e-02
 -6.03938288e-01 -1.02875072e+00  2.83888637e-01  7.08377551e-01
  7.40509433e-01  1.06357352e-01 -7.85869894e-01 -3.43547891e-01
  6.49284617e-01  0.00000000e+00]",0.717056374002465,0.26308475043530916,[ 0.00024699 -0.00030761  0.0003794   0.00025293 -0.00012308  0.00015199],-6.008608003870598,0.002457506640351783,0.7985143692311982,-0.03892714642246936,"[-0.13866262 -0.11483668 -0.07840424 -0.04066161  0.00441451  0.04740249
  0.08850276  0.13649748  0.17114934  0.19579189  0.2005451   0.16344541
  0.06025724 -0.11372064 -0.28790625 -0.3651374  -0.27264777 -0.23558762
 -0.21195315 -0.09771422  0.49300851  1.16337398  1.82622331  1.40379207
 -0.00957254]",[-0.0006136  -0.00084243 -0.00037455  0.00194767 -0.00095346 -0.00016922],"[ 0.00825557 -0.00539419 -0.00312707  0.0060371  -0.0008129   0.00402599
 -0.00101817 -0.00099529  0.00063459 -0.00189491  0.00113716  0.00092612
 -0.00376623  0.00351173 -0.00068323  0.0018329   0.00145415 -0.00103992
  0.00056984 -0.00071199]",0.08452781363672682,"[ 0.00825557 -0.00539419 -0.00312707  0.0060371  -0.0008129   0.00402599
 -0.00101817 -0.00099529  0.00063459 -0.00189491  0.00113716  0.00092612
 -0.00376623  0.00351173 -0.00068323  0.0018329   0.00145415 -0.00103992
  0.00056984 -0.00071199]"
ADBE,"[ 2.59599491e-02  2.20514811e-01  1.18418328e-01  3.22485386e-01
  2.15660707e-01  8.13101839e-02  3.70142081e-02  1.27115674e-01
  1.12473022e-02  7.46948844e-02  1.21166838e-01  1.35466203e-01
  5.11607423e-02 -3.69717693e-02 -1.88110930e-01 -8.74078360e-02
  1.59758478e-01  6.34701876e-03  1.24858245e-01 -1.10558113e-01
 -1.28411435e-01  1.32520766e-01  8.51880497e-02  3.70944221e-02
 -1.30958947e-01 -1.58855039e-04 -9.21867533e-02  4.98328302e-02
 -1.61326179e-01  1.77009604e-01  5.16874106e-02  4.68403863e-02
 -9.19035156e-02 -2.17673155e-01  3.61734217e-02  5.18019937e-01
  4.01501111e-01  8.11388682e-01 -7.54590347e-01 -1.15692609e+00
 -4.47474277e-01 -3.13572888e-01  1.26667281e+00  8.79805991e-01
 -1.15002300e-01 -4.13096863e-01 -9.84278742e-02  6.99821370e-01
 -1.21620125e-01 -7.63956806e-01 -1.20825458e+00 -1.07517541e+00
  1.52622869e+00  0.00000000e+00]",0.4407032986367232,0.5361221700486118,"[ 5.77668615e-04 -7.47365714e-04  4.89708915e-04  6.66493737e-06
  8.75996976e-05  1.00219048e-04]",-5.298402106657493,0.004999576317404427,0.7996379246807513,-0.03695109258059835,"[-0.13690423 -0.10717559 -0.07569872 -0.03797535  0.0054036   0.05094658
  0.08921868  0.13601026  0.17599974  0.20299463  0.20061168  0.1669281
  0.0506464  -0.11146005 -0.28206819 -0.35262231 -0.26668413 -0.23269888
 -0.22430955 -0.07844646  0.50004878  1.18423735  1.80580445  1.39634298
 -0.01006193]",[-0.00074133 -0.00114176  0.00026017  0.00205042 -0.00084435 -0.000648  ],"[ 0.0081821  -0.00434418 -0.00055415  0.0064619   0.00013275  0.0010503
 -0.00432586 -0.00133481 -0.00045478  0.00166922  0.00332018  0.00209901
 -0.0018025   0.00233475 -0.00057893 -0.0006948  -0.00132719 -0.00213284
 -0.00136715  0.00173147]",0.0845442035848022,"[ 0.0081821  -0.00434418 -0.00055415  0.0064619   0.00013275  0.0010503
 -0.00432586 -0.00133481 -0.00045478  0.00166922  0.00332018  0.00209901
 -0.0018025   0.00233475 -0.00057893 -0.0006948  -0.00132719 -0.00213284
 -0.00136715  0.00173147]"
ADI,"[-1.05471532e-02  9.27612223e-02  5.75227697e-02  3.70211266e-02
  1.63207704e-01 -8.93951679e-02 -5.07340648e-02  1.00337178e-02
  3.21172658e-03  9.10595173e-02 -9.33372907e-04  5.29641370e-02
 -1.00198034e-02 -1.42332384e-01 -4.31208546e-02 -1.09353021e-01
  5.92078738e-02 -1.44967477e-01  4.02389066e-02 -1.56322458e-01
 -3.45416508e-02  4.94492733e-02  1.43148285e-01 -7.08452740e-02
 -9.60011105e-02 -1.87901639e-02 -3.70023134e-02  2.50578770e-02
 -8.08918131e-03 -3.22213363e-02 -4.52210465e-02  9.41587768e-02
  8.49360022e-02 -2.32347796e-01 -2.98660190e-01 -2.48844076e-01
  2.05366608e-01  3.97050956e-01  1.20270158e-01 -2.97426486e-01
 -3.35162149e-01  2.17918741e-01  3.88308937e-01  1.12706930e-01
 -9.89264215e-01 -1.17976371e+00  6.84096118e-01  1.27640599e+00
  2.76089403e-01 -8.17977296e-01 -8.25847962e-01  3.53892440e-01
  1.00769927e+00  0.00000000e+00]",0.4664604956533759,0.5072002333782647,"[-1.52309346e-06 -6.05657776e-04  7.22643559e-05 -7.07516860e-05
 -1.32840275e-04 -2.49926237e-04]",-5.950775036835192,0.0026038216784588157,0.7989076242090808,-0.03818965180015811,"[-0.13815134 -0.11399368 -0.07684167 -0.04285573  0.00251508  0.04737104
  0.08947915  0.13626432  0.17090246  0.19853214  0.19906031  0.16087529
  0.05908921 -0.11432879 -0.28967025 -0.36485021 -0.27778497 -0.23930648
 -0.21086681 -0.0943666   0.50207301  1.1564047   1.81746177  1.39467944
 -0.00724358]",[-0.00079809 -0.00066456 -0.00027957  0.00180812 -0.00066696 -0.00010936],"[ 8.03565789e-03 -5.27906901e-03 -2.81977896e-03  5.93459764e-03
 -8.87640127e-04  3.57517414e-03 -1.62060919e-03 -1.03192211e-03
  9.72326201e-04 -1.08987620e-03  1.18358176e-03 -1.40188100e-04
 -4.17432394e-03  4.66936431e-03  8.26878954e-04  3.74871140e-04
 -1.29425207e-03 -9.69286297e-04  2.60382444e-03  9.13598560e-05]",0.08470881211880749,"[ 8.03565789e-03 -5.27906901e-03 -2.81977896e-03  5.93459764e-03
 -8.87640127e-04  3.57517414e-03 -1.62060919e-03 -1.03192211e-03
  9.72326201e-04 -1.08987620e-03  1.18358176e-03 -1.40188100e-04
 -4.17432394e-03  4.66936431e-03  8.26878954e-04  3.74871140e-04
 -1.29425207e-03 -9.69286297e-04  2.60382444e-03  9.13598560e-05]"
ADM,"[-0.07551482  0.13348832  0.03520206  0.07070885  0.03082677  0.02350584
  0.11031872  0.05832461  0.03013186  0.14881753  0.03642389  0.03428837
  0.09390166 -0.08048053 -0.1351177  -0.13620409  0.0700172  -0.19444315
  0.16114066 -0.09338226 -0.10408223  0.10806359  0.04215429 -0.00298754
 -0.10673992 -0.01080246 -0.13078833  0.18199212 -0.08658571 -0.02801895
  0.00144025 -0.03712755 -0.00490567 -0.45472226 -0.77637758 -0.77053141
  0.70054554  1.17538968  0.45492124 -0.40114748 -0.70570824  0.10979944
  0.84738394  0.74158297 -0.83270312 -1.02174513 -0.1585469   0.25713543
  0.1784773  -0.53359511 -0.58793727 -1.34717515  1.01132893  0.        ]",0.9051515720221137,0.06965854812465654,"[-6.40660169e-05 -1.59097341e-04  4.75231574e-05  3.18723399e-05
 -8.83099142e-05 -5.55480920e-05]",-6.4856789352086865,0.0015251249540328693,0.797607988937712,-0.03781397416901653,"[-0.13864854 -0.11314404 -0.08062845 -0.03970309  0.00719232  0.0488356
  0.09028758  0.13896667  0.17187035  0.19806825  0.20375519  0.1636121
  0.05480545 -0.11645553 -0.28853214 -0.36947231 -0.26471031 -0.23031398
 -0.22195986 -0.08550389  0.49017212  1.17043551  1.81481844  1.3954458
 -0.01359716]",[-0.00033952 -0.00095562 -0.00027115  0.00191904 -0.00099949 -0.00036017],"[ 7.40385265e-03 -6.69519305e-03 -4.36258998e-03  7.32740232e-03
  1.30678176e-03  4.36432453e-03 -1.91242302e-03 -2.03147163e-03
  6.38271166e-04 -3.07863227e-05  3.11056519e-03  2.06418207e-04
 -3.55150971e-03  2.15950003e-03 -2.24330244e-03  5.35388268e-05
 -4.44613711e-04 -1.38144286e-04 -1.80073524e-03  2.78428217e-04]",0.08487982962720055,"[ 7.40385265e-03 -6.69519305e-03 -4.36258998e-03  7.32740232e-03
  1.30678176e-03  4.36432453e-03 -1.91242302e-03 -2.03147163e-03
  6.38271166e-04 -3.07863227e-05  3.11056519e-03  2.06418207e-04
 -3.55150971e-03  2.15950003e-03 -2.24330244e-03  5.35388268e-05
 -4.44613711e-04 -1.38144286e-04 -1.80073524e-03  2.78428217e-04]"
