,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.15907324  0.10011376  0.25435899 -0.03093969 -0.06914557 -0.14077345
  0.28443289 -0.03263069 -0.18874609  0.03547163 -0.13075457 -0.15308871
 -0.2018944  -0.13338132  0.12864936 -0.01857696 -0.03920121  0.01680201
  0.10483593 -0.01132988  0.1482137  -0.25575381  0.00996987  0.21085749
 -0.01197092 -0.22777806 -0.10619831  0.22507519  0.0056718  -0.07122223
  0.0794511  -0.02415332 -0.10042642  0.60402163 -1.22951964 -0.35862332
 -2.19898661 -1.55819023 -0.94607102 -1.00058333 -0.12620297 -1.18371187
 -0.63592288 -1.37540747  0.5515751   0.11484887  0.72442869  0.24167403
 -0.97951182 -1.15146103 -0.63823947 -0.0235314  -0.3012014   0.        ]",1.0356256537328163,-0.06083018386430864,"[ 5.10508515e-04 -7.87812345e-05  1.20018532e-04  1.75281175e-04
 -7.60357318e-05 -3.83735029e-05]",-5.556866271096157,0.003860856337194402,0.8148638276328841,-0.03635558344556913,"[-1.35946437e-01 -1.19695330e-01 -8.49653432e-02 -4.41112043e-02
  9.45593098e-03  4.69109073e-02  8.53748989e-02  1.36591829e-01
  1.64913322e-01  1.91794389e-01  1.96184526e-01  1.70022988e-01
  8.98320346e-02 -8.65245722e-02 -2.79724860e-01 -3.66560312e-01
 -2.76964232e-01 -2.33141317e-01 -2.01119048e-01 -1.87271054e-01
  3.97345619e-01  1.18762359e+00  1.79818479e+00  1.48238426e+00
  6.62000907e-04]",[ 0.00115165 -0.00032381 -0.00023118 -0.00078467 -0.00066369 -0.00039308],"[ 1.21334785e-02 -7.21521084e-03 -2.87750390e-03 -2.31412896e-03
 -5.40350162e-03  7.68023277e-05 -3.10721633e-03 -4.63301956e-04
 -1.98347150e-03 -3.13005869e-03 -3.10651172e-03  3.44965160e-03
 -6.85900696e-04  2.71146775e-03  1.77922232e-04 -3.26179807e-03
 -1.79047874e-03 -1.65875514e-03  2.32890626e-03 -2.58590483e-03]",0.08594597001754978,"[ 1.21334785e-02 -7.21521084e-03 -2.87750390e-03 -2.31412896e-03
 -5.40350162e-03  7.68023277e-05 -3.10721633e-03 -4.63301956e-04
 -1.98347150e-03 -3.13005869e-03 -3.10651172e-03  3.44965160e-03
 -6.85900696e-04  2.71146775e-03  1.77922232e-04 -3.26179807e-03
 -1.79047874e-03 -1.65875514e-03  2.32890626e-03 -2.58590483e-03]"
AAL,"[ 5.00437069e-02 -3.42656740e-02  9.82198558e-03  1.08826318e-01
 -9.19452000e-02  7.41880675e-02  6.99626728e-02 -1.07090193e-01
  1.10217392e-01 -1.82266610e-03  1.15049141e-01 -8.72823098e-02
  4.81559709e-01  1.11846170e-01 -1.74541685e-01 -1.86355961e-02
 -6.16215971e-02  4.86586968e-02  7.67325517e-02 -4.53556920e-02
  1.81960264e-01  1.76704687e-01 -1.02446127e-02 -2.23802538e-01
 -1.38297845e-01  1.77554196e-01  1.37087890e-01 -8.04275858e-02
 -9.23010447e-02  1.01901607e-01 -7.32619594e-03 -4.78036306e-03
  6.29308351e-02 -7.75244448e-03  2.17058226e-01  1.64190069e-01
  2.37990113e-01  4.77265588e-01 -4.50970313e-01 -5.53946484e-02
 -2.73023250e-01  2.30505570e-01  1.93037184e-01  1.06053079e+00
 -5.95090938e-01  3.86491444e-01 -1.68111861e+00 -9.29444216e-01
 -1.23719932e+00 -4.20182088e-01  8.14805592e-02  1.33203178e+00
 -2.02889566e+00  0.00000000e+00]",0.2945587587925242,0.6708003395170488,[-0.0002901   0.00037662 -0.00020466  0.00045144 -0.00014013  0.0002617 ],-4.701466202753577,0.00908195135287682,0.8125468938225594,-0.03766995373963819,"[-0.14129483 -0.11656373 -0.08622478 -0.03860591  0.00336063  0.0448565
  0.0948771   0.13527686  0.17687605  0.19355901  0.22940802  0.18246486
  0.07226417 -0.08842241 -0.27960247 -0.36447314 -0.27794331 -0.23856112
 -0.19444781 -0.12453656  0.39740135  1.0719191   1.7773831   1.54028634
  0.01451438]","[ 2.67960090e-04 -7.45537110e-04  2.68614425e-04 -1.09504825e-03
 -6.66902401e-04 -2.97899113e-05]","[ 1.03311908e-02 -2.84376578e-03 -1.41187315e-03  4.82055192e-03
  1.60351971e-04  1.28053935e-03 -7.46509493e-04 -3.05897405e-04
  2.00372773e-03 -4.96908515e-04  4.66416349e-03  1.74472454e-05
  6.22550654e-04 -4.32138474e-03 -2.88047319e-03 -3.72602169e-03
 -7.10869683e-04  5.76757833e-04  6.73155505e-03 -7.79676422e-03]",0.08599649628602464,"[ 1.03311908e-02 -2.84376578e-03 -1.41187315e-03  4.82055192e-03
  1.60351971e-04  1.28053935e-03 -7.46509493e-04 -3.05897405e-04
  2.00372773e-03 -4.96908515e-04  4.66416349e-03  1.74472454e-05
  6.22550654e-04 -4.32138474e-03 -2.88047319e-03 -3.72602169e-03
 -7.10869683e-04  5.76757833e-04  6.73155505e-03 -7.79676422e-03]"
AAP,"[-0.14423012 -0.51798894 -0.06637136  0.27139829 -0.02681323 -0.12446345
  0.00907368 -0.10487455  0.05510326  0.2930024  -0.18090629 -0.00283062
  0.23850496 -0.06615084 -0.22756361 -0.15723705 -0.17730349 -0.00596366
 -0.0462441   0.0548602   0.2405319   0.03678038 -0.06427152 -0.16904271
 -0.0098816   0.12244918  0.16004856  0.10427819  0.07894404 -0.09057882
 -0.14153885  0.14685868  0.04134061 -0.19480053  0.52431071  0.89670713
  0.57605554  1.35169455 -0.86130996  0.14334729 -1.75321433 -1.03143626
 -1.20209555 -0.77066833 -0.52945537 -0.53260072 -0.743156   -1.26765461
 -0.76793002 -1.29167295  0.07172094 -1.18208007 -0.53252873  0.        ]",-0.4289339905045717,1.3924235749220644,"[-2.09068279e-04 -5.14112950e-04  4.87028059e-05 -1.99845864e-04
 -5.83490241e-06 -1.48075229e-04]",-4.990130680397665,0.006804775183397206,0.8084184747267869,-0.04244549397509146,"[-0.14289974 -0.11257694 -0.08494717 -0.04496965  0.002087    0.04466822
  0.0934982   0.14703976  0.16597234  0.19836237  0.21572827  0.17490941
  0.0663244  -0.09874465 -0.28897514 -0.36985752 -0.29172972 -0.22529947
 -0.19102019 -0.14530692  0.39790697  1.08797705  1.80425981  1.53828507
  0.01436646]","[ 7.33568649e-04 -2.36379195e-04 -2.83855468e-04 -1.44130184e-03
 -2.90423628e-04 -2.01981412e-05]","[ 0.00977333 -0.00172091  0.00071862  0.00558458  0.00268617  0.00011338
 -0.000234   -0.00434708 -0.00156415 -0.00431537 -0.00072944  0.00019104
 -0.00180311 -0.00065006 -0.0037464  -0.00235043 -0.00369367  0.00030701
 -0.00030842 -0.00385783]",0.08576290189761805,"[ 0.00977333 -0.00172091  0.00071862  0.00558458  0.00268617  0.00011338
 -0.000234   -0.00434708 -0.00156415 -0.00431537 -0.00072944  0.00019104
 -0.00180311 -0.00065006 -0.0037464  -0.00235043 -0.00369367  0.00030701
 -0.00030842 -0.00385783]"
AAPL,"[ 0.11599314 -0.16693497  0.17091588  0.10749926 -0.1523226  -0.19212596
  0.20983104 -0.04919332 -0.15632773  0.21068563 -0.16684649 -0.1624765
  0.03678948 -0.18478458  0.05971885 -0.04475063 -0.16894053 -0.07709675
  0.08669179  0.01225486  0.1583111  -0.17157246 -0.01788816  0.07787767
 -0.02006352 -0.08574398  0.02791218  0.20613892  0.01410257 -0.13293722
  0.06151047  0.02467317 -0.06093101  0.57716388 -0.89320273  0.40872002
 -1.93230787 -0.81034936 -1.88957561 -1.44655944 -1.21844039 -1.81372989
 -0.86034084 -1.58467108  0.09720528 -0.60255056  0.11518833 -0.77713569
 -0.69761681 -1.26677075 -0.13171274 -0.12013315 -0.9036844   0.        ]",1.020791496544146,-0.04228463677316558,"[ 1.58388372e-04 -9.29802512e-07  3.78845988e-05  4.15579599e-05
 -1.60677467e-05 -1.49993631e-05]",-5.9755012773981955,0.002540228408475035,0.8139483533133058,-0.039006331526023445,"[-0.13772627 -0.11630556 -0.08739665 -0.04599077  0.00765135  0.0463319
  0.08654556  0.14319606  0.16474613  0.19151858  0.20656216  0.16785701
  0.08382322 -0.08830908 -0.28851818 -0.37556636 -0.27834236 -0.22862647
 -0.20151718 -0.17762549  0.39797664  1.15393866  1.79993917  1.50612188
  0.00791712]",[ 0.00105664 -0.00034246 -0.00043804 -0.00084198 -0.00053262 -0.00029472],"[ 0.01202092 -0.00614203 -0.0006231  -0.00159865 -0.00332001 -0.00258057
 -0.00447894 -0.00359259 -0.00366464 -0.00375694 -0.00372999  0.00212185
 -0.00251394  0.00136328 -0.00257467 -0.00247041 -0.00264842 -0.00026811
  0.0019989  -0.00457979]",0.08619257407792147,"[ 0.01202092 -0.00614203 -0.0006231  -0.00159865 -0.00332001 -0.00258057
 -0.00447894 -0.00359259 -0.00366464 -0.00375694 -0.00372999  0.00212185
 -0.00251394  0.00136328 -0.00257467 -0.00247041 -0.00264842 -0.00026811
  0.0019989  -0.00457979]"
ABBV,"[-1.82863557e-02 -3.47049261e-02  1.38144293e-01  1.52025756e-01
  1.13691984e-01 -8.59411309e-02  2.05716558e-01 -1.66343102e-01
  1.16732013e-01 -4.91731261e-02 -1.06795186e-01 -6.99054577e-02
 -4.62250308e-02 -1.56582375e-03 -1.63784003e-01 -1.39515222e-02
  3.12067845e-02  2.47312345e-01  2.32529563e-02 -4.94994488e-02
  3.49186450e-01  7.60228561e-03  1.79773902e-02 -6.59248219e-02
 -5.62946171e-02 -6.29210653e-02 -2.70635008e-02  1.00425747e-01
 -7.62184681e-02  7.51895874e-02 -7.69377762e-02  2.06464514e-02
 -4.26514395e-02 -3.17047004e-01  1.07414584e-01 -4.50177092e-01
  7.43124710e-01  6.89908049e-01  9.58452785e-01  1.31325367e+00
 -1.32902584e-01  2.57670361e-01 -1.02152043e+00 -5.45470431e-02
  2.72617831e-01  1.25696881e+00 -3.01477246e-02  7.87018983e-01
 -1.87589025e+00 -8.29451510e-01 -9.59630144e-01  1.02525157e+00
 -7.51901758e-01  0.00000000e+00]",-0.2784127574431718,1.2499958612475142,[-0.00047867 -0.000318    0.00015376 -0.00050108  0.00029618  0.00010329],-4.779298926128694,0.008401887246809308,0.8110948447160151,-0.03765908273964777,"[-0.13849763 -0.11543573 -0.08072221 -0.04302738  0.00702753  0.04298808
  0.09561443  0.13397893  0.16684486  0.19496804  0.20424232  0.17734097
  0.07302281 -0.08887359 -0.27450659 -0.34702319 -0.28510967 -0.2402862
 -0.17311538 -0.14507909  0.39963108  1.11247361  1.79056919  1.50484256
  0.00451037]",[ 0.00078818 -0.00065497  0.00019814 -0.00123976 -0.00064764 -0.00025099],"[ 0.00951862 -0.00304664 -0.00325067  0.00615832  0.00082301  0.00516956
  0.00318931  0.00049945  0.00191586 -0.0037903   0.00154834  0.00249492
  0.00305954  0.00080422  0.00181956 -0.00536703 -0.00166736 -0.00253077
  0.00634624 -0.00400268]",0.0855122480583819,"[ 0.00951862 -0.00304664 -0.00325067  0.00615832  0.00082301  0.00516956
  0.00318931  0.00049945  0.00191586 -0.0037903   0.00154834  0.00249492
  0.00305954  0.00080422  0.00181956 -0.00536703 -0.00166736 -0.00253077
  0.00634624 -0.00400268]"
ABT,"[ 0.18167923  0.00775999  0.09835715 -0.10132634 -0.16561896 -0.04291097
  0.1133794   0.01510983 -0.16371663  0.02727568 -0.02463425 -0.06920103
 -0.10523705 -0.10288042  0.16561687 -0.12871753 -0.10889923 -0.11411549
  0.12874763 -0.06554288 -0.0070248  -0.14107946  0.02166695  0.15033805
  0.02384479 -0.08246948  0.0149951   0.14229921  0.01161458 -0.09941681
  0.05564052 -0.00682397 -0.02932409  0.43271368 -0.7973118   0.11891023
 -1.81889707 -1.20283459 -1.34340777 -1.64616326 -0.34953524 -1.53339485
  0.29482024 -0.82758405  0.91395944  0.07344158  0.49987384 -0.24565293
 -0.31021584 -0.86416717  0.13424418 -0.29997973  0.20657697  0.        ]",0.8720084215159335,0.10754402160575424,"[ 1.35410031e-03 -5.58143968e-04  7.23394347e-04  2.23452750e-05
  1.71093198e-04  1.06735585e-04]",-5.2467042471711345,0.005264841453362192,0.8153442166274338,-0.03728066324927942,"[-0.13933923 -0.12149538 -0.08772131 -0.04157148  0.00476084  0.04830829
  0.08583953  0.13625427  0.16992874  0.19516418  0.20049166  0.17168752
  0.09226528 -0.09368304 -0.28438355 -0.3780051  -0.27302569 -0.23749212
 -0.22191196 -0.17084195  0.40238129  1.1721582   1.80699006  1.50543471
  0.0083648 ]",[ 0.00090657 -0.00028165 -0.00026289 -0.00087537 -0.00057582 -0.00024036],"[ 0.01159345 -0.00589921 -0.00153139 -0.00120745 -0.00449588 -0.00106453
 -0.00505738 -0.00110624 -0.00298638 -0.0004986  -0.00142417  0.00438998
 -0.00057     0.00185816 -0.00139466 -0.00137211 -0.00114797  0.00054883
  0.00155797 -0.00123077]",0.08601126437552932,"[ 0.01159345 -0.00589921 -0.00153139 -0.00120745 -0.00449588 -0.00106453
 -0.00505738 -0.00110624 -0.00298638 -0.0004986  -0.00142417  0.00438998
 -0.00057     0.00185816 -0.00139466 -0.00137211 -0.00114797  0.00054883
  0.00155797 -0.00123077]"
ACN,"[ 0.01025322  0.15906804  0.06511621 -0.05968911  0.03733705 -0.05129987
  0.09922003  0.09235186 -0.07081946 -0.01007848 -0.07379021 -0.02708146
 -0.16629847 -0.0372908   0.07266113  0.09732822  0.07482976  0.01200241
 -0.0228686   0.05212643 -0.03032043 -0.16980909 -0.01099059  0.17542269
  0.02691421 -0.14448184 -0.1587898   0.03436293  0.0522897   0.0036208
  0.07501367 -0.04143081 -0.06218285  0.25706792 -0.56923939 -0.39152165
 -0.9154307  -0.91020715  0.04530835 -0.13173222  0.49901233  0.01798709
 -0.20210904 -0.60638012  0.0330356  -0.27619676  0.73651897  0.55310794
  0.2961522   0.2235325  -0.5174574  -0.66625395 -0.06110427  0.        ]",0.8932453596716098,0.07990714917942911,"[ 8.21890383e-04 -5.23835419e-05  4.25551747e-04  3.45470160e-04
  7.35052240e-05  3.44547511e-04]",-5.472862746941541,0.0041991937057593515,0.8117013253908454,-0.03573506923038894,"[-0.14013205 -0.12073546 -0.08271596 -0.04180338  0.003933    0.05084904
  0.08894933  0.13536848  0.16751432  0.1967651   0.19837493  0.17459599
  0.08789753 -0.08001147 -0.27122202 -0.36642531 -0.28952216 -0.22702337
 -0.22309133 -0.17321963  0.39798016  1.1759154   1.80409016  1.49536462
 -0.00353086]","[ 6.05011814e-04 -1.69295725e-04  6.85883099e-05 -8.34997801e-04
 -7.17480206e-04 -3.02896355e-04]","[ 0.01110185 -0.00524482 -0.00303779  0.00137024 -0.00365877  0.00278755
 -0.00073395  0.00171081  0.00132725 -0.00173039 -0.0005069   0.00193023
 -0.00165565  0.0026554   0.00114385  0.00031928  0.00184122 -0.00126724
  0.00069705 -0.00219691]",0.08533573340469845,"[ 0.01110185 -0.00524482 -0.00303779  0.00137024 -0.00365877  0.00278755
 -0.00073395  0.00171081  0.00132725 -0.00173039 -0.0005069   0.00193023
 -0.00165565  0.0026554   0.00114385  0.00031928  0.00184122 -0.00126724
  0.00069705 -0.00219691]"
ADBE,"[ 1.95583088e-01 -6.07615165e-02  6.59314166e-02  3.68000505e-04
 -1.00482657e-01 -6.36224920e-02  9.99223670e-02 -6.60889070e-02
 -1.76540056e-03  8.08365330e-03 -6.22923101e-02 -2.49559347e-02
 -2.01202773e-01 -1.21409905e-01  1.38514941e-01 -1.22025544e-01
 -1.27184257e-01 -6.44603920e-02  1.02334212e-01 -5.78893939e-02
  8.41955736e-02 -1.20047467e-01  5.02141409e-02  1.78118543e-01
 -2.92987733e-04 -7.15504503e-02 -8.99877830e-05  1.45293709e-01
  8.14294746e-03 -9.76148193e-03  1.01553985e-01 -5.86426827e-02
 -2.96040834e-02  2.43001302e-01 -5.47245251e-01  5.60854452e-01
 -1.51709513e+00 -6.56903878e-01 -1.60372913e+00 -1.66465685e+00
 -8.24971076e-01 -1.71582681e+00  1.02896756e-01 -8.39518480e-01
  1.14290191e+00  4.47004606e-01  7.60900922e-01  5.96871294e-01
 -6.61730194e-01 -5.71641784e-01 -7.56837683e-01 -3.07269785e-02
  2.53394099e-01  0.00000000e+00]",0.608529599543597,0.3644449674081989,"[ 1.24924799e-03 -1.11324233e-03  9.43671591e-04 -3.13616001e-04
  3.23803016e-04  7.77336925e-05]",-5.236402082236035,0.0053193610712189135,0.8156396808036881,-0.03796638243714474,"[-0.14003233 -0.11901148 -0.08613763 -0.04224892  0.00426491  0.04586884
  0.09140515  0.13560079  0.16870699  0.19697423  0.19604879  0.1710684
  0.09056477 -0.09387338 -0.285578   -0.37391573 -0.27475186 -0.23566934
 -0.20999379 -0.16613532  0.40601403  1.17517735  1.79948167  1.50646541
  0.00683824]","[ 8.94506998e-04 -2.92793144e-04  3.62385766e-06 -7.44880053e-04
 -7.39765272e-04 -2.31978083e-04]","[ 0.01105815 -0.00507666 -0.00024777 -0.00042284 -0.00300352 -0.00185096
 -0.00523579 -0.00229848 -0.00341626 -0.00108722 -0.00147525  0.00497327
  0.00067345  0.00272832  0.00091725 -0.00246221 -0.00054814 -0.00199655
  0.00250933 -0.00122608]",0.08597832731506923,"[ 0.01105815 -0.00507666 -0.00024777 -0.00042284 -0.00300352 -0.00185096
 -0.00523579 -0.00229848 -0.00341626 -0.00108722 -0.00147525  0.00497327
  0.00067345  0.00272832  0.00091725 -0.00246221 -0.00054814 -0.00199655
  0.00250933 -0.00122608]"
ADI,"[ 1.06898510e-01  1.92779714e-01  2.21173421e-01 -4.82010591e-02
 -7.05132634e-03 -1.01319344e-01  2.16424466e-01  3.70609065e-03
 -1.72729968e-01  1.18487081e-02 -8.53462978e-02 -1.25725225e-01
 -1.83645533e-01 -8.58078602e-02  1.29246850e-01  8.82360092e-02
  3.63735500e-02  1.46767388e-02  4.04554021e-02  4.78881893e-02
  5.91300634e-02 -2.38686303e-01 -1.71483779e-03  2.06247759e-01
 -2.01469088e-02 -2.23859813e-01 -1.54302456e-01  1.41042844e-01
  1.76375335e-02 -2.73861581e-02  1.10665886e-01 -5.47119878e-02
 -9.18051809e-02  5.81852416e-01 -1.13391505e+00 -4.61565875e-01
 -1.96574301e+00 -1.58369358e+00 -5.96325053e-01 -6.47024999e-01
  3.11459709e-01 -4.12011223e-01 -5.36956078e-01 -1.05336930e+00
 -4.33376110e-02 -2.88985968e-01  5.77366356e-01  3.21745875e-01
 -3.81346029e-01 -4.69104960e-01 -6.50535233e-01 -1.16448712e-02
 -2.40268349e-01  0.00000000e+00]",0.958947824846732,0.014015428457562401,"[-1.81020233e-04 -4.67435354e-04  4.54685278e-05 -3.63436955e-05
 -4.10525147e-05 -4.24442583e-05]",-5.70782050013909,0.003319900387931029,0.8137550877301085,-0.03542079583684834,"[-0.13670271 -0.12024027 -0.0834658  -0.04296766  0.00730214  0.04808293
  0.08567202  0.13578217  0.16673127  0.19274935  0.1975285   0.17210444
  0.09057556 -0.079812   -0.27415032 -0.36643053 -0.28323317 -0.22711663
 -0.21120416 -0.18396744  0.39612547  1.1858559   1.79488057  1.48286409
 -0.00258766]","[ 9.17487908e-04 -2.86890396e-04 -7.15916918e-05 -7.17412661e-04
 -7.50421327e-04 -3.76582940e-04]","[ 0.01206031 -0.00697535 -0.00318748 -0.00163455 -0.0054949   0.00105401
 -0.00210559  0.00086693  0.00019029 -0.00282713 -0.00209884  0.00179023
 -0.00189129  0.00222408  0.00056264 -0.00164762  0.00010373 -0.00164488
  0.00232116 -0.00252332]",0.08574017259306936,"[ 0.01206031 -0.00697535 -0.00318748 -0.00163455 -0.0054949   0.00105401
 -0.00210559  0.00086693  0.00019029 -0.00282713 -0.00209884  0.00179023
 -0.00189129  0.00222408  0.00056264 -0.00164762  0.00010373 -0.00164488
  0.00232116 -0.00252332]"
ADM,"[-0.12300898 -0.19693148  0.01821898  0.21111408  0.07206173 -0.21349088
  0.10501242  0.02649874  0.05051006  0.20045615 -0.25074372 -0.04296016
 -0.0342166  -0.13672335 -0.10045369  0.12212465 -0.02004714  0.0585108
 -0.10023439  0.09774971  0.14485095 -0.11083401 -0.04348825  0.03024656
  0.03088075 -0.05379855 -0.08420462  0.0679067   0.05927577 -0.03873075
  0.00831129  0.03208413 -0.06460677 -0.05025554 -0.03060661  0.22144123
  0.09663831  0.54736246 -0.16549385  0.50529025 -0.8591262  -0.43119495
 -1.3751573  -1.23748207 -0.39794164 -0.63726329  0.52512173  0.20102406
  0.07017693  0.02467428 -0.62175216 -0.72380824 -0.87937749  0.        ]",0.3612202964755145,0.6160678697224281,"[-3.15200821e-04 -2.55635327e-04  2.70538467e-04  2.68401310e-05
  2.19388508e-04  4.94455955e-04]",-5.125976401429325,0.005940414294866015,0.8088694348515792,-0.039251829263084924,"[-1.41110316e-01 -1.14115433e-01 -8.21697432e-02 -4.69514193e-02
  4.36827012e-03  4.87897206e-02  9.35324136e-02  1.43674424e-01
  1.61616758e-01  1.96477085e-01  2.03521819e-01  1.70421230e-01
  7.50889291e-02 -7.92947397e-02 -2.77903201e-01 -3.63511380e-01
 -2.98042810e-01 -2.21045742e-01 -2.02502528e-01 -1.66215095e-01
  3.98130779e-01  1.13771530e+00  1.80789087e+00  1.51151438e+00
 -7.73578447e-04]",[ 0.00064476 -0.00021558 -0.00011015 -0.00100749 -0.000574   -0.00028113],"[ 0.01021979 -0.00346526 -0.00124651  0.00415839  0.00045824  0.00211525
  0.00093283 -0.00181642  0.00010525 -0.00488611 -0.00217815  0.00065504
 -0.0023854   0.00286663  0.00033326 -0.0001815   0.00053436 -0.0016896
  0.00083894 -0.00487035]",0.08531781860000753,"[ 0.01021979 -0.00346526 -0.00124651  0.00415839  0.00045824  0.00211525
  0.00093283 -0.00181642  0.00010525 -0.00488611 -0.00217815  0.00065504
 -0.0023854   0.00286663  0.00033326 -0.0001815   0.00053436 -0.0016896
  0.00083894 -0.00487035]"
