,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.01797958 -0.15034227  0.19584791  0.00236612 -0.03906178  0.24054018
  0.01122254  0.04675109  0.04918879 -0.09352898 -0.00804471  0.07835072
 -0.01718488  0.23993464 -0.11931407 -0.05264387 -0.21122257 -0.03452319
  0.03713331  0.1785997   0.11013213  0.010642   -0.00811696  0.13594429
 -0.19355747 -0.14488784 -0.11604385 -0.00120348 -0.07379236 -0.17434003
  0.04480598  0.03957939  0.11367157 -0.15991465 -0.45803252  0.79179266
 -0.14585769  0.43084214  0.77042048 -0.3640825   0.61725094 -0.93802099
  0.21870351 -0.60283018 -1.10682921  1.09080948 -1.05387264  1.03931995
  0.71468268 -0.34268006  1.03280992 -0.93713674  0.00857553  0.        ]",0.02137465928508591,0.9705907169546681,"[-3.33014732e-05 -1.23124790e-03  1.78224315e-04  2.22510546e-04
 -2.29799809e-04 -6.68473652e-05]",-5.298989823370613,0.004996638846129203,0.806640387757344,-0.03906696823579504,"[-0.10861802 -0.08988144 -0.05939167 -0.01524498  0.02225949  0.06280768
  0.10294623  0.13319331  0.16550382  0.17233087  0.14580848  0.07842711
 -0.09061417 -0.24815484 -0.33548789 -0.26134053 -0.18356674 -0.13189164
 -0.03577903  0.37247584  0.88621692  1.28954057  0.95825149 -0.13606348
 -0.01234886]","[ 1.40896098e-04 -2.84279417e-04 -2.62047183e-04  8.36569342e-06
  9.39852866e-04 -7.19137657e-06]","[ 0.00889442 -0.00576358 -0.00262596  0.0054808  -0.00377445  0.00543565
 -0.00172398  0.00065481 -0.00316785  0.00098026 -0.00024604 -0.00189159
  0.00345814 -0.00038579  0.00233827  0.00203239 -0.00077134  0.0046881
 -0.0002352  -0.00036126]",0.08593997938766879,"[ 0.00889442 -0.00576358 -0.00262596  0.0054808  -0.00377445  0.00543565
 -0.00172398  0.00065481 -0.00316785  0.00098026 -0.00024604 -0.00189159
  0.00345814 -0.00038579  0.00233827  0.00203239 -0.00077134  0.0046881
 -0.0002352  -0.00036126]"
AAL,"[-0.17542524  0.06185142  0.17206371  0.09269972  0.11060267  0.14149369
  0.10302396  0.11910498 -0.20181549  0.09180302 -0.01600611  0.01823075
  0.1932686   0.17398944  0.00266721  0.00448873  0.10394907 -0.12545869
 -0.05072684 -0.14673578  0.13217918 -0.14220222 -0.07559438  0.18003358
 -0.00485659 -0.18722757 -0.18139482  0.1017088   0.30823465  0.22629426
 -0.32737778 -0.03711253  0.06068674 -0.13395766  2.07273504 -2.03225571
 -0.92440708  1.20948559 -1.579174    0.72183227  0.63602834  0.36987504
  0.0685109   0.01675042  0.98412976 -0.82373096 -0.58030327  0.88081894
 -0.10040966 -0.23046079  0.66758508 -0.84727342  0.77929923  0.        ]",1.0361623433130545,-0.04538354958886333,"[ 1.36774373e-04  1.54180439e-05  2.46409646e-04 -9.99643882e-05
  2.20791806e-04  2.60304128e-04]",-5.462184264367952,0.0042442749940610975,0.8031291516542488,-0.03700665532344019,"[-0.10927487 -0.08769012 -0.05606041 -0.01763889  0.02458953  0.0648399
  0.09481247  0.1401124   0.16341901  0.17012249  0.15549968  0.07375149
 -0.0822328  -0.24601502 -0.3143749  -0.26551871 -0.19265409 -0.16917743
 -0.03507614  0.34755476  0.8735619   1.29836289  1.00461368 -0.14052844
 -0.01499078]",[ 0.0004364   0.00065689  0.00088188 -0.00097534  0.00068983 -0.00013104],"[ 0.00896346  0.00234314 -0.01007566  0.00284424 -0.00194466 -0.00082853
  0.00135275  0.00135255  0.0011033   0.00066491  0.00147025  0.0033009
 -0.00178124  0.0006021   0.00096884 -0.00016958 -0.00070559  0.00396313
 -0.00035295  0.00214459]",0.08519106317272324,"[ 0.00896346  0.00234314 -0.01007566  0.00284424 -0.00194466 -0.00082853
  0.00135275  0.00135255  0.0011033   0.00066491  0.00147025  0.0033009
 -0.00178124  0.0006021   0.00096884 -0.00016958 -0.00070559  0.00396313
 -0.00035295  0.00214459]"
AAP,"[ 0.08818591 -0.1541614   0.26887236 -0.01392195 -0.21413619 -0.12504035
  0.00312098 -0.03661376  0.25795229 -0.09894732 -0.07124088  0.02816464
 -0.15276547  0.1554281  -0.13521435 -0.07607669 -0.17776528  0.16501276
  0.13582763  0.09376395 -0.03050263  0.07269904 -0.05374494 -0.00339391
 -0.01401292 -0.06626712 -0.01047625 -0.04977945 -0.17281328 -0.3949088
  0.12837953 -0.06480585  0.33483829 -0.06349354 -1.7029936   1.96139138
  0.33976155  0.23186414  1.19926544  0.09322409  0.56279167 -1.17255761
  1.00987534 -0.99541765 -1.1221526   0.27958574 -0.39416764 -0.19941183
 -0.95677451  1.19803062  0.12665741 -1.2798974  -1.16030782  0.        ]",-1.0947661983653325,2.0780484304084093,"[-3.08920701e-04 -2.69634442e-04 -9.81963207e-05  2.82216546e-04
 -1.56700743e-04  1.09955818e-04]",-6.053459269548796,0.0023497196177293526,0.8090080113823461,-0.0391453541552815,"[-0.10704153 -0.09026792 -0.06361997 -0.02496229  0.02177092  0.06024412
  0.11114621  0.13373466  0.16452647  0.1701967   0.13915459  0.07409813
 -0.09274508 -0.24799496 -0.33183839 -0.24253776 -0.17524711 -0.14429415
 -0.05337708  0.38600087  0.88034681  1.26383705  1.002842   -0.13027406
 -0.00637864]","[-6.43719427e-05 -6.14235933e-04 -7.97831341e-04  2.14386523e-04
  7.12794243e-04  5.69024558e-04]","[ 0.00919804 -0.00978838  0.00039673  0.00704453 -0.00425306  0.00652278
 -0.00041195  0.00013239 -0.00411848  0.00322952 -0.00134058 -0.00194217
  0.00117017  0.00145094 -0.00100518 -0.00239427  0.00380091  0.00264115
 -0.00150007 -0.00344419]",0.08634286475938495,"[ 0.00919804 -0.00978838  0.00039673  0.00704453 -0.00425306  0.00652278
 -0.00041195  0.00013239 -0.00411848  0.00322952 -0.00134058 -0.00194217
  0.00117017  0.00145094 -0.00100518 -0.00239427  0.00380091  0.00264115
 -0.00150007 -0.00344419]"
AAPL,"[-1.68781399e-01  3.00535995e-02  3.78008607e-01  7.26565805e-04
  1.22336649e-01  2.79451116e-01  3.49864284e-02 -3.81523688e-02
  3.00601620e-02 -3.50172633e-02 -1.72168912e-01  1.59696248e-01
  2.70980500e-01  3.69802575e-01 -8.98308990e-03  5.07553590e-02
 -2.91372538e-02 -1.99550822e-01  7.08537800e-02 -1.06542447e-01
  5.59438969e-02 -1.32538604e-01 -9.25793167e-02  2.47045770e-01
 -1.26475143e-01 -2.50161222e-01 -1.91597537e-01  1.56315252e-01
  1.25002243e-01  1.45288622e-01 -3.29648696e-01  9.27691124e-02
 -9.76015127e-02 -2.79453928e-01  1.45562336e+00 -1.36771892e+00
 -1.25687467e+00  2.10920047e+00 -1.24046033e+00  6.15036864e-01
  2.31264768e+00 -1.55321295e+00  1.43626659e-01 -7.16305533e-01
 -4.74847994e-01 -1.28693529e-01 -1.46294338e+00  1.53858337e+00
 -2.27036388e-01  2.42016266e-01  3.59804439e-01  1.93516764e+00
  1.08247757e+00  0.00000000e+00]",0.8112267336928577,0.1800182309819509,"[-4.60698368e-04  1.58365145e-04  1.67890534e-05 -3.59503216e-06
  1.57483923e-04  3.50583170e-04]",-5.319610883039229,0.004894657949157727,0.8032773177175656,-0.037308623834352204,"[-0.10488304 -0.08978184 -0.05556446 -0.01405755  0.02234582  0.05976648
  0.10259137  0.13502885  0.15789945  0.1750942   0.15935061  0.08595909
 -0.08268801 -0.24089211 -0.32264576 -0.27496221 -0.17777525 -0.16506781
 -0.04037805  0.35087759  0.86530703  1.31751168  0.96813666 -0.14526117
 -0.01446533]",[ 0.00057031  0.00022625  0.00061948 -0.0009656   0.0011     -0.00048733],"[ 0.00856856  0.00037034 -0.00833513  0.00211225  0.00045493  0.00012066
  0.00097299  0.00566693 -0.00431658  0.00079881 -0.00053864 -0.00078134
  0.00029482 -0.00181757  0.00290362 -0.00013303  0.00099902  0.00292961
  0.00771061  0.00300225]",0.0855521697222842,"[ 0.00856856  0.00037034 -0.00833513  0.00211225  0.00045493  0.00012066
  0.00097299  0.00566693 -0.00431658  0.00079881 -0.00053864 -0.00078134
  0.00029482 -0.00181757  0.00290362 -0.00013303  0.00099902  0.00292961
  0.00771061  0.00300225]"
ABBV,"[-2.61698535e-02 -1.16066725e-01  2.39214818e-01 -1.66520903e-01
 -4.01810372e-02  2.67214114e-01  2.04015808e-02 -5.83730027e-02
  7.89340020e-02 -1.86270035e-01 -6.92538973e-02  1.08734321e-01
  6.06445350e-02  1.79614950e-01 -1.23680011e-01  6.81113551e-04
 -1.83759964e-01 -5.85170115e-02  1.33490277e-01  1.74181758e-01
  1.31141033e-01  1.09442239e-01 -9.99761989e-03  1.62179968e-01
 -1.51174117e-01 -1.18065096e-01 -7.91548574e-02  1.13100613e-02
 -1.08743757e-01 -1.52572548e-01  1.21460959e-01  1.28980843e-01
 -1.37569504e-01 -1.87516442e-01 -6.99465885e-01  1.16621028e+00
 -3.99430548e-01  7.79326806e-01  1.17143919e+00 -7.54486936e-01
  1.09779105e+00 -1.13804578e+00 -1.00632738e-01 -8.68538446e-01
 -9.20556957e-01  6.51382711e-01 -1.43478194e+00  1.22409597e+00
  1.60578748e-01  3.43075877e-01  3.41750340e-01  9.41838132e-01
  9.05934294e-01  0.00000000e+00]",-0.2328333726636614,1.2238189378459543,[-0.00073729 -0.00019793 -0.00028356  0.00032091 -0.00022377  0.00010576],-5.757515303520985,0.0031589508894343094,0.8064577343035355,-0.03874105878952797,"[-0.10771785 -0.09371073 -0.05935796 -0.01457584  0.02230533  0.0596967
  0.10395061  0.12963827  0.16378574  0.17329481  0.14979405  0.07550998
 -0.09021335 -0.24436854 -0.33380674 -0.26393984 -0.17282983 -0.13282544
 -0.03152151  0.38949164  0.88338439  1.29856774  0.96489933 -0.13317533
 -0.00875141]",[ 0.00016377 -0.00034546 -0.00019237  0.00021914  0.00118423 -0.0006409 ],"[ 8.80566637e-03 -6.58171413e-03 -1.61073532e-03  4.85042990e-03
 -2.81753707e-03  6.54716835e-03 -2.89509974e-03  1.88322804e-03
 -3.74677807e-03  8.76938270e-05 -9.37999839e-04 -1.24294322e-03
  2.47750425e-03 -1.49322756e-03  2.83893290e-03  6.16107020e-04
  1.11336497e-03  2.80915314e-03  5.20045939e-03  2.12619916e-03]",0.08589113678039637,"[ 8.80566637e-03 -6.58171413e-03 -1.61073532e-03  4.85042990e-03
 -2.81753707e-03  6.54716835e-03 -2.89509974e-03  1.88322804e-03
 -3.74677807e-03  8.76938270e-05 -9.37999839e-04 -1.24294322e-03
  2.47750425e-03 -1.49322756e-03  2.83893290e-03  6.16107020e-04
  1.11336497e-03  2.80915314e-03  5.20045939e-03  2.12619916e-03]"
ABT,"[ 0.03464965 -0.15944184  0.19712829 -0.0108349  -0.13750342  0.10819085
 -0.0148785  -0.04306097  0.16879631 -0.10681433 -0.07043788  0.078319
 -0.03689237  0.20709745 -0.11657091 -0.05293723 -0.20736721  0.02393739
  0.07522684  0.11410836  0.06941268  0.05420448 -0.01593391  0.09813682
 -0.15713827 -0.09940865 -0.04017793 -0.02263423 -0.15658077 -0.24484565
  0.05098814  0.04032022  0.14028634 -0.12672246 -0.94656906  1.21567162
 -0.03453139  0.38752748  0.81567329  0.02815039  0.75747774 -1.16606727
  0.72484765 -1.16231431 -1.25194551  0.92042522 -1.08339365  0.55351387
  0.18335625  0.29319185  0.194159   -0.13966807 -0.10382384  0.        ]",-0.6025265913516692,1.5893270780500146,"[-1.80001180e-04 -1.12843239e-03  2.34653692e-04  5.83422530e-05
 -8.05807007e-05  3.95144842e-05]",-5.982626175561035,0.0025221938631958974,0.8078140856541774,-0.039173659432574455,"[-0.10857401 -0.09019729 -0.06178773 -0.01877658  0.02146857  0.05992627
  0.10735242  0.13293077  0.163894    0.17221742  0.14475388  0.07679745
 -0.09066625 -0.24743712 -0.33455413 -0.25552164 -0.17992266 -0.14082615
 -0.04037056  0.38036963  0.88626634  1.28440129  0.96766152 -0.13241998
 -0.00775403]","[ 5.83932283e-05 -5.09589920e-04 -4.21351584e-04  3.35088279e-06
  9.55709912e-04  8.24010662e-05]","[ 0.00899306 -0.00735718 -0.00154977  0.00589724 -0.00386162  0.00555702
 -0.00064721  0.00085707 -0.00387074  0.00241198 -0.00172809 -0.00237093
  0.00295658 -0.00048732  0.00101602  0.00064044  0.00115462  0.002634
  0.00195325 -0.00067189]",0.08606064674729332,"[ 0.00899306 -0.00735718 -0.00154977  0.00589724 -0.00386162  0.00555702
 -0.00064721  0.00085707 -0.00387074  0.00241198 -0.00172809 -0.00237093
  0.00295658 -0.00048732  0.00101602  0.00064044  0.00115462  0.002634
  0.00195325 -0.00067189]"
ACN,"[-0.06747825 -0.06531712  0.27417274  0.25844442  0.04116675 -0.01920249
 -0.00781208  0.11679253  0.09602866  0.1881627  -0.05877883  0.05449587
  0.02034525  0.30323511  0.07048687  0.00353366 -0.06976352 -0.04101535
 -0.10500611 -0.07958341 -0.11986263 -0.21308694 -0.11428235  0.05876859
 -0.02491348 -0.23645961 -0.26612005  0.08461336  0.14011569  0.04540034
 -0.37129058 -0.10056048  0.44731597 -0.19399014  1.0295155  -1.21245309
 -0.3349506   0.99979603 -1.41947044  1.16284756  0.90221793 -0.75773062
  0.81931103 -0.1431859  -0.29847286 -0.13395025 -0.24229248  0.40230097
 -0.19707287 -0.47499461  1.11158179 -1.61032648 -2.21319981  0.        ]",0.6139567367430606,0.3761135465366941,"[-1.52840545e-05  3.73274805e-04 -4.41463530e-05  3.48409571e-04
 -1.55835517e-05  3.26909436e-04]",-5.271465905569161,0.005136076049445055,0.8055365051472131,-0.03824684104479232,"[-0.10701271 -0.08398102 -0.05759493 -0.02195107  0.02139567  0.06440801
  0.10534629  0.14404629  0.16205084  0.17156222  0.14713501  0.08150932
 -0.07988674 -0.24392825 -0.32470809 -0.25845441 -0.1977484  -0.16274131
 -0.06735609  0.3385877   0.86898883  1.27503533  1.00087881 -0.14665477
 -0.0228725 ]",[ 0.0003352   0.00017541  0.00036459 -0.0011208   0.00058759  0.00084568],"[ 8.83475839e-03 -9.41298300e-04 -7.99223781e-03  4.69017789e-03
 -2.47090946e-03 -4.69936911e-04  2.70268456e-03  1.76323694e-03
 -2.28690588e-03  2.69669870e-03  9.38093884e-04 -3.80571632e-04
 -1.37699341e-04  1.69083767e-03 -9.67612231e-05 -2.74823496e-04
 -9.64786623e-04  5.18669642e-03 -2.61040899e-03 -6.11735389e-03]",0.08589184941426348,"[ 8.83475839e-03 -9.41298300e-04 -7.99223781e-03  4.69017789e-03
 -2.47090946e-03 -4.69936911e-04  2.70268456e-03  1.76323694e-03
 -2.28690588e-03  2.69669870e-03  9.38093884e-04 -3.80571632e-04
 -1.37699341e-04  1.69083767e-03 -9.67612231e-05 -2.74823496e-04
 -9.64786623e-04  5.18669642e-03 -2.61040899e-03 -6.11735389e-03]"
ADBE,"[-0.10449878 -0.03382537  0.44364119  0.20466839  0.09251795  0.03127921
 -0.00826626  0.04547985  0.18226842  0.16909415 -0.17679695  0.13110825
  0.12722856  0.40507419  0.11465208  0.06693111 -0.06421812 -0.12208321
 -0.05798545 -0.13847443 -0.1771438  -0.22891792 -0.16780608  0.11881659
 -0.00791941 -0.32225902 -0.3503491   0.1538695   0.15551434  0.1247671
 -0.48669911 -0.03842452  0.35309458 -0.31141544  1.41420515 -1.59182221
 -0.91641803  2.07524158 -1.80545639  1.27013954  2.1562745  -1.61095844
  0.74681734 -0.42873058 -0.42256515 -0.53196663 -0.74441095  0.80315804
 -0.758731   -0.05920109  0.8030795   0.07204363 -2.21143518  0.        ]",0.7043283733459518,0.28719158981364723,"[ 4.52349554e-05  2.51565920e-04 -3.35680436e-04  5.43457423e-04
 -3.81601613e-04 -1.18412963e-04]",-5.175582271349082,0.00565292441955552,0.8047109008800913,-0.03793561147515579,"[-0.10343995 -0.08516636 -0.05625084 -0.02060847  0.02105017  0.0620941
  0.10842336  0.14316315  0.15729612  0.17424317  0.15226626  0.08781637
 -0.07677648 -0.23862989 -0.32381485 -0.26650989 -0.19110485 -0.16991598
 -0.07238019  0.33772118  0.85535033  1.29173433  0.99936391 -0.15412309
 -0.02683   ]",[ 0.00051375  0.00021906  0.00056085 -0.0014141   0.00078762  0.00062776],"[ 0.00851154  0.00029352 -0.00899246  0.00304927  0.00029633 -0.00146869
  0.00295176  0.00521375 -0.00453681  0.00249531  0.00012894 -0.00091771
 -0.00104921  0.00018472  0.00078293 -0.00151264  0.00036975  0.00427766
  0.00215035 -0.00592321]",0.08598555802282253,"[ 0.00851154  0.00029352 -0.00899246  0.00304927  0.00029633 -0.00146869
  0.00295176  0.00521375 -0.00453681  0.00249531  0.00012894 -0.00091771
 -0.00104921  0.00018472  0.00078293 -0.00151264  0.00036975  0.00427766
  0.00215035 -0.00592321]"
ADI,"[ 4.49204309e-02 -1.15095905e-01  1.07283802e-01  1.29652501e-01
 -2.17020710e-02 -7.05155988e-03 -6.91455065e-02 -1.64693823e-02
  1.84574778e-01  1.22251173e-01 -8.59095992e-02  7.28720011e-02
 -5.26926009e-04  1.36743061e-01  1.38876551e-01  4.94571992e-02
 -1.07492652e-01 -7.54168360e-02 -1.34156993e-01 -2.71246502e-02
 -1.25124611e-01 -4.62568850e-02 -5.75615981e-02  8.45995366e-03
 -4.27326384e-02 -1.38372923e-01 -1.93105619e-01  2.68651717e-02
 -2.80992994e-02  6.57172441e-02 -2.23920742e-01  2.69185159e-02
  2.14894539e-01 -2.03231158e-01  2.56163919e-01 -3.65151525e-01
 -2.86407438e-01  6.49580058e-01 -6.73650348e-01  7.36510638e-01
  7.97010659e-01 -7.20373824e-01  7.12517667e-01 -6.74558315e-01
 -4.17719182e-01  1.56148024e-01 -5.72431493e-01  1.10832143e-01
  2.09705420e-01 -7.24198009e-01 -1.06491740e-01  4.89634771e-01
 -2.07213326e+00  0.00000000e+00]",0.3199940892465621,0.6783270677253931,"[ 9.95210327e-05 -1.08093235e-03  5.76963678e-04 -2.40315089e-04
  2.38552263e-04  2.24283128e-04]",-4.996888647139369,0.0067589437770100794,0.8080431369350853,-0.038760336705308186,"[-0.11050374 -0.0869835  -0.05907209 -0.02174934  0.01980672  0.0602524
  0.10786082  0.14168256  0.16220432  0.17238147  0.14662494  0.07229598
 -0.07538517 -0.24118207 -0.32737384 -0.26076057 -0.19937909 -0.15802636
 -0.06851025  0.36495318  0.88228376  1.26801674  0.99809155 -0.13851445
 -0.01883819]",[ 0.00018624 -0.00019346  0.00044142 -0.0007831   0.00089713  0.00023107],"[ 0.00876775 -0.00348386 -0.00575405  0.00502062 -0.00327557  0.00156739
  0.0014227   0.00125859 -0.00226664  0.00238006 -0.00040331 -0.00047922
  0.00075571  0.00085928 -0.00069092  0.00074846 -0.00175183  0.00190937
  0.00352469 -0.00602599]",0.08589446375355365,"[ 0.00876775 -0.00348386 -0.00575405  0.00502062 -0.00327557  0.00156739
  0.0014227   0.00125859 -0.00226664  0.00238006 -0.00040331 -0.00047922
  0.00075571  0.00085928 -0.00069092  0.00074846 -0.00175183  0.00190937
  0.00352469 -0.00602599]"
ADM,"[ 0.00361737  0.08372694 -0.26235576  0.23932494  0.05568125 -0.03312494
  0.02391583  0.15506848 -0.21574466  0.12735004  0.12020628 -0.09038948
 -0.06876527 -0.03675253  0.01634374 -0.0985798   0.12766911 -0.01618633
 -0.18213348 -0.11431135  0.04099197 -0.15828206  0.04235942 -0.04740142
 -0.02945683  0.05396046  0.05870183 -0.01621112  0.12769095  0.12293185
 -0.11574208 -0.14053113  0.20745787  0.11123815  1.18557225 -1.41193388
  0.08816083 -0.57438903 -1.16910787  0.60244381 -1.0432803   1.00507387
  0.06147807  0.79905665  0.36528798  0.42539335  1.03036548 -0.68399876
  1.10621054 -1.11810344  0.36736615 -2.44551548  0.07272647  0.        ]",0.7862972065155176,0.19875312617589025,[-0.00090189  0.00082041 -0.00038524 -0.00019059  0.00017129  0.00022224],-5.626050500355719,0.003602776429474943,0.8071220268211436,-0.03687230811771796,"[-0.11847081 -0.08441889 -0.05766492 -0.02226913  0.02276838  0.06557061
  0.0939702   0.14215208  0.16922258  0.16630759  0.14322169  0.06080241
 -0.08253708 -0.25436217 -0.31282232 -0.25252169 -0.20852315 -0.1666391
 -0.05160919  0.34257011  0.9043091   1.24433308  1.01160008 -0.1209144
 -0.00320251]",[ 0.00015857  0.00021411  0.0006847  -0.00048364  0.00036425  0.00019871],"[ 0.00963903 -0.00052125 -0.00847835  0.00583077 -0.00652112  0.00021303
  0.00113736 -0.00336703  0.00275708  0.00055406  0.00369849  0.00184623
  0.00135742  0.00546835 -0.00307141  0.00289818 -0.00332795  0.00326865
 -0.00513939 -0.00022649]",0.08511362268471317,"[ 0.00963903 -0.00052125 -0.00847835  0.00583077 -0.00652112  0.00021303
  0.00113736 -0.00336703  0.00275708  0.00055406  0.00369849  0.00184623
  0.00135742  0.00546835 -0.00307141  0.00289818 -0.00332795  0.00326865
 -0.00513939 -0.00022649]"
