,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.35250729e-01 -1.31923288e-02  1.15653972e-01 -1.83630344e-01
  4.94120355e-02  3.93595088e-01  6.58441645e-02  1.97567027e-04
  1.59419571e-01 -7.15262763e-02 -2.41118965e-03  1.40300399e-01
 -5.23129694e-02  1.29980835e-02 -2.91907565e-02 -2.93716537e-01
 -6.41381188e-02  2.77539066e-02  7.36554906e-02 -6.48906992e-02
 -1.00736232e-02  7.74799047e-02  2.35465242e-01 -1.86098554e-01
 -1.36734016e-01  8.42742348e-02  1.97591960e-01 -3.08078735e-01
  2.03884160e-01 -7.36919948e-03  1.70072009e-01 -3.20328603e-01
  2.00841045e-01 -8.70113352e-01 -1.07486727e+00 -4.92527517e-01
  2.11879720e+00  1.96357331e+00 -9.83725425e-01 -1.27607426e+00
 -3.60635737e-01  6.27302743e-01  8.77436683e-02 -6.30015285e-01
 -2.28087249e-01  1.54319283e-01  1.36160151e-01 -1.82823689e-01
  2.24470461e-01  1.57774171e-01 -2.15237599e-01  2.28992670e-01
  1.37249855e+00  0.00000000e+00]",1.258219196893272,-0.2818137466099032,"[-8.72862643e-05  3.08795068e-04 -1.61496805e-04  1.93911982e-05
 -3.46780363e-05 -4.51114923e-05]",-6.261809416379146,0.0019077906839950023,0.8121385516615521,-0.038177741578575584,"[-0.11868786 -0.10280587 -0.06286593 -0.01441344  0.01989842  0.06013236
  0.10844635  0.13879975  0.17114747  0.19173658  0.1642388   0.10017622
 -0.04134045 -0.23910617 -0.34114229 -0.28761416 -0.19914313 -0.18254686
 -0.11737987  0.23647991  0.90523315  1.29668875  1.30149574 -0.07237902
  0.01032081]","[-4.47544951e-04  1.47390221e-03  2.19177936e-04  9.89254554e-04
 -1.80596212e-05  9.21161294e-04]","[ 0.0048914  -0.00844931 -0.0045441   0.0113122   0.00063165 -0.00104653
 -0.00249744 -0.00093408  0.00186617 -0.00118429 -0.00043702  0.00120018
 -0.00158046  0.0013872   0.00018965  0.00215818  0.00105507  0.00028705
  0.00176599  0.00480803]",0.08496257309987576,"[ 0.0048914  -0.00844931 -0.0045441   0.0113122   0.00063165 -0.00104653
 -0.00249744 -0.00093408  0.00186617 -0.00118429 -0.00043702  0.00120018
 -0.00158046  0.0013872   0.00018965  0.00215818  0.00105507  0.00028705
  0.00176599  0.00480803]"
AAL,"[-0.12260198  0.25356682 -0.05631041  0.21701928 -0.0945136  -0.29080824
  0.14593967  0.01936664  0.19741519  0.03067454  0.27340914 -0.01309109
 -0.05485692  0.15890795 -0.0923941   0.29617296  0.00960667  0.11023168
 -0.00514898 -0.06926693  0.07673488 -0.10059277 -0.03171635  0.14472631
  0.08303767 -0.25697774 -0.27093774  0.14266262 -0.14872737 -0.20777769
 -0.15238986 -0.17288462 -0.28777986  0.83269963  1.56954197  1.23322411
 -1.95619058 -2.07559798 -0.07712834 -0.26894447  0.76848267  0.58175869
  1.07021729  0.82021842 -0.66438878 -0.08299493  0.05890307 -0.26123874
 -1.58490339 -1.12135269  0.89753682 -1.54707477  0.35317972  0.        ]",-1.3324453651191532,2.299683722773257,"[-9.48611375e-04  1.51169939e-04 -3.97567476e-04  2.91456670e-05
 -9.61855689e-05  3.50633535e-05]",-6.026206994868214,0.0024146353553095826,0.807128551206336,-0.035865247998027615,"[-0.12207561 -0.09305039 -0.06591404 -0.03252173  0.02058876  0.06009787
  0.10974542  0.14344437  0.18320739  0.18578599  0.1662686   0.10719199
 -0.04377194 -0.19977765 -0.33364361 -0.28350736 -0.20885159 -0.18590963
 -0.10685385  0.20258545  0.84993213  1.3600019   1.35482098 -0.10608725
 -0.01629089]",[ 0.00053139  0.00057935 -0.00043703  0.00026142  0.00061847 -0.0004139 ],"[ 0.00974182 -0.00107563  0.00012106  0.00032238 -0.0101457   0.00098021
 -0.0002587   0.00239384  0.00170243  0.00081536  0.00312089  0.00016593
 -0.00176644  0.00153955 -0.0004924  -0.00319913 -0.0018179   0.00271618
 -0.00261233  0.00207107]",0.0843288157340422,"[ 0.00974182 -0.00107563  0.00012106  0.00032238 -0.0101457   0.00098021
 -0.0002587   0.00239384  0.00170243  0.00081536  0.00312089  0.00016593
 -0.00176644  0.00153955 -0.0004924  -0.00319913 -0.0018179   0.00271618
 -0.00261233  0.00207107]"
AAP,"[-0.12243564  0.03436868  0.09928425  0.03482675  0.05371865 -0.10499611
 -0.0970539  -0.10038872  0.09423422  0.00943659  0.08606324 -0.0134842
 -0.07305786  0.00521527  0.04586889  0.02129109  0.030781    0.03769519
  0.02075794 -0.02583572 -0.02924406  0.03739768 -0.06619557  0.03494958
  0.02048799 -0.02494487  0.02688367 -0.062506    0.08521839  0.00839818
  0.07858032 -0.0679495  -0.14529101  0.03017305  0.37392097  0.69896821
 -0.41274732 -1.00719973 -0.62150892 -0.06800237  1.2460598   0.90342954
 -0.37817449 -0.34213399 -0.36725913 -0.04151517 -0.10607755 -0.21668586
  0.01141711 -0.23306279  0.36483445  1.07034982  0.62530524  0.        ]",0.1475620156316016,0.8314975611047415,"[-2.94911553e-04  5.52834554e-05 -2.91997601e-04 -1.09360478e-04
 -1.39882728e-04 -3.12578271e-04]",-5.672463773725921,0.003439380972219614,0.8071317830074428,-0.03780670979293027,"[-1.18886320e-01 -9.75126934e-02 -6.27223903e-02 -2.80325437e-02
  1.38018551e-02  5.59667425e-02  1.05841360e-01  1.42226799e-01
  1.75804460e-01  1.85471841e-01  1.65194931e-01  9.94721656e-02
 -3.63850430e-02 -2.18638483e-01 -3.33929968e-01 -2.87809074e-01
 -2.07006954e-01 -1.80901836e-01 -1.21257003e-01  2.26580985e-01
  8.44666142e-01  1.34090627e+00  1.33769754e+00 -8.25748833e-02
 -2.42636942e-04]","[9.48509980e-05 1.20287783e-03 2.05914533e-04 7.38783145e-04
 8.04012581e-04 1.29493840e-05]","[ 0.00754375 -0.00442564 -0.00131862  0.00455997 -0.00737557 -0.00035303
  0.00049964  0.0038038   0.00252723 -0.00297401  0.00021998  0.00101548
 -0.00196962  0.00090089 -0.00021792  0.0013527   0.00049784  0.00132943
  0.00428782  0.00280822]",0.08408221334578714,"[ 0.00754375 -0.00442564 -0.00131862  0.00455997 -0.00737557 -0.00035303
  0.00049964  0.0038038   0.00252723 -0.00297401  0.00021998  0.00101548
 -0.00196962  0.00090089 -0.00021792  0.0013527   0.00049784  0.00132943
  0.00428782  0.00280822]"
AAPL,"[-0.10538556  0.22722974  0.13581642  0.20787729 -0.04539985 -0.12470219
  0.14934835 -0.03437457  0.10029126  0.13540491  0.24942589 -0.12095237
 -0.0659363   0.07173679 -0.11722649  0.10586854 -0.01417801  0.12968444
  0.0339269  -0.14948789  0.08867544 -0.06922039  0.06206552  0.05504596
  0.07475695 -0.22277711 -0.17579585  0.02304166 -0.03807486 -0.11600547
 -0.11889791 -0.19621098 -0.18505283  0.42133783  0.9385087   0.90444377
 -0.94687514 -1.47135502 -0.49149048 -0.34789975  1.20847388  1.24714008
  0.35874319 -0.13405827 -1.0994385  -0.33940996  0.79681927  0.50682729
 -0.71462261 -0.71079597 -0.01619346 -0.86997113  0.33841981  0.        ]",-0.7407541378512978,1.7100290590412004,"[-7.90848636e-04 -4.75609385e-06 -2.24333472e-04 -1.08402359e-04
  8.65664923e-06  5.23310270e-05]",-6.021179074723382,0.0024268065212395894,0.8074630610785476,-0.03609516639826983,"[-0.11797462 -0.09350628 -0.06502221 -0.0280873   0.02040903  0.05854437
  0.10636402  0.14720834  0.18225044  0.18108359  0.16539173  0.10246019
 -0.04517473 -0.21216367 -0.33505722 -0.28101158 -0.20515709 -0.19794938
 -0.10572469  0.20864792  0.86796019  1.34116344  1.351099   -0.10262386
 -0.01120154]",[ 0.00020015  0.0008643  -0.00017765  0.00032399  0.00046056 -0.00015764],"[ 8.55135159e-03 -2.84068378e-03 -7.76514856e-04  3.04941394e-03
 -8.58853243e-03 -8.81321062e-05 -3.69743949e-04  3.67076924e-03
  3.49645458e-03 -9.77426538e-04  6.99870585e-04 -9.96764530e-04
 -2.52375848e-03  3.37517211e-03  1.60438104e-03 -4.81682420e-04
 -8.87213020e-04  3.11198573e-04 -9.61579863e-04  2.00192769e-03]",0.08445389774582597,"[ 8.55135159e-03 -2.84068378e-03 -7.76514856e-04  3.04941394e-03
 -8.58853243e-03 -8.81321062e-05 -3.69743949e-04  3.67076924e-03
  3.49645458e-03 -9.77426538e-04  6.99870585e-04 -9.96764530e-04
 -2.52375848e-03  3.37517211e-03  1.60438104e-03 -4.81682420e-04
 -8.87213020e-04  3.11198573e-04 -9.61579863e-04  2.00192769e-03]"
ABBV,"[ 6.91917392e-02  6.08689592e-02  3.59620244e-03 -1.27002827e-02
  1.19633540e-02  1.12105017e-01  7.30188967e-02  8.59579642e-02
 -7.70149414e-02  5.59794588e-04 -1.39521729e-01 -1.82056778e-02
  2.15538088e-01  2.43243938e-02  1.35259937e-04 -1.36797460e-01
 -9.09861061e-02  3.00708668e-02 -1.09438694e-01  1.05343965e-01
  1.27566055e-02  1.68544962e-02  7.16055452e-02  2.48011828e-02
 -1.63689787e-02  1.28226372e-02 -6.49369465e-02 -1.11652892e-01
  1.18446468e-02 -8.04230649e-02  6.39473889e-03  1.24331889e-03
  2.15491186e-01 -2.07710622e-01 -4.75466570e-01 -6.21717122e-01
  7.16170423e-01  1.06698524e+00  3.17527402e-01 -4.79074488e-02
 -9.69350787e-01 -6.60983512e-01  2.47390413e-01  6.39131774e-02
  2.95454809e-01  3.69931590e-01  6.40623449e-01  7.63631935e-01
 -7.14798410e-01 -6.36286472e-01 -8.59658291e-02  2.60648333e-01
 -1.37061743e+00  0.00000000e+00]",0.41792745209308413,0.5541811432677354,"[-3.07882887e-05  9.65537730e-05 -6.92596853e-05 -2.04827276e-04
  2.30914233e-05 -1.82892162e-04]",-5.591411598037546,0.0037297592261588608,0.810855045382517,-0.03753463795977512,"[-0.12101264 -0.09860402 -0.06355914 -0.02194041  0.01957895  0.0626471
  0.10019904  0.14195091  0.1654745   0.18556055  0.17863278  0.09944802
 -0.03897147 -0.22891654 -0.34250259 -0.28645921 -0.21976908 -0.16421748
 -0.11635511  0.21941893  0.87005437  1.34002557  1.33218914 -0.07832023
 -0.00546639]","[-3.87505795e-05  1.06570506e-03 -9.56546688e-05  4.88552360e-04
  1.05746611e-03  9.50595122e-04]","[ 6.79593357e-03 -6.77909017e-03 -4.93162105e-03  7.41480600e-03
 -1.72893129e-03  2.53765559e-03  6.57191719e-04 -2.35832909e-03
 -1.47959273e-03 -1.10903658e-03  1.23486426e-03  2.61168356e-03
 -1.00803743e-03  3.11866805e-03  2.74519514e-03 -9.34676031e-05
 -8.80744319e-04  4.43366635e-04  2.21063814e-03 -2.94206134e-03]",0.08465372375797367,"[ 6.79593357e-03 -6.77909017e-03 -4.93162105e-03  7.41480600e-03
 -1.72893129e-03  2.53765559e-03  6.57191719e-04 -2.35832909e-03
 -1.47959273e-03 -1.10903658e-03  1.23486426e-03  2.61168356e-03
 -1.00803743e-03  3.11866805e-03  2.74519514e-03 -9.34676031e-05
 -8.80744319e-04  4.43366635e-04  2.21063814e-03 -2.94206134e-03]"
ABT,"[-0.18949715  0.14504924  0.1726074   0.10912692  0.00611831 -0.09967246
  0.02515645 -0.06460635 -0.00386353  0.00750346  0.14944798 -0.02410945
 -0.09090904  0.02345039  0.02154502  0.10109326  0.06690866  0.0982029
 -0.00360561 -0.0387766   0.00276171 -0.07128043 -0.10357136  0.11744573
  0.13504661 -0.12541834 -0.03647408  0.03119603 -0.05908323  0.04732389
 -0.07459485 -0.06517085 -0.12272471  0.42115847  0.75503507  0.59885882
 -1.01357888 -1.48156181  0.12384258  0.58695424  1.11005929  0.62647599
 -0.65997009 -0.48852567 -0.40209941 -0.04633303  0.56916356  0.55357199
 -0.54764277 -0.99684701 -0.11501988  0.39565924  1.04538771  0.        ]",-0.4073813163167122,1.3738766024334683,"[-6.47404452e-04  8.37773666e-05 -4.02245302e-04 -7.90285162e-05
 -1.54780488e-04 -2.38635209e-04]",-5.656285830695453,0.0034954756060979267,0.8058287981707694,-0.03683945530923728,"[-0.11720254 -0.09584091 -0.06390231 -0.02761836  0.01684919  0.0572288
  0.10257965  0.14206022  0.17830068  0.18509465  0.1640278   0.10000346
 -0.03733971 -0.21264701 -0.33045963 -0.283107   -0.20990097 -0.18464323
 -0.11626131  0.20797414  0.83670024  1.35798933  1.36353039 -0.0922905
 -0.00413467]","[2.94950425e-04 8.38161950e-04 2.90842999e-04 3.48644975e-04
 8.15061219e-04 3.02229518e-05]","[ 0.0086434  -0.00341025 -0.00164198  0.00285484 -0.00864692  0.00164725
  0.00212693  0.00354485  0.00187571 -0.00393716 -0.00024826  0.00091911
 -0.00195957  0.00292881  0.00185514  0.00011348 -0.00151672 -0.00012988
  0.00266652  0.00391872]",0.08423319679529448,"[ 0.0086434  -0.00341025 -0.00164198  0.00285484 -0.00864692  0.00164725
  0.00212693  0.00354485  0.00187571 -0.00393716 -0.00024826  0.00091911
 -0.00195957  0.00292881  0.00185514  0.00011348 -0.00151672 -0.00012988
  0.00266652  0.00391872]"
ACN,"[-1.90475898e-03 -1.37641211e-01  1.36601141e-01 -1.05122805e-01
  3.17904504e-02  2.37477698e-01 -2.29958417e-03 -3.98136760e-03
 -3.67617231e-02  4.52226924e-02 -5.71706794e-02 -3.61476395e-02
 -1.86360549e-05 -3.74099781e-02  2.94492386e-02 -2.38920573e-01
 -2.24092972e-02 -6.92906760e-02  8.12851374e-02 -1.08503175e-02
 -8.18295797e-02  1.44498611e-01  1.09150595e-01 -1.21588954e-01
  5.03575317e-03  9.59265594e-02  1.78542964e-01 -1.85195730e-01
  1.49261210e-01  7.86682764e-03  1.16441326e-01 -5.65203593e-02
  1.45064038e-01 -6.15577287e-01 -9.39804010e-01 -7.66265363e-01
  1.34843185e+00  1.27402030e+00 -1.31036703e-01 -2.37243594e-01
 -8.76364608e-02  5.94926365e-01 -4.64362276e-01 -8.30396455e-01
 -5.05496264e-01 -2.75288403e-01  4.65426609e-01  1.19400477e-01
  7.16398133e-01  5.90816894e-01  1.63040530e-02  8.70752877e-01
  2.70763653e-01  0.00000000e+00]",0.93646575229594,0.04324628251443426,"[-1.72512923e-04  7.47988003e-05 -1.58318280e-04  1.96379722e-04
 -1.39848018e-04 -1.15805932e-05]",-5.837804403108535,0.002915236288023551,0.80947366182465,-0.03930675170900095,"[-0.11826101 -0.10088564 -0.06336627 -0.01883322  0.01718338  0.05962761
  0.10137387  0.1434405   0.16926054  0.18375706  0.16790348  0.09677674
 -0.03774044 -0.2361996  -0.33749615 -0.29543523 -0.19966791 -0.17960012
 -0.12703504  0.24429412  0.87748107  1.30918344  1.33160513 -0.06969455
  0.00830439]",[-0.00018534  0.00136622  0.00024641  0.00077214  0.00077127  0.00075874],"[ 5.70321554e-03 -8.11922090e-03 -5.31680019e-03  9.15909414e-03
 -1.23828448e-03  1.31425907e-03  2.46689137e-04  7.54975666e-05
  1.79049643e-03 -2.99509032e-03 -1.05993592e-03  4.02418246e-04
 -2.73301695e-03  2.33908969e-03  9.00937091e-04  3.72850502e-03
  2.37740392e-03  5.25169924e-04  3.78895741e-03  1.53048687e-03]",0.08464214270715288,"[ 5.70321554e-03 -8.11922090e-03 -5.31680019e-03  9.15909414e-03
 -1.23828448e-03  1.31425907e-03  2.46689137e-04  7.54975666e-05
  1.79049643e-03 -2.99509032e-03 -1.05993592e-03  4.02418246e-04
 -2.73301695e-03  2.33908969e-03  9.00937091e-04  3.72850502e-03
  2.37740392e-03  5.25169924e-04  3.78895741e-03  1.53048687e-03]"
ADBE,"[ 0.05116771  0.03970146  0.13777746 -0.12096979  0.03514531  0.28851127
  0.07508413  0.00242739  0.03796164  0.00866912 -0.01711537  0.02182675
 -0.01350201 -0.0093567  -0.00209434 -0.2943476  -0.05751722  0.03793603
 -0.00474766 -0.05165427 -0.04130294  0.09218283  0.18086726 -0.13433523
 -0.07599161  0.01508108  0.08954643 -0.25995052  0.17078169  0.02830145
  0.08053155 -0.18315799  0.19597547 -0.55357692 -0.77050635 -0.55893591
  1.49010586  1.40281564 -0.42646919 -0.71013145 -0.33257447  0.42013938
  0.04703612 -0.47305517 -0.52249567 -0.21798689  0.63948092  0.67548105
  0.22343945 -0.24848304 -0.50626419  0.65050319  0.59072626  0.        ]",0.8344210599773504,0.13863625846647445,"[-1.03752267e-03  6.58117085e-05 -5.01344187e-04  1.09428719e-04
 -2.16397009e-04 -6.95262495e-05]",-5.694026721094542,0.003366011653512661,0.8105048439206359,-0.037725637184144636,"[-0.11813647 -0.10132612 -0.06321308 -0.01718962  0.01971735  0.06003237
  0.10419187  0.14188278  0.17072451  0.18686307  0.16661745  0.09835931
 -0.0391998  -0.23902824 -0.34008271 -0.28643564 -0.20810449 -0.18296673
 -0.12230482  0.23635846  0.89342139  1.30496036  1.31654281 -0.07883294
  0.00379895]",[-0.00036498  0.00141877  0.00027123  0.00072426  0.00039495  0.00089692],"[ 5.79619070e-03 -7.61600214e-03 -4.76611284e-03  9.58882429e-03
 -8.67993145e-04  4.62995787e-04 -1.07054692e-03 -7.11929025e-04
  1.35183175e-03 -1.46141473e-03 -7.77699568e-05  4.09856414e-04
 -2.53050551e-03  2.80401972e-03  2.39628995e-03  2.40924532e-03
 -1.63093921e-05 -6.84949957e-04  3.02103809e-03  2.49484531e-03]",0.08477327473614395,"[ 5.79619070e-03 -7.61600214e-03 -4.76611284e-03  9.58882429e-03
 -8.67993145e-04  4.62995787e-04 -1.07054692e-03 -7.11929025e-04
  1.35183175e-03 -1.46141473e-03 -7.77699568e-05  4.09856414e-04
 -2.53050551e-03  2.80401972e-03  2.39628995e-03  2.40924532e-03
 -1.63093921e-05 -6.84949957e-04  3.02103809e-03  2.49484531e-03]"
ADI,"[-0.18635833  0.09730871  0.23659435 -0.04184686  0.08415411  0.0147688
 -0.08397153 -0.14883476  0.08580834  0.02529199  0.11962544 -0.02546577
 -0.17197332 -0.03303553  0.08914313 -0.15707482  0.04430749  0.08330488
 -0.01030518 -0.09250527 -0.09984875  0.09869658 -0.01865903 -0.03458936
  0.0051471  -0.05996152  0.07643845 -0.20598237  0.19993946  0.13451081
  0.08968712 -0.13320475 -0.07545402 -0.09875443  0.21772527  0.53860595
  0.01465315 -0.79165455 -0.71958812 -0.14580305  1.45232169  1.2883766
 -0.63339038 -0.68839065 -0.96323572 -0.51175531  0.41669223  0.63078359
  0.41558231 -0.67881439 -0.30094413  2.08160354  1.54363957  0.        ]",0.40316439600468906,0.5766261275082152,"[-8.61092437e-04  5.18195780e-04 -5.18644631e-04  8.26484556e-05
 -1.31710050e-04 -1.54800247e-05]",-5.822192115562934,0.0029611069363725115,0.8058897845426892,-0.037261693639805055,"[-0.11586276 -0.09949089 -0.06217516 -0.02471784  0.01408095  0.05438272
  0.10559402  0.14241159  0.17739681  0.18502951  0.15976448  0.09753688
 -0.0334531  -0.22986464 -0.33295307 -0.28387386 -0.21034657 -0.18952776
 -0.13049702  0.23777005  0.85595223  1.32379008  1.33443247 -0.08668975
  0.00272538]",[-0.00023358  0.00148987  0.00055538  0.00075385  0.00052029  0.00019756],"[ 0.00715528 -0.00488373 -0.00180541  0.0057654  -0.00681844 -0.00061535
  0.00026347  0.0043819   0.00357903 -0.00359789 -0.0006359  -0.00057758
 -0.00323327  0.00216399  0.00199786  0.00271348 -0.00088837 -0.0004842
  0.00688483  0.00530319]",0.08406201865723795,"[ 0.00715528 -0.00488373 -0.00180541  0.0057654  -0.00681844 -0.00061535
  0.00026347  0.0043819   0.00357903 -0.00359789 -0.0006359  -0.00057758
 -0.00323327  0.00216399  0.00199786  0.00271348 -0.00088837 -0.0004842
  0.00688483  0.00530319]"
ADM,"[ 0.03175906 -0.02186163  0.15512482 -0.22816991  0.13311326  0.30056482
 -0.10315326 -0.0686663   0.14198208 -0.1023389  -0.09353327  0.12835041
 -0.00388386 -0.027434    0.09674882 -0.34921835 -0.05343959  0.03560815
 -0.01396212  0.02331042 -0.09494872  0.15180562  0.11685277 -0.13331799
 -0.13261031  0.13316719  0.23196124 -0.39641653  0.30393683  0.06337128
  0.26813809 -0.22490212  0.20087304 -0.89229172 -1.0355381  -0.31511676
  1.94675592  1.5635825  -1.07827548 -0.93778252  0.0944184   0.60665222
 -0.3935789  -0.78218146 -0.05441805  0.3166258   0.05996109  0.03338922
  0.27452286 -0.23197215 -0.0524351   2.28523925  1.04101813  0.        ]",1.2607342873262508,-0.2848570703859741,"[ 5.71790775e-05  8.66275981e-05  1.59104283e-05 -1.50266419e-04
  7.12794996e-05 -5.32943566e-05]",-6.230525642434146,0.0019684169411829018,0.8101277396411727,-0.03827470040197159,"[-0.1177978  -0.10386777 -0.06095384 -0.0171431   0.01482979  0.05740339
  0.10765949  0.1374455   0.1679409   0.19157589  0.16709074  0.09819488
 -0.03384203 -0.24297833 -0.34148811 -0.28646895 -0.20960637 -0.17147775
 -0.1298866   0.24697904  0.88410336  1.30757538  1.30335062 -0.06791947
  0.01203159]",[-0.00062727  0.00176372  0.00038661  0.00116872  0.00024731  0.0009662 ],"[ 4.88245614e-03 -8.34039195e-03 -4.08988024e-03  1.09505757e-02
 -4.67625812e-04 -1.32251595e-03 -1.61496908e-03  4.14231435e-04
  1.78866395e-03 -2.55748195e-03 -8.02757861e-04  1.77032851e-03
 -1.26194167e-03  1.16349947e-03  7.75141119e-04  2.33840158e-03
  7.25140013e-05  7.05788946e-04  7.26429636e-03  3.99802220e-03]",0.08445412212077169,"[ 4.88245614e-03 -8.34039195e-03 -4.08988024e-03  1.09505757e-02
 -4.67625812e-04 -1.32251595e-03 -1.61496908e-03  4.14231435e-04
  1.78866395e-03 -2.55748195e-03 -8.02757861e-04  1.77032851e-03
 -1.26194167e-03  1.16349947e-03  7.75141119e-04  2.33840158e-03
  7.25140013e-05  7.05788946e-04  7.26429636e-03  3.99802220e-03]"
