,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.48938072e-01  8.24432666e-02  1.20518869e-01 -4.06686370e-04
 -8.63053420e-02  2.03806539e-01 -7.86120972e-02 -2.23578065e-01
  1.13370750e-01  8.57758821e-03  1.86358245e-01  1.79784366e-02
  3.16888652e-02 -2.38240322e-01 -7.28734251e-02  5.71532352e-02
 -1.62225219e-02  5.98393686e-02 -4.36649764e-02 -1.86974888e-01
 -3.58475046e-01  2.28465744e-01 -1.44495280e-01 -3.13069245e-01
 -1.29892895e-01 -5.02945508e-02 -1.80761515e-01 -5.51952501e-02
 -1.43650599e-01  5.66343599e-02 -4.06478933e-02 -2.33390383e-01
  1.92558905e-01 -3.31165846e-01 -3.06048570e-01 -7.84370207e-01
 -7.93476911e-01 -1.42556201e+00 -1.19614980e+00 -1.87817550e+00
 -7.39137648e-01 -1.52343713e+00  1.49326379e-01 -3.96386138e-01
  7.77978072e-01  7.93831847e-01  5.41767618e-01  1.10619783e+00
  1.01623168e-01  6.61617289e-02  1.87739878e-04 -1.84760382e+00
  1.11012271e+00  0.00000000e+00]",0.2566449363839922,0.7152822217626765,[ 0.00094317 -0.00030287  0.00043314  0.0009962   0.00026738  0.00041525],-4.884599633312329,0.0075621507893038455,0.7973942255871787,-0.03661286083603493,"[-1.41010394e-01 -1.20125847e-01 -8.60368281e-02 -3.62488910e-02
 -1.35307263e-03  3.89245455e-02  9.00079444e-02  1.32718481e-01
  1.76191476e-01  2.00303125e-01  2.08972677e-01  1.66420887e-01
  8.37564483e-02 -6.83695266e-02 -2.76680007e-01 -3.62199069e-01
 -2.99347176e-01 -2.51478737e-01 -2.68081015e-01 -1.29307405e-01
  3.07290302e-01  1.02819427e+00  1.76304550e+00  1.63051106e+00
 -8.75290124e-03]","[-8.00297329e-04  1.19579492e-03 -5.37676968e-04  7.21913497e-05
 -1.37475803e-03  1.20431465e-03]","[ 0.00859477 -0.00442765 -0.00418216  0.00319248 -0.00584807 -0.00021554
 -0.00514051 -0.00296851 -0.00610779 -0.00068507  0.00026148  0.00468279
  0.00174273  0.00657017  0.00256783 -0.00060673  0.00127826  0.00032769
 -0.00215527  0.00235431]",0.08501159172071981,"[ 0.00859477 -0.00442765 -0.00418216  0.00319248 -0.00584807 -0.00021554
 -0.00514051 -0.00296851 -0.00610779 -0.00068507  0.00026148  0.00468279
  0.00174273  0.00657017  0.00256783 -0.00060673  0.00127826  0.00032769
 -0.00215527  0.00235431]"
AAL,"[-0.14864634 -0.09733307  0.02497805  0.07659601 -0.1160874   0.06572519
  0.16342719 -0.11867243  0.01779258  0.05529281 -0.14048183 -0.00939904
  0.13553827 -0.05134762 -0.0573118   0.01169219  0.03017345 -0.17014395
 -0.04809031  0.10935307  0.1836324  -0.10120821 -0.04108526 -0.02278016
 -0.19964731 -0.02630113  0.14144902  0.07561616  0.13089379 -0.06253623
  0.01703264 -0.07391533 -0.03914048 -0.46602391  0.12693751 -0.43898584
  0.74198589  0.2723637   0.9554809   0.80987636  0.8420498   0.91532814
  0.15008146  0.7052003  -0.09090611  0.5291076  -0.04101302  0.36106122
  0.02242496 -0.20377134 -0.383318   -1.96587944 -0.49998257  0.        ]",-0.47711483286964707,1.4389850547416543,"[ 1.11566129e-03 -3.48076609e-05  1.26533957e-04  1.17461448e-03
 -1.71384653e-04  7.24875294e-05]",-4.546281508352782,0.010606571593046291,0.7974006097628047,-0.03827166623393939,"[-0.14299825 -0.11845703 -0.08679667 -0.03988003  0.00589256  0.04196484
  0.08732609  0.13366992  0.1628518   0.19793209  0.21577871  0.1778714
  0.08544398 -0.07150873 -0.27309724 -0.38489606 -0.29958572 -0.2168714
 -0.2017438  -0.17637494  0.3328343   1.10178006  1.75157222  1.63683821
  0.00981109]",[-0.00048742  0.00204725 -0.00084031  0.00035711 -0.00102085  0.00056761],"[ 8.20336435e-03 -3.08753337e-03 -2.96078985e-03  7.64900522e-03
 -9.48159545e-04  5.52188577e-03  3.17834966e-03  1.33057763e-03
  1.15169250e-03 -1.37542202e-03  2.62870236e-03  2.40662482e-03
  6.77936290e-04  4.10253061e-03 -9.29554527e-05 -1.33012616e-03
  1.36475683e-03 -3.86188114e-04 -2.06713500e-03 -1.36180116e-03]",0.08388507056000476,"[ 8.20336435e-03 -3.08753337e-03 -2.96078985e-03  7.64900522e-03
 -9.48159545e-04  5.52188577e-03  3.17834966e-03  1.33057763e-03
  1.15169250e-03 -1.37542202e-03  2.62870236e-03  2.40662482e-03
  6.77936290e-04  4.10253061e-03 -9.29554527e-05 -1.33012616e-03
  1.36475683e-03 -3.86188114e-04 -2.06713500e-03 -1.36180116e-03]"
AAP,"[-0.14064599 -0.1571464   0.01513682 -0.04952066 -0.13631484 -0.01568822
  0.07618937  0.00592939  0.06351878  0.0235164   0.08704623 -0.00869477
  0.01109736 -0.08845052 -0.06973374 -0.02276392  0.02258173 -0.08955077
 -0.10450165  0.03629775  0.00546304  0.10612703  0.06163923 -0.14084195
 -0.02532064 -0.01015695  0.13432251  0.01028689  0.03631871  0.09084029
 -0.02518612  0.01781403  0.06103018 -0.42982749  0.03995013 -0.47665108
  0.58181619 -0.20588662  0.6984344   0.03643307  0.40986941 -0.01351991
  0.11736735 -0.39030756 -0.31095436 -0.72388633 -0.3925391  -1.05307991
 -0.22861293 -1.24666605  0.08975711 -1.41718079  0.8506254   0.        ]",-0.45890796299234726,1.428348672484439,"[-4.02643825e-04  1.34230850e-04 -1.37047996e-04  6.37452227e-04
  2.99825914e-05  2.02773295e-04]",-4.44834101144497,0.011697957659356684,0.7975756894551022,-0.03882283076248069,"[-0.14315411 -0.1214623  -0.08730187 -0.04216564  0.00337252  0.04588614
  0.08948788  0.13231758  0.17229557  0.19874486  0.20913302  0.17518501
  0.08406608 -0.07353706 -0.27294311 -0.37873449 -0.30517396 -0.22566419
 -0.22255971 -0.14536715  0.3494057   1.07313588  1.7919263   1.6386962
  0.01141599]",[-0.00065793  0.00180468 -0.00043691  0.00021353 -0.000768    0.00084856],"[ 8.29271509e-03 -3.45386921e-03 -3.12411478e-03  7.13758887e-03
 -2.36142715e-03  4.95520071e-03  7.64614877e-04  7.83264927e-05
 -1.58871605e-03 -1.19614920e-03 -2.39182862e-04  1.80593786e-03
 -3.02970550e-03  3.32336768e-03 -4.27754422e-03 -2.01554887e-03
 -2.43513619e-03  1.50473136e-03 -7.79709993e-04  2.74293786e-03]",0.08372013286587077,"[ 8.29271509e-03 -3.45386921e-03 -3.12411478e-03  7.13758887e-03
 -2.36142715e-03  4.95520071e-03  7.64614877e-04  7.83264927e-05
 -1.58871605e-03 -1.19614920e-03 -2.39182862e-04  1.80593786e-03
 -3.02970550e-03  3.32336768e-03 -4.27754422e-03 -2.01554887e-03
 -2.43513619e-03  1.50473136e-03 -7.79709993e-04  2.74293786e-03]"
AAPL,"[-0.05609447  0.34930166  0.17785309  0.02329465  0.07862312  0.10215104
 -0.1628527  -0.16310743  0.0560257  -0.08565228 -0.05692703  0.07114028
  0.14646268 -0.22050748 -0.25191483 -0.08010959 -0.12556947  0.1389426
  0.06635854 -0.1181794  -0.1308849   0.22168051 -0.24783511 -0.19154477
  0.05724851  0.01150474 -0.26504201 -0.0843334  -0.21417192 -0.1780876
  0.04969985 -0.20674883  0.09969261  0.45460599 -0.50050233  0.90962552
 -1.63157197 -0.03575505 -2.61559753 -0.80778055 -2.49942876 -1.17564751
 -1.37703236 -0.6145333  -0.22300659  0.43752438  0.32774124  0.93984561
  0.28920934  0.08028708  0.09987675 -2.16075289  0.75094889  0.        ]",0.6260118431813629,0.34011960047951084,"[ 7.60122307e-04  4.93481701e-04 -6.86287915e-05  4.49295858e-04
 -1.56203080e-04  1.81690691e-06]",-5.651579617237298,0.003511964830909648,0.7994260148791815,-0.0341418571212637,"[-0.13990276 -0.11930573 -0.08168163 -0.03895342 -0.00427615  0.04145896
  0.08795888  0.12904659  0.16582187  0.20264272  0.21612964  0.1672642
  0.07376022 -0.07541183 -0.28494233 -0.35397053 -0.28760127 -0.24517162
 -0.24066742 -0.13029416  0.29289186  1.06119528  1.81117537  1.64503117
 -0.0152496 ]",[-0.00085923  0.0009594  -0.00123032  0.00033823 -0.00128138  0.00092074],"[ 1.07464798e-02 -4.99904323e-03  6.98260905e-04  6.02579580e-04
 -9.72767505e-04 -4.43202548e-03 -2.24491612e-03 -7.70327756e-03
 -4.77299607e-03 -4.82345320e-03  4.30385770e-05  1.47705201e-03
 -3.42247788e-05  5.51369808e-03  2.44295051e-03  7.16324504e-05
  2.53064117e-04  1.03469572e-03 -3.32799822e-03  5.51340780e-04]",0.08555081615441297,"[ 1.07464798e-02 -4.99904323e-03  6.98260905e-04  6.02579580e-04
 -9.72767505e-04 -4.43202548e-03 -2.24491612e-03 -7.70327756e-03
 -4.77299607e-03 -4.82345320e-03  4.30385770e-05  1.47705201e-03
 -3.42247788e-05  5.51369808e-03  2.44295051e-03  7.16324504e-05
  2.53064117e-04  1.03469572e-03 -3.32799822e-03  5.51340780e-04]"
ABBV,"[-0.01741225 -0.00691948  0.09743519  0.09400882 -0.29147245  0.38376266
  0.12845727 -0.22361834 -0.11757857  0.14819034 -0.0819147  -0.06196075
  0.19661338 -0.15827411  0.05513125  0.06920879  0.16091138 -0.13479371
 -0.10380074 -0.00881231 -0.01510272 -0.08753846 -0.15870444 -0.11864839
 -0.35757202  0.16044641  0.32264406  0.26389891  0.01310009 -0.03688725
  0.05796093 -0.26597913  0.04466524 -1.91062794  0.32446388 -2.32305058
  1.66721999 -0.9877774   1.67072179  0.1602037   0.64878545  0.21871031
 -0.71021906 -0.14273605 -0.84886185  0.40432595 -0.07290518  1.34724741
  0.16116153  0.73538978 -0.82027487 -3.03121388 -0.79202392  0.        ]",-1.3464376271648486,2.3112460020496437,[-0.00026288 -0.00093147  0.0001737   0.00044703  0.00020271  0.000116  ],-5.398244643154587,0.004524516116381401,0.8002725364448816,-0.03742517884698388,"[-0.14133426 -0.11776071 -0.09129301 -0.03165067  0.00489015  0.03899853
  0.08144699  0.13753057  0.16496095  0.1949138   0.21824546  0.17143736
  0.09181102 -0.06966008 -0.26446516 -0.38112716 -0.30633297 -0.22960689
 -0.22600589 -0.17503897  0.30582761  1.07463509  1.71189864  1.66606405
  0.01997465]","[ 4.72128078e-05  1.76100237e-03 -7.35939008e-04  4.44673681e-04
 -1.40725423e-03  7.66955710e-04]","[ 4.14523664e-03 -2.46466251e-03 -8.48937025e-03  1.06539285e-02
 -5.49334448e-03  7.56723977e-03  1.50729457e-03  3.49676353e-04
 -1.32972666e-03 -3.93654619e-03  3.47186580e-04 -5.52188130e-05
  6.24363440e-04  4.05215176e-03  2.66508858e-03 -1.00442090e-03
  4.53241943e-03 -1.63097427e-03 -4.78161337e-03 -1.69522814e-03]",0.08406699903541462,"[ 4.14523664e-03 -2.46466251e-03 -8.48937025e-03  1.06539285e-02
 -5.49334448e-03  7.56723977e-03  1.50729457e-03  3.49676353e-04
 -1.32972666e-03 -3.93654619e-03  3.47186580e-04 -5.52188130e-05
  6.24363440e-04  4.05215176e-03  2.66508858e-03 -1.00442090e-03
  4.53241943e-03 -1.63097427e-03 -4.78161337e-03 -1.69522814e-03]"
ABT,"[-0.1637868   0.14848058  0.127964    0.04282077  0.00331329  0.081485
 -0.0890154  -0.20165008  0.13729096 -0.05632058  0.02339266  0.0887073
  0.09252927 -0.16983097 -0.18965212 -0.03738491 -0.08597773  0.03435217
  0.02858275 -0.08559165 -0.14643916  0.19242991 -0.18115949 -0.2256869
 -0.07673478 -0.0498852  -0.2458918  -0.07380969 -0.11473703 -0.07291654
  0.01545687 -0.18041394  0.10225576  0.31000505 -0.3468303   0.47148626
 -1.1231979  -0.25598958 -1.69776656 -0.97642813 -1.29886133 -1.04434321
 -0.29920466 -0.28989203  0.64026106  0.65088813  0.7115285   0.86397643
  0.29074018 -0.20130039 -0.07441197 -2.18547792  0.6119616   0.        ]",0.51556692002474,0.45367123331949505,[ 0.00160245 -0.00052218  0.00086857  0.0004716   0.00035766  0.00027819],-4.982554189499498,0.0068565273028078615,0.7970692761412045,-0.03600490418783378,"[-1.40921076e-01 -1.19095882e-01 -8.37241227e-02 -3.94182360e-02
 -1.77259274e-03  3.97178015e-02  9.10613700e-02  1.30197067e-01
  1.69431628e-01  2.03565567e-01  2.12803237e-01  1.70570353e-01
  7.72772983e-02 -7.32700059e-02 -2.81755981e-01 -3.64190912e-01
 -2.91348382e-01 -2.40506123e-01 -2.42573903e-01 -1.34511970e-01
  3.04743902e-01  1.05227933e+00  1.77821494e+00  1.63259065e+00
 -1.31877618e-02]",[-0.00085714  0.00126049 -0.00092761  0.00025419 -0.00125921  0.00094775],"[ 1.03601994e-02 -4.52979558e-03 -4.94891559e-04  2.08961205e-03
 -1.87152623e-03 -1.79912852e-03 -2.60397322e-03 -4.35852203e-03
 -4.45975381e-03 -1.89448800e-03  6.50693886e-04  4.28020697e-03
  8.72943701e-04  6.77596599e-03  1.98780028e-03 -5.88524042e-05
  9.73595159e-05  3.16615327e-04 -3.32869227e-03  5.67776462e-04]",0.08509881751693443,"[ 1.03601994e-02 -4.52979558e-03 -4.94891559e-04  2.08961205e-03
 -1.87152623e-03 -1.79912852e-03 -2.60397322e-03 -4.35852203e-03
 -4.45975381e-03 -1.89448800e-03  6.50693886e-04  4.28020697e-03
  8.72943701e-04  6.77596599e-03  1.98780028e-03 -5.88524042e-05
  9.73595159e-05  3.16615327e-04 -3.32869227e-03  5.67776462e-04]"
ACN,"[-0.26704239 -0.08229641  0.00604388  0.06685541 -0.01867383 -0.15716129
  0.01647017 -0.14214964  0.22121524 -0.09027067 -0.02551452  0.1492551
  0.02453001 -0.02077302 -0.17541086 -0.0794251  -0.10714801 -0.10206234
  0.03985254  0.0866304   0.13041256  0.01922023 -0.08258339 -0.0748006
 -0.13586957 -0.11046117 -0.19776211 -0.08093162  0.07331778 -0.04400951
  0.01410448 -0.04119211  0.0058203   0.61818838 -0.09116787  0.91534108
 -0.45438234  0.61135699 -0.41811978  0.06951509  0.21540977  0.12511379
  0.72035203  0.45783194  1.22307316  0.42074472  1.09567936  0.03693304
  0.67945747 -0.7487163   0.10386314 -1.92789876 -0.47100886  0.        ]",0.6084626413627282,0.3691462131559726,[0.00128619 0.00080371 0.00038158 0.00057699 0.00034405 0.00049526],-4.69136640859239,0.009174141961544643,0.7948096310089213,-0.038143947189550324,"[-1.43542647e-01 -1.18865194e-01 -8.43064979e-02 -4.56268407e-02
  1.56962701e-03  4.11249509e-02  9.49796602e-02  1.28497821e-01
  1.67834548e-01  2.06487269e-01  2.09682869e-01  1.79506996e-01
  7.83209200e-02 -7.54838942e-02 -2.82336052e-01 -3.78235161e-01
 -2.89693793e-01 -2.20291449e-01 -2.08106435e-01 -1.58464250e-01
  3.27151000e-01  1.09186186e+00  1.76570692e+00  1.62304230e+00
 -9.60593469e-03]",[-0.00092174  0.00180307 -0.00083776  0.00031252 -0.00100257  0.00072189],"[ 1.12276053e-02 -3.78067404e-03  9.56745673e-04  3.92707787e-03
  7.68589757e-04  1.69528833e-03  6.33938381e-04 -7.04683148e-05
 -9.06299338e-04  6.97480813e-04  2.26042233e-03  6.38841103e-03
  1.80661387e-04  7.70246841e-03 -8.09623805e-04  7.79760036e-04
 -8.79937072e-04  9.20900167e-04 -2.60162396e-03 -2.03546948e-03]",0.0844394385767473,"[ 1.12276053e-02 -3.78067404e-03  9.56745673e-04  3.92707787e-03
  7.68589757e-04  1.69528833e-03  6.33938381e-04 -7.04683148e-05
 -9.06299338e-04  6.97480813e-04  2.26042233e-03  6.38841103e-03
  1.80661387e-04  7.70246841e-03 -8.09623805e-04  7.79760036e-04
 -8.79937072e-04  9.20900167e-04 -2.60162396e-03 -2.03546948e-03]"
ADBE,"[-1.57250429e-01  7.61236956e-02  1.04300448e-01  5.48078060e-02
 -6.23713594e-02 -6.24928210e-03 -2.32684903e-01 -1.36405613e-01
  8.52102842e-02 -4.56375093e-02 -4.69227484e-02  2.21974465e-01
  5.37374724e-02  6.94487046e-03 -1.47129399e-01 -7.16858908e-02
 -1.46387454e-01 -1.28790610e-01  6.82520935e-02  4.84577881e-02
 -7.70870328e-02  2.36627036e-01 -2.66600486e-02 -9.69549860e-02
 -7.60533428e-02  8.86027895e-03 -3.63045781e-01 -2.52049404e-02
 -2.99541554e-02 -8.20523903e-02 -5.69913383e-03 -2.00854053e-01
  1.11344184e-01  6.48511929e-01 -2.16600964e-01  9.76153871e-01
 -1.06648693e+00 -1.55504022e-03 -1.44644318e+00 -1.35742284e+00
 -8.49537686e-01 -1.42886053e+00  1.23195108e-01 -8.51074210e-01
  1.02531006e+00 -1.60268754e-01  1.01024519e+00  4.61331310e-02
  2.02895713e-01 -4.92415066e-01 -9.54963980e-01 -1.86624319e+00
 -1.63747348e+00  0.00000000e+00]",0.8606728564364936,0.10332132302354077,[ 0.00300814 -0.00093628  0.00117638  0.00015407  0.00023269 -0.00011593],-5.3912862020786605,0.004556109488002837,0.7972123179758751,-0.036671946998799256,"[-0.14137957 -0.11884876 -0.08542148 -0.04180053 -0.00574863  0.04176596
  0.08951808  0.13046925  0.16688421  0.20982078  0.21123364  0.18038167
  0.07976378 -0.07575663 -0.28460518 -0.37936726 -0.28679398 -0.22370346
 -0.23678715 -0.12920376  0.33391658  1.08726912  1.77805134  1.64034985
 -0.0198006 ]",[-0.00075475  0.00144377 -0.00098158  0.00020458 -0.00137581  0.00098878],"[ 0.01130404 -0.00412501  0.00105365  0.00220751 -0.00094012 -0.00118591
 -0.00372769 -0.00302031 -0.00549278 -0.00056367 -0.00080845  0.00567545
 -0.00165264  0.00775442 -0.00057794 -0.00037472 -0.00103959 -0.00201634
 -0.00251915 -0.00551342]",0.0853032719419397,"[ 0.01130404 -0.00412501  0.00105365  0.00220751 -0.00094012 -0.00118591
 -0.00372769 -0.00302031 -0.00549278 -0.00056367 -0.00080845  0.00567545
 -0.00165264  0.00775442 -0.00057794 -0.00037472 -0.00103959 -0.00201634
 -0.00251915 -0.00551342]"
ADI,"[-0.08610778  0.15175201  0.11708031  0.01161635 -0.08367232  0.1107084
 -0.21352723 -0.15862956  0.02717738 -0.0213595   0.03332418  0.11091412
  0.05261373 -0.13893686 -0.09923948 -0.01819518 -0.09722364 -0.00206915
  0.02843296 -0.06240133 -0.20578924  0.20638885 -0.09119263 -0.15047719
 -0.07139695  0.0322801  -0.26581042 -0.01909893 -0.11254358 -0.06343916
 -0.02675636 -0.26795979  0.16844791 -0.02746833 -0.24734805 -0.07533038
 -0.97294272 -0.87294091 -1.44599252 -1.68427062 -1.02186132 -1.50195849
 -0.24666255 -0.70306094  0.50217287  0.2178715   0.64271186  0.62764436
  0.27123515  0.04131215 -0.44315655 -1.80195442 -0.89349108  0.        ]",0.3739640024684761,0.5964993592010951,"[8.93107869e-04 6.18170544e-05 2.30860863e-04 6.61769453e-04
 9.51091455e-06 3.47660853e-04]",-5.412358251015831,0.004461107385682297,0.7987692035636877,-0.03596748307542366,"[-0.14110721 -0.11974334 -0.08589255 -0.03878001 -0.00536607  0.04129629
  0.08710107  0.13141142  0.16999801  0.20456109  0.21090165  0.17176864
  0.08236375 -0.07277973 -0.28172462 -0.36761715 -0.29164843 -0.23699735
 -0.25096348 -0.1331565   0.31956805  1.07141985  1.77806025  1.64512288
 -0.01443151]",[-0.00070929  0.00122607 -0.00088788  0.00012692 -0.0014951   0.00114443],"[ 0.0094261  -0.00423784 -0.00208536  0.00262446 -0.00391072 -0.00107723
 -0.00461902 -0.00370662 -0.00591174 -0.00172795 -0.00039996  0.00390141
 -0.00024583  0.00674224  0.0011488  -0.00012641  0.00075951 -0.00068414
 -0.00213328 -0.00339114]",0.0854070359196957,"[ 0.0094261  -0.00423784 -0.00208536  0.00262446 -0.00391072 -0.00107723
 -0.00461902 -0.00370662 -0.00591174 -0.00172795 -0.00039996  0.00390141
 -0.00024583  0.00674224  0.0011488  -0.00012641  0.00075951 -0.00068414
 -0.00213328 -0.00339114]"
ADM,"[-0.10027566 -0.08475769  0.04776162 -0.04508147 -0.29041223  0.21421852
  0.05688494 -0.16376726  0.05152645  0.05061334  0.25896595 -0.05051807
 -0.00455588 -0.2734454   0.0211041   0.04394723  0.11026881  0.03132319
 -0.14893772 -0.14457756 -0.23158881  0.06746956 -0.13957388 -0.27297294
 -0.21939309  0.08894344  0.2165334   0.09960331 -0.10046904  0.15789531
 -0.00477954 -0.19054941  0.18621007 -1.74578771  0.15372474 -2.44632269
  1.11724882 -1.78875919  1.15904322 -0.93996301  0.52166362 -0.63292174
 -0.11421908 -0.64111449 -0.34372569 -0.27633405  0.15449452  0.34241972
  0.58776058 -0.10659595  0.50794198 -2.61483043  0.88611744  0.        ]",-1.1422196197727392,2.1014224896563074,"[-3.63259564e-04 -1.30370228e-03  4.07139788e-04  2.07257229e-04
  5.65652307e-04  9.79347533e-05]",-5.004764247396098,0.006705922100485126,0.7984591537027045,-0.038151125505757215,"[-0.14245288 -0.12124661 -0.09123677 -0.03613907  0.00277329  0.04073871
  0.08809633  0.13385076  0.1792027   0.19679947  0.20709706  0.16439108
  0.08890387 -0.07031188 -0.26772012 -0.36693272 -0.31084994 -0.24625027
 -0.24930384 -0.15085153  0.30784758  1.03651463  1.7423462   1.65423497
  0.01572265]",[-0.00038882  0.00143731 -0.00019792  0.00022897 -0.00123363  0.0012001 ],"[ 4.61866652e-03 -3.10813560e-03 -8.92113677e-03  8.96795328e-03
 -7.80740679e-03  6.37114384e-03 -1.93489595e-03  2.23095812e-05
 -3.84353314e-03 -1.98103478e-03 -9.24845809e-04  1.49535623e-03
 -1.15267421e-03  5.12067551e-03 -2.89989126e-04  3.29832183e-04
  1.64562556e-03  2.36078534e-03 -4.04862974e-03  3.00391661e-03]",0.08406928179432162,"[ 4.61866652e-03 -3.10813560e-03 -8.92113677e-03  8.96795328e-03
 -7.80740679e-03  6.37114384e-03 -1.93489595e-03  2.23095812e-05
 -3.84353314e-03 -1.98103478e-03 -9.24845809e-04  1.49535623e-03
 -1.15267421e-03  5.12067551e-03 -2.89989126e-04  3.29832183e-04
  1.64562556e-03  2.36078534e-03 -4.04862974e-03  3.00391661e-03]"
