,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.10545459  0.06936135 -0.08728974 -0.03146712  0.10456426 -0.21692295
  0.14864968 -0.06804763 -0.15858933  0.23999948  0.21901742  0.21000225
 -0.09033904  0.16643336  0.01173453 -0.08574507 -0.29797991 -0.05610443
  0.22307685  0.06515941 -0.10490526  0.14669472 -0.20434229  0.13568408
  0.15674596  0.08580336  0.67572408 -0.26289575  0.27351356  0.05318627
 -0.20678564  0.37018233  0.25572514 -0.36241996 -0.71298431  1.0679448
 -0.80949561  1.6312359   1.12592816 -0.05718184  2.20466333 -1.5530906
  0.88944468 -1.10186321 -0.99489456  0.58422154 -0.03507    -0.2147771
  1.72902971 -2.71133389  0.95855969 -2.96264004 -1.54853918  0.        ]",-0.3887356943945973,1.3591750634936832,"[ 1.51021672e-03 -9.93255943e-04  4.91996698e-04  8.16936086e-04
 -3.91802642e-04 -2.91700720e-05]",-4.522985373941149,0.010856564336779097,0.8292962218822283,-0.039728197667823026,"[-0.12401215 -0.10191042 -0.06316273 -0.03286487  0.01493973  0.05128081
  0.0924956   0.14029823  0.16867042  0.17305687  0.13087372  0.06154978
 -0.08930646 -0.24740956 -0.32721111 -0.23493049 -0.15817204 -0.13847125
 -0.05171087  0.4242688   0.848815    1.23064239  0.9345497  -0.11319339
  0.04956425]","[1.01862897e-03 1.20774620e-03 4.68998321e-04 1.78974349e-04
 1.31299062e-03 5.98474051e-05]","[ 0.00996615 -0.0070505  -0.00083223  0.00390484  0.00088992  0.00565021
  0.00101886  0.00644489 -0.0044583   0.00379456 -0.00246927 -0.00104588
  0.00049081  0.00300891 -0.00161676  0.00405396 -0.00656604  0.00415446
 -0.00658181 -0.00300344]",0.08454730135576517,"[ 0.00996615 -0.0070505  -0.00083223  0.00390484  0.00088992  0.00565021
  0.00101886  0.00644489 -0.0044583   0.00379456 -0.00246927 -0.00104588
  0.00049081  0.00300891 -0.00161676  0.00405396 -0.00656604  0.00415446
 -0.00658181 -0.00300344]"
AAL,"[ 1.61477123e-01  8.84642928e-02  2.22587291e-01  9.22166343e-02
 -3.21693564e-02 -2.46555862e-01 -8.17642852e-02 -2.10020724e-01
 -6.54312113e-02  9.05307516e-02  1.12175105e-02  2.35848239e-01
  1.46005228e-01 -1.31323493e-01 -1.76534584e-01 -2.71630552e-01
  5.19772179e-02 -1.01632338e-01 -1.77295445e-01 -8.45991451e-02
 -8.68484000e-02 -6.14400943e-02  2.08239301e-03 -1.59624702e-01
 -9.20087218e-02  1.37629369e-01 -4.61351823e-02  9.46598075e-02
  2.07991467e-01  1.65261129e-01  2.93109925e-01  1.45513445e-01
  4.91040253e-02  9.86964096e-01  1.67327534e+00 -1.22131125e+00
  2.57165096e+00 -2.22862608e+00  3.47921622e-01 -7.77894332e-01
 -4.03927878e-01 -7.26791361e-01  5.07354135e-01 -1.49864598e+00
 -5.66439226e-01 -1.52836250e-01 -9.35425891e-01  2.09035899e-01
  5.40362724e-01 -1.06994363e+00  7.80501642e-01 -1.43102614e+00
  1.05323632e+00  0.00000000e+00]",1.2487091276677464,-0.27552030903170516,[ 0.00053184  0.00021521  0.00031612 -0.0002445   0.00029914  0.00015287],-5.857130767404383,0.0028594363116505863,0.8344862502118193,-0.03958981452854201,"[-0.11763692 -0.09836037 -0.06629534 -0.03406618  0.00809397  0.04710921
  0.09495448  0.13376848  0.15951335  0.17471257  0.14316215  0.04728846
 -0.09862405 -0.26034101 -0.29870049 -0.23578696 -0.19915499 -0.15466148
 -0.05543441  0.39197015  0.88853524  1.17222558  0.88405543 -0.10718587
 -0.00391674]",[ 0.00181274  0.00109397  0.00058655  0.00160369  0.00082213 -0.00047509],"[ 0.01382292 -0.00037834 -0.00703159  0.01324998 -0.01050073  0.00283595
 -0.00207003 -0.00105703 -0.00173507  0.00240886 -0.00403114 -0.00018975
 -0.00143699  0.00069244 -0.00048968  0.00058599 -0.00175011  0.0035609
 -0.00160061  0.00259378]",0.0850274707653137,"[ 0.01382292 -0.00037834 -0.00703159  0.01324998 -0.01050073  0.00283595
 -0.00207003 -0.00105703 -0.00173507  0.00240886 -0.00403114 -0.00018975
 -0.00143699  0.00069244 -0.00048968  0.00058599 -0.00175011  0.0035609
 -0.00160061  0.00259378]"
AAP,"[ 0.08500004  0.25289375  0.13784105 -0.06874419  0.07007078 -0.21326168
 -0.15051619 -0.31522227 -0.09821485  0.02011912  0.05157614  0.27251695
  0.06030166 -0.01627838 -0.38153546 -0.2073071  -0.0526459  -0.11114875
  0.03155679 -0.00657277 -0.17643352  0.13717267 -0.20385711 -0.06883359
 -0.02315414  0.23891776  0.14580073  0.02598308  0.15222541  0.27662517
  0.21668591  0.42351041  0.02817783  0.7208149   0.91854755 -0.16886851
  1.89650654 -1.65826964  1.70166333 -2.26092842  0.48136184 -2.19213377
 -0.94672124 -0.69852107 -2.21649321  1.11020602 -1.2964378   0.94754213
  0.5782951  -0.26446533  0.84951451 -0.71678586  1.16346963  0.        ]",0.8336005451657291,0.13476354148662284,"[-4.27720461e-04  1.10678113e-03 -1.36656742e-05 -4.66535827e-04
  5.22433029e-04  4.25525290e-04]",-5.19133353380697,0.00556458130764253,0.8329992847987804,-0.03807184465965745,"[-0.11943355 -0.10231644 -0.06382068 -0.03287736  0.00591135  0.04367327
  0.09434812  0.13103632  0.16141687  0.17687179  0.13904371  0.0531427
 -0.1112138  -0.25572412 -0.30669446 -0.23688809 -0.17962448 -0.14816794
 -0.06913691  0.42586303  0.85735928  1.193236    0.89684366 -0.09857514
  0.01131877]",[ 0.00164645  0.00096993  0.00082604  0.00128778  0.00153492 -0.00060084],"[ 0.01305005 -0.00237861 -0.00399532  0.0114512  -0.00872624  0.00670527
 -0.00556379  0.0016028  -0.00606841 -0.0015224  -0.00123135 -0.00448642
  0.00190884 -0.00031097  0.00178169  0.00038379  0.00036122  0.00339989
  0.00041944  0.00327178]",0.08487174022811927,"[ 0.01305005 -0.00237861 -0.00399532  0.0114512  -0.00872624  0.00670527
 -0.00556379  0.0016028  -0.00606841 -0.0015224  -0.00123135 -0.00448642
  0.00190884 -0.00031097  0.00178169  0.00038379  0.00036122  0.00339989
  0.00041944  0.00327178]"
AAPL,"[-0.0142432  -0.13127197  0.00655799  0.41608403 -0.04229723  0.11310764
 -0.08572856  0.01413693 -0.06463143  0.01000103  0.1938453   0.05935909
 -0.4725104   0.20996011  0.36058204 -0.05804807 -0.14800247 -0.06098114
  0.25528819  0.10436783 -0.10144491 -0.00395284 -0.25506938 -0.07357865
  0.11018472  0.11844837  0.50724783 -0.11595469 -0.06000354  0.02556272
  0.13430019  0.03921058 -0.05994011 -0.50887648 -0.65384044  1.15419546
 -1.5146602   2.34921183  0.51315244  0.74507434  2.46969412 -1.29063071
  2.17346839 -1.86261476  0.04938902 -0.67316672 -0.68468828  0.20297597
 -0.369886    0.68854366  0.80743151 -0.97141213  2.7771443   0.        ]",-0.43065653756415684,1.407039467069943,[-0.00040434 -0.0007408   0.00097136 -0.00031853  0.0008305   0.00126587],-4.870573233366848,0.007668967919356056,0.831069670454837,-0.0415801024529721,"[-0.1220214  -0.09108174 -0.06692907 -0.02465487  0.00776111  0.05396828
  0.09538377  0.13138305  0.16709199  0.16672026  0.11062753  0.06533525
 -0.06725249 -0.24453257 -0.31449543 -0.23413528 -0.15414001 -0.13530984
 -0.04941     0.40067559  0.82447641  1.1891805   0.92591516 -0.10979112
  0.0363077 ]",[ 0.0012976   0.00019909  0.00057332  0.00113596  0.00053928 -0.00076317],"[ 0.00949153 -0.00685822 -0.00053143  0.00209191  0.00286492  0.00398122
  0.00331803  0.00716585 -0.00373147  0.00750084 -0.00485693  0.00191768
 -0.00315279  0.0013026  -0.00051142 -0.00146481  0.00230125  0.0033132
 -0.00022398  0.00791189]",0.08506675741021229,"[ 0.00949153 -0.00685822 -0.00053143  0.00209191  0.00286492  0.00398122
  0.00331803  0.00716585 -0.00373147  0.00750084 -0.00485693  0.00191768
 -0.00315279  0.0013026  -0.00051142 -0.00146481  0.00230125  0.0033132
 -0.00022398  0.00791189]"
ABBV,"[-8.02610958e-02  2.42257841e-02 -9.62807728e-02 -1.93876899e-02
  1.69592017e-02 -2.47222829e-02  2.89095412e-02 -2.91595938e-02
  3.24549777e-04  1.20856334e-01  1.34672798e-01  1.32779286e-01
 -1.31697982e-01  1.95639088e-01  1.01177193e-02  2.13772676e-02
 -1.91785052e-01 -3.28555610e-02  3.25953905e-01  6.70693864e-02
 -1.14936817e-01  1.64376885e-01 -2.47704351e-01  2.78619504e-02
  1.47023014e-01  2.75385856e-02  5.45574157e-01 -1.94974322e-01
  1.42255125e-01  9.03011569e-02 -1.59994697e-01  3.09227275e-01
  1.00006030e-01 -4.91956285e-01 -9.16319633e-01  1.43938851e+00
 -1.10405756e+00  1.55664524e+00  1.38514003e+00 -7.25611762e-01
  1.85219715e+00 -1.36201111e+00 -2.06879618e-01 -4.05887934e-02
 -9.98792878e-01  7.32843113e-01  3.93823555e-01 -2.00425857e-01
  1.02212481e+00 -1.01912772e+00  7.31124896e-01 -1.84998523e+00
  3.55448837e-01  0.00000000e+00]",-0.5369527260271066,1.5173032184583504,[-0.00155237  0.00165135 -0.00113197  0.00040012 -0.00027201  0.00013205],-4.324969394282231,0.013233955125038327,0.8297860659959366,-0.0401454557083464,"[-0.12420736 -0.10160384 -0.06535024 -0.02753241  0.0111743   0.05257344
  0.09777886  0.13601587  0.16495081  0.17007891  0.12949124  0.0634187
 -0.08799663 -0.2399103  -0.31769078 -0.23309133 -0.14768953 -0.14099324
 -0.05406541  0.42705718  0.84121504  1.21023283  0.93194263 -0.11920433
  0.04035011]",[ 0.00114793  0.0007873   0.00055997  0.00035593  0.00119253 -0.00038475],"[ 0.00957662 -0.00760001  0.00023692  0.00314177  0.00072065  0.00632138
 -0.0006022   0.00555248 -0.0040209   0.00078769  0.00067975 -0.00105973
  0.00096438  0.00449761 -0.00146916  0.00208302 -0.00211439  0.00329247
 -0.00305347  0.00193051]",0.08444025791587718,"[ 0.00957662 -0.00760001  0.00023692  0.00314177  0.00072065  0.00632138
 -0.0006022   0.00555248 -0.0040209   0.00078769  0.00067975 -0.00105973
  0.00096438  0.00449761 -0.00146916  0.00208302 -0.00211439  0.00329247
 -0.00305347  0.00193051]"
ABT,"[-0.15704695 -0.0414513  -0.18610162  0.1044728   0.05674602  0.00878905
  0.12866637  0.12409555 -0.02932526  0.13903846  0.25342932  0.09981656
 -0.2505261   0.25677209  0.2374326   0.09102605 -0.26322461 -0.01651565
  0.38005587  0.09324023 -0.05900529  0.13794208 -0.22244071  0.09395188
  0.1944476   0.01259384  0.7257196  -0.28902152  0.08697289  0.0153271
 -0.26418401  0.21639113  0.13224118 -1.06908877 -1.58777523  1.716619
 -2.46679412  3.13370212  0.71821642  0.71714428  2.56127089 -1.05844387
  1.08977344 -0.41877617 -0.45217124  0.63066035  0.53016473 -0.17044844
  1.41472466 -1.37096358  1.02208836 -1.94144759  0.18577815  0.        ]",-0.8667683504075986,1.833913191099394,[ 0.00113753 -0.00165907  0.0006908   0.00025596 -0.00017082 -0.00012167],-5.138901487019196,0.00586412799714497,0.82829309711885,-0.040736993431272545,"[-0.12603597 -0.09883221 -0.06449971 -0.02681368  0.01421315  0.05725595
  0.09686564  0.13714018  0.16986337  0.16817515  0.12288236  0.06625151
 -0.07488748 -0.23533388 -0.32444356 -0.23261136 -0.14126944 -0.13709961
 -0.04263578  0.42133997  0.83963314  1.22241491  0.942348   -0.12069948
  0.0531914 ]","[ 9.35924059e-04  6.10602749e-04  4.82531535e-04  7.88902908e-05
  9.18985145e-04 -2.63759229e-04]","[ 0.0078989  -0.00949771  0.0008565  -0.00065752  0.00530965  0.00478016
  0.00352292  0.00751118 -0.00321189  0.00446726 -0.00062271  0.00049382
  0.00072328  0.00492403 -0.00142845  0.00340295 -0.00332366  0.00427808
 -0.00342424  0.00170044]",0.08446971053912651,"[ 0.0078989  -0.00949771  0.0008565  -0.00065752  0.00530965  0.00478016
  0.00352292  0.00751118 -0.00321189  0.00446726 -0.00062271  0.00049382
  0.00072328  0.00492403 -0.00142845  0.00340295 -0.00332366  0.00427808
 -0.00342424  0.00170044]"
ACN,"[-0.02006047  0.22439553  0.04780298 -0.03422847  0.20648921 -0.32744889
  0.12058977 -0.10276162 -0.27444947  0.07138002  0.16822717  0.16921323
  0.13090427 -0.12141058 -0.14850792 -0.17505552 -0.1033601  -0.06488093
 -0.22148384 -0.01957329  0.01600747  0.00312407  0.09426552  0.1609122
 -0.05419987  0.19934477  0.049372   -0.03527521  0.10000667  0.05921983
  0.03517564  0.12886142  0.17282702  0.231858    0.71716007 -1.16192999
  0.93312373 -0.63895935 -0.55632473  0.7008179   0.06392877 -0.71865908
  1.28941143 -1.4747857  -0.8951165   0.66348101 -1.50174237  1.02800463
  1.15626814 -1.73037814  0.6009724  -0.39985823 -2.06212343  0.        ]",0.7651317446663397,0.209331053693249,[0.00061342 0.00033871 0.00057145 0.00048552 0.00032109 0.00094825],-4.896396899650827,0.007473462252101345,0.8309565636194723,-0.03831864495898368,"[-0.12125763 -0.1017131  -0.06049711 -0.03614397  0.01420988  0.05014707
  0.08858595  0.13346159  0.16644293  0.17005217  0.14170193  0.04663156
 -0.09803984 -0.25436052 -0.31242849 -0.23424088 -0.20350511 -0.14510127
 -0.03883432  0.40088125  0.90593607  1.23577655  0.89319094 -0.10216459
  0.00384736]","[ 1.58927847e-03  9.11478989e-04  3.43419083e-04  8.44345903e-04
  6.88956416e-04 -9.28560635e-05]","[ 0.01159911 -0.00301258 -0.00713796  0.00862357 -0.00582524  0.00077641
  0.00212706  0.00027809 -0.00170199  0.00457251 -0.00425309 -0.00109421
  0.0010953  -0.00053448  0.00192619  0.00240257 -0.00390436  0.00351703
  0.0013481  -0.00542617]",0.08472056895764506,"[ 0.01159911 -0.00301258 -0.00713796  0.00862357 -0.00582524  0.00077641
  0.00212706  0.00027809 -0.00170199  0.00457251 -0.00425309 -0.00109421
  0.0010953  -0.00053448  0.00192619  0.00240257 -0.00390436  0.00351703
  0.0013481  -0.00542617]"
ADBE,"[-3.86923713e-02  1.21605931e-01 -1.12613726e-01  2.22873276e-01
  2.87765810e-01 -1.28359605e-01  2.85328238e-01  2.11803231e-01
 -2.47382831e-01  1.30126566e-02  3.33536803e-01  7.72683189e-02
 -9.35231877e-02 -1.46995358e-03  2.15202574e-01 -1.04128200e-02
 -1.61476421e-01 -7.82303737e-02 -5.16619549e-02  1.18148437e-01
  8.71775056e-02 -3.20166671e-02  8.55844777e-02  2.51760012e-01
 -3.45577601e-02  1.55925478e-01  2.34898287e-01 -8.27383882e-02
 -5.21808153e-02 -1.12403611e-02 -1.33289539e-01 -1.06540182e-01
  4.67655291e-02 -9.00497029e-01 -4.27346274e-01 -6.73345072e-01
 -1.46180484e+00  2.06853709e+00 -1.73568820e+00  3.00192929e+00
  1.20347056e+00 -5.24586689e-01  3.09394464e+00 -1.46316571e+00
 -3.77545362e-01  1.02776297e+00 -8.04049736e-01  6.11585337e-01
  1.85728315e+00 -1.58570343e+00  4.32296641e-01  7.62680686e-01
 -6.61626585e-01  0.00000000e+00]",-0.3057453768903279,1.280663989589716,"[-1.91075356e-03 -3.27584561e-04 -3.53015551e-04 -1.40585777e-04
  6.58883481e-05  3.62290068e-04]",-4.50213675364427,0.011085284691614182,0.8305942984022439,-0.039258425279717145,"[-0.12461774 -0.09571503 -0.05855089 -0.03116095  0.01928132  0.05993746
  0.08957094  0.13214332  0.17346146  0.1652615   0.12970279  0.05259717
 -0.07653409 -0.24366799 -0.3180614  -0.2364552  -0.18454784 -0.12967298
 -0.02396859  0.39318681  0.89674213  1.25423637  0.8968607  -0.1067722
  0.01722671]","[ 1.50442053e-03  4.45932532e-04  3.45027790e-04  4.23692087e-04
  2.43996599e-05 -3.85853064e-04]","[ 0.00829194 -0.00620829 -0.00602144  0.00196199  0.00203485 -0.00198177
  0.00877693  0.00345234 -0.00120792  0.00973031 -0.00466561  0.00046882
  0.0022381   0.001612    0.00071359  0.00475481 -0.00390771  0.00338527
  0.00467389 -0.00154194]",0.08475990071682386,"[ 0.00829194 -0.00620829 -0.00602144  0.00196199  0.00203485 -0.00198177
  0.00877693  0.00345234 -0.00120792  0.00973031 -0.00466561  0.00046882
  0.0022381   0.001612    0.00071359  0.00475481 -0.00390771  0.00338527
  0.00467389 -0.00154194]"
ADI,"[ 0.07033496  0.29680646  0.10568444 -0.11108225  0.16202186 -0.23344743
 -0.04113414 -0.20645145 -0.14779788 -0.04432377  0.05096992  0.18471853
  0.17656701 -0.12684742 -0.37110239 -0.16190215  0.00238156 -0.08305473
 -0.15270465 -0.01479766 -0.06017466  0.06977493 -0.01310158  0.04582777
 -0.10095885  0.22509979 -0.11772494  0.08581353  0.05614116  0.19732409
  0.15697321  0.23014485  0.01484799  0.5750684   1.06634653 -1.04139298
  1.81755833 -1.83862453  0.4093098  -1.07824487 -0.42816197 -1.32570648
 -0.51000667 -0.42628053 -1.78789719  1.27852899 -1.36775667  1.15634503
  0.71777001 -0.30702216  0.40592437  0.70012274 -0.14481671  0.        ]",0.9480575536064627,0.017293140859512446,"[-8.14950125e-04 -2.84118216e-06  1.48244777e-04 -4.53423816e-04
  4.24023509e-04  4.19184198e-04]",-5.015530490898369,0.006634111767647294,0.8327141474527325,-0.03766724677838997,"[-0.12012005 -0.1033537  -0.06148676 -0.03343765  0.00925345  0.04701103
  0.09278511  0.12888576  0.16149179  0.17163541  0.14488012  0.04686733
 -0.11020807 -0.25335796 -0.30274745 -0.23495373 -0.19757888 -0.14738822
 -0.05321925  0.41330895  0.89300524  1.21568878  0.88206058 -0.10011174
 -0.00775779]",[ 0.00184161  0.00078603  0.00059175  0.00116837  0.00099807 -0.00057872],"[ 1.25845933e-02 -1.97500511e-03 -6.62076898e-03  1.11364044e-02
 -9.28247778e-03  3.20144194e-03 -2.67359185e-03 -1.00658528e-03
 -3.45981859e-03 -4.46278633e-04 -9.57731630e-04 -3.50587420e-03
  2.74144895e-03 -7.87825460e-05  2.40235947e-03  9.12246818e-04
  1.02949067e-04  2.61514507e-03  4.71484851e-03 -5.60076742e-04]",0.08470317843152937,"[ 1.25845933e-02 -1.97500511e-03 -6.62076898e-03  1.11364044e-02
 -9.28247778e-03  3.20144194e-03 -2.67359185e-03 -1.00658528e-03
 -3.45981859e-03 -4.46278633e-04 -9.57731630e-04 -3.50587420e-03
  2.74144895e-03 -7.87825460e-05  2.40235947e-03  9.12246818e-04
  1.02949067e-04  2.61514507e-03  4.71484851e-03 -5.60076742e-04]"
ADM,"[ 7.23105901e-02  2.93076177e-02  9.11260590e-02 -9.59198180e-02
  9.13946856e-02 -1.73127307e-01  8.54520028e-02 -1.32694681e-01
 -1.78961641e-01  8.95891132e-02 -1.06618297e-01 -3.51209415e-02
  7.75094293e-02 -9.97936241e-02 -9.84366591e-02 -1.74605455e-01
 -5.10842234e-02 -2.03619433e-02 -2.40551808e-01  3.42924081e-02
  2.14535195e-03 -7.48875064e-02  7.45256178e-02  1.26165388e-01
 -4.34596642e-02  3.97470972e-02 -1.58957098e-01  6.99125598e-02
  1.37899333e-01 -1.19108270e-01  2.07381668e-02 -2.34082983e-02
  8.14832758e-02  5.63507019e-01  8.12879307e-01 -6.26253673e-01
  1.31432346e+00 -1.04558472e+00 -9.93817935e-02  5.29666122e-02
 -4.08211931e-01  8.15198870e-02  5.66764904e-01 -9.49403160e-01
  4.86266206e-01 -1.04012472e+00 -3.19632275e-01 -7.49784260e-01
 -2.64947932e-01 -1.44986048e+00 -9.69466823e-01 -2.76057048e-01
 -2.95062671e+00  0.00000000e+00]",0.6746740414142274,0.28839242536946985,"[-1.12695991e-03  1.26769733e-03 -2.55472575e-04 -1.31877228e-05
  3.93608179e-04  8.13308151e-04]",-4.371198618847775,0.01263608563692018,0.8327525602157391,-0.04011987069160154,"[-0.12034294 -0.10309441 -0.06310387 -0.03176471  0.01298983  0.04948214
  0.09153922  0.13411759  0.15534789  0.16012213  0.13965492  0.04828835
 -0.09438046 -0.25322175 -0.30481253 -0.23059034 -0.20424722 -0.13970397
 -0.0419235   0.38829439  0.90077845  1.22828635  0.89544257 -0.11720288
 -0.01174992]","[ 1.87834217e-03  9.31236890e-04 -8.23354654e-05  9.13396031e-04
  3.40762756e-04 -3.34243710e-04]","[ 0.01259221 -0.00282968 -0.00555839  0.00978342 -0.00707228  0.00172424
  0.00044935 -0.00093824  0.0004943   0.00265263 -0.0025443   0.00255649
 -0.003601    0.00259304 -0.00316321 -0.00127819 -0.00302904 -0.00088783
  0.00180001 -0.00801879]",0.08433434689705382,"[ 0.01259221 -0.00282968 -0.00555839  0.00978342 -0.00707228  0.00172424
  0.00044935 -0.00093824  0.0004943   0.00265263 -0.0025443   0.00255649
 -0.003601    0.00259304 -0.00316321 -0.00127819 -0.00302904 -0.00088783
  0.00180001 -0.00801879]"
