,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.04885845 -0.02094342  0.07539703  0.03795324  0.02662411 -0.1161422
  0.21874378 -0.30076368  0.27667262  0.06238556 -0.30898002  0.03855252
  0.12367379 -0.0069351   0.07553911 -0.01703981  0.03107261 -0.05353779
  0.00383898  0.02444133 -0.11925966 -0.16993027 -0.08335285 -0.06635878
  0.22096801  0.15171237 -0.01351701 -0.06139971  0.22048887  0.25245134
  0.27018734 -0.21825286  0.10129976 -1.69843917 -0.31179896  2.39549041
  0.83703011 -2.23024478 -0.82553268  0.71604037  0.06730054  0.4690642
  1.13873779 -0.89153049 -1.92943348  0.20645047  2.16474238  0.47266645
 -1.08574935 -0.74452055 -0.15768858  0.03491545  0.62993376  0.        ]",1.0687173643042196,-0.11058887097181419,"[ 3.82445787e-04  1.53606354e-03 -5.42361214e-06  3.28310270e-05
  3.14364201e-04  4.02023827e-04]",-4.76813022766163,0.00849625137334922,0.8293062544573909,-0.03756387858221323,"[-0.12104697 -0.09787223 -0.06574005 -0.03148851  0.02001035  0.04781614
  0.10724497  0.14387314  0.15929395  0.1817138   0.1681343   0.08788739
 -0.05024263 -0.22100353 -0.32387305 -0.27987987 -0.19978182 -0.16250501
 -0.10550907  0.24250723  0.83738658  1.27114654  1.24186864 -0.09664504
 -0.00556975]","[-8.43410150e-05 -2.53456231e-04  1.12392709e-03  8.16034395e-04
  2.55185788e-04  2.88802878e-04]","[ 3.95217990e-03 -6.41799129e-03  1.47351062e-03  7.41606724e-03
 -1.03367146e-02  1.22235130e-04  1.18466938e-03  3.07436867e-05
  1.66804027e-04  3.64925261e-03 -9.64484910e-04 -4.21572579e-03
 -3.03673794e-04  9.24184185e-03  3.98452270e-04 -3.71080774e-03
 -1.05476753e-03 -8.32639998e-04  5.35900761e-04  2.09882288e-03]",0.08495071229301475,"[ 3.95217990e-03 -6.41799129e-03  1.47351062e-03  7.41606724e-03
 -1.03367146e-02  1.22235130e-04  1.18466938e-03  3.07436867e-05
  1.66804027e-04  3.64925261e-03 -9.64484910e-04 -4.21572579e-03
 -3.03673794e-04  9.24184185e-03  3.98452270e-04 -3.71080774e-03
 -1.05476753e-03 -8.32639998e-04  5.35900761e-04  2.09882288e-03]"
AAL,"[-0.1694316  -0.06095784  0.09692249  0.02117563 -0.10121936  0.0240389
  0.15538898 -0.20206307  0.1106004   0.03751017 -0.2500086  -0.04516706
  0.0671515  -0.07056836 -0.18929431  0.12089232  0.23617121  0.01182578
  0.07712693 -0.03608682 -0.25124047  0.05114556 -0.12758065 -0.21246548
  0.11503943  0.06506763 -0.08619957 -0.03285823  0.29123635  0.20306795
 -0.00641196 -0.05019165  0.27500766 -1.17225236  0.26741072  1.74878739
 -0.37056806 -2.14981556  0.99894473  1.49856042 -1.31203128 -0.76832008
  1.54786535  0.55558803 -1.4671378  -0.51070545  0.86430259  0.32781746
 -0.7332182  -0.33727625  0.94567449  0.62854417 -2.24184981  0.        ]",0.8163279901753179,0.14823677769753427,"[-7.97421909e-04  5.61686961e-04 -2.60570129e-04 -5.58804824e-04
  2.61271578e-04 -2.52751373e-05]",-5.065346939007031,0.0063117207407735925,0.8268168767606767,-0.037926876610574846,"[-0.12052952 -0.09820983 -0.06897069 -0.02807015  0.018107    0.05128956
  0.10178485  0.14203868  0.16171432  0.17842869  0.16442791  0.0850976
 -0.06701573 -0.21201547 -0.30656569 -0.27604181 -0.18998949 -0.1705344
 -0.12419494  0.27784176  0.83209009  1.24239882  1.22298237 -0.10591208
 -0.0090159 ]","[-4.14314561e-06 -1.30227353e-04  9.79812967e-04  1.45763503e-04
  6.78569589e-04  7.75677696e-04]","[ 5.38830042e-03 -4.84816419e-03 -1.95868706e-04  4.05654089e-03
 -1.03033180e-02  4.85359146e-03  3.55697109e-03 -3.60544688e-03
 -3.40316298e-03  4.69898640e-03  2.84578784e-03 -3.59713657e-03
 -2.57361695e-03  5.20679160e-03 -4.84038771e-04 -2.02282732e-03
 -3.88372562e-05  2.51171184e-03  1.81737831e-03 -5.88234413e-03]",0.08532825771005391,"[ 5.38830042e-03 -4.84816419e-03 -1.95868706e-04  4.05654089e-03
 -1.03033180e-02  4.85359146e-03  3.55697109e-03 -3.60544688e-03
 -3.40316298e-03  4.69898640e-03  2.84578784e-03 -3.59713657e-03
 -2.57361695e-03  5.20679160e-03 -4.84038771e-04 -2.02282732e-03
 -3.88372562e-05  2.51171184e-03  1.81737831e-03 -5.88234413e-03]"
AAP,"[ 0.07819821 -0.14108387  0.16969078  0.07653938 -0.15002395 -0.04896402
  0.24298344 -0.23857888  0.3765019  -0.02382844 -0.30862262  0.20340255
 -0.10939542  0.04852557 -0.18063253 -0.12899768 -0.02176429 -0.08569623
  0.11646156  0.03991227 -0.03419587 -0.13915212 -0.20577318 -0.20073379
  0.2768637   0.08894107 -0.09806788  0.13297613  0.02242502  0.1498653
  0.28036559  0.14050445 -0.08028509 -1.90578246 -0.21028107  2.88934241
  0.38941754 -2.88914932 -0.72614322  1.88278811  0.79257521 -0.37735734
 -0.32862529 -0.95201359 -0.26941251  1.31229217  0.67460768 -0.56327992
 -0.32842186 -0.76740166 -0.38770915  1.53072263  1.61764109  0.        ]",1.4089682789189142,-0.44294398206985336,"[ 1.44436525e-03  6.32518331e-05  2.19185726e-04  9.94503708e-05
 -1.40848474e-04 -4.26102909e-04]",-5.30739424294307,0.004954820970448355,0.8319294918408797,-0.03864387970095623,"[-0.11864519 -0.09717443 -0.06992649 -0.03012857  0.02040487  0.04989075
  0.11056195  0.14056356  0.15912562  0.18902065  0.15752306  0.09125093
 -0.0649169  -0.22829732 -0.32656334 -0.28144916 -0.18983817 -0.16113125
 -0.09261928  0.24762623  0.8157559   1.24030861  1.25417551 -0.10387847
 -0.01180013]",[ 0.00041735 -0.00086522  0.00083764  0.00081304  0.00116088 -0.0001335 ],"[ 3.26356383e-03 -6.12597127e-03  2.57974989e-03  6.13473797e-03
 -1.22295604e-02  4.35786963e-04  4.31825042e-03  1.89998266e-03
 -2.10338545e-03 -6.35829104e-05 -9.36959134e-04  4.02583083e-04
  2.34940662e-03  5.07739032e-03 -2.40702985e-03 -1.77453886e-03
 -1.18676639e-03 -1.24610831e-03  4.45626450e-03  4.87669600e-03]",0.08611917425542072,"[ 3.26356383e-03 -6.12597127e-03  2.57974989e-03  6.13473797e-03
 -1.22295604e-02  4.35786963e-04  4.31825042e-03  1.89998266e-03
 -2.10338545e-03 -6.35829104e-05 -9.36959134e-04  4.02583083e-04
  2.34940662e-03  5.07739032e-03 -2.40702985e-03 -1.77453886e-03
 -1.18676639e-03 -1.24610831e-03  4.45626450e-03  4.87669600e-03]"
AAPL,"[-0.21463439 -0.15710543  0.11312749  0.12068041  0.0026618  -0.06168719
  0.0864665  -0.34851796  0.26052856 -0.14468799 -0.49594166  0.03745548
  0.20011133  0.10754703  0.05175571  0.10382138 -0.0135667  -0.05523484
  0.22645652 -0.0186478  -0.20867677  0.05352831 -0.19434267 -0.17678248
  0.18401132  0.27529104 -0.06460122  0.08546932  0.08286194  0.3462834
  0.27376152 -0.09069166 -0.02714598 -2.19193572  0.0654011   2.6280052
  0.17680723 -2.54310506  0.25501013  0.71510191 -1.07365294  1.20971682
  2.11497094 -1.77647344 -2.03621514  1.3715269   1.19363747 -0.02939463
  0.38926708 -1.04700977 -1.30892869  1.54724024  0.52775846  0.        ]",1.190183031099092,-0.23884458640124717,[-0.00017075  0.00096978 -0.00054788  0.00019208 -0.0002215  -0.00022209],-5.373020459336835,0.004640094904779683,0.8258836108588672,-0.0387941599690418,"[-0.12003073 -0.0960307  -0.06643233 -0.03028301  0.01656246  0.04686557
  0.10690644  0.13631897  0.15204463  0.18274805  0.17153301  0.09446694
 -0.05268859 -0.21128973 -0.32840539 -0.28010687 -0.17815647 -0.16667143
 -0.11820888  0.27435908  0.8184071   1.24839465  1.23809395 -0.08458495
 -0.0100368 ]","[ 2.60050594e-04 -7.01495075e-04  1.31498013e-03  8.22199103e-04
  5.97982214e-04  3.19687094e-05]","[ 0.00259345 -0.00536979  0.0021356   0.00546258 -0.01126116  0.00298719
  0.00120545 -0.00299247  0.00195327  0.00646388 -0.00341319 -0.00450907
  0.00288755  0.00672352 -0.00125472  0.00036226 -0.00162885 -0.00390035
  0.00467298  0.00242429]",0.08534647193457445,"[ 0.00259345 -0.00536979  0.0021356   0.00546258 -0.01126116  0.00298719
  0.00120545 -0.00299247  0.00195327  0.00646388 -0.00341319 -0.00450907
  0.00288755  0.00672352 -0.00125472  0.00036226 -0.00162885 -0.00390035
  0.00467298  0.00242429]"
ABBV,"[-2.58079398e-02 -1.83258520e-01  3.59189301e-01  1.17203291e-01
 -3.03485368e-01  5.92656722e-02  3.08909381e-01 -2.40493794e-01
  5.78201000e-01 -1.86113730e-01 -5.55653600e-01  1.61060200e-01
 -1.08330646e-01  1.97280627e-01 -3.63064101e-01 -1.67814762e-01
  1.18667552e-01  1.24863268e-01  3.26540032e-01  6.47041319e-02
 -2.10825936e-01 -6.08725211e-02 -2.60497335e-01 -2.00460910e-01
  1.70606960e-01  1.46774130e-02 -2.54744974e-01  2.21240623e-01
 -1.34242567e-01 -4.38887881e-02  1.62950582e-01  1.63430801e-01
  7.26592668e-05 -1.74629549e+00  2.87091551e-01  2.50374064e+00
 -7.81834010e-01 -3.20887100e+00  1.13822649e+00  2.71544462e+00
 -8.59035732e-01 -1.19535883e+00  7.67371418e-01 -5.76929727e-01
 -8.46893057e-01  1.72365135e+00  6.79299606e-01 -1.16993671e+00
 -5.26539461e-01 -1.15338655e+00  8.12703775e-02  3.71391218e+00
  1.69918833e+00  0.00000000e+00]",0.8981963137723127,0.05972264404132076,"[ 5.93200645e-04  1.09305216e-03 -3.03682052e-04 -6.44280865e-05
 -6.03637134e-05 -3.65864147e-04]",-4.915860719405221,0.007329406614181839,0.8297821598588854,-0.039026008730945395,"[-0.11422055 -0.09629938 -0.07355514 -0.02775536  0.02191311  0.04966308
  0.11762028  0.13484318  0.14911135  0.18805892  0.15724105  0.09884766
 -0.07732281 -0.22818958 -0.31573751 -0.26325241 -0.16985549 -0.15851701
 -0.1134746   0.25459996  0.80655711  1.23812898  1.23552092 -0.11122795
 -0.02102681]",[ 0.00064315 -0.00137907  0.00019773  0.00053329  0.00121463  0.0001438 ],"[ 3.71300893e-03 -4.65615290e-03  1.59775675e-03  2.85306077e-03
 -1.31532504e-02  5.31500300e-03  6.84164413e-03 -2.47804758e-03
 -4.61097993e-03  3.05530243e-03  7.75477092e-05 -1.71513429e-03
  3.04098165e-03  4.70571285e-03 -4.62127240e-03 -1.81667863e-03
 -2.26490645e-03  2.27058154e-04  9.86227600e-03  5.15655521e-03]",0.08656359757115228,"[ 3.71300893e-03 -4.65615290e-03  1.59775675e-03  2.85306077e-03
 -1.31532504e-02  5.31500300e-03  6.84164413e-03 -2.47804758e-03
 -4.61097993e-03  3.05530243e-03  7.75477092e-05 -1.71513429e-03
  3.04098165e-03  4.70571285e-03 -4.62127240e-03 -1.81667863e-03
 -2.26490645e-03  2.27058154e-04  9.86227600e-03  5.15655521e-03]"
ABT,"[-6.54431795e-02 -1.75181783e-01  3.16528438e-01  1.47001337e-01
 -2.75150378e-01 -1.61566053e-02  3.24510945e-01 -3.48326662e-01
  5.59489829e-01 -9.54574412e-02 -5.34567699e-01  1.83919222e-01
 -7.07252597e-02  1.19431385e-01 -3.22394221e-01 -8.67959893e-02
  1.04697680e-01  1.09447888e-02  2.49717534e-01  6.53664922e-02
 -2.28703851e-01 -7.37011221e-02 -2.96621482e-01 -2.94372302e-01
  3.12017786e-01  8.18835386e-02 -1.88812878e-01  1.54781675e-01
  4.49539131e-02  1.93207975e-01  2.91092579e-01  1.25107355e-01
  3.42263766e-02 -2.47693584e+00 -1.94550981e-03  3.64482251e+00
 -1.63990770e-01 -4.15359040e+00  3.98710527e-01  2.95881872e+00
 -5.11075837e-01 -1.01424846e+00  9.60961218e-01 -6.70136932e-01
 -1.24993700e+00  1.44335885e+00  1.07559712e+00 -8.02510149e-01
 -4.42358396e-01 -9.62207956e-01 -2.62541056e-01  2.69304416e+00
  1.26501447e+00  0.00000000e+00]",1.8013044461456686,-0.8492096963958805,"[ 1.00239790e-03  1.01981270e-03  4.46856550e-05  4.28588551e-04
 -1.75704797e-05  1.61725356e-04]",-5.620123628458875,0.003624193027869839,0.8289638427061671,-0.03895403080515236,"[-0.1152352  -0.09559861 -0.07294208 -0.02972016  0.02237944  0.04614729
  0.11691787  0.13835111  0.15010651  0.18892375  0.15918649  0.09434125
 -0.07482167 -0.22316428 -0.31742292 -0.27278542 -0.17786771 -0.15786425
 -0.1163896   0.25255405  0.79859015  1.21684508  1.26776635 -0.10425974
 -0.01809052]",[ 0.00044603 -0.00090234  0.00087174  0.00086618  0.00108561  0.00017813],"[ 0.00168526 -0.00551958  0.00457408  0.0045034  -0.01559888  0.00360035
  0.00732082 -0.00148048 -0.00395915  0.00393513 -0.00020362 -0.00275715
  0.0024026   0.00592436 -0.00341484 -0.00179436 -0.00165177 -0.00098932
  0.00689512  0.00440158]",0.08635028609500052,"[ 0.00168526 -0.00551958  0.00457408  0.0045034  -0.01559888  0.00360035
  0.00732082 -0.00148048 -0.00395915  0.00393513 -0.00020362 -0.00275715
  0.0024026   0.00592436 -0.00341484 -0.00179436 -0.00165177 -0.00098932
  0.00689512  0.00440158]"
ACN,"[-6.01618684e-02 -8.67091976e-02 -7.22718207e-02 -9.32576692e-02
  1.33825837e-01  5.69565730e-02 -3.71637742e-02  2.86569713e-02
 -1.42566044e-01 -8.34622869e-02 -1.53623995e-01 -1.11811200e-01
  1.37004168e-01  1.30355798e-02  1.45146148e-01  2.16224975e-02
 -2.38939957e-02  6.20113514e-02  9.00857899e-02 -1.29551618e-01
 -5.98492165e-02  5.29243325e-02  2.63767211e-02  1.66142694e-01
 -1.89313327e-01  1.12295478e-01 -4.56297422e-02  6.53994714e-02
 -6.47159427e-02 -1.52324736e-01 -1.51240716e-01 -1.39307254e-01
 -1.00906295e-04  6.24913468e-01  2.65337239e-01 -1.29678930e+00
 -1.49759681e-01  1.40326853e+00  6.49828697e-01 -1.49322130e+00
 -7.49454346e-01  1.29461013e+00  8.59031734e-01 -6.82539476e-01
 -6.87851859e-01  1.02193586e-01  2.20543375e-01  3.93972938e-01
 -1.75748414e-01 -9.03298289e-01  3.79112745e-01  1.38083167e+00
 -9.56055698e-01  0.00000000e+00]",-0.5134725791528344,1.4723596372192567,"[-1.98333717e-03  1.49720869e-03 -1.21739985e-03  1.94325479e-04
 -2.38460127e-04  6.55024785e-05]",-4.553632079414941,0.01052889307531104,0.829072881718988,-0.038156711778034084,"[-0.12438409 -0.10076886 -0.0632881  -0.02646668  0.01347978  0.05929916
  0.09316453  0.13712103  0.16541854  0.17536065  0.16757568  0.09105829
 -0.04589579 -0.21994921 -0.32628663 -0.27249733 -0.18698237 -0.18081301
 -0.10104966  0.28285543  0.86347046  1.33046247  1.14819024 -0.10131392
 -0.00428931]","[ 3.19065856e-04 -9.37370074e-04  3.80020853e-05 -2.78295228e-04
  5.79563891e-04  1.49690178e-04]","[ 0.01046157 -0.00479754 -0.00799976  0.00489169 -0.00087129  0.00326872
 -0.0044253  -0.00232684  0.00203692  0.00151626 -0.00056347 -0.00072118
 -0.00032259  0.00389588 -0.00014987 -0.00076193 -0.00156229  0.00137596
  0.00543859 -0.00344312]",0.08500298964354493,"[ 0.01046157 -0.00479754 -0.00799976  0.00489169 -0.00087129  0.00326872
 -0.0044253  -0.00232684  0.00203692  0.00151626 -0.00056347 -0.00072118
 -0.00032259  0.00389588 -0.00014987 -0.00076193 -0.00156229  0.00137596
  0.00543859 -0.00344312]"
ADBE,"[-0.15284592 -0.04509873  0.09836887 -0.01643281  0.03206218  0.02952396
  0.1146233  -0.17604169  0.17301175 -0.08528312 -0.31571498 -0.05155688
  0.16518184  0.08052245  0.04772277 -0.00508167  0.0518051   0.16229206
  0.14005646 -0.06462545 -0.15203074 -0.01737291 -0.0127358   0.04086905
 -0.06500469  0.05876226 -0.12900165  0.03737794  0.03377077 -0.07185941
  0.04020334 -0.1313498   0.10658408 -0.35107535  0.15876119  0.28132038
 -0.15618032 -0.53574873  0.75941086  0.00697159 -1.13295048  0.33279547
  1.51467822 -0.37674675 -1.52616279 -0.03900598  1.15090235  0.61343504
 -0.5884179  -1.32444173  0.15642289  1.6125512   0.03811367  0.        ]",0.4636327111001255,0.5050698099422449,"[-6.86419490e-04 -7.91849361e-06  1.03671363e-04 -1.51588168e-04
  2.83893331e-04  4.75666328e-04]",-4.749389690037895,0.008656977030504182,0.8271593080585293,-0.03778363784560017,"[-0.12051321 -0.09904633 -0.06564331 -0.0276044   0.01728518  0.05216663
  0.10396548  0.13795956  0.1590455   0.17831727  0.16929559  0.09329231
 -0.05264845 -0.21960297 -0.32191352 -0.26288083 -0.18482705 -0.17335185
 -0.11076073  0.26701317  0.85374333  1.29778529  1.18058849 -0.10599696
 -0.01073338]",[ 0.00022395 -0.00075143  0.0001811   0.00023979  0.00055911  0.00041169],"[ 7.71567922e-03 -5.04931580e-03 -3.94396063e-03  4.76036662e-03
 -5.96096006e-03  3.93086048e-03 -4.22962855e-04 -3.25420100e-03
 -5.09961629e-04  4.04178495e-03  3.49431028e-04 -3.37737175e-03
 -1.04469614e-03  6.23435092e-03  3.29980227e-04 -1.83303118e-03
 -2.71436554e-03  4.54729987e-04  5.23804216e-03 -6.84867063e-06]",0.08510196042807212,"[ 7.71567922e-03 -5.04931580e-03 -3.94396063e-03  4.76036662e-03
 -5.96096006e-03  3.93086048e-03 -4.22962855e-04 -3.25420100e-03
 -5.09961629e-04  4.04178495e-03  3.49431028e-04 -3.37737175e-03
 -1.04469614e-03  6.23435092e-03  3.29980227e-04 -1.83303118e-03
 -2.71436554e-03  4.54729987e-04  5.23804216e-03 -6.84867063e-06]"
ADI,"[-0.08254263 -0.05729547  0.1734666   0.08997888 -0.07879657 -0.0553372
  0.21236962 -0.28938899  0.37232655 -0.02650553 -0.3941382   0.05160964
  0.07266766  0.07159282 -0.05148104 -0.01633314  0.09003579 -0.02310144
  0.11816733  0.07312156 -0.16221342 -0.09532457 -0.13697739 -0.15638841
  0.22389068  0.13076423 -0.05799859 -0.0114563   0.13574276  0.23501572
  0.24458201 -0.12887216  0.09501437 -1.87865948 -0.12250371  2.60887611
  0.17060001 -2.79729191  0.09277863  1.50263394 -0.62240243 -0.02721701
  1.3978715  -0.88152132 -1.7740635   0.83624728  1.76047723 -0.21858998
 -0.8105677  -0.57571826 -0.24853559  0.68764333  0.91493241  0.        ]",1.1652722117443666,-0.2138737127199273,"[-1.23521004e-04  1.13647372e-03 -3.66381775e-04 -6.41316033e-05
  3.43983577e-05 -6.87156475e-05]",-5.235514445848045,0.005324084825844679,0.82861080402369,-0.037892121225221495,"[-0.11872978 -0.0967491  -0.06825525 -0.03022362  0.01964112  0.04826549
  0.11062424  0.14061429  0.15590509  0.18264919  0.16567277  0.09199671
 -0.05831121 -0.21991941 -0.31933527 -0.27710361 -0.18886484 -0.15773414
 -0.11048004  0.25203085  0.82749695  1.25093286  1.24466369 -0.09904737
 -0.00883893]","[ 1.91050868e-05 -5.41597446e-04  1.04313487e-03  7.61274801e-04
  4.60364987e-04  3.03865412e-04]","[ 0.00342754 -0.00587342  0.00199398  0.00549614 -0.01190713  0.0025753
  0.00341122 -0.00178664 -0.00130088  0.00457122 -0.00089902 -0.0040342
  0.00114296  0.00799406 -0.0017144  -0.00280907 -0.00059967 -0.00096269
  0.00198993  0.0030995 ]",0.08531895724095125,"[ 0.00342754 -0.00587342  0.00199398  0.00549614 -0.01190713  0.0025753
  0.00341122 -0.00178664 -0.00130088  0.00457122 -0.00089902 -0.0040342
  0.00114296  0.00799406 -0.0017144  -0.00280907 -0.00059967 -0.00096269
  0.00198993  0.0030995 ]"
ADM,"[ 0.05586248 -0.09233604  0.09149439 -0.02329219  0.07358318 -0.10913834
  0.31133952 -0.34165134  0.36924866  0.02707548 -0.41217034  0.12011669
  0.09612756  0.03121568  0.12429521 -0.16711957 -0.08706562 -0.02213254
  0.04785209 -0.03540742 -0.02785194 -0.29368322 -0.08342205  0.01858463
  0.19346944  0.17986257 -0.09128238  0.05582398  0.11837413  0.07901095
  0.34156338 -0.16677685 -0.016644   -1.68328255 -0.42552358  2.40321918
  1.21535373 -2.05176313 -1.46627713  0.36131203  0.94654981  0.94717595
  0.39232946 -1.65248139 -1.6361225   0.70155869  2.38905776  0.67085281
 -1.39420133 -1.84538877 -0.19713828  1.3119076   1.94673774  0.        ]",1.1729898719210385,-0.207043143687648,"[1.87535907e-03 4.74447748e-04 5.58779063e-04 4.09218288e-04
 7.94931520e-05 1.81583247e-04]",-5.130160317752292,0.005915612020034425,0.8314683438245272,-0.038205071709171576,"[-0.12053711 -0.0993304  -0.06448306 -0.03110024  0.02273167  0.04617063
  0.11016838  0.1430752   0.15487709  0.18552543  0.16716959  0.09004319
 -0.04697087 -0.23019431 -0.33266411 -0.27595592 -0.19685979 -0.16711329
 -0.09215921  0.22302903  0.83824051  1.28794366  1.2339721  -0.09418384
 -0.01043629]","[ 2.63385313e-04 -5.22941040e-04  6.19025871e-04  9.50933571e-04
  4.31230052e-04  7.45085232e-06]","[ 0.00398824 -0.00668855  0.00145422  0.00852828 -0.00983609 -0.00155433
  0.00015541  0.00231684  0.00154011  0.00159624 -0.00292616 -0.00300106
  0.00112485  0.01005022  0.00110281 -0.00482474 -0.0040065  -0.00101728
  0.00421677  0.00558205]",0.08531279515605455,"[ 0.00398824 -0.00668855  0.00145422  0.00852828 -0.00983609 -0.00155433
  0.00015541  0.00231684  0.00154011  0.00159624 -0.00292616 -0.00300106
  0.00112485  0.01005022  0.00110281 -0.00482474 -0.0040065  -0.00101728
  0.00421677  0.00558205]"
