,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.02967868  0.12175135  0.00669143  0.00754512 -0.01374545 -0.06446272
  0.00197168  0.00734134  0.07310371  0.03468911  0.109564   -0.11357808
  0.04096282 -0.06537359  0.01768019  0.02949713  0.24793868  0.04520091
  0.00425805  0.04689907 -0.07678991 -0.05818659 -0.03031022  0.01084711
 -0.00765256  0.13929428  0.01037849 -0.03716793 -0.03496329 -0.06282518
  0.01163418 -0.10963117 -0.08951724  0.35271337  0.26619061 -0.07041687
 -0.66271516 -0.04208071  0.88770902  0.49529476 -0.7345005  -0.48299835
  0.37184052  0.22531435  0.00674486 -0.01208064 -0.06667742  0.12811878
 -0.02052805  0.17157129 -0.39448188 -1.44976763  0.14460268  0.        ]",0.108351456565161,0.8669870113989723,"[ 1.55537898e-04  7.74893779e-04 -1.01041713e-04  2.67405944e-04
 -5.79013915e-05 -9.67737408e-05]",-5.85181213317017,0.0028746851229869376,0.8128387450502206,-0.035654313783051936,"[-0.13558397 -0.11302741 -0.07818564 -0.03790408  0.00692915  0.05249331
  0.09571605  0.13994215  0.1799756   0.19114041  0.20051351  0.15760314
  0.05726808 -0.11712168 -0.28337832 -0.34598594 -0.25990251 -0.21323725
 -0.21677778 -0.0850172   0.53707656  1.22460753  1.82442887  1.2543134
 -0.00891342]","[ 9.67426013e-04 -3.66639971e-04 -3.46649871e-04 -5.84416377e-05
  1.83435413e-03 -2.58314605e-04]","[ 0.0116327  -0.00215451 -0.00273916  0.00388357 -0.00219902  0.00680397
 -0.00094314 -0.00160074 -0.00168702  0.00097909  0.00354706  0.00096444
 -0.00127622  0.00263877 -0.00093547  0.00077056  0.00097587 -0.00040053
 -0.00059627  0.00052542]",0.08448714889028511,"[ 0.0116327  -0.00215451 -0.00273916  0.00388357 -0.00219902  0.00680397
 -0.00094314 -0.00160074 -0.00168702  0.00097909  0.00354706  0.00096444
 -0.00127622  0.00263877 -0.00093547  0.00077056  0.00097587 -0.00040053
 -0.00059627  0.00052542]"
AAL,"[ 5.15647201e-02  1.66318277e-01 -5.28267159e-02 -2.27845526e-02
  2.11302028e-02 -1.08610899e-01 -2.87969452e-02 -6.42674100e-02
  6.42880439e-02  4.53909430e-02 -3.90010147e-02 -1.23597778e-01
  4.65433847e-04 -1.35659481e-01  5.18961074e-02 -8.61865989e-03
  8.39859219e-02  4.87834043e-02 -3.66656748e-02  1.11035492e-02
 -1.36991778e-01  2.94546255e-02 -1.02742531e-02  1.98374934e-02
  4.55743475e-02 -9.12569316e-02  2.04442752e-02 -3.18725470e-02
  8.90815298e-02 -7.85427478e-02  1.15363194e-02 -4.08714115e-02
 -8.94243391e-02  3.34826122e-01  2.79166067e-01 -9.27456627e-02
 -5.32919437e-01 -4.82221526e-02  6.89594391e-01  6.43155674e-01
 -4.18668067e-01 -6.58304600e-01  3.05939292e-02  4.22800874e-01
  5.08583497e-01  2.53822447e-01 -6.37192256e-01 -6.86047140e-01
  2.34145950e-01  7.32680270e-01  2.18021925e-01 -4.28032333e-01
 -5.05071641e-01  0.00000000e+00]",0.19587625862451746,0.774992959633963,"[ 1.06063273e-04 -7.22832746e-04  1.79177445e-04 -2.86715528e-05
 -7.68200827e-07  1.91735435e-04]",-5.619973504791744,0.0036247371458590434,0.8146010098487491,-0.0351875839688139,"[-0.13696581 -0.1138141  -0.0771559  -0.03912884  0.00601337  0.05018039
  0.09563525  0.14029171  0.17438232  0.1909356   0.19905241  0.15370012
  0.05932538 -0.11893753 -0.29702203 -0.34696065 -0.26436802 -0.21793764
 -0.22365671 -0.07240227  0.53673956  1.22837735  1.83857827  1.21800492
 -0.00834213]","[ 1.02538660e-03  2.93672171e-06 -3.51833863e-04 -2.26671539e-05
  2.04257247e-03 -2.79480507e-04]","[ 1.16250598e-02 -2.13150219e-03 -2.81667069e-03  4.29979733e-03
 -2.17574345e-03  6.20997161e-03 -5.59598781e-04 -6.73115625e-04
 -2.20993190e-03  1.50079758e-05  4.11101138e-03  2.35171578e-03
 -4.71160591e-04  9.12062888e-04 -3.17402547e-03  1.70755336e-03
  2.74309369e-03  1.19336813e-03  2.45444660e-03 -1.60820973e-03]",0.08437546461061268,"[ 1.16250598e-02 -2.13150219e-03 -2.81667069e-03  4.29979733e-03
 -2.17574345e-03  6.20997161e-03 -5.59598781e-04 -6.73115625e-04
 -2.20993190e-03  1.50079758e-05  4.11101138e-03  2.35171578e-03
 -4.71160591e-04  9.12062888e-04 -3.17402547e-03  1.70755336e-03
  2.74309369e-03  1.19336813e-03  2.45444660e-03 -1.60820973e-03]"
AAP,"[-1.15979243e-01 -6.58642691e-02 -1.41700663e-01  1.89680626e-02
 -7.11153691e-02 -9.17016688e-02  3.96523080e-02  1.12919976e-01
 -5.82124064e-02 -1.37543817e-01  3.29774208e-02  1.25598224e-01
  2.86187390e-01  3.80674769e-02 -1.93926811e-01 -4.32947419e-02
 -4.32589539e-02 -2.48910472e-02  3.03077418e-04  1.37727492e-03
  1.02581324e-01 -9.37243862e-02 -1.45455253e-03 -3.29230405e-03
 -4.20256312e-02  1.98036823e-01 -1.54034733e-01  1.93253605e-02
 -8.53783683e-02 -1.02837487e-02 -2.17758050e-01  4.86707624e-03
 -9.96000251e-02 -1.25499968e+00 -2.84318999e-01  1.36242148e+00
  1.00904959e+00 -8.86828667e-01 -1.31759034e+00  2.13002254e-01
  8.47471657e-01  4.10952105e-02  5.36243685e-02  1.90196208e-02
 -6.18034528e-01 -1.92458002e-01  6.83738802e-01  1.92082112e-01
 -3.38108618e-01  5.28444232e-01 -3.38773066e-01 -1.46576192e+00
  2.80017483e-01  0.00000000e+00]",1.2535637997440545,-0.27467088196836953,"[ 4.74038227e-04  2.67529319e-04  1.73600134e-04 -4.88417609e-05
  9.22261269e-05 -1.06077855e-04]",-6.231043148133472,0.001967398537734712,0.81096678463001,-0.03746853238492953,"[-0.13915274 -0.11271168 -0.08001807 -0.03898134  0.00774185  0.05592476
  0.09075066  0.1335303   0.17638273  0.20124826  0.21157432  0.1647273
  0.04561696 -0.12311196 -0.30715648 -0.35422686 -0.26205757 -0.21782583
 -0.19117235 -0.09211233  0.54773954  1.22014493  1.81529835  1.26079176
 -0.01747991]",[ 0.00119549 -0.00054596 -0.00030036 -0.00068673  0.00209175 -0.00026805],"[ 6.36585996e-03 -4.07552161e-03  1.47548334e-03  8.75840548e-03
 -4.79878490e-03  3.65726186e-04 -1.25127849e-03  2.78659811e-03
  3.04509557e-04 -3.52193058e-05  2.68987088e-03 -7.56191827e-04
 -1.43142044e-03  4.13200651e-03 -3.97982126e-04  1.30012402e-04
  1.91825830e-03 -4.43877855e-04 -9.49064145e-04  7.06593808e-04]",0.08488396757189651,"[ 6.36585996e-03 -4.07552161e-03  1.47548334e-03  8.75840548e-03
 -4.79878490e-03  3.65726186e-04 -1.25127849e-03  2.78659811e-03
  3.04509557e-04 -3.52193058e-05  2.68987088e-03 -7.56191827e-04
 -1.43142044e-03  4.13200651e-03 -3.97982126e-04  1.30012402e-04
  1.91825830e-03 -4.43877855e-04 -9.49064145e-04  7.06593808e-04]"
AAPL,"[ 0.14087116 -0.09896824 -0.15774922 -0.19029058  0.00730639  0.071721
 -0.0261908   0.02005531  0.02417207 -0.04664465  0.13129208 -0.16489627
 -0.1437013  -0.07688336 -0.15981706  0.18721641  0.28321136  0.06314922
  0.12389994  0.04859632 -0.09219422  0.12532549 -0.13362741  0.10559261
 -0.3044939   0.077769   -0.09808726 -0.04388092 -0.04795984 -0.12852001
  0.04061628 -0.22992267  0.00531674  0.558829   -0.06773609 -0.76535981
 -0.16671032  0.72498756 -0.33512287 -0.26148168  0.54336631  0.24999705
 -0.66402873  0.1775524   0.40009809 -0.77139591  0.46030968  1.47709265
 -0.93536239 -0.65090105  0.14421162 -2.71714265 -0.07324024  0.        ]",-0.23932334015602896,1.2123906116507117,"[ 4.40763099e-04 -6.52349193e-04  4.10193825e-04  1.28021072e-04
  7.71204169e-05  3.52407647e-04]",-5.318837890114572,0.004898442947821172,0.8165381713129223,-0.03762840885245876,"[-0.13971298 -0.11777966 -0.07754207 -0.03454517  0.00611767  0.05306046
  0.09429719  0.13722772  0.18050466  0.18885984  0.19267301  0.15758039
  0.04620452 -0.10707385 -0.27920362 -0.34519127 -0.24755705 -0.21588363
 -0.22008967 -0.05418478  0.51330019  1.25215584  1.7579507   1.25027038
 -0.01435613]","[ 9.10185388e-04 -4.18450520e-04 -5.32694210e-04  3.21693611e-05
  1.51617425e-03  2.87907498e-05]","[ 1.23732285e-02 -3.15343121e-03 -4.90606833e-03  5.48131306e-03
 -2.66778334e-05  3.30734201e-03 -3.09376533e-03  2.17769018e-03
  5.41861237e-04 -2.32280229e-03  3.62935724e-03  1.83586021e-03
 -3.23725029e-03  3.88228103e-03  3.14765375e-03 -1.51660688e-03
 -1.21926456e-03  1.35218510e-03 -4.67808244e-03  1.63611777e-04]",0.08440708763239563,"[ 1.23732285e-02 -3.15343121e-03 -4.90606833e-03  5.48131306e-03
 -2.66778334e-05  3.30734201e-03 -3.09376533e-03  2.17769018e-03
  5.41861237e-04 -2.32280229e-03  3.62935724e-03  1.83586021e-03
 -3.23725029e-03  3.88228103e-03  3.14765375e-03 -1.51660688e-03
 -1.21926456e-03  1.35218510e-03 -4.67808244e-03  1.63611777e-04]"
ABBV,"[-8.24744323e-02 -7.44485767e-02 -1.81642608e-01 -1.15129209e-02
 -5.48306520e-02 -1.13639586e-01  3.42043119e-02  8.86220992e-02
 -6.09579198e-02 -1.32285574e-01 -4.05487336e-04  1.07179739e-01
  2.59273543e-01  1.74117500e-02 -1.96814805e-01 -3.80606028e-02
 -5.39336040e-02 -2.58647762e-02 -1.09965847e-02  2.49831816e-05
  5.97041220e-02 -5.47779937e-02 -2.40955765e-02  1.03007741e-02
 -5.38244075e-02  1.33097381e-01 -1.77474481e-01  2.37450224e-02
 -5.07287072e-02 -1.96702308e-02 -2.14619522e-01  4.17773622e-04
 -9.78855402e-02 -1.21868026e+00 -2.83380280e-01  1.28743195e+00
  9.74819588e-01 -8.46477442e-01 -1.38054261e+00  2.22664913e-01
  9.83230422e-01  7.34252562e-02 -1.42269471e-01 -1.09429746e-03
 -4.24397140e-01 -1.46826088e-01  5.89999407e-01  1.57605348e-01
 -4.01070791e-01  5.06516717e-01 -8.47221901e-02 -1.46345528e+00
 -9.08660507e-02  0.00000000e+00]",1.0909949482642072,-0.11316255571316114,"[ 1.32375199e-04  4.05438990e-04 -7.48398843e-05  2.12083200e-04
 -5.50679571e-05  4.52226437e-05]",-5.755218581289583,0.0031662144601792815,0.8116935433002388,-0.03752948407312809,"[-0.14010583 -0.11345928 -0.07956826 -0.03962317  0.00755936  0.05515344
  0.09072995  0.13372057  0.17511927  0.20047971  0.21051085  0.16358688
  0.04544754 -0.1225329  -0.3079011  -0.35465959 -0.26306376 -0.21864688
 -0.19660047 -0.0859042   0.54198815  1.2242272   1.81346657  1.25101864
 -0.01894902]",[ 0.00121284 -0.00044848 -0.00031835 -0.00067091  0.00207943 -0.00026628],"[ 6.50037546e-03 -4.06873407e-03  1.24093362e-03  8.67342343e-03
 -4.65728413e-03  1.79278510e-04 -1.24256528e-03  3.18895415e-03
  3.85335076e-04 -6.25819618e-04  2.63694302e-03 -2.46168588e-04
 -1.29066303e-03  3.85476193e-03 -4.83385848e-04  5.06159564e-07
  1.92205398e-03  2.62070020e-04 -9.19185856e-04 -3.47494515e-04]",0.08483371349113257,"[ 6.50037546e-03 -4.06873407e-03  1.24093362e-03  8.67342343e-03
 -4.65728413e-03  1.79278510e-04 -1.24256528e-03  3.18895415e-03
  3.85335076e-04 -6.25819618e-04  2.63694302e-03 -2.46168588e-04
 -1.29066303e-03  3.85476193e-03 -4.83385848e-04  5.06159564e-07
  1.92205398e-03  2.62070020e-04 -9.19185856e-04 -3.47494515e-04]"
ABT,"[-0.10707646 -0.03510371 -0.20157379 -0.02068693 -0.08024191 -0.09833794
  0.04391044  0.11811766 -0.04153992 -0.1300984   0.08334368  0.0443903
  0.26629841  0.0082404  -0.24154352  0.02517877  0.10188654 -0.00444169
  0.04235599  0.04334371  0.05616049 -0.10831679 -0.04777382  0.02545332
 -0.11187196  0.25869899 -0.17500353  0.01193729 -0.11835111 -0.04514517
 -0.18083245 -0.07048599 -0.12901886 -1.00158789 -0.17992692  1.17983838
  0.72367794 -0.84456526 -1.10448634  0.45680088  0.82104601 -0.08978909
 -0.14357356  0.0473477  -0.41348731 -0.27436866  0.81139367  0.54057587
 -0.63727508  0.39787232 -0.46729679 -2.53273781  0.49291752  0.        ]",0.7748056910791336,0.20340638119615612,[0.00072102 0.00025408 0.00030843 0.00010764 0.00013049 0.00013951],-6.248534123673124,0.0019332860183335,0.8111598963884307,-0.03717417172983856,"[-0.14051272 -0.11368446 -0.08019128 -0.0391674   0.00780583  0.05610561
  0.09140108  0.13384213  0.17842864  0.19756291  0.21069492  0.16290706
  0.04275093 -0.1183296  -0.29488857 -0.35180817 -0.25747751 -0.2139215
 -0.1976171  -0.0924343   0.53799438  1.22699587  1.79850815  1.27182647
 -0.01894645]",[ 0.00115122 -0.00063832 -0.00041693 -0.00060854  0.00187029 -0.00033937],"[ 0.00718923 -0.0037119   0.00090638  0.00790029 -0.00465186  0.0009839
 -0.00063439  0.00272616 -0.00016045 -0.00056579  0.00279243 -0.00020312
 -0.00173818  0.0045377   0.0005146  -0.00081364  0.00153619 -0.00071903
 -0.00400078  0.00154103]",0.08493029019840082,"[ 0.00718923 -0.0037119   0.00090638  0.00790029 -0.00465186  0.0009839
 -0.00063439  0.00272616 -0.00016045 -0.00056579  0.00279243 -0.00020312
 -0.00173818  0.0045377   0.0005146  -0.00081364  0.00153619 -0.00071903
 -0.00400078  0.00154103]"
ACN,"[-8.68806442e-02  1.02377722e-02 -1.53775635e-01  1.03236552e-02
 -8.32763159e-02 -1.25283230e-01  2.04446320e-02  9.43019958e-02
 -2.99005229e-02 -1.24322262e-01  3.27545816e-02  6.64649494e-02
  3.00336355e-01 -1.84416673e-02 -1.71729636e-01 -3.50997356e-02
  2.09912960e-02  1.64597781e-02 -6.47201449e-03  1.60705226e-02
  5.97348104e-02 -8.25356690e-02 -1.23273866e-02 -5.47753140e-04
 -4.21610541e-02  1.85363818e-01 -1.53181955e-01 -1.57182485e-04
 -4.43177510e-02 -4.44848551e-02 -2.23144150e-01 -2.31230026e-02
 -1.27026017e-01 -1.11626752e+00 -1.81156719e-01  1.36016908e+00
  7.96336702e-01 -9.36368287e-01 -1.01013374e+00  5.19703773e-01
  6.14368768e-01 -3.25232068e-01  1.48487541e-01  3.68679831e-01
 -4.92688667e-01 -2.86146538e-01  4.63306287e-01  9.91701162e-02
 -2.44925929e-01  7.51624356e-01 -2.59912378e-01 -1.76334391e+00
 -1.10408156e-02  0.00000000e+00]",1.1194907483868537,-0.1436571715035878,"[4.82668352e-04 9.47911152e-04 9.27385824e-05 1.86423645e-04
 1.17564771e-04 7.88858291e-05]",-6.173634558380576,0.0020836490770936725,0.8115979673918383,-0.036736114538552744,"[-0.13937368 -0.11295576 -0.08018571 -0.03984624  0.00716136  0.05529831
  0.09184067  0.13401049  0.1765681   0.19864757  0.21232771  0.16133274
  0.04692968 -0.12208863 -0.30209482 -0.35022704 -0.2624469  -0.2165499
 -0.19694426 -0.08949797  0.54414026  1.22020644  1.81531419  1.25915498
 -0.01756233]",[ 0.00114196 -0.00042619 -0.00039028 -0.00070908  0.00200851 -0.0003551 ],"[ 6.82882767e-03 -3.73749425e-03  1.45707341e-03  8.11408840e-03
 -4.89214645e-03  1.26182765e-03 -4.35355091e-04  2.12941251e-03
 -8.28662439e-04  3.16330431e-04  3.71291734e-03 -3.37841984e-04
 -1.75465940e-03  3.49649771e-03 -7.67590732e-04  3.21521074e-04
  2.52548875e-03 -2.22140551e-04 -1.74100396e-03 -9.03491235e-05]",0.08481334840229582,"[ 6.82882767e-03 -3.73749425e-03  1.45707341e-03  8.11408840e-03
 -4.89214645e-03  1.26182765e-03 -4.35355091e-04  2.12941251e-03
 -8.28662439e-04  3.16330431e-04  3.71291734e-03 -3.37841984e-04
 -1.75465940e-03  3.49649771e-03 -7.67590732e-04  3.21521074e-04
  2.52548875e-03 -2.22140551e-04 -1.74100396e-03 -9.03491235e-05]"
ADBE,"[-0.00856583 -0.09571962 -0.22430472 -0.0749736  -0.04323161 -0.03657797
  0.02074674  0.0944426  -0.05895193 -0.15340905  0.07223741  0.00691482
  0.13687824 -0.0220037  -0.26194098  0.05558441  0.14418176  0.00943093
  0.0719492   0.06218348  0.02700377 -0.03518894 -0.10708026  0.06662038
 -0.20642448  0.19299113 -0.16642325 -0.00667733 -0.12200905 -0.06305344
 -0.08695823 -0.13212351 -0.10684015 -0.67668979 -0.21163183  0.70961296
  0.65381164 -0.42236899 -1.22626553  0.19975388  1.12070062  0.21067357
 -0.63741997 -0.07872818  0.08446606 -0.39460972  0.51643834  0.94532208
 -0.57988344 -0.02871409 -0.45321091 -2.75734396  0.34558983  0.        ]",0.44628496903313125,0.5313256466479261,"[ 6.13346765e-04  4.35634813e-04  2.37502770e-04  2.99434347e-05
  1.33767708e-04 -9.46680969e-06]",-5.887586509164896,0.0027736628350348105,0.813296707635155,-0.03768588300148894,"[-0.14115904 -0.11500342 -0.07915365 -0.03757008  0.00721279  0.05536908
  0.09099966  0.13305892  0.17795551  0.19602501  0.20516241  0.16128619
  0.04109539 -0.11633406 -0.2913888  -0.35074707 -0.25415374 -0.21284349
 -0.20166339 -0.08036542  0.52368744  1.23834681  1.7777694   1.26380805
 -0.01810359]",[ 0.00107165 -0.00065421 -0.00045288 -0.00033429  0.00172908 -0.0002757 ],"[ 0.00828343 -0.00377176 -0.0005288   0.00773985 -0.0034215   0.0006393
 -0.00144926  0.00364185  0.0006766  -0.00209293  0.00254845  0.00106098
 -0.00206068  0.0037079   0.00178554 -0.0004616   0.000484   -0.00062941
 -0.00476485  0.00121957]",0.08483670950033866,"[ 0.00828343 -0.00377176 -0.0005288   0.00773985 -0.0034215   0.0006393
 -0.00144926  0.00364185  0.0006766  -0.00209293  0.00254845  0.00106098
 -0.00206068  0.0037079   0.00178554 -0.0004616   0.000484   -0.00062941
 -0.00476485  0.00121957]"
ADI,"[ 8.41604969e-02 -2.15866824e-01 -1.75393535e-01 -1.80393841e-01
  8.94458305e-02  6.23108054e-02  1.26700925e-02  1.87669298e-02
 -9.08998017e-03 -5.46386167e-02  9.93264781e-02 -8.98834686e-02
 -2.13289684e-01 -1.80775469e-02 -1.99820139e-01  1.44927732e-01
  1.76181002e-01 -4.22576345e-02  1.08384907e-01  1.94911962e-02
 -1.01182217e-01  1.19121574e-01 -1.14095650e-01  1.28431770e-01
 -2.71298683e-01  4.06443181e-02 -7.42337463e-02 -7.03649842e-03
 -1.28481191e-01 -9.57883144e-02  9.33675966e-02 -2.10651550e-01
 -1.26942040e-02  4.74669929e-01 -1.49509974e-01 -8.94140516e-01
 -5.61462117e-03  9.12588095e-01 -6.51067191e-01 -7.50178638e-01
  9.16377782e-01  1.00176925e+00 -1.04041831e+00 -8.10040176e-01
  6.49621056e-01 -4.42967190e-02  4.66638651e-01  1.14666476e+00
 -9.98641905e-01 -8.51979047e-01 -1.16525522e-03 -2.46179503e+00
  5.19803120e-01  0.00000000e+00]",-0.18012361017524436,1.1555800157952851,"[ 4.11735269e-04  2.01093129e-04  1.73312436e-04  2.83848599e-04
 -1.51088064e-05  4.67432024e-05]",-5.972446649011521,0.002547999725480277,0.8153080505086305,-0.03876053379149408,"[-0.14020374 -0.11749151 -0.07576675 -0.03487709  0.00726354  0.05308651
  0.09302981  0.13685336  0.17902059  0.19223264  0.18937402  0.16117039
  0.04379904 -0.11051368 -0.28777183 -0.35543265 -0.24926647 -0.21907402
 -0.2201688  -0.05632223  0.51774551  1.25899509  1.76567166  1.24300808
 -0.01320207]","[ 1.01911999e-03 -6.32945028e-04 -4.54288782e-04  1.89280091e-04
  1.58250233e-03 -1.98083348e-05]","[ 0.01208621 -0.00341462 -0.00525778  0.00598684  0.00045704  0.00236751
 -0.00443841  0.00322206  0.00278896 -0.00353699  0.00073302  0.00235846
 -0.00113618  0.00405538  0.00245094 -0.00146287 -0.00153488  0.00085346
 -0.00397611  0.00184667]",0.08455558411284834,"[ 0.01208621 -0.00341462 -0.00525778  0.00598684  0.00045704  0.00236751
 -0.00443841  0.00322206  0.00278896 -0.00353699  0.00073302  0.00235846
 -0.00113618  0.00405538  0.00245094 -0.00146287 -0.00153488  0.00085346
 -0.00397611  0.00184667]"
ADM,"[ 1.14190882e-01 -1.45842155e-01 -5.75960857e-03 -1.54636072e-01
  1.40032678e-01  4.61201799e-02 -2.70912521e-02  1.31078595e-02
  1.12470055e-01 -3.84821287e-02  2.01350114e-01 -7.18880278e-02
 -1.37709177e-01 -1.19096297e-01 -5.21511008e-02  1.31780791e-02
  2.06936421e-01  1.92501450e-03 -2.00445812e-02 -7.39871706e-02
 -1.39192641e-01  1.86495759e-01 -7.37348028e-02  9.55506000e-02
 -1.57422979e-01  6.75635312e-02 -2.87964782e-02 -1.22412800e-01
 -4.10394843e-02 -1.94680050e-01 -3.70079151e-02 -2.46872959e-01
 -7.86605345e-02  7.04592493e-01 -7.10409894e-02 -8.94848703e-01
 -1.72383140e-01  1.21114580e+00  1.53026714e-03 -1.07231149e+00
  4.73627459e-03  7.32793531e-01  1.67587956e-01 -2.48197876e-01
 -1.04517395e-01 -2.14166378e-01  1.39943003e-01  5.80084549e-01
 -2.13460238e-01  1.91568355e-01 -2.17996285e-01 -2.36071789e+00
 -4.09446283e-01  0.00000000e+00]",-0.07696153533586958,1.0507368882068877,"[-9.42039166e-05  3.37833424e-04 -1.14266537e-05  6.02919646e-05
  5.58550530e-05  8.55265870e-05]",-6.065871733220016,0.002320734071503993,0.8159594448122865,-0.038084688233218894,"[-0.13622695 -0.11685945 -0.07433878 -0.03510349  0.00635428  0.05289012
  0.09740226  0.13744895  0.18323711  0.19338527  0.1925878   0.15518537
  0.05200165 -0.11956171 -0.28696758 -0.35068325 -0.2599809  -0.2288235
 -0.22704703 -0.04603124  0.52495642  1.2491168   1.79162609  1.24386222
 -0.01063246]",[ 0.00070692 -0.00035582 -0.00069087 -0.00018591  0.00148015 -0.0002834 ],"[ 1.28575870e-02 -3.13274843e-03 -5.19888161e-03  5.54770122e-03
  1.39442920e-03  4.32968943e-03 -5.31877309e-03  5.86165968e-04
  2.04478650e-03 -3.44780968e-05  2.44543208e-03  4.93692417e-04
 -1.71766113e-03  3.23887164e-03  6.73782706e-04  6.41661774e-04
  1.40060847e-03  2.14272084e-04 -3.74604777e-03 -9.45039907e-04]",0.08421947125688552,"[ 1.28575870e-02 -3.13274843e-03 -5.19888161e-03  5.54770122e-03
  1.39442920e-03  4.32968943e-03 -5.31877309e-03  5.86165968e-04
  2.04478650e-03 -3.44780968e-05  2.44543208e-03  4.93692417e-04
 -1.71766113e-03  3.23887164e-03  6.73782706e-04  6.41661774e-04
  1.40060847e-03  2.14272084e-04 -3.74604777e-03 -9.45039907e-04]"
