,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.09074258 -0.07650273 -0.01807107  0.03109177  0.0779239   0.18332766
  0.11388838 -0.09472553  0.158116    0.42844392  0.23686054 -0.06238729
  0.04002673  0.15411967  0.00868669  0.0366687   0.0431761   0.16951287
  0.10609733  0.13379711  0.05030879  0.06812391 -0.22010397 -0.09646756
 -0.25009497  0.11435319 -0.09485846 -0.02408787  0.13250937  0.24391459
 -0.09605808  0.14316024 -0.0339531   0.45694629 -0.63530702 -0.16222606
 -0.92183522 -1.53806679 -0.72923331 -1.56459365  0.45253694 -1.18683333
  1.16381278 -0.49645183  1.09664555 -0.39760359  0.79916645 -0.46943002
  0.66457568 -0.30417007  0.33963867 -0.89708057 -0.33441955  0.        ]",0.559254394094698,0.4178383430423986,"[ 7.51253149e-04 -3.01272864e-04  2.35946449e-04  3.35961170e-04
 -6.57457468e-05  3.08112292e-04]",-5.210226303138562,0.005460437833587564,0.7940231930245787,-0.03761590278130718,"[-0.13876383 -0.11528243 -0.07789249 -0.03521015  0.00697662  0.04529069
  0.09436801  0.14928643  0.18322973  0.19648803  0.20880179  0.18367765
  0.08521914 -0.08071805 -0.27396523 -0.35552993 -0.28723499 -0.21998667
 -0.21723559 -0.13571532  0.32931796  1.09896465  1.76691252  1.59022994
 -0.00255187]","[-5.77773663e-04  5.19468585e-04  1.15962354e-03  2.53156167e-04
 -2.60183761e-05 -1.37990251e-03]","[ 1.18300490e-02 -4.80462368e-03 -1.91781049e-03  2.30398065e-03
 -6.34232640e-03  1.28633567e-04 -5.43494756e-03  9.13229721e-04
 -3.53811449e-03  7.41155878e-04  9.91689417e-04  5.02155137e-03
 -2.27403917e-03  4.38688670e-03 -5.58816689e-04  8.81001890e-04
 -5.51526514e-04  3.46302220e-04 -1.11911840e-06 -2.61698057e-03]",0.08386207968719109,"[ 1.18300490e-02 -4.80462368e-03 -1.91781049e-03  2.30398065e-03
 -6.34232640e-03  1.28633567e-04 -5.43494756e-03  9.13229721e-04
 -3.53811449e-03  7.41155878e-04  9.91689417e-04  5.02155137e-03
 -2.27403917e-03  4.38688670e-03 -5.58816689e-04  8.81001890e-04
 -5.51526514e-04  3.46302220e-04 -1.11911840e-06 -2.61698057e-03]"
AAL,"[ 4.14325538e-03 -1.81082489e-01 -1.80431082e-01 -8.34989930e-02
  3.25694114e-02 -4.62336081e-03  1.72429872e-01  8.30111887e-02
  1.10129982e-01  1.90033467e-01  1.01795150e-01  6.70512056e-02
  1.31580602e-02 -7.63712636e-03  1.18629028e-01 -1.18861672e-02
  3.19465950e-02  1.74941912e-02 -1.27976810e-01 -1.60485526e-01
 -6.84578486e-02 -1.39651400e-03  5.75018118e-02 -7.03622454e-02
  1.07008309e-01  2.57211914e-02  1.09833108e-01  2.60067765e-01
  1.65080173e-01  1.27484393e-01  6.74199691e-02 -3.43075758e-02
 -4.78519050e-02 -5.41553169e-01  5.27539076e-02 -7.14865893e-01
  1.49373460e-01 -9.65878956e-01  1.01679641e+00 -8.10069582e-02
  1.46768425e+00  7.27516808e-01  8.07243571e-01  3.83865456e-01
 -3.41529613e-01 -6.72086965e-01 -3.59141672e-01 -1.13213756e+00
  3.98968202e-01 -3.37860335e-01  4.69275201e-01 -5.94962595e-01
 -9.66649305e-01  0.00000000e+00]",0.21239515465688094,0.761403016975634,"[ 4.50958837e-04  4.20735906e-04 -7.46299176e-05  1.40288167e-04
 -2.22700369e-05  1.32759274e-04]",-4.563725406512418,0.010423156030481601,0.7958897560840563,-0.03866100377887021,"[-0.14233987 -0.1181719  -0.0794009  -0.04016512  0.00896781  0.05146838
  0.09285032  0.14037987  0.17709306  0.20227919  0.20612581  0.17625442
  0.09205324 -0.08335922 -0.27415797 -0.36910185 -0.30989646 -0.25164175
 -0.23190743 -0.14484095  0.37814802  1.10310034  1.84164448  1.57655175
  0.01168609]",[ 0.0002773   0.00063735  0.00092014  0.00062199 -0.00041264 -0.00154672],"[ 0.00887222 -0.00254567 -0.00346682  0.005541   -0.00498953  0.00559419
 -0.00044549  0.00457844  0.00210575 -0.00072595  0.00367449  0.00037668
 -0.0029385   0.00146875 -0.00242733 -0.0003347  -0.0005633   0.00041943
  0.00113983 -0.00509893]",0.08440446913467296,"[ 0.00887222 -0.00254567 -0.00346682  0.005541   -0.00498953  0.00559419
 -0.00044549  0.00457844  0.00210575 -0.00072595  0.00367449  0.00037668
 -0.0029385   0.00146875 -0.00242733 -0.0003347  -0.0005633   0.00041943
  0.00113983 -0.00509893]"
AAP,"[-1.62743383e-01 -1.19722092e-01  5.01408776e-02 -1.75249795e-01
  1.11316286e-01 -9.31073095e-02  1.95676288e-01  2.53610554e-02
 -4.02800186e-02  6.20959669e-02  1.77186250e-02  3.43070796e-02
 -1.01527595e-01  5.78103779e-02  7.61544785e-02  1.48064914e-01
  8.93607127e-02  2.68295227e-01  5.59153641e-02  7.91946688e-02
 -2.27028247e-01  2.51746051e-02 -7.30963581e-02 -1.28833722e-01
  1.99212319e-02 -1.52696758e-01  8.53546504e-02  1.66924573e-03
  1.04732160e-01  1.70066140e-01 -8.83846130e-02  2.98889093e-02
  1.17155585e-01 -6.73397067e-01  5.06969703e-01 -1.29247683e-01
  8.95906684e-01  5.57121342e-01  8.94374538e-01  7.80902872e-01
 -1.35901579e-01 -6.99653499e-02 -4.97388000e-01 -9.91913623e-01
 -9.92217664e-02 -8.84332471e-01  8.57162474e-01 -5.04818425e-01
  8.75525105e-01 -8.04940185e-01  4.83911219e-01 -2.10040096e+00
  1.16529915e+00  0.00000000e+00]",-0.46607383112956985,1.4365141093767246,"[ 1.09497033e-05 -3.12844299e-04  7.15279853e-05  1.23595714e-04
 -7.58024856e-05 -2.16023864e-05]",-4.744354388189747,0.00870067745302175,0.7926068166709512,-0.037982986023691136,"[-0.13718997 -0.12017663 -0.0774005  -0.04301089  0.00974663  0.04935307
  0.08821986  0.1347382   0.17313598  0.20080082  0.20074482  0.17917646
  0.09115594 -0.07340691 -0.26995781 -0.34681761 -0.29168855 -0.2250422
 -0.25294096 -0.14222468  0.35413248  1.09601081  1.8238357   1.54718418
  0.01066286]",[-0.00047401  0.0004387   0.00094117  0.0001566  -0.00032019 -0.00097559],"[ 8.40733642e-03 -1.21439093e-03 -1.58636816e-03  7.69845728e-03
 -1.01421668e-03  5.24970310e-03  2.15377487e-03  3.89664507e-04
 -8.61331520e-04 -4.11349002e-03  3.73706173e-05  1.29187761e-03
 -3.42348778e-03  5.19278304e-03 -1.06710523e-03  1.24046499e-03
 -1.65827187e-03  1.89568509e-04 -3.24699010e-03  9.56320011e-04]",0.08421121839334066,"[ 8.40733642e-03 -1.21439093e-03 -1.58636816e-03  7.69845728e-03
 -1.01421668e-03  5.24970310e-03  2.15377487e-03  3.89664507e-04
 -8.61331520e-04 -4.11349002e-03  3.73706173e-05  1.29187761e-03
 -3.42348778e-03  5.19278304e-03 -1.06710523e-03  1.24046499e-03
 -1.65827187e-03  1.89568509e-04 -3.24699010e-03  9.56320011e-04]"
AAPL,"[-0.0454321   0.06306137  0.03141987  0.0223963   0.04198372  0.15909605
  0.08199224 -0.16988807 -0.11156797  0.44718869  0.12615621 -0.11496834
 -0.02518694  0.02298569  0.03454776  0.04467379 -0.10760228  0.07713625
  0.11037348  0.22960777  0.12346972  0.05332743 -0.12978772 -0.01227323
 -0.24077699  0.11596939 -0.14813417 -0.08415148 -0.01536969  0.00707087
 -0.16429216  0.00736022  0.03263317  0.90815451 -0.5504461   0.53185073
 -1.47157193 -0.62700553 -1.80016627 -1.26272383 -1.14890186 -1.24322237
 -0.32424812 -0.88797922 -0.1511003  -0.8391321  -0.10216512 -0.93374781
  0.15773969 -0.3780687   0.26529925 -0.37352739 -0.58710469  0.        ]",0.6435936727994115,0.33088218746332426,"[ 2.38235660e-04  1.56445864e-04 -2.63664693e-05  1.41706511e-04
 -5.60860248e-05  1.55015991e-05]",-5.768945758380654,0.003123048226676956,0.7949145258844132,-0.03632140743902137,"[-0.13774869 -0.11538812 -0.07864942 -0.03622033  0.00619312  0.04290282
  0.08529741  0.15013404  0.17849214  0.19450478  0.2056942   0.17615645
  0.08696763 -0.07973869 -0.28572236 -0.36436284 -0.28770942 -0.20931035
 -0.20531564 -0.14001866  0.34792567  1.11730598  1.77092326  1.58678127
 -0.00589844]","[-7.39438997e-04  1.46653886e-04  4.84179042e-04  4.97219062e-05
 -4.12502780e-04 -1.27446214e-03]","[ 0.01320882 -0.00458113  0.0002112   0.00054511 -0.00353588 -0.00311607
 -0.00484346 -0.0036252  -0.00402566 -0.00311143  0.00023903  0.00204435
 -0.00336984  0.00179722 -0.00199085 -0.00082032 -0.00068901 -0.00018991
  0.00162495 -0.00308096]",0.08420216458785136,"[ 0.01320882 -0.00458113  0.0002112   0.00054511 -0.00353588 -0.00311607
 -0.00484346 -0.0036252  -0.00402566 -0.00311143  0.00023903  0.00204435
 -0.00336984  0.00179722 -0.00199085 -0.00082032 -0.00068901 -0.00018991
  0.00162495 -0.00308096]"
ABBV,"[-6.75395228e-02 -1.42521107e-01 -4.15034158e-02 -4.59675144e-02
  5.97182318e-02  1.03957632e-02  1.56173993e-01  9.98394712e-02
  1.69508648e-01  3.33856149e-02  1.28092498e-01  1.26097388e-01
 -1.22580837e-03  9.73035210e-02  1.25323588e-01 -3.82336656e-02
  1.34451525e-01  6.09618858e-02 -1.52850072e-01 -1.19572617e-01
 -5.94909752e-02 -1.90997888e-02  7.58003012e-03 -8.12837717e-02
  1.04799275e-01 -2.67327059e-02  1.69678288e-01  7.64186764e-02
  2.66307352e-01  1.57216201e-01  8.15243171e-02 -3.59981191e-03
 -1.60129050e-01 -1.14707134e+00  5.40128451e-01 -6.89831644e-01
  1.36974580e+00 -2.50292047e-01  1.48935398e+00  1.79892350e-01
  1.10459631e+00  4.04288237e-02  8.44360528e-01  2.66504988e-02
  6.02682212e-01 -2.64204240e-01  3.16300732e-01 -8.27490771e-01
  2.86761757e-01 -4.88109149e-01  1.82375237e-01 -8.91582757e-01
 -1.37159323e+00  0.00000000e+00]",-0.6798514592410952,1.6492612966221405,"[-7.26055843e-05 -7.24246121e-04  1.30596924e-05 -1.90982509e-04
  4.88754153e-05  3.67647605e-04]",-5.206370877149302,0.00548153078254805,0.7944796358978798,-0.03825425818529993,"[-0.13922723 -0.1171974  -0.07857445 -0.03995943  0.00840246  0.05186991
  0.09492284  0.13399814  0.17815853  0.20485827  0.20579952  0.18205477
  0.09386522 -0.08540429 -0.26574073 -0.36404348 -0.31158615 -0.24779797
 -0.23169045 -0.14596585  0.36804287  1.10160499  1.84056377  1.56855345
  0.0153804 ]",[-0.00029437  0.00090508  0.00102763  0.00069346 -0.00033422 -0.00183622],"[ 0.00702564 -0.00094746 -0.00333916  0.00914292 -0.00338518  0.00718496
  0.0007237   0.00382901 -0.0001793  -0.00063353  0.00273463  0.00284389
 -0.00163064  0.00360739 -0.00173082 -0.00031336 -0.00092181 -0.00054802
  0.00033066 -0.00624057]",0.08429025048394026,"[ 0.00702564 -0.00094746 -0.00333916  0.00914292 -0.00338518  0.00718496
  0.0007237   0.00382901 -0.0001793  -0.00063353  0.00273463  0.00284389
 -0.00163064  0.00360739 -0.00173082 -0.00031336 -0.00092181 -0.00054802
  0.00033066 -0.00624057]"
ABT,"[-0.02783255 -0.0060014  -0.04101001  0.03783128  0.0477027   0.18927356
  0.07669268 -0.13094429  0.03821013  0.44312994  0.1737268  -0.09538307
  0.02907784  0.06186683  0.00521913  0.01909053 -0.05265495  0.06659657
  0.1070588   0.16271164  0.10075858  0.0592345  -0.15834075 -0.04693379
 -0.24142996  0.14119864 -0.14046065 -0.02011457  0.01800481  0.10610177
 -0.12298367  0.08619605  0.01164686  0.86335176 -0.76011956  0.18286703
 -1.51115765 -1.30048977 -1.41438283 -1.57663824 -0.16037308 -1.03898758
  0.60736955 -0.36267575  0.42383808 -0.41685743  0.11281432 -0.61768034
  0.24147935 -0.28455311  0.30634648 -0.32088133 -0.26257409  0.        ]",0.8308133947846785,0.14590340137049732,"[ 1.48798986e-03 -6.94300455e-04  7.17969399e-04  2.21077821e-05
  1.74309451e-04  3.05373239e-04]",-5.271603565965069,0.005135369063845748,0.7952607385050142,-0.03698531054461797,"[-0.13933199 -0.11509895 -0.07857699 -0.03515369  0.00598797  0.04420373
  0.09023464  0.15007495  0.18058043  0.1951828   0.2081733   0.17860888
  0.08475127 -0.08157839 -0.28135093 -0.36522066 -0.28786081 -0.21662306
 -0.20939933 -0.13774971  0.34209196  1.10871615  1.76974166  1.59277186
 -0.00566018]",[-0.0005502   0.00022648  0.0007732   0.00016656 -0.00018745 -0.00131473],"[ 0.01307401 -0.00521803 -0.0008779   0.00049809 -0.00543232 -0.00199574
 -0.00571868 -0.00092467 -0.0031626  -0.00066268  0.00151282  0.00345227
 -0.00224107  0.00236499 -0.00094865 -0.00046384 -0.00042706  0.00016801
  0.00166586 -0.00227899]",0.08399704106859629,"[ 0.01307401 -0.00521803 -0.0008779   0.00049809 -0.00543232 -0.00199574
 -0.00571868 -0.00092467 -0.0031626  -0.00066268  0.00151282  0.00345227
 -0.00224107  0.00236499 -0.00094865 -0.00046384 -0.00042706  0.00016801
  0.00166586 -0.00227899]"
ACN,"[-0.06832138 -0.07426859 -0.00393476  0.00869755  0.00773581  0.03523931
  0.11940346 -0.02956168  0.10354877  0.28749991  0.13305316 -0.04182716
  0.02576017  0.08896578  0.04355204  0.03041699  0.01833063  0.14041434
 -0.00393395 -0.00943907  0.02777186  0.06145067 -0.04951454 -0.05545365
 -0.10897859  0.08779045 -0.02016317  0.11315368  0.16641582  0.17468882
 -0.00665455 -0.01366767 -0.05756121  0.06914133 -0.36217345 -0.53797932
 -0.51947329 -1.33382843  0.02393791 -0.79003807  0.72954092 -0.35519973
  0.59402569 -0.51778996  0.08878618 -0.86453784  0.36613336 -0.51855637
  0.63576343  0.16305875 -0.10625982 -0.66548318 -1.34426353  0.        ]",0.48703860729232545,0.48969938072885016,[ 0.0014704  -0.00010746  0.00076513  0.00045658  0.00016369  0.00042471],-5.180261634159673,0.005626534128283767,0.7944642554182914,-0.03760782624137217,"[-0.13843397 -0.1158322  -0.07972838 -0.0394465   0.00725825  0.04770187
  0.09266291  0.14386867  0.17861281  0.19755429  0.20762625  0.18045692
  0.0879871  -0.0809332  -0.27532869 -0.35794977 -0.2973825  -0.23578145
 -0.21952553 -0.13584001  0.35843594  1.10705394  1.79944403  1.58495602
  0.00287139]",[-0.00018269  0.00062906  0.00100705  0.00048155 -0.00042129 -0.0014879 ],"[ 0.01066869 -0.00390793 -0.00302617  0.00353654 -0.00586054  0.00248572
 -0.00289524  0.00202221 -0.00113106 -0.00108852  0.00103433  0.00191098
 -0.00358401  0.00329817 -0.00068954  0.00054322  0.00078237 -0.0012687
  0.00077076 -0.00579653]",0.08431427223471832,"[ 0.01066869 -0.00390793 -0.00302617  0.00353654 -0.00586054  0.00248572
 -0.00289524  0.00202221 -0.00113106 -0.00108852  0.00103433  0.00191098
 -0.00358401  0.00329817 -0.00068954  0.00054322  0.00078237 -0.0012687
  0.00077076 -0.00579653]"
ADBE,"[-0.05187984  0.11781974  0.06265033  0.07739695  0.01412208  0.30763375
  0.11881795 -0.18606286  0.05750222  0.40665783  0.20982314 -0.0031645
 -0.01385563  0.1508884   0.07004021 -0.08957401 -0.01610377 -0.04322006
 -0.01179837  0.25327531  0.24589731  0.07226924 -0.18151857 -0.05644593
 -0.22553383  0.17651585 -0.10061056 -0.21607903  0.12487627  0.05095497
 -0.1113357   0.08019207 -0.20286076  0.32239971 -0.29180898  0.30760098
 -0.52158643 -0.76055777 -1.49971447 -1.93862857 -0.90894441 -2.24431973
  0.63441598 -0.70548429  1.29841934 -0.07195784  0.01935016 -1.20055431
 -0.74509186 -1.13853773 -0.09171881  0.32962792 -1.39379729  0.        ]",0.07391945577574276,0.8971279612950311,[ 0.00159131 -0.0015013   0.00096685 -0.00014429  0.00022427  0.00034533],-5.443825084145445,0.0043229160877150345,0.7947876881214745,-0.035799388522335815,"[-0.1370896  -0.11402347 -0.07920153 -0.03225347  0.00701845  0.04206587
  0.09077631  0.14832721  0.18251189  0.19960462  0.20690859  0.18370347
  0.08981508 -0.08903867 -0.27783075 -0.37395827 -0.29897616 -0.2073489
 -0.18936877 -0.13616079  0.3386225   1.10651705  1.77082365  1.59720052
 -0.00351118]",[-0.00116944  0.00054461  0.00066753  0.00024782 -0.00018388 -0.00195415],"[ 0.01144257 -0.00366513 -0.00046076  0.00336458 -0.00422354 -0.00199045
 -0.0064488  -0.00296487 -0.00692356 -0.00050385  0.00062568  0.0057744
 -0.00110879  0.0021762  -0.00273183 -0.00300401 -0.0029768  -0.0011096
  0.00377789 -0.00510876]",0.0838159210667272,"[ 0.01144257 -0.00366513 -0.00046076  0.00336458 -0.00422354 -0.00199045
 -0.0064488  -0.00296487 -0.00692356 -0.00050385  0.00062568  0.0057744
 -0.00110879  0.0021762  -0.00273183 -0.00300401 -0.0029768  -0.0011096
  0.00377789 -0.00510876]"
ADI,"[-0.01502209 -0.00977001 -0.05609108  0.06373856  0.01279634  0.23419135
  0.10653137 -0.12728317  0.06710328  0.48559929  0.23166747 -0.02609186
  0.02033937  0.0984806   0.08010073 -0.04680607 -0.0491325   0.00598318
 -0.01224163  0.10560994  0.20400302  0.04615964 -0.15387036 -0.03264083
 -0.18580827  0.18421698 -0.08871875 -0.01138203  0.1324213   0.09482022
 -0.04350072  0.04509126 -0.14541657  0.4076948  -0.48366405  0.00783241
 -0.984428   -1.3944388  -1.12805613 -1.79271582  0.02560234 -1.3096879
  0.8967076  -0.36366766  0.62800541 -0.61910452 -0.16374584 -1.39360342
  0.0835152  -0.47684044  0.43917393  0.25937382 -1.80766662  0.        ]",0.30931885124473524,0.6639412949775062,"[ 4.50019082e-04 -6.06158095e-04  1.03762560e-04 -1.20908927e-04
 -5.88939151e-05 -7.53903604e-05]",-5.560998014986669,0.0038449371772038047,0.7955127416916788,-0.03702844523972099,"[-0.13966833 -0.1144963  -0.07943934 -0.0339213   0.0067355   0.04426237
  0.0911235   0.15175289  0.18320127  0.19846966  0.20810362  0.18077366
  0.08929655 -0.08580631 -0.2808634  -0.37009264 -0.29926749 -0.22321324
 -0.19542367 -0.13958144  0.34307262  1.11101227  1.78000286  1.59951609
 -0.00243147]",[-0.00054367  0.00055139  0.00078747  0.00041427 -0.0002566  -0.00178444],"[ 1.17239468e-02 -4.27325784e-03 -1.39995910e-03  2.04988941e-03
 -5.85745973e-03 -9.67291276e-04 -6.09881110e-03 -3.30962351e-04
 -3.91006846e-03  6.01560482e-05  1.49049509e-03  3.77639826e-03
 -2.83697779e-03  1.58864033e-03 -3.15410351e-03 -9.44892922e-04
 -1.17848162e-03  5.22664770e-04  3.58532789e-03 -6.52247103e-03]",0.08408740931941987,"[ 1.17239468e-02 -4.27325784e-03 -1.39995910e-03  2.04988941e-03
 -5.85745973e-03 -9.67291276e-04 -6.09881110e-03 -3.30962351e-04
 -3.91006846e-03  6.01560482e-05  1.49049509e-03  3.77639826e-03
 -2.83697779e-03  1.58864033e-03 -3.15410351e-03 -9.44892922e-04
 -1.17848162e-03  5.22664770e-04  3.58532789e-03 -6.52247103e-03]"
ADM,"[-1.96297540e-01 -1.83753652e-01 -3.04538964e-03 -1.08109524e-01
  1.13395398e-01  8.55215124e-02  2.95944146e-01  8.06026821e-03
  1.59167162e-01  3.26998001e-01  2.58861109e-01  1.12733192e-01
 -7.16417931e-02  2.19117595e-01  1.74988097e-01  5.36684510e-02
  1.65439869e-01  2.67834981e-01 -7.80712150e-02  3.71420086e-02
 -6.28792898e-02  3.87048483e-02 -1.98776498e-01 -1.63496969e-01
 -2.69079459e-02 -3.24078895e-02  1.37867558e-01 -1.13901218e-03
  3.74040831e-01  3.20455586e-01 -2.01250235e-03  8.18831394e-02
 -1.60944812e-01 -1.11535120e+00  5.59760083e-01 -6.02925978e-01
  1.40297921e+00 -5.50509764e-01  1.20192382e+00 -4.12039196e-01
  7.42053969e-01 -1.07033767e+00  9.16270031e-01 -1.03504726e+00
  1.18479248e+00 -1.12593826e+00  1.09000483e+00 -1.71972915e+00
  9.86381400e-01 -1.27595397e+00  8.23335032e-01 -1.79914887e+00
 -1.26914845e+00  0.00000000e+00]",-0.8056380168511612,1.7680121416645147,"[ 1.16030934e-04 -6.25921010e-04  2.29259774e-04 -5.45939918e-05
  5.72982162e-05  1.54538579e-04]",-6.012359123566163,0.002448305506856731,0.7919467502578945,-0.03856945554766868,"[-0.13835779 -0.11861406 -0.07732131 -0.03783605  0.01226138  0.0484119
  0.094758    0.14487004  0.18394033  0.2043731   0.20322577  0.18783844
  0.09639883 -0.07974353 -0.26437152 -0.34582447 -0.30409447 -0.23045793
 -0.23180948 -0.14094136  0.33117125  1.08790359  1.80979992  1.56797816
  0.01374958]",[-0.00053249  0.00117691  0.00141186  0.00048074 -0.00011881 -0.00172172],"[ 0.00709551 -0.00096142 -0.00309508  0.00921566 -0.00434858  0.00635352
 -0.00110593  0.0026119  -0.00349229 -0.00028389 -0.00040175  0.00446961
 -0.0043263   0.00567652 -0.00445514  0.00167045 -0.00349694  0.00146336
 -0.00211391 -0.00560176]",0.08402407067506168,"[ 0.00709551 -0.00096142 -0.00309508  0.00921566 -0.00434858  0.00635352
 -0.00110593  0.0026119  -0.00349229 -0.00028389 -0.00040175  0.00446961
 -0.0043263   0.00567652 -0.00445514  0.00167045 -0.00349694  0.00146336
 -0.00211391 -0.00560176]"
