,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-4.89135841e-02 -4.74994489e-02  1.26637863e-01  4.90335904e-03
  4.24207037e-02  1.20023106e-01 -9.21778351e-02 -3.66486151e-02
  6.61649522e-02 -1.32131201e-01 -1.19968732e-01  2.31823843e-03
 -1.28138626e-01  3.61985405e-02 -1.53957624e-01  1.08155212e-01
 -3.32443218e-02  1.24874133e-01  1.57362799e-01 -1.52523470e-02
  2.75589680e-01  1.81445980e-01  9.70013481e-02  8.64514596e-02
  4.33606437e-02  5.91917339e-03 -1.40852443e-03 -1.25522550e-01
  8.78182334e-03  2.10926346e-02 -4.80757721e-02  1.00471618e-01
  1.40713114e-01 -5.28785459e-01  3.28746537e-02 -1.09119711e+00
 -2.28923560e-01 -1.30614162e+00 -9.29909916e-01 -1.30996970e+00
 -1.26823754e+00 -7.54160658e-01 -1.25938133e+00 -2.85692529e-01
 -5.95183555e-01 -3.53279339e-01  2.14019824e-01 -5.05224310e-01
  5.99296566e-01 -3.88030483e-01  1.00202737e+00  6.05546261e-01
  2.03610688e+00  0.00000000e+00]",-0.41286664022632424,1.3885765297643842,"[ 2.08336778e-03 -6.37127084e-04  8.76566449e-04  5.95823516e-04
 -4.26593848e-05  2.06551457e-04]",-5.039625390902203,0.006476173897599957,0.792025685691417,-0.036385039550471794,"[-1.37093571e-01 -1.18623131e-01 -8.08541892e-02 -3.45999144e-02
  1.34145100e-03  4.85755806e-02  9.10436156e-02  1.26637711e-01
  1.68631261e-01  2.02684564e-01  2.06173349e-01  1.93235460e-01
  9.60056478e-02 -4.99791723e-02 -2.63302664e-01 -3.66715750e-01
 -2.87016416e-01 -2.34185491e-01 -1.71750289e-01 -1.55216785e-01
  2.99516444e-01  1.08277860e+00  1.77969489e+00  1.69055000e+00
 -2.47053013e-03]",[-0.00027766 -0.00062916  0.00143641  0.00088777 -0.00069847 -0.00073146],"[ 0.00661008 -0.0035886  -0.00492809  0.00474035 -0.0048659   0.00020905
 -0.00377522 -0.00326047 -0.00171618 -0.00443038  0.00237308 -0.00082776
 -0.00097151  0.0028814  -0.00316548  0.00279536 -0.00034198  0.00319279
  0.00408615  0.00403337]",0.08558984288729239,"[ 0.00661008 -0.0035886  -0.00492809  0.00474035 -0.0048659   0.00020905
 -0.00377522 -0.00326047 -0.00171618 -0.00443038  0.00237308 -0.00082776
 -0.00097151  0.0028814  -0.00316548  0.00279536 -0.00034198  0.00319279
  0.00408615  0.00403337]"
AAL,"[-0.05916713  0.01369111  0.1838766  -0.08138035  0.14001442  0.10078623
  0.08012422 -0.1954929  -0.04635899 -0.05240899  0.02085191 -0.23067031
 -0.04177482  0.12000716  0.22489384 -0.10657792 -0.0362711   0.01666966
  0.26029761  0.33120212  0.18410594  0.18006543  0.17078506 -0.03144182
  0.17580872  0.03200576 -0.04953087 -0.05531435 -0.22076874 -0.08834652
 -0.01795818 -0.2052636  -0.02726498  1.35228282  0.66500889  1.81915808
  1.18312199  0.89680682  0.86993413 -0.27040259 -0.30839958 -0.55958753
 -1.5530221  -0.1388747  -1.48022998 -0.64354249 -0.67181508 -1.49174841
  0.16944104 -1.42843812  0.53435855  1.43480509  1.71790977  0.        ]",1.263321205871156,-0.2799119012907415,"[ 1.26543478e-03  1.22768294e-04  3.53215338e-04  3.24188574e-04
 -2.56207303e-05  4.87011264e-05]",-5.65418330857345,0.003502832652352709,0.7918198798384786,-0.035812562772060456,"[-0.1358907  -0.12078048 -0.07833275 -0.03503573  0.00678984  0.04346025
  0.08704695  0.12991094  0.17458738  0.19187498  0.21094764  0.19712785
  0.11786372 -0.06543533 -0.26496427 -0.37563839 -0.27694668 -0.19195757
 -0.18797682 -0.15660489  0.31649824  1.05434978  1.81140752  1.7038418
 -0.0063725 ]","[-7.84992216e-05 -1.20548824e-03  1.14551233e-03  9.33660648e-04
 -1.42417133e-03 -1.31642340e-03]","[ 0.01241359 -0.00186558  0.00364741  0.00903112  0.00166907  0.00543813
 -0.00061751 -0.00066224 -0.0007762  -0.00499438  0.00241722 -0.00334523
 -0.00284317  0.00074472 -0.00650299  0.00067399 -0.00276119  0.0017744
  0.00637586  0.00305874]",0.08550004316240876,"[ 0.01241359 -0.00186558  0.00364741  0.00903112  0.00166907  0.00543813
 -0.00061751 -0.00066224 -0.0007762  -0.00499438  0.00241722 -0.00334523
 -0.00284317  0.00074472 -0.00650299  0.00067399 -0.00276119  0.0017744
  0.00637586  0.00305874]"
AAP,"[-0.03362702  0.09594963  0.07572587 -0.09032876  0.00839929 -0.04049512
  0.03405815 -0.12916494 -0.05787276 -0.08107277 -0.00587797 -0.18222579
 -0.03029527  0.12599965  0.28084082 -0.0973824   0.00739701 -0.09912242
  0.04418605  0.16106988 -0.00812757 -0.0014794   0.23974587 -0.03927843
  0.11690355  0.05154343  0.00772074  0.01850077 -0.14045318  0.01722786
 -0.12442786 -0.0474871   0.03617302  0.67775256  0.41129894  1.17990507
  0.7158399   0.41594175  0.91528189 -0.47544047  0.64525169 -1.2087387
 -0.09934193 -1.33697361 -0.37076489 -1.36290672 -0.48619336 -1.05231734
 -0.02298542 -0.76638329  0.46323376  0.18938544  0.68831981  0.        ]",0.7914058340670138,0.1893547023056639,"[ 4.27018806e-04 -1.05260820e-06  8.41471459e-05  7.90904787e-05
 -3.87513259e-05 -6.57122034e-05]",-5.261932365873468,0.0051852751826520225,0.7923325126373271,-0.03504983570472431,"[-0.13836068 -0.12096732 -0.08155885 -0.03916403  0.00537978  0.04595277
  0.08687508  0.1288779   0.1729679   0.19380598  0.21118547  0.19781253
  0.12141402 -0.0643129  -0.26254572 -0.38679217 -0.29882469 -0.21380355
 -0.21831922 -0.18702242  0.33012167  1.05225004  1.79776973  1.70738312
 -0.00218782]",[ 0.00016402 -0.00106819  0.00146527  0.00062413 -0.0009948  -0.00117739],"[ 0.01028441 -0.00260592  0.00179825  0.00764716  0.000304    0.00568177
 -0.00120824  0.00210237 -0.00263977 -0.0006356  -0.00114851 -0.00043182
 -0.00453134  0.00127964 -0.00493736  0.00025709 -0.00105307  0.00185132
  0.00314942  0.0001066 ]",0.08610986447456945,"[ 0.01028441 -0.00260592  0.00179825  0.00764716  0.000304    0.00568177
 -0.00120824  0.00210237 -0.00263977 -0.0006356  -0.00114851 -0.00043182
 -0.00453134  0.00127964 -0.00493736  0.00025709 -0.00105307  0.00185132
  0.00314942  0.0001066 ]"
AAPL,"[-1.84603278e-01 -1.10198441e-02  1.12302639e-01 -2.58105579e-02
 -4.47118520e-02  1.85700498e-01 -1.71317444e-01 -3.19073547e-02
 -2.49859107e-02 -1.26603920e-01 -1.38668607e-01 -3.54558209e-02
 -3.83108624e-03  1.48663289e-01 -1.10405653e-01  1.81661098e-01
 -2.24034655e-01  2.82086654e-01  1.69671156e-01 -2.96747575e-01
  5.05506315e-01  9.49845148e-02  7.20810908e-02  4.56838152e-02
 -1.25458745e-02  3.66227965e-02  2.02305103e-03 -1.02560688e-01
  1.17353555e-01 -2.10700541e-02 -1.91039484e-01  1.39192709e-01
  1.26338620e-01 -3.42027410e-01 -2.50735027e-01 -4.32182950e-01
 -3.64520631e-01 -4.94517160e-01 -9.95238299e-01 -8.18797743e-01
 -1.42528427e+00 -6.74824897e-01 -1.64352510e+00 -3.02410413e-01
 -1.57780270e+00 -1.86434979e-01 -1.28772699e+00  1.16634958e-01
 -3.87401952e-01 -4.16818299e-01  1.18520933e+00 -1.45159592e+00
  2.95582880e+00  0.00000000e+00]",0.139915887696636,0.8347548685647057,"[ 2.00871609e-03  4.93669263e-04  1.98530951e-04  9.38068561e-04
 -3.82041951e-04 -9.08716829e-05]",-5.165646579473054,0.0057093700838011735,0.7893021666446527,-0.0360211651668984,"[-1.37494378e-01 -1.19364614e-01 -8.27858867e-02 -3.28101515e-02
 -9.84933192e-04  4.88965422e-02  8.80898806e-02  1.26629737e-01
  1.67922297e-01  2.01041696e-01  2.12567596e-01  1.99107707e-01
  9.91690916e-02 -4.46240001e-02 -2.78671981e-01 -3.53802601e-01
 -2.86463978e-01 -2.69487669e-01 -1.37340923e-01 -1.68606316e-01
  2.95520531e-01  1.07860640e+00  1.76814176e+00  1.69410150e+00
 -2.85215713e-03]",[-0.00017789 -0.00033527  0.00132616  0.00051648 -0.00055315 -0.0007448 ],"[ 7.20453291e-03 -4.46592069e-03 -3.11621483e-03  4.40881679e-03
 -2.48903453e-03  5.32286284e-05 -2.33538042e-03 -3.82462739e-03
 -1.34612303e-03 -5.54057906e-03  2.37001245e-03 -3.53737403e-03
 -6.74850042e-04 -1.33012188e-03 -1.23755316e-03 -2.12998346e-04
 -5.53691209e-04  3.51474072e-03 -1.36286655e-03  6.59713981e-03]",0.0856187125508098,"[ 7.20453291e-03 -4.46592069e-03 -3.11621483e-03  4.40881679e-03
 -2.48903453e-03  5.32286284e-05 -2.33538042e-03 -3.82462739e-03
 -1.34612303e-03 -5.54057906e-03  2.37001245e-03 -3.53737403e-03
 -6.74850042e-04 -1.33012188e-03 -1.23755316e-03 -2.12998346e-04
 -5.53691209e-04  3.51474072e-03 -1.36286655e-03  6.59713981e-03]"
ABBV,"[-0.20018618 -0.01889658  0.10210701 -0.06183869 -0.05553836  0.17919287
 -0.07168231  0.01213229  0.01751794 -0.13534325 -0.13351695 -0.05846393
 -0.03044794  0.09380733 -0.14871825  0.13984148 -0.05827416  0.09806843
  0.1302743  -0.07831396  0.22987122  0.07088613  0.15195536  0.11527562
 -0.05913314  0.0273782   0.03073536 -0.01856358  0.00900835  0.08679175
 -0.08769218  0.1003627   0.04972998 -0.44099972  0.06917459 -0.76075045
  0.09708891 -1.20423912 -0.13184093 -1.44230117 -0.44115562 -1.31670119
 -0.71745396 -0.71612603 -0.8088237  -0.10360494 -0.6087931   0.37306044
 -0.23038321  0.46019667  0.46314348  0.35262415  1.29798884  0.        ]",0.21218345542287326,0.7658178548614992,"[ 7.88416051e-04 -8.11692366e-04  5.36846131e-04  2.50492478e-04
 -3.11147950e-06  1.70156042e-04]",-5.461707578923551,0.004246298660460639,0.7889893917271095,-0.036091910976881095,"[-1.37717649e-01 -1.20233738e-01 -8.29934865e-02 -3.30056321e-02
  2.03908053e-03  5.01810312e-02  8.95656593e-02  1.26217078e-01
  1.68056184e-01  2.00105362e-01  2.11103274e-01  1.95902755e-01
  9.62109516e-02 -4.78724571e-02 -2.65687543e-01 -3.70352415e-01
 -2.90003844e-01 -2.42518438e-01 -1.76860615e-01 -1.71437164e-01
  3.10705209e-01  1.08840773e+00  1.75255999e+00  1.69427740e+00
 -1.47732636e-04]","[ 3.29773828e-05 -6.40228525e-04  1.63388744e-03  7.38917043e-04
 -6.57144173e-04 -1.00914940e-03]","[ 0.00688549 -0.00353632 -0.00393543  0.0056824  -0.00460246  0.00257435
 -0.0041435  -0.00093326 -0.00328495 -0.00275857  0.00088723 -0.00175153
 -0.00020508  0.00049134 -0.00047427  0.00029344  0.00198742  0.00161181
  0.00333504  0.00191699]",0.08588613667206677,"[ 0.00688549 -0.00353632 -0.00393543  0.0056824  -0.00460246  0.00257435
 -0.0041435  -0.00093326 -0.00328495 -0.00275857  0.00088723 -0.00175153
 -0.00020508  0.00049134 -0.00047427  0.00029344  0.00198742  0.00161181
  0.00333504  0.00191699]"
ABT,"[-0.05365495  0.007566    0.06942303 -0.08441585 -0.03655929  0.02480516
 -0.05499689 -0.05623324 -0.04008923 -0.09888361 -0.06854904 -0.10136792
 -0.04929051  0.1048922   0.06100406  0.04062818  0.01314558 -0.03117577
  0.00326224  0.00951256  0.08442295 -0.01239905  0.12547606  0.03987608
  0.01572274  0.01616053  0.05436741 -0.00613013 -0.04567515  0.01666605
 -0.04094783  0.04010861 -0.0055738   0.02931977  0.14967648 -0.01052398
  0.46300734 -0.51815167  0.51616556 -0.86069602  0.35868544 -0.86450766
 -0.01913758 -0.60920383 -0.16991672 -0.3394882  -0.12741279 -0.11794209
  0.08075178 -0.14132022  0.38966079 -0.15964723  0.76547636  0.        ]",0.478274480651574,0.4981236553463127,[0.00128468 0.00017021 0.00068283 0.0001594  0.00030652 0.00045032],-4.868369869827228,0.007685884073030468,0.7919305185162484,-0.03587064900032409,"[-1.38418143e-01 -1.20787850e-01 -8.26639222e-02 -3.73427331e-02
  2.53395475e-03  4.81753753e-02  8.74870190e-02  1.28039867e-01
  1.70410028e-01  1.97750970e-01  2.10103698e-01  1.96596881e-01
  1.08616048e-01 -5.46254349e-02 -2.61314721e-01 -3.80968240e-01
 -3.02788361e-01 -2.32399739e-01 -2.02222538e-01 -1.86910523e-01
  3.06046098e-01  1.07066040e+00  1.77292172e+00  1.69614056e+00
  1.01251552e-03]","[ 6.91047646e-05 -8.37921565e-04  1.43953321e-03  8.50739879e-04
 -8.00839952e-04 -1.20825838e-03]","[ 0.00829962 -0.00330817 -0.00171792  0.00678177 -0.00251905  0.00452023
 -0.00237559  0.00138837 -0.00179688 -0.00045579  0.00111189  0.00012441
 -0.0011114   0.00214019 -0.00203104  0.00083805  0.00058862  0.00144655
  0.00199456  0.00035971]",0.08602568154522765,"[ 0.00829962 -0.00330817 -0.00171792  0.00678177 -0.00251905  0.00452023
 -0.00237559  0.00138837 -0.00179688 -0.00045579  0.00111189  0.00012441
 -0.0011114   0.00214019 -0.00203104  0.00083805  0.00058862  0.00144655
  0.00199456  0.00035971]"
ACN,"[-0.00666409  0.00315076  0.07762117 -0.10730767 -0.03048897 -0.00190142
 -0.09728142 -0.11702565 -0.11759073 -0.06533544 -0.0382579  -0.14392883
 -0.02707888  0.17293938  0.15817963  0.04333927 -0.05522325  0.02336758
 -0.02255259 -0.08183848  0.18966551 -0.06929738  0.03583474 -0.02355283
  0.03872616  0.01320706  0.07182958 -0.01446471 -0.02418129 -0.0960989
 -0.0308921   0.00460221 -0.05869479  0.46658404  0.04682953  0.7326885
  0.63782862  0.30233321  0.70231964 -0.22186681  0.38633857 -0.20156617
 -0.18187488 -0.03546497 -0.47334763 -0.01401085 -0.42660596 -0.07746746
  0.01724351 -0.64961791  0.62064673 -1.41981592  1.29780311  0.        ]",0.7451765211339783,0.23637320225930217,"[1.34393852e-03 5.72523562e-04 3.22060709e-04 3.31135936e-04
 4.65305952e-05 1.34836271e-04]",-5.115218988599797,0.0060046627377478914,0.7928737036937729,-0.03592001758253828,"[-1.38215980e-01 -1.21353660e-01 -8.25391365e-02 -3.80556546e-02
  1.26859985e-03  4.63243893e-02  8.47262449e-02  1.29475561e-01
  1.71627030e-01  1.95681275e-01  2.11342475e-01  2.00217502e-01
  1.14788245e-01 -5.42332932e-02 -2.67200545e-01 -3.75697605e-01
 -3.05622585e-01 -2.44056611e-01 -1.88268515e-01 -1.96778321e-01
  2.88686741e-01  1.05908585e+00  1.78119148e+00  1.69633156e+00
  1.47585158e-03]","[ 4.93133414e-05 -8.03909270e-04  1.11385095e-03  8.94769838e-04
 -8.77095785e-04 -1.33761203e-03]","[ 9.65209651e-03 -3.62203346e-03  3.96539210e-04  7.33120131e-03
 -8.65164107e-05  5.09165503e-03 -4.71881865e-04  1.43790872e-03
  2.69648746e-04 -8.00926594e-04  2.83360413e-03 -5.48716398e-04
 -4.23391461e-04  1.47052277e-03 -1.98643758e-03  3.53085522e-04
 -6.80074051e-04  1.91793341e-03 -1.39669061e-03  1.80461044e-03]",0.08594795214791552,"[ 9.65209651e-03 -3.62203346e-03  3.96539210e-04  7.33120131e-03
 -8.65164107e-05  5.09165503e-03 -4.71881865e-04  1.43790872e-03
  2.69648746e-04 -8.00926594e-04  2.83360413e-03 -5.48716398e-04
 -4.23391461e-04  1.47052277e-03 -1.98643758e-03  3.53085522e-04
 -6.80074051e-04  1.91793341e-03 -1.39669061e-03  1.80461044e-03]"
ADBE,"[-7.64477358e-02  4.28648573e-02  5.42462278e-03 -8.45427440e-02
 -9.76444944e-03  7.81599640e-02 -6.16783445e-02 -4.15861417e-02
  4.81820038e-03 -1.00567485e-01 -5.77362490e-02 -4.75848619e-02
  4.79500756e-03  6.52833618e-02  1.44702051e-01  2.51508072e-02
  1.90171373e-02 -1.66566957e-02  4.55476557e-02  7.63722169e-02
  1.67693272e-01  6.52575302e-02  1.87855622e-01  9.44492721e-02
  7.62638058e-02  3.23645522e-02  1.83980045e-04 -1.59234830e-01
 -2.02989542e-02  6.26951883e-03 -1.41912658e-01  1.24548596e-02
  1.03966928e-02  1.95358684e-01  1.97499329e-01  6.07224977e-02
  5.00534327e-01 -6.53979244e-01  2.33998522e-01 -1.03990767e+00
 -4.01272547e-01 -8.25239116e-01 -9.30845391e-01 -4.23078658e-01
 -6.99233010e-01 -7.48397193e-01 -4.55111172e-01 -1.01362582e+00
 -1.67425888e-01 -1.12416200e+00  7.16362495e-03 -7.11238046e-01
  9.80978065e-01  0.00000000e+00]",0.5051041049148748,0.475140570208503,"[ 3.28057682e-03 -4.26722376e-04  1.02501039e-03 -7.51651165e-05
  5.87663506e-05 -5.83639942e-04]",-5.157421071064107,0.005756526231200954,0.791473029228814,-0.035537463912097236,"[-0.13987927 -0.12076445 -0.08199037 -0.03590229  0.00244233  0.04864903
  0.08919886  0.12805928  0.17093293  0.20007091  0.21274188  0.19432301
  0.11303941 -0.05598439 -0.26103149 -0.38011656 -0.29818819 -0.22466095
 -0.19048978 -0.17470234  0.31897647  1.08422531  1.78801123  1.69752313
 -0.00260796]",[-0.00034829 -0.00070531  0.00140595  0.00057455 -0.00088173 -0.00115468],"[ 0.00878991 -0.00317734 -0.00157299  0.00690259 -0.00292572  0.00366732
 -0.00291656 -0.00078718 -0.00178741 -0.00325654  0.00172439 -0.00122506
 -0.00247602  0.00113334 -0.00480033  0.00031104 -0.00222664  0.00041939
  0.0005007   0.0011415 ]",0.08591629361261201,"[ 0.00878991 -0.00317734 -0.00157299  0.00690259 -0.00292572  0.00366732
 -0.00291656 -0.00078718 -0.00178741 -0.00325654  0.00172439 -0.00122506
 -0.00247602  0.00113334 -0.00480033  0.00031104 -0.00222664  0.00041939
  0.0005007   0.0011415 ]"
ADI,"[-0.1449599   0.0093418   0.10199307 -0.13510823  0.03874766  0.15371121
  0.01730863 -0.09129581 -0.00631253 -0.11491885 -0.05834339 -0.16210136
 -0.01280593  0.08616708  0.15441308 -0.02223871  0.05292678 -0.05548662
  0.15855252  0.29304804  0.15278081  0.13820193  0.24714746  0.11791523
  0.09218974  0.02541909 -0.00299985 -0.10367953 -0.17020975  0.00207033
 -0.05509227 -0.11333014 -0.07421325  0.74680189  0.61298864  0.68132296
  1.27416543 -0.53868517  1.04252127 -1.34300781 -0.09689296 -1.16601065
 -1.18760568 -0.36723103 -1.06518569 -0.55832761 -0.49110521 -1.12408424
 -0.14497427 -0.94330915 -0.18258139  1.00088687  1.10039734  0.        ]",0.9771106296508187,0.007568117665681809,[ 0.00119232  0.00011047  0.00021639  0.00031487 -0.00013502 -0.00014192],-5.895690676862887,0.0027512754443949528,0.790097875611601,-0.035838173220127625,"[-0.13772969 -0.12203562 -0.08066058 -0.03365872  0.00489429  0.04686313
  0.08861272  0.12724489  0.17114549  0.19508412  0.21217174  0.19517608
  0.11357261 -0.05950355 -0.25824494 -0.38354136 -0.28676202 -0.19780902
 -0.19157143 -0.16186766  0.33135906  1.08675147  1.78945628  1.69994811
 -0.00267294]",[-0.00022313 -0.00107962  0.00140397  0.00078085 -0.00117935 -0.00142774],"[ 1.05034601e-02 -2.01029843e-03  3.39324826e-04  9.16592709e-03
 -2.62430765e-03  5.97562154e-03 -3.78421761e-03  7.44433363e-05
 -2.80338804e-03 -4.00396451e-03  1.66253776e-03 -2.47770688e-03
 -2.11963529e-03  9.47632207e-04 -5.27888367e-03  2.32183794e-04
 -1.56605117e-03 -1.28399375e-04  4.96881846e-03  1.50322255e-03]",0.08587203036625207,"[ 1.05034601e-02 -2.01029843e-03  3.39324826e-04  9.16592709e-03
 -2.62430765e-03  5.97562154e-03 -3.78421761e-03  7.44433363e-05
 -2.80338804e-03 -4.00396451e-03  1.66253776e-03 -2.47770688e-03
 -2.11963529e-03  9.47632207e-04 -5.27888367e-03  2.32183794e-04
 -1.56605117e-03 -1.28399375e-04  4.96881846e-03  1.50322255e-03]"
ADM,"[-0.04277257 -0.04269438  0.1577921  -0.07939226  0.06055773  0.14763144
 -0.1135704  -0.10123023  0.03872308 -0.18347594 -0.12932627 -0.07794498
 -0.15657653  0.11238902 -0.03977998  0.12705676  0.02466252  0.06696649
  0.17056724  0.09601639  0.33284942  0.18511551  0.18474496  0.13804484
  0.09417017  0.01634803  0.03534132 -0.20776399 -0.04513413 -0.00718072
 -0.05042604  0.06988028  0.07812426 -0.21263693  0.29153828 -0.75470369
  0.4259533  -1.5723612  -0.2667761  -1.91496415 -1.09068569 -1.1007598
 -1.59909764 -0.24887905 -0.91491775 -0.41564656  0.20653804 -1.00799976
  0.78889214 -1.14064766  1.01243244  0.33355216  2.26107717  0.        ]",0.45598841593075085,0.5255715736936942,"[ 1.12299065e-04  2.34963961e-04  9.80107907e-05 -3.92539848e-04
  2.42764046e-04 -2.86204423e-05]",-5.39883533038664,0.004521844331652486,0.792148946097486,-0.03634129577088389,"[-1.36406145e-01 -1.20699544e-01 -8.03094695e-02 -3.37319408e-02
  8.43246509e-04  4.65778570e-02  8.98748414e-02  1.24499486e-01
  1.68244841e-01  1.98943689e-01  2.05017589e-01  1.97497818e-01
  1.03406105e-01 -4.83562639e-02 -2.59564080e-01 -3.72207506e-01
 -2.85510112e-01 -2.21934615e-01 -1.64946914e-01 -1.54852654e-01
  3.18008250e-01  1.09433264e+00  1.79222814e+00  1.69659598e+00
  6.06136420e-05]",[-0.000529   -0.00076706  0.00135899  0.00086125 -0.00073592 -0.00092155],"[ 0.00754174 -0.00289825 -0.0038935   0.00664353 -0.00565897  0.00216016
 -0.00553378 -0.00270581 -0.0028769  -0.00543803  0.0022994  -0.00192204
 -0.0012307   0.0026998  -0.0047201   0.00339434 -0.00233082  0.00334152
  0.00322634  0.00480583]",0.0858337469972577,"[ 0.00754174 -0.00289825 -0.0038935   0.00664353 -0.00565897  0.00216016
 -0.00553378 -0.00270581 -0.0028769  -0.00543803  0.0022994  -0.00192204
 -0.0012307   0.0026998  -0.0047201   0.00339434 -0.00233082  0.00334152
  0.00322634  0.00480583]"
