,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.05897475 -0.07653976  0.3740746  -0.12148968 -0.05336049 -0.06333798
  0.24163609 -0.05836812 -0.00826883 -0.23519171  0.2096523  -0.08198104
 -0.18439019  0.08352276 -0.04006106 -0.3594875  -0.15191266 -0.03650641
 -0.15019615  0.0643952   0.06833593 -0.03349266  0.09900422  0.16034486
 -0.06519374 -0.00989646  0.16405497 -0.01863588  0.11364603 -0.00300388
  0.12572193 -0.19124588  0.119328   -0.42514233  0.87364419 -0.43276513
 -0.98609659  0.82097336  0.42135408 -0.3775585  -0.04962672  0.66839097
  0.06833921 -0.7338328   0.02537957  0.96127585 -0.56415544 -0.22995231
  1.43332435 -0.78391796 -0.14533548 -2.07270931 -1.04011215  0.        ]",0.6988955450838266,0.29792099266255434,"[ 1.02389595e-04 -6.57723192e-04  2.96121285e-05  1.42908204e-04
 -2.15121615e-04 -1.98965442e-04]",-5.631408641621729,0.0035835238694453624,0.8177483672830733,-0.03984882062592753,"[-0.11004077 -0.09910392 -0.06381368 -0.02886634  0.02382142  0.05655934
  0.09930286  0.12986092  0.17269214  0.16977986  0.14035638  0.07348937
 -0.07899772 -0.27374384 -0.33144891 -0.25944654 -0.20708296 -0.14771
 -0.05629818  0.33974859  0.91568544  1.318062    1.04541606 -0.12376414
  0.01083529]",[-0.00014775  0.00151716  0.00012627  0.00016771 -0.0006488   0.0005388 ],"[ 6.97588708e-03 -1.25048799e-03 -4.54042054e-03  2.75307361e-03
 -2.85687114e-03  4.11309500e-03  7.61055500e-05 -1.46548288e-03
  8.42894506e-04  1.14681568e-03 -1.02516340e-03  4.13212004e-04
  1.60215255e-03  1.11988292e-03 -1.55023906e-03  2.04081569e-03
 -2.08773433e-03  4.50631811e-04 -2.94756228e-03 -3.01755429e-03]",0.08566774201409355,"[ 6.97588708e-03 -1.25048799e-03 -4.54042054e-03  2.75307361e-03
 -2.85687114e-03  4.11309500e-03  7.61055500e-05 -1.46548288e-03
  8.42894506e-04  1.14681568e-03 -1.02516340e-03  4.13212004e-04
  1.60215255e-03  1.11988292e-03 -1.55023906e-03  2.04081569e-03
 -2.08773433e-03  4.50631811e-04 -2.94756228e-03 -3.01755429e-03]"
AAL,"[ 0.21285735  0.2376511   0.12640003  0.14502811  0.17116635 -0.08257641
  0.19596833 -0.15495866  0.13205713 -0.04256156 -0.06590131  0.07981868
 -0.44072822 -0.13334063 -0.02513026 -0.23062188 -0.13561053 -0.06616834
 -0.10297051  0.01459395  0.052954    0.01779635  0.01946028  0.11015067
  0.00351727 -0.10140748 -0.0059962  -0.01653839  0.10253293  0.03647045
  0.25230203  0.18076041 -0.00752567 -0.22917206  1.04667535 -1.0052822
 -1.35170487  1.6357538  -0.65269118 -0.34890753  1.38962937 -0.12372078
 -0.4154893  -0.35043082  0.78881159 -0.30557326 -1.26913762  1.34800293
  0.40959205 -0.53943578  0.4883196  -0.37919199  1.26494046  0.        ]",0.631564890342237,0.3649787422565131,"[ 1.13047590e-04  1.41891442e-04  1.05388795e-04 -1.19643647e-04
  1.41953971e-04  9.17871624e-05]",-5.9829301113814735,0.0025214273946193096,0.8209142623207792,-0.03702908142400904,"[-0.11539086 -0.09239447 -0.05820947 -0.02890936  0.02265979  0.05468094
  0.10413043  0.13647572  0.16150196  0.1762072   0.12701777  0.05902482
 -0.07614181 -0.26236352 -0.33370761 -0.26034751 -0.19715667 -0.15420837
 -0.05601823  0.35168478  0.8987282   1.30490106  1.0623747  -0.13730556
  0.0014902 ]",[-0.00015682  0.00146945  0.00017736  0.00051094  0.00029736  0.00022148],"[ 7.40906740e-03 -5.92720159e-04 -6.17198183e-03  1.76325129e-03
 -6.22140460e-04  1.31503688e-03  2.09127303e-04  2.59487411e-03
 -1.27103736e-03 -2.48582379e-04  6.18934628e-05  2.30763305e-03
 -1.64412544e-03 -1.12898644e-03  2.49493761e-03 -8.19969908e-04
 -1.53547291e-03  2.32893337e-03  2.03147788e-03  2.99695873e-03]",0.08605882146367887,"[ 7.40906740e-03 -5.92720159e-04 -6.17198183e-03  1.76325129e-03
 -6.22140460e-04  1.31503688e-03  2.09127303e-04  2.59487411e-03
 -1.27103736e-03 -2.48582379e-04  6.18934628e-05  2.30763305e-03
 -1.64412544e-03 -1.12898644e-03  2.49493761e-03 -8.19969908e-04
 -1.53547291e-03  2.32893337e-03  2.03147788e-03  2.99695873e-03]"
AAP,"[-0.02615682 -0.12177002  0.27796692 -0.03036209 -0.03232397 -0.15879838
  0.18776342  0.04622371 -0.05196159 -0.24776422  0.04934884 -0.04416122
 -0.00458273  0.01390014  0.00303365 -0.28213788 -0.04884287 -0.04742275
 -0.13450711  0.09435004  0.07700791 -0.06446932  0.14022735 -0.01561276
 -0.01366469  0.00867781  0.13121596 -0.00798305  0.08905251 -0.03305292
  0.05123401 -0.18458047  0.07679129 -0.29834969  0.30480003  0.25535139
 -0.66076994  0.36661311  0.82801864 -0.71385297 -0.10691592  0.36002971
 -0.1481355  -0.42112902 -0.2589694   1.11969588 -0.43080994 -0.14849503
  1.08120971 -0.07894437  0.05619761 -2.23701788  0.32175165  0.        ]",0.5506820582284455,0.44321424079844446,"[ 8.23701480e-05 -2.69544724e-04  7.98247890e-05  1.90646236e-04
 -8.13648066e-05  6.23239307e-05]",-6.566236260060164,0.0014070833542600997,0.8159969176106032,-0.04027582829194178,"[-0.11222497 -0.09702783 -0.06312249 -0.031395    0.02214579  0.05983928
  0.09788165  0.12905797  0.16687349  0.17184035  0.14919766  0.06940303
 -0.07575787 -0.26741228 -0.32361495 -0.26074757 -0.20694518 -0.14637622
 -0.05559414  0.33693162  0.91780132  1.27719979  1.05777309 -0.12298276
  0.00654338]","[-8.36763185e-05  1.40666214e-03  5.54200599e-05  4.10857832e-05
 -6.54639761e-04  4.29529796e-04]","[ 7.37510018e-03 -2.95718680e-03 -2.64660291e-03  3.70811175e-03
 -4.10052446e-03  4.92488020e-03 -9.74200231e-04 -1.58633629e-03
  2.74179129e-05  3.45283098e-04 -1.33167316e-04 -1.11416259e-04
  1.99236551e-03  1.59595659e-03 -1.14636121e-03  1.32042825e-03
 -2.53118138e-04  9.15215590e-04 -3.49745664e-03  7.77971027e-04]",0.08603417067919096,"[ 7.37510018e-03 -2.95718680e-03 -2.64660291e-03  3.70811175e-03
 -4.10052446e-03  4.92488020e-03 -9.74200231e-04 -1.58633629e-03
  2.74179129e-05  3.45283098e-04 -1.33167316e-04 -1.11416259e-04
  1.99236551e-03  1.59595659e-03 -1.14636121e-03  1.32042825e-03
 -2.53118138e-04  9.15215590e-04 -3.49745664e-03  7.77971027e-04]"
AAPL,"[ 1.49254857e-01  1.80241748e-01  1.65123413e-01  1.20251783e-01
  1.02877624e-01 -1.57664165e-01  1.85833642e-01 -1.40377388e-01
  1.63928021e-01 -1.19310506e-01  7.47204626e-02  5.58793877e-02
 -4.22302926e-01 -1.29788933e-01 -4.15846682e-02 -3.12842972e-01
 -1.86340014e-01 -1.07624110e-02 -1.52634908e-01  1.80410157e-02
  1.97367861e-01 -2.53502363e-02  2.19801517e-04  6.89585900e-02
 -1.43805075e-01 -5.80478657e-02 -3.88596837e-03 -2.51595287e-02
  1.55329120e-01  3.72016242e-03  2.21125743e-01  1.01139730e-01
  1.13103154e-01 -3.30504387e-01  1.19340142e+00 -7.71704214e-01
 -1.83261983e+00  1.89960683e+00 -3.83558141e-02 -6.41263298e-01
  1.37762603e+00 -1.27045524e-01 -1.68469761e-01 -8.34460644e-01
  1.50539633e-01  6.63669898e-01 -1.30721180e+00  6.72735518e-01
  8.60441480e-01 -1.36557591e-01 -1.42637972e-01 -6.98884851e-02
  1.15072875e+00  0.00000000e+00]",1.2176574183012467,-0.21631502612950354,"[ 1.28182436e-04  2.41526288e-04 -9.03002791e-05  1.19465249e-04
 -7.66130828e-05 -5.05605717e-05]",-6.2011685160678764,0.002027060598971606,0.819605740008629,-0.03755618731607345,"[-0.11457656 -0.0930792  -0.05989427 -0.03100505  0.0222603   0.05480253
  0.10520267  0.13382612  0.16724576  0.17503943  0.12789424  0.05976296
 -0.07761863 -0.26848459 -0.3372816  -0.25578709 -0.20296607 -0.15370093
 -0.03885137  0.34372662  0.89677535  1.29684313  1.02674553 -0.13391279
  0.00174755]","[-1.81564302e-04  1.62387794e-03  1.04705160e-04  4.55407141e-04
  8.69830067e-05  5.26785228e-04]","[ 0.0071658  -0.00014605 -0.00549494  0.00040459  0.00016761  0.00298966
 -0.000624    0.00259039 -0.00122676  0.00040326 -0.001154    0.00061241
  0.00110328 -0.00115643  0.00080772  0.00032305 -0.00022955  0.00062031
  0.00273485  0.00259075]",0.08611396765544703,"[ 0.0071658  -0.00014605 -0.00549494  0.00040459  0.00016761  0.00298966
 -0.000624    0.00259039 -0.00122676  0.00040326 -0.001154    0.00061241
  0.00110328 -0.00115643  0.00080772  0.00032305 -0.00022955  0.00062031
  0.00273485  0.00259075]"
ABBV,"[ 8.08915409e-03 -4.86110799e-02  1.53730713e-01 -1.05542605e-02
 -3.14765538e-02 -1.16037244e-01  1.39294384e-01 -6.71548769e-02
 -2.22302954e-02 -1.45185883e-01  1.09776347e-01 -4.18537433e-02
 -1.00648566e-01 -1.98864480e-02 -3.82882339e-02 -2.37333838e-01
 -1.01326391e-01 -2.62693447e-02 -6.59760344e-02  4.01036093e-02
  1.36764817e-01 -8.24185523e-02  6.01076491e-02 -8.87211884e-04
 -8.96225612e-02 -1.08863601e-02  1.36964485e-02  2.17202968e-02
  2.98592290e-02 -1.96139764e-02  5.88140443e-02 -1.46253021e-01
  4.60406943e-02 -1.77916292e-01  2.26411728e-01  3.33614153e-01
 -6.92111713e-01  5.43301259e-01  7.81735421e-01 -7.73356380e-01
  2.73029754e-01  1.63977237e-01 -2.58994208e-01 -4.17708940e-01
 -2.04959014e-01  1.01324844e+00 -7.03942338e-01  2.39868862e-01
  1.16055977e+00 -4.66151836e-01 -1.06716533e-01 -5.66194539e-01
  4.85620106e-01  0.00000000e+00]",0.5658668808493792,0.42997149938162094,"[-2.42443224e-04 -3.15799120e-04 -8.10967679e-05 -2.96493716e-05
 -9.53056832e-05 -1.29817530e-04]",-6.197753896312077,0.0020339940709875113,0.8167014752777572,-0.03961978642666565,"[-1.14947574e-01 -9.64340908e-02 -6.32036413e-02 -2.98824156e-02
  2.08708295e-02  5.63658456e-02  9.88090169e-02  1.32737682e-01
  1.69284017e-01  1.71064548e-01  1.43864774e-01  6.62992316e-02
 -7.80728225e-02 -2.64099613e-01 -3.28429953e-01 -2.58161255e-01
 -1.98196300e-01 -1.51667908e-01 -4.64917108e-02  3.33725503e-01
  9.04705168e-01  1.28093999e+00  1.03959804e+00 -1.26053525e-01
 -3.23606501e-04]","[-2.71498003e-05  1.28893443e-03  6.95096010e-05  6.30181892e-05
 -5.62481715e-04  3.36503169e-04]","[ 7.67345464e-03 -3.17190659e-03 -2.44296781e-03  3.60761919e-03
 -3.59982919e-03  4.74268757e-03 -1.12263429e-03 -5.62434204e-04
 -4.82356529e-04  9.60082590e-06 -1.18460480e-04  9.07212050e-05
  1.77355218e-03  7.54750072e-04 -5.54196089e-05  1.59668841e-03
 -1.23610254e-03  4.19313328e-04  1.06542210e-03  1.00748150e-03]",0.08585824735751504,"[ 7.67345464e-03 -3.17190659e-03 -2.44296781e-03  3.60761919e-03
 -3.59982919e-03  4.74268757e-03 -1.12263429e-03 -5.62434204e-04
 -4.82356529e-04  9.60082590e-06 -1.18460480e-04  9.07212050e-05
  1.77355218e-03  7.54750072e-04 -5.54196089e-05  1.59668841e-03
 -1.23610254e-03  4.19313328e-04  1.06542210e-03  1.00748150e-03]"
ABT,"[-7.58868454e-04 -1.41204918e-01  2.90484021e-01 -7.79544554e-02
 -1.34304870e-01 -1.42157176e-01  2.10683055e-01 -2.77674384e-02
 -3.63154281e-02 -2.36205771e-01  1.76796579e-01 -7.22635241e-02
 -7.07119578e-02  2.21783912e-02 -2.97479019e-02 -3.23427485e-01
 -6.78816737e-02 -4.71211290e-02 -1.44309853e-01  6.80523609e-02
  1.23799090e-01 -6.02705897e-02  8.50911234e-02  4.39691611e-02
 -7.41319174e-02  7.83438554e-04  8.75992269e-02  2.21348937e-02
  1.09388479e-01 -5.55455752e-02  4.80184172e-02 -1.92533399e-01
  7.45941057e-02 -2.54555237e-01  4.83926091e-01  1.46756049e-01
 -7.18768961e-01  4.18890568e-01  7.65120943e-01 -4.66270988e-01
 -5.90632279e-02  3.11527779e-01  1.89158892e-01 -7.46229306e-01
 -5.37919785e-01  1.55111571e+00 -6.25259560e-01 -1.22275828e-01
  1.47878193e+00 -4.07499507e-01 -4.66764839e-02 -1.69040582e+00
  1.55315190e-01  0.00000000e+00]",0.5759418232967973,0.4173475756841849,"[-6.11073363e-05 -8.07417396e-04  2.31029655e-04  1.93591022e-05
 -2.08443005e-05  5.32785410e-05]",-6.304632677243165,0.0018278174443926046,0.8165194409782375,-0.040438559569852185,"[-0.11193806 -0.09814963 -0.06578354 -0.03080105  0.02289835  0.05721725
  0.09832406  0.129669    0.17180524  0.17020574  0.14586464  0.06972018
 -0.07820604 -0.27085509 -0.32489509 -0.26037722 -0.20753168 -0.14796099
 -0.04993522  0.33641013  0.91027929  1.29239397  1.0426814  -0.12286495
  0.0044719 ]","[-2.57354982e-05  1.49391287e-03 -3.22611884e-06  1.03704746e-05
 -6.86183752e-04  4.16833353e-04]","[ 0.00748414 -0.00239469 -0.00293799  0.00351388 -0.00395493  0.00482405
 -0.00026295 -0.00153016 -0.00014254  0.00133255 -0.00101149 -0.00090676
  0.00320035  0.00106231 -0.00108768  0.00232282 -0.0010274   0.00065091
 -0.00211997  0.00021566]",0.08592201915855258,"[ 0.00748414 -0.00239469 -0.00293799  0.00351388 -0.00395493  0.00482405
 -0.00026295 -0.00153016 -0.00014254  0.00133255 -0.00101149 -0.00090676
  0.00320035  0.00106231 -0.00108768  0.00232282 -0.0010274   0.00065091
 -0.00211997  0.00021566]"
ACN,"[ 0.15655693  0.07873921  0.44712286 -0.05001319  0.06595617 -0.08734857
  0.28395325 -0.06688433  0.12862945 -0.25908772  0.1799669  -0.01465829
 -0.40239842  0.04075928 -0.0289361  -0.43443027 -0.21939833 -0.01531958
 -0.23623121  0.06326114  0.08252062  0.01778069  0.08599572  0.23398219
 -0.08383594 -0.03007705  0.22029501 -0.08101268  0.22451571  0.02604764
  0.25225222 -0.03209755  0.21371092 -0.62477122  1.68963869 -1.40321206
 -1.88062966  1.85045006 -0.19599636 -0.25172635  0.58366572  0.63365833
  0.16307188 -1.06268449  0.38589858  0.59053684 -0.82973053 -0.21455406
  1.12168066 -0.40397542 -0.22940353 -2.38807729 -1.11101653  0.        ]",1.0123976906453898,-0.018254023988350198,"[-4.13079953e-05  1.46396905e-04 -2.76278334e-05  1.86495497e-04
 -2.23400554e-05  1.58070838e-04]",-5.744526966745585,0.0032002480173896376,0.8197559688116485,-0.03844804511466063,"[-0.10833974 -0.09725385 -0.06084383 -0.02969358  0.02502867  0.05687582
  0.10405718  0.12914518  0.17096952  0.17281103  0.12975323  0.0713684
 -0.07799328 -0.27852404 -0.33802208 -0.2571975  -0.21341171 -0.14771745
 -0.0547966   0.34833111  0.91565617  1.33440004  1.04126777 -0.12782997
  0.01676541]",[-0.00032552  0.0018022   0.000188    0.00046374 -0.00021819  0.00080214],"[ 6.37051448e-03  1.26861031e-03 -7.21021298e-03  2.44314511e-04
 -2.69024348e-06  2.85208154e-03  5.35590203e-04  3.80996600e-04
  7.86666165e-04  1.55428127e-03 -1.85753554e-03  9.95287780e-04
  7.67114430e-04  2.04593802e-04 -1.77635411e-03  7.86661377e-04
 -1.01552999e-03  4.75494257e-04 -3.52817870e-03 -3.27560649e-03]",0.0858412476437145,"[ 6.37051448e-03  1.26861031e-03 -7.21021298e-03  2.44314511e-04
 -2.69024348e-06  2.85208154e-03  5.35590203e-04  3.80996600e-04
  7.86666165e-04  1.55428127e-03 -1.85753554e-03  9.95287780e-04
  7.67114430e-04  2.04593802e-04 -1.77635411e-03  7.86661377e-04
 -1.01552999e-03  4.75494257e-04 -3.52817870e-03 -3.27560649e-03]"
ADBE,"[ 0.17571731  0.17487517  0.39010509  0.0044859   0.15503721 -0.06955134
  0.2740236  -0.12340641  0.1972529  -0.18996767  0.17267564  0.00397968
 -0.51337156  0.00637221 -0.0369769  -0.41866568 -0.29332779  0.00506823
 -0.23423813  0.04873029  0.11857436  0.03030653  0.04349031  0.24014746
 -0.15897726 -0.03948712  0.1776994  -0.10777165  0.23840901  0.05061506
  0.31610587  0.04977814  0.22631445 -0.64691832  1.98661422 -1.75631255
 -2.28243805  2.37709524 -0.46026527 -0.3282049   1.04394006  0.56141486
 -0.00989994 -1.0328352   0.60613876  0.34187708 -0.94999466 -0.16611693
  1.05065108 -0.44487408 -0.54884282 -1.50244978 -0.88758599  0.        ]",1.2245803137001032,-0.22619158810931803,[ 0.00020277  0.00029764 -0.0001729   0.00020736 -0.00016413 -0.00012761],-5.9137718559852175,0.0027019761778109964,0.8201501638782698,-0.03759461130194478,"[-0.10957516 -0.09585852 -0.05861498 -0.02913399  0.02475191  0.05544456
  0.10636661  0.13164192  0.17057627  0.17317041  0.12389904  0.06888673
 -0.07809626 -0.27694493 -0.34479462 -0.25499109 -0.21136828 -0.14954198
 -0.04924367  0.35044281  0.90905635  1.33498166  1.02340089 -0.13058506
  0.0151865 ]","[-4.12405191e-04  1.84969643e-03  2.40803788e-04  6.35187421e-04
  5.79121766e-06  8.26082076e-04]","[ 0.00627501  0.00219242 -0.00818115 -0.00087804  0.00146298  0.00226249
  0.00038568  0.00169515  0.00064418  0.00111585 -0.00175591  0.00147054
  0.00021365 -0.00024201 -0.00174207  0.00046043 -0.0010919  -0.00033308
 -0.00097072 -0.00283375]",0.08578528062614277,"[ 0.00627501  0.00219242 -0.00818115 -0.00087804  0.00146298  0.00226249
  0.00038568  0.00169515  0.00064418  0.00111585 -0.00175591  0.00147054
  0.00021365 -0.00024201 -0.00174207  0.00046043 -0.0010919  -0.00033308
 -0.00097072 -0.00283375]"
ADI,"[ 1.05711555e-01  1.59063988e-02  2.80869563e-01 -1.13811324e-01
 -1.07488843e-03  1.49353238e-02  1.99527465e-01 -1.19181572e-01
  6.47161587e-02 -1.32405164e-01  1.98731974e-01 -7.40407220e-02
 -2.89532858e-01  7.26204626e-02 -5.58078657e-02 -3.00153890e-01
 -1.92981155e-01 -1.78443026e-02 -1.08946804e-01  1.92345036e-02
  5.92027770e-02  1.23750960e-02  1.79468014e-02  1.99224374e-01
 -1.11716156e-01  3.53743253e-03  1.15946708e-01 -3.97520913e-02
  1.16112684e-01  3.67552615e-02  1.77905909e-01 -7.09653429e-02
  1.13588829e-01 -3.68481011e-01  1.12687467e+00 -9.54962751e-01
 -1.07390362e+00  1.18390715e+00 -1.95953636e-01 -3.58005745e-02
  4.23029125e-01  3.96218057e-01  6.31241333e-02 -5.60730063e-01
  1.48067009e-01  5.03417929e-01 -4.36961476e-01 -2.28465419e-01
  1.17295418e+00 -9.66567175e-01 -3.95159636e-01 -9.25662470e-01
 -1.35654341e+00  0.00000000e+00]",0.7507424104726041,0.2518378951089735,"[ 5.58023121e-04 -5.65689746e-04  1.74878294e-04  4.18428520e-05
 -1.29190732e-04 -2.47300900e-04]",-5.53675020450579,0.003939308004371921,0.81870990431345,-0.039018664322949766,"[-0.112065   -0.09878011 -0.06260045 -0.0265082   0.02272268  0.05494432
  0.10179696  0.13360159  0.17215072  0.1695299   0.13487413  0.07206357
 -0.07965049 -0.26927877 -0.33557843 -0.25711101 -0.20118731 -0.15271326
 -0.05583679  0.3466215   0.90248222  1.3263622   1.03451432 -0.12336785
  0.0085367 ]",[-0.00021722  0.00153751  0.00020582  0.00028692 -0.00033866  0.00051397],"[ 0.00709382 -0.00046512 -0.00596665  0.00251126 -0.00188774  0.00257594
  0.00108559 -0.00018784  0.00011901  0.0011769  -0.00058361  0.00059947
  0.0004491   0.00131529 -0.00169791  0.001152   -0.00263776 -0.00012746
  0.00025813 -0.00400811]",0.08551648697362657,"[ 0.00709382 -0.00046512 -0.00596665  0.00251126 -0.00188774  0.00257594
  0.00108559 -0.00018784  0.00011901  0.0011769  -0.00058361  0.00059947
  0.0004491   0.00131529 -0.00169791  0.001152   -0.00263776 -0.00012746
  0.00025813 -0.00400811]"
ADM,"[ 3.31320013e-02 -5.40658664e-02  2.54945995e-01 -1.45256595e-02
 -1.63767207e-02 -1.21960203e-01  1.96993610e-01 -1.34855190e-02
 -2.11830055e-02 -1.93023886e-01  5.36418470e-02 -2.64993981e-02
 -1.02816573e-01 -2.95774108e-03 -8.19285509e-03 -2.68888226e-01
 -6.39645402e-02 -5.66709547e-02 -1.27343535e-01  7.26905077e-02
  5.76632529e-02 -3.97909483e-02  1.06217735e-01  4.10208122e-02
 -3.31059141e-03 -2.32816938e-02  9.96243086e-02  2.74959174e-04
  8.87638858e-02 -2.27305907e-02  8.80020120e-02 -1.12337452e-01
  4.63264232e-02 -2.65473081e-01  4.84358339e-01 -6.97499167e-02
 -7.21543687e-01  5.47563145e-01  4.40804140e-01 -5.08353106e-01
  1.10316830e-01  3.21321759e-01 -1.10787433e-01 -4.48647133e-01
 -1.87505369e-02  8.12501655e-01 -6.10768817e-01  1.98778200e-01
  9.88672345e-01 -3.15985026e-01  2.07119042e-01 -1.83063347e+00
  3.52011386e-01  0.00000000e+00]",0.4671104158184916,0.5262410021342504,"[-1.75972388e-04 -2.64815647e-04 -4.21088376e-05  3.22287611e-04
 -1.61966343e-04  1.11942162e-04]",-5.601837115420781,0.0036910765503381134,0.8172166929021187,-0.03965946280588353,"[-0.11269131 -0.09655141 -0.06279557 -0.03027836  0.02250537  0.05813599
  0.09889417  0.13107414  0.16682727  0.17231792  0.14418953  0.0679566
 -0.07630943 -0.26639011 -0.32532454 -0.26109655 -0.20481468 -0.1481542
 -0.0574035   0.3408685   0.91267254  1.29013136  1.06013487 -0.12626079
  0.00538848]","[-7.62977984e-05  1.42072193e-03  7.03154553e-05  1.12169990e-04
 -4.66487871e-04  3.51848091e-04]","[ 7.42913527e-03 -2.38912381e-03 -3.55227417e-03  3.52834143e-03
 -3.61746193e-03  3.97613740e-03 -3.56482759e-04 -1.00822496e-03
 -9.49076688e-05  5.06541980e-04 -2.25909771e-04  4.32034277e-04
  1.17332879e-03  1.01104239e-03 -3.14139711e-04  9.91846800e-04
 -9.07720623e-04  1.37496707e-03 -2.31472258e-03  7.95763378e-04]",0.08597475086806919,"[ 7.42913527e-03 -2.38912381e-03 -3.55227417e-03  3.52834143e-03
 -3.61746193e-03  3.97613740e-03 -3.56482759e-04 -1.00822496e-03
 -9.49076688e-05  5.06541980e-04 -2.25909771e-04  4.32034277e-04
  1.17332879e-03  1.01104239e-03 -3.14139711e-04  9.91846800e-04
 -9.07720623e-04  1.37496707e-03 -2.31472258e-03  7.95763378e-04]"
