,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.0469866  -0.07379777  0.1172826   0.12802102 -0.12461681 -0.05348382
 -0.06962003 -0.02740115  0.0985409   0.0446692  -0.05722395  0.01792924
  0.0661942   0.03868895  0.02812533 -0.08181645 -0.08863199 -0.05687147
  0.03417866 -0.07252058  0.15089273  0.10328365 -0.0776405  -0.10925986
  0.05333343  0.1170522   0.03627973 -0.05737512  0.1139734  -0.06547228
 -0.14275185 -0.00651092  0.12618006  0.13819892 -0.046386    0.11498783
 -0.38994269 -0.46144025 -0.51840915 -0.38482621  0.37333016  0.06001804
  0.14897893 -0.24367349  0.3795765   0.48374485  0.91816586  1.29802005
 -0.41240246 -0.25856736 -1.04615475 -0.18129258  0.45705385  0.        ]",0.4236526760794844,0.5573316171438191,"[ 3.64244743e-04 -4.60179846e-04  4.00987763e-05  2.34586886e-04
 -2.45433152e-04 -2.21186799e-04]",-5.814747530009984,0.0029832334093114073,0.8001242392721853,-0.03847737495888707,"[-1.37610057e-01 -1.13344446e-01 -8.32545314e-02 -4.20709647e-02
 -8.88821139e-04  4.46430572e-02  9.49542005e-02  1.34225098e-01
  1.67583238e-01  1.97221359e-01  2.03895994e-01  1.73141432e-01
  7.54365909e-02 -9.67970528e-02 -2.87377580e-01 -3.72165975e-01
 -2.78259224e-01 -2.41071733e-01 -1.97493314e-01 -1.14785533e-01
  4.07297288e-01  1.12103625e+00  1.83708914e+00  1.49352663e+00
  1.60945448e-03]","[-4.38638432e-04  7.27564351e-05 -1.08695869e-03  3.72070212e-04
  1.17678112e-04 -1.19901090e-04]","[ 0.00979537 -0.00293406 -0.0021747   0.00326668 -0.00345348  0.00187208
 -0.00244428  0.00108239  0.00054927 -0.00017126  0.00217674  0.00214081
 -0.00044288  0.00442962  0.00359757 -0.00049731 -0.00091573 -0.00224785
  0.00258082 -0.00019909]",0.08499105187476673,"[ 0.00979537 -0.00293406 -0.0021747   0.00326668 -0.00345348  0.00187208
 -0.00244428  0.00108239  0.00054927 -0.00017126  0.00217674  0.00214081
 -0.00044288  0.00442962  0.00359757 -0.00049731 -0.00091573 -0.00224785
  0.00258082 -0.00019909]"
AAL,"[-6.82092064e-02 -7.45541031e-02  2.85384746e-01  7.54289931e-02
 -1.19781455e-01  1.97594346e-01  7.34930383e-02  1.68777673e-03
  1.25520396e-01  6.47975471e-02 -2.32641391e-01  1.45317489e-01
  2.13222339e-01  7.91354967e-02  5.10780747e-02 -3.02169494e-02
  1.66985250e-01  3.60854228e-02  1.85466663e-01 -1.33740770e-01
  3.42000267e-02 -1.60463092e-01 -1.56071044e-01 -2.87105401e-01
  1.57776393e-01  4.41302037e-02  1.07939994e-01  6.67942837e-03
  1.56485556e-01  8.35243526e-02 -3.47928937e-01  7.71184983e-02
 -2.05013174e-01  3.38247492e-02  8.85086948e-01  1.33674867e+00
  5.79025782e-02 -2.88348748e-01 -1.15074639e+00 -4.41968476e-01
  9.76656883e-01  1.13935342e+00  1.85657874e-01  8.04446584e-02
 -5.05241828e-01  7.02395163e-01  3.57148836e-01  9.10159504e-01
 -1.49055616e+00 -8.22475177e-01 -1.20650675e-01  2.69447657e+00
 -3.10211368e-01  0.00000000e+00]",-0.30224434192520083,1.272326165146178,"[ 1.70511062e-04 -2.48156526e-04  2.32179027e-04 -7.42262201e-05
  9.51042641e-05  6.90994599e-05]",-5.443908071845478,0.004322557353736936,0.799684941843386,-0.03847985624342321,"[-0.13399581 -0.11464658 -0.08320615 -0.03525175  0.00337641  0.04570548
  0.09559518  0.13478098  0.16038528  0.20156817  0.2101202   0.17541964
  0.07767939 -0.09330911 -0.27062938 -0.36384734 -0.26146197 -0.24637965
 -0.21524023 -0.1593217   0.39658081  1.08295631  1.86274432  1.47992845
  0.00464651]",[-0.00024018  0.00016205 -0.00070505 -0.00020082  0.00039207 -0.00093482],"[ 9.40106587e-03  5.70303605e-06  1.11723777e-03  4.56104601e-03
 -2.72339046e-03 -1.62732372e-04 -2.55751315e-03  2.80184172e-03
  3.67362447e-03  3.92887678e-05  3.04208439e-03 -4.93732964e-04
  1.41176411e-04  3.17979841e-03  2.59410014e-03 -3.34258813e-03
 -2.76827348e-03  7.26555266e-04  1.12710220e-02 -2.27806036e-03]",0.08429738054550508,"[ 9.40106587e-03  5.70303605e-06  1.11723777e-03  4.56104601e-03
 -2.72339046e-03 -1.62732372e-04 -2.55751315e-03  2.80184172e-03
  3.67362447e-03  3.92887678e-05  3.04208439e-03 -4.93732964e-04
  1.41176411e-04  3.17979841e-03  2.59410014e-03 -3.34258813e-03
 -2.76827348e-03  7.26555266e-04  1.12710220e-02 -2.27806036e-03]"
AAP,"[-0.1795926   0.05523308  0.27933034 -0.11162827  0.05622864  0.22894587
 -0.00379428  0.06654502  0.19650367 -0.09362386 -0.11954631  0.33163248
  0.10584659 -0.00521181 -0.04797291 -0.00607545  0.08492837  0.04784424
  0.07130243 -0.24700157  0.0117891  -0.02478126 -0.13543514 -0.09116156
  0.0730125  -0.03914008  0.16126808  0.10339427 -0.03207791  0.12760675
 -0.1591354  -0.05600536 -0.03631035 -0.1658785   1.40632072  1.71494485
  1.010844    1.27123342 -1.11010746  0.14606082 -0.5220939   0.54756566
 -0.48328185 -0.18379556 -0.93658919 -0.21473305 -0.03835519  0.32632309
 -0.87307252 -1.24692839 -0.99702226 -0.45765772  0.00952983  0.        ]",-0.9924299851680914,1.9634888865415792,"[-7.02374718e-04 -8.50993294e-04 -3.81196171e-05 -2.08915262e-04
 -5.46027013e-05 -1.21789892e-04]",-5.411093851122489,0.004466751576890368,0.797379360582063,-0.03734626658271122,"[-1.34209040e-01 -1.18893464e-01 -7.92924986e-02 -3.45236835e-02
  1.38347163e-03  4.78727938e-02  9.79687337e-02  1.28601335e-01
  1.64401607e-01  2.10301136e-01  2.04565153e-01  1.71869640e-01
  7.21123067e-02 -9.08394161e-02 -2.76484066e-01 -3.62064273e-01
 -2.73670572e-01 -2.62108884e-01 -2.18080151e-01 -1.34952105e-01
  3.96110840e-01  1.12635063e+00  1.84316234e+00  1.46340370e+00
  8.93337865e-03]","[ 2.59652389e-05 -2.42219004e-04 -5.25108057e-04  3.06216340e-04
 -2.54267161e-05 -4.30287540e-04]","[ 0.00876143  0.00152918  0.00204558  0.00729541  0.00183136 -0.00014093
 -0.00107304 -0.00163184  0.00224925 -0.0022157   0.00206465 -0.00161158
 -0.00236638  0.00201533  0.00100052 -0.00145527 -0.0041483  -0.00169804
  0.00175624 -0.00145939]",0.08443913475143545,"[ 0.00876143  0.00152918  0.00204558  0.00729541  0.00183136 -0.00014093
 -0.00107304 -0.00163184  0.00224925 -0.0022157   0.00206465 -0.00161158
 -0.00236638  0.00201533  0.00100052 -0.00145527 -0.0041483  -0.00169804
  0.00175624 -0.00145939]"
AAPL,"[-0.06947127 -0.06791084  0.14831684  0.18258617 -0.05192256 -0.0593864
 -0.07848707 -0.05738508  0.07061357  0.07299284 -0.15257029  0.02327974
  0.09052364 -0.01812956  0.0415906  -0.12981624 -0.02755924 -0.04551841
  0.06352817 -0.10117631  0.08606093  0.05700849 -0.04242024 -0.17154214
  0.15103475  0.05507171  0.09695099 -0.05859094  0.09738255 -0.15041133
 -0.16472613 -0.02657628  0.05686089  0.17941295  0.21487327  0.48953673
 -0.15534538 -0.15293671 -0.93623456 -0.66220204 -0.08335385 -0.50928526
  0.14155806 -0.50580295  0.84520633  0.71379677  1.1406955   1.23699724
 -0.34981431  0.09590395 -0.36888217  0.9189553   0.16861183  0.        ]",0.26229176714418995,0.7161560845570711,[-0.00036104 -0.00081439  0.0003332  -0.000117    0.00015852  0.00028157],-5.729678748392779,0.003248120529961999,0.7996588177144502,-0.03842266970997452,"[-1.36961513e-01 -1.12091006e-01 -8.13896396e-02 -4.22559699e-02
 -1.10532788e-03  4.37614494e-02  9.41466267e-02  1.35381798e-01
  1.63766402e-01  1.97279756e-01  2.05170497e-01  1.70135436e-01
  7.57388676e-02 -9.98367596e-02 -2.82684828e-01 -3.70833837e-01
 -2.75126886e-01 -2.44294986e-01 -2.06873736e-01 -1.22760951e-01
  4.13833723e-01  1.10564960e+00  1.85929827e+00  1.48249001e+00
  5.75269133e-03]","[-4.41885761e-04 -6.40598059e-06 -1.35287306e-03  3.03368621e-04
  3.78894912e-05 -2.66802047e-04]","[ 0.00995466 -0.00216708 -0.00111888  0.00391563 -0.00247898  0.00061051
 -0.00325449 -0.0001896  -0.0010159  -0.00025535  0.00144938  0.00348161
  0.00016372  0.0049024   0.00356511 -0.00026711 -0.00015816 -0.00024268
  0.00607137 -0.00110691]",0.08453765671819277,"[ 0.00995466 -0.00216708 -0.00111888  0.00391563 -0.00247898  0.00061051
 -0.00325449 -0.0001896  -0.0010159  -0.00025535  0.00144938  0.00348161
  0.00016372  0.0049024   0.00356511 -0.00026711 -0.00015816 -0.00024268
  0.00607137 -0.00110691]"
ABBV,"[-0.08673005  0.01322679  0.10019504  0.01413388  0.02497395 -0.12390984
 -0.11494957 -0.05142254  0.06863568  0.018333   -0.06371365  0.0064344
  0.04096555  0.04307956  0.02007275 -0.09858634  0.01047621 -0.08436696
  0.0952778  -0.01793187  0.01407228 -0.01707482 -0.03490888 -0.07308033
  0.07741299 -0.04945867 -0.01717009 -0.00783704  0.14891769 -0.00262065
 -0.13234528 -0.01498819  0.06287981  0.16839791 -0.15947296 -0.11982311
 -0.02008715  0.03818511  0.05978236  0.24669856 -0.16972404 -0.38849092
 -0.34515232 -0.45933065  0.71510705  0.82125134  0.67524626  0.7481298
 -0.68415352 -0.37718875 -0.15478801  0.80866393  0.50640938  0.        ]",0.4871602545057679,0.4888370760735732,"[ 1.37446993e-04  8.47670933e-05 -9.15459326e-06 -1.23790637e-04
  5.27332838e-06 -1.60160727e-04]",-5.643357484614043,0.0035409597080341536,0.7993015694929057,-0.037723872782140344,"[-1.37996157e-01 -1.15948960e-01 -7.98328355e-02 -4.40454979e-02
 -2.02533349e-03  4.38611866e-02  9.39140523e-02  1.33059720e-01
  1.67051555e-01  1.96861511e-01  2.02855005e-01  1.74078309e-01
  7.43081854e-02 -9.81312496e-02 -2.79129510e-01 -3.73093781e-01
 -2.73087968e-01 -2.35028491e-01 -2.15449609e-01 -1.32905745e-01
  4.14077488e-01  1.13172948e+00  1.84173451e+00  1.46560125e+00
 -1.64271982e-03]","[-3.06039707e-04  2.07239724e-04 -8.88724014e-04  4.09418914e-04
  9.32279485e-05 -2.63288475e-04]","[ 0.0099141  -0.00326689 -0.002851    0.00432436 -0.00186087  0.00357952
 -0.0007051  -0.00056618 -0.00058962 -0.00175161  0.00147629  0.00311231
  0.00054313  0.00368895  0.00198946 -0.00137618 -0.00136582  0.00025656
  0.00553393 -0.00031564]",0.08485029500492423,"[ 0.0099141  -0.00326689 -0.002851    0.00432436 -0.00186087  0.00357952
 -0.0007051  -0.00056618 -0.00058962 -0.00175161  0.00147629  0.00311231
  0.00054313  0.00368895  0.00198946 -0.00137618 -0.00136582  0.00025656
  0.00553393 -0.00031564]"
ABT,"[-0.12423665 -0.04116134  0.20466114  0.00563762 -0.06098145  0.00249316
 -0.05720244 -0.00622617  0.14915957 -0.03268484 -0.22086143  0.11312521
  0.10900851  0.10058552 -0.00239706 -0.05195019  0.051793   -0.03914595
  0.11479454 -0.13094561  0.0879057  -0.04887271 -0.11304038 -0.24830801
  0.10454201 -0.03259749  0.08048186  0.02778447  0.15334396  0.04382074
 -0.28510119  0.04257968 -0.04661192  0.05890917  0.41666993  0.72924169
  0.13830263 -0.00787213 -0.69310627 -0.22048101  0.40046714  0.40585583
  0.17150849  0.1131303   0.24409492  1.07653207  0.47507425  1.18782341
 -1.46971633 -0.67884362 -0.89678433  1.35263828 -0.36629759  0.        ]",-0.10662872307637605,1.0848126219944194,"[ 6.35384775e-04 -2.95917021e-04  2.67978341e-04  1.38476959e-04
 -4.02255523e-05 -2.63103915e-05]",-5.681930787967377,0.003406973944508147,0.7985252014909756,-0.038183035010932474,"[-1.35794397e-01 -1.16161403e-01 -8.19141539e-02 -4.06554551e-02
 -4.02655805e-04  4.54090186e-02  9.65181681e-02  1.30997293e-01
  1.60343519e-01  2.00616716e-01  2.05442058e-01  1.77409242e-01
  7.39423914e-02 -9.48119459e-02 -2.77849678e-01 -3.70118556e-01
 -2.69549116e-01 -2.47522014e-01 -2.05929013e-01 -1.39343443e-01
  4.01166558e-01  1.09326822e+00  1.85091781e+00  1.46602215e+00
  4.29991041e-03]","[-2.05569788e-04  2.23859583e-04 -7.57102397e-04 -3.58295246e-05
  2.80665711e-04 -5.22894876e-04]","[ 0.00950101 -0.00145484 -0.00054616  0.00480578 -0.00192836  0.00125964
 -0.00200302  0.00113286  0.00159324 -0.00013633  0.00314387  0.00165982
  0.00131178  0.00321416  0.00339588 -0.00347314 -0.00239085 -0.00173525
  0.0073694  -0.00260878]",0.08449000132609408,"[ 0.00950101 -0.00145484 -0.00054616  0.00480578 -0.00192836  0.00125964
 -0.00200302  0.00113286  0.00159324 -0.00013633  0.00314387  0.00165982
  0.00131178  0.00321416  0.00339588 -0.00347314 -0.00239085 -0.00173525
  0.0073694  -0.00260878]"
ACN,"[ 6.61904016e-03 -6.82611012e-02 -6.13636470e-02 -2.96465750e-02
 -9.62144619e-02 -4.83276543e-02 -1.83046512e-02  5.62574748e-03
 -2.51435394e-02 -1.39633299e-02  2.42363078e-02  9.86030619e-03
 -2.69640715e-02  3.36512948e-02 -6.45566656e-02  5.41880788e-02
 -4.01845681e-02 -3.74505243e-02 -1.17580997e-02 -1.05870186e-02
  7.99543689e-02  1.06920990e-01 -4.61503103e-02 -2.38156770e-04
 -3.60155531e-02 -5.63140890e-03 -5.79202223e-02 -3.65621067e-02
 -4.81000761e-02 -1.35387446e-02  4.85109604e-02 -1.87693380e-02
  8.52225333e-02 -1.61575210e-02 -3.69044847e-01 -4.41036489e-01
 -1.48108788e-01 -1.85259213e-01  4.84134343e-01  4.14414335e-01
  2.23285719e-01  1.34592178e-01 -2.45474472e-01 -1.40873370e-01
  3.33655462e-03  7.71930262e-02  2.22047336e-01  3.64054748e-01
 -8.14381937e-02  1.05966851e-01 -7.92106675e-01 -8.88582748e-01
 -7.02949594e-01  0.00000000e+00]",0.6159590928013695,0.36510476188253693,"[ 6.95772438e-04 -1.93898328e-04  4.01020542e-04  3.71132696e-04
  3.96294631e-05  3.49657839e-04]",-5.884464226721647,0.0027823365276207737,0.8012338495664241,-0.038440021849424966,"[-1.41414985e-01 -1.16905297e-01 -8.28190396e-02 -4.18214585e-02
  7.22187646e-04  4.54848815e-02  9.04997411e-02  1.32177419e-01
  1.71346885e-01  1.97502830e-01  1.99326044e-01  1.72965531e-01
  6.94227667e-02 -8.76536925e-02 -2.82945141e-01 -3.70023422e-01
 -2.83989975e-01 -2.35330534e-01 -2.06156800e-01 -1.13854033e-01
  4.09837422e-01  1.14755445e+00  1.81660353e+00  1.47712628e+00
 -5.14172353e-03]",[-0.00036842 -0.00031025 -0.00089259  0.0009137   0.00012729 -0.00023249],"[ 0.00930776 -0.0039413  -0.00379811  0.00397168 -0.00263147  0.0048243
 -0.00023736  0.00057115  0.00087006 -0.0013938   0.00232965  0.00107042
 -0.00156334  0.00259567  0.00067793  0.00042765  0.00038458 -0.00156055
  0.00029759 -0.0033826 ]",0.08547440882480174,"[ 0.00930776 -0.0039413  -0.00379811  0.00397168 -0.00263147  0.0048243
 -0.00023736  0.00057115  0.00087006 -0.0013938   0.00232965  0.00107042
 -0.00156334  0.00259567  0.00067793  0.00042765  0.00038458 -0.00156055
  0.00029759 -0.0033826 ]"
ADBE,"[-0.11635421 -0.02443673  0.13024375  0.15050758  0.01299662 -0.07723464
 -0.10195003 -0.0213045   0.12282336 -0.03430213 -0.15630522  0.03157063
  0.0054265  -0.02606841  0.01402768 -0.1290984  -0.13516727 -0.01503444
 -0.04570446 -0.1440776   0.11979102  0.09665224  0.00908725 -0.16164581
  0.10233712  0.04109319  0.18027259  0.01369802  0.07501768 -0.1535154
 -0.14906735 -0.03579773  0.11058281  0.06353206  0.40252463  0.70857454
 -0.01565067  0.11185884 -1.31418312 -1.111461   -0.42215792 -0.76380151
  0.64508194 -0.02743091  0.9817982   0.68736145  0.73985611  1.01288335
 -0.25381912  0.02971028 -0.78447579 -0.34098414  0.25118425  0.        ]",0.14533880855441267,0.832844837158501,"[ 8.86082884e-04 -8.74360862e-04  6.99738568e-04  2.42322794e-05
  1.53415089e-04  1.88946485e-04]",-5.360762213197452,0.004697324380101479,0.7986883641065997,-0.038041151907499064,"[-1.37390825e-01 -1.12790653e-01 -7.98872018e-02 -4.27942174e-02
 -1.73877396e-03  4.49078510e-02  9.60173823e-02  1.31446364e-01
  1.63386534e-01  1.97718634e-01  2.01010096e-01  1.70163943e-01
  7.40473518e-02 -9.94652547e-02 -2.90619331e-01 -3.68726101e-01
 -2.85843309e-01 -2.50597341e-01 -2.01190061e-01 -1.15806837e-01
  4.21770769e-01  1.10981380e+00  1.84821019e+00  1.47902442e+00
  1.14415667e-02]","[-2.52686651e-04 -2.85361487e-05 -1.35912362e-03  3.39247578e-04
 -1.21498871e-06 -9.63098045e-05]","[ 0.00959688 -0.00161338 -0.00054525  0.00431937 -0.0017365  -0.00048023
 -0.00456311 -0.00114378 -0.00176622  0.00116684  0.00291417  0.00384064
  0.00020739  0.00354204  0.00299899  0.00010176 -0.0004479  -0.00149462
  0.00243885 -0.00079673]",0.08452195478205454,"[ 0.00959688 -0.00161338 -0.00054525  0.00431937 -0.0017365  -0.00048023
 -0.00456311 -0.00114378 -0.00176622  0.00116684  0.00291417  0.00384064
  0.00020739  0.00354204  0.00299899  0.00010176 -0.0004479  -0.00149462
  0.00243885 -0.00079673]"
ADI,"[ 0.00320303 -0.07175119  0.01598974  0.06094388 -0.11753902 -0.05384613
 -0.03256867 -0.01910449  0.01859924  0.04127268  0.00749706 -0.01646163
  0.02581356  0.03885911 -0.00108881 -0.01578137 -0.05357654 -0.04940867
  0.02272441 -0.0077983   0.09985083  0.08552014 -0.056229   -0.03740175
  0.00493963  0.06949591 -0.03727708 -0.05944187  0.05074875 -0.0330361
 -0.04214766 -0.00287109  0.09450833  0.08154703 -0.31835374 -0.30935573
 -0.38493587 -0.48145378  0.11642852  0.06434172  0.4221703   0.15205671
 -0.07527856 -0.22171217  0.17217059  0.25416404  0.56700161  0.75508472
 -0.18512005 -0.04257427 -0.68044848 -0.28935195  0.0428121   0.        ]",0.6284536100575902,0.35408242532518375,"[-1.57050088e-04 -6.21658680e-04  6.63991463e-05 -1.25138763e-04
 -4.89088643e-05 -1.45010927e-04]",-6.031748719183761,0.002401291121032556,0.8011631397707416,-0.03846929597601035,"[-1.39745814e-01 -1.14866922e-01 -8.31896200e-02 -4.19956064e-02
  2.40299250e-04  4.47694183e-02  9.21046271e-02  1.34216277e-01
  1.70574343e-01  1.96103647e-01  2.02003885e-01  1.73016771e-01
  7.33552064e-02 -9.24914629e-02 -2.84225445e-01 -3.71190908e-01
 -2.80082208e-01 -2.34040464e-01 -2.03993624e-01 -1.17554113e-01
  4.10023264e-01  1.13824936e+00  1.82539911e+00  1.48837825e+00
 -3.66709077e-03]","[-4.36332870e-04 -8.20188130e-05 -9.78599833e-04  6.64208599e-04
  1.53438216e-04 -2.17896623e-04]","[ 0.00962315 -0.00376986 -0.00338271  0.00328234 -0.00351464  0.00376246
 -0.00118168  0.00117741  0.00085499 -0.00083814  0.00217817  0.00155359
 -0.00109369  0.00353826  0.00187156  0.00012305 -0.00010113 -0.0012315
  0.00211763 -0.00132172]",0.08530312145655353,"[ 0.00962315 -0.00376986 -0.00338271  0.00328234 -0.00351464  0.00376246
 -0.00118168  0.00117741  0.00085499 -0.00083814  0.00217817  0.00155359
 -0.00109369  0.00353826  0.00187156  0.00012305 -0.00010113 -0.0012315
  0.00211763 -0.00132172]"
ADM,"[-0.06877108  0.04805347 -0.03564756 -0.11852765  0.09727582 -0.06859053
 -0.07614722  0.01422427  0.01300349 -0.09429967 -0.01137648  0.07349166
 -0.06043577 -0.01852172 -0.07410467  0.01350519 -0.01219911 -0.03383702
 -0.03696474 -0.04861323 -0.01566278  0.06833959  0.01783332  0.04690554
 -0.02084275 -0.11661362 -0.00182582  0.04081127 -0.09282922 -0.0105778
  0.08467764 -0.05766075  0.07035207 -0.08752821  0.04855144 -0.03620633
  0.54069452  0.82936666  0.27213558  0.45662186 -0.83561034 -0.55407726
 -0.37804635 -0.161438    0.22525912 -0.00737661 -0.07384947 -0.08690846
  0.07528475  0.08159196 -0.48059402 -1.02502202 -0.43556716  0.        ]",0.366795093501094,0.6128217696740486,"[ 2.64324242e-05 -3.84837884e-04  1.61344501e-04 -6.06656527e-05
  4.82796045e-05  4.55064790e-05]",-6.127519520475894,0.0021819866267710664,0.7996733113501857,-0.03742871227900977,"[-1.40904956e-01 -1.18940788e-01 -7.83027966e-02 -4.24674552e-02
 -7.42094731e-04  4.58287681e-02  9.18852352e-02  1.29070667e-01
  1.69443538e-01  2.00342691e-01  1.97644016e-01  1.70983962e-01
  6.84752589e-02 -9.01130038e-02 -2.80482922e-01 -3.68631137e-01
 -2.86623952e-01 -2.40837478e-01 -2.18918936e-01 -1.18585040e-01
  4.19681626e-01  1.15906322e+00  1.81883627e+00  1.45598249e+00
 -9.47230502e-04]","[-1.65257524e-04 -3.92200365e-04 -8.72451604e-04  1.00895429e-03
 -1.91291492e-05 -2.15607301e-04]","[ 9.10391137e-03 -2.69264940e-03 -2.73732904e-03  5.92764209e-03
  4.32145536e-04  4.16526502e-03 -2.20627018e-04 -2.51514606e-03
 -9.36106045e-04 -1.98895060e-03  2.22909328e-03  1.72786065e-03
 -1.72158281e-03  1.54840802e-03 -4.77168609e-04  9.54444297e-04
  2.00820259e-05 -6.29155676e-04  5.15580884e-05 -2.79759118e-03]",0.08514191797208488,"[ 9.10391137e-03 -2.69264940e-03 -2.73732904e-03  5.92764209e-03
  4.32145536e-04  4.16526502e-03 -2.20627018e-04 -2.51514606e-03
 -9.36106045e-04 -1.98895060e-03  2.22909328e-03  1.72786065e-03
 -1.72158281e-03  1.54840802e-03 -4.77168609e-04  9.54444297e-04
  2.00820259e-05 -6.29155676e-04  5.15580884e-05 -2.79759118e-03]"
