,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-7.88475606e-02 -1.60630847e-02  3.44438980e-02  5.84634839e-02
 -7.62019015e-03  2.59819420e-01 -1.34442087e-01  1.20994242e-03
 -2.90001723e-01 -1.48397083e-01 -2.70066668e-01  1.15610686e-01
 -4.68715368e-02  3.19778982e-01 -1.71509336e-01  8.48735398e-02
  9.95577813e-02 -2.57615098e-01 -1.23120593e-01  1.35719247e-01
 -4.27919623e-02  1.41847411e-01  4.13504544e-01  6.43307690e-02
 -1.93034492e-01 -2.22361870e-01  1.49442710e-02 -2.26653605e-01
  9.06926459e-02  2.10512308e-03  1.93885469e-01  2.43833772e-01
 -1.38210265e-01 -1.50209143e+00 -9.51199731e-01  1.17458169e+00
  1.97666936e+00 -2.77583674e-01 -2.44851984e+00 -8.17990234e-01
  1.26467358e+00  1.17818911e+00  8.12049202e-01  6.89676333e-01
 -1.89426993e+00 -1.63450592e+00  1.84678554e+00  1.63063943e+00
 -6.71772881e-01  7.87509015e-02 -2.26376962e-01 -2.45699931e+00
 -7.48683176e-01  0.00000000e+00]",1.1340889621718808,-0.1708188100378604,"[-9.76255804e-06  1.45678887e-03 -3.36412014e-04  9.95646244e-05
  1.09956124e-04  2.04050273e-04]",-5.171592000228741,0.00567552618420746,0.8279167489398594,-0.040977545527963316,"[-0.1231664  -0.09925664 -0.06744857 -0.02197346  0.0094925   0.05453099
  0.08898667  0.13135774  0.15642497  0.18528052  0.15429354  0.10799282
 -0.05822851 -0.21647638 -0.31520289 -0.29526278 -0.21314321 -0.14935238
 -0.1042265   0.28678193  0.90367269  1.28876708  1.18960209 -0.11719808
  0.00738678]",[-0.00045875  0.00197911  0.0008492   0.00028781  0.00066797 -0.00124954],"[ 0.0028     -0.00809354 -0.00186674  0.0097497  -0.00403616 -0.00551285
 -0.00195937  0.0036406   0.00221722  0.00265514  0.00476141 -0.00449133
 -0.00595845  0.00816767  0.00354809 -0.00177083  0.00081677  0.00115203
 -0.00390517 -0.00188577]",0.08858480180090635,"[ 0.0028     -0.00809354 -0.00186674  0.0097497  -0.00403616 -0.00551285
 -0.00195937  0.0036406   0.00221722  0.00265514  0.00476141 -0.00449133
 -0.00595845  0.00816767  0.00354809 -0.00177083  0.00081677  0.00115203
 -0.00390517 -0.00188577]"
AAL,"[ 0.23000964  0.17024372 -0.08163989 -0.23143734 -0.17154172  0.05141322
 -0.23780164 -0.00479726 -0.28419818 -0.11374607  0.03089523  0.25620089
  0.01479398 -0.07302546 -0.30861615 -0.26667501  0.16187997 -0.16448769
  0.25576255  0.15692999 -0.04059813 -0.00886472  0.1084795   0.01201344
  0.15783685  0.01850759  0.07188682 -0.29543306  0.45183613  0.05527958
 -0.04622947 -0.04328548 -0.21129091  0.48370441  0.77231179  0.63411936
 -1.38571728 -1.88084836  1.20986302  2.20087451  0.45914882 -0.31098829
 -0.9013178  -0.14640566 -0.3222724  -0.45365975  2.00565465  1.65868924
 -1.65186173 -0.66633331  0.15327137 -2.405305   -1.25393335  0.        ]",-0.6374802959655601,1.5908359579705618,"[-8.19909917e-04  9.07286613e-04 -3.66257194e-04  1.89037534e-04
  8.22546638e-05  4.47393526e-04]",-5.570304256262398,0.0038093212464114464,0.8342787832486859,-0.03918138840855098,"[-0.12603565 -0.10606863 -0.07125262 -0.02711573  0.00549562  0.0550257
  0.08944445  0.13236516  0.1678705   0.19004567  0.15696514  0.08552065
 -0.06707077 -0.2405772  -0.31218372 -0.2884352  -0.17918395 -0.14829972
 -0.10440702  0.26356601  0.84053443  1.27321723  1.25988116 -0.08879926
  0.00781147]",[-0.00067696  0.00294032  0.00104328 -0.00041511 -0.00016788 -0.00156622],"[ 0.00895015 -0.00310827 -0.00347393  0.0004944  -0.00897901  0.00466866
  0.00613509  0.00141883 -0.00194899 -0.00192543  0.0007927  -0.00053194
 -0.0029658   0.00842475  0.00406259 -0.00456248 -0.00147233  0.00264113
 -0.00498243 -0.00300789]",0.08645318325628258,"[ 0.00895015 -0.00310827 -0.00347393  0.0004944  -0.00897901  0.00466866
  0.00613509  0.00141883 -0.00194899 -0.00192543  0.0007927  -0.00053194
 -0.0029658   0.00842475  0.00406259 -0.00456248 -0.00147233  0.00264113
 -0.00498243 -0.00300789]"
AAP,"[ 0.19534458  0.14451419 -0.21387299  0.00894207 -0.04808896  0.18377497
  0.07110851  0.09754259 -0.07560666 -0.19609102 -0.29906575  0.10346996
 -0.09049946  0.0346806  -0.20208937  0.05955654 -0.02405204 -0.26981912
  0.04253434 -0.16212584  0.02921903 -0.03352914 -0.06399517  0.00957589
 -0.09620149 -0.14054705 -0.09826673  0.26915421  0.26375392 -0.11037894
 -0.09057699 -0.01550381 -0.09066725 -0.96989321 -0.17157929  1.57765467
  0.73314348 -1.44135789 -1.2791322   0.80087526  1.7921738  -0.17971199
 -1.46314657 -0.34767256  0.63854712  0.07754905  0.27675516  0.45644497
 -0.48270409 -0.96127836  0.07555159  0.73332928  0.92966384  0.        ]",0.7115544581714837,0.25493676453755443,"[ 1.48510880e-05 -3.16053900e-05 -1.46854892e-04 -3.08903906e-04
 -6.65882363e-05 -4.54345991e-04]",-5.136288758811931,0.005879469402508243,0.8335647306745747,-0.039427182439567485,"[-0.1289581  -0.10044712 -0.06833402 -0.02362227  0.01542911  0.05864991
  0.09619905  0.12970712  0.15556473  0.18431628  0.15259776  0.09232052
 -0.06063665 -0.21989187 -0.32440424 -0.29711106 -0.19783935 -0.18565934
 -0.09375332  0.26455211  0.81805348  1.27309969  1.20522008 -0.10512616
 -0.00187715]","[ 7.93349786e-04  2.46484497e-03  5.77931439e-04 -5.40513675e-04
 -3.06711189e-06 -1.18042836e-03]","[ 0.00454482 -0.0058164  -0.00069848  0.00628225 -0.00744415 -0.00239657
  0.0024008   0.00503246 -0.00191863 -0.00370846  0.001013    0.00245205
 -0.00161806  0.00301958  0.00081551 -0.00146664 -0.00136517  0.00191246
  0.00424741  0.00266212]",0.08684617197466221,"[ 0.00454482 -0.0058164  -0.00069848  0.00628225 -0.00744415 -0.00239657
  0.0024008   0.00503246 -0.00191863 -0.00370846  0.001013    0.00245205
 -0.00161806  0.00301958  0.00081551 -0.00146664 -0.00136517  0.00191246
  0.00424741  0.00266212]"
AAPL,"[-0.01548165  0.14192735 -0.14403863 -0.20679747 -0.19816382  0.08873533
 -0.19721572 -0.04901036 -0.31626423 -0.26084547 -0.18253294  0.26656282
 -0.11857939 -0.05687523 -0.4361338  -0.14767481  0.02852752 -0.18285619
  0.18130325  0.24515193 -0.06068979  0.02474478  0.21703854  0.08936658
  0.1277163  -0.12965925 -0.07392732 -0.02081052  0.39837586  0.02776712
 -0.02488009 -0.14144224 -0.24225088  0.36322699  0.66234897  0.89701515
 -0.85695135 -1.65851486  0.33032428  1.00004049  1.26115085  1.26502992
 -0.82053007 -1.37903906 -1.17248204 -0.34916714  2.98100702  2.23643242
 -1.59297052 -1.2737999  -1.07616268 -2.2576319   0.88833222  0.        ]",0.036546309474831375,0.9174801469344162,"[-1.21748409e-03 -2.87264089e-04 -3.44086664e-05 -9.73199826e-05
  2.10091267e-04  5.31319048e-04]",-5.112665934117167,0.006020012554989416,0.8292219996574813,-0.03951056673673853,"[-0.12724014 -0.10568433 -0.07191578 -0.02635699  0.00675355  0.0534397
  0.08861885  0.12688851  0.15902085  0.19156313  0.14997925  0.08672323
 -0.07557203 -0.23315084 -0.32179763 -0.28953365 -0.18584723 -0.14149236
 -0.10693107  0.26828635  0.86346342  1.29387131  1.25236424 -0.1048552
 -0.00134143]","[ 6.01222071e-05  2.76895918e-03  9.35546633e-04 -4.11352476e-04
 -3.50313563e-04 -1.61273003e-03]","[ 0.00855848 -0.00339608 -0.00270302  0.00191902 -0.00825964  0.00217037
  0.00286033  0.00365857  0.00237443 -0.00188397 -0.00231443 -0.00283705
 -0.00227255  0.01065182  0.00547697 -0.004548   -0.00320625 -0.00077285
 -0.00412249  0.00271152]",0.08694289360607897,"[ 0.00855848 -0.00339608 -0.00270302  0.00191902 -0.00825964  0.00217037
  0.00286033  0.00365857  0.00237443 -0.00188397 -0.00231443 -0.00283705
 -0.00227255  0.01065182  0.00547697 -0.004548   -0.00320625 -0.00077285
 -0.00412249  0.00271152]"
ABBV,"[ 0.33509257  0.03591889 -0.002395    0.05953225  0.1781911   0.25466536
  0.02175328  0.0388219   0.01659099 -0.06625682  0.01669833 -0.01280869
  0.02204771 -0.09075024  0.12672296  0.06378224  0.09536892 -0.08792339
  0.01621234 -0.18764993  0.14382502 -0.01289626  0.01910129 -0.09490257
 -0.1590006  -0.01296318  0.07664064  0.06784725 -0.128285   -0.1583988
  0.11403619  0.1800695   0.07900792 -0.95307992 -0.28634598  0.70055137
  0.65353324 -0.32405631 -0.72828127  0.2762758   0.51816812 -0.80729408
 -0.13472536  1.19772911  0.05679829 -1.24773534 -0.43303667  0.86907705
  0.42974971 -0.92102611  0.44227187  2.21964378 -1.07354889  0.        ]",0.5203484926919079,0.43058633626387727,"[ 6.92154988e-04  9.41299803e-04 -1.32659832e-04 -2.86271867e-04
  4.76757515e-05 -4.33905052e-04]",-4.5781898272806565,0.010273476241300712,0.8364433473262793,-0.04038364546954998,"[-0.12431046 -0.09897305 -0.06277283 -0.02163301  0.01448903  0.05621571
  0.09890212  0.13513813  0.16878052  0.17816008  0.15896413  0.08492221
 -0.04001921 -0.2184137  -0.31763426 -0.28340215 -0.20397543 -0.18591937
 -0.07990265  0.26537653  0.83287476  1.25260408  1.19531573 -0.0929214
  0.01066182]",[ 0.00028951  0.00155065  0.00051445  0.00010932  0.00043987 -0.00068881],"[ 0.00461749 -0.0061475  -0.00326813  0.00610258 -0.00432163 -0.00076047
  0.00109279  0.00162691 -0.00320671  0.00023836  0.00570652  0.00091262
 -0.00547776  0.00196445  0.0016773   0.00116253 -0.00118615  0.00257449
  0.00911641 -0.00290352]",0.08676388889177697,"[ 0.00461749 -0.0061475  -0.00326813  0.00610258 -0.00432163 -0.00076047
  0.00109279  0.00162691 -0.00320671  0.00023836  0.00570652  0.00091262
 -0.00547776  0.00196445  0.0016773   0.00116253 -0.00118615  0.00257449
  0.00911641 -0.00290352]"
ABT,"[ 0.3520133   0.22613374 -0.27172411 -0.23614292 -0.17045117  0.25247237
 -0.15679376  0.03536509 -0.26373046 -0.33453723 -0.23186183  0.32249482
 -0.09072889 -0.17342791 -0.47856368 -0.1569675   0.05399728 -0.36499975
  0.31407018  0.05554818  0.02355021 -0.0515137   0.00706926  0.00864027
  0.05541327 -0.08839231 -0.08824788  0.12347977  0.52919522 -0.08886746
 -0.13924772 -0.15753338 -0.21456426 -0.14282303  0.83016621  1.79713649
 -1.00770394 -2.88530081  0.42162339  2.56879498  1.83235872 -0.32966127
 -2.04610022 -0.67791735  0.14725416 -0.53222311  2.20043537  2.44624706
 -1.57030315 -2.11326754 -0.66132128 -0.91103202  0.84384085  0.        ]",0.14437160558497864,0.8057308658830091,[-0.00018463  0.00084119 -0.00052929  0.00022548 -0.00024187 -0.00021191],-4.994925481833652,0.00677222573400924,0.8367918910249061,-0.038634255513132584,"[-0.13038732 -0.10622291 -0.07116246 -0.02128615  0.00788256  0.05661361
  0.09035408  0.12444368  0.15770433  0.19381696  0.15171601  0.08080507
 -0.0781589  -0.23501609 -0.31789268 -0.30421082 -0.17170512 -0.16078981
 -0.09407379  0.25948412  0.82143959  1.27511629  1.22921821 -0.09797864
 -0.00304143]",[ 0.00045632  0.00313462  0.00068222 -0.00070307 -0.0003953  -0.00160406],"[ 7.01197629e-03 -2.90713489e-03 -9.01014133e-05  1.47783818e-03
 -1.17311304e-02  2.34418556e-03  7.12799119e-03  5.04849900e-03
 -2.55963734e-03 -5.29676111e-03 -9.60886310e-04  7.84206598e-04
 -3.08732722e-03  8.28868432e-03  6.43838521e-03 -4.06928377e-03
 -5.23929557e-03  8.15899143e-04 -5.85960961e-04  2.38070362e-03]",0.08617917747375725,"[ 7.01197629e-03 -2.90713489e-03 -9.01014133e-05  1.47783818e-03
 -1.17311304e-02  2.34418556e-03  7.12799119e-03  5.04849900e-03
 -2.55963734e-03 -5.29676111e-03 -9.60886310e-04  7.84206598e-04
 -3.08732722e-03  8.28868432e-03  6.43838521e-03 -4.06928377e-03
 -5.23929557e-03  8.15899143e-04 -5.85960961e-04  2.38070362e-03]"
ACN,"[-0.16481964 -0.01926681  0.1280729  -0.00140919  0.05724689 -0.06586899
 -0.07690429 -0.05623689 -0.12102596  0.01673474  0.09932662 -0.02825049
 -0.02249979  0.0827055   0.08493782 -0.03688521  0.09315156  0.14525936
 -0.0694888   0.11669817  0.02076759  0.10517553  0.32142964  0.02262343
  0.02420904 -0.03590108  0.07766635 -0.21977772 -0.09000567  0.08757866
  0.18970669  0.13593823 -0.03085198  0.10347776 -0.24887495 -0.59133126
  0.39048282  1.0624008  -0.33281894 -1.30509148 -0.22909813  1.34585649
  1.04179271 -0.14646293 -1.37260615 -0.54235103  1.00276857  0.67251976
 -0.36155059  0.02323179  0.19659224 -0.65020146 -1.36187512  0.        ]",0.20321615868001797,0.7585384715017406,"[-1.24227957e-03  1.92344129e-03 -8.17228644e-04  4.89523813e-04
 -2.48157856e-05  5.85173562e-04]",-4.651494645814584,0.009547321397065623,0.8261458420528414,-0.041031257217980115,"[-0.1210096  -0.10068824 -0.06577372 -0.0311403   0.01128969  0.05276111
  0.09447841  0.13757697  0.17078004  0.17762598  0.15589841  0.09367477
 -0.04263607 -0.22353605 -0.32049617 -0.26453527 -0.2133732  -0.15498153
 -0.09870687  0.27968681  0.89124294  1.27852645  1.24311763 -0.09797656
  0.01108757]",[-0.00049516  0.00159157  0.00108287  0.0002659   0.00030153 -0.00093572],"[ 0.00783563 -0.00604438 -0.00703402  0.00541328 -0.00046944  0.00046492
 -0.00324657 -0.00017569  0.00343708  0.00348766  0.00249072 -0.00308089
 -0.00310594  0.00608017  0.00071595 -0.00156661  0.000898    0.00155045
  0.00088601 -0.00332665]",0.08761896241275367,"[ 0.00783563 -0.00604438 -0.00703402  0.00541328 -0.00046944  0.00046492
 -0.00324657 -0.00017569  0.00343708  0.00348766  0.00249072 -0.00308089
 -0.00310594  0.00608017  0.00071595 -0.00156661  0.000898    0.00155045
  0.00088601 -0.00332665]"
ADBE,"[-0.01438938 -0.04468179  0.0723385  -0.03876823  0.01127958  0.14362696
 -0.10508241 -0.03326836 -0.16809081 -0.05383473  0.0119396   0.08658285
 -0.02050005  0.03797257 -0.04592561 -0.02644438  0.06927809 -0.03617198
 -0.00454142  0.18937593  0.01817276  0.08321107  0.27327156 -0.008115
 -0.0722346  -0.09152107  0.03737699 -0.17846406 -0.08353406  0.01969483
  0.15851304  0.13281167 -0.00925376 -0.32889004 -0.23814289  0.10765307
  0.51900902  0.2108453  -0.48267053 -0.60159493  0.01145412  0.77845132
  1.0960085   0.43104418 -1.70470817 -1.26925838  1.62175489  1.51174801
 -0.60784531 -0.58481192 -0.17299053 -0.78923385 -0.41300423  0.        ]",0.43528955046198337,0.5282403792527288,"[-1.53556726e-03  6.57703544e-04 -2.90217122e-04  2.43779650e-05
  2.75407189e-04  7.68112132e-04]",-4.833965158715006,0.00795491614262956,0.8292444988671491,-0.04122178891104289,"[-0.1223607  -0.10148255 -0.06690185 -0.02515278  0.01038239  0.05344388
  0.09304012  0.13503197  0.16764394  0.18303435  0.15570664  0.09168918
 -0.05079131 -0.22332401 -0.32012433 -0.27862566 -0.20573846 -0.14496781
 -0.09782197  0.2769479   0.87747044  1.27315526  1.21522002 -0.10293764
  0.00822008]",[-0.00035438  0.00159697  0.00093002  0.00018629  0.0003285  -0.00092962],"[ 6.49604782e-03 -6.01938946e-03 -4.98881088e-03  5.77615864e-03
 -2.86013649e-03  1.67081772e-05 -1.33830022e-03  3.35167431e-04
  1.51625941e-03  3.61882669e-03  3.79386925e-03 -4.01802833e-03
 -5.09850192e-03  7.81470157e-03  3.12976286e-03 -1.87623986e-03
 -9.84181998e-04  1.02886519e-03  6.87840013e-04 -8.44161543e-04]",0.08761632811223963,"[ 6.49604782e-03 -6.01938946e-03 -4.98881088e-03  5.77615864e-03
 -2.86013649e-03  1.67081772e-05 -1.33830022e-03  3.35167431e-04
  1.51625941e-03  3.61882669e-03  3.79386925e-03 -4.01802833e-03
 -5.09850192e-03  7.81470157e-03  3.12976286e-03 -1.87623986e-03
 -9.84181998e-04  1.02886519e-03  6.87840013e-04 -8.44161543e-04]"
ADI,"[ 0.21998681  0.1113953  -0.13340523 -0.14256524 -0.19417067  0.21771927
 -0.08349948  0.07953085 -0.31470159 -0.12115312 -0.14291166  0.28980632
 -0.06178395  0.04291156 -0.31801897 -0.14066699  0.0737648  -0.27713322
  0.13313251  0.18142735 -0.0433048   0.01474423  0.12819233 -0.00906979
 -0.04887619 -0.18059944 -0.01535983 -0.13619783  0.29655872  0.0151775
 -0.01852118  0.06649738 -0.12967045 -0.57765648  0.06419242  1.31432229
  0.227244   -1.62530888 -0.40373861  1.16102679  0.89225337  0.09668529
 -0.0755126   0.0734676  -1.17311544 -0.68536526  2.48948364  1.57762507
 -2.02615405 -1.14310336  0.43727883 -1.32805479  0.34606111  0.        ]",0.5777613166870913,0.3834889585170675,"[-5.41624733e-04  1.47580384e-03 -4.49470591e-04  2.26031860e-04
  9.12729231e-05  4.04896020e-04]",-5.001269733053544,0.006729397034302851,0.8340723266980173,-0.0397239672456487,"[-0.12717042 -0.10396523 -0.07190881 -0.02261974  0.01043079  0.05779632
  0.08830152  0.13201499  0.16141836  0.19228222  0.15334452  0.09255291
 -0.06742069 -0.232535   -0.31666442 -0.29696218 -0.18883034 -0.14488739
 -0.1038377   0.27043135  0.84593888  1.26897288  1.21232655 -0.10890969
  0.00315633]",[-0.00024464  0.00251725  0.00091838 -0.00032731  0.00015465 -0.00134431],"[ 0.00569871 -0.00516497 -0.00146549  0.00493575 -0.00809679  0.00017299
  0.00336466  0.00252352 -0.00102364  0.0002412   0.00196688 -0.00268097
 -0.0035176   0.00965788  0.003733   -0.00549031 -0.00275573  0.0035583
 -0.00152127  0.00126253]",0.08710787279393792,"[ 0.00569871 -0.00516497 -0.00146549  0.00493575 -0.00809679  0.00017299
  0.00336466  0.00252352 -0.00102364  0.0002412   0.00196688 -0.00268097
 -0.0035176   0.00965788  0.003733   -0.00549031 -0.00275573  0.0035583
 -0.00152127  0.00126253]"
ADM,"[ 0.02876435  0.02743213 -0.10898716  0.09563646  0.02038139  0.23457042
  0.17439668  0.12273881 -0.16669729 -0.12165965 -0.29558425  0.06738296
 -0.15534286  0.19732473 -0.0528743   0.14816224 -0.02184947 -0.18440124
 -0.15959549 -0.03950615  0.05769396  0.08125122  0.22852201 -0.00458817
 -0.27697062 -0.31448756 -0.10334075  0.19593083 -0.05148572 -0.05038384
  0.10551581  0.2122589   0.00790025 -1.82861557 -0.98456471  1.37840625
  2.50505338  0.21607699 -2.86523917 -1.56389704  1.50700198  1.2161868
  0.56389985 -0.04695674 -1.28528394 -0.55521613  1.19048269  0.66045441
 -0.9850568  -1.25548867  0.71399023  1.44438651  1.05294817  0.        ]",1.0019020114807513,-0.04115299078771789,"[8.99129385e-04 5.16535168e-04 2.47224679e-04 8.52656404e-05
 1.21983129e-04 9.12714975e-05]",-4.986382735234682,0.006830326961051064,0.8301334065401158,-0.04054816708976974,"[-1.26461921e-01 -9.83954650e-02 -6.67348679e-02 -2.25583225e-02
  1.90249353e-02  5.91320417e-02  9.28887528e-02  1.32419218e-01
  1.55870312e-01  1.83073072e-01  1.49731359e-01  1.01433929e-01
 -5.09664651e-02 -2.13222383e-01 -3.24386793e-01 -2.90096313e-01
 -2.17017573e-01 -1.71380133e-01 -9.08933974e-02  2.83195076e-01
  8.75656924e-01  1.27203000e+00  1.16904698e+00 -1.23880157e-01
 -1.76626921e-04]","[ 6.28347106e-04  1.65324411e-03  7.12874212e-04  3.87863257e-05
  5.65974955e-04 -8.66031325e-04]","[ 0.00188554 -0.00815693 -0.00127138  0.01116815 -0.00261803 -0.00669441
 -0.00390532  0.00432589  0.00226143  0.00186018  0.00300588 -0.00262716
 -0.00313282  0.00587544  0.00090934 -0.00289526 -0.00230596  0.00354809
  0.00703489  0.00294726]",0.087993463539367,"[ 0.00188554 -0.00815693 -0.00127138  0.01116815 -0.00261803 -0.00669441
 -0.00390532  0.00432589  0.00226143  0.00186018  0.00300588 -0.00262716
 -0.00313282  0.00587544  0.00090934 -0.00289526 -0.00230596  0.00354809
  0.00703489  0.00294726]"
