,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.38666387 -0.16291278  0.16183985  0.12827334  0.07120443  0.06550345
 -0.07432919 -0.28204923 -0.06870286 -0.03929241  0.17432723 -0.06565886
  0.08919134  0.09909239 -0.0102699   0.24192244 -0.20586918  0.11903764
  0.01372579  0.05850377  0.19334681  0.08343644 -0.06190552 -0.09700833
  0.0878502   0.02978653  0.30189364 -0.18569976  0.06867137  0.08880166
 -0.0579632  -0.20437118  0.0184656  -1.37460714  0.31666284  2.1472867
 -0.92701742 -2.03774829  1.54184148  1.08892852 -1.70369295 -0.29487743
  1.48867863 -0.4100201  -0.68170002  0.64494779  0.04423206 -0.28918558
  0.09099797 -0.27313003  0.5359782   0.60898163 -1.60910354  0.        ]",0.7968128465380407,0.1703950821084128,[ 0.00022031  0.00092918 -0.00034374  0.00024228 -0.00016352 -0.00014196],-4.874000858654139,0.007642726569437148,0.8143075264537524,-0.041763195711061595,"[-0.11820117 -0.09567314 -0.06369717 -0.02690374  0.00953392  0.04467898
  0.09272374  0.13330069  0.17090755  0.16772892  0.15626211  0.08196724
 -0.06123157 -0.21448107 -0.33647327 -0.25551033 -0.19793126 -0.16250659
 -0.05935903  0.30718358  0.82110553  1.25916151  1.17000306 -0.10528323
  0.02196095]","[ 5.31062044e-04  9.27118052e-05 -1.92835392e-04  9.35081085e-04
 -7.44696219e-04 -1.93411789e-04]","[ 3.37935038e-03 -2.20774011e-03  1.45147004e-03  1.87556988e-03
 -9.17782878e-03  7.93805347e-03  2.76236879e-03 -5.36687418e-03
 -8.45514125e-04  4.36980555e-03 -4.11859060e-04 -9.18574768e-04
  1.52456817e-03  1.17797576e-03 -1.31108959e-03  8.34910197e-05
 -5.63094008e-04  2.41987002e-03  3.28579141e-03 -3.65990473e-03]",0.08705522664141802,"[ 3.37935038e-03 -2.20774011e-03  1.45147004e-03  1.87556988e-03
 -9.17782878e-03  7.93805347e-03  2.76236879e-03 -5.36687418e-03
 -8.45514125e-04  4.36980555e-03 -4.11859060e-04 -9.18574768e-04
  1.52456817e-03  1.17797576e-03 -1.31108959e-03  8.34910197e-05
 -5.63094008e-04  2.41987002e-03  3.28579141e-03 -3.65990473e-03]"
AAL,"[-4.58180917e-01 -1.37086718e-01  2.44788511e-01  1.13576193e-01
  1.56575284e-01  3.09182161e-02 -1.59284655e-01 -4.70709756e-01
 -6.51022331e-02 -1.16330324e-01  2.37264934e-01 -2.58265014e-02
  9.02513497e-02 -7.47953389e-02 -1.17817380e-01  3.53515804e-01
 -2.06855504e-01  2.04963116e-01  1.31510627e-01 -2.35274186e-04
  3.25044686e-01  8.21810550e-02 -1.30146700e-01 -1.20072022e-01
  1.81935939e-01  1.01383275e-01  3.78099960e-01 -2.02723233e-01
  9.18322013e-02  2.94776620e-01  5.23456134e-03 -2.28616218e-01
  2.66748589e-02 -1.65096346e+00  4.88683596e-01  2.60903208e+00
 -1.29536986e+00 -2.41019786e+00  1.96362812e+00  1.43635266e+00
 -2.23241956e+00 -5.87494664e-01  1.65951581e+00  1.38227765e-01
 -6.44838094e-01 -1.44359999e-01 -9.65375956e-02  4.90687230e-01
 -7.15407006e-02 -8.06139027e-01  1.50775099e+00  3.39481005e-01
 -3.32423104e+00  0.00000000e+00]",0.8501091478710255,0.12177536434387409,"[-7.10813537e-05  8.17036842e-04 -6.75829374e-05 -4.11190660e-04
  2.99706895e-04  4.51050990e-05]",-5.181799319031409,0.0056178889403651795,0.8128367574024213,-0.04154377209119664,"[-0.11648139 -0.09610048 -0.06126309 -0.0278401   0.00685536  0.03836752
  0.09297291  0.13066107  0.17393014  0.16958867  0.15701378  0.0722739
 -0.0677914  -0.20797267 -0.33776324 -0.2483573  -0.188675   -0.17084708
 -0.04161833  0.30999986  0.80810336  1.25758458  1.19232552 -0.0994944
  0.02784633]",[ 0.00045636  0.00016932  0.00040723  0.00106784 -0.00080022 -0.00021306],"[ 0.00262759 -0.00168779  0.00275915  0.00091952 -0.01026589  0.00916222
  0.00391241 -0.00672876 -0.00160961  0.00479479  0.00096531 -0.00076747
 -0.00067664  0.00083258  0.00083906 -0.00051519 -0.00200826  0.00520218
  0.00272521 -0.0087333 ]",0.08707651850106339,"[ 0.00262759 -0.00168779  0.00275915  0.00091952 -0.01026589  0.00916222
  0.00391241 -0.00672876 -0.00160961  0.00479479  0.00096531 -0.00076747
 -0.00067664  0.00083258  0.00083906 -0.00051519 -0.00200826  0.00520218
  0.00272521 -0.0087333 ]"
AAP,"[-3.36508344e-01 -4.55440682e-01  1.00286149e-01  3.57237217e-01
  8.03291484e-02  1.37783703e-01  3.56194818e-02 -2.83107815e-01
  1.07043886e-01 -2.26625834e-02  1.59794703e-01 -2.64690345e-02
  8.58729307e-02  4.01323356e-01  1.19689593e-01  2.38703962e-02
 -2.72297223e-01 -9.10526296e-03  1.45761517e-02 -2.27850590e-02
  1.10858989e-01 -1.76893141e-02  7.94215114e-02 -5.97143128e-02
 -2.32431769e-02  6.50302176e-03  2.84356079e-01  1.04152247e-03
  1.28916417e-01 -1.72765913e-01 -2.03142877e-01  9.85261397e-02
  1.18579711e-01 -1.85494483e+00  2.98185313e-01  2.81141711e+00
 -1.98840317e-01 -3.00265025e+00  4.61215362e-01  2.83170582e+00
 -2.15867199e-01 -2.06386451e+00  2.52333909e-01  9.28322914e-01
 -5.81391033e-02  2.84658622e-01 -3.91485478e-02 -9.50858275e-01
  2.33358006e-01  9.36149676e-01 -7.33309236e-01  4.35530224e-01
  1.18171840e+00  0.00000000e+00]",0.8973393716360348,0.06240479855746713,"[ 1.49780313e-03 -7.50178352e-04  4.88216296e-04  8.21667230e-04
 -3.51883621e-04  2.12303694e-05]",-5.017929335024274,0.006618216640191755,0.8153389895351708,-0.044553094613825,"[-0.11927014 -0.09015532 -0.0637176  -0.02510842  0.01259112  0.04436104
  0.09878278  0.13403846  0.1711729   0.16990764  0.15641349  0.09924036
 -0.05444422 -0.22944485 -0.34137876 -0.26650656 -0.19880019 -0.17071836
 -0.07100445  0.28950641  0.84701106  1.26309522  1.14448383 -0.10658824
  0.02109863]","[ 1.02091767e-03  2.75929033e-04 -9.15264377e-04  6.02851562e-04
  7.72870267e-05  3.52356227e-05]","[ 1.78559633e-03 -2.21518936e-03  3.28851766e-03  3.92934738e-03
 -1.19639332e-02  4.95080307e-03  7.43553234e-03 -9.29656937e-04
 -5.90283774e-03  8.27926478e-04  4.07712612e-03  6.46237077e-04
  4.01524807e-04  1.19917833e-03 -3.66766715e-03  7.02917055e-05
  2.62616820e-03 -1.24029979e-03  2.41294072e-03  3.92644018e-03]",0.08645320047053766,"[ 1.78559633e-03 -2.21518936e-03  3.28851766e-03  3.92934738e-03
 -1.19639332e-02  4.95080307e-03  7.43553234e-03 -9.29656937e-04
 -5.90283774e-03  8.27926478e-04  4.07712612e-03  6.46237077e-04
  4.01524807e-04  1.19917833e-03 -3.66766715e-03  7.02917055e-05
  2.62616820e-03 -1.24029979e-03  2.41294072e-03  3.92644018e-03]"
AAPL,"[-0.4646199  -0.10377646  0.10128247  0.1157488  -0.01829631  0.20896697
 -0.07300368 -0.36652656 -0.03009439 -0.0173812   0.14632731 -0.19935935
  0.1309837   0.35868152 -0.02871665  0.47920949 -0.22901712  0.1638309
 -0.20472893  0.16515399  0.16264746  0.1183645   0.01115079 -0.13590675
  0.00793363 -0.02555254  0.49319962 -0.23416152  0.11248339  0.12373065
 -0.14836649 -0.35718075 -0.03840224 -1.96633972  0.60889336  2.71409048
 -1.85782057 -2.2330651   2.86133406  0.56695931 -2.79816483  0.51494571
  1.91354734 -1.18347115 -0.39341667  0.90813502 -0.53892038 -0.22874825
  0.53425205 -0.39789661  0.04962521  1.01190702 -0.62402041  0.        ]",1.0576623836733345,-0.09847083226550411,"[ 1.98085526e-06  9.79028545e-04 -4.05845657e-04  2.17371333e-04
 -1.53280381e-04 -1.13720374e-04]",-5.412695893304443,0.0044596013814345165,0.8127043378382228,-0.04122637692193043,"[-0.11955642 -0.09595992 -0.0660625  -0.02274346  0.00984043  0.04238388
  0.09407969  0.13447092  0.17039831  0.16130019  0.15869329  0.09722967
 -0.06387153 -0.19771439 -0.33800624 -0.25096838 -0.2188466  -0.14845736
 -0.06338995  0.31364093  0.83260966  1.24997476  1.14900463 -0.11022985
  0.03450399]",[ 0.00039106  0.00027065 -0.00010724  0.00063187 -0.00118312 -0.00032132],"[ 0.00171708 -0.00120771  0.0031883  -0.00092039 -0.00961707  0.01175887
  0.00165464 -0.00848784  0.00151785  0.00533004 -0.00311016 -0.00013685
  0.00255195 -0.00034983 -0.00108507  0.0014868  -0.0007141   0.00125065
  0.00459178 -0.00041469]",0.08705094903513193,"[ 0.00171708 -0.00120771  0.0031883  -0.00092039 -0.00961707  0.01175887
  0.00165464 -0.00848784  0.00151785  0.00533004 -0.00311016 -0.00013685
  0.00255195 -0.00034983 -0.00108507  0.0014868  -0.0007141   0.00125065
  0.00459178 -0.00041469]"
ABBV,"[-0.52076016 -0.32541686  0.19075887  0.19215765  0.00680446  0.16590025
 -0.14419515 -0.35682135  0.01989467 -0.11996738  0.101496   -0.15795702
  0.03354888  0.37892223  0.12811896  0.42268979 -0.20191857  0.15262503
 -0.11666369  0.1193578   0.22720902  0.08038583  0.03016389 -0.11298922
 -0.05632977  0.00886312  0.45396891 -0.23165652  0.01495499  0.0619936
 -0.21120848 -0.21691596  0.09902072 -2.02938008  0.42964679  3.03867563
 -1.13823996 -2.88691679  1.89334402  1.57057031 -1.88744182 -0.446485
  1.43649211 -0.33981376 -0.4972775   0.25861946 -0.15834049  0.33917828
  0.26683198 -1.01693105 -0.36703208  1.48487986  0.60781272  0.        ]",1.2378914967697472,-0.2745169535410198,"[ 2.71244040e-04  4.21500305e-04 -5.64281907e-05  3.81560901e-05
 -2.08005002e-05 -8.53007533e-05]",-5.197614504522955,0.005529739868973382,0.8115497968218135,-0.043377932873984934,"[-0.11750483 -0.09428707 -0.06535222 -0.02409683  0.00731034  0.04194147
  0.09547705  0.13074462  0.16879792  0.16408042  0.15437629  0.09901133
 -0.05460696 -0.20144944 -0.33563806 -0.25247397 -0.21031179 -0.15487057
 -0.0559625   0.30647113  0.83665519  1.25499169  1.13885994 -0.10792812
  0.03230025]","[ 4.35664824e-04  1.59840979e-06 -2.23454227e-04  4.74262579e-04
 -7.71697123e-04  1.05116861e-05]","[ 0.00143562 -0.00175905  0.00409099  0.00119801 -0.01153723  0.00903801
  0.00430284 -0.00579727 -0.00125573  0.00403769 -0.00029937 -0.00054488
  0.00061949  0.00080162  0.00027111  0.00049717 -0.00256706 -0.00012911
  0.00576332  0.00266248]",0.08636442678421527,"[ 0.00143562 -0.00175905  0.00409099  0.00119801 -0.01153723  0.00903801
  0.00430284 -0.00579727 -0.00125573  0.00403769 -0.00029937 -0.00054488
  0.00061949  0.00080162  0.00027111  0.00049717 -0.00256706 -0.00012911
  0.00576332  0.00266248]"
ABT,"[-6.59858874e-01 -4.04756350e-01  2.66653455e-01  2.72243770e-01
  1.06827718e-01  2.32223165e-01 -9.56150716e-02 -4.31402673e-01
  9.92051857e-02 -1.07013006e-01  1.62036576e-01 -1.26025211e-01
  5.65300369e-02  4.75232663e-01  1.15385898e-01  3.60998714e-01
 -2.80513424e-01  1.27019917e-01 -2.23776511e-02  5.90014161e-02
  2.54750152e-01  9.62374167e-02  5.85144942e-02 -1.45156550e-01
  1.89209001e-02  1.84693799e-02  5.03317242e-01 -2.60865478e-01
  1.28747677e-01 -2.13299913e-04 -2.32636127e-01 -1.75262146e-01
  1.13662374e-01 -2.73386524e+00  5.61890156e-01  4.10197449e+00
 -1.22508462e+00 -3.88193388e+00  2.03738784e+00  2.34755387e+00
 -1.76807773e+00 -8.91585582e-01  1.18093766e+00 -1.51996620e-01
 -3.13792193e-01  3.71497046e-01 -3.80752092e-02 -4.31270695e-02
 -1.91540114e-01 -3.66393780e-01  1.57226774e-01  1.08399082e+00
  5.79549628e-01  0.00000000e+00]",1.3364021761082736,-0.37427786981982314,"[ 5.48469616e-04  8.38116829e-04  1.35970589e-05  4.93040938e-04
 -2.72221106e-05  3.08917117e-04]",-5.564285952724229,0.0038323160233145275,0.8086891910685686,-0.0441958027683272,"[-0.11587573 -0.09247936 -0.06254026 -0.02221397  0.00854738  0.03931764
  0.09844887  0.13148342  0.17213669  0.16552556  0.15670683  0.1045422
 -0.05642384 -0.20643346 -0.34236747 -0.2545657  -0.2034335  -0.16233762
 -0.05273763  0.31214181  0.84166718  1.25045812  1.15534972 -0.10727513
  0.03639111]","[ 3.36621055e-04  3.31510155e-04 -4.08346122e-04  4.20399168e-04
 -6.48507022e-04 -2.89387392e-05]","[-0.00066198 -0.00137324  0.00707756  0.0009894  -0.01443843  0.00957683
  0.00659957 -0.0052255  -0.00255094  0.00315835  0.00024065 -0.00012696
  0.00102381  0.00130548 -0.00097412 -0.00098691 -0.00095697  0.00142015
  0.00467186  0.00244928]",0.08636915035056267,"[-0.00066198 -0.00137324  0.00707756  0.0009894  -0.01443843  0.00957683
  0.00659957 -0.0052255  -0.00255094  0.00315835  0.00024065 -0.00012696
  0.00102381  0.00130548 -0.00097412 -0.00098691 -0.00095697  0.00142015
  0.00467186  0.00244928]"
ACN,"[ 3.74835354e-03  1.59852453e-01 -5.59818524e-02 -2.18681970e-01
 -8.19466342e-03 -1.36251064e-01 -9.68614808e-02  2.39369221e-01
 -1.19660934e-01  1.17838912e-02 -8.72595499e-02 -3.62834911e-02
 -2.47350845e-02 -2.53277895e-01  8.33702075e-02  4.58786291e-02
  1.41019825e-01  6.09596104e-02  1.24124576e-02  7.39733065e-02
  9.59900069e-05  7.57078569e-02 -1.30000079e-01 -6.38793577e-02
  1.62545046e-02  1.13087913e-02 -1.18546423e-01 -1.51958038e-01
 -1.26358682e-01  4.45219893e-02  7.25975473e-02 -6.29354843e-02
 -9.41657299e-02  8.20255206e-01 -3.31364752e-02 -1.23184681e+00
 -8.18454452e-03  1.26174745e+00 -4.85289561e-02 -1.33470896e+00
 -1.32136805e-01  8.11860874e-01  3.70680003e-01 -3.51863779e-01
 -5.80271650e-01  1.21326918e-01  7.53049624e-01  1.60848992e-01
 -8.87189694e-01 -5.11703151e-01  8.71752674e-01  1.06747343e+00
 -9.14161500e-01  0.00000000e+00]",-0.5770306628572399,1.5345772412206675,[-0.00197003  0.00140973 -0.00115536  0.00036415 -0.00028094  0.00017096],-4.498193882501876,0.01112907882129891,0.82233646829869,-0.03850628924246674,"[-0.12295189 -0.10369066 -0.06613039 -0.03255299  0.00960193  0.06215193
  0.09131631  0.13383244  0.15672957  0.16899283  0.14721939  0.06108248
 -0.05154562 -0.22574722 -0.30531036 -0.26151882 -0.19292815 -0.15807011
 -0.0868694   0.29734346  0.80829353  1.26041799  1.15607796 -0.10405464
 -0.0078935 ]",[ 0.00068039 -0.00058445 -0.0003493   0.00136121 -0.00034175 -0.00027773],"[ 0.00979846 -0.00341304 -0.00819119  0.00452887  0.00029562  0.00295383
 -0.00472577 -0.00180828  0.00218738  0.00187283  0.00017173 -0.00024512
 -0.00052271  0.00289033  0.00016652 -0.0023098  -0.0011187   0.00294977
  0.00450434 -0.00221329]",0.08727540203758016,"[ 0.00979846 -0.00341304 -0.00819119  0.00452887  0.00029562  0.00295383
 -0.00472577 -0.00180828  0.00218738  0.00187283  0.00017173 -0.00024512
 -0.00052271  0.00289033  0.00016652 -0.0023098  -0.0011187   0.00294977
  0.00450434 -0.00221329]"
ADBE,"[-0.25104848  0.01224239  0.07402882 -0.03147999 -0.03347609  0.02707128
 -0.15135865 -0.22773595 -0.09976466 -0.07034461  0.05841721 -0.12458974
  0.05300807 -0.00389343 -0.02885153  0.42527168 -0.05213798  0.18258139
 -0.11078595  0.13181459  0.17242686  0.0806372  -0.08558343 -0.09106388
  0.01114078  0.0324069   0.29632177 -0.17645585 -0.04155317  0.24122865
 -0.03721897 -0.25892917 -0.03112087 -0.69080368  0.3316644   0.98197241
 -1.20097551 -0.78723372  1.85061415 -0.10133366 -2.11338372  0.42754704
  1.60807567 -0.39384946 -0.62308442 -0.09958392 -0.14593026  0.68849523
  0.25973036 -1.17662737  0.35865196  1.08030462 -1.42005499  0.        ]",0.5408317123588985,0.43072030106179904,"[-1.27763334e-04  4.21861822e-04  7.58136738e-05  4.05330526e-04
  8.70832806e-05  5.81325609e-04]",-4.8871195340745865,0.007543118909061217,0.8170964967314721,-0.04002632451881744,"[-0.12015738 -0.09937996 -0.06658559 -0.02789309  0.00762899  0.04686572
  0.09163612  0.1318677   0.16514352  0.16496569  0.15321573  0.07631841
 -0.06137767 -0.20108783 -0.32331502 -0.2502514  -0.20793989 -0.15262115
 -0.06223109  0.30412042  0.81543129  1.25827359  1.15292236 -0.1043736
  0.02084892]",[ 0.0005612  -0.00022548  0.00024333  0.00095698 -0.0008989  -0.00021769],"[ 0.00545655 -0.00213174 -0.0017798   0.00105303 -0.00550212  0.00865456
 -0.0006024  -0.00687641  0.00127798  0.00484837 -0.00057716 -0.00056844
 -0.00065309  0.00054733  0.00160314  0.00073451 -0.0027756   0.00185194
  0.00474055 -0.00310371]",0.08700082805042482,"[ 0.00545655 -0.00213174 -0.0017798   0.00105303 -0.00550212  0.00865456
 -0.0006024  -0.00687641  0.00127798  0.00484837 -0.00057716 -0.00056844
 -0.00065309  0.00054733  0.00160314  0.00073451 -0.0027756   0.00185194
  0.00474055 -0.00310371]"
ADI,"[-0.41780857 -0.09885661  0.23721371  0.16927165  0.02877068  0.21019834
 -0.01303844 -0.44282983  0.0028607  -0.01980038  0.19886417 -0.08030589
  0.12603846  0.25666496 -0.09099868  0.38679354 -0.24800006  0.12776644
 -0.07591196  0.0831263   0.19941658  0.09149253  0.03096468 -0.07815873
  0.12938348  0.03604527  0.45753733 -0.14549378  0.1470775   0.12393444
 -0.08578513 -0.26364384  0.0209372  -1.87344028  0.48760664  2.72764511
 -1.50554964 -2.44770157  2.35841879  1.26535982 -2.44305558 -0.19555783
  1.84904315 -0.39063363 -0.64582649  0.30874263 -0.21359007  0.02973336
  0.34517199 -0.17084611  0.35114989 -0.26651932 -1.15231913  0.        ]",1.339825415811984,-0.37286423646087963,"[-1.85090849e-04  8.73101349e-04 -3.49843232e-04 -5.07569797e-05
 -7.16034523e-06 -9.56562825e-05]",-5.287304684031925,0.0050553677265996735,0.8136670265678684,-0.041160358401402114,"[-0.11665886 -0.09468154 -0.06473512 -0.02259252  0.01141097  0.03996939
  0.09528305  0.1342897   0.17262986  0.16674327  0.15862438  0.09139979
 -0.06715602 -0.20525521 -0.34044791 -0.25440696 -0.20770567 -0.15796875
 -0.05778112  0.31136922  0.83766492  1.26460833  1.17582536 -0.1042384
  0.03284765]",[ 0.0005704   0.00034586 -0.00010859  0.00083695 -0.00090968 -0.00021333],"[ 0.00193066 -0.00164435  0.00313844  0.00017593 -0.01032436  0.01036328
  0.00347782 -0.00736567 -0.00051983  0.00519646 -0.00067436 -0.00083841
  0.00073135  0.00052388 -0.0004322   0.000762   -0.0001772   0.00203602
  0.00086107 -0.00225269]",0.0870017859339568,"[ 0.00193066 -0.00164435  0.00313844  0.00017593 -0.01032436  0.01036328
  0.00347782 -0.00736567 -0.00051983  0.00519646 -0.00067436 -0.00083841
  0.00073135  0.00052388 -0.0004322   0.000762   -0.0001772   0.00203602
  0.00086107 -0.00225269]"
ADM,"[-0.38904262 -0.18163326  0.15126853  0.05620447  0.04708237  0.02967146
 -0.11613296 -0.11591552 -0.0466537  -0.05674189  0.05935907 -0.07724677
  0.02462724  0.09633622  0.13509506  0.22717856 -0.09991765  0.11370471
  0.00815197  0.08039191  0.17288973  0.09229597 -0.05960593 -0.11190248
  0.02725388  0.03487553  0.22685694 -0.23364626 -0.02475583  0.01758057
 -0.08987321 -0.1215857   0.03510544 -1.00233115  0.20612318  1.62351168
 -0.54356652 -1.6633516   1.02942063  0.87998458 -1.11725556 -0.37708011
  1.14392613 -0.06635973 -0.79758638  0.26903155  0.58060231  0.02223255
 -0.5676758  -0.55960158  0.47825024  1.31176898 -0.31933979  0.        ]",0.7754513512595295,0.19637603568799952,"[ 1.80731412e-03  5.25183699e-05  5.43994366e-04  6.35611948e-04
 -1.07733886e-04  1.32286255e-04]",-4.899989667747887,0.007446660011295493,0.8142586066836868,-0.04194397627245083,"[-0.11841216 -0.09745308 -0.06432962 -0.0279384   0.00831172  0.04984219
  0.0934241   0.13245857  0.16547068  0.16759805  0.15275906  0.08202766
 -0.05200459 -0.2145366  -0.3265633  -0.25638584 -0.19683536 -0.1594055
 -0.06360331  0.30630751  0.82125837  1.25507521  1.15848579 -0.10470998
  0.01660551]",[ 0.00044255 -0.00018558 -0.00037133  0.00085438 -0.00050668 -0.00010931],"[ 4.42869142e-03 -2.57309128e-03 -1.63860536e-05  2.97197292e-03
 -8.09099142e-03  6.40154082e-03  1.99778934e-03 -3.86983669e-03
 -1.10003248e-03  3.51370473e-03  7.30027956e-04 -1.22259773e-03
  3.58702007e-04  2.69183655e-03 -4.27911240e-04 -1.79769369e-03
 -1.40607194e-03  2.04962520e-03  5.26446707e-03 -2.27892434e-04]",0.08672636059512343,"[ 4.42869142e-03 -2.57309128e-03 -1.63860536e-05  2.97197292e-03
 -8.09099142e-03  6.40154082e-03  1.99778934e-03 -3.86983669e-03
 -1.10003248e-03  3.51370473e-03  7.30027956e-04 -1.22259773e-03
  3.58702007e-04  2.69183655e-03 -4.27911240e-04 -1.79769369e-03
 -1.40607194e-03  2.04962520e-03  5.26446707e-03 -2.27892434e-04]"
