,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 4.73117609e-02 -1.81753988e-01  2.12860931e-01 -1.46252413e-01
 -1.61323156e-01 -9.70776543e-03  7.58251787e-02  1.89239186e-01
 -7.43742487e-04 -1.35659424e-01  2.23922563e-02 -6.10514771e-02
  2.25195623e-03  7.87559681e-02  1.17554689e-02 -1.84933282e-02
 -4.69699673e-02  1.10969024e-01  3.02998284e-02 -1.38885783e-01
  7.78042436e-02  1.69853220e-01 -6.90750910e-02 -1.57530883e-02
  3.56716689e-02 -6.47553672e-02  1.49135941e-01 -8.81967264e-02
 -5.69342284e-03 -9.02209574e-02  6.58395979e-02  2.30463749e-02
 -1.21124062e-01  1.77458273e-01  6.92300790e-01  7.28392410e-01
 -5.96489907e-01 -9.49735741e-01  1.45646137e-01  9.19671022e-01
  7.55169351e-02 -4.10353029e-01 -1.04405081e+00 -6.04305397e-01
  5.68232276e-01 -2.50113786e-01  9.48221721e-02  4.29188677e-01
  7.96909846e-01  4.74513958e-02 -1.03457418e+00 -1.23944413e+00
  2.30964135e+00  0.00000000e+00]",-0.0990963382130702,1.070244507666117,[ 0.00024603 -0.0014042   0.00017147  0.00033908 -0.00040462 -0.00030233],-5.281032824297502,0.0050871739216225365,0.8095531887058638,-0.0390189439447211,"[-0.13591196 -0.11891408 -0.08503683 -0.03713554  0.00439799  0.05311313
  0.09071658  0.12832737  0.17237152  0.19303103  0.19817316  0.17453207
  0.06869532 -0.10172433 -0.28911288 -0.35091922 -0.26987214 -0.23841352
 -0.20112879 -0.08383498  0.44871831  1.16314371  1.82380738  1.39661496
  0.00521196]","[ 3.26253230e-04 -5.22295843e-05 -1.18969432e-04  1.46142324e-03
 -1.05453596e-04 -1.24059182e-03]","[ 1.03969720e-02 -1.31630560e-03  6.25212955e-04  2.77967028e-03
 -3.83041140e-03  3.95484725e-03  1.32172779e-03 -2.49517164e-05
 -2.30137307e-03 -4.42928570e-03  8.58394526e-04  2.82893063e-03
 -1.83775828e-03  1.86408859e-03  4.12926556e-04  3.91566608e-03
  1.14312552e-03 -2.73741254e-03 -1.54094354e-03  5.79886435e-03]",0.08544072824565728,"[ 1.03969720e-02 -1.31630560e-03  6.25212955e-04  2.77967028e-03
 -3.83041140e-03  3.95484725e-03  1.32172779e-03 -2.49517164e-05
 -2.30137307e-03 -4.42928570e-03  8.58394526e-04  2.82893063e-03
 -1.83775828e-03  1.86408859e-03  4.12926556e-04  3.91566608e-03
  1.14312552e-03 -2.73741254e-03 -1.54094354e-03  5.79886435e-03]"
AAL,"[-0.10690536  0.01046743  0.00183455 -0.05792459 -0.14917098 -0.01714765
 -0.13498291  0.05882771 -0.13104252 -0.06160557  0.0633238   0.11482402
 -0.14386124  0.06920594 -0.10015577  0.10774487 -0.07657382  0.02735044
 -0.11598661 -0.09561348  0.04998536  0.07050636 -0.07010494  0.05565414
 -0.09669131  0.04688706  0.2718802   0.01114763 -0.08933771 -0.02178546
  0.00187768 -0.04305659 -0.03463829  0.40214426  1.15436147  1.34618638
 -1.01687082 -1.37126698 -0.72761624  0.24304292  0.78086163 -0.19952774
 -0.64796695 -0.16331802  0.59617278  0.28055441 -0.55514239 -0.79449747
  0.54206194  0.41080265  0.51710185  0.26312734  1.56622429  0.        ]",-0.767788917227876,1.7367599950662715,"[-3.43204035e-05 -9.38820515e-04  3.26646903e-04 -2.49015238e-04
  9.35744738e-05 -2.65536197e-05]",-5.48361360315408,0.004154290584017276,0.8064065507255849,-0.037214795712373426,"[-1.40863053e-01 -1.17293297e-01 -8.44145542e-02 -3.73670136e-02
 -1.39085670e-03  4.98460207e-02  8.59766515e-02  1.32075316e-01
  1.74456432e-01  2.00619581e-01  1.92197801e-01  1.71694270e-01
  6.22510293e-02 -9.21803759e-02 -2.87956972e-01 -3.59946527e-01
 -2.82551065e-01 -2.37609100e-01 -2.07998596e-01 -1.00067224e-01
  4.49053124e-01  1.17694690e+00  1.79096429e+00  1.40863725e+00
  1.29234096e-02]",[ 0.0006329  -0.000362    0.00012993  0.00133266 -0.00018241 -0.0008796 ],"[ 1.11237457e-02  1.52833612e-04  2.47081950e-03  1.66688182e-03
 -5.16046373e-03  1.39417361e-03 -6.81381588e-04  2.16984107e-03
 -1.83957387e-03 -3.17655067e-03  2.26619191e-03  3.03416121e-03
 -8.27457488e-05  2.08948511e-05 -2.98595155e-03  3.11833014e-03
  2.32177846e-03  1.74597453e-03  2.91486874e-03  3.79841348e-03]",0.08508941376208036,"[ 1.11237457e-02  1.52833612e-04  2.47081950e-03  1.66688182e-03
 -5.16046373e-03  1.39417361e-03 -6.81381588e-04  2.16984107e-03
 -1.83957387e-03 -3.17655067e-03  2.26619191e-03  3.03416121e-03
 -8.27457488e-05  2.08948511e-05 -2.98595155e-03  3.11833014e-03
  2.32177846e-03  1.74597453e-03  2.91486874e-03  3.79841348e-03]"
AAP,"[ 0.02564091 -0.16542746  0.03952122 -0.16945369 -0.08625048  0.16411261
 -0.10638428  0.1442673  -0.0055745   0.00670142  0.10229972  0.02859167
 -0.12861349 -0.16077734  0.15974755 -0.03184893 -0.14740031  0.27477215
 -0.04540072  0.04061292 -0.13827604  0.02815943 -0.08304133 -0.1229998
 -0.08443645  0.00497066  0.22545207 -0.01490906 -0.18429047 -0.12281673
 -0.00298105 -0.16666188  0.07161514 -0.02174324  0.72284125  1.25893116
  0.1068864   0.0955818  -1.00108033 -0.56245477 -0.56956544 -0.62499684
  0.39110055  0.08678159  0.05414587 -1.16456776  0.47399837  1.60909407
  1.32392884 -0.13087238 -1.29584866  0.78192776  2.76846631  0.        ]",-0.48564519873064127,1.4527288019556093,"[-2.30654651e-04 -1.07761086e-03  4.05721852e-04 -4.55314631e-04
  2.14170354e-04  1.15669269e-05]",-5.379633100087272,0.004609512849636899,0.80911101786774,-0.03886376325319587,"[-1.39872558e-01 -1.19654775e-01 -8.31336582e-02 -3.25350765e-02
 -1.06979192e-03  5.16937447e-02  9.09246312e-02  1.33774071e-01
  1.75183784e-01  1.97196655e-01  1.91551850e-01  1.61355070e-01
  7.87149144e-02 -1.01665734e-01 -2.94946808e-01 -3.36186556e-01
 -2.77192150e-01 -2.22737391e-01 -2.32407334e-01 -1.07311920e-01
  4.50554445e-01  1.14553559e+00  1.79554828e+00  1.40316571e+00
  1.09869099e-02]",[ 0.00060918 -0.00058376 -0.00016828  0.00124398 -0.00064171 -0.00063929],"[ 0.00971658 -0.00118846  0.00224315  0.00500397 -0.00083872  0.00042488
 -0.00306307 -0.00192643 -0.00306797 -0.00042564  0.00298931  0.00143912
 -0.00415309  0.00293043  0.00348322  0.00520602  0.00040495 -0.00300669
  0.00464091  0.00753367]",0.0853890547641888,"[ 0.00971658 -0.00118846  0.00224315  0.00500397 -0.00083872  0.00042488
 -0.00306307 -0.00192643 -0.00306797 -0.00042564  0.00298931  0.00143912
 -0.00415309  0.00293043  0.00348322  0.00520602  0.00040495 -0.00300669
  0.00464091  0.00753367]"
AAPL,"[ 2.95196671e-03 -9.72205654e-02  1.00178453e-03 -7.46828981e-02
 -2.72516947e-02  1.58528209e-01 -1.90296277e-02  1.12784053e-01
 -1.81738894e-02 -5.79112692e-03  5.29195813e-02  3.62070980e-02
 -7.12492649e-02 -1.33966704e-01  7.38797530e-02 -3.32845246e-02
 -7.00193394e-02  1.83254676e-01 -1.12139828e-02  1.71566933e-02
 -1.13112960e-01 -3.98737810e-02 -3.89424894e-02 -1.24465964e-01
 -2.37920470e-03  3.54864850e-03  3.36060411e-02 -9.42403100e-02
 -1.14263989e-01 -1.50820532e-02 -2.50399293e-02 -8.98325516e-02
  9.81821338e-02 -1.80099934e-01  1.69504882e-01  4.06794076e-01
  4.29642594e-01  6.09556254e-01 -3.26794221e-01 -2.11154294e-01
 -8.28209963e-01 -7.87812402e-01  1.10835109e-01 -1.62715197e-01
  2.88009924e-01 -3.45029445e-01  7.33708009e-01  1.40573036e+00
  3.49548737e-01 -3.80514753e-01 -7.78152171e-01  1.08889512e+00
  1.29575839e+00  0.00000000e+00]",0.14097098594824428,0.8324550180544339,[-0.00025429 -0.0016319   0.00062441 -0.00041781  0.00025582  0.00017449],-5.177494003906483,0.005642127863250426,0.8086480738334803,-0.038230850665164955,"[-1.40791078e-01 -1.17515550e-01 -8.14354971e-02 -3.27112940e-02
  2.06753253e-03  5.08808628e-02  9.04829915e-02  1.33516924e-01
  1.73393884e-01  1.97537654e-01  1.94869893e-01  1.61797529e-01
  7.31112922e-02 -1.02580622e-01 -2.89419841e-01 -3.44725982e-01
 -2.74318277e-01 -2.24683599e-01 -2.28278444e-01 -1.18752797e-01
  4.59221422e-01  1.14352703e+00  1.81286477e+00  1.40446690e+00
 -1.74368520e-03]",[ 0.00039041 -0.00037782  0.00013766  0.00122623 -0.0004585  -0.00063035],"[ 0.00912094 -0.00281543 -0.00030322  0.00590174  0.00072668  0.00233625
 -0.00216038 -0.00276425 -0.00340313 -0.00129192  0.00219738  0.00205078
 -0.00196852  0.00368876  0.003011    0.00242899 -0.0001466  -0.00167342
  0.00548588  0.00330547]",0.08504931707997004,"[ 0.00912094 -0.00281543 -0.00030322  0.00590174  0.00072668  0.00233625
 -0.00216038 -0.00276425 -0.00340313 -0.00129192  0.00219738  0.00205078
 -0.00196852  0.00368876  0.003011    0.00242899 -0.0001466  -0.00167342
  0.00548588  0.00330547]"
ABBV,"[ 0.10366015 -0.1097719   0.02348749 -0.01291471  0.06049195 -0.00527607
 -0.08309851  0.11753959 -0.03782297 -0.06179419  0.05514595 -0.01844468
  0.08581729 -0.08232677 -0.04615783 -0.11139031 -0.09654657  0.13676186
 -0.01006172 -0.07571157 -0.01853351 -0.08107708 -0.07732857 -0.04682457
  0.09142589 -0.01257697 -0.01110817 -0.22078598 -0.03033487 -0.1499015
 -0.02488303 -0.00983821  0.06856246 -0.28045801 -0.29181272 -0.24751054
  0.71390017  0.75910437  0.40319873  0.44652625 -0.9278336  -0.64327166
 -0.54293785 -0.4867728   0.16121334 -0.27098467  0.30095707  0.07129116
  0.46937489 -0.241672    0.3815619   0.34307605  2.20741987  0.        ]",0.29004139250881567,0.6873009684070385,"[ 1.38022547e-05  1.23752870e-04 -5.83624478e-05 -1.58318347e-04
  1.90573049e-05 -1.48562226e-04]",-5.847736427921276,0.002886425400936003,0.8107029183213104,-0.03836920435436098,"[-1.40239182e-01 -1.15939982e-01 -7.91597524e-02 -3.68881370e-02
  6.05098801e-04  5.12876908e-02  8.95004595e-02  1.31752139e-01
  1.73655166e-01  1.95233335e-01  2.02253374e-01  1.64645977e-01
  6.62557314e-02 -1.08121723e-01 -2.92505777e-01 -3.46458044e-01
 -2.75114008e-01 -2.38089278e-01 -2.14932313e-01 -1.25449587e-01
  4.55268401e-01  1.15834575e+00  1.83252671e+00  1.40337180e+00
 -5.88041027e-03]","[ 2.19283528e-05 -1.17762644e-04 -2.94421822e-04  1.14784716e-03
 -2.58970130e-04 -7.54206821e-04]","[ 0.00870311 -0.00419126 -0.0022655   0.0067023   0.00127126  0.00442416
 -0.00025585 -0.0031257  -0.0028775  -0.00320258  0.00114102  0.00148959
 -0.00197642  0.00257227 -0.00052546  0.00278199  0.00028963  0.00124984
  0.00320922  0.00586189]",0.08466018785340962,"[ 0.00870311 -0.00419126 -0.0022655   0.0067023   0.00127126  0.00442416
 -0.00025585 -0.0031257  -0.0028775  -0.00320258  0.00114102  0.00148959
 -0.00197642  0.00257227 -0.00052546  0.00278199  0.00028963  0.00124984
  0.00320922  0.00586189]"
ABT,"[ 0.10625546 -0.15925938  0.0549495  -0.10660919  0.0315816   0.10895802
 -0.12391049  0.14839361  0.02133402  0.02091196  0.13544316 -0.05257961
  0.04593096 -0.15146112  0.08616933 -0.11310956 -0.04464292  0.18732428
 -0.0465599  -0.04094259 -0.07403324 -0.0157771  -0.05548186  0.02044736
  0.03609331  0.02631298  0.02751561 -0.03603252 -0.07817635 -0.07841688
 -0.01434961 -0.11828387  0.06091652 -0.2606719  -0.08002202  0.10614653
  0.44448358  0.45753769 -0.06521767 -0.21325393 -0.72839713 -0.58014398
  0.41805592  0.47090179  0.03943413 -0.73700342 -0.20951451  0.62817214
  0.69447842 -0.58113987 -0.6051108   0.33756343  2.6279589   0.        ]",0.23923495202954484,0.7312142909203443,"[ 8.63248901e-04 -4.88227087e-04  4.18554913e-04  2.61710659e-04
 -5.72752072e-05  4.31157875e-05]",-5.390420476631676,0.004560055535776378,0.8107558727968742,-0.03882526991648514,"[-1.39497426e-01 -1.18091569e-01 -8.00393231e-02 -3.38741215e-02
 -1.12576466e-03  5.19274969e-02  9.17625357e-02  1.34378700e-01
  1.76525354e-01  1.93695896e-01  1.99866629e-01  1.61955240e-01
  7.45566345e-02 -1.07859296e-01 -2.88326631e-01 -3.42721881e-01
 -2.78557027e-01 -2.33497341e-01 -2.22276861e-01 -1.15553976e-01
  4.57914356e-01  1.17631467e+00  1.81952130e+00  1.41082784e+00
 -2.98376481e-03]","[ 5.19726277e-04 -2.37091446e-04 -3.29770364e-05  1.24195614e-03
 -5.66534631e-04 -8.01377284e-04]","[ 0.00885529 -0.00355202 -0.00122663  0.00592331  0.00035876  0.00311474
 -0.00216234 -0.00251154 -0.00278969 -0.00032533  0.00408527  0.00132077
 -0.00294727  0.00122066  0.00106569  0.00344013 -0.00097012 -0.00129759
  0.00321704  0.0069927 ]",0.08490392566136444,"[ 0.00885529 -0.00355202 -0.00122663  0.00592331  0.00035876  0.00311474
 -0.00216234 -0.00251154 -0.00278969 -0.00032533  0.00408527  0.00132077
 -0.00294727  0.00122066  0.00106569  0.00344013 -0.00097012 -0.00129759
  0.00321704  0.0069927 ]"
ACN,"[ 0.03341543 -0.03963346  0.04513862 -0.01764805 -0.01261045 -0.01627132
  0.1027827  -0.0095293   0.04952855 -0.00938782 -0.05366686 -0.04228487
  0.04396657 -0.00749751  0.06227664 -0.03971762 -0.06359327 -0.0007724
  0.08245303  0.05144499  0.00620051 -0.00230254  0.00668932 -0.10113163
  0.01496506 -0.06196388 -0.02683938 -0.04969406  0.0281768  -0.07091767
  0.00715619  0.03280975 -0.01185265 -0.10097282 -0.23471189 -0.22262373
  0.26882614  0.35689494  0.24383519  0.18677161 -0.28587749  0.09656857
 -0.1619947  -0.4108781  -0.25005124 -0.45145254  0.58513177  0.70319239
  0.37116452  0.2988181  -0.6352389  -0.27820923 -0.22829743  0.        ]",0.5724469653427987,0.4067629115210798,"[ 6.76709977e-04 -4.03610669e-04  3.72426484e-04  3.62576507e-04
 -3.71913007e-05  2.23007281e-04]",-5.972577949160034,0.0025476651947003597,0.8092696487486567,-0.03770773221444336,"[-0.1398052  -0.11614638 -0.08094055 -0.03722438  0.00610398  0.04725495
  0.09250158  0.13340093  0.16898934  0.19364274  0.20110584  0.1685218
  0.07197775 -0.10462699 -0.28947309 -0.36155055 -0.26567897 -0.21992132
 -0.21017457 -0.11267489  0.46741268  1.14359004  1.82002493  1.39423724
 -0.00639343]","[ 4.59110448e-04  5.20047869e-05 -5.39497986e-05  1.35098881e-03
 -1.50526782e-04 -9.42679215e-04]","[ 9.36351139e-03 -3.95884546e-03 -2.23503643e-03  5.34457408e-03
  8.47257478e-05  4.05244178e-03 -1.03813365e-03 -1.15392278e-03
 -8.34302536e-04 -1.94164349e-03  1.45538133e-03  3.12766628e-04
 -2.51672446e-03  3.46393029e-03  1.01201207e-03  2.46430306e-03
  1.78122546e-03 -1.59028030e-03  1.58164239e-03 -1.35705642e-03]",0.0851419563714422,"[ 9.36351139e-03 -3.95884546e-03 -2.23503643e-03  5.34457408e-03
  8.47257478e-05  4.05244178e-03 -1.03813365e-03 -1.15392278e-03
 -8.34302536e-04 -1.94164349e-03  1.45538133e-03  3.12766628e-04
 -2.51672446e-03  3.46393029e-03  1.01201207e-03  2.46430306e-03
  1.78122546e-03 -1.59028030e-03  1.58164239e-03 -1.35705642e-03]"
ADBE,"[ 9.14906286e-02 -4.54018491e-02  5.54382942e-02 -9.21525169e-02
  7.18225364e-02  1.04349815e-01  1.00101764e-02  5.75842009e-02
  7.24318872e-02 -1.79601507e-02  2.68721273e-02 -8.39566129e-02
 -9.51248408e-02 -1.76226898e-02  9.19628949e-02 -1.00028485e-01
  1.58727298e-01  2.66243370e-01 -1.84210282e-02 -1.26054890e-02
 -1.46061711e-01  8.57445742e-02 -1.86036601e-02  4.19768263e-02
  3.90730285e-03 -6.56523961e-04  1.20158104e-02  6.00542898e-02
  6.32786609e-03  2.76396738e-02  7.07321510e-02 -6.97548851e-02
 -3.55403638e-03 -1.83287919e-01  1.33949133e-01  3.95051638e-01
  4.29550071e-01  4.01798082e-01 -8.35174341e-01 -9.64205800e-01
 -4.91414546e-01 -2.24401762e-01  8.92153422e-01  4.29791101e-01
  1.48438917e-01  5.63265799e-03  1.07104330e-01  7.55599365e-01
 -2.62588558e-01 -6.49366438e-01 -1.03892975e+00 -9.52282504e-01
  8.41879554e-01  0.00000000e+00]",0.2938535626074831,0.6817223458224834,[ 0.00051322 -0.00086526  0.00062808 -0.00010461  0.00020747  0.0002157 ],-5.2867738502468535,0.0050580519989731135,0.8104546119646101,-0.03777399065774392,"[-0.13954837 -0.11785624 -0.07883632 -0.0338852   0.00312279  0.04912372
  0.09356927  0.1327464   0.17215269  0.19204801  0.19335837  0.16845825
  0.07382332 -0.10673207 -0.27283375 -0.33806964 -0.27369617 -0.22481408
 -0.23219823 -0.09867255  0.46370688  1.18026627  1.81034471  1.4099985
 -0.00290552]","[ 7.56457354e-04 -1.17599219e-05  3.58188650e-04  1.55378586e-03
 -4.38530320e-04 -1.00135404e-03]","[ 0.00917642 -0.00293111 -0.00033838  0.00590838  0.00017667  0.00086575
 -0.00434342 -0.0017714  -0.00186647  0.00110197  0.00409897  0.00169045
 -0.00064494  0.0021672   0.00122127  0.0006174  -0.00102466 -0.00233105
 -0.00060789  0.00164447]",0.08511777564675355,"[ 0.00917642 -0.00293111 -0.00033838  0.00590838  0.00017667  0.00086575
 -0.00434342 -0.0017714  -0.00186647  0.00110197  0.00409897  0.00169045
 -0.00064494  0.0021672   0.00122127  0.0006174  -0.00102466 -0.00233105
 -0.00060789  0.00164447]"
ADI,"[ 0.12097594 -0.02406833 -0.00910113 -0.0087496   0.04720121 -0.03416879
  0.09328132  0.0287523  -0.00116202 -0.01895042 -0.05138614 -0.03842837
 -0.01589703 -0.06171312  0.09402799  0.01048383 -0.00836856  0.10405234
  0.07506757  0.07079061 -0.07550813 -0.04166294  0.02885295 -0.07567761
 -0.02535774 -0.09366087  0.01590969 -0.11647696 -0.05921697 -0.12955293
 -0.02287476  0.02316431  0.02037463 -0.2110014  -0.34237245 -0.30005542
  0.51024867  0.48410178  0.07068424 -0.1155455   0.01277124  0.57022196
  0.01706091 -0.49814235 -0.71355486 -0.44186958  0.95434005  1.02713214
 -0.17377    -0.53193916 -0.41012197  0.22927     0.25753256  0.        ]",0.655075856520594,0.3191456950472646,"[ 6.13675607e-05 -5.49675560e-04  5.74355542e-05 -2.32377255e-05
 -1.07774008e-04 -1.85339851e-04]",-5.957082085009343,0.002587450929514433,0.8110562286723393,-0.03758432426998696,"[-0.14101805 -0.11593067 -0.07943092 -0.03757984  0.00599536  0.0484503
  0.09094706  0.13325744  0.16928268  0.19391268  0.19766784  0.16518374
  0.07408705 -0.10065824 -0.2845081  -0.35229849 -0.26617756 -0.21828989
 -0.22147963 -0.11875916  0.47441862  1.15312309  1.80701777  1.39012272
 -0.00321742]",[ 0.00028016 -0.00022211 -0.0002318   0.00119757 -0.00017329 -0.00086639],"[ 8.98964773e-03 -4.30155120e-03 -2.43150103e-03  6.08811199e-03
  4.41400476e-04  3.46058832e-03 -1.96790871e-03 -2.71715793e-04
  4.37984404e-04 -1.40884909e-03  1.27060454e-03 -1.12270256e-03
 -2.54677055e-03  4.61205884e-03  1.75646522e-03  7.86810197e-04
 -6.13461459e-04 -9.70540562e-04  3.20783341e-03 -3.27375072e-05]",0.0849731192599818,"[ 8.98964773e-03 -4.30155120e-03 -2.43150103e-03  6.08811199e-03
  4.41400476e-04  3.46058832e-03 -1.96790871e-03 -2.71715793e-04
  4.37984404e-04 -1.40884909e-03  1.27060454e-03 -1.12270256e-03
 -2.54677055e-03  4.61205884e-03  1.75646522e-03  7.86810197e-04
 -6.13461459e-04 -9.70540562e-04  3.20783341e-03 -3.27375072e-05]"
ADM,"[ 0.2369871   0.07393742 -0.03704579  0.07988577  0.28553371 -0.22250908
 -0.03589098 -0.11398949  0.03085911 -0.10910654 -0.11585247 -0.11634142
  0.04357722  0.06326879 -0.07967325 -0.2493146  -0.00690195  0.26800365
  0.04104052  0.01492686 -0.0983766  -0.09725444 -0.08576274 -0.05180332
  0.07587188 -0.09247377 -0.00206296 -0.24700754  0.15147893 -0.33901412
  0.05714688  0.0939396   0.03611038 -0.57124838 -0.73445924 -0.45127483
  1.69354266  1.72745013 -0.46327576 -0.59990419 -1.08565467  0.39670196
 -0.03444999 -1.05251083 -0.61864521 -0.16082754  0.74103458 -0.73143802
  0.21535666  0.52422606  0.93846798 -1.78844028  0.96745902  0.        ]",0.5106840253982131,0.4672673118156603,"[ 1.80306648e-04 -3.27447957e-05  4.79960887e-05  6.83968198e-05
 -2.14552630e-05  4.45922927e-06]",-6.605059156931519,0.0013535031021963183,0.8134233141145901,-0.036708592710725525,"[-0.14166424 -0.11384588 -0.07310177 -0.04216208  0.00307189  0.04449843
  0.09162547  0.13027913  0.16666688  0.19053868  0.20042797  0.17146997
  0.0637377  -0.11741045 -0.28622406 -0.33447944 -0.26825045 -0.22713418
 -0.22591039 -0.1274634   0.4605716   1.15480485  1.82611034  1.39282413
 -0.00518631]","[-7.02053449e-05  3.95488188e-04 -7.82602995e-04  1.31403155e-03
 -3.93742907e-05 -8.33997062e-04]","[ 7.68065200e-03 -5.52423044e-03 -2.84311961e-03  9.66387708e-03
  4.21075461e-03  1.71090365e-03 -3.32720670e-03 -3.59290525e-03
 -1.28224957e-05 -1.74445213e-03 -4.19935889e-04 -1.05897722e-03
 -1.74047296e-03  4.06849496e-03 -3.12584386e-03  1.72498390e-03
  2.54351899e-03  2.82160615e-03 -2.93341858e-03  2.13094779e-03]",0.08455175216010052,"[ 7.68065200e-03 -5.52423044e-03 -2.84311961e-03  9.66387708e-03
  4.21075461e-03  1.71090365e-03 -3.32720670e-03 -3.59290525e-03
 -1.28224957e-05 -1.74445213e-03 -4.19935889e-04 -1.05897722e-03
 -1.74047296e-03  4.06849496e-03 -3.12584386e-03  1.72498390e-03
  2.54351899e-03  2.82160615e-03 -2.93341858e-03  2.13094779e-03]"
