,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.01568725  0.17281219 -0.02571611 -0.03655734  0.07701439 -0.054874
  0.09790227  0.02184783 -0.10077079  0.21514561 -0.19323324 -0.01543654
 -0.17846281  0.35732153 -0.17297287 -0.07330349  0.17987098 -0.07683685
 -0.22746614  0.15469029 -0.1637149  -0.35182995  0.1599874  -0.36436272
  0.30061993 -0.02473786  0.05159045 -0.04495258 -0.01594308 -0.07371048
  0.28262965  0.34965148 -0.28504231 -1.97562842  0.42317455 -3.00533271
  0.7423553  -3.40809967  1.39836668 -2.55034994  1.97937373 -1.33714334
  1.50742021 -0.23937269  0.94151714  0.28027008  0.13531569  0.31751129
 -0.24130137 -0.5802096   0.12942397 -2.05629656  1.38664667  0.        ]",-1.1496371862947221,2.096645044728002,"[-8.50175880e-04  1.15381821e-03 -6.16398889e-04 -8.39211349e-05
  1.90816075e-05  3.03638321e-05]",-4.550946303506523,0.010557209331212625,0.7564598644499323,-0.03320122977012035,"[-0.11692193 -0.09382591 -0.05927962 -0.02523638  0.01946754  0.05876933
  0.09465122  0.14844758  0.16310032  0.18740611  0.16515714  0.13568378
 -0.02442237 -0.19503129 -0.3241115  -0.32332931 -0.24865477 -0.17721472
 -0.18102228  0.06258019  0.7918105   1.24083079  1.64726118  0.13223897
  0.00592436]","[-9.70043934e-04  6.26772972e-04  1.32063584e-03  1.59753067e-03
  3.98554406e-05 -5.21348562e-04]","[ 0.00556284 -0.00672801 -0.01396739  0.00480302 -0.01410407  0.00669828
 -0.00811665  0.00533439 -0.00229539  0.00599152  0.00222762  0.00421935
 -0.00038832  0.00160499 -0.00117866 -0.00076137 -0.00186827  0.00139172
 -0.00325452  0.00368903]",0.08557160526313906,"[ 0.00556284 -0.00672801 -0.01396739  0.00480302 -0.01410407  0.00669828
 -0.00811665  0.00533439 -0.00229539  0.00599152  0.00222762  0.00421935
 -0.00038832  0.00160499 -0.00117866 -0.00076137 -0.00186827  0.00139172
 -0.00325452  0.00368903]"
AAL,"[-0.01585057 -0.00822018  0.02887968  0.05942768  0.06283108 -0.10068301
  0.14964491  0.05992019 -0.13546942  0.29377333 -0.20340767  0.07528884
  0.19140922  0.37649062 -0.33135865  0.05780085 -0.02500592 -0.20920291
 -0.05957015  0.15915082 -0.23439602 -0.29895415  0.2243499  -0.16644001
  0.12986896  0.08150919 -0.05317254 -0.02046302 -0.00905348 -0.04936684
  0.09300981  0.27249339 -0.1332862  -1.48064885 -0.06515814 -2.41258607
 -0.19204655 -3.22576556  0.18135714 -2.7420353   0.59777235 -1.72632392
  0.74086324 -0.02148977  0.45153496  1.21105334 -0.2719797   1.56256107
 -1.05515496  0.4700665  -0.97239156 -1.39444228  0.19245992  0.        ]",-0.9334546213753377,1.878658242450648,"[-1.04218804e-03  6.93107856e-04 -6.81304771e-04  3.37308429e-04
 -2.48805833e-04  7.67253860e-05]",-4.546483526231419,0.010604429092372459,0.7564563358526761,-0.03487812090638084,"[-0.11577914 -0.09145709 -0.05954714 -0.02668719  0.02112887  0.05972079
  0.09299805  0.1511618   0.16316197  0.19098053  0.18285447  0.13794091
 -0.03224009 -0.18625472 -0.33945173 -0.33353149 -0.23150213 -0.17860885
 -0.18854852  0.06985949  0.80407934  1.27878753  1.60611169  0.14877349
 -0.0017361 ]","[-9.65292893e-04  6.82820820e-04  1.29543611e-03  1.02045937e-03
 -1.09697427e-04 -9.64811620e-05]","[ 0.00696527 -0.00819783 -0.01241812  0.00214388 -0.01371664  0.00341636
 -0.00858212  0.00171919 -0.00361621  0.00340074  0.00284163  0.00254294
  0.00230881  0.00053256  0.0025951  -0.00270875  0.00113324 -0.00143105
 -0.00138935  0.00071542]",0.08546521933197698,"[ 0.00696527 -0.00819783 -0.01241812  0.00214388 -0.01371664  0.00341636
 -0.00858212  0.00171919 -0.00361621  0.00340074  0.00284163  0.00254294
  0.00230881  0.00053256  0.0025951  -0.00270875  0.00113324 -0.00143105
 -0.00138935  0.00071542]"
AAP,"[ 0.02281372 -0.06716845 -0.10390711  0.02905946  0.04648777  0.06552257
  0.09563924  0.0221458  -0.01683643  0.20266928 -0.12454827  0.15279841
  0.07066979  0.30160987 -0.28274236 -0.06094669 -0.00573656 -0.07246305
  0.03738653  0.12839115 -0.2124468  -0.184167    0.14800924 -0.19812902
  0.05147285  0.12611385 -0.03866175  0.10048966 -0.02492273 -0.07609235
  0.06511141  0.12623549 -0.1369444  -0.68619876 -0.11623759 -1.07912763
 -0.46276989 -1.69046209 -0.37411506 -1.54516419 -0.2073346  -0.86664272
 -0.10388296  0.1456007  -0.25839081  0.63268719 -0.89632976  0.49101919
 -1.23560141 -0.67130567 -0.74677574 -1.96256118  0.86897462  0.        ]",-0.6348470335508528,1.577588715837385,[-0.00489545  0.00153432 -0.00201781 -0.00170486  0.00026389 -0.00051724],-4.099892288970028,0.016574460557836936,0.7572916929983445,-0.035407118148937385,"[-1.18779670e-01 -9.23517662e-02 -5.98424252e-02 -2.24566999e-02
  1.94123437e-02  5.83987761e-02  9.72831741e-02  1.47549241e-01
  1.66385261e-01  1.94740966e-01  1.75851819e-01  1.33700983e-01
 -3.02636708e-02 -1.94146332e-01 -3.37572834e-01 -3.22797424e-01
 -2.20568704e-01 -1.82312210e-01 -1.85663949e-01  8.73208575e-02
  7.90611174e-01  1.27071989e+00  1.58727520e+00  1.55438554e-01
 -2.22951987e-04]","[-6.83914028e-04  5.61326839e-04  1.21112791e-03  9.65879081e-04
 -6.21667160e-04 -7.96753559e-05]","[ 0.0091363  -0.00844028 -0.00879205  0.00159884 -0.00972702  0.00213098
 -0.00528191 -0.00043377 -0.00167214  0.00109206  0.00328816  0.00051831
  0.00058469 -0.00132226 -0.00027169 -0.00318422 -0.0014591  -0.00067781
 -0.00333229  0.00287455]",0.08566582590593802,"[ 0.0091363  -0.00844028 -0.00879205  0.00159884 -0.00972702  0.00213098
 -0.00528191 -0.00043377 -0.00167214  0.00109206  0.00328816  0.00051831
  0.00058469 -0.00132226 -0.00027169 -0.00318422 -0.0014591  -0.00067781
 -0.00333229  0.00287455]"
AAPL,"[ 0.08987857  0.38267595  0.0894171   0.24124602  0.1813423  -0.03512719
 -0.03206808  0.14860914 -0.2683038   0.35341694 -0.44143301  0.00958211
  0.24726255  0.48941779 -0.42481904  0.23656756 -0.04275168 -0.31386036
 -0.08052162 -0.03278069 -0.57013532 -0.59039181  0.19973355 -0.61702812
  0.09024282  0.15892501 -0.1859489   0.21040292  0.18318734 -0.13025164
 -0.04839062  0.45772226 -0.34540216 -2.82973667  0.09796117 -4.21673123
  0.58532884 -4.41075056  0.81020254 -3.61388418  0.45635411 -2.1659383
 -0.41655169 -0.82802125 -1.53684141  0.33899694 -2.12907966  0.69817577
 -1.62742853  0.56358412 -0.32850128  0.00887598  1.56847726  0.        ]",-1.5788684371859663,2.5027311507844634,[-0.00123506 -0.00095141  0.00013843 -0.00067806  0.00032775  0.00016374],-4.767262332576233,0.008503628428952543,0.7587406549110476,-0.03121090695297651,"[-0.11418673 -0.08705048 -0.05685268 -0.0248322   0.01597553  0.06285199
  0.08846136  0.15383756  0.1529687   0.18766575  0.1877491   0.14282828
 -0.0365608  -0.17499036 -0.34306761 -0.34295203 -0.23401521 -0.20347049
 -0.23107448  0.02527931  0.80379604  1.18236834  1.60148762  0.1575989
 -0.01033529]",[-0.00030838  0.00136778  0.00100354  0.00055044  0.00056803 -0.00053315],"[ 3.23270344e-03 -7.41902002e-03 -1.74764900e-02  4.05327733e-03
 -1.69069361e-02  5.05574415e-03 -1.10983199e-02  1.20499226e-03
 -4.51273534e-03  2.46885993e-04  6.90848472e-04 -3.04050387e-03
  2.99168006e-04 -4.77869877e-03 -2.87092188e-04 -4.09779497e-03
  1.21258277e-03 -8.73883932e-06  2.31108969e-03  3.86760140e-03]",0.08650628504151373,"[ 3.23270344e-03 -7.41902002e-03 -1.74764900e-02  4.05327733e-03
 -1.69069361e-02  5.05574415e-03 -1.10983199e-02  1.20499226e-03
 -4.51273534e-03  2.46885993e-04  6.90848472e-04 -3.04050387e-03
  2.99168006e-04 -4.77869877e-03 -2.87092188e-04 -4.09779497e-03
  1.21258277e-03 -8.73883932e-06  2.31108969e-03  3.86760140e-03]"
ABBV,"[-7.55146693e-02 -9.17634395e-02 -3.00067597e-02 -1.32222420e-01
  3.65307402e-02  2.17198415e-02  1.08172168e-01 -1.54582566e-01
  4.39317476e-02  8.17671414e-03 -4.17442595e-02  7.34321973e-02
 -1.93274841e-01  1.73735420e-01 -5.55494663e-02 -1.29324088e-01
  7.60542898e-02 -5.88453533e-03  4.30966255e-02  7.05932734e-02
 -5.70754137e-02  3.57671457e-03  4.53021005e-02  5.76688877e-02
  2.04860932e-01  6.47960935e-02 -8.04409440e-04 -9.07144655e-02
 -7.02937819e-02 -7.77945516e-02  2.38946834e-01  3.02123230e-02
 -1.72447607e-01 -4.06438982e-01  2.71177806e-01 -3.94191275e-01
  2.58993365e-01 -5.19881885e-01  5.78278809e-01  2.44646958e-02
  1.04278411e+00  5.52237200e-01  8.33605446e-01  1.02692772e+00
  5.64196526e-01  7.69000523e-01 -8.02824631e-02  3.24888779e-01
 -5.43290909e-01 -8.24183149e-01 -5.53740312e-01 -2.12456752e+00
 -1.78613447e-02  0.00000000e+00]",-0.440734735657624,1.3837574852855192,[-0.00120323  0.00597518 -0.00191266  0.00031023  0.00021175  0.00050838],-3.6774366567493537,0.02528771291504427,0.7551672699759272,-0.0356781973549072,"[-1.17169166e-01 -9.61097189e-02 -6.01227295e-02 -2.33617729e-02
  1.96123800e-02  5.32781535e-02  9.95981091e-02  1.40690773e-01
  1.70012645e-01  1.91745097e-01  1.62800531e-01  1.26610616e-01
 -1.82807223e-02 -1.98002175e-01 -3.30010953e-01 -3.18667394e-01
 -2.19924892e-01 -1.87552113e-01 -1.65472251e-01  1.13630853e-01
  7.70862027e-01  1.32688695e+00  1.61987561e+00  1.46139611e-01
  1.44271734e-03]",[-0.00120707  0.00032427  0.00130831  0.00150295 -0.00098917 -0.00027211],"[ 9.83877795e-03 -7.35671612e-03 -6.81732830e-03  3.80624270e-03
 -6.47799974e-03  4.81299050e-03 -1.06013343e-03  2.86404265e-03
  2.15049856e-03  4.23103822e-03  5.67517264e-03  3.16503696e-03
  5.77220721e-04  9.15458883e-04 -7.57692559e-04 -1.70250035e-03
 -1.58863630e-03 -3.38212532e-05 -3.85335602e-03  7.44045846e-04]",0.08507199213105017,"[ 9.83877795e-03 -7.35671612e-03 -6.81732830e-03  3.80624270e-03
 -6.47799974e-03  4.81299050e-03 -1.06013343e-03  2.86404265e-03
  2.15049856e-03  4.23103822e-03  5.67517264e-03  3.16503696e-03
  5.77220721e-04  9.15458883e-04 -7.57692559e-04 -1.70250035e-03
 -1.58863630e-03 -3.38212532e-05 -3.85335602e-03  7.44045846e-04]"
ABT,"[-0.02452728  0.3172872   0.15633262  0.06142968  0.16306486 -0.10529695
  0.05207011  0.03699407 -0.21772633  0.20832264 -0.37799323 -0.07247152
 -0.06737966  0.46206626 -0.23177725  0.03839857  0.08786877 -0.20344257
 -0.19012361  0.02171109 -0.36797469 -0.46138346  0.15670014 -0.37947345
  0.40371313  0.05329483 -0.07373519 -0.09525145  0.08120601 -0.13741997
  0.23472096  0.43412255 -0.43704751 -2.7801362   0.59469412 -4.12268343
  1.29999251 -4.31020726  2.08975418 -2.9808835   2.47413163 -1.51447006
  1.48482578 -0.26224303  0.34234285  0.3853299  -0.64530605  0.50642696
 -0.90533518 -0.00831683 -0.48422075 -0.9985402   0.44051828  0.        ]",-1.5337802925024158,2.4775772475926905,[-0.0027832   0.00173454 -0.00169056 -0.00075301 -0.00014164 -0.00064291],-4.7075366329888935,0.00902698699821568,0.7562688723272649,-0.0318669144107823,"[-0.11275954 -0.09125762 -0.05731297 -0.02643003  0.01830173  0.05962667
  0.09039618  0.1487417   0.15578325  0.18453918  0.17220922  0.14099628
 -0.02631361 -0.1879484  -0.33216071 -0.33428803 -0.24501104 -0.19398787
 -0.20743951  0.04384897  0.79366242  1.23647717  1.67298108  0.14228522
 -0.00351545]",[-0.00109699  0.00097841  0.00113851  0.00139137  0.00040096 -0.00091177],"[ 3.32066834e-03 -6.04653412e-03 -1.70796424e-02  6.17866222e-03
 -1.64529921e-02  8.49825545e-03 -9.40433823e-03  6.57673781e-03
 -2.50656110e-03  6.07510476e-03  2.19786675e-03  2.60438415e-03
  7.75859974e-05 -5.70085941e-04 -9.10895767e-04 -2.57079355e-03
 -3.80801636e-04 -3.38492580e-04 -3.65176697e-04  8.35732868e-04]",0.08563242521967566,"[ 3.32066834e-03 -6.04653412e-03 -1.70796424e-02  6.17866222e-03
 -1.64529921e-02  8.49825545e-03 -9.40433823e-03  6.57673781e-03
 -2.50656110e-03  6.07510476e-03  2.19786675e-03  2.60438415e-03
  7.75859974e-05 -5.70085941e-04 -9.10895767e-04 -2.57079355e-03
 -3.80801636e-04 -3.38492580e-04 -3.65176697e-04  8.35732868e-04]"
ACN,"[ 1.47932138e-02  3.25046429e-02 -1.69373426e-02  7.28084579e-02
  1.25813637e-01  9.61322021e-02  6.75336601e-02  7.04096761e-04
 -6.62311249e-02  1.78281609e-01 -2.63785676e-01  1.39466864e-01
  6.59264108e-02  4.17722688e-01 -3.21905693e-01 -5.10905635e-02
 -3.74295159e-02 -1.35107417e-01  8.55004029e-02  4.44204033e-02
 -3.82554200e-01 -2.69874917e-01  1.32026755e-01 -2.50295559e-01
  1.90491854e-01  2.11574195e-01 -1.28734947e-01  7.55295525e-02
  3.27200300e-02 -1.65092737e-01  7.64518965e-02  1.74527932e-01
 -3.17505678e-01 -1.23376815e+00  7.34474282e-02 -1.77713259e+00
  5.13761522e-02 -2.19975997e+00  2.67781759e-01 -1.63367984e+00
  2.73355838e-01 -7.65038440e-01 -1.81261710e-01  2.26619931e-01
 -8.68196488e-01  5.47117758e-01 -1.81234533e+00  3.09794453e-01
 -2.02883759e+00 -7.88592252e-01 -1.33123151e+00 -1.96199927e+00
  4.90386223e-01  0.00000000e+00]",-0.8129281546932801,1.7650739991218138,"[-1.80520709e-03  6.41895939e-04 -9.57216926e-04 -5.88003471e-04
 -6.87204913e-05 -4.43980753e-04]",-4.1598347388064365,0.015610137456776094,0.7571184067681244,-0.034487421602124826,"[-0.11677821 -0.09119788 -0.0579633  -0.02154813  0.01867303  0.05800599
  0.09558144  0.14695501  0.16083324  0.19398446  0.1765346   0.13940146
 -0.03160153 -0.19376953 -0.34074782 -0.32843143 -0.21499847 -0.19307123
 -0.208326    0.07347119  0.78923101  1.2592298   1.6217837   0.1664054
 -0.00664465]",[-0.00073145  0.00076386  0.00097627  0.00095543 -0.00042855 -0.00055885],"[ 0.00761506 -0.00775835 -0.01075457  0.0029321  -0.01106123  0.00384504
 -0.00561328  0.00079384 -0.0012037   0.00109439  0.00350803 -0.00109058
  0.0004702  -0.00388124 -0.00102391 -0.00536066 -0.00167958 -0.00227888
 -0.00342084  0.00167611]",0.08568399136408483,"[ 0.00761506 -0.00775835 -0.01075457  0.0029321  -0.01106123  0.00384504
 -0.00561328  0.00079384 -0.0012037   0.00109439  0.00350803 -0.00109058
  0.0004702  -0.00388124 -0.00102391 -0.00536066 -0.00167958 -0.00227888
 -0.00342084  0.00167611]"
ADBE,"[-0.11111771 -0.03111249  0.03945058 -0.12146333  0.13579093  0.01196833
  0.18169365 -0.17723234 -0.01828941  0.09985983 -0.24940886  0.10454021
 -0.24031567  0.45237087 -0.20120882 -0.1712901   0.10691011 -0.08816828
  0.01922258  0.08185795 -0.25179787 -0.18218306  0.10512416 -0.04474852
  0.44892606  0.13511545 -0.0387359  -0.16273088 -0.05270191 -0.19952039
  0.37609472  0.19626743 -0.43453895 -1.45092632  0.52736118 -2.04749366
  0.80068096 -2.39914343  1.53769789 -1.15907252  2.33723935  0.07327875
  1.69427827  1.29312831  0.78971841  1.19531327 -0.67882796  0.57091499
 -1.5896893  -1.20233885 -1.42543042 -3.05596769 -0.033021    0.        ]",-0.8903119335919298,1.8513430798913098,"[-6.41691647e-04  1.68080970e-03 -6.47175818e-04 -3.91760718e-04
  1.83845556e-04 -8.55523058e-05]",-4.492382104406849,0.011193946874589978,0.7543980525182683,-0.03513208190436558,"[-1.15591941e-01 -9.57620817e-02 -5.77103746e-02 -2.34569194e-02
  2.18788762e-02  5.27595779e-02  9.75294628e-02  1.44159340e-01
  1.61541437e-01  1.92806880e-01  1.61459032e-01  1.40816831e-01
 -2.53444241e-02 -2.01094398e-01 -3.28706794e-01 -3.24618311e-01
 -2.20877406e-01 -1.86797147e-01 -1.92858041e-01  8.62870943e-02
  7.81598339e-01  1.30635782e+00  1.68097936e+00  1.55275398e-01
 -1.24850466e-03]",[-0.00132231  0.00044121  0.00100043  0.00185464 -0.00047393 -0.00100758],"[ 0.00701417 -0.00646376 -0.01139713  0.00506547 -0.01142574  0.00719878
 -0.00436984  0.00633201  0.00138576  0.00684077  0.0063504   0.00394342
  0.0020273  -0.00058365 -0.00042911 -0.00455415 -0.00284364 -0.00250638
 -0.00622277  0.00031598]",0.08468672942763376,"[ 0.00701417 -0.00646376 -0.01139713  0.00506547 -0.01142574  0.00719878
 -0.00436984  0.00633201  0.00138576  0.00684077  0.0063504   0.00394342
  0.0020273  -0.00058365 -0.00042911 -0.00455415 -0.00284364 -0.00250638
 -0.00622277  0.00031598]"
ADI,"[ 7.10553216e-02  4.75186798e-02 -1.34297737e-01  1.06211125e-01
  5.09911145e-02  3.15618207e-02  8.64984406e-02  1.38649193e-01
 -1.31657825e-01  3.67765529e-01 -2.08232515e-01  1.38566246e-01
  1.59786887e-01  4.46835849e-01 -4.28389987e-01 -2.22980853e-02
  3.89598907e-03 -1.44040847e-01 -1.00159248e-01  2.23642923e-01
 -3.34523540e-01 -4.10483637e-01  2.84308596e-01 -4.72759831e-01
  7.30750024e-02  1.18014269e-01 -4.79412319e-02  1.78680929e-01
  3.10651087e-03 -3.80989446e-02  7.39749250e-02  3.20460442e-01
 -1.71524820e-01 -1.68333613e+00 -2.32214394e-01 -2.74927979e+00
 -5.32361542e-01 -3.63599962e+00 -3.08682237e-01 -3.36196454e+00
 -2.17817483e-01 -2.19488149e+00 -1.21640731e-01 -6.18577820e-01
 -2.99766718e-01  4.97061184e-01 -9.13905601e-01  7.39050581e-01
 -1.13232282e+00 -4.78238294e-01 -3.96099958e-01 -2.38879842e+00
  1.57497503e+00  0.00000000e+00]",-1.0180660023440709,1.9502751146055068,[-0.00156028  0.00051147 -0.00081792  0.00031336 -0.00028642  0.00010177],-4.473552165233181,0.011406725228107758,0.7583339713979423,-0.034323596672989336,"[-1.19389047e-01 -9.05495826e-02 -5.97863720e-02 -2.33618656e-02
  1.92369040e-02  6.18955263e-02  9.33469502e-02  1.53528925e-01
  1.62609710e-01  1.93692707e-01  1.80958823e-01  1.41272163e-01
 -3.80367205e-02 -1.92306581e-01 -3.38078588e-01 -3.27623181e-01
 -2.35066046e-01 -1.71425629e-01 -2.02576480e-01  5.55991154e-02
  8.15176496e-01  1.21348341e+00  1.59562360e+00  1.53594762e-01
  3.86407555e-05]","[-4.20739058e-04  7.43962428e-04  1.29416721e-03  9.62282478e-04
  8.28968196e-06 -1.23751464e-04]","[ 6.45697017e-03 -8.66593798e-03 -1.34036572e-02  1.11998165e-03
 -1.49209086e-02  2.08115798e-03 -1.02381121e-02 -4.24130506e-04
 -4.89899221e-03  7.85815958e-04  1.18173740e-03  2.75836422e-04
  5.63359802e-04 -1.27558386e-03  2.40337974e-04 -2.70207097e-03
 -1.57886735e-03 -1.00267809e-05 -4.15846951e-03  4.27693861e-03]",0.08596095673960001,"[ 6.45697017e-03 -8.66593798e-03 -1.34036572e-02  1.11998165e-03
 -1.49209086e-02  2.08115798e-03 -1.02381121e-02 -4.24130506e-04
 -4.89899221e-03  7.85815958e-04  1.18173740e-03  2.75836422e-04
  5.63359802e-04 -1.27558386e-03  2.40337974e-04 -2.70207097e-03
 -1.57886735e-03 -1.00267809e-05 -4.15846951e-03  4.27693861e-03]"
ADM,"[ 0.05025807 -0.01871647 -0.24815261 -0.04950812 -0.02169311  0.0230812
  0.12000482  0.07075243  0.03109496  0.2793573  -0.00660157  0.11124761
 -0.1130428   0.21109563 -0.19879674 -0.09780344  0.18794607  0.04071842
 -0.18205094  0.24441027  0.00313785 -0.22477862  0.16116227 -0.36884126
 -0.03686805 -0.06736517  0.1545592   0.15818425 -0.08077992  0.00903049
  0.15470666  0.21597226 -0.02431116 -0.74568776 -0.07734184 -1.33120497
 -0.47635912 -2.06318824 -0.30208525 -2.17174234  0.27534254 -1.33935301
  0.67901061 -0.33916563  0.86476438  0.26803026  0.41940708  0.16345465
  0.16565506 -0.93491142  0.82258008 -2.14474608  2.71525791  0.        ]",-0.5963891813198897,1.554691782273945,[-0.00014257  0.00111326 -0.00072146  0.00029815 -0.0003387  -0.00032541],-4.110813851988293,0.016394426458783373,0.7578846387458615,-0.03494625358325982,"[-0.1219918  -0.0944148  -0.06150666 -0.02351663  0.02000161  0.05968033
  0.09920044  0.15007122  0.17049268  0.19320426  0.16640365  0.12860272
 -0.02705758 -0.19625132 -0.32258147 -0.31273066 -0.24397414 -0.16669824
 -0.1578834   0.08352275  0.79067502  1.2383599   1.56623596  0.12847273
  0.01382536]",[-0.00047932  0.0003847   0.00146664  0.00129561 -0.00044066  0.00022201],"[ 0.00899291 -0.00840469 -0.00938591  0.00160055 -0.01067925  0.00222791
 -0.00691624  0.00088439 -0.00283965  0.00319452  0.00195518  0.00370853
 -0.00050824  0.00235879 -0.00115938  0.0005518  -0.00263088  0.00337539
 -0.00362473  0.00770994]",0.08583998221649891,"[ 0.00899291 -0.00840469 -0.00938591  0.00160055 -0.01067925  0.00222791
 -0.00691624  0.00088439 -0.00283965  0.00319452  0.00195518  0.00370853
 -0.00050824  0.00235879 -0.00115938  0.0005518  -0.00263088  0.00337539
 -0.00362473  0.00770994]"
