,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.2971136  -0.26399551  0.20523183  0.09936312  0.12165809  0.07540901
 -0.05599883  0.19384057 -0.16179774 -0.09405086  0.04771833 -0.06377711
 -0.13071449  0.10808818  0.31011332 -0.32050357  0.18594744 -0.12504838
  0.33698556  0.09931619  0.20419747 -0.24300806 -0.04458327  0.12158486
  0.04209896 -0.01563075 -0.26045927  0.16495965 -0.19221005 -0.11170361
  0.02193933  0.07904795 -0.2336614   1.13852982 -0.52934404 -0.92277077
  0.81538905  0.10898896 -0.79176153  1.13665644  0.04934438 -1.73533615
  1.68655614  1.04379468 -2.57616236  0.71863352  1.67108513 -1.7151108
  0.01771695  1.17744623 -1.73358124  0.74435165  1.64279764  0.        ]",-0.9042543475254209,1.8605132578115138,"[-9.58063292e-04  1.93485037e-03 -7.07390109e-04  3.91223839e-05
  1.25412273e-04  3.04891005e-04]",-5.026046402862594,0.0065647135645636725,0.7267445378333051,-0.03637443165898987,"[-0.11177141 -0.09398683 -0.06064744 -0.02440921  0.01373886  0.06031509
  0.08966705  0.13155267  0.17155515  0.18976009  0.18285748  0.15733751
  0.05716861 -0.15425447 -0.29415648 -0.36692374 -0.22741007 -0.21636439
 -0.16722606 -0.09041633  0.57514899  1.26256793  1.83571667  1.12914388
 -0.01909702]",[ 0.00073129  0.00039044  0.00040145  0.00114838  0.00076121 -0.00193592],"[ 1.43118730e-02 -2.48151180e-03 -4.46065848e-03  5.78311192e-03
 -5.30895680e-04  7.42154830e-04  2.63496025e-03 -8.39846689e-05
 -5.55765367e-03  2.08489638e-03  5.15557384e-03 -6.07477905e-03
 -5.67413234e-04  5.04047357e-03 -5.53436583e-03  2.60251958e-04
  3.57989496e-03 -3.36908168e-03  3.18466421e-03  3.62311219e-03]",0.0841805536113224,"[ 1.43118730e-02 -2.48151180e-03 -4.46065848e-03  5.78311192e-03
 -5.30895680e-04  7.42154830e-04  2.63496025e-03 -8.39846689e-05
 -5.55765367e-03  2.08489638e-03  5.15557384e-03 -6.07477905e-03
 -5.67413234e-04  5.04047357e-03 -5.53436583e-03  2.60251958e-04
  3.57989496e-03 -3.36908168e-03  3.18466421e-03  3.62311219e-03]"
AAL,"[-0.24317525  0.13708154  0.18447321  0.00407179  0.11770054  0.06141028
 -0.02697198  0.09637551 -0.08997164 -0.03214169 -0.0064207  -0.02788991
  0.00873504  0.10812335  0.09517489 -0.10802006  0.06688144 -0.02201792
  0.15244007  0.05286473  0.15543662 -0.0062212  -0.03960202 -0.03355177
  0.05778245  0.049042    0.01087464 -0.05158316 -0.12973971 -0.08995344
  0.05570054  0.02329777 -0.1085759  -0.05603808 -0.04353244  0.337129
 -0.25549562 -0.45506071  0.74896729  0.38589431 -1.08097915 -0.18843804
  1.48827583 -0.17662176 -1.20843313  0.6890779   0.3955689  -0.65041159
  0.49333836  0.13871283 -1.09793325  0.60199273  0.81665965  0.        ]",0.32064357925434833,0.6376967779708196,"[-1.63720269e-03  2.97500885e-03 -8.15685107e-04 -2.36450214e-05
  4.88587835e-04  9.36952760e-04]",-3.972844067495394,0.018819832076090535,0.7278746106670542,-0.03242026680314989,"[-1.12716177e-01 -9.53172535e-02 -6.00997993e-02 -2.43347049e-02
  1.48253985e-02  5.67883147e-02  9.23725814e-02  1.34706147e-01
  1.69407028e-01  1.91087354e-01  1.89547736e-01  1.57238512e-01
  4.55899642e-02 -1.40511140e-01 -3.02884362e-01 -3.57006419e-01
 -2.44660105e-01 -2.20955269e-01 -1.75937161e-01 -5.57930763e-02
  5.73948457e-01  1.22960766e+00  1.84602235e+00  1.13934925e+00
 -7.46212763e-04]",[ 0.00012307  0.00061122  0.0005016   0.00124625  0.00064046 -0.00159433],"[ 0.01054059 -0.0008458  -0.00108118  0.00286601 -0.001811    0.00482495
  0.00049282 -0.00341564 -0.00087227  0.00161338  0.00142783 -0.00175622
 -0.00017277  0.0020401  -0.00237656  0.00224896  0.00076424 -0.00233593
  0.00282441  0.00157166]",0.08430326965118172,"[ 0.01054059 -0.0008458  -0.00108118  0.00286601 -0.001811    0.00482495
  0.00049282 -0.00341564 -0.00087227  0.00161338  0.00142783 -0.00175622
 -0.00017277  0.0020401  -0.00237656  0.00224896  0.00076424 -0.00233593
  0.00282441  0.00157166]"
AAP,"[-3.46957507e-01  1.06559372e+00  1.37709600e-01 -1.57720519e-01
  3.09545478e-01 -3.81160582e-03 -4.92278121e-02 -1.83131922e-01
  1.25642315e-01  3.16757342e-02  3.40544355e-02 -2.19649024e-01
  1.75372690e-01  2.54918013e-01 -2.51709490e-01 -1.17147046e-02
  8.06801649e-02  1.78781583e-01  1.45360675e-01  2.05147745e-01
  4.51760537e-01  2.39083291e-01 -2.25980202e-01  1.24194433e-02
  3.60451524e-01  3.25314488e-01  3.14504743e-01 -5.95779139e-01
 -2.82887381e-03 -1.64164246e-01  2.86553886e-01 -1.72198198e-01
 -8.52609264e-02 -2.21106057e+00  2.61805342e-01  3.88330146e+00
 -9.07520496e-01 -3.92585551e+00  1.88123479e+00  2.40711430e+00
 -2.03730276e+00 -6.29467582e-02  1.43691875e+00 -1.41399558e+00
  3.19033913e-02  2.04267945e+00 -9.32962740e-01 -1.14106052e+00
  1.32937021e+00 -2.10464832e-01 -3.28880598e-01  1.60458278e+00
 -1.90687033e+00  0.00000000e+00]",1.4169365858655005,-0.4817087170209266,[0.00157847 0.00228439 0.00011322 0.00016287 0.00032657 0.00027651],-4.751092660541778,0.008642246999932128,0.7257002482966695,-0.023249690498856158,"[-0.11480116 -0.09724886 -0.05382276 -0.02508161  0.01555447  0.0463249
  0.100264    0.1394009   0.17049618  0.18191777  0.19637715  0.16265185
  0.02719325 -0.13329039 -0.30425878 -0.33757753 -0.24712251 -0.20586891
 -0.1410242  -0.02579028  0.52959339  1.237813    1.91774315  1.18260874
  0.02253173]",[-0.00140455  0.00112686  0.00036657  0.00185514  0.00017322 -0.00158516],"[ 0.00359598  0.00059976  0.00837118  0.00167719 -0.01131323  0.00763536
  0.00645981 -0.00648507 -0.00030641  0.00045494 -0.00245802  0.00187192
  0.00386726 -0.00251383 -0.00377378  0.005033    0.00118929 -0.00128275
  0.00495503 -0.00676748]",0.08396940878125081,"[ 0.00359598  0.00059976  0.00837118  0.00167719 -0.01131323  0.00763536
  0.00645981 -0.00648507 -0.00030641  0.00045494 -0.00245802  0.00187192
  0.00386726 -0.00251383 -0.00377378  0.005033    0.00118929 -0.00128275
  0.00495503 -0.00676748]"
AAPL,"[ 0.02966833 -0.45883128  0.00557714  0.07612096 -0.05112229  0.04016036
 -0.07625092  0.15767075 -0.06272606 -0.04511827  0.07016391 -0.01194499
 -0.1354344  -0.04624639  0.21146211 -0.16338867  0.12671577 -0.08460471
  0.17023145 -0.02759229 -0.02403659 -0.22891563 -0.00558687  0.14477577
 -0.03485356 -0.09185752 -0.20576144  0.24005216 -0.0536565   0.02146213
 -0.11287295  0.07036548 -0.12742318  1.43588101 -0.48687225 -1.68233953
  1.15543704  1.19854478 -1.67328376  0.18666     1.23418909 -1.03259294
  0.11325038  0.93177549 -1.30214281  0.00458115  1.21015906 -0.70054588
 -0.3881489   0.60358192 -0.53907839  0.09665992  0.32140254  0.        ]",-0.9987881238272027,1.9650936826398135,"[-3.45680413e-04  4.16839448e-04  8.04876663e-05  2.79928997e-04
  1.87300593e-04  6.68548686e-04]",-4.730739865888163,0.008819943050107781,0.7335910099515301,-0.038320762308589294,"[-0.11600809 -0.0946925  -0.06498442 -0.02567615  0.0121711   0.06005272
  0.09274675  0.13259583  0.17238832  0.19239427  0.18316908  0.15008517
  0.05178405 -0.14514486 -0.29699098 -0.3643246  -0.24168656 -0.22789694
 -0.19807937 -0.08617419  0.58536073  1.26612901  1.81962055  1.1185894
 -0.01670345]",[ 0.00097822  0.00071626  0.00072331  0.00080847  0.00070278 -0.00164015],"[ 0.01535359 -0.00249569 -0.00645876  0.006651    0.00241584 -0.00157054
 -0.00014658  0.00338461 -0.00374979 -0.00200605  0.00497829 -0.0020013
 -0.00231986  0.00416284 -0.00266693 -0.00052344  0.00103007  0.00016792
  0.00152754  0.00036186]",0.08408342800510481,"[ 0.01535359 -0.00249569 -0.00645876  0.006651    0.00241584 -0.00157054
 -0.00014658  0.00338461 -0.00374979 -0.00200605  0.00497829 -0.0020013
 -0.00231986  0.00416284 -0.00266693 -0.00052344  0.00103007  0.00016792
  0.00152754  0.00036186]"
ABBV,"[-0.23147967  0.18044852  0.02432787 -0.03445234  0.15550451 -0.04232095
 -0.05415149 -0.09136241  0.03319971 -0.01344677  0.11468824 -0.14325775
 -0.03200578  0.13138264  0.05309384 -0.23936812  0.18116139 -0.02940542
  0.23821505  0.14694535  0.2916396  -0.08674817 -0.12438435  0.19914244
  0.15872501  0.15810901 -0.17677548 -0.0725762  -0.06553692 -0.13850087
  0.10945926 -0.05685286 -0.15873715 -0.2253057  -0.46804029  1.12486298
  0.87278989 -1.90091769 -0.93123617  2.18248898  0.49702123 -1.55104754
  0.48939078  0.28099085 -1.17938921  1.29005082  0.90558371 -1.85972919
 -0.06711572  1.16590421 -0.63543516  0.45538514  0.19502115  0.        ]",0.39615742576487734,0.5699039641559432,"[-7.70329978e-04  2.63701292e-03 -8.47870139e-04  3.53649033e-04
  7.37553341e-05  4.65503534e-04]",-4.480989667472982,0.011322202392688618,0.7281196469766473,-0.0319931406381576,"[-0.11626937 -0.09614656 -0.05888103 -0.02725009  0.01415197  0.05051112
  0.09640557  0.13563655  0.17376718  0.1860096   0.18722397  0.1572302
  0.04367762 -0.14895192 -0.29538138 -0.35786994 -0.23714092 -0.21065565
 -0.15870704 -0.07030967  0.55545916  1.27625935  1.86248972  1.15717211
 -0.01165487]","[ 2.46282785e-05  8.14197173e-04  3.55076773e-04  1.39323349e-03
  4.05173765e-04 -1.75333292e-03]","[ 0.00996438 -0.00201824  0.0010255   0.00645636 -0.00607182  0.00019518
  0.00575428  0.00096576 -0.00508246 -0.00187335  0.00289986 -0.00177591
  0.00127783  0.00236378 -0.00597483  0.00036445  0.00399778 -0.00071107
  0.00208461 -0.00068995]",0.08415637879299163,"[ 0.00996438 -0.00201824  0.0010255   0.00645636 -0.00607182  0.00019518
  0.00575428  0.00096576 -0.00508246 -0.00187335  0.00289986 -0.00177591
  0.00127783  0.00236378 -0.00597483  0.00036445  0.00399778 -0.00071107
  0.00208461 -0.00068995]"
ABT,"[-0.33072759  0.14375794  0.10845492  0.00408891  0.20059577 -0.00984183
 -0.07946807 -0.03841092 -0.02097685 -0.06188822  0.11142248 -0.1662031
 -0.06862621  0.17411976  0.12461927 -0.31881812  0.21234354 -0.05889653
  0.30164198  0.18103885  0.33331868 -0.10470032 -0.13969062  0.17773665
  0.15104564  0.14660031 -0.22184571 -0.0394266  -0.15795572 -0.17533949
  0.10850247 -0.03478915 -0.19985416 -0.01506313 -0.51615937  0.94099237
  0.91007032 -1.88213026 -0.8866971   2.3722473   0.26173548 -1.86022736
  1.07319634  0.45952612 -1.74994947  1.44721289  1.09336301 -2.09875423
  0.25308818  1.241634   -1.36183945  0.62125749  0.901366    0.        ]",0.3221810026050214,0.644877806605698,"[ 5.76477487e-04  2.13518090e-03 -4.22137625e-04  4.20665934e-04
 -1.84115720e-05  1.47674030e-04]",-4.597619904648934,0.010075788565850837,0.7260402845344534,-0.0323480626377375,"[-0.11435627 -0.09539968 -0.05792652 -0.02635827  0.01366227  0.05211504
  0.09463002  0.1337974   0.17363799  0.18491955  0.18526001  0.15932464
  0.04744209 -0.15377673 -0.29354821 -0.36032939 -0.23170579 -0.20802522
 -0.15268073 -0.07297236  0.55249746  1.27213579  1.85919577  1.1546617
 -0.01453846]",[ 0.00011458  0.00056076  0.0002658   0.00137788  0.00047092 -0.00185802],"[ 0.01060369 -0.00217892  0.00052561  0.00652042 -0.00604444  0.0003204
  0.00629912  0.00031591 -0.00593117 -0.00026332  0.00341311 -0.00358894
  0.00158714  0.00279383 -0.00665655  0.00108855  0.00437484 -0.00270099
  0.00248903  0.00111391]",0.08423044699052744,"[ 0.01060369 -0.00217892  0.00052561  0.00652042 -0.00604444  0.0003204
  0.00629912  0.00031591 -0.00593117 -0.00026332  0.00341311 -0.00358894
  0.00158714  0.00279383 -0.00665655  0.00108855  0.00437484 -0.00270099
  0.00248903  0.00111391]"
ACN,"[-5.16244618e-01  5.59097348e-01  1.87367197e-01 -4.01844462e-02
  3.38750149e-01 -1.68029372e-02 -4.05284321e-02 -1.17174311e-01
  2.84036881e-03 -4.26853002e-02  1.07662488e-01 -2.22275329e-01
  1.79831934e-02  2.82519401e-01  4.20931423e-02 -3.23116482e-01
  2.03597619e-01 -3.59216923e-02  3.26200655e-01  2.73660657e-01
  5.11810662e-01  1.26789509e-02 -2.04410505e-01  1.37884779e-01
  2.63861625e-01  2.72398769e-01 -1.07300824e-01 -2.61270148e-01
 -1.75791723e-01 -2.23560706e-01  2.46817337e-01 -9.16231596e-02
 -1.95794980e-01 -1.04082668e+00 -3.12144862e-01  2.55366840e+00
  2.74896654e-01 -3.43376220e+00  2.31199809e-01  3.14305019e+00
 -8.19891026e-01 -1.83016585e+00  1.77262875e+00  6.79398243e-04
 -1.76243303e+00  1.98815442e+00  7.67127552e-01 -2.37626436e+00
  6.23490902e-01  1.11079339e+00 -1.54232351e+00  1.32315154e+00
  7.38527742e-01  0.00000000e+00]",0.8222918212489825,0.1294779119592381,[-0.00032306  0.00417278 -0.00106373  0.00025092  0.00023591  0.00044224],-4.560990096578741,0.010451705620900704,0.7221534809056608,-0.02823586983189181,"[-0.11306327 -0.09570984 -0.05395182 -0.02604922  0.01564856  0.04861614
  0.09575364  0.13572005  0.17344756  0.18207174  0.18892107  0.16395994
  0.04312635 -0.15330806 -0.29537252 -0.35713347 -0.23059274 -0.19916014
 -0.13005324 -0.05838948  0.53602425  1.26372467  1.88675205  1.17347537
 -0.0054316 ]",[-0.00052783  0.0005958   0.00018045  0.00174835  0.00034903 -0.00186269],"[ 0.00728628 -0.00131579  0.00482351  0.00495845 -0.01019054  0.00321577
  0.0085854  -0.00292284 -0.00561892  0.00130914  0.00189665 -0.00372048
  0.00314905  0.00162804 -0.00740553  0.00221747  0.00487613 -0.00377898
  0.00425049  0.00034089]",0.0841689744237179,"[ 0.00728628 -0.00131579  0.00482351  0.00495845 -0.01019054  0.00321577
  0.0085854  -0.00292284 -0.00561892  0.00130914  0.00189665 -0.00372048
  0.00314905  0.00162804 -0.00740553  0.00221747  0.00487613 -0.00377898
  0.00425049  0.00034089]"
ADBE,"[-0.31293259  0.3427288   0.16079298 -0.05177881  0.20709816  0.03783998
 -0.18412885 -0.07683928  0.022615   -0.0657137   0.05837838 -0.10078811
 -0.03115992  0.17354607  0.00261128 -0.16849639  0.12713151  0.09380021
  0.13465995  0.11649932  0.23744833  0.09946029 -0.10552604  0.0102564
  0.10562226  0.17775987 -0.06971782 -0.17789947 -0.14142818 -0.1950513
  0.0883034  -0.07901361 -0.10586582 -0.57719572 -0.12659876  1.36856536
  0.11428439 -1.85058933  0.13239979  1.5162618  -0.46997628 -0.56530929
  0.82755511 -0.5004807  -0.4291135   1.62002292 -0.28577419 -1.54232962
  1.19662141  0.5711485  -1.56122651  0.99712853  0.6921904   0.        ]",0.5469321046010269,0.40169798972189685,[-0.00028724  0.00290901 -0.00073445 -0.00021287  0.00029305  0.00012943],-4.275914916265817,0.01389932618019012,0.7264131110971231,-0.03038578880144731,"[-0.11345386 -0.0962438  -0.05751296 -0.02475037  0.01097264  0.05087319
  0.0963988   0.13398151  0.17128497  0.18741291  0.18666376  0.15912176
  0.04057411 -0.14424779 -0.30008823 -0.34647278 -0.24774264 -0.21538388
 -0.16719305 -0.04225735  0.55864328  1.23770227  1.85195503  1.15918994
 -0.0044446 ]",[-0.00026993  0.00061878  0.00023334  0.00132323  0.00039845 -0.00158174],"[ 0.00884959 -0.00093851  0.00168763  0.00424288 -0.00577754  0.00306604
  0.00377654 -0.00177973 -0.00209011 -0.00074844  0.00052319  0.00054864
  0.00249959 -0.00055079 -0.00490233  0.00430445  0.00220263 -0.00373088
  0.00355802  0.00066381]",0.08430343007974697,"[ 0.00884959 -0.00093851  0.00168763  0.00424288 -0.00577754  0.00306604
  0.00377654 -0.00177973 -0.00209011 -0.00074844  0.00052319  0.00054864
  0.00249959 -0.00055079 -0.00490233  0.00430445  0.00220263 -0.00373088
  0.00355802  0.00066381]"
ADI,"[-3.61512933e-06 -8.82725938e-05  3.87918474e-05  8.34918455e-05
 -5.89918191e-05  4.23907703e-05  1.36541821e-05 -4.15094708e-05
 -7.69174783e-06 -9.78741372e-06 -6.73422385e-05  6.30663425e-05
 -7.10402667e-05  1.71718551e-05  2.86796950e-05  3.33783111e-05
 -1.91821628e-05  6.19064457e-05 -5.84008466e-05  1.74665612e-05
  4.04066669e-05 -5.96078448e-05  3.36506130e-05 -7.04952759e-07
  2.71533519e-05 -1.18780567e-05  3.54453411e-05 -9.17138507e-06
  6.52894419e-05  4.42650251e-05  1.12598315e-05  4.59216928e-05
 -1.78797892e-05  3.42329066e-04  1.03421834e-03 -5.38190541e-04
 -6.25377387e-04  4.47278755e-04  1.30984653e-04 -2.30670806e-04
  1.27419054e-04 -3.66093832e-06 -2.20557763e-04  9.53656440e-05
  9.52928768e-05 -6.02788194e-05  3.47697089e-05 -6.08455743e-05
 -8.72302539e-05  1.58537760e-04  5.44579665e-05 -1.82842631e-04
  3.73629448e-05  0.00000000e+00]",0.4851857699049253,0.508419910927625,[-0.00022847  0.00555901 -0.00345238  0.00229462 -0.00201883 -0.00147365],-3.0170726851846807,0.0489442841887238,0.7329693472142583,-0.03379148375663362,"[-0.11666149 -0.09553474 -0.06300491 -0.02627015  0.01483478  0.05417869
  0.09515056  0.13540314  0.16963367  0.1925491   0.18968767  0.15197741
  0.04064534 -0.13426842 -0.30667447 -0.35576571 -0.25755792 -0.22491603
 -0.19713739 -0.05395366  0.58238563  1.23541392  1.83387019  1.13263181
 -0.00225143]",[ 0.00027022  0.00093513  0.00071246  0.00111816  0.0005433  -0.00129983],"[ 0.01079067 -0.00078003 -0.00196608  0.00357192 -0.0005936   0.002831
 -0.00066307 -0.00028107 -0.00050355 -0.00243701  0.00209958  0.0020437
 -0.00194483  0.00105723 -0.0005546   0.00116682 -0.00024155  0.00077043
  0.00126948 -0.00041065]",0.08426672083768161,"[ 0.01079067 -0.00078003 -0.00196608  0.00357192 -0.0005936   0.002831
 -0.00066307 -0.00028107 -0.00050355 -0.00243701  0.00209958  0.0020437
 -0.00194483  0.00105723 -0.0005546   0.00116682 -0.00024155  0.00077043
  0.00126948 -0.00041065]"
ADM,"[ 7.57800959e-02 -5.20605565e-01  1.43956692e-01 -6.26474998e-04
 -1.68232418e-01  1.55379213e-01 -1.99044517e-01  3.58856905e-01
 -1.80643735e-01 -5.13283997e-02 -1.02029840e-01  1.24356995e-01
 -1.57118318e-01 -5.81341587e-02  2.57317546e-01 -4.27629085e-02
  1.71230659e-01  1.51230714e-01  2.46787359e-01 -1.73103955e-01
 -1.04186554e-01 -3.26420236e-01  1.26517327e-01  7.42684397e-02
 -5.59390458e-02 -1.65344615e-01 -9.94080894e-02  2.69900160e-01
 -2.08139512e-02 -1.67852718e-01 -1.83432180e-01  1.57219840e-01
 -3.09232072e-01  2.05267095e+00 -2.79867893e-01 -2.91394082e+00
  5.21052226e-01  2.81703325e+00 -5.92356316e-01 -1.43461891e+00
  3.51536291e-02  3.76268237e-01  1.00516582e+00 -1.01898478e-01
 -1.76023892e+00  7.28231873e-01  1.11957613e+00 -1.05713165e+00
  1.81440884e-01  1.12910398e+00 -9.33358331e-01 -1.01487197e+00
  1.94673562e-01  0.00000000e+00]",-1.3840548425992798,2.333084536450562,"[-7.18557171e-04  2.03955902e-03 -7.27147836e-04  2.79783217e-04
  2.40783795e-05  3.32575930e-04]",-4.87669714312806,0.007622147360617648,0.7345571065806055,-0.03893371357346569,"[-0.11292729 -0.09648233 -0.06816083 -0.02246198  0.00852484  0.06727164
  0.08900054  0.13184975  0.16562266  0.19830791  0.18216784  0.15113705
  0.0538435  -0.13759799 -0.29352962 -0.34433168 -0.23303159 -0.24357295
 -0.20919069 -0.09822199  0.61483129  1.2568525   1.81833614  1.10927466
 -0.01131678]",[ 0.00109761  0.00074314  0.00019246  0.00055718  0.00102159 -0.00213288],"[ 1.73142896e-02 -2.02233166e-03 -9.80208071e-03  4.47421854e-03
  7.00693997e-03  1.51503556e-03 -4.89442702e-03  7.42718771e-05
  4.16643960e-04  1.17998430e-03  1.80154344e-03 -3.19859177e-03
 -7.24355428e-05  4.75021675e-03 -3.52266617e-03  1.17925661e-03
  1.82538301e-03 -5.86046004e-04 -1.32031519e-03  6.15128577e-04]",0.08450846032752439,"[ 1.73142896e-02 -2.02233166e-03 -9.80208071e-03  4.47421854e-03
  7.00693997e-03  1.51503556e-03 -4.89442702e-03  7.42718771e-05
  4.16643960e-04  1.17998430e-03  1.80154344e-03 -3.19859177e-03
 -7.24355428e-05  4.75021675e-03 -3.52266617e-03  1.17925661e-03
  1.82538301e-03 -5.86046004e-04 -1.32031519e-03  6.15128577e-04]"
