,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.01098413  0.18627347  0.21025017  0.25958246  0.05843554 -0.11491357
  0.16501447 -0.17201219 -0.02995733  0.02456467  0.1534209  -0.42240341
  0.07651415 -0.17283612 -0.13762133 -0.0713775   0.20266196  0.04873708
 -0.0896827  -0.28552694 -0.04459077 -0.15224594 -0.32990998  0.18034419
  0.21593393 -0.39461717  0.12450563 -0.18221471  0.25819882  0.08818112
  0.08923218  0.06061803  0.01952521 -0.49895234 -0.51431252  1.08022263
 -1.27882067  1.9082479   0.40640732  0.48769919  1.74203452 -1.18612588
  0.75501588 -0.26573774 -0.29438659  0.7952533   0.1426725   0.12976955
  1.694129   -1.93829483  1.50599313 -2.94063565 -0.75814478  0.        ]",-0.5136307596445587,1.4844781315979667,"[ 9.81935516e-04 -4.93757791e-04  2.04411630e-04  9.05802193e-04
 -4.13784690e-04  8.84273920e-05]",-4.707324117486618,0.009028905576748262,0.8314188617607303,-0.03836530910620028,"[-0.11690128 -0.09130204 -0.06346596 -0.03186945  0.01808325  0.05231589
  0.09712886  0.13493111  0.17114327  0.15150812  0.14450446  0.04868436
 -0.09743101 -0.25173136 -0.29532521 -0.23294345 -0.18866417 -0.17925713
 -0.05721901  0.36855272  0.82737563  1.25310598  0.98454933 -0.17280038
  0.00592723]",[-0.00103176  0.00045602  0.00017133  0.00057107 -0.00069927 -0.00021457],"[ 7.84902928e-03 -6.18360031e-03 -1.77909101e-03  1.75241578e-03
  1.77521627e-03  4.20556379e-03  5.68877479e-04  4.75399463e-03
 -4.80661704e-03  3.90718941e-03  6.11233893e-05 -5.28569849e-04
  3.38696329e-04  2.34934636e-03 -1.46956194e-03  5.17967120e-03
 -3.25279893e-03  4.64281471e-03 -5.77375768e-03 -3.62301439e-03]",0.08504060216050065,"[ 7.84902928e-03 -6.18360031e-03 -1.77909101e-03  1.75241578e-03
  1.77521627e-03  4.20556379e-03  5.68877479e-04  4.75399463e-03
 -4.80661704e-03  3.90718941e-03  6.11233893e-05 -5.28569849e-04
  3.38696329e-04  2.34934636e-03 -1.46956194e-03  5.17967120e-03
 -3.25279893e-03  4.64281471e-03 -5.77375768e-03 -3.62301439e-03]"
AAL,"[-2.21747835e-02 -8.14646681e-02  2.65682854e-01 -2.92761677e-02
 -6.79214966e-02 -1.01318988e-01 -6.94224639e-03  7.67305335e-02
  4.63498245e-02 -4.16277305e-04 -5.94918762e-02  1.00442400e-01
 -5.97371517e-02 -4.76279849e-02 -3.55552026e-01  4.98305154e-02
 -7.75180306e-02  4.27481747e-01  1.53176917e-01 -9.70625136e-02
 -1.08829866e-03 -9.57807029e-02 -9.31057519e-02 -1.91630943e-01
  4.75401251e-02 -5.78463428e-02 -6.75502880e-04  1.62018329e-01
 -1.15273632e-01  1.18222924e-01 -2.02872307e-01  2.03215178e-01
  2.14489220e-01  5.74096203e-01  8.40091992e-01 -1.09852027e+00
  1.58590488e+00 -1.54054204e+00 -2.32752984e-01 -3.04385284e-01
 -1.31638401e+00  1.80033457e-01 -2.75060347e-03 -5.92486905e-01
 -1.06730590e-01  8.00607610e-03 -1.28876482e+00  1.51692047e+00
 -2.07681969e-01  2.36480325e-01  1.60451809e+00 -1.58761367e+00
  3.08518822e-01  0.00000000e+00]",1.1965881533996197,-0.22020237584112962,"[-7.58935575e-05  1.92937406e-04  2.46987149e-04 -1.52173653e-04
  3.34031672e-04  4.30550102e-04]",-5.974995862800333,0.0025415126014921947,0.8311996378514128,-0.04088541188945584,"[-0.11532698 -0.09833639 -0.0666727  -0.03061329  0.01289916  0.05948412
  0.10000165  0.13360419  0.16190992  0.17364005  0.13818243  0.05432638
 -0.10870656 -0.24153266 -0.31550457 -0.20308935 -0.16365798 -0.15886743
 -0.04150427  0.37462908  0.86947413  1.17170177  0.95172858 -0.13693167
 -0.00654418]","[ 7.72878961e-05 -5.48887617e-04  1.04208318e-04 -1.67166535e-04
 -4.79558102e-05  6.75353185e-05]","[ 0.01084554 -0.00243629 -0.00805035  0.0093363  -0.0074392   0.00255817
 -0.00127251 -0.00415548 -0.00129255  0.00120138  0.00048382  0.00014382
 -0.00055299 -0.0007962   0.00252836 -0.00037539  0.00181949  0.00356733
 -0.00115562 -0.00122398]",0.08498697616591103,"[ 0.01084554 -0.00243629 -0.00805035  0.0093363  -0.0074392   0.00255817
 -0.00127251 -0.00415548 -0.00129255  0.00120138  0.00048382  0.00014382
 -0.00055299 -0.0007962   0.00252836 -0.00037539  0.00181949  0.00356733
 -0.00115562 -0.00122398]"
AAP,"[-0.07641625 -0.06325446  0.12962987  0.08277052 -0.10350955 -0.09757236
  0.0923401   0.06227566  0.09673105  0.00326849 -0.10876571  0.09503628
 -0.10345287  0.03412482 -0.27175685  0.11326945 -0.10786342  0.15020061
  0.05555764 -0.02194485  0.13204093 -0.05807416  0.14401711  0.0331125
  0.0961488  -0.18452129 -0.03627011  0.00898918  0.02530371  0.05148287
 -0.32492939  0.21260709  0.17774681  0.5578034   0.12167905 -0.11295658
  1.1978579  -0.73059142  1.19312681 -1.5934934  -0.0798655  -1.18390568
 -1.06939328  0.10270045 -1.47012396  1.01252441 -1.17239188  1.57193412
  0.06908638  0.62492417  1.52125134 -0.80233194  1.1658603   0.        ]",0.5666238816202005,0.4034353477548667,"[-5.46592491e-04  1.05322598e-03 -5.74841225e-05 -3.29734629e-04
  4.51293573e-04  4.71736389e-04]",-5.342931330114987,0.004781833014667518,0.8301370525142373,-0.04073995316611286,"[-0.11830964 -0.09568976 -0.06773587 -0.03076293  0.01584871  0.05917806
  0.10166256  0.13437593  0.15971541  0.17368951  0.13625768  0.05904743
 -0.10334225 -0.2378234  -0.31713583 -0.22759457 -0.17487433 -0.15142451
 -0.02646159  0.37936086  0.91404194  1.22265908  0.96110002 -0.14831018
 -0.00855732]","[-3.69955193e-04 -2.03938154e-04  4.68225537e-05 -4.78652980e-04
 -5.17422251e-05  2.24011052e-05]","[ 0.01084395 -0.00440826 -0.0052306   0.00826117 -0.00544594  0.00638214
 -0.00486327 -0.0007221  -0.00489848 -0.00167424  0.00161477 -0.00368212
  0.00180977 -0.00091944  0.00262624  0.00043815  0.00351981  0.00397217
  0.00040604  0.00081185]",0.08471135259463992,"[ 0.01084395 -0.00440826 -0.0052306   0.00826117 -0.00544594  0.00638214
 -0.00486327 -0.0007221  -0.00489848 -0.00167424  0.00161477 -0.00368212
  0.00180977 -0.00091944  0.00262624  0.00043815  0.00351981  0.00397217
  0.00040604  0.00081185]"
AAPL,"[-0.04751006  0.25927669 -0.00534518  0.11649954  0.03722649 -0.23107668
  0.03772719  0.05805241 -0.08550918  0.11401651 -0.26449098 -0.4214546
 -0.10513857 -0.20036583  0.24516918  0.07469614  0.31907668 -0.0954715
  0.0130146  -0.32604542 -0.12340031  0.06513321 -0.37334444  0.03178887
  0.06172878 -0.34530661 -0.0269125   0.30771834  0.30411558 -0.03023853
  0.10487062 -0.0213726   0.16620002 -0.78598042  0.56808186 -0.70903791
 -1.47627807  2.02288791 -2.07399719  2.95802162  2.1603182  -1.15447303
  2.72501474 -1.01221362 -1.27872019  1.59418898 -0.17668285 -0.35338414
  1.10797778  0.46385661 -0.03217603  0.76189106  3.5925862   0.        ]",-0.18811036444418328,1.162321927881758,[-0.00093416  0.00132784 -0.00017785  0.00020399  0.00034157  0.0009006 ],-4.964534937397603,0.006981196647740193,0.8307033220647754,-0.03769683105444638,"[-0.12169834 -0.09488677 -0.06399306 -0.03491919  0.01465438  0.05908739
  0.09510614  0.13793896  0.15304895  0.1521637   0.13629182  0.04853565
 -0.07251105 -0.24347803 -0.28639392 -0.24499826 -0.17982797 -0.18601155
 -0.07053728  0.39963788  0.81746122  1.2232927   0.94687901 -0.164567
 -0.0062369 ]","[ 3.27113819e-04  4.97865008e-04 -1.39496918e-04  6.62020766e-04
 -7.83111210e-04 -1.51351811e-05]","[ 0.00701788 -0.00309347 -0.00672959  0.00118183  0.00227366 -0.00228825
  0.00741486  0.00604328 -0.00500431  0.00893648 -0.00139542 -0.00315416
  0.00292804  0.0015412  -0.00252321  0.0036572   0.00304472 -0.00015046
  0.00500743  0.00899115]",0.08278242306993644,"[ 0.00701788 -0.00309347 -0.00672959  0.00118183  0.00227366 -0.00228825
  0.00741486  0.00604328 -0.00500431  0.00893648 -0.00139542 -0.00315416
  0.00292804  0.0015412  -0.00252321  0.0036572   0.00304472 -0.00015046
  0.00500743  0.00899115]"
ABBV,"[-8.72286207e-02  8.77738884e-02  7.08749835e-02  1.76339765e-01
 -1.42581375e-02 -5.31833775e-02  1.60343016e-01 -1.07532719e-01
 -3.23719441e-02  2.31198784e-02  1.75144031e-01 -2.48264683e-01
  5.80842084e-02  6.00297311e-03 -4.41772673e-02  2.15758334e-02
  9.08024386e-04 -6.93562252e-02 -1.35926525e-01 -1.26704662e-01
 -7.38468657e-03 -1.03428359e-01 -1.29201846e-01  2.21033008e-01
  9.42870234e-02 -1.95206428e-01  4.98515328e-02 -1.68069289e-01
  1.82366908e-01  2.01719288e-02  5.68285430e-02  7.18720636e-02
  2.74754368e-04 -5.32419027e-01 -7.30223977e-01  1.29241628e+00
 -1.26615146e+00  1.79284174e+00  9.47531757e-01 -2.74087375e-01
  1.63317193e+00 -1.08548588e+00 -6.62536585e-02  4.55677519e-01
 -4.94830627e-01  8.13901740e-01  5.72141159e-01 -2.03173508e-01
  9.98390215e-01 -5.78383147e-01  1.09951731e+00 -2.03726324e+00
  1.15824447e+00  0.00000000e+00]",-0.6148862085883368,1.5956423756673659,[-0.00154753  0.00159315 -0.00107293  0.00043598 -0.00026122  0.00018819],-4.490095065667847,0.011219577162293224,0.8299252392239188,-0.03932646713894145,"[-1.19793910e-01 -9.34294688e-02 -6.54453306e-02 -2.99767087e-02
  1.78647180e-02  5.41340855e-02  9.70335652e-02  1.35114289e-01
  1.71566209e-01  1.58724040e-01  1.44032941e-01  5.77951078e-02
 -9.09269759e-02 -2.45532729e-01 -3.09764747e-01 -2.45088341e-01
 -1.93312395e-01 -1.62920465e-01 -5.02161778e-02  3.73551803e-01
  8.65041867e-01  1.26234915e+00  9.57460168e-01 -1.52355901e-01
  3.81284230e-04]","[-1.01399091e-03  2.37063225e-04  2.01068955e-05  4.57153815e-04
 -6.58027453e-04 -2.59024317e-04]","[ 0.00778132 -0.00675494 -0.00115612  0.00168453  0.00136648  0.00569394
 -0.00154213  0.0042833  -0.004417    0.00157031  0.00193232 -0.00100982
  0.0003484   0.00342933 -0.00253422  0.00329638  0.00021921  0.00344962
 -0.00359845  0.00147478]",0.0846391066697795,"[ 0.00778132 -0.00675494 -0.00115612  0.00168453  0.00136648  0.00569394
 -0.00154213  0.0042833  -0.004417    0.00157031  0.00193232 -0.00100982
  0.0003484   0.00342933 -0.00253422  0.00329638  0.00021921  0.00344962
 -0.00359845  0.00147478]"
ABT,"[-1.04425969e-01  2.12164331e-01  1.44739170e-01  2.15763361e-01
  1.21365435e-01 -6.67531843e-02  1.16297504e-01 -1.92925372e-01
 -9.06221767e-02 -1.89489345e-03  1.80479484e-01 -4.45738446e-01
  1.13282984e-01 -6.57561289e-02  3.54574238e-02 -2.36078190e-02
  1.63489643e-01 -7.77523017e-02 -1.18000887e-01 -2.62898008e-01
 -1.30565372e-01 -7.21688668e-02 -3.42938465e-01  1.91474253e-01
  9.98348874e-02 -3.06640106e-01  4.93675647e-02 -9.39777451e-02
  2.83591901e-01  4.98181490e-02  1.35409658e-01 -3.47015970e-02
  1.66253725e-02 -1.07152891e+00 -9.09299761e-01  1.56733204e+00
 -2.45820302e+00  3.01997436e+00  1.41657087e-01  1.20177313e+00
  2.29633354e+00 -7.95995141e-01  1.14429075e+00  9.50888485e-02
 -9.35430432e-02  9.02289751e-01  6.34205487e-01 -1.57176584e-01
  1.50241426e+00 -9.86607746e-01  1.31936374e+00 -1.78839571e+00
  8.85952132e-01  0.00000000e+00]",-0.915603309363168,1.884434613152582,[ 0.00097019 -0.0013487   0.00052803  0.00033114 -0.00022365 -0.00013033],-5.283311050144074,0.005075597382500764,0.8295883447683408,-0.03816619889267826,"[-1.18345634e-01 -9.24351187e-02 -6.18843227e-02 -3.06574774e-02
  1.66578329e-02  5.14779388e-02  9.50180682e-02  1.33698010e-01
  1.72075455e-01  1.50178363e-01  1.46406365e-01  5.39006155e-02
 -8.69821247e-02 -2.49183406e-01 -2.98071657e-01 -2.44057498e-01
 -1.90834013e-01 -1.77780997e-01 -6.90258470e-02  3.79412855e-01
  8.24806660e-01  1.25372475e+00  9.56016396e-01 -1.63877582e-01
  1.17955461e-03]","[-8.45223718e-04  5.02058694e-04  7.75009539e-05  6.75160982e-04
 -1.00465533e-03 -1.86531617e-04]","[ 0.00622604 -0.0072412  -0.00033237 -0.00144411  0.00474817  0.00350608
  0.00238432  0.00634574 -0.00358345  0.00511576  0.00084895  0.00010478
  0.00022082  0.00357774 -0.00239408  0.00475148 -0.00088815  0.00418916
 -0.00276531  0.00096382]",0.0843338361459961,"[ 0.00622604 -0.0072412  -0.00033237 -0.00144411  0.00474817  0.00350608
  0.00238432  0.00634574 -0.00358345  0.00511576  0.00084895  0.00010478
  0.00022082  0.00357774 -0.00239408  0.00475148 -0.00088815  0.00418916
 -0.00276531  0.00096382]"
ACN,"[ 0.04231345  0.11214311  0.32207425  0.07829051  0.14029564 -0.1638195
 -0.05625158 -0.00589876  0.08207812  0.03158149 -0.17804628 -0.18810378
 -0.05703702 -0.25534136 -0.26228765 -0.05429084  0.31695162  0.3365232
  0.20828695 -0.28278103 -0.05633303 -0.01087274 -0.27816457 -0.16076327
  0.15432221 -0.31518798 -0.020548    0.17973119  0.12151147  0.17460962
 -0.15516597  0.07087118  0.23339538  0.21445701  0.81515732 -1.026328
  0.59951521 -0.48843207 -1.25574563  1.2430642  -0.50166169 -0.04767974
  1.10861804 -1.0379988  -0.49399849  0.90211358 -1.58617565  1.86696712
  1.14371018 -1.20011958  1.48506971 -0.48593046 -1.67367244  0.        ]",0.5065261569660156,0.4755795491960187,[0.00047518 0.00053446 0.00036892 0.00087031 0.00013626 0.00105005],-4.8757310377692145,0.007629514716276507,0.8324629562630077,-0.03903646258102848,"[-0.11437179 -0.0956496  -0.06123583 -0.03277949  0.01162813  0.05702897
  0.10116518  0.13434584  0.15724995  0.16179935  0.13792468  0.04385368
 -0.10411614 -0.24894359 -0.2868266  -0.20767726 -0.15866871 -0.17967221
 -0.05523061  0.38982685  0.83287374  1.17899533  0.97217488 -0.16339606
 -0.00649375]","[ 1.30625643e-04  3.51351357e-05  2.91789284e-04  8.95300659e-06
 -4.48727956e-04  1.34727239e-04]","[ 0.00978249 -0.00252869 -0.00780158  0.00681126 -0.00450737 -0.00023086
  0.00292816 -0.00154503 -0.00200051  0.00442734 -0.00080945 -0.00095054
  0.00158997 -0.00164312  0.00363848  0.00339407 -0.00173446  0.00353659
  0.00212236 -0.00645624]",0.08461267457522105,"[ 0.00978249 -0.00252869 -0.00780158  0.00681126 -0.00450737 -0.00023086
  0.00292816 -0.00154503 -0.00200051  0.00442734 -0.00080945 -0.00095054
  0.00158997 -0.00164312  0.00363848  0.00339407 -0.00173446  0.00353659
  0.00212236 -0.00645624]"
ADBE,"[ 1.28199298e-02  2.94441689e-01  2.37307056e-01  1.25677463e-01
  2.83626973e-01 -2.00564396e-01 -8.97714324e-02 -8.63134131e-02
 -6.79612316e-03  5.85453255e-02 -1.54407893e-01 -5.04694146e-01
 -1.59309250e-03 -2.90571684e-01  6.55286381e-02 -6.82408163e-02
  5.14136926e-01  1.08492019e-01  1.40062672e-01 -4.28100632e-01
 -2.25923476e-01  7.05311265e-02 -5.34426526e-01 -9.36786209e-02
  1.08763054e-01 -3.83758604e-01 -7.82053094e-02  2.55024458e-01
  2.95626225e-01  1.30007832e-01  1.03910273e-01 -1.05729788e-01
  1.93722804e-01 -8.33870402e-01  3.95956107e-01 -3.37248039e-01
 -1.68863387e+00  1.89407400e+00 -2.36257097e+00  3.49306264e+00
  1.21294826e+00  6.93792174e-02  2.89270617e+00 -1.13333491e+00
 -2.50019114e-01  1.41929045e+00 -6.73256735e-01  8.23195953e-01
  2.03469339e+00 -1.35858966e+00  9.81784326e-01  6.78647647e-01
  1.10148351e-01  0.00000000e+00]",-0.4259276636755391,1.4005296432309926,"[-1.28892304e-03  1.15753452e-04 -5.73282002e-04  2.27173877e-04
 -2.38588998e-04  6.47316244e-05]",-4.706656387839929,0.00903493645795402,0.8318851810350587,-0.03733807238578012,"[-0.11646202 -0.09452996 -0.05753482 -0.03420446  0.0108364   0.05452621
  0.09793082  0.13496881  0.15815713  0.14834888  0.1406554   0.04250901
 -0.08501314 -0.25164919 -0.27252455 -0.22543397 -0.1654971  -0.19661119
 -0.08371932  0.40265309  0.78508916  1.19267536  0.95680554 -0.17099495
 -0.0084791 ]","[ 2.30441890e-04  4.67277408e-04  2.14243777e-04  6.74507914e-04
 -1.04514385e-03  9.85658431e-05]","[ 0.00681106 -0.00365486 -0.00573471  0.00071872  0.00197819 -0.0031912
  0.00886805  0.00353259 -0.00158356  0.00965093 -0.00145718 -0.0002329
  0.00226385  0.00057494  0.00070528  0.0060954  -0.00213459  0.00253691
  0.00515266 -0.00093708]",0.08348638842144902,"[ 0.00681106 -0.00365486 -0.00573471  0.00071872  0.00197819 -0.0031912
  0.00886805  0.00353259 -0.00158356  0.00965093 -0.00145718 -0.0002329
  0.00226385  0.00057494  0.00070528  0.0060954  -0.00213459  0.00253691
  0.00515266 -0.00093708]"
ADI,"[-0.01624085  0.00770333  0.11326439  0.00695356  0.05341941 -0.14974609
 -0.0405214   0.12901439  0.17877487  0.116767   -0.2237426   0.01425359
 -0.13615493 -0.08050072 -0.14167458  0.07189962  0.16928216  0.16058961
  0.18071965 -0.09855756  0.05566621  0.08923554  0.01788119 -0.05703443
  0.05526617 -0.10470661 -0.17797347  0.17931768  0.09580756  0.12855924
 -0.21338774  0.13776741  0.26339813  0.40138484  0.8386037  -1.14473248
  1.0337523  -1.00143492 -0.62067683  0.10864697 -0.61195412 -0.36407837
 -0.20587705  0.10919039 -1.55889462  1.81983794 -1.14147458  1.63773401
  0.94200211  0.23960409  1.01815604  1.33860598  0.79945928  0.        ]",0.6118280515352629,0.3543104024177563,"[-9.09176029e-04  6.49556624e-04 -2.32803723e-04 -7.73276315e-05
  1.89480814e-04  3.79028931e-04]",-5.3492390762021405,0.004751765355453127,0.8313158831352134,-0.040045071156452505,"[-0.11877613 -0.09750988 -0.0636227  -0.03216774  0.01207278  0.06105037
  0.10445823  0.13797064  0.15468105  0.17066865  0.13457286  0.05341195
 -0.09559952 -0.24034503 -0.2968392  -0.2247764  -0.16287317 -0.16146596
 -0.03995961  0.40201341  0.88815181  1.20478083  0.95060379 -0.14190909
 -0.01743272]","[ 1.36030521e-04 -9.34048956e-05  2.36781472e-04 -1.46034811e-04
 -2.20771023e-04  1.75281391e-04]","[ 1.03431743e-02 -2.45244256e-03 -8.11685426e-03  7.87530370e-03
 -6.00366174e-03  1.51882168e-03 -1.08278672e-04 -2.05247172e-03
 -2.83504833e-03  5.81834534e-04  2.23528068e-03 -3.77579351e-03
  4.23083093e-03 -5.62263427e-04  2.92578517e-03  2.89159467e-03
  2.13658862e-03  2.26178966e-03  6.79283640e-03  3.82178680e-05]",0.0838299647729911,"[ 1.03431743e-02 -2.45244256e-03 -8.11685426e-03  7.87530370e-03
 -6.00366174e-03  1.51882168e-03 -1.08278672e-04 -2.05247172e-03
 -2.83504833e-03  5.81834534e-04  2.23528068e-03 -3.77579351e-03
  4.23083093e-03 -5.62263427e-04  2.92578517e-03  2.89159467e-03
  2.13658862e-03  2.26178966e-03  6.79283640e-03  3.82178680e-05]"
ADM,"[-2.42126621e-05 -2.09551149e-06  2.17096063e-04  9.42255801e-05
  2.05600739e-04  5.04592834e-05 -2.02228689e-04 -6.89940840e-05
 -1.53916871e-04 -1.02886648e-04 -5.05097548e-05 -1.05064524e-04
  2.58626817e-05  1.02986499e-04 -1.92152636e-04  5.37234770e-05
 -1.57819760e-04  2.27460497e-05  2.50835772e-05 -1.20507714e-04
 -1.48307501e-04 -1.05143172e-04 -3.14275083e-05 -1.25092240e-04
 -4.28233614e-05 -2.05266942e-04 -3.18508066e-05  1.74497867e-05
  1.00264341e-04 -2.09085741e-04 -3.30138125e-05  7.96107313e-05
 -3.89461240e-05 -1.16602409e-03  8.58068083e-04  3.41160845e-03
 -4.15851805e-04  9.05680412e-04 -5.09372778e-04  4.25449995e-04
  3.64202043e-06  8.47350090e-04  3.49359002e-05 -1.05075167e-03
  5.18993629e-04 -6.34319550e-05 -9.00686337e-04  6.14793471e-04
 -1.23278358e-04 -8.43148435e-04  2.19876285e-04 -1.26280407e-03
  1.43572070e-04  0.00000000e+00]",0.46705158618782994,0.4806507516763456,[-0.00430851  0.00463752 -0.00147255  0.00079346  0.00076128  0.00270042],-3.630490520716825,0.0265031808606261,0.8316335654766713,-0.04010979728787588,"[-0.1212372  -0.09771897 -0.06503912 -0.02805394  0.01307358  0.05717012
  0.09814084  0.1339256   0.16369205  0.16939397  0.14171755  0.05690697
 -0.08737305 -0.24597174 -0.31044503 -0.24000328 -0.17905221 -0.14983547
 -0.04620598  0.38861421  0.88553271  1.21526325  0.93661398 -0.13245492
 -0.00478982]","[-4.75441146e-04 -2.75554291e-04 -5.89531353e-05  3.10574968e-04
 -7.31470609e-04 -3.25617404e-04]","[ 0.00925855 -0.00474862 -0.00483496  0.00502427 -0.0033765   0.00322687
 -0.00064716 -0.00035266 -0.00163496  0.00145171  0.00158645  0.00039464
 -0.00125374  0.00227425 -0.00190207  0.00040199  0.00116169 -0.00045191
  0.0024786  -0.00171521]",0.08456125178241658,"[ 0.00925855 -0.00474862 -0.00483496  0.00502427 -0.0033765   0.00322687
 -0.00064716 -0.00035266 -0.00163496  0.00145171  0.00158645  0.00039464
 -0.00125374  0.00227425 -0.00190207  0.00040199  0.00116169 -0.00045191
  0.0024786  -0.00171521]"
