,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.06893076  0.0112205  -0.08027854 -0.02018086 -0.02413775  0.01063017
 -0.05076815  0.06206155 -0.20133605 -0.00328489  0.08887933 -0.21826005
  0.04969364  0.08957324 -0.04806421 -0.14337352 -0.02795018  0.04286645
 -0.25239295 -0.12783269  0.14670078 -0.08231845  0.09314263 -0.15187291
  0.09341258  0.10680039  0.12602681 -0.08845177  0.0297528   0.00453105
 -0.00634044  0.04215542 -0.16739332  0.26822933 -0.47528193 -0.01662133
 -1.18144065 -0.91347922 -1.13746266 -1.27817587 -0.11672553 -1.06124965
  0.5991419  -0.61486533  0.77525213 -0.413117    0.98110313 -0.03865597
  0.75544135 -0.26206093  0.12775661 -1.48556298 -0.44640625  0.        ]",0.6368363977241793,0.3398497817607069,"[ 2.76257712e-04 -1.70400181e-04  1.98753423e-04  1.52799364e-04
  9.98633585e-06  1.36906974e-04]",-5.33577104168152,0.004816195193035864,0.8024849951764129,-0.03899215793810222,"[-1.46152978e-01 -1.20365892e-01 -8.39989678e-02 -4.35916107e-02
 -1.56202447e-03  4.63716566e-02  8.26451673e-02  1.31326750e-01
  1.74255212e-01  1.90950574e-01  2.05725864e-01  1.87680829e-01
  8.50221054e-02 -9.13857340e-02 -2.67587742e-01 -3.62904927e-01
 -3.21666939e-01 -2.47416897e-01 -2.01996753e-01 -1.73117150e-01
  3.75974518e-01  1.07539016e+00  1.81189258e+00  1.60919231e+00
  1.16210105e-02]",[-0.00061755  0.00040862 -0.00051413 -0.00044684  0.0018714  -0.00038578],"[ 9.78084486e-03 -4.66427609e-03 -1.95682100e-03  1.99466869e-03
 -4.54168409e-03 -5.86911118e-05 -5.84779215e-03 -1.52747752e-04
 -2.45978659e-03  1.58810575e-03  5.81169442e-04  4.11232096e-03
 -1.14369374e-03  5.91436054e-03  2.51279236e-04  1.76009209e-03
 -1.47771745e-03  9.16903486e-04 -1.33797146e-03 -3.03021392e-03]",0.08462074856742473,"[ 9.78084486e-03 -4.66427609e-03 -1.95682100e-03  1.99466869e-03
 -4.54168409e-03 -5.86911118e-05 -5.84779215e-03 -1.52747752e-04
 -2.45978659e-03  1.58810575e-03  5.81169442e-04  4.11232096e-03
 -1.14369374e-03  5.91436054e-03  2.51279236e-04  1.76009209e-03
 -1.47771745e-03  9.16903486e-04 -1.33797146e-03 -3.03021392e-03]"
AAL,"[ 0.04491315 -0.00908413 -0.06433194  0.00487671 -0.07491     0.08461313
 -0.02115542 -0.02767645  0.08498283 -0.10705722  0.02996879 -0.15022604
  0.02613691 -0.11737276 -0.03368015  0.09671834  0.10218706 -0.03021102
  0.04910532  0.06886829  0.0438866  -0.04732088  0.01614415  0.05829209
 -0.1563408  -0.15764845 -0.03360627 -0.02162462 -0.01811047  0.05958345
 -0.04933758 -0.02198772  0.05620101 -0.03056303  0.05731225 -0.00264234
  0.26333193  0.24476741  0.52287319  0.80085912  0.84165468  1.22828092
  0.38229027  0.73018515 -0.26840835 -0.15560928  0.06813104 -0.23312262
  0.60817581 -0.09391872  0.38394677 -1.14527749 -0.73663113  0.        ]",0.389047158491848,0.5804654694762121,"[-2.04546747e-04  5.53679573e-04 -3.56662195e-04  8.80154651e-06
 -1.12908573e-04 -1.92303343e-04]",-4.638546604715769,0.00967174428492634,0.8019752838995257,-0.03916979230835013,"[-1.45810070e-01 -1.19764490e-01 -8.54136603e-02 -4.15169125e-02
 -7.27891043e-04  4.33482586e-02  9.19747143e-02  1.27454650e-01
  1.70909706e-01  1.93714384e-01  2.04456323e-01  1.75472909e-01
  8.51413620e-02 -7.52469169e-02 -2.59030929e-01 -3.69298226e-01
 -2.92847289e-01 -2.24623503e-01 -2.16343147e-01 -1.65082260e-01
  3.54032992e-01  1.11916316e+00  1.76136311e+00  1.57033743e+00
 -5.19983541e-04]",[-0.00041431  0.00027774 -0.00032618 -0.0004344   0.0017695   0.00018035],"[ 8.95440950e-03 -2.84904391e-03 -2.04146837e-03  6.26169795e-03
 -1.11507705e-03  5.28080233e-03  2.82456512e-05  2.02187609e-03
  4.12279803e-03  4.53396547e-05  4.27159806e-03  1.53768716e-03
 -8.49443421e-04  2.82964556e-03 -8.32480018e-04  1.31427169e-03
 -1.00262910e-03  1.77454721e-03 -1.13099100e-03 -4.25649862e-03]",0.08499132913097535,"[ 8.95440950e-03 -2.84904391e-03 -2.04146837e-03  6.26169795e-03
 -1.11507705e-03  5.28080233e-03  2.82456512e-05  2.02187609e-03
  4.12279803e-03  4.53396547e-05  4.27159806e-03  1.53768716e-03
 -8.49443421e-04  2.82964556e-03 -8.32480018e-04  1.31427169e-03
 -1.00262910e-03  1.77454721e-03 -1.13099100e-03 -4.25649862e-03]"
AAP,"[-8.68914910e-02 -8.83164594e-02 -2.10248625e-01 -2.05480072e-01
  2.38110683e-02  1.32329468e-02 -6.36068132e-02  2.21238312e-02
  1.62765315e-01 -5.92896780e-03 -1.40044271e-01 -1.60804416e-01
 -1.47279289e-01 -1.25117424e-01  1.35495094e-01  2.21355998e-02
  1.46357772e-01  1.06061563e-01  2.37000424e-02  1.41319462e-01
  8.94145113e-02 -5.69927634e-02  1.59960671e-01  2.09035052e-01
 -4.51331338e-02  9.47137950e-02 -2.15059650e-01 -6.77319804e-02
 -3.60731797e-02  1.66866493e-01 -2.42543997e-01 -2.94737109e-01
  3.02689110e-02 -4.49917073e-01  5.07672069e-01  9.47095937e-03
  1.01363334e+00  7.94483680e-01  6.34826849e-01  8.63023748e-01
 -3.10217469e-01  1.28009598e-03 -6.89411894e-01 -9.54465753e-01
 -3.73970326e-01 -9.26818730e-01  7.04824761e-01 -3.14999547e-01
  6.34593510e-01 -8.23533231e-01  3.01844862e-01 -1.97920956e+00
  8.11051024e-01  0.00000000e+00]",-0.44958300206741597,1.420166063877001,"[-1.07759155e-04  1.61095121e-04  2.22656444e-05  3.33873093e-04
 -1.86167078e-05  3.29779121e-04]",-4.744343383399207,0.008700773202681531,0.7991780732506816,-0.03985803391481663,"[-0.14905455 -0.12482659 -0.08260631 -0.0433957  -0.00202042  0.0447464
  0.09504985  0.13093781  0.16348258  0.19322921  0.19506018  0.17492702
  0.09536366 -0.07940379 -0.2570999  -0.35776539 -0.2943465  -0.2106104
 -0.21408312 -0.16472282  0.38097186  1.14934978  1.78436879  1.60968036
 -0.01201514]","[-5.64824820e-04  2.69657192e-04 -5.56462405e-05 -9.88844273e-04
  1.01354215e-03  1.11288404e-04]","[ 0.00771325 -0.00141288 -0.00198956  0.0086002   0.00057334  0.00558116
  0.00025348 -0.00145701  0.0005512  -0.00310075 -0.00027133  0.00171642
 -0.00273503  0.0048757  -0.00107716  0.00157107 -0.00280095  0.0015724
 -0.00337599 -0.00023493]",0.08504449125650637,"[ 0.00771325 -0.00141288 -0.00198956  0.0086002   0.00057334  0.00558116
  0.00025348 -0.00145701  0.0005512  -0.00310075 -0.00027133  0.00171642
 -0.00273503  0.0048757  -0.00107716  0.00157107 -0.00280095  0.0015724
 -0.00337599 -0.00023493]"
AAPL,"[-7.12718682e-02 -2.16662359e-02 -1.60437586e-01  4.61290242e-02
 -9.84502445e-02  4.61104870e-03 -2.58929010e-01 -1.88761287e-02
 -2.81640809e-01  4.32354550e-02  1.03186111e-01 -1.45510900e-01
  1.06171722e-01  1.61939641e-01  1.21931495e-01 -3.01596734e-01
 -8.49414651e-02  6.97628124e-02 -3.49107700e-01 -1.24135960e-01
  6.48120294e-02 -1.45952552e-01  1.72280006e-03 -2.08752974e-01
  1.08619544e-01  3.33620920e-01 -5.84355537e-02  6.07763519e-02
  1.46785868e-01 -1.01484568e-02 -8.15664937e-03  1.85901626e-01
 -2.81408845e-01  1.13010309e+00 -8.89788796e-01  1.30888822e+00
 -2.10596336e+00 -2.32943646e-03 -2.55000412e+00 -6.08602237e-01
 -1.40969103e+00 -6.16359507e-01 -4.22283587e-01 -4.69020632e-01
 -2.34211543e-01 -7.47212089e-01  3.61822908e-01 -4.75426519e-01
  7.31972574e-01 -3.63779625e-01  3.86709698e-01 -1.52564902e+00
 -6.87561496e-01  0.00000000e+00]",1.1415960226285236,-0.1672933244542949,"[ 2.48058503e-04  2.07269436e-04 -5.47154165e-05  7.27021526e-05
 -6.74628468e-05 -1.07311354e-04]",-5.829001838387966,0.002941011120007645,0.7995095591211804,-0.03926677997929001,"[-1.47944410e-01 -1.18820398e-01 -8.59601552e-02 -4.38351040e-02
 -7.61027388e-03  4.34752733e-02  7.97793125e-02  1.32337721e-01
  1.74935240e-01  1.94002797e-01  2.09356581e-01  1.91518175e-01
  9.60034219e-02 -1.01490535e-01 -2.71161019e-01 -3.59760355e-01
 -3.29585496e-01 -2.46572982e-01 -2.15992450e-01 -1.80589058e-01
  3.62355292e-01  1.06227149e+00  1.81596804e+00  1.64459778e+00
  9.28932597e-04]",[-0.0002924   0.00075393 -0.0006344  -0.00044572  0.00229204 -0.0007316 ],"[ 0.01223151 -0.00585178  0.00208994 -0.00058773 -0.00186053 -0.00454466
 -0.0035619  -0.00431827 -0.00065589 -0.00154006  0.00134729  0.00119639
 -0.00241583  0.00445635 -0.00108888  0.00143    -0.00127758  0.00174315
 -0.00089169 -0.0036078 ]",0.08472529099086648,"[ 0.01223151 -0.00585178  0.00208994 -0.00058773 -0.00186053 -0.00454466
 -0.0035619  -0.00431827 -0.00065589 -0.00154006  0.00134729  0.00119639
 -0.00241583  0.00445635 -0.00108888  0.00143    -0.00127758  0.00174315
 -0.00089169 -0.0036078 ]"
ABBV,"[ 0.13974577 -0.01491717 -0.02958196  0.05619742 -0.18121927  0.20771805
 -0.05374131 -0.03021926  0.09955197 -0.12703009  0.03722647 -0.17922931
  0.08564069 -0.27248333 -0.03492857  0.24166081  0.14315808 -0.1097334
 -0.03881885 -0.05183919  0.05476302 -0.30952946 -0.04147777  0.05887761
 -0.09756451 -0.27465794  0.09252029 -0.17286433 -0.20232175  0.09261299
  0.00543061 -0.15322477  0.20880652 -0.51376539  0.17532335 -0.8183607
  0.81368436 -0.37767734  1.26459791  0.47476882  1.53837099  0.94705593
  0.47019984  0.14186547 -0.45132593 -1.00623155  0.22496079 -0.35248104
  0.97321995  0.37889828 -0.12615787 -1.38152286 -2.21871027  0.        ]",-0.34613082641661863,1.3195391682109583,"[ 1.31867154e-04 -3.65432783e-04  2.47663208e-04  6.64712204e-05
  6.96880504e-05  1.95492430e-04]",-5.3977221044515415,0.0045268809689744584,0.8039878597438115,-0.0392339645750541,"[-0.14503165 -0.11850817 -0.08831355 -0.03810815 -0.00177567  0.04346946
  0.09220016  0.12694839  0.17081484  0.19268059  0.20757289  0.16623331
  0.08476745 -0.06604823 -0.25526167 -0.3753407  -0.30067014 -0.23963796
 -0.21390192 -0.20927975  0.34257434  1.11830776  1.77380676  1.5495566
  0.00543683]",[-0.00085732 -0.00020798 -0.00011503 -0.00029268  0.00138394  0.00077473],"[ 0.00754512 -0.00253213 -0.00455786  0.00775162 -0.00293126  0.00768722
 -0.00125055  0.00430932  0.00301856  0.00041123  0.00237661  0.00121184
 -0.00318745  0.00298443 -0.00112091  0.00231748  0.00028333  0.0004513
 -0.00200816 -0.00867515]",0.08461992693846038,"[ 0.00754512 -0.00253213 -0.00455786  0.00775162 -0.00293126  0.00768722
 -0.00125055  0.00430932  0.00301856  0.00041123  0.00237661  0.00121184
 -0.00318745  0.00298443 -0.00112091  0.00231748  0.00028333  0.0004513
 -0.00200816 -0.00867515]"
ABT,"[-3.33371387e-03  2.47924901e-02  1.55678755e-02  7.30009733e-02
 -8.73049235e-02  1.57974839e-03 -1.39973890e-01  1.81923484e-02
 -2.91035350e-01  3.41499466e-02  1.26850590e-01 -8.63340641e-02
  9.87040805e-02  1.33813503e-01 -1.38321077e-02 -2.02356440e-01
 -1.01879570e-01  3.97706067e-02 -3.01353403e-01 -2.06381169e-01
  7.06330215e-02 -1.18391024e-01  2.19843301e-03 -2.30959195e-01
  1.30331850e-01  1.99753874e-01  1.35576877e-01  1.15408339e-02
  5.92440115e-02 -5.87322236e-02  9.72784543e-02  1.81422601e-01
 -2.22256981e-01  7.19330727e-01 -8.54208788e-01  4.39986863e-01
 -1.91277355e+00 -9.27534413e-01 -1.95926583e+00 -1.38879024e+00
 -5.70298720e-01 -9.11013791e-01  2.61016277e-01 -3.61890956e-01
  1.43063697e-01 -5.56326105e-01  1.80427204e-01 -4.47924624e-01
  4.04976074e-01 -1.99716382e-01  1.47642840e-01 -8.91121609e-01
 -6.86853805e-01  0.00000000e+00]",0.7869447316465491,0.19030456299809734,"[ 1.39932920e-03 -6.58233847e-04  7.85537579e-04 -8.68126743e-05
  2.08670640e-04  5.16891364e-05]",-5.297734061217201,0.005002917377432362,0.8009513697554977,-0.03886201468852722,"[-0.14405491 -0.1181427  -0.08587209 -0.04388191 -0.00409674  0.04481737
  0.07945466  0.13235624  0.17615283  0.19690868  0.2087428   0.19017026
  0.08782179 -0.09504039 -0.27239416 -0.3628143  -0.3249209  -0.25876577
 -0.21324852 -0.17810506  0.36194241  1.0577156   1.82256354  1.62313216
  0.0131443 ]",[-0.00036398  0.00048443 -0.00072445 -0.00017888  0.00224314 -0.00055236],"[ 0.01107626 -0.0058485  -0.00058467 -0.00017857 -0.00461036 -0.00264559
 -0.00606115 -0.00149349 -0.00181198  0.00073412  0.00141446  0.00221543
 -0.00176551  0.00367248 -0.00088862  0.00052236 -0.00121209  0.00098892
  0.00076552 -0.00345039]",0.08474348555971938,"[ 0.01107626 -0.0058485  -0.00058467 -0.00017857 -0.00461036 -0.00264559
 -0.00606115 -0.00149349 -0.00181198  0.00073412  0.00141446  0.00221543
 -0.00176551  0.00367248 -0.00088862  0.00052236 -0.00121209  0.00098892
  0.00076552 -0.00345039]"
ACN,"[ 5.16876329e-02  1.30764758e-02 -1.08045379e-01 -1.22987033e-02
  1.49628802e-02  1.30511085e-03 -5.63331238e-02  1.50448654e-02
 -7.15853992e-02  5.97441871e-04  2.56376783e-02 -5.71135830e-02
  7.02232593e-02 -3.16475752e-02  1.31945285e-02 -2.78845115e-03
 -2.88449661e-03 -3.49306141e-02 -1.62919895e-01 -8.05291489e-02
  8.46719852e-02 -1.36799473e-01  4.36042365e-02 -8.51939378e-02
  1.32186399e-01  6.04917126e-02  9.12316051e-02 -1.06998896e-01
 -4.00156669e-02  1.34088668e-02 -3.78316732e-02 -9.04785385e-02
  1.23229764e-03 -1.42181609e-01  6.17984847e-02 -1.89117026e-01
 -5.72368931e-02 -3.52598828e-01 -1.90074881e-01 -6.88730541e-01
 -7.33653575e-02 -9.76453449e-01  7.03530758e-02 -8.19976342e-01
  4.56325697e-01 -4.01544836e-01  5.85850633e-01  1.54804279e-01
  1.28393482e-01 -1.15995061e-01 -6.50450930e-01 -6.75970363e-01
 -9.55345732e-01  0.00000000e+00]",0.36117523592313583,0.6191164074957073,"[ 4.77872144e-04 -1.95388097e-04  2.31219365e-04 -1.97956960e-04
  9.20638602e-05 -1.30204335e-04]",-4.953622111854251,0.007057798439630497,0.8021190547429177,-0.03897340991547442,"[-1.46765944e-01 -1.20187206e-01 -8.29010889e-02 -4.38502766e-02
 -1.74964483e-03  4.47701751e-02  8.68869803e-02  1.31414186e-01
  1.71242960e-01  1.97919117e-01  2.06647899e-01  1.80397863e-01
  8.86194123e-02 -8.15725792e-02 -2.66675725e-01 -3.69136918e-01
 -3.11925523e-01 -2.40831739e-01 -2.12035956e-01 -1.79125431e-01
  3.63128280e-01  1.08563165e+00  1.82423458e+00  1.60148002e+00
  8.41900869e-03]",[-0.00066876  0.00023815 -0.00044489 -0.00051364  0.00151219  0.00011001],"[ 8.62195061e-03 -2.95593691e-03 -2.57206360e-03  5.27591254e-03
 -2.88097355e-03  2.98009938e-03 -4.27243041e-03 -2.81263633e-04
 -2.31957697e-03 -1.92214495e-04 -1.22749949e-06  3.58123718e-03
 -1.13795857e-03  4.57844747e-03  5.99519977e-04  2.67335900e-05
 -1.13820429e-03 -1.34035579e-03  8.78445577e-04 -4.71478180e-03]",0.08472839788417533,"[ 8.62195061e-03 -2.95593691e-03 -2.57206360e-03  5.27591254e-03
 -2.88097355e-03  2.98009938e-03 -4.27243041e-03 -2.81263633e-04
 -2.31957697e-03 -1.92214495e-04 -1.22749949e-06  3.58123718e-03
 -1.13795857e-03  4.57844747e-03  5.99519977e-04  2.67335900e-05
 -1.13820429e-03 -1.34035579e-03  8.78445577e-04 -4.71478180e-03]"
ADBE,"[ 0.08754082  0.05270293 -0.06889338  0.12593452 -0.17202611  0.08997873
 -0.23401395  0.04754963 -0.34162239  0.0043598   0.1988514  -0.17276002
  0.24161545  0.08414018 -0.00303927 -0.15604713 -0.09569707  0.00605244
 -0.34983487 -0.25694126  0.14216599 -0.2640313  -0.03032336 -0.32104257
  0.12170378  0.17353226  0.16519431 -0.03650288  0.04181968 -0.03680229
  0.02890425  0.204052   -0.20564276  0.98088914 -0.94059033  0.69346253
 -2.08739681 -0.82938654 -2.09717064 -1.29814469 -0.2776713  -0.68145031
  0.57396374 -0.18053827  0.28042885 -0.90185167  0.43883221 -0.81847797
  0.87809223 -0.36398647  0.20666857 -1.41047641 -2.2920106   0.        ]",1.0484616547125267,-0.07204249186821965,[ 0.00163052 -0.00068226  0.0010495   0.00018314  0.00030444  0.00046708],-5.656651263493079,0.0034941984780346106,0.8028799454710636,-0.038625315741187945,"[-0.14589189 -0.11687967 -0.08800877 -0.04149302 -0.00690515  0.04602463
  0.07759728  0.13145557  0.17908194  0.19320161  0.21622386  0.18705553
  0.08836968 -0.09236781 -0.27101456 -0.36453985 -0.32999896 -0.26536567
 -0.20240724 -0.20386567  0.35568976  1.03975904  1.81684629  1.61820374
  0.01405566]",[-0.00054429  0.00045605 -0.00060682 -0.00038671  0.00230603 -0.00041452],"[ 0.0117974  -0.00605914  0.00021716 -0.00065475 -0.00430953 -0.00307458
 -0.00576616 -0.00068968 -0.00112414  0.0015678   0.00187605  0.00243924
 -0.00280032  0.00447102 -0.00197939  0.00186309 -0.00160039  0.00128221
 -0.00076299 -0.00811083]",0.08456007234639605,"[ 0.0117974  -0.00605914  0.00021716 -0.00065475 -0.00430953 -0.00307458
 -0.00576616 -0.00068968 -0.00112414  0.0015678   0.00187605  0.00243924
 -0.00280032  0.00447102 -0.00197939  0.00186309 -0.00160039  0.00128221
 -0.00076299 -0.00811083]"
ADI,"[ 1.10270727e-01  5.58092548e-02  9.83632215e-04  1.30195147e-01
 -1.81430935e-01  1.10693154e-01 -1.92108224e-01  7.54217460e-02
 -3.27920950e-01  2.70303528e-02  1.82269687e-01 -1.35331086e-01
  2.22171788e-01  7.42615360e-02 -2.09022532e-02 -1.16837650e-01
 -1.04900053e-01  1.18365185e-02 -3.05618898e-01 -2.79690275e-01
  1.22282457e-01 -2.75901155e-01 -5.34277422e-02 -2.92233765e-01
  1.30143792e-01  1.34370285e-01  1.93157202e-01 -5.74637100e-02
 -1.11489646e-02 -3.91604397e-02  5.59638795e-02  1.78522739e-01
 -1.60899862e-01  7.94251565e-01 -8.71476460e-01  3.84109839e-01
 -1.85191530e+00 -1.02005133e+00 -1.74554720e+00 -1.40307332e+00
 -8.55445686e-02 -7.91826222e-01  6.26451026e-01 -3.08319536e-01
  2.96338300e-01 -9.77473374e-01  4.00140878e-01 -8.50442289e-01
  8.38398306e-01 -2.11107928e-01  1.86749658e-01 -9.24234191e-01
 -2.16196903e+00  0.00000000e+00]",0.9814310226196157,-0.0013628474837155255,"[ 1.75044019e-04 -1.62993882e-04  3.07328471e-05  6.23720184e-05
 -7.20972592e-05 -8.30437992e-05]",-5.708817758871236,0.0033165912385926003,0.8033623285462307,-0.03860060177736271,"[-0.14435125 -0.11676058 -0.08835506 -0.04089053 -0.00569225  0.04698728
  0.07807039  0.13247568  0.1783218   0.19510532  0.21505014  0.18650477
  0.08734017 -0.0896934  -0.27168102 -0.36404812 -0.32520082 -0.26864914
 -0.20508049 -0.20617855  0.35073151  1.04537971  1.81979362  1.61169626
  0.01576583]",[-0.00058659  0.0003054  -0.00059158 -0.00031495  0.00222659 -0.00027295],"[ 1.12589996e-02 -5.87885136e-03 -7.42848905e-04 -2.10406374e-05
 -4.86641310e-03 -1.95151630e-03 -6.16997784e-03 -3.82648987e-05
 -1.55031429e-03  1.76071754e-03  1.44764967e-03  2.55762739e-03
 -2.98319658e-03  4.25911566e-03 -2.07768351e-03  1.78059300e-03
 -1.24935823e-03  1.23948373e-03  5.90775830e-04 -7.80709962e-03]",0.08462065216154083,"[ 1.12589996e-02 -5.87885136e-03 -7.42848905e-04 -2.10406374e-05
 -4.86641310e-03 -1.95151630e-03 -6.16997784e-03 -3.82648987e-05
 -1.55031429e-03  1.76071754e-03  1.44764967e-03  2.55762739e-03
 -2.98319658e-03  4.25911566e-03 -2.07768351e-03  1.78059300e-03
 -1.24935823e-03  1.23948373e-03  5.90775830e-04 -7.80709962e-03]"
ADM,"[ 2.04015953e-01 -4.17406374e-02 -2.35193265e-01 -1.00784536e-01
 -2.14970331e-01  2.81904173e-01 -1.17445669e-01  1.59083919e-01
  2.15426752e-02 -9.79601639e-02  4.71684254e-02 -5.23552457e-01
  6.95828480e-02 -1.76922535e-01  1.43846383e-02  1.09702975e-01
  1.83395174e-01  8.85258450e-02 -5.03158612e-02 -4.69818141e-03
  2.69177444e-01 -3.03944732e-01  1.23237829e-01  6.88959051e-02
 -1.77453906e-01 -1.22332239e-01 -5.97699622e-02 -2.25134737e-01
 -1.29383636e-01  2.26102663e-01 -2.97918469e-01 -1.90427689e-01
  3.05208071e-02  9.99811649e-04 -6.74231456e-03 -1.72287730e-01
  2.99966823e-01  4.52647238e-03  6.18724604e-01  5.46646056e-01
  1.22428720e+00  7.21753629e-01  9.20107061e-01 -2.61406837e-01
  3.35734510e-01 -1.67941708e+00  1.75067434e+00 -1.12195526e+00
  2.47204297e+00 -7.67640621e-01  1.26148308e+00 -3.40994485e+00
 -1.78119381e+00  0.00000000e+00]",0.21949926546312745,0.7456542912228241,"[ 2.77978021e-04 -4.04198152e-04  3.27838659e-04 -1.40312405e-04
  1.31050562e-04  4.95799854e-05]",-6.293187698512525,0.0018488569448257897,0.8053518271565255,-0.03948103009053562,"[-0.14954684 -0.12227406 -0.0889312  -0.03601007 -0.00375525  0.04993825
  0.09004956  0.12845987  0.17114498  0.17787744  0.20623884  0.17178428
  0.08747002 -0.0752042  -0.25161663 -0.35773171 -0.30362537 -0.2312879
 -0.18432942 -0.21324252  0.37424875  1.1262365   1.74491761  1.57445089
 -0.00411871]","[-1.05121781e-03  1.53497450e-05  2.44046518e-04 -1.16355907e-03
  1.29811666e-03  3.05036481e-04]","[ 0.00893343 -0.00297388 -0.00242822  0.00647608 -0.00171773  0.00554564
 -0.000756    0.00334715  0.00247934  0.00157532  0.00132717  0.00315385
 -0.00490959  0.00785004 -0.00331744  0.00683136 -0.0026197   0.00466026
 -0.00789079 -0.0077988 ]",0.0845873049152037,"[ 0.00893343 -0.00297388 -0.00242822  0.00647608 -0.00171773  0.00554564
 -0.000756    0.00334715  0.00247934  0.00157532  0.00132717  0.00315385
 -0.00490959  0.00785004 -0.00331744  0.00683136 -0.0026197   0.00466026
 -0.00789079 -0.0077988 ]"
