,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.00796275 -0.80831248  0.27168994 -0.16130769  0.13668262 -0.13033675
  0.00708965 -0.04105134 -0.32634571 -0.33863904  0.34316419  0.06519568
 -0.58526086 -0.18548378  0.09151252  0.21611482  0.05755606  0.22519011
  0.01048108 -0.09717204  0.04443302  0.06188181  0.51132479 -0.08880527
  0.27131387  0.03450631 -0.00663125  0.04198367 -0.12082924  0.04161644
  0.29735661  0.11476187  0.10564746  0.02922222 -0.44434759 -1.36276667
  0.9407986  -1.50473446  1.33148891 -3.22978651  1.28526297 -3.69009044
  0.20612839 -3.08281903 -0.51136877 -1.45387926 -0.7363731  -0.29339283
  0.27372926  0.69464117  2.28101844  0.4919264   4.33742669  0.        ]",0.3573799581072569,0.5896155904962352,"[-2.32257798e-03  1.56527838e-03 -1.13730102e-03 -7.30373524e-04
  2.22398663e-04 -4.06970487e-05]",-4.294591569259352,0.013642142429911608,0.7341618502126466,-0.04025931460180391,"[-0.10421958 -0.09188198 -0.05330517 -0.02190673  0.0207899   0.05812829
  0.08717868  0.1279145   0.18233829  0.18789542  0.14627085  0.11177387
  0.00418057 -0.15967357 -0.32657513 -0.29980803 -0.22594851 -0.19904861
 -0.1465391   0.08550493  0.84688077  1.29229023  1.69485164  0.35730821
 -0.00397639]",[0.00013459 0.00085841 0.00035364 0.00104866 0.00052638 0.00018208],"[ 0.01293701 -0.00724895 -0.00670689  0.00670335 -0.00721847  0.00508008
 -0.00924158  0.00187534 -0.01200783 -0.00013895 -0.0077925  -0.00108807
 -0.00657773  0.00051401 -0.00249011  0.00094074  0.00094201  0.00826083
  0.00365763  0.01288434]",0.08565047167746319,"[ 0.01293701 -0.00724895 -0.00670689  0.00670335 -0.00721847  0.00508008
 -0.00924158  0.00187534 -0.01200783 -0.00013895 -0.0077925  -0.00108807
 -0.00657773  0.00051401 -0.00249011  0.00094074  0.00094201  0.00826083
  0.00365763  0.01288434]"
AAL,"[-0.13931505 -0.11313862  0.00856875 -0.14042561 -0.11240344  0.14041505
 -0.64355395  0.50490872 -0.12177021  0.12612302  0.26835303 -0.15011077
  0.17420231  0.06456666  0.18896213  0.20878374  0.15752414 -0.26462533
  0.39272396  0.05395117  0.04799836  0.0108269   0.07000052 -0.47246465
  0.21708773  0.50811087 -0.20433586 -0.17033784  0.2899036   0.23742537
 -0.07033958  0.07981311  0.04761092 -1.82522203 -0.6049731  -2.50694884
 -2.32351524 -1.0042242  -2.74801769 -0.12497717 -1.65235808 -0.12792245
  0.16337511 -1.41851895  1.57884671 -2.54006686  0.99265625 -1.88339005
 -0.29001153  0.0694673  -0.83916643  2.18932151  0.35249655  0.        ]",-1.0749253962735992,2.0172057583750247,"[-9.28715716e-04  8.64834604e-04 -4.81214494e-04  2.15459240e-05
  2.62948221e-05  1.83047314e-04]",-4.443326186226082,0.011756768211506764,0.7311124723786244,-0.03373504707342391,"[-0.10992909 -0.09128223 -0.05920863 -0.01492338  0.00196792  0.07637757
  0.09375015  0.14473221  0.18143651  0.18026065  0.18667354  0.12784713
  0.0099406  -0.16156629 -0.31727055 -0.34837602 -0.19641949 -0.1935869
 -0.14282474  0.08495476  0.76125752  1.18558613  1.69848409  0.41898435
 -0.01760236]","[-4.84617711e-04  2.06159104e-03  8.20831607e-04  1.81771777e-05
  5.73912746e-04  1.38060071e-04]","[ 7.53413729e-03 -7.81981252e-03 -1.02525865e-02 -2.49707369e-03
 -5.69753412e-03 -6.23859143e-03 -1.75810941e-03 -6.55618440e-03
 -2.23818110e-03 -9.08030590e-05 -2.91500854e-03  5.56159368e-03
 -9.82742942e-03  5.45713155e-03 -7.30874033e-03 -7.91272813e-04
  5.83817241e-04 -1.79336556e-03  1.02929152e-02  2.29818468e-03]",0.08704645883769253,"[ 7.53413729e-03 -7.81981252e-03 -1.02525865e-02 -2.49707369e-03
 -5.69753412e-03 -6.23859143e-03 -1.75810941e-03 -6.55618440e-03
 -2.23818110e-03 -9.08030590e-05 -2.91500854e-03  5.56159368e-03
 -9.82742942e-03  5.45713155e-03 -7.30874033e-03 -7.91272813e-04
  5.83817241e-04 -1.79336556e-03  1.02929152e-02  2.29818468e-03]"
AAP,"[-4.11323914e-02  2.33720458e-01 -2.15360664e-01 -1.74905268e-01
 -3.75691240e-01  6.66825159e-02 -7.18026825e-01  7.76568282e-01
 -1.76212757e-02  3.73525249e-01  3.61555741e-01 -4.64821499e-01
  3.27788519e-01  4.63679005e-02  1.37903162e-01  1.96699635e-01
  1.26873662e-01 -6.06621442e-01  5.09661350e-01  1.43036432e-01
  8.42086794e-02 -1.32339164e-01 -4.89716857e-01 -6.30927311e-01
  2.33699239e-01  5.51886101e-01 -2.12333095e-01 -1.58469490e-01
  4.90092594e-01  4.08298469e-01 -3.55241917e-01  3.80589101e-04
 -4.60635568e-03 -2.52373144e+00 -8.56108569e-01 -2.26640328e+00
 -4.00835629e+00  6.89950514e-02 -4.88674251e+00  2.40086461e+00
 -3.28101657e+00  2.35351181e+00 -1.92287397e-01 -9.25745435e-02
  2.13563709e+00 -2.41251431e+00  1.28286685e+00 -2.22618459e+00
 -6.18065705e-01 -3.75007405e-02 -1.08324482e+00  1.91797324e+00
  1.12946135e+00  0.00000000e+00]",-1.4407565525499733,2.3632956118816506,"[-2.75519985e-03  8.16590996e-05 -1.08457546e-03 -7.29275524e-04
 -1.02407744e-04 -4.39017288e-04]",-4.67274215063656,0.009346604556845774,0.7331453383206695,-0.03053564901953502,"[-1.14859458e-01 -9.20423897e-02 -6.58477704e-02 -1.71569604e-02
 -2.68736383e-04  8.63000202e-02  9.60483503e-02  1.53636184e-01
  1.86449346e-01  1.66628720e-01  1.96030594e-01  1.27844032e-01
  5.01354447e-03 -1.64111268e-01 -3.18847322e-01 -3.81467774e-01
 -1.87139542e-01 -1.89570477e-01 -1.41126592e-01  6.85452089e-02
  6.60402513e-01  1.14502022e+00  1.69803080e+00  4.22730147e-01
 -1.59473366e-02]","[-5.28898768e-04  2.54200967e-03  1.16124111e-03 -8.11455613e-04
  3.55026690e-04  8.42307492e-05]","[ 0.00548375 -0.00849845 -0.0097933  -0.00723741 -0.00260792 -0.01208974
  0.00479019 -0.01131098  0.00479389 -0.00086261  0.00080163  0.00748921
 -0.00927248  0.00622081 -0.00852383 -0.00175194  0.00104739 -0.00335267
  0.01033575  0.00502764]",0.08768417107884913,"[ 0.00548375 -0.00849845 -0.0097933  -0.00723741 -0.00260792 -0.01208974
  0.00479019 -0.01131098  0.00479389 -0.00086261  0.00080163  0.00748921
 -0.00927248  0.00622081 -0.00852383 -0.00175194  0.00104739 -0.00335267
  0.01033575  0.00502764]"
AAPL,"[-1.65038022e-01 -2.90672442e-01 -3.68362418e-02 -3.46290458e-01
 -1.96120629e-01  2.50805421e-01 -6.15333002e-01  6.88754906e-01
 -3.46310867e-01  5.52646035e-02  3.39484850e-01 -8.73730835e-02
 -6.37665952e-02  1.55058699e-01  9.28894410e-02  5.46325438e-01
  2.59969071e-02 -2.29848094e-01  4.95025150e-01  3.60184507e-01
  1.34708147e-01 -6.38001193e-02 -2.56808824e-03 -5.65428775e-01
  5.04011935e-01  6.81861677e-01 -4.15660979e-01 -4.41007029e-02
  3.48398860e-01  2.63845789e-01 -2.09882742e-01 -1.86620784e-01
 -1.14715807e-02 -2.87489083e+00 -8.83256870e-01 -3.52248464e+00
 -3.34428968e+00 -2.33573646e+00 -4.28615741e+00 -9.40282386e-01
 -3.54477649e+00 -4.43195454e-01 -1.82332438e+00 -1.00824077e+00
 -4.65241772e-02 -1.73057267e+00 -1.92486017e-02 -1.28952837e+00
 -4.44405233e-01  1.91709146e-01 -5.34414186e-02  1.25485502e+00
  1.75808752e+00  0.00000000e+00]",-1.5509293473993937,2.5021958093051184,"[-3.48908069e-04 -7.75742276e-04  4.58551333e-04 -7.98477999e-05
  2.95938314e-04  5.65120680e-04]",-4.876952639354075,0.007620200179492186,0.7305798798145333,-0.03538059212116802,"[-0.1112446  -0.09611248 -0.06131831 -0.01205527  0.00295673  0.08352082
  0.08642368  0.1419585   0.1844213   0.18319734  0.17485936  0.13174627
  0.00386634 -0.13693043 -0.32736819 -0.34561294 -0.18670406 -0.15191963
 -0.12840626  0.07281935  0.74660427  1.17282487  1.75580929  0.43909882
 -0.03265679]","[-2.20799963e-04  2.12127031e-03  8.41272132e-04 -4.04602742e-04
 -2.62559177e-04  3.05589677e-05]","[ 0.00437872 -0.00851815 -0.01322086 -0.00540673 -0.00930035 -0.01060208
 -0.00465375 -0.0119368  -0.00337734 -0.0055721  -0.00140188  0.00134
 -0.00802878  0.00270131 -0.00525595 -0.00114932  0.00081778  0.00040166
  0.00831166  0.00690901]",0.08626054800351926,"[ 0.00437872 -0.00851815 -0.01322086 -0.00540673 -0.00930035 -0.01060208
 -0.00465375 -0.0119368  -0.00337734 -0.0055721  -0.00140188  0.00134
 -0.00802878  0.00270131 -0.00525595 -0.00114932  0.00081778  0.00040166
  0.00831166  0.00690901]"
ABBV,"[ 0.06163994  0.28014157 -0.19056106 -0.24858208 -0.17330807 -0.00687693
  0.02791463  0.49998847 -0.01821822  0.29710577  0.15917264 -0.11538374
  0.11489251  0.16024302 -0.122554    0.23873629  0.16837196 -0.48645555
  0.20293429  0.1868282   0.03919425 -0.10163889 -0.60675445 -0.13418251
  0.3004334   0.26711091 -0.08341045 -0.03455515  0.21365161  0.11997312
 -0.18063939 -0.23142341 -0.00576162 -1.15060546 -0.42795416 -0.45171866
 -1.87303127 -0.09045114 -2.55502893  1.25777389 -2.37565409  2.0302738
 -1.34862846  1.270191    0.31041004 -0.05676641  0.74419285 -1.47843204
  0.68476038 -1.7322823   0.49839907 -1.43252443  1.06401803  0.        ]",-0.6900345381415428,1.6349726727118024,"[-9.35636499e-04 -1.53768528e-03  8.02463059e-05 -1.60193564e-03
  2.97535695e-04 -8.96764853e-04]",-4.096078918928349,0.016637785773687203,0.7352732330961471,-0.030136654045610622,"[-0.11411754 -0.0937979  -0.06045228 -0.01924208  0.02063104  0.07750463
  0.09469028  0.15082943  0.1772328   0.1818536   0.1839268   0.1319421
 -0.01026435 -0.16132256 -0.31727524 -0.36938989 -0.21490896 -0.17947911
 -0.14572982  0.07038493  0.64458405  1.25817444  1.69382939  0.37845438
 -0.00675823]","[-1.85378405e-04  1.78022207e-03  3.19690992e-04 -2.28390632e-04
 -4.05549191e-04 -4.77916381e-05]","[ 0.00942647 -0.00733693 -0.0045997  -0.00129071 -0.00309663 -0.00555753
  0.00247812 -0.00877944  0.00431229 -0.00384038  0.00456606  0.00185643
 -0.00238639  0.00473887 -0.00601318  0.00195281 -0.0041958   0.00238947
 -0.00083686  0.00426013]",0.08635904491757876,"[ 0.00942647 -0.00733693 -0.0045997  -0.00129071 -0.00309663 -0.00555753
  0.00247812 -0.00877944  0.00431229 -0.00384038  0.00456606  0.00185643
 -0.00238639  0.00473887 -0.00601318  0.00195281 -0.0041958   0.00238947
 -0.00083686  0.00426013]"
ABT,"[-1.68515911e-01 -4.42350355e-01  1.50543443e-01 -4.77055628e-01
 -3.45406814e-02  1.36782172e-01 -4.95030121e-01  5.54255833e-01
 -3.67747695e-01 -5.11747848e-02  3.56829307e-01 -2.76842465e-03
 -1.65602656e-01  1.92098721e-01  9.80390369e-03  6.01255860e-01
  2.18922123e-01 -2.18460882e-01  4.23894214e-01  1.80278762e-01
  7.89530250e-02  8.08776059e-02  1.48332767e-01 -4.08046946e-01
  5.52930138e-01  6.01800616e-01 -2.87009983e-01 -5.63736544e-02
  1.40306715e-01  1.95936117e-01  2.36630345e-02 -1.51090871e-01
  9.59327961e-02 -2.37381438e+00 -9.45014618e-01 -3.65433910e+00
 -2.14172119e+00 -2.88310360e+00 -2.57294828e+00 -2.45170344e+00
 -1.92632504e+00 -1.81252562e+00 -7.35023627e-01 -2.01167709e+00
  5.77820718e-01 -1.93565578e+00  6.66896865e-01 -1.53913211e+00
  6.69735356e-01 -4.37825113e-01  1.14823261e+00  9.20895981e-02
  2.18018108e+00  0.00000000e+00]",-1.2482716876273534,2.209592000239866,[-0.0030292   0.00210394 -0.00126344 -0.00052019  0.00033871  0.00048112],-4.591287279510255,0.010139797215299406,0.7305078703463732,-0.036792505309046424,"[-1.06894796e-01 -9.92411301e-02 -5.70243357e-02 -1.52182995e-02
  6.08502696e-03  7.91140176e-02  8.58437764e-02  1.38441369e-01
  1.84030226e-01  1.86624138e-01  1.68640216e-01  1.33522372e-01
 -3.67896659e-05 -1.31767558e-01 -3.13949389e-01 -3.42466846e-01
 -1.91849900e-01 -1.70712297e-01 -1.34571939e-01  8.90723290e-02
  7.77063020e-01  1.21220463e+00  1.76427136e+00  4.28079917e-01
 -2.57085666e-02]",[-0.00023187  0.00160688  0.00076226  0.00026555 -0.00017138  0.00024366],"[ 0.00582711 -0.00875082 -0.01349099 -0.00198533 -0.01087773 -0.00588752
 -0.00842    -0.00728529 -0.00723879 -0.00262022 -0.00427664  0.00270214
 -0.00867772  0.00477873 -0.0059717   0.00202851 -0.00123939  0.00474458
  0.00428478  0.00784711]",0.086221705134574,"[ 0.00582711 -0.00875082 -0.01349099 -0.00198533 -0.01087773 -0.00588752
 -0.00842    -0.00728529 -0.00723879 -0.00262022 -0.00427664  0.00270214
 -0.00867772  0.00477873 -0.0059717   0.00202851 -0.00123939  0.00474458
  0.00428478  0.00784711]"
ACN,"[-1.18918401e-01 -4.94461659e-01 -5.05733985e-02 -2.80999894e-01
 -1.51820583e-01  1.73646340e-01 -3.72020761e-01  5.46104714e-01
 -3.47336456e-01 -7.68297307e-02  3.09828817e-01 -1.08226194e-01
 -2.18249500e-01  5.34594742e-02  1.15232454e-01  4.80596078e-01
 -4.08634878e-02 -9.49975060e-02  2.89177366e-01  2.92970519e-01
  1.16333390e-01 -3.84781461e-02  1.17028599e-01 -4.46984163e-01
  4.13208694e-01  4.63788260e-01 -3.18055374e-01 -1.09264236e-03
  2.31071183e-01  2.25037816e-01 -1.42353817e-01 -1.22909044e-01
 -2.97621710e-02 -2.18337790e+00 -8.51477429e-01 -2.65199238e+00
 -2.49908748e+00 -1.83173449e+00 -3.17478566e+00 -1.12869396e+00
 -2.65017065e+00 -1.27678792e+00 -1.78331452e+00 -1.58549530e+00
 -9.74743472e-01 -1.71255350e+00 -1.21911221e+00 -9.16156851e-01
 -1.03028614e+00  2.86773051e-01  3.48010256e-01  4.16984495e-01
  2.54788162e+00  0.00000000e+00]",-1.096125325767896,2.0502206911421426,"[-4.46483126e-03  1.03754323e-03 -1.66827620e-03 -5.78375048e-04
  2.97742561e-05  2.31866124e-04]",-4.353538763825331,0.012861219138810734,0.7315347837513739,-0.037294130919317325,"[-0.11176078 -0.09458466 -0.06044521 -0.01398318  0.01011541  0.07877741
  0.08643476  0.13695563  0.18286731  0.18179373  0.16690571  0.12529303
  0.00504048 -0.14208237 -0.33307152 -0.33197279 -0.20463961 -0.15726665
 -0.13194737  0.07638815  0.76945846  1.20190267  1.73121494  0.41165602
 -0.02572064]","[-5.10253070e-05  1.77882955e-03  7.31213818e-04 -2.03879728e-04
 -1.24885411e-04 -5.32786007e-05]","[ 0.00643489 -0.00839976 -0.01068574 -0.00299037 -0.00794973 -0.00746951
 -0.00480803 -0.00938602 -0.00553081 -0.00556782 -0.00317444 -0.00142202
 -0.00768265 -0.0008824  -0.00413508 -0.00271091  0.00071285  0.00146995
  0.00522247  0.0088014 ]",0.08634342653850272,"[ 0.00643489 -0.00839976 -0.01068574 -0.00299037 -0.00794973 -0.00746951
 -0.00480803 -0.00938602 -0.00553081 -0.00556782 -0.00317444 -0.00142202
 -0.00768265 -0.0008824  -0.00413508 -0.00271091  0.00071285  0.00146995
  0.00522247  0.0088014 ]"
ADBE,"[-0.06710582 -0.31490485  0.2255699  -0.27339156  0.14726941 -0.01460407
 -0.0151053   0.05947024 -0.15169346 -0.1439015   0.12779434  0.1158507
 -0.20578313  0.10223469 -0.06138272  0.26631166  0.21147373 -0.01054233
  0.05609291 -0.04884078 -0.00447423  0.15485523  0.19033323  0.03388445
  0.24634087  0.12788738 -0.01145252  0.00935581 -0.14290264 -0.02454858
  0.20358713 -0.04495578  0.11359693 -0.40764171 -0.27304906 -1.30054406
  0.45652852 -1.60462341  0.70749523 -2.33571082  0.6699602  -1.88810739
  0.34883654 -1.37010846  0.33468552 -0.59171493  0.48233383 -0.57574008
  0.93952755 -0.66251943  1.23601496 -1.10318706  1.20408534  0.        ]",0.13839678111541667,0.8097717995024545,[-0.00140399  0.0029532  -0.00063454 -0.00069192  0.00079694  0.00072922],-4.376777155791953,0.012565791019223442,0.7326075600115629,-0.03563823587788892,"[-0.10485234 -0.09448388 -0.05241498 -0.01915228  0.01955523  0.06161183
  0.09222449  0.13495237  0.17389433  0.19112763  0.16545716  0.12833883
 -0.00484606 -0.15688115 -0.31519027 -0.32220304 -0.22519502 -0.19839469
 -0.14860526  0.09933714  0.78777052  1.30818025  1.6855974   0.36447759
 -0.00497778]","[3.60097899e-05 8.68290181e-04 1.32393949e-04 8.27484999e-04
 1.03109826e-04 1.82645339e-04]","[ 0.011622   -0.0068979  -0.0066735   0.00528137 -0.00741035  0.00335962
 -0.0068329   0.00010879 -0.00694291  0.00048345 -0.00286655  0.00136494
 -0.00422058  0.00409993 -0.00331491  0.00275216 -0.00238696  0.00544964
 -0.00101488  0.00402428]",0.08557056265624598,"[ 0.011622   -0.0068979  -0.0066735   0.00528137 -0.00741035  0.00335962
 -0.0068329   0.00010879 -0.00694291  0.00048345 -0.00286655  0.00136494
 -0.00422058  0.00409993 -0.00331491  0.00275216 -0.00238696  0.00544964
 -0.00101488  0.00402428]"
ADI,"[-0.10534958 -0.32241779 -0.01979735 -0.37789649 -0.16074028  0.15714784
 -0.44718116  0.69534488 -0.32858031  0.0742803   0.41037923 -0.08615526
 -0.12813747  0.12951649  0.07629751  0.53334079  0.1240521  -0.30579415
  0.44361091  0.28970208  0.12215631 -0.05694652 -0.08018742 -0.48685902
  0.55094804  0.62156299 -0.33153444 -0.05702713  0.31257108  0.24606508
 -0.11604813 -0.16385694  0.03138492 -2.45995463 -0.95258063 -3.1420271
 -2.86147167 -2.12590474 -3.69815811 -1.07181554 -3.06892345 -0.55554806
 -1.69337808 -1.15699146  0.08556893 -1.88882481  0.14078647 -1.81470928
 -0.075663   -0.45919766  0.53217894  0.64846855  2.73901987  0.        ]",-1.2328676345655238,2.189231446355639,[-0.00236574  0.00089593 -0.00080432 -0.00022167  0.00016732  0.00045766],-4.820150602276277,0.008065572354071219,0.7318157253331221,-0.035695772750395274,"[-0.11081522 -0.09687088 -0.06040682 -0.0146158   0.00764401  0.08408887
  0.08662551  0.14286553  0.18702137  0.18311204  0.17158463  0.12996284
  0.00339651 -0.13756984 -0.32057906 -0.35192769 -0.19053209 -0.16002479
 -0.13120745  0.07342328  0.73600273  1.19197725  1.7637575   0.43074055
 -0.02695874]",[-0.00026332  0.00203773  0.00080407 -0.0001192  -0.0002008   0.0001013 ],"[ 5.58389005e-03 -8.72921558e-03 -1.21176253e-02 -4.00968008e-03
 -8.76813215e-03 -8.95227699e-03 -4.80503466e-03 -1.06184245e-02
 -3.57159438e-03 -5.15836829e-03 -1.91423042e-03  1.54688225e-03
 -8.33637775e-03  3.16778462e-03 -6.77449787e-03 -7.26405846e-05
 -9.99756054e-04  2.39234306e-03  6.22059969e-03  9.60652569e-03]",0.08654018007533709,"[ 5.58389005e-03 -8.72921558e-03 -1.21176253e-02 -4.00968008e-03
 -8.76813215e-03 -8.95227699e-03 -4.80503466e-03 -1.06184245e-02
 -3.57159438e-03 -5.15836829e-03 -1.91423042e-03  1.54688225e-03
 -8.33637775e-03  3.16778462e-03 -6.77449787e-03 -7.26405846e-05
 -9.99756054e-04  2.39234306e-03  6.22059969e-03  9.60652569e-03]"
ADM,"[ 0.07482255 -0.0236431  -0.19802317 -0.18559785 -0.41225788 -0.15961875
 -0.59636725  0.72886975 -0.02684982  0.2815286   0.53513231 -0.70474808
  0.07975504 -0.16306001  0.15812081  0.13552169  0.12757963 -0.6221922
  0.38451048 -0.04010727  0.07904603 -0.13106048 -0.50369153 -0.64385958
  0.17980398  0.35053292 -0.04632863 -0.11857057  0.40835873  0.49934491
 -0.303504    0.1359315   0.02263557 -2.10186121 -0.99131268 -1.88261509
 -3.48684037  0.83454972 -4.06465908  2.59420185 -2.14503168  1.59631082
  0.69506647 -1.35752928  2.23992478 -3.16731142  0.62392784 -2.28926148
 -0.95316265  0.34326128  0.16041705  1.40993046  3.87950356  0.        ]",-1.363676578023127,2.2969825034761064,"[-8.32573050e-04 -8.59582727e-05 -4.20451223e-04  3.23499649e-04
 -2.66919279e-04  4.65728509e-05]",-5.625352863609276,0.003605290735635572,0.7355461783727949,-0.0329710337812719,"[-0.11462273 -0.09232275 -0.06708226 -0.02319044  0.00335719  0.08515147
  0.0956803   0.15040698  0.19315845  0.15519441  0.18380203  0.11623633
  0.00554598 -0.16859103 -0.31936962 -0.38125903 -0.19625801 -0.21025842
 -0.14573186  0.06793786  0.66090866  1.14896546  1.6820922   0.39882859
 -0.00423597]",[-0.00040972  0.00227664  0.00143051 -0.00070128  0.00071022  0.00014941],"[ 6.74590341e-03 -8.80725759e-03 -8.65498872e-03 -5.70372916e-03
 -5.05951886e-04 -9.76598193e-03  5.59650873e-03 -8.09504512e-03
  2.78475686e-03  1.50073837e-03 -2.92332078e-03  7.63398272e-03
 -1.11006884e-02  4.23111602e-03 -8.88076749e-03 -2.66251750e-03
  1.97421560e-03  6.66714759e-06  8.56283408e-03  1.27548647e-02]",0.08829525162864514,"[ 6.74590341e-03 -8.80725759e-03 -8.65498872e-03 -5.70372916e-03
 -5.05951886e-04 -9.76598193e-03  5.59650873e-03 -8.09504512e-03
  2.78475686e-03  1.50073837e-03 -2.92332078e-03  7.63398272e-03
 -1.11006884e-02  4.23111602e-03 -8.88076749e-03 -2.66251750e-03
  1.97421560e-03  6.66714759e-06  8.56283408e-03  1.27548647e-02]"
