,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.13248696  0.15820796 -0.20741128 -0.11562754 -0.42595908  0.07566724
 -0.14601544  0.13537139  0.16456177  0.12411915 -0.01838817  0.01366816
  0.14498092  0.08247971 -0.13014098 -0.06833018  0.09741482  0.07656644
 -0.06579516 -0.26473892 -0.02081429 -0.25560521 -0.29214668 -0.24293622
  0.12952873  0.13215128 -0.09151614 -0.18150495  0.13214333 -0.02806003
 -0.0977611  -0.03183196 -0.08378947 -1.5080432   0.39913081  1.9644225
 -1.49120876 -1.57275663  2.30482298  0.32881978 -2.37615732  0.39150747
  1.64236709 -0.6363705  -0.67659248  0.42433784  0.18341535 -0.12003465
 -0.11689136 -0.07446584  0.67447564  0.27562355 -1.20463084  0.        ]",1.1300479210338923,-0.16002701397333075,"[ 6.33088664e-04  5.87039903e-04 -3.10315344e-04  1.01661283e-04
 -3.27944241e-05 -2.45779120e-04]",-4.839592484109932,0.007910276958411358,0.8253382229255823,-0.03883821822697613,"[-0.12578553 -0.10131798 -0.07659327 -0.02403535  0.01014666  0.05849303
  0.10278026  0.14002555  0.16099856  0.17715834  0.16273624  0.08077864
 -0.07067631 -0.23810866 -0.31469314 -0.25433725 -0.20470084 -0.19692182
 -0.08018528  0.27083378  0.80235651  1.20281146  1.17370304 -0.09153856
 -0.01039119]",[-0.0014702   0.00041805  0.00051413 -0.00124357 -0.0010002  -0.00064015],"[ 3.89356715e-03 -3.01932978e-03  2.02237325e-03  1.30740990e-03
 -9.16143251e-03  9.05966796e-03  1.55396451e-03 -4.90833532e-03
  1.44625417e-03  4.93521485e-03  4.43579055e-04  8.47030325e-05
 -1.43624630e-03  2.24707019e-03 -2.03835585e-04 -1.22171288e-04
  3.14396911e-04  1.45439976e-03  1.36446875e-03 -3.36569956e-03]",0.087060504525285,"[ 3.89356715e-03 -3.01932978e-03  2.02237325e-03  1.30740990e-03
 -9.16143251e-03  9.05966796e-03  1.55396451e-03 -4.90833532e-03
  1.44625417e-03  4.93521485e-03  4.43579055e-04  8.47030325e-05
 -1.43624630e-03  2.24707019e-03 -2.03835585e-04 -1.22171288e-04
  3.14396911e-04  1.45439976e-03  1.36446875e-03 -3.36569956e-03]"
AAL,"[-3.80399058e-01  1.79501603e-01 -2.63944941e-01 -1.33778238e-01
 -4.72258920e-01  1.66978960e-01 -1.46387688e-01  1.67445829e-01
  1.65393641e-01  1.90332933e-01 -7.59372145e-02  1.33371850e-01
  1.94217126e-01  2.20265346e-01 -4.17921533e-02 -3.58718524e-02
  5.68477780e-02  1.82294187e-01 -1.03242692e-01 -4.36431536e-01
  3.51553611e-02 -2.76849394e-01 -2.80950016e-01 -3.08862839e-01
  1.66852893e-01  1.16362496e-01 -8.04031977e-02 -2.46673003e-01
  6.94829487e-02 -5.01811571e-02 -2.16096723e-02  2.82286083e-03
 -2.38753207e-01 -2.07465878e+00  6.85419908e-01  2.46700806e+00
 -2.04408115e+00 -1.86439479e+00  2.91275627e+00  4.50308141e-01
 -2.68330855e+00  1.00903393e-01  1.47260400e+00  1.05206276e-03
 -5.17718699e-01 -2.23237843e-01  5.36469649e-01  3.04997156e-01
 -7.96340840e-01 -4.06756534e-01  1.70758649e+00  8.33131208e-01
 -2.39167801e+00  0.00000000e+00]",1.2789825743303234,-0.30330560497808084,"[ 5.67258739e-04  7.03680293e-04 -3.85214538e-04 -4.26438990e-04
  5.87340368e-04  3.27055640e-05]",-5.160068268055171,0.005741307724362659,0.8203141386218562,-0.03863162221320995,"[-0.1270536  -0.1014193  -0.07776943 -0.0214011   0.01022493  0.05935027
  0.10270365  0.14301743  0.158658    0.18305116  0.16528073  0.0889594
 -0.06517209 -0.23740409 -0.31773971 -0.24550041 -0.20848179 -0.21548732
 -0.07125797  0.26843197  0.80851782  1.1832204   1.18089439 -0.09232412
 -0.0114581 ]",[-0.00164372  0.00021371  0.00050762 -0.00110304 -0.00092557 -0.00108083],"[ 0.00223428 -0.00216261  0.00344559 -0.00017217 -0.00995254  0.01074437
  0.00183154 -0.00558523  0.00069714  0.00438713  0.00229987  0.00070408
 -0.00331464  0.00335096  0.00107491 -0.00221494 -0.00053947  0.00452745
  0.003154   -0.00674012]",0.08724992915854543,"[ 0.00223428 -0.00216261  0.00344559 -0.00017217 -0.00995254  0.01074437
  0.00183154 -0.00558523  0.00069714  0.00438713  0.00229987  0.00070408
 -0.00331464  0.00335096  0.00107491 -0.00221494 -0.00053947  0.00452745
  0.003154   -0.00674012]"
AAP,"[ 0.0620468   0.06897089  0.1289065   0.13327164 -0.03963544 -0.04646331
 -0.12661795 -0.06054306  0.22031817  0.34606003 -0.04342661 -0.11194967
  0.15473198  0.04684276 -0.24277208  0.10682946  0.37409919  0.3014334
 -0.05262094 -0.24640051  0.07411681 -0.05865832 -0.31253153 -0.35727758
 -0.00909256  0.38774302 -0.0806289   0.02152059  0.37759158  0.1271548
  0.142759    0.21910229  0.22405384 -1.59832345  0.37171548  2.14209705
 -0.67295872 -2.47533948  1.02007449  2.03110412 -0.9577524  -1.39160725
  0.76739591  0.92003146 -0.59334188 -0.15999946  0.38958242 -0.62364878
 -0.20465165  0.82340395 -0.89379049  0.26338336  1.92001119  0.        ]",0.9580055499900482,0.0042815155334187905,"[ 2.40709627e-03 -4.98903194e-04  2.58796233e-04  9.18560361e-04
 -1.40222958e-04  2.95499527e-05]",-5.082529381431773,0.006204196373580401,0.8292805638569475,-0.03968852102484843,"[-0.11794426 -0.0955278  -0.06677843 -0.02794377  0.01020423  0.05370001
  0.10482171  0.14904238  0.16071234  0.17062619  0.16079145  0.07859825
 -0.07519869 -0.22278173 -0.29479918 -0.23554399 -0.20402303 -0.19630247
 -0.06609424  0.2968823   0.79308599  1.1721805   1.14126077 -0.0641677
 -0.00928816]",[-0.0008252   0.00125432  0.0007519  -0.000638   -0.00026206  0.00030102],"[ 0.00354343 -0.00295289  0.00249978  0.00372708 -0.01187905  0.00549458
  0.0064877  -0.0011473  -0.00307114  0.00225676  0.00474378  0.00028229
 -0.00298217  0.00307033 -0.0019331  -0.00017856  0.00294866 -0.00331663
  0.00151147  0.00502417]",0.0865870334241082,"[ 0.00354343 -0.00295289  0.00249978  0.00372708 -0.01187905  0.00549458
  0.0064877  -0.0011473  -0.00307114  0.00225676  0.00474378  0.00028229
 -0.00298217  0.00307033 -0.0019331  -0.00017856  0.00294866 -0.00331663
  0.00151147  0.00502417]"
AAPL,"[-0.05721679  0.20846058 -0.17952751 -0.09853462 -0.76572639  0.1267818
 -0.4266203   0.06253029  0.3850143   0.12337188  0.04063585 -0.12231923
  0.25312143  0.07970736 -0.04017763 -0.13711945  0.25306274 -0.02622206
 -0.09937148 -0.24428525  0.1132878  -0.41159717 -0.3263642  -0.40931444
  0.18734176  0.09577021 -0.15238305 -0.33569683  0.22107877 -0.008153
  0.00877434  0.16987915  0.17264455 -2.5609484   0.97353582  2.8362632
 -3.07528863 -1.12379396  4.17180654 -0.72342304 -3.29258308  1.47039038
  1.6435777  -1.00006883 -0.24067218  0.49841574  0.18904751 -0.50608092
 -0.43656988  0.19316898 -0.05383154  1.67292963  0.74920202  0.        ]",1.571039716879845,-0.6055391273269828,"[ 7.86436953e-04  1.07662958e-03 -5.51765778e-04  3.01149735e-04
 -7.22509867e-06 -1.37534765e-04]",-5.446701723902631,0.00431049848447874,0.8268636171532444,-0.038362773784632195,"[-0.12519795 -0.10104451 -0.08494744 -0.02223464  0.00238464  0.05558649
  0.11046647  0.13948978  0.16265415  0.17229394  0.16850241  0.07967167
 -0.06479188 -0.24479001 -0.30364328 -0.26226018 -0.20923477 -0.19331912
 -0.06603253  0.24654662  0.79868914  1.16694759  1.19044324 -0.09820577
 -0.01558641]","[-1.81949131e-03  6.62626882e-04  5.59957710e-04 -9.62591807e-04
 -4.49410934e-04  6.17528674e-05]","[ 0.00072364 -0.00118211  0.00459232 -0.00306626 -0.00768353  0.01423151
 -0.00144926 -0.00705122  0.00416887  0.00499915 -0.0005794   0.0015025
 -0.00129245  0.00228705 -0.00093324 -0.00125578  0.00111311 -0.00032692
  0.00485633  0.00225452]",0.08747513379717314,"[ 0.00072364 -0.00118211  0.00459232 -0.00306626 -0.00768353  0.01423151
 -0.00144926 -0.00705122  0.00416887  0.00499915 -0.0005794   0.0015025
 -0.00129245  0.00228705 -0.00093324 -0.00125578  0.00111311 -0.00032692
  0.00485633  0.00225452]"
ABBV,"[ 7.23213244e-03  1.49298958e-01 -1.23387889e-02 -5.68009733e-02
 -3.16849517e-01  1.29845556e-01 -3.06925194e-01  4.86830407e-02
  2.37030157e-01  2.01929913e-01  2.49128318e-02 -9.39268930e-02
  3.21481274e-01  1.65151626e-01 -2.10133442e-01 -6.18920358e-02
  2.97800317e-01  3.19005303e-02 -8.08602814e-02 -1.79731009e-01
 -4.66514123e-02 -2.84296015e-01 -3.96395419e-01 -3.47510328e-01
  9.29342453e-02  3.24102802e-01 -9.95516539e-02 -8.89843748e-02
  2.82134574e-01  1.09295173e-01  2.17304743e-02  1.16185362e-01
  8.99126136e-02 -1.89137983e+00  5.77810448e-01  2.41192900e+00
 -1.68810747e+00 -2.13064225e+00  2.66518783e+00  8.82818196e-01
 -2.85217191e+00  2.16282751e-03  2.09646597e+00 -1.67358960e-01
 -8.90215986e-01 -7.97256114e-02 -4.73782987e-02  3.95558212e-01
  5.01610268e-01 -6.52530262e-01 -8.11535555e-01  8.88916438e-01
  8.97006126e-01  0.00000000e+00]",1.450969433733827,-0.48429052233128633,"[-1.09850836e-05 -1.22525202e-04 -2.85305545e-04  8.46049962e-06
 -2.66442945e-05 -1.47004046e-04]",-5.307911083065679,0.004952260781831573,0.8281697123382227,-0.03892531610378136,"[-0.1212795  -0.09998898 -0.07372061 -0.02272032  0.00550498  0.05606643
  0.10530725  0.14311273  0.16273163  0.17180974  0.17045106  0.08529541
 -0.07399922 -0.23749925 -0.29934379 -0.25838656 -0.20502537 -0.18823944
 -0.08677419  0.26531721  0.78162708  1.18057401  1.1702228  -0.07156411
 -0.01034846]","[-1.14623845e-03  9.42333962e-04  8.21035300e-04 -9.13365715e-04
 -5.53267290e-04 -7.42771853e-05]","[ 0.00274556 -0.00236312  0.00333225  0.00088849 -0.01075956  0.01005015
  0.00315314 -0.00602901  0.00042805  0.00610306  0.00179854 -0.00041036
 -0.00289717  0.00170105  0.00134794  0.00144136 -0.00141475 -0.00305559
  0.00294904  0.00254767]",0.08707441886922677,"[ 0.00274556 -0.00236312  0.00333225  0.00088849 -0.01075956  0.01005015
  0.00315314 -0.00602901  0.00042805  0.00610306  0.00179854 -0.00041036
 -0.00289717  0.00170105  0.00134794  0.00144136 -0.00141475 -0.00305559
  0.00294904  0.00254767]"
ABT,"[-0.05248391  0.19492177 -0.05218056 -0.03223145 -0.33988926  0.072209
 -0.25164597  0.07388234  0.27390323  0.31640359 -0.01964854 -0.05905097
  0.29396154  0.14779058 -0.29439199 -0.01501022  0.36687906  0.20123682
 -0.1001595  -0.33635453 -0.01393545 -0.28425166 -0.48349336 -0.43629454
  0.11705858  0.42135019 -0.12500662 -0.0873609   0.36207407  0.1029572
  0.01556424  0.12811849  0.06379342 -2.38550969  0.64625258  3.14738657
 -1.7830566  -3.07636897  2.78006252  1.65606836 -2.95950573 -0.56079499
  2.10537544  0.07101232 -0.90545071  0.00797778  0.03840463  0.01678568
  0.24692671 -0.09386111 -0.37602111  0.54846205  0.45218911  0.        ]",1.377593824191563,-0.4121354810775581,"[ 6.45039959e-04  5.08793026e-04 -6.10490918e-06  4.06006531e-04
  2.57605442e-05  2.50684621e-04]",-5.53978014154124,0.0039273902133512475,0.8269595315819566,-0.038491324718890205,"[-0.12222781 -0.09939874 -0.07435746 -0.02423191  0.00700495  0.05690672
  0.10647086  0.14764001  0.16102494  0.17398583  0.16882885  0.08453508
 -0.07884054 -0.23488037 -0.29486492 -0.24237619 -0.20742568 -0.20569376
 -0.08028395  0.26551243  0.76630021  1.15485247  1.17275717 -0.06184465
 -0.01292248]",[-0.00113971  0.00117579  0.00075427 -0.00101565 -0.00051515 -0.0001222 ],"[ 0.00125653 -0.00213008  0.00545508  0.00083142 -0.01341669  0.01036941
  0.00531198 -0.0062597  -0.00096659  0.00605573  0.00257054 -0.00037422
 -0.0026575   0.00196133  0.0004036   0.00068563  0.00016822 -0.0018013
  0.00219233  0.00130774]",0.08719699654489256,"[ 0.00125653 -0.00213008  0.00545508  0.00083142 -0.01341669  0.01036941
  0.00531198 -0.0062597  -0.00096659  0.00605573  0.00257054 -0.00037422
 -0.0026575   0.00196133  0.0004036   0.00068563  0.00016822 -0.0018013
  0.00219233  0.00130774]"
ACN,"[ 7.93979617e-06 -3.73118252e-05  1.00896973e-05 -6.07077513e-05
 -3.37114081e-05  2.90869890e-06  2.61911173e-05 -3.83113962e-05
  4.22189012e-05  9.56234421e-06 -6.89627399e-05  1.53701106e-05
  5.17935593e-05  1.21820793e-05  7.28260019e-05  2.63093655e-05
 -6.35166882e-05 -5.71936463e-05  4.02141887e-05  8.68727541e-05
 -7.24343918e-06 -4.89769320e-05  1.14279619e-04 -2.90812242e-05
  4.18211928e-05 -3.82183155e-05  1.22673781e-04  2.31442247e-05
  2.24359031e-06 -8.23238578e-05  9.81483541e-05  2.74450840e-05
  9.20001201e-06  3.47465163e-04  9.93280326e-04 -5.76475642e-04
 -6.00976885e-04  4.74384192e-04  2.42800646e-04 -2.00551398e-04
 -3.11066730e-05  6.83369669e-06  1.57273176e-05  1.03145365e-04
 -8.99013336e-05 -7.26846690e-05  1.47306662e-04  1.31879142e-05
 -1.20082086e-04 -3.89714229e-06  6.34203123e-05  4.01118104e-05
 -1.97508986e-05  0.00000000e+00]",0.4835926369153399,0.5093101663316051,[-0.00525739  0.00324808 -0.00187129  0.00042331 -0.0010218   0.00013643],-3.067063421518397,0.04655767457420165,0.8280233098317656,-0.040342172075776665,"[-0.12086792 -0.09857586 -0.0658654  -0.02673271  0.01395036  0.05536125
  0.09734224  0.13556984  0.16250706  0.1744801   0.15464043  0.07586755
 -0.0629049  -0.22845118 -0.32113554 -0.26450256 -0.19828031 -0.16799534
 -0.07596176  0.30721513  0.85005507  1.26302553  1.14443262 -0.10300811
 -0.00232951]","[-9.87927048e-04  7.86313948e-05  6.02669026e-04 -8.32585671e-04
 -9.15761246e-04 -4.63410606e-04]","[ 0.00837639 -0.00427203 -0.00372944  0.00503895 -0.00494105  0.00267124
  0.00077105  0.0010907   0.00042334  0.00037804  0.00190779  0.00160031
 -0.00246671  0.00182194 -0.00061318  0.00075842  0.00074824 -0.000606
  0.00058501 -0.00039011]",0.08635858214728061,"[ 0.00837639 -0.00427203 -0.00372944  0.00503895 -0.00494105  0.00267124
  0.00077105  0.0010907   0.00042334  0.00037804  0.00190779  0.00160031
 -0.00246671  0.00182194 -0.00061318  0.00075842  0.00074824 -0.000606
  0.00058501 -0.00039011]"
ADBE,"[-2.25581374e-01  1.05519017e-01 -1.23023717e-01 -6.72327127e-02
 -5.23272419e-01  1.86798091e-01 -2.88620545e-01  2.99868142e-02
  1.96112252e-01  4.03486849e-02 -4.59036451e-02  2.58460501e-03
  1.86871272e-01  1.33775061e-01  1.54510445e-01 -6.67086476e-02
  2.89404062e-02 -5.14042343e-02 -7.45090497e-02 -1.80068666e-01
  1.53066261e-01 -2.55010638e-01 -6.52742145e-02 -2.25817459e-01
  1.79312740e-01 -9.80050564e-02 -7.08977355e-02 -2.70893968e-01
 -1.85160539e-02 -5.53385260e-02  5.23903979e-02  1.08148397e-01
  1.81553791e-02 -1.58467200e+00  7.58983516e-01  1.51367288e+00
 -2.34245084e+00  5.56741588e-02  3.13642860e+00 -1.24096281e+00
 -2.09235185e+00  1.33416246e+00  5.27729712e-01 -2.82288043e-01
  3.77982543e-01 -4.35952684e-01  2.27999343e-01  2.60765947e-01
 -8.83344380e-01 -1.38184497e-01  7.70644174e-01  1.36131341e+00
 -1.09123398e-01  0.00000000e+00]",1.0816125610327045,-0.11335288409735317,"[7.01024338e-04 1.47812395e-04 7.77261616e-05 1.33799656e-04
 2.35183989e-04 2.49244392e-04]",-5.004773669245399,0.006705858918595318,0.8234516099048664,-0.0393364528134102,"[-0.12375675 -0.09995077 -0.07886256 -0.02088707  0.00618549  0.05509666
  0.10401539  0.1369727   0.15961952  0.17680678  0.16499967  0.08316296
 -0.05368601 -0.23775848 -0.3197559  -0.26770119 -0.20671147 -0.18635059
 -0.05834834  0.26965683  0.8467835   1.21002194  1.18828375 -0.11559409
 -0.01005654]","[-1.66952511e-03 -4.05256962e-05  5.21371431e-04 -7.86710454e-04
 -6.62489633e-04 -4.48548308e-04]","[ 0.00367992 -0.00193044  0.00068259 -0.00135405 -0.00449178  0.0113637
 -0.00288128 -0.00402695  0.00380174  0.00191295  0.0012915   0.00310057
 -0.00386781  0.00251974  0.0007706  -0.00232071  0.00040224  0.00209931
  0.00420478 -0.0004673 ]",0.08712857661141551,"[ 0.00367992 -0.00193044  0.00068259 -0.00135405 -0.00449178  0.0113637
 -0.00288128 -0.00402695  0.00380174  0.00191295  0.0012915   0.00310057
 -0.00386781  0.00251974  0.0007706  -0.00232071  0.00040224  0.00209931
  0.00420478 -0.0004673 ]"
ADI,"[-1.38761500e-01  2.25142290e-01 -2.05122915e-01 -9.69239063e-02
 -5.70957680e-01  5.49199962e-02 -2.25332464e-01  1.05772621e-01
  2.79207928e-01  2.28608067e-01 -5.20221470e-02 -2.83672760e-02
  2.08688425e-01  5.76985790e-02 -1.80771789e-01 -5.05943110e-02
  2.08328318e-01  1.53360017e-01 -8.83551934e-02 -3.30349114e-01
  5.47667987e-02 -3.49417103e-01 -3.38842812e-01 -3.87305965e-01
  2.11962311e-01  1.95507989e-01 -1.33390959e-01 -2.12413304e-01
  2.17393698e-01 -2.92727299e-02 -5.29544899e-02  5.97498074e-02
 -2.20835357e-03 -2.36115723e+00  7.76034695e-01  2.85935703e+00
 -2.36615956e+00 -2.01061123e+00  3.32506768e+00  3.88528947e-01
 -2.99654235e+00  4.28211319e-01  1.68142180e+00 -5.02593504e-01
 -4.90456652e-01  3.08249129e-01  9.39836027e-02 -3.34311790e-01
 -2.04745800e-01  3.73061022e-01  4.28016252e-01  2.04749123e-01
 -6.35046051e-01  0.00000000e+00]",1.3642126280640512,-0.39479349294911553,"[ 1.63238767e-04  7.08297323e-04 -3.91637172e-04 -6.62599176e-05
  1.17239603e-04 -9.36785611e-05]",-5.2572469934749,0.005209627132298897,0.8252110656384214,-0.038202991611815514,"[-0.12578572 -0.10091642 -0.08019256 -0.02439527  0.00790001  0.05737004
  0.10667672  0.14396169  0.15940139  0.17620956  0.16568154  0.07924387
 -0.0733805  -0.23807415 -0.30727755 -0.24606641 -0.20758681 -0.20387264
 -0.07079634  0.25615168  0.79484678  1.16762854  1.1931631  -0.08661464
 -0.01428462]",[-0.00151614  0.00067884  0.00045695 -0.00119442 -0.00074307 -0.0004045 ],"[ 0.00134538 -0.00179369  0.00462751 -0.00097116 -0.01030007  0.01188942
  0.00166745 -0.00635705  0.00151352  0.00500148  0.00091788  0.00078477
 -0.001783    0.00204528 -0.00053321 -0.00055201  0.00161534  0.00083601
  0.00109806 -0.00169558]",0.0873175508958833,"[ 0.00134538 -0.00179369  0.00462751 -0.00097116 -0.01030007  0.01188942
  0.00166745 -0.00635705  0.00151352  0.00500148  0.00091788  0.00078477
 -0.001783    0.00204528 -0.00053321 -0.00055201  0.00161534  0.00083601
  0.00109806 -0.00169558]"
ADM,"[-0.10656506 -0.02187432  0.01992889 -0.01247185 -0.28287028  0.22862739
 -0.25186456 -0.00572871  0.13068093  0.13050481 -0.06971842 -0.06574843
  0.25082981  0.20205732  0.04850375  0.01044905  0.04177326 -0.00924581
 -0.03044333 -0.1424184   0.0199652  -0.15850715 -0.15780744 -0.24362846
  0.03838369  0.05084487 -0.02225824 -0.19884328  0.11302727  0.01028385
  0.07994747  0.06665696  0.08319505 -0.91038323  0.39375343  1.02402496
 -1.22095516 -0.61599281  2.02208759  0.062866   -1.93332243  0.2701304
  1.58301405  0.16713345 -1.11986662 -0.39989148  1.00325904  0.3539348
 -0.77374281 -0.43346435  0.09446271  0.94929685  0.75643895  0.        ]",0.8380231924062095,0.138046858257687,"[ 1.54180081e-03  4.78087565e-04  3.15165488e-05  6.49684522e-04
 -5.21235977e-05  1.20380785e-04]",-4.881336598159805,0.007586866655598334,0.8258635453683075,-0.04054741840438535,"[-0.12035962 -0.09866387 -0.07275953 -0.02012939  0.00711562  0.05449273
  0.10191258  0.14062035  0.15896303  0.17273212  0.16722687  0.08753109
 -0.05910563 -0.23125445 -0.31899016 -0.26524274 -0.20146362 -0.18444528
 -0.07709248  0.2827139   0.82721801  1.20600288  1.15646378 -0.09820422
 -0.0058441 ]",[-0.00145272  0.00038566  0.00061821 -0.00072003 -0.00074377 -0.0001854 ],"[ 0.00565373 -0.00301733 -0.00072599  0.00177309 -0.00655479  0.00827314
  0.00084554 -0.00374056  0.00109624  0.00469638  0.00259115 -0.0011302
 -0.00374461  0.00474386  0.00088102 -0.00205778 -0.0006411  -0.00019233
  0.0032514   0.00178563]",0.08652225953920753,"[ 0.00565373 -0.00301733 -0.00072599  0.00177309 -0.00655479  0.00827314
  0.00084554 -0.00374056  0.00109624  0.00469638  0.00259115 -0.0011302
 -0.00374461  0.00474386  0.00088102 -0.00205778 -0.0006411  -0.00019233
  0.0032514   0.00178563]"
