,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.16038625 -0.15014588  0.35004939  0.0530693  -0.08665434 -0.07915429
  0.17464306 -0.23314538 -0.05384593 -0.13665244  0.11834071 -0.05766195
  0.031078   -0.1995523  -0.02702823 -0.20899577 -0.22019239 -0.37254191
 -0.07864509 -0.14736993 -0.04318663  0.20139206 -0.01758771  0.17015884
 -0.05379252 -0.12303601 -0.16505465 -0.05331194  0.23901445 -0.01591878
  0.06263579  0.032115   -0.00417177  0.4622851   1.79338624 -2.37581606
  2.20636739 -2.60692456 -1.16772905 -0.27385271 -1.88935817 -0.15140469
 -0.61436619 -0.08761857 -1.16640646  0.69154132 -1.10684743  1.01383595
 -0.85522666  1.41200602 -0.36818538  1.23737917  0.27891689  0.        ]",1.2160861930946438,-0.2591109588779584,"[-6.05475850e-05  5.11723164e-04 -4.42973280e-04  2.05464141e-04
 -2.78942022e-04 -2.95720842e-04]",-4.920803897501804,0.00729326545163964,0.8048845100488062,-0.03822324232415489,"[-0.12177618 -0.10648362 -0.07451474 -0.03480875  0.01497003  0.04818369
  0.09228566  0.13417587  0.17724213  0.18818215  0.19025461  0.12584192
  0.0149113  -0.17448301 -0.34122413 -0.36749654 -0.25590011 -0.21525081
 -0.17373298  0.06200458  0.68759649  1.31984165  1.73529735  0.66771873
 -0.01220554]",[-0.00033334  0.00119587  0.00053476 -0.00129786 -0.00029923  0.00048276],"[ 1.54911133e-02  1.68281395e-03 -8.80223741e-03  1.22904272e-02
 -9.47799915e-03 -5.33054644e-04 -3.58818684e-04 -5.36412673e-03
 -9.38309637e-04 -2.25684722e-03  5.31565616e-04 -3.43055086e-03
 -1.20134319e-03 -1.39771374e-03  1.91946163e-03 -2.66627282e-03
  5.00556781e-03  8.13828693e-04  5.09576238e-03 -8.86995238e-05]",0.08580668462202756,"[ 1.54911133e-02  1.68281395e-03 -8.80223741e-03  1.22904272e-02
 -9.47799915e-03 -5.33054644e-04 -3.58818684e-04 -5.36412673e-03
 -9.38309637e-04 -2.25684722e-03  5.31565616e-04 -3.43055086e-03
 -1.20134319e-03 -1.39771374e-03  1.91946163e-03 -2.66627282e-03
  5.00556781e-03  8.13828693e-04  5.09576238e-03 -8.86995238e-05]"
AAL,"[-0.23856922 -0.26426565 -0.03512228  0.14820795 -0.21036941  0.2450906
  0.12308033  0.06381705  0.35607013 -0.00388119  0.27071385  0.26492948
 -0.14669999  0.31507861 -0.01994503 -0.09609951 -0.02572985 -0.1085473
  0.14495853 -0.3420467  -0.01548717 -0.14673796  0.0287557   0.15724716
 -0.17309744  0.06074296  0.25857381 -0.23148608 -0.10620041 -0.58719533
 -0.072509    0.05986395 -0.28452751 -0.48653607  0.46588566 -2.01290013
 -0.5914036   0.14021855 -2.53330096  2.7682102  -0.44398072  0.82492788
  2.18239022 -0.84267511  1.61640553 -1.33443945  0.70673722 -1.55494525
 -1.14647165  1.20402133 -1.34133779  0.12407031  2.45355054  0.        ]",0.6785037381427952,0.28354296660915185,"[ 1.64578493e-04 -8.98053781e-04  2.72929781e-04  4.97010344e-05
 -6.78799029e-05 -3.31805917e-05]",-4.6280620542200115,0.009773681626070422,0.8032804314596896,-0.0392977377374223,"[-0.13012794 -0.1045087  -0.07819733 -0.02636762  0.01390295  0.05799491
  0.10559775  0.13798902  0.182316    0.20059892  0.18050589  0.15482061
  0.01860102 -0.16995499 -0.32762662 -0.34482033 -0.22843862 -0.24619797
 -0.1752038   0.01119124  0.69045711  1.30722695  1.70021803  0.69484353
  0.01299301]",[-0.0009221   0.00011758 -0.00123454 -0.00153649 -0.0001516  -0.00030118],"[ 0.01274654 -0.00226082 -0.00797427  0.0045378  -0.00161445 -0.00479669
  0.00778344 -0.00202454  0.0017888   0.00560678 -0.00191766  0.00543621
 -0.00736284  0.00422047 -0.0058952  -0.00356104  0.00431766 -0.00293915
  0.00234345  0.00454906]",0.0853423954528738,"[ 0.01274654 -0.00226082 -0.00797427  0.0045378  -0.00161445 -0.00479669
  0.00778344 -0.00202454  0.0017888   0.00560678 -0.00191766  0.00543621
 -0.00736284  0.00422047 -0.0058952  -0.00356104  0.00431766 -0.00293915
  0.00234345  0.00454906]"
AAP,"[ 0.3603248   0.17405762 -0.38028645  0.12826281 -0.03206897  0.31354019
 -0.0054445   0.20927675  0.37388153  0.0912485   0.17049451 -0.06447368
 -0.17252471  0.41945686 -0.17510894 -0.05924626 -0.0123948   0.12138485
  0.00996343 -0.07945763  0.13524765 -0.26806627 -0.15670658 -0.13849405
 -0.10363605  0.2805517   0.13863067 -0.06320683 -0.62769658 -0.26307364
  0.19523071  0.0462021  -0.33221995 -0.57454113 -0.89296797 -0.1755526
 -1.98497937  2.14470071 -2.00234553  3.22963313  1.96132595 -0.55635932
  3.82359761 -2.69033653  1.04347254 -1.61552698 -0.95487138 -0.64715441
 -0.61929352 -0.97776877 -0.91695713  0.13138627 -2.30603199  0.        ]",-0.4625720552896084,1.4257972446597262,[-0.00106541  0.00071839 -0.00119272  0.00030911 -0.0006405  -0.00063673],-4.276137041563431,0.013896239131094253,0.8155679291898142,-0.03525342981903201,"[-0.13751066 -0.1046779  -0.07366515 -0.02405351  0.01056464  0.06202463
  0.10658298  0.14225949  0.17833243  0.18824747  0.18077959  0.15994064
  0.01062948 -0.16669037 -0.32628873 -0.32220362 -0.23841291 -0.21622774
 -0.15255233 -0.00951057  0.64971575  1.25711924  1.72102591  0.72315537
  0.00445836]",[-0.0005764  -0.00113758 -0.00047144 -0.00074781 -0.00026363 -0.00051975],"[ 1.24999561e-02 -6.21604844e-03 -2.79749176e-03  7.11031195e-04
  4.11091863e-03 -3.36700645e-03  8.92895601e-03  4.43216019e-03
 -1.97688682e-03  1.02904706e-02 -7.38384003e-03  4.80671112e-03
 -7.70040753e-03  4.07045030e-05 -3.76256116e-03 -2.50796042e-03
 -1.04354090e-03 -2.17107969e-03  2.48675646e-03 -9.65575007e-03]",0.08466356874353669,"[ 1.24999561e-02 -6.21604844e-03 -2.79749176e-03  7.11031195e-04
  4.11091863e-03 -3.36700645e-03  8.92895601e-03  4.43216019e-03
 -1.97688682e-03  1.02904706e-02 -7.38384003e-03  4.80671112e-03
 -7.70040753e-03  4.07045030e-05 -3.76256116e-03 -2.50796042e-03
 -1.04354090e-03 -2.17107969e-03  2.48675646e-03 -9.65575007e-03]"
AAPL,"[-0.13118954 -0.22589856  0.03430522 -0.02874348  0.01889466 -0.16558576
  0.23764233 -0.06692023  0.19324375 -0.13066973  0.03352456  0.14973446
  0.05197499 -0.09655134 -0.10347433 -0.17972699 -0.0556096  -0.3405294
  0.19544813 -0.2167819  -0.16698876  0.01567356  0.03948899  0.102705
 -0.17661749  0.01696523  0.11980259 -0.1752433   0.25381167 -0.26361134
  0.00350121 -0.00426156 -0.08580895  0.20667734  1.25013689 -2.3880008
  1.0148968  -1.5512109  -1.68823645  0.83847795 -1.53905606  0.84760212
  0.13537884  0.46460983  0.23201818  0.16618581  0.69322509 -1.12864232
 -0.26480005  0.48471831 -1.8005782   2.49330918  0.66447442  0.        ]",0.9577015352918704,0.0016712929866553004,[ 0.00119939 -0.00023773 -0.00029052  0.00075325 -0.00078772 -0.00079818],-4.3606250470831975,0.012770403051242347,0.8054835384578848,-0.038958959540235816,"[-0.12861263 -0.10839498 -0.07232984 -0.03712512  0.01723452  0.05300291
  0.10119417  0.13368189  0.17336757  0.1965384   0.19029206  0.13086066
  0.01138745 -0.17242163 -0.3289138  -0.36258515 -0.22622146 -0.22777173
 -0.18743046  0.03954648  0.69895531  1.29589758  1.70062854  0.68627601
  0.00483237]",[-0.00068947  0.00116296 -0.00024525 -0.00139115 -0.0004004   0.00015193],"[ 1.48414281e-02  5.38813882e-05 -8.87850520e-03  9.00942530e-03
 -6.40224215e-03 -2.18641144e-03  2.60188889e-03 -4.66938998e-03
  1.85803372e-03 -1.48134801e-04  2.07714568e-03  8.81866827e-04
 -2.89787681e-03  3.74642357e-03 -4.21385155e-03 -1.09341353e-03
  2.46880586e-03 -3.71095376e-03  8.88972998e-03  3.61698976e-04]",0.08586819169295225,"[ 1.48414281e-02  5.38813882e-05 -8.87850520e-03  9.00942530e-03
 -6.40224215e-03 -2.18641144e-03  2.60188889e-03 -4.66938998e-03
  1.85803372e-03 -1.48134801e-04  2.07714568e-03  8.81866827e-04
 -2.89787681e-03  3.74642357e-03 -4.21385155e-03 -1.09341353e-03
  2.46880586e-03 -3.71095376e-03  8.88972998e-03  3.61698976e-04]"
ABBV,"[ 5.86510367e-02 -4.24025735e-02  6.40635263e-04  4.66749811e-02
  2.04077364e-01 -9.81866872e-02 -1.51695042e-01  1.03363628e-01
 -1.47477378e-01 -1.21122209e-01  5.03590379e-02  1.33368066e-01
  2.01442363e-01  2.49545162e-02  1.97028312e-01  1.24114863e-02
  1.16663780e-01 -3.09444183e-02 -2.33960246e-02  1.84399588e-01
 -2.16210330e-02  1.03398873e-01  1.30140189e-01  1.57741989e-02
 -3.81027256e-02  1.71772882e-02  6.90814806e-02  1.59566693e-02
  1.16350062e-01 -6.97346843e-03 -3.73857351e-03 -5.31149896e-04
  7.07906269e-02  1.91239073e-01  3.06113158e-01 -2.39611078e-02
  4.74859970e-01 -9.26319181e-01  2.93771115e-01 -6.09111127e-01
 -1.20356051e+00  1.45797249e+00 -1.22267464e+00  1.38342463e+00
  6.69202873e-01  1.61271223e-02  1.18614639e+00 -5.76549858e-01
  6.40701581e-01 -8.69837050e-01  3.57837720e-01 -1.28233559e+00
 -9.40946413e-01  0.00000000e+00]",0.3693124484699863,0.6041741777506144,"[ 8.56511991e-04 -1.87500764e-03  4.55177565e-04  8.07894921e-05
 -3.43891247e-04 -5.53100893e-04]",-4.168838818251332,0.01547021342784824,0.8093784940437655,-0.03724901867618047,"[-1.29310176e-01 -1.06588505e-01 -6.74866114e-02 -3.49467830e-02
  5.41035485e-03  5.76423848e-02  8.96312867e-02  1.35750520e-01
  1.74683645e-01  1.96266602e-01  1.98903419e-01  1.36802284e-01
  2.81990608e-02 -1.59153156e-01 -3.13949309e-01 -3.38343363e-01
 -2.42778054e-01 -1.83917812e-01 -1.65202414e-01  5.14098052e-02
  7.18587405e-01  1.29905827e+00  1.74007675e+00  6.84422699e-01
  6.73151012e-04]",[-0.00024252  0.00080989  0.00060436 -0.00146912 -0.00029609  0.00052146],"[ 0.01489988 -0.00267626 -0.00229062  0.00741    -0.0047173   0.00336113
 -0.00136749 -0.00398639  0.00383335 -0.00398309  0.00462634  0.00252734
 -0.00301065  0.00477    -0.00282367  0.00081413 -0.00050957  0.00197868
 -0.00207315 -0.00405235]",0.08571736750615758,"[ 0.01489988 -0.00267626 -0.00229062  0.00741    -0.0047173   0.00336113
 -0.00136749 -0.00398639  0.00383335 -0.00398309  0.00462634  0.00252734
 -0.00301065  0.00477    -0.00282367  0.00081413 -0.00050957  0.00197868
 -0.00207315 -0.00405235]"
ABT,"[-0.20924253 -0.20389116  0.1655117   0.10315554  0.05263824 -0.05468017
  0.04333464 -0.0145107  -0.03638084 -0.21346685  0.19891067  0.16327836
  0.13606716 -0.03675168  0.12556534 -0.03509126 -0.09160263 -0.23419768
 -0.00349779 -0.11818331 -0.0549633   0.19001237  0.08655637  0.22487134
 -0.15906356  0.01549809  0.14491939 -0.0746603   0.28767533 -0.24656199
 -0.07775769  0.01272999  0.05501235  0.2042637   1.05312032 -1.6563541
  1.36245109 -2.13280456 -0.74952284  0.05559855 -2.48348448  1.80188746
 -0.68048589  0.867759    0.91021289 -0.35976659  0.53409783 -0.19701218
 -0.51962087  0.85055954 -0.26049197  0.52029099  1.11963928  0.        ]",1.1585684202181574,-0.1817997616177717,[ 0.00129153  0.00081376 -0.00016841  0.00090375 -0.00046385 -0.00016381],-4.811758600186391,0.008133543462053904,0.8038821265385515,-0.03872594687571833,"[-0.12577853 -0.10544753 -0.07127807 -0.0340654   0.01113632  0.05466955
  0.09308969  0.13150983  0.18052443  0.19677044  0.1952824   0.13403983
  0.02443037 -0.16354556 -0.33084743 -0.35704909 -0.24350907 -0.21757246
 -0.17436252  0.06383607  0.70772407  1.33336615  1.70901715  0.68934689
  0.00614342]","[-4.16134032e-04  1.24025899e-03 -8.94189975e-05 -1.71566508e-03
 -2.59910450e-04  5.74365838e-04]","[ 0.01485848 -0.00050488 -0.00686408  0.00986628 -0.00817175  0.00047482
  0.00049446 -0.00734836  0.0046488  -0.00251626  0.00328931  0.0026923
 -0.00446821  0.003038   -0.00183469 -0.00194951  0.00372738  0.00071491
  0.00311657  0.00160513]",0.0858475375412824,"[ 0.01485848 -0.00050488 -0.00686408  0.00986628 -0.00817175  0.00047482
  0.00049446 -0.00734836  0.0046488  -0.00251626  0.00328931  0.0026923
 -0.00446821  0.003038   -0.00183469 -0.00194951  0.00372738  0.00071491
  0.00311657  0.00160513]"
ACN,"[-1.61022542e-01 -4.61863484e-01  3.07905439e-01  2.17174706e-01
 -2.12521698e-01  1.15995922e-01  3.41729983e-01 -1.03178722e-01
  1.99513713e-01 -2.61854846e-02  7.45657559e-03  4.63363896e-02
  4.10948189e-02 -1.27563781e-02 -1.18890625e-01 -1.78669418e-01
 -1.29548029e-01 -5.10289536e-01  3.92102828e-03 -3.36238943e-01
  3.16758757e-02  1.51232381e-01 -1.52922599e-01  1.82880507e-01
 -1.88011724e-01 -2.55351200e-01 -1.39528470e-01 -3.50321241e-01
  1.46665634e-01 -4.84162810e-01 -3.01006379e-02  1.60465090e-02
 -3.49637016e-01 -1.20525073e-01  2.01665734e+00 -4.12279173e+00
  1.20854236e+00 -1.80591662e+00 -4.04921530e+00  2.91911378e+00
 -1.62133326e+00  1.05321917e-01  1.97030997e+00 -1.24691466e+00
 -6.05702986e-01  1.02502212e+00 -9.19389586e-01  6.63336810e-01
  3.53762651e-01  7.03239658e-01 -6.11512781e-02  8.41440455e-01
  1.65916658e+00  0.00000000e+00]",1.484713145372608,-0.5124620285528834,[-0.00033905  0.00034044 -0.0006135   0.00038142 -0.00046321 -0.00036707],-4.768352081781568,0.008494366654052113,0.8048714552202834,-0.04121721141689437,"[-0.12271139 -0.10264571 -0.07761722 -0.02980915  0.01983278  0.05307311
  0.10050821  0.1370829   0.17189951  0.19220993  0.1892336   0.13657416
  0.01117028 -0.17501993 -0.33521189 -0.37895    -0.24889646 -0.23916565
 -0.16624026  0.05522677  0.66491301  1.31270902  1.70276638  0.65137467
 -0.01212521]",[-0.00108936  0.0008887  -0.00090754 -0.0015426  -0.0002862  -0.00049022],"[ 0.01376425  0.0023667  -0.01379382  0.00960701 -0.00707279 -0.00868739
  0.00835752 -0.00477221 -0.0005908   0.00484876 -0.00289966 -0.00145684
 -0.00069882 -0.00017268  0.0009298   0.00107636  0.00296515  0.00098308
  0.00442644  0.00296942]",0.08581963276481701,"[ 0.01376425  0.0023667  -0.01379382  0.00960701 -0.00707279 -0.00868739
  0.00835752 -0.00477221 -0.0005908   0.00484876 -0.00289966 -0.00145684
 -0.00069882 -0.00017268  0.0009298   0.00107636  0.00296515  0.00098308
  0.00442644  0.00296942]"
ADBE,"[-0.15545755 -0.51292677  0.26827708  0.11157125 -0.15529261 -0.08235233
  0.40505829 -0.14581922  0.19939571 -0.01009845 -0.202621    0.08052737
  0.10933241 -0.16602912 -0.17900831 -0.20681742 -0.04565822 -0.57517751
  0.11028795 -0.28384167 -0.06970924  0.14575014 -0.12618865  0.10851306
 -0.16628916 -0.33493483 -0.18037851 -0.36867828  0.32186077 -0.38156946
 -0.04830635 -0.03176027 -0.30974488  0.11721185  2.18519356 -4.10744146
  1.48536271 -2.01967419 -3.71601261  2.26855268 -1.62416431 -0.02781561
  1.17910626 -0.50425167 -1.14921939  1.89739983 -0.26606129  0.08481295
  1.2623705  -0.03019457 -0.58531861  1.58725986  1.53489855  0.        ]",1.5636482905899236,-0.5897817596332167,"[ 5.39033597e-04  1.53393925e-04  3.45392316e-06  2.71691734e-04
 -1.47919042e-04 -8.32469274e-05]",-4.975622024537767,0.006904223007380655,0.8049856320063583,-0.041709232102814596,"[-0.12357231 -0.10502337 -0.07629197 -0.03513717  0.02177201  0.05134804
  0.10095833  0.13757772  0.1634169   0.19384269  0.19195231  0.12768288
  0.00676026 -0.17552058 -0.32849958 -0.38264166 -0.23962347 -0.23228598
 -0.17525298  0.05728926  0.67538614  1.29317208  1.70653538  0.63711022
 -0.01456783]",[-0.00111778  0.00136963 -0.00058769 -0.00156325 -0.00045095 -0.00044187],"[ 0.01451399  0.002878   -0.01372723  0.01039522 -0.00765476 -0.00768841
  0.00659763 -0.00468851 -0.00094674  0.00264426 -0.00075147 -0.00312774
  0.00193691  0.00149317 -0.00037787  0.00349735  0.00097396 -0.00049571
  0.00652091  0.00312213]",0.08612756645819346,"[ 0.01451399  0.002878   -0.01372723  0.01039522 -0.00765476 -0.00768841
  0.00659763 -0.00468851 -0.00094674  0.00264426 -0.00075147 -0.00312774
  0.00193691  0.00149317 -0.00037787  0.00349735  0.00097396 -0.00049571
  0.00652091  0.00312213]"
ADI,"[-2.59674227e-01 -3.05284414e-01  2.09051076e-01  1.65328598e-01
 -2.83742008e-01  2.15602297e-01  2.15349777e-01 -9.16329613e-02
  2.27197793e-01  4.85677648e-03  1.82178772e-01  9.30076218e-02
 -1.23912068e-01  1.22075844e-01 -6.70083116e-02 -1.35043866e-01
 -1.44113810e-01 -2.62359153e-01  1.87706516e-02 -3.50457863e-01
  2.79835304e-02  1.06927024e-02 -6.57245010e-02  1.93474622e-01
 -1.22629943e-01 -1.10488766e-01  4.54843599e-03 -2.26717692e-01
  2.34313401e-03 -4.35880573e-01 -4.84383964e-02  5.25299662e-02
 -2.61141772e-01 -2.80712888e-01  1.18273349e+00 -2.68703400e+00
  4.67849000e-01 -8.27653567e-01 -2.73054268e+00  2.26431125e+00
 -8.18656051e-01 -5.49985026e-02  1.78593313e+00 -1.22861910e+00
  1.53814162e-01 -2.52983515e-01 -6.17922072e-01  5.41076660e-02
 -9.56389847e-01  1.59810165e+00 -5.05647799e-01  3.70620346e-01
  2.39123837e+00  0.00000000e+00]",1.0238478106730327,-0.0633169481608136,[-0.00148675  0.00298229 -0.00224645  0.00056846 -0.00094171 -0.00098696],-4.591852341245776,0.010134069222374323,0.8028474203947523,-0.03968588867524016,"[-0.12484836 -0.1040292  -0.07970025 -0.02720384  0.01635926  0.05342221
  0.10107555  0.13839888  0.17890831  0.19377122  0.18167841  0.14455608
  0.01481186 -0.17214101 -0.33649979 -0.35825171 -0.24499317 -0.24268916
 -0.16960226  0.03220572  0.67563509  1.31630876  1.71529382  0.67117075
 -0.00238199]",[-0.00084947  0.00047332 -0.00076402 -0.00152012 -0.00019308 -0.00018808],"[ 0.01329186 -0.00011091 -0.00983042  0.00749258 -0.00438503 -0.00516034
  0.00647891 -0.00278079 -0.000772    0.00447155 -0.00296713  0.00094691
 -0.00416768  0.00052351 -0.00110543 -0.00285116  0.00534097 -0.00023188
  0.00292728  0.00493462]",0.08546179933927757,"[ 0.01329186 -0.00011091 -0.00983042  0.00749258 -0.00438503 -0.00516034
  0.00647891 -0.00278079 -0.000772    0.00447155 -0.00296713  0.00094691
 -0.00416768  0.00052351 -0.00110543 -0.00285116  0.00534097 -0.00023188
  0.00292728  0.00493462]"
ADM,"[ 0.0971664   0.18672567 -0.35537425  0.07421447 -0.25044498  0.50476692
 -0.07368508  0.2107547   0.37869683  0.25389274  0.20639636 -0.00436876
 -0.38734815  0.53720903 -0.10931441  0.09937966  0.0341826   0.43393429
  0.05309583 -0.18473327  0.17311083 -0.42213701 -0.11278297 -0.10174295
  0.02251431  0.24035094  0.21860213 -0.03326689 -0.7076609  -0.31040395
  0.02103118  0.06607276 -0.29372417 -1.10770869 -1.98363768  1.4459615
 -3.33578176  3.94897891 -0.86842101  2.96806294  3.21645191 -1.06701633
  3.79060859 -2.57757607  1.5678973  -2.20047612 -0.47174891 -0.7508198
 -1.3347988   0.51733472 -0.32074751 -1.11177532  0.8227302   0.        ]",-1.1271193392524936,2.0896323871639324,"[ 5.08784661e-04 -7.49549105e-04 -4.20597696e-06  1.06391189e-03
 -6.09150137e-04  2.23510179e-05]",-5.176227174262249,0.005649280007401753,0.8101687129827341,-0.03505884072493481,"[-0.13699479 -0.10616698 -0.07943115 -0.01919224  0.00867334  0.06247662
  0.10587444  0.14808688  0.1793754   0.19021105  0.16978686  0.16788935
  0.01464713 -0.15622901 -0.32251445 -0.29617324 -0.2341872  -0.22951085
 -0.15143076 -0.03717208  0.65735604  1.26295201  1.7466742   0.71618706
  0.01033482]",[-0.00059923 -0.0014117  -0.00054812 -0.00112467 -0.00017991 -0.00032044],"[ 0.01096999 -0.00938699  0.00154212 -0.00313091  0.00908334 -0.00041762
  0.00809229  0.00749888 -0.00313116  0.0103709  -0.00736584  0.0068086
 -0.00909709  0.00133482 -0.00427849 -0.00483998  0.00295521 -0.00073314
 -0.00141811 -0.00076812]",0.08421726567355825,"[ 0.01096999 -0.00938699  0.00154212 -0.00313091  0.00908334 -0.00041762
  0.00809229  0.00749888 -0.00313116  0.0103709  -0.00736584  0.0068086
 -0.00909709  0.00133482 -0.00427849 -0.00483998  0.00295521 -0.00073314
 -0.00141811 -0.00076812]"
