,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-2.22004489e-01  1.36572891e-01 -5.62381106e-02 -3.19928377e-01
  8.53947734e-02  1.43230794e-01  2.67825670e-01  1.08715770e-01
  1.61015289e-01 -8.16185825e-02  1.19282710e-02 -6.10399440e-01
  7.94853630e-01 -2.67246069e-01 -1.42951347e-02 -1.19288777e-01
 -3.88603514e-01 -1.19063202e-02  8.01820832e-04 -1.39139228e-02
 -2.20293530e-02  2.47954009e-01  2.72240194e-01  1.22183349e-01
 -4.63872550e-01 -7.17237093e-02 -5.09962059e-01  5.09668915e-01
  9.52449187e-02  4.20302387e-02 -3.27177889e-01  2.95441479e-01
  1.50663158e-01 -2.71232495e-01  9.70867852e-01 -6.13140753e-01
  1.83848369e+00 -2.48886576e+00  1.04046421e+00 -3.12593769e+00
 -1.25079821e-01 -1.84679582e+00 -9.62364903e-01 -9.33123712e-01
  5.86879292e-02 -1.35515357e+00  1.04976297e+00 -1.59484333e+00
  8.11601061e-01  1.56504896e-01  8.45626612e-01  1.92740943e+00
  3.93094964e+00  0.00000000e+00]",0.4022262754211786,0.5633054936375139,"[-1.28652097e-03  1.60674799e-03 -7.66034996e-04 -4.85150737e-04
  1.72490416e-04 -9.30018382e-05]",-4.99709580207892,0.006757543773434362,0.7407686597185823,-0.030520235060804583,"[-1.12693056e-01 -9.63838941e-02 -5.42523281e-02 -1.61507770e-02
  2.67927583e-02  6.03597079e-02  1.03702911e-01  1.36783330e-01
  1.71642291e-01  1.62676840e-01  2.26087012e-01  1.13400962e-01
  1.14925156e-03 -1.84129433e-01 -3.56472909e-01 -3.34527274e-01
 -2.25126486e-01 -2.12046296e-01 -1.61000330e-01  1.02491197e-01
  7.79808703e-01  1.33943021e+00  1.57628558e+00  4.55018714e-01
 -3.34755945e-02]",[ 0.0013358   0.00039303 -0.00053175 -0.00119964  0.00129911 -0.00017506],"[ 0.01500291 -0.00218773 -0.00284945  0.01040145 -0.00879068  0.00412745
 -0.0076465  -0.0022144  -0.0056324  -0.0041898  -0.00134485 -0.00035718
 -0.00432019  0.00499804 -0.00710437  0.00238669  0.00163081  0.00134648
  0.00676451  0.00961448]",0.08537916165836888,"[ 0.01500291 -0.00218773 -0.00284945  0.01040145 -0.00879068  0.00412745
 -0.0076465  -0.0022144  -0.0056324  -0.0041898  -0.00134485 -0.00035718
 -0.00432019  0.00499804 -0.00710437  0.00238669  0.00163081  0.00134648
  0.00676451  0.00961448]"
AAL,"[-0.01073498  0.2065871   0.16599093  0.1814506  -0.02326399  0.04333448
 -0.21536321  0.07850402  0.12720726 -0.07777643 -0.13871343 -0.1621849
 -0.01000179  0.01945162  0.01365163  0.34550517  0.20158045  0.33366813
  0.17257378 -0.18229925 -0.28747251  0.01601713 -0.20246467  0.22902493
  0.1714681   0.07761567  0.38449935 -0.20490846 -0.03308816  0.15315091
 -0.01571561 -0.13548401 -0.1421944  -1.8177861  -0.93495947 -1.10456067
 -2.57033392  0.30050957 -2.74784488  1.09885576 -0.79628251  0.19147739
  0.60544457 -1.64702791  0.85399003 -2.38863468 -0.47050269 -1.54649333
 -1.53536737  0.05692731 -1.00765298  0.75694875  0.66096885  0.        ]",-1.0906295731202191,2.04545531332409,[-0.00134326  0.00148055 -0.00051022 -0.00016112  0.00030545  0.00051816],-4.3835989232607275,0.012480361835141274,0.7451005297268548,-0.029855689585661815,"[-0.10785353 -0.08493567 -0.05838958 -0.01877653  0.01194124  0.06120613
  0.10348568  0.13816634  0.16495076  0.18366994  0.18309379  0.12928104
  0.00339445 -0.15159113 -0.3124335  -0.30253985 -0.20962546 -0.2268241
 -0.19942098  0.06152732  0.68410129  1.34868811  1.72600004  0.49224371
  0.02236966]","[-7.59560176e-04  8.31776071e-05 -3.47738537e-04 -2.01986682e-05
  3.95811344e-04 -8.81241181e-04]","[ 0.01033874 -0.0072578  -0.00415079 -0.0023315  -0.00047743 -0.00775553
  0.00497361 -0.00322806  0.00019212 -0.00178378 -0.0024524   0.00320575
 -0.00769744 -0.00115883 -0.00522907 -0.00285181  0.00201454 -0.00289437
  0.00361229 -0.00176777]",0.08629162184277515,"[ 0.01033874 -0.0072578  -0.00415079 -0.0023315  -0.00047743 -0.00775553
  0.00497361 -0.00322806  0.00019212 -0.00178378 -0.0024524   0.00320575
 -0.00769744 -0.00115883 -0.00522907 -0.00285181  0.00201454 -0.00289437
  0.00361229 -0.00176777]"
AAP,"[ 0.03385479  0.20663335  0.39787826  0.36671781 -0.16382459  0.0545528
 -0.49935361  0.13726057  0.02987337 -0.05006329 -0.21042326  0.19817967
 -0.15316119  0.21070266 -0.08565361  0.31235468  0.25254712  0.32629922
  0.06773435 -0.1163385  -0.50342378 -0.04251124 -0.49190031  0.10583501
  0.23696575  0.09899005  0.70712768 -0.31230769 -0.02892065  0.33651623
  0.11555893 -0.47407913 -0.38470991 -2.65443874 -2.13553718 -1.13864312
 -4.76021065  1.80264634 -4.44020812  2.92799421 -1.06451533  0.95673474
  1.07730844 -1.35375534  0.8161245  -1.67787494 -0.4994943  -0.84050577
 -0.84188596 -0.19964171 -0.11871751  0.18328475  0.83658917  0.        ]",-1.5696749412923574,2.5222905016746764,[-0.00222942  0.00072729 -0.00083691 -0.00083171  0.00020095 -0.0001581 ],-4.732397175106954,0.008805337783246325,0.746014798363895,-0.029850766759824288,"[-1.02845058e-01 -8.08522802e-02 -6.27670918e-02 -1.85584301e-02
  3.43811047e-03  6.39625333e-02  1.00186678e-01  1.40020032e-01
  1.61742360e-01  1.99865063e-01  1.75451153e-01  1.40076913e-01
 -1.68601160e-03 -1.53147194e-01 -3.09236980e-01 -2.99913394e-01
 -2.22731432e-01 -2.18903679e-01 -2.25781036e-01  5.03353178e-02
  6.25841460e-01  1.31592101e+00  1.74638041e+00  5.04406327e-01
  4.28793158e-02]","[-1.16134768e-03  5.71376574e-05  1.09845511e-04  3.27346714e-04
 -4.36971575e-04 -1.48383460e-03]","[ 7.70792488e-03 -1.04259714e-02 -4.18605414e-03 -8.79324357e-03
  3.91845580e-03 -1.31741734e-02  1.03847003e-02 -3.49531794e-03
  2.33617848e-03 -1.42895445e-03 -1.22743864e-03  3.67854721e-03
 -5.94002957e-03 -2.40114084e-03 -2.17939668e-03 -2.62601540e-04
  1.67167340e-03 -2.30487046e-05  2.02421472e-03 -1.79000570e-03]",0.08630131852711367,"[ 7.70792488e-03 -1.04259714e-02 -4.18605414e-03 -8.79324357e-03
  3.91845580e-03 -1.31741734e-02  1.03847003e-02 -3.49531794e-03
  2.33617848e-03 -1.42895445e-03 -1.22743864e-03  3.67854721e-03
 -5.94002957e-03 -2.40114084e-03 -2.17939668e-03 -2.62601540e-04
  1.67167340e-03 -2.30487046e-05  2.02421472e-03 -1.79000570e-03]"
AAPL,"[-0.11452279  0.23195308  0.26177936  0.09981435 -0.02020521  0.17758996
 -0.05571297 -0.02193388  0.26224014 -0.15678336 -0.0306903  -0.36814738
  0.31810693  0.06460151 -0.03411491  0.14975029 -0.25143745  0.21930126
 -0.01073238 -0.16120082 -0.48495546  0.28692089 -0.03721535  0.15419949
 -0.05905746  0.13096177 -0.02874033  0.02361473  0.13855755  0.42938906
 -0.07060266 -0.03352935 -0.05735396 -2.65514321 -0.93276866 -2.21181996
 -2.85334529 -1.43475336 -3.48268271 -0.74356225 -2.74184199 -0.34135733
 -1.56955128 -1.11922569 -0.50816649 -1.77112603 -0.2496702  -1.65865037
 -0.46084669 -0.30187561  0.02193516  1.10392008  2.38393538  0.        ]",-1.2591703784364146,2.226019857077092,"[-4.12107263e-04  7.04654603e-04 -2.38618116e-04 -2.47316500e-04
  1.37241272e-04  1.79554709e-06]",-4.966825414299545,0.006965224676768713,0.7429724644734232,-0.029633116773434526,"[-1.05797976e-01 -8.69238602e-02 -5.83045458e-02 -1.52970508e-02
  1.66873255e-02  5.77698108e-02  1.08094433e-01  1.34950103e-01
  1.69183733e-01  1.74269342e-01  2.00671429e-01  1.31396445e-01
 -2.52915774e-04 -1.66024289e-01 -3.45473400e-01 -3.13705590e-01
 -2.27010381e-01 -2.24499387e-01 -2.26363733e-01  1.02551894e-01
  7.18355345e-01  1.33241747e+00  1.67216297e+00  4.98014745e-01
 -1.62876258e-03]","[-8.31256098e-05  5.60249278e-04  4.10463867e-04 -3.41495719e-04
  5.21770870e-04 -7.71002409e-04]","[ 0.00771287 -0.00707604 -0.0072998  -0.00308515 -0.005559   -0.00951355
 -0.00033425 -0.00822786 -0.00192025 -0.00860798 -0.00104558 -0.00087947
 -0.00608341 -0.00019969 -0.00551247  0.00060321  0.00143142 -0.00041217
  0.00449291  0.00331985]",0.08569168029907949,"[ 0.00771287 -0.00707604 -0.0072998  -0.00308515 -0.005559   -0.00951355
 -0.00033425 -0.00822786 -0.00192025 -0.00860798 -0.00104558 -0.00087947
 -0.00608341 -0.00019969 -0.00551247  0.00060321  0.00143142 -0.00041217
  0.00449291  0.00331985]"
ABBV,"[-0.06612629  0.03881867  0.00928226  0.15906869 -0.02719652  0.0253232
 -0.0885588  -0.10805767 -0.01970727  0.06780185  0.23547215  0.09571025
  0.10377928  0.03426991 -0.14503537  0.02146199 -0.20513395  0.09254015
  0.02573082 -0.04895825 -0.15196752  0.0168496   0.01369067  0.10472734
  0.00658123 -0.04385355 -0.03687164  0.16903791  0.01424027  0.23520505
  0.06135343 -0.12987402  0.01662318 -0.78014362 -0.33820587 -0.63940031
 -0.85083152 -0.44806189 -1.12459977  0.00872504 -1.34828115  0.52239433
 -0.90572197  0.85895681  0.16284254  0.30255551  1.25315686 -0.77509265
  1.54766322 -1.58617106  0.65336386 -0.56310104 -0.14102784  0.        ]",-0.6265684951656635,1.5967743527799845,[-0.00108977  0.00011943 -0.00023553 -0.00100133  0.00035836 -0.00023436],-4.401579183195165,0.01225796703489216,0.743964786363865,-0.03140259820335962,"[-0.11127602 -0.08525595 -0.0580414  -0.01942929  0.01547003  0.0552426
  0.09867269  0.1436703   0.17986225  0.19436517  0.1883185   0.13057957
 -0.00498254 -0.17471232 -0.34473476 -0.32256001 -0.22738778 -0.2101888
 -0.18054065  0.06162861  0.72509069  1.32998704  1.68706132  0.47111671
 -0.00591926]","[ 2.56825276e-04  1.82674282e-04 -6.15405817e-05  3.69919361e-05
  2.74024003e-04 -4.77167210e-04]","[ 1.34631319e-02 -5.70434996e-03 -2.81957281e-03  2.73684443e-03
 -2.49115532e-03 -2.95674450e-03  1.67344873e-03 -5.07176695e-03
  9.44865295e-04 -5.75631981e-03  4.29283874e-03  7.02331580e-04
  1.73838595e-05  4.08621726e-03 -3.31210841e-03  5.14556661e-03
 -2.35788650e-03  1.90634786e-03  2.48188981e-05 -2.43140978e-03]",0.08538777478804814,"[ 1.34631319e-02 -5.70434996e-03 -2.81957281e-03  2.73684443e-03
 -2.49115532e-03 -2.95674450e-03  1.67344873e-03 -5.07176695e-03
  9.44865295e-04 -5.75631981e-03  4.29283874e-03  7.02331580e-04
  1.73838595e-05  4.08621726e-03 -3.31210841e-03  5.14556661e-03
 -2.35788650e-03  1.90634786e-03  2.48188981e-05 -2.43140978e-03]"
ABT,"[-0.18813956  0.19653753  0.01143912 -0.00891898  0.11548218  0.10005949
  0.12825748  0.02698443  0.39482451 -0.10173383  0.11347303 -0.51938208
  0.55377311 -0.10699343 -0.01756249  0.19608092 -0.42601763  0.28304735
  0.10908352 -0.20099741 -0.1840602   0.2393508   0.13069666  0.31763666
 -0.08178003  0.04030223 -0.244072    0.29498162  0.14123822  0.3231167
 -0.23624178  0.07089397  0.15022251 -1.44698143  0.2853217  -1.85354834
 -0.2165592  -2.74628433 -1.55212785 -2.1042183  -2.45641525 -0.49852823
 -1.73420669 -0.65154685  0.30158298 -2.15170717  0.88006148 -2.50471354
 -0.0252468  -0.8391688   0.16886508  0.1340053   2.9170062   0.        ]",-0.6490605985915306,1.6194363955646456,[-0.00138433  0.0023364  -0.00093748 -0.00033487  0.00022124  0.00012316],-4.620410203635314,0.009848755237261949,0.7414630263189608,-0.029965912193830553,"[-1.11216024e-01 -8.91792700e-02 -5.40886806e-02 -1.72354578e-02
  2.21343451e-02  5.85653116e-02  1.12706910e-01  1.36366798e-01
  1.75114427e-01  1.67645021e-01  2.13162502e-01  1.22439716e-01
  2.67473496e-04 -1.63447234e-01 -3.57363208e-01 -3.10936430e-01
 -2.13395916e-01 -2.28685018e-01 -1.88697249e-01  9.98093112e-02
  7.51916596e-01  1.37242953e+00  1.66030144e+00  4.76411692e-01
 -1.62366727e-02]",[ 0.00074777  0.00059726  0.00015869 -0.00081154  0.00071253 -0.00024512],"[ 0.0115138  -0.00389741 -0.0063774   0.00470163 -0.00927184 -0.00352715
 -0.00437557 -0.00802632 -0.00229061 -0.00798003 -0.00017292  0.00070091
 -0.00696437  0.00413323 -0.00904895  0.00095019 -0.00030792 -0.00028504
  0.00206907  0.0056473 ]",0.08536405047951794,"[ 0.0115138  -0.00389741 -0.0063774   0.00470163 -0.00927184 -0.00352715
 -0.00437557 -0.00802632 -0.00229061 -0.00798003 -0.00017292  0.00070091
 -0.00696437  0.00413323 -0.00904895  0.00095019 -0.00030792 -0.00028504
  0.00206907  0.0056473 ]"
ACN,"[-0.09623596  0.18195415  0.168158    0.00539178  0.08610677  0.1227453
  0.0688568   0.07414306  0.42211907 -0.21987366 -0.06870833 -0.46009582
  0.32590095  0.00994932  0.06974976  0.17506427 -0.24799454  0.1915571
  0.01857066 -0.17978236 -0.27167371  0.27222356 -0.00929901  0.16018713
 -0.0915636   0.13219347 -0.11226066  0.00351899  0.15995774  0.28486315
 -0.20516316  0.04756319  0.01337661 -1.78484042 -0.12031119 -1.90093653
 -1.2726755  -1.88371263 -2.28193391 -1.26308692 -2.40601212 -0.2743046
 -1.42452562 -0.99150943 -0.27302171 -1.92580372 -0.4744006  -1.42000395
 -1.29462186  0.63072117 -0.24384709  0.80032205  3.03083764  0.        ]",-0.9506440399275757,1.917908966642714,"[-2.93223971e-03  1.61099035e-03 -1.43023343e-03 -6.85945872e-04
  3.42156672e-05 -2.29505827e-04]",-4.514362378498317,0.010950585229861781,0.7433474177216491,-0.03009062196383344,"[-0.10782471 -0.08903805 -0.05520627 -0.01675063  0.02055767  0.06045745
  0.11349546  0.13216434  0.16777174  0.1706088   0.20100853  0.12837934
  0.00562244 -0.16369032 -0.34444499 -0.31665453 -0.22254129 -0.22636478
 -0.19776584  0.10104335  0.72578994  1.33725182  1.66232591  0.49548111
 -0.0070831 ]","[-8.83755728e-05  6.10707176e-04  6.97007700e-05 -7.02184230e-04
  7.45318004e-04 -6.32332580e-04]","[ 0.01038821 -0.00499439 -0.00648305  0.00155084 -0.00681161 -0.00576882
 -0.00191461 -0.00768721 -0.00156241 -0.00751963 -0.00088359 -0.00055705
 -0.00637471 -0.00032351 -0.00540851 -0.00231215  0.00359748 -0.00123975
  0.00353479  0.0055116 ]",0.08569609035926105,"[ 0.01038821 -0.00499439 -0.00648305  0.00155084 -0.00681161 -0.00576882
 -0.00191461 -0.00768721 -0.00156241 -0.00751963 -0.00088359 -0.00055705
 -0.00637471 -0.00032351 -0.00540851 -0.00231215  0.00359748 -0.00123975
  0.00353479  0.0055116 ]"
ADBE,"[-1.67658157e-01  1.24679589e-01 -6.00860941e-03 -1.27273180e-01
  6.17596406e-02  2.16870451e-02  1.26935410e-01  1.85728479e-01
  3.23429008e-01 -8.97435930e-03 -5.24171316e-02 -3.73619926e-01
  5.59039691e-01 -1.12890447e-01 -1.10111031e-02  8.82202508e-02
 -3.60546140e-01  1.67916088e-01  3.11014489e-02 -4.59700856e-02
  1.22387445e-02  1.31199436e-01  2.52612371e-02  2.00249803e-01
 -8.66503643e-02 -5.55205540e-03 -1.47838768e-01  3.57052265e-01
  1.12424040e-01  1.80602002e-01 -2.48089223e-01  1.33928270e-03
  9.02993881e-02 -4.94918179e-01  6.37528548e-01 -7.64699409e-01
  1.01084696e+00 -1.98280571e+00  5.19360713e-02 -1.75351445e+00
 -6.85201899e-01 -8.08092281e-01 -4.53864110e-01 -8.65699124e-01
  5.98236602e-01 -1.69926368e+00  7.69289828e-01 -1.60924492e+00
  2.24150837e-01 -5.08996681e-01  9.15922987e-01 -7.44275985e-01
  3.14271485e+00  0.00000000e+00]",0.1857642848167888,0.7824686008161872,"[ 3.58234995e-05  1.39152200e-03 -3.62560464e-04 -2.28729346e-04
  1.06808903e-04 -1.73694875e-04]",-5.008008754655095,0.00668419994545212,0.7418829769066682,-0.03062401906190049,"[-0.11160381 -0.09193439 -0.05526335 -0.01929839  0.02251566  0.06332242
  0.10978394  0.13989622  0.16862355  0.17395679  0.21341678  0.12225292
  0.00178754 -0.16957553 -0.35319157 -0.31838255 -0.22274277 -0.21325317
 -0.15896261  0.08483438  0.73108889  1.3518444   1.66248027  0.47112598
 -0.01133709]",[ 0.00087041  0.00047728 -0.00018927 -0.00088335  0.00054732 -0.00039156],"[ 1.43844983e-02 -3.11204079e-03 -3.30395575e-03  8.12910654e-03
 -7.07840105e-03  9.71085705e-04 -3.51305367e-03 -3.59848789e-03
 -2.70170335e-03 -3.27228650e-03 -9.29746865e-04  1.39079788e-03
 -5.49007690e-03  3.77152133e-03 -6.80599839e-03  1.00426167e-03
  8.23456539e-05  1.82873769e-03 -3.90953131e-04  6.80354634e-03]",0.08544563717377442,"[ 1.43844983e-02 -3.11204079e-03 -3.30395575e-03  8.12910654e-03
 -7.07840105e-03  9.71085705e-04 -3.51305367e-03 -3.59848789e-03
 -2.70170335e-03 -3.27228650e-03 -9.29746865e-04  1.39079788e-03
 -5.49007690e-03  3.77152133e-03 -6.80599839e-03  1.00426167e-03
  8.23456539e-05  1.82873769e-03 -3.90953131e-04  6.80354634e-03]"
ADI,"[-1.00151622e-01  2.25565937e-01  3.75589496e-01  7.34378578e-02
 -6.46362902e-02  9.03716257e-02 -1.29216992e-01  2.56896946e-01
  4.46863821e-01 -1.31975489e-01 -3.08779340e-01 -2.64292225e-01
  3.48230407e-01  1.52565738e-01  8.45590062e-03  2.04414765e-01
 -2.56822632e-01  2.59133825e-01 -8.80567165e-02 -7.64073228e-02
 -3.89939462e-01  2.24026170e-01 -3.20060007e-01  1.09544037e-01
  7.00679564e-02  1.74698539e-01  2.48057203e-01 -2.31498185e-04
  1.89748129e-01  4.67963124e-01 -1.43192596e-01 -2.72060496e-01
 -1.85355101e-01 -2.51925654e+00 -9.08337808e-01 -1.86454241e+00
 -2.66478310e+00 -9.51250866e-01 -3.34168622e+00 -1.89021586e-02
 -2.05666867e+00 -2.35172883e-01 -4.01759200e-01 -1.80344351e+00
 -1.36172967e-02 -2.27906785e+00 -8.00959391e-01 -1.17849139e+00
 -1.08937030e+00  1.89008819e-01  8.76869604e-01 -7.44606368e-01
  3.85635660e+00  0.00000000e+00]",-1.3024480921148323,2.265686975651055,[-0.00088717  0.0014213  -0.00095337  0.00021984 -0.00031517 -0.00026273],-4.9642056600216575,0.006983495776358064,0.7432671309026467,-0.029690347046724037,"[-0.10334225 -0.08766802 -0.05963415 -0.01751541  0.01494578  0.06653597
  0.11414049  0.13597983  0.1579006   0.17952061  0.20259756  0.13641648
  0.00272442 -0.16082719 -0.34440369 -0.30842088 -0.23475715 -0.21605708
 -0.21205228  0.09498949  0.66420329  1.32108986  1.70407405  0.50939976
  0.01591537]","[-1.87787499e-04  6.88465411e-04  5.18873620e-04 -5.55133268e-04
 -8.81024637e-05 -1.17301369e-03]","[ 0.0081203  -0.00709022 -0.00637579 -0.00258642 -0.00410522 -0.00924998
  0.00176936 -0.0064421  -0.00136425 -0.0049109  -0.00294079  0.00053227
 -0.00755197 -0.00198186 -0.0042124  -0.00128404  0.00254128  0.00191545
 -0.00055345  0.00723601]",0.08579974901700418,"[ 0.0081203  -0.00709022 -0.00637579 -0.00258642 -0.00410522 -0.00924998
  0.00176936 -0.0064421  -0.00136425 -0.0049109  -0.00294079  0.00053227
 -0.00755197 -0.00198186 -0.0042124  -0.00128404  0.00254128  0.00191545
 -0.00055345  0.00723601]"
ADM,"[-0.08549565  0.33364157  0.57207204  0.19161063 -0.31746951  0.1554393
 -0.56212554  0.31395933 -0.08691468  0.01508402 -0.45254806  0.04411274
  0.30066803  0.1466179  -0.18723404  0.16668994  0.16729692  0.284862
 -0.04403882  0.02885936 -0.68060706  0.04024981 -0.57832902  0.05122578
  0.0106186   0.05283092  0.73719056 -0.03680618 -0.01736293  0.43105334
  0.05776186 -0.5116529  -0.53129246 -3.51071072 -2.54620535 -1.09872017
 -5.28844356  1.9372883  -4.54380181  2.47560949  0.18105789 -0.60842069
  1.9351608  -2.96392589  0.90520398 -2.48396598 -0.24793058 -1.26983121
  0.15563722 -0.32263982  1.23502616  1.2413775   3.26971601  0.        ]",-1.924746964918102,2.871112088097804,"[-8.32067343e-04 -1.65062628e-04 -3.38888857e-04  1.39400347e-04
 -2.20487712e-04 -7.66506694e-05]",-5.660007826852029,0.0034824896411738823,0.7435676370097314,-0.02869595687135145,"[-0.0990801  -0.08512392 -0.06683871 -0.01573054  0.0020694   0.06899995
  0.09527514  0.14249304  0.15231016  0.19235231  0.2005367   0.13648515
 -0.007636   -0.16287124 -0.31523246 -0.30255127 -0.23431739 -0.20792349
 -0.24588744  0.06687824  0.60855098  1.30183368  1.69897848  0.49755326
  0.04609125]","[-4.41370789e-04  6.73720844e-05  3.24972278e-04  2.18604935e-05
 -5.82322827e-04 -1.81598037e-03]","[ 5.04183038e-03 -1.14371129e-02 -4.07686347e-03 -1.05699723e-02
  3.97115509e-03 -1.35655943e-02  9.00119537e-03  8.75880974e-05
 -1.99127142e-03  1.49399784e-03 -5.84521820e-03  3.99579077e-03
 -8.19444115e-03 -1.79359559e-03 -3.46048437e-03  2.76895390e-03
  1.22183509e-03  3.21023529e-03  5.12322668e-03  4.93248488e-03]",0.08637657995076094,"[ 5.04183038e-03 -1.14371129e-02 -4.07686347e-03 -1.05699723e-02
  3.97115509e-03 -1.35655943e-02  9.00119537e-03  8.75880974e-05
 -1.99127142e-03  1.49399784e-03 -5.84521820e-03  3.99579077e-03
 -8.19444115e-03 -1.79359559e-03 -3.46048437e-03  2.76895390e-03
  1.22183509e-03  3.21023529e-03  5.12322668e-03  4.93248488e-03]"
