,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.79210723e-01  9.88989040e-02  2.09108041e-01  1.86588540e-01
  6.56127754e-01 -1.33035410e-01  1.18243301e-01 -2.19588141e-01
  2.72657725e-01  3.98735731e-01 -1.23858068e-01 -3.79799465e-01
  1.60428557e-01 -2.33304563e-01  2.35885684e-01 -3.30263417e-01
 -1.06574205e-01  5.44456410e-02  1.91192620e-01  5.16731520e-02
  1.35814684e-01 -3.10153139e-01  2.32032972e-01  1.67054046e-01
  4.18542317e-01 -8.37965303e-02  3.10851076e-01 -1.38508710e-01
 -8.12910883e-02 -1.75378651e-01  3.07405929e-01  8.02915066e-02
  3.07327767e-01 -2.27167311e+00 -2.12273055e-03 -3.42113199e+00
  7.24701467e-01 -3.88019594e+00  8.27439665e-01 -2.64057542e+00
  1.50309567e+00 -1.09510688e+00  1.13240443e+00  5.56861720e-01
  7.07460314e-01  1.43773500e+00  2.11030954e-01  6.95589216e-01
  3.70806818e-01 -9.36469409e-01  9.93953251e-01 -3.30286511e+00
  2.29398216e+00  0.00000000e+00]",-1.2974948611711965,2.247154406291986,"[-7.65804313e-04 -1.28486630e-04 -8.56801740e-05 -7.18701021e-05
  1.03813865e-04  2.70826556e-04]",-4.593456869626705,0.010117821858856419,0.7512906921190254,-0.03204658727156212,"[-0.10490392 -0.08383042 -0.03862615 -0.02094043  0.02456086  0.05711658
  0.11124297  0.15632612  0.16706964  0.17016988  0.18298877  0.10439341
  0.00946979 -0.20525236 -0.34289697 -0.31295022 -0.20275466 -0.19468814
 -0.14135887  0.05315882  0.80106057  1.33961877  1.64334554  0.15180396
  0.02539698]","[-1.24665311e-03 -1.07846402e-03 -1.49229691e-04 -1.62445495e-05
  1.24716224e-03  1.94310610e-03]","[ 0.00366992 -0.00798075 -0.01510998  0.00664502 -0.01573482  0.00584645
 -0.00868237  0.00396205 -0.00375972  0.00255263  0.00255434  0.00370084
  0.00323579  0.00206761  0.00073897  0.00096547 -0.00012172  0.00259456
 -0.0078819   0.00379978]",0.0861996631802646,"[ 0.00366992 -0.00798075 -0.01510998  0.00664502 -0.01573482  0.00584645
 -0.00868237  0.00396205 -0.00375972  0.00255263  0.00255434  0.00370084
  0.00323579  0.00206761  0.00073897  0.00096547 -0.00012172  0.00259456
 -0.0078819   0.00379978]"
AAL,"[ 0.16581555 -0.04839982  0.02492676 -0.06315774  0.51483357 -0.13965602
  0.1470336  -0.03722555  0.21032089  0.28865093 -0.05008386 -0.28923141
  0.17577092 -0.06104428  0.33287477 -0.20180263 -0.15818777  0.17989954
  0.05979207  0.03894352  0.04136425 -0.06817404  0.12138044  0.18420129
  0.15052419 -0.01157337  0.05851205 -0.13748731 -0.13615206 -0.1140891
  0.09156466 -0.03006484  0.13682104 -1.328395    0.05295936 -2.08595523
  0.41335385 -2.54383794  0.54228604 -2.10386336  0.95213981 -1.29002787
  0.94192613 -0.17929188  0.49638441  0.8056991  -0.29629216  0.85345818
 -0.84060678  0.31038759 -0.89778364 -1.05480688  0.14203041  0.        ]",-0.7786876868921903,1.7192880468374354,[-0.00139267  0.00087519 -0.00099948  0.00020446 -0.00036313 -0.00021479],-4.45242378534581,0.011650294907459365,0.7490973137516996,-0.033380270014807825,"[-0.10882827 -0.08936671 -0.04137434 -0.02111187  0.02516624  0.06240785
  0.10889323  0.15193522  0.16974122  0.17386105  0.18419507  0.11323488
  0.01443919 -0.19679315 -0.34441017 -0.30220734 -0.21708223 -0.19608681
 -0.15048454  0.09325604  0.77777788  1.34380872  1.58306283  0.16264776
  0.00930241]","[-1.28287108e-03 -1.14591974e-03  8.21982817e-05 -5.96486446e-04
  9.56876354e-04  1.48323175e-03]","[ 0.00655985 -0.00782965 -0.01135574  0.00578369 -0.01214008  0.0045487
 -0.00726886  0.00266135 -0.00396881  0.00234774  0.00073857  0.00345043
  0.00140044  0.0008207   0.00107679 -0.0021499   0.00283863 -0.00240019
 -0.00129874 -0.00155019]",0.08604482772273025,"[ 0.00655985 -0.00782965 -0.01135574  0.00578369 -0.01214008  0.0045487
 -0.00726886  0.00266135 -0.00396881  0.00234774  0.00073857  0.00345043
  0.00140044  0.0008207   0.00107679 -0.0021499   0.00283863 -0.00240019
 -0.00129874 -0.00155019]"
AAP,"[-6.19155847e-02 -1.38060878e-03  3.72907949e-01 -1.76177355e-02
  1.78372559e-01  1.12645558e-01  8.64185248e-02 -2.56482780e-01
  2.58804523e-01  4.20860012e-01  1.89443694e-01 -2.92323052e-02
  2.49525716e-01  1.49870231e-02 -4.19572382e-02 -4.11250774e-01
  2.48574197e-02  2.56050997e-01 -9.53408724e-02 -4.49075308e-02
  2.48347166e-01 -2.55390878e-01  1.22257982e-02  7.97063366e-02
  3.42568751e-01 -1.98033427e-01  1.45597128e-01 -4.66990241e-02
 -1.89682408e-01 -1.41440925e-01  1.15131631e-01 -1.18969131e-01
  3.14593425e-01 -1.49300541e+00 -3.18532268e-01 -2.45415807e+00
 -4.89418026e-01 -2.22989975e+00 -6.41863932e-01 -1.32407683e+00
 -7.99425068e-01 -7.98639720e-02 -1.25781988e+00  9.90949251e-01
 -1.45161650e+00  1.60155918e+00 -1.28031825e+00  7.19684094e-01
 -3.26602991e-01 -7.72058403e-01  8.96086542e-01 -2.64521467e+00
  2.41019672e+00  0.00000000e+00]",-0.9659644330233661,1.9014709475749056,"[-4.13807450e-03 -3.81227961e-05 -1.09303485e-03 -1.44269112e-03
  3.82677390e-04 -6.07908708e-05]",-4.252026604905224,0.014235355215325176,0.7446923593867044,-0.03289101635165739,"[-0.10117131 -0.08890568 -0.05016933 -0.01509089  0.02258515  0.05577896
  0.11096131  0.1574611   0.1782004   0.1855286   0.18775722  0.11693873
 -0.00981406 -0.21334936 -0.33141781 -0.29826804 -0.23086227 -0.19998298
 -0.11810336  0.06374106  0.76069596  1.3260742   1.61445142  0.13953224
  0.01214695]","[-1.04019238e-03 -1.34215313e-03  6.06612939e-05 -4.56761587e-04
  8.60540576e-04  1.97256891e-03]","[ 0.00603275 -0.00897432 -0.0123376   0.00296733 -0.01122527  0.00113196
 -0.00541525 -0.00222482 -0.00045634 -0.0042422   0.00445403 -0.00123222
  0.00412277 -0.00197269  0.00139768 -0.00042585  0.00068354  0.00212781
 -0.00649152  0.00466726]",0.0859958863689205,"[ 0.00603275 -0.00897432 -0.0123376   0.00296733 -0.01122527  0.00113196
 -0.00541525 -0.00222482 -0.00045634 -0.0042422   0.00445403 -0.00123222
  0.00412277 -0.00197269  0.00139768 -0.00042585  0.00068354  0.00212781
 -0.00649152  0.00466726]"
AAPL,"[ 0.10512756 -0.24707535  0.26386174 -0.11792308  0.73315737 -0.02834406
  0.2268823  -0.42389991  0.43294275  0.83578475  0.06235118 -0.17032842
  0.41918614  0.03069938  0.24882751 -0.78591912 -0.24386186  0.4582584
 -0.09825809 -0.11448918  0.10016951 -0.23444596  0.11488666  0.28244014
  0.54393515 -0.23513776  0.09720784 -0.11627426 -0.26744734 -0.07852881
  0.20561929 -0.10599694  0.30962869 -3.20956738 -0.13080491 -4.93663211
  0.4203805  -4.90663511  0.29558073 -3.48955979 -0.02558345 -1.44410407
 -0.96293921  0.03631226 -1.78823633  1.08927172 -1.90987825  0.77687178
 -0.86794248 -0.11181771  0.6765631  -1.49894853  2.44112375  0.        ]",-1.7551313501036532,2.6812458839741966,[-0.00094256 -0.00133825  0.00047163 -0.00033057  0.00033354  0.00051467],-4.833708878555294,0.007956955091068942,0.7479234388795174,-0.035201339564800295,"[-0.10371766 -0.09101833 -0.03578414 -0.01853176  0.0272842   0.05116703
  0.11669463  0.17352569  0.17270142  0.18010156  0.19638027  0.11749585
  0.00960472 -0.23974029 -0.35150982 -0.27868581 -0.22967456 -0.21054726
 -0.14368943  0.0694983   0.77455698  1.37246038  1.6614347   0.13543891
  0.00832884]",[-0.00116142 -0.00161631  0.00028665 -0.00015128  0.00077886  0.00189654],"[ 0.00090417 -0.00850385 -0.01941932  0.00564367 -0.01852226  0.00453835
 -0.01130302 -0.00034627 -0.00514817 -0.00408084  0.00141755 -0.00306706
  0.00275224 -0.00399365  0.0016148  -0.00227355  0.00362959  0.0014979
 -0.00305955  0.0036227 ]",0.08529842738540012,"[ 0.00090417 -0.00850385 -0.01941932  0.00564367 -0.01852226  0.00453835
 -0.01130302 -0.00034627 -0.00514817 -0.00408084  0.00141755 -0.00306706
  0.00275224 -0.00399365  0.0016148  -0.00227355  0.00362959  0.0014979
 -0.00305955  0.0036227 ]"
ABBV,"[ 0.07458453  0.11909363  0.21369772  0.10400808  0.07448142  0.02963918
  0.04763482 -0.10499991  0.02665419  0.07418416  0.08166566 -0.03251202
  0.0404235  -0.0999379  -0.04750598 -0.00785662  0.03153383 -0.0348997
  0.09191206  0.06782914  0.084462   -0.21023786  0.11245939  0.01083574
  0.09388227 -0.06546108  0.17962693 -0.04853887 -0.16832216 -0.17653797
  0.09480098 -0.01144556  0.18556912 -0.81218252  0.02761354 -1.12898952
  0.21871083 -0.95664894  0.33127114 -0.0494924   0.50631756  0.74327789
  0.15125221  1.42365729 -0.21478806  1.53219903 -0.46449839  0.57871237
 -0.17081596 -0.66671168  0.29421751 -2.22617584  0.96701565  0.        ]",-0.6746145744871581,1.6142466588584534,[-0.00067858  0.00457007 -0.00092948  0.0008157   0.00041431  0.00141057],-3.7010936541202977,0.024696502264007707,0.7473326516681985,-0.031810741942647616,"[-0.10465027 -0.08579997 -0.05303505 -0.01696786  0.02170561  0.06016563
  0.10295876  0.14350334  0.17454703  0.18489908  0.17753855  0.11095152
 -0.00947283 -0.18368369 -0.33071911 -0.32305634 -0.21315226 -0.18930341
 -0.13774817  0.06990005  0.78373702  1.30343373  1.56736824  0.1568081
  0.01627774]",[-0.00106487 -0.00121806 -0.00011364 -0.00057939  0.00115666  0.00171672],"[ 0.00806021 -0.00789154 -0.00857005  0.00517126 -0.00769522  0.00354838
 -0.00178983  0.00148969  0.00209283  0.00042357  0.00552139  0.00191958
  0.00358088  0.00046878  0.00054717 -0.00021061 -0.00017438  0.00083571
 -0.00516755  0.00171012]",0.08647744860416144,"[ 0.00806021 -0.00789154 -0.00857005  0.00517126 -0.00769522  0.00354838
 -0.00178983  0.00148969  0.00209283  0.00042357  0.00552139  0.00191958
  0.00358088  0.00046878  0.00054717 -0.00021061 -0.00017438  0.00083571
 -0.00516755  0.00171012]"
ABT,"[ 0.35026434 -0.02088982  0.15798557  0.11243828  0.83196923 -0.18231087
  0.18370608 -0.27294639  0.25155575  0.54389185 -0.10387831 -0.34887987
  0.21421841 -0.20485006  0.34406102 -0.43406423 -0.20573264  0.11049047
  0.19966937  0.03764864 -0.00930067 -0.27515393  0.3219281   0.23573421
  0.39923123 -0.09053894  0.28388389 -0.19600811 -0.22586793 -0.19558681
  0.32749239  0.04631924  0.27071107 -3.04533866  0.13572616 -4.45685062
  1.25793671 -4.78824231  1.44017694 -3.05542343  1.93649741 -1.07427985
  1.27054853  0.69982074  0.35110532  1.54100217 -0.41378876  0.79506746
 -0.28367207 -0.57794855  0.33208651 -2.50219294  1.3439114   0.        ]",-1.680251043205923,2.626695847282645,[-0.00290465  0.00100374 -0.00123856 -0.00087751  0.00011508 -0.00024272],-4.791048667829881,0.008303744944304388,0.7526650669661366,-0.03317048718320261,"[-0.10609398 -0.08545535 -0.03391153 -0.02213154  0.02664806  0.0556697
  0.1103943   0.16181632  0.1672788   0.17177523  0.18609799  0.10578727
  0.01675663 -0.21282348 -0.34985486 -0.3076765  -0.20145725 -0.19727834
 -0.16042883  0.06030263  0.81721431  1.35357368  1.63957853  0.15243275
  0.02316338]","[-1.36278435e-03 -1.48519229e-03 -1.56246010e-04  7.69631891e-05
  1.14307012e-03  1.86412397e-03]","[ 0.00135535 -0.00763861 -0.01804725  0.00825706 -0.01814842  0.00780795
 -0.00986311  0.0050205  -0.00408529  0.00269386  0.00283097  0.00227082
  0.00357599  0.00018363  0.00108287 -0.00102114  0.00135066  0.00071485
 -0.00562637  0.00103794]",0.08567820877627041,"[ 0.00135535 -0.00763861 -0.01804725  0.00825706 -0.01814842  0.00780795
 -0.00986311  0.0050205  -0.00408529  0.00269386  0.00283097  0.00227082
  0.00357599  0.00018363  0.00108287 -0.00102114  0.00135066  0.00071485
 -0.00562637  0.00103794]"
ACN,"[-0.03950664 -0.09282563  0.31785782 -0.06317486  0.29215333  0.05277097
  0.23579096 -0.10787393  0.11880957  0.46010107  0.16311529 -0.17080395
  0.25706396 -0.04978521  0.07352623 -0.25690987 -0.08092732  0.198175
 -0.02083502  0.08438173  0.09377513 -0.24321981  0.07371203  0.05763109
  0.13547759 -0.05311246  0.04902328 -0.14433834 -0.26839443 -0.12942264
  0.12704172 -0.12397168  0.12540449 -1.4892477  -0.09278647 -2.47877298
  0.1579311  -2.39058009  0.21367453 -1.43353803  0.18545184 -0.27027513
 -0.39922036  0.51797795 -1.30133341  0.99259675 -1.98589545  0.12979084
 -1.6340087  -0.94927824 -0.64723908 -2.31840354  1.22888166  0.        ]",-0.9060771414097698,1.8585984741081865,"[-2.01383353e-03  5.45591236e-05 -7.91975648e-04 -3.98721571e-04
 -9.81519639e-05 -2.11434009e-04]",-4.178461469884562,0.015322062896984234,0.745125810766817,-0.03374132344693348,"[-0.10240099 -0.08986644 -0.04712179 -0.01656943  0.0270147   0.06033143
  0.10567891  0.15876251  0.17720097  0.17954856  0.18900478  0.1134481
 -0.00291666 -0.20317915 -0.33896503 -0.30189379 -0.22508083 -0.18737681
 -0.14017291  0.06495038  0.76956865  1.31513664  1.56693869  0.15840273
  0.00579841]","[-1.29374802e-03 -1.46867110e-03  8.87391422e-05 -4.29600876e-04
  8.06762085e-04  1.45483663e-03]","[ 0.00604098 -0.00835414 -0.01235778  0.00499886 -0.01165152  0.00354674
 -0.00561421  0.00048025 -0.00113107 -0.00163503  0.00296686 -0.00125348
  0.00225003 -0.00399547 -0.00043932 -0.00417656 -0.00033427 -0.00180053
 -0.00543623  0.00155401]",0.08582749042708948,"[ 0.00604098 -0.00835414 -0.01235778  0.00499886 -0.01165152  0.00354674
 -0.00561421  0.00048025 -0.00113107 -0.00163503  0.00296686 -0.00125348
  0.00225003 -0.00399547 -0.00043932 -0.00417656 -0.00033427 -0.00180053
 -0.00543623  0.00155401]"
ADBE,"[ 0.23710412  0.15209331  0.2758634   0.17104931  0.40934026 -0.08530428
  0.1891804  -0.03757425 -0.01406569  0.20757827  0.04008832 -0.30836937
  0.08124621 -0.2727879   0.14640355  0.03935451 -0.05500152 -0.10862908
  0.2758021   0.20560163  0.02141453 -0.33166292  0.29975704  0.05039156
  0.0626327   0.02736278  0.28834619 -0.21077474 -0.29932483 -0.29378313
  0.24929202  0.014261    0.18252162 -1.64557836  0.11328867 -2.46991879
  0.99422745 -2.61791944  1.35859865 -1.02480946  2.09212189  0.40929661
  1.62612622  1.74328912  0.58203378  2.07711697 -0.68513746  0.55896061
 -1.03042195 -1.34139174 -0.72969697 -3.68046581  0.60909026  0.        ]",-1.025279183138781,1.9869751703229572,"[-1.06920458e-03  7.35796451e-04 -4.28185041e-04 -5.33655149e-04
  2.55603281e-04  4.29762516e-05]",-4.528345427122458,0.010798528251767527,0.7504762331607622,-0.031544958295455186,"[-0.10342135 -0.08431472 -0.0448187  -0.01977801  0.02628152  0.06248081
  0.10118469  0.14869053  0.17325306  0.17296826  0.18004698  0.10255099
  0.0031579  -0.18026617 -0.33865353 -0.32753532 -0.19638654 -0.1773853
 -0.15163111  0.04852102  0.81663449  1.3054616   1.56036802  0.16718156
  0.0235735 ]",[-0.00144137 -0.00158192 -0.00046366 -0.00018553  0.00115007  0.0016743 ],"[ 0.00552645 -0.00767713 -0.0123229   0.00757777 -0.01219354  0.00692066
 -0.00430238  0.00560589  0.00066739  0.00437762  0.00594445  0.00334386
  0.00494083 -0.00046725  0.00032693 -0.00287788 -0.00200148 -0.00207104
 -0.00911601  0.00020905]",0.08607530273197443,"[ 0.00552645 -0.00767713 -0.0123229   0.00757777 -0.01219354  0.00692066
 -0.00430238  0.00560589  0.00066739  0.00437762  0.00594445  0.00334386
  0.00494083 -0.00046725  0.00032693 -0.00287788 -0.00200148 -0.00207104
 -0.00911601  0.00020905]"
ADI,"[-0.02304266 -0.05475433  0.34630231 -0.02636052  0.53011738  0.02500548
  0.15139093 -0.2896347   0.4083568   0.6474366   0.09284779 -0.22542989
  0.35355682 -0.02140822  0.16228794 -0.63449503 -0.03339665  0.36121871
 -0.09389757 -0.02075608  0.27682531 -0.27117506  0.06057615  0.14272665
  0.50553394 -0.182087    0.14922044 -0.12236341 -0.1202242  -0.12550519
  0.23039381 -0.10755765  0.33979872 -2.30614398 -0.38021291 -3.81976314
 -0.34588847 -3.93642658 -0.51192017 -3.0090558  -0.51159789 -1.51200382
 -0.93828029  0.03671413 -1.16401288  1.21324816 -1.09700624  0.6923228
 -0.21669929 -0.78972222  0.96518696 -3.22388303  2.62820488  0.        ]",-1.2873918979428982,2.2191459469119645,"[-2.16145156e-03 -5.96792274e-04 -4.00902414e-04  1.13328678e-04
 -5.00900514e-05  4.99889624e-04]",-4.548010281822685,0.01058825107404602,0.7454442699851556,-0.03339352375116604,"[-0.10178901 -0.08905455 -0.04130629 -0.01728055  0.02486447  0.05498193
  0.11589688  0.16639605  0.17474971  0.17739323  0.19268565  0.11517357
  0.00330456 -0.22882473 -0.33632905 -0.28784128 -0.23077492 -0.19942531
 -0.12044104  0.06121789  0.7648311   1.34149209  1.65125516  0.13996996
  0.01263766]","[-1.21310756e-03 -1.18346863e-03  9.84036726e-05 -1.44958258e-04
  7.95355701e-04  1.97279380e-03]","[ 0.00360247 -0.00917658 -0.01622117  0.00339805 -0.01593143  0.00198165
 -0.0099211  -0.00156417 -0.00484269 -0.00376762  0.00151195 -0.00081357
  0.00301208 -0.00160522  0.00126918 -0.00023582  0.00114529  0.00225777
 -0.00790714  0.00421759]",0.08565954425801432,"[ 0.00360247 -0.00917658 -0.01622117  0.00339805 -0.01593143  0.00198165
 -0.0099211  -0.00156417 -0.00484269 -0.00376762  0.00151195 -0.00081357
  0.00301208 -0.00160522  0.00126918 -0.00023582  0.00114529  0.00225777
 -0.00790714  0.00421759]"
ADM,"[ 0.12920947  0.02169933  0.20893927  0.16647443  0.32170591 -0.00566068
  0.07059388 -0.24752378  0.2463067   0.32444828 -0.13264779 -0.23285248
  0.121592   -0.14843327 -0.01373651 -0.29788348 -0.10875962  0.05832787
  0.06657131 -0.05060785  0.16099243 -0.27863798  0.02583701  0.10384186
  0.41008468 -0.11846515  0.18313366  0.02262134  0.06529831  0.01367853
  0.18294965  0.10864108  0.21411359 -1.31411127  0.00840447 -1.92675589
  0.29396698 -2.21239994  0.19532206 -1.68497489  0.45674136 -0.74973083
 -0.02041638 -0.09692382 -0.18236675  0.27992741 -0.0637906  -0.10854746
  0.71320288 -1.01273835  1.99441972 -1.92339535  3.6021428   0.        ]",-0.878482422939909,1.8329459466129652,"[-9.48793565e-04  6.63891251e-04 -7.63872807e-04  5.56343462e-05
 -2.72620205e-04 -2.87465198e-04]",-4.153738745014474,0.0157055873933291,0.7483892502594578,-0.03272377240383928,"[-0.1048248  -0.08431208 -0.04695318 -0.01784513  0.02262589  0.05607411
  0.11047756  0.15338107  0.16638478  0.17666328  0.18111603  0.10791103
 -0.00702053 -0.20371919 -0.34211822 -0.31364484 -0.21414646 -0.20232568
 -0.13426666  0.05869635  0.76380863  1.32969401  1.63864208  0.14895561
  0.01613813]",[-0.00088008 -0.00062012  0.00036795 -0.00032532  0.00137857  0.00169579],"[ 0.00655202 -0.00792694 -0.01088911  0.00526632 -0.01124533  0.00361238
 -0.00614157  0.00134491 -0.00235854 -0.0003241   0.00115864  0.00185684
  0.00010152  0.0016151  -0.00140335  0.00213054 -0.00083393  0.00573436
 -0.00420173  0.00799074]",0.08689991556807486,"[ 0.00655202 -0.00792694 -0.01088911  0.00526632 -0.01124533  0.00361238
 -0.00614157  0.00134491 -0.00235854 -0.0003241   0.00115864  0.00185684
  0.00010152  0.0016151  -0.00140335  0.00213054 -0.00083393  0.00573436
 -0.00420173  0.00799074]"
