,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.17107574 -0.00829543  0.02166791 -0.0034471   0.0308384   0.10475164
  0.17800761  0.46232933  0.17799363 -0.16915175  0.13824317  0.06098099
  0.11455843 -0.09962164  0.30115885  0.1044384   0.16072136 -0.06859604
 -0.12678096  0.2345308  -0.16768941  0.23266474  0.10318718 -0.20516035
  0.01545057 -0.12835733 -0.04466306  0.05029038  0.06989461 -0.05732392
 -0.12958097 -0.11062119 -0.26852178 -1.61074683  0.91412095  1.76654243
 -1.77139301 -0.78486314  2.66309816  0.27666138 -2.61209486  0.0648413
  2.20703156 -0.63260149 -1.37705406  0.08717938  0.17530344  0.9490454
  0.00290902 -1.2087271   0.74300969  0.17018985 -0.26641435  0.        ]",0.8896608054149054,0.08480763950443866,"[ 8.42669680e-04  9.42509605e-04  5.35614572e-05 -1.10888618e-04
  1.02174338e-04 -3.25073891e-04]",-5.021596592504417,0.0065939903848220354,0.8187688082029067,-0.039495959439056365,"[-0.11935071 -0.09850943 -0.06354071 -0.02375592  0.02255524  0.07260742
  0.10701556  0.13063896  0.17297833  0.1784748   0.16007022  0.06817944
 -0.05070195 -0.22780253 -0.31071361 -0.26231007 -0.20019692 -0.13696888
 -0.10297818  0.3564493   0.87992903  1.22510898  1.11305018 -0.12787387
 -0.00779473]","[ 6.08840168e-05  1.90323234e-04 -4.52846679e-06 -5.44211122e-04
  2.01671081e-05 -1.11987580e-03]","[ 0.00338744 -0.00046858 -0.00044548 -0.00038913 -0.00697173  0.0094529
  0.00185859 -0.00715882 -0.0007707   0.00693273  0.00113698 -0.00187278
 -0.00206076  0.00163768  0.00118092 -0.00059997 -0.00328227  0.00190275
  0.00163231 -0.00159873]",0.08494354712438246,"[ 0.00338744 -0.00046858 -0.00044548 -0.00038913 -0.00697173  0.0094529
  0.00185859 -0.00715882 -0.0007707   0.00693273  0.00113698 -0.00187278
 -0.00206076  0.00163768  0.00118092 -0.00059997 -0.00328227  0.00190275
  0.00163231 -0.00159873]"
AAL,"[-0.26664313 -0.15641873  0.00754563 -0.0721139   0.00679239  0.26191722
 -0.02618377  0.33653525  0.25067596 -0.23734473  0.09478502 -0.05999187
  0.20584996 -0.2373713   0.18306786  0.2066921   0.12862571 -0.10080047
  0.32228085  0.1606505  -0.26577105  0.16517887 -0.26715328 -0.25468149
  0.09098863 -0.17262344 -0.16709777 -0.05240831  0.1759973   0.17746613
 -0.27890204  0.0113904  -0.13908797 -1.81620572  0.84278583  1.67990522
 -2.37253664 -0.17805737  3.39772826 -0.85372056 -2.09155841  0.63364168
  0.90200321  0.34080669 -0.73738379 -1.02046407  1.58875933  0.30802481
 -1.90231863 -0.23007167  0.86124447  2.08652056 -0.59218114  0.        ]",1.0010106524599047,-0.026421907439051852,"[ 5.61391395e-04  7.38145201e-04  2.43855956e-04 -4.22336940e-04
  3.83359466e-04 -1.44838949e-05]",-5.391034452955358,0.004557256628961919,0.8167317815874123,-0.04084774974338328,"[-0.11983598 -0.10019173 -0.06434637 -0.01973175  0.01690843  0.06837722
  0.10948637  0.12843313  0.17081721  0.17237507  0.16453825  0.0606187
 -0.05906984 -0.22031312 -0.31483223 -0.26472734 -0.16058686 -0.1423589
 -0.11467145  0.34604721  0.81232473  1.21988599  1.13634378 -0.1326382
 -0.01648428]",[-0.00025299  0.00047461  0.00070088 -0.00091906  0.00024737 -0.00077414],"[ 0.00292919 -0.00072328 -0.00069033 -0.00206193 -0.00523043  0.01159728
 -0.00120902 -0.00589279  0.0011015   0.00310957  0.00378881  0.00019845
 -0.00487982  0.00581326 -0.00015758 -0.00614538 -0.00065088  0.00227973
  0.00649384 -0.0023737 ]",0.0851683327896437,"[ 0.00292919 -0.00072328 -0.00069033 -0.00206193 -0.00523043  0.01159728
 -0.00120902 -0.00589279  0.0011015   0.00310957  0.00378881  0.00019845
 -0.00487982  0.00581326 -0.00015758 -0.00614538 -0.00065088  0.00227973
  0.00649384 -0.0023737 ]"
AAP,"[ 7.22771061e-02  2.47447604e-01 -2.93780175e-01  1.43569502e-01
 -1.40535891e-01 -1.15125701e-01  1.92955549e-01  2.88369877e-01
 -1.69568185e-02 -4.80002721e-01  3.53192869e-01  2.17993048e-01
  8.10747989e-02  1.02250633e-02  3.42726195e-01  1.73851576e-01
 -6.96996328e-02  2.37210385e-01 -1.82327939e-01  2.47339098e-01
 -1.47226012e-01  3.06148571e-01  5.46767238e-01 -6.97037260e-02
  2.60860850e-02  2.07247715e-01  1.75802775e-01  1.34773401e-01
  2.22285901e-04 -4.45423679e-02 -6.88081716e-02 -1.47361462e-02
 -1.96495220e-01 -1.70162172e-01 -4.40993939e-02  1.77385855e+00
  7.40404034e-01 -2.40970622e+00  8.18693924e-01  2.16763264e+00
 -2.50847860e+00 -4.52806013e-01  2.23601327e+00 -1.75534841e-01
 -2.92740634e-01 -1.04346586e+00 -1.08644277e+00  1.85147716e+00
  2.21480207e-01 -2.43201439e-02  1.60039147e-01 -1.98596803e+00
  3.53643553e+00  0.00000000e+00]",-0.2623316332555289,1.2249980744293831,[ 0.00119337 -0.000132    0.00063557  0.00079661 -0.0001662  -0.00010128],-5.222491693900141,0.005393872489313046,0.823955893194781,-0.03717904256080616,"[-0.1257303  -0.09498997 -0.06786842 -0.02943261  0.02266016  0.0675378
  0.09977153  0.12024867  0.18012801  0.1847625   0.15797494  0.07441883
 -0.04749723 -0.22264719 -0.32477859 -0.23641175 -0.2019359  -0.13429367
 -0.10676463  0.35937047  0.95810588  1.24423522  1.11081044 -0.09746593
  0.00468109]","[ 2.34475303e-04 -6.09370694e-05 -6.00595908e-05 -4.54306386e-04
  3.42635814e-04 -1.04084349e-03]","[ 7.29257048e-03 -3.89202554e-03 -8.06421121e-05  6.51788332e-03
 -1.12898052e-02  4.29964367e-03  6.64030100e-03 -6.45899003e-03
 -3.15767106e-03  7.36127802e-03  2.23233059e-03  7.92706155e-04
 -4.97550842e-03 -1.37567182e-03  3.29528841e-03  8.74147198e-04
  1.52652025e-04  4.24982607e-04 -3.77242060e-03  8.71885306e-03]",0.08550063022615115,"[ 7.29257048e-03 -3.89202554e-03 -8.06421121e-05  6.51788332e-03
 -1.12898052e-02  4.29964367e-03  6.64030100e-03 -6.45899003e-03
 -3.15767106e-03  7.36127802e-03  2.23233059e-03  7.92706155e-04
 -4.97550842e-03 -1.37567182e-03  3.29528841e-03  8.74147198e-04
  1.52652025e-04  4.24982607e-04 -3.77242060e-03  8.71885306e-03]"
AAPL,"[-0.29233537  0.02979609  0.17495936 -0.14761408  0.01902921  0.09038081
 -0.05569674  0.53281333  0.11738022  0.15850209  0.06160945 -0.18843046
  0.14032703 -0.45504109  0.09659636 -0.02741852  0.33829545 -0.28130018
  0.14727748  0.2208771  -0.12969033  0.15996049 -0.27126256 -0.41532836
  0.08537282 -0.30660066 -0.05517167  0.11422654 -0.14914249 -0.15497427
 -0.26857555 -0.11379982 -0.11263672 -2.60033964  1.88519247  1.60172917
 -3.98360791  1.38471041  3.7793716  -1.66839744 -1.50066251  0.09242257
  0.75097796  0.15892033 -1.63926862  1.20188029  1.37662239 -1.13156251
  0.59597416 -1.0115509  -1.23048422  1.49523267 -0.41591109  0.        ]",1.4561659423544264,-0.48747417226387235,"[ 5.43463986e-04  1.46166715e-03 -1.90815708e-04  2.98896320e-04
 -7.36262667e-06 -4.66243275e-05]",-5.261922398966201,0.005185326864066476,0.8161841494498149,-0.039116645493313215,"[-0.11616138 -0.10185213 -0.06392658 -0.02423769  0.01612969  0.07474471
  0.10510451  0.14181958  0.16993306  0.16751831  0.16189497  0.05018276
 -0.0630299  -0.23670451 -0.29840722 -0.28100953 -0.17526979 -0.13691925
 -0.09502667  0.34584544  0.81254     1.18652674  1.13396887 -0.14685465
 -0.01028085]","[ 2.49033167e-04 -4.84432598e-04 -2.56623263e-04 -8.07866790e-04
 -6.49772161e-06 -6.28378029e-04]","[ 0.00069288  0.00299534 -0.00100485 -0.0064082  -0.00117818  0.01253896
 -0.003065   -0.00448349  0.00048159  0.00251041  0.0030572  -0.0020576
  0.00126253  0.00497275 -0.00389375  0.00067673 -0.00319187 -0.00333898
  0.00444265 -0.00150584]",0.08556933642105666,"[ 0.00069288  0.00299534 -0.00100485 -0.0064082  -0.00117818  0.01253896
 -0.003065   -0.00448349  0.00048159  0.00251041  0.0030572  -0.0020576
  0.00126253  0.00497275 -0.00389375  0.00067673 -0.00319187 -0.00333898
  0.00444265 -0.00150584]"
ABBV,"[-0.06897851  0.14491368 -0.07414182  0.0397923  -0.04408048 -0.00431522
  0.13864881  0.51828612  0.04281584 -0.19829535  0.2717159   0.02388148
  0.22114281 -0.27769527  0.35135127  0.08675462  0.15240689 -0.07897394
 -0.09125283  0.32867072 -0.15151886  0.32516605  0.18247875 -0.29249208
  0.07558759 -0.0587445   0.15244456  0.18640394 -0.11993782 -0.08977576
 -0.20760904 -0.03919602 -0.21347455 -1.8184605   1.10622032  2.37862617
 -2.02360806 -1.05221453  2.99071312  0.65318681 -2.73172946 -0.37097634
  2.19628565 -0.01401857 -1.29682437 -0.05882525 -0.01940978  0.88814593
  0.69868784 -1.39181527 -0.68868894  0.55433458  1.66007933  0.        ]",1.0926680569024272,-0.12012362745925494,"[ 1.23447226e-04  2.49001790e-04  1.36494292e-04 -1.90569112e-04
  6.44977153e-05 -5.02360757e-04]",-5.335531656278414,0.004817348257871523,0.8209450185159919,-0.03809846128530303,"[-0.12121658 -0.09744441 -0.06540409 -0.02658185  0.02131647  0.07462928
  0.10240623  0.12952906  0.17812795  0.17674769  0.16509004  0.05955082
 -0.04777468 -0.22861805 -0.31098314 -0.26293431 -0.1954824  -0.1267712
 -0.10213031  0.36473061  0.89505638  1.2031192   1.12652317 -0.12378164
  0.00305719]",[ 0.00044203 -0.00041827 -0.00017197 -0.00075998  0.00028793 -0.00100811],"[ 0.00274255  0.00026886  0.00131481 -0.00105754 -0.00772261  0.01029248
  0.00287407 -0.00769596 -0.00198473  0.00698364  0.00294184 -0.00159481
 -0.00234032  0.00121312  0.00117624  0.00160414 -0.00405338 -0.00191831
  0.0027148   0.00399843]",0.085110741808312,"[ 0.00274255  0.00026886  0.00131481 -0.00105754 -0.00772261  0.01029248
  0.00287407 -0.00769596 -0.00198473  0.00698364  0.00294184 -0.00159481
 -0.00234032  0.00121312  0.00117624  0.00160414 -0.00405338 -0.00191831
  0.0027148   0.00399843]"
ABT,"[-0.10225571  0.17136436 -0.12984041  0.06351148 -0.05680475  0.06730057
  0.2597709   0.52986721  0.10854125 -0.19953974  0.34461735  0.0614085
  0.21938478 -0.20616703  0.37238852  0.07467776  0.20483676 -0.03383172
 -0.21128927  0.40595964 -0.15585762  0.34701665  0.2774829  -0.26246213
  0.0372153  -0.08204957  0.11386795  0.1372857  -0.03335767 -0.11459888
 -0.19353277 -0.13722936 -0.28227594 -1.97837259  1.26997417  2.43738426
 -2.15558173 -1.26713966  2.96022663  1.17829444 -2.93814216 -1.09265925
  2.74248573  0.20126764 -2.03178469  0.05025724  0.24526408  1.09449902
  0.81712109 -1.63676209 -0.32542289 -0.46349241  1.4815271   0.        ]",1.159133367240052,-0.1846166377222992,"[7.13581546e-04 1.78754987e-04 1.81859396e-04 2.10164288e-04
 8.33912167e-06 1.44598926e-04]",-5.620757693268293,0.0036218957829863632,0.8202357125489576,-0.03784613112414643,"[-0.12243172 -0.09681409 -0.06582428 -0.02471267  0.02484001  0.07507943
  0.10457529  0.12968819  0.18122007  0.17854836  0.16493449  0.06319819
 -0.04604719 -0.22945272 -0.30761181 -0.25875166 -0.20709088 -0.11834887
 -0.10139951  0.36915521  0.91097398  1.20874859  1.11837269 -0.12553213
  0.0018251 ]","[ 3.09914911e-04 -1.76527776e-04 -2.42165253e-04 -7.42216243e-04
  2.68673720e-05 -1.14651507e-03]","[ 2.26705627e-03  7.91400538e-04  1.42902658e-03 -1.44999886e-03
 -8.37241781e-03  1.01674990e-02  4.35517630e-03 -8.26454164e-03
 -4.04688708e-03  8.58861111e-03  3.58327260e-03 -3.77923951e-03
 -1.98948886e-03  1.92277407e-03  1.66597756e-03  1.93402869e-03
 -4.99723281e-03 -7.68630383e-04 -2.03254592e-05  3.43956129e-03]",0.08505963867886762,"[ 2.26705627e-03  7.91400538e-04  1.42902658e-03 -1.44999886e-03
 -8.37241781e-03  1.01674990e-02  4.35517630e-03 -8.26454164e-03
 -4.04688708e-03  8.58861111e-03  3.58327260e-03 -3.77923951e-03
 -1.98948886e-03  1.92277407e-03  1.66597756e-03  1.93402869e-03
 -4.99723281e-03 -7.68630383e-04 -2.03254592e-05  3.43956129e-03]"
ACN,"[-0.0436951  -0.01126983  0.08996855  0.11349112  0.01594286 -0.01685874
 -0.06724313  0.12218209  0.00228871 -0.23904133  0.03945509  0.05414179
  0.19280001  0.03325798  0.20308082  0.3078954   0.00881158  0.11259122
 -0.02064522  0.09893226 -0.11047607  0.16614743  0.03487018  0.06248659
 -0.01619103  0.08163107  0.07200649  0.08880222  0.07178763 -0.06152359
  0.02586765 -0.10175945 -0.1232855  -0.56289871  0.17246681  0.98115812
 -0.33633308 -0.76158508  1.16136856  0.15098526 -1.21658369  0.42726759
  0.61421633 -0.08067245  0.6315527  -1.35756865 -1.17360817  2.14012922
  0.06294709 -1.34928295  0.98307936 -0.10968626  0.08530747  0.        ]",0.458377397633386,0.5001844494448838,"[-1.17548585e-03  1.46078376e-03 -9.05509154e-04  2.11128222e-04
 -1.82266766e-04  1.63216662e-05]",-4.487146733906935,0.01125270500993007,0.8214839365077392,-0.039551197556616985,"[-1.17755272e-01 -9.58087215e-02 -6.35841330e-02 -2.69091744e-02
  1.52915250e-02  6.18123376e-02  1.00715411e-01  1.28403174e-01
  1.67397799e-01  1.76923708e-01  1.63047490e-01  7.56571864e-02
 -5.76532649e-02 -2.14113809e-01 -3.19461747e-01 -2.46900134e-01
 -1.90279175e-01 -1.52917377e-01 -1.01061293e-01  3.46412927e-01
  8.68685455e-01  1.27868064e+00  1.10124085e+00 -1.08906864e-01
 -6.62292466e-04]","[ 1.52221879e-04  2.55028911e-04 -4.11371584e-05 -1.39518675e-04
 -5.79540585e-05 -9.07486074e-04]","[ 6.29121613e-03 -3.08383254e-03 -2.43069258e-03  3.66099803e-03
 -6.73925568e-03  5.36571946e-03  1.31752088e-03 -2.82216587e-03
  7.89733236e-05  2.40554594e-03  2.07614519e-03  3.66250347e-03
 -5.64866801e-03 -1.49448022e-03  4.37436673e-03  4.95454302e-05
 -3.27527138e-03  2.87463784e-03  1.08804588e-03 -2.06562536e-04]",0.08568834602060578,"[ 6.29121613e-03 -3.08383254e-03 -2.43069258e-03  3.66099803e-03
 -6.73925568e-03  5.36571946e-03  1.31752088e-03 -2.82216587e-03
  7.89733236e-05  2.40554594e-03  2.07614519e-03  3.66250347e-03
 -5.64866801e-03 -1.49448022e-03  4.37436673e-03  4.95454302e-05
 -3.27527138e-03  2.87463784e-03  1.08804588e-03 -2.06562536e-04]"
ADBE,"[-2.63612641e-01  1.25344034e-02  2.07275190e-01  1.98257010e-03
  1.89416137e-02  9.46590331e-02 -1.10347814e-01  3.48929114e-01
  8.32835592e-02  9.76683069e-02  9.67623292e-04 -1.18044323e-01
  2.01450857e-01 -2.30025990e-01  9.67799165e-02  1.56769397e-01
  2.93429115e-01 -9.07466204e-02  4.34076170e-02  1.92909118e-01
 -1.23793545e-01  1.25199028e-01 -2.03137361e-01 -1.75928686e-01
 -2.39921551e-02 -1.95900779e-01 -4.53869681e-02  7.29192542e-02
 -1.11341019e-02 -1.93100239e-01 -9.82165898e-02 -2.53468281e-01
 -1.28447711e-01 -2.10698343e+00  1.63001974e+00  9.84165643e-01
 -3.19202835e+00  1.27830985e+00  2.71446698e+00 -1.25535518e+00
 -7.96184705e-01 -2.48489474e-01  4.10951186e-01  3.26870235e-01
 -9.45882085e-01  2.94402133e-01  2.55405524e-01  4.43728423e-01
  7.35096367e-01 -1.48907895e+00  2.55240327e-02  6.04827486e-02
 -5.82261305e-01  0.00000000e+00]",1.1732342836492669,-0.20839681455035594,"[ 7.81888200e-04  2.12095298e-03 -9.91186984e-06  6.14399379e-04
 -7.69093173e-05 -6.24577734e-04]",-4.9558958389804495,0.00704176916187462,0.8167963767780774,-0.03928283814411583,"[-0.11544782 -0.09826991 -0.06374413 -0.0241171   0.01444454  0.06903801
  0.10381913  0.13997418  0.16670266  0.1700862   0.16428884  0.0619883
 -0.06356026 -0.22421812 -0.30050328 -0.264514   -0.18546976 -0.1420182
 -0.09690763  0.34351215  0.82428188  1.23412553  1.10434327 -0.13600134
 -0.00766903]","[ 1.38397943e-04 -1.04853758e-05 -3.66637139e-04 -3.93827818e-04
 -4.66229705e-04 -7.50936460e-04]","[ 0.00200988  0.00202363 -0.00266527 -0.0041869  -0.00142875  0.0095932
 -0.00199464 -0.00219661 -0.00061773  0.00154168  0.00317358 -0.00033123
 -0.00097195  0.00218052  0.00022023  0.00132345 -0.00436621  0.00050374
  0.00086208 -0.00181744]",0.08607258539320262,"[ 0.00200988  0.00202363 -0.00266527 -0.0041869  -0.00142875  0.0095932
 -0.00199464 -0.00219661 -0.00061773  0.00154168  0.00317358 -0.00033123
 -0.00097195  0.00218052  0.00022023  0.00132345 -0.00436621  0.00050374
  0.00086208 -0.00181744]"
ADI,"[-3.01358300e-01  3.50725760e-02  8.64424154e-02 -9.89354675e-02
  2.14954172e-02  1.37575893e-01  1.32750092e-01  5.45064878e-01
  2.21617182e-01  1.58100654e-03  1.48643199e-01 -3.43074632e-02
  1.11162947e-01 -2.60111438e-01  2.02288831e-01  5.02782076e-02
  3.14929949e-01 -1.59834038e-01 -6.10105875e-02  2.83292825e-01
 -1.68114712e-01  2.17205858e-01 -4.67278698e-02 -3.16433047e-01
  2.79062863e-02 -2.50934431e-01 -1.07191505e-01  4.94216278e-02
  3.22996522e-02 -1.29367112e-01 -1.93883020e-01 -1.86732053e-01
 -2.55415839e-01 -2.37301134e+00  1.56175364e+00  1.88155257e+00
 -3.17038060e+00  1.58103015e-01  3.49504654e+00 -4.72311135e-01
 -2.39175868e+00 -2.61925321e-01  1.87547614e+00 -1.78920552e-01
 -1.97147236e+00  7.80023344e-01  9.74756387e-01 -8.50690289e-02
  3.63408784e-01 -1.14184601e+00 -7.15843301e-04  1.17558648e-01
 -7.91616464e-01  0.00000000e+00]",1.1994082941033535,-0.2181817459155867,[ 0.00039006  0.00085313  0.00010388 -0.00018946  0.00022292 -0.00016528],-5.177235536851727,0.005643586355899829,0.8159918250829834,-0.03906579158714581,"[-0.11806847 -0.10065773 -0.06394691 -0.02297821  0.02150855  0.07523563
  0.1085331   0.13658217  0.17359075  0.17460598  0.16035466  0.05990946
 -0.056155   -0.23150545 -0.30048732 -0.27008893 -0.19439965 -0.13020764
 -0.10032254  0.35569344  0.85225302  1.20520168  1.12054401 -0.14005223
 -0.01172377]","[ 6.43620549e-05  5.43741813e-05 -1.83762010e-04 -6.71660953e-04
 -1.85425438e-04 -9.98971744e-04]","[ 1.28369398e-03  1.83107374e-03 -2.48725065e-04 -4.25547625e-03
 -4.52169868e-03  1.17421705e-02  4.74947933e-05 -6.82062148e-03
 -1.08336153e-03  5.87249628e-03  2.37261355e-03 -3.31966769e-03
 -7.25692921e-05  3.76680282e-03 -1.34897745e-03  1.47974130e-04
 -3.49058096e-03 -2.15900648e-05  1.08800526e-03 -2.88576547e-03]",0.0851763598448255,"[ 1.28369398e-03  1.83107374e-03 -2.48725065e-04 -4.25547625e-03
 -4.52169868e-03  1.17421705e-02  4.74947933e-05 -6.82062148e-03
 -1.08336153e-03  5.87249628e-03  2.37261355e-03 -3.31966769e-03
 -7.25692921e-05  3.76680282e-03 -1.34897745e-03  1.47974130e-04
 -3.49058096e-03 -2.15900648e-05  1.08800526e-03 -2.88576547e-03]"
ADM,"[-0.09178199  0.08231451 -0.10167739  0.05509239 -0.05470894  0.06531456
  0.09913729  0.3362858   0.08701071 -0.2479253   0.23308047  0.0453979
  0.19449017 -0.15178285  0.2659432   0.1599489   0.09831621  0.02525349
 -0.01598901  0.25800306 -0.16452155  0.24869911  0.13246996 -0.16707122
  0.04075979 -0.01811993  0.05961658  0.07892153  0.03231689 -0.00741052
 -0.15787419 -0.06191071 -0.17833091 -1.33860259  0.72330541  1.81146338
 -1.37186477 -1.02388918  2.25005242  0.65651569 -2.12547418 -0.38814741
  1.61574384  0.29415815 -0.87114832 -0.68582495  0.15606441  1.09430124
 -0.09806665 -0.82627364  0.12646521  0.01248692  1.22361181  0.        ]",0.8170831770973291,0.15837177348378093,"[9.33026261e-04 7.44232869e-04 2.91033770e-04 4.52936014e-04
 3.61392970e-05 1.01860219e-04]",-4.918369424285916,0.00731104234093865,0.8204589606067296,-0.038673569231898054,"[-0.1218668  -0.09709889 -0.06572688 -0.02478207  0.02021926  0.06876763
  0.10367609  0.12814507  0.17598652  0.17715283  0.16359728  0.06586456
 -0.05305905 -0.22363294 -0.31475528 -0.25415333 -0.18949144 -0.13366221
 -0.10452803  0.35528906  0.88445989  1.23057123  1.11859633 -0.11908068
 -0.00211157]","[ 1.18160855e-04  4.49816975e-05  9.47517869e-05 -6.32203956e-04
  1.45797161e-04 -9.28774999e-04]","[ 0.00411525 -0.00115172 -0.00020698  0.00073019 -0.00758203  0.00830051
  0.00282142 -0.00575408 -0.00213608  0.00533505  0.00353312 -0.0004893
 -0.00388422  0.00195095  0.00166969 -0.00056541 -0.0024132   0.00045982
  0.00122701  0.00272368]",0.08537022276181602,"[ 0.00411525 -0.00115172 -0.00020698  0.00073019 -0.00758203  0.00830051
  0.00282142 -0.00575408 -0.00213608  0.00533505  0.00353312 -0.0004893
 -0.00388422  0.00195095  0.00166969 -0.00056541 -0.0024132   0.00045982
  0.00122701  0.00272368]"
