,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.03884016e-01  6.35543180e-02  3.29895128e-01  2.65869210e-03
 -1.60952021e-02 -2.12447973e-01  5.19915165e-01  1.72318392e-02
  4.60063973e-02 -1.62895579e-01  2.49064155e-01 -1.14861093e-01
 -1.59022054e-01 -1.22578629e-01 -2.28693355e-01  4.32350411e-03
 -1.27636446e-02 -3.97052910e-01  1.99987350e-02  8.06168909e-02
  8.12409240e-02  1.98046337e-01  5.19732240e-01  1.29864835e-01
  8.89412144e-02  2.06137362e-01 -4.72696942e-02 -2.64148975e-02
  2.52506257e-02 -1.28263962e-01 -3.71782270e-01 -3.73669371e-01
 -1.08159795e-01 -8.45988932e-01  8.68940918e-02 -1.65534931e+00
  1.10737775e+00 -1.13699608e+00  1.87777116e+00 -1.29821481e+00
  1.59182808e+00 -5.91994310e-01  2.06152209e+00 -3.21923560e-01
  2.19160462e+00  3.43437469e-01  1.71015904e+00  4.38315372e-02
  3.90687808e-01 -1.74042241e+00 -3.19470066e-01 -3.86951835e+00
  1.42500570e-01  0.00000000e+00]",-0.7767317929648884,1.722128488936781,[ 0.00019674  0.00023145 -0.00014563  0.00014487 -0.00017488 -0.00021919],-4.751777409101159,0.008636331259377667,0.7817641662335739,-0.035967870325063205,"[-0.11068006 -0.0957992  -0.06241962 -0.02968885  0.03257465  0.06065944
  0.10066442  0.13398874  0.183359    0.18139829  0.17168781  0.11058817
 -0.02993839 -0.1960696  -0.33662949 -0.33543656 -0.22462889 -0.18490517
 -0.1336738   0.15379815  0.86954018  1.337076    1.55567461  0.10670468
  0.00286005]",[ 0.00012319 -0.00041201  0.0006108  -0.0006191  -0.00206804 -0.00025714],"[ 0.00784945 -0.00925661 -0.0123209   0.00636254 -0.00807593  0.00928487
 -0.0047373   0.00484252 -0.00181831  0.00548476  0.001227    0.00649485
 -0.00110028  0.00614546 -0.00149059  0.00255825 -0.00345015  0.00100985
 -0.00787761 -0.00017304]",0.08484053177376753,"[ 0.00784945 -0.00925661 -0.0123209   0.00636254 -0.00807593  0.00928487
 -0.0047373   0.00484252 -0.00181831  0.00548476  0.001227    0.00649485
 -0.00110028  0.00614546 -0.00149059  0.00255825 -0.00345015  0.00100985
 -0.00787761 -0.00017304]"
AAL,"[ 1.67939051e-01 -1.18067251e-02  4.15033176e-01  6.00681197e-02
  1.69558986e-01 -1.68124131e-01  4.74770758e-01  2.27220645e-02
 -1.24528168e-01 -1.09824676e-01  2.56018760e-01 -7.93938107e-02
 -9.07608318e-02  1.08160933e-01 -1.66399763e-01 -8.76859429e-02
 -9.88592720e-02 -2.76186054e-01  5.17102641e-02  2.08088390e-02
  2.62562404e-01  2.65909509e-01  3.54912464e-01  1.66528918e-01
 -2.35448400e-03  2.40644183e-01 -6.42560654e-02  2.37327228e-03
 -4.31979757e-02 -1.26566766e-01 -3.70826241e-01 -5.03489643e-01
 -7.83661268e-02 -2.55242424e-01 -5.27079007e-01 -1.37682192e+00
 -1.38470970e-01 -1.84674533e+00  6.00012610e-01 -2.09449138e+00
  1.32176203e+00 -6.85266968e-01  2.36577942e+00  3.17218473e-01
  2.35889777e+00  9.45327061e-01  9.96519200e-01  4.43203478e-01
 -3.92734515e-01 -9.93279089e-01 -1.16859613e+00 -2.64756330e+00
 -1.37343597e+00  0.00000000e+00]",0.22114482732714363,0.7416658285240351,"[-4.15604882e-04  7.83467469e-04 -4.56093865e-04  4.48987875e-04
 -2.25889962e-04  9.88569402e-05]",-4.60249955915613,0.01002674196132515,0.7810081262379017,-0.03666409215758459,"[-0.10886771 -0.09452902 -0.05793389 -0.02846     0.03088134  0.06104011
  0.09514957  0.13570708  0.18315744  0.18284599  0.17535949  0.12310393
 -0.02570099 -0.20166654 -0.34337178 -0.32635125 -0.22112328 -0.19383109
 -0.10896372  0.16575762  0.84241054  1.34335907  1.53567615  0.10867273
  0.0029899 ]",[ 0.00017814 -0.00055475  0.00063697 -0.00061836 -0.00242979 -0.00024787],"[ 0.00941302 -0.01107408 -0.01156683  0.00283183 -0.010008    0.00573216
 -0.00672728  0.00423379 -0.00215882  0.00632143  0.00296905  0.00698583
  0.00045705  0.00437795 -0.00065925  0.00014095 -0.00131687 -0.00134413
 -0.00488099 -0.00406732]",0.08447915867292852,"[ 0.00941302 -0.01107408 -0.01156683  0.00283183 -0.010008    0.00573216
 -0.00672728  0.00423379 -0.00215882  0.00632143  0.00296905  0.00698583
  0.00045705  0.00437795 -0.00065925  0.00014095 -0.00131687 -0.00134413
 -0.00488099 -0.00406732]"
AAP,"[-2.60913441e-02 -7.35609500e-02  3.67180052e-01  1.62749955e-01
  7.46763503e-02  9.43381525e-02  3.09625557e-01 -5.59793139e-02
 -2.04245347e-01 -2.73486696e-01  2.47621597e-01 -7.87720970e-02
  1.06381734e-01  1.55697560e-01 -1.69470889e-01 -9.63884071e-02
 -3.89849253e-01 -1.81494011e-01 -3.01052944e-02  5.48839393e-05
  1.89093505e-01  1.66462820e-01  1.81403030e-01 -6.77906103e-02
 -5.17643086e-02  1.26762032e-01  3.41922047e-02  3.34773002e-02
  8.19690989e-04 -5.37036203e-02 -3.55532107e-01 -9.53540630e-02
  6.94002969e-02  3.60367741e-01 -6.53082903e-01 -4.84602544e-01
 -9.73735838e-01 -1.11749651e+00 -5.49527233e-01 -1.54856349e+00
  3.14501450e-01 -4.58251360e-01  8.96325761e-01  6.43850645e-01
  5.70769869e-01  8.60433066e-01 -8.37286992e-01 -4.53378102e-01
 -1.56961000e+00 -1.84153136e+00 -7.94743290e-01 -2.07194180e+00
  6.75252285e-01  0.00000000e+00]",0.48150064264845177,0.4715967662259613,"[-3.06838071e-03 -2.04740626e-05 -7.49765504e-04 -1.64223915e-03
  4.77728061e-04 -3.20391962e-04]",-4.214853860119778,0.014774480750174089,0.776927033484957,-0.03730797322849449,"[-0.11017389 -0.09210531 -0.06034651 -0.02174072  0.02584103  0.05887925
  0.09238284  0.12924103  0.18247764  0.18283151  0.18501309  0.12503972
 -0.0255749  -0.20354339 -0.36601017 -0.3198064  -0.22577072 -0.19879674
 -0.11690452  0.15150539  0.81220487  1.28985456  1.52812597  0.09525042
  0.01099498]","[ 2.96132809e-04 -5.02588677e-04  7.40162916e-04 -6.57334675e-04
 -1.24325431e-03  3.50561730e-06]","[ 0.01106085 -0.01135583 -0.00880393  0.00038904 -0.00809022  0.00237532
 -0.00506355  0.0012725  -0.00144092  0.00252709  0.00382283  0.0020062
  0.00031377 -0.00066327 -0.00314114 -0.00315101 -0.00326505 -0.00027585
 -0.0038927   0.00142747]",0.08477203331505616,"[ 0.01106085 -0.01135583 -0.00880393  0.00038904 -0.00809022  0.00237532
 -0.00506355  0.0012725  -0.00144092  0.00252709  0.00382283  0.0020062
  0.00031377 -0.00066327 -0.00314114 -0.00315101 -0.00326505 -0.00027585
 -0.0038927   0.00142747]"
AAPL,"[-0.03268861 -0.03149589  0.42724527  0.13494185  0.23860489  0.00722406
  0.69400732  0.09279925 -0.13576784 -0.18846063  0.51007401 -0.01555413
 -0.15459769  0.0934488  -0.27020534 -0.21728237 -0.14382144 -0.28875782
  0.07726479  0.09865376  0.25010186  0.06438489  0.3891356  -0.01509164
  0.04513153  0.50523934  0.09526217  0.06850411  0.08179114 -0.11944119
 -0.44778954 -0.27298243 -0.1473683  -0.8610799  -0.25191519 -2.36200337
  0.54966899 -2.37343231  1.45093109 -2.42673495  1.75819676 -1.21423672
  1.90198082 -0.51105011  1.38324265 -0.24247888  0.10868232 -1.10298273
 -0.80763012 -2.06834338 -0.78302508 -2.25628677 -0.33995436  0.        ]",-0.6423603249413563,1.5798495500035503,"[-1.07542541e-03 -4.63669987e-04  1.85732837e-04 -1.07244014e-03
  5.58499399e-04  7.69094421e-05]",-4.646419257678711,0.009595900934535443,0.7767882713702697,-0.036931240957784925,"[-0.10887376 -0.09281544 -0.05639038 -0.0239402   0.03698639  0.06342865
  0.0945721   0.13301102  0.19280615  0.18500757  0.17244313  0.12264789
 -0.03026054 -0.21061592 -0.3473899  -0.32827176 -0.21792607 -0.18651175
 -0.10976098  0.1374702   0.84912404  1.3006468   1.55754417  0.13820964
  0.01523924]",[ 0.00027774 -0.00015418  0.00067713 -0.00076053 -0.00181178 -0.00038638],"[ 0.00773563 -0.01019333 -0.01442128  0.00473793 -0.01154947  0.00825465
 -0.00795655  0.00561581 -0.00376326  0.00489656  0.000735    0.00423914
 -0.00300739  0.00180823 -0.00479384 -0.00115604 -0.00386144 -0.00095326
 -0.00345114 -0.00109239]",0.08478945582394866,"[ 0.00773563 -0.01019333 -0.01442128  0.00473793 -0.01154947  0.00825465
 -0.00795655  0.00561581 -0.00376326  0.00489656  0.000735    0.00423914
 -0.00300739  0.00180823 -0.00479384 -0.00115604 -0.00386144 -0.00095326
 -0.00345114 -0.00109239]"
ABBV,"[ 6.44251912e-02 -5.87502904e-02  2.76492706e-01  3.80194667e-02
  2.49785858e-02 -1.59313139e-01  1.61139926e-01  3.19046486e-02
 -1.60178325e-01 -1.85331395e-01  1.03025099e-02 -9.09831987e-02
  8.73701996e-02 -9.42727683e-02 -2.05006633e-01 -1.87069797e-02
 -1.57210397e-01 -1.27654046e-01 -1.99664212e-02  3.22409786e-02
  1.70400386e-02  1.38336127e-01  2.93528669e-01  6.00585758e-02
 -7.39663857e-02 -1.72573203e-02  5.00816729e-02  2.38900388e-02
 -1.09876609e-03 -4.68140214e-02 -2.72365711e-01 -2.64406992e-01
 -1.05297799e-01 -2.09410258e-01 -1.55585940e-01 -4.98140200e-01
  2.13694319e-01 -3.33611736e-01  8.39865987e-01 -1.40011320e-01
  9.48554141e-01  6.74139387e-01  1.00885545e+00  9.57432196e-01
  7.56592924e-01  9.45624381e-01 -1.38139118e-01  5.17334647e-02
 -8.25904650e-01 -1.32727514e+00 -7.77428220e-01 -2.43597390e+00
 -2.37256714e-01  0.00000000e+00]",-0.35859149608206375,1.3087441404340014,[ 0.00091778  0.00349997 -0.00039673  0.00063166  0.00024399  0.00067107],-3.815290412931075,0.022031315345633046,0.7788308917774321,-0.03713394322595426,"[-0.11203041 -0.09491641 -0.06145048 -0.02830421  0.02194683  0.06112483
  0.09410963  0.13264576  0.17332729  0.18282348  0.18353036  0.11218474
 -0.02901776 -0.19867956 -0.34878139 -0.31479957 -0.22570947 -0.18952488
 -0.14073716  0.1431973   0.83187581  1.31893464  1.51177308  0.08102318
  0.01053172]",[ 0.00033851 -0.00049388  0.0007639  -0.00044039 -0.00173898 -0.00041432],"[ 0.00956574 -0.00993382 -0.00891431  0.00380524 -0.00576734  0.00620528
 -0.00124573  0.00276949  0.00194105  0.0030266   0.00455523  0.00258988
  0.00071644  0.00096076 -0.00151222 -0.00086859 -0.00184935  0.00012687
 -0.00445264 -0.00181503]",0.08460664197757051,"[ 0.00956574 -0.00993382 -0.00891431  0.00380524 -0.00576734  0.00620528
 -0.00124573  0.00276949  0.00194105  0.0030266   0.00455523  0.00258988
  0.00071644  0.00096076 -0.00151222 -0.00086859 -0.00184935  0.00012687
 -0.00445264 -0.00181503]"
ABT,"[ 7.42053443e-02 -8.04327090e-04  2.90213327e-01  1.39618395e-04
  2.12914927e-01 -2.57493004e-01  5.56631718e-01  1.66035223e-01
 -4.51562004e-02 -4.33241798e-02  2.68860018e-01  3.12632214e-02
 -2.47345008e-01 -1.52252242e-01 -2.77463527e-01 -1.73804201e-01
  1.57765112e-01 -2.20611022e-01  1.14824731e-01  1.53911428e-01
  1.13955864e-01  3.41275787e-03  4.69026233e-01  1.07865773e-01
  4.54187598e-02  3.94857560e-01  9.42414680e-02  6.59303921e-02
  8.41008404e-02 -1.31431375e-01 -3.37821858e-01 -4.68938258e-01
 -3.16084992e-01 -1.57000587e+00  1.73822827e-01 -2.61979049e+00
  1.76511768e+00 -1.84655656e+00  2.88169764e+00 -1.14040476e+00
  2.45890595e+00 -1.06140100e-01  1.98135361e+00 -3.76634429e-01
  1.42805356e+00 -4.65248332e-01  9.37085692e-01 -5.21240457e-01
  3.72176741e-01 -9.97275268e-01 -5.54306278e-01 -2.37086312e+00
 -1.72780415e+00  0.00000000e+00]",-0.9540274000060358,1.8951423904472118,[-0.00202667  0.00085942 -0.00126913 -0.00078472 -0.00019518 -0.00086068],-4.877104653108828,0.007619041892290956,0.7790366003306778,-0.036606571355647224,"[-0.11172009 -0.09582065 -0.0568698  -0.0308548   0.03340412  0.06513279
  0.09775231  0.13873144  0.18346108  0.1877547   0.16719162  0.10978582
 -0.03180043 -0.20768935 -0.32542882 -0.32228227 -0.21576093 -0.17412449
 -0.12834911  0.12378885  0.86152194  1.32867631  1.54724435  0.1277534
  0.01321321]",[ 0.00032471 -0.0001045   0.00067332 -0.00042671 -0.00240003 -0.00079225],"[ 5.87723820e-03 -9.02156859e-03 -1.52883404e-02  8.22821445e-03
 -9.91731282e-03  1.22586053e-02 -4.48320506e-03  7.35368402e-03
 -4.79736271e-04  5.26934942e-03  1.00427337e-03  4.44725427e-03
 -3.51344246e-03  3.80810394e-03 -2.92524688e-03  2.28275393e-03
 -9.77645078e-04 -1.30672935e-05 -3.26193348e-03 -5.57613051e-03]",0.08457939610643271,"[ 5.87723820e-03 -9.02156859e-03 -1.52883404e-02  8.22821445e-03
 -9.91731282e-03  1.22586053e-02 -4.48320506e-03  7.35368402e-03
 -4.79736271e-04  5.26934942e-03  1.00427337e-03  4.44725427e-03
 -3.51344246e-03  3.80810394e-03 -2.92524688e-03  2.28275393e-03
 -9.77645078e-04 -1.30672935e-05 -3.26193348e-03 -5.57613051e-03]"
ACN,"[ 5.31951005e-03 -1.25869297e-01  3.18616939e-01  1.03440218e-01
  6.29161203e-02 -5.98682232e-02  2.54172693e-01 -1.71005519e-03
 -2.05633415e-01 -2.66760767e-01  1.82501181e-01 -9.17274451e-02
  1.10695196e-01 -5.43572011e-02 -2.46131701e-01 -8.10412646e-02
 -3.22824655e-01 -1.63264488e-01 -2.22413278e-02  6.69323889e-02
  8.80867657e-02  1.57631379e-01  3.07429671e-01 -7.38949598e-02
 -3.16825093e-02  1.06802892e-01  7.20262940e-02  3.98411355e-02
  5.42596102e-02 -6.45172746e-02 -3.84308654e-01 -1.68666792e-01
 -1.89763869e-02 -4.79427023e-02 -3.69449449e-01 -6.42161541e-01
 -1.25857361e-01 -6.14810483e-01  4.52636158e-01 -7.18154378e-01
  6.78529823e-01  2.27321477e-01  7.09433302e-01  6.93861181e-01
  4.08587079e-01  6.94000123e-01 -6.75568489e-01 -4.86735044e-01
 -1.40303721e+00 -2.11200543e+00 -1.03794951e+00 -3.19902917e+00
  4.08609644e-02  0.00000000e+00]",0.22733264955845195,0.730468147730797,"[-9.32046927e-04  9.32761746e-04 -7.23504534e-04 -7.79814645e-04
  4.56746578e-05 -6.47855521e-04]",-4.264716225400175,0.014055855261856574,0.7775877063100216,-0.03776609835596457,"[-0.11118874 -0.09342534 -0.06057115 -0.02569333  0.02445144  0.0603757
  0.09257104  0.12959669  0.18021476  0.18231428  0.18491217  0.11449875
 -0.03078959 -0.20277501 -0.3609826  -0.31812038 -0.22536186 -0.18781867
 -0.13097645  0.14821462  0.83649915  1.28765242  1.52794386  0.09355104
  0.01319503]",[ 0.00034815 -0.00033923  0.000722   -0.00075546 -0.0014739  -0.00019219],"[ 9.96534150e-03 -1.04956413e-02 -9.31160261e-03  2.78383897e-03
 -6.66651278e-03  5.15510856e-03 -2.88030984e-03  2.18146095e-03
  5.60496335e-04  2.13376548e-03  3.89552480e-03  1.57413582e-03
 -5.68505167e-05 -4.54693899e-04 -3.05713540e-03 -2.57252422e-03
 -3.89527765e-03 -8.71415307e-04 -6.62495161e-03 -8.34814902e-04]",0.08488477079364183,"[ 9.96534150e-03 -1.04956413e-02 -9.31160261e-03  2.78383897e-03
 -6.66651278e-03  5.15510856e-03 -2.88030984e-03  2.18146095e-03
  5.60496335e-04  2.13376548e-03  3.89552480e-03  1.57413582e-03
 -5.68505167e-05 -4.54693899e-04 -3.05713540e-03 -2.57252422e-03
 -3.89527765e-03 -8.71415307e-04 -6.62495161e-03 -8.34814902e-04]"
ADBE,"[ 0.14552821 -0.05624931  0.32275736 -0.04047693  0.02973893 -0.37814553
  0.23206656  0.15249007 -0.15565978 -0.14424317  0.06943874 -0.08299792
 -0.01169257 -0.31740119 -0.2727882  -0.02144912 -0.01267846 -0.15564107
  0.04165527  0.11004426 -0.04379166  0.18294982  0.46301532  0.12056787
 -0.07445554  0.11058683  0.0998941  -0.0093717   0.07200387 -0.14342046
 -0.39732862 -0.46603435 -0.21168309 -1.16180962  0.23790248 -1.63901207
  1.65308533 -0.5791615   2.53055903 -0.01383322  1.74954224  0.73356087
  1.31416641  0.5621613   1.20756351  0.7658756   0.4982259   0.44130272
 -0.69722871 -1.33170444 -1.57982069 -3.79335308 -1.14933528  0.        ]",-0.8465773450872197,1.804909628430203,"[-7.13095171e-04  1.52524474e-03 -5.56580417e-04  1.25698464e-05
  8.20953853e-05  1.79398953e-04]",-4.524377452446505,0.010841461661417667,0.7805367531391313,-0.037075215037695224,"[-0.11091027 -0.09677483 -0.0613096  -0.03384356  0.02432082  0.06467274
  0.09454959  0.13429473  0.1760876   0.18302584  0.17877435  0.10145303
 -0.0334585  -0.19880093 -0.33747967 -0.31629092 -0.22168998 -0.17688205
 -0.15021635  0.14936587  0.86363243  1.33174966  1.50709232  0.09533837
  0.01339095]",[ 0.00024093 -0.00024052  0.00053918 -0.00077113 -0.00233238 -0.00057779],"[ 0.00697272 -0.00875924 -0.01231515  0.00790235 -0.00644965  0.01104975
 -0.00116561  0.00513425  0.00205731  0.00377014  0.00344663  0.00382629
  0.000198    0.00252619 -0.00036774 -0.00050011 -0.00175813 -0.00232651
 -0.00750414 -0.00469735]",0.08456961465596918,"[ 0.00697272 -0.00875924 -0.01231515  0.00790235 -0.00644965  0.01104975
 -0.00116561  0.00513425  0.00205731  0.00377014  0.00344663  0.00382629
  0.000198    0.00252619 -0.00036774 -0.00050011 -0.00175813 -0.00232651
 -0.00750414 -0.00469735]"
ADI,"[ 0.09854055 -0.06206138  0.47203462  0.17139123  0.13168159  0.06422182
  0.71314657 -0.08722462 -0.09555381 -0.29644275  0.58778822 -0.13994233
 -0.08276711  0.19462032 -0.23620284 -0.12129314 -0.3911415  -0.46881906
  0.00621155  0.06311958  0.3583454   0.31007283  0.44198056 -0.05756402
  0.13976038  0.42775452 -0.08786212  0.00525928  0.03299932 -0.12973732
 -0.5406949  -0.24805165  0.1043381   0.0839593  -0.7808972  -1.41525223
 -0.71356945 -2.08237627 -0.13743903 -3.19047641  0.72575856 -1.8821105
  2.03751305 -0.49971683  2.19223114  0.44270605  0.72955378 -0.68201102
 -0.91123172 -2.90298964 -0.92261581 -4.31521827  0.33858421  0.        ]",0.24565517307479845,0.7091127189376714,[-0.00123339  0.00034459 -0.0003115  -0.00024133  0.00013346  0.00018091],-4.393365220423176,0.012359068171830908,0.7795484490714817,-0.03714862050809586,"[-0.1077161  -0.09198936 -0.05892809 -0.02244232  0.03755377  0.05814254
  0.09584468  0.12880391  0.19663332  0.17933833  0.17613715  0.12743171
 -0.02873656 -0.20380158 -0.36432115 -0.34223004 -0.22464848 -0.19429198
 -0.09600448  0.17636155  0.85968645  1.29273733  1.58218303  0.12828839
  0.00290636]",[ 0.00012165 -0.00039834  0.00062188 -0.00109609 -0.00170394  0.00024958],"[ 0.01027935 -0.01171669 -0.01158641  0.00111042 -0.01090262  0.00368412
 -0.00983806  0.00280743 -0.00571958  0.00521626  0.00089879  0.00640015
 -0.00102226  0.0038148  -0.00381566 -0.00134339 -0.00664086 -0.00108304
 -0.00966011  0.00126241]",0.08517162808222221,"[ 0.01027935 -0.01171669 -0.01158641  0.00111042 -0.01090262  0.00368412
 -0.00983806  0.00280743 -0.00571958  0.00521626  0.00089879  0.00640015
 -0.00102226  0.0038148  -0.00381566 -0.00134339 -0.00664086 -0.00108304
 -0.00966011  0.00126241]"
ADM,"[ 0.19049605  0.10196731  0.38239174  0.11957045 -0.18656027  0.07040447
  0.44932198 -0.21374919  0.05308848 -0.34109563  0.22153524 -0.20619043
  0.01535281  0.14584318 -0.14587016  0.09971101 -0.36139723 -0.49216577
 -0.11152209 -0.04060937  0.15506793  0.3070424   0.36989876  0.0514948
  0.07923133 -0.02124927 -0.16556216 -0.05502278 -0.0821672  -0.06153346
 -0.35293916 -0.10141485  0.17584249  0.56567654 -0.55506662 -0.10234833
 -0.98333673 -0.71185422 -0.6164452  -1.81955195  0.20530618 -1.06898952
  1.77298194  0.22750004  2.08209875  1.20788789  1.18870036  0.04224263
 -0.19391222 -2.39164318  0.36752418 -3.74349847  2.61529566  0.        ]",0.4248128868850885,0.5318570534730643,"[ 1.09437384e-03  6.93806320e-05  9.47547054e-05  1.47413745e-04
 -2.20793249e-04 -4.60463925e-04]",-4.472286124069751,0.01142117575733871,0.7814825736279526,-0.03562712827932073,"[-0.10955421 -0.0931394  -0.06663619 -0.02243632  0.0303417   0.05397007
  0.10056364  0.12688668  0.18229282  0.17735178  0.18062388  0.12350052
 -0.02506639 -0.19018915 -0.36198616 -0.3431246  -0.23483111 -0.20496276
 -0.12303055  0.17216353  0.84108002  1.32277099  1.55753216  0.08034301
 -0.00464865]","[ 8.06878380e-05 -8.58888565e-04  6.96398937e-04 -6.63793003e-04
 -1.21655167e-03  3.69431210e-04]","[ 0.01166884 -0.01112466 -0.00761076  0.0003925  -0.00705268  0.00211275
 -0.00577465  0.00090509 -0.00313291  0.00475064  0.00280065  0.00614223
  0.00138776  0.0050792  -0.00174148  0.00097275 -0.00547802  0.0032428
 -0.00858567  0.00720055]",0.08505971274681116,"[ 0.01166884 -0.01112466 -0.00761076  0.0003925  -0.00705268  0.00211275
 -0.00577465  0.00090509 -0.00313291  0.00475064  0.00280065  0.00614223
  0.00138776  0.0050792  -0.00174148  0.00097275 -0.00547802  0.0032428
 -0.00858567  0.00720055]"
