,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.47492443e-01 -2.07722793e-02 -1.95772326e-01  1.70044833e-02
 -1.21548973e-01 -1.39332274e-02 -5.10471588e-02 -1.00451918e-01
  2.17195082e-02  3.75566021e-01  1.20747937e-01  2.92740626e-04
 -3.51501434e-01 -1.04207095e-01 -6.44193356e-02  3.81994415e-03
 -3.25926279e-01  2.70189171e-01 -3.08554970e-01 -7.57999503e-02
 -2.54810767e-01  1.97932722e-01 -7.53428012e-02  2.48948408e-01
 -1.36939505e-01 -5.99022320e-02 -2.54993244e-02 -4.36874522e-02
 -1.37058579e-01  2.64753745e-01  3.46768344e-01 -8.91227747e-02
 -1.09556786e-01  7.67177441e-01  1.87567870e+00 -2.55704924e+00
  1.92779305e+00 -2.49488488e+00 -1.35569173e+00 -2.67008209e-01
 -1.58951095e+00 -1.76737417e-01 -6.91098230e-01 -1.29731781e-01
 -1.24588261e+00  3.70623280e-01 -1.05710770e+00  7.93116585e-01
 -1.10795449e+00  1.84282905e+00 -2.22893967e-01  5.93145098e-01
  3.76888975e-01  0.00000000e+00]",1.154504774518089,-0.19800444465226233,[ 0.00025451  0.00065266 -0.00059693  0.00049372 -0.00052386 -0.00049178],-4.9290113476654085,0.007233651313593668,0.8080309389061893,-0.038533393290715,"[-0.13542923 -0.10593129 -0.0745086  -0.03210328  0.00814659  0.05093457
  0.09685704  0.14946166  0.17749563  0.19272262  0.17058451  0.13632735
  0.0152544  -0.16198657 -0.34623986 -0.3079257  -0.27121677 -0.20731884
 -0.20509616  0.05564133  0.67409442  1.34283042  1.72835858  0.68545618
 -0.0067693 ]",[-0.00042224 -0.00061758  0.00129266  0.00134229 -0.00069971 -0.0009472 ],"[ 1.60316104e-02  2.30136012e-03 -8.23669657e-03  1.17716430e-02
 -9.60966051e-03 -9.35650415e-04  7.55947112e-04 -5.86777514e-03
 -1.85400378e-03 -2.77323261e-03  9.42923921e-04 -2.56861423e-03
  8.21000632e-04 -1.75425401e-03  2.11153918e-03 -3.17447554e-03
  5.89919013e-03 -1.09441894e-03  4.10146785e-03 -9.74606094e-05]",0.08417595947037514,"[ 1.60316104e-02  2.30136012e-03 -8.23669657e-03  1.17716430e-02
 -9.60966051e-03 -9.35650415e-04  7.55947112e-04 -5.86777514e-03
 -1.85400378e-03 -2.77323261e-03  9.42923921e-04 -2.56861423e-03
  8.21000632e-04 -1.75425401e-03  2.11153918e-03 -3.17447554e-03
  5.89919013e-03 -1.09441894e-03  4.10146785e-03 -9.74606094e-05]"
AAL,"[ 9.18497228e-02  2.53356956e-01 -7.80839303e-02  1.93664310e-01
  4.01580233e-04  1.92870721e-01 -2.46274912e-01 -3.18839089e-01
  5.46954572e-02  2.14183663e-01 -4.54116143e-01 -8.68657095e-02
 -3.80865696e-01  1.08038413e-01 -2.41830484e-01  1.27003234e-01
  3.84340907e-01  4.26627130e-01 -1.58739625e-01  5.48024632e-02
 -6.19622679e-02  3.34733906e-02 -1.52806188e-01  1.47649068e-01
  1.25412971e-01 -6.84459523e-02 -1.54761396e-01  1.48690957e-01
  3.18979372e-01  3.49642079e-02 -6.22657285e-02 -5.48221860e-02
 -5.60512889e-01 -6.48151908e-02  9.61887982e-01 -1.81556459e+00
 -5.91190764e-01  7.02545545e-01 -2.87715364e+00  3.01809209e+00
 -3.16004554e-02  1.23946238e+00  2.33991297e+00 -7.10475780e-01
  2.13400435e+00 -1.55855551e+00  1.44294870e+00 -1.90186849e+00
 -1.28420102e+00  1.45942765e+00 -1.09536404e+00 -5.24774560e-01
  2.66227721e+00  0.00000000e+00]",0.5328280753713823,0.42849002572226347,[ 0.00110498 -0.0011137   0.00058026  0.00065304 -0.0002435   0.00013501],-4.687658468188344,0.009208222278040554,0.8068547452977015,-0.035876441407591185,"[-0.13267972 -0.10193654 -0.07177075 -0.02670001  0.00197031  0.04431888
  0.09748144  0.1431418   0.15408514  0.18889     0.16953733  0.14758048
  0.0034899  -0.14986879 -0.29287285 -0.29619639 -0.25979657 -0.19449579
 -0.18654808  0.02952045  0.65270189  1.31938335  1.78793131  0.67437779
 -0.01340835]","[-3.49429892e-05  6.26475598e-04  7.49473065e-04  3.30838962e-04
 -5.30154834e-04 -2.11330258e-03]","[ 0.01350874 -0.00037198 -0.00616858  0.00495137 -0.00098827 -0.00541784
  0.00983921 -0.00122904  0.00218795  0.00571531 -0.00105345  0.00631856
 -0.00578288  0.00427262 -0.00631278 -0.00332807  0.00382903 -0.0044862
  0.00109576  0.00664041]",0.08261948699753269,"[ 0.01350874 -0.00037198 -0.00616858  0.00495137 -0.00098827 -0.00541784
  0.00983921 -0.00122904  0.00218795  0.00571531 -0.00105345  0.00631856
 -0.00578288  0.00427262 -0.00631278 -0.00332807  0.00382903 -0.0044862
  0.00109576  0.00664041]"
AAP,"[ 0.27103834  0.64590563  0.25337763  0.13788553 -0.4477371  -0.03329317
 -0.12496657 -0.37843958  0.03001327 -0.09826079 -0.14343857  0.16190384
 -0.01867631  0.28408806 -0.52258432 -0.18925952  0.3846445   0.17619629
  0.02679344 -0.38339218 -0.27412271 -0.20467891  0.09693942 -0.06535897
  0.02204288  0.18185927 -0.06264581  0.43809572  0.27434029 -0.19098131
 -0.05320069 -0.30514736 -0.32517257 -0.30365857 -0.29944861 -0.35036012
 -1.69099817  2.38057129 -1.64258475  3.40112351  2.06640239 -0.28663619
  3.74867842 -2.99353256  1.1703831  -1.87928208 -1.03027455 -0.93846289
 -1.04503985 -0.71467856 -1.46112432  0.19510377 -2.38108862  0.        ]",-0.37407143218462807,1.3364538855919852,[-0.00139513  0.00123105 -0.00163854  0.00022239 -0.00078268 -0.00095401],-4.198876579355736,0.015012432627358416,0.8106424915405875,-0.03210328049576609,"[-0.12500873 -0.10340944 -0.08258916 -0.03300345  0.00677443  0.04291369
  0.09633139  0.13074502  0.16759977  0.20195345  0.18656024  0.1526728
 -0.01303619 -0.17393859 -0.29380191 -0.31742284 -0.23766971 -0.23533982
 -0.21151776 -0.00215017  0.69808151  1.27772848  1.75717829  0.70480501
 -0.00351512]",[ 0.00070631  0.00043507  0.00012655  0.00031299 -0.00121178 -0.00156789],"[ 0.01275035 -0.00403931 -0.0021915   0.00210464  0.00367405 -0.00195465
  0.01064578  0.0048305  -0.00105282  0.00968672 -0.00813414  0.00307332
 -0.00692746 -0.00163909 -0.00360108 -0.00279757 -0.00221511 -0.00547388
  0.00267914 -0.00748747]",0.081650278883536,"[ 0.01275035 -0.00403931 -0.0021915   0.00210464  0.00367405 -0.00195465
  0.01064578  0.0048305  -0.00105282  0.00968672 -0.00813414  0.00307332
 -0.00692746 -0.00163909 -0.00360108 -0.00279757 -0.00221511 -0.00547388
  0.00267914 -0.00748747]"
AAPL,"[ 9.52102250e-02  2.18812669e-02  2.79104343e-02 -1.12121630e-01
  1.31793813e-02 -6.45131387e-03 -1.66797802e-01 -3.44275417e-01
  2.08143068e-01  3.48668092e-01 -8.20016030e-02 -5.59192455e-02
 -3.41773949e-01  6.25305779e-02 -6.99360041e-02  2.51346910e-01
 -6.49631227e-02  4.27860538e-01 -2.56056430e-01  9.08787251e-03
 -1.12027494e-01  2.57684375e-01 -1.02484370e-03  8.05107355e-02
  1.93458747e-01 -1.51391751e-01 -7.83861699e-02 -3.55440894e-02
  3.51795262e-02  2.09074470e-01  1.18180722e-01  6.42799657e-02
 -2.68079167e-01  4.10742402e-01  1.55365932e+00 -2.01559013e+00
  1.23079519e+00 -1.52800718e+00 -1.85311928e+00  8.79227298e-01
 -1.46067041e+00  7.63219252e-01  2.12754175e-01  3.62749644e-01
  2.75930022e-01 -3.39565845e-03  8.90045356e-01 -1.25392752e+00
 -4.78812516e-01  9.17867232e-01 -1.86174743e+00  2.16028114e+00
  6.29300391e-01  0.00000000e+00]",0.9117127522037098,0.048438784824385725,"[ 1.41478945e-03  3.98919625e-05 -5.95486748e-04  1.01092567e-03
 -1.09365635e-03 -1.12499890e-03]",-4.377381818450411,0.012558195251290176,0.8069257806662546,-0.03811466384138969,"[-0.13054781 -0.10904179 -0.07115613 -0.03204435  0.00460556  0.04338724
  0.10312885  0.14807318  0.16853643  0.1895826   0.17205951  0.14528478
  0.01554344 -0.14069218 -0.32484428 -0.29596395 -0.26772846 -0.20005243
 -0.18755245  0.06508354  0.68181668  1.3046999   1.80610784  0.67114571
 -0.00914242]",[-0.00050997 -0.00015139  0.00120392  0.00076122 -0.00028998 -0.00131806],"[ 0.01500785  0.00135447 -0.00669663  0.00991314 -0.0069667  -0.0023506
  0.00397452 -0.00543622  0.00078047 -0.00033199  0.00223024  0.00166787
 -0.00053535  0.00316625 -0.0039545  -0.00139957  0.00297488 -0.00595959
  0.00862154  0.0010373 ]",0.08334808996557162,"[ 0.01500785  0.00135447 -0.00669663  0.00991314 -0.0069667  -0.0023506
  0.00397452 -0.00543622  0.00078047 -0.00033199  0.00223024  0.00166787
 -0.00053535  0.00316625 -0.0039545  -0.00139957  0.00297488 -0.00595959
  0.00862154  0.0010373 ]"
ABBV,"[ 0.05203984 -0.11364616  0.06627201 -0.11662398 -0.0112574   0.04560819
  0.02186301  0.25154993 -0.06128589 -0.11034735 -0.16901143  0.12082587
 -0.06089829 -0.14658394  0.1367382   0.20593335  0.20132269 -0.17509622
  0.19050629  0.30166818  0.0303818   0.09457809 -0.02845641 -0.17293692
  0.08175925  0.03913034 -0.09754087 -0.03616533  0.07991395 -0.00619064
 -0.0039563   0.20268084  0.10730076  0.17322209  0.15269699  0.15353307
  0.77663292 -0.94432111  0.28387073 -0.68978618 -1.28728634  1.3170337
 -1.05996303  1.27027843  1.04406567 -0.31125654  1.04073248 -0.47701374
  0.33568695 -0.90991004  0.37167908 -1.33471168 -0.95882449  0.        ]",0.29589758849257686,0.6787633886621223,[ 0.0005321  -0.00176284  0.00032718 -0.00012669 -0.00029056 -0.00062533],-4.163764297857868,0.015548916863584585,0.806013231343025,-0.039419626182787784,"[-0.12984775 -0.10908132 -0.07173238 -0.03077609  0.0097505   0.06180287
  0.09475904  0.13040455  0.16571842  0.19763573  0.1866115   0.13242704
  0.02669363 -0.14585769 -0.30405165 -0.34904186 -0.22455611 -0.17253004
 -0.17376874  0.04394646  0.67983828  1.23651062  1.77203535  0.6831845
 -0.00978605]","[-6.14561912e-04  3.48372300e-05  7.81965355e-04  4.27311871e-04
  2.90263195e-04 -3.64171338e-04]","[ 0.01426239 -0.00285214 -0.0007271   0.00892805 -0.00520555  0.00385348
 -0.00071759 -0.00483179  0.0027228  -0.00388928  0.00481157  0.00398795
 -0.00106927  0.00368161 -0.00222967  0.00061433 -0.00167248  0.00083046
 -0.0014728  -0.0033139 ]",0.08471450870982358,"[ 0.01426239 -0.00285214 -0.0007271   0.00892805 -0.00520555  0.00385348
 -0.00071759 -0.00483179  0.0027228  -0.00388928  0.00481157  0.00398795
 -0.00106927  0.00368161 -0.00222967  0.00061433 -0.00167248  0.00083046
 -0.0014728  -0.0033139 ]"
ABT,"[ 0.14125457 -0.0830983  -0.01116483 -0.15477595 -0.01471567  0.00390526
 -0.09092532  0.01063468 -0.04834493  0.22786319 -0.15998247 -0.01727656
 -0.31930436 -0.15777103  0.13858455  0.30992073  0.10555079  0.26204149
 -0.14325261  0.22181248 -0.1036704   0.20102731 -0.14717047  0.06146795
  0.05808204 -0.04372677 -0.10669053 -0.03256464  0.01911856  0.13555057
  0.08180886  0.20772105 -0.117911    0.52603343  1.08903959 -1.310291
  1.57762346 -2.11491093 -0.92689577  0.02097105 -2.48336733  1.97548218
 -0.54872694  0.77716437  1.31277752 -0.6472569   0.58361531 -0.16492939
 -0.60143262  0.92234304 -0.04668992  0.24601652  1.03219505  0.        ]",0.6843449270033264,0.29274986645192547,[ 0.0009994   0.00084405 -0.00029129  0.0007348  -0.0004485  -0.00026216],-4.8022082573407285,0.008211593700695954,0.8078990806891873,-0.03913517566349963,"[-0.131453   -0.10996519 -0.07179252 -0.03175197  0.0068012   0.05429691
  0.09493177  0.14304767  0.165763    0.19146627  0.17340312  0.13327616
  0.02712462 -0.13819593 -0.3122321  -0.31028839 -0.2574716  -0.17916499
 -0.18926843  0.0577728   0.65982605  1.29265987  1.77311454  0.68339496
 -0.01110696]",[-0.00052648 -0.00012872  0.00104075  0.0006564   0.00022637 -0.00093219],"[ 1.53446232e-02 -4.87327426e-05 -4.78650804e-03  1.10062194e-02
 -8.49087295e-03  3.69172425e-04  1.51307207e-03 -8.29243591e-03
  3.97937860e-03 -2.38167091e-03  3.59876224e-03  4.83430476e-03
 -2.16182201e-03  2.12648966e-03 -1.14781409e-03 -2.06291247e-03
  3.22627119e-03 -7.08767797e-04  2.93129475e-03  2.07513681e-03]",0.0845942272434661,"[ 1.53446232e-02 -4.87327426e-05 -4.78650804e-03  1.10062194e-02
 -8.49087295e-03  3.69172425e-04  1.51307207e-03 -8.29243591e-03
  3.97937860e-03 -2.38167091e-03  3.59876224e-03  4.83430476e-03
 -2.16182201e-03  2.12648966e-03 -1.14781409e-03 -2.06291247e-03
  3.22627119e-03 -7.08767797e-04  2.93129475e-03  2.07513681e-03]"
ACN,"[ 0.20426017  0.26314689 -0.31511198  0.2098661  -0.15369885  0.08289091
 -0.15223296 -0.39391463 -0.17258943  0.57080351 -0.1949668  -0.07824737
 -0.61165917  0.0837631  -0.32917057  0.02561819 -0.1360678   0.40395021
 -0.0615108  -0.15113398 -0.28507827  0.19222929 -0.19671195  0.39791416
  0.06173034 -0.14353376 -0.08664687  0.12986176  0.1165589   0.19472287
  0.16509315 -0.23169995 -0.70869064  0.33216387  2.23519661 -3.7072652
  0.8474694  -1.07321028 -3.88384132  2.95115155 -0.73332101  0.16932563
  1.71578805 -0.8405946  -0.58563005  0.79943863 -0.25808418  0.18559434
  0.08538048  1.09131938  0.03277406  0.18925284  1.89635516  0.        ]",1.3130957199983138,-0.3367617779801536,[ 0.00065544  0.00027189 -0.00035351  0.00097651 -0.00065033 -0.00024993],-4.866467656846324,0.00770051817566122,0.8092309132253502,-0.03579549718895723,"[-1.37769655e-01 -1.01511530e-01 -7.54827422e-02 -2.94055678e-02
  5.27630925e-03  4.20165553e-02  8.96623023e-02  1.56638945e-01
  1.64797730e-01  1.90079265e-01  1.57053168e-01  1.46662081e-01
 -1.33866156e-03 -1.60376214e-01 -3.34174654e-01 -2.93598183e-01
 -2.47974079e-01 -2.14727376e-01 -2.13441829e-01  5.46132482e-02
  6.51380977e-01  1.38123869e+00  1.77553993e+00  6.72551658e-01
 -1.10161369e-02]",[ 0.00010448  0.00010044  0.00104894  0.00091226 -0.00116871 -0.00252993],"[ 1.47284769e-02  3.41035627e-03 -1.14154071e-02  8.60284827e-03
 -5.96121662e-03 -8.25293932e-03  1.00233273e-02 -3.37494984e-03
 -1.08848433e-03  4.03936783e-03 -1.19784290e-03 -1.11447948e-03
  1.17195677e-03 -2.16623627e-05  1.19544855e-04  3.49531809e-04
  2.58348959e-03 -4.96203915e-04  2.97204492e-03  4.49812675e-03]",0.08285115216359137,"[ 1.47284769e-02  3.41035627e-03 -1.14154071e-02  8.60284827e-03
 -5.96121662e-03 -8.25293932e-03  1.00233273e-02 -3.37494984e-03
 -1.08848433e-03  4.03936783e-03 -1.19784290e-03 -1.11447948e-03
  1.17195677e-03 -2.16623627e-05  1.19544855e-04  3.49531809e-04
  2.58348959e-03 -4.96203915e-04  2.97204492e-03  4.49812675e-03]"
ADBE,"[ 0.18857379  0.15018036 -0.29398913  0.10717017 -0.06543882  0.04623066
 -0.15948826 -0.43419782 -0.10040388  0.66101805 -0.13978137 -0.10936938
 -0.62514049  0.10856147 -0.27283632  0.15699351 -0.26373548  0.39113514
 -0.04078898 -0.12698447 -0.25912775  0.30526807 -0.14180891  0.3606663
  0.16682375 -0.26065401 -0.08532391  0.0507497   0.06808776  0.23623213
  0.1612638  -0.1940646  -0.73151117  0.41406779  2.50162559 -3.78766834
  1.41587305 -1.70520019 -3.82295067  2.55069528 -1.17290973  0.05456514
  1.15783012 -0.26016492 -1.15169099  1.72097162  0.15777112 -0.11171316
  0.9621243   0.44206352 -0.49552094  1.13625522  1.76698701  0.        ]",1.2963457777388225,-0.3214560566004635,"[ 1.15303989e-03  4.88732350e-05  1.97038893e-04  6.66032641e-04
 -2.58914478e-04  3.08517075e-05]",-4.992926038319234,0.006785779962773119,0.808899329530892,-0.036885699783342746,"[-0.13740919 -0.10388417 -0.07325304 -0.0303603   0.00497861  0.04066
  0.09228365  0.16001745  0.16666413  0.1881531   0.15676448  0.14852971
  0.00272713 -0.15026375 -0.34271817 -0.29438336 -0.2460221  -0.2137462
 -0.20924182  0.07245673  0.6606216   1.37265463  1.8010156   0.65822736
 -0.0115041 ]","[-1.06086269e-04 -2.53477838e-05  1.16797229e-03  8.98410300e-04
 -1.11386420e-03 -2.55646578e-03]","[ 0.01502459  0.00419447 -0.0116219   0.01014765 -0.00767283 -0.00801272
  0.00898325 -0.00468366 -0.00145426  0.00243233  0.00053917 -0.00247732
  0.00401789  0.00120889 -0.00057971  0.00271487  0.00082483 -0.00169412
  0.00574435  0.00425768]",0.08292652912462944,"[ 0.01502459  0.00419447 -0.0116219   0.01014765 -0.00767283 -0.00801272
  0.00898325 -0.00468366 -0.00145426  0.00243233  0.00053917 -0.00247732
  0.00401789  0.00120889 -0.00057971  0.00271487  0.00082483 -0.00169412
  0.00574435  0.00425768]"
ADI,"[ 0.1350321   0.22534795 -0.24447635  0.22211815 -0.07761583  0.11500074
 -0.18003802 -0.32540493 -0.05911308  0.40815632 -0.21858098 -0.11231041
 -0.4555027   0.05842099 -0.25583596 -0.00330807  0.02398607  0.44067012
 -0.2256113  -0.10383037 -0.19853774  0.07650813 -0.18713461  0.33859864
 -0.0253448  -0.08948043 -0.08591824  0.11893918  0.13295401  0.13627462
  0.10628151 -0.18304247 -0.56093128  0.2065951   1.5629957  -2.72038907
  0.22420211 -0.3728032  -2.99661862  2.49411484 -0.34203772  0.34048001
  1.80826518 -1.07690864  0.36644932 -0.45023283 -0.09377168 -0.26320468
 -1.07233991  1.93845755 -0.27888816 -0.08269425  2.64208535  0.        ]",0.911202756186915,0.04830694579405339,[-0.00034661  0.00283813 -0.00200784  0.00134114 -0.00124867 -0.000913  ],-4.599566568088531,0.010056193475335701,0.8077675481423948,-0.036152484276841854,"[-0.136305   -0.10122816 -0.07365845 -0.02862157  0.00419028  0.04409726
  0.09357084  0.15064938  0.16385996  0.18809712  0.16505815  0.14537112
  0.0031006  -0.1613468  -0.32126664 -0.29277969 -0.26450961 -0.20972354
 -0.20171422  0.03601276  0.64966371  1.36543785  1.75361845  0.67741469
 -0.01037158]","[ 5.60847764e-06  1.06573469e-04  9.40072586e-04  7.56161381e-04
 -9.53401325e-04 -2.13207061e-03]","[ 0.01433333  0.0014192  -0.00869836  0.00707284 -0.00397821 -0.00574707
  0.00849607 -0.0021837  -0.00041777  0.00426261 -0.00199783  0.00143702
 -0.00239365  0.00043875 -0.00134411 -0.00279242  0.00525577 -0.00183629
  0.00221578  0.00632091]",0.08294384214541206,"[ 0.01433333  0.0014192  -0.00869836  0.00707284 -0.00397821 -0.00574707
  0.00849607 -0.0021837  -0.00041777  0.00426261 -0.00199783  0.00143702
 -0.00239365  0.00043875 -0.00134411 -0.00279242  0.00525577 -0.00183629
  0.00221578  0.00632091]"
ADM,"[ 2.99403204e-02  5.20316497e-01  1.52318037e-01  3.00399062e-01
 -1.97829501e-01  8.04379583e-02 -9.34047120e-02 -1.95160867e-01
 -8.46927241e-03 -3.29005200e-01 -2.15798774e-01  1.58475174e-02
  2.24833528e-01  2.32638954e-01 -3.58970693e-01 -3.40552556e-01
  5.46672765e-01  1.06306587e-01 -4.56410249e-02 -2.86206555e-01
 -1.24392636e-02 -4.34974006e-01  5.80541461e-04 -2.31621220e-02
 -1.21923773e-01  2.32192888e-01  9.43086569e-05  3.62708927e-01
  2.83929584e-01 -3.08034990e-01 -2.39272261e-01 -2.56882241e-01
 -1.73749926e-01 -7.96158967e-01 -1.65577459e+00  1.35335820e+00
 -3.25213512e+00  4.08866857e+00 -3.84825729e-01  2.87358600e+00
  3.18484094e+00 -3.26558406e-01  3.78258569e+00 -2.95281294e+00
  2.09018173e+00 -2.78106963e+00 -6.54213867e-01 -7.73466128e-01
 -1.83625311e+00  5.85728329e-01 -3.78760829e-01 -1.23735421e+00
  3.57265504e-01  0.00000000e+00]",-1.103318730854427,2.0682021067372545,"[ 2.28923550e-05 -5.77973312e-04 -2.25807515e-04  7.61854846e-04
 -5.55128332e-04 -1.22349039e-04]",-5.171370949352007,0.005676780902919632,0.8055460845568929,-0.03328803940739115,"[-1.27479589e-01 -9.95958366e-02 -7.66582322e-02 -2.99351060e-02
  6.71609463e-03  4.84562883e-02  9.52111000e-02  1.22532388e-01
  1.64853832e-01  1.94491007e-01  1.98906321e-01  1.50907436e-01
 -2.95522034e-03 -1.83999026e-01 -2.80993553e-01 -3.25952162e-01
 -2.45358262e-01 -2.26602494e-01 -1.78045234e-01 -3.85857437e-02
  6.73082675e-01  1.28130277e+00  1.71720255e+00  7.03726989e-01
 -8.17102369e-04]","[ 4.42669625e-04  3.96865965e-04 -7.45432064e-05 -1.66019416e-04
 -9.37832833e-04 -1.16754368e-03]","[ 0.01124508 -0.00806866  0.00248819 -0.00191363  0.00837514  0.00159505
  0.00876499  0.0082256  -0.00082153  0.00968112 -0.00824445  0.00538911
 -0.00950854 -0.00052099 -0.00367752 -0.00475012  0.00171669 -0.00280256
 -0.00144194 -0.00036826]",0.08207940436816133,"[ 0.01124508 -0.00806866  0.00248819 -0.00191363  0.00837514  0.00159505
  0.00876499  0.0082256  -0.00082153  0.00968112 -0.00824445  0.00538911
 -0.00950854 -0.00052099 -0.00367752 -0.00475012  0.00171669 -0.00280256
 -0.00144194 -0.00036826]"
