,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.09269462  0.11658891  0.54319551  0.610167   -0.34564388  0.18751925
  0.01780571 -0.11074802 -0.12133377 -0.06271351  0.19489431  0.21452285
 -0.11537603  0.11173492  0.03392146 -0.06198969  0.22145422 -0.27196501
  0.03400126 -0.09837757 -0.03638456 -0.22460296  0.04481145  0.13709595
 -0.12316348  0.1181002   0.19104096  0.51621872  0.10786946  0.05885055
  0.09517711 -0.09533039  0.21025907  0.83137058 -1.13388193 -0.85776776
 -2.20606505 -2.57509411 -0.41809296 -1.44740567  1.70078986  0.79839382
  1.30712782  0.90747404 -0.25619137  0.18394974 -0.46841696  0.21678818
 -0.32049371 -0.02686641 -1.40826081 -1.75796937 -1.8257008   0.        ]",0.7862755308440158,0.17445623570003205,[ 0.00157721 -0.00150268  0.00066845 -0.00011565 -0.00016912 -0.00062328],-4.637375332866677,0.009683079163555177,0.7970779213954003,-0.03435034665385402,"[-0.10768099 -0.08253498 -0.0708648  -0.01998239  0.01653305  0.05736106
  0.09415244  0.13992617  0.18003347  0.19811022  0.16187208  0.11191662
 -0.01759898 -0.20640576 -0.3121128  -0.32243048 -0.22196373 -0.21002543
 -0.13079324  0.12659785  0.80028157  1.32998192  1.45227611  0.0433668
  0.01384104]","[ 2.31418400e-03 -7.72969681e-05 -5.75882969e-04  1.16925015e-03
  1.90504088e-04  6.58005096e-04]","[ 1.18574364e-02 -1.18844516e-02 -1.04971955e-02 -6.39997677e-04
 -1.15904342e-02  2.80317415e-03 -4.75268115e-03  3.29958241e-03
  1.66304370e-03  2.70996086e-03  3.17254617e-03  1.10258428e-03
  9.63741918e-05 -2.75882580e-04 -2.48091296e-03 -1.90700956e-03
  2.53550821e-04 -2.41873970e-03 -2.23486710e-03 -5.36899254e-03]",0.0858946496724643,"[ 1.18574364e-02 -1.18844516e-02 -1.04971955e-02 -6.39997677e-04
 -1.15904342e-02  2.80317415e-03 -4.75268115e-03  3.29958241e-03
  1.66304370e-03  2.70996086e-03  3.17254617e-03  1.10258428e-03
  9.63741918e-05 -2.75882580e-04 -2.48091296e-03 -1.90700956e-03
  2.53550821e-04 -2.41873970e-03 -2.23486710e-03 -5.36899254e-03]"
AAL,"[-5.19442202e-02 -2.21009952e-01  2.21676838e-01  5.39183242e-01
  1.83828348e-01  2.98369420e-01  6.21553989e-02 -8.17890177e-02
  9.08404954e-02 -3.57685552e-02  2.01158590e-01  1.07263134e-01
 -1.56083095e-01  2.40808167e-01  2.91967049e-01  3.79481982e-02
  5.90194677e-02 -5.11095503e-02  1.00616755e-01  1.19979697e-01
 -7.56004488e-02 -8.45929318e-02  7.16541678e-02  3.01706158e-01
  7.92531137e-02  1.65634613e-01 -1.23048604e-01  2.74719910e-01
  1.22923658e-01  2.64859607e-02  8.51648074e-02 -1.93160065e-01
 -8.12006817e-04  5.67460264e-01 -3.36123131e-02  3.72926192e-01
 -7.72428242e-01 -9.37192999e-01 -1.47942615e+00 -2.83762368e+00
  9.79199547e-03 -8.31037213e-01  2.54471561e+00  2.14016133e+00
  1.89187604e+00  1.95839586e+00 -1.36876769e+00 -2.96388219e-01
 -1.38192747e+00 -1.82975700e-01 -2.88149969e-01  5.10842775e-01
 -1.84584326e+00  0.00000000e+00]",0.34254789931054874,0.6090501105802285,[-0.00046137 -0.0005351  -0.00045005  0.00041497 -0.00054737 -0.00039616],-4.621475404570901,0.009838269919445457,0.7940989060352022,-0.037504565181560943,"[-0.1145723  -0.08444105 -0.05791047 -0.0166488   0.0196789   0.05816139
  0.10026494  0.14133501  0.18187635  0.19413303  0.16101839  0.12197841
 -0.00166818 -0.19985588 -0.32349244 -0.30858966 -0.21584929 -0.18452045
 -0.1402192   0.14700411  0.81007043  1.36820062  1.49589578  0.04525717
 -0.0064359 ]","[ 1.67782638e-03 -2.22699252e-05 -3.96230802e-04  1.19237547e-03
  1.09604184e-05 -1.29086502e-04]","[ 0.01103085 -0.00868865 -0.00693608  0.00356598 -0.00664472 -0.00036825
 -0.00851127 -0.00106466 -0.00258414  0.00581385  0.00731529  0.00728401
  0.00530657 -0.00212469 -0.00332969 -0.00470272 -0.00026434  0.00083219
  0.00401403 -0.00655016]",0.08613018671775173,"[ 0.01103085 -0.00868865 -0.00693608  0.00356598 -0.00664472 -0.00036825
 -0.00851127 -0.00106466 -0.00258414  0.00581385  0.00731529  0.00728401
  0.00530657 -0.00212469 -0.00332969 -0.00470272 -0.00026434  0.00083219
  0.00401403 -0.00655016]"
AAP,"[ 3.02174892e-01  2.44349075e-01  6.78162534e-01  6.32025553e-01
 -2.76349855e-01  2.57343925e-01 -1.05241577e-01 -1.89847285e-01
 -1.04951602e-01 -5.91340962e-02  2.08812399e-01  1.12307326e-01
  2.28010551e-02  1.10828079e-01  3.23269865e-02 -1.60026086e-01
  1.11116502e-01 -4.36477201e-01 -2.33794304e-03  6.38767560e-02
  1.73388873e-02 -2.67323158e-01 -2.81333072e-02  1.87732541e-01
  6.03770072e-02  9.85175714e-02  2.50448570e-01  6.01160412e-01
  3.11545027e-01 -5.01857648e-02  1.81061430e-01 -1.38905749e-01
  1.62408214e-01  9.69471230e-01 -1.14885079e+00 -4.64889042e-01
 -2.61239461e+00 -2.64814819e+00 -1.14396967e+00 -1.93063871e+00
  1.42499322e+00  6.50927658e-01  1.29120896e+00  8.26093915e-01
 -9.16095161e-01 -9.26831377e-01 -1.45379746e+00 -1.38305254e+00
 -1.34080853e-01 -8.64088217e-01 -6.69230598e-01 -2.66711933e+00
 -1.80129220e+00  0.00000000e+00]",0.8777377094360579,0.07244126022691497,[-0.00231076  0.00011496 -0.00064825 -0.00153315  0.00039351 -0.00051138],-4.594490685031199,0.010107367303729999,0.8013924257973393,-0.03321313851155656,"[-0.10467661 -0.08185533 -0.06938491 -0.01835097  0.01258918  0.05520562
  0.09480755  0.13999516  0.18049386  0.19382558  0.16847314  0.1111084
 -0.01687648 -0.21372331 -0.31946753 -0.33795718 -0.22462291 -0.19132554
 -0.12364513  0.12115797  0.78653618  1.33833103  1.49629376  0.04060916
  0.01760614]","[ 2.54313567e-03  5.34608764e-04 -8.73917091e-04  1.33714519e-03
  5.44230293e-05  5.33490521e-04]","[ 0.01228781 -0.01195133 -0.00933451 -0.00177675 -0.01172389  0.00084889
 -0.00621478  0.0026339   0.00133185  0.00251002  0.00304907 -0.00091689
 -0.00306119 -0.00282813 -0.00670924 -0.00177826 -0.0021464  -0.00017724
 -0.00476524 -0.00515802]",0.0854515248019339,"[ 0.01228781 -0.01195133 -0.00933451 -0.00177675 -0.01172389  0.00084889
 -0.00621478  0.0026339   0.00133185  0.00251002  0.00304907 -0.00091689
 -0.00306119 -0.00282813 -0.00670924 -0.00177826 -0.0021464  -0.00017724
 -0.00476524 -0.00515802]"
AAPL,"[ 7.96882704e-02  2.67642135e-01  5.83663346e-01  6.63370751e-01
 -5.50159851e-01  2.20088485e-02 -7.25448522e-02 -7.17172199e-02
 -2.00067527e-01 -3.66314179e-02  1.50347615e-01  2.18023542e-01
 -6.69968901e-02  1.71508724e-01  5.79972724e-02 -1.43846445e-01
  3.16830670e-01 -3.32235508e-01  1.51833339e-01 -3.28129914e-01
 -3.53134948e-02 -1.28972770e-01 -2.02486605e-03  6.92869815e-02
 -2.80386422e-01  1.46878313e-01  4.58727829e-01  6.53379478e-01
  3.67625986e-02  1.53261389e-01  2.02789683e-01 -6.34095907e-02
  3.86597841e-01  9.28225014e-01 -1.75997158e+00 -1.84441050e+00
 -2.93318464e+00 -3.78743987e+00  3.15206425e-01 -8.97346302e-01
  2.84531771e+00  1.65367532e+00  1.02913770e+00  4.18545440e-01
 -9.47604467e-01 -4.89942088e-01  2.56722371e-01  5.78364143e-01
  3.16584553e-01  4.55977022e-02 -1.24332743e+00 -1.83132710e+00
 -3.54514943e-01  0.00000000e+00]",1.0956578187229389,-0.15241720304627612,"[ 2.13613793e-04 -4.73714463e-04  1.40397169e-04 -4.50864313e-04
  6.51455995e-05 -3.75356970e-04]",-4.794888698630165,0.00827191945250272,0.7968100394906932,-0.03291068013912019,"[-0.1068514  -0.08135272 -0.07572461 -0.02459996  0.01299449  0.0584885
  0.09202594  0.1405823   0.17747683  0.19770432  0.16442164  0.11385467
 -0.01642975 -0.21205527 -0.30507665 -0.32715364 -0.20979203 -0.23655847
 -0.13050675  0.14011995  0.79167782  1.31627367  1.41625565  0.04959847
  0.0317226 ]",[ 0.00266797 -0.00029422 -0.0004163   0.00143829  0.00024003  0.00118259],"[ 0.0121777  -0.01379491 -0.01339073 -0.002821   -0.01519714  0.00504049
 -0.003338    0.00625068  0.00375895  0.00217488  0.00133436 -0.00090923
 -0.00192371  0.0012508  -0.00179832 -0.00012353  0.00049106 -0.00191095
 -0.0022851  -0.00072482]",0.08593253086939032,"[ 0.0121777  -0.01379491 -0.01339073 -0.002821   -0.01519714  0.00504049
 -0.003338    0.00625068  0.00375895  0.00217488  0.00133436 -0.00090923
 -0.00192371  0.0012508  -0.00179832 -0.00012353  0.00049106 -0.00191095
 -0.0022851  -0.00072482]"
ABBV,"[ 1.32540115e-01  1.05344526e-01  3.88823836e-01  5.22726857e-01
 -5.10672131e-01  1.86585380e-01  1.62260104e-01 -8.21634989e-02
 -9.87019185e-02  1.21025306e-01  1.75816534e-01  2.06783288e-01
 -1.06269710e-01 -2.38322455e-02 -3.14582719e-01 -5.69694560e-02
  8.18303038e-02 -1.34204138e-01 -8.64374249e-02  1.97243586e-03
 -2.92342038e-02 -3.69127883e-01  8.36845067e-02 -6.94688404e-02
  2.09165355e-02 -6.91510132e-02  3.10999356e-02  3.53827435e-01
  1.03243717e-01 -7.83141534e-02 -1.94137647e-01 -1.34157964e-02
  1.83748982e-02  4.16319190e-01 -8.03893791e-01 -5.42079125e-01
 -1.57260950e+00 -1.16977943e+00  2.82176123e-01  2.34389921e-01
  1.22252885e+00  1.13555244e+00 -2.19862926e-01  4.86533614e-01
 -1.12674178e+00  3.67372774e-01 -5.65380497e-01  7.51830912e-01
 -1.22543673e+00 -6.43530956e-01 -2.85521309e+00 -2.66249378e+00
 -2.05315054e+00  0.00000000e+00]",0.6459679156801498,0.30293667539960756,"[ 9.58053414e-04  7.18669015e-04 -2.01472164e-04  9.09685684e-04
 -4.61055873e-04 -8.43671022e-05]",-4.14398699865129,0.01585949350509667,0.7978985884102542,-0.034471701938226164,"[-0.11092971 -0.08469954 -0.07500425 -0.01974529  0.02107466  0.05842533
  0.09529095  0.14675133  0.17924213  0.19741568  0.1623851   0.10537285
 -0.03979934 -0.2050871  -0.32445841 -0.30730247 -0.23261511 -0.19433605
 -0.12732426  0.1061461   0.80577015  1.28522877  1.48619289  0.02177127
  0.0038281 ]","[ 1.81978513e-03 -1.78969202e-05 -9.01492297e-04  4.35026405e-04
  4.33730512e-04  2.34652164e-04]","[ 0.01076046 -0.01076527 -0.00956186  0.00125815 -0.00750118  0.00452521
  0.00021033  0.00193023  0.00279945 -0.00136257  0.00224408 -0.00122137
  0.000841   -0.00053872 -0.00103165 -0.0043706  -0.00128591 -0.00679416
 -0.00524641 -0.00568072]",0.08596916008706261,"[ 0.01076046 -0.01076527 -0.00956186  0.00125815 -0.00750118  0.00452521
  0.00021033  0.00193023  0.00279945 -0.00136257  0.00224408 -0.00122137
  0.000841   -0.00053872 -0.00103165 -0.0043706  -0.00128591 -0.00679416
 -0.00524641 -0.00568072]"
ABT,"[-4.23771069e-02  9.31121843e-02  3.19754462e-01  5.56214074e-01
 -5.72331845e-01 -3.81370056e-02  2.08902389e-01  7.04739954e-02
 -1.97879309e-01  4.19813366e-02  1.03820159e-01  2.70160350e-01
 -3.03050500e-01  1.04832302e-01 -1.27347853e-02  7.88800432e-02
  2.84899925e-01 -5.95793823e-02  7.47186684e-02 -4.73079812e-01
 -4.39030046e-02 -8.00031848e-02 -1.08740858e-03 -5.24134730e-02
 -4.21484870e-01  9.03661940e-02  1.87454545e-01  4.21553514e-01
 -2.81592336e-01  1.94085975e-01 -4.45358579e-02  7.49110394e-02
  2.21705828e-01  2.30675666e-01 -1.05812759e+00 -1.84078526e+00
 -1.23234863e+00 -2.37667063e+00  1.69389745e+00  4.89608277e-01
  2.82837100e+00  2.14103038e+00  7.69309622e-01  9.97870322e-01
 -3.59724724e-01  9.94481054e-01  6.62467006e-01  2.07746943e+00
 -1.82609487e-01  1.15248730e+00 -1.93410088e+00 -2.93540320e-01
 -1.35367773e+00  0.00000000e+00]",0.7008183450267872,0.25544524677252783,[-0.00158593 -0.00064902 -0.00102802 -0.00107855 -0.00041998 -0.00154694],-4.830901687597483,0.007979323164490062,0.7942959525311969,-0.034524073346327,"[-0.11252435 -0.08408149 -0.0762448  -0.02581611  0.0219633   0.06291702
  0.09206764  0.14361613  0.1760447   0.19974464  0.15380244  0.11234896
 -0.02181798 -0.19586945 -0.30865091 -0.30060509 -0.21624272 -0.25204108
 -0.13109378  0.14544478  0.78992961  1.29136002  1.38265134  0.04233534
  0.01404221]",[ 0.00201892 -0.00121121 -0.00019556  0.00084509  0.00064952  0.0007553 ],"[ 0.01018432 -0.01162213 -0.01342564  0.00203672 -0.01113923  0.00851865
  0.00090145  0.0061026   0.00522049  0.00187888  0.00301217  0.00109785
  0.002586    0.00223622  0.00206724 -0.00110147  0.00362143 -0.00403299
  0.00154703 -0.00352337]",0.08651514360542623,"[ 0.01018432 -0.01162213 -0.01342564  0.00203672 -0.01113923  0.00851865
  0.00090145  0.0061026   0.00522049  0.00187888  0.00301217  0.00109785
  0.002586    0.00223622  0.00206724 -0.00110147  0.00362143 -0.00403299
  0.00154703 -0.00352337]"
ACN,"[ 3.68656866e-01  3.53684068e-01  7.54085365e-01  5.88393556e-01
 -5.24575502e-01  1.93047818e-01  1.74535446e-03 -1.35462468e-01
 -2.20160488e-01 -6.26733855e-02  1.75389089e-01  1.81943643e-01
 -6.87612490e-02 -1.22391429e-02 -1.25197911e-01 -7.98312077e-02
  1.76926116e-01 -4.57485745e-01 -1.13303883e-01 -1.14295115e-01
  5.67274184e-02 -3.07464087e-01 -5.53133816e-02  6.44139036e-02
 -1.19786724e-01  6.73566145e-02  2.64343699e-01  5.92762280e-01
  1.58044735e-01 -2.78366710e-02  8.03992698e-02 -1.52675407e-02
  1.68658971e-01  7.59742815e-01 -1.31108682e+00 -9.61865747e-01
 -2.43623302e+00 -2.71754205e+00 -5.26085136e-02 -5.98170796e-01
  2.20551308e+00  1.75102244e+00  5.52447906e-01  5.09451307e-01
 -1.86168013e+00 -1.38588981e+00 -9.92845187e-01 -6.55569529e-01
  4.08279030e-01 -6.68198217e-04 -1.32070694e+00 -2.92280604e+00
 -2.65716855e+00  0.00000000e+00]",0.8581493114275649,0.08925702762050852,"[ 9.97083654e-04 -2.90555724e-04  3.25803698e-04  1.62926539e-05
 -5.10428935e-05 -2.53815732e-04]",-4.785570275949051,0.0083493609502776,0.8027617040382589,-0.032198777694087376,"[-0.10302951 -0.08278232 -0.07554588 -0.02011046  0.01506976  0.05704168
  0.0914209   0.13970222  0.17863051  0.19647122  0.16389832  0.10387775
 -0.02692742 -0.20771918 -0.31543961 -0.3356039  -0.23430689 -0.21200263
 -0.11616112  0.11440382  0.77723502  1.31015107  1.45596743  0.03813576
  0.018419  ]","[ 2.50133702e-03  8.81779621e-05 -8.98213400e-04  1.05622782e-03
  3.50353637e-04  6.82160230e-04]","[ 0.01171954 -0.01234133 -0.01079544 -0.00133624 -0.01203346  0.00380806
 -0.00237752  0.00459895  0.00432645  0.00085225  0.00185593 -0.00348341
 -0.00427708 -0.0018893  -0.00510727 -0.00021107  0.00027121 -0.00211233
 -0.00570771 -0.00690718]",0.08556681802406427,"[ 0.01171954 -0.01234133 -0.01079544 -0.00133624 -0.01203346  0.00380806
 -0.00237752  0.00459895  0.00432645  0.00085225  0.00185593 -0.00348341
 -0.00427708 -0.0018893  -0.00510727 -0.00021107  0.00027121 -0.00211233
 -0.00570771 -0.00690718]"
ADBE,"[ 0.22325582  0.15595628  0.46646416  0.64682679 -0.49078882  0.12721867
  0.22026803 -0.012317   -0.16746217  0.0915823   0.156984    0.18528065
 -0.25349993  0.0607005  -0.09237815  0.05874885  0.09083906 -0.19170228
 -0.0506196  -0.21084397  0.02328912 -0.21939414 -0.06650672 -0.00861605
 -0.15782263  0.0261888   0.08168345  0.46798177 -0.07995181 -0.00456274
 -0.09398403  0.04175484  0.01893032  0.26027169 -0.66593953 -0.94267043
 -1.11807623 -1.69115513  0.94762966  0.10626788  2.25982056  2.05022721
  0.84210115  1.54055242 -0.95442914  0.4157752  -0.9808607   0.45571807
 -0.58995723  0.33554185 -1.76228312 -1.47822632 -2.56135859  0.        ]",0.528226856357348,0.4322016800214969,"[ 1.36614267e-03  3.75754620e-04  2.12280466e-04 -1.97902851e-04
  2.03666673e-05 -4.76091125e-04]",-4.439859570699759,0.011797595131459272,0.799766990153161,-0.03402402189423634,"[-0.10922026 -0.0817706  -0.07448573 -0.02156531  0.02227059  0.0608993
  0.09304351  0.14553264  0.17807674  0.19643838  0.15583053  0.10970014
 -0.02571881 -0.19774023 -0.32163495 -0.31197063 -0.22813007 -0.22179829
 -0.12066303  0.12544466  0.77651994  1.29628188  1.44586535  0.03285468
  0.00661684]",[ 0.00216148 -0.00060075 -0.00070375  0.00067412  0.00056392  0.00021425],"[ 0.01029039 -0.01045063 -0.01078883  0.00242973 -0.00903228  0.00632672
 -0.00015567  0.00470548  0.00522646  0.00194091  0.00480283 -0.00066343
  0.00101834 -0.00201813 -0.00226913 -0.00264699  0.0012888  -0.00347614
 -0.00193506 -0.006938  ]",0.08614365343878913,"[ 0.01029039 -0.01045063 -0.01078883  0.00242973 -0.00903228  0.00632672
 -0.00015567  0.00470548  0.00522646  0.00194091  0.00480283 -0.00066343
  0.00101834 -0.00201813 -0.00226913 -0.00264699  0.0012888  -0.00347614
 -0.00193506 -0.006938  ]"
ADI,"[ 0.1930721   0.29615964  0.81044588  0.7470767  -0.44988169  0.26053346
 -0.207678   -0.22219048 -0.14144052 -0.13174883  0.24057149  0.22524361
  0.05967004  0.1699976   0.05988923 -0.25587432  0.33305288 -0.50066159
  0.07742697 -0.07623396 -0.05505756 -0.28638724  0.05412461  0.21950862
 -0.0974889   0.16963355  0.42511849  0.76146621  0.33803156  0.09797158
  0.29160273 -0.18565548  0.41246321  1.49169807 -2.06014136 -1.34333349
 -3.97314691 -4.21764781 -1.24042978 -2.4032412   2.09558041  0.62228686
  1.37444506  0.26188893 -0.8199206  -0.9587779  -0.54187089 -0.66029654
  0.06558262 -0.77799436 -1.14620987 -2.84456274 -1.4723596   0.        ]",1.2494586281451792,-0.29690019592953737,"[ 1.14354151e-03  1.43522022e-04  1.82909348e-04  4.60938314e-04
 -1.97150803e-04 -9.00903176e-05]",-4.738281352584345,0.008753677750436466,0.7991453193622943,-0.032681154731516025,"[-0.10195373 -0.07913532 -0.07336704 -0.01836319  0.00916864  0.05395314
  0.09361784  0.13720842  0.18116343  0.19867308  0.16924425  0.11284137
 -0.01519533 -0.22037565 -0.30282873 -0.34385353 -0.2188975  -0.20916989
 -0.13293057  0.11938058  0.80396633  1.34712873  1.45937736  0.05085128
  0.02930897]","[ 3.00116642e-03  5.62946831e-04 -6.08490787e-04  1.65232221e-03
 -9.57501998e-05  1.22095994e-03]","[ 0.01373558 -0.01470065 -0.01184453 -0.00571073 -0.01642011  0.00088444
 -0.00777074  0.00440263  0.00097958  0.0025492   0.00113644 -0.00079022
 -0.00344305 -0.00052813 -0.00480845 -0.00113308 -0.00179694 -0.0015329
 -0.00481825 -0.00435249]",0.08551293019047985,"[ 0.01373558 -0.01470065 -0.01184453 -0.00571073 -0.01642011  0.00088444
 -0.00777074  0.00440263  0.00097958  0.0025492   0.00113644 -0.00079022
 -0.00344305 -0.00052813 -0.00480845 -0.00113308 -0.00179694 -0.0015329
 -0.00481825 -0.00435249]"
ADM,"[ 0.01325152  0.08316656  0.36234184  0.43177716 -0.04154985  0.10394359
 -0.20951554 -0.19326524 -0.01332321 -0.08384851  0.17324397  0.03918792
  0.10312707  0.20862797  0.20975235 -0.23826006  0.07859151 -0.24427295
  0.19753392  0.14280517 -0.05649316 -0.1248671   0.00632037  0.20563453
  0.13079654  0.07541025  0.2950874   0.49706575  0.29854579  0.03022369
  0.27908465 -0.20093775  0.26345407  0.84935882 -0.92880145 -0.40743623
 -2.28233443 -2.39492262 -1.38889233 -2.4551939   0.75079444 -0.55533741
  1.58735903  0.34465016  0.43801259 -0.19860873 -0.41784588 -1.05524837
 -0.29519901 -1.61440974  0.02728363 -2.28747575  0.79700651  0.        ]",0.7321805284886028,0.22254339994545752,[ 0.00230305 -0.00052175  0.0006988   0.00039558 -0.00015152 -0.00024874],-4.537875107930635,0.010696110503640716,0.7954416926294332,-0.034638850614976256,"[-0.11157722 -0.08683392 -0.06352048 -0.02217635  0.0102986   0.05430164
  0.09760999  0.13922398  0.18015039  0.19054139  0.17348865  0.11787543
 -0.0066994  -0.21893679 -0.32339154 -0.32514742 -0.20507575 -0.1794992
 -0.13719617  0.14230393  0.79682868  1.34768141  1.50987889  0.03820234
  0.02049358]","[ 2.23155410e-03  5.10419487e-04 -5.27003994e-04  1.62552408e-03
 -5.94563191e-05  6.73203375e-04]","[ 0.0119482  -0.0113454  -0.00919315 -0.00078848 -0.01090585  0.00020887
 -0.00767775  0.00083645 -0.00207308  0.00313663  0.00196149  0.00294661
 -0.00101087  0.00021799 -0.00536605 -0.00196159 -0.00423171  0.00182836
 -0.00350636  0.00168948]",0.08541163994701775,"[ 0.0119482  -0.0113454  -0.00919315 -0.00078848 -0.01090585  0.00020887
 -0.00767775  0.00083645 -0.00207308  0.00313663  0.00196149  0.00294661
 -0.00101087  0.00021799 -0.00536605 -0.00196159 -0.00423171  0.00182836
 -0.00350636  0.00168948]"
