,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.12415367  0.02606902 -0.20131568 -0.21189386  0.16670995  0.1962187
  0.33223883  0.12164126 -0.02993932  0.04271449  0.02009973 -0.05533238
 -0.08517335  0.07871686  0.14351458 -0.02088176  0.13707961  0.17038236
  0.04808716 -0.01313642  0.08017746  0.02084469  0.11210162  0.08354885
 -0.0422617  -0.04957895  0.02237856  0.0593905   0.0990222  -0.03621388
 -0.03679482  0.00795507  0.18835308 -1.06223422  0.06893514 -1.42501978
 -0.3170031  -1.62694213 -0.13954203 -1.56879951 -0.44029471 -1.04424415
 -0.45870387 -0.17939068 -0.54683887  0.66533584 -0.02661782  0.87560048
  0.29410716  0.47039054  0.82327024 -1.01919274  1.73839876  0.        ]",-0.6170847321763654,1.5851376570007474,"[ 1.72640878e-03 -2.34434918e-04  6.50405039e-04  5.67501707e-04
  7.73396881e-05  2.93472951e-04]",-5.102034351676374,0.006084356246326159,0.811215543662599,-0.03669752733283692,"[-0.15014357 -0.12743846 -0.08104612 -0.03643022  0.00947022  0.04882044
  0.08867488  0.13506793  0.17321337  0.19943508  0.20580098  0.19005233
  0.10829045 -0.06402232 -0.25446414 -0.36573259 -0.30389627 -0.24109829
 -0.22703999 -0.1735759   0.33772331  1.10581785  1.80564497  1.65755161
  0.00436971]","[ 1.97351996e-04  1.00744608e-03 -7.62822568e-04 -2.61649355e-04
 -2.63284641e-05 -3.98313459e-04]","[ 0.00545304 -0.00208991 -0.00584476  0.00557842 -0.0060796   0.0047983
 -0.00400373 -0.00145199 -0.00258142 -0.00323706  0.0015837  -0.00113453
 -0.00035637  0.00144099  0.00158757  0.0013594   0.00308081  0.00388192
 -0.00120522  0.00395629]",0.08372334924703703,"[ 0.00545304 -0.00208991 -0.00584476  0.00557842 -0.0060796   0.0047983
 -0.00400373 -0.00145199 -0.00258142 -0.00323706  0.0015837  -0.00113453
 -0.00035637  0.00144099  0.00158757  0.0013594   0.00308081  0.00388192
 -0.00120522  0.00395629]"
AAL,"[-0.00445896  0.08971282  0.12876415  0.05012797  0.04163671  0.03778804
  0.06801627 -0.00244324  0.02979311  0.12079673 -0.12783806  0.04944959
  0.12068955 -0.05837929 -0.02980464 -0.12594834 -0.01585543 -0.13037785
  0.01397819  0.04695943  0.0111388   0.00407691  0.04374631 -0.00362435
 -0.00154898 -0.08301026 -0.20877786  0.00484302 -0.08800408  0.11495792
  0.20156205  0.03852939  0.11306329  0.01725946  0.12363456  0.28013775
  0.73446794  0.19228804  1.34212667  0.16164292  1.29581022  0.2680762
  0.78850489  0.09311598 -0.07547968  0.08327143 -0.88316809  0.13200297
 -1.33368294 -0.17779449 -0.73413133 -0.54994735  0.74853554  0.        ]",0.4782142159924528,0.49317711868210956,"[ 1.58797878e-03  3.48408704e-04  3.00114964e-04  3.79102722e-04
 -1.39689041e-04  2.44572018e-05]",-5.063637811243468,0.006322517501821321,0.8138002528049559,-0.036155174758394575,"[-0.14309712 -0.12157114 -0.08437318 -0.0407733   0.00192299  0.04537652
  0.09155053  0.13775998  0.167718    0.20369766  0.21508398  0.1817014
  0.09948959 -0.07335087 -0.26706812 -0.38788903 -0.30650613 -0.23499679
 -0.23074024 -0.17725841  0.32353283  1.0784777   1.806925    1.64947012
 -0.01046087]","[-3.96324531e-05  4.86985742e-04 -3.52799371e-04  4.01651214e-04
  7.69928820e-05 -5.61711644e-04]","[ 0.00857    -0.00184625 -0.0010059   0.00820364 -0.00080662  0.00879331
  0.00102992  0.00358762  0.00060178 -0.00011219  0.00206797  0.00046267
 -0.00181347 -0.00104955 -0.00086301 -0.00319565  0.00059436 -0.0001436
  0.00029013  0.00170854]",0.08428142288824643,"[ 0.00857    -0.00184625 -0.0010059   0.00820364 -0.00080662  0.00879331
  0.00102992  0.00358762  0.00060178 -0.00011219  0.00206797  0.00046267
 -0.00181347 -0.00104955 -0.00086301 -0.00319565  0.00059436 -0.0001436
  0.00029013  0.00170854]"
AAP,"[ 0.16379501 -0.03837401  0.09986039  0.0144637   0.04022529  0.00273407
 -0.08473735  0.05264731 -0.07781745  0.12840052 -0.08014952  0.09812846
  0.0242707  -0.02154932  0.03902357 -0.17803699 -0.07587718 -0.04207736
  0.02665276 -0.08531158  0.14540775  0.03396088 -0.06277378 -0.10260507
  0.01917     0.09742384 -0.14083178  0.0332431  -0.10957896  0.09678918
  0.20052349  0.05070783  0.04399508  0.05969827  0.04402339  0.29779186
  0.65430452  0.29049546  1.06939679  0.29901706  1.11456212 -0.0646727
  0.71472574 -0.74338967  0.0303874  -1.45701624 -0.65224132 -1.71814287
 -0.83376233 -1.2723692  -0.26799771  0.523396    0.68686791  0.        ]",0.28361360641698513,0.6901881366522019,"[ 1.54897561e-04  1.61317523e-04 -1.64536149e-04  4.25861049e-04
  3.45669790e-05 -1.19392612e-04]",-5.049503726111932,0.006412515020486488,0.8174335591826642,-0.037365012303796095,"[-0.14377565 -0.12221719 -0.0843128  -0.04118489 -0.00246577  0.04710394
  0.08835399  0.13780057  0.16928766  0.2054995   0.20919121  0.18468512
  0.10265843 -0.07716405 -0.27086826 -0.37979769 -0.30489254 -0.24861956
 -0.21340653 -0.16865184  0.30142371  1.06093639  1.80946069  1.68237145
 -0.00671491]","[ 5.53041499e-05  4.15882159e-04 -4.09093719e-04  2.05340512e-04
  1.81905684e-04 -7.98813259e-04]","[ 0.00869911 -0.00203757 -0.00093108  0.00791314 -0.00058672  0.00797653
  0.00145318  0.00303746 -0.00033827 -0.00038946 -0.00037696  0.00062518
 -0.00595365 -0.0002111  -0.00567641 -0.00142036 -0.00278112  0.00110747
  0.00373936  0.001892  ]",0.08459309777912,"[ 0.00869911 -0.00203757 -0.00093108  0.00791314 -0.00058672  0.00797653
  0.00145318  0.00303746 -0.00033827 -0.00038946 -0.00037696  0.00062518
 -0.00595365 -0.0002111  -0.00567641 -0.00142036 -0.00278112  0.00110747
  0.00373936  0.001892  ]"
AAPL,"[-1.78211344e-01 -2.36268478e-01 -1.16688847e-01 -5.61996124e-02
  9.19257045e-02  1.09963339e-01  2.41978455e-01 -6.69980704e-02
 -4.68027809e-02  7.04886727e-02  1.10941743e-01 -1.95418063e-01
 -6.02625395e-03  2.04655642e-01 -4.11402091e-02  3.00260486e-02
 -1.22971054e-01  1.03649780e-01  6.81350115e-02  1.39657857e-03
  5.38132442e-02 -2.37016703e-01 -5.75828691e-02 -6.13096960e-02
 -1.52977299e-01  1.23750662e-02  8.19458120e-02 -1.81839002e-01
  9.15808144e-02  3.96521233e-02 -1.43810966e-01  6.20608461e-02
 -8.62924953e-02  3.71958444e-01 -2.78388341e-01  6.58445873e-01
 -9.30764599e-01  9.79325134e-02 -1.34733208e+00 -7.09652345e-01
 -1.84778426e+00 -1.30529403e+00 -1.49321181e+00 -9.28444646e-01
 -9.28597888e-01  1.06121629e-01  8.30769196e-02  7.59304558e-01
  4.82346312e-01  4.10207776e-01  3.94556415e-01 -1.84091009e+00
  3.17511267e-01  0.00000000e+00]",0.6649337000642227,0.30378617140752245,"[ 1.39935991e-03  1.10800850e-03 -5.13148720e-05  5.45383705e-04
 -3.27879471e-04 -1.15453458e-05]",-5.580088112998921,0.0037722331213751997,0.8100482124575078,-0.03906013298532826,"[-0.1482097  -0.12415498 -0.08313415 -0.03841977  0.00657824  0.04304176
  0.08805538  0.13580511  0.17719252  0.19307748  0.20876745  0.19629864
  0.09855476 -0.06143717 -0.27283754 -0.36966794 -0.29956639 -0.24299028
 -0.22610141 -0.21058642  0.29930692  1.06688318  1.77582117  1.66475286
  0.00958087]","[-4.42440711e-04  1.01015602e-03 -6.01315130e-04 -5.63546889e-04
  2.99754646e-05 -1.27149247e-03]","[ 9.62755728e-03 -3.09820908e-03  1.92328821e-05  3.13769248e-03
 -1.17403400e-03  1.12992487e-03 -1.43455862e-03 -5.54073267e-03
 -2.99047429e-03 -7.02860685e-03 -1.25478985e-03 -2.43636292e-03
 -1.77966104e-03  1.74543447e-03  1.38954403e-03  3.06373046e-03
  2.98490141e-03  2.81870307e-03 -3.19067332e-03  1.06394741e-03]",0.08387349928332401,"[ 9.62755728e-03 -3.09820908e-03  1.92328821e-05  3.13769248e-03
 -1.17403400e-03  1.12992487e-03 -1.43455862e-03 -5.54073267e-03
 -2.99047429e-03 -7.02860685e-03 -1.25478985e-03 -2.43636292e-03
 -1.77966104e-03  1.74543447e-03  1.38954403e-03  3.06373046e-03
  2.98490141e-03  2.81870307e-03 -3.19067332e-03  1.06394741e-03]"
ABBV,"[-0.13677811  0.15079844 -0.09955258 -0.18311962  0.17843096  0.17166988
  0.28539875  0.01327428  0.06327914  0.0847197  -0.12036668 -0.01124521
  0.01979761 -0.02279101  0.1115499  -0.06439489  0.11261152  0.00861827
  0.04343058  0.06171717 -0.03663288  0.02630872  0.11093437  0.1378784
 -0.01901044 -0.23149351 -0.13318293 -0.00948805  0.06052586  0.0314839
  0.13174099  0.02700542  0.27182308 -1.17721614  0.08672475 -1.45538091
  0.12022143 -1.63075174  0.68600524 -1.43929538  0.51348215 -0.43622123
  0.22447257  0.43486658 -0.35493989  1.24978668 -0.70556529  1.38240882
 -1.12890943  0.27669751 -0.58689705 -1.79123857  1.25148998  0.        ]",-0.5398219518060526,1.5143970577253532,"[ 4.38740911e-04 -2.78738350e-04  2.99793390e-04  7.53241318e-05
  4.00998747e-05  2.23247564e-04]",-5.780198108963404,0.0030881035666366474,0.8109429291842752,-0.035563133349506795,"[-0.14797485 -0.12681982 -0.08076145 -0.03733153  0.00820703  0.04558244
  0.09200694  0.13674581  0.16732088  0.20156557  0.21132435  0.18400423
  0.10712915 -0.0675117  -0.25683368 -0.37870904 -0.30477789 -0.23229676
 -0.24046606 -0.1746201   0.33930238  1.11359089  1.80900393  1.62688303
 -0.00568451]","[-4.35679069e-05  9.13706526e-04 -5.59276388e-04  3.20131513e-04
  8.17177576e-06 -9.19742599e-05]","[ 5.12018705e-03 -1.99380936e-03 -5.91119038e-03  6.94107351e-03
 -6.00421313e-03  7.13788052e-03 -3.66615482e-03  1.33972577e-03
 -1.13678621e-03 -1.14874625e-03  3.48634745e-03 -4.28751863e-04
  1.18784069e-03 -5.94016803e-04  2.67308259e-03 -3.29069779e-03
  2.42860272e-03  7.39199688e-05 -3.57031123e-03  2.33691334e-03]",0.08372400901523638,"[ 5.12018705e-03 -1.99380936e-03 -5.91119038e-03  6.94107351e-03
 -6.00421313e-03  7.13788052e-03 -3.66615482e-03  1.33972577e-03
 -1.13678621e-03 -1.14874625e-03  3.48634745e-03 -4.28751863e-04
  1.18784069e-03 -5.94016803e-04  2.67308259e-03 -3.29069779e-03
  2.42860272e-03  7.39199688e-05 -3.57031123e-03  2.33691334e-03]"
ABT,"[ 0.02633252 -0.06920897  0.10975547  0.00164136  0.0671014   0.09420634
  0.1138701   0.07246318 -0.07092716  0.09886613  0.05334814  0.01193017
  0.02207476  0.09418456  0.03547633 -0.10393608 -0.01000824  0.04074623
  0.05081682 -0.03157178  0.12474935 -0.02142652 -0.00232936 -0.07583061
 -0.02980197  0.08510544 -0.07298184  0.04671488 -0.07244007  0.08278582
  0.08685818  0.05401529  0.02604821  0.18765774  0.03018843  0.41570448
  0.2450402   0.10584461  0.54955124 -0.24476318  0.37252061 -0.75555783
  0.16276551 -0.96270837 -0.21717711 -0.79333567 -0.32611478 -0.46753019
 -0.20823655  0.00677326  0.35721533  0.26153082  1.18424362  0.        ]",0.45479532729588484,0.5177983462139495,"[ 2.55471022e-03  2.40256971e-04  1.06918184e-03 -3.96529617e-05
  4.60180556e-04  5.90021903e-04]",-4.671681832753461,0.009356520184733442,0.8144651694565064,-0.037604795750292394,"[-1.43478170e-01 -1.22692916e-01 -8.36629959e-02 -3.88635114e-02
  3.06852227e-03  4.75062897e-02  8.80042648e-02  1.36851608e-01
  1.75415840e-01  2.01712509e-01  2.09702412e-01  1.90619781e-01
  1.02668560e-01 -7.16639847e-02 -2.65819561e-01 -3.74302143e-01
 -3.02134737e-01 -2.44550881e-01 -2.16861318e-01 -1.78235678e-01
  3.14363952e-01  1.06799978e+00  1.80298352e+00  1.67785917e+00
 -1.71911263e-03]","[ 1.18003747e-04  5.08865396e-04 -4.59511615e-04 -3.93452172e-05
  1.47130969e-04 -8.94445183e-04]","[ 9.08288298e-03 -2.15220878e-03 -6.13037272e-04  6.68061651e-03
 -1.15179692e-03  6.51212363e-03 -8.42164856e-05  9.30859502e-04
 -2.10787658e-03 -2.10646162e-03 -1.07960927e-03 -1.05238424e-04
 -4.18282241e-03  5.99768124e-04 -2.23134494e-03  5.80157634e-04
  1.17463629e-03  2.77846881e-03  2.78592255e-03  3.22362571e-03]",0.08421115492626426,"[ 9.08288298e-03 -2.15220878e-03 -6.13037272e-04  6.68061651e-03
 -1.15179692e-03  6.51212363e-03 -8.42164856e-05  9.30859502e-04
 -2.10787658e-03 -2.10646162e-03 -1.07960927e-03 -1.05238424e-04
 -4.18282241e-03  5.99768124e-04 -2.23134494e-03  5.80157634e-04
  1.17463629e-03  2.77846881e-03  2.78592255e-03  3.22362571e-03]"
ACN,"[-3.40329164e-02  1.02103562e-03  9.10061903e-02  2.85441954e-02
 -1.26459675e-02  9.95644863e-02 -6.54484540e-03 -1.07042692e-02
 -1.95682570e-02  3.59629640e-02 -2.76399947e-02 -4.83485106e-02
 -3.26229926e-02 -2.03084489e-02 -7.59066547e-02 -1.07225144e-02
 -1.97388191e-02 -6.28411687e-02 -7.37713745e-02  7.83973046e-02
 -1.37832651e-02 -5.04844802e-02  6.00263948e-02  3.72077380e-02
 -3.92850712e-02 -3.01465287e-02 -1.24254347e-02  4.71916964e-02
 -1.02196080e-01  1.35649481e-01  5.50442168e-02 -3.16134156e-02
  7.37010975e-02  3.70553569e-01  1.26529508e-01  6.61073672e-01
  2.85218675e-01  4.81429351e-01  5.78037943e-01  7.78818569e-02
  5.70587353e-01 -1.63466343e-01  5.17018117e-01 -1.97473524e-01
  4.26171140e-01  1.21612439e-01  3.56180919e-01  4.06736180e-01
  1.99094259e-01  1.93964009e-01  7.94618512e-02 -1.06099798e+00
  1.36638207e-01  0.00000000e+00]",0.5305457995648661,0.4442611504335616,"[1.38168898e-03 8.92937430e-04 3.98719169e-04 8.74041956e-05
 1.07065106e-04 3.17646805e-04]",-4.732662486885577,0.00880300193329563,0.8131616273936554,-0.03695066370599573,"[-1.43870811e-01 -1.22108231e-01 -8.56692478e-02 -3.90690204e-02
 -3.06259401e-04  4.52111588e-02  8.97154599e-02  1.34289610e-01
  1.71831460e-01  1.99563292e-01  2.06894093e-01  1.83852955e-01
  9.56526194e-02 -6.57237224e-02 -2.67431367e-01 -3.82458379e-01
 -3.14224976e-01 -2.32666081e-01 -2.35011223e-01 -1.85544348e-01
  3.25596614e-01  1.08751945e+00  1.79861709e+00  1.65749964e+00
  2.28197162e-03]","[ 1.29465567e-04  4.70246384e-04 -3.74285100e-04 -4.46036648e-05
 -1.68451708e-04 -7.23274159e-04]","[ 9.62096588e-03 -1.89623922e-03  5.22935719e-06  6.71743870e-03
 -5.03425226e-05  6.62710153e-03  8.02049979e-04  1.50255647e-03
 -3.72401773e-04 -1.10099002e-03  1.10594278e-03  1.87179278e-03
 -1.66125006e-03  2.52780819e-03  1.20458332e-04  1.76825510e-03
  1.67757913e-03  2.05034346e-03 -1.01362674e-03  4.51685996e-04]",0.08439233221948356,"[ 9.62096588e-03 -1.89623922e-03  5.22935719e-06  6.71743870e-03
 -5.03425226e-05  6.62710153e-03  8.02049979e-04  1.50255647e-03
 -3.72401773e-04 -1.10099002e-03  1.10594278e-03  1.87179278e-03
 -1.66125006e-03  2.52780819e-03  1.20458332e-04  1.76825510e-03
  1.67757913e-03  2.05034346e-03 -1.01362674e-03  4.51685996e-04]"
ADBE,"[-1.58902886e-02 -9.53769050e-02  7.76910936e-02 -1.20904240e-01
  1.26794043e-01  1.80400324e-01  2.53716467e-02 -1.01522333e-01
 -6.12782336e-02  4.78121371e-02  9.11222939e-02 -9.40766689e-02
 -8.68376229e-02  1.71540960e-01  8.60025187e-02  6.02292514e-03
 -5.55380716e-02  8.06243950e-02  2.17986661e-02  1.94019153e-02
 -4.20874958e-02 -1.26392955e-01 -1.09934184e-01  1.95561451e-02
 -2.81594259e-02 -1.02964230e-01  3.83355521e-02 -6.93334564e-02
 -2.92230232e-02  1.56315946e-01  8.62256253e-02  6.88777599e-02
  6.04032512e-02  2.02782496e-02 -7.71733405e-02  6.10024827e-02
 -2.23430123e-01 -4.76126527e-01  2.66722061e-05 -1.21080454e+00
 -2.39175300e-01 -1.60122315e+00 -1.95956598e-01 -1.32592447e+00
 -3.74754740e-02 -4.32433097e-01  1.53124804e-01  2.97516882e-01
  1.17852777e-01  1.91091686e-01 -1.73703447e-01 -1.34859796e+00
 -5.04287295e-01  0.00000000e+00]",0.4519441763090335,0.5186753133483398,"[ 4.34703502e-03 -1.59937256e-04  1.40159961e-03 -4.09947626e-04
  3.47522322e-05 -2.93369315e-04]",-4.851872030041214,0.007813736299984714,0.8135534025646377,-0.03782981254891724,"[-1.44140210e-01 -1.25510576e-01 -8.19976243e-02 -3.64810202e-02
  4.88361342e-04  4.21748807e-02  8.82635447e-02  1.34840744e-01
  1.76301584e-01  1.97408586e-01  2.03959562e-01  1.94737254e-01
  1.04788882e-01 -6.41488883e-02 -2.68836628e-01 -3.71412659e-01
 -3.04865218e-01 -2.39462852e-01 -2.38444732e-01 -1.93939917e-01
  2.95434248e-01  1.08892224e+00  1.80317976e+00  1.64750342e+00
  5.56945148e-03]","[-1.64427839e-04  6.69928673e-04 -3.14794434e-04  2.67917244e-05
  1.13210756e-04 -8.11378539e-04]","[ 8.64143392e-03 -2.46423313e-03 -1.63543264e-03  5.44998160e-03
 -2.81047898e-03  4.96585935e-03 -2.91377593e-03 -7.47390874e-04
 -4.37274121e-03 -3.09687123e-03 -1.94944935e-03  3.85863050e-04
 -3.32672002e-03  1.89479124e-03 -5.75683823e-05  1.45181235e-03
  1.89884575e-03  1.22303629e-03 -1.85790938e-03 -1.38798503e-03]",0.08391027200825316,"[ 8.64143392e-03 -2.46423313e-03 -1.63543264e-03  5.44998160e-03
 -2.81047898e-03  4.96585935e-03 -2.91377593e-03 -7.47390874e-04
 -4.37274121e-03 -3.09687123e-03 -1.94944935e-03  3.85863050e-04
 -3.32672002e-03  1.89479124e-03 -5.75683823e-05  1.45181235e-03
  1.89884575e-03  1.22303629e-03 -1.85790938e-03 -1.38798503e-03]"
ADI,"[ 0.01620096 -0.06408666  0.34269716 -0.03544478  0.14023602  0.19943325
  0.0772695  -0.11562213 -0.04140724  0.0701439   0.17504951 -0.03033548
  0.0196157   0.2549213   0.09984995 -0.0477447  -0.02991425  0.05038324
  0.08764969  0.06803185 -0.08059292 -0.11511377 -0.13301912 -0.03062835
 -0.01053403 -0.12343114 -0.06703462 -0.0445108  -0.12513978  0.20957655
  0.20942721  0.12882269  0.03125052  0.25901656 -0.05451876  0.63791519
  0.02000267 -0.1810392   0.62551571 -1.19495921  0.44599733 -1.90536185
  0.30799797 -1.88761063  0.04149956 -0.6934429  -0.32427864  0.55822955
 -0.59555841  0.97309117 -0.62425182 -0.39896085 -0.22995233  0.        ]",0.6744973010683111,0.30631484649463714,"[ 1.58249434e-03  9.87370538e-04  1.45130963e-04  3.27802329e-04
 -1.70427072e-04  4.49270371e-05]",-5.334784090401897,0.004820950889478858,0.8142463867629276,-0.037555429174486905,"[-1.38442361e-01 -1.23718141e-01 -8.16759743e-02 -3.59542912e-02
  1.85354418e-03  4.16449513e-02  8.90874767e-02  1.35807846e-01
  1.80819810e-01  1.99713331e-01  2.09206250e-01  1.98843074e-01
  1.06300252e-01 -6.85550501e-02 -2.67490229e-01 -3.73898530e-01
 -2.98027532e-01 -2.35409439e-01 -2.41227293e-01 -1.92649035e-01
  2.94554340e-01  1.07937229e+00  1.80839705e+00  1.64179594e+00
 -1.29315270e-03]",[-0.00013661  0.00036614 -0.00014837  0.00038655  0.00031071 -0.00090266],"[ 9.34059274e-03 -2.38779446e-03  6.22450573e-05  6.02543815e-03
 -1.98462175e-03  6.67017316e-03 -2.82410284e-03  1.33024400e-03
 -5.56456930e-03 -1.87444179e-03 -3.60784663e-03  7.10276571e-04
 -4.02773982e-03  4.06568578e-04  4.41298306e-04 -6.62623900e-04
  3.97824798e-03  5.42037476e-05  7.00813556e-04 -6.37831944e-04]",0.08377166446465237,"[ 9.34059274e-03 -2.38779446e-03  6.22450573e-05  6.02543815e-03
 -1.98462175e-03  6.67017316e-03 -2.82410284e-03  1.33024400e-03
 -5.56456930e-03 -1.87444179e-03 -3.60784663e-03  7.10276571e-04
 -4.02773982e-03  4.06568578e-04  4.41298306e-04 -6.62623900e-04
  3.97824798e-03  5.42037476e-05  7.00813556e-04 -6.37831944e-04]"
ADM,"[-1.44352400e-01  6.18339642e-02 -2.57890946e-01 -3.30928445e-01
  2.55839945e-01  3.21731452e-01  3.98642472e-01  1.49260169e-01
 -4.55742617e-02  1.20362663e-01 -8.73913996e-02 -6.22432918e-02
 -1.45442931e-01  1.95591690e-02  1.88582738e-01 -9.17954542e-02
  1.58860954e-01  1.61154343e-01  1.78085792e-02  6.03152251e-04
  1.19787935e-01  3.29405033e-02  1.73537592e-01  1.51363918e-01
 -6.89573578e-02 -1.14061454e-01 -3.75406723e-02  9.12695305e-02
  7.62522902e-02  3.91291400e-02  6.78361615e-02 -8.94075882e-03
  3.79383532e-01 -1.57022051e+00  1.28331587e-01 -2.03808479e+00
 -7.11489744e-02 -2.30149969e+00  4.66088810e-01 -2.18809703e+00
  1.27176170e-01 -1.28037560e+00 -2.67037455e-02 -1.70498495e-01
 -3.78281405e-01  7.93215325e-01 -9.41033803e-02  9.09015277e-01
 -9.98567252e-02 -5.82357393e-02  6.05108248e-01 -2.34361717e+00
  2.53046692e+00  0.00000000e+00]",-0.7661231526888826,1.733005734028853,"[ 4.30653467e-04 -1.69197779e-04  3.62249104e-04 -4.01432518e-04
  2.53826638e-04  9.98926110e-05]",-5.284976183962382,0.0050671528662270164,0.8107793685976463,-0.036367456511382665,"[-1.51365093e-01 -1.30103572e-01 -7.86878797e-02 -3.30486761e-02
  1.14008003e-02  4.95829032e-02  8.79648884e-02  1.38109130e-01
  1.68310008e-01  1.99539241e-01  2.03098246e-01  1.87426372e-01
  1.10520152e-01 -6.89949204e-02 -2.52125849e-01 -3.67690775e-01
 -3.07083482e-01 -2.37707196e-01 -2.23242194e-01 -1.70937143e-01
  3.51917273e-01  1.12130931e+00  1.80326380e+00  1.64860758e+00
  2.64644479e-04]","[ 2.67860649e-04  9.46555714e-04 -5.64593946e-04  5.10075269e-05
 -5.23222379e-05  1.53331168e-04]","[ 0.00401091 -0.00191562 -0.00758852  0.00655284 -0.00797226  0.00656552
 -0.00579513  0.00024142 -0.00349238 -0.00174621  0.00191569 -0.00054975
 -0.0001173   0.00118053  0.00160009 -0.00024399  0.00147766  0.00319229
 -0.00497101  0.00593391]",0.08375662256164768,"[ 0.00401091 -0.00191562 -0.00758852  0.00655284 -0.00797226  0.00656552
 -0.00579513  0.00024142 -0.00349238 -0.00174621  0.00191569 -0.00054975
 -0.0001173   0.00118053  0.00160009 -0.00024399  0.00147766  0.00319229
 -0.00497101  0.00593391]"
