,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.02424986 -0.04583843  0.00455097 -0.02301146 -0.06038019  0.00668707
 -0.09720558 -0.08341413  0.03039063 -0.03606763  0.04469877 -0.01661273
  0.07544253  0.00610637  0.05027238 -0.08371899  0.11471695 -0.1536369
 -0.0175651  -0.08773725  0.01909268 -0.00470682 -0.17332436  0.00415926
 -0.00618258  0.09039495 -0.05747906  0.08277844  0.03193393 -0.01603024
  0.05308168  0.16021728 -0.02604791 -0.15053575  0.22994765 -0.03571467
 -0.35964315  0.31121624 -0.05402002 -0.142117    0.40486106 -0.39644348
  0.21192639 -0.76735526 -0.45882211  0.63900069 -0.89033277  0.78171321
  0.79105178 -0.30317968  0.65190757 -0.9487846   0.31339544  0.        ]",0.49852367919903673,0.5016974628111639,"[ 6.62349074e-05 -7.63321821e-04  1.50957698e-04  4.95074947e-05
 -1.06988515e-04 -9.28377730e-05]",-5.844242344824302,0.0028965284513101717,0.8171130613694753,-0.03924161107600368,"[-0.11446143 -0.09345014 -0.05957348 -0.0243547   0.01418635  0.05752183
  0.10007564  0.13775953  0.16747458  0.173443    0.14861231  0.06599603
 -0.07673467 -0.2433005  -0.30955399 -0.26838536 -0.18782757 -0.16499492
 -0.0573175   0.35913092  0.86465635  1.26588424  1.04438728 -0.11317977
 -0.00404122]",[-0.00044776  0.00028571 -0.00115933 -0.00022402  0.00062539  0.00013393],"[ 0.00738955 -0.00497484 -0.00422143  0.00477478 -0.00343592  0.00317957
 -0.00116405  0.00215464 -0.00139104  0.000812    0.00065786  0.00087966
  0.00100158  0.0001561   0.00105768  0.00291929 -0.0016995   0.00253355
 -0.00020555  0.0001063 ]",0.08530443964021044,"[ 0.00738955 -0.00497484 -0.00422143  0.00477478 -0.00343592  0.00317957
 -0.00116405  0.00215464 -0.00139104  0.000812    0.00065786  0.00087966
  0.00100158  0.0001561   0.00105768  0.00291929 -0.0016995   0.00253355
 -0.00020555  0.0001063 ]"
AAL,"[-0.05672768  0.01932333  0.13182075 -0.1709408   0.04567907 -0.01563699
 -0.02245438 -0.24109628  0.09671983  0.14298152  0.08088436 -0.01925932
  0.0376454   0.06135077  0.10529942  0.03514127  0.13664512 -0.05728713
  0.01819328 -0.01918518 -0.25860191  0.00306958 -0.20172848 -0.24913867
  0.0973638   0.0996477  -0.08177542 -0.0251374   0.08699456  0.20388588
  0.10889942  0.11634975  0.10358131 -0.39841639  1.09618813 -1.07458424
 -1.00419483  1.28748039 -0.79454838  0.1713303   0.68924765 -0.14079415
  0.22370498 -0.79594604  0.41610833 -0.45041903 -1.25887522  1.14286941
 -0.16825303  0.31666479  0.53014321 -0.32336834  1.22639472  0.        ]",1.0937676631744766,-0.0958078702340466,[ 0.00010707  0.0001283   0.00016762 -0.00015552  0.00020327  0.00016416],-5.984963888712929,0.0025163045838352146,0.8155021852564104,-0.038642079624349374,"[-0.11159888 -0.09672582 -0.05710428 -0.02470987  0.01635089  0.05288917
  0.10253122  0.14508515  0.16851859  0.17338569  0.14704954  0.06937015
 -0.07386289 -0.23562302 -0.30870702 -0.26004123 -0.18626833 -0.15559974
 -0.09568336  0.36292025  0.85674676  1.20678872  1.06906295 -0.1143103
 -0.00525762]","[-6.28494191e-04  3.59195670e-04 -5.84238741e-04 -9.33741481e-05
  4.88815480e-04  5.57560996e-04]","[ 0.00675401 -0.00226725 -0.00688637  0.0028634  -0.00070039  0.0010521
 -0.00050502  0.00336693 -0.00073196  0.00057078  0.00041377  0.00335159
 -0.00133044 -0.0010044   0.00206666  0.00038708 -0.00040827  0.00213281
  0.00156936  0.00230654]",0.0850655799484188,"[ 0.00675401 -0.00226725 -0.00688637  0.0028634  -0.00070039  0.0010521
 -0.00050502  0.00336693 -0.00073196  0.00057078  0.00041377  0.00335159
 -0.00133044 -0.0010044   0.00206666  0.00038708 -0.00040827  0.00213281
  0.00156936  0.00230654]"
AAP,"[ 7.55827202e-02 -1.56315181e-01  4.15835876e-03 -3.95125047e-02
  4.47013122e-02 -8.17665955e-02 -1.16281329e-01  7.68844650e-02
  6.98566308e-02 -3.34037107e-02  1.30114837e-02 -6.39279992e-03
  1.05646854e-01  5.75385502e-02 -2.47463125e-02 -7.49124105e-02
  1.11645391e-01 -2.22553024e-01 -9.47568774e-02 -9.32303580e-02
  1.81259529e-01  5.03909431e-02 -1.58658284e-01  4.69858563e-02
  9.44288253e-03  1.41657111e-01 -2.56662941e-02  1.08754649e-01
 -5.53083973e-04 -4.71295055e-02 -8.70204523e-02  2.51933894e-01
 -1.62482281e-01 -1.23447847e-01  3.97775155e-01  2.33039551e-02
 -2.49740509e-01 -1.06950365e-01  6.80848769e-02 -3.91645243e-01
 -3.73248365e-01  3.62718103e-01  2.05229945e-01 -7.39727858e-01
 -2.27991849e-01  8.68367385e-01 -3.93303295e-01 -3.49423281e-01
  1.01510090e+00  1.52651666e-01  9.22346497e-02 -2.48410737e+00
  6.41032254e-01  0.00000000e+00]",0.6118082449474777,0.38395320333340094,"[ 6.61270042e-05 -2.64586990e-04  2.94243073e-05  1.43302236e-04
 -1.04804147e-04 -2.66496733e-05]",-6.568817228859145,0.0014034563985683094,0.8181342196035719,-0.04026471198170387,"[-0.11446958 -0.09398596 -0.05678979 -0.02711834  0.01377532  0.06288884
  0.10164212  0.13780006  0.16638424  0.17351277  0.14956016  0.06823749
 -0.08049795 -0.24255899 -0.30968471 -0.27371378 -0.19710555 -0.16680489
 -0.03660246  0.36655911  0.86736125  1.27657435  1.04781108 -0.10827154
 -0.00341831]",[-0.00037818  0.00020652 -0.0012454  -0.00057171  0.00090505 -0.00027555],"[ 7.49131590e-03 -4.46235066e-03 -4.09579865e-03  5.06949263e-03
 -4.63374479e-03  3.58683258e-03 -1.85138192e-03  2.25622175e-05
  8.15104544e-04  9.37539241e-04  7.64356562e-04  1.58419243e-03
  1.46443496e-03  1.54100291e-03 -2.02573817e-03  3.63741755e-03
 -2.00427259e-04  9.34467906e-04 -4.30130201e-03  1.19316174e-03]",0.08524288515196252,"[ 7.49131590e-03 -4.46235066e-03 -4.09579865e-03  5.06949263e-03
 -4.63374479e-03  3.58683258e-03 -1.85138192e-03  2.25622175e-05
  8.15104544e-04  9.37539241e-04  7.64356562e-04  1.58419243e-03
  1.46443496e-03  1.54100291e-03 -2.02573817e-03  3.63741755e-03
 -2.00427259e-04  9.34467906e-04 -4.30130201e-03  1.19316174e-03]"
AAPL,"[-0.05041189  0.10045665  0.12871542 -0.03730703  0.02444851  0.0093105
 -0.03289298 -0.22276689  0.08846425  0.048833    0.08282035 -0.07218636
  0.0882954   0.01635373  0.07492549  0.03568822  0.10654779 -0.032273
  0.02778971 -0.06882076 -0.25525563  0.02119528 -0.22414101 -0.29796691
  0.09095098  0.14234836 -0.10323361  0.04197164  0.11987733  0.3545365
  0.18505756  0.14015664  0.18367015 -0.46808431  1.28836787 -1.20873204
 -1.23954384  1.84916513 -0.79669403  0.14112381  1.09551686 -0.52640924
  0.33903317 -1.05895255 -0.00604809  0.1754105  -1.40607272  0.97262478
  0.39136671  0.20358043 -0.03287418  0.41728937  1.68925973  0.        ]",1.1350115400953273,-0.137079546590971,"[-1.37959054e-04  2.11649158e-04  5.16016696e-05 -1.15538970e-04
  1.65309911e-04  1.80899260e-04]",-5.903164023587345,0.002730790848647955,0.8156278245955934,-0.03788732100414759,"[-0.11168841 -0.09349033 -0.05766481 -0.02394021  0.01601888  0.05304139
  0.10233834  0.1414953   0.1688352   0.17111388  0.14986203  0.06688009
 -0.07556101 -0.23656069 -0.31038117 -0.25743984 -0.18431833 -0.15972654
 -0.09524471  0.36656667  0.85334694  1.19420537  1.06637741 -0.11013644
 -0.00687443]",[-0.00046085  0.00044013 -0.00020018  0.00013067  0.00054845  0.00077464],"[ 0.0065968  -0.0016778  -0.00722047  0.00220456  0.0009104   0.00100031
 -0.00065748  0.00460664 -0.00187945  0.00078264 -0.00036805  0.00208897
  0.00040045 -0.00139753  0.00163936  0.001804   -0.00085694  0.00052196
  0.00370229  0.0037282 ]",0.08508023446376577,"[ 0.0065968  -0.0016778  -0.00722047  0.00220456  0.0009104   0.00100031
 -0.00065748  0.00460664 -0.00187945  0.00078264 -0.00036805  0.00208897
  0.00040045 -0.00139753  0.00163936  0.001804   -0.00085694  0.00052196
  0.00370229  0.0037282 ]"
ABBV,"[ 5.01207930e-02 -4.02796561e-02  9.11697145e-03  1.72154647e-02
 -5.70445015e-02 -1.33319780e-02 -5.33527771e-02 -5.01281905e-02
 -1.95336318e-02 -5.86624427e-02  3.49804320e-02  4.66606808e-06
  4.18343483e-02 -4.36819427e-03  5.03917240e-02 -5.52339281e-02
  5.14039078e-02 -9.51096248e-02 -1.85427134e-02 -9.74572449e-02
  4.97958188e-02 -1.11599394e-03 -1.30510213e-01 -6.01728813e-03
 -1.21351922e-02  7.59550848e-02 -7.66249766e-02  7.95717856e-02
  2.02127004e-02 -2.68434402e-03  4.46401089e-02  8.63211000e-02
 -1.52164850e-02 -7.70405492e-02  2.86611840e-02  1.45011219e-01
 -8.44727698e-02  9.68973204e-02  1.80287248e-01 -2.11814612e-01
  8.93346429e-02 -1.70142108e-01  1.66687491e-01 -5.98691349e-01
 -3.50754884e-01  6.52723260e-01 -6.26683707e-01  4.01507180e-01
  7.84383949e-01 -2.44783707e-01  1.43178260e-01 -3.56026462e-01
  5.86887174e-01  0.00000000e+00]",0.4058679403449086,0.5910308394368864,"[-4.40492922e-04 -2.27651826e-04 -1.21254721e-04 -2.93704123e-05
 -5.76396098e-05 -2.95335284e-05]",-6.27879581764162,0.0018756578689806218,0.8176277086613563,-0.03918793398443189,"[-0.11437235 -0.09252899 -0.05947387 -0.02494418  0.01551942  0.05838142
  0.09849214  0.13677773  0.16707031  0.17385349  0.14690358  0.06530765
 -0.07648082 -0.24145913 -0.31409284 -0.26320874 -0.18737343 -0.16620789
 -0.05239318  0.3605041   0.87230033  1.26178398  1.04346479 -0.11397179
 -0.00570747]",[-0.00044889  0.00024302 -0.00114209 -0.00023995  0.00041734  0.00016391],"[ 7.59336057e-03 -5.61035941e-03 -3.77147587e-03  5.54412872e-03
 -4.01894395e-03  3.82838187e-03 -1.36552853e-03  1.22042635e-03
 -7.01372393e-04  7.21508891e-04  1.16914607e-03  1.23844925e-03
  9.42381294e-04  8.85272506e-04  5.71707892e-06  2.90182594e-03
 -1.37678744e-03  1.14936480e-03  1.44644662e-03  1.08018271e-03]",0.08537665090940416,"[ 7.59336057e-03 -5.61035941e-03 -3.77147587e-03  5.54412872e-03
 -4.01894395e-03  3.82838187e-03 -1.36552853e-03  1.22042635e-03
 -7.01372393e-04  7.21508891e-04  1.16914607e-03  1.23844925e-03
  9.42381294e-04  8.85272506e-04  5.71707892e-06  2.90182594e-03
 -1.37678744e-03  1.14936480e-03  1.44644662e-03  1.08018271e-03]"
ABT,"[ 6.33499604e-02 -9.92362625e-02  1.03832609e-02 -2.02491764e-03
 -3.55539831e-02 -2.38726769e-02 -1.30187600e-01 -4.53568553e-03
  4.03142312e-02 -9.66618309e-02  4.62537244e-02 -1.94288873e-02
  9.99733450e-02 -1.14729059e-04 -5.41432552e-03 -1.00973011e-01
  1.19874982e-01 -2.12232401e-01 -3.32558263e-02 -8.68877603e-02
  1.22631308e-01  3.41814365e-02 -1.71834498e-01  2.34374804e-02
 -9.74921568e-03  1.18659274e-01 -5.74551362e-02  1.31226698e-01
  1.53924199e-02 -4.20121029e-02  2.34005707e-03  1.78860976e-01
 -9.74088651e-02 -6.40061924e-02  1.99309536e-01  5.53589906e-02
 -9.56218198e-02 -7.14056805e-02 -8.34692350e-02 -5.49616728e-02
 -3.09840895e-02 -1.82995466e-01  4.49045849e-01 -8.92510202e-01
 -5.92434247e-01  1.05526817e+00 -6.67565386e-01  2.10569766e-01
  1.17915300e+00 -2.46976069e-01  2.42140124e-01 -1.36928577e+00
  7.10451592e-01  0.00000000e+00]",0.45007519794927014,0.545787928487946,"[-1.93564593e-04 -7.60203515e-04  1.91765855e-04 -4.11185946e-05
  7.97287121e-06  6.29635236e-05]",-6.4111182308601,0.0016431860130259085,0.8178908748388705,-0.039735012624853766,"[-0.1143374  -0.09303427 -0.05888338 -0.02536279  0.01330218  0.06009229
  0.10049813  0.1354571   0.16769502  0.17333694  0.14957732  0.06532985
 -0.07983218 -0.24452812 -0.30868444 -0.27311615 -0.18969747 -0.16561344
 -0.04412316  0.36415852  0.86510393  1.27065696  1.04300971 -0.11000591
 -0.00466196]","[-3.23534830e-04  2.59545848e-04 -1.22405572e-03 -3.39382050e-04
  6.95918165e-04 -9.57194598e-05]","[ 0.00762858 -0.00508369 -0.00400451  0.00550317 -0.00450058  0.00314684
 -0.00094993  0.0009227  -0.00075606  0.00155518  0.0003428   0.0005286
  0.00185764  0.00083077 -0.00049107  0.00404889 -0.00139731  0.00138014
 -0.00134301  0.00138088]",0.08538838950724638,"[ 0.00762858 -0.00508369 -0.00400451  0.00550317 -0.00450058  0.00314684
 -0.00094993  0.0009227  -0.00075606  0.00155518  0.0003428   0.0005286
  0.00185764  0.00083077 -0.00049107  0.00404889 -0.00139731  0.00138014
 -0.00134301  0.00138088]"
ACN,"[-0.10002085 -0.01858841 -0.01326979 -0.09759334  0.108567   -0.10914668
 -0.161166    0.01592764  0.25376535  0.05384406 -0.03145327 -0.12462152
  0.11377525  0.11702876 -0.09960263 -0.08094789  0.30850958 -0.15324354
 -0.0972106   0.04332634 -0.0577443   0.09037031 -0.20249347 -0.08734009
  0.12963616  0.12004645  0.13961982  0.07068953  0.1502996   0.17901898
  0.02245654  0.2353009  -0.11510947 -0.42078256  1.62701647 -1.363441
 -1.43974185  1.16089269 -1.03116038  0.19094593  0.26608807  0.47285181
  0.52043552 -1.23417303  0.29123622  0.35871869 -0.82556311 -0.2365706
  0.73445631  0.03736254  0.0320321  -2.46166014 -0.53376961  0.        ]",1.02251548933097,-0.02645009603588528,"[-1.60927449e-05  1.28525187e-04  3.20000122e-06  2.29016961e-04
 -1.60229567e-05  2.11979725e-04]",-5.742941545571554,0.0032053257824931087,0.8146409596521731,-0.03899787811068968,"[-0.11480913 -0.09498631 -0.05533707 -0.02749048  0.01221912  0.06123546
  0.1078767   0.14128107  0.16464113  0.16896009  0.15012593  0.07199125
 -0.08530598 -0.24423197 -0.29626687 -0.26707806 -0.19935717 -0.14960688
 -0.07181652  0.3728884   0.85938979  1.24855732  1.07072496 -0.11317871
  0.00859879]","[-4.29924113e-04  5.62781066e-04 -5.80912407e-04 -3.03495506e-04
  8.57137323e-04 -6.76649579e-05]","[ 0.00671432 -0.00057823 -0.00763485  0.00168461 -0.00105957  0.00046906
 -0.0004464   0.00233881  0.00089765  0.00148487 -0.00083023  0.0029912
  0.00070073  0.00025537 -0.00169095  0.00297059 -0.00111808  0.00058829
 -0.00406758 -0.00249604]",0.08509567245234624,"[ 0.00671432 -0.00057823 -0.00763485  0.00168461 -0.00105957  0.00046906
 -0.0004464   0.00233881  0.00089765  0.00148487 -0.00083023  0.0029912
  0.00070073  0.00025537 -0.00169095  0.00297059 -0.00111808  0.00058829
 -0.00406758 -0.00249604]"
ADBE,"[-0.13718482  0.07624395  0.01226671 -0.07102418  0.11386437 -0.09512959
 -0.10236223 -0.05523272  0.24549378  0.08583232 -0.02311783 -0.14555804
  0.09513246  0.10872806 -0.076916   -0.03068616  0.27097499 -0.03776436
 -0.06763366  0.03809118 -0.17896112  0.07519388 -0.19931424 -0.19567034
  0.14587157  0.11636837  0.11662422  0.03729858  0.18050637  0.32423957
  0.10277914  0.18064041 -0.00299762 -0.53015723  1.86076266 -1.67951712
 -1.72851626  1.80415669 -1.16648733  0.21351495  0.69084992  0.30160275
  0.37924019 -1.15862103  0.47041862  0.08608162 -0.9981596  -0.01610339
  0.54338911  0.04265267 -0.25550391 -1.42353239 -0.23019734  0.        ]",1.1024469772499466,-0.1027717660566979,"[ 1.46539274e-04  1.68118531e-04 -1.26433356e-04  9.28210810e-05
 -1.13824108e-04 -1.40672016e-04]",-5.8832127179961615,0.0027858208259224112,0.8139016614394442,-0.038119123322310974,"[-0.11424288 -0.09421876 -0.05530334 -0.02690043  0.01388492  0.05874119
  0.10768788  0.14256569  0.16486516  0.16796276  0.14958173  0.07179196
 -0.08409265 -0.24142226 -0.29924684 -0.25699284 -0.19595592 -0.14859026
 -0.08764971  0.37258885  0.85921824  1.22180619  1.07432754 -0.11400267
  0.00735   ]","[-4.88598094e-04  6.07092492e-04 -2.13751632e-04 -9.25476378e-05
  6.87480196e-04  2.76568528e-04]","[ 6.44164126e-03  1.53733146e-04 -8.43857493e-03  8.52308533e-04
  7.61844897e-04  1.72406771e-05 -4.65667616e-04  3.66886259e-03
  3.69030199e-04  9.30477271e-04 -6.86067307e-04  3.46536259e-03
  2.76632275e-04 -3.00904215e-04 -1.07865383e-03  2.39558617e-03
 -1.28606033e-03 -2.26444342e-04 -1.15959600e-03 -1.68278733e-03]",0.08505690456287876,"[ 6.44164126e-03  1.53733146e-04 -8.43857493e-03  8.52308533e-04
  7.61844897e-04  1.72406771e-05 -4.65667616e-04  3.66886259e-03
  3.69030199e-04  9.30477271e-04 -6.86067307e-04  3.46536259e-03
  2.76632275e-04 -3.00904215e-04 -1.07865383e-03  2.39558617e-03
 -1.28606033e-03 -2.26444342e-04 -1.15959600e-03 -1.68278733e-03]"
ADI,"[-0.12319744  0.04296721 -0.0602142  -0.03810649  0.04476905 -0.0821091
 -0.11345788  0.01392406  0.19974047 -0.01399684 -0.04072489 -0.12020676
  0.03820991  0.05382123 -0.14910298 -0.10364555  0.25729656 -0.01758283
 -0.0306896   0.10450285 -0.04917109  0.0649247  -0.09845527 -0.04634852
  0.07022349  0.01971882  0.15920581  0.04192094  0.12165     0.08563709
  0.05606999  0.01501059 -0.12366733 -0.19942511  1.01172552 -1.00987172
 -0.74492777  0.51765616 -1.0688475   0.60948897  0.09642277  0.31367686
  0.52621464 -0.72169617  0.20744513  0.25418859 -0.34430329 -0.26793643
  0.73749424 -0.65339626 -0.2398318  -0.97816787 -1.08685564  0.        ]",0.7328292982957908,0.27160680964018297,"[ 3.18754562e-04 -7.20409612e-04  4.37547966e-04 -2.30367244e-04
  1.87668465e-04  8.05622702e-05]",-5.591853131124414,0.0037281127775619727,0.8141799106083276,-0.03842740587416824,"[-0.11585951 -0.09352353 -0.05696265 -0.02661896  0.01355062  0.0608203
  0.10598019  0.13843966  0.16421829  0.16922863  0.14649433  0.06874354
 -0.08852196 -0.24604731 -0.2999529  -0.25541141 -0.19070489 -0.14274187
 -0.06985668  0.36958488  0.87833748  1.25668488  1.05536812 -0.12173138
  0.01038316]","[-5.18876842e-04  5.05983861e-04 -8.05353416e-04 -2.21855299e-04
  2.44818145e-04 -8.59463060e-05]","[ 7.28892127e-03 -2.48379840e-03 -6.74678616e-03  3.65633226e-03
 -2.82144451e-03  3.54095621e-04  6.92572959e-04  1.67407909e-03
  4.67784363e-04  1.55206481e-03  6.92195928e-04  2.82496355e-03
  1.84438406e-04  1.56769574e-03 -1.79001433e-03  3.07979166e-03
 -2.72381002e-03 -7.99274794e-05 -1.26143267e-04 -3.79775793e-03]",0.08549388727682126,"[ 7.28892127e-03 -2.48379840e-03 -6.74678616e-03  3.65633226e-03
 -2.82144451e-03  3.54095621e-04  6.92572959e-04  1.67407909e-03
  4.67784363e-04  1.55206481e-03  6.92195928e-04  2.82496355e-03
  1.84438406e-04  1.56769574e-03 -1.79001433e-03  3.07979166e-03
 -2.72381002e-03 -7.99274794e-05 -1.26143267e-04 -3.79775793e-03]"
ADM,"[ 0.0086512  -0.10450338  0.02570258 -0.10570045  0.04290326 -0.06274978
 -0.09157383 -0.02195722  0.10436705  0.01172057  0.03602136 -0.01291795
  0.0614069   0.04798529 -0.03354909 -0.06698068  0.1446008  -0.14634386
 -0.03226432 -0.0101595   0.05275458  0.03528073 -0.14003701 -0.02499073
  0.01651296  0.08821785 -0.00980921  0.04744057  0.00921498 -0.0459513
 -0.03903529  0.13598053 -0.13817024 -0.100273    0.47935424 -0.32191897
 -0.19707369 -0.06637633 -0.48070551  0.1208177  -0.19597933  0.22759228
  0.29832904 -0.56467818  0.01875492  0.3352411  -0.44216938  0.09716584
  0.65525328 -0.13416359  0.28512897 -1.73652541  0.47428178  0.        ]",0.5416467953659926,0.45444587635557077,"[-4.96622388e-04 -2.64268737e-05 -1.75349497e-04  2.61790443e-04
 -1.17086742e-04  1.72510966e-04]",-5.590956143862905,0.0037314583474753957,0.8168027591890517,-0.03978820564441095,"[-0.11396984 -0.0954097  -0.05694102 -0.02638793  0.01441552  0.05987284
  0.10276245  0.13967239  0.167095    0.1736059   0.14756481  0.06806527
 -0.08159467 -0.24221104 -0.30758161 -0.26728193 -0.19088746 -0.15690397
 -0.05444497  0.36481838  0.86960258  1.26035919  1.048379   -0.11388535
 -0.00152154]",[-0.00050725  0.00022636 -0.00121476 -0.00046163  0.00058217 -0.00018177],"[ 0.00754183 -0.00419367 -0.00498867  0.0051848  -0.00450707  0.00204014
 -0.00053153  0.00059238  0.00038958  0.00110342  0.00122091  0.00229233
  0.00014886  0.0013491  -0.00080233  0.00277991 -0.00107757  0.00147977
 -0.0023451   0.00058416]",0.08537693103804526,"[ 0.00754183 -0.00419367 -0.00498867  0.0051848  -0.00450707  0.00204014
 -0.00053153  0.00059238  0.00038958  0.00110342  0.00122091  0.00229233
  0.00014886  0.0013491  -0.00080233  0.00277991 -0.00107757  0.00147977
 -0.0023451   0.00058416]"
