,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.24404974  0.11930431  0.04339171  0.17878839 -0.06576302 -0.26296695
  0.26805525  0.05118684  0.0259082  -0.39781235 -0.15483109  0.13628247
 -0.19026022  0.10162124  0.10750656 -0.16388565  0.18765473 -0.33361553
 -0.13354244 -0.0114474   0.02198796  0.31423747 -0.02932189 -0.16338539
  0.09366236  0.25384434  0.33142347  0.0921085   0.02550861 -0.03490843
  0.31283875 -0.03761338  0.23915583  0.26172736 -2.08608668 -2.49817736
 -2.13444768 -2.81375447  1.98434316  0.84357512  2.29613841  0.68713036
  0.66553802  0.32758042  1.01604497  2.21976477  0.221966    0.95300408
 -1.86563247 -0.49242028 -0.44927713  1.57602195 -0.58611342  0.        ]",1.0786537189591903,-0.12807106469035998,"[ 2.21416787e-03  7.89623229e-06  4.00380751e-04  9.52923829e-04
 -4.09354505e-04 -1.31543701e-04]",-4.818934446008272,0.008075387317499594,0.80222796203953,-0.03731464707135763,"[-0.11566664 -0.09209093 -0.06669476 -0.03157195  0.0232608   0.05868188
  0.10114844  0.12291716  0.16362396  0.19091948  0.15994403  0.10960304
 -0.02702392 -0.21006896 -0.31945104 -0.33309259 -0.22881459 -0.18404217
 -0.13161222  0.23255951  0.80708461  1.27865157  1.44500763  0.01975823
  0.02100932]","[-2.75744261e-04  5.95615424e-04 -1.43602564e-04 -3.30259155e-05
  3.99236260e-04 -2.65527196e-05]","[ 7.94383357e-03 -1.35321431e-02 -1.15495890e-02  5.44143273e-04
 -1.05560278e-02  9.27461192e-03  1.15717753e-03  4.79731317e-03
  9.12691013e-04  2.36684658e-03  2.17855981e-03  3.73958648e-03
  5.24503045e-03  1.90546584e-03  1.12260353e-03 -4.47393168e-03
  1.67644305e-05 -2.18732434e-03  4.21335904e-03 -2.28321822e-03]",0.08619435547089745,"[ 7.94383357e-03 -1.35321431e-02 -1.15495890e-02  5.44143273e-04
 -1.05560278e-02  9.27461192e-03  1.15717753e-03  4.79731317e-03
  9.12691013e-04  2.36684658e-03  2.17855981e-03  3.73958648e-03
  5.24503045e-03  1.90546584e-03  1.12260353e-03 -4.47393168e-03
  1.67644305e-05 -2.18732434e-03  4.21335904e-03 -2.28321822e-03]"
AAL,"[-2.70492308e-01  3.11465687e-01  1.80066591e-01 -1.24989947e-01
 -5.20746678e-01 -2.25309913e-03 -1.88145051e-01 -4.97632092e-02
  3.25626266e-01 -1.96376234e-01  3.25194001e-01 -1.17432854e-01
 -4.02940358e-02 -2.00802785e-01 -4.25242463e-01  1.96797446e-01
 -6.67767069e-02  4.07857976e-01 -7.05611917e-02  1.05896136e-01
 -3.67070609e-01  1.09851180e-01 -1.94732257e-01 -4.18889908e-01
  4.85305730e-01  2.01179435e-01  2.06847295e-01 -1.76905611e-01
  2.10262901e-01  1.05205533e-01  2.62970962e-01  8.72715992e-02
 -1.45428592e-01  4.01454493e-01  1.09293985e+00  2.39436752e+00
 -1.33336056e+00 -1.61559847e+00 -3.11912434e+00 -3.48435974e+00
  1.90895527e+00  1.13707669e+00  3.00694221e+00  1.14988001e+00
 -3.70637726e-01  2.93418806e-01  8.88282248e-01  2.40906159e+00
 -3.54194461e-01 -5.79495216e-01 -1.72837368e+00 -6.14835171e-02
  1.49634681e+00  0.00000000e+00]",-0.5863835104831563,1.5285644179324793,[ 0.00031528  0.00103319 -0.00033007  0.00149564 -0.00048417  0.00061031],-4.216495607027109,0.01475024469227531,0.7919315610299096,-0.03569555024466739,"[-0.11349208 -0.09990351 -0.07830611 -0.0231988   0.01045915  0.05676939
  0.11231217  0.12995935  0.18251056  0.18257105  0.16565803  0.09295562
 -0.0592685  -0.18458166 -0.33555739 -0.26343693 -0.22482768 -0.16794887
 -0.17516542  0.19662203  0.76846225  1.23186219  1.54579283  0.01828677
  0.01204925]",[-0.00100481  0.00112192  0.00019028 -0.0003908   0.00078162 -0.00113537],"[ 0.00841576 -0.00379726  0.00154199  0.00286757 -0.00717892 -0.00589546
 -0.01098477  0.00414484  0.00205865  0.00903266  0.00447076 -0.00115977
  0.0005595   0.00390776  0.00508217  0.00020592 -0.00087522 -0.0048578
  0.00114993  0.00429051]",0.0858784278174744,"[ 0.00841576 -0.00379726  0.00154199  0.00286757 -0.00717892 -0.00589546
 -0.01098477  0.00414484  0.00205865  0.00903266  0.00447076 -0.00115977
  0.0005595   0.00390776  0.00508217  0.00020592 -0.00087522 -0.0048578
  0.00114993  0.00429051]"
AAP,"[ 0.18636564  0.10177308  0.05217723  0.07817594 -0.12514117 -0.20286945
 -0.02857779 -0.06101506  0.04588918 -0.43098621 -0.0861884   0.29057701
 -0.21842914  0.09936602  0.01063761 -0.11124877  0.09740341 -0.15541188
 -0.25271143 -0.06211592  0.02041992  0.37642871 -0.24248421 -0.43235529
  0.27270228  0.35713592  0.44075293 -0.11651977 -0.04076203  0.08368079
  0.44681092  0.01319229  0.18384346  0.35257471 -1.26870014 -1.32115928
 -2.43014021 -3.33779141  0.54899527 -0.57289925  3.66904566  2.41542302
  1.99227912  1.44632033 -0.65125661  1.09958924 -0.38244247  1.02594756
 -1.40792652 -0.45402328 -1.11021863  0.92301723 -0.66513614  0.        ]",0.7116421525788699,0.24136992467252696,"[-4.98427278e-04  1.20423835e-03 -7.66222689e-04 -4.80017551e-04
 -7.09364039e-05 -6.28199411e-04]",-4.7501777787343125,0.008650157252409283,0.80107365660842,-0.03750046064030395,"[-0.11558353 -0.0944766  -0.06819968 -0.02969942  0.01458061  0.05590601
  0.10188302  0.12181545  0.16606273  0.19776074  0.15720603  0.1087634
 -0.03225145 -0.20560554 -0.32716396 -0.31665927 -0.23860347 -0.19020029
 -0.13442574  0.24410944  0.77008891  1.2239138   1.48579731  0.03230262
  0.03000356]",[-0.00081214  0.00041725  0.00023207  0.00026796  0.00054789 -0.00026963],"[ 0.00820867 -0.01091192 -0.0083912  -0.00021405 -0.01213252  0.00533182
 -0.00267034  0.00850127  0.0053954   0.00580604  0.00541128 -0.00133694
  0.00215739 -0.0001331   0.00156605 -0.00348912 -0.00048226 -0.00310403
  0.00282096 -0.00223413]",0.08591746680765444,"[ 0.00820867 -0.01091192 -0.0083912  -0.00021405 -0.01213252  0.00533182
 -0.00267034  0.00850127  0.0053954   0.00580604  0.00541128 -0.00133694
  0.00215739 -0.0001331   0.00156605 -0.00348912 -0.00048226 -0.00310403
  0.00282096 -0.00223413]"
AAPL,"[ 0.04578423  0.21666181  0.06229833  0.03468789 -0.29260365 -0.12701617
 -0.57006439  0.15430716  0.32582214 -0.54990318  0.17307915  0.3011617
 -0.11027828  0.22836675 -0.10299753 -0.06277141 -0.025161    0.166228
 -0.34271867  0.26143277 -0.03529315  0.5157179  -0.36844808 -0.87974589
  0.44550753  0.42877581  0.58207542 -0.01381652  0.26934669 -0.0650278
  0.37516475 -0.08067944  0.15411073  0.62232694 -0.60929211 -0.03781288
 -3.08087303 -3.95039586 -0.38824372 -1.08425038  4.93026411  4.2191096
  1.45423873  0.40233241 -2.763198   -1.15995976  1.41887043  2.99523384
  0.27441432 -0.73831909 -2.53377421 -1.5239421   1.99242357  0.        ]",0.5833262559114275,0.34474677585547436,"[-8.46024577e-04  9.74593320e-04 -4.73692824e-04 -3.43983991e-05
  6.55329168e-05  1.71238280e-04]",-4.401521477126356,0.012258674414391178,0.798260509417738,-0.03647160840309676,"[-0.11560762 -0.09577681 -0.07245445 -0.02720298 -0.00153282  0.0639713
  0.11192518  0.1186426   0.17625952  0.19931969  0.16170621  0.11639495
 -0.03812793 -0.20239961 -0.33458264 -0.2864381  -0.24928284 -0.15310113
 -0.14048795  0.26049741  0.73882926  1.12725834  1.52636598  0.03781656
  0.04026552]","[-5.22619754e-04  1.35502572e-03 -8.29439630e-05  1.60303094e-06
  3.71201584e-04 -2.98519862e-04]","[ 0.00905299 -0.00900479 -0.00487571 -0.0018616  -0.01408115  0.00271054
 -0.00405548  0.01200024  0.01003326  0.00408417  0.00248632 -0.00751778
 -0.00426864  0.00424671  0.00724634  0.00078189 -0.00165547 -0.0066178
 -0.00325736  0.00517565]",0.08544723519459536,"[ 0.00905299 -0.00900479 -0.00487571 -0.0018616  -0.01408115  0.00271054
 -0.00405548  0.01200024  0.01003326  0.00408417  0.00248632 -0.00751778
 -0.00426864  0.00424671  0.00724634  0.00078189 -0.00165547 -0.0066178
 -0.00325736  0.00517565]"
ABBV,"[ 0.3004133   0.08264483  0.11580247  0.10444285  0.21386027 -0.25063872
  0.28465022  0.0357642  -0.06985775 -0.26487919 -0.3070891   0.17094508
 -0.07119344  0.22454711  0.23397456 -0.31936666  0.20275143 -0.4978315
 -0.10530419  0.02529487  0.13969433  0.30921597  0.02725753  0.0556298
 -0.30065591  0.26048041  0.239114    0.29941526 -0.02285703 -0.14474381
  0.08686429 -0.02824036  0.39892238 -0.22164892 -2.50328512 -3.474438
 -1.19491124 -1.60423747  3.57055794  2.64371139  1.22094281  0.17436774
 -0.67805187  0.19055513  1.07642719  2.47978975 -0.2463156   0.29271653
 -2.23941338 -0.76728467 -0.77819119 -0.27368551 -1.0796705   0.        ]",1.2395318057460978,-0.29584958626564906,"[ 1.60630747e-04  1.53119470e-03 -5.34103986e-04 -2.24881636e-04
  5.89043904e-06 -3.69332610e-04]",-4.925627621459859,0.00725816946707091,0.8033558422769691,-0.037638750365490095,"[-0.11387856 -0.09374388 -0.05987455 -0.03153198  0.02335361  0.05820389
  0.09728794  0.12816515  0.157984    0.19196125  0.16629339  0.11551752
 -0.01872309 -0.22283978 -0.32009576 -0.34657305 -0.22513207 -0.18119315
 -0.11728441  0.23259851  0.81646054  1.3245223   1.35328506  0.02021226
  0.01490069]",[ 0.00027995  0.00038592 -0.00044868 -0.00058292  0.00039985  0.00043347],"[ 0.00650937 -0.01485803 -0.01419622  0.00315052 -0.00696923  0.01359318
  0.00605273  0.0020433  -0.00039684 -0.00129349  0.00160722  0.00457359
  0.00585019  0.00079437 -0.00084115 -0.00579615 -0.00021861 -0.00396153
 -0.00084461 -0.00379793]",0.08664403139841585,"[ 0.00650937 -0.01485803 -0.01419622  0.00315052 -0.00696923  0.01359318
  0.00605273  0.0020433  -0.00039684 -0.00129349  0.00160722  0.00457359
  0.00585019  0.00079437 -0.00084115 -0.00579615 -0.00021861 -0.00396153
 -0.00084461 -0.00379793]"
ABT,"[ 6.45702592e-02  2.16800925e-01  9.51454431e-02  2.42777306e-01
 -1.92634739e-01 -1.92799655e-01 -7.85410042e-02  1.91312873e-01
  2.58687161e-01 -6.12949967e-01  1.17407336e-02  2.41018170e-01
 -1.10314077e-01  2.16955389e-01  1.88007621e-03 -1.22860331e-01
  5.41747018e-02 -7.76893445e-02 -2.34953744e-01  3.21291621e-01
 -3.86415537e-02  4.89576922e-01 -1.51419795e-01 -5.50763838e-01
  2.22568104e-01  3.82808981e-01  4.72778226e-01  1.42556739e-01
  2.62446203e-01 -1.12518206e-01  3.32686804e-01 -1.77473686e-01
  1.95687375e-01  3.48610474e-01 -1.16271774e+00 -1.14498847e+00
 -2.58670949e+00 -3.27643041e+00  1.13641647e+00  7.73955282e-01
  3.38370730e+00  2.38402926e+00 -2.13679877e-01 -1.10303404e+00
 -7.57844821e-01  7.11901957e-01  1.94857625e+00  2.76544917e+00
 -1.19262812e+00 -1.23221427e+00 -1.46431892e+00  8.48253958e-01
  1.53439226e+00  0.00000000e+00]",0.6995715988102261,0.23340810796484004,[-0.00055956  0.00040451 -0.00101017 -0.00022797 -0.00058752 -0.00121119],-4.405328398619546,0.012212095321015397,0.7986364329384894,-0.03646345961085015,"[-0.11480647 -0.09085511 -0.06987499 -0.02939409  0.0128061   0.0638721
  0.10929751  0.11565617  0.17004343  0.19579327  0.16314301  0.11699637
 -0.03354722 -0.20662131 -0.32825826 -0.31032873 -0.24072336 -0.14611142
 -0.13954671  0.25492486  0.77906772  1.19516502  1.4738267   0.03114317
  0.03053183]","[-1.12878026e-04  1.32775731e-03 -2.86907233e-04 -5.76019663e-05
  1.15165426e-04 -1.33126579e-04]","[ 0.00819297 -0.01076814 -0.00789156 -0.00061663 -0.01202897  0.00690479
  0.00098991  0.00791856  0.00529668 -0.00029194 -0.00183271 -0.00155874
  0.00083797  0.00626215  0.00631263 -0.00307988 -0.00240378 -0.00482859
  0.00268951  0.00346986]",0.08583326377686518,"[ 0.00819297 -0.01076814 -0.00789156 -0.00061663 -0.01202897  0.00690479
  0.00098991  0.00791856  0.00529668 -0.00029194 -0.00183271 -0.00155874
  0.00083797  0.00626215  0.00631263 -0.00307988 -0.00240378 -0.00482859
  0.00268951  0.00346986]"
ACN,"[ 0.39593281 -0.03325049  0.02446777  0.20903117  0.16827971 -0.29316099
  0.04980307  0.04207779 -0.1230616  -0.46078879 -0.30316009  0.41865385
 -0.20564187  0.24288493  0.27594825 -0.27709816  0.21098817 -0.48166195
 -0.26585451 -0.10993152  0.23856073  0.50886958 -0.16447776 -0.35369175
  0.04588261  0.35677048  0.46450965  0.08423472 -0.16319237 -0.04676742
  0.46458954 -0.08851099  0.32386219  0.12586467 -2.44160624 -3.33076633
 -2.49310642 -3.45725845  2.96858975  1.84021698  3.7278514   2.52989932
  0.2995536   0.59100213 -0.64854493  1.2825467  -0.34334223  0.61639583
 -1.51207833 -0.06149138 -0.90629339  1.11438713 -1.96567677  0.        ]",0.9614567518139269,-0.007145959903246935,"[ 1.32003158e-03  1.50573393e-03 -1.40652543e-04  5.98283779e-04
 -1.47971666e-04  1.85865490e-05]",-4.963484294740695,0.0069885352451812665,0.8052672645076862,-0.03869347485525194,"[-0.11583263 -0.09103779 -0.06074998 -0.03281888  0.01639596  0.05899333
  0.09531623  0.12133273  0.15779606  0.20215326  0.15868787  0.11660796
 -0.01554562 -0.21803607 -0.32034053 -0.34660845 -0.23839063 -0.19699512
 -0.10996598  0.26684022  0.78628776  1.2354185   1.4281168   0.0298031
  0.03257251]","[-2.80654773e-04  3.54257671e-05 -7.32676570e-05  4.35831565e-04
  2.67805937e-04  1.63862642e-04]","[ 0.00754714 -0.01454003 -0.01377016 -0.00041594 -0.01243179  0.01238942
  0.00407559  0.00861202  0.00569964  0.00100503  0.00296574 -0.00075108
  0.00233801 -0.00019399  0.00045649 -0.00420013  0.00098072 -0.00310217
  0.00289805 -0.00630242]",0.08602002059323392,"[ 0.00754714 -0.01454003 -0.01377016 -0.00041594 -0.01243179  0.01238942
  0.00407559  0.00861202  0.00569964  0.00100503  0.00296574 -0.00075108
  0.00233801 -0.00019399  0.00045649 -0.00420013  0.00098072 -0.00310217
  0.00289805 -0.00630242]"
ADBE,"[ 0.29972497  0.04235809  0.0796124   0.12779871  0.05122928 -0.26961913
  0.06468471  0.02316127 -0.06100108 -0.37773847 -0.20667418  0.27156324
 -0.1693864   0.13376085  0.15339332 -0.20612637  0.2039416  -0.36816122
 -0.20513626 -0.10952935  0.11875906  0.43311061 -0.13889653 -0.30858699
  0.0929241   0.32150553  0.40005927  0.08091706 -0.11438042 -0.03747323
  0.42948641 -0.03491223  0.25607129  0.17348083 -2.03971192 -2.5847459
 -2.30239424 -3.10316177  2.1037477   0.94750599  3.23537425  1.92559008
  0.92735601  0.87917872 -0.18794159  1.52194062 -0.22054057  0.93632214
 -1.48642958 -0.0396486  -1.17502395  0.79333621 -1.68409718  0.        ]",0.9063054971445836,0.05186286491507437,"[ 2.25284494e-03  1.81346838e-03  1.89885857e-04  7.01890774e-04
 -1.16537002e-05  1.66973976e-04]",-4.536236299876985,0.010713653746754549,0.8033420681881936,-0.03801772848560695,"[-0.11472973 -0.09313389 -0.06380989 -0.03193373  0.01706881  0.05832307
  0.0977551   0.12407907  0.16158677  0.19647342  0.16039677  0.11071195
 -0.02324452 -0.21305754 -0.31971667 -0.33545715 -0.23377766 -0.19612754
 -0.12258203  0.25348927  0.78912915  1.24734409  1.44200429  0.02735883
  0.02735549]","[-2.97852227e-04  1.64987908e-04 -8.84685541e-05  3.02703044e-04
  4.14255276e-04 -1.73291411e-05]","[ 0.00770962 -0.01334379 -0.01175596  0.00012669 -0.01141093  0.00975286
  0.00154474  0.00733235  0.00411713  0.00287248  0.00375105  0.00039939
  0.00320492  0.00035148  0.00127209 -0.00380737  0.00102537 -0.00384487
  0.00218202 -0.00532619]",0.08605584825705309,"[ 0.00770962 -0.01334379 -0.01175596  0.00012669 -0.01141093  0.00975286
  0.00154474  0.00733235  0.00411713  0.00287248  0.00375105  0.00039939
  0.00320492  0.00035148  0.00127209 -0.00380737  0.00102537 -0.00384487
  0.00218202 -0.00532619]"
ADI,"[ 0.25347057  0.16776339  0.0663826   0.18292714 -0.2073517  -0.30864919
  0.01861888  0.0522289   0.09769223 -0.58958976 -0.07178894  0.28240121
 -0.2592847   0.10029452  0.02956913 -0.13265947  0.18232657 -0.23148454
 -0.27841591 -0.03993159 -0.00940704  0.51067964 -0.22295752 -0.56264141
  0.39525888  0.41011005  0.56661181 -0.03458186  0.020361    0.00823722
  0.59444347 -0.04068866  0.21595045  0.52467511 -1.96277402 -2.01514324
 -3.4092762  -4.55744601  1.0830376  -0.35634685  4.63279013  2.70479907
  1.99292787  0.95610727 -0.33306058  1.59634766  0.44234248  1.94768252
 -1.61105287 -0.36158845 -1.36067324  1.62804008 -0.64937822  0.        ]",0.9692690123511034,-0.012514990267904692,"[ 1.11203146e-03  1.41337288e-03 -2.03215331e-04  7.21576829e-04
 -2.25699198e-04  5.70249854e-05]",-4.960537700824726,0.007009157989120899,0.8024164802745688,-0.03685566240702996,"[-0.11510251 -0.09205975 -0.0702924  -0.03274933  0.01595718  0.05910844
  0.1038678   0.11604765  0.16635405  0.19725506  0.15530094  0.10978579
 -0.03156669 -0.20588709 -0.31964945 -0.32406589 -0.2429265  -0.18758479
 -0.13846131  0.26295085  0.77410598  1.19510846  1.51180272  0.0367091
  0.03789387]","[-5.84646619e-04  6.30156407e-04  4.66147794e-05  6.80806898e-04
  4.49319164e-04 -1.54075132e-04]","[ 0.00872726 -0.01309237 -0.01016202 -0.002904   -0.01571869  0.00714831
 -0.00196598  0.01094877  0.00609759  0.00567961  0.00411633 -0.00056007
  0.00337811  0.00194086  0.00428754 -0.00406309 -0.00041737 -0.0036368
  0.00438322 -0.00234484]",0.08567722708715858,"[ 0.00872726 -0.01309237 -0.01016202 -0.002904   -0.01571869  0.00714831
 -0.00196598  0.01094877  0.00609759  0.00567961  0.00411633 -0.00056007
  0.00337811  0.00194086  0.00428754 -0.00406309 -0.00041737 -0.0036368
  0.00438322 -0.00234484]"
ADM,"[ 0.26137839  0.13956768  0.02548766  0.08535638  0.02389035 -0.21972502
  0.44370274 -0.19484828 -0.0322841  -0.34539714 -0.26193008  0.2258326
 -0.23250155  0.1534724   0.1131184  -0.23205802  0.10777117 -0.37471645
 -0.16381557 -0.05477229  0.02752979  0.14867285 -0.07107832  0.08106209
 -0.10312317  0.28634167  0.2756415  -0.06808125 -0.02789457  0.09801937
  0.13826087  0.10104074  0.3554856  -0.04638402 -2.02000539 -2.62283006
 -1.36845716 -2.06439399  1.97925882  0.72668309  1.51693165  0.06149525
  1.13082065  1.51111527  1.52996995  3.08048306 -1.41729322 -0.77111276
 -3.10187375 -1.47320419  0.33311205  1.13678977 -0.64318999  0.        ]",0.9031301161121776,0.04112201999790061,"[ 1.21515697e-03 -4.69841209e-04  3.55995169e-04 -1.06428057e-04
 -5.55809615e-05 -4.11925954e-04]",-4.848770895036278,0.007838005362513905,0.8025747222121247,-0.0371178449166586,"[-0.1160428  -0.094314   -0.06454478 -0.03031564  0.02848758  0.05049195
  0.0991918   0.12418413  0.15923103  0.19433997  0.15761821  0.11127223
 -0.02714467 -0.2152118  -0.32728379 -0.33708241 -0.23028453 -0.18983446
 -0.13140938  0.20954001  0.803068    1.33499509  1.40198317  0.02548672
  0.01676931]",[-0.00067788  0.00043577  0.00015577 -0.00052508  0.00071488  0.00021101],"[ 0.00693728 -0.01320829 -0.01197666  0.00261009 -0.00829556  0.00918
  0.00074391  0.00270143 -0.00065683  0.00377321  0.0054338   0.00532185
  0.00771664 -0.00227304 -0.00379872 -0.00787248 -0.00253602 -0.00015167
  0.00301395 -0.00221399]",0.08668437333491813,"[ 0.00693728 -0.01320829 -0.01197666  0.00261009 -0.00829556  0.00918
  0.00074391  0.00270143 -0.00065683  0.00377321  0.0054338   0.00532185
  0.00771664 -0.00227304 -0.00379872 -0.00787248 -0.00253602 -0.00015167
  0.00301395 -0.00221399]"
