,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-6.65587955e-01 -1.55318174e-01  3.68591257e-01  9.35194018e-02
  7.79990657e-02  3.12718761e-03 -1.48755604e-01 -4.46526497e-02
  1.01665948e-01 -4.40566208e-02  7.25684051e-02  1.45564392e-02
 -1.12456509e-01  9.63334457e-02 -2.06910227e-02 -2.57445390e-01
 -1.02904070e-01  1.71035067e-02  2.48468221e-01  9.55829264e-02
 -4.20371035e-01 -2.49027206e-01  1.96140923e-01 -9.97393200e-02
 -2.26992962e-01  1.22397803e-01  2.10753018e-01  3.37819860e-02
  2.63813343e-02  1.86475445e-01  1.45115584e-01 -3.16344413e-02
  5.08973198e-02 -1.29038156e+00  2.34063758e-01 -1.67063575e+00
  8.62731127e-01 -1.64014197e+00  1.77625589e+00 -1.45675252e+00
  2.23076188e+00 -1.08627431e+00  2.31544112e+00 -3.39182524e-01
  2.32180014e+00  2.02785085e-01  1.52241436e+00  2.28300590e-02
  6.29439847e-01 -1.34592614e+00 -3.56830392e-01 -3.15263056e+00
 -2.53564580e-01  0.00000000e+00]",-0.7464961112631384,1.6912886933765379,"[-2.98506700e-05 -4.53364290e-05 -9.82197449e-05 -2.86227258e-05
  2.05070281e-04 -5.08241276e-05]",-4.731024486334112,0.008817433071196213,0.7636701530181828,-0.037060611153612734,"[-0.11322841 -0.09468705 -0.06291666 -0.02701754  0.01087969  0.05852271
  0.10118952  0.13926281  0.17508165  0.18688527  0.17011119  0.12385409
 -0.01893017 -0.21803553 -0.34486555 -0.31538634 -0.20483343 -0.18632574
 -0.19873631  0.0888951   0.82121801  1.2920152   1.49992093  0.10014885
  0.00603769]",[-0.00014448  0.00134313 -0.00075762  0.0013774  -0.00053952 -0.00026458],"[ 0.00650298 -0.00770253 -0.01093412  0.00677623 -0.00924288  0.00818393
 -0.00374769  0.00662112 -0.00298748  0.00474205  0.00056331  0.00576763
 -0.00077847  0.00638355 -0.00134903  0.0022455  -0.00430701 -0.00059768
 -0.00672456  0.00083476]",0.08329625506701228,"[ 0.00650298 -0.00770253 -0.01093412  0.00677623 -0.00924288  0.00818393
 -0.00374769  0.00662112 -0.00298748  0.00474205  0.00056331  0.00576763
 -0.00077847  0.00638355 -0.00134903  0.0022455  -0.00430701 -0.00059768
 -0.00672456  0.00083476]"
AAL,"[-5.68877261e-01 -1.58578423e-01  2.68871725e-01 -4.21556009e-03
  9.80528697e-02 -6.43208974e-02 -2.75166001e-02 -2.03132501e-02
  9.20059880e-03 -4.00912179e-02  3.10938619e-01 -1.03796294e-01
 -3.06566318e-01  1.78267823e-01 -1.66841238e-01 -4.26546776e-01
  6.21297060e-02  4.41260641e-02  3.23664409e-01  7.31680665e-02
 -3.09677822e-01 -1.24501416e-01  3.66377974e-02 -5.02605683e-02
 -2.64426775e-01  4.04591724e-03  3.18363068e-01  1.51931563e-01
 -9.91791206e-03  1.95983377e-02 -4.00712067e-02  8.55711605e-02
 -1.02546281e-01 -5.77363918e-01 -9.03331914e-02 -1.25108960e+00
 -2.15672891e-01 -1.71555741e+00  6.40031178e-01 -2.10615194e+00
  1.63617482e+00 -1.47231866e+00  2.54816367e+00 -6.69438641e-04
  2.59895177e+00  1.02920399e+00  1.22763980e+00  8.16472401e-01
 -1.09731211e-01 -8.43074776e-01 -1.43594242e+00 -2.54538817e+00
 -1.70815824e+00  0.00000000e+00]",-0.3697681115314366,1.3270494923683815,"[-5.66733498e-05  1.20967872e-03 -6.42454290e-04  2.74052012e-04
 -2.20627131e-04  1.26392243e-04]",-4.630162893367997,0.009753170246189302,0.765713225187505,-0.03711994763982629,"[-0.11524569 -0.09679716 -0.06246872 -0.028645    0.01459866  0.05918896
  0.0981984   0.13977129  0.18408283  0.18153739  0.15984303  0.12693757
 -0.02679333 -0.23021789 -0.33181824 -0.31295378 -0.19733597 -0.1883131
 -0.18565764  0.10156109  0.78798336  1.30426217  1.49112009  0.08565789
  0.01403945]",[ 0.00012047  0.00123629 -0.00112573  0.0008868  -0.00018158 -0.00066984],"[ 0.00847368 -0.00871982 -0.00977084  0.00375302 -0.00936297  0.00520245
 -0.00532302  0.0052111  -0.00415525  0.00548387  0.00158272  0.00643581
  0.00109346  0.00553494  0.00092893  0.0003663  -0.00280834 -0.00344961
 -0.00483158 -0.00349554]",0.08296353570637052,"[ 0.00847368 -0.00871982 -0.00977084  0.00375302 -0.00936297  0.00520245
 -0.00532302  0.0052111  -0.00415525  0.00548387  0.00158272  0.00643581
  0.00109346  0.00553494  0.00092893  0.0003663  -0.00280834 -0.00344961
 -0.00483158 -0.00349554]"
AAP,"[-3.77034219e-01 -8.96927252e-02  9.17417965e-02  5.65025625e-02
 -7.13558490e-02 -8.03862204e-02  3.33430430e-02  1.48712995e-03
 -6.43204663e-02 -1.20122508e-01  1.66643644e-01 -1.08812702e-01
 -1.98483672e-01  9.41878674e-02 -1.20387633e-01  1.45652795e-03
 -1.42784994e-01  4.90023496e-02  8.76774292e-03  6.50418490e-02
 -3.10786118e-01 -1.32848263e-01  1.00614365e-01  4.26387882e-02
 -2.67528420e-01 -1.99092232e-01  2.62894687e-01  8.00069407e-02
 -5.35814527e-03 -1.06895426e-01 -8.53012694e-02 -7.05017159e-03
 -2.40248501e-02  1.44143299e-01 -1.98214988e-01 -3.96494804e-01
 -7.02779310e-01 -9.48760698e-01 -5.18474614e-01 -1.48971405e+00
  2.87095881e-01 -7.83093077e-01  9.79662102e-01  4.27909838e-01
  8.94170766e-01  8.57400778e-01 -3.64905369e-01 -6.31372216e-02
 -1.13607281e+00 -1.53053181e+00 -1.00151334e+00 -2.37228599e+00
  3.42297318e-01  0.00000000e+00]",0.36572760290683837,0.5823590282440216,"[-2.79709252e-03  1.32850865e-03 -8.84557812e-04 -2.45097969e-03
  4.17565811e-04 -7.69732615e-05]",-4.228026056136017,0.014581144520472274,0.7697660260451239,-0.036574030308740936,"[-0.11872147 -0.09552055 -0.06698762 -0.02898651  0.0167019   0.05974496
  0.09569187  0.13712592  0.17854002  0.18064447  0.16587061  0.1225137
 -0.02492929 -0.20138044 -0.3479765  -0.31444043 -0.22484018 -0.19518641
 -0.18360975  0.10091144  0.80165179  1.33069901  1.49407756  0.05773016
  0.01008322]","[ 2.37130846e-05  1.19051564e-03 -1.43443504e-03  7.01204834e-04
 -4.61721849e-04 -4.73378928e-04]","[ 0.01045067 -0.00905083 -0.00746832  0.00235203 -0.0072296   0.0021578
 -0.00345806  0.00155519 -0.00224265  0.00161851  0.00294348  0.00210688
  0.00043864  0.00108821 -0.00154951 -0.00282241 -0.00434539 -0.00190322
 -0.00494219  0.00223205]",0.08346196233030931,"[ 0.01045067 -0.00905083 -0.00746832  0.00235203 -0.0072296   0.0021578
 -0.00345806  0.00155519 -0.00224265  0.00161851  0.00294348  0.00210688
  0.00043864  0.00108821 -0.00154951 -0.00282241 -0.00434539 -0.00190322
 -0.00494219  0.00223205]"
AAPL,"[-0.52022342 -0.10323897  0.33741178  0.12796303  0.27498522 -0.04559596
 -0.12853123 -0.02554836 -0.1054717  -0.14526066  0.24461829  0.18620811
 -0.48472399 -0.13974054  0.00888369 -0.22992958 -0.09420374 -0.02977537
  0.08457484  0.03197583 -0.29005084 -0.08730081  0.07116952 -0.0708629
 -0.38363273 -0.01163648  0.23501399  0.2205501  -0.14882236 -0.05916933
  0.14928937  0.04630507  0.1790489  -1.46312588  0.1034521  -2.46828644
  0.45040082 -2.84018832  1.34035046 -2.93708818  1.89970632 -1.81769061
  1.79485002 -0.68531636  1.08048719 -0.37634943 -0.38922716 -0.80397262
 -1.1037214  -1.30821195 -1.10114321 -1.09642704 -0.56160428  0.        ]",-0.7924723383155043,1.7252538417997614,"[-1.03601778e-03 -1.71149950e-03  2.29611028e-04 -4.35392796e-04
  8.04050513e-04 -2.10367613e-05]",-4.671949085483787,0.009354019963278112,0.7667410670750947,-0.036647988299000955,"[-0.11371329 -0.09396922 -0.05754379 -0.02857205  0.01148916  0.05919236
  0.09384528  0.13567921  0.18169592  0.19540192  0.15027713  0.110479
 -0.01438373 -0.21527225 -0.34354778 -0.31712736 -0.22083043 -0.19420986
 -0.1829554   0.10914554  0.79324688  1.29907327  1.46729683  0.07902023
  0.00699   ]",[ 0.00038199  0.00084917 -0.00132495  0.00137141 -0.00035082  0.00018093],"[ 0.00607853 -0.00815713 -0.01311525  0.00562578 -0.01260881  0.00713296
 -0.00771772  0.00583291 -0.00524421  0.00341374 -0.00025856  0.00204125
 -0.00277828  0.0014672  -0.00346724 -0.00236268 -0.00456149 -0.00266716
 -0.00092426 -0.00066966]",0.08406529061458354,"[ 0.00607853 -0.00815713 -0.01311525  0.00562578 -0.01260881  0.00713296
 -0.00771772  0.00583291 -0.00524421  0.00341374 -0.00025856  0.00204125
 -0.00277828  0.0014672  -0.00346724 -0.00236268 -0.00456149 -0.00266716
 -0.00092426 -0.00066966]"
ABBV,"[-0.2986545  -0.1250772   0.19409707  0.0494761  -0.10758903 -0.07810151
  0.02651617  0.0115403  -0.00464348 -0.09106933  0.07033253 -0.09193338
  0.01316499  0.15849525 -0.07692725 -0.03625335 -0.14041269 -0.0730903
  0.06937953  0.07798618 -0.23571378 -0.1281143   0.0804307  -0.04853744
 -0.18432094  0.14841785  0.03364793  0.00314494  0.0866199   0.093533
 -0.01056215 -0.00929256 -0.10537317 -0.23809247  0.08343718 -0.20436821
  0.23712216 -0.1404377   0.71427048  0.08458489  1.19026441  0.54326974
  1.28228025  1.00845046  1.04006023  0.95454416  0.20264524  0.17358298
 -0.27116017 -1.2129401  -0.640547   -2.45104784 -0.41319106  0.        ]",-0.302344147448008,1.2482340708959994,[ 0.00098522  0.00565898 -0.00055267 -0.00077736  0.00036146  0.00115579],-3.815643728458511,0.022023532714774724,0.7714218453400736,-0.036910475207526466,"[-0.11657712 -0.09566062 -0.06760278 -0.02901088  0.01646532  0.0601395
  0.09774517  0.13815352  0.17455831  0.18148385  0.17631258  0.1262878
 -0.02355757 -0.20306129 -0.34797485 -0.32621626 -0.21938625 -0.19281044
 -0.17333125  0.10303053  0.79874541  1.30944357  1.51416569  0.10130253
 -0.00511055]",[-0.00017684  0.00144208 -0.00093185  0.00090954 -0.00049823 -0.00075826],"[ 0.00938789 -0.00819547 -0.00687083  0.00510739 -0.00503152  0.00535908
  0.00064599  0.00380615  0.00160615  0.00233398  0.00433312  0.00271564
  0.00122687  0.00240764 -0.00075842 -0.00064136 -0.00314849 -0.0010463
 -0.00531678  0.00031429]",0.08328914285686972,"[ 0.00938789 -0.00819547 -0.00687083  0.00510739 -0.00503152  0.00535908
  0.00064599  0.00380615  0.00160615  0.00233398  0.00433312  0.00271564
  0.00122687  0.00240764 -0.00075842 -0.00064136 -0.00314849 -0.0010463
 -0.00531678  0.00031429]"
ABT,"[-0.49391976 -0.15303333  0.44282097  0.09143543  0.33227864 -0.03649411
 -0.17658386 -0.04916647  0.01681182 -0.07950417  0.2002756   0.1820298
 -0.23864177 -0.08523705  0.06055203 -0.40824887 -0.01481384 -0.19923955
  0.24504582  0.06568616 -0.19734924 -0.0755571   0.03025054 -0.18886586
 -0.28325002  0.43340368  0.01550936  0.13144531 -0.04867022  0.19285795
  0.29585351  0.06197947  0.0867259  -2.20799809  0.4699771  -2.54608685
  1.695597   -2.17631113  3.01471402 -1.42705033  3.038032   -0.83213606
  2.23356995 -0.69245776  1.51406967 -0.59888598  0.80771828 -0.27446068
  0.32751558 -0.59833185 -0.8561702  -1.42698868 -1.93530336  0.        ]",-1.1775211938215602,2.1162471432533385,[-0.00222101  0.00078296 -0.0011769  -0.00112358  0.00012772 -0.00062972],-4.864235720096857,0.0077177244396710925,0.767296747876931,-0.03709484859511806,"[-0.11155918 -0.09473837 -0.05577255 -0.02842665  0.00999058  0.05852131
  0.098167    0.13801292  0.17973289  0.1954853   0.16229437  0.11404579
 -0.01235564 -0.22640913 -0.33756422 -0.33268017 -0.20714279 -0.18757625
 -0.17209789  0.11240646  0.78573789  1.26944782  1.48967827  0.13545594
 -0.00710129]",[ 0.00010918  0.00113481 -0.00070907  0.00178638 -0.00033621 -0.00013899],"[ 0.00403424 -0.00704622 -0.01324001  0.00928217 -0.01082392  0.01149819
 -0.00386695  0.00868169 -0.00233161  0.00441591 -0.00053541  0.00338815
 -0.00280011  0.00452278 -0.00194872  0.0014048  -0.0023297  -0.00221358
 -0.00174799 -0.00417659]",0.08365971314572158,"[ 0.00403424 -0.00704622 -0.01324001  0.00928217 -0.01082392  0.01149819
 -0.00386695  0.00868169 -0.00233161  0.00441591 -0.00053541  0.00338815
 -0.00280011  0.00452278 -0.00194872  0.0014048  -0.0023297  -0.00221358
 -0.00174799 -0.00417659]"
ACN,"[-3.81369053e-01 -1.20506048e-01  1.31930464e-01  7.70234182e-02
  1.23368037e-02 -1.27646818e-01  2.93368489e-02 -7.49195992e-03
 -7.01778554e-02 -1.68239458e-01  2.35206681e-01 -1.00787025e-01
 -1.54056057e-01  2.91408311e-02 -8.29228306e-02 -1.40654943e-02
 -1.86289328e-01 -1.51613629e-01 -6.38523325e-03  1.08428203e-01
 -2.74264644e-01 -9.96128784e-02  6.49247729e-02 -2.34014068e-03
 -3.41735709e-01  5.69500837e-02  1.34692643e-01  6.02312508e-02
  1.39762768e-02 -6.02726844e-02  3.90850158e-02  1.34207620e-02
 -3.09520141e-02 -3.96872664e-01  4.48990636e-04 -7.12047385e-01
  2.29510181e-03 -8.82149709e-01  3.52845283e-01 -9.89703003e-01
  7.72823540e-01 -3.19608030e-01  8.45696504e-01  3.89736340e-01
  4.61463410e-01  5.14865523e-01 -6.97608353e-01 -2.91171788e-01
 -1.27823452e+00 -1.72842096e+00 -1.39436740e+00 -2.73525646e+00
 -4.63419046e-01  0.00000000e+00]",-0.40554268713890723,1.3592280939000017,[-0.00093554  0.00061913 -0.00064323 -0.00082572  0.00018383 -0.00055892],-4.254906719994841,0.014194414738905741,0.7696744500537392,-0.036844025748027365,"[-0.11792491 -0.09506551 -0.06468023 -0.03037576  0.01656361  0.05951145
  0.09546214  0.13531046  0.18123568  0.18136705  0.16805481  0.11933826
 -0.02253512 -0.20238778 -0.35122147 -0.33200719 -0.22710195 -0.19006589
 -0.18003059  0.10613959  0.79448497  1.31916846  1.48009131  0.0883587
  0.00179303]","[-3.47019924e-05  1.23200049e-03 -1.35855451e-03  1.04256533e-03
 -4.43419560e-04 -5.10699326e-04]","[ 8.98382254e-03 -8.45567889e-03 -8.30302907e-03  4.42430909e-03
 -7.10074355e-03  4.48245330e-03 -2.24954040e-03  2.72497843e-03
 -9.16592585e-04  1.20423868e-03  2.72429566e-03  9.44982234e-04
 -2.56305603e-04  1.87048578e-04 -2.07075810e-03 -3.29037681e-03
 -4.79757453e-03 -3.14238872e-03 -5.96142658e-03 -3.40333252e-05]",0.08331201476308371,"[ 8.98382254e-03 -8.45567889e-03 -8.30302907e-03  4.42430909e-03
 -7.10074355e-03  4.48245330e-03 -2.24954040e-03  2.72497843e-03
 -9.16592585e-04  1.20423868e-03  2.72429566e-03  9.44982234e-04
 -2.56305603e-04  1.87048578e-04 -2.07075810e-03 -3.29037681e-03
 -4.79757453e-03 -3.14238872e-03 -5.96142658e-03 -3.40333252e-05]"
ADBE,"[-0.44895695 -0.24869189  0.31289073  0.08215443  0.12987252 -0.14610538
 -0.02080552 -0.02390647  0.01151384 -0.15451093  0.2747506  -0.01463832
 -0.00967639  0.1015589  -0.07681946 -0.2670878  -0.12857301 -0.30312995
  0.17549282  0.05441948 -0.25862085 -0.13232341  0.01243227 -0.11782735
 -0.34766273  0.50007851 -0.01699585  0.08019579  0.09060717  0.16376161
  0.20759699  0.06615824 -0.15863983 -1.66417178  0.42352505 -1.45692702
  1.54746127 -0.8207466   2.51185733 -0.07948349  2.36811193  0.26373496
  1.71751251  0.33913826  1.21738584  0.6015996   0.42622924  0.50479682
 -0.33886282 -1.08783817 -1.67363955 -3.24590268 -1.73939487  0.        ]",-0.875463221729356,1.8319414111176529,[-0.00081684  0.00137859 -0.0005444  -0.00011852  0.00032826  0.00029297],-4.529342815842152,0.010787763290817631,0.7682466146997446,-0.03795153625512178,"[-0.11435804 -0.09490192 -0.06126613 -0.03110447  0.01492768  0.05920376
  0.09821328  0.13553869  0.18271096  0.18595603  0.17507726  0.12371549
 -0.0223817  -0.21912113 -0.34703942 -0.34488664 -0.21170936 -0.19220759
 -0.17743069  0.1026843   0.78489483  1.29005033  1.4779692   0.14509655
 -0.0084215 ]","[-3.45887880e-05  1.45261143e-03 -8.33595544e-04  1.54948198e-03
 -3.20616160e-04 -8.99646367e-04]","[ 0.0054953  -0.007161   -0.01027921  0.00891339 -0.00701752  0.01013936
 -0.00014934  0.0067929   0.00082221  0.00323199  0.00228433  0.00298399
  0.00070459  0.00323616  0.00031159 -0.00064606 -0.00302972 -0.00438225
 -0.00697839 -0.00334844]",0.08282566870573269,"[ 0.0054953  -0.007161   -0.01027921  0.00891339 -0.00701752  0.01013936
 -0.00014934  0.0067929   0.00082221  0.00323199  0.00228433  0.00298399
  0.00070459  0.00323616  0.00031159 -0.00064606 -0.00302972 -0.00438225
 -0.00697839 -0.00334844]"
ADI,"[-0.84363972 -0.09553251  0.24712641  0.08196234  0.05773149 -0.03731408
 -0.08861787 -0.04256515 -0.00560304 -0.1127082   0.26224087 -0.132421
 -0.43721855  0.04397264 -0.10834824 -0.18271178 -0.14654966  0.11891535
  0.17334905  0.19449473 -0.54769878 -0.22900509  0.23043923  0.02692094
 -0.3884233  -0.32647703  0.51430254  0.10096579 -0.0792941  -0.11068548
 -0.01702923 -0.01747238  0.13152502 -0.32442169 -0.32428822 -1.54300465
 -0.84887256 -2.51226933 -0.28787222 -3.46618101  1.01443743 -2.55038508
  2.16775729 -0.57031563  2.30679444  0.37454877  0.49079639 -0.54172492
 -0.87569711 -2.50165543 -1.20871847 -3.75273381  0.06225954  0.        ]",-0.298550369658219,1.2502031497530375,"[-1.19682216e-03 -3.42181768e-04 -2.80551218e-04  3.90676273e-05
  2.68136341e-04  1.37031697e-04]",-4.350501837444487,0.012900337083597316,0.7599087013183127,-0.03647770707684741,"[-0.11580935 -0.09495442 -0.06401401 -0.02784191  0.0126714   0.05840445
  0.09749049  0.13682878  0.18280859  0.17991548  0.15440943  0.12030779
 -0.02278316 -0.21495805 -0.34761817 -0.30553355 -0.21099813 -0.17732497
 -0.21730822  0.08956982  0.82675261  1.32117233  1.46430482  0.04397625
  0.02669663]","[ 2.83570758e-05  1.06113807e-03 -1.52791510e-03  9.28037502e-04
 -4.56637004e-04  3.08918827e-05]","[ 0.00917054 -0.00939147 -0.01069439  0.00178831 -0.01155362  0.00283857
 -0.00886748  0.00365449 -0.00726111  0.00452321  0.00018852  0.00545514
 -0.00113863  0.00380785 -0.00304368 -0.00160924 -0.00778663 -0.00268489
 -0.00843263  0.00129486]",0.08327933387928743,"[ 0.00917054 -0.00939147 -0.01069439  0.00178831 -0.01155362  0.00283857
 -0.00886748  0.00365449 -0.00726111  0.00452321  0.00018852  0.00545514
 -0.00113863  0.00380785 -0.00304368 -0.00160924 -0.00778663 -0.00268489
 -0.00843263  0.00129486]"
ADM,"[-0.66471966 -0.0898455   0.17741191  0.09116154 -0.26470124  0.05239641
 -0.05972424 -0.00721083  0.08587202 -0.02615745 -0.09699956 -0.12084342
 -0.09829527  0.25192623 -0.1239499   0.05677499 -0.20509411  0.377437
  0.10615973  0.06031736 -0.58882642 -0.37075187  0.34270451  0.07171437
 -0.13874185 -0.49394655  0.47029569 -0.0075739   0.03843766  0.01187868
 -0.15734657 -0.1304857   0.04571699  0.43381662 -0.29023989 -0.26026678
 -0.95212464 -1.02919489 -0.83750246 -1.89891973  0.38110272 -1.46341864
  1.78615612  0.32345826  2.47682888  1.23160776  1.29429137  0.0669783
  0.07665237 -2.04840607  0.27542348 -3.61855965  2.44835965  0.        ]",0.4629254394996707,0.49192972041574945,"[ 1.10653819e-03 -4.49734489e-05  6.04709158e-06  1.06482061e-04
  1.92705115e-05 -4.13057061e-04]",-4.477656235205981,0.011360007162290846,0.7636884963449568,-0.036484278541856936,"[-0.117133   -0.0947638  -0.07238062 -0.02526473  0.01374254  0.05948322
  0.10074853  0.1401457   0.16865972  0.17938711  0.17204532  0.13157937
 -0.02651523 -0.19831352 -0.3532282  -0.28571703 -0.21477105 -0.1951379
 -0.21684312  0.07098086  0.8521385   1.33703195  1.51757986  0.02548641
  0.02307654]",[-0.00020098  0.00135961 -0.00115781  0.00052233 -0.00074349 -0.00027884],"[ 0.01118294 -0.0092549  -0.0071841   0.00144661 -0.00740408  0.00124841
 -0.00451318  0.00190178 -0.00407815  0.00365554  0.00270219  0.00641275
  0.00147402  0.00565367 -0.00146246  0.00068389 -0.00610317  0.00165984
 -0.00842017  0.00847862]",0.083443904502776,"[ 0.01118294 -0.0092549  -0.0071841   0.00144661 -0.00740408  0.00124841
 -0.00451318  0.00190178 -0.00407815  0.00365554  0.00270219  0.00641275
  0.00147402  0.00565367 -0.00146246  0.00068389 -0.00610317  0.00165984
 -0.00842017  0.00847862]"
