,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.10187505  0.11086142  0.02111302 -0.00781953 -0.15435744 -0.01575774
 -0.34148419 -0.33032929 -0.07038653 -0.16152167 -0.19757154  0.03216311
  0.12480992  0.27397581  0.55700812  0.01079441 -0.04846545  0.13804636
 -0.19074562  0.13959653  0.13398466 -0.03743648  0.01015061 -0.04411539
 -0.21825897 -0.21359469 -0.11085653 -0.15367112 -0.23356288 -0.07624261
 -0.30833096 -0.22906024 -0.09692312 -1.9164489  -0.36244706 -2.78603104
  1.25316382 -3.20516093  2.62631892 -2.87059993  2.49998811 -1.70588812
  1.64001473 -0.29856853  0.37768799  0.60980163 -0.95307601  0.74402884
 -1.07794424 -0.28266676  0.29071248 -1.91772115  2.74764063  0.        ]",-0.890197746275947,1.8352659809842007,[-0.00072984  0.00066187 -0.00086409  0.00010803 -0.00044221 -0.00057846],-4.411578756638285,0.012136003401692406,0.72455342970291,-0.031134055617743826,"[-0.10572026 -0.08550256 -0.05771901 -0.0166725   0.01332459  0.05232074
  0.09973096  0.13585393  0.16073856  0.19104603  0.18355283  0.13364122
  0.02820339 -0.18994241 -0.34044047 -0.30705279 -0.24813683 -0.18812399
 -0.14207295  0.09244939  0.75486542  1.29341822  1.55029973  0.18807993
 -0.0060045 ]",[ 0.00033014 -0.00056429 -0.00034057 -0.00165935  0.00030722 -0.00136422],"[ 5.97943303e-03 -5.83729320e-03 -1.29316860e-02  7.62240509e-03
 -1.34291198e-02  8.04274096e-03 -8.50316656e-03  5.42799373e-03
 -6.03262138e-03  5.25302606e-03 -2.47605935e-04  3.19481753e-03
  2.48159615e-03  8.36037384e-04  8.31671123e-04 -3.65546304e-03
  1.65145854e-05  1.01629237e-03 -3.53669558e-03  7.15467282e-03]",0.08574823507331245,"[ 5.97943303e-03 -5.83729320e-03 -1.29316860e-02  7.62240509e-03
 -1.34291198e-02  8.04274096e-03 -8.50316656e-03  5.42799373e-03
 -6.03262138e-03  5.25302606e-03 -2.47605935e-04  3.19481753e-03
  2.48159615e-03  8.36037384e-04  8.31671123e-04 -3.65546304e-03
  1.65145854e-05  1.01629237e-03 -3.53669558e-03  7.15467282e-03]"
AAL,"[-3.46242063e-05  1.42060300e-04  1.27016412e-04  1.60620498e-04
  2.61103217e-05  2.10534298e-05  1.37348426e-04  2.11877301e-04
 -3.39254255e-05  7.39219608e-05  3.38922497e-04 -4.33300400e-05
  4.62084038e-05 -6.49014030e-05  1.16385510e-04 -7.31929293e-06
  8.27913656e-05  4.43450803e-05 -1.40750526e-04  9.65199795e-06
  6.10936397e-06  2.32912031e-05 -2.68204858e-04  9.06112987e-05
  3.57915135e-05  6.58375018e-05  2.38315858e-05  7.79177346e-05
 -8.90918585e-06  9.07243339e-05  1.56258546e-04 -1.76093614e-04
  4.76219537e-05 -3.16115972e-03  3.87351850e-04  8.99954007e-04
 -1.79938413e-03  8.17704483e-04 -2.73372604e-04 -4.26830896e-05
  4.69802858e-04 -1.23482271e-04 -5.68877815e-06 -4.34092767e-04
 -1.00960725e-04 -1.25361054e-04 -7.00388781e-04  3.99781846e-04
  1.42490482e-04 -1.46164762e-04 -2.82620326e-04 -4.23215226e-04
 -7.79405763e-05  0.00000000e+00]",0.46258618702755033,0.5097701376099303,[-0.00409287  0.00387062 -0.00186081 -0.0010127   0.00067333  0.00062104],-2.9875417855113557,0.050411206092644406,0.7266334531660866,-0.03219609067043204,"[-1.06170562e-01 -8.55412461e-02 -5.40652053e-02 -1.60984064e-02
  2.31766926e-02  6.27778915e-02  1.01619921e-01  1.41798684e-01
  1.69269694e-01  1.89388181e-01  1.77559238e-01  1.17289849e-01
 -6.43015800e-03 -1.89257878e-01 -3.33319151e-01 -3.20556609e-01
 -2.30174885e-01 -2.01866570e-01 -1.57526339e-01  9.93102348e-02
  7.51386513e-01  1.30857174e+00  1.59880768e+00  2.19868756e-01
 -4.90662086e-04]","[ 5.50366211e-04 -5.46844624e-06  7.56007620e-05 -6.77167323e-04
  8.73510056e-04 -1.01207473e-03]","[ 1.12574440e-02 -4.74360439e-03 -4.99331273e-03  4.01454844e-03
 -4.17557030e-03  7.00171716e-05 -1.14938054e-03 -1.30312909e-03
 -3.58758529e-04  1.12720132e-03  1.43989588e-03  1.35649964e-03
  7.67995375e-04  3.21905048e-03 -1.12016785e-03 -7.01608859e-04
  6.05014044e-04  3.91266239e-04  1.71002661e-03 -4.99331167e-04]",0.085582953066263,"[ 1.12574440e-02 -4.74360439e-03 -4.99331273e-03  4.01454844e-03
 -4.17557030e-03  7.00171716e-05 -1.14938054e-03 -1.30312909e-03
 -3.58758529e-04  1.12720132e-03  1.43989588e-03  1.35649964e-03
  7.67995375e-04  3.21905048e-03 -1.12016785e-03 -7.01608859e-04
  6.05014044e-04  3.91266239e-04  1.71002661e-03 -4.99331167e-04]"
AAP,"[-0.03284026 -0.25485863  0.19733753 -0.14225061 -0.16568746 -0.18666378
 -0.45211441 -0.42093765 -0.04131382 -0.66406918 -0.45308436  0.36143913
 -0.04316384 -0.08052808  0.33618361 -0.14581068  0.02912196 -0.02946936
 -0.10703998  0.18832376 -0.13861303 -0.21423212  0.08722814 -0.12735154
  0.02152604  0.31076727  0.09347683 -0.20527602  0.15047461 -0.10997887
 -0.30901108 -0.25401422 -0.15193371 -2.15604907 -0.59381137 -3.25863743
 -0.18919675 -3.05949766 -0.50236214 -1.24742061 -1.48312746  0.43844126
 -1.54704223  2.00075712 -1.57935049  2.08369851 -1.252718    0.90415896
 -0.31186136 -1.44103426  0.95696512 -3.16300253  2.23052597  0.        ]",-1.233050923909145,2.1677487462105436,"[-4.04388101e-03  3.54356483e-04 -1.16587520e-03 -1.39123441e-03
  3.63656076e-04 -9.60726598e-05]",-4.367187183832575,0.012686876276866368,0.7259634196088846,-0.03458800886007924,"[-0.10183317 -0.08901161 -0.05815356 -0.02056589  0.01032519  0.04940667
  0.10095762  0.1166986   0.14994591  0.20461187  0.17856534  0.11533488
  0.01679298 -0.20161691 -0.33603155 -0.3193103  -0.24160835 -0.17972298
 -0.17910161  0.06666689  0.76790393  1.2720022   1.6036339   0.2634
  0.00388921]","[ 1.94342299e-04  5.54340834e-04 -3.93102854e-04 -1.59555122e-03
  4.28072632e-05 -1.45639292e-03]","[ 0.00536926 -0.00656594 -0.01437796  0.00350123 -0.0130333  -0.00071631
 -0.00427298 -0.00588372 -0.00016379 -0.00268432  0.00678598 -0.00141255
  0.0057571  -0.0001519   0.0014603  -0.00135745 -0.00374621  0.0025041
 -0.00639021  0.00660007]",0.08570175387496085,"[ 0.00536926 -0.00656594 -0.01437796  0.00350123 -0.0130333  -0.00071631
 -0.00427298 -0.00588372 -0.00016379 -0.00268432  0.00678598 -0.00141255
  0.0057571  -0.0001519   0.0014603  -0.00135745 -0.00374621  0.0025041
 -0.00639021  0.00660007]"
AAPL,"[-0.18232437 -0.33088447  0.10227685 -0.22716588 -0.09000075 -0.10682803
 -0.36090478 -0.45935908 -0.09014924 -0.80551687 -0.73030552  0.28067549
 -0.01807653 -0.14900979  0.70779666 -0.14592991 -0.11266796  0.0895106
 -0.343787    0.2928053  -0.07181511 -0.25942552  0.22065552 -0.21709292
 -0.02469155  0.19915645  0.26117641 -0.06223351  0.18258661 -0.1448777
 -0.57597912 -0.41079444 -0.04650615 -3.65933457 -0.67888276 -5.30004317
 -0.11048098 -5.45942599 -0.62151796 -3.65153129 -1.16344158 -1.41554723
 -1.38530046  0.97119686 -1.4760425   1.87588471 -1.42191827  1.37934472
 -0.80344329 -0.5622888   0.05056957 -2.29449092  1.11042677  0.        ]",-1.874659524217165,2.8048743059136925,"[-9.56036674e-04 -1.32041256e-03  3.06947105e-04 -6.44151876e-04
  2.82943485e-04  8.89010211e-05]",-4.879328913188397,0.0076021139945679295,0.7229103053246196,-0.035272874558913196,"[-0.10397023 -0.09096769 -0.05660715 -0.01814459  0.01291509  0.04826653
  0.09902135  0.11228228  0.13825212  0.20082754  0.17984614  0.11242465
  0.03881759 -0.202434   -0.34856219 -0.30869127 -0.26732674 -0.17077079
 -0.17200961  0.05914897  0.78938239  1.2560453   1.59669453  0.24620886
  0.0130255 ]",[ 0.00058696  0.000657   -0.00062151 -0.0024358  -0.00039388 -0.0011859 ],"[ 0.00117042 -0.00680935 -0.0202163   0.00372156 -0.01986312 -0.00059315
 -0.01049502 -0.00502603 -0.00619979 -0.00219546  0.00343027 -0.00014862
  0.00551195 -0.00055814  0.00311682 -0.00293017 -0.00113057  0.00017117
 -0.00353806  0.00356491]",0.08641833152619394,"[ 0.00117042 -0.00680935 -0.0202163   0.00372156 -0.01986312 -0.00059315
 -0.01049502 -0.00502603 -0.00619979 -0.00219546  0.00343027 -0.00014862
  0.00551195 -0.00055814  0.00311682 -0.00293017 -0.00113057  0.00017117
 -0.00353806  0.00356491]"
ABBV,"[ 0.07173894 -0.06618908  0.14232718 -0.1106348  -0.04499142 -0.13514534
 -0.4447622  -0.26857233 -0.07666412 -0.29886023 -0.12974492  0.14001212
 -0.15740972 -0.06007896  0.18741797 -0.03167785  0.06435552 -0.02115475
 -0.03232521  0.07842491 -0.08313349 -0.17806146 -0.0276845  -0.07965979
  0.17617496  0.25294923  0.17137711 -0.15231211  0.09883375 -0.15831456
 -0.12592293 -0.28713295 -0.27290125 -1.2834663  -0.37579025 -1.99550198
 -0.04627502 -1.61951925  0.08620753 -0.36524687 -0.38457876  1.22115151
 -0.22818471  2.34007845 -0.16255508  2.14012717 -0.02245665  1.02683874
  0.36976995 -1.29946663  0.68720984 -3.10559479  0.94315711  0.        ]",-0.8794230129072523,1.8169853793577755,[-0.00191864  0.00351124 -0.00119564 -0.00016865  0.00042295  0.00068119],-3.8384892930786103,0.02152609641649206,0.7280993807840984,-0.03283452489018472,"[-0.10301614 -0.08821335 -0.05506164 -0.01952927  0.01053052  0.05432741
  0.09955289  0.13000142  0.16350949  0.19555752  0.17188397  0.1150772
  0.00684551 -0.19456653 -0.33050549 -0.31915381 -0.23270833 -0.19265684
 -0.1685299   0.07540499  0.74356143  1.28520054  1.63767638  0.25594836
  0.00864065]","[ 2.63851079e-04  3.35711024e-04 -4.50876196e-04 -1.04537347e-03
  1.18221119e-05 -1.74788467e-03]","[ 0.00770573 -0.00588551 -0.01069543  0.00389292 -0.0089137   0.00063227
 -0.00199443 -0.00270644  0.00251196  0.00067513  0.00781353  0.00170707
  0.00599508  0.00327308  0.0015044   0.00047259 -0.00310788  0.00160579
 -0.00671812  0.0025812 ]",0.08539572402697049,"[ 0.00770573 -0.00588551 -0.01069543  0.00389292 -0.0089137   0.00063227
 -0.00199443 -0.00270644  0.00251196  0.00067513  0.00781353  0.00170707
  0.00599508  0.00327308  0.0015044   0.00047259 -0.00310788  0.00160579
 -0.00671812  0.0025812 ]"
ABT,"[-0.09740165 -0.01858676  0.01999327 -0.22877803 -0.03706391 -0.04413222
 -0.51418774 -0.43130369 -0.15238515 -0.37560724 -0.39678271  0.01299883
 -0.14165634  0.02508658  0.75851333  0.02003045 -0.07873797  0.11997781
 -0.31902326  0.22652947  0.07349611 -0.2007308   0.05432384 -0.17263517
  0.06554898 -0.00566189  0.28193389 -0.057439    0.0411248  -0.29776217
 -0.45117546 -0.5009051  -0.16856788 -3.29685503 -0.52556491 -4.80492952
  0.62125513 -4.87054257  1.26439107 -3.53290801  1.24134866 -0.9623711
  0.95188769  1.20508011  0.50067499  1.88082197 -0.25901678  1.22516129
 -0.40994085 -1.01061537 -0.19936461 -2.87816172  0.52725809  0.        ]",-1.5973322496046969,2.5465581672715163,[-0.00286393  0.00092963 -0.00124586 -0.00106109  0.00012484 -0.00042843],-4.846266827340637,0.007857656852602707,0.7246447959479961,-0.03235255922535774,"[-0.10575234 -0.09081584 -0.05511019 -0.0169782   0.00847767  0.04931075
  0.09696087  0.1280112   0.15217931  0.19011452  0.17225342  0.12088117
  0.04079334 -0.19278367 -0.34394567 -0.30621948 -0.26226657 -0.17990733
 -0.14914997  0.07229208  0.75552804  1.26604298  1.61469999  0.21719693
  0.01503336]",[ 0.00059748  0.00020287 -0.00102228 -0.00210181 -0.00052527 -0.00151501],"[ 0.0020779  -0.00631182 -0.01869936  0.00583324 -0.01821633  0.00455122
 -0.01016256  0.00172623 -0.0046688   0.00371466  0.00387796  0.00458181
  0.00568529  0.00278588  0.00230554 -0.00185294 -0.00201612 -0.00070853
 -0.00583964  0.00138673]",0.08600234880612831,"[ 0.0020779  -0.00631182 -0.01869936  0.00583324 -0.01821633  0.00455122
 -0.01016256  0.00172623 -0.0046688   0.00371466  0.00387796  0.00458181
  0.00568529  0.00278588  0.00230554 -0.00185294 -0.00201612 -0.00070853
 -0.00583964  0.00138673]"
ACN,"[ 2.24846381e-02 -2.27045718e-01  1.46929681e-01 -2.48276601e-01
 -1.30228691e-01 -7.44813087e-02 -2.74309389e-01 -4.54463549e-01
 -9.18865279e-03 -4.03657214e-01 -4.81954680e-01  3.04329936e-01
  9.05299791e-02 -2.88402091e-02  4.62717910e-01 -2.60504986e-01
 -1.13164672e-01 -4.34734218e-02 -2.63881228e-01  8.25434660e-03
  2.37210563e-03 -1.57910467e-02 -1.15707506e-02 -4.30822218e-02
  4.33449809e-02  7.22920216e-02 -9.42506852e-02 -7.28572595e-03
 -9.52483174e-03 -2.15755138e-01 -3.21805829e-01 -1.59964729e-01
 -1.14940991e-02 -1.89443519e+00 -3.87413390e-01 -3.17078903e+00
  5.10699196e-01 -2.85702874e+00  6.94600876e-01 -1.57713379e+00
 -1.17415387e-01 -1.54485629e-01 -7.45330924e-01  1.26948452e+00
 -1.33108018e+00  1.47521526e+00 -2.19496014e+00  3.68807096e-01
 -1.86248911e+00 -1.64149828e+00 -6.72864211e-01 -2.72948816e+00
  1.28608309e+00  0.00000000e+00]",-1.110314357256936,2.0615586027907065,"[-2.17957061e-03  2.38014526e-05 -8.75253130e-04 -7.46705670e-04
 -6.59801929e-05 -5.00774737e-04]",-4.25411413463785,0.014205669483762663,0.7270933942437615,-0.03433759018617133,"[-0.10293464 -0.09154801 -0.05738337 -0.01751716  0.01536464  0.0484026
  0.10171458  0.1265019   0.14852696  0.20225676  0.1845551   0.11882424
  0.02227003 -0.20882738 -0.34690576 -0.32059921 -0.25914535 -0.20146218
 -0.15994973  0.09460429  0.75369053  1.29026531  1.61846149  0.22709311
 -0.0070685 ]",[ 0.00072298  0.00012133 -0.00063022 -0.00165408  0.00037644 -0.00114529],"[ 6.06769042e-03 -5.91123724e-03 -1.41069930e-02  5.58329046e-03
 -1.23274596e-02  2.62717634e-03 -5.12077905e-03 -2.00696428e-03
 -1.80115231e-03 -8.54657596e-04  4.67315778e-03 -1.13013125e-03
  4.33749493e-03 -2.59918169e-03 -7.61654799e-05 -5.65241294e-03
 -4.32515297e-03 -1.91853496e-03 -5.14941343e-03  3.89329708e-03]",0.08556901040229063,"[ 6.06769042e-03 -5.91123724e-03 -1.41069930e-02  5.58329046e-03
 -1.23274596e-02  2.62717634e-03 -5.12077905e-03 -2.00696428e-03
 -1.80115231e-03 -8.54657596e-04  4.67315778e-03 -1.13013125e-03
  4.33749493e-03 -2.59918169e-03 -7.61654799e-05 -5.65241294e-03
 -4.32515297e-03 -1.91853496e-03 -5.14941343e-03  3.89329708e-03]"
ADBE,"[ 0.13883585  0.01746146  0.10414114 -0.24108947 -0.07375258 -0.00795976
 -0.45075993 -0.42701521 -0.07993177 -0.01250359 -0.20373962  0.07520135
  0.03021721  0.12279369  0.47429435 -0.15439854 -0.07772015 -0.00384099
 -0.24839337 -0.08062426  0.14175393  0.04209087 -0.15433265  0.02982336
  0.12928911 -0.10991381 -0.04290941 -0.00450296 -0.20474778 -0.37798893
 -0.26296543 -0.26731262 -0.18510957 -1.66630102 -0.32872447 -2.92450975
  1.35448497 -2.45955158  2.77363789 -1.49276211  2.42443162  0.41913082
  1.62321651  1.93550414  0.50770804  1.99123746 -1.29261789  0.76099632
 -1.67780254 -1.76175103 -0.86571709 -3.3922794   1.12239567  0.        ]",-0.9976534123572917,1.9568072203629066,[-0.00079044  0.00060786 -0.00037686 -0.00060402  0.00019353 -0.00019816],-4.580932027814119,0.010245342900531773,0.7294697909551804,-0.03206127491069933,"[-0.10384144 -0.09127251 -0.05579582 -0.01616017  0.01030167  0.04936161
  0.09935385  0.14057766  0.16002994  0.1931511   0.18040778  0.12622966
  0.02229283 -0.20301614 -0.34250247 -0.31713862 -0.25600152 -0.21226949
 -0.13891124  0.10619367  0.72516824  1.3057837   1.63740512  0.20107668
 -0.00324288]",[ 0.00073685 -0.00044495 -0.00104486 -0.00148076  0.0001767  -0.00161431],"[ 6.62014779e-03 -5.68041693e-03 -1.33279898e-02  8.01599676e-03
 -1.12149668e-02  8.37394227e-03 -4.84270640e-03  5.06279271e-03
  9.20609552e-06  5.10571027e-03  6.31046469e-03  3.26582964e-03
  5.78461228e-03  4.05429580e-05  5.48187347e-04 -5.12755719e-03
 -4.33584651e-03 -2.78951158e-03 -7.60884055e-03  2.90301136e-03]",0.08519152069647584,"[ 6.62014779e-03 -5.68041693e-03 -1.33279898e-02  8.01599676e-03
 -1.12149668e-02  8.37394227e-03 -4.84270640e-03  5.06279271e-03
  9.20609552e-06  5.10571027e-03  6.31046469e-03  3.26582964e-03
  5.78461228e-03  4.05429580e-05  5.48187347e-04 -5.12755719e-03
 -4.33584651e-03 -2.78951158e-03 -7.60884055e-03  2.90301136e-03]"
ADI,"[-0.16206963 -0.17513316  0.13172552 -0.13925743 -0.2070585  -0.15657628
 -0.41739536 -0.52019267 -0.04390601 -0.69475158 -0.55157365  0.31954195
  0.03427583  0.03642001  0.66486824 -0.11284091 -0.06150535  0.0612055
 -0.24405282  0.25407034 -0.04968673 -0.19436488  0.11880638 -0.17772251
 -0.12283926  0.13531354 -0.02425776 -0.19494255  0.08180514 -0.05858119
 -0.41366267 -0.29675242 -0.06947284 -2.82635189 -0.63299904 -4.23323704
  0.2364936  -4.44024431  0.28852714 -2.98712526 -0.52234706 -1.28513837
 -0.95750938  0.58665531 -1.42500509  1.34297495 -1.70312963  0.71419014
 -1.02340365 -1.25210938  0.52475207 -3.10798972  2.66923103  0.        ]",-1.3787498423943443,2.307663287350136,[-0.00255827  0.00031953 -0.00074169 -0.00042802  0.00011834  0.00021637],-4.625105991753456,0.009802615984300725,0.7233239950611092,-0.033811964136466324,"[-0.10330509 -0.08875828 -0.05921063 -0.01984484  0.01122246  0.04631681
  0.10086099  0.11614233  0.1458496   0.20278585  0.18165306  0.12221781
  0.0361595  -0.19931161 -0.34416314 -0.3115502  -0.25484834 -0.17464833
 -0.16823426  0.06876392  0.7743716   1.26158493  1.57256972  0.23763649
 -0.00266954]","[ 2.72254671e-04  3.58087448e-04 -3.67204544e-04 -1.97859406e-03
 -2.00192668e-05 -1.28150817e-03]","[ 0.00351466 -0.00669438 -0.01713768  0.00470609 -0.01697719  0.00174302
 -0.00880479 -0.0031678  -0.00537807 -0.00117868  0.0024125  -0.00062999
  0.00408818 -0.00132081  0.00111237 -0.00344082 -0.00307768  0.00157745
 -0.00609109  0.00779292]",0.08596830941099104,"[ 0.00351466 -0.00669438 -0.01713768  0.00470609 -0.01697719  0.00174302
 -0.00880479 -0.0031678  -0.00537807 -0.00117868  0.0024125  -0.00062999
  0.00408818 -0.00132081  0.00111237 -0.00344082 -0.00307768  0.00157745
 -0.00609109  0.00779292]"
ADM,"[-0.15818389  0.09067175  0.06207808  0.01711674 -0.27347309 -0.16324395
 -0.50689436 -0.35038748 -0.04057612 -0.39228352 -0.15266198  0.15641706
 -0.07344698  0.22781517  0.35705988  0.12292408  0.13124797  0.03029794
  0.02262989  0.32932343 -0.0206322  -0.17113221  0.04230538 -0.13197246
 -0.22724682  0.02846062 -0.02680521 -0.34831682  0.05347522 -0.03875203
 -0.17639905 -0.16130156 -0.06422529 -1.81425034 -0.43254002 -2.29521617
  0.20120215 -2.57016352  0.73090902 -1.43032106  0.11105561 -0.32352572
  0.03593191  0.39288311 -0.26064346  0.41244312 -0.15802454 -0.31863067
  0.42309489 -1.412216    1.77681805 -2.13754473  3.43361824  0.        ]",-0.9436559072428323,1.8891081007902297,"[-1.34105820e-03  6.80011161e-04 -6.85558554e-04 -2.01206373e-04
 -6.77333898e-05 -1.32847055e-04]",-4.336776160637207,0.013078623694305676,0.7234033587459259,-0.03131257051314355,"[-1.04827282e-01 -8.48620060e-02 -6.05831969e-02 -2.06246214e-02
  8.61550506e-03  5.16825298e-02  1.01287841e-01  1.27237841e-01
  1.62928487e-01  1.96377229e-01  1.74486815e-01  1.30648657e-01
  1.77423570e-02 -1.82715510e-01 -3.26797621e-01 -3.16417537e-01
 -2.24278088e-01 -1.64905810e-01 -1.62013168e-01  7.53774801e-02
  7.58204573e-01  1.27228734e+00  1.53594689e+00  2.24795677e-01
 -1.12057962e-03]",[-0.00018796  0.00020332 -0.00024465 -0.00127605  0.00042211 -0.00121203],"[ 0.00629594 -0.006102   -0.01155365  0.00460531 -0.01173628  0.00259846
 -0.00481025 -0.00127252 -0.00199948  0.00134331  0.00206673  0.00168198
  0.00169874  0.00282923 -0.00192846  0.00065538 -0.00328105  0.00526203
 -0.00422503  0.00928552]",0.08558321386568656,"[ 0.00629594 -0.006102   -0.01155365  0.00460531 -0.01173628  0.00259846
 -0.00481025 -0.00127252 -0.00199948  0.00134331  0.00206673  0.00168198
  0.00169874  0.00282923 -0.00192846  0.00065538 -0.00328105  0.00526203
 -0.00422503  0.00928552]"
