,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.04877869  0.23966013 -0.06863233 -0.21077957 -0.03001704 -0.144804
 -0.10894778 -0.27739817 -0.15123435 -0.12262339 -0.10360686  0.15296535
  0.40172216  0.0930067  -0.12727735 -0.19585731  0.38636113 -0.04525556
 -0.28530069  0.16350097  0.09014632  0.05041669 -0.2218821   0.13003315
  0.0690808  -0.16757829  0.08257626 -0.08800748  0.03508034 -0.09973233
  0.23287035 -0.03690572 -0.17227638 -0.47480576 -0.00512517 -1.36643023
  0.49405113 -2.5233089  -0.51967833 -2.15046349 -1.92864591 -0.31673048
 -2.35217541  0.84412859 -0.69019579  0.29950529  1.26091103 -0.73057763
  1.51942287 -0.66948898  0.83377395  0.82091703  1.30126197  0.        ]",0.20545427640044533,0.7554852654417075,"[ 2.77708163e-03 -6.38814903e-04  8.84280286e-04  4.23859284e-04
 -9.48659846e-06  3.44046712e-04]",-4.522590796494789,0.010860848937459155,0.7804652002132755,-0.03477840332903567,"[-1.42924175e-01 -1.22539773e-01 -8.57527625e-02 -4.53228840e-02
 -2.04548926e-03  3.78120759e-02  8.28641523e-02  1.28219995e-01
  1.66792655e-01  2.07703304e-01  2.29001603e-01  1.97147093e-01
  1.01247915e-01 -7.35456775e-02 -2.28183383e-01 -3.76679595e-01
 -3.47683914e-01 -2.10866372e-01 -2.19650280e-01 -1.91407957e-01
  2.21208315e-01  1.07205608e+00  1.78524225e+00  1.67998192e+00
 -1.47856940e-03]",[-0.00049123 -0.0003457  -0.00046948  0.00052479  0.00086001 -0.00110681],"[ 0.00749997 -0.0039783  -0.00692984  0.00716036 -0.00896998  0.00246779
 -0.00663228 -0.00538726 -0.00226322 -0.00694873  0.00488211  0.00061839
 -0.00128612  0.0035312  -0.00169397  0.00607545 -0.00102584  0.00321669
  0.00494729  0.00261488]",0.08529529130733857,"[ 0.00749997 -0.0039783  -0.00692984  0.00716036 -0.00896998  0.00246779
 -0.00663228 -0.00538726 -0.00226322 -0.00694873  0.00488211  0.00061839
 -0.00128612  0.0035312  -0.00169397  0.00607545 -0.00102584  0.00321669
  0.00494729  0.00261488]"
AAL,"[ 0.08238579  0.33891997 -0.08669562 -0.17375483 -0.26394812  0.12275117
 -0.14028235  0.01238037  0.11684439 -0.17500473  0.18246729  0.06354339
  0.33499253 -0.09902646 -0.07784647  0.05378043  0.15377155  0.16346825
 -0.24553    -0.00624479 -0.044186    0.13856011 -0.22680819 -0.21501262
  0.25615535  0.05109974 -0.07353996  0.17859423 -0.1439751  -0.03190628
  0.13121846  0.2237049  -0.08452884  0.92679447  0.55877955  0.18822374
  2.22626217 -1.59838214  2.16402285 -1.97619035  0.5674275  -0.62037206
 -0.60900722  0.4820556   0.42982519 -0.12119091  1.54513918 -0.75420631
  1.20654029 -0.01703262 -0.35516497  2.77414019 -0.07931413  0.        ]",1.0380394965020319,-0.07275504021912267,"[1.47383041e-03 5.51787860e-04 7.56985978e-04 6.04473691e-05
 3.41519159e-04 7.93248147e-05]",-5.654020684264246,0.0035034023444146883,0.783111900637725,-0.03390125307524392,"[-0.14351705 -0.12153898 -0.09134702 -0.03828676 -0.00294036  0.0475702
  0.09112883  0.12704747  0.17702674  0.20358739  0.22525899  0.18612859
  0.10328834 -0.05774942 -0.24707382 -0.36213    -0.33807658 -0.23704554
 -0.23387652 -0.17444804  0.21459066  0.9951885   1.83470686  1.72056106
 -0.01161239]",[ 0.00030785 -0.00081712 -0.00030201  0.00027915  0.00149242 -0.00082638],"[ 0.01160154 -0.00218712 -0.00257981  0.01174098 -0.00635218  0.01061454
 -0.00617559  0.00199177 -0.00344503 -0.00208307  0.00366699  0.00369706
 -0.0022172   0.00498612 -0.00198308  0.00499553  0.00026229  0.00012942
  0.01064933 -0.00054108]",0.08574037578111189,"[ 0.01160154 -0.00218712 -0.00257981  0.01174098 -0.00635218  0.01061454
 -0.00617559  0.00199177 -0.00344503 -0.00208307  0.00366699  0.00369706
 -0.0022172   0.00498612 -0.00198308  0.00499553  0.00026229  0.00012942
  0.01064933 -0.00054108]"
AAP,"[ 0.06828513  0.24257068 -0.06599479 -0.14905359 -0.19870043  0.20124446
 -0.0569963   0.08022283  0.06677845 -0.00664077  0.21447236 -0.02881868
  0.20861512 -0.16576272 -0.04665976  0.03418441 -0.01707677  0.14112553
 -0.07596495  0.01948848 -0.09057526  0.09886528 -0.15032045 -0.24441298
  0.16554721  0.10679962 -0.10431389  0.18341181 -0.13423283 -0.02396192
  0.15386733  0.19031172  0.01483732  0.94443796  0.57893937  0.44680227
  2.01218971 -1.0804444   2.42860266 -1.68019518  1.32340379 -0.99503813
  0.41570182 -0.47270525  0.75995375 -0.89788266  1.06864966 -1.21709794
  0.50144519 -0.49624034 -0.83614903  1.36467197 -0.88313517  0.        ]",0.9234377299068237,0.03774202072322701,"[ 1.55580330e-04  1.48424064e-04 -4.05770965e-05 -1.16474854e-04
  2.86054786e-05 -1.13706699e-05]",-5.04965890618432,0.00641152000314685,0.7828273706450497,-0.03478087097470813,"[-1.43057597e-01 -1.21082359e-01 -8.97536334e-02 -3.61140800e-02
 -4.84605439e-04  4.95275743e-02  8.93276425e-02  1.33635333e-01
  1.78808158e-01  1.99728724e-01  2.19749471e-01  1.82318110e-01
  1.05434852e-01 -5.92352756e-02 -2.61059200e-01 -3.63573091e-01
 -3.20766985e-01 -2.35342157e-01 -2.37892375e-01 -1.80278840e-01
  2.30552867e-01  9.92945215e-01  1.81537789e+00  1.73509197e+00
 -1.34631405e-02]",[ 0.00029101 -0.00079597 -0.00033494  0.00030229  0.00136415 -0.00053422],"[ 0.01161261 -0.00208054 -0.00184302  0.01113124 -0.00480428  0.01137554
 -0.00519476  0.00414603 -0.00450815  0.00081005  0.00079201  0.00478275
 -0.00423294  0.00381122 -0.0036159   0.00267589 -0.00119086 -0.00123444
  0.00641477 -0.0024314 ]",0.08510314199261132,"[ 0.01161261 -0.00208054 -0.00184302  0.01113124 -0.00480428  0.01137554
 -0.00519476  0.00414603 -0.00450815  0.00081005  0.00079201  0.00478275
 -0.00423294  0.00381122 -0.0036159   0.00267589 -0.00119086 -0.00123444
  0.00641477 -0.0024314 ]"
AAPL,"[-0.13523119  0.21644322 -0.05509761 -0.19844409 -0.01376606 -0.11403589
  0.13003933 -0.31121428 -0.19080955 -0.05195078 -0.05777168  0.12422527
  0.36919139  0.19290224 -0.09491927 -0.22263707  0.29924086 -0.06168549
 -0.24758118  0.05997295  0.15183924  0.04002731 -0.2037531   0.18390103
 -0.04246038 -0.19767923  0.0857757  -0.18117129  0.04381295 -0.04611952
  0.17896137 -0.16829475 -0.19734538  0.01173222  0.25544618 -0.96068453
  0.8851261  -2.25733837 -0.3247271  -1.8242401  -2.18550097  0.16227998
 -2.57475455  1.1674256  -0.9791007   0.34954345  0.56879839 -0.70214354
  0.30607699 -0.26537903  0.14030281 -0.08086958  2.16379217  0.        ]",0.45805140871719974,0.5044284839016356,"[1.56441686e-03 1.41487083e-03 3.40918715e-04 6.42780514e-04
 3.12108794e-05 2.06399177e-05]",-4.86999246209851,0.007673423129185125,0.7787207198255638,-0.034969683169136685,"[-0.14248246 -0.12227945 -0.08533778 -0.0443971   0.00475898  0.0368005
  0.08162418  0.13012557  0.16865762  0.20667355  0.22702043  0.20218031
  0.10246601 -0.07468332 -0.23567172 -0.3770389  -0.34355104 -0.22358439
 -0.21138968 -0.191837    0.22404592  1.08560969  1.75477891  1.67343931
 -0.00256341]",[-0.00080438 -0.00031837 -0.00041613  0.00039634  0.00042705 -0.00119397],"[ 8.91671527e-03 -3.17534424e-03 -5.80915265e-03  8.11004365e-03
 -8.31857692e-03  3.07778532e-03 -5.58997104e-03 -6.05383608e-03
 -8.73607553e-04 -7.55875758e-03  5.86863375e-03 -5.17242253e-04
 -1.12421378e-03  1.57460403e-03 -1.56999500e-03  2.54654106e-03
  7.66877924e-05  1.36936091e-03  2.18150613e-03  4.72673853e-03]",0.08528935549583377,"[ 8.91671527e-03 -3.17534424e-03 -5.80915265e-03  8.11004365e-03
 -8.31857692e-03  3.07778532e-03 -5.58997104e-03 -6.05383608e-03
 -8.73607553e-04 -7.55875758e-03  5.86863375e-03 -5.17242253e-04
 -1.12421378e-03  1.57460403e-03 -1.56999500e-03  2.54654106e-03
  7.66877924e-05  1.36936091e-03  2.18150613e-03  4.72673853e-03]"
ABBV,"[-0.04996533  0.36859879 -0.07822312 -0.34893264 -0.10036085  0.07597964
  0.10335446 -0.31763012 -0.10429145 -0.18273965  0.08539053  0.13881459
  0.38962897  0.13110542 -0.09709113 -0.16931733  0.32567618  0.08718451
 -0.30088275  0.03500569  0.15444394  0.17708251 -0.35931575  0.0992694
  0.07875287 -0.15554691 -0.01235653 -0.08889592 -0.06870126 -0.03900041
  0.3082865  -0.13692791 -0.22080627  0.6278184   0.48533585 -0.68328381
  1.96097566 -2.71127337  0.75298904 -2.38529407 -1.65819288  0.01133592
 -2.41529316  1.12469717 -0.39877904 -0.28920008  1.01011688 -1.35556786
  0.04118518  0.16543514 -1.0183764   2.05755599  1.93958876  0.        ]",0.7273381539765776,0.24205287338996717,"[1.18513166e-03 2.24020153e-04 5.62954358e-04 3.59013839e-04
 7.27275037e-05 2.73040388e-05]",-5.201000218904754,0.005511049407307975,0.7804412556034389,-0.03359626828059376,"[-0.14309609 -0.1256294  -0.08753136 -0.03941848  0.00420856  0.03681733
  0.08414487  0.12523007  0.17364663  0.20715101  0.22718003  0.19848078
  0.10264776 -0.07087547 -0.23367958 -0.36459466 -0.34620299 -0.22821016
 -0.21218346 -0.1730647   0.19234979  1.06608761  1.78364825  1.67709722
 -0.00904643]",[-0.00050263 -0.00058726 -0.0003444   0.00078893  0.00048475 -0.00124172],"[ 0.01071368 -0.00243794 -0.00507731  0.01099255 -0.00977144  0.00635864
 -0.00740045 -0.00450665 -0.00146529 -0.00712171  0.00571253  0.00116094
 -0.00302831  0.00295449 -0.00342991  0.00195702  0.00115696 -0.00188105
  0.00838909  0.00388838]",0.0857787560434299,"[ 0.01071368 -0.00243794 -0.00507731  0.01099255 -0.00977144  0.00635864
 -0.00740045 -0.00450665 -0.00146529 -0.00712171  0.00571253  0.00116094
 -0.00302831  0.00295449 -0.00342991  0.00195702  0.00115696 -0.00188105
  0.00838909  0.00388838]"
ABT,"[-3.51868209e-02  2.12687584e-01 -1.58467044e-02 -1.26146297e-01
 -1.36523950e-01  1.24063482e-02 -3.12334350e-02 -5.56323366e-02
 -4.99330849e-04 -7.20217621e-02  1.45320970e-01  8.96138768e-03
  2.82965015e-01 -4.54274114e-02 -6.25053190e-02 -4.54986314e-02
  1.15048423e-01  6.27003996e-02 -1.76231420e-01  4.08714760e-02
 -2.40386819e-02  8.44581694e-02 -1.57812126e-01 -1.22151448e-01
  1.14717899e-01  1.67338922e-02 -6.44905151e-03  6.01691314e-02
 -8.40074296e-02 -2.55273272e-02  9.02409522e-02  8.44866454e-02
 -6.06127796e-02  5.76978619e-01  4.16502299e-01  7.61416350e-02
  1.48275067e+00 -1.27153799e+00  1.25245603e+00 -1.46180546e+00
 -2.85737398e-02 -2.73838471e-01 -8.25450897e-01  4.88879154e-01
 -1.38583023e-02 -5.41413534e-02  9.69473511e-01 -8.49994240e-01
  7.21962821e-01 -5.54533792e-01 -3.39856848e-01  9.48365743e-01
 -1.08423617e-02  0.00000000e+00]",0.669786171746969,0.2973421225435269,"[1.21767770e-03 1.38679468e-03 6.94649841e-04 8.69160809e-05
 5.04248515e-04 1.82539520e-04]",-4.663356313502151,0.009434743245625713,0.7807394635820021,-0.0350290150922953,"[-1.41761688e-01 -1.20584693e-01 -8.82625104e-02 -4.10254186e-02
  1.15568164e-04  4.50533509e-02  8.75582624e-02  1.30441677e-01
  1.76414377e-01  2.01465718e-01  2.23154186e-01  1.89302934e-01
  1.04120284e-01 -6.37948910e-02 -2.50293339e-01 -3.69224862e-01
 -3.32968852e-01 -2.30579521e-01 -2.30964486e-01 -1.83979685e-01
  2.29916877e-01  1.01871057e+00  1.79874061e+00  1.71537979e+00
 -7.61475561e-03]","[-7.35824520e-05 -6.71610588e-04 -3.47416933e-04  1.44744887e-04
  1.09138901e-03 -7.63810146e-04]","[ 1.05344515e-02 -2.60462698e-03 -2.86451067e-03  9.72584678e-03
 -5.35684763e-03  7.82268735e-03 -4.51042582e-03  2.21789690e-04
 -2.28203399e-03 -2.67963662e-03  3.74785848e-03  2.34878775e-03
 -1.95235859e-03  3.30557603e-03 -2.28350261e-03  3.41837945e-03
 -1.18244704e-03  8.47446086e-05  5.32793110e-03 -5.05227598e-04]",0.08528674991423911,"[ 1.05344515e-02 -2.60462698e-03 -2.86451067e-03  9.72584678e-03
 -5.35684763e-03  7.82268735e-03 -4.51042582e-03  2.21789690e-04
 -2.28203399e-03 -2.67963662e-03  3.74785848e-03  2.34878775e-03
 -1.95235859e-03  3.30557603e-03 -2.28350261e-03  3.41837945e-03
 -1.18244704e-03  8.47446086e-05  5.32793110e-03 -5.05227598e-04]"
ACN,"[-1.39926540e-01  1.98025709e-01 -3.59802458e-02  3.39554383e-02
 -2.22531028e-01 -9.65880963e-02  3.74233022e-02  8.14501785e-02
  4.84721803e-02  4.63226609e-02  2.63802758e-01 -9.51024433e-02
  3.55751658e-01 -2.46182588e-02 -2.70413898e-02 -3.45994546e-03
 -1.22294223e-02  2.48200971e-02 -1.15677629e-01 -7.98098894e-02
 -1.01858788e-01 -4.65749792e-04  1.19568113e-02 -2.39107214e-01
  1.22963312e-01  1.09395184e-01  8.42248424e-03  5.54037406e-02
 -9.06085527e-02  3.29884866e-02 -9.85103771e-02  1.49869709e-01
 -1.75205617e-02  1.03654939e+00  6.13997559e-01  8.76339300e-01
  1.88261382e+00 -5.62847911e-01  1.88862591e+00 -9.66256605e-01
  4.64113209e-01  1.27221427e-01 -5.42493260e-01  9.51329784e-01
 -8.33477950e-03  5.25374630e-01  1.11283201e+00 -5.71753660e-01
  9.58813737e-01 -8.62483967e-01  1.34777907e-01 -3.68812735e-01
  3.13800053e-01  0.00000000e+00]",0.8221936587117405,0.14081324873739073,[0.00149689 0.00178141 0.00054521 0.00023695 0.00040763 0.0001462 ],-4.683101955496092,0.00925027539474533,0.7786259748647752,-0.03513732731003068,"[-1.42048387e-01 -1.16827399e-01 -9.01875743e-02 -4.39018696e-02
  1.68408521e-03  4.97803409e-02  8.92950782e-02  1.34845683e-01
  1.81566910e-01  1.96890978e-01  2.26309421e-01  1.90747889e-01
  1.04458399e-01 -6.16398720e-02 -2.59780372e-01 -3.74087660e-01
 -3.25449365e-01 -2.47882831e-01 -2.37698659e-01 -1.92679287e-01
  2.60631388e-01  9.91765277e-01  1.80054353e+00  1.73407191e+00
 -7.04620431e-03]",[-0.00011101 -0.00071752 -0.00029074 -0.00036252  0.00122808 -0.00067173],"[ 0.01186294 -0.00200215 -0.00056144  0.01075789 -0.00326947  0.00977499
 -0.00296209  0.0017581  -0.00115059 -0.00187113  0.00513186  0.00210059
 -0.00017349  0.00398594 -0.00144611  0.00399888 -0.00225277  0.00152167
  0.00155756  0.00080546]",0.08526259556638574,"[ 0.01186294 -0.00200215 -0.00056144  0.01075789 -0.00326947  0.00977499
 -0.00296209  0.0017581  -0.00115059 -0.00187113  0.00513186  0.00210059
 -0.00017349  0.00398594 -0.00144611  0.00399888 -0.00225277  0.00152167
  0.00155756  0.00080546]"
ADBE,"[-0.08759802  0.24640669  0.02396769 -0.23198338 -0.08160579 -0.02283443
 -0.03076628 -0.18323118 -0.1194028  -0.0684968   0.13838525  0.01718962
  0.3848871  -0.05406708 -0.10430166 -0.17092578  0.2120257   0.03520587
 -0.24017293  0.17560336 -0.00344717  0.11673794 -0.26030521 -0.07864596
  0.07835839 -0.03480378  0.03641293  0.02026576 -0.07585037 -0.07295553
  0.20973578  0.0204202  -0.08117969  0.38940314  0.38382182 -0.4016555
  1.52817477 -2.11561648  1.00847584 -2.2150492  -0.63239741 -0.50537222
 -1.49467305  0.4181487  -0.28130183 -0.39753478  1.14965183 -1.62862172
  0.88722371 -1.33858074 -0.55098363  0.58451637 -0.2588657   0.        ]",0.6423084796182864,0.3241678707486374,"[ 3.29114820e-03  7.17904462e-05  1.21054295e-03 -4.29757503e-04
  3.41743674e-04 -7.82128378e-04]",-4.904428231341814,0.007413680781620309,0.7796818850798649,-0.034706900127428816,"[-1.40762929e-01 -1.23039155e-01 -8.70331704e-02 -4.18672234e-02
  1.93824850e-04  4.08308844e-02  8.37065181e-02  1.30227078e-01
  1.76817378e-01  2.01890072e-01  2.27829385e-01  1.89180590e-01
  1.02243949e-01 -7.17088740e-02 -2.42121782e-01 -3.70488252e-01
 -3.39705910e-01 -2.13759565e-01 -2.30050824e-01 -1.83491104e-01
  2.12677345e-01  1.02787194e+00  1.78864683e+00  1.70370133e+00
 -4.56191148e-03]",[-0.00018714 -0.00063325 -0.00043738  0.00047749  0.00094348 -0.0008328 ],"[ 0.00995235 -0.00270366 -0.00420234  0.00988043 -0.0078575   0.00709199
 -0.00681992 -0.00161702 -0.00296716 -0.00458808  0.00362862  0.00174368
 -0.00307915  0.00361646 -0.00440709  0.0041824  -0.00323582 -0.0006883
  0.00429985 -0.00153855]",0.08507043859392609,"[ 0.00995235 -0.00270366 -0.00420234  0.00988043 -0.0078575   0.00709199
 -0.00681992 -0.00161702 -0.00296716 -0.00458808  0.00362862  0.00174368
 -0.00307915  0.00361646 -0.00440709  0.0041824  -0.00323582 -0.0006883
  0.00429985 -0.00153855]"
ADI,"[ 6.45484060e-02  3.37612331e-01 -5.93382168e-02 -1.80419900e-01
 -1.89362570e-01  2.14700080e-01  4.71865110e-02 -4.93386667e-02
  6.34772264e-03 -8.54257620e-02  1.19391576e-01  1.73454819e-01
  4.23033465e-01 -1.02682991e-01 -1.64238659e-01 -9.71753615e-04
  1.34302695e-01  1.10580361e-01 -2.80327879e-01  5.08353863e-02
  4.56801492e-02  1.43041360e-01 -3.76104096e-01 -1.32046155e-01
  6.54749288e-02 -6.19445892e-02  6.85209251e-03  1.98756772e-01
 -2.97027113e-02 -1.20811985e-01  1.24147278e-01  2.46881063e-01
 -1.41785947e-01  1.15648183e+00  8.43685592e-01  3.55463304e-01
  2.50018914e+00 -1.87616705e+00  2.62059117e+00 -2.79183350e+00
  4.65997413e-01 -1.41495253e+00 -1.25458175e+00  5.15462980e-03
 -8.05006091e-01 -1.92901074e-01  4.48483311e-01 -1.14678266e+00
  5.28958819e-01 -7.98229601e-01 -8.12859759e-01  1.74834455e+00
 -1.51540079e-01  0.00000000e+00]",0.8145208660206029,0.15107213113984322,"[ 1.85338858e-03  7.48284280e-04  3.16972931e-04  2.68662145e-04
 -2.20437662e-05 -1.89336850e-04]",-5.405287059241851,0.0044927645264782965,0.7827519692309336,-0.03390879782121115,"[-0.14286908 -0.12170015 -0.08959618 -0.03579206  0.00262736  0.04550773
  0.08750057  0.13013894  0.17452307  0.20877844  0.22937423  0.18593435
  0.09829459 -0.0610876  -0.24934969 -0.36613109 -0.34172101 -0.22866812
 -0.22299978 -0.17475375  0.18771465  1.01292522  1.7890054   1.69930696
 -0.00625427]",[ 0.00033515 -0.00046957 -0.00053053  0.00030153  0.00158041 -0.00103034],"[ 0.01230466 -0.0013523  -0.00212979  0.0123942  -0.00720498  0.01196863
 -0.00865735  0.0016674  -0.00598368 -0.00396062  0.00242532  0.00021919
 -0.00238866  0.00157919 -0.00301675  0.00344519 -0.00187357 -0.00127297
  0.0077145  -0.00092142]",0.08545931693303202,"[ 0.01230466 -0.0013523  -0.00212979  0.0123942  -0.00720498  0.01196863
 -0.00865735  0.0016674  -0.00598368 -0.00396062  0.00242532  0.00021919
 -0.00238866  0.00157919 -0.00301675  0.00344519 -0.00187357 -0.00127297
  0.0077145  -0.00092142]"
ADM,"[-0.01685359  0.34931944 -0.18598003 -0.20720619 -0.10716843 -0.07496946
 -0.08053104 -0.22223641 -0.18304603  0.00528247 -0.14131861  0.2267687
  0.58442952  0.06840156 -0.19439611 -0.19657081  0.36783788 -0.07079739
 -0.29113737  0.16184656  0.08856781 -0.00409754 -0.25243216  0.09832522
  0.05000687 -0.19301263  0.09472503 -0.01824505  0.10323316 -0.16531283
  0.2722599   0.10890304 -0.19518211 -0.19397233  0.30396801 -1.34207867
  1.24802566 -3.16087783  0.5729547  -3.32379302 -1.50026582 -1.35186949
 -2.46492967  0.31395975 -0.97968407  0.1074419   1.39948949 -1.07080192
  2.03098146 -1.30507188  1.42352881  0.23480152  1.60384333  0.        ]",0.33807096598032343,0.6260104797803245,[-0.00028203  0.00103974  0.00016415 -0.00069212  0.00053021 -0.00020719],-4.838668811449766,0.007917586840421549,0.781109400418521,-0.0337812248357508,"[-1.45594912e-01 -1.22304059e-01 -8.75678530e-02 -4.36847763e-02
 -1.25947005e-03  4.00036924e-02  8.15601445e-02  1.33444248e-01
  1.65237619e-01  2.10870025e-01  2.37416231e-01  1.95794956e-01
  9.70762002e-02 -7.47058046e-02 -2.29158859e-01 -3.80262250e-01
 -3.46958187e-01 -2.11321914e-01 -2.18848839e-01 -1.96861999e-01
  2.16061403e-01  1.06132504e+00  1.78351316e+00  1.67730789e+00
  5.25610380e-05]",[-0.00029043 -0.00013831 -0.00062362  0.0006494   0.00131113 -0.00122834],"[ 8.37781362e-03 -3.10443193e-03 -6.86831123e-03  9.16539975e-03
 -1.08603581e-02  5.80947532e-03 -1.02578745e-02 -4.11619367e-03
 -5.53767170e-03 -7.28741068e-03  3.36095378e-03  3.71405744e-06
 -1.91332996e-03  3.73721716e-03 -2.61450627e-03  8.01627247e-03
 -2.76515673e-03  4.87738670e-03  3.20928146e-03  3.80427108e-03]",0.08513150753960096,"[ 8.37781362e-03 -3.10443193e-03 -6.86831123e-03  9.16539975e-03
 -1.08603581e-02  5.80947532e-03 -1.02578745e-02 -4.11619367e-03
 -5.53767170e-03 -7.28741068e-03  3.36095378e-03  3.71405744e-06
 -1.91332996e-03  3.73721716e-03 -2.61450627e-03  8.01627247e-03
 -2.76515673e-03  4.87738670e-03  3.20928146e-03  3.80427108e-03]"
